Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/15, 22:37:16, -54.006638, -38.047443, 62.41,  0.00, 166, 0, 5.37, 1
2013/01/15, 22:42:13, -54.006870, -38.047474, 100.72,  0.00, 163, 0, 25.88, 1
2013/01/15, 22:47:07, -54.006897, -38.047417, 103.70,  0.00, 37, 0, 4.78, 1
2013/01/15, 22:52:02, -54.006840, -38.047470, 83.77,  0.00, 25, 0, 7.22, 1
2013/01/15, 22:56:57, -54.006756, -38.047482, 62.22,  0.00, 178, 0, 9.37, 1
2013/01/15, 23:01:54, -54.006729, -38.047462, 48.68,  0.00, 34, 0, 3.27, 1
2013/01/15, 23:06:50, -54.006737, -38.047440, 56.28,  0.00, 127, 0, 1.69, 1
2013/01/15, 23:11:46, -54.006763, -38.047409, 68.98,  0.00, 355, 0, 3.53, 1
2013/01/15, 23:16:45, -54.006714, -38.047260, 77.22,  108.00, 341, 0, 11.16, 1
2013/01/15, 23:21:41, -54.006767, -38.047634, 64.16,  0.00, 92, 0, 25.14, 1
2013/01/15, 23:26:37, -54.006924, -38.047672, 45.30,  0.00, 247, 0, 17.63, 1
2013/01/15, 23:31:32, -54.006836, -38.047962, 62.05,  0.00, 157, 0, 21.33, 1
2013/01/15, 23:36:34, -54.007008, -38.047981, 54.55,  396.00, 316, 0, 19.17, 1
2013/01/15, 23:41:32, -54.007076, -38.047897, 46.95,  612.00, 24, 0, 9.34, 1
2013/01/15, 23:46:32, -54.006973, -38.047947, 56.15,  180.00, 163, 0, 11.91, 1
2013/01/15, 23:51:30, -54.007004, -38.047974, 57.25,  972.00, 343, 0, 3.87, 1
2013/01/15, 23:57:00, -54.006943, -38.047928, 57.02,  180.00, 134, 0, 7.42, 1
2013/01/16, 00:03:06, -54.006977, -38.048000, 50.19,  144.00, 119, 0, 6.04, 1
2013/01/16, 00:12:57, -54.006992, -38.047832, 50.40,  0.00, 0, 0, 11.10, 1
2013/01/16, 00:23:44, -54.006989, -38.048054, 45.48,  0.00, 144, 0, 14.51, 1
2013/01/16, 00:28:42, -54.006958, -38.048023, 33.70,  0.00, 51, 0, 4.00, 1
2013/01/16, 00:33:42, -54.006966, -38.047981, 47.74,  0.00, 326, 0, 2.89, 1
2013/01/16, 00:38:39, -54.007248, -38.047928, 102.30,  0.00, 152, 0, 31.55, 1
2013/01/16, 00:43:36, -54.007332, -38.048012, 104.90,  0.00, 178, 0, 10.83, 1
2013/01/16, 00:48:33, -54.006157, -38.048103, -96.86,  0.00, 33, 0, 130.79, 1
2013/01/16, 00:53:30, -54.006939, -38.048058, 42.32,  0.00, 147, 0, 87.00, 1
2013/01/16, 00:58:29, -54.007107, -38.048073, 69.46,  0.00, 30, 0, 18.71, 1
2013/01/16, 01:03:31, -54.007179, -38.048042, 60.63,  0.00, 18, 0, 8.26, 1
2013/01/16, 01:08:29, -54.007103, -38.048084, 33.07,  0.00, 121, 0, 8.89, 1
2013/01/16, 01:13:27, -54.007092, -38.048027, 46.47,  36.00, 220, 0, 3.92, 1
2013/01/16, 01:18:26, -54.006935, -38.047848, 62.17,  0.00, 179, 0, 21.01, 1
2013/01/16, 01:23:24, -54.006958, -38.047886, 39.44,  0.00, 36, 0, 3.56, 1
2013/01/16, 01:28:23, -54.007050, -38.048050, 60.09,  360.00, 301, 0, 14.82, 1
2013/01/16, 01:33:21, -54.007015, -38.048012, 51.42,  36.00, 236, 0, 4.62, 1
2013/01/16, 01:38:21, -54.007099, -38.047920, 58.76,  0.00, 215, 0, 11.11, 1
2013/01/16, 01:43:22, -54.007053, -38.047932, 47.55,  72.00, 260, 0, 5.17, 1
2013/01/16, 01:48:22, -54.007061, -38.047939, 41.98,  36.00, 150, 0, 1.00, 1
2013/01/16, 01:53:22, -54.007099, -38.047985, 42.66,  0.00, 302, 0, 5.19, 1
2013/01/16, 01:58:23, -54.007141, -38.048069, 29.37,  1548.00, 201, 0, 7.21, 1
2013/01/16, 02:03:31, -54.007069, -38.047993, 59.21,  0.00, 209, 0, 9.42, 1
2013/01/16, 02:08:36, -54.006973, -38.047909, 42.59,  0.00, 209, 0, 12.00, 1
2013/01/16, 02:13:40, -54.007088, -38.048103, 45.13,  0.00, 181, 0, 18.01, 1
2013/01/16, 02:19:06, -54.006962, -38.047974, 54.58,  180.00, 340, 0, 16.35, 1
2013/01/16, 02:24:03, -54.006935, -38.047932, 62.70,  648.00, 179, 0, 4.07, 1
2013/01/16, 02:29:00, -54.006950, -38.047977, 68.79,  324.00, 198, 0, 3.38, 1
2013/01/16, 02:33:57, -54.006924, -38.047882, 64.02,  468.00, 202, 0, 6.85, 1
2013/01/16, 02:38:55, -54.006927, -38.047935, 35.01,  0.00, 210, 0, 3.48, 1
2013/01/16, 02:43:52, -54.006977, -38.047997, 48.25,  360.00, 200, 0, 6.88, 1
2013/01/16, 02:48:50, -54.006886, -38.048012, 49.26,  0.00, 170, 0, 10.17, 1
2013/01/16, 02:53:48, -54.006958, -38.048008, 47.93,  216.00, 303, 0, 8.01, 1
2013/01/16, 02:58:47, -54.007015, -38.048042, 50.13,  0.00, 278, 0, 6.72, 1
2013/01/16, 03:03:53, -54.007065, -38.048080, 37.16,  432.00, 69, 0, 6.09, 1
2013/01/16, 03:08:54, -54.007011, -38.048100, 43.02,  1044.00, 209, 0, 6.15, 1
2013/01/16, 03:13:51, -54.006973, -38.048016, 32.58,  252.00, 189, 0, 6.93, 1
2013/01/16, 03:18:48, -54.006989, -38.048023, 41.46,  5184.00, 172, 0, 1.84, 1
2013/01/16, 03:23:45, -54.007019, -38.048080, 33.49,  1188.00, 197, 0, 5.00, 1
2013/01/16, 03:28:41, -54.007557, -38.048241, 70.46,  1872.00, 207, 0, 60.74, 1
2013/01/16, 03:33:41, -54.006985, -38.048012, 38.44,  0.00, 206, 0, 65.34, 1
2013/01/16, 03:39:02, -54.006878, -38.047939, 40.82,  0.00, 0, 0, 12.82, 1
2013/01/16, 03:44:34, -54.006992, -38.048061, 47.93,  36.00, 41, 0, 14.97, 1
2013/01/16, 03:50:43, -54.006939, -38.048172, 80.47,  612.00, 109, 0, 9.35, 1
2013/01/16, 03:55:39, -54.007015, -38.048077, 69.51,  684.00, 72, 0, 10.49, 1
2013/01/16, 04:00:37, -54.007015, -38.048038, 50.81,  180.00, 90, 0, 2.55, 1
2013/01/16, 04:05:33, -54.006916, -38.048038, 57.17,  108.00, 21, 0, 11.01, 1
2013/01/16, 04:10:29, -54.007004, -38.048115, 55.39,  36.00, 265, 0, 11.00, 1
2013/01/16, 04:15:25, -54.006844, -38.048195, 84.83,  288.00, 9, 0, 18.54, 1
2013/01/16, 04:20:21, -54.007229, -38.048275, 52.17,  4608.00, 9, 0, 43.13, 1
2013/01/16, 04:25:19, -54.006954, -38.048038, 47.86,  0.00, 6, 0, 34.28, 1
2013/01/16, 04:30:17, -54.007126, -38.048012, 32.66,  0.00, 349, 0, 19.20, 1
2013/01/16, 04:35:15, -54.006908, -38.047993, 47.55,  0.00, 19, 0, 24.27, 1
2013/01/16, 04:40:12, -54.007275, -38.048107, 8.18,  0.00, 205, 0, 41.48, 1
2013/01/16, 04:45:09, -54.006973, -38.048000, 56.99,  0.00, 8, 0, 34.30, 1
2013/01/16, 04:50:06, -54.007160, -38.048176, 22.92,  0.00, 25, 0, 23.76, 1
2013/01/16, 04:55:03, -54.007057, -38.048012, 55.26,  0.00, 37, 0, 15.69, 1
2013/01/16, 05:00:09, -54.007629, -38.048615, -69.87,  0.00, 302, 0, 74.82, 1
2013/01/16, 05:05:10, -54.007343, -38.048382, -46.48,  0.00, 193, 0, 35.26, 1
2013/01/16, 05:10:11, -54.007603, -38.048691, -96.23,  0.00, 196, 0, 35.26, 1
2013/01/16, 05:15:12, -54.007633, -38.048786, -112.53,  0.00, 46, 0, 7.05, 1
2013/01/16, 05:20:35, -54.006992, -38.048027, 42.67,  180.00, 209, 0, 86.83, 1
2013/01/16, 05:25:33, -54.007042, -38.048119, 34.56,  0.00, 221, 0, 8.19, 1
2013/01/16, 05:30:30, -54.007126, -38.048088, 78.67,  0.00, 203, 0, 9.56, 1
2013/01/16, 05:35:27, -54.007023, -38.048027, 104.57,  396.00, 154, 0, 12.13, 1
2013/01/16, 05:40:24, -54.006958, -38.047928, 63.26,  0.00, 245, 0, 9.70, 1
2013/01/16, 05:45:21, -54.006939, -38.047947, 49.54,  0.00, 204, 0, 2.45, 1
2013/01/16, 05:50:18, -54.007030, -38.048058, 63.18,  0.00, 196, 0, 12.45, 1
2013/01/16, 05:55:15, -54.006973, -38.047981, 46.06,  0.00, 211, 0, 8.09, 1
2013/01/16, 06:00:36, -54.007126, -38.048000, 39.06,  252.00, 327, 0, 17.06, 1
2013/01/16, 06:05:33, -54.006889, -38.048107, 82.70,  396.00, 195, 0, 27.27, 1
2013/01/16, 06:10:33, -54.007198, -38.048092, 29.09,  252.00, 22, 0, 34.37, 1
2013/01/16, 06:15:32, -54.006962, -38.048016, 53.82,  0.00, 323, 0, 26.71, 1
2013/01/16, 06:20:28, -54.007130, -38.047901, 3.84,  504.00, 5, 0, 20.14, 1
2013/01/16, 06:25:27, -54.007076, -38.048107, 36.33,  2268.00, 6, 0, 14.74, 1
2013/01/16, 06:30:25, -54.007233, -38.048035, 30.91,  2268.00, 173, 0, 18.08, 1
2013/01/16, 06:35:25, -54.007191, -38.048050, 30.66,  792.00, 9, 0, 4.77, 1
2013/01/16, 06:40:24, -54.007092, -38.048069, 50.54,  144.00, 19, 0, 11.08, 1
2013/01/16, 06:45:22, -54.007233, -38.048069, 72.37,  0.00, 136, 0, 15.68, 1
2013/01/16, 06:50:22, -54.007084, -38.048119, 55.96,  324.00, 17, 0, 16.89, 1
2013/01/16, 06:55:23, -54.007076, -38.048107, 33.29,  0.00, 26, 0, 1.19, 1
2013/01/16, 07:00:24, -54.007072, -38.048031, 45.90,  0.00, 56, 0, 4.99, 1
2013/01/16, 07:05:26, -54.007309, -38.048183, 52.02,  396.00, 187, 0, 28.16, 1
2013/01/16, 07:10:28, -54.007133, -38.048119, 52.86,  288.00, 129, 0, 20.01, 1
2013/01/16, 07:15:27, -54.007050, -38.047497, 131.62,  0.00, 55, 0, 41.68, 1
2013/01/16, 07:20:28, -54.007076, -38.048073, 37.77,  288.00, 58, 0, 37.75, 1
2013/01/16, 07:25:25, -54.006935, -38.047970, 64.90,  0.00, 107, 0, 17.06, 1
2013/01/16, 07:30:23, -54.006996, -38.048031, 55.57,  0.00, 83, 0, 7.87, 1
2013/01/16, 07:35:21, -54.007065, -38.048061, 52.85,  0.00, 82, 0, 7.92, 1
2013/01/16, 07:40:18, -54.007004, -38.048401, -36.24,  0.00, 299, 0, 23.23, 1
2013/01/16, 07:45:15, -54.007015, -38.048264, 6.52,  0.00, 0, 0, 9.04, 1
2013/01/16, 07:50:12, -54.007099, -38.048477, -27.77,  0.00, 46, 0, 16.76, 1
2013/01/16, 07:55:09, -54.007057, -38.048500, -14.88,  0.00, 36, 0, 4.91, 1
2013/01/16, 08:00:09, -54.007023, -38.048321, -3.74,  0.00, 53, 0, 12.29, 1
2013/01/16, 08:05:06, -54.007080, -38.048557, -19.78,  0.00, 50, 0, 16.67, 1
2013/01/16, 08:10:04, -54.007153, -38.049282, -77.01,  0.00, 22, 0, 48.07, 1
2013/01/16, 08:15:01, -54.007553, -38.051563, -236.57,  0.00, 299, 0, 155.55, 1
2013/01/16, 08:19:58, -54.007103, -38.048908, -15.73,  0.00, 90, 0, 180.57, 1
2013/01/16, 08:24:55, -54.006916, -38.047516, 82.61,  0.00, 72, 0, 93.31, 1
2013/01/16, 08:29:57, -54.006859, -38.047459, 79.46,  0.00, 21, 0, 7.35, 1
2013/01/16, 08:34:58, -54.006836, -38.047607, 89.96,  0.00, 76, 0, 10.00, 1
2013/01/16, 08:40:30, -54.007000, -38.048016, 49.20,  72.00, 157, 0, 32.36, 1
2013/01/16, 08:45:27, -54.007000, -38.048035, 49.99,  252.00, 179, 0, 1.24, 1
2013/01/16, 08:50:24, -54.006966, -38.048050, 55.25,  468.00, 154, 0, 3.91, 1
2013/01/16, 08:55:23, -54.006985, -38.048061, 47.24,  0.00, 126, 0, 2.23, 1
2013/01/16, 09:00:26, -54.007004, -38.047977, 55.08,  0.00, 152, 0, 5.88, 1
2013/01/16, 09:05:29, -54.006905, -38.047901, 64.88,  504.00, 220, 0, 12.08, 1
2013/01/16, 09:10:33, -54.007069, -38.047791, 75.27,  0.00, 188, 0, 19.60, 1
2013/01/16, 09:15:36, -54.006901, -38.048058, 78.26,  648.00, 165, 0, 25.56, 1
2013/01/16, 09:20:39, -54.007084, -38.048203, 58.00,  1152.00, 208, 0, 22.45, 1
2013/01/16, 09:25:45, -54.006969, -38.048004, 46.18,  216.00, 170, 0, 18.24, 1
2013/01/16, 09:30:51, -54.007072, -38.047966, 66.67,  180.00, 106, 0, 11.72, 1
2013/01/16, 09:35:57, -54.006653, -38.047760, -29.10,  6300.00, 25, 0, 48.50, 1
2013/01/16, 09:41:02, -54.006889, -38.048126, 22.47,  0.00, 46, 0, 35.51, 1
2013/01/16, 09:46:07, -54.006897, -38.048084, 10.14,  612.00, 41, 0, 2.89, 1
2013/01/16, 09:51:10, -54.006973, -38.048088, 48.53,  1512.00, 16, 0, 8.45, 1
2013/01/16, 09:56:12, -54.007034, -38.048100, 43.75,  144.00, 204, 0, 6.83, 1
2013/01/16, 10:01:17, -54.007057, -38.048183, 45.81,  0.00, 188, 0, 6.00, 1
2013/01/16, 10:06:19, -54.007034, -38.048042, 79.56,  612.00, 29, 0, 9.56, 1
2013/01/16, 10:11:20, -54.006935, -38.047962, 94.04,  1080.00, 186, 0, 12.19, 1
2013/01/16, 10:16:22, -54.006992, -38.048138, 45.86,  0.00, 161, 0, 13.13, 1
2013/01/16, 10:21:23, -54.007084, -38.048111, 67.88,  0.00, 113, 0, 10.38, 1
2013/01/16, 10:26:23, -54.007027, -38.047989, 65.17,  324.00, 168, 0, 10.18, 1
2013/01/16, 10:31:24, -54.007015, -38.048130, 51.63,  4500.00, 172, 0, 9.31, 1
2013/01/16, 10:36:26, -54.007076, -38.048458, -2.34,  0.00, 79, 0, 22.48, 1
2013/01/16, 10:41:28, -54.007042, -38.048061, 54.49,  0.00, 48, 0, 26.22, 1
2013/01/16, 10:46:31, -54.007015, -38.048111, 51.88,  0.00, 102, 0, 4.44, 1
2013/01/16, 10:51:34, -54.007072, -38.048031, 59.08,  0.00, 232, 0, 8.22, 1
2013/01/16, 10:56:43, -54.006973, -38.048088, 73.34,  0.00, 59, 0, 11.62, 1
2013/01/16, 11:02:09, -54.007061, -38.048023, 57.39,  0.00, 288, 0, 10.67, 1
2013/01/16, 11:07:35, -54.007076, -38.048119, 54.76,  36.00, 109, 0, 6.49, 1
2013/01/16, 11:13:18, -54.007442, -38.048000, 108.98,  0.00, 170, 0, 41.43, 1
2013/01/16, 11:19:18, -54.007015, -38.047855, 67.32,  1476.00, 179, 0, 48.42, 1
2013/01/16, 11:24:21, -54.006992, -38.047699, 87.39,  612.00, 3, 0, 10.51, 1
2013/01/16, 11:29:24, -54.007011, -38.048115, 53.59,  1440.00, 126, 0, 27.27, 1
2013/01/16, 11:34:27, -54.006989, -38.047928, 65.28,  2088.00, 258, 0, 12.46, 1
2013/01/16, 11:39:31, -54.007019, -38.047913, 69.36,  0.00, 254, 0, 3.48, 1
2013/01/16, 11:44:39, -54.007103, -38.048084, 44.68,  1080.00, 356, 0, 14.56, 1
2013/01/16, 11:49:43, -54.007122, -38.047832, 76.20,  0.00, 269, 0, 16.60, 1
2013/01/16, 11:54:47, -54.007168, -38.048138, 68.16,  0.00, 78, 0, 20.64, 1
2013/01/16, 11:59:52, -54.007053, -38.048141, 55.06,  0.00, 271, 0, 12.79, 1
2013/01/16, 12:04:59, -54.007259, -38.048157, 82.16,  0.00, 233, 0, 22.93, 1
2013/01/16, 12:10:17, -54.007984, -38.048462, 176.58,  0.00, 0, 0, 83.04, 1
2013/01/16, 12:15:26, -54.007107, -38.048111, 36.00,  2484.00, 4, 0, 100.18, 1
2013/01/16, 12:21:08, -54.007153, -38.048042, 69.25,  0.00, 48, 0, 6.82, 1
2013/01/16, 12:26:15, -54.006947, -38.048038, 43.07,  0.00, 2, 0, 22.91, 1
2013/01/16, 12:31:22, -54.007000, -38.047985, 72.91,  0.00, 104, 0, 6.84, 1
2013/01/16, 12:36:33, -54.006908, -38.047935, 55.71,  144.00, 24, 0, 10.74, 1
2013/01/16, 12:41:41, -54.007015, -38.048042, 53.85,  0.00, 53, 0, 13.80, 1
2013/01/16, 12:46:53, -54.006962, -38.048008, 41.50,  216.00, 20, 0, 6.30, 1
2013/01/16, 12:52:06, -54.006973, -38.047993, 48.45,  180.00, 40, 0, 1.57, 1
2013/01/16, 12:57:21, -54.007034, -38.047951, 45.63,  360.00, 157, 0, 7.32, 1
2013/01/16, 13:02:37, -54.006966, -38.048000, 60.34,  288.00, 5, 0, 8.21, 1
2013/01/16, 13:07:32, -54.007034, -38.048035, 53.89,  72.00, 1, 0, 7.90, 1
2013/01/16, 13:12:28, -54.006985, -38.048031, 51.15,  252.00, 158, 0, 5.45, 1
2013/01/16, 13:17:52, -54.007019, -38.047985, 58.46,  432.00, 5, 0, 4.83, 1
2013/01/16, 13:22:47, -54.007034, -38.047966, 65.56,  0.00, 133, 0, 2.08, 1
2013/01/16, 13:27:41, -54.006813, -38.048073, 68.16,  0.00, 43, 0, 25.55, 1
2013/01/16, 13:32:39, -54.006908, -38.048080, 53.16,  7848.00, 353, 0, 10.57, 1
2013/01/16, 13:37:37, -54.006416, -38.048161, 25.15,  6480.00, 358, 0, 54.96, 1
2013/01/16, 13:42:34, -54.006901, -38.048138, 37.96,  8712.00, 346, 0, 53.95, 1
2013/01/16, 13:47:27, -54.006985, -38.047947, 60.88,  1692.00, 164, 0, 15.59, 1
2013/01/16, 13:52:21, -54.006958, -38.048054, 55.33,  0.00, 32, 0, 7.61, 1
2013/01/16, 13:57:15, -54.007092, -38.048138, 51.64,  0.00, 355, 0, 15.88, 1
2013/01/16, 14:02:20, -54.007191, -38.048542, 44.52,  0.00, 133, 0, 28.60, 1
2013/01/16, 14:07:19, -54.007374, -38.048927, 39.29,  0.00, 358, 0, 32.36, 1
2013/01/16, 14:12:17, -54.007442, -38.049137, 32.70,  1836.00, 184, 0, 15.67, 1
2013/01/16, 14:17:13, -54.007381, -38.049202, 30.26,  0.00, 61, 0, 8.00, 1
2013/01/16, 14:22:08, -54.007698, -38.049728, 26.00,  0.00, 349, 0, 49.23, 1
2013/01/16, 14:26:59, -54.007801, -38.049881, 26.17,  0.00, 275, 0, 15.20, 1
2013/01/16, 14:31:55, -54.008133, -38.050056, 6.72,  252.00, 132, 0, 38.65, 1
2013/01/16, 14:36:46, -54.008080, -38.050419, 25.96,  0.00, 342, 0, 24.44, 1
2013/01/16, 14:41:35, -54.008427, -38.051098, 37.95,  0.00, 252, 0, 58.80, 1
2013/01/16, 14:46:23, -54.008839, -38.051617, 14.26,  0.00, 194, 0, 57.00, 1
2013/01/16, 14:51:10, -54.009365, -38.051701, -52.13,  0.00, 95, 0, 58.75, 1
2013/01/16, 14:55:57, -54.009007, -38.051807, 40.44,  0.00, 355, 0, 40.41, 1
2013/01/16, 15:00:53, -54.009010, -38.051716, 34.17,  0.00, 149, 0, 5.96, 1
2013/01/16, 15:06:14, -54.009239, -38.051849, 7.55,  0.00, 5, 0, 26.91, 1
2013/01/16, 15:11:33, -54.009224, -38.051807, 10.58,  0.00, 136, 0, 3.21, 1
2013/01/16, 15:16:49, -54.009319, -38.051876, -11.38,  0.00, 81, 0, 11.49, 1
2013/01/16, 15:22:05, -54.009029, -38.051758, 55.63,  0.00, 354, 0, 33.16, 1
2013/01/16, 15:27:20, -54.009235, -38.051872, 19.23,  0.00, 313, 0, 24.09, 1
2013/01/16, 15:32:38, -54.009640, -38.052113, -38.86,  0.00, 11, 0, 47.71, 1
2013/01/16, 15:37:57, -54.009609, -38.052170, -28.89,  0.00, 18, 0, 5.07, 1
2013/01/16, 15:43:35, -54.009354, -38.051899, 19.19,  108.00, 36, 0, 33.43, 1
2013/01/16, 15:48:51, -54.009323, -38.051937, 17.86,  324.00, 332, 0, 4.25, 1
2013/01/16, 15:54:06, -54.009384, -38.051991, 19.86,  0.00, 144, 0, 7.65, 1
2013/01/16, 15:59:22, -54.009373, -38.051971, 18.88,  1188.00, 195, 0, 1.79, 1
2013/01/16, 16:04:36, -54.009396, -38.051918, 33.64,  0.00, 178, 0, 4.31, 1
2013/01/16, 16:09:46, -54.009464, -38.051991, 21.81,  0.00, 199, 0, 8.94, 1
2013/01/16, 16:14:56, -54.009403, -38.052010, 14.06,  0.00, 289, 0, 6.90, 1
2013/01/16, 16:20:04, -54.009407, -38.052029, 21.46,  0.00, 337, 0, 1.32, 1
2013/01/16, 16:25:12, -54.009403, -38.052078, 8.50,  0.00, 16, 0, 3.23, 1
2013/01/16, 16:31:00, -54.009411, -38.052071, 29.96,  108.00, 55, 0, 1.00, 1
2013/01/16, 16:36:07, -54.009449, -38.052071, 24.84,  288.00, 29, 0, 4.23, 1
2013/01/16, 16:41:14, -54.009388, -38.052044, 23.70,  324.00, 199, 0, 7.01, 1
2013/01/16, 16:46:24, -54.009457, -38.052063, 31.34,  0.00, 287, 0, 7.77, 1
2013/01/16, 16:51:37, -54.009571, -38.052261, 23.85,  936.00, 37, 0, 18.11, 1
2013/01/16, 16:56:44, -54.009609, -38.052349, 25.96,  1800.00, 34, 0, 7.14, 1
2013/01/16, 17:01:47, -54.009594, -38.052296, 16.20,  1476.00, 86, 0, 3.84, 1
2013/01/16, 17:06:41, -54.009552, -38.052299, 24.05,  324.00, 347, 0, 4.67, 1
2013/01/16, 17:11:35, -54.009537, -38.052269, 37.75,  0.00, 47, 0, 2.57, 1
2013/01/16, 17:16:28, -54.009418, -38.052219, -5.44,  792.00, 26, 0, 13.63, 1
2013/01/16, 17:21:21, -54.009510, -38.052212, 35.92,  1116.00, 341, 0, 10.24, 1
2013/01/16, 17:26:15, -54.009518, -38.052212, 29.14,  0.00, 36, 0, 0.89, 1
2013/01/16, 17:31:09, -54.009579, -38.052361, 30.72,  0.00, 11, 0, 11.87, 1
