Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2012/12/24, 18:35:47, -54.008465, -38.051029, 27.39,  0.00, 336, 0, 17.36, 1
2012/12/24, 18:40:38, -54.008545, -38.051029, 47.24,  0.00, 28, 0, 8.90, 1
2012/12/24, 18:45:29, -54.008560, -38.051010, 44.38,  0.00, 338, 0, 2.08, 1
2012/12/24, 18:50:17, -54.008484, -38.050976, 50.49,  0.00, 340, 0, 8.74, 1
2012/12/24, 18:55:04, -54.008579, -38.050884, 159.13,  0.00, 336, 0, 12.15, 1
2012/12/24, 18:59:54, -54.008499, -38.050980, 107.11,  0.00, 338, 0, 10.89, 1
2012/12/24, 19:05:25, -54.008595, -38.050957, 21.32,  252.00, 343, 0, 10.78, 1
2012/12/24, 19:10:36, -54.008785, -38.051136, -53.20,  144.00, 241, 0, 24.15, 1
2012/12/24, 19:15:42, -54.008228, -38.050907, 104.03,  0.00, 7, 0, 63.72, 1
2012/12/24, 19:20:50, -54.008579, -38.051094, 50.86,  0.00, 329, 0, 40.90, 1
2012/12/24, 19:25:53, -54.008480, -38.051159, 43.79,  0.00, 7, 0, 11.80, 1
2012/12/24, 19:30:59, -54.008446, -38.051014, 29.99,  0.00, 354, 0, 10.20, 1
2012/12/24, 19:36:04, -54.008579, -38.051167, 13.88,  0.00, 9, 0, 17.85, 1
2012/12/24, 19:41:05, -54.008545, -38.051056, 13.30,  0.00, 319, 0, 8.18, 1
2012/12/24, 19:46:10, -54.008854, -38.051304, -43.99,  0.00, 33, 0, 37.99, 1
2012/12/24, 19:51:10, -54.008656, -38.051121, -14.97,  0.00, 22, 0, 25.05, 1
2012/12/24, 19:56:10, -54.007977, -38.050663, 122.42,  0.00, 42, 0, 81.22, 1
2012/12/24, 20:01:35, -54.008530, -38.051052, 17.73,  108.00, 84, 0, 66.54, 1
2012/12/24, 20:06:37, -54.008461, -38.051060, 34.04,  36.00, 161, 0, 7.69, 1
2012/12/24, 20:11:40, -54.008503, -38.051037, 19.16,  36.00, 98, 0, 4.91, 1
2012/12/24, 20:16:42, -54.008526, -38.051041, 18.63,  144.00, 43, 0, 2.57, 1
2012/12/24, 20:21:43, -54.008560, -38.051029, 16.29,  72.00, 185, 0, 3.86, 1
2012/12/24, 20:26:44, -54.008610, -38.051140, 3.86,  180.00, 358, 0, 9.14, 1
2012/12/24, 20:31:46, -54.008507, -38.050980, 22.01,  0.00, 82, 0, 15.51, 1
2012/12/24, 20:36:46, -54.008633, -38.051388, 25.03,  2232.00, 237, 0, 30.12, 1
2012/12/24, 20:41:47, -54.008724, -38.050941, 26.28,  0.00, 113, 0, 30.91, 1
2012/12/24, 20:46:51, -54.008625, -38.050976, 17.91,  756.00, 142, 0, 11.24, 1
2012/12/24, 20:51:54, -54.008575, -38.051029, 85.19,  2592.00, 332, 0, 6.55, 1
2012/12/24, 20:56:57, -54.008518, -38.051121, 14.86,  0.00, 143, 0, 8.74, 1
2012/12/24, 21:01:59, -54.008686, -38.051037, 35.93,  324.00, 126, 0, 19.47, 1
2012/12/24, 21:06:58, -54.008587, -38.051296, 12.95,  252.00, 267, 0, 20.19, 1
2012/12/24, 21:11:58, -54.008617, -38.051144, 22.57,  360.00, 349, 0, 10.48, 1
2012/12/24, 21:16:58, -54.008568, -38.051079, 41.61,  108.00, 43, 0, 6.91, 1
2012/12/24, 21:21:57, -54.008476, -38.051094, 19.52,  720.00, 101, 0, 10.28, 1
2012/12/24, 21:26:58, -54.008373, -38.051262, 19.06,  0.00, 126, 0, 15.86, 1
2012/12/24, 21:31:59, -54.008583, -38.051128, 30.04,  0.00, 29, 0, 24.94, 1
2012/12/24, 21:36:59, -54.008492, -38.051109, 4.17,  36.00, 224, 0, 10.19, 1
2012/12/24, 21:41:59, -54.008381, -38.050892, 20.96,  252.00, 297, 0, 18.80, 1
2012/12/24, 21:47:03, -54.008766, -38.051403, 16.78,  36.00, 192, 0, 54.29, 1
2012/12/24, 21:52:02, -54.008495, -38.050873, 50.60,  0.00, 292, 0, 45.91, 1
2012/12/24, 21:57:01, -54.008404, -38.050861, 36.98,  324.00, 349, 0, 10.15, 1
2012/12/24, 22:02:10, -54.008469, -38.051186, -2.95,  1044.00, 40, 0, 22.43, 1
2012/12/24, 22:07:11, -54.008560, -38.051453, -17.93,  0.00, 255, 0, 20.17, 1
2012/12/24, 22:12:10, -54.008343, -38.050159, 55.87,  0.00, 253, 0, 87.93, 1
2012/12/24, 22:17:10, -54.008442, -38.050728, 50.53,  0.00, 35, 0, 38.78, 1
2012/12/24, 22:22:11, -54.008362, -38.050327, 80.79,  0.00, 58, 0, 27.67, 1
2012/12/24, 22:27:14, -54.008652, -38.051109, 17.63,  0.00, 74, 0, 60.42, 1
2012/12/24, 22:32:14, -54.008648, -38.051815, -57.66,  0.00, 250, 0, 46.14, 1
2012/12/24, 22:37:18, -54.008389, -38.051315, 49.51,  0.00, 244, 0, 43.55, 1
2012/12/24, 22:42:18, -54.008362, -38.050365, 81.34,  0.00, 50, 0, 62.15, 1
2012/12/24, 22:47:18, -54.008263, -38.050247, 50.53,  0.00, 254, 0, 13.44, 1
2012/12/24, 22:52:22, -54.007969, -38.049347, 143.65,  0.00, 240, 0, 67.29, 1
2012/12/24, 22:57:54, -54.008400, -38.050964, -4.69,  144.00, 59, 0, 116.02, 1
2012/12/24, 23:02:58, -54.008545, -38.051090, 55.97,  1296.00, 17, 0, 18.10, 1
2012/12/24, 23:07:57, -54.008625, -38.051067, 99.04,  0.00, 58, 0, 9.02, 1
2012/12/24, 23:13:00, -54.008320, -38.050747, 37.34,  0.00, 115, 0, 39.84, 1
2012/12/24, 23:18:00, -54.008389, -38.051125, 27.20,  0.00, 49, 0, 25.86, 1
2012/12/24, 23:23:03, -54.008308, -38.051167, -61.02,  324.00, 108, 0, 9.42, 1
2012/12/24, 23:28:05, -54.008308, -38.051018, -5.53,  0.00, 329, 0, 9.74, 1
2012/12/24, 23:33:04, -54.008591, -38.051102, 17.81,  0.00, 105, 0, 31.94, 1
2012/12/24, 23:38:02, -54.008362, -38.051201, -18.68,  360.00, 200, 0, 26.27, 1
2012/12/24, 23:43:05, -54.008411, -38.051052, 34.25,  0.00, 120, 0, 11.16, 1
2012/12/24, 23:48:09, -54.008476, -38.051216, 29.14,  0.00, 127, 0, 12.93, 1
2012/12/24, 23:53:12, -54.008362, -38.051121, 37.95,  0.00, 123, 0, 14.11, 1
2012/12/24, 23:58:46, -54.008133, -38.051414, 54.33,  396.00, 155, 0, 31.86, 1
2012/12/25, 00:04:02, -54.008450, -38.051006, 13.34,  72.00, 120, 0, 44.20, 1
2012/12/25, 00:11:09, -54.008591, -38.051067, -11.10,  180.00, 95, 0, 16.18, 1
2012/12/25, 00:16:07, -54.008476, -38.050922, 1.19,  5040.00, 236, 0, 15.92, 1
2012/12/25, 00:21:08, -54.008457, -38.051041, 25.13,  828.00, 170, 0, 8.06, 1
2012/12/25, 00:26:06, -54.008434, -38.051033, -6.91,  1548.00, 239, 0, 2.61, 1
2012/12/25, 00:31:28, -54.008461, -38.051060, 14.53,  0.00, 38, 0, 3.48, 1
2012/12/25, 00:36:25, -54.008434, -38.051067, -14.58,  828.00, 158, 0, 3.04, 1
2012/12/25, 00:41:21, -54.008369, -38.050861, -37.54,  540.00, 309, 0, 15.28, 1
2012/12/25, 00:46:17, -54.008484, -38.051105, 36.16,  1116.00, 217, 0, 20.44, 1
2012/12/25, 00:51:14, -54.008572, -38.051022, 74.81,  504.00, 163, 0, 11.19, 1
2012/12/25, 00:56:12, -54.008636, -38.050934, 55.63,  0.00, 74, 0, 9.15, 1
2012/12/25, 01:01:11, -54.008331, -38.051014, -72.97,  0.00, 148, 0, 34.31, 1
2012/12/25, 01:06:09, -54.008541, -38.050938, 57.74,  0.00, 118, 0, 23.87, 1
2012/12/25, 01:11:07, -54.008553, -38.050854, 48.82,  0.00, 18, 0, 5.65, 1
2012/12/25, 01:16:04, -54.008591, -38.051022, 51.32,  288.00, 39, 0, 11.76, 1
2012/12/25, 01:21:01, -54.008648, -38.051113, 42.41,  180.00, 232, 0, 8.69, 1
2012/12/25, 01:25:58, -54.008636, -38.051052, 20.34,  684.00, 15, 0, 4.20, 1
2012/12/25, 01:30:59, -54.008560, -38.051060, 27.98,  0.00, 160, 0, 8.47, 1
2012/12/25, 01:35:58, -54.008568, -38.051018, 3.13,  0.00, 32, 0, 2.89, 1
2012/12/25, 01:40:56, -54.008526, -38.051086, -28.08,  1080.00, 27, 0, 6.45, 1
2012/12/25, 01:45:55, -54.008732, -38.051128, 65.84,  0.00, 257, 0, 23.07, 1
2012/12/25, 01:50:54, -54.008503, -38.050915, -6.40,  0.00, 55, 0, 29.02, 1
2012/12/25, 01:55:53, -54.008583, -38.051086, 11.33,  216.00, 17, 0, 14.28, 1
2012/12/25, 02:00:57, -54.008160, -38.050720, -50.30,  324.00, 18, 0, 52.77, 1
2012/12/25, 02:05:59, -54.008690, -38.051407, -5.57,  324.00, 232, 0, 74.08, 1
2012/12/25, 02:10:58, -54.008904, -38.051224, 57.06,  0.00, 174, 0, 26.63, 1
2012/12/25, 02:15:57, -54.008682, -38.051262, 20.77,  0.00, 176, 0, 24.81, 1
2012/12/25, 02:20:56, -54.008503, -38.051075, 4.36,  0.00, 202, 0, 23.36, 1
2012/12/25, 02:25:54, -54.008667, -38.051235, 17.05,  360.00, 227, 0, 21.02, 1
2012/12/25, 02:30:56, -54.008804, -38.051380, 35.05,  504.00, 218, 0, 17.94, 1
2012/12/25, 02:35:57, -54.008663, -38.051086, 52.90,  252.00, 172, 0, 24.80, 1
2012/12/25, 02:40:56, -54.008423, -38.050991, -8.01,  0.00, 206, 0, 27.40, 1
2012/12/25, 02:45:55, -54.008381, -38.051022, 2.91,  0.00, 36, 0, 5.09, 1
2012/12/25, 02:50:58, -54.008400, -38.051052, 12.53,  0.00, 115, 0, 2.88, 1
2012/12/25, 02:56:59, -54.008545, -38.050831, 74.56,  0.00, 89, 0, 21.65, 1
2012/12/25, 03:03:57, -54.008469, -38.051018, 20.59,  72.00, 73, 0, 14.86, 1
2012/12/25, 03:09:02, -54.008446, -38.050980, 52.96,  0.00, 166, 0, 3.56, 1
2012/12/25, 03:14:03, -54.008533, -38.051048, 11.30,  0.00, 102, 0, 10.65, 1
2012/12/25, 03:19:02, -54.008087, -38.051010, 44.59,  0.00, 219, 0, 49.66, 1
2012/12/25, 03:24:04, -54.008419, -38.051205, 23.99,  396.00, 149, 0, 39.05, 1
2012/12/25, 03:29:04, -54.008522, -38.051201, 15.90,  0.00, 171, 0, 11.46, 1
2012/12/25, 03:34:03, -54.008476, -38.050980, 36.32,  0.00, 271, 0, 15.32, 1
2012/12/25, 03:39:01, -54.008598, -38.051178, 34.69,  0.00, 204, 0, 18.75, 1
2012/12/25, 03:43:59, -54.008564, -38.051121, 39.15,  0.00, 294, 0, 5.31, 1
2012/12/25, 03:49:00, -54.008511, -38.051140, 22.07,  252.00, 31, 0, 6.02, 1
2012/12/25, 03:54:01, -54.008526, -38.051086, 44.34,  468.00, 222, 0, 3.90, 1
2012/12/25, 03:59:04, -54.008507, -38.051144, 14.81,  288.00, 36, 0, 4.34, 1
2012/12/25, 04:04:34, -54.008476, -38.051071, 24.63,  72.00, 166, 0, 5.89, 1
2012/12/25, 04:09:32, -54.008423, -38.051067, -2.35,  792.00, 47, 0, 5.90, 1
2012/12/25, 04:14:29, -54.008514, -38.051098, 45.25,  216.00, 93, 0, 10.32, 1
2012/12/25, 04:19:27, -54.008190, -38.050751, -68.15,  396.00, 248, 0, 42.57, 1
2012/12/25, 04:24:25, -54.008541, -38.051086, 10.08,  1080.00, 25, 0, 44.75, 1
2012/12/25, 04:29:21, -54.008499, -38.051102, -7.94,  540.00, 59, 0, 4.79, 1
2012/12/25, 04:34:17, -54.008438, -38.051025, -14.15,  864.00, 234, 0, 8.45, 1
2012/12/25, 04:39:12, -54.008469, -38.051003, -1.56,  108.00, 319, 0, 3.73, 1
2012/12/25, 04:44:07, -54.008537, -38.051060, 6.84,  36.00, 136, 0, 8.43, 1
2012/12/25, 04:49:04, -54.008488, -38.051064, 11.88,  180.00, 212, 0, 5.45, 1
2012/12/25, 04:54:00, -54.008488, -38.050987, -2.54,  72.00, 69, 0, 5.03, 1
2012/12/25, 04:58:56, -54.008514, -38.051025, 7.48,  576.00, 48, 0, 3.81, 1
2012/12/25, 05:03:57, -54.008457, -38.051018, -6.22,  360.00, 33, 0, 6.35, 1
2012/12/25, 05:08:54, -54.008495, -38.051037, 7.67,  324.00, 341, 0, 4.40, 1
2012/12/25, 05:13:51, -54.008450, -38.050995, 7.41,  72.00, 7, 0, 5.71, 1
2012/12/25, 05:18:48, -54.008499, -38.051048, 19.34,  792.00, 40, 0, 6.46, 1
2012/12/25, 05:23:46, -54.008392, -38.051056, -15.94,  756.00, 162, 0, 11.91, 1
2012/12/25, 05:28:43, -54.008583, -38.051163, 25.73,  144.00, 205, 0, 22.36, 1
2012/12/25, 05:33:44, -54.008503, -38.051079, -23.47,  72.00, 348, 0, 10.45, 1
2012/12/25, 05:38:50, -54.008724, -38.051304, 10.46,  0.00, 280, 0, 28.64, 1
2012/12/25, 05:44:07, -54.008465, -38.051159, 21.26,  1044.00, 222, 0, 30.32, 1
2012/12/25, 05:49:06, -54.008392, -38.051132, 59.78,  0.00, 15, 0, 8.31, 1
2012/12/25, 05:54:07, -54.008392, -38.051151, 46.39,  288.00, 44, 0, 1.24, 1
2012/12/25, 05:59:04, -54.008156, -38.051182, 72.04,  0.00, 355, 0, 26.32, 1
2012/12/25, 06:04:10, -54.009830, -38.051517, -162.54,  0.00, 19, 0, 187.42, 1
2012/12/25, 06:09:14, -54.009129, -38.051105, -103.40,  0.00, 150, 0, 82.47, 1
2012/12/25, 06:14:50, -54.008358, -38.051071, 18.71,  324.00, 152, 0, 85.76, 1
2012/12/25, 06:20:45, -54.008568, -38.050835, 35.82,  0.00, 58, 0, 27.98, 1
2012/12/25, 06:25:42, -54.008533, -38.050964, 59.53,  108.00, 22, 0, 9.28, 1
2012/12/25, 06:30:43, -54.008354, -38.050995, 59.13,  432.00, 145, 0, 20.01, 1
2012/12/25, 06:35:41, -54.008480, -38.051132, 36.43,  0.00, 3, 0, 16.63, 1
2012/12/25, 06:40:42, -54.008419, -38.051048, 38.56,  648.00, 206, 0, 8.73, 1
2012/12/25, 06:45:40, -54.008442, -38.050865, 34.12,  0.00, 169, 0, 12.23, 1
2012/12/25, 06:50:42, -54.008354, -38.050842, 42.68,  0.00, 167, 0, 9.90, 1
2012/12/25, 06:55:41, -54.008472, -38.050945, 26.91,  0.00, 157, 0, 14.75, 1
2012/12/25, 07:00:46, -54.008038, -38.050896, -19.70,  0.00, 3, 0, 48.36, 1
2012/12/25, 07:05:49, -54.008324, -38.050999, 28.32,  0.00, 6, 0, 32.51, 1
2012/12/25, 07:10:55, -54.008141, -38.050972, -36.06,  0.00, 15, 0, 20.43, 1
2012/12/25, 07:15:59, -54.008369, -38.050983, 9.30,  0.00, 6, 0, 25.36, 1
2012/12/25, 07:21:05, -54.008282, -38.051060, -5.74,  0.00, 0, 0, 10.90, 1
2012/12/25, 07:26:15, -54.008457, -38.051174, -7.57,  0.00, 218, 0, 20.84, 1
2012/12/25, 07:31:22, -54.008434, -38.051090, -1.94,  0.00, 65, 0, 6.06, 1
2012/12/25, 07:36:56, -54.008503, -38.051025, 12.38,  36.00, 316, 0, 8.77, 1
2012/12/25, 07:41:59, -54.008442, -38.050968, 12.68,  288.00, 303, 0, 7.74, 1
2012/12/25, 07:47:04, -54.008312, -38.050945, -11.48,  0.00, 23, 0, 14.53, 1
2012/12/25, 07:52:10, -54.008419, -38.051075, 16.92,  0.00, 194, 0, 14.62, 1
2012/12/25, 07:57:15, -54.008465, -38.050896, 15.48,  288.00, 14, 0, 12.77, 1
2012/12/25, 08:02:48, -54.008430, -38.050995, 15.64,  180.00, 193, 0, 7.55, 1
2012/12/25, 08:07:36, -54.008587, -38.051025, 37.74,  0.00, 49, 0, 17.57, 1
2012/12/25, 08:13:20, -54.008484, -38.051125, 1.87,  432.00, 49, 0, 13.19, 1
2012/12/25, 08:21:16, -54.007862, -38.049503, -65.54,  0.00, 59, 0, 126.56, 1
2012/12/25, 08:26:02, -54.008545, -38.050983, 1.68,  1116.00, 172, 0, 122.97, 1
2012/12/25, 08:30:48, -54.008617, -38.051094, 33.47,  0.00, 24, 0, 10.80, 1
2012/12/25, 08:35:33, -54.007187, -38.046898, -209.90,  0.00, 223, 0, 316.96, 1
2012/12/25, 08:40:23, -54.008430, -38.050854, -4.13,  252.00, 322, 0, 293.14, 1
2012/12/25, 08:45:13, -54.008587, -38.051281, 17.76,  216.00, 159, 0, 32.91, 1
2012/12/25, 08:49:57, -54.008858, -38.051125, 54.30,  0.00, 109, 0, 31.81, 1
2012/12/25, 08:54:46, -54.008629, -38.050991, 27.71,  144.00, 71, 0, 26.93, 1
2012/12/25, 08:59:33, -54.008751, -38.050800, 65.39,  0.00, 89, 0, 18.43, 1
2012/12/25, 09:04:41, -54.008461, -38.050949, 33.05,  108.00, 77, 0, 33.68, 1
2012/12/25, 09:10:02, -54.008583, -38.050747, 23.62,  0.00, 325, 0, 18.93, 1
2012/12/25, 09:15:45, -54.008667, -38.051327, 36.80,  36.00, 113, 0, 39.03, 1
2012/12/25, 09:21:32, -54.008518, -38.051056, 24.85,  180.00, 154, 0, 24.25, 1
2012/12/25, 09:28:26, -54.008617, -38.050949, 169.05,  0.00, 83, 0, 13.04, 1
2012/12/25, 09:33:43, -54.008484, -38.050571, 227.47,  216.00, 45, 0, 28.79, 1
2012/12/25, 09:39:02, -54.008610, -38.050591, 102.32,  0.00, 357, 0, 14.07, 1
2012/12/25, 09:44:21, -54.008537, -38.050777, 61.85,  0.00, 109, 0, 14.62, 1
2012/12/25, 09:49:40, -54.008522, -38.050907, -2.03,  108.00, 218, 0, 8.66, 1
2012/12/25, 09:55:00, -54.008476, -38.050060, 13.09,  1620.00, 259, 0, 55.58, 1
2012/12/25, 10:00:21, -54.008636, -38.050983, 15.76,  36.00, 187, 0, 62.88, 1
2012/12/25, 10:05:22, -54.008564, -38.051029, 17.01,  720.00, 314, 0, 8.55, 1
2012/12/25, 10:10:23, -54.008461, -38.050919, -11.41,  324.00, 301, 0, 13.52, 1
2012/12/25, 10:15:27, -54.008495, -38.051071, -3.76,  0.00, 354, 0, 10.63, 1
2012/12/25, 10:20:26, -54.008698, -38.050816, 27.25,  0.00, 179, 0, 28.06, 1
2012/12/25, 10:25:28, -54.008362, -38.051094, -5.61,  864.00, 180, 0, 41.54, 1
2012/12/25, 10:30:33, -54.005947, -38.051933, 73.87,  0.00, 151, 0, 274.08, 1
2012/12/25, 10:36:05, -54.008453, -38.051067, 10.60,  36.00, 12, 0, 284.34, 1
2012/12/25, 10:41:05, -54.008217, -38.051056, -47.96,  0.00, 149, 0, 26.25, 1
2012/12/25, 10:46:09, -54.008553, -38.050926, -15.71,  324.00, 296, 0, 38.32, 1
2012/12/25, 10:51:13, -54.008465, -38.051155, 20.26,  252.00, 28, 0, 17.88, 1
2012/12/25, 10:56:21, -54.008358, -38.050980, -13.91,  0.00, 352, 0, 16.50, 1
2012/12/25, 11:01:34, -54.008419, -38.051140, 30.25,  1872.00, 210, 0, 12.46, 1
2012/12/25, 11:06:38, -54.008858, -38.050655, 9.99,  0.00, 339, 0, 58.20, 1
2012/12/25, 11:12:03, -54.008385, -38.050995, 11.42,  72.00, 132, 0, 57.10, 1
2012/12/25, 11:17:18, -54.008640, -38.051098, 54.73,  648.00, 25, 0, 29.14, 1
2012/12/25, 11:22:15, -54.008190, -38.051086, -51.22,  432.00, 23, 0, 50.04, 1
2012/12/25, 11:27:13, -54.008469, -38.051094, 37.87,  0.00, 68, 0, 31.03, 1
2012/12/25, 11:32:11, -54.008526, -38.051075, 10.13,  0.00, 90, 0, 6.46, 1
2012/12/25, 11:37:12, -54.008518, -38.051071, 1.05,  792.00, 270, 0, 0.93, 1
2012/12/25, 11:42:09, -54.008518, -38.050854, 19.04,  0.00, 130, 0, 14.18, 1
2012/12/25, 11:47:05, -54.008488, -38.050846, 27.23,  0.00, 92, 0, 3.38, 1
2012/12/25, 11:52:00, -54.008503, -38.050598, 56.02,  540.00, 113, 0, 16.29, 1
2012/12/25, 11:56:55, -54.008572, -38.050930, 21.74,  144.00, 158, 0, 23.01, 1
2012/12/25, 12:02:03, -54.008575, -38.051109, 8.21,  0.00, 120, 0, 11.70, 1
2012/12/25, 12:07:26, -54.008560, -38.051022, 22.39,  396.00, 95, 0, 5.92, 1
2012/12/25, 12:12:46, -54.008549, -38.050888, 25.66,  0.00, 167, 0, 8.84, 1
2012/12/25, 12:18:04, -54.008591, -38.050957, 21.37,  0.00, 270, 0, 6.49, 1
2012/12/25, 12:23:34, -54.008488, -38.050236, 76.08,  0.00, 89, 0, 48.49, 1
2012/12/25, 12:28:50, -54.008530, -38.050369, 49.88,  0.00, 261, 0, 9.87, 1
2012/12/25, 12:34:00, -54.008564, -38.050728, 8.52,  0.00, 82, 0, 23.76, 1
2012/12/25, 12:39:13, -54.008663, -38.050652, 4.22,  0.00, 96, 0, 12.08, 1
2012/12/25, 12:44:21, -54.008419, -38.050976, 26.93,  0.00, 95, 0, 34.41, 1
2012/12/25, 12:49:40, -54.008606, -38.051231, 12.00,  0.00, 177, 0, 26.65, 1
2012/12/25, 12:54:55, -54.008507, -38.046780, 136.32,  0.00, 80, 0, 291.06, 1
2012/12/25, 13:00:33, -54.008579, -38.051041, 13.15,  108.00, 268, 0, 278.55, 1
2012/12/25, 13:06:33, -54.008663, -38.050926, 53.44,  108.00, 314, 0, 11.99, 1
2012/12/25, 13:11:36, -54.008614, -38.050964, 32.11,  216.00, 293, 0, 5.99, 1
2012/12/25, 13:16:39, -54.008591, -38.050919, 1.35,  540.00, 250, 0, 3.90, 1
2012/12/25, 13:21:46, -54.008511, -38.051052, 26.18,  36.00, 159, 0, 12.44, 1
2012/12/25, 13:26:49, -54.008743, -38.051151, 0.16,  0.00, 179, 0, 26.60, 1
2012/12/25, 13:31:54, -54.008621, -38.051117, 7.01,  1080.00, 280, 0, 13.75, 1
2012/12/25, 13:37:00, -54.009350, -38.051304, 67.43,  0.00, 59, 0, 81.98, 1
2012/12/25, 13:42:06, -54.008720, -38.050991, 24.75,  828.00, 39, 0, 72.98, 1
2012/12/25, 13:47:12, -54.008621, -38.051052, 22.21,  1116.00, 192, 0, 11.71, 1
2012/12/25, 13:52:19, -54.009258, -38.051327, 99.99,  0.00, 214, 0, 73.08, 1
2012/12/25, 13:57:24, -54.009109, -38.051159, 98.04,  0.00, 274, 0, 19.87, 1
2012/12/25, 14:03:03, -54.008526, -38.051033, -0.74,  1044.00, 5, 0, 65.35, 1
2012/12/25, 14:08:06, -54.008499, -38.050987, -10.37,  540.00, 332, 0, 4.25, 1
2012/12/25, 14:13:07, -54.008358, -38.051270, -20.82,  288.00, 229, 0, 24.24, 1
2012/12/25, 14:18:08, -54.008629, -38.051079, 31.95,  0.00, 274, 0, 32.62, 1
2012/12/25, 14:23:08, -54.008427, -38.051075, -5.32,  0.00, 263, 0, 22.46, 1
2012/12/25, 14:28:08, -54.008446, -38.051041, 0.33,  252.00, 191, 0, 3.07, 1
2012/12/25, 14:33:11, -54.008434, -38.051014, 4.63,  288.00, 346, 0, 2.21, 1
2012/12/25, 14:38:20, -54.008545, -38.050926, 11.47,  396.00, 124, 0, 13.62, 1
2012/12/25, 14:43:36, -54.008499, -38.050827, 15.19,  756.00, 102, 0, 8.25, 1
2012/12/25, 14:48:50, -54.008430, -38.050804, 7.01,  612.00, 108, 0, 7.82, 1
2012/12/25, 14:54:03, -54.008450, -38.050507, 25.94,  0.00, 4, 0, 19.53, 1
2012/12/25, 14:59:17, -54.008034, -38.051033, -0.68,  0.00, 162, 0, 57.63, 1
2012/12/25, 15:04:21, -54.008282, -38.050793, -5.71,  0.00, 94, 0, 31.72, 1
2012/12/25, 15:09:24, -54.008392, -38.050781, 8.52,  2196.00, 287, 0, 12.26, 1
2012/12/25, 15:14:16, -54.008423, -38.050751, 4.47,  396.00, 152, 0, 3.97, 1
2012/12/25, 15:19:11, -54.008236, -38.050678, 13.93,  72.00, 25, 0, 21.33, 1
2012/12/25, 15:24:08, -54.008091, -38.050808, 19.30,  180.00, 138, 0, 18.22, 1
2012/12/25, 15:29:05, -54.008114, -38.050735, 4.93,  108.00, 48, 0, 5.41, 1
2012/12/25, 15:34:04, -54.008114, -38.050556, 7.30,  4068.00, 152, 0, 11.70, 1
2012/12/25, 15:39:35, -54.008171, -38.050537, 10.29,  216.00, 144, 0, 6.46, 1
2012/12/25, 15:44:29, -54.008305, -38.050579, 6.05,  252.00, 193, 0, 15.15, 1
