Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/11, 13:29:59, -54.008266, -38.051746, 15.86,  72.00, 25, 0, 4.13, 1
2013/02/11, 13:40:57, -54.008221, -38.051739, 18.66,  0.00, 0, 0, 5.02, 1
2013/02/11, 13:46:29, -54.008354, -38.051678, 37.79,  324.00, 188, 0, 15.32, 1
2013/02/11, 13:51:59, -54.008320, -38.051662, 37.50,  396.00, 284, 0, 3.92, 1
2013/02/11, 13:57:28, -54.008270, -38.051697, 25.21,  324.00, 281, 0, 6.01, 1
2013/02/11, 14:02:40, -54.008293, -38.051708, 26.84,  144.00, 61, 0, 2.66, 1
2013/02/11, 14:07:00, -54.008289, -38.051712, 36.11,  0.00, 111, 0, 0.52, 1
2013/02/11, 14:11:20, -54.008308, -38.051685, 40.78,  0.00, 139, 0, 2.75, 1
2013/02/11, 14:15:39, -54.008129, -38.051762, 6.73,  792.00, 146, 0, 20.53, 1
2013/02/11, 14:19:59, -54.008202, -38.051727, 19.04,  936.00, 338, 0, 8.43, 1
2013/02/11, 14:24:21, -54.008339, -38.051868, 18.43,  1620.00, 167, 0, 17.80, 1
2013/02/11, 14:28:39, -54.007813, -38.051926, -8.86,  3132.00, 182, 0, 58.61, 1
2013/02/11, 14:33:01, -54.008255, -38.051857, 18.27,  828.00, 143, 0, 49.35, 1
2013/02/11, 14:37:27, -54.007282, -38.049950, -69.61,  3420.00, 245, 0, 165.03, 1
2013/02/11, 14:41:49, -54.008141, -38.051983, 4.73,  792.00, 185, 0, 163.62, 1
2013/02/11, 14:46:14, -54.008144, -38.051945, 2.61,  0.00, 325, 0, 2.51, 1
2013/02/11, 14:50:59, -54.007633, -38.050915, 95.01,  2052.00, 234, 0, 88.08, 1
2013/02/11, 14:55:22, -54.007912, -38.051464, 34.83,  0.00, 196, 0, 47.43, 1
2013/02/11, 14:59:54, -54.007874, -38.051395, 49.29,  108.00, 46, 0, 6.18, 1
2013/02/11, 15:04:50, -54.007912, -38.051292, 58.46,  0.00, 7, 0, 7.95, 1
2013/02/11, 15:09:40, -54.008472, -38.052498, -28.70,  0.00, 92, 0, 100.44, 1
2013/02/11, 15:14:48, -54.008175, -38.051750, -13.92,  36.00, 252, 0, 58.99, 1
2013/02/11, 15:19:59, -54.008129, -38.051632, -13.52,  0.00, 107, 0, 9.25, 1
2013/02/11, 15:26:34, -54.008209, -38.051739, 8.55,  72.00, 44, 0, 11.31, 1
2013/02/11, 15:33:06, -54.008163, -38.051743, -3.13,  0.00, 90, 0, 5.12, 1
2013/02/11, 15:37:52, -54.008240, -38.051723, 59.00,  72.00, 89, 0, 8.66, 1
2013/02/11, 15:42:39, -54.008186, -38.051746, 7.17,  0.00, 5, 0, 6.19, 1
2013/02/11, 15:47:25, -54.008297, -38.051735, 33.06,  396.00, 6, 0, 12.36, 1
2013/02/11, 15:52:11, -54.008278, -38.051788, 34.63,  36.00, 58, 0, 4.06, 1
2013/02/11, 15:56:57, -54.008217, -38.051792, 36.06,  180.00, 261, 0, 6.79, 1
2013/02/11, 16:01:54, -54.008202, -38.051613, 26.32,  756.00, 52, 0, 11.82, 1
2013/02/11, 16:07:02, -54.008247, -38.051846, 36.20,  0.00, 323, 0, 16.03, 1
2013/02/11, 16:12:11, -54.008450, -38.051666, 45.72,  144.00, 53, 0, 25.45, 1
2013/02/11, 16:17:18, -54.008224, -38.051720, 15.12,  0.00, 358, 0, 25.38, 1
2013/02/11, 16:22:23, -54.008228, -38.051346, 65.66,  900.00, 5, 0, 24.44, 1
2013/02/11, 16:27:28, -54.008213, -38.051693, 16.50,  252.00, 35, 0, 22.74, 1
2013/02/11, 16:32:36, -54.008263, -38.051693, 16.90,  36.00, 86, 0, 5.56, 1
2013/02/11, 16:37:41, -54.008194, -38.051708, 18.71,  0.00, 9, 0, 7.73, 1
2013/02/11, 16:42:48, -54.008259, -38.051617, 25.32,  0.00, 213, 0, 9.36, 1
2013/02/11, 16:47:55, -54.008205, -38.051460, 32.45,  0.00, 31, 0, 11.89, 1
2013/02/11, 16:53:05, -54.008522, -38.051655, 27.84,  1224.00, 30, 0, 37.48, 1
2013/02/11, 16:58:10, -54.008938, -38.052357, 21.62,  0.00, 173, 0, 65.15, 1
2013/02/11, 17:03:06, -54.009312, -38.052032, 22.59,  360.00, 74, 0, 46.70, 1
2013/02/11, 17:09:06, -54.009254, -38.051960, 55.45,  2124.00, 198, 0, 7.98, 1
2013/02/11, 17:34:20, -54.009254, -38.051960, 55.45,  2124.00, 198, 0, 0.00, 1
2013/02/11, 17:47:35, -54.011036, -38.051991, 17.27,  900.00, 223, 0, 198.16, 1
2013/02/11, 17:52:34, -54.011147, -38.051918, 14.55,  0.00, 50, 0, 13.23, 1
2013/02/11, 17:57:34, -54.011162, -38.051937, 20.68,  252.00, 139, 0, 2.08, 1
2013/02/11, 18:03:06, -54.011158, -38.051937, 15.26,  108.00, 127, 0, 0.44, 1
2013/02/11, 18:11:17, -54.011177, -38.051891, 8.40,  36.00, 88, 0, 3.67, 1
2013/02/11, 18:16:22, -54.011238, -38.051914, 29.64,  144.00, 112, 0, 6.95, 1
2013/02/11, 18:21:24, -54.011181, -38.051640, 58.06,  792.00, 19, 0, 18.99, 1
2013/02/11, 18:26:51, -54.011150, -38.051865, -5.56,  0.00, 212, 0, 15.10, 1
2013/02/11, 18:31:50, -54.011120, -38.051960, 1.27,  1944.00, 173, 0, 7.05, 1
2013/02/11, 18:36:52, -54.011063, -38.051983, -2.94,  0.00, 0, 0, 6.51, 1
2013/02/11, 18:41:59, -54.011021, -38.052025, 8.72,  2340.00, 48, 0, 5.42, 1
2013/02/11, 18:46:59, -54.011024, -38.051899, 29.75,  1872.00, 67, 0, 8.24, 1
2013/02/11, 18:57:10, -54.011024, -38.051899, 29.75,  1872.00, 67, 0, 0.00, 1
2013/02/11, 19:02:05, -54.010998, -38.052048, -2.80,  540.00, 146, 0, 10.16, 1
2013/02/11, 19:06:17, -54.010960, -38.051693, 37.55,  288.00, 313, 0, 23.58, 1
2013/02/11, 19:10:35, -54.010986, -38.051926, 11.64,  180.00, 185, 0, 15.50, 1
2013/02/11, 19:14:51, -54.011093, -38.051487, 80.55,  684.00, 125, 0, 31.05, 1
2013/02/11, 19:19:11, -54.010929, -38.051762, 14.60,  108.00, 120, 0, 25.60, 1
2013/02/11, 19:23:28, -54.011059, -38.051880, 10.03,  1188.00, 280, 0, 16.38, 1
2013/02/11, 19:27:43, -54.011013, -38.052078, -0.79,  468.00, 249, 0, 13.91, 1
2013/02/11, 19:31:59, -54.011036, -38.051804, 13.79,  324.00, 262, 0, 18.09, 1
2013/02/11, 19:36:16, -54.011024, -38.051834, 12.83,  180.00, 120, 0, 2.37, 1
2013/02/11, 20:21:27, -54.011024, -38.051834, 12.83,  180.00, 120, 0, 0.00, 1
2013/02/11, 20:33:36, -54.010044, -38.052795, 12.25,  180.00, 137, 0, 125.77, 1
2013/02/11, 20:38:42, -54.010056, -38.052757, 15.21,  216.00, 135, 0, 2.82, 1
2013/02/11, 20:43:48, -54.010201, -38.052563, 58.51,  4392.00, 137, 0, 20.51, 1
2013/02/11, 20:48:54, -54.010147, -38.052586, 63.81,  0.00, 104, 0, 6.19, 1
2013/02/11, 20:54:00, -54.010174, -38.052364, 86.91,  0.00, 101, 0, 14.81, 1
2013/02/11, 20:59:05, -54.010178, -38.052418, 87.53,  0.00, 144, 0, 3.56, 1
2013/02/11, 21:03:48, -54.010063, -38.052364, 76.28,  0.00, 110, 0, 13.27, 1
2013/02/11, 21:08:05, -54.010193, -38.052021, 137.65,  0.00, 40, 0, 26.67, 1
2013/02/11, 21:12:28, -54.010193, -38.052021, 137.65,  0.00, 40, 0, 0.00, 1
2013/02/11, 21:16:43, -54.008991, -38.051300, 115.26,  0.00, 4, 0, 141.72, 1
2013/02/11, 21:20:56, -54.008656, -38.050900, 140.51,  0.00, 334, 0, 45.51, 1
2013/02/11, 21:25:12, -54.008392, -38.051102, 102.72,  0.00, 320, 0, 32.19, 1
2013/02/11, 21:29:34, -54.008324, -38.052868, -135.25,  0.00, 68, 0, 115.65, 1
2013/02/11, 21:33:55, -54.008289, -38.051537, 24.65,  936.00, 70, 0, 87.06, 1
2013/02/11, 21:38:15, -54.008213, -38.051712, 0.52,  0.00, 297, 0, 14.22, 1
2013/02/11, 21:42:31, -54.008240, -38.051655, 10.20,  0.00, 328, 0, 4.78, 1
2013/02/11, 21:46:50, -54.008301, -38.051319, -3.84,  4968.00, 80, 0, 22.98, 1
2013/02/11, 21:51:06, -54.008194, -38.050797, 37.15,  0.00, 89, 0, 36.13, 1
2013/02/11, 21:55:22, -54.008247, -38.050964, 29.35,  0.00, 86, 0, 12.40, 1
2013/02/11, 21:59:50, -54.008320, -38.050926, 35.47,  0.00, 266, 0, 8.49, 1
2013/02/11, 22:04:55, -54.008297, -38.052055, -39.26,  0.00, 101, 0, 73.82, 1
2013/02/11, 22:10:29, -54.008217, -38.051121, 22.22,  864.00, 108, 0, 61.68, 1
2013/02/11, 22:15:32, -54.008244, -38.051105, 19.91,  0.00, 88, 0, 3.18, 1
2013/02/11, 22:20:34, -54.008228, -38.050892, 36.28,  0.00, 66, 0, 14.03, 1
2013/02/11, 22:25:40, -54.008286, -38.051525, 0.52,  0.00, 230, 0, 41.86, 1
2013/02/11, 22:30:48, -54.008224, -38.051022, 14.39,  5508.00, 44, 0, 33.58, 1
2013/02/11, 22:36:20, -54.008171, -38.051086, -3.50,  432.00, 205, 0, 7.23, 1
2013/02/11, 22:42:40, -54.008194, -38.051300, 23.59,  2664.00, 182, 0, 14.22, 1
2013/02/11, 22:52:24, -54.007805, -38.050632, 12.41,  360.00, 50, 0, 61.45, 1
2013/02/11, 22:57:27, -54.008068, -38.051071, -8.10,  0.00, 157, 0, 40.97, 1
2013/02/11, 23:02:39, -54.008591, -38.051426, 109.06,  360.00, 61, 0, 62.61, 1
2013/02/11, 23:07:42, -54.008091, -38.051102, 2.43,  0.00, 210, 0, 59.49, 1
2013/02/11, 23:12:44, -54.008263, -38.051262, 18.80,  0.00, 124, 0, 21.80, 1
2013/02/11, 23:17:50, -54.008228, -38.051468, 17.04,  0.00, 212, 0, 14.01, 1
2013/02/11, 23:22:52, -54.008465, -38.051796, 41.51,  0.00, 178, 0, 33.97, 1
2013/02/11, 23:27:53, -54.008171, -38.051502, -3.04,  360.00, 60, 0, 37.92, 1
2013/02/11, 23:32:56, -54.008533, -38.051403, 79.70,  0.00, 55, 0, 40.77, 1
2013/02/11, 23:37:57, -54.008457, -38.051228, 93.28,  0.00, 100, 0, 14.22, 1
2013/02/11, 23:42:58, -54.008278, -38.051640, 6.16,  0.00, 97, 0, 33.48, 1
2013/02/11, 23:48:02, -54.008362, -38.051472, 22.28,  144.00, 143, 0, 14.41, 1
2013/02/11, 23:53:06, -54.008335, -38.051506, 20.89,  216.00, 119, 0, 3.73, 1
2013/02/11, 23:58:08, -54.008316, -38.051506, 37.92,  0.00, 205, 0, 2.11, 1
2013/02/12, 00:02:40, -54.008183, -38.051418, 57.18,  0.00, 40, 0, 15.87, 1
2013/02/12, 00:06:58, -54.008274, -38.051353, 40.30,  0.00, 23, 0, 10.97, 1
2013/02/12, 00:11:17, -54.008213, -38.051594, 25.91,  0.00, 95, 0, 17.15, 1
2013/02/12, 00:15:36, -54.008091, -38.051414, 28.48,  0.00, 157, 0, 17.95, 1
2013/02/12, 00:19:59, -54.006203, -38.048252, 471.89,  3924.00, 214, 0, 294.57, 1
2013/02/12, 00:24:22, -54.006584, -38.048615, 384.20,  1368.00, 51, 0, 48.55, 1
2013/02/12, 00:29:03, -54.008076, -38.051441, 16.83,  144.00, 177, 0, 248.25, 1
2013/02/12, 00:33:16, -54.008423, -38.051571, -17.63,  612.00, 168, 0, 39.51, 1
2013/02/12, 00:37:30, -54.008228, -38.051479, 12.30,  252.00, 210, 0, 22.50, 1
2013/02/12, 00:41:43, -54.008347, -38.051548, -12.82,  144.00, 35, 0, 13.98, 1
2013/02/12, 00:45:55, -54.008316, -38.051468, 20.94,  612.00, 241, 0, 6.26, 1
2013/02/12, 00:50:07, -54.008301, -38.051556, 9.27,  828.00, 186, 0, 5.99, 1
2013/02/12, 00:54:21, -54.008305, -38.051666, 17.11,  216.00, 209, 0, 7.20, 1
2013/02/12, 00:58:34, -54.008133, -38.051510, 24.90,  180.00, 215, 0, 21.67, 1
2013/02/12, 01:03:29, -54.008091, -38.051552, 29.70,  144.00, 145, 0, 5.42, 1
2013/02/12, 01:08:29, -54.008099, -38.051640, 47.71,  36.00, 337, 0, 5.82, 1
2013/02/12, 01:13:29, -54.008202, -38.051662, 33.09,  180.00, 199, 0, 11.54, 1
2013/02/12, 01:18:29, -54.008289, -38.051525, 6.22,  144.00, 260, 0, 13.18, 1
2013/02/12, 01:23:29, -54.008343, -38.051655, 13.40,  216.00, 162, 0, 10.40, 1
2013/02/12, 01:28:31, -54.008236, -38.051529, 14.18,  180.00, 286, 0, 14.47, 1
2013/02/12, 01:33:32, -54.008274, -38.051533, 1.14,  0.00, 191, 0, 4.23, 1
2013/02/12, 01:38:33, -54.008278, -38.051514, -0.40,  396.00, 204, 0, 1.32, 1
2013/02/12, 01:43:33, -54.008236, -38.051247, -29.55,  0.00, 354, 0, 18.06, 1
2013/02/12, 01:48:37, -54.004955, -38.048714, -121.20,  972.00, 199, 0, 400.63, 1
2013/02/12, 01:53:40, -54.008072, -38.051346, 21.75,  432.00, 261, 0, 386.92, 1
2013/02/12, 01:58:40, -54.008244, -38.051464, 9.90,  0.00, 51, 0, 20.62, 1
2013/02/12, 02:03:09, -54.007950, -38.051586, 74.67,  0.00, 104, 0, 33.65, 1
2013/02/12, 02:07:23, -54.008114, -38.051563, 42.71,  0.00, 132, 0, 18.30, 1
2013/02/12, 02:11:42, -54.008171, -38.051544, 20.20,  36.00, 278, 0, 6.46, 1
2013/02/12, 02:15:58, -54.008144, -38.051640, 37.27,  0.00, 15, 0, 6.95, 1
2013/02/12, 02:20:14, -54.008228, -38.051498, 12.07,  0.00, 15, 0, 13.17, 1
2013/02/12, 02:24:30, -54.008369, -38.051640, 11.00,  0.00, 149, 0, 18.22, 1
2013/02/12, 02:28:45, -54.006573, -38.050987, 205.04,  0.00, 20, 0, 204.21, 1
2013/02/12, 02:32:59, -54.008289, -38.051498, 9.23,  900.00, 16, 0, 193.71, 1
2013/02/12, 02:37:19, -54.008236, -38.051636, 18.72,  0.00, 21, 0, 10.77, 1
2013/02/12, 02:42:04, -54.007870, -38.051708, 81.46,  216.00, 135, 0, 40.97, 1
2013/02/12, 02:46:20, -54.007900, -38.051586, 52.76,  0.00, 163, 0, 8.64, 1
2013/02/12, 02:50:35, -54.007912, -38.051640, 10.45,  0.00, 115, 0, 3.77, 1
2013/02/12, 02:54:52, -54.008167, -38.051601, 43.84,  360.00, 146, 0, 28.47, 1
2013/02/12, 02:59:06, -54.008266, -38.051701, -7.25,  612.00, 17, 0, 12.80, 1
2013/02/12, 03:03:52, -54.008026, -38.051422, 34.58,  0.00, 38, 0, 32.32, 1
2013/02/12, 03:08:55, -54.007896, -38.051208, 117.39,  0.00, 203, 0, 20.11, 1
2013/02/12, 03:14:01, -54.007809, -38.051113, 176.06,  288.00, 194, 0, 11.49, 1
2013/02/12, 03:19:07, -54.008057, -38.051376, 71.02,  432.00, 211, 0, 32.49, 1
2013/02/12, 03:24:13, -54.008152, -38.051464, 135.94,  468.00, 215, 0, 12.03, 1
2013/02/12, 03:29:18, -54.008244, -38.051590, 22.95,  0.00, 223, 0, 13.13, 1
2013/02/12, 03:34:21, -54.008026, -38.051258, 54.40,  0.00, 219, 0, 32.53, 1
2013/02/12, 03:39:26, -54.008270, -38.051617, 4.30,  180.00, 304, 0, 35.87, 1
2013/02/12, 03:44:28, -54.008305, -38.051662, 7.31,  0.00, 221, 0, 4.88, 1
2013/02/12, 03:49:29, -54.008335, -38.051605, 2.21,  0.00, 307, 0, 5.00, 1
2013/02/12, 03:54:30, -54.008038, -38.051548, 30.43,  0.00, 343, 0, 33.23, 1
2013/02/12, 03:59:30, -54.008263, -38.051529, 12.63,  144.00, 321, 0, 25.05, 1
2013/02/12, 04:04:05, -54.008266, -38.051556, 12.96,  0.00, 231, 0, 1.80, 1
2013/02/12, 04:08:19, -54.008308, -38.051579, 8.29,  288.00, 209, 0, 4.91, 1
2013/02/12, 04:12:33, -54.008175, -38.051426, 23.68,  288.00, 289, 0, 17.85, 1
2013/02/12, 04:16:47, -54.008102, -38.051422, 16.81,  1152.00, 273, 0, 8.12, 1
2013/02/12, 04:21:01, -54.008236, -38.051441, 16.13,  288.00, 181, 0, 14.95, 1
2013/02/12, 04:25:15, -54.008331, -38.051609, 3.70,  0.00, 202, 0, 15.24, 1
2013/02/12, 04:29:29, -54.008205, -38.051579, 5.78,  0.00, 9, 0, 14.15, 1
2013/02/12, 04:33:44, -54.008049, -38.051582, 40.56,  0.00, 206, 0, 17.35, 1
2013/02/12, 04:37:59, -54.008175, -38.051544, 23.48,  0.00, 210, 0, 14.23, 1
2013/02/12, 04:42:16, -54.008194, -38.051537, 18.30,  792.00, 231, 0, 2.16, 1
2013/02/12, 04:46:31, -54.007751, -38.051109, 32.40,  0.00, 109, 0, 56.65, 1
2013/02/12, 04:51:05, -54.008423, -38.051590, -27.23,  0.00, 31, 0, 81.06, 1
2013/02/12, 04:55:20, -54.008274, -38.051559, 12.54,  0.00, 58, 0, 16.69, 1
2013/02/12, 04:59:46, -54.008167, -38.051464, 22.24,  0.00, 56, 0, 13.42, 1
2013/02/12, 05:04:54, -54.008518, -38.051849, 7.55,  0.00, 232, 0, 46.44, 1
2013/02/12, 05:09:56, -54.008347, -38.051430, -38.47,  0.00, 310, 0, 33.33, 1
2013/02/12, 05:14:59, -54.008278, -38.051529, 10.41,  0.00, 67, 0, 10.04, 1
2013/02/12, 05:20:01, -54.008205, -38.051510, 6.22,  0.00, 78, 0, 8.21, 1
2013/02/12, 05:25:04, -54.008217, -38.051514, 14.00,  0.00, 80, 0, 1.36, 1
2013/02/12, 05:30:07, -54.008316, -38.051422, -4.36,  0.00, 80, 0, 12.54, 1
2013/02/12, 05:35:13, -54.008274, -38.051655, 3.33,  216.00, 61, 0, 15.93, 1
2013/02/12, 05:40:32, -54.008270, -38.051571, 12.74,  144.00, 171, 0, 5.51, 1
2013/02/12, 05:45:34, -54.008263, -38.051395, 34.30,  108.00, 256, 0, 11.53, 1
2013/02/12, 05:50:36, -54.008228, -38.051620, 8.97,  396.00, 46, 0, 15.21, 1
2013/02/12, 05:55:38, -54.008350, -38.051521, 6.25,  252.00, 63, 0, 15.03, 1
2013/02/12, 06:00:42, -54.008289, -38.051502, 0.70,  324.00, 168, 0, 6.90, 1
2013/02/12, 06:05:44, -54.008282, -38.051605, -25.73,  2520.00, 76, 0, 6.78, 1
2013/02/12, 06:10:44, -54.008205, -38.051498, -16.87,  612.00, 78, 0, 11.05, 1
2013/02/12, 06:15:49, -54.008282, -38.051514, 26.14,  1008.00, 250, 0, 8.63, 1
2013/02/12, 06:20:51, -54.008278, -38.051510, 39.88,  1872.00, 219, 0, 0.52, 1
2013/02/12, 06:25:55, -54.008167, -38.051315, 47.96,  0.00, 241, 0, 17.74, 1
2013/02/12, 06:30:57, -54.008190, -38.051422, 31.90,  0.00, 343, 0, 7.45, 1
2013/02/12, 06:35:58, -54.008366, -38.051716, -1.20,  612.00, 208, 0, 27.42, 1
2013/02/12, 06:40:58, -54.008503, -38.051968, 22.42,  900.00, 0, 0, 22.43, 1
2013/02/12, 06:46:02, -54.008862, -38.053337, -19.10,  1440.00, 159, 0, 97.96, 1
2013/02/12, 06:51:06, -54.009457, -38.053677, 4.97,  2232.00, 137, 0, 69.79, 1
2013/02/12, 07:01:20, -54.009457, -38.053677, 4.97,  2232.00, 137, 0, 0.00, 1
2013/02/12, 07:06:35, -54.009422, -38.053623, 7.55,  1008.00, 314, 0, 5.25, 1
2013/02/12, 07:11:40, -54.009422, -38.053623, 7.55,  1008.00, 314, 0, 0.00, 1
2013/02/12, 07:18:22, -54.010113, -38.053200, 9.96,  1332.00, 204, 0, 81.66, 1
2013/02/12, 07:29:27, -54.010265, -38.053040, 16.55,  540.00, 241, 0, 19.87, 1
2013/02/12, 07:39:38, -54.010265, -38.053040, 16.55,  540.00, 241, 0, 0.00, 1
2013/02/12, 07:44:39, -54.010246, -38.053032, 15.27,  900.00, 104, 0, 2.18, 1
2013/02/12, 07:50:04, -54.010216, -38.052231, 16.62,  0.00, 1, 0, 52.45, 1
2013/02/12, 08:28:34, -54.010216, -38.052231, 16.62,  0.00, 1, 0, 0.00, 1
2013/02/12, 08:41:52, -54.010006, -38.052219, -2.72,  648.00, 234, 0, 23.36, 1
2013/02/12, 08:46:51, -54.010098, -38.052292, 7.13,  0.00, 244, 0, 11.29, 1
2013/02/12, 09:09:24, -54.010098, -38.052292, 7.13,  0.00, 244, 0, 0.00, 1
2013/02/12, 09:25:42, -54.011639, -38.051449, 18.03,  0.00, 48, 0, 179.99, 1
2013/02/12, 09:30:39, -54.011597, -38.051510, 26.08,  0.00, 82, 0, 6.14, 1
2013/02/12, 09:35:38, -54.011612, -38.051380, 9.99,  0.00, 66, 0, 8.66, 1
2013/02/12, 09:40:39, -54.011578, -38.051468, 17.42,  0.00, 73, 0, 6.88, 1
2013/02/12, 09:45:42, -54.011604, -38.051422, 16.58,  0.00, 123, 0, 4.17, 1
2013/02/12, 09:50:45, -54.011559, -38.051392, 19.12,  0.00, 260, 0, 5.37, 1
2013/02/12, 09:55:49, -54.011654, -38.051292, -2.26,  0.00, 132, 0, 12.42, 1
2013/02/12, 10:00:55, -54.011600, -38.051319, 3.42,  0.00, 103, 0, 6.26, 1
2013/02/12, 10:05:59, -54.011612, -38.051327, -3.16,  0.00, 303, 0, 1.43, 1
2013/02/12, 10:11:03, -54.011574, -38.051361, 9.85,  0.00, 121, 0, 4.77, 1
2013/02/12, 10:16:08, -54.011608, -38.051388, 10.10,  0.00, 192, 0, 4.17, 1
2013/02/12, 10:21:13, -54.011555, -38.051418, 15.96,  0.00, 168, 0, 6.21, 1
2013/02/12, 10:26:18, -54.011604, -38.051373, 9.98,  0.00, 188, 0, 6.19, 1
2013/02/12, 10:31:23, -54.011692, -38.051266, -9.08,  0.00, 320, 0, 12.03, 1
2013/02/12, 10:36:32, -54.011730, -38.051235, -12.87,  0.00, 159, 0, 4.69, 1
2013/02/12, 10:42:04, -54.011578, -38.051392, 11.65,  36.00, 107, 0, 19.77, 1
2013/02/12, 10:47:07, -54.011635, -38.051476, 26.06,  72.00, 66, 0, 8.38, 1
2013/02/12, 10:52:10, -54.011627, -38.051418, 16.57,  252.00, 267, 0, 3.89, 1
2013/02/12, 10:57:15, -54.011581, -38.051441, 17.28,  108.00, 32, 0, 5.33, 1
2013/02/12, 11:02:22, -54.011539, -38.051353, 5.69,  504.00, 158, 0, 7.41, 1
2013/02/12, 11:06:36, -54.011417, -38.051479, 11.92,  180.00, 206, 0, 15.87, 1
2013/02/12, 11:10:51, -54.011654, -38.051708, 0.93,  1440.00, 209, 0, 30.30, 1
2013/02/12, 11:15:02, -54.011463, -38.051670, 8.34,  252.00, 143, 0, 21.38, 1
2013/02/12, 11:19:12, -54.011444, -38.051575, 5.28,  648.00, 196, 0, 6.56, 1
2013/02/12, 11:23:25, -54.011463, -38.051620, -8.14,  36.00, 85, 0, 3.62, 1
2013/02/12, 11:27:39, -54.011532, -38.051605, 7.36,  144.00, 104, 0, 7.73, 1
2013/02/12, 11:31:52, -54.011463, -38.051575, -2.06,  4608.00, 226, 0, 7.92, 1
2013/02/12, 12:17:53, -54.011463, -38.051575, -2.06,  4608.00, 226, 0, 0.00, 1
2013/02/12, 12:22:58, -54.011211, -38.052025, 1.95,  216.00, 35, 0, 40.62, 1
2013/02/12, 12:28:00, -54.011166, -38.051998, -28.96,  864.00, 35, 0, 5.31, 1
2013/02/12, 12:32:58, -54.010494, -38.052269, -0.53,  756.00, 64, 0, 76.79, 1
2013/02/12, 12:37:58, -54.009911, -38.052715, -0.06,  2700.00, 356, 0, 71.08, 1
2013/02/12, 12:42:56, -54.008774, -38.052124, -0.78,  0.00, 232, 0, 132.20, 1
2013/02/12, 12:47:55, -54.008408, -38.051781, -4.94,  0.00, 4, 0, 46.46, 1
2013/02/12, 12:52:57, -54.008202, -38.051701, 18.59,  0.00, 15, 0, 23.50, 1
2013/02/12, 12:58:05, -54.008327, -38.051769, 8.58,  0.00, 10, 0, 14.59, 1
2013/02/12, 13:03:14, -54.008381, -38.051765, -25.03,  0.00, 8, 0, 6.01, 1
2013/02/12, 13:08:19, -54.007797, -38.051495, 97.61,  0.00, 88, 0, 67.29, 1
2013/02/12, 13:13:24, -54.007957, -38.051571, 85.72,  0.00, 20, 0, 18.47, 1
2013/02/12, 13:18:29, -54.008415, -38.051842, -28.48,  0.00, 25, 0, 53.92, 1
2013/02/12, 13:23:48, -54.008263, -38.051636, -11.35,  0.00, 54, 0, 21.61, 1
2013/02/12, 13:28:54, -54.007629, -38.051147, 122.41,  0.00, 36, 0, 77.40, 1
2013/02/12, 13:33:59, -54.007362, -38.051018, 160.54,  0.00, 208, 0, 30.86, 1
2013/02/12, 13:39:08, -54.008083, -38.051640, 38.84,  0.00, 296, 0, 89.89, 1
2013/02/12, 13:44:26, -54.008118, -38.051548, 28.90,  1296.00, 25, 0, 7.16, 1
