Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/26, 00:30:12, -54.008118, -38.050278, 42.85,  216.00, 5, 0, 3.38, 1
2013/02/26, 00:35:07, -54.008179, -38.050373, 30.67,  0.00, 222, 0, 9.19, 1
2013/02/26, 00:40:02, -54.008244, -38.050419, 25.79,  0.00, 204, 0, 7.83, 1
2013/02/26, 00:44:57, -54.008118, -38.050293, 28.86,  0.00, 205, 0, 16.25, 1
2013/02/26, 00:49:52, -54.008953, -38.050827, -2.96,  0.00, 341, 0, 99.19, 1
2013/02/26, 00:54:47, -54.008472, -38.050549, 12.62,  0.00, 16, 0, 56.49, 1
2013/02/26, 00:59:45, -54.008286, -38.050480, 15.18,  2124.00, 200, 0, 21.17, 1
2013/02/26, 01:05:24, -54.008377, -38.050491, 14.45,  180.00, 12, 0, 10.14, 1
2013/02/26, 01:10:32, -54.008331, -38.050297, -1.17,  756.00, 305, 0, 13.67, 1
2013/02/26, 01:15:42, -54.008358, -38.050438, 7.53,  0.00, 149, 0, 9.69, 1
2013/02/26, 01:20:54, -54.008339, -38.050514, 22.58,  0.00, 63, 0, 5.40, 1
2013/02/26, 01:26:07, -54.008312, -38.050491, 16.75,  0.00, 132, 0, 3.36, 1
2013/02/26, 01:31:19, -54.008373, -38.050438, 2.92,  144.00, 104, 0, 7.62, 1
2013/02/26, 01:36:32, -54.008278, -38.050480, 37.11,  0.00, 62, 0, 10.91, 1
2013/02/26, 01:41:44, -54.008377, -38.050480, 15.95,  0.00, 6, 0, 11.01, 1
2013/02/26, 01:46:54, -54.008480, -38.050529, -12.37,  144.00, 358, 0, 11.89, 1
2013/02/26, 01:52:05, -54.008369, -38.050461, 15.96,  0.00, 31, 0, 13.12, 1
2013/02/26, 01:57:15, -54.008343, -38.050396, 29.50,  0.00, 177, 0, 5.14, 1
2013/02/26, 02:02:53, -54.008415, -38.050488, 18.06,  468.00, 219, 0, 10.01, 1
2013/02/26, 02:07:49, -54.008327, -38.050442, 18.65,  0.00, 14, 0, 10.24, 1
2013/02/26, 02:12:48, -54.008373, -38.050541, -1.12,  0.00, 173, 0, 8.25, 1
2013/02/26, 02:17:51, -54.008312, -38.050385, 27.12,  0.00, 345, 0, 12.24, 1
2013/02/26, 02:22:53, -54.008190, -38.050323, 34.63,  0.00, 198, 0, 14.16, 1
2013/02/26, 02:27:59, -54.008190, -38.050323, 34.63,  0.00, 198, 0, 0.00, 1
2013/02/26, 02:33:05, -54.008224, -38.050323, 47.65,  0.00, 190, 0, 3.78, 1
2013/02/26, 02:38:35, -54.008369, -38.050430, 25.28,  108.00, 23, 0, 17.57, 1
2013/02/26, 02:43:53, -54.008347, -38.050434, 7.79,  108.00, 276, 0, 2.46, 1
2013/02/26, 02:48:52, -54.008331, -38.050453, 21.69,  504.00, 20, 0, 2.17, 1
2013/02/26, 02:53:51, -54.008347, -38.050465, 20.86,  36.00, 292, 0, 1.94, 1
2013/02/26, 02:58:50, -54.008362, -38.050442, 18.49,  288.00, 325, 0, 2.25, 1
2013/02/26, 03:03:53, -54.008335, -38.050446, 20.80,  216.00, 10, 0, 3.01, 1
2013/02/26, 03:08:51, -54.008339, -38.050438, 18.15,  144.00, 27, 0, 0.69, 1
2013/02/26, 03:13:49, -54.008369, -38.050426, 19.73,  144.00, 358, 0, 3.43, 1
2013/02/26, 03:18:47, -54.008308, -38.050442, 22.54,  72.00, 17, 0, 6.86, 1
2013/02/26, 03:23:45, -54.008327, -38.050529, 16.88,  72.00, 70, 0, 6.06, 1
2013/02/26, 03:28:42, -54.008369, -38.050468, 17.46,  72.00, 29, 0, 6.14, 1
2013/02/26, 03:33:39, -54.008327, -38.050495, 18.11,  216.00, 45, 0, 4.99, 1
2013/02/26, 03:38:45, -54.008320, -38.050343, 13.73,  108.00, 24, 0, 9.96, 1
2013/02/26, 03:43:42, -54.008087, -38.050243, 61.36,  432.00, 83, 0, 26.72, 1
2013/02/26, 03:48:41, -54.008381, -38.050476, 21.49,  36.00, 19, 0, 36.06, 1
2013/02/26, 03:53:44, -54.008469, -38.050533, 3.91,  0.00, 172, 0, 10.47, 1
2013/02/26, 03:59:05, -54.008396, -38.050415, 14.63,  216.00, 18, 0, 11.20, 1
2013/02/26, 04:04:04, -54.008404, -38.050789, 24.71,  396.00, 41, 0, 24.46, 1
2013/02/26, 04:09:02, -54.008400, -38.050793, 13.09,  0.00, 27, 0, 0.52, 1
2013/02/26, 04:13:59, -54.008469, -38.050900, 15.01,  468.00, 154, 0, 10.38, 1
2013/02/26, 04:18:55, -54.008816, -38.051224, 11.70,  828.00, 212, 0, 44.01, 1
2013/02/26, 04:23:51, -54.009029, -38.051735, 9.22,  0.00, 239, 0, 40.94, 1
2013/02/26, 04:28:46, -54.009167, -38.052090, 8.05,  1584.00, 95, 0, 27.81, 1
2013/02/26, 04:33:39, -54.009895, -38.052753, 5.83,  180.00, 77, 0, 91.81, 1
2013/02/26, 04:38:31, -54.010319, -38.052876, 7.22,  0.00, 173, 0, 47.83, 1
2013/02/26, 04:43:26, -54.010513, -38.052563, 4.64,  864.00, 273, 0, 29.73, 1
2013/02/26, 04:48:24, -54.010902, -38.052433, -42.86,  0.00, 0, 0, 44.08, 1
2013/02/26, 04:53:21, -54.011784, -38.051880, 3.05,  4212.00, 220, 0, 104.52, 1
2013/02/26, 04:58:18, -54.011784, -38.051880, 3.05,  4212.00, 220, 0, 0.00, 1
2013/02/26, 05:03:17, -54.011959, -38.051693, -44.13,  0.00, 184, 0, 22.98, 1
2013/02/26, 05:08:16, -54.012390, -38.050972, 6.94,  4896.00, 175, 0, 67.20, 1
2013/02/26, 05:13:34, -54.012562, -38.050789, -3.16,  0.00, 348, 0, 22.56, 1
2013/02/26, 05:18:40, -54.011742, -38.050980, 9.87,  1116.00, 354, 0, 92.03, 1
2013/02/26, 05:23:30, -54.011700, -38.050903, 14.90,  0.00, 22, 0, 6.86, 1
2013/02/26, 05:28:25, -54.012562, -38.050117, 43.98,  1944.00, 102, 0, 108.74, 1
2013/02/26, 05:33:14, -54.011883, -38.051579, 7.96,  3600.00, 5, 0, 121.76, 1
2013/02/26, 05:38:07, -54.010628, -38.052631, 7.28,  0.00, 164, 0, 155.56, 1
2013/02/26, 05:42:56, -54.009918, -38.052963, 8.74,  2016.00, 21, 0, 81.87, 1
2013/02/26, 05:47:45, -54.008770, -38.052002, 19.76,  1080.00, 322, 0, 142.26, 1
2013/02/26, 05:52:34, -54.008770, -38.051754, 0.85,  144.00, 57, 0, 16.21, 1
2013/02/26, 05:57:24, -54.008652, -38.051182, 9.57,  180.00, 112, 0, 39.61, 1
2013/02/26, 06:02:55, -54.008259, -38.050159, -20.42,  0.00, 60, 0, 79.86, 1
2013/02/26, 06:07:52, -54.008480, -38.050995, 46.87,  0.00, 320, 0, 59.90, 1
2013/02/26, 06:12:47, -54.008305, -38.050293, 5.83,  0.00, 70, 0, 49.83, 1
2013/02/26, 06:17:44, -54.008366, -38.050232, 0.36,  0.00, 55, 0, 7.87, 1
2013/02/26, 06:22:41, -54.008373, -38.050480, 16.83,  0.00, 25, 0, 16.22, 1
2013/02/26, 06:27:38, -54.008392, -38.050190, -5.91,  0.00, 14, 0, 19.07, 1
2013/02/26, 06:32:35, -54.008327, -38.050430, 15.44,  0.00, 53, 0, 17.27, 1
2013/02/26, 06:37:33, -54.008389, -38.050392, 17.53,  0.00, 91, 0, 7.33, 1
2013/02/26, 06:42:30, -54.008354, -38.050560, 28.13,  0.00, 84, 0, 11.65, 1
2013/02/26, 06:47:28, -54.008305, -38.050495, 19.34,  864.00, 122, 0, 6.91, 1
2013/02/26, 06:53:01, -54.008347, -38.050468, 19.03,  144.00, 145, 0, 4.99, 1
2013/02/26, 06:57:57, -54.008343, -38.050518, 16.70,  324.00, 167, 0, 3.30, 1
2013/02/26, 07:03:05, -54.008358, -38.050472, 12.91,  252.00, 119, 0, 3.44, 1
2013/02/26, 07:08:15, -54.008453, -38.050537, 25.48,  576.00, 169, 0, 11.39, 1
2013/02/26, 07:13:27, -54.008430, -38.050484, 22.78,  576.00, 41, 0, 4.31, 1
2013/02/26, 07:18:39, -54.008362, -38.050423, 15.12,  324.00, 176, 0, 8.55, 1
2013/02/26, 07:23:50, -54.008373, -38.050510, 14.44,  612.00, 44, 0, 5.82, 1
2013/02/26, 07:29:01, -54.008404, -38.050484, 30.63,  324.00, 311, 0, 3.84, 1
2013/02/26, 07:34:12, -54.008385, -38.050465, 27.04,  252.00, 3, 0, 2.45, 1
2013/02/26, 07:39:23, -54.008316, -38.050476, 16.13,  1404.00, 151, 0, 7.71, 1
2013/02/26, 07:44:41, -54.008335, -38.050499, 29.99,  0.00, 285, 0, 2.59, 1
2013/02/26, 07:50:01, -54.008411, -38.050499, 22.62,  252.00, 149, 0, 8.45, 1
2013/02/26, 07:55:19, -54.008369, -38.050476, 24.72,  108.00, 89, 0, 4.91, 1
2013/02/26, 08:01:01, -54.008373, -38.050438, 23.33,  36.00, 70, 0, 2.52, 1
2013/02/26, 08:06:01, -54.008335, -38.050446, 13.69,  684.00, 172, 0, 4.26, 1
2013/02/26, 08:11:01, -54.008381, -38.050484, 15.58,  108.00, 337, 0, 5.69, 1
2013/02/26, 08:16:01, -54.008396, -38.050472, 6.73,  0.00, 184, 0, 1.84, 1
2013/02/26, 08:21:01, -54.008377, -38.050484, 14.58,  0.00, 9, 0, 2.25, 1
2013/02/26, 08:47:41, -54.008377, -38.050484, 14.58,  0.00, 9, 0, 0.00, 1
2013/02/26, 08:53:14, -54.007980, -38.050636, 72.37,  0.00, 308, 0, 45.25, 1
2013/02/26, 08:58:26, -54.008850, -38.050369, -53.80,  0.00, 6, 0, 98.30, 1
2013/02/26, 09:03:48, -54.008686, -38.050457, -26.56,  0.00, 344, 0, 19.12, 1
2013/02/26, 09:08:55, -54.008419, -38.050476, -4.23,  0.00, 143, 0, 29.71, 1
2013/02/26, 09:14:00, -54.008930, -38.050396, -68.67,  0.00, 51, 0, 57.06, 1
2013/02/26, 09:19:28, -54.009350, -38.050377, -135.62,  0.00, 358, 0, 46.72, 1
2013/02/26, 09:24:37, -54.008862, -38.050404, -49.04,  0.00, 256, 0, 54.29, 1
2013/02/26, 09:29:46, -54.008453, -38.050545, -1.17,  0.00, 121, 0, 46.40, 1
2013/02/26, 09:35:37, -54.008331, -38.050571, 11.81,  3132.00, 146, 0, 13.67, 1
2013/02/26, 09:43:36, -54.008209, -38.050526, 5.98,  180.00, 104, 0, 13.88, 1
2013/02/26, 09:53:39, -54.008278, -38.050472, 17.86,  0.00, 210, 0, 8.44, 1
2013/02/26, 10:02:01, -54.008335, -38.050426, 29.51,  972.00, 30, 0, 7.01, 1
2013/02/26, 10:06:54, -54.008621, -38.051022, -8.93,  0.00, 35, 0, 50.28, 1
2013/02/26, 10:11:45, -54.008335, -38.050587, 15.60,  0.00, 95, 0, 42.65, 1
2013/02/26, 10:16:35, -54.008339, -38.050629, 13.29,  0.00, 107, 0, 2.78, 1
2013/02/26, 10:21:24, -54.008320, -38.050564, 3.45,  0.00, 109, 0, 4.74, 1
2013/02/26, 10:26:31, -54.008492, -38.050449, 36.04,  0.00, 284, 0, 20.55, 1
2013/02/26, 10:31:22, -54.008350, -38.050465, 20.59,  0.00, 175, 0, 15.82, 1
2013/02/26, 10:36:11, -54.008244, -38.050591, -6.09,  0.00, 114, 0, 14.38, 1
2013/02/26, 10:40:59, -54.008301, -38.050514, 11.57,  0.00, 119, 0, 8.09, 1
2013/02/26, 10:45:46, -54.008301, -38.050529, 21.02,  288.00, 311, 0, 0.98, 1
2013/02/26, 10:50:33, -54.008282, -38.050697, 0.83,  0.00, 311, 0, 11.18, 1
2013/02/26, 10:55:20, -54.008392, -38.050655, 2.85,  0.00, 287, 0, 12.54, 1
