Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/03, 17:42:00, -54.008492, -38.051575, 6.87,  1224.00, 344, 0, 10.29, 1
2013/01/03, 17:47:02, -54.008446, -38.051647, 7.82,  252.00, 45, 0, 6.95, 1
2013/01/03, 17:52:04, -54.008488, -38.051678, 22.09,  216.00, 75, 0, 5.09, 1
2013/01/03, 17:57:07, -54.008499, -38.051609, 14.67,  2772.00, 16, 0, 4.67, 1
2013/01/03, 18:02:14, -54.008434, -38.051601, -13.24,  252.00, 121, 0, 7.25, 1
2013/01/03, 18:07:18, -54.008488, -38.051491, 19.39,  0.00, 180, 0, 9.37, 1
2013/01/03, 18:12:20, -54.008480, -38.051590, 9.35,  180.00, 37, 0, 6.53, 1
2013/01/03, 18:17:22, -54.008438, -38.051586, -19.44,  108.00, 79, 0, 4.68, 1
2013/01/03, 18:22:24, -54.008453, -38.051601, -3.20,  252.00, 155, 0, 1.93, 1
2013/01/03, 18:27:27, -54.008457, -38.051601, 11.51,  36.00, 359, 0, 0.44, 1
2013/01/03, 18:32:30, -54.008442, -38.051575, 4.74,  72.00, 16, 0, 2.38, 1
2013/01/03, 18:37:33, -54.008492, -38.051609, 12.00,  180.00, 197, 0, 5.99, 1
2013/01/03, 18:42:37, -54.008476, -38.051575, 1.51,  576.00, 3, 0, 2.85, 1
2013/01/03, 18:47:40, -54.008533, -38.051586, 6.06,  144.00, 359, 0, 6.38, 1
2013/01/03, 18:52:43, -54.008442, -38.051556, 10.97,  180.00, 79, 0, 10.31, 1
2013/01/03, 18:57:48, -54.008400, -38.051567, 8.77,  0.00, 316, 0, 4.73, 1
2013/01/03, 19:02:56, -54.008408, -38.051407, 20.03,  0.00, 40, 0, 10.49, 1
2013/01/03, 19:07:57, -54.008434, -38.051640, 7.32,  0.00, 48, 0, 15.50, 1
2013/01/03, 19:13:02, -54.008339, -38.051460, 8.00,  576.00, 20, 0, 15.81, 1
2013/01/03, 19:18:06, -54.008465, -38.051517, 21.37,  0.00, 227, 0, 14.50, 1
2013/01/03, 19:23:10, -54.008617, -38.052059, -14.59,  0.00, 294, 0, 39.24, 1
2013/01/03, 19:28:33, -54.008499, -38.051613, 16.50,  72.00, 151, 0, 31.96, 1
2013/01/03, 19:33:35, -54.008553, -38.051491, 22.54,  0.00, 176, 0, 9.98, 1
2013/01/03, 19:38:36, -54.008438, -38.051292, 48.05,  0.00, 64, 0, 18.24, 1
2013/01/03, 19:43:37, -54.008545, -38.051506, 27.07,  0.00, 90, 0, 18.36, 1
2013/01/03, 19:48:37, -54.008526, -38.051407, 29.34,  0.00, 210, 0, 6.81, 1
2013/01/03, 19:53:41, -54.008560, -38.051662, 10.04,  0.00, 134, 0, 17.09, 1
2013/01/03, 19:58:46, -54.008476, -38.051609, 3.38,  1548.00, 256, 0, 9.96, 1
2013/01/03, 20:04:01, -54.008446, -38.051662, 22.67,  1116.00, 205, 0, 4.81, 1
2013/01/03, 20:09:23, -54.008621, -38.052593, -73.19,  0.00, 216, 0, 63.87, 1
2013/01/03, 20:13:39, -54.008621, -38.051842, -4.59,  0.00, 272, 0, 49.07, 1
2013/01/03, 20:18:10, -54.008507, -38.052753, -81.85,  0.00, 201, 0, 60.86, 1
2013/01/03, 20:22:43, -54.008671, -38.051228, 35.48,  0.00, 273, 0, 101.31, 1
2013/01/03, 20:26:57, -54.008499, -38.051422, -0.26,  0.00, 143, 0, 22.95, 1
2013/01/03, 20:31:10, -54.008690, -38.051586, -19.82,  1800.00, 223, 0, 23.79, 1
2013/01/03, 20:35:23, -54.008934, -38.051922, 0.17,  0.00, 167, 0, 34.90, 1
2013/01/03, 20:39:34, -54.008980, -38.052029, 5.68,  0.00, 309, 0, 8.66, 1
2013/01/03, 20:43:48, -54.009010, -38.052109, 2.43,  0.00, 17, 0, 6.20, 1
2013/01/03, 20:47:57, -54.009068, -38.052139, 6.54,  0.00, 269, 0, 6.74, 1
2013/01/03, 20:52:13, -54.009212, -38.052422, -3.71,  0.00, 242, 0, 24.46, 1
2013/01/03, 20:56:23, -54.009018, -38.052166, -4.05,  0.00, 44, 0, 27.30, 1
2013/01/03, 21:00:59, -54.009106, -38.052460, -7.98,  0.00, 242, 0, 21.56, 1
2013/01/03, 21:05:55, -54.009075, -38.052521, -20.00,  0.00, 244, 0, 5.27, 1
2013/01/03, 21:11:13, -54.008968, -38.052074, 2.49,  0.00, 0, 0, 31.54, 1
2013/01/03, 21:16:33, -54.008766, -38.051804, 9.67,  1044.00, 38, 0, 28.56, 1
2013/01/03, 21:22:02, -54.008533, -38.051544, 36.75,  396.00, 70, 0, 30.98, 1
2013/01/03, 21:26:56, -54.008533, -38.051540, 28.28,  0.00, 89, 0, 0.26, 1
2013/01/03, 21:31:51, -54.008522, -38.051498, 19.99,  0.00, 89, 0, 3.00, 1
2013/01/03, 21:36:46, -54.008430, -38.051388, 6.34,  0.00, 298, 0, 12.50, 1
2013/01/03, 21:41:41, -54.008537, -38.051556, 26.44,  324.00, 283, 0, 16.19, 1
2013/01/03, 21:46:41, -54.008579, -38.051582, 35.74,  11304.00, 265, 0, 4.97, 1
2013/01/03, 21:51:36, -54.008457, -38.051529, 21.38,  1404.00, 66, 0, 14.00, 1
2013/01/03, 21:56:35, -54.008495, -38.051525, 4.19,  216.00, 122, 0, 4.23, 1
2013/01/03, 22:01:32, -54.008396, -38.051453, 21.87,  180.00, 23, 0, 11.97, 1
2013/01/03, 22:06:28, -54.008556, -38.051750, 17.54,  0.00, 263, 0, 26.33, 1
2013/01/03, 22:11:26, -54.008533, -38.051746, 2.66,  0.00, 270, 0, 2.57, 1
2013/01/03, 22:16:28, -54.008335, -38.051598, 0.90,  0.00, 169, 0, 24.05, 1
2013/01/03, 22:21:32, -54.008446, -38.051743, -8.99,  0.00, 196, 0, 15.56, 1
2013/01/03, 22:26:36, -54.008511, -38.051888, -19.75,  0.00, 347, 0, 11.92, 1
2013/01/03, 22:32:04, -54.008110, -38.051727, -24.21,  288.00, 14, 0, 45.81, 1
2013/01/03, 22:37:07, -54.008747, -38.051563, 37.47,  0.00, 32, 0, 71.64, 1
2013/01/03, 22:42:09, -54.008472, -38.051624, 16.26,  828.00, 150, 0, 30.84, 1
2013/01/03, 22:47:12, -54.008274, -38.051689, -8.16,  1188.00, 349, 0, 22.42, 1
2013/01/03, 22:52:14, -54.008533, -38.051636, 15.83,  900.00, 143, 0, 29.01, 1
2013/01/03, 22:57:14, -54.008480, -38.051659, 12.46,  360.00, 183, 0, 6.08, 1
2013/01/03, 23:02:25, -54.008514, -38.051701, 11.96,  0.00, 18, 0, 4.67, 1
2013/01/03, 23:08:03, -54.008427, -38.051640, 0.01,  144.00, 135, 0, 10.46, 1
2013/01/03, 23:14:01, -54.008442, -38.051624, -9.36,  0.00, 29, 0, 1.97, 1
2013/01/03, 23:19:02, -54.008350, -38.051590, -18.71,  108.00, 55, 0, 10.47, 1
2013/01/03, 23:24:02, -54.008392, -38.051624, -6.91,  0.00, 85, 0, 5.17, 1
2013/01/03, 23:29:00, -54.008175, -38.051643, -62.69,  0.00, 173, 0, 24.16, 1
2013/01/03, 23:33:58, -54.008511, -38.051575, 25.55,  0.00, 42, 0, 37.62, 1
2013/01/03, 23:39:05, -54.008862, -38.051743, 75.44,  5688.00, 186, 0, 40.54, 1
2013/01/03, 23:44:02, -54.008530, -38.051598, -3.20,  0.00, 137, 0, 38.11, 1
2013/01/03, 23:48:58, -54.008579, -38.051628, 7.06,  648.00, 231, 0, 5.79, 1
2013/01/03, 23:54:16, -54.008747, -38.051659, 46.73,  0.00, 277, 0, 18.79, 1
2013/01/03, 23:59:11, -54.008301, -38.051464, 22.51,  36.00, 47, 0, 51.20, 1
2013/01/04, 00:04:09, -54.008598, -38.051620, 11.02,  0.00, 53, 0, 34.56, 1
2013/01/04, 00:09:05, -54.008461, -38.051491, 13.26,  0.00, 107, 0, 17.41, 1
2013/01/04, 00:14:01, -54.008419, -38.051636, 4.77,  0.00, 181, 0, 10.56, 1
2013/01/04, 00:18:59, -54.008495, -38.051678, 5.86,  576.00, 217, 0, 8.89, 1
2013/01/04, 00:23:56, -54.008514, -38.051701, -15.13,  0.00, 353, 0, 2.59, 1
2013/01/04, 00:28:57, -54.008469, -38.051693, 13.66,  864.00, 325, 0, 5.03, 1
2013/01/04, 00:33:58, -54.008545, -38.051632, 5.59,  1440.00, 156, 0, 9.34, 1
2013/01/04, 00:38:56, -54.008392, -38.051727, 19.78,  0.00, 271, 0, 18.11, 1
2013/01/04, 00:43:57, -54.008430, -38.051582, 55.79,  432.00, 109, 0, 10.37, 1
2013/01/04, 00:49:02, -54.008442, -38.051598, 21.78,  1656.00, 330, 0, 1.70, 1
2013/01/04, 00:54:07, -54.008846, -38.051483, -15.79,  0.00, 153, 0, 45.55, 1
2013/01/04, 00:59:12, -54.008919, -38.051418, -34.90,  0.00, 355, 0, 9.16, 1
2013/01/04, 01:04:22, -54.008438, -38.051723, 8.58,  756.00, 22, 0, 57.08, 1
2013/01/04, 01:09:24, -54.008488, -38.051537, -0.86,  1836.00, 107, 0, 13.37, 1
2013/01/04, 01:13:40, -54.008461, -38.051609, 5.82,  3060.00, 275, 0, 5.58, 1
2013/01/04, 01:17:55, -54.008514, -38.051479, -7.35,  2772.00, 75, 0, 10.34, 1
2013/01/04, 01:22:07, -54.008492, -38.051800, 33.64,  0.00, 342, 0, 21.12, 1
2013/01/04, 01:26:23, -54.008518, -38.051521, 10.20,  216.00, 102, 0, 18.46, 1
2013/01/04, 01:30:39, -54.008423, -38.051830, 22.51,  3096.00, 337, 0, 22.79, 1
2013/01/04, 01:34:58, -54.008499, -38.051262, -51.93,  3852.00, 341, 0, 38.07, 1
2013/01/04, 01:39:16, -54.008488, -38.051697, 5.21,  216.00, 263, 0, 28.45, 1
2013/01/04, 01:43:35, -54.008404, -38.051991, 36.10,  4716.00, 114, 0, 21.36, 1
2013/01/04, 01:47:53, -54.008522, -38.051983, 36.10,  4968.00, 274, 0, 13.13, 1
2013/01/04, 01:52:12, -54.008549, -38.051025, -64.86,  3672.00, 83, 0, 62.67, 1
2013/01/04, 01:56:27, -54.008492, -38.051643, -10.57,  252.00, 82, 0, 40.88, 1
2013/01/04, 02:01:09, -54.008430, -38.051609, -1.57,  864.00, 357, 0, 7.24, 1
2013/01/04, 02:06:11, -54.008343, -38.051689, 43.51,  1152.00, 342, 0, 11.00, 1
2013/01/04, 02:11:12, -54.008308, -38.051682, -30.98,  1980.00, 347, 0, 3.92, 1
2013/01/04, 02:16:11, -54.008438, -38.051655, -8.52,  216.00, 255, 0, 14.56, 1
2013/01/04, 02:21:15, -54.008423, -38.051598, 8.68,  504.00, 172, 0, 4.08, 1
2013/01/04, 02:26:18, -54.008297, -38.051624, 27.97,  324.00, 188, 0, 14.11, 1
2013/01/04, 02:31:19, -54.008480, -38.051697, 16.86,  0.00, 287, 0, 20.90, 1
2013/01/04, 02:36:22, -54.008636, -38.051640, -6.25,  0.00, 29, 0, 17.74, 1
2013/01/04, 02:41:23, -54.008682, -38.051861, 15.19,  2664.00, 16, 0, 15.32, 1
2013/01/04, 02:46:22, -54.009079, -38.052006, -65.07,  1656.00, 175, 0, 45.15, 1
2013/01/04, 02:51:21, -54.008335, -38.051601, 31.28,  0.00, 341, 0, 86.86, 1
2013/01/04, 02:56:21, -54.008324, -38.051525, 27.60,  0.00, 184, 0, 5.11, 1
2013/01/04, 03:01:27, -54.008442, -38.051571, 17.24,  4248.00, 31, 0, 13.46, 1
2013/01/04, 03:06:29, -54.008354, -38.051575, 18.20,  1080.00, 7, 0, 9.79, 1
2013/01/04, 03:11:32, -54.008327, -38.051456, 23.79,  0.00, 61, 0, 8.34, 1
2013/01/04, 03:16:32, -54.008392, -38.051517, 24.85,  0.00, 62, 0, 8.25, 1
2013/01/04, 03:21:31, -54.007896, -38.050953, 60.93,  0.00, 252, 0, 66.33, 1
2013/01/04, 03:26:37, -54.008495, -38.051521, 6.51,  0.00, 250, 0, 76.25, 1
2013/01/04, 03:31:40, -54.008644, -38.051731, 0.10,  684.00, 142, 0, 21.51, 1
2013/01/04, 03:36:40, -54.008545, -38.051441, -0.46,  0.00, 68, 0, 21.92, 1
2013/01/04, 03:41:44, -54.008549, -38.051628, 7.24,  0.00, 268, 0, 12.23, 1
2013/01/04, 03:46:48, -54.008503, -38.051682, 13.56,  0.00, 246, 0, 6.21, 1
2013/01/04, 03:51:50, -54.008518, -38.051804, 15.65,  0.00, 207, 0, 8.14, 1
2013/01/04, 03:56:50, -54.008671, -38.051712, 7.51,  0.00, 194, 0, 18.04, 1
2013/01/04, 04:03:34, -54.008457, -38.051647, 7.13,  288.00, 7, 0, 24.17, 1
2013/01/04, 04:13:34, -54.008518, -38.051540, -2.96,  288.00, 35, 0, 9.74, 1
2013/01/04, 04:18:39, -54.008430, -38.051628, 8.20,  648.00, 341, 0, 11.35, 1
2013/01/04, 04:23:49, -54.008343, -38.051376, -5.51,  4644.00, 212, 0, 19.10, 1
2013/01/04, 04:28:56, -54.008686, -38.051601, 25.97,  0.00, 77, 0, 40.88, 1
2013/01/04, 04:34:00, -54.008793, -38.051537, -7.65,  0.00, 347, 0, 12.61, 1
2013/01/04, 04:39:04, -54.008774, -38.051468, 0.07,  0.00, 18, 0, 4.98, 1
2013/01/04, 04:44:09, -54.008533, -38.051617, -3.76,  0.00, 351, 0, 28.51, 1
2013/01/04, 04:49:13, -54.008472, -38.051373, -19.01,  0.00, 179, 0, 17.33, 1
2013/01/04, 04:55:15, -54.008213, -38.051727, 18.54,  2232.00, 359, 0, 36.94, 1
2013/01/04, 05:03:03, -54.008575, -38.051651, 13.74,  0.00, 0, 0, 40.56, 1
2013/01/04, 05:12:05, -54.008186, -38.051510, 54.47,  2304.00, 178, 0, 44.23, 1
2013/01/04, 05:16:23, -54.008415, -38.051502, 69.49,  0.00, 21, 0, 25.47, 1
2013/01/04, 05:20:42, -54.008427, -38.051517, 11.02,  0.00, 19, 0, 1.66, 1
2013/01/04, 05:24:59, -54.008411, -38.051563, 25.79,  0.00, 359, 0, 3.49, 1
2013/01/04, 05:29:17, -54.008564, -38.051636, 36.26,  0.00, 13, 0, 17.67, 1
2013/01/04, 05:33:39, -54.008194, -38.051369, 72.15,  0.00, 206, 0, 44.69, 1
2013/01/04, 05:37:57, -54.008350, -38.051289, 54.94,  0.00, 167, 0, 18.12, 1
2013/01/04, 05:42:15, -54.008434, -38.051678, 29.75,  0.00, 186, 0, 27.08, 1
2013/01/04, 05:46:33, -54.008389, -38.051540, 28.79,  252.00, 17, 0, 10.31, 1
2013/01/04, 05:51:06, -54.008621, -38.051723, -4.82,  324.00, 22, 0, 28.43, 1
2013/01/04, 05:55:21, -54.008507, -38.051880, -43.96,  0.00, 164, 0, 16.31, 1
2013/01/04, 05:59:52, -54.008850, -38.052063, -82.20,  0.00, 39, 0, 39.97, 1
2013/01/04, 06:05:02, -54.008915, -38.052128, -75.95,  0.00, 358, 0, 8.38, 1
2013/01/04, 06:10:05, -54.008595, -38.051804, -14.24,  0.00, 339, 0, 41.40, 1
2013/01/04, 06:15:33, -54.008438, -38.051662, 17.12,  72.00, 238, 0, 19.77, 1
2013/01/04, 06:20:37, -54.008396, -38.051571, -28.24,  0.00, 345, 0, 7.56, 1
2013/01/04, 06:25:38, -54.008598, -38.051426, -104.57,  3420.00, 147, 0, 24.38, 1
2013/01/04, 06:30:44, -54.008457, -38.051693, 6.46,  792.00, 301, 0, 23.46, 1
2013/01/04, 06:35:47, -54.008530, -38.050766, -24.50,  0.00, 278, 0, 61.12, 1
2013/01/04, 06:40:49, -54.008461, -38.051632, 20.87,  0.00, 357, 0, 57.11, 1
2013/01/04, 06:45:51, -54.008831, -38.051376, -92.78,  0.00, 235, 0, 44.41, 1
2013/01/04, 06:50:51, -54.008614, -38.051556, 8.79,  864.00, 114, 0, 26.84, 1
2013/01/04, 06:55:52, -54.008450, -38.051643, 8.60,  864.00, 332, 0, 19.10, 1
2013/01/04, 07:01:01, -54.008450, -38.051662, -6.60,  0.00, 184, 0, 1.24, 1
2013/01/04, 07:06:09, -54.008408, -38.051590, 11.25,  0.00, 189, 0, 6.63, 1
2013/01/04, 07:11:17, -54.008503, -38.051666, 4.62,  0.00, 161, 0, 11.67, 1
2013/01/04, 07:16:26, -54.008389, -38.051582, 16.56,  0.00, 302, 0, 13.81, 1
2013/01/04, 07:21:34, -54.008427, -38.051537, 20.10,  1440.00, 18, 0, 5.15, 1
2013/01/04, 07:26:38, -54.008411, -38.051491, -2.59,  0.00, 49, 0, 3.49, 1
2013/01/04, 07:31:45, -54.008533, -38.051506, 1.20,  0.00, 15, 0, 13.60, 1
2013/01/04, 07:36:55, -54.008839, -38.052040, -14.79,  0.00, 289, 0, 48.74, 1
2013/01/04, 07:42:03, -54.008606, -38.051720, 18.70,  0.00, 296, 0, 33.29, 1
2013/01/04, 07:47:09, -54.008518, -38.051792, 3.92,  0.00, 116, 0, 10.86, 1
2013/01/04, 07:52:26, -54.008480, -38.051582, 15.78,  288.00, 98, 0, 14.36, 1
2013/01/04, 07:57:32, -54.008358, -38.051773, 39.33,  0.00, 56, 0, 18.43, 1
2013/01/04, 08:03:22, -54.008495, -38.051548, 13.88,  72.00, 8, 0, 21.17, 1
2013/01/04, 08:09:16, -54.008461, -38.051186, 98.51,  756.00, 219, 0, 23.96, 1
2013/01/04, 08:14:33, -54.008602, -38.051544, 35.98,  0.00, 162, 0, 28.16, 1
2013/01/04, 08:19:49, -54.008549, -38.051529, 27.59,  0.00, 169, 0, 5.97, 1
2013/01/04, 08:25:09, -54.008438, -38.051617, 1.72,  3564.00, 151, 0, 13.62, 1
2013/01/04, 08:30:25, -54.008297, -38.051792, 0.93,  0.00, 147, 0, 19.41, 1
2013/01/04, 08:35:44, -54.008499, -38.051613, 7.71,  288.00, 160, 0, 25.32, 1
2013/01/04, 08:41:00, -54.008434, -38.050789, 168.00,  0.00, 184, 0, 54.33, 1
2013/01/04, 08:46:19, -54.008450, -38.051609, -7.02,  1044.00, 120, 0, 53.61, 1
2013/01/04, 08:51:39, -54.008503, -38.051670, 15.47,  0.00, 145, 0, 7.11, 1
2013/01/04, 08:56:55, -54.008488, -38.051613, 6.53,  252.00, 15, 0, 4.08, 1
2013/01/04, 09:02:09, -54.008526, -38.051617, 33.32,  0.00, 182, 0, 4.23, 1
2013/01/04, 09:07:14, -54.008476, -38.051620, 4.66,  1584.00, 170, 0, 5.56, 1
2013/01/04, 09:12:19, -54.008331, -38.051651, 0.11,  360.00, 348, 0, 16.25, 1
2013/01/04, 09:17:21, -54.008419, -38.051609, 0.86,  0.00, 196, 0, 10.16, 1
2013/01/04, 09:22:27, -54.008434, -38.051594, 8.44,  11412.00, 359, 0, 1.93, 1
2013/01/04, 09:27:32, -54.008495, -38.051620, 14.02,  0.00, 149, 0, 6.99, 1
2013/01/04, 09:32:32, -54.008446, -38.051598, 14.81,  360.00, 188, 0, 5.64, 1
2013/01/04, 09:37:32, -54.008194, -38.051476, 5.26,  0.00, 184, 0, 29.13, 1
2013/01/04, 09:42:32, -54.009300, -38.051857, 75.92,  0.00, 213, 0, 125.48, 1
2013/01/04, 09:47:34, -54.008503, -38.051533, 14.60,  396.00, 197, 0, 91.12, 1
2013/01/04, 09:52:31, -54.008488, -38.051563, 16.96,  3060.00, 214, 0, 2.57, 1
2013/01/04, 09:57:35, -54.008484, -38.051582, 15.69,  1260.00, 111, 0, 1.32, 1
2013/01/04, 10:02:40, -54.008507, -38.051647, 23.39,  0.00, 88, 0, 4.96, 1
2013/01/04, 10:07:56, -54.008507, -38.051662, 19.17,  0.00, 53, 0, 0.98, 1
2013/01/04, 10:13:32, -54.008389, -38.051399, 25.26,  0.00, 123, 0, 21.62, 1
2013/01/04, 10:18:44, -54.008347, -38.051670, 33.28,  1584.00, 3, 0, 18.31, 1
2013/01/04, 10:23:56, -54.008389, -38.051468, 21.28,  72.00, 96, 0, 14.00, 1
2013/01/04, 10:29:09, -54.008438, -38.051682, 9.96,  0.00, 199, 0, 15.01, 1
2013/01/04, 10:34:20, -54.008606, -38.051620, 14.27,  1116.00, 5, 0, 19.12, 1
