Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/12, 16:23:16, -54.009991, -38.053013, 6.38,  2700.00, 204, 0, 12.30, 1
2013/03/12, 16:28:16, -54.010410, -38.053982, 24.31,  1692.00, 30, 0, 78.61, 1
2013/03/12, 16:33:18, -54.010410, -38.053982, 24.31,  1692.00, 30, 0, 0.00, 1
2013/03/12, 16:38:16, -54.010490, -38.053005, 19.77,  0.00, 0, 0, 64.46, 1
2013/03/12, 16:43:12, -54.010834, -38.053108, 0.28,  504.00, 39, 0, 38.84, 1
2013/03/12, 16:58:17, -54.010834, -38.053108, 0.28,  504.00, 39, 0, 0.00, 1
2013/03/12, 17:05:58, -54.012753, -38.055485, 10.32,  0.00, 192, 0, 263.92, 1
2013/03/12, 17:10:52, -54.012703, -38.055374, 24.35,  0.00, 56, 0, 9.14, 1
2013/03/12, 17:16:03, -54.013062, -38.055660, 22.43,  0.00, 273, 0, 44.08, 1
2013/03/12, 19:23:59, -54.013062, -38.055660, 22.43,  0.00, 273, 0, 0.00, 1
2013/03/12, 19:52:28, -54.008709, -38.051968, -28.16,  432.00, 51, 0, 540.82, 1
2013/03/12, 19:58:04, -54.008965, -38.051571, 13.54,  828.00, 100, 0, 38.51, 1
2013/03/12, 20:26:18, -54.008095, -38.050770, 0.91,  180.00, 312, 0, 109.99, 1
2013/03/12, 20:31:16, -54.008076, -38.050716, 14.30,  0.00, 40, 0, 4.11, 1
2013/03/12, 20:36:22, -54.008041, -38.050762, -5.68,  2412.00, 196, 0, 4.92, 1
2013/03/12, 20:41:29, -54.008041, -38.050762, -5.68,  2412.00, 196, 0, 0.00, 1
2013/03/12, 20:47:37, -54.008099, -38.050339, -46.95,  0.00, 204, 0, 28.38, 1
2013/03/12, 21:02:59, -54.008160, -38.050449, -27.79,  0.00, 139, 0, 9.88, 1
2013/03/12, 21:17:24, -54.008041, -38.051163, 55.87,  6588.00, 345, 0, 48.50, 1
2013/03/12, 21:31:02, -54.008087, -38.050755, 95.24,  4248.00, 172, 0, 27.15, 1
2013/03/12, 21:44:13, -54.008133, -38.050766, -2.43,  216.00, 199, 0, 5.17, 1
2013/03/12, 21:53:31, -54.008053, -38.050739, 0.10,  252.00, 252, 0, 9.07, 1
2013/03/12, 21:58:39, -54.007870, -38.050743, 41.62,  0.00, 207, 0, 20.35, 1
2013/03/12, 22:04:54, -54.008141, -38.050838, 66.91,  72.00, 47, 0, 30.77, 1
2013/03/12, 22:16:18, -54.007950, -38.050865, 48.15,  144.00, 352, 0, 21.31, 1
2013/03/12, 22:21:04, -54.008198, -38.050858, -13.26,  0.00, 143, 0, 27.58, 1
2013/03/12, 22:26:04, -54.008045, -38.050774, -16.80,  72.00, 254, 0, 17.88, 1
2013/03/12, 22:32:44, -54.008160, -38.050674, 59.42,  108.00, 171, 0, 14.36, 1
2013/03/12, 22:37:25, -54.008053, -38.050743, -11.09,  0.00, 255, 0, 12.72, 1
2013/03/12, 22:42:06, -54.007820, -38.050922, 98.39,  0.00, 349, 0, 28.43, 1
2013/03/12, 22:46:47, -54.008125, -38.050735, -9.89,  0.00, 297, 0, 36.05, 1
2013/03/12, 22:52:03, -54.008930, -38.050694, -132.25,  0.00, 0, 0, 89.55, 1
2013/03/12, 22:56:43, -54.008011, -38.050808, 15.88,  0.00, 197, 0, 102.46, 1
2013/03/12, 23:01:17, -54.008045, -38.050755, 8.98,  468.00, 84, 0, 5.13, 1
2013/03/12, 23:05:32, -54.007904, -38.051018, 48.01,  0.00, 171, 0, 23.26, 1
2013/03/12, 23:09:46, -54.007763, -38.051083, 76.85,  144.00, 263, 0, 16.24, 1
2013/03/12, 23:14:00, -54.008129, -38.050819, 5.38,  1440.00, 346, 0, 44.20, 1
2013/03/12, 23:18:16, -54.008064, -38.050842, 12.23,  1224.00, 331, 0, 7.38, 1
2013/03/12, 23:22:30, -54.009132, -38.050915, -142.21,  360.00, 50, 0, 118.85, 1
2013/03/12, 23:26:44, -54.007919, -38.050682, 19.60,  2664.00, 180, 0, 135.74, 1
2013/03/12, 23:31:02, -54.008373, -38.050983, -5.55,  432.00, 203, 0, 54.18, 1
2013/03/12, 23:35:17, -54.008251, -38.050774, -29.46,  0.00, 201, 0, 19.25, 1
2013/03/12, 23:39:32, -54.008095, -38.050808, 12.58,  0.00, 214, 0, 17.49, 1
2013/03/12, 23:43:51, -54.008152, -38.050930, 14.23,  0.00, 192, 0, 10.18, 1
2013/03/12, 23:48:10, -54.008347, -38.050999, 0.00,  0.00, 199, 0, 22.15, 1
2013/03/12, 23:52:58, -54.008087, -38.050854, -8.53,  540.00, 19, 0, 30.42, 1
2013/03/12, 23:57:17, -54.008038, -38.050816, 9.23,  180.00, 23, 0, 5.99, 1
2013/03/13, 00:02:09, -54.007984, -38.050804, 37.48,  1620.00, 186, 0, 6.06, 1
2013/03/13, 00:07:12, -54.008072, -38.050930, 15.47,  0.00, 42, 0, 12.79, 1
2013/03/13, 00:12:21, -54.008038, -38.050835, 16.05,  0.00, 7, 0, 7.27, 1
2013/03/13, 00:17:26, -54.008144, -38.050804, -1.92,  720.00, 180, 0, 11.96, 1
2013/03/13, 00:22:29, -54.007671, -38.050793, 92.93,  0.00, 161, 0, 52.60, 1
2013/03/13, 00:27:38, -54.008167, -38.050869, 9.09,  4140.00, 330, 0, 55.38, 1
2013/03/13, 00:32:46, -54.007843, -38.051037, 67.60,  2484.00, 165, 0, 37.66, 1
2013/03/13, 00:37:56, -54.008213, -38.050865, -10.60,  6300.00, 175, 0, 42.65, 1
2013/03/13, 00:43:06, -54.008137, -38.050892, 3.50,  6480.00, 15, 0, 8.63, 1
2013/03/13, 00:48:16, -54.008091, -38.050854, 8.61,  0.00, 123, 0, 5.69, 1
2013/03/13, 00:53:21, -54.008076, -38.050758, 6.54,  828.00, 26, 0, 6.49, 1
2013/03/13, 00:58:26, -54.008041, -38.050720, 12.00,  0.00, 19, 0, 4.62, 1
2013/03/13, 01:03:40, -54.008335, -38.050888, -37.25,  0.00, 54, 0, 34.49, 1
2013/03/13, 01:08:43, -54.007828, -38.050564, 133.47,  0.00, 58, 0, 60.22, 1
2013/03/13, 01:13:50, -54.008686, -38.051250, -136.36,  0.00, 206, 0, 105.41, 1
2013/03/13, 01:18:57, -54.008091, -38.050819, 3.83,  0.00, 178, 0, 71.91, 1
2013/03/13, 01:23:59, -54.007862, -38.050652, 24.54,  0.00, 24, 0, 27.70, 1
2013/03/13, 01:29:01, -54.007927, -38.050655, 33.85,  0.00, 14, 0, 7.23, 1
2013/03/13, 01:34:07, -54.008827, -38.051674, -118.62,  0.00, 225, 0, 120.20, 1
2013/03/13, 01:39:35, -54.008003, -38.050789, 6.25,  72.00, 326, 0, 108.35, 1
2013/03/13, 01:44:38, -54.008007, -38.050827, 24.81,  180.00, 329, 0, 2.52, 1
2013/03/13, 01:49:39, -54.008045, -38.050720, -15.33,  540.00, 306, 0, 8.17, 1
2013/03/13, 01:54:41, -54.008110, -38.050735, -16.49,  180.00, 355, 0, 7.29, 1
2013/03/13, 01:59:42, -54.008034, -38.050762, -1.78,  144.00, 223, 0, 8.63, 1
2013/03/13, 02:04:45, -54.008038, -38.050690, 2.64,  36.00, 58, 0, 4.73, 1
2013/03/13, 02:09:46, -54.008068, -38.050713, 1.79,  108.00, 75, 0, 3.66, 1
2013/03/13, 02:14:47, -54.008038, -38.050728, 7.68,  180.00, 233, 0, 3.48, 1
2013/03/13, 02:19:47, -54.008018, -38.050766, 11.48,  576.00, 47, 0, 3.33, 1
2013/03/13, 02:24:49, -54.008064, -38.050789, 8.35,  396.00, 2, 0, 5.33, 1
2013/03/13, 02:29:50, -54.008022, -38.050865, 14.97,  0.00, 237, 0, 6.82, 1
2013/03/13, 02:34:51, -54.007992, -38.050747, 8.48,  108.00, 173, 0, 8.40, 1
2013/03/13, 02:39:52, -54.008041, -38.050766, 15.87,  108.00, 44, 0, 5.59, 1
2013/03/13, 02:44:57, -54.008087, -38.050732, 3.54,  288.00, 187, 0, 5.58, 1
2013/03/13, 02:50:20, -54.007805, -38.050697, 64.50,  252.00, 44, 0, 31.44, 1
2013/03/13, 02:55:52, -54.008022, -38.050755, 10.48,  540.00, 39, 0, 24.43, 1
2013/03/13, 03:01:18, -54.008076, -38.050755, 5.32,  360.00, 29, 0, 6.00, 1
2013/03/13, 03:05:32, -54.008087, -38.050797, 10.22,  396.00, 36, 0, 3.00, 1
2013/03/13, 03:09:45, -54.008026, -38.050739, 6.81,  720.00, 104, 0, 7.77, 1
2013/03/13, 03:13:58, -54.008106, -38.050766, 6.93,  324.00, 148, 0, 9.07, 1
2013/03/13, 03:18:11, -54.008366, -38.050972, 31.62,  612.00, 32, 0, 31.89, 1
2013/03/13, 03:22:25, -54.008129, -38.050827, 20.96,  0.00, 127, 0, 28.00, 1
2013/03/13, 03:26:39, -54.008049, -38.050785, 13.45,  0.00, 185, 0, 9.31, 1
2013/03/13, 03:30:53, -54.008038, -38.050789, -0.92,  0.00, 86, 0, 1.25, 1
2013/03/13, 03:35:08, -54.007957, -38.050747, 6.02,  0.00, 111, 0, 9.42, 1
2013/03/13, 03:39:22, -54.008144, -38.050846, 14.21,  0.00, 153, 0, 21.78, 1
2013/03/13, 03:43:36, -54.008053, -38.050777, 3.96,  0.00, 120, 0, 11.08, 1
2013/03/13, 03:47:50, -54.008076, -38.050900, 19.71,  0.00, 24, 0, 8.43, 1
2013/03/13, 03:52:05, -54.008060, -38.050861, 9.16,  0.00, 38, 0, 3.11, 1
2013/03/13, 03:56:20, -54.007889, -38.050770, 16.74,  0.00, 182, 0, 19.92, 1
2013/03/13, 04:00:58, -54.008072, -38.050835, -7.29,  0.00, 124, 0, 20.79, 1
2013/03/13, 04:06:00, -54.008102, -38.050789, 17.91,  0.00, 28, 0, 4.49, 1
2013/03/13, 04:11:10, -54.008030, -38.050983, -39.54,  0.00, 84, 0, 14.99, 1
2013/03/13, 04:16:15, -54.008015, -38.050774, 2.32,  0.00, 39, 0, 13.76, 1
2013/03/13, 04:21:16, -54.008083, -38.050591, 23.73,  0.00, 355, 0, 14.15, 1
2013/03/13, 04:26:17, -54.008141, -38.050842, 2.62,  0.00, 16, 0, 17.62, 1
2013/03/13, 04:31:18, -54.008144, -38.050934, -0.18,  0.00, 290, 0, 6.02, 1
2013/03/13, 04:36:22, -54.008083, -38.050541, 33.15,  0.00, 84, 0, 26.56, 1
2013/03/13, 04:41:28, -54.008137, -38.050850, 15.27,  0.00, 69, 0, 21.07, 1
2013/03/13, 04:46:37, -54.008202, -38.050682, 36.41,  1548.00, 250, 0, 13.14, 1
2013/03/13, 04:51:47, -54.008072, -38.050755, 16.47,  0.00, 258, 0, 15.22, 1
2013/03/13, 04:56:57, -54.008064, -38.050697, 22.97,  0.00, 251, 0, 3.89, 1
2013/03/13, 05:02:17, -54.008018, -38.050789, 19.32,  1224.00, 132, 0, 7.89, 1
2013/03/13, 05:07:44, -54.007755, -38.051003, 88.40,  6228.00, 344, 0, 32.42, 1
2013/03/13, 05:13:06, -54.008121, -38.050793, 9.58,  216.00, 17, 0, 42.95, 1
2013/03/13, 05:19:06, -54.008080, -38.050774, 19.61,  0.00, 26, 0, 4.73, 1
2013/03/13, 05:24:13, -54.007889, -38.050838, 27.68,  0.00, 34, 0, 21.65, 1
2013/03/13, 05:29:16, -54.007935, -38.050808, 15.64,  0.00, 170, 0, 5.48, 1
2013/03/13, 05:34:26, -54.008141, -38.050880, 10.39,  108.00, 11, 0, 23.38, 1
2013/03/13, 05:39:50, -54.008099, -38.050720, 20.03,  396.00, 4, 0, 11.45, 1
2013/03/13, 05:45:15, -54.008106, -38.050728, 20.19,  396.00, 29, 0, 0.94, 1
2013/03/13, 05:51:34, -54.008072, -38.050774, 16.87,  324.00, 31, 0, 4.83, 1
2013/03/13, 05:57:49, -54.008015, -38.050667, 17.73,  0.00, 149, 0, 9.44, 1
2013/03/13, 06:02:56, -54.008087, -38.050728, 28.38,  468.00, 158, 0, 8.94, 1
2013/03/13, 06:07:57, -54.008041, -38.050728, 15.17,  396.00, 18, 0, 5.11, 1
2013/03/13, 06:12:57, -54.008068, -38.050728, 19.82,  180.00, 122, 0, 3.00, 1
2013/03/13, 06:17:58, -54.008064, -38.050808, 21.97,  0.00, 123, 0, 5.25, 1
2013/03/13, 06:22:57, -54.008083, -38.050854, 24.78,  144.00, 224, 0, 3.67, 1
2013/03/13, 06:27:59, -54.008076, -38.050846, 9.10,  288.00, 264, 0, 0.94, 1
2013/03/13, 06:32:58, -54.008022, -38.050968, -10.59,  684.00, 94, 0, 9.98, 1
2013/03/13, 06:37:57, -54.008072, -38.050774, 20.49,  9540.00, 69, 0, 13.84, 1
2013/03/13, 06:42:56, -54.008022, -38.050724, 16.77,  684.00, 274, 0, 6.45, 1
2013/03/13, 06:47:55, -54.008041, -38.050751, 19.66,  324.00, 240, 0, 2.75, 1
2013/03/13, 06:52:54, -54.008030, -38.050697, 35.04,  360.00, 177, 0, 3.73, 1
2013/03/13, 06:57:53, -54.008038, -38.050720, 21.80,  324.00, 103, 0, 1.75, 1
2013/03/13, 07:02:56, -54.007805, -38.050663, -1.85,  252.00, 150, 0, 26.17, 1
2013/03/13, 07:07:55, -54.008106, -38.050781, 15.14,  432.00, 265, 0, 34.35, 1
2013/03/13, 07:12:54, -54.008080, -38.050900, 25.01,  288.00, 137, 0, 8.30, 1
2013/03/13, 07:17:53, -54.008045, -38.050831, 12.58,  1440.00, 248, 0, 5.96, 1
2013/03/13, 07:22:53, -54.008106, -38.050751, 17.26,  0.00, 244, 0, 8.56, 1
2013/03/13, 07:27:51, -54.008316, -38.050777, 10.23,  1764.00, 77, 0, 23.41, 1
2013/03/13, 07:32:54, -54.008492, -38.050838, 14.42,  864.00, 254, 0, 19.97, 1
2013/03/13, 07:37:51, -54.008766, -38.051300, 10.67,  1008.00, 248, 0, 42.89, 1
2013/03/13, 07:42:49, -54.008892, -38.051510, 19.97,  396.00, 203, 0, 19.61, 1
2013/03/13, 07:47:49, -54.009129, -38.051807, 15.31,  540.00, 24, 0, 32.73, 1
2013/03/13, 07:53:00, -54.009731, -38.052608, 16.54,  1800.00, 333, 0, 84.97, 1
2013/03/13, 10:56:57, -54.009731, -38.052608, 16.54,  1800.00, 333, 0, 0.00, 1
2013/03/13, 11:02:36, -54.009048, -38.051975, 17.53,  684.00, 132, 0, 86.48, 1
2013/03/13, 11:07:30, -54.008987, -38.051796, 29.47,  216.00, 276, 0, 13.52, 1
2013/03/13, 11:12:24, -54.008701, -38.050877, 58.68,  540.00, 313, 0, 67.95, 1
2013/03/13, 11:17:18, -54.008514, -38.050926, 16.76,  504.00, 126, 0, 21.04, 1
2013/03/13, 11:22:13, -54.008129, -38.050770, 33.17,  4644.00, 24, 0, 44.01, 1
2013/03/13, 11:27:13, -54.008087, -38.050472, 20.12,  1116.00, 66, 0, 20.03, 1
2013/03/13, 11:32:12, -54.008102, -38.050049, 1.27,  1800.00, 349, 0, 27.69, 1
2013/03/13, 11:37:12, -54.007893, -38.049931, 32.40,  0.00, 26, 0, 24.49, 1
2013/03/13, 11:42:13, -54.007675, -38.049057, 43.11,  0.00, 101, 0, 62.04, 1
2013/03/13, 11:47:14, -54.007591, -38.048752, 36.65,  0.00, 159, 0, 22.01, 1
2013/03/13, 11:52:14, -54.007660, -38.048893, 8.87,  1008.00, 244, 0, 11.99, 1
2013/03/13, 11:57:14, -54.007679, -38.048870, 40.05,  0.00, 217, 0, 2.59, 1
2013/03/13, 12:02:37, -54.007591, -38.049156, 0.52,  0.00, 70, 0, 21.10, 1
2013/03/13, 12:07:59, -54.007580, -38.049175, 7.74,  1620.00, 279, 0, 1.74, 1
2013/03/13, 12:13:20, -54.007610, -38.048931, 6.55,  0.00, 213, 0, 16.29, 1
2013/03/13, 12:18:45, -54.007694, -38.048859, 33.14,  0.00, 60, 0, 10.46, 1
2013/03/13, 12:24:12, -54.007713, -38.049164, 23.56,  0.00, 293, 0, 20.04, 1
2013/03/13, 12:29:39, -54.007545, -38.048954, 8.93,  0.00, 77, 0, 23.18, 1
2013/03/13, 12:35:01, -54.007668, -38.048855, 24.47,  0.00, 97, 0, 15.13, 1
2013/03/13, 12:40:22, -54.007683, -38.048813, 28.69,  0.00, 138, 0, 3.21, 1
2013/03/13, 12:45:44, -54.007664, -38.048740, 27.24,  36.00, 209, 0, 5.22, 1
2013/03/13, 12:51:37, -54.007710, -38.048828, 45.29,  0.00, 60, 0, 7.70, 1
2013/03/13, 12:57:08, -54.007675, -38.048824, 35.87,  0.00, 194, 0, 3.90, 1
2013/03/13, 13:02:24, -54.007713, -38.048771, 44.42,  0.00, 306, 0, 5.46, 1
2013/03/13, 13:08:06, -54.007641, -38.048668, 50.51,  180.00, 236, 0, 10.46, 1
2013/03/13, 13:16:12, -54.007683, -38.048744, 50.41,  1116.00, 340, 0, 6.82, 1
2013/03/13, 13:26:54, -54.007668, -38.048794, 50.12,  36.00, 49, 0, 3.67, 1
2013/03/13, 13:37:23, -54.007713, -38.048824, 27.70,  180.00, 68, 0, 5.37, 1
2013/03/13, 13:48:14, -54.007748, -38.048805, 21.41,  216.00, 185, 0, 4.09, 1
2013/03/13, 13:53:04, -54.007736, -38.048813, 17.19,  288.00, 124, 0, 1.43, 1
2013/03/13, 13:57:55, -54.007690, -38.048786, 30.52,  252.00, 129, 0, 5.41, 1
2013/03/13, 14:02:47, -54.007690, -38.048828, 25.36,  180.00, 129, 0, 2.74, 1
2013/03/13, 14:07:40, -54.007740, -38.048950, 18.03,  0.00, 100, 0, 9.72, 1
2013/03/13, 14:12:29, -54.007580, -38.048645, 32.06,  1368.00, 193, 0, 26.72, 1
2013/03/13, 14:17:18, -54.007629, -38.048870, 46.31,  288.00, 166, 0, 15.68, 1
2013/03/13, 14:22:12, -54.007587, -38.048836, 42.11,  216.00, 166, 0, 5.17, 1
2013/03/13, 14:27:01, -54.007690, -38.048813, 45.19,  144.00, 134, 0, 11.55, 1
2013/03/13, 14:31:50, -54.007641, -38.048786, 74.36,  1224.00, 330, 0, 5.73, 1
2013/03/13, 14:36:38, -54.007519, -38.049026, 38.62,  792.00, 128, 0, 20.74, 1
2013/03/13, 14:41:27, -54.007591, -38.049053, 42.54,  72.00, 80, 0, 8.20, 1
2013/03/13, 14:46:15, -54.007565, -38.049110, 34.88,  1008.00, 299, 0, 4.72, 1
2013/03/13, 14:51:12, -54.007645, -38.049122, 34.84,  576.00, 124, 0, 8.93, 1
2013/03/13, 14:56:03, -54.007706, -38.049107, 42.79,  144.00, 147, 0, 6.85, 1
2013/03/13, 15:01:21, -54.007706, -38.048885, 55.47,  108.00, 146, 0, 14.51, 1
2013/03/13, 15:06:47, -54.007690, -38.049103, 56.01,  144.00, 193, 0, 14.36, 1
2013/03/13, 15:12:31, -54.007702, -38.049076, 55.81,  144.00, 78, 0, 2.21, 1
2013/03/13, 15:18:54, -54.007736, -38.049080, 55.86,  36.00, 356, 0, 3.79, 1
2013/03/13, 15:26:21, -54.007896, -38.049232, 60.02,  144.00, 77, 0, 20.38, 1
2013/03/13, 15:34:17, -54.007244, -38.048714, -30.42,  0.00, 114, 0, 80.01, 1
2013/03/13, 15:39:24, -54.007515, -38.048973, 8.13,  0.00, 30, 0, 34.56, 1
2013/03/13, 15:44:30, -54.006824, -38.048466, -62.03,  0.00, 183, 0, 83.67, 1
2013/03/13, 15:49:41, -54.007626, -38.049072, 25.07,  0.00, 43, 0, 97.58, 1
2013/03/13, 15:54:49, -54.007626, -38.049084, 22.73,  0.00, 61, 0, 0.78, 1
2013/03/13, 16:00:29, -54.007675, -38.049114, 32.97,  144.00, 103, 0, 5.79, 1
2013/03/13, 16:05:52, -54.007622, -38.049084, 21.70,  108.00, 163, 0, 6.21, 1
2013/03/13, 16:10:56, -54.007656, -38.049103, 31.28,  468.00, 1, 0, 3.98, 1
2013/03/13, 16:16:01, -54.007652, -38.049103, 31.96,  72.00, 353, 0, 0.44, 1
2013/03/13, 16:21:08, -54.007629, -38.048904, 41.34,  0.00, 0, 0, 13.25, 1
2013/03/13, 16:26:14, -54.007553, -38.048985, 31.18,  0.00, 0, 0, 9.97, 1
2013/03/13, 16:31:19, -54.007500, -38.048836, 32.07,  0.00, 0, 0, 11.38, 1
2013/03/13, 16:36:21, -54.007511, -38.048901, 36.22,  324.00, 14, 0, 4.42, 1
2013/03/13, 16:41:23, -54.007492, -38.048843, 58.02,  180.00, 4, 0, 4.34, 1
2013/03/13, 16:46:23, -54.007477, -38.048874, 38.28,  288.00, 181, 0, 2.62, 1
2013/03/13, 16:51:25, -54.007652, -38.049065, 37.33,  0.00, 73, 0, 23.12, 1
2013/03/13, 16:56:28, -54.007641, -38.049366, 33.95,  108.00, 343, 0, 19.71, 1
2013/03/13, 17:01:31, -54.007690, -38.049305, 52.61,  180.00, 52, 0, 6.75, 1
2013/03/13, 17:06:32, -54.007748, -38.049252, 36.58,  612.00, 54, 0, 7.32, 1
2013/03/13, 17:11:33, -54.007740, -38.049049, 17.10,  1224.00, 63, 0, 13.30, 1
2013/03/13, 17:16:34, -54.007553, -38.049107, 35.63,  504.00, 349, 0, 21.14, 1
2013/03/13, 17:21:35, -54.007595, -38.048908, 34.38,  396.00, 315, 0, 13.82, 1
2013/03/13, 17:26:35, -54.007729, -38.048981, 38.35,  0.00, 170, 0, 15.65, 1
2013/03/13, 17:31:35, -54.007648, -38.048965, 20.56,  72.00, 308, 0, 9.07, 1
2013/03/13, 17:36:35, -54.007713, -38.049038, 28.76,  108.00, 350, 0, 8.66, 1
2013/03/13, 17:41:35, -54.007675, -38.048882, 31.76,  216.00, 257, 0, 11.04, 1
2013/03/13, 17:46:36, -54.007721, -38.048946, 26.19,  108.00, 23, 0, 6.61, 1
2013/03/13, 17:51:42, -54.007706, -38.048889, 33.49,  36.00, 299, 0, 4.08, 1
2013/03/13, 17:56:45, -54.007645, -38.048775, 28.36,  0.00, 39, 0, 10.07, 1
2013/03/13, 18:01:53, -54.007671, -38.048813, 29.14,  108.00, 342, 0, 3.81, 1
2013/03/13, 18:07:10, -54.007645, -38.048740, 31.41,  2124.00, 64, 0, 5.58, 1
2013/03/13, 18:12:52, -54.007736, -38.048923, 23.70,  72.00, 25, 0, 15.67, 1
2013/03/13, 18:18:32, -54.007698, -38.048912, 21.40,  108.00, 239, 0, 4.29, 1
2013/03/13, 18:23:36, -54.008190, -38.048996, 111.86,  0.00, 146, 0, 54.98, 1
2013/03/13, 18:28:41, -54.007999, -38.048988, 77.60,  0.00, 24, 0, 21.24, 1
2013/03/13, 18:33:45, -54.007660, -38.048920, 14.84,  0.00, 120, 0, 37.96, 1
2013/03/13, 18:38:51, -54.007668, -38.048927, 21.37,  0.00, 93, 0, 1.00, 1
2013/03/13, 18:43:55, -54.007729, -38.048923, 32.77,  0.00, 41, 0, 6.79, 1
2013/03/13, 18:48:58, -54.007751, -38.048939, 32.51,  0.00, 107, 0, 2.66, 1
2013/03/13, 18:54:01, -54.007584, -38.048946, -16.61,  0.00, 63, 0, 18.58, 1
2013/03/13, 18:59:04, -54.007355, -38.048962, -103.10,  0.00, 92, 0, 25.49, 1
2013/03/13, 19:04:09, -54.007294, -38.049042, -125.05,  0.00, 163, 0, 8.56, 1
2013/03/13, 19:09:16, -54.007496, -38.049042, -70.37,  0.00, 45, 0, 22.46, 1
2013/03/13, 19:14:18, -54.007721, -38.048977, 19.78,  0.00, 153, 0, 25.38, 1
2013/03/13, 19:19:20, -54.007858, -38.048893, 88.06,  0.00, 17, 0, 16.19, 1
2013/03/13, 19:24:22, -54.007866, -38.048882, 94.76,  0.00, 0, 0, 1.14, 1
2013/03/13, 19:29:24, -54.007843, -38.048920, 71.53,  0.00, 344, 0, 3.56, 1
2013/03/13, 19:34:25, -54.007790, -38.048939, 7.70,  0.00, 130, 0, 6.02, 1
2013/03/13, 19:39:29, -54.007870, -38.048916, 25.36,  144.00, 348, 0, 9.02, 1
2013/03/13, 19:44:31, -54.007824, -38.048954, 59.50,  0.00, 253, 0, 5.69, 1
2013/03/13, 19:49:35, -54.007755, -38.048870, 61.66,  0.00, 310, 0, 9.43, 1
2013/03/13, 19:54:39, -54.007793, -38.048901, 44.03,  108.00, 304, 0, 4.69, 1
