Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/24, 14:13:06, -54.007729, -38.045986, 20.67,  0.00, 324, 0, 3.91, 1
2013/02/24, 14:18:05, -54.007774, -38.046070, 25.37,  72.00, 84, 0, 7.43, 1
2013/02/24, 14:23:06, -54.007740, -38.045963, 30.82,  0.00, 350, 0, 7.95, 1
2013/02/24, 14:28:05, -54.007710, -38.045994, 5.48,  0.00, 64, 0, 3.90, 1
2013/02/24, 14:33:04, -54.007679, -38.045677, -6.17,  0.00, 205, 0, 21.00, 1
2013/02/24, 14:38:06, -54.007702, -38.046074, 71.02,  216.00, 121, 0, 26.07, 1
2013/02/24, 14:43:08, -54.007729, -38.046093, 40.31,  0.00, 87, 0, 3.25, 1
2013/02/24, 14:48:12, -54.007702, -38.046040, 47.72,  0.00, 108, 0, 4.58, 1
2013/02/24, 14:53:17, -54.007717, -38.046062, 50.01,  144.00, 101, 0, 2.20, 1
2013/02/24, 14:58:23, -54.007763, -38.046131, 52.45,  1728.00, 70, 0, 6.82, 1
2013/02/24, 15:03:32, -54.007732, -38.046078, 44.44,  0.00, 48, 0, 4.89, 1
2013/02/24, 15:08:33, -54.007713, -38.046093, 47.98,  0.00, 25, 0, 2.33, 1
2013/02/24, 15:13:34, -54.007736, -38.046089, 46.62,  0.00, 92, 0, 2.57, 1
2013/02/24, 15:18:35, -54.007862, -38.046005, 65.12,  0.00, 47, 0, 15.05, 1
2013/02/24, 15:23:40, -54.007732, -38.046051, 49.12,  0.00, 58, 0, 14.76, 1
2013/02/24, 15:29:03, -54.007710, -38.046074, 44.64,  144.00, 133, 0, 2.87, 1
2013/02/24, 15:34:04, -54.007706, -38.046055, 51.62,  180.00, 132, 0, 1.32, 1
2013/02/24, 15:39:05, -54.007702, -38.046089, 40.83,  144.00, 193, 0, 2.27, 1
2013/02/24, 15:44:06, -54.007706, -38.046070, 44.26,  144.00, 118, 0, 1.32, 1
2013/02/24, 15:49:06, -54.007851, -38.046131, 49.47,  216.00, 126, 0, 16.61, 1
2013/02/24, 15:54:06, -54.007870, -38.045956, 43.82,  1008.00, 327, 0, 11.63, 1
2013/02/24, 15:59:06, -54.007713, -38.046112, 51.58,  180.00, 153, 0, 20.22, 1
2013/02/24, 16:04:06, -54.007698, -38.046173, 61.66,  288.00, 167, 0, 4.32, 1
2013/02/24, 16:09:08, -54.007706, -38.046177, 54.00,  0.00, 0, 0, 0.93, 1
2013/02/24, 16:14:09, -54.007698, -38.046139, 54.32,  72.00, 116, 0, 2.64, 1
2013/02/24, 16:19:09, -54.007725, -38.046101, 48.17,  0.00, 77, 0, 3.90, 1
2013/02/24, 16:24:07, -54.007931, -38.046047, 102.16,  0.00, 106, 0, 23.18, 1
2013/02/24, 16:29:06, -54.007771, -38.046127, 60.85,  0.00, 97, 0, 18.54, 1
2013/02/24, 16:34:05, -54.007545, -38.046196, 5.21,  0.00, 54, 0, 25.53, 1
2013/02/24, 16:39:05, -54.007458, -38.046215, -13.56,  0.00, 65, 0, 9.75, 1
2013/02/24, 16:44:05, -54.007580, -38.046177, 15.03,  0.00, 62, 0, 13.79, 1
2013/02/24, 16:49:05, -54.007637, -38.046154, 29.65,  0.00, 46, 0, 6.51, 1
2013/02/24, 16:54:05, -54.007610, -38.046177, 23.02,  0.00, 86, 0, 3.36, 1
2013/02/24, 16:59:04, -54.007648, -38.046177, 30.74,  0.00, 32, 0, 4.23, 1
2013/02/24, 17:04:06, -54.007607, -38.046173, 28.38,  0.00, 61, 0, 4.57, 1
2013/02/24, 17:09:05, -54.007645, -38.046127, 42.66,  0.00, 102, 0, 5.19, 1
2013/02/24, 17:14:04, -54.007710, -38.046158, 41.56,  0.00, 325, 0, 7.51, 1
2013/02/24, 17:19:03, -54.007656, -38.046124, 41.37,  0.00, 13, 0, 6.40, 1
2013/02/24, 17:24:02, -54.007660, -38.046181, 35.53,  0.00, 84, 0, 3.75, 1
2013/02/24, 17:29:02, -54.007698, -38.046196, 44.08,  0.00, 283, 0, 4.34, 1
2013/02/24, 17:34:01, -54.007687, -38.046207, 41.15,  0.00, 217, 0, 1.42, 1
2013/02/24, 17:39:01, -54.007496, -38.045738, 107.60,  0.00, 53, 0, 37.29, 1
2013/02/24, 17:44:04, -54.007607, -38.046124, 34.27,  0.00, 66, 0, 28.08, 1
2013/02/24, 17:49:25, -54.007610, -38.046097, 41.75,  108.00, 221, 0, 1.80, 1
2013/02/24, 17:54:45, -54.007633, -38.046116, 42.00,  36.00, 259, 0, 2.84, 1
2013/02/24, 18:00:34, -54.007641, -38.046124, 47.89,  36.00, 34, 0, 1.03, 1
2013/02/24, 18:07:20, -54.007614, -38.046368, 38.48,  1188.00, 353, 0, 16.22, 1
2013/02/24, 18:12:32, -54.007694, -38.046104, 52.83,  432.00, 343, 0, 19.41, 1
2013/02/24, 18:17:43, -54.007683, -38.046242, 48.78,  144.00, 111, 0, 9.10, 1
2013/02/24, 18:22:54, -54.007637, -38.046188, 37.34,  288.00, 344, 0, 6.21, 1
2013/02/24, 18:28:05, -54.007641, -38.046265, 36.41,  576.00, 311, 0, 5.05, 1
2013/02/24, 18:33:16, -54.007618, -38.046261, 52.71,  324.00, 351, 0, 2.57, 1
2013/02/24, 18:38:27, -54.007801, -38.045998, 32.24,  108.00, 56, 0, 26.64, 1
2013/02/24, 18:43:39, -54.007664, -38.046238, 47.88,  144.00, 135, 0, 21.86, 1
2013/02/24, 18:48:51, -54.007622, -38.046291, 44.47,  72.00, 100, 0, 5.81, 1
2013/02/24, 18:54:03, -54.007652, -38.046204, 59.93,  180.00, 64, 0, 6.59, 1
2013/02/24, 18:59:16, -54.007713, -38.046017, 29.04,  396.00, 349, 0, 13.98, 1
2013/02/24, 19:04:23, -54.007706, -38.046146, 41.04,  72.00, 45, 0, 8.47, 1
2013/02/24, 19:09:22, -54.007751, -38.046078, 54.30,  252.00, 320, 0, 6.69, 1
2013/02/24, 19:14:22, -54.007694, -38.046139, 46.03,  72.00, 20, 0, 7.49, 1
2013/02/24, 19:19:23, -54.007694, -38.046085, 40.88,  0.00, 75, 0, 3.53, 1
2013/02/24, 19:24:24, -54.007702, -38.046097, 44.53,  0.00, 324, 0, 1.19, 1
2013/02/24, 19:29:24, -54.007679, -38.046116, 39.54,  0.00, 200, 0, 2.84, 1
2013/02/24, 19:34:23, -54.007690, -38.046066, 39.53,  0.00, 44, 0, 3.49, 1
2013/02/24, 19:39:27, -54.007713, -38.046181, 44.82,  180.00, 116, 0, 7.94, 1
2013/02/24, 19:44:47, -54.007736, -38.046165, 58.75,  72.00, 107, 0, 2.76, 1
2013/02/24, 19:50:08, -54.007786, -38.046150, 58.49,  36.00, 179, 0, 5.65, 1
2013/02/24, 19:55:47, -54.007782, -38.046143, 58.12,  36.00, 133, 0, 0.64, 1
2013/02/24, 20:02:25, -54.007713, -38.046146, 58.52,  36.00, 82, 0, 7.67, 1
2013/02/24, 20:09:32, -54.007671, -38.046093, 49.93,  144.00, 197, 0, 5.81, 1
2013/02/24, 20:16:22, -54.007687, -38.046059, 32.68,  0.00, 90, 0, 2.85, 1
2013/02/24, 20:21:24, -54.007694, -38.046066, 36.66,  0.00, 153, 0, 0.90, 1
2013/02/24, 20:26:29, -54.007744, -38.046135, 31.27,  180.00, 159, 0, 7.16, 1
2013/02/24, 20:31:32, -54.007725, -38.046093, 37.87,  756.00, 206, 0, 3.46, 1
2013/02/24, 20:36:36, -54.007729, -38.046165, 20.01,  576.00, 66, 0, 4.73, 1
2013/02/24, 20:41:42, -54.007710, -38.046185, 31.99,  540.00, 324, 0, 2.48, 1
2013/02/24, 20:46:50, -54.007778, -38.045967, 55.70,  0.00, 86, 0, 16.13, 1
2013/02/24, 20:51:57, -54.007751, -38.046097, 48.81,  0.00, 24, 0, 9.01, 1
2013/02/24, 20:57:04, -54.007725, -38.046440, 20.49,  7164.00, 274, 0, 22.60, 1
2013/02/24, 21:02:23, -54.007710, -38.047218, -13.49,  5364.00, 274, 0, 50.87, 1
2013/02/24, 21:08:02, -54.007671, -38.046127, 57.35,  792.00, 336, 0, 71.42, 1
2013/02/24, 21:14:05, -54.007793, -38.046097, 42.94,  252.00, 101, 0, 13.71, 1
2013/02/24, 21:19:10, -54.007771, -38.045963, 52.99,  360.00, 46, 0, 9.09, 1
2013/02/24, 21:24:12, -54.007874, -38.046913, -55.56,  612.00, 243, 0, 63.13, 1
2013/02/24, 21:29:14, -54.007778, -38.045921, 61.79,  0.00, 251, 0, 65.70, 1
2013/02/24, 21:34:15, -54.007717, -38.045971, -10.77,  864.00, 325, 0, 7.53, 1
2013/02/24, 21:39:20, -54.007790, -38.046047, 53.30,  0.00, 67, 0, 9.52, 1
2013/02/24, 21:44:27, -54.007725, -38.046181, 40.02,  396.00, 235, 0, 11.35, 1
2013/02/24, 21:49:34, -54.007671, -38.045998, 37.62,  972.00, 278, 0, 13.38, 1
2013/02/24, 21:54:40, -54.007664, -38.046120, 42.50,  5328.00, 24, 0, 8.01, 1
2013/02/24, 21:59:41, -54.008549, -38.046612, 117.32,  1080.00, 17, 0, 103.53, 1
2013/02/24, 22:04:43, -54.007763, -38.046112, 55.91,  0.00, 346, 0, 93.31, 1
2013/02/24, 22:09:42, -54.007755, -38.046158, 39.12,  144.00, 166, 0, 3.13, 1
2013/02/24, 22:14:44, -54.007694, -38.046032, 46.43,  540.00, 23, 0, 10.67, 1
2013/02/24, 22:19:43, -54.007744, -38.046104, 52.23,  0.00, 216, 0, 7.28, 1
2013/02/24, 22:24:42, -54.007645, -38.046078, 43.70,  0.00, 161, 0, 11.14, 1
2013/02/24, 22:29:40, -54.007729, -38.046177, 56.07,  180.00, 15, 0, 11.36, 1
2013/02/24, 22:34:39, -54.007648, -38.046116, 50.10,  0.00, 31, 0, 9.85, 1
2013/02/24, 22:39:36, -54.007679, -38.046135, 46.54,  1728.00, 212, 0, 3.66, 1
2013/02/24, 22:44:38, -54.007702, -38.046207, 58.79,  0.00, 248, 0, 5.36, 1
2013/02/24, 22:49:40, -54.007599, -38.046120, 53.88,  144.00, 57, 0, 12.79, 1
2013/02/24, 22:54:46, -54.007683, -38.046116, 60.28,  0.00, 280, 0, 9.34, 1
2013/02/24, 23:00:03, -54.007660, -38.046074, 62.61,  144.00, 211, 0, 3.75, 1
2013/02/24, 23:05:00, -54.007725, -38.045933, 63.58,  648.00, 66, 0, 11.71, 1
2013/02/24, 23:09:56, -54.007648, -38.046112, 49.32,  756.00, 63, 0, 14.50, 1
2013/02/24, 23:14:53, -54.007648, -38.046108, 53.91,  144.00, 234, 0, 0.26, 1
2013/02/24, 23:19:50, -54.007648, -38.046112, 49.41,  432.00, 231, 0, 0.26, 1
2013/02/24, 23:24:46, -54.007656, -38.046230, 50.00,  612.00, 172, 0, 7.76, 1
2013/02/24, 23:29:43, -54.007645, -38.046040, 62.56,  2232.00, 215, 0, 12.48, 1
2013/02/24, 23:34:40, -54.007595, -38.046013, 55.60,  396.00, 215, 0, 5.83, 1
2013/02/24, 23:39:36, -54.007641, -38.046062, 71.70,  1440.00, 34, 0, 6.03, 1
2013/02/24, 23:44:32, -54.007591, -38.046028, 46.94,  1224.00, 208, 0, 5.99, 1
2013/02/24, 23:49:28, -54.007774, -38.046066, 36.76,  252.00, 222, 0, 20.50, 1
2013/02/24, 23:54:24, -54.007702, -38.046055, 53.78,  108.00, 160, 0, 8.04, 1
2013/02/24, 23:59:20, -54.007668, -38.046001, 51.40,  72.00, 108, 0, 5.17, 1
2013/02/25, 00:04:18, -54.007679, -38.046028, 49.46,  288.00, 209, 0, 2.15, 1
2013/02/25, 00:09:13, -54.007832, -38.046177, 32.32,  1188.00, 204, 0, 19.60, 1
2013/02/25, 00:14:08, -54.007702, -38.046055, 56.53,  108.00, 80, 0, 16.51, 1
2013/02/25, 00:19:03, -54.007736, -38.046104, 47.31,  1656.00, 204, 0, 4.95, 1
2013/02/25, 00:23:58, -54.007713, -38.046116, 48.59,  396.00, 209, 0, 2.68, 1
2013/02/25, 00:28:54, -54.007740, -38.046097, 48.45,  0.00, 234, 0, 3.25, 1
2013/02/25, 00:33:49, -54.007706, -38.046074, 51.33,  0.00, 215, 0, 4.07, 1
2013/02/25, 00:38:44, -54.007763, -38.046097, 47.68,  0.00, 205, 0, 6.51, 1
2013/02/25, 00:43:39, -54.007679, -38.046059, 51.43,  0.00, 202, 0, 9.66, 1
2013/02/25, 00:48:35, -54.007881, -38.046238, 47.39,  0.00, 210, 0, 25.32, 1
2013/02/25, 00:53:30, -54.008144, -38.046471, 38.20,  2844.00, 206, 0, 32.97, 1
2013/02/25, 00:58:25, -54.008163, -38.046497, 38.47,  3384.00, 207, 0, 2.71, 1
2013/02/25, 01:03:58, -54.007740, -38.046043, 56.63,  180.00, 143, 0, 55.61, 1
2013/02/25, 01:08:52, -54.007702, -38.046066, 49.99,  288.00, 236, 0, 4.48, 1
2013/02/25, 01:13:46, -54.007664, -38.046032, 42.43,  576.00, 61, 0, 4.77, 1
2013/02/25, 01:18:41, -54.007580, -38.046036, 56.97,  0.00, 170, 0, 9.34, 1
2013/02/25, 01:23:37, -54.007801, -38.046043, 26.28,  0.00, 165, 0, 24.58, 1
2013/02/25, 01:28:37, -54.007885, -38.046032, 35.26,  3060.00, 340, 0, 9.37, 1
2013/02/25, 01:33:41, -54.007614, -38.046089, 61.77,  0.00, 157, 0, 30.36, 1
2013/02/25, 01:38:45, -54.007820, -38.046085, 30.42,  0.00, 34, 0, 22.91, 1
2013/02/25, 01:43:43, -54.007675, -38.046097, 52.06,  252.00, 11, 0, 16.14, 1
2013/02/25, 01:48:40, -54.007648, -38.046127, 46.76,  0.00, 346, 0, 3.59, 1
2013/02/25, 01:53:37, -54.007736, -38.046085, 52.55,  432.00, 20, 0, 10.16, 1
2013/02/25, 01:58:33, -54.007713, -38.046120, 44.56,  36.00, 129, 0, 3.43, 1
2013/02/25, 02:04:05, -54.007725, -38.046108, 47.63,  396.00, 30, 0, 1.55, 1
2013/02/25, 02:09:01, -54.007622, -38.046040, 71.84,  0.00, 28, 0, 12.28, 1
2013/02/25, 02:13:56, -54.007591, -38.046021, 82.39,  0.00, 15, 0, 3.66, 1
2013/02/25, 02:18:51, -54.007530, -38.045956, 93.66,  0.00, 31, 0, 8.00, 1
2013/02/25, 02:23:46, -54.007660, -38.046051, 67.49,  0.00, 25, 0, 15.73, 1
2013/02/25, 02:28:41, -54.007359, -38.045761, 124.22,  0.00, 16, 0, 38.46, 1
2013/02/25, 02:33:36, -54.007454, -38.045799, 103.02,  0.00, 12, 0, 10.85, 1
2013/02/25, 02:38:31, -54.007473, -38.045822, 91.95,  720.00, 27, 0, 2.59, 1
2013/02/25, 02:43:26, -54.007515, -38.045830, 83.91,  0.00, 355, 0, 4.70, 1
2013/02/25, 02:48:21, -54.007610, -38.045963, 53.62,  0.00, 35, 0, 13.68, 1
2013/02/25, 02:53:16, -54.007183, -38.045315, 124.00,  0.00, 37, 0, 63.62, 1
2013/02/25, 02:58:11, -54.006763, -38.044743, 166.75,  0.00, 34, 0, 59.82, 1
2013/02/25, 03:03:27, -54.009155, -38.048203, -123.73,  0.00, 349, 0, 349.09, 1
2013/02/25, 03:08:43, -54.008362, -38.047070, -25.85,  0.00, 245, 0, 115.14, 1
2013/02/25, 03:13:59, -54.009129, -38.048164, -90.46,  1008.00, 233, 0, 111.28, 1
2013/02/25, 03:19:15, -54.009850, -38.049271, -127.94,  0.00, 226, 0, 107.98, 1
2013/02/25, 03:24:30, -54.010334, -38.050003, -148.65,  0.00, 214, 0, 72.00, 1
2013/02/25, 03:29:45, -54.009636, -38.049049, -79.84,  0.00, 233, 0, 99.55, 1
2013/02/25, 03:35:00, -54.009102, -38.048233, -34.03,  0.00, 223, 0, 79.81, 1
2013/02/25, 03:40:19, -54.007706, -38.046173, 37.19,  0.00, 219, 0, 205.47, 1
2013/02/25, 03:45:38, -54.007656, -38.046177, 43.19,  2988.00, 56, 0, 5.57, 1
2013/02/25, 03:51:28, -54.007675, -38.046188, 42.82,  324.00, 59, 0, 2.23, 1
2013/02/25, 03:56:44, -54.007744, -38.046135, 27.54,  0.00, 1, 0, 8.42, 1
2013/02/25, 04:01:55, -54.008041, -38.046356, 83.55,  0.00, 29, 0, 36.04, 1
2013/02/25, 04:06:51, -54.007595, -38.046169, 55.93,  288.00, 62, 0, 51.08, 1
2013/02/25, 04:11:48, -54.007938, -38.046307, 97.75,  0.00, 46, 0, 39.19, 1
2013/02/25, 04:16:45, -54.007660, -38.046097, 38.93,  360.00, 346, 0, 33.82, 1
2013/02/25, 04:21:42, -54.007690, -38.046005, 38.43,  72.00, 47, 0, 6.88, 1
2013/02/25, 04:26:39, -54.007713, -38.046154, 42.79,  216.00, 64, 0, 10.07, 1
2013/02/25, 04:31:36, -54.007706, -38.046120, 40.25,  648.00, 87, 0, 2.35, 1
2013/02/25, 04:36:34, -54.007805, -38.046108, 61.05,  0.00, 153, 0, 11.04, 1
2013/02/25, 04:41:32, -54.007862, -38.046139, 69.02,  0.00, 47, 0, 6.65, 1
2013/02/25, 04:46:30, -54.007805, -38.046135, 49.12,  0.00, 358, 0, 6.34, 1
2013/02/25, 04:51:31, -54.007786, -38.046093, 53.62,  180.00, 94, 0, 3.46, 1
2013/02/25, 04:56:32, -54.007751, -38.046139, 51.38,  756.00, 28, 0, 4.92, 1
2013/02/25, 05:01:37, -54.007786, -38.046188, 51.69,  108.00, 62, 0, 5.04, 1
2013/02/25, 05:06:42, -54.007957, -38.046120, 68.13,  612.00, 167, 0, 19.53, 1
2013/02/25, 05:11:47, -54.007790, -38.046185, 57.39,  1224.00, 6, 0, 19.05, 1
2013/02/25, 05:16:52, -54.007671, -38.046177, 39.82,  36.00, 41, 0, 13.24, 1
2013/02/25, 05:21:59, -54.007732, -38.046124, 44.86,  756.00, 187, 0, 7.62, 1
2013/02/25, 05:27:04, -54.007744, -38.046150, 46.27,  504.00, 177, 0, 2.16, 1
2013/02/25, 05:32:10, -54.007797, -38.046150, 50.07,  324.00, 351, 0, 5.89, 1
2013/02/25, 05:37:14, -54.007824, -38.046135, 54.00,  144.00, 353, 0, 3.16, 1
2013/02/25, 05:42:22, -54.007751, -38.046146, 51.17,  36.00, 298, 0, 8.15, 1
2013/02/25, 05:47:23, -54.007694, -38.046143, 46.89,  0.00, 214, 0, 6.34, 1
2013/02/25, 05:52:22, -54.007679, -38.046150, 45.19,  0.00, 111, 0, 1.73, 1
2013/02/25, 05:57:25, -54.007690, -38.046410, 48.18,  108.00, 188, 0, 17.03, 1
2013/02/25, 06:02:59, -54.007900, -38.046780, 39.22,  0.00, 346, 0, 33.61, 1
2013/02/25, 06:07:53, -54.007961, -38.047207, 37.38,  0.00, 32, 0, 28.72, 1
2013/02/25, 06:12:46, -54.008018, -38.047527, 30.29,  0.00, 325, 0, 21.85, 1
2013/02/25, 06:17:39, -54.007965, -38.047966, 42.35,  0.00, 355, 0, 29.29, 1
2013/02/25, 06:22:32, -54.007992, -38.048351, 17.42,  1260.00, 326, 0, 25.34, 1
2013/02/25, 06:27:24, -54.008095, -38.048908, 33.50,  0.00, 21, 0, 38.16, 1
2013/02/25, 06:32:17, -54.008362, -38.049999, 9.76,  0.00, 8, 0, 77.23, 1
2013/02/25, 06:37:09, -54.008904, -38.051331, 14.54,  0.00, 228, 0, 105.87, 1
2013/02/25, 07:37:37, -54.008904, -38.051331, 14.54,  0.00, 228, 0, 0.00, 1
2013/02/25, 07:44:10, -54.012058, -38.056187, 37.38,  0.00, 0, 0, 472.95, 1
2013/02/25, 09:13:20, -54.012058, -38.056187, 37.38,  0.00, 0, 0, 0.00, 1
2013/02/25, 09:18:34, -54.012333, -38.056904, 8.44,  684.00, 139, 0, 55.94, 1
2013/02/25, 09:23:22, -54.012344, -38.056911, 8.29,  540.00, 93, 0, 1.31, 1
2013/02/25, 09:28:21, -54.012875, -38.055424, 46.88,  10584.00, 308, 0, 113.69, 1
2013/02/25, 09:46:02, -54.012875, -38.055424, 46.88,  10584.00, 308, 0, 0.00, 1
2013/02/25, 09:51:36, -54.013500, -38.056114, -26.00,  0.00, 0, 0, 82.84, 1
2013/02/25, 10:15:08, -54.013500, -38.056114, -26.00,  0.00, 0, 0, 0.00, 1
2013/02/25, 10:19:59, -54.012028, -38.060715, -10.18,  288.00, 181, 0, 342.29, 1
2013/02/25, 10:24:46, -54.011898, -38.060673, 7.79,  540.00, 40, 0, 14.71, 1
2013/02/25, 10:29:35, -54.011501, -38.060520, 33.92,  360.00, 177, 0, 45.26, 1
2013/02/25, 10:34:26, -54.011440, -38.060390, 7.51,  792.00, 140, 0, 10.87, 1
2013/02/25, 10:39:22, -54.011391, -38.060520, 15.85,  216.00, 140, 0, 10.09, 1
2013/02/25, 10:44:16, -54.010983, -38.060574, 15.63,  504.00, 50, 0, 45.50, 1
2013/02/25, 10:49:17, -54.011486, -38.060390, 10.67,  0.00, 64, 0, 57.21, 1
2013/02/25, 10:54:14, -54.011856, -38.060013, 13.97,  0.00, 190, 0, 47.95, 1
2013/02/25, 10:59:11, -54.011002, -38.060089, 42.12,  0.00, 63, 0, 95.09, 1
2013/02/25, 11:04:21, -54.012817, -38.060066, -59.40,  2952.00, 171, 0, 201.82, 1
2013/02/25, 11:09:34, -54.013420, -38.060036, -98.49,  0.00, 21, 0, 67.08, 1
2013/02/25, 11:14:48, -54.011246, -38.059929, 21.69,  0.00, 187, 0, 241.84, 1
2013/02/25, 11:20:03, -54.011681, -38.060070, -21.55,  0.00, 23, 0, 49.24, 1
2013/02/25, 11:25:20, -54.011784, -38.059929, -10.19,  0.00, 337, 0, 14.70, 1
2013/02/25, 11:30:39, -54.010906, -38.060173, 36.71,  0.00, 37, 0, 98.92, 1
2013/02/25, 11:36:01, -54.011368, -38.060059, 12.44,  0.00, 6, 0, 51.91, 1
2013/02/25, 11:41:23, -54.011215, -38.059937, 31.03,  0.00, 198, 0, 18.79, 1
2013/02/25, 11:46:48, -54.011497, -38.060059, -8.72,  0.00, 12, 0, 32.35, 1
2013/02/25, 11:52:56, -54.011368, -38.060123, 25.48,  72.00, 183, 0, 14.94, 1
2013/02/25, 11:58:54, -54.011364, -38.060165, 19.77,  576.00, 121, 0, 2.78, 1
2013/02/25, 12:03:51, -54.011421, -38.060169, 21.74,  360.00, 145, 0, 6.34, 1
2013/02/25, 12:09:10, -54.011360, -38.060143, 20.70,  216.00, 231, 0, 6.99, 1
2013/02/25, 12:14:28, -54.011421, -38.060219, 21.39,  432.00, 190, 0, 8.41, 1
2013/02/25, 12:19:47, -54.011387, -38.060177, 25.31,  396.00, 188, 0, 4.67, 1
2013/02/25, 12:25:07, -54.011349, -38.060162, 20.83,  72.00, 289, 0, 4.34, 1
2013/02/25, 12:30:30, -54.011372, -38.060165, 21.95,  72.00, 236, 0, 2.56, 1
2013/02/25, 12:35:53, -54.011337, -38.060169, 31.70,  252.00, 288, 0, 3.90, 1
2013/02/25, 12:41:17, -54.011383, -38.060169, 18.99,  252.00, 295, 0, 5.11, 1
2013/02/25, 12:46:45, -54.011227, -38.060036, 30.25,  0.00, 214, 0, 19.40, 1
2013/02/25, 12:52:13, -54.011307, -38.060085, 21.55,  0.00, 236, 0, 9.45, 1
2013/02/25, 12:57:46, -54.011406, -38.060230, 26.50,  1008.00, 311, 0, 14.52, 1
2013/02/25, 13:03:19, -54.011250, -38.060219, -5.69,  0.00, 200, 0, 17.36, 1
2013/02/25, 13:09:05, -54.011383, -38.060162, 17.87,  0.00, 203, 0, 15.25, 1
2013/02/25, 13:14:25, -54.011230, -38.059937, 41.36,  0.00, 72, 0, 22.49, 1
2013/02/25, 13:19:36, -54.011353, -38.060200, 17.68,  288.00, 247, 0, 21.96, 1
2013/02/25, 13:24:46, -54.011345, -38.060169, 21.12,  504.00, 189, 0, 2.21, 1
2013/02/25, 13:29:57, -54.010822, -38.058777, 155.51,  0.00, 232, 0, 107.96, 1
2013/02/25, 13:35:12, -54.011040, -38.059322, 91.70,  0.00, 222, 0, 43.08, 1
2013/02/25, 13:40:26, -54.011620, -38.060871, -30.88,  1188.00, 196, 0, 120.01, 1
2013/02/25, 13:45:42, -54.011364, -38.060215, 18.42,  0.00, 225, 0, 51.45, 1
2013/02/25, 13:50:57, -54.011272, -38.059853, 51.16,  0.00, 247, 0, 25.77, 1
