Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/13, 16:06:23, -54.007244, -38.047707, 67.13,  0.00, 357, 0, 14.42, 1
2013/03/13, 16:11:21, -54.007259, -38.047752, 43.73,  0.00, 270, 0, 3.38, 1
2013/03/13, 16:16:19, -54.007172, -38.047760, 27.52,  0.00, 302, 0, 9.69, 1
2013/03/13, 16:21:18, -54.007210, -38.047794, 39.42,  0.00, 285, 0, 4.77, 1
2013/03/13, 16:26:20, -54.007183, -38.047703, 52.12,  0.00, 55, 0, 6.66, 1
2013/03/13, 16:31:22, -54.007271, -38.047832, 51.91,  0.00, 66, 0, 12.92, 1
2013/03/13, 16:36:24, -54.007320, -38.047993, 32.54,  0.00, 238, 0, 11.85, 1
2013/03/13, 16:41:26, -54.007267, -38.047832, 45.59,  0.00, 237, 0, 12.06, 1
2013/03/13, 16:46:29, -54.007294, -38.047878, 27.71,  3600.00, 61, 0, 4.25, 1
2013/03/13, 16:51:58, -54.007263, -38.047836, 53.51,  0.00, 91, 0, 4.41, 1
2013/03/13, 16:56:54, -54.007160, -38.047775, 52.10,  1800.00, 121, 0, 12.13, 1
2013/03/13, 17:02:00, -54.007256, -38.047764, 46.15,  36.00, 265, 0, 10.70, 1
2013/03/13, 17:07:10, -54.007397, -38.047173, 167.66,  1152.00, 223, 0, 41.68, 1
2013/03/13, 17:12:21, -54.007389, -38.047623, 84.33,  792.00, 183, 0, 29.42, 1
2013/03/13, 17:17:34, -54.007229, -38.047646, 75.31,  144.00, 336, 0, 17.85, 1
2013/03/13, 17:22:46, -54.007210, -38.047836, 65.61,  972.00, 174, 0, 12.59, 1
2013/03/13, 17:27:58, -54.007156, -38.047764, 52.27,  324.00, 64, 0, 7.63, 1
2013/03/13, 17:33:11, -54.007195, -38.047661, 58.34,  0.00, 351, 0, 8.01, 1
2013/03/13, 17:38:25, -54.007225, -38.047939, 53.15,  0.00, 55, 0, 18.47, 1
2013/03/13, 17:43:37, -54.007061, -38.047344, 90.99,  144.00, 33, 0, 42.95, 1
2013/03/13, 17:48:49, -54.007347, -38.048023, 37.20,  108.00, 120, 0, 54.59, 1
2013/03/13, 17:54:01, -54.007290, -38.047863, 38.50,  396.00, 249, 0, 12.23, 1
2013/03/13, 17:59:12, -54.007549, -38.047863, 42.63,  648.00, 253, 0, 28.80, 1
2013/03/13, 18:04:18, -54.007225, -38.047695, 48.62,  756.00, 308, 0, 37.66, 1
2013/03/13, 18:09:16, -54.007263, -38.047733, 48.41,  0.00, 46, 0, 4.90, 1
2013/03/13, 18:14:18, -54.007145, -38.047798, 35.95,  0.00, 40, 0, 13.79, 1
2013/03/13, 18:19:36, -54.007591, -38.047756, 107.57,  180.00, 311, 0, 49.67, 1
2013/03/13, 18:24:35, -54.008163, -38.047810, 194.89,  0.00, 342, 0, 63.70, 1
2013/03/13, 18:29:33, -54.007195, -38.047726, 26.46,  0.00, 333, 0, 107.78, 1
2013/03/13, 18:34:31, -54.007523, -38.047909, 124.19,  0.00, 22, 0, 38.38, 1
2013/03/13, 18:39:29, -54.007484, -38.047871, 104.61,  0.00, 103, 0, 5.00, 1
2013/03/13, 18:44:26, -54.007481, -38.047874, 113.14,  0.00, 37, 0, 0.39, 1
2013/03/13, 18:49:23, -54.007370, -38.047817, 93.53,  0.00, 49, 0, 12.89, 1
2013/03/13, 18:54:20, -54.007416, -38.047794, 91.29,  0.00, 21, 0, 5.33, 1
2013/03/13, 18:59:17, -54.007114, -38.047737, -13.58,  0.00, 332, 0, 33.79, 1
2013/03/13, 19:04:16, -54.006931, -38.047844, -64.62,  0.00, 65, 0, 21.52, 1
2013/03/13, 19:09:13, -54.007080, -38.047771, -59.83,  0.00, 30, 0, 17.24, 1
2013/03/13, 19:14:10, -54.007187, -38.047768, 21.14,  0.00, 4, 0, 11.90, 1
2013/03/13, 19:19:07, -54.007217, -38.047775, 31.84,  0.00, 352, 0, 3.37, 1
2013/03/13, 19:24:04, -54.007004, -38.047836, -50.10,  0.00, 220, 0, 24.02, 1
2013/03/13, 19:29:01, -54.007217, -38.047852, 45.77,  0.00, 148, 0, 23.71, 1
2013/03/13, 19:33:58, -54.007271, -38.047695, 85.90,  0.00, 337, 0, 11.89, 1
2013/03/13, 19:38:55, -54.007305, -38.047726, 56.14,  0.00, 298, 0, 4.29, 1
2013/03/13, 19:43:52, -54.007229, -38.047832, 16.76,  0.00, 316, 0, 10.93, 1
2013/03/13, 19:48:49, -54.007271, -38.047810, 35.00,  0.00, 330, 0, 4.89, 1
2013/03/13, 19:53:45, -54.007179, -38.047806, 19.63,  0.00, 300, 0, 10.23, 1
2013/03/13, 19:58:45, -54.007282, -38.047741, 60.62,  396.00, 141, 0, 12.22, 1
2013/03/13, 20:04:06, -54.007271, -38.047794, 63.97,  288.00, 272, 0, 3.67, 1
2013/03/13, 20:09:00, -54.007244, -38.047829, 75.11,  252.00, 310, 0, 3.77, 1
2013/03/13, 20:13:55, -54.007263, -38.047752, 68.30,  252.00, 355, 0, 5.46, 1
2013/03/13, 20:18:49, -54.007221, -38.047741, 59.30,  1692.00, 3, 0, 4.73, 1
2013/03/13, 20:23:43, -54.007202, -38.047703, 74.43,  1080.00, 300, 0, 3.26, 1
2013/03/13, 20:28:36, -54.007206, -38.047897, 70.14,  360.00, 26, 0, 12.69, 1
2013/03/13, 20:33:31, -54.007236, -38.047783, 63.07,  144.00, 202, 0, 8.16, 1
2013/03/13, 20:38:25, -54.007317, -38.047764, 51.44,  648.00, 11, 0, 9.09, 1
2013/03/13, 20:43:20, -54.007324, -38.047752, 87.96,  360.00, 167, 0, 1.10, 1
2013/03/13, 20:48:17, -54.007275, -38.047840, 34.18,  72.00, 58, 0, 7.92, 1
2013/03/13, 20:53:12, -54.007263, -38.047745, 53.68,  108.00, 159, 0, 6.35, 1
2013/03/13, 20:58:06, -54.007271, -38.047756, 52.13,  72.00, 135, 0, 1.14, 1
2013/03/13, 21:03:04, -54.007290, -38.047829, 48.25,  72.00, 260, 0, 5.22, 1
2013/03/13, 21:07:58, -54.007275, -38.047775, 69.02,  684.00, 111, 0, 3.90, 1
2013/03/13, 21:12:52, -54.007240, -38.047756, 47.82,  72.00, 121, 0, 4.09, 1
2013/03/13, 21:17:46, -54.007210, -38.047741, 56.10,  288.00, 17, 0, 3.48, 1
2013/03/13, 21:22:41, -54.007252, -38.047806, 52.64,  0.00, 192, 0, 6.31, 1
2013/03/13, 21:27:35, -54.007225, -38.047829, 57.32,  36.00, 173, 0, 3.36, 1
2013/03/13, 21:32:28, -54.007187, -38.047760, 39.49,  432.00, 49, 0, 6.18, 1
2013/03/13, 21:37:21, -54.007256, -38.047810, 53.27,  648.00, 167, 0, 8.34, 1
2013/03/13, 21:42:14, -54.007057, -38.047737, 33.61,  1008.00, 180, 0, 22.64, 1
2013/03/13, 21:47:08, -54.007156, -38.047703, 43.55,  108.00, 30, 0, 11.23, 1
2013/03/13, 21:52:02, -54.007084, -38.047703, 64.46,  0.00, 43, 0, 8.01, 1
2013/03/13, 21:56:55, -54.007214, -38.047733, 45.73,  576.00, 20, 0, 14.59, 1
2013/03/13, 22:01:59, -54.007126, -38.047634, 47.64,  144.00, 40, 0, 11.73, 1
2013/03/13, 22:07:13, -54.007187, -38.047741, 47.63,  252.00, 20, 0, 9.74, 1
2013/03/13, 22:12:27, -54.007233, -38.047794, 48.45,  792.00, 34, 0, 6.18, 1
2013/03/13, 22:17:41, -54.007256, -38.047798, 51.97,  216.00, 189, 0, 2.57, 1
2013/03/13, 22:22:56, -54.007286, -38.047775, 33.62,  0.00, 145, 0, 3.66, 1
2013/03/13, 22:28:10, -54.007057, -38.047546, 50.12,  216.00, 259, 0, 29.54, 1
2013/03/13, 22:33:26, -54.007183, -38.047741, 40.87,  0.00, 281, 0, 18.94, 1
2013/03/13, 22:38:41, -54.006695, -38.048203, 217.97,  0.00, 106, 0, 62.10, 1
2013/03/13, 22:44:01, -54.007126, -38.047707, 64.03,  0.00, 99, 0, 57.86, 1
2013/03/13, 22:49:22, -54.007214, -38.047745, 44.43,  1440.00, 198, 0, 10.10, 1
2013/03/13, 22:54:42, -54.007256, -38.047791, 41.66,  0.00, 219, 0, 5.55, 1
2013/03/13, 23:00:01, -54.007236, -38.047783, 48.76,  0.00, 115, 0, 2.28, 1
2013/03/13, 23:05:20, -54.007301, -38.047825, 37.04,  0.00, 199, 0, 7.73, 1
2013/03/13, 23:10:41, -54.007179, -38.047798, 56.53,  0.00, 213, 0, 13.68, 1
2013/03/13, 23:16:05, -54.007153, -38.047699, 39.75,  0.00, 25, 0, 7.09, 1
2013/03/13, 23:22:00, -54.007183, -38.047810, 55.22,  324.00, 10, 0, 7.98, 1
2013/03/13, 23:28:17, -54.007225, -38.047806, 43.26,  432.00, 16, 0, 4.68, 1
2013/03/13, 23:33:38, -54.007183, -38.047768, 40.34,  0.00, 347, 0, 5.29, 1
2013/03/13, 23:38:57, -54.007256, -38.047798, 50.09,  648.00, 276, 0, 8.35, 1
2013/03/13, 23:44:17, -54.007179, -38.047821, 37.61,  576.00, 187, 0, 8.69, 1
2013/03/13, 23:49:40, -54.007286, -38.047871, 9.51,  0.00, 28, 0, 12.34, 1
2013/03/13, 23:55:01, -54.007206, -38.047760, 18.00,  0.00, 204, 0, 11.48, 1
2013/03/14, 00:01:04, -54.007175, -38.047810, 30.09,  180.00, 29, 0, 4.75, 1
2013/03/14, 00:08:17, -54.007233, -38.047745, 30.60,  468.00, 167, 0, 7.72, 1
2013/03/14, 00:18:00, -54.007092, -38.047749, 53.66,  0.00, 64, 0, 15.68, 1
2013/03/14, 00:27:59, -54.007111, -38.047771, 49.08,  0.00, 357, 0, 2.56, 1
2013/03/14, 00:37:23, -54.007114, -38.047741, 72.37,  396.00, 179, 0, 1.99, 1
2013/03/14, 00:46:25, -54.007114, -38.047733, 77.34,  360.00, 189, 0, 0.52, 1
2013/03/14, 00:54:40, -54.007225, -38.047863, 47.23,  0.00, 196, 0, 14.98, 1
2013/03/14, 00:59:35, -54.007225, -38.047878, 37.93,  0.00, 138, 0, 0.98, 1
2013/03/14, 01:04:33, -54.007206, -38.047752, 66.65,  0.00, 168, 0, 8.50, 1
2013/03/14, 01:09:28, -54.007214, -38.047726, 62.25,  0.00, 200, 0, 1.92, 1
2013/03/14, 01:14:23, -54.007309, -38.047855, -11.82,  0.00, 215, 0, 13.51, 1
2013/03/14, 01:19:18, -54.007240, -38.047810, 46.97,  0.00, 233, 0, 8.22, 1
2013/03/14, 01:24:13, -54.007236, -38.047764, 59.70,  0.00, 222, 0, 3.04, 1
2013/03/14, 01:29:17, -54.007236, -38.047779, 34.90,  288.00, 216, 0, 0.98, 1
2013/03/14, 01:34:33, -54.007217, -38.047806, 34.98,  180.00, 218, 0, 2.75, 1
2013/03/14, 01:39:50, -54.007202, -38.047806, 34.66,  216.00, 218, 0, 1.67, 1
2013/03/14, 01:45:25, -54.007172, -38.047783, 34.92,  252.00, 219, 0, 3.66, 1
2013/03/14, 01:52:05, -54.007217, -38.047783, 42.99,  72.00, 85, 0, 5.00, 1
2013/03/14, 01:59:43, -54.007294, -38.047745, 29.27,  684.00, 354, 0, 8.91, 1
2013/03/14, 02:04:39, -54.007118, -38.047878, 54.36,  1080.00, 14, 0, 21.41, 1
2013/03/14, 02:09:33, -54.007408, -38.047989, 45.26,  324.00, 29, 0, 33.05, 1
2013/03/14, 02:14:27, -54.007179, -38.047806, 47.88,  72.00, 28, 0, 28.13, 1
2013/03/14, 02:19:20, -54.007195, -38.047867, 48.98,  612.00, 103, 0, 4.37, 1
2013/03/14, 02:24:14, -54.007214, -38.047783, 46.01,  144.00, 76, 0, 5.88, 1
2013/03/14, 02:29:07, -54.007320, -38.047764, 33.88,  792.00, 24, 0, 11.85, 1
2013/03/14, 02:34:01, -54.007214, -38.047932, 78.78,  540.00, 22, 0, 16.11, 1
2013/03/14, 02:38:55, -54.007179, -38.047699, 32.32,  396.00, 31, 0, 15.72, 1
2013/03/14, 02:43:49, -54.007179, -38.047783, 49.50,  252.00, 78, 0, 5.49, 1
2013/03/14, 02:48:43, -54.007202, -38.047531, -6.44,  936.00, 9, 0, 16.66, 1
2013/03/14, 02:53:37, -54.007172, -38.047653, 32.66,  360.00, 42, 0, 8.64, 1
2013/03/14, 02:58:31, -54.007198, -38.047756, 52.32,  288.00, 62, 0, 7.33, 1
2013/03/14, 03:03:29, -54.008083, -38.048046, -7.85,  1908.00, 164, 0, 100.22, 1
2013/03/14, 03:08:25, -54.007271, -38.047764, 42.57,  0.00, 176, 0, 92.15, 1
2013/03/14, 03:13:20, -54.007164, -38.047684, 38.97,  0.00, 105, 0, 13.00, 1
2013/03/14, 03:18:15, -54.007294, -38.047768, 37.83,  0.00, 242, 0, 15.46, 1
2013/03/14, 03:23:08, -54.007488, -38.047413, -11.00,  648.00, 25, 0, 31.68, 1
2013/03/14, 03:28:02, -54.007278, -38.047665, 97.45,  0.00, 96, 0, 28.57, 1
2013/03/14, 03:32:57, -54.007294, -38.047756, 44.73,  0.00, 130, 0, 6.21, 1
2013/03/14, 03:37:55, -54.007240, -38.047588, 93.61,  0.00, 50, 0, 12.51, 1
2013/03/14, 03:43:01, -54.007019, -38.047306, 121.39,  0.00, 265, 0, 30.72, 1
2013/03/14, 03:48:10, -54.006912, -38.048027, -87.06,  0.00, 81, 0, 48.59, 1
2013/03/14, 03:53:09, -54.007286, -38.047791, 46.40,  0.00, 248, 0, 44.35, 1
2013/03/14, 03:58:08, -54.007236, -38.047657, 64.40,  0.00, 96, 0, 10.37, 1
2013/03/14, 04:03:37, -54.007248, -38.047817, 44.72,  0.00, 38, 0, 10.54, 1
2013/03/14, 04:08:30, -54.007343, -38.048214, 6.79,  2592.00, 289, 0, 28.01, 1
2013/03/14, 04:13:23, -54.007301, -38.046059, 270.83,  1296.00, 160, 0, 140.90, 1
2013/03/14, 04:18:16, -54.007256, -38.047161, 172.68,  792.00, 266, 0, 72.19, 1
2013/03/14, 04:23:14, -54.007206, -38.047890, 37.21,  288.00, 53, 0, 47.96, 1
2013/03/14, 04:28:08, -54.006870, -38.047108, 160.65,  0.00, 57, 0, 63.30, 1
2013/03/14, 04:33:01, -54.007122, -38.047527, 78.89,  2016.00, 64, 0, 39.18, 1
2013/03/14, 04:37:55, -54.007381, -38.048199, 23.63,  0.00, 198, 0, 52.51, 1
2013/03/14, 04:42:50, -54.007137, -38.047516, 81.85,  0.00, 17, 0, 52.23, 1
2013/03/14, 04:47:47, -54.007267, -38.047836, 42.63,  2448.00, 65, 0, 25.42, 1
2013/03/14, 04:52:42, -54.005863, -38.044449, 329.00,  0.00, 76, 0, 270.85, 1
2013/03/14, 04:57:39, -54.007137, -38.047451, 72.34,  2988.00, 61, 0, 241.98, 1
2013/03/14, 05:06:57, -54.007137, -38.047451, 72.34,  2988.00, 61, 0, 0.00, 1
2013/03/14, 05:29:24, -54.007267, -38.047825, 51.89,  756.00, 167, 0, 28.39, 1
2013/03/14, 05:51:05, -54.007248, -38.048512, 44.75,  1260.00, 219, 0, 44.94, 1
2013/03/14, 05:55:11, -54.007252, -38.048527, 35.84,  540.00, 11, 0, 1.08, 1
2013/03/14, 05:59:31, -54.007351, -38.048698, 44.19,  540.00, 245, 0, 15.69, 1
2013/03/14, 06:04:31, -54.007549, -38.049221, 35.42,  684.00, 346, 0, 40.65, 1
2013/03/14, 06:09:25, -54.007744, -38.049774, 25.63,  0.00, 171, 0, 42.14, 1
2013/03/14, 06:14:18, -54.008003, -38.050243, 14.01,  2232.00, 274, 0, 42.06, 1
2013/03/14, 06:19:11, -54.008247, -38.050716, 14.33,  828.00, 183, 0, 41.13, 1
2013/03/14, 06:24:03, -54.008526, -38.051067, 39.68,  612.00, 244, 0, 38.58, 1
2013/03/14, 06:28:55, -54.008766, -38.051708, 8.50,  2016.00, 228, 0, 49.67, 1
2013/03/14, 06:34:11, -54.009216, -38.052830, 13.89,  1728.00, 46, 0, 88.76, 1
2013/03/14, 07:40:08, -54.009216, -38.052830, 13.89,  1728.00, 46, 0, 0.00, 1
2013/03/14, 07:46:33, -54.012852, -38.047752, 129.57,  0.00, 0, 0, 523.03, 1
2013/03/14, 11:50:24, -54.012852, -38.047752, 129.57,  0.00, 0, 0, 0.00, 1
2013/03/14, 11:56:06, -54.011784, -38.049515, 22.16,  72.00, 52, 0, 165.45, 1
2013/03/14, 12:00:53, -54.011715, -38.049530, 20.24,  288.00, 234, 0, 7.73, 1
2013/03/14, 12:04:56, -54.011707, -38.049782, 15.89,  1080.00, 325, 0, 16.49, 1
2013/03/14, 12:09:00, -54.011948, -38.049648, 60.00,  0.00, 116, 0, 28.19, 1
2013/03/14, 12:13:09, -54.011826, -38.049793, 31.56,  1980.00, 301, 0, 16.55, 1
2013/03/14, 12:17:17, -54.011803, -38.049816, 29.56,  0.00, 100, 0, 2.97, 1
2013/03/14, 12:21:29, -54.011826, -38.049835, 14.62,  324.00, 108, 0, 2.84, 1
2013/03/14, 12:25:39, -54.011799, -38.049843, 14.59,  288.00, 177, 0, 3.05, 1
2013/03/14, 12:29:48, -54.011738, -38.049793, 29.19,  252.00, 73, 0, 7.53, 1
2013/03/14, 12:33:58, -54.011822, -38.049835, 19.97,  0.00, 73, 0, 9.74, 1
2013/03/14, 12:38:08, -54.011822, -38.049843, 22.12,  0.00, 66, 0, 0.52, 1
2013/03/14, 12:42:18, -54.011768, -38.049816, 11.89,  0.00, 89, 0, 6.26, 1
2013/03/14, 12:46:27, -54.011814, -38.049812, 8.24,  0.00, 75, 0, 5.12, 1
2013/03/14, 12:50:36, -54.011772, -38.049820, 13.71,  0.00, 37, 0, 4.70, 1
2013/03/14, 12:54:45, -54.011784, -38.049858, 18.01,  0.00, 135, 0, 2.82, 1
2013/03/14, 12:58:55, -54.011822, -38.049854, 11.10,  0.00, 42, 0, 4.23, 1
2013/03/14, 13:03:46, -54.011829, -38.049789, 13.12,  0.00, 64, 0, 4.32, 1
2013/03/14, 13:08:41, -54.011822, -38.049809, 27.23,  0.00, 43, 0, 1.52, 1
2013/03/14, 13:13:39, -54.011791, -38.049850, 28.96,  288.00, 35, 0, 4.37, 1
2013/03/14, 13:18:38, -54.011803, -38.049824, 33.08,  288.00, 38, 0, 2.16, 1
2013/03/14, 13:23:56, -54.011726, -38.049755, 11.41,  432.00, 29, 0, 9.68, 1
2013/03/14, 13:28:57, -54.011734, -38.049770, 23.08,  1800.00, 342, 0, 1.32, 1
2013/03/14, 13:34:17, -54.011818, -38.049843, 10.84,  432.00, 30, 0, 10.49, 1
2013/03/14, 13:39:27, -54.011795, -38.049911, 8.90,  864.00, 104, 0, 5.13, 1
2013/03/14, 13:45:25, -54.011776, -38.049877, 11.40,  360.00, 22, 0, 3.07, 1
2013/03/14, 13:51:35, -54.011780, -38.049828, 13.68,  36.00, 194, 0, 3.23, 1
2013/03/14, 13:58:05, -54.011864, -38.050102, -48.05,  0.00, 268, 0, 20.19, 1
2013/03/14, 14:03:36, -54.011868, -38.049885, -13.95,  720.00, 160, 0, 14.19, 1
2013/03/14, 14:10:05, -54.011696, -38.049854, 63.88,  0.00, 172, 0, 19.23, 1
2013/03/14, 14:16:41, -54.011753, -38.049923, 12.94,  0.00, 113, 0, 7.78, 1
2013/03/14, 14:21:56, -54.011757, -38.049824, 65.03,  2520.00, 246, 0, 6.48, 1
2013/03/14, 14:27:00, -54.011818, -38.049812, 22.39,  0.00, 140, 0, 6.83, 1
2013/03/14, 14:32:17, -54.011597, -38.049885, 26.57,  1800.00, 353, 0, 25.03, 1
2013/03/14, 14:37:28, -54.011822, -38.049797, 14.55,  0.00, 114, 0, 25.67, 1
2013/03/14, 14:42:37, -54.011768, -38.049854, -2.13,  0.00, 133, 0, 7.07, 1
2013/03/14, 14:47:45, -54.011784, -38.049900, 19.00,  0.00, 130, 0, 3.49, 1
2013/03/14, 14:52:53, -54.011738, -38.049915, 1.18,  0.00, 136, 0, 5.21, 1
2013/03/14, 14:58:01, -54.011745, -38.049889, 16.41,  0.00, 318, 0, 1.87, 1
2013/03/14, 15:02:59, -54.011776, -38.049866, 6.46,  0.00, 137, 0, 3.76, 1
2013/03/14, 15:07:51, -54.011784, -38.049881, 9.40,  0.00, 157, 0, 1.32, 1
2013/03/14, 15:12:43, -54.011562, -38.049976, -37.37,  0.00, 104, 0, 25.45, 1
2013/03/14, 15:17:35, -54.011433, -38.050045, -62.35,  0.00, 58, 0, 15.04, 1
2013/03/14, 15:22:27, -54.011452, -38.049965, -55.71,  0.00, 31, 0, 5.64, 1
2013/03/14, 15:27:19, -54.011642, -38.049953, -18.58,  0.00, 105, 0, 21.14, 1
2013/03/14, 15:32:11, -54.011768, -38.049831, 20.12,  0.00, 16, 0, 16.12, 1
2013/03/14, 15:37:02, -54.011806, -38.049911, 38.76,  0.00, 29, 0, 6.72, 1
2013/03/14, 15:41:52, -54.011791, -38.049965, 5.78,  0.00, 329, 0, 3.90, 1
2013/03/14, 15:46:42, -54.011761, -38.049858, 29.18,  0.00, 104, 0, 7.75, 1
2013/03/14, 15:51:35, -54.011749, -38.049881, 22.40,  252.00, 86, 0, 2.01, 1
2013/03/14, 15:56:29, -54.011730, -38.049812, 12.66,  468.00, 99, 0, 4.98, 1
2013/03/14, 16:01:30, -54.011730, -38.049774, 14.51,  288.00, 95, 0, 2.48, 1
2013/03/14, 16:06:40, -54.011738, -38.049774, 24.53,  0.00, 75, 0, 0.89, 1
2013/03/14, 16:11:49, -54.011726, -38.049686, 30.45,  0.00, 66, 0, 5.90, 1
2013/03/14, 16:16:57, -54.011715, -38.049767, 30.21,  0.00, 49, 0, 5.43, 1
2013/03/14, 16:22:06, -54.011726, -38.049835, 12.18,  0.00, 57, 0, 4.61, 1
2013/03/14, 16:27:14, -54.011723, -38.049778, 15.59,  468.00, 72, 0, 3.74, 1
2013/03/14, 16:32:23, -54.011726, -38.049831, 21.81,  0.00, 235, 0, 3.48, 1
2013/03/14, 16:37:27, -54.011791, -38.049809, 17.73,  0.00, 71, 0, 7.37, 1
2013/03/14, 16:42:31, -54.011791, -38.049835, 10.50,  0.00, 250, 0, 1.70, 1
2013/03/14, 16:47:34, -54.011726, -38.049793, 5.83,  0.00, 96, 0, 7.73, 1
2013/03/14, 16:53:05, -54.011772, -38.049835, 16.89,  144.00, 17, 0, 5.80, 1
2013/03/14, 16:58:03, -54.011803, -38.049599, 71.10,  612.00, 289, 0, 15.80, 1
2013/03/14, 17:03:05, -54.011753, -38.049500, 66.23,  432.00, 15, 0, 8.53, 1
2013/03/14, 17:08:02, -54.011765, -38.049698, 37.55,  180.00, 21, 0, 13.01, 1
2013/03/14, 17:12:57, -54.011784, -38.049736, 31.43,  504.00, 43, 0, 3.26, 1
2013/03/14, 17:17:54, -54.011784, -38.049793, 28.42,  108.00, 5, 0, 3.72, 1
2013/03/14, 17:22:51, -54.011772, -38.049767, 19.98,  0.00, 50, 0, 2.16, 1
2013/03/14, 17:27:47, -54.011757, -38.050209, -6.63,  216.00, 69, 0, 28.93, 1
2013/03/14, 17:32:43, -54.011757, -38.049805, 13.84,  288.00, 247, 0, 26.40, 1
2013/03/14, 17:37:44, -54.011768, -38.049892, 14.48,  108.00, 26, 0, 5.81, 1
2013/03/14, 17:42:45, -54.011772, -38.049854, 14.73,  72.00, 20, 0, 2.52, 1
2013/03/14, 17:47:42, -54.011780, -38.049850, 10.37,  0.00, 350, 0, 0.93, 1
2013/03/14, 17:52:43, -54.011765, -38.049812, 14.65,  108.00, 68, 0, 2.99, 1
2013/03/14, 17:57:44, -54.011707, -38.049736, 18.79,  144.00, 54, 0, 8.14, 1
2013/03/14, 18:02:47, -54.011837, -38.049911, 16.32,  0.00, 4, 0, 18.43, 1
2013/03/14, 18:07:47, -54.011806, -38.049763, 15.98,  36.00, 105, 0, 10.27, 1
2013/03/14, 18:17:49, -54.011806, -38.049763, 15.98,  36.00, 105, 0, 0.00, 1
2013/03/14, 18:24:24, -54.012672, -38.050304, 14.00,  864.00, 100, 0, 102.58, 1
2013/03/14, 18:36:03, -54.014053, -38.049652, 128.87,  5544.00, 167, 0, 159.36, 1
2013/03/14, 18:54:45, -54.014416, -38.050205, 128.85,  864.00, 147, 0, 54.17, 1
