Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/26, 19:52:35, -54.008556, -38.051735, 23.77,  288.00, 353, 0, 32.91, 1
2013/01/26, 19:57:32, -54.008823, -38.052029, 16.87,  3924.00, 6, 0, 35.36, 1
2013/01/26, 20:02:27, -54.008751, -38.051998, -4.61,  648.00, 94, 0, 8.26, 1
2013/01/26, 20:07:28, -54.008816, -38.052025, 14.37,  0.00, 253, 0, 7.44, 1
2013/01/26, 20:12:29, -54.008766, -38.052094, 16.81,  360.00, 189, 0, 7.16, 1
2013/01/26, 20:17:26, -54.008789, -38.052135, 17.34,  360.00, 108, 0, 3.70, 1
2013/01/26, 20:22:24, -54.008804, -38.052170, 16.28,  1008.00, 300, 0, 2.83, 1
2013/01/26, 20:27:31, -54.008804, -38.052170, 16.28,  1008.00, 300, 0, 0.00, 1
2013/01/26, 20:32:34, -54.008801, -38.052101, 21.95,  0.00, 0, 0, 4.52, 1
2013/01/26, 20:37:41, -54.008762, -38.052101, 22.92,  1512.00, 44, 0, 4.34, 1
2013/01/26, 20:42:48, -54.008823, -38.052277, 11.27,  0.00, 243, 0, 13.35, 1
2013/01/26, 20:47:48, -54.008842, -38.051910, 19.84,  864.00, 242, 0, 24.07, 1
2013/01/26, 20:52:49, -54.008842, -38.051933, 19.39,  1116.00, 277, 0, 1.50, 1
2013/01/26, 20:58:00, -54.008747, -38.051914, 29.78,  0.00, 81, 0, 10.64, 1
2013/01/26, 21:03:05, -54.008549, -38.051670, 19.35,  0.00, 314, 0, 27.18, 1
2013/01/26, 21:08:13, -54.008347, -38.051723, 20.28,  324.00, 225, 0, 22.73, 1
2013/01/26, 21:13:54, -54.008202, -38.051491, 19.66,  108.00, 347, 0, 22.13, 1
2013/01/26, 21:19:20, -54.008114, -38.051544, 25.52,  3060.00, 341, 0, 10.38, 1
2013/01/26, 21:24:31, -54.008160, -38.051579, 24.68,  72.00, 95, 0, 5.60, 1
2013/01/26, 21:29:43, -54.008121, -38.051544, 17.89,  0.00, 66, 0, 4.90, 1
2013/01/26, 21:34:55, -54.008087, -38.051495, 23.32,  0.00, 355, 0, 4.95, 1
2013/01/26, 21:40:30, -54.008072, -38.051479, -4.22,  72.00, 159, 0, 1.97, 1
2013/01/26, 21:46:04, -54.008167, -38.051529, 16.78,  252.00, 166, 0, 11.06, 1
2013/01/26, 21:51:54, -54.008183, -38.051327, 36.42,  792.00, 167, 0, 13.32, 1
2013/01/26, 21:57:07, -54.008438, -38.051441, 61.56,  0.00, 180, 0, 29.32, 1
2013/01/26, 22:02:15, -54.008251, -38.051472, 26.60,  0.00, 101, 0, 20.89, 1
2013/01/26, 22:07:06, -54.008099, -38.051331, -6.50,  0.00, 350, 0, 19.25, 1
2013/01/26, 22:12:25, -54.008114, -38.051437, 11.15,  0.00, 352, 0, 7.12, 1
2013/01/26, 22:17:19, -54.008106, -38.051491, 31.57,  756.00, 150, 0, 3.64, 1
2013/01/26, 22:22:13, -54.008015, -38.051479, 8.54,  540.00, 343, 0, 10.15, 1
2013/01/26, 22:27:08, -54.008148, -38.051449, 19.37,  0.00, 197, 0, 14.92, 1
2013/01/26, 22:32:02, -54.008106, -38.051445, 30.06,  540.00, 341, 0, 4.68, 1
2013/01/26, 22:37:00, -54.008221, -38.051559, 32.05,  684.00, 226, 0, 14.80, 1
2013/01/26, 22:41:54, -54.008022, -38.051502, 23.11,  144.00, 155, 0, 22.44, 1
2013/01/26, 22:46:48, -54.008087, -38.051449, 35.57,  108.00, 266, 0, 8.01, 1
2013/01/26, 22:52:05, -54.008148, -38.051514, 14.99,  144.00, 78, 0, 8.00, 1
2013/01/26, 22:56:55, -54.008186, -38.051422, 20.18,  108.00, 330, 0, 7.35, 1
2013/01/26, 23:01:47, -54.008205, -38.051403, -5.29,  36.00, 95, 0, 2.45, 1
2013/01/26, 23:06:38, -54.008232, -38.051441, 19.09,  648.00, 214, 0, 3.90, 1
2013/01/26, 23:11:29, -54.008190, -38.051456, 11.45,  144.00, 4, 0, 4.77, 1
2013/01/26, 23:16:20, -54.008228, -38.051289, 31.39,  864.00, 322, 0, 11.70, 1
2013/01/26, 23:21:10, -54.008129, -38.051487, 11.93,  2304.00, 79, 0, 16.99, 1
2013/01/26, 23:26:00, -54.008194, -38.051491, 19.58,  2736.00, 286, 0, 7.23, 1
2013/01/26, 23:30:50, -54.008171, -38.051559, 20.80,  576.00, 104, 0, 5.13, 1
2013/01/26, 23:35:41, -54.007797, -38.051685, -59.51,  180.00, 71, 0, 42.39, 1
2013/01/26, 23:40:32, -54.008224, -38.051449, 18.09,  648.00, 21, 0, 49.92, 1
2013/01/26, 23:45:23, -54.008038, -38.051266, -9.34,  828.00, 81, 0, 23.89, 1
2013/01/26, 23:50:17, -54.008091, -38.051235, -13.29,  180.00, 41, 0, 6.23, 1
2013/01/26, 23:55:06, -54.008068, -38.051609, 19.99,  864.00, 182, 0, 24.57, 1
2013/01/27, 00:00:02, -54.008205, -38.051315, 4.28,  360.00, 323, 0, 24.52, 1
2013/01/27, 00:05:13, -54.008198, -38.051510, 23.05,  144.00, 184, 0, 12.77, 1
2013/01/27, 00:10:24, -54.008190, -38.051453, 21.17,  324.00, 66, 0, 3.83, 1
2013/01/27, 00:15:35, -54.008198, -38.051456, 21.56,  900.00, 351, 0, 0.91, 1
2013/01/27, 00:20:47, -54.008247, -38.051437, 8.53,  0.00, 349, 0, 5.59, 1
2013/01/27, 00:25:58, -54.008217, -38.051437, 17.38,  72.00, 138, 0, 3.34, 1
2013/01/27, 00:31:10, -54.008076, -38.051510, 10.06,  0.00, 343, 0, 16.39, 1
2013/01/27, 00:36:22, -54.008076, -38.051544, 32.52,  0.00, 0, 0, 2.22, 1
2013/01/27, 00:41:34, -54.008286, -38.051472, 12.36,  0.00, 0, 0, 23.82, 1
2013/01/27, 00:46:47, -54.008129, -38.051483, 26.71,  0.00, 192, 0, 17.47, 1
2013/01/27, 00:52:04, -54.008186, -38.051266, 81.66,  0.00, 173, 0, 15.53, 1
2013/01/27, 00:57:21, -54.008224, -38.051205, 33.78,  0.00, 350, 0, 5.81, 1
2013/01/27, 01:02:38, -54.008129, -38.051220, 60.34,  504.00, 82, 0, 10.61, 1
2013/01/27, 01:07:40, -54.008003, -38.051479, 24.22,  0.00, 248, 0, 21.97, 1
2013/01/27, 01:12:43, -54.008217, -38.051468, -15.00,  2484.00, 8, 0, 23.81, 1
2013/01/27, 01:17:46, -54.008224, -38.051495, -11.43,  108.00, 162, 0, 1.93, 1
2013/01/27, 01:22:51, -54.008114, -38.051422, 9.58,  0.00, 255, 0, 13.13, 1
2013/01/27, 01:27:55, -54.008121, -38.051468, 12.22,  0.00, 37, 0, 3.11, 1
2013/01/27, 01:32:59, -54.008045, -38.051361, 33.77,  0.00, 84, 0, 10.97, 1
2013/01/27, 01:38:03, -54.008018, -38.051384, 44.38,  0.00, 38, 0, 3.36, 1
2013/01/27, 01:43:08, -54.008137, -38.051357, 30.28,  0.00, 241, 0, 13.35, 1
2013/01/27, 01:48:12, -54.008533, -38.051830, -38.94,  0.00, 221, 0, 53.80, 1
2013/01/27, 01:53:16, -54.008232, -38.051575, 6.06,  0.00, 230, 0, 37.39, 1
2013/01/27, 01:58:16, -54.007893, -38.051273, 73.61,  0.00, 218, 0, 42.55, 1
2013/01/27, 02:03:56, -54.008312, -38.051456, 19.46,  0.00, 355, 0, 48.10, 1
2013/01/27, 02:08:52, -54.008244, -38.051613, 21.72,  0.00, 11, 0, 12.74, 1
2013/01/27, 02:13:44, -54.008274, -38.051815, 47.25,  0.00, 14, 0, 13.61, 1
2013/01/27, 02:18:35, -54.008266, -38.051548, 30.81,  0.00, 13, 0, 17.47, 1
2013/01/27, 02:23:33, -54.008224, -38.051723, 51.48,  0.00, 300, 0, 12.35, 1
2013/01/27, 02:28:27, -54.008358, -38.051182, -41.33,  5904.00, 301, 0, 38.36, 1
2013/01/27, 02:33:18, -54.008156, -38.051479, 20.86,  0.00, 107, 0, 29.68, 1
2013/01/27, 02:38:13, -54.008217, -38.051491, 11.09,  0.00, 15, 0, 6.83, 1
2013/01/27, 02:43:04, -54.008202, -38.051620, 26.61,  0.00, 342, 0, 8.59, 1
2013/01/27, 02:47:55, -54.008190, -38.051521, 11.43,  0.00, 67, 0, 6.61, 1
2013/01/27, 02:52:49, -54.008156, -38.051506, 14.39,  504.00, 9, 0, 3.91, 1
2013/01/27, 02:58:05, -54.008263, -38.051537, 20.20,  216.00, 356, 0, 12.07, 1
2013/01/27, 03:03:04, -54.008209, -38.051517, 32.07,  288.00, 19, 0, 6.15, 1
2013/01/27, 03:07:53, -54.008251, -38.051567, 32.31,  432.00, 359, 0, 5.70, 1
2013/01/27, 03:12:43, -54.008205, -38.051571, 38.28,  0.00, 67, 0, 5.12, 1
2013/01/27, 03:17:32, -54.008137, -38.051563, 34.04,  0.00, 140, 0, 7.58, 1
2013/01/27, 03:22:24, -54.008133, -38.051514, 25.48,  216.00, 27, 0, 3.23, 1
2013/01/27, 03:27:11, -54.008213, -38.051517, 28.16,  648.00, 181, 0, 8.90, 1
2013/01/27, 03:31:58, -54.008381, -38.051537, -14.14,  180.00, 166, 0, 18.73, 1
2013/01/27, 03:36:46, -54.008179, -38.051506, 29.57,  0.00, 6, 0, 22.55, 1
2013/01/27, 03:41:33, -54.008141, -38.051487, 30.03,  144.00, 142, 0, 4.40, 1
2013/01/27, 03:46:19, -54.008205, -38.051487, 21.46,  0.00, 26, 0, 7.12, 1
2013/01/27, 03:51:06, -54.008099, -38.051533, 20.76,  0.00, 27, 0, 12.16, 1
2013/01/27, 03:55:53, -54.008259, -38.051479, 14.44,  0.00, 17, 0, 18.14, 1
2013/01/27, 04:00:47, -54.008030, -38.051426, 54.98,  0.00, 64, 0, 25.70, 1
2013/01/27, 04:05:56, -54.008171, -38.051502, 14.76,  0.00, 51, 0, 16.45, 1
2013/01/27, 04:11:09, -54.008179, -38.051502, 33.97,  0.00, 224, 0, 0.89, 1
2013/01/27, 04:16:18, -54.008366, -38.051632, -17.73,  0.00, 199, 0, 22.46, 1
2013/01/27, 04:21:28, -54.008205, -38.051598, -3.25,  0.00, 234, 0, 18.04, 1
2013/01/27, 04:26:37, -54.008007, -38.051472, 29.63,  0.00, 158, 0, 23.51, 1
2013/01/27, 04:31:46, -54.007858, -38.051144, 89.86,  0.00, 14, 0, 27.09, 1
2013/01/27, 04:36:59, -54.008057, -38.051296, 44.22,  0.00, 176, 0, 24.25, 1
2013/01/27, 04:42:36, -54.008240, -38.051399, 18.58,  432.00, 327, 0, 21.43, 1
2013/01/27, 04:47:44, -54.008232, -38.051365, 2.80,  0.00, 344, 0, 2.39, 1
2013/01/27, 04:52:51, -54.008221, -38.051445, 19.42,  288.00, 326, 0, 5.37, 1
2013/01/27, 04:58:00, -54.008228, -38.051418, 17.04,  0.00, 30, 0, 1.93, 1
2013/01/27, 05:02:58, -54.008194, -38.051472, 21.33,  0.00, 268, 0, 5.17, 1
2013/01/27, 05:07:43, -54.008198, -38.051483, 8.26,  0.00, 38, 0, 0.85, 1
2013/01/27, 05:12:27, -54.008240, -38.051380, 8.31,  252.00, 93, 0, 8.19, 1
2013/01/27, 05:17:13, -54.008205, -38.051376, 9.49,  72.00, 54, 0, 3.90, 1
2013/01/27, 05:21:59, -54.008213, -38.051495, 20.96,  108.00, 309, 0, 7.83, 1
2013/01/27, 05:26:45, -54.008194, -38.051460, 12.10,  72.00, 340, 0, 3.11, 1
2013/01/27, 05:31:31, -54.008228, -38.051315, 2.93,  0.00, 200, 0, 10.20, 1
2013/01/27, 05:36:17, -54.008213, -38.051540, 50.92,  36.00, 273, 0, 14.80, 1
2013/01/27, 05:41:05, -54.008251, -38.051456, 15.17,  0.00, 57, 0, 6.93, 1
2013/01/27, 05:45:53, -54.008148, -38.051491, 17.51,  0.00, 340, 0, 11.68, 1
2013/01/27, 05:50:41, -54.007805, -38.050861, 53.01,  0.00, 10, 0, 56.12, 1
2013/01/27, 05:56:04, -54.008209, -38.051533, 24.11,  324.00, 63, 0, 62.82, 1
2013/01/27, 06:00:53, -54.008175, -38.051449, 20.29,  0.00, 5, 0, 6.67, 1
2013/01/27, 06:05:48, -54.008244, -38.051514, 33.61,  0.00, 12, 0, 8.77, 1
2013/01/27, 06:10:43, -54.008102, -38.051487, 36.03,  0.00, 16, 0, 15.89, 1
2013/01/27, 06:15:38, -54.007980, -38.051292, 31.41,  0.00, 48, 0, 18.61, 1
2013/01/27, 06:20:33, -54.008224, -38.051456, 18.20,  252.00, 110, 0, 29.17, 1
2013/01/27, 06:25:28, -54.008129, -38.051338, 10.44,  0.00, 191, 0, 13.08, 1
2013/01/27, 06:30:23, -54.008209, -38.051357, 47.96,  0.00, 36, 0, 8.98, 1
2013/01/27, 06:35:18, -54.008224, -38.051449, 14.27,  72.00, 112, 0, 6.24, 1
2013/01/27, 06:40:14, -54.008205, -38.051472, 18.70,  0.00, 167, 0, 2.59, 1
2013/01/27, 06:45:10, -54.008083, -38.051460, -10.57,  0.00, 4, 0, 13.59, 1
2013/01/27, 06:50:08, -54.008163, -38.051361, -3.26,  0.00, 19, 0, 11.00, 1
2013/01/27, 06:55:11, -54.008236, -38.051468, 10.75,  252.00, 24, 0, 10.71, 1
2013/01/27, 07:00:09, -54.008213, -38.051483, 8.99,  0.00, 31, 0, 2.74, 1
2013/01/27, 07:05:01, -54.008137, -38.051605, 11.45,  252.00, 59, 0, 11.62, 1
2013/01/27, 07:09:52, -54.008217, -38.051392, 8.77,  504.00, 321, 0, 16.52, 1
2013/01/27, 07:14:44, -54.008171, -38.051537, 12.31,  504.00, 195, 0, 10.77, 1
2013/01/27, 07:19:35, -54.008198, -38.051521, 12.61,  180.00, 54, 0, 3.18, 1
2013/01/27, 07:24:28, -54.008213, -38.051502, 37.02,  2088.00, 121, 0, 2.08, 1
2013/01/27, 07:29:20, -54.008163, -38.051411, 8.19,  396.00, 129, 0, 8.14, 1
2013/01/27, 07:34:23, -54.008137, -38.051521, 9.82,  252.00, 315, 0, 7.75, 1
2013/01/27, 07:39:14, -54.008179, -38.051498, 23.45,  1476.00, 121, 0, 4.91, 1
2013/01/27, 07:44:06, -54.008247, -38.051369, 4.60,  720.00, 121, 0, 11.32, 1
2013/01/27, 07:48:57, -54.008217, -38.051510, 21.87,  72.00, 342, 0, 9.80, 1
2013/01/27, 07:53:49, -54.008156, -38.051559, 12.71,  540.00, 304, 0, 7.50, 1
2013/01/27, 07:58:48, -54.008198, -38.051586, 22.46,  396.00, 311, 0, 4.99, 1
2013/01/27, 08:04:06, -54.008171, -38.051487, 14.55,  252.00, 88, 0, 7.13, 1
2013/01/27, 08:08:52, -54.008183, -38.051456, 12.85,  72.00, 71, 0, 2.43, 1
2013/01/27, 08:13:36, -54.008160, -38.051479, 23.74,  756.00, 115, 0, 2.97, 1
2013/01/27, 08:18:21, -54.008198, -38.051384, 19.44,  288.00, 138, 0, 7.51, 1
2013/01/27, 08:23:06, -54.008202, -38.051510, 29.03,  396.00, 28, 0, 8.25, 1
2013/01/27, 08:27:50, -54.008129, -38.051460, 14.48,  144.00, 340, 0, 8.75, 1
2013/01/27, 08:32:34, -54.008152, -38.051628, 27.97,  324.00, 34, 0, 11.27, 1
2013/01/27, 08:37:20, -54.008064, -38.051548, 25.79,  576.00, 170, 0, 11.09, 1
2013/01/27, 08:42:06, -54.008175, -38.051506, 19.66,  252.00, 120, 0, 12.64, 1
2013/01/27, 08:46:51, -54.008163, -38.051514, 19.43,  180.00, 175, 0, 1.43, 1
2013/01/27, 08:51:36, -54.008133, -38.051495, 19.12,  288.00, 47, 0, 3.56, 1
2013/01/27, 08:56:21, -54.008144, -38.051445, 13.21,  108.00, 114, 0, 3.49, 1
2013/01/27, 09:01:23, -54.008179, -38.051533, 3.15,  1044.00, 74, 0, 6.94, 1
2013/01/27, 09:06:44, -54.008221, -38.051643, 32.47,  324.00, 122, 0, 8.57, 1
2013/01/27, 09:11:57, -54.008160, -38.051567, 26.68,  504.00, 234, 0, 8.41, 1
2013/01/27, 09:17:11, -54.008064, -38.051685, 11.60,  0.00, 168, 0, 13.17, 1
2013/01/27, 09:22:29, -54.007797, -38.051025, -136.36,  648.00, 237, 0, 52.36, 1
2013/01/27, 09:27:38, -54.008343, -38.051456, 29.56,  72.00, 52, 0, 66.93, 1
2013/01/27, 09:32:47, -54.007778, -38.051586, 52.61,  180.00, 173, 0, 63.40, 1
2013/01/27, 09:37:58, -54.007973, -38.051525, 28.29,  0.00, 294, 0, 22.05, 1
2013/01/27, 09:43:10, -54.007504, -38.051899, 25.96,  0.00, 84, 0, 57.59, 1
2013/01/27, 09:48:22, -54.008141, -38.051453, 33.11,  0.00, 29, 0, 76.59, 1
2013/01/27, 09:53:34, -54.008175, -38.051445, 43.37,  0.00, 347, 0, 3.82, 1
2013/01/27, 09:58:46, -54.008858, -38.051262, -15.41,  0.00, 346, 0, 76.88, 1
2013/01/27, 10:04:13, -54.009071, -38.051067, -33.96,  0.00, 346, 0, 26.89, 1
2013/01/27, 10:09:28, -54.008045, -38.051376, 69.87,  0.00, 344, 0, 115.86, 1
2013/01/27, 10:14:41, -54.007977, -38.051388, 45.91,  0.00, 345, 0, 7.60, 1
2013/01/27, 10:19:55, -54.007900, -38.051369, 51.87,  0.00, 166, 0, 8.65, 1
2013/01/27, 10:25:12, -54.008080, -38.051392, 36.51,  360.00, 0, 0, 20.07, 1
2013/01/27, 10:30:32, -54.008045, -38.051323, 34.00,  0.00, 168, 0, 5.96, 1
2013/01/27, 10:35:47, -54.007816, -38.051506, 79.16,  2052.00, 180, 0, 28.13, 1
2013/01/27, 10:41:05, -54.008167, -38.051262, 27.37,  288.00, 177, 0, 42.16, 1
2013/01/27, 10:46:52, -54.008419, -38.051243, 4.16,  108.00, 265, 0, 28.05, 1
2013/01/27, 10:52:07, -54.008282, -38.051373, 12.25,  720.00, 110, 0, 17.44, 1
2013/01/27, 10:57:21, -54.008297, -38.051395, 12.73,  0.00, 246, 0, 2.20, 1
2013/01/27, 11:03:02, -54.008335, -38.051311, 12.77,  216.00, 163, 0, 6.93, 1
2013/01/27, 11:08:10, -54.008003, -38.051476, 56.59,  144.00, 158, 0, 38.46, 1
2013/01/27, 11:13:01, -54.008110, -38.051514, 17.33,  144.00, 1, 0, 12.15, 1
2013/01/27, 11:17:53, -54.008297, -38.051319, 16.31,  0.00, 351, 0, 24.39, 1
2013/01/27, 11:22:47, -54.008171, -38.051243, 0.81,  0.00, 287, 0, 14.86, 1
2013/01/27, 11:27:40, -54.008553, -38.051189, -14.57,  0.00, 164, 0, 42.62, 1
2013/01/27, 11:32:34, -54.008278, -38.051609, 34.10,  0.00, 173, 0, 41.09, 1
2013/01/27, 11:38:01, -54.008308, -38.051819, 63.06,  0.00, 69, 0, 14.12, 1
2013/01/27, 11:43:30, -54.008362, -38.051304, 18.64,  0.00, 300, 0, 34.18, 1
2013/01/27, 11:48:24, -54.008236, -38.051186, -13.30,  0.00, 310, 0, 15.99, 1
2013/01/27, 11:53:14, -54.008141, -38.051632, 44.46,  0.00, 316, 0, 31.00, 1
2013/01/27, 11:58:08, -54.008240, -38.051342, 20.74,  0.00, 352, 0, 21.92, 1
2013/01/27, 12:03:25, -54.008091, -38.051517, 45.69,  0.00, 354, 0, 20.13, 1
2013/01/27, 12:09:06, -54.008286, -38.051525, 44.50,  144.00, 147, 0, 21.69, 1
2013/01/27, 12:14:17, -54.008263, -38.051319, 13.38,  396.00, 36, 0, 13.70, 1
2013/01/27, 12:19:29, -54.008350, -38.051353, 37.45,  0.00, 190, 0, 9.93, 1
2013/01/27, 12:24:40, -54.008190, -38.051315, 19.39,  108.00, 179, 0, 17.96, 1
2013/01/27, 12:29:51, -54.008770, -38.051556, 138.98,  468.00, 128, 0, 66.39, 1
2013/01/27, 12:35:09, -54.007908, -38.051491, 46.85,  0.00, 36, 0, 95.94, 1
2013/01/27, 12:40:22, -54.008305, -38.051342, 15.66,  0.00, 187, 0, 45.21, 1
2013/01/27, 12:45:35, -54.007744, -38.051968, -24.34,  2088.00, 184, 0, 74.60, 1
2013/01/27, 12:50:49, -54.008598, -38.051361, 78.14,  0.00, 350, 0, 102.91, 1
2013/01/27, 12:56:02, -54.008366, -38.051384, 55.13,  2592.00, 357, 0, 25.84, 1
2013/01/27, 13:01:10, -54.008003, -38.051445, 1.87,  0.00, 41, 0, 40.56, 1
2013/01/27, 13:06:00, -54.008183, -38.051502, 15.09,  144.00, 12, 0, 20.36, 1
2013/01/27, 13:10:50, -54.008171, -38.051472, 23.58,  576.00, 159, 0, 2.37, 1
2013/01/27, 13:15:41, -54.008163, -38.051517, 21.63,  144.00, 348, 0, 3.07, 1
2013/01/27, 13:20:33, -54.008133, -38.051556, 19.09,  0.00, 148, 0, 4.20, 1
2013/01/27, 13:25:26, -54.008106, -38.051567, 17.90,  0.00, 10, 0, 3.09, 1
2013/01/27, 13:30:20, -54.008160, -38.051510, 10.78,  0.00, 349, 0, 7.07, 1
2013/01/27, 13:35:14, -54.008160, -38.051422, 6.43,  0.00, 344, 0, 5.75, 1
2013/01/27, 13:40:07, -54.008121, -38.051598, 18.28,  0.00, 332, 0, 12.29, 1
2013/01/27, 13:45:00, -54.008068, -38.051586, 28.44,  0.00, 165, 0, 5.95, 1
2013/01/27, 13:49:53, -54.008121, -38.051559, 13.61,  0.00, 342, 0, 6.15, 1
2013/01/27, 13:54:45, -54.008106, -38.051537, 18.58,  0.00, 16, 0, 2.20, 1
