Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/25, 18:49:11, -54.007751, -38.050514, 22.86,  0.00, 318, 0, 17.41, 1
2013/03/25, 18:53:57, -54.007729, -38.050533, 23.34,  72.00, 184, 0, 2.74, 1
2013/03/25, 18:58:42, -54.007744, -38.050488, 14.78,  432.00, 346, 0, 3.38, 1
2013/03/25, 19:04:13, -54.007732, -38.050529, 22.37,  0.00, 321, 0, 2.99, 1
2013/03/25, 19:09:12, -54.007805, -38.050571, 21.53,  252.00, 99, 0, 8.57, 1
2013/03/25, 19:14:11, -54.007755, -38.050518, 28.98,  108.00, 210, 0, 6.55, 1
2013/03/25, 19:19:13, -54.007751, -38.050568, 25.47,  0.00, 8, 0, 3.30, 1
2013/03/25, 19:24:10, -54.007774, -38.050545, 17.11,  108.00, 319, 0, 2.97, 1
2013/03/25, 19:29:10, -54.007816, -38.050625, 39.85,  0.00, 16, 0, 7.01, 1
2013/03/25, 19:34:11, -54.007862, -38.050713, 33.76,  0.00, 206, 0, 7.70, 1
2013/03/25, 19:39:12, -54.007843, -38.050632, 36.13,  0.00, 329, 0, 5.70, 1
2013/03/25, 19:44:13, -54.007862, -38.050663, 37.64,  0.00, 207, 0, 2.93, 1
2013/03/25, 19:49:15, -54.007908, -38.050694, 42.89,  0.00, 234, 0, 5.50, 1
2013/03/25, 19:54:35, -54.007751, -38.050549, 24.64,  72.00, 99, 0, 19.86, 1
2013/03/25, 19:59:32, -54.007771, -38.050388, 4.88,  36.00, 324, 0, 10.75, 1
2013/03/25, 20:04:30, -54.007782, -38.050663, 44.13,  1044.00, 34, 0, 18.01, 1
2013/03/25, 20:09:26, -54.007637, -38.050446, 18.29,  396.00, 2, 0, 21.47, 1
2013/03/25, 20:14:24, -54.007786, -38.050541, 30.16,  684.00, 71, 0, 17.69, 1
2013/03/25, 20:19:22, -54.007713, -38.050518, 23.28,  324.00, 185, 0, 8.26, 1
2013/03/25, 20:24:19, -54.007870, -38.050568, 47.77,  360.00, 102, 0, 17.76, 1
2013/03/25, 20:29:16, -54.007797, -38.050533, 36.97,  144.00, 193, 0, 8.43, 1
2013/03/25, 20:34:14, -54.007706, -38.050594, 22.25,  360.00, 343, 0, 10.88, 1
2013/03/25, 20:39:11, -54.007526, -38.050663, -40.39,  756.00, 156, 0, 20.52, 1
2013/03/25, 20:44:10, -54.007591, -38.050621, -14.62,  216.00, 350, 0, 7.73, 1
2013/03/25, 20:49:11, -54.007652, -38.050652, -6.18,  0.00, 356, 0, 7.08, 1
2013/03/25, 20:54:15, -54.007759, -38.050598, 34.84,  0.00, 0, 0, 12.41, 1
2013/03/25, 20:59:17, -54.007767, -38.050537, 25.76,  324.00, 5, 0, 4.08, 1
2013/03/25, 21:04:21, -54.007675, -38.050545, 19.44,  108.00, 7, 0, 10.24, 1
2013/03/25, 21:09:20, -54.007717, -38.050537, 11.42,  792.00, 236, 0, 4.70, 1
2013/03/25, 21:14:18, -54.007786, -38.050545, 31.97,  576.00, 40, 0, 7.69, 1
2013/03/25, 21:19:16, -54.007740, -38.050537, 22.81,  180.00, 149, 0, 5.14, 1
2013/03/25, 21:24:13, -54.007805, -38.050522, 17.40,  468.00, 126, 0, 7.29, 1
2013/03/25, 21:29:12, -54.007774, -38.050495, 16.55,  72.00, 336, 0, 3.87, 1
2013/03/25, 21:34:11, -54.007740, -38.050591, 24.79,  396.00, 54, 0, 7.32, 1
2013/03/25, 21:39:08, -54.007725, -38.050549, 35.82,  144.00, 44, 0, 3.21, 1
2013/03/25, 21:44:05, -54.007774, -38.050533, 25.07,  1368.00, 13, 0, 5.55, 1
2013/03/25, 21:49:04, -54.007717, -38.050583, 14.86,  36.00, 186, 0, 7.13, 1
2013/03/25, 21:54:02, -54.007744, -38.050545, 17.20,  144.00, 37, 0, 3.90, 1
2013/03/25, 21:59:00, -54.007759, -38.050579, 22.89,  0.00, 343, 0, 2.78, 1
2013/03/25, 22:04:37, -54.007736, -38.050495, 21.03,  108.00, 41, 0, 6.06, 1
2013/03/25, 22:09:35, -54.007717, -38.050449, 19.94,  180.00, 185, 0, 3.67, 1
2013/03/25, 22:14:32, -54.007729, -38.050529, 26.47,  180.00, 219, 0, 5.40, 1
2013/03/25, 22:19:29, -54.007740, -38.050529, 27.08,  108.00, 77, 0, 1.22, 1
2013/03/25, 22:24:27, -54.007729, -38.050522, 17.64,  504.00, 32, 0, 1.31, 1
2013/03/25, 22:29:26, -54.007679, -38.050533, 19.86,  144.00, 74, 0, 5.61, 1
2013/03/25, 22:34:23, -54.007824, -38.050533, 30.52,  252.00, 194, 0, 16.12, 1
2013/03/25, 22:39:20, -54.007641, -38.050571, 1.77,  792.00, 11, 0, 20.50, 1
2013/03/25, 22:44:18, -54.007790, -38.050552, 23.20,  540.00, 16, 0, 16.61, 1
2013/03/25, 22:49:16, -54.007687, -38.050537, 8.20,  108.00, 48, 0, 11.49, 1
2013/03/25, 22:54:14, -54.007820, -38.050495, 37.64,  180.00, 58, 0, 15.04, 1
2013/03/25, 22:59:12, -54.007717, -38.050533, 24.35,  216.00, 34, 0, 11.72, 1
2013/03/25, 23:04:11, -54.007755, -38.050529, 27.74,  432.00, 55, 0, 4.23, 1
2013/03/25, 23:09:08, -54.007801, -38.050510, 45.87,  576.00, 200, 0, 5.26, 1
2013/03/25, 23:14:05, -54.007713, -38.050446, 34.15,  468.00, 37, 0, 10.64, 1
2013/03/25, 23:19:04, -54.007748, -38.050522, 31.10,  144.00, 72, 0, 6.31, 1
2013/03/25, 23:24:02, -54.007717, -38.050507, 27.13,  1116.00, 206, 0, 3.58, 1
2013/03/25, 23:29:00, -54.007801, -38.050499, 11.02,  432.00, 51, 0, 9.35, 1
2013/03/25, 23:33:58, -54.007660, -38.050453, 44.73,  1692.00, 315, 0, 15.96, 1
2013/03/25, 23:38:57, -54.007740, -38.050503, 31.54,  0.00, 152, 0, 9.48, 1
2013/03/25, 23:43:56, -54.007710, -38.050529, 20.62,  0.00, 94, 0, 3.74, 1
2013/03/25, 23:48:54, -54.007736, -38.050495, 26.27,  216.00, 350, 0, 3.65, 1
2013/03/25, 23:53:53, -54.007713, -38.050522, 27.31,  0.00, 184, 0, 3.11, 1
2013/03/25, 23:58:52, -54.007759, -38.050484, 34.54,  0.00, 192, 0, 5.69, 1
2013/03/26, 00:03:55, -54.007790, -38.050522, 17.26,  0.00, 68, 0, 4.25, 1
2013/03/26, 00:08:53, -54.007683, -38.050499, 37.00,  0.00, 28, 0, 11.99, 1
2013/03/26, 00:13:51, -54.007633, -38.050449, 50.55,  0.00, 91, 0, 6.45, 1
2013/03/26, 00:18:49, -54.007679, -38.050472, 46.19,  0.00, 28, 0, 5.33, 1
2013/03/26, 00:23:46, -54.007217, -38.049953, 141.67,  0.00, 4, 0, 61.56, 1
2013/03/26, 00:28:43, -54.007168, -38.049885, 150.53,  0.00, 194, 0, 7.03, 1
2013/03/26, 00:33:39, -54.007664, -38.050358, 53.79,  0.00, 192, 0, 63.22, 1
2013/03/26, 00:38:35, -54.007931, -38.050716, -14.26,  0.00, 205, 0, 37.80, 1
2013/03/26, 00:44:04, -54.007710, -38.050461, 21.42,  36.00, 309, 0, 29.69, 1
2013/03/26, 00:48:58, -54.007679, -38.050564, 21.41,  360.00, 65, 0, 7.56, 1
2013/03/26, 00:53:51, -54.007721, -38.050488, 23.92,  720.00, 93, 0, 6.82, 1
2013/03/26, 00:58:45, -54.007729, -38.050522, 25.14,  0.00, 86, 0, 2.39, 1
2013/03/26, 01:03:42, -54.007713, -38.050526, 24.05,  648.00, 16, 0, 1.80, 1
2013/03/26, 01:08:34, -54.007751, -38.050522, 24.92,  792.00, 326, 0, 4.23, 1
2013/03/26, 01:13:27, -54.007721, -38.050533, 21.77,  144.00, 299, 0, 3.41, 1
2013/03/26, 01:18:21, -54.007736, -38.050510, 20.46,  36.00, 31, 0, 2.25, 1
2013/03/26, 01:23:14, -54.007690, -38.050480, 12.37,  900.00, 8, 0, 5.48, 1
2013/03/26, 01:28:08, -54.007717, -38.050488, 19.50,  36.00, 305, 0, 3.05, 1
2013/03/26, 01:33:01, -54.007725, -38.050503, 19.11,  1404.00, 20, 0, 1.32, 1
2013/03/26, 01:37:55, -54.007729, -38.050480, 26.71,  360.00, 350, 0, 1.57, 1
2013/03/26, 01:42:49, -54.007706, -38.050488, 22.53,  108.00, 35, 0, 2.61, 1
2013/03/26, 01:47:42, -54.007725, -38.050503, 23.88,  864.00, 44, 0, 2.33, 1
2013/03/26, 01:52:37, -54.007751, -38.050632, 40.57,  252.00, 33, 0, 8.91, 1
2013/03/26, 01:57:32, -54.007484, -38.050434, 65.91,  216.00, 178, 0, 32.39, 1
2013/03/26, 02:02:31, -54.007801, -38.050617, 25.80,  936.00, 55, 0, 37.22, 1
2013/03/26, 02:07:26, -54.007751, -38.050568, 29.43,  216.00, 137, 0, 6.42, 1
2013/03/26, 02:12:21, -54.007706, -38.050419, 16.83,  2736.00, 225, 0, 10.95, 1
2013/03/26, 02:17:17, -54.007717, -38.050480, 24.81,  0.00, 48, 0, 4.17, 1
2013/03/26, 02:22:12, -54.007782, -38.050468, 35.25,  0.00, 46, 0, 7.27, 1
2013/03/26, 02:27:07, -54.007755, -38.050465, 20.04,  0.00, 198, 0, 3.01, 1
2013/03/26, 02:32:02, -54.007748, -38.050541, 26.91,  0.00, 66, 0, 5.03, 1
2013/03/26, 02:36:57, -54.007793, -38.050404, 31.29,  0.00, 17, 0, 10.26, 1
2013/03/26, 02:41:52, -54.007790, -38.050533, 28.76,  0.00, 95, 0, 8.44, 1
2013/03/26, 02:46:47, -54.007782, -38.050545, 28.10,  0.00, 77, 0, 1.19, 1
2013/03/26, 02:51:42, -54.007736, -38.050545, 21.77,  0.00, 70, 0, 5.11, 1
2013/03/26, 02:56:40, -54.007706, -38.050270, 47.45,  144.00, 8, 0, 18.28, 1
2013/03/26, 03:01:59, -54.007755, -38.050327, 54.48,  72.00, 90, 0, 6.60, 1
2013/03/26, 03:07:17, -54.007736, -38.050301, 54.75,  72.00, 81, 0, 2.71, 1
2013/03/26, 03:12:53, -54.007744, -38.050297, 54.61,  108.00, 256, 0, 0.93, 1
2013/03/26, 03:19:24, -54.007755, -38.050320, 55.00,  360.00, 44, 0, 1.94, 1
2013/03/26, 03:26:58, -54.007759, -38.050522, 24.92,  0.00, 122, 0, 13.21, 1
2013/03/26, 03:34:53, -54.007767, -38.050518, 25.36,  180.00, 205, 0, 0.93, 1
2013/03/26, 03:39:47, -54.007732, -38.050510, 28.03,  576.00, 207, 0, 3.93, 1
2013/03/26, 03:44:40, -54.007740, -38.050541, 17.41,  108.00, 352, 0, 2.21, 1
2013/03/26, 03:49:34, -54.007717, -38.050545, 20.45,  144.00, 221, 0, 2.57, 1
2013/03/26, 03:54:28, -54.007729, -38.050575, 18.06,  144.00, 58, 0, 2.37, 1
2013/03/26, 03:59:22, -54.007774, -38.050537, 17.70,  288.00, 356, 0, 5.59, 1
2013/03/26, 04:04:18, -54.007759, -38.050495, 21.67,  360.00, 294, 0, 3.21, 1
2013/03/26, 04:09:11, -54.007710, -38.050529, 22.69,  216.00, 32, 0, 5.88, 1
2013/03/26, 04:14:06, -54.007717, -38.050541, 22.55,  0.00, 319, 0, 1.10, 1
2013/03/26, 04:18:59, -54.007736, -38.050488, 16.38,  0.00, 102, 0, 4.06, 1
2013/03/26, 04:23:53, -54.007736, -38.050510, 30.25,  0.00, 78, 0, 1.44, 1
2013/03/26, 04:28:48, -54.007713, -38.050537, 25.08,  72.00, 119, 0, 3.11, 1
2013/03/26, 04:33:42, -54.007721, -38.050468, 16.55,  648.00, 167, 0, 4.60, 1
2013/03/26, 04:38:37, -54.007664, -38.050510, 14.44,  1188.00, 207, 0, 6.91, 1
2013/03/26, 04:43:33, -54.007721, -38.050507, 17.92,  0.00, 191, 0, 6.34, 1
2013/03/26, 04:48:30, -54.007683, -38.050484, 8.72,  0.00, 170, 0, 4.48, 1
2013/03/26, 04:53:26, -54.007805, -38.050514, 8.85,  1332.00, 22, 0, 13.71, 1
2013/03/26, 04:58:25, -54.007710, -38.050465, 23.00,  108.00, 28, 0, 11.04, 1
2013/03/26, 05:03:25, -54.007679, -38.050575, 10.05,  36.00, 99, 0, 7.97, 1
2013/03/26, 05:08:20, -54.007694, -38.050491, 17.41,  216.00, 215, 0, 5.74, 1
2013/03/26, 05:13:15, -54.007668, -38.050304, 27.08,  828.00, 325, 0, 12.56, 1
2013/03/26, 05:18:10, -54.007763, -38.050510, 25.45,  108.00, 133, 0, 17.11, 1
2013/03/26, 05:23:05, -54.007759, -38.050190, 47.24,  1620.00, 26, 0, 20.92, 1
2013/03/26, 05:28:01, -54.007824, -38.050415, 34.10,  0.00, 90, 0, 16.38, 1
2013/03/26, 05:32:57, -54.007816, -38.050293, 42.15,  0.00, 87, 0, 8.02, 1
2013/03/26, 05:37:53, -54.007759, -38.050480, 28.44,  0.00, 268, 0, 13.77, 1
2013/03/26, 05:42:49, -54.007759, -38.050095, 37.00,  0.00, 94, 0, 25.16, 1
2013/03/26, 05:47:45, -54.007744, -38.050350, 30.65,  0.00, 97, 0, 16.75, 1
2013/03/26, 05:52:41, -54.007790, -38.050461, 33.24,  0.00, 20, 0, 8.88, 1
2013/03/26, 05:57:41, -54.007725, -38.050339, 28.27,  0.00, 92, 0, 10.76, 1
2013/03/26, 06:03:06, -54.007729, -38.050541, 22.41,  36.00, 104, 0, 13.21, 1
2013/03/26, 06:08:00, -54.007710, -38.050549, 13.72,  468.00, 146, 0, 2.18, 1
2013/03/26, 06:12:54, -54.007679, -38.050472, 27.12,  828.00, 321, 0, 6.10, 1
2013/03/26, 06:17:49, -54.007694, -38.050537, 10.11,  504.00, 238, 0, 4.56, 1
2013/03/26, 06:22:44, -54.007679, -38.050526, 9.37,  2700.00, 312, 0, 1.82, 1
2013/03/26, 06:27:40, -54.007801, -38.050591, 13.70,  432.00, 74, 0, 14.22, 1
2013/03/26, 06:32:37, -54.007721, -38.050518, 25.20,  288.00, 126, 0, 10.09, 1
2013/03/26, 06:37:35, -54.007732, -38.050507, 21.70,  72.00, 23, 0, 1.42, 1
2013/03/26, 06:42:34, -54.007732, -38.050430, 33.93,  504.00, 270, 0, 5.03, 1
2013/03/26, 06:47:33, -54.007717, -38.050499, 23.75,  216.00, 110, 0, 4.81, 1
2013/03/26, 06:52:32, -54.007706, -38.050564, 28.69,  108.00, 7, 0, 4.42, 1
2013/03/26, 06:57:31, -54.007744, -38.050472, 29.67,  72.00, 166, 0, 7.35, 1
2013/03/26, 07:02:33, -54.007717, -38.050560, 27.03,  576.00, 73, 0, 6.49, 1
2013/03/26, 07:07:31, -54.007660, -38.050625, 20.23,  396.00, 261, 0, 7.63, 1
2013/03/26, 07:12:29, -54.007675, -38.050594, 46.19,  792.00, 305, 0, 2.62, 1
2013/03/26, 07:17:36, -54.007782, -38.050465, 48.78,  2196.00, 355, 0, 14.58, 1
2013/03/26, 07:22:35, -54.007698, -38.050484, 33.99,  180.00, 128, 0, 9.42, 1
2013/03/26, 07:27:43, -54.007698, -38.050484, 33.99,  180.00, 128, 0, 0.00, 1
2013/03/26, 07:32:42, -54.007755, -38.050510, 35.91,  108.00, 216, 0, 6.56, 1
2013/03/26, 07:37:41, -54.007637, -38.050426, 16.12,  2664.00, 5, 0, 14.22, 1
2013/03/26, 07:42:40, -54.007626, -38.050407, -2.15,  3636.00, 34, 0, 1.74, 1
2013/03/26, 07:47:40, -54.007683, -38.050503, 22.14,  144.00, 13, 0, 8.92, 1
2013/03/26, 07:52:42, -54.007767, -38.050522, 28.71,  252.00, 19, 0, 9.42, 1
2013/03/26, 07:57:42, -54.007767, -38.050499, 26.69,  2124.00, 20, 0, 1.50, 1
2013/03/26, 08:02:55, -54.007759, -38.050449, 25.57,  0.00, 175, 0, 3.39, 1
2013/03/26, 08:07:56, -54.007767, -38.050552, 37.21,  0.00, 72, 0, 6.79, 1
2013/03/26, 08:12:57, -54.007641, -38.050503, 18.95,  0.00, 218, 0, 14.37, 1
2013/03/26, 08:18:01, -54.007664, -38.050457, 20.84,  36.00, 290, 0, 3.95, 1
2013/03/26, 08:23:07, -54.007675, -38.050461, 23.04,  2088.00, 119, 0, 1.25, 1
2013/03/26, 08:28:34, -54.007690, -38.050552, 16.39,  252.00, 139, 0, 6.18, 1
2013/03/26, 08:33:32, -54.007698, -38.050545, 23.39,  108.00, 171, 0, 1.00, 1
2013/03/26, 08:38:31, -54.007755, -38.050606, 22.80,  756.00, 140, 0, 7.49, 1
2013/03/26, 08:43:29, -54.007717, -38.050556, 22.25,  144.00, 171, 0, 5.34, 1
2013/03/26, 08:48:28, -54.007721, -38.050549, 27.46,  180.00, 283, 0, 0.64, 1
2013/03/26, 08:53:28, -54.007702, -38.050556, 18.92,  108.00, 121, 0, 2.16, 1
2013/03/26, 08:58:27, -54.007694, -38.050545, 22.00,  288.00, 125, 0, 1.14, 1
2013/03/26, 09:03:31, -54.007744, -38.050549, 29.16,  108.00, 125, 0, 5.57, 1
2013/03/26, 09:08:30, -54.007710, -38.050507, 26.95,  108.00, 102, 0, 4.67, 1
2013/03/26, 09:13:30, -54.007755, -38.050518, 30.88,  36.00, 43, 0, 5.06, 1
2013/03/26, 09:18:29, -54.007694, -38.050575, 20.11,  288.00, 263, 0, 7.74, 1
2013/03/26, 09:23:28, -54.007790, -38.050522, 30.96,  360.00, 118, 0, 11.22, 1
2013/03/26, 09:28:27, -54.007755, -38.050552, 27.78,  576.00, 92, 0, 4.36, 1
2013/03/26, 09:33:27, -54.007748, -38.050594, 26.48,  432.00, 5, 0, 2.85, 1
2013/03/26, 09:38:28, -54.007717, -38.050545, 24.59,  72.00, 356, 0, 4.70, 1
2013/03/26, 09:43:29, -54.007767, -38.050514, 26.02,  180.00, 359, 0, 5.92, 1
2013/03/26, 09:48:30, -54.007767, -38.050480, 38.28,  108.00, 354, 0, 2.22, 1
2013/03/26, 09:53:31, -54.007782, -38.050533, 26.84,  180.00, 345, 0, 3.84, 1
2013/03/26, 09:58:32, -54.007725, -38.050514, 19.31,  36.00, 27, 0, 6.46, 1
2013/03/26, 10:03:38, -54.007725, -38.050507, 34.72,  0.00, 123, 0, 0.46, 1
2013/03/26, 10:08:42, -54.007713, -38.050518, 28.53,  108.00, 21, 0, 1.52, 1
2013/03/26, 10:13:43, -54.007698, -38.050518, 21.40,  972.00, 351, 0, 1.67, 1
2013/03/26, 10:18:45, -54.007710, -38.050602, 27.89,  180.00, 228, 0, 5.65, 1
2013/03/26, 10:23:47, -54.007721, -38.050549, 26.42,  252.00, 86, 0, 3.67, 1
2013/03/26, 10:28:48, -54.007801, -38.050560, 16.42,  36.00, 286, 0, 8.92, 1
2013/03/26, 10:33:49, -54.007702, -38.050499, 32.07,  324.00, 136, 0, 11.71, 1
2013/03/26, 10:38:50, -54.007729, -38.050518, 34.05,  576.00, 229, 0, 3.25, 1
2013/03/26, 10:43:52, -54.007702, -38.050514, 27.21,  72.00, 92, 0, 3.01, 1
2013/03/26, 10:48:54, -54.007683, -38.050518, 29.82,  36.00, 325, 0, 2.13, 1
2013/03/26, 10:53:56, -54.007664, -38.050446, 26.92,  72.00, 354, 0, 5.16, 1
2013/03/26, 10:58:59, -54.007713, -38.050503, 30.24,  36.00, 241, 0, 6.60, 1
2013/03/26, 11:04:05, -54.007607, -38.050449, 6.45,  0.00, 209, 0, 12.30, 1
2013/03/26, 11:09:08, -54.007652, -38.050503, 14.05,  0.00, 27, 0, 6.12, 1
2013/03/26, 11:14:11, -54.007660, -38.050468, 14.38,  0.00, 175, 0, 2.45, 1
2013/03/26, 11:19:35, -54.007721, -38.050522, 24.74,  144.00, 59, 0, 7.65, 1
2013/03/26, 11:24:39, -54.007721, -38.050560, 35.40,  144.00, 58, 0, 2.48, 1
2013/03/26, 11:29:41, -54.007698, -38.050510, 26.23,  900.00, 346, 0, 4.15, 1
2013/03/26, 11:34:43, -54.007732, -38.050587, 18.21,  612.00, 113, 0, 6.29, 1
2013/03/26, 11:39:46, -54.007710, -38.050510, 30.65,  180.00, 112, 0, 5.59, 1
2013/03/26, 11:44:47, -54.007866, -38.050529, 40.77,  72.00, 0, 0, 17.39, 1
2013/03/26, 11:49:50, -54.007656, -38.050545, 42.69,  216.00, 31, 0, 23.37, 1
2013/03/26, 11:54:51, -54.007736, -38.050457, 25.33,  324.00, 135, 0, 10.59, 1
2013/03/26, 11:59:54, -54.007732, -38.050636, 22.69,  252.00, 150, 0, 11.71, 1
2013/03/26, 12:04:57, -54.007767, -38.050587, 32.82,  72.00, 271, 0, 5.04, 1
2013/03/26, 12:10:01, -54.007687, -38.050518, 33.22,  0.00, 71, 0, 9.97, 1
2013/03/26, 12:15:04, -54.007748, -38.050533, 27.30,  144.00, 38, 0, 6.85, 1
2013/03/26, 12:20:07, -54.007732, -38.050552, 33.23,  252.00, 51, 0, 2.17, 1
2013/03/26, 12:25:10, -54.007706, -38.050503, 37.24,  252.00, 48, 0, 4.31, 1
2013/03/26, 12:30:15, -54.007870, -38.050571, 57.61,  0.00, 18, 0, 18.77, 1
2013/03/26, 12:35:23, -54.007771, -38.050529, 36.18,  144.00, 59, 0, 11.35, 1
2013/03/26, 12:40:29, -54.007664, -38.050446, 11.41,  0.00, 169, 0, 13.08, 1
2013/03/26, 12:45:35, -54.007687, -38.050545, 16.64,  0.00, 120, 0, 6.96, 1
2013/03/26, 12:50:41, -54.007763, -38.050491, 23.85,  0.00, 66, 0, 9.16, 1
2013/03/26, 12:55:49, -54.007729, -38.050461, 34.95,  324.00, 7, 0, 4.26, 1
2013/03/26, 13:00:54, -54.007763, -38.050484, 37.54,  0.00, 345, 0, 4.07, 1
2013/03/26, 13:05:39, -54.007729, -38.050476, 30.56,  0.00, 357, 0, 3.82, 1
2013/03/26, 13:10:25, -54.007744, -38.050503, 31.00,  0.00, 37, 0, 2.43, 1
2013/03/26, 13:15:11, -54.007732, -38.050556, 29.43,  0.00, 353, 0, 3.71, 1
2013/03/26, 13:20:00, -54.007740, -38.050629, 31.40,  108.00, 357, 0, 4.85, 1
2013/03/26, 13:24:48, -54.007732, -38.050621, 39.28,  180.00, 337, 0, 1.03, 1
2013/03/26, 13:29:33, -54.007828, -38.050690, 32.56,  0.00, 357, 0, 11.59, 1
2013/03/26, 13:34:16, -54.007832, -38.050598, 33.91,  0.00, 296, 0, 6.03, 1
2013/03/26, 13:38:59, -54.007759, -38.050526, 39.89,  0.00, 325, 0, 9.38, 1
2013/03/26, 13:43:44, -54.007759, -38.050522, 27.45,  144.00, 32, 0, 0.26, 1
2013/03/26, 13:48:25, -54.007755, -38.050510, 31.01,  180.00, 255, 0, 0.90, 1
2013/03/26, 13:53:10, -54.007774, -38.050537, 26.89,  324.00, 271, 0, 2.75, 1
2013/03/26, 13:58:02, -54.007771, -38.050560, 24.54,  1908.00, 229, 0, 1.54, 1
2013/03/26, 14:03:36, -54.007732, -38.050579, 24.42,  180.00, 84, 0, 4.51, 1
2013/03/26, 14:08:39, -54.007710, -38.050594, 21.87,  0.00, 113, 0, 2.64, 1
2013/03/26, 14:13:41, -54.007759, -38.050560, 38.24,  0.00, 70, 0, 5.88, 1
2013/03/26, 14:18:43, -54.007607, -38.050640, 10.14,  0.00, 42, 0, 17.69, 1
2013/03/26, 14:23:44, -54.008080, -38.050438, 132.41,  360.00, 15, 0, 54.23, 1
2013/03/26, 14:28:45, -54.008194, -38.050426, 149.45,  720.00, 358, 0, 12.70, 1
2013/03/26, 14:33:45, -54.007755, -38.050583, 33.37,  1440.00, 168, 0, 49.88, 1
2013/03/26, 14:38:46, -54.007984, -38.050323, 118.51,  180.00, 43, 0, 30.61, 1
2013/03/26, 14:43:47, -54.007706, -38.050575, 24.28,  144.00, 84, 0, 35.02, 1
2013/03/26, 14:48:49, -54.007683, -38.050594, 16.10,  0.00, 59, 0, 2.84, 1
2013/03/26, 14:53:49, -54.007698, -38.050591, 21.17,  216.00, 18, 0, 1.68, 1
2013/03/26, 14:58:49, -54.007751, -38.050579, 29.09,  324.00, 39, 0, 5.95, 1
2013/03/26, 15:03:41, -54.007763, -38.050552, 27.19,  108.00, 38, 0, 2.21, 1
2013/03/26, 15:07:54, -54.007774, -38.050568, 27.86,  72.00, 70, 0, 1.61, 1
2013/03/26, 15:12:07, -54.007744, -38.050552, 25.63,  108.00, 46, 0, 3.50, 1
2013/03/26, 15:16:21, -54.007725, -38.050571, 22.07,  0.00, 116, 0, 2.45, 1
2013/03/26, 15:20:34, -54.007740, -38.050549, 22.63,  180.00, 144, 0, 2.20, 1
2013/03/26, 15:24:47, -54.007740, -38.050545, 23.99,  72.00, 58, 0, 0.26, 1
2013/03/26, 15:29:00, -54.007736, -38.050556, 19.28,  72.00, 43, 0, 0.85, 1
2013/03/26, 15:33:13, -54.007744, -38.050556, 24.13,  1476.00, 204, 0, 0.89, 1
2013/03/26, 15:37:27, -54.007748, -38.050545, 16.81,  0.00, 297, 0, 0.85, 1
2013/03/26, 15:41:40, -54.007736, -38.050568, 9.45,  504.00, 61, 0, 2.01, 1
2013/03/26, 15:45:53, -54.007744, -38.050591, 13.19,  1404.00, 65, 0, 1.75, 1
2013/03/26, 15:50:07, -54.007771, -38.050575, 25.64,  36.00, 300, 0, 3.18, 1
2013/03/26, 15:54:20, -54.007751, -38.050575, 6.94,  1656.00, 325, 0, 2.22, 1
2013/03/26, 15:58:36, -54.007759, -38.050598, 30.51,  2880.00, 44, 0, 1.75, 1
2013/03/26, 16:03:41, -54.007771, -38.050594, 37.09,  0.00, 344, 0, 1.36, 1
