Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/02, 14:20:30, -54.007343, -38.049507, 32.27,  216.00, 23, 0, 3.77, 1
2013/02/02, 14:25:31, -54.007324, -38.049519, 32.96,  108.00, 238, 0, 2.25, 1
2013/02/02, 14:30:32, -54.007347, -38.049503, 35.06,  0.00, 108, 0, 2.76, 1
2013/02/02, 14:35:33, -54.007309, -38.049473, 41.88,  0.00, 115, 0, 4.66, 1
2013/02/02, 14:40:35, -54.007355, -38.049511, 37.56,  0.00, 8, 0, 5.69, 1
2013/02/02, 14:45:37, -54.007317, -38.049507, 37.28,  0.00, 8, 0, 4.23, 1
2013/02/02, 14:50:39, -54.007336, -38.049500, 41.11,  0.00, 27, 0, 2.16, 1
2013/02/02, 14:55:40, -54.007275, -38.049500, 42.92,  0.00, 357, 0, 6.78, 1
2013/02/02, 15:01:07, -54.007439, -38.049522, 32.72,  144.00, 5, 0, 18.29, 1
2013/02/02, 15:05:59, -54.007187, -38.049484, 56.87,  0.00, 358, 0, 28.13, 1
2013/02/02, 15:10:51, -54.007198, -38.049530, 44.74,  0.00, 329, 0, 3.25, 1
2013/02/02, 15:15:44, -54.007362, -38.049488, 48.03,  144.00, 5, 0, 18.44, 1
2013/02/02, 15:20:57, -54.007275, -38.049568, 29.59,  0.00, 123, 0, 11.00, 1
2013/02/02, 15:26:05, -54.007301, -38.049603, 27.31,  36.00, 79, 0, 3.69, 1
2013/02/02, 15:31:14, -54.007336, -38.049580, 20.66,  0.00, 31, 0, 4.17, 1
2013/02/02, 15:36:08, -54.007320, -38.049633, 18.67,  0.00, 335, 0, 3.89, 1
2013/02/02, 15:41:01, -54.007256, -38.049477, 43.75,  0.00, 61, 0, 12.43, 1
2013/02/02, 15:45:58, -54.007263, -38.049500, 41.60,  0.00, 194, 0, 1.69, 1
2013/02/02, 15:51:14, -54.007298, -38.049561, 27.81,  36.00, 237, 0, 5.57, 1
2013/02/02, 15:56:30, -54.007240, -38.049503, 27.62,  972.00, 16, 0, 7.48, 1
2013/02/02, 16:03:00, -54.007294, -38.049488, 44.26,  36.00, 319, 0, 6.08, 1
2013/02/02, 16:10:08, -54.007301, -38.049507, 44.58,  540.00, 150, 0, 1.47, 1
2013/02/02, 16:15:07, -54.007275, -38.049477, 40.84,  144.00, 57, 0, 3.49, 1
2013/02/02, 16:20:06, -54.007275, -38.049461, 41.26,  180.00, 174, 0, 1.05, 1
2013/02/02, 16:25:07, -54.007294, -38.049465, 44.62,  216.00, 59, 0, 2.13, 1
2013/02/02, 16:30:07, -54.007271, -38.049488, 42.08,  252.00, 67, 0, 2.97, 1
2013/02/02, 16:35:06, -54.007271, -38.049469, 39.88,  0.00, 250, 0, 1.24, 1
2013/02/02, 16:40:03, -54.007290, -38.049469, 48.72,  288.00, 108, 0, 2.11, 1
2013/02/02, 16:45:01, -54.007290, -38.049450, 40.68,  252.00, 77, 0, 1.24, 1
2013/02/02, 16:49:58, -54.007248, -38.049526, 34.54,  4716.00, 220, 0, 6.82, 1
2013/02/02, 16:54:55, -54.007252, -38.049480, 38.89,  144.00, 126, 0, 3.04, 1
2013/02/02, 16:59:53, -54.007252, -38.049461, 38.44,  288.00, 17, 0, 1.24, 1
2013/02/02, 17:05:38, -54.007256, -38.049458, 40.64,  180.00, 20, 0, 0.49, 1
2013/02/02, 17:10:45, -54.007332, -38.049469, 41.07,  756.00, 121, 0, 8.48, 1
2013/02/02, 17:15:35, -54.007103, -38.049545, 24.04,  900.00, 356, 0, 25.94, 1
2013/02/02, 17:20:27, -54.007263, -38.049477, 34.03,  0.00, 53, 0, 18.34, 1
2013/02/02, 17:25:18, -54.007301, -38.049469, 31.99,  288.00, 34, 0, 4.26, 1
2013/02/02, 17:30:09, -54.007294, -38.049515, 42.20,  0.00, 38, 0, 3.11, 1
2013/02/02, 17:34:59, -54.006973, -38.048973, 54.82,  2628.00, 219, 0, 50.28, 1
2013/02/02, 17:39:48, -54.007252, -38.049343, 56.89,  216.00, 56, 0, 39.33, 1
2013/02/02, 17:45:04, -54.007225, -38.049423, 38.38,  252.00, 142, 0, 6.03, 1
2013/02/02, 17:49:52, -54.007202, -38.049377, 40.02,  180.00, 263, 0, 3.95, 1
2013/02/02, 17:54:39, -54.007324, -38.049465, 35.14,  288.00, 227, 0, 14.73, 1
2013/02/02, 17:59:27, -54.007309, -38.049461, 32.09,  0.00, 91, 0, 1.69, 1
2013/02/02, 18:04:20, -54.007275, -38.049484, 35.57,  216.00, 154, 0, 4.07, 1
2013/02/02, 18:09:13, -54.007271, -38.049595, 65.17,  2052.00, 199, 0, 7.27, 1
2013/02/02, 18:14:08, -54.007286, -38.049484, 43.34,  0.00, 135, 0, 7.44, 1
2013/02/02, 18:19:03, -54.007309, -38.049522, 43.00,  612.00, 32, 0, 3.56, 1
2013/02/02, 18:23:59, -54.007225, -38.049496, 37.00,  396.00, 17, 0, 9.49, 1
2013/02/02, 18:28:55, -54.007195, -38.049477, 35.16,  108.00, 109, 0, 3.56, 1
2013/02/02, 18:33:51, -54.007236, -38.049503, 34.06,  936.00, 176, 0, 4.87, 1
2013/02/02, 18:38:49, -54.007141, -38.049480, 33.71,  0.00, 162, 0, 10.67, 1
2013/02/02, 18:43:46, -54.007130, -38.049469, 19.36,  576.00, 9, 0, 1.42, 1
2013/02/02, 18:48:44, -54.007256, -38.049507, 61.02,  0.00, 29, 0, 14.23, 1
2013/02/02, 18:53:44, -54.007240, -38.049351, -1.00,  0.00, 171, 0, 10.35, 1
2013/02/02, 18:58:40, -54.007252, -38.049515, 34.65,  216.00, 69, 0, 10.80, 1
2013/02/02, 19:03:52, -54.007229, -38.049503, 30.55,  288.00, 114, 0, 2.68, 1
2013/02/02, 19:09:02, -54.007290, -38.049511, 41.23,  252.00, 36, 0, 6.80, 1
2013/02/02, 19:14:12, -54.007278, -38.049469, 53.39,  72.00, 52, 0, 3.05, 1
2013/02/02, 19:19:22, -54.007256, -38.049423, 42.01,  180.00, 12, 0, 3.88, 1
2013/02/02, 19:24:31, -54.007294, -38.049431, 47.51,  1476.00, 245, 0, 4.26, 1
2013/02/02, 19:29:38, -54.007263, -38.049477, 32.31,  720.00, 38, 0, 4.57, 1
2013/02/02, 19:34:45, -54.007305, -38.049599, 18.82,  432.00, 72, 0, 9.24, 1
2013/02/02, 19:39:52, -54.007263, -38.049507, 52.13,  612.00, 64, 0, 7.61, 1
2013/02/02, 19:44:59, -54.007229, -38.049351, 55.39,  180.00, 88, 0, 10.87, 1
2013/02/02, 19:50:12, -54.007263, -38.049473, 40.79,  288.00, 286, 0, 8.82, 1
2013/02/02, 19:55:24, -54.007301, -38.049404, 55.34,  0.00, 210, 0, 6.18, 1
2013/02/02, 20:01:31, -54.007164, -38.049637, 9.64,  288.00, 349, 0, 21.54, 1
2013/02/02, 20:08:06, -54.007206, -38.049522, 26.06,  252.00, 63, 0, 8.85, 1
2013/02/02, 20:12:56, -54.007423, -38.049370, 62.43,  0.00, 124, 0, 26.09, 1
2013/02/02, 20:17:51, -54.007168, -38.049591, 16.10,  0.00, 114, 0, 31.82, 1
2013/02/02, 20:22:42, -54.007717, -38.048996, 95.40,  0.00, 227, 0, 72.38, 1
2013/02/02, 20:27:33, -54.007561, -38.048420, 90.05,  0.00, 20, 0, 41.44, 1
2013/02/02, 20:32:24, -54.007557, -38.048832, 83.61,  0.00, 31, 0, 26.93, 1
2013/02/02, 20:37:17, -54.007397, -38.049057, 59.43,  0.00, 162, 0, 23.08, 1
2013/02/02, 20:42:12, -54.007374, -38.049377, 49.62,  0.00, 148, 0, 21.07, 1
2013/02/02, 20:47:05, -54.007298, -38.049259, 53.49,  6336.00, 186, 0, 11.44, 1
2013/02/02, 20:52:01, -54.007381, -38.049469, 42.45,  0.00, 56, 0, 16.54, 1
2013/02/02, 20:57:15, -54.007355, -38.049618, 32.31,  1764.00, 222, 0, 10.16, 1
2013/02/02, 21:02:36, -54.007336, -38.049480, 40.32,  216.00, 149, 0, 9.26, 1
2013/02/02, 21:08:30, -54.007290, -38.049450, 44.17,  0.00, 153, 0, 5.48, 1
2013/02/02, 21:12:47, -54.007282, -38.049427, 39.53,  108.00, 147, 0, 1.75, 1
2013/02/02, 21:17:04, -54.007301, -38.049438, 48.57,  108.00, 346, 0, 2.23, 1
2013/02/02, 21:21:20, -54.007267, -38.049488, 47.53,  468.00, 159, 0, 5.00, 1
2013/02/02, 21:25:36, -54.007271, -38.049389, 36.30,  216.00, 172, 0, 6.48, 1
2013/02/02, 21:29:51, -54.007298, -38.049461, 39.33,  72.00, 51, 0, 5.58, 1
2013/02/02, 21:34:07, -54.007339, -38.049435, 53.55,  0.00, 316, 0, 4.87, 1
2013/02/02, 21:38:23, -54.007259, -38.049454, 27.47,  0.00, 161, 0, 8.98, 1
2013/02/02, 21:42:41, -54.007317, -38.049461, 46.36,  36.00, 61, 0, 6.47, 1
2013/02/02, 21:46:56, -54.007305, -38.049454, 38.63,  180.00, 345, 0, 1.41, 1
2013/02/02, 21:51:11, -54.007229, -38.049454, 24.52,  0.00, 205, 0, 8.45, 1
2013/02/02, 21:55:26, -54.007057, -38.049561, -63.19,  828.00, 101, 0, 20.36, 1
2013/02/02, 21:59:52, -54.007271, -38.049496, 26.47,  36.00, 94, 0, 24.17, 1
2013/02/02, 22:04:56, -54.007275, -38.049469, 33.02,  72.00, 12, 0, 1.82, 1
2013/02/02, 22:09:57, -54.007278, -38.049477, 34.49,  144.00, 348, 0, 0.62, 1
2013/02/02, 22:14:59, -54.007271, -38.049503, 36.66,  0.00, 334, 0, 1.87, 1
2013/02/02, 22:20:00, -54.007275, -38.049507, 34.52,  72.00, 281, 0, 0.52, 1
2013/02/02, 22:25:00, -54.007263, -38.049519, 36.35,  144.00, 42, 0, 1.55, 1
2013/02/02, 22:30:00, -54.007294, -38.049519, 34.19,  36.00, 155, 0, 3.45, 1
2013/02/02, 22:35:00, -54.007290, -38.049484, 22.39,  144.00, 245, 0, 2.33, 1
2013/02/02, 22:40:00, -54.007309, -38.049477, 35.61,  72.00, 326, 0, 2.16, 1
2013/02/02, 22:45:01, -54.007309, -38.049664, 28.54,  0.00, 74, 0, 12.22, 1
2013/02/02, 22:50:01, -54.007271, -38.049534, 37.62,  1152.00, 200, 0, 9.49, 1
2013/02/02, 22:55:06, -54.007580, -38.049809, 65.38,  0.00, 212, 0, 38.77, 1
2013/02/02, 23:00:10, -54.007271, -38.049492, 10.72,  0.00, 231, 0, 40.12, 1
2013/02/02, 23:05:15, -54.007324, -38.049545, 35.52,  0.00, 200, 0, 6.84, 1
2013/02/02, 23:10:20, -54.007191, -38.049458, 15.84,  0.00, 197, 0, 15.84, 1
2013/02/02, 23:15:25, -54.007298, -38.049515, 37.82,  0.00, 203, 0, 12.47, 1
2013/02/02, 23:20:58, -54.007248, -38.049522, 22.48,  432.00, 19, 0, 5.58, 1
2013/02/02, 23:25:58, -54.007439, -38.049656, 72.94,  1188.00, 184, 0, 22.97, 1
2013/02/02, 23:30:58, -54.007214, -38.049423, 29.14,  72.00, 28, 0, 29.29, 1
2013/02/02, 23:35:58, -54.007248, -38.049450, 38.22,  288.00, 17, 0, 4.17, 1
2013/02/02, 23:40:58, -54.007256, -38.049461, 33.40,  252.00, 356, 0, 1.14, 1
2013/02/02, 23:45:57, -54.007233, -38.049488, 33.78,  576.00, 48, 0, 3.11, 1
2013/02/02, 23:51:06, -54.007027, -38.049366, -11.83,  0.00, 93, 0, 24.25, 1
2013/02/02, 23:56:07, -54.007442, -38.049480, 77.98,  792.00, 7, 0, 46.74, 1
2013/02/03, 00:00:51, -54.007294, -38.049454, 37.17,  144.00, 64, 0, 16.54, 1
2013/02/03, 00:05:05, -54.006992, -38.049580, -16.21,  0.00, 57, 0, 34.58, 1
2013/02/03, 00:09:19, -54.007294, -38.049511, 37.33,  0.00, 316, 0, 33.88, 1
2013/02/03, 00:13:32, -54.007290, -38.049393, 32.32,  216.00, 72, 0, 7.72, 1
2013/02/03, 00:17:46, -54.007416, -38.049408, 54.92,  0.00, 0, 0, 14.04, 1
2013/02/03, 00:22:00, -54.007412, -38.049316, 33.80,  0.00, 161, 0, 6.03, 1
2013/02/03, 00:26:14, -54.007507, -38.049015, 85.03,  0.00, 65, 0, 22.33, 1
2013/02/03, 00:30:28, -54.007572, -38.049053, 120.03,  0.00, 51, 0, 7.64, 1
2013/02/03, 00:34:46, -54.007717, -38.049126, 113.80,  0.00, 32, 0, 16.81, 1
2013/02/03, 00:39:01, -54.007870, -38.049305, 157.89,  0.00, 271, 0, 20.65, 1
2013/02/03, 00:43:19, -54.007927, -38.049679, 99.01,  0.00, 263, 0, 25.25, 1
2013/02/03, 00:47:37, -54.008060, -38.049824, 127.24,  0.00, 145, 0, 17.56, 1
2013/02/03, 00:51:53, -54.008179, -38.050304, 83.79,  0.00, 238, 0, 34.04, 1
2013/02/03, 00:56:11, -54.008457, -38.050625, 70.25,  0.00, 239, 0, 37.36, 1
2013/02/03, 01:00:47, -54.008698, -38.051147, 9.88,  0.00, 333, 0, 43.38, 1
2013/02/03, 01:05:47, -54.009113, -38.051731, 31.48,  0.00, 272, 0, 59.88, 1
2013/02/03, 01:10:48, -54.009052, -38.051743, 51.20,  0.00, 160, 0, 6.83, 1
2013/02/03, 01:15:51, -54.009052, -38.051743, 51.20,  0.00, 160, 0, 0.00, 1
2013/02/03, 01:20:51, -54.009071, -38.051949, 26.35,  72.00, 181, 0, 13.63, 1
2013/02/03, 01:25:55, -54.009003, -38.051979, 24.48,  396.00, 220, 0, 7.81, 1
2013/02/03, 01:30:59, -54.009003, -38.051979, 24.48,  396.00, 220, 0, 0.00, 1
2013/02/03, 01:36:22, -54.009106, -38.052036, 10.19,  1224.00, 33, 0, 12.04, 1
2013/02/03, 01:41:35, -54.009193, -38.051853, 0.75,  612.00, 44, 0, 15.38, 1
2013/02/03, 01:46:26, -54.009113, -38.052074, 7.50,  360.00, 266, 0, 16.96, 1
2013/02/03, 01:51:29, -54.009041, -38.052006, 12.22,  0.00, 0, 0, 9.16, 1
2013/02/03, 01:56:30, -54.009041, -38.052006, 12.22,  0.00, 0, 0, 0.00, 1
2013/02/03, 02:01:33, -54.009106, -38.052040, 8.43,  432.00, 50, 0, 7.56, 1
2013/02/03, 02:06:46, -54.009140, -38.052090, 9.61,  216.00, 38, 0, 5.00, 1
2013/02/03, 02:12:06, -54.009098, -38.052082, 20.56,  0.00, 271, 0, 4.70, 1
2013/02/03, 02:17:21, -54.009064, -38.052071, 0.03,  540.00, 13, 0, 3.85, 1
2013/02/03, 02:22:36, -54.009399, -38.051933, 0.72,  108.00, 132, 0, 38.33, 1
2013/02/03, 02:27:52, -54.009521, -38.052128, 3.71,  504.00, 359, 0, 18.61, 1
2013/02/03, 02:33:09, -54.009670, -38.052238, -1.45,  1008.00, 328, 0, 18.06, 1
2013/02/03, 02:38:33, -54.009907, -38.052387, 7.71,  792.00, 157, 0, 28.09, 1
2013/02/03, 02:43:59, -54.009907, -38.052387, 7.71,  792.00, 157, 0, 0.00, 1
2013/02/03, 02:49:23, -54.009930, -38.052475, 1.44,  0.00, 0, 0, 6.29, 1
2013/02/03, 02:54:45, -54.009930, -38.052475, 1.44,  0.00, 0, 0, 0.00, 1
2013/02/03, 03:00:04, -54.010117, -38.052608, 7.93,  144.00, 13, 0, 22.54, 1
2013/02/03, 03:05:17, -54.009880, -38.052746, 5.11,  612.00, 208, 0, 27.85, 1
2013/02/03, 03:10:33, -54.010185, -38.052582, 4.86,  0.00, 30, 0, 35.57, 1
2013/02/03, 03:15:54, -54.010178, -38.052559, 15.92,  0.00, 59, 0, 1.69, 1
2013/02/03, 03:21:13, -54.010067, -38.052551, 23.79,  1152.00, 14, 0, 12.35, 1
2013/02/03, 03:26:33, -54.010181, -38.052608, -2.89,  0.00, 84, 0, 13.21, 1
2013/02/03, 03:31:53, -54.009926, -38.052414, 60.17,  0.00, 27, 0, 31.06, 1
2013/02/03, 03:37:19, -54.010113, -38.052471, 28.88,  0.00, 20, 0, 21.12, 1
2013/02/03, 03:42:41, -54.010040, -38.052410, 40.30,  0.00, 32, 0, 9.04, 1
2013/02/03, 03:48:03, -54.010036, -38.052414, 34.62,  0.00, 66, 0, 0.52, 1
2013/02/03, 03:53:25, -54.010315, -38.052731, -34.50,  0.00, 34, 0, 37.30, 1
2013/02/03, 03:58:47, -54.009846, -38.052135, 79.96,  0.00, 81, 0, 65.09, 1
2013/02/03, 04:04:29, -54.010159, -38.052513, 9.43,  288.00, 29, 0, 42.68, 1
2013/02/03, 04:09:28, -54.010082, -38.052452, 13.81,  1080.00, 19, 0, 9.44, 1
2013/02/03, 04:14:26, -54.010132, -38.052448, 11.37,  216.00, 263, 0, 5.57, 1
2013/02/03, 04:19:24, -54.010162, -38.052479, 10.44,  720.00, 61, 0, 3.90, 1
2013/02/03, 04:24:22, -54.010094, -38.052536, 3.23,  72.00, 333, 0, 8.43, 1
2013/02/03, 04:29:20, -54.010151, -38.052525, 10.44,  108.00, 57, 0, 6.38, 1
2013/02/03, 04:34:19, -54.010155, -38.052517, 7.21,  108.00, 0, 0, 0.69, 1
2013/02/03, 04:39:22, -54.010170, -38.052578, 1.52,  1080.00, 3, 0, 4.32, 1
2013/02/03, 04:44:22, -54.010197, -38.052570, 5.37,  180.00, 29, 0, 3.05, 1
2013/02/03, 04:49:22, -54.010174, -38.052559, 13.56,  288.00, 34, 0, 2.66, 1
2013/02/03, 04:54:22, -54.010174, -38.052563, 6.79,  180.00, 64, 0, 0.26, 1
2013/02/03, 04:59:23, -54.010147, -38.052540, 4.77,  0.00, 355, 0, 3.36, 1
2013/02/03, 05:04:38, -54.010178, -38.052544, 16.74,  72.00, 344, 0, 3.46, 1
2013/02/03, 05:09:59, -54.010265, -38.052544, 34.68,  2304.00, 350, 0, 9.67, 1
2013/02/03, 05:15:20, -54.010147, -38.052547, 9.76,  144.00, 41, 0, 13.12, 1
2013/02/03, 05:20:42, -54.010151, -38.052738, 18.02,  0.00, 30, 0, 12.49, 1
2013/02/03, 05:26:05, -54.010109, -38.052685, 16.77,  0.00, 118, 0, 5.81, 1
2013/02/03, 05:31:33, -54.010094, -38.052673, 14.89,  0.00, 341, 0, 1.84, 1
2013/02/03, 05:37:26, -54.010155, -38.052563, 8.67,  468.00, 19, 0, 9.88, 1
2013/02/03, 05:42:48, -54.010181, -38.052555, 16.49,  252.00, 42, 0, 2.94, 1
2013/02/03, 05:48:09, -54.010220, -38.052559, 4.87,  864.00, 339, 0, 4.34, 1
2013/02/03, 05:53:30, -54.010159, -38.052525, 3.87,  612.00, 60, 0, 7.14, 1
2013/02/03, 05:58:50, -54.010376, -38.052643, 40.59,  252.00, 72, 0, 25.33, 1
2013/02/03, 06:03:59, -54.010017, -38.052528, 8.36,  0.00, 186, 0, 40.62, 1
2013/02/03, 06:08:59, -54.010117, -38.052528, 1.19,  180.00, 75, 0, 11.12, 1
2013/02/03, 06:13:59, -54.010151, -38.052551, -0.30,  0.00, 59, 0, 4.07, 1
2013/02/03, 06:18:58, -54.010197, -38.052528, 17.05,  252.00, 64, 0, 5.33, 1
2013/02/03, 06:23:56, -54.010113, -38.052525, 5.46,  144.00, 63, 0, 9.34, 1
2013/02/03, 06:28:57, -54.010109, -38.052525, -0.88,  144.00, 81, 0, 0.44, 1
2013/02/03, 06:33:55, -54.010128, -38.052551, 7.11,  0.00, 74, 0, 2.71, 1
2013/02/03, 06:38:51, -54.010155, -38.052567, 11.90,  252.00, 63, 0, 3.18, 1
2013/02/03, 06:43:52, -54.010139, -38.052570, 7.59,  216.00, 63, 0, 1.79, 1
2013/02/03, 06:48:48, -54.010178, -38.052551, 11.81,  180.00, 107, 0, 4.51, 1
2013/02/03, 06:53:46, -54.010155, -38.052536, 12.52,  0.00, 64, 0, 2.74, 1
2013/02/03, 06:58:43, -54.010174, -38.052578, 5.49,  828.00, 30, 0, 3.46, 1
2013/02/03, 07:04:02, -54.010178, -38.052616, 3.30,  180.00, 70, 0, 2.52, 1
2013/02/03, 07:09:22, -54.010143, -38.052563, 3.52,  0.00, 75, 0, 5.21, 1
2013/02/03, 07:14:41, -54.010170, -38.052486, 16.00,  432.00, 226, 0, 5.86, 1
2013/02/03, 07:20:08, -54.010170, -38.052486, 16.00,  432.00, 226, 0, 0.00, 1
2013/02/03, 07:25:23, -54.010006, -38.052322, 13.69,  0.00, 49, 0, 21.15, 1
2013/02/03, 07:30:38, -54.010071, -38.052517, 4.25,  252.00, 193, 0, 14.65, 1
2013/02/03, 07:41:23, -54.010071, -38.052517, 4.25,  252.00, 193, 0, 0.00, 1
2013/02/03, 07:46:42, -54.010067, -38.052353, 11.33,  0.00, 254, 0, 10.73, 1
2013/02/03, 07:52:26, -54.010105, -38.052258, 8.26,  324.00, 176, 0, 7.51, 1
2013/02/03, 07:57:41, -54.010330, -38.051781, 14.41,  0.00, 353, 0, 39.97, 1
2013/02/03, 08:03:09, -54.011204, -38.053036, -73.77,  2988.00, 15, 0, 127.16, 1
2013/02/03, 08:08:05, -54.010704, -38.052208, 41.44,  2988.00, 226, 0, 77.58, 1
2013/02/03, 08:12:56, -54.010834, -38.052235, 23.20,  504.00, 163, 0, 14.56, 1
2013/02/03, 08:17:56, -54.010834, -38.052235, 23.20,  504.00, 163, 0, 0.00, 1
2013/02/03, 08:22:51, -54.010921, -38.051834, 9.48,  360.00, 54, 0, 27.93, 1
2013/02/03, 08:27:45, -54.010994, -38.051647, 10.38,  0.00, 117, 0, 14.67, 1
2013/02/03, 08:32:40, -54.011272, -38.051350, 11.53,  0.00, 112, 0, 36.50, 1
2013/02/03, 08:42:44, -54.011272, -38.051350, 11.53,  0.00, 112, 0, 0.00, 1
2013/02/03, 08:49:21, -54.011799, -38.051121, 11.00,  0.00, 0, 0, 60.48, 1
2013/02/03, 08:59:47, -54.011745, -38.050735, 11.01,  252.00, 122, 0, 25.93, 1
2013/02/03, 09:04:41, -54.011745, -38.050499, 8.01,  324.00, 117, 0, 15.42, 1
2013/02/03, 09:09:35, -54.011818, -38.050583, 10.43,  0.00, 82, 0, 9.80, 1
2013/02/03, 09:14:34, -54.011791, -38.050247, 16.35,  612.00, 79, 0, 22.16, 1
2013/02/03, 09:19:29, -54.011761, -38.050194, 12.37,  432.00, 312, 0, 4.81, 1
2013/02/03, 09:24:25, -54.011818, -38.050514, 19.15,  0.00, 85, 0, 21.85, 1
2013/02/03, 09:29:20, -54.011818, -38.050655, 13.64,  0.00, 255, 0, 9.21, 1
2013/02/03, 09:39:22, -54.011818, -38.050655, 13.64,  0.00, 255, 0, 0.00, 1
2013/02/03, 09:44:22, -54.011715, -38.050762, 21.24,  648.00, 103, 0, 13.42, 1
2013/02/03, 09:49:18, -54.011707, -38.050972, -1.15,  0.00, 285, 0, 13.75, 1
2013/02/03, 09:54:15, -54.011703, -38.050865, 3.93,  7128.00, 106, 0, 7.01, 1
2013/02/03, 09:59:12, -54.011776, -38.050423, 42.85,  0.00, 304, 0, 30.00, 1
2013/02/03, 10:04:52, -54.011711, -38.050884, 12.05,  72.00, 17, 0, 30.98, 1
2013/02/03, 10:10:20, -54.011761, -38.050896, 8.29,  0.00, 0, 0, 5.61, 1
2013/02/03, 10:15:31, -54.011726, -38.050831, 7.47,  0.00, 0, 0, 5.76, 1
2013/02/03, 10:20:49, -54.011612, -38.051044, -71.17,  36.00, 201, 0, 18.83, 1
2013/02/03, 10:25:59, -54.011669, -38.050735, 1.03,  216.00, 358, 0, 21.16, 1
2013/02/03, 10:31:07, -54.011635, -38.050800, 14.51,  612.00, 187, 0, 5.69, 1
2013/02/03, 10:36:14, -54.011669, -38.050846, 11.92,  2484.00, 134, 0, 4.83, 1
2013/02/03, 10:41:23, -54.011654, -38.050858, 15.72,  1836.00, 86, 0, 1.84, 1
2013/02/03, 10:46:37, -54.011654, -38.050888, 1.71,  0.00, 0, 0, 1.96, 1
2013/02/03, 10:51:50, -54.011631, -38.050884, 9.65,  0.00, 0, 0, 2.57, 1
2013/02/03, 10:57:02, -54.011608, -38.050819, 13.72,  0.00, 0, 0, 4.96, 1
2013/02/03, 11:02:11, -54.011440, -38.050751, 10.39,  360.00, 255, 0, 19.20, 1
2013/02/03, 11:07:06, -54.011417, -38.051338, 79.29,  0.00, 169, 0, 38.44, 1
2013/02/03, 11:12:02, -54.011467, -38.050697, 8.32,  1728.00, 99, 0, 42.25, 1
2013/02/03, 11:16:58, -54.011501, -38.050781, 1.26,  0.00, 191, 0, 6.66, 1
2013/02/03, 11:21:56, -54.011456, -38.050766, 12.53,  0.00, 260, 0, 5.10, 1
2013/02/03, 11:26:53, -54.011459, -38.050800, 11.36,  0.00, 229, 0, 2.25, 1
2013/02/03, 11:31:49, -54.011513, -38.050873, 17.62,  0.00, 82, 0, 7.67, 1
2013/02/03, 11:36:44, -54.011395, -38.050709, 3.95,  144.00, 287, 0, 16.94, 1
2013/02/03, 11:41:40, -54.011356, -38.050755, 21.39,  288.00, 191, 0, 5.28, 1
2013/02/03, 11:46:36, -54.011265, -38.050774, 17.82,  0.00, 356, 0, 10.19, 1
2013/02/03, 11:51:36, -54.011425, -38.050854, 22.46,  144.00, 174, 0, 18.54, 1
