Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/11, 02:14:30, -54.007805, -38.048252, 38.50,  252.00, 29, 0, 2.13, 1
2013/02/11, 02:19:27, -54.007801, -38.048264, 38.34,  432.00, 11, 0, 0.90, 1
2013/02/11, 02:24:24, -54.007793, -38.048256, 35.09,  720.00, 359, 0, 1.03, 1
2013/02/11, 02:29:21, -54.007713, -38.048260, 49.16,  0.00, 19, 0, 8.90, 1
2013/02/11, 02:34:17, -54.007744, -38.048229, 39.93,  216.00, 30, 0, 4.00, 1
2013/02/11, 02:39:13, -54.007793, -38.048252, 37.24,  252.00, 10, 0, 5.65, 1
2013/02/11, 02:44:10, -54.007801, -38.048244, 29.09,  0.00, 26, 0, 1.03, 1
2013/02/11, 02:49:06, -54.007744, -38.048233, 45.45,  504.00, 39, 0, 6.38, 1
2013/02/11, 02:54:02, -54.007698, -38.048248, 50.77,  360.00, 22, 0, 5.21, 1
2013/02/11, 02:58:59, -54.007763, -38.048225, 55.85,  0.00, 22, 0, 7.38, 1
2013/02/11, 03:03:58, -54.007668, -38.048206, 51.70,  0.00, 14, 0, 10.64, 1
2013/02/11, 03:08:55, -54.007671, -38.048168, 66.74,  0.00, 26, 0, 2.51, 1
2013/02/11, 03:13:52, -54.007683, -38.048191, 63.00,  0.00, 23, 0, 2.01, 1
2013/02/11, 03:18:48, -54.007900, -38.048405, 2.32,  0.00, 32, 0, 27.89, 1
2013/02/11, 03:23:45, -54.007847, -38.048382, 5.26,  0.00, 24, 0, 6.08, 1
2013/02/11, 03:28:42, -54.007740, -38.048161, 87.17,  0.00, 25, 0, 18.71, 1
2013/02/11, 03:33:39, -54.007698, -38.048145, 74.50,  0.00, 28, 0, 4.79, 1
2013/02/11, 03:38:37, -54.007324, -38.047680, 125.23,  0.00, 32, 0, 51.51, 1
2013/02/11, 03:43:35, -54.007786, -38.048283, 34.84,  0.00, 23, 0, 64.74, 1
2013/02/11, 03:48:33, -54.008263, -38.048882, -30.81,  0.00, 31, 0, 65.92, 1
2013/02/11, 03:53:31, -54.008060, -38.048679, -5.37,  0.00, 304, 0, 26.18, 1
2013/02/11, 03:58:29, -54.007053, -38.047245, 121.41,  0.00, 38, 0, 146.01, 1
2013/02/11, 04:04:05, -54.007759, -38.048248, 33.68,  72.00, 54, 0, 102.27, 1
2013/02/11, 04:09:01, -54.007786, -38.048203, 30.60,  324.00, 296, 0, 4.20, 1
2013/02/11, 04:13:57, -54.007710, -38.048256, 38.92,  288.00, 258, 0, 9.13, 1
2013/02/11, 04:18:53, -54.007732, -38.048260, 33.23,  180.00, 319, 0, 2.46, 1
2013/02/11, 04:23:49, -54.007751, -38.048225, 31.47,  396.00, 152, 0, 3.11, 1
2013/02/11, 04:28:47, -54.007774, -38.048286, 30.82,  540.00, 2, 0, 4.74, 1
2013/02/11, 04:33:47, -54.007778, -38.048233, 27.16,  288.00, 30, 0, 3.49, 1
2013/02/11, 04:38:46, -54.007771, -38.048328, 40.57,  144.00, 250, 0, 6.26, 1
2013/02/11, 04:43:47, -54.007732, -38.048214, 29.55,  324.00, 54, 0, 8.62, 1
2013/02/11, 04:48:45, -54.007713, -38.048229, 28.30,  288.00, 128, 0, 2.33, 1
2013/02/11, 04:53:43, -54.007729, -38.048271, 29.31,  720.00, 32, 0, 3.27, 1
2013/02/11, 04:58:42, -54.007759, -38.048222, 32.44,  288.00, 48, 0, 4.62, 1
2013/02/11, 05:03:46, -54.007759, -38.048290, 37.68,  0.00, 59, 0, 4.44, 1
2013/02/11, 05:08:45, -54.007751, -38.048214, 32.75,  504.00, 41, 0, 5.05, 1
2013/02/11, 05:13:43, -54.007763, -38.048260, 30.37,  252.00, 47, 0, 3.29, 1
2013/02/11, 05:18:42, -54.007820, -38.048233, 8.18,  180.00, 38, 0, 6.58, 1
2013/02/11, 05:23:41, -54.007755, -38.048271, 35.10,  252.00, 105, 0, 7.64, 1
2013/02/11, 05:28:39, -54.007744, -38.048309, 31.15,  828.00, 172, 0, 2.77, 1
2013/02/11, 05:33:38, -54.007835, -38.048309, 28.79,  216.00, 62, 0, 10.12, 1
2013/02/11, 05:38:38, -54.007858, -38.048195, 52.12,  0.00, 58, 0, 7.88, 1
2013/02/11, 05:43:37, -54.007835, -38.048218, 35.62,  0.00, 68, 0, 2.97, 1
2013/02/11, 05:48:36, -54.007755, -38.048359, 0.13,  0.00, 61, 0, 12.81, 1
2013/02/11, 05:53:35, -54.007748, -38.048267, 17.85,  0.00, 74, 0, 6.06, 1
2013/02/11, 05:58:33, -54.007774, -38.048264, 24.35,  0.00, 77, 0, 2.90, 1
2013/02/11, 06:03:52, -54.007767, -38.048153, 39.27,  0.00, 62, 0, 7.30, 1
2013/02/11, 06:09:12, -54.007759, -38.047718, 106.77,  0.00, 67, 0, 28.44, 1
2013/02/11, 06:14:32, -54.007782, -38.048107, 52.53,  0.00, 54, 0, 25.55, 1
2013/02/11, 06:19:52, -54.007793, -38.048439, 7.12,  0.00, 52, 0, 21.73, 1
2013/02/11, 06:25:12, -54.007736, -38.047871, 66.69,  0.00, 46, 0, 37.65, 1
2013/02/11, 06:30:32, -54.007664, -38.047523, 94.58,  0.00, 28, 0, 24.11, 1
2013/02/11, 06:35:52, -54.007774, -38.048187, 36.59,  0.00, 68, 0, 45.08, 1
2013/02/11, 06:41:12, -54.007656, -38.047714, 68.17,  0.00, 329, 0, 33.58, 1
2013/02/11, 06:46:35, -54.007675, -38.048218, 34.59,  0.00, 9, 0, 33.00, 1
2013/02/11, 06:51:58, -54.007679, -38.048256, 29.82,  0.00, 33, 0, 2.52, 1
2013/02/11, 06:57:21, -54.007809, -38.048634, 11.94,  0.00, 157, 0, 28.62, 1
2013/02/11, 07:02:51, -54.007690, -38.048267, 31.96,  0.00, 108, 0, 27.39, 1
2013/02/11, 07:08:34, -54.007759, -38.048248, 24.38,  72.00, 123, 0, 7.77, 1
2013/02/11, 07:13:44, -54.007725, -38.048237, 29.17,  288.00, 103, 0, 3.85, 1
2013/02/11, 07:18:55, -54.007755, -38.048237, 23.94,  180.00, 52, 0, 3.34, 1
2013/02/11, 07:24:06, -54.007755, -38.048355, 40.08,  468.00, 260, 0, 7.71, 1
2013/02/11, 07:29:17, -54.007790, -38.048309, 37.20,  36.00, 224, 0, 4.92, 1
2013/02/11, 07:34:28, -54.007725, -38.048267, 52.48,  252.00, 98, 0, 7.73, 1
2013/02/11, 07:39:38, -54.007774, -38.048210, 35.56,  756.00, 65, 0, 6.60, 1
2013/02/11, 07:44:48, -54.007786, -38.048256, 39.25,  972.00, 16, 0, 3.29, 1
2013/02/11, 07:50:00, -54.007748, -38.048225, 30.95,  1152.00, 160, 0, 4.69, 1
2013/02/11, 07:55:11, -54.007786, -38.048302, 43.01,  756.00, 97, 0, 6.57, 1
2013/02/11, 08:00:24, -54.007816, -38.048298, 39.86,  720.00, 185, 0, 3.35, 1
2013/02/11, 08:05:24, -54.007763, -38.048275, 46.75,  0.00, 82, 0, 6.08, 1
2013/02/11, 08:10:22, -54.007771, -38.048248, 32.47,  108.00, 108, 0, 1.98, 1
2013/02/11, 08:15:20, -54.007771, -38.048306, 33.18,  0.00, 39, 0, 3.79, 1
2013/02/11, 08:20:18, -54.007767, -38.048271, 41.32,  288.00, 37, 0, 2.33, 1
2013/02/11, 08:25:15, -54.007778, -38.048248, 32.00,  1188.00, 77, 0, 1.94, 1
2013/02/11, 08:30:11, -54.007660, -38.047909, 63.34,  504.00, 135, 0, 25.75, 1
2013/02/11, 08:35:07, -54.007614, -38.048111, 43.29,  540.00, 306, 0, 14.16, 1
2013/02/11, 08:40:03, -54.007652, -38.048077, 46.22,  144.00, 119, 0, 4.77, 1
2013/02/11, 08:45:03, -54.007580, -38.047729, 58.19,  324.00, 110, 0, 24.11, 1
2013/02/11, 08:49:59, -54.007412, -38.047729, 44.59,  1044.00, 320, 0, 18.68, 1
2013/02/11, 08:54:55, -54.007328, -38.047714, 49.23,  144.00, 314, 0, 9.39, 1
2013/02/11, 08:59:51, -54.007359, -38.047626, 48.21,  1800.00, 1, 0, 6.70, 1
2013/02/11, 09:04:50, -54.007351, -38.047707, 38.54,  360.00, 281, 0, 5.37, 1
2013/02/11, 09:09:48, -54.007317, -38.047646, 53.21,  180.00, 286, 0, 5.49, 1
2013/02/11, 09:14:46, -54.007324, -38.047691, 46.33,  2556.00, 351, 0, 3.04, 1
2013/02/11, 09:19:44, -54.007267, -38.047733, 44.70,  252.00, 256, 0, 6.91, 1
2013/02/11, 09:24:43, -54.007328, -38.047722, 51.12,  0.00, 197, 0, 6.82, 1
2013/02/11, 09:29:41, -54.007309, -38.047668, 41.08,  684.00, 45, 0, 4.11, 1
2013/02/11, 09:34:40, -54.007179, -38.047726, 71.31,  0.00, 189, 0, 14.94, 1
2013/02/11, 09:39:39, -54.007259, -38.047642, 56.54,  0.00, 337, 0, 10.45, 1
2013/02/11, 09:44:41, -54.007267, -38.047535, 43.07,  216.00, 27, 0, 7.05, 1
2013/02/11, 09:49:42, -54.007286, -38.047626, 41.36,  36.00, 8, 0, 6.31, 1
2013/02/11, 09:54:41, -54.007374, -38.047668, 35.06,  0.00, 341, 0, 10.16, 1
2013/02/11, 09:59:42, -54.007366, -38.047676, 35.77,  36.00, 284, 0, 1.03, 1
2013/02/11, 10:05:04, -54.007378, -38.047684, 54.53,  72.00, 332, 0, 1.43, 1
2013/02/11, 10:10:01, -54.007332, -38.047634, 45.47,  180.00, 77, 0, 6.07, 1
2013/02/11, 10:14:56, -54.007332, -38.047619, 43.76,  5256.00, 182, 0, 0.98, 1
2013/02/11, 10:19:52, -54.007381, -38.047623, 53.24,  432.00, 5, 0, 5.45, 1
2013/02/11, 10:24:50, -54.007389, -38.047676, 54.48,  0.00, 111, 0, 3.58, 1
2013/02/11, 10:30:09, -54.007252, -38.047390, 20.93,  0.00, 0, 0, 24.11, 1
2013/02/11, 10:35:06, -54.007397, -38.047710, 60.38,  0.00, 40, 0, 26.41, 1
2013/02/11, 10:40:03, -54.007370, -38.047676, 54.76,  72.00, 58, 0, 3.73, 1
2013/02/11, 10:44:59, -54.007389, -38.047680, 55.01,  3672.00, 96, 0, 2.13, 1
2013/02/11, 10:49:55, -54.007404, -38.047661, 55.38,  252.00, 135, 0, 2.08, 1
2013/02/11, 10:54:51, -54.007389, -38.047657, 44.95,  360.00, 109, 0, 1.69, 1
2013/02/11, 10:59:47, -54.007370, -38.047680, 51.72,  108.00, 144, 0, 2.59, 1
2013/02/11, 11:04:46, -54.007431, -38.047699, 53.70,  108.00, 119, 0, 6.90, 1
2013/02/11, 11:09:43, -54.007347, -38.047630, 53.98,  72.00, 109, 0, 10.37, 1
2013/02/11, 11:14:40, -54.007355, -38.047588, 87.62,  108.00, 82, 0, 2.89, 1
2013/02/11, 11:19:37, -54.007305, -38.047642, 50.90,  108.00, 157, 0, 6.59, 1
2013/02/11, 11:24:34, -54.007328, -38.047699, 42.45,  108.00, 127, 0, 4.52, 1
2013/02/11, 11:29:32, -54.007381, -38.047657, 49.54,  36.00, 277, 0, 6.50, 1
2013/02/11, 11:34:30, -54.007462, -38.047634, 67.62,  72.00, 125, 0, 9.13, 1
2013/02/11, 11:39:28, -54.007378, -38.047585, 58.65,  432.00, 321, 0, 9.87, 1
2013/02/11, 11:44:26, -54.007408, -38.047623, 61.76,  540.00, 326, 0, 4.16, 1
2013/02/11, 11:49:24, -54.007332, -38.047607, 53.09,  144.00, 216, 0, 8.52, 1
2013/02/11, 11:54:22, -54.007515, -38.047604, 44.38,  432.00, 325, 0, 20.35, 1
2013/02/11, 11:59:21, -54.007336, -38.047569, 53.82,  36.00, 273, 0, 20.03, 1
2013/02/11, 12:04:23, -54.007317, -38.047577, 51.40,  144.00, 114, 0, 2.18, 1
2013/02/11, 12:09:23, -54.007343, -38.047604, 33.15,  144.00, 327, 0, 3.39, 1
2013/02/11, 12:14:23, -54.007324, -38.047665, 43.83,  72.00, 353, 0, 4.51, 1
2013/02/11, 12:19:24, -54.007320, -38.047516, 25.95,  216.00, 316, 0, 9.75, 1
2013/02/11, 12:24:26, -54.007301, -38.047607, 32.71,  0.00, 79, 0, 6.31, 1
2013/02/11, 12:29:28, -54.007332, -38.047607, 30.54,  0.00, 34, 0, 3.45, 1
2013/02/11, 12:34:34, -54.007442, -38.047642, 2.03,  108.00, 254, 0, 12.44, 1
2013/02/11, 12:40:26, -54.007351, -38.047668, 45.53,  72.00, 138, 0, 10.26, 1
2013/02/11, 12:46:04, -54.007290, -38.047688, 69.24,  252.00, 165, 0, 6.91, 1
2013/02/11, 12:51:04, -54.007317, -38.047508, 59.71,  288.00, 23, 0, 12.14, 1
2013/02/11, 12:56:04, -54.007343, -38.047726, 31.14,  144.00, 25, 0, 14.54, 1
2013/02/11, 13:01:06, -54.007431, -38.047604, 54.27,  504.00, 31, 0, 12.62, 1
2013/02/11, 13:06:06, -54.007370, -38.047649, 48.58,  360.00, 223, 0, 7.39, 1
2013/02/11, 13:11:06, -54.007378, -38.047699, 44.05,  180.00, 312, 0, 3.39, 1
2013/02/11, 13:16:06, -54.007370, -38.047653, 48.03,  72.00, 173, 0, 3.13, 1
2013/02/11, 13:21:06, -54.007366, -38.047668, 46.91,  72.00, 112, 0, 1.08, 1
2013/02/11, 13:26:05, -54.007366, -38.047749, 47.48,  432.00, 61, 0, 5.29, 1
2013/02/11, 13:31:05, -54.007347, -38.047707, 45.71,  324.00, 63, 0, 3.46, 1
2013/02/11, 13:36:04, -54.007389, -38.047707, 46.67,  468.00, 271, 0, 4.67, 1
2013/02/11, 13:41:04, -54.007393, -38.047718, 47.25,  540.00, 130, 0, 0.85, 1
2013/02/11, 13:46:05, -54.007332, -38.047726, 41.75,  252.00, 350, 0, 6.80, 1
2013/02/11, 13:51:06, -54.007252, -38.047710, 55.96,  72.00, 105, 0, 8.96, 1
2013/02/11, 13:56:12, -54.007366, -38.047775, 42.67,  108.00, 54, 0, 13.37, 1
2013/02/11, 14:01:20, -54.007912, -38.047501, 136.98,  0.00, 306, 0, 63.30, 1
2013/02/11, 14:06:22, -54.007298, -38.047691, 39.94,  0.00, 153, 0, 69.39, 1
2013/02/11, 14:11:29, -54.007099, -38.047771, 17.70,  1836.00, 161, 0, 22.74, 1
2013/02/11, 14:16:35, -54.007271, -38.047726, 34.22,  1404.00, 157, 0, 19.35, 1
2013/02/11, 14:21:38, -54.007145, -38.047871, 5.64,  0.00, 157, 0, 16.91, 1
2013/02/11, 14:26:41, -54.007355, -38.047600, 51.01,  0.00, 156, 0, 29.31, 1
2013/02/11, 14:31:43, -54.007332, -38.047733, 34.56,  0.00, 123, 0, 9.06, 1
2013/02/11, 14:36:45, -54.007252, -38.047752, 38.47,  0.00, 350, 0, 8.98, 1
2013/02/11, 14:41:46, -54.007446, -38.047581, 42.98,  0.00, 295, 0, 24.29, 1
2013/02/11, 14:46:50, -54.007378, -38.047615, 47.09,  72.00, 205, 0, 7.88, 1
2013/02/11, 14:51:51, -54.007359, -38.047535, 47.34,  0.00, 64, 0, 5.64, 1
2013/02/11, 14:56:52, -54.007378, -38.047619, 48.01,  0.00, 78, 0, 5.88, 1
2013/02/11, 15:01:55, -54.007366, -38.047638, 46.80,  0.00, 72, 0, 1.82, 1
2013/02/11, 15:07:16, -54.007435, -38.047512, -43.34,  72.00, 264, 0, 11.25, 1
2013/02/11, 15:12:34, -54.007423, -38.047577, -51.39,  108.00, 225, 0, 4.45, 1
2013/02/11, 15:17:33, -54.007225, -38.047276, 68.91,  0.00, 211, 0, 29.52, 1
2013/02/11, 15:22:32, -54.007320, -38.047390, 33.62,  0.00, 222, 0, 12.93, 1
2013/02/11, 15:27:31, -54.007187, -38.047131, 100.22,  0.00, 246, 0, 22.48, 1
2013/02/11, 15:32:29, -54.007298, -38.047359, 58.03,  0.00, 228, 0, 19.35, 1
2013/02/11, 15:37:28, -54.007317, -38.047409, 54.54,  0.00, 240, 0, 3.89, 1
2013/02/11, 15:42:27, -54.007275, -38.047390, 47.10,  0.00, 242, 0, 4.83, 1
2013/02/11, 15:47:26, -54.007240, -38.047298, 54.52,  0.00, 221, 0, 7.16, 1
2013/02/11, 15:52:48, -54.007175, -38.047134, -11.99,  0.00, 241, 0, 12.93, 1
2013/02/11, 16:13:15, -54.007175, -38.047134, -11.99,  0.00, 241, 0, 0.00, 1
