Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/13, 16:46:54, -54.008373, -38.050426, 19.96,  180.00, 44, 0, 14.70, 1
2013/02/13, 16:52:03, -54.008366, -38.050457, 5.94,  36.00, 272, 0, 2.17, 1
2013/02/13, 16:57:11, -54.008343, -38.050404, 14.84,  180.00, 50, 0, 4.31, 1
2013/02/13, 17:02:18, -54.008339, -38.050415, 13.54,  36.00, 69, 0, 0.85, 1
2013/02/13, 17:07:02, -54.008335, -38.050400, 15.54,  216.00, 37, 0, 1.08, 1
2013/02/13, 17:11:46, -54.008324, -38.050377, 18.04,  216.00, 39, 0, 1.94, 1
2013/02/13, 17:16:30, -54.008320, -38.050373, 19.97,  0.00, 40, 0, 0.52, 1
2013/02/13, 17:21:15, -54.008415, -38.050365, 31.40,  0.00, 29, 0, 10.58, 1
2013/02/13, 17:26:00, -54.008400, -38.050404, 18.86,  0.00, 14, 0, 3.05, 1
2013/02/13, 17:30:45, -54.008327, -38.050457, 0.67,  0.00, 47, 0, 8.83, 1
2013/02/13, 17:35:30, -54.008339, -38.050381, 7.00,  0.00, 59, 0, 5.14, 1
2013/02/13, 17:40:15, -54.008312, -38.050457, 1.06,  0.00, 34, 0, 5.80, 1
2013/02/13, 17:45:00, -54.008312, -38.050362, 13.18,  0.00, 73, 0, 6.21, 1
2013/02/13, 17:49:44, -54.008347, -38.050396, 16.55,  0.00, 56, 0, 4.48, 1
2013/02/13, 17:54:28, -54.008305, -38.050442, 6.19,  0.00, 80, 0, 5.55, 1
2013/02/13, 17:59:12, -54.008270, -38.050472, 0.42,  0.00, 33, 0, 4.36, 1
2013/02/13, 18:03:59, -54.008327, -38.050465, 3.63,  0.00, 22, 0, 6.35, 1
2013/02/13, 18:08:43, -54.008305, -38.050449, -2.26,  0.00, 66, 0, 2.66, 1
2013/02/13, 18:13:27, -54.008324, -38.050442, 0.93,  0.00, 62, 0, 2.16, 1
2013/02/13, 18:18:11, -54.008350, -38.050510, 2.19,  0.00, 44, 0, 5.30, 1
2013/02/13, 18:22:58, -54.008347, -38.050495, 0.11,  108.00, 26, 0, 1.04, 1
2013/02/13, 18:27:47, -54.008320, -38.050373, 17.97,  0.00, 69, 0, 8.52, 1
2013/02/13, 18:32:35, -54.008312, -38.050400, 6.86,  0.00, 235, 0, 1.98, 1
2013/02/13, 18:37:23, -54.008350, -38.050434, 5.20,  0.00, 156, 0, 4.77, 1
2013/02/13, 18:42:30, -54.008366, -38.050468, 3.75,  36.00, 259, 0, 2.85, 1
2013/02/13, 18:47:33, -54.008385, -38.050270, 27.48,  216.00, 320, 0, 13.11, 1
2013/02/13, 18:52:34, -54.008350, -38.050282, 26.61,  144.00, 324, 0, 3.97, 1
2013/02/13, 18:57:16, -54.008289, -38.050419, 15.24,  252.00, 27, 0, 11.23, 1
2013/02/13, 19:02:08, -54.008305, -38.050335, 18.64,  180.00, 315, 0, 5.77, 1
2013/02/13, 19:06:58, -54.008350, -38.050484, 15.44,  576.00, 300, 0, 10.95, 1
2013/02/13, 19:11:48, -54.008320, -38.050396, 13.73,  144.00, 266, 0, 6.65, 1
2013/02/13, 19:16:38, -54.008308, -38.050373, 13.41,  432.00, 281, 0, 2.01, 1
2013/02/13, 19:21:28, -54.008255, -38.050060, 59.69,  144.00, 13, 0, 21.29, 1
2013/02/13, 19:26:18, -54.008270, -38.050354, 7.96,  72.00, 303, 0, 19.28, 1
2013/02/13, 19:31:07, -54.008297, -38.050488, 7.95,  540.00, 172, 0, 9.26, 1
2013/02/13, 19:35:56, -54.008270, -38.050861, 13.33,  216.00, 107, 0, 24.56, 1
2013/02/13, 19:40:45, -54.008270, -38.050434, 14.98,  216.00, 343, 0, 27.90, 1
2013/02/13, 19:45:36, -54.008320, -38.050411, 16.66,  0.00, 34, 0, 5.76, 1
2013/02/13, 19:50:26, -54.008263, -38.050476, 16.72,  0.00, 195, 0, 7.63, 1
2013/02/13, 19:55:16, -54.008106, -38.050095, 21.60,  288.00, 39, 0, 30.41, 1
2013/02/13, 20:00:08, -54.008266, -38.050476, 14.47,  0.00, 217, 0, 30.60, 1
2013/02/13, 20:04:51, -54.008232, -38.050320, 21.49,  5112.00, 46, 0, 10.87, 1
2013/02/13, 20:10:04, -54.008293, -38.050430, 11.51,  0.00, 158, 0, 9.88, 1
2013/02/13, 20:14:46, -54.008278, -38.050480, 20.47,  36.00, 59, 0, 3.67, 1
2013/02/13, 20:19:27, -54.008327, -38.050453, 8.75,  144.00, 83, 0, 5.73, 1
2013/02/13, 20:24:09, -54.008266, -38.050423, 0.78,  0.00, 124, 0, 7.06, 1
2013/02/13, 20:28:51, -54.008396, -38.050507, 44.24,  0.00, 162, 0, 15.46, 1
2013/02/13, 20:33:32, -54.008999, -38.050571, 183.08,  0.00, 126, 0, 67.18, 1
2013/02/13, 20:38:13, -54.008991, -38.050541, 190.13,  0.00, 32, 0, 2.15, 1
2013/02/13, 20:42:54, -54.008583, -38.050491, 89.28,  0.00, 19, 0, 45.49, 1
2013/02/13, 20:47:35, -54.008339, -38.050446, 24.18,  0.00, 22, 0, 27.29, 1
2013/02/13, 20:52:15, -54.008400, -38.050499, 42.39,  108.00, 60, 0, 7.62, 1
2013/02/13, 20:56:55, -54.008282, -38.050484, 17.18,  144.00, 21, 0, 13.16, 1
2013/02/13, 21:01:45, -54.008373, -38.050415, 31.27,  756.00, 342, 0, 11.08, 1
2013/02/13, 21:06:47, -54.008366, -38.050453, 31.52,  252.00, 5, 0, 2.60, 1
2013/02/13, 21:11:49, -54.008335, -38.050438, 22.53,  144.00, 356, 0, 3.58, 1
2013/02/13, 21:16:51, -54.008289, -38.050488, 18.64,  144.00, 351, 0, 6.07, 1
2013/02/13, 21:21:53, -54.008293, -38.050472, 10.98,  72.00, 352, 0, 1.14, 1
2013/02/13, 21:26:55, -54.008343, -38.050407, 13.73,  0.00, 146, 0, 7.00, 1
2013/02/13, 21:31:57, -54.008274, -38.050426, 16.48,  108.00, 58, 0, 7.77, 1
2013/02/13, 21:37:00, -54.008278, -38.050392, 10.48,  0.00, 32, 0, 2.27, 1
2013/02/13, 21:42:04, -54.008305, -38.050411, 18.57,  144.00, 334, 0, 3.25, 1
2013/02/13, 21:47:10, -54.008377, -38.050331, 6.64,  0.00, 334, 0, 9.56, 1
2013/02/13, 21:52:16, -54.008305, -38.050465, 12.39,  972.00, 136, 0, 11.86, 1
2013/02/13, 21:57:23, -54.008358, -38.050442, 4.22,  0.00, 333, 0, 6.08, 1
2013/02/13, 22:02:21, -54.008545, -38.050270, -15.89,  0.00, 196, 0, 23.64, 1
2013/02/13, 22:07:06, -54.008324, -38.050446, 22.89,  0.00, 163, 0, 27.13, 1
2013/02/13, 22:11:52, -54.008530, -38.050343, -4.02,  0.00, 112, 0, 23.87, 1
2013/02/13, 22:16:46, -54.008373, -38.050491, 19.88,  0.00, 236, 0, 19.96, 1
2013/02/13, 22:21:53, -54.008465, -38.050381, 2.58,  0.00, 226, 0, 12.50, 1
2013/02/13, 22:27:03, -54.008316, -38.050491, 14.37,  108.00, 78, 0, 18.06, 1
2013/02/13, 22:32:06, -54.008289, -38.050491, 17.27,  576.00, 11, 0, 3.00, 1
2013/02/13, 22:36:52, -54.008331, -38.050400, 17.82,  216.00, 27, 0, 7.56, 1
2013/02/13, 22:41:37, -54.008217, -38.050415, -1.73,  0.00, 165, 0, 12.71, 1
2013/02/13, 22:46:21, -54.008301, -38.050426, 17.38,  396.00, 25, 0, 9.37, 1
2013/02/13, 22:51:06, -54.008266, -38.050407, 11.93,  0.00, 75, 0, 4.09, 1
2013/02/13, 22:55:50, -54.008247, -38.050358, 5.97,  252.00, 91, 0, 3.84, 1
2013/02/13, 23:00:41, -54.008270, -38.050400, 11.84,  180.00, 83, 0, 3.75, 1
2013/02/13, 23:05:48, -54.008270, -38.050438, 9.19,  0.00, 16, 0, 2.48, 1
2013/02/13, 23:10:54, -54.008255, -38.050442, 13.16,  144.00, 23, 0, 1.69, 1
2013/02/13, 23:15:59, -54.008289, -38.050472, 16.00,  144.00, 46, 0, 4.26, 1
2013/02/13, 23:21:03, -54.008263, -38.050373, 12.57,  144.00, 17, 0, 7.09, 1
2013/02/13, 23:26:07, -54.008274, -38.050434, 10.36,  0.00, 147, 0, 4.17, 1
2013/02/13, 23:31:10, -54.008335, -38.050407, 29.89,  0.00, 41, 0, 7.01, 1
2013/02/13, 23:36:13, -54.008255, -38.050423, 27.08,  0.00, 359, 0, 8.96, 1
2013/02/13, 23:41:16, -54.008270, -38.050392, 27.71,  0.00, 17, 0, 2.62, 1
2013/02/13, 23:46:20, -54.008186, -38.050529, 17.03,  0.00, 25, 0, 12.94, 1
2013/02/13, 23:51:25, -54.008373, -38.050369, 9.40,  0.00, 9, 0, 23.27, 1
2013/02/13, 23:56:31, -54.008430, -38.050373, 8.47,  0.00, 351, 0, 6.34, 1
2013/02/14, 00:01:30, -54.008366, -38.050465, 22.03,  0.00, 2, 0, 9.32, 1
2013/02/14, 00:06:14, -54.008343, -38.050476, 33.44,  0.00, 6, 0, 2.66, 1
2013/02/14, 00:10:58, -54.008381, -38.050442, 16.81,  0.00, 163, 0, 4.77, 1
2013/02/14, 00:15:43, -54.008427, -38.050434, -11.29,  0.00, 274, 0, 5.14, 1
2013/02/14, 00:20:28, -54.008411, -38.050381, 16.33,  0.00, 164, 0, 3.89, 1
2013/02/14, 00:25:13, -54.008381, -38.050434, -7.48,  72.00, 346, 0, 4.81, 1
2013/02/14, 00:30:00, -54.008495, -38.050461, -23.02,  72.00, 314, 0, 12.80, 1
2013/02/14, 00:34:49, -54.008545, -38.050560, -37.12,  0.00, 115, 0, 8.53, 1
2013/02/14, 00:39:56, -54.008919, -38.050716, -139.74,  180.00, 215, 0, 42.82, 1
2013/02/14, 00:45:02, -54.008308, -38.050430, 8.50,  72.00, 109, 0, 70.46, 1
2013/02/14, 00:49:46, -54.008312, -38.050430, 10.85,  468.00, 25, 0, 0.44, 1
2013/02/14, 00:54:29, -54.008305, -38.050388, 11.23,  72.00, 104, 0, 2.85, 1
2013/02/14, 00:59:12, -54.008327, -38.050423, -4.69,  468.00, 168, 0, 3.35, 1
2013/02/14, 01:04:03, -54.008259, -38.050419, 2.27,  72.00, 51, 0, 7.57, 1
2013/02/14, 01:08:52, -54.008274, -38.050446, 23.27,  144.00, 7, 0, 2.43, 1
2013/02/14, 01:13:40, -54.008316, -38.050484, 2.65,  324.00, 159, 0, 5.29, 1
2013/02/14, 01:18:29, -54.008301, -38.050446, 10.31,  144.00, 53, 0, 2.99, 1
2013/02/14, 01:23:16, -54.008282, -38.050362, 0.19,  144.00, 8, 0, 5.88, 1
2013/02/14, 01:28:02, -54.008301, -38.050369, 7.77,  216.00, 298, 0, 2.16, 1
2013/02/14, 01:32:49, -54.008270, -38.050453, 12.34,  324.00, 136, 0, 6.48, 1
2013/02/14, 01:37:38, -54.008286, -38.050392, 8.06,  0.00, 33, 0, 4.37, 1
2013/02/14, 01:42:25, -54.008289, -38.050404, 5.53,  288.00, 190, 0, 0.85, 1
2013/02/14, 01:47:13, -54.008286, -38.050426, 11.85,  216.00, 27, 0, 1.48, 1
2013/02/14, 01:52:01, -54.008297, -38.050411, 7.29,  216.00, 38, 0, 1.57, 1
2013/02/14, 01:56:49, -54.008327, -38.050426, 9.66,  216.00, 42, 0, 3.48, 1
2013/02/14, 02:01:45, -54.008278, -38.050419, 16.79,  0.00, 43, 0, 5.47, 1
2013/02/14, 02:06:48, -54.008259, -38.050446, 6.39,  0.00, 33, 0, 2.75, 1
2013/02/14, 02:11:50, -54.008286, -38.050461, 11.29,  108.00, 55, 0, 3.16, 1
2013/02/14, 02:16:52, -54.008293, -38.050468, 17.34,  72.00, 62, 0, 0.90, 1
2013/02/14, 02:21:54, -54.008343, -38.050449, 20.22,  72.00, 76, 0, 5.70, 1
2013/02/14, 02:26:56, -54.008293, -38.050484, 15.16,  324.00, 16, 0, 6.01, 1
2013/02/14, 02:31:58, -54.008286, -38.050491, 9.34,  252.00, 339, 0, 0.90, 1
2013/02/14, 02:37:00, -54.008316, -38.050472, 11.59,  684.00, 4, 0, 3.56, 1
2013/02/14, 02:42:03, -54.008377, -38.050419, 28.71,  0.00, 358, 0, 7.62, 1
2013/02/14, 02:47:06, -54.008282, -38.050411, 27.62,  0.00, 7, 0, 10.58, 1
2013/02/14, 02:52:10, -54.008389, -38.050419, 19.06,  0.00, 17, 0, 11.91, 1
2013/02/14, 02:57:14, -54.008755, -38.050842, -99.64,  0.00, 3, 0, 49.20, 1
2013/02/14, 03:02:04, -54.008144, -38.050327, 39.87,  0.00, 180, 0, 75.82, 1
2013/02/14, 03:07:08, -54.008083, -38.050278, 69.77,  0.00, 75, 0, 7.50, 1
2013/02/14, 03:12:12, -54.008389, -38.050541, 3.76,  0.00, 207, 0, 38.12, 1
2013/02/14, 03:17:16, -54.008224, -38.050354, 51.95,  0.00, 227, 0, 22.04, 1
2013/02/14, 03:22:22, -54.007992, -38.050114, 83.72,  0.00, 56, 0, 30.19, 1
2013/02/14, 03:27:56, -54.008305, -38.050404, 15.96,  108.00, 324, 0, 39.63, 1
2013/02/14, 03:32:58, -54.008293, -38.050453, 6.50,  0.00, 139, 0, 3.47, 1
2013/02/14, 03:37:58, -54.008301, -38.050430, 11.15,  540.00, 315, 0, 1.75, 1
2013/02/14, 03:42:57, -54.008297, -38.050472, 9.48,  144.00, 323, 0, 2.78, 1
2013/02/14, 03:47:57, -54.008293, -38.050392, 14.10,  216.00, 265, 0, 5.25, 1
2013/02/14, 03:52:57, -54.008297, -38.050426, 15.35,  324.00, 38, 0, 2.27, 1
2013/02/14, 03:57:57, -54.008308, -38.050430, 20.89,  36.00, 76, 0, 1.25, 1
2013/02/14, 04:03:01, -54.008274, -38.050430, 8.68,  180.00, 28, 0, 3.78, 1
2013/02/14, 04:08:01, -54.008286, -38.050343, 6.98,  360.00, 348, 0, 5.84, 1
2013/02/14, 04:13:01, -54.008305, -38.050446, 19.82,  396.00, 329, 0, 7.05, 1
2013/02/14, 04:18:01, -54.008293, -38.050362, 8.06,  288.00, 3, 0, 5.65, 1
2013/02/14, 04:23:02, -54.008270, -38.050358, 12.91,  36.00, 96, 0, 2.57, 1
2013/02/14, 04:28:02, -54.008293, -38.050476, 15.77,  108.00, 257, 0, 8.12, 1
2013/02/14, 04:33:02, -54.008255, -38.050362, 7.63,  108.00, 280, 0, 8.56, 1
2013/02/14, 04:38:01, -54.008312, -38.050434, 21.16,  360.00, 232, 0, 7.89, 1
2013/02/14, 04:43:02, -54.008358, -38.050461, 18.32,  72.00, 271, 0, 5.41, 1
2013/02/14, 04:48:02, -54.008350, -38.050472, 10.01,  0.00, 11, 0, 1.14, 1
2013/02/14, 04:53:03, -54.008350, -38.050499, 20.90,  144.00, 51, 0, 1.76, 1
2013/02/14, 04:58:04, -54.008343, -38.050560, 16.48,  72.00, 67, 0, 4.06, 1
2013/02/14, 05:03:10, -54.008347, -38.050533, 13.79,  0.00, 56, 0, 1.82, 1
2013/02/14, 05:08:12, -54.008297, -38.050392, 10.18,  0.00, 86, 0, 10.76, 1
2013/02/14, 05:13:13, -54.008358, -38.050571, 17.54,  108.00, 79, 0, 13.52, 1
2013/02/14, 05:18:13, -54.008347, -38.050533, 10.92,  144.00, 105, 0, 2.77, 1
2013/02/14, 05:23:14, -54.008305, -38.050381, 2.94,  0.00, 106, 0, 10.98, 1
2013/02/14, 05:28:14, -54.008289, -38.050438, 11.25,  468.00, 88, 0, 4.13, 1
2013/02/14, 05:33:19, -54.008324, -38.050430, 16.67,  0.00, 97, 0, 3.93, 1
2013/02/14, 05:38:41, -54.008305, -38.050652, -24.54,  216.00, 75, 0, 14.66, 1
2013/02/14, 05:44:02, -54.008320, -38.050400, 19.28,  324.00, 176, 0, 16.55, 1
2013/02/14, 05:49:01, -54.008327, -38.050411, 19.82,  324.00, 65, 0, 1.06, 1
2013/02/14, 05:54:01, -54.008343, -38.050430, 21.33,  108.00, 125, 0, 2.17, 1
2013/02/14, 05:58:59, -54.008358, -38.050392, 19.42,  108.00, 19, 0, 2.99, 1
2013/02/14, 06:03:59, -54.008347, -38.050407, 16.22,  288.00, 25, 0, 1.57, 1
2013/02/14, 06:08:57, -54.008301, -38.050407, 21.37,  144.00, 31, 0, 5.11, 1
2013/02/14, 06:13:54, -54.008327, -38.050381, 20.19,  36.00, 215, 0, 3.35, 1
2013/02/14, 06:18:53, -54.008293, -38.050426, 16.86,  288.00, 323, 0, 4.79, 1
2013/02/14, 06:23:52, -54.008297, -38.050461, 16.69,  36.00, 112, 0, 2.33, 1
2013/02/14, 06:28:50, -54.008274, -38.050503, 15.69,  216.00, 144, 0, 3.75, 1
2013/02/14, 06:33:47, -54.008312, -38.050442, 14.16,  1224.00, 162, 0, 5.81, 1
2013/02/14, 06:38:44, -54.008293, -38.050461, 12.62,  288.00, 130, 0, 2.45, 1
2013/02/14, 06:43:41, -54.008293, -38.050449, 12.22,  0.00, 20, 0, 0.78, 1
2013/02/14, 06:48:39, -54.008297, -38.050438, 13.20,  72.00, 32, 0, 0.85, 1
2013/02/14, 06:53:36, -54.008247, -38.050518, 15.77,  972.00, 179, 0, 7.63, 1
2013/02/14, 06:58:32, -54.008305, -38.050465, 13.20,  468.00, 177, 0, 7.32, 1
2013/02/14, 07:03:33, -54.008316, -38.050419, 16.21,  360.00, 39, 0, 3.25, 1
2013/02/14, 07:08:29, -54.008274, -38.050419, 7.81,  432.00, 161, 0, 4.67, 1
2013/02/14, 07:13:26, -54.008289, -38.050480, 23.52,  684.00, 208, 0, 4.32, 1
2013/02/14, 07:18:25, -54.008293, -38.050468, 19.49,  72.00, 93, 0, 0.90, 1
2013/02/14, 07:23:23, -54.008286, -38.050407, 12.22,  108.00, 127, 0, 4.06, 1
2013/02/14, 07:28:21, -54.008232, -38.050423, 8.82,  324.00, 171, 0, 6.09, 1
2013/02/14, 07:33:20, -54.008263, -38.050446, 14.12,  0.00, 41, 0, 3.76, 1
2013/02/14, 07:38:19, -54.008278, -38.050438, 14.59,  0.00, 18, 0, 1.75, 1
2013/02/14, 07:43:18, -54.008286, -38.050461, 16.20,  0.00, 149, 0, 1.75, 1
2013/02/14, 07:48:15, -54.008286, -38.050449, 7.83,  648.00, 321, 0, 0.78, 1
2013/02/14, 07:53:13, -54.008331, -38.050468, 21.12,  72.00, 92, 0, 5.16, 1
2013/02/14, 07:58:11, -54.008221, -38.050415, 8.05,  108.00, 222, 0, 12.71, 1
2013/02/14, 08:03:34, -54.008308, -38.050476, 21.30,  324.00, 60, 0, 10.46, 1
2013/02/14, 08:08:33, -54.008289, -38.050446, 16.72,  0.00, 79, 0, 2.88, 1
2013/02/14, 08:13:31, -54.008347, -38.050446, 24.05,  72.00, 103, 0, 6.45, 1
2013/02/14, 08:18:29, -54.008297, -38.050457, 14.82,  72.00, 124, 0, 5.61, 1
2013/02/14, 08:23:26, -54.008335, -38.050457, 25.07,  468.00, 157, 0, 4.23, 1
2013/02/14, 08:28:24, -54.008358, -38.050476, 22.02,  288.00, 39, 0, 2.84, 1
2013/02/14, 08:33:21, -54.008259, -38.050465, 10.77,  576.00, 190, 0, 11.03, 1
2013/02/14, 08:38:19, -54.008327, -38.050446, 19.03,  396.00, 159, 0, 7.66, 1
2013/02/14, 08:43:17, -54.008270, -38.050434, 18.48,  108.00, 79, 0, 6.39, 1
2013/02/14, 08:48:15, -54.008327, -38.050457, 23.24,  108.00, 113, 0, 6.51, 1
2013/02/14, 08:53:13, -54.008366, -38.050404, 26.02,  180.00, 113, 0, 5.55, 1
2013/02/14, 08:58:11, -54.008316, -38.050442, 19.01,  0.00, 117, 0, 6.09, 1
2013/02/14, 09:03:13, -54.008293, -38.050434, 18.99,  72.00, 35, 0, 2.61, 1
2013/02/14, 09:08:11, -54.008339, -38.050400, 17.65,  36.00, 36, 0, 5.58, 1
2013/02/14, 09:13:10, -54.008312, -38.050396, 19.04,  0.00, 27, 0, 3.01, 1
2013/02/14, 09:18:09, -54.008324, -38.050426, 20.91,  0.00, 352, 0, 2.37, 1
2013/02/14, 09:23:07, -54.008358, -38.050476, 25.61,  252.00, 21, 0, 5.00, 1
2013/02/14, 09:28:05, -54.008320, -38.050468, 24.66,  108.00, 105, 0, 4.26, 1
2013/02/14, 09:33:03, -54.008320, -38.050468, 18.33,  6192.00, 323, 0, 0.00, 1
2013/02/14, 09:38:03, -54.008354, -38.050385, 13.34,  180.00, 218, 0, 6.61, 1
2013/02/14, 09:43:02, -54.008553, -38.050144, 8.06,  72.00, 169, 0, 27.16, 1
2013/02/14, 09:48:02, -54.008366, -38.050346, 9.70,  0.00, 302, 0, 24.63, 1
2013/02/14, 09:53:01, -54.008354, -38.050423, 19.12,  0.00, 212, 0, 5.21, 1
2013/02/14, 09:58:00, -54.008366, -38.050396, 16.04,  0.00, 287, 0, 2.21, 1
2013/02/14, 10:03:07, -54.008183, -38.050526, 26.50,  0.00, 94, 0, 22.05, 1
2013/02/14, 10:18:37, -54.008183, -38.050526, 26.50,  0.00, 94, 0, 0.00, 1
2013/02/14, 10:24:02, -54.008324, -38.050430, 19.02,  144.00, 232, 0, 16.89, 1
2013/02/14, 10:29:07, -54.008312, -38.050407, 15.33,  0.00, 21, 0, 2.01, 1
2013/02/14, 10:34:10, -54.008335, -38.050396, 14.97,  216.00, 64, 0, 2.66, 1
2013/02/14, 10:39:10, -54.008389, -38.050423, 19.80,  828.00, 55, 0, 6.26, 1
2013/02/14, 10:44:10, -54.008335, -38.050293, 19.50,  324.00, 169, 0, 10.40, 1
2013/02/14, 10:49:16, -54.008301, -38.050449, 13.83,  324.00, 93, 0, 10.87, 1
2013/02/14, 10:54:19, -54.008308, -38.050457, 8.44,  0.00, 335, 0, 0.94, 1
2013/02/14, 10:59:25, -54.008347, -38.050411, 18.23,  1692.00, 145, 0, 5.28, 1
2013/02/14, 11:04:29, -54.008289, -38.050446, 25.01,  900.00, 305, 0, 6.84, 1
2013/02/14, 11:09:31, -54.008247, -38.050419, 12.56,  0.00, 91, 0, 4.99, 1
2013/02/14, 11:14:33, -54.008274, -38.050407, 17.62,  0.00, 184, 0, 3.10, 1
2013/02/14, 11:19:34, -54.008343, -38.050426, 22.03,  144.00, 129, 0, 7.77, 1
2013/02/14, 11:24:35, -54.008259, -38.050419, 0.86,  72.00, 169, 0, 9.35, 1
2013/02/14, 11:29:37, -54.008446, -38.050484, 22.82,  360.00, 154, 0, 21.22, 1
2013/02/14, 11:34:40, -54.008274, -38.050457, 3.53,  216.00, 251, 0, 19.21, 1
2013/02/14, 11:39:43, -54.008331, -38.050411, 12.07,  144.00, 282, 0, 7.01, 1
2013/02/14, 11:44:46, -54.008266, -38.050365, 7.48,  684.00, 162, 0, 7.83, 1
2013/02/14, 11:49:50, -54.008331, -38.050194, -1.69,  288.00, 279, 0, 13.31, 1
2013/02/14, 11:54:55, -54.008320, -38.050159, 2.49,  396.00, 346, 0, 2.59, 1
