Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/22, 09:57:25, -54.007648, -38.048046, 43.98,  936.00, 91, 0, 1.80, 1
2013/02/22, 10:02:32, -54.007706, -38.048096, 45.67,  108.00, 261, 0, 7.23, 1
2013/02/22, 10:07:29, -54.007660, -38.048012, 42.22,  0.00, 106, 0, 7.50, 1
2013/02/22, 10:12:24, -54.007641, -38.048008, 40.47,  1476.00, 7, 0, 2.13, 1
2013/02/22, 10:17:19, -54.007729, -38.048050, 47.91,  324.00, 142, 0, 10.16, 1
2013/02/22, 10:22:14, -54.007713, -38.048061, 43.40,  324.00, 14, 0, 1.92, 1
2013/02/22, 10:27:11, -54.007626, -38.048073, 35.23,  180.00, 67, 0, 9.71, 1
2013/02/22, 10:32:08, -54.007633, -38.048038, 37.74,  0.00, 93, 0, 2.42, 1
2013/02/22, 10:37:05, -54.007656, -38.048042, 41.02,  36.00, 118, 0, 2.57, 1
2013/02/22, 10:42:03, -54.007664, -38.048077, 42.66,  72.00, 136, 0, 2.45, 1
2013/02/22, 10:47:02, -54.007660, -38.048046, 37.77,  36.00, 139, 0, 2.07, 1
2013/02/22, 10:52:02, -54.007671, -38.048031, 35.98,  0.00, 173, 0, 1.57, 1
2013/02/22, 10:57:01, -54.007652, -38.048008, 28.89,  144.00, 326, 0, 2.59, 1
2013/02/22, 11:02:04, -54.007698, -38.048019, 38.84,  468.00, 161, 0, 5.17, 1
2013/02/22, 11:07:04, -54.007687, -38.048019, 41.66,  0.00, 336, 0, 1.22, 1
2013/02/22, 11:12:04, -54.007660, -38.048000, 42.45,  324.00, 346, 0, 3.25, 1
2013/02/22, 11:17:10, -54.007595, -38.048035, 32.32,  0.00, 294, 0, 7.58, 1
2013/02/22, 11:22:12, -54.007587, -38.048038, 33.30,  216.00, 165, 0, 0.91, 1
2013/02/22, 11:27:12, -54.007954, -38.048241, 69.12,  756.00, 289, 0, 42.91, 1
2013/02/22, 11:32:13, -54.007648, -38.048012, 42.76,  180.00, 285, 0, 37.17, 1
2013/02/22, 11:37:16, -54.007641, -38.048035, 34.12,  0.00, 242, 0, 1.69, 1
2013/02/22, 11:42:20, -54.007660, -38.048023, 35.80,  72.00, 324, 0, 2.25, 1
2013/02/22, 11:47:24, -54.007603, -38.048004, 29.64,  360.00, 204, 0, 6.46, 1
2013/02/22, 11:52:56, -54.007603, -38.048069, 31.45,  108.00, 133, 0, 4.25, 1
2013/02/22, 11:57:54, -54.007645, -38.048107, 33.14,  288.00, 309, 0, 5.29, 1
2013/02/22, 12:02:55, -54.007622, -38.048046, 21.59,  1836.00, 284, 0, 4.74, 1
2013/02/22, 12:07:54, -54.007656, -38.047985, 39.62,  36.00, 212, 0, 5.49, 1
2013/02/22, 12:12:53, -54.007622, -38.048073, 29.47,  432.00, 34, 0, 6.88, 1
2013/02/22, 12:17:54, -54.007660, -38.048161, 51.42,  0.00, 110, 0, 7.14, 1
2013/02/22, 12:22:55, -54.007626, -38.048168, 45.24,  756.00, 304, 0, 3.81, 1
2013/02/22, 12:27:56, -54.007660, -38.048119, 42.19,  0.00, 288, 0, 4.95, 1
2013/02/22, 12:32:56, -54.007660, -38.048069, 31.88,  864.00, 249, 0, 3.27, 1
2013/02/22, 12:37:58, -54.007729, -38.048168, 34.68,  288.00, 319, 0, 10.04, 1
2013/02/22, 12:43:07, -54.007660, -38.048077, 38.72,  0.00, 0, 0, 9.71, 1
2013/02/22, 12:48:16, -54.007641, -38.048130, 33.36,  900.00, 159, 0, 4.06, 1
2013/02/22, 12:53:19, -54.007309, -38.048122, 52.93,  396.00, 77, 0, 36.92, 1
2013/02/22, 12:58:24, -54.007603, -38.048016, 30.20,  0.00, 145, 0, 33.42, 1
2013/02/22, 13:03:18, -54.007652, -38.048035, 32.62,  1224.00, 220, 0, 5.59, 1
2013/02/22, 13:08:02, -54.007557, -38.047966, 41.78,  0.00, 185, 0, 11.49, 1
2013/02/22, 13:12:43, -54.007687, -38.048023, 49.61,  1584.00, 199, 0, 14.93, 1
2013/02/22, 13:17:27, -54.007755, -38.048096, 53.26,  360.00, 227, 0, 8.94, 1
2013/02/22, 13:22:07, -54.007702, -38.048042, 49.18,  432.00, 189, 0, 6.87, 1
2013/02/22, 13:26:47, -54.007519, -38.048244, 3.83,  144.00, 332, 0, 24.26, 1
2013/02/22, 13:31:28, -54.007698, -38.048035, 37.36,  252.00, 21, 0, 24.14, 1
2013/02/22, 13:36:10, -54.007614, -38.048027, 36.73,  0.00, 249, 0, 9.35, 1
2013/02/22, 13:40:52, -54.007626, -38.048107, 31.29,  396.00, 77, 0, 5.40, 1
2013/02/22, 13:45:34, -54.007702, -38.048088, 36.31,  1260.00, 6, 0, 8.54, 1
2013/02/22, 13:50:18, -54.007759, -38.048019, 43.85,  0.00, 62, 0, 7.78, 1
2013/02/22, 13:55:04, -54.007690, -38.048111, 52.80,  108.00, 328, 0, 9.75, 1
2013/02/22, 14:00:28, -54.007641, -38.048046, 39.90,  180.00, 32, 0, 6.91, 1
2013/02/22, 14:05:35, -54.007626, -38.048073, 34.44,  72.00, 103, 0, 2.43, 1
2013/02/22, 14:10:46, -54.007614, -38.048065, 40.00,  756.00, 187, 0, 1.43, 1
2013/02/22, 14:16:02, -54.007618, -38.048027, 38.94,  0.00, 0, 0, 2.52, 1
2013/02/22, 14:21:20, -54.007626, -38.048054, 27.73,  0.00, 0, 0, 1.98, 1
2013/02/22, 14:26:37, -54.007580, -38.048016, 52.21,  0.00, 0, 0, 5.69, 1
2013/02/22, 14:31:51, -54.007626, -38.048038, 51.84,  72.00, 36, 0, 5.31, 1
2013/02/22, 14:37:04, -54.007637, -38.048042, 47.57,  144.00, 70, 0, 1.25, 1
2013/02/22, 14:42:13, -54.007637, -38.048058, 51.62,  108.00, 89, 0, 1.05, 1
2013/02/22, 14:47:21, -54.007626, -38.048115, 25.87,  180.00, 44, 0, 3.92, 1
2013/02/22, 14:52:28, -54.007664, -38.048031, 37.92,  0.00, 253, 0, 6.93, 1
2013/02/22, 14:57:34, -54.007622, -38.048061, 36.23,  252.00, 269, 0, 5.06, 1
2013/02/22, 15:02:43, -54.007610, -38.048141, 58.82,  1116.00, 108, 0, 5.40, 1
2013/02/22, 15:07:36, -54.007622, -38.048061, 36.30,  144.00, 352, 0, 5.40, 1
2013/02/22, 15:12:32, -54.007614, -38.048065, 19.47,  0.00, 19, 0, 0.93, 1
2013/02/22, 15:17:24, -54.007633, -38.047943, 59.90,  0.00, 8, 0, 8.25, 1
2013/02/22, 15:22:16, -54.007679, -38.048023, 45.32,  0.00, 79, 0, 7.31, 1
2013/02/22, 15:27:08, -54.007629, -38.047993, 44.42,  0.00, 63, 0, 5.90, 1
2013/02/22, 15:32:00, -54.007603, -38.048077, 28.56,  0.00, 49, 0, 6.20, 1
2013/02/22, 15:36:53, -54.007652, -38.048050, 36.14,  0.00, 39, 0, 5.73, 1
2013/02/22, 15:41:47, -54.007591, -38.048038, 31.46,  0.00, 27, 0, 6.83, 1
2013/02/22, 15:46:40, -54.007595, -38.047985, 42.28,  0.00, 33, 0, 3.49, 1
2013/02/22, 15:51:32, -54.007607, -38.048031, 37.43,  0.00, 29, 0, 3.29, 1
2013/02/22, 15:56:24, -54.007652, -38.048073, 41.25,  0.00, 40, 0, 5.71, 1
2013/02/22, 16:01:19, -54.007648, -38.048111, 35.78,  0.00, 41, 0, 2.52, 1
2013/02/22, 16:06:10, -54.007687, -38.048119, 31.55,  0.00, 34, 0, 4.37, 1
2013/02/22, 16:11:04, -54.007610, -38.048058, 37.82,  0.00, 38, 0, 9.44, 1
2013/02/22, 16:16:26, -54.007698, -38.048023, 30.01,  36.00, 15, 0, 10.05, 1
2013/02/22, 16:21:14, -54.007660, -38.048004, 27.96,  360.00, 3, 0, 4.40, 1
2013/02/22, 16:26:05, -54.007645, -38.048031, 37.98,  72.00, 149, 0, 2.43, 1
2013/02/22, 16:30:55, -54.007675, -38.048031, 33.13,  108.00, 9, 0, 3.34, 1
2013/02/22, 16:35:45, -54.007687, -38.048073, 35.54,  252.00, 346, 0, 3.05, 1
2013/02/22, 16:40:36, -54.007614, -38.048012, 38.69,  972.00, 213, 0, 9.04, 1
2013/02/22, 16:45:28, -54.007683, -38.048054, 39.85,  108.00, 23, 0, 8.15, 1
2013/02/22, 16:50:21, -54.007629, -38.048096, 32.73,  252.00, 158, 0, 6.60, 1
2013/02/22, 16:55:13, -54.007637, -38.048042, 35.79,  396.00, 164, 0, 3.64, 1
2013/02/22, 17:00:10, -54.007633, -38.048092, 30.01,  108.00, 141, 0, 3.30, 1
2013/02/22, 17:05:17, -54.007767, -38.048138, 39.34,  108.00, 103, 0, 15.20, 1
2013/02/22, 17:10:24, -54.007668, -38.048065, 42.23,  252.00, 173, 0, 12.00, 1
2013/02/22, 17:15:31, -54.007717, -38.048134, 32.43,  360.00, 319, 0, 7.07, 1
2013/02/22, 17:20:38, -54.007755, -38.048016, 52.69,  288.00, 355, 0, 8.79, 1
2013/02/22, 17:25:44, -54.007664, -38.048058, 31.02,  432.00, 18, 0, 10.48, 1
2013/02/22, 17:30:49, -54.007683, -38.048050, 37.74,  360.00, 182, 0, 2.18, 1
2013/02/22, 17:35:56, -54.007641, -38.048027, 33.84,  216.00, 89, 0, 4.91, 1
2013/02/22, 17:41:02, -54.007610, -38.048058, 33.07,  144.00, 91, 0, 4.00, 1
2013/02/22, 17:46:12, -54.007694, -38.048019, 40.99,  1836.00, 164, 0, 9.68, 1
2013/02/22, 17:51:20, -54.007648, -38.048107, 6.56,  0.00, 43, 0, 7.70, 1
2013/02/22, 17:56:28, -54.007641, -38.047939, 53.30,  6048.00, 5, 0, 11.01, 1
2013/02/22, 18:01:31, -54.007687, -38.048031, 49.12,  900.00, 194, 0, 7.89, 1
2013/02/22, 18:06:19, -54.007652, -38.048050, 28.05,  0.00, 93, 0, 4.09, 1
2013/02/22, 18:11:04, -54.007416, -38.047493, 154.80,  0.00, 68, 0, 44.87, 1
2013/02/22, 18:15:48, -54.007603, -38.048046, 28.85,  72.00, 345, 0, 41.69, 1
2013/02/22, 18:20:32, -54.007629, -38.048088, 25.88,  108.00, 73, 0, 3.99, 1
2013/02/22, 18:25:17, -54.007622, -38.048069, 25.71,  144.00, 313, 0, 1.47, 1
2013/02/22, 18:30:01, -54.007660, -38.048016, 46.58,  144.00, 62, 0, 5.46, 1
2013/02/22, 18:34:46, -54.007641, -38.048058, 38.93,  72.00, 265, 0, 3.46, 1
2013/02/22, 18:39:31, -54.007622, -38.048061, 33.62,  72.00, 328, 0, 2.12, 1
2013/02/22, 18:44:16, -54.007591, -38.048023, 32.52,  0.00, 17, 0, 4.25, 1
2013/02/22, 18:49:00, -54.007591, -38.048042, 31.83,  0.00, 313, 0, 1.24, 1
2013/02/22, 18:53:43, -54.007637, -38.048038, 36.11,  180.00, 42, 0, 5.12, 1
2013/02/22, 18:58:29, -54.007618, -38.048023, 32.56,  108.00, 284, 0, 2.33, 1
2013/02/22, 19:03:32, -54.007648, -38.048096, 41.71,  108.00, 54, 0, 5.82, 1
2013/02/22, 19:08:38, -54.007660, -38.047977, 44.93,  540.00, 307, 0, 7.89, 1
2013/02/22, 19:13:46, -54.007668, -38.048023, 33.65,  252.00, 299, 0, 3.13, 1
2013/02/22, 19:18:49, -54.007675, -38.048080, 31.16,  108.00, 326, 0, 3.81, 1
2013/02/22, 19:23:57, -54.007694, -38.048038, 37.17,  72.00, 38, 0, 3.46, 1
2013/02/22, 19:29:34, -54.007618, -38.047966, 28.49,  36.00, 352, 0, 9.67, 1
2013/02/22, 19:34:33, -54.007599, -38.047977, 32.11,  144.00, 30, 0, 2.23, 1
2013/02/22, 19:39:34, -54.007679, -38.048027, 40.87,  432.00, 184, 0, 9.48, 1
2013/02/22, 19:44:33, -54.007740, -38.048134, 55.91,  0.00, 189, 0, 9.74, 1
2013/02/22, 19:49:31, -54.007614, -38.048035, 20.86,  0.00, 154, 0, 15.43, 1
2013/02/22, 19:54:28, -54.007690, -38.048073, 36.38,  0.00, 164, 0, 8.81, 1
2013/02/22, 19:59:26, -54.007137, -38.047962, -89.84,  0.00, 141, 0, 61.92, 1
2013/02/22, 20:04:24, -54.007843, -38.048008, 81.71,  0.00, 341, 0, 78.56, 1
2013/02/22, 20:09:20, -54.007698, -38.048031, 52.27,  0.00, 329, 0, 16.19, 1
2013/02/22, 20:14:15, -54.007526, -38.047985, -3.78,  648.00, 3, 0, 19.36, 1
2013/02/22, 20:19:09, -54.007507, -38.048077, 3.69,  504.00, 43, 0, 6.37, 1
2013/02/22, 20:24:03, -54.007591, -38.048050, 31.33,  252.00, 0, 0, 9.51, 1
2013/02/22, 20:29:00, -54.007690, -38.048092, 34.47,  0.00, 211, 0, 11.35, 1
2013/02/22, 20:33:54, -54.007645, -38.048111, 23.40,  216.00, 339, 0, 5.16, 1
2013/02/22, 20:38:47, -54.007713, -38.048164, 30.18,  0.00, 18, 0, 8.32, 1
2013/02/22, 20:43:40, -54.007748, -38.048092, 30.59,  252.00, 259, 0, 6.11, 1
2013/02/22, 20:48:33, -54.007862, -38.048256, 43.07,  216.00, 217, 0, 16.60, 1
2013/02/22, 20:53:28, -54.007889, -38.048325, 34.80,  0.00, 321, 0, 5.42, 1
2013/02/22, 20:58:24, -54.007992, -38.048210, 21.27,  0.00, 153, 0, 13.70, 1
2013/02/22, 21:03:23, -54.008049, -38.048241, 22.92,  0.00, 258, 0, 6.65, 1
2013/02/22, 21:08:23, -54.008194, -38.048565, 6.36,  0.00, 243, 0, 26.61, 1
2013/02/22, 21:13:22, -54.008301, -38.048981, 9.62,  0.00, 255, 0, 29.67, 1
2013/02/22, 21:18:14, -54.008415, -38.049671, 6.36,  0.00, 193, 0, 46.84, 1
2013/02/22, 21:23:06, -54.008610, -38.050266, 9.92,  0.00, 194, 0, 44.52, 1
2013/02/22, 21:27:57, -54.009281, -38.051647, -5.36,  0.00, 23, 0, 117.09, 1
2013/02/22, 21:57:24, -54.009281, -38.051647, -5.36,  0.00, 23, 0, 0.00, 1
2013/02/22, 22:02:58, -54.009930, -38.052826, 2.52,  180.00, 153, 0, 105.56, 1
2013/02/22, 22:07:47, -54.009892, -38.052830, -23.24,  1152.00, 7, 0, 4.23, 1
2013/02/22, 22:12:37, -54.009911, -38.052910, 0.18,  4320.00, 277, 0, 5.64, 1
2013/02/22, 22:17:32, -54.010471, -38.052933, 13.54,  0.00, 11, 0, 62.29, 1
2013/02/22, 22:22:27, -54.010330, -38.052967, 1.26,  468.00, 32, 0, 15.84, 1
2013/02/22, 22:27:26, -54.010330, -38.052967, 1.26,  468.00, 32, 0, 0.00, 1
2013/02/22, 22:32:34, -54.010361, -38.053009, 10.78,  0.00, 0, 0, 4.41, 1
2013/02/22, 23:08:08, -54.010361, -38.053009, 10.78,  0.00, 0, 0, 0.00, 1
2013/02/22, 23:14:09, -54.010254, -38.052250, 7.20,  0.00, 0, 0, 51.00, 1
2013/02/22, 23:19:29, -54.010254, -38.052250, 7.20,  0.00, 0, 0, 0.00, 1
2013/02/22, 23:27:14, -54.010170, -38.051800, 10.65,  0.00, 0, 0, 30.85, 1
2013/02/22, 23:46:02, -54.010044, -38.053978, 8.81,  0.00, 0, 0, 143.00, 1
2013/02/23, 00:10:10, -54.008991, -38.052052, 7.13,  576.00, 118, 0, 171.90, 1
2013/02/23, 00:15:14, -54.008884, -38.051662, 1.57,  288.00, 113, 0, 28.12, 1
2013/02/23, 00:20:17, -54.008709, -38.051247, 3.84,  3384.00, 359, 0, 33.38, 1
2013/02/23, 00:25:20, -54.008335, -38.050674, 8.54,  540.00, 59, 0, 55.96, 1
2013/02/23, 00:30:25, -54.008076, -38.050343, 8.58,  0.00, 157, 0, 36.02, 1
2013/02/23, 00:35:35, -54.008003, -38.050018, 15.81,  0.00, 155, 0, 22.74, 1
2013/02/23, 00:40:41, -54.007702, -38.049431, 19.32,  0.00, 275, 0, 50.91, 1
2013/02/23, 00:45:47, -54.007603, -38.048916, 20.58,  0.00, 194, 0, 35.41, 1
2013/02/23, 00:50:53, -54.007362, -38.048420, 27.80,  0.00, 44, 0, 42.06, 1
2013/02/23, 00:56:01, -54.007034, -38.047882, 45.29,  0.00, 206, 0, 50.66, 1
2013/02/23, 01:01:07, -54.006699, -38.047207, 58.53,  9540.00, 15, 0, 57.73, 1
2013/02/23, 01:06:34, -54.006943, -38.046715, 60.91,  144.00, 66, 0, 42.07, 1
2013/02/23, 01:11:24, -54.006687, -38.045998, 50.64,  1908.00, 148, 0, 54.82, 1
2013/02/23, 01:16:14, -54.006836, -38.045891, 53.74,  8208.00, 173, 0, 17.98, 1
2013/02/23, 01:21:04, -54.006634, -38.045773, 51.43,  864.00, 348, 0, 23.75, 1
2013/02/23, 01:25:56, -54.006592, -38.045761, 68.40,  216.00, 7, 0, 4.74, 1
2013/02/23, 01:30:48, -54.006588, -38.045773, 65.55,  288.00, 25, 0, 0.90, 1
2013/02/23, 01:35:41, -54.006622, -38.045662, 69.60,  144.00, 42, 0, 8.18, 1
2013/02/23, 01:40:35, -54.006565, -38.045780, 54.85,  324.00, 12, 0, 9.98, 1
2013/02/23, 01:45:33, -54.006695, -38.045940, 55.34,  1224.00, 33, 0, 17.84, 1
2013/02/23, 01:50:26, -54.006920, -38.046127, 62.88,  1260.00, 284, 0, 27.84, 1
2013/02/23, 01:55:19, -54.007126, -38.046108, 45.46,  108.00, 113, 0, 22.94, 1
2013/02/23, 02:00:16, -54.007034, -38.046127, 45.92,  3708.00, 350, 0, 10.31, 1
2013/02/23, 02:05:22, -54.006805, -38.046242, 86.41,  432.00, 162, 0, 26.55, 1
2013/02/23, 02:10:28, -54.006790, -38.046627, 51.22,  1980.00, 274, 0, 25.21, 1
2013/02/23, 02:15:34, -54.007179, -38.046890, -24.07,  576.00, 2, 0, 46.54, 1
2013/02/23, 02:20:58, -54.006981, -38.046707, 23.87,  0.00, 5, 0, 25.05, 1
2013/02/23, 02:26:21, -54.007290, -38.046997, -61.14,  0.00, 313, 0, 39.24, 1
2013/02/23, 02:31:57, -54.007088, -38.046726, 28.69,  0.00, 290, 0, 28.60, 1
2013/02/23, 02:38:03, -54.006989, -38.046425, 48.71,  0.00, 242, 0, 22.54, 1
2013/02/23, 02:48:52, -54.006989, -38.046425, 48.71,  0.00, 242, 0, 0.00, 1
2013/02/23, 03:10:24, -54.007000, -38.046467, 67.95,  0.00, 41, 0, 3.00, 1
2013/02/23, 03:15:14, -54.006950, -38.046360, 78.38,  0.00, 244, 0, 8.93, 1
2013/02/23, 03:20:03, -54.007256, -38.046909, 33.69,  0.00, 229, 0, 49.45, 1
2013/02/23, 03:24:51, -54.007275, -38.046864, 47.04,  0.00, 215, 0, 3.62, 1
2013/02/23, 03:29:39, -54.007416, -38.047062, 37.41,  0.00, 233, 0, 20.33, 1
2013/02/23, 03:34:27, -54.007816, -38.047642, 12.12,  0.00, 12, 0, 58.44, 1
2013/02/23, 03:39:14, -54.007111, -38.046551, 55.82,  2592.00, 33, 0, 105.96, 1
2013/02/23, 03:43:57, -54.006405, -38.045719, 84.24,  2016.00, 37, 0, 95.49, 1
2013/02/23, 03:48:45, -54.007523, -38.047314, 23.54,  3600.00, 221, 0, 162.23, 1
2013/02/23, 03:53:58, -54.007034, -38.046593, 52.36,  144.00, 67, 0, 71.95, 1
2013/02/23, 03:58:52, -54.007057, -38.046642, 55.02,  504.00, 23, 0, 4.10, 1
2013/02/23, 04:03:43, -54.007030, -38.046604, 48.67,  180.00, 54, 0, 3.90, 1
2013/02/23, 04:08:34, -54.007061, -38.046616, 56.39,  720.00, 100, 0, 3.54, 1
2013/02/23, 04:13:26, -54.007065, -38.046597, 52.68,  468.00, 62, 0, 1.32, 1
2013/02/23, 04:18:21, -54.007088, -38.046619, 55.67,  324.00, 43, 0, 2.93, 1
2013/02/23, 04:23:13, -54.007072, -38.046616, 58.72,  432.00, 61, 0, 1.79, 1
2013/02/23, 04:28:05, -54.007034, -38.046600, 60.20,  0.00, 62, 0, 4.35, 1
2013/02/23, 04:32:56, -54.007084, -38.046638, 54.82,  144.00, 59, 0, 6.09, 1
2013/02/23, 04:37:48, -54.007114, -38.046665, 62.47,  0.00, 67, 0, 3.77, 1
2013/02/23, 04:42:39, -54.007114, -38.046635, 67.41,  324.00, 71, 0, 1.96, 1
2013/02/23, 04:47:30, -54.007076, -38.046604, 64.39,  360.00, 42, 0, 4.69, 1
2013/02/23, 04:52:21, -54.007057, -38.046597, 62.08,  1296.00, 27, 0, 2.16, 1
2013/02/23, 04:57:13, -54.007111, -38.046631, 67.09,  396.00, 44, 0, 6.40, 1
2013/02/23, 05:02:09, -54.007088, -38.046612, 65.57,  396.00, 43, 0, 2.84, 1
2013/02/23, 05:07:02, -54.007092, -38.046597, 72.60,  0.00, 85, 0, 1.08, 1
2013/02/23, 05:11:54, -54.007107, -38.046608, 70.70,  396.00, 48, 0, 1.82, 1
2013/02/23, 05:16:50, -54.007046, -38.046684, 58.18,  360.00, 189, 0, 8.41, 1
2013/02/23, 05:21:43, -54.007030, -38.046673, 39.35,  180.00, 11, 0, 1.92, 1
2013/02/23, 05:26:49, -54.006973, -38.046616, 57.35,  1800.00, 143, 0, 7.35, 1
2013/02/23, 05:31:46, -54.007038, -38.046650, 55.24,  576.00, 70, 0, 7.56, 1
2013/02/23, 05:36:39, -54.007084, -38.046551, 63.92,  360.00, 136, 0, 8.25, 1
2013/02/23, 05:41:39, -54.007004, -38.046680, 53.18,  0.00, 43, 0, 12.26, 1
2013/02/23, 05:46:35, -54.007004, -38.046593, 55.07,  0.00, 184, 0, 5.69, 1
2013/02/23, 05:51:33, -54.006954, -38.046650, 65.11,  432.00, 76, 0, 6.69, 1
2013/02/23, 05:56:32, -54.006992, -38.046646, 55.92,  288.00, 52, 0, 4.23, 1
2013/02/23, 06:02:05, -54.006973, -38.046627, 58.05,  0.00, 4, 0, 2.45, 1
2013/02/23, 06:07:01, -54.006977, -38.046616, 54.65,  0.00, 153, 0, 0.85, 1
2013/02/23, 06:12:00, -54.006931, -38.046654, 47.39,  0.00, 141, 0, 5.69, 1
2013/02/23, 06:16:55, -54.006973, -38.046654, 56.08,  0.00, 132, 0, 4.67, 1
2013/02/23, 06:21:55, -54.006931, -38.046608, 46.71,  936.00, 90, 0, 5.55, 1
2013/02/23, 06:26:51, -54.006989, -38.046665, 61.59,  0.00, 154, 0, 7.45, 1
2013/02/23, 06:31:47, -54.007030, -38.046581, 68.67,  0.00, 356, 0, 7.14, 1
2013/02/23, 06:36:44, -54.007111, -38.046608, 75.61,  0.00, 346, 0, 9.18, 1
2013/02/23, 06:41:42, -54.007004, -38.046638, 68.14,  0.00, 55, 0, 12.06, 1
2013/02/23, 06:46:39, -54.006817, -38.046730, 25.34,  0.00, 354, 0, 21.65, 1
2013/02/23, 06:51:35, -54.006645, -38.046745, -1.67,  0.00, 13, 0, 19.15, 1
2013/02/23, 06:56:30, -54.006847, -38.046700, 37.08,  0.00, 16, 0, 22.65, 1
2013/02/23, 07:01:27, -54.006981, -38.046650, 64.49,  0.00, 350, 0, 15.25, 1
2013/02/23, 07:06:21, -54.007050, -38.046700, 79.20,  0.00, 100, 0, 8.34, 1
2013/02/23, 07:11:15, -54.007015, -38.046646, 74.33,  0.00, 111, 0, 5.25, 1
2013/02/23, 07:16:09, -54.007000, -38.046658, 62.87,  0.00, 0, 0, 1.84, 1
2013/02/23, 07:21:02, -54.006966, -38.046650, 64.77,  0.00, 181, 0, 3.82, 1
2013/02/23, 07:25:55, -54.006939, -38.046593, 67.11,  0.00, 356, 0, 4.78, 1
2013/02/23, 07:30:49, -54.007015, -38.046631, 76.87,  0.00, 137, 0, 8.81, 1
2013/02/23, 07:35:43, -54.007015, -38.046612, 60.70,  0.00, 132, 0, 1.24, 1
2013/02/23, 07:40:36, -54.007027, -38.046608, 67.73,  0.00, 263, 0, 1.36, 1
2013/02/23, 07:45:29, -54.006992, -38.046627, 55.16,  0.00, 155, 0, 4.09, 1
2013/02/23, 07:50:22, -54.007023, -38.046619, 60.41,  0.00, 133, 0, 3.49, 1
2013/02/23, 07:55:15, -54.007004, -38.046608, 58.10,  0.00, 118, 0, 2.23, 1
2013/02/23, 08:00:10, -54.007050, -38.046616, 65.31,  0.00, 33, 0, 5.14, 1
2013/02/23, 08:05:03, -54.007038, -38.046608, 65.00,  0.00, 277, 0, 1.43, 1
2013/02/23, 08:10:18, -54.007011, -38.046600, 66.52,  72.00, 209, 0, 3.05, 1
2013/02/23, 08:15:32, -54.007023, -38.046646, 53.21,  36.00, 70, 0, 3.29, 1
2013/02/23, 08:20:25, -54.006889, -38.046555, 45.04,  144.00, 226, 0, 16.04, 1
2013/02/23, 08:25:17, -54.007126, -38.046604, 54.27,  216.00, 190, 0, 26.55, 1
2013/02/23, 08:30:09, -54.007053, -38.046501, 72.20,  288.00, 54, 0, 10.54, 1
2013/02/23, 08:35:02, -54.007034, -38.046612, 58.04,  144.00, 151, 0, 7.56, 1
2013/02/23, 08:39:54, -54.007019, -38.046577, 55.79,  864.00, 4, 0, 2.83, 1
2013/02/23, 08:44:45, -54.007042, -38.046638, 57.38,  864.00, 137, 0, 4.74, 1
2013/02/23, 08:49:37, -54.007008, -38.046558, 57.00,  252.00, 73, 0, 6.45, 1
2013/02/23, 08:54:30, -54.006962, -38.046494, 66.90,  108.00, 34, 0, 6.61, 1
2013/02/23, 08:59:21, -54.007061, -38.046581, 58.79,  288.00, 329, 0, 12.39, 1
2013/02/23, 09:04:16, -54.007061, -38.046562, 59.58,  612.00, 328, 0, 1.24, 1
2013/02/23, 09:09:09, -54.007053, -38.046543, 58.52,  36.00, 191, 0, 1.53, 1
2013/02/23, 09:14:02, -54.007057, -38.046555, 55.10,  216.00, 189, 0, 0.90, 1
2013/02/23, 09:18:56, -54.007050, -38.046604, 52.02,  360.00, 231, 0, 3.30, 1
2013/02/23, 09:23:51, -54.007080, -38.046612, 56.18,  0.00, 103, 0, 3.38, 1
2013/02/23, 09:28:46, -54.007095, -38.046555, 64.18,  1188.00, 92, 0, 4.08, 1
2013/02/23, 09:33:41, -54.007015, -38.046566, 59.16,  72.00, 79, 0, 8.92, 1
2013/02/23, 09:38:36, -54.007038, -38.046600, 56.06,  180.00, 283, 0, 3.39, 1
2013/02/23, 09:43:31, -54.006847, -38.046707, 82.80,  0.00, 210, 0, 22.36, 1
2013/02/23, 09:48:25, -54.007004, -38.046532, 57.07,  72.00, 75, 0, 20.87, 1
2013/02/23, 09:53:19, -54.006977, -38.046646, 66.94,  252.00, 181, 0, 8.03, 1
2013/02/23, 09:58:14, -54.006920, -38.046551, 48.72,  0.00, 321, 0, 8.87, 1
2013/02/23, 10:03:15, -54.007038, -38.046631, 51.54,  0.00, 211, 0, 14.12, 1
2013/02/23, 10:08:11, -54.007034, -38.046604, 60.02,  0.00, 186, 0, 1.82, 1
2013/02/23, 10:13:22, -54.006916, -38.046612, 59.23,  2988.00, 174, 0, 13.13, 1
2013/02/23, 10:18:30, -54.006989, -38.046650, 55.29,  0.00, 311, 0, 8.49, 1
2013/02/23, 10:23:47, -54.007381, -38.046867, 65.95,  10656.00, 200, 0, 45.84, 1
2013/02/23, 10:28:46, -54.007069, -38.046631, 61.40,  0.00, 63, 0, 37.97, 1
2013/02/23, 10:33:48, -54.007069, -38.046684, 58.99,  0.00, 136, 0, 3.46, 1
2013/02/23, 10:38:48, -54.007008, -38.046616, 58.26,  0.00, 77, 0, 8.11, 1
2013/02/23, 10:43:44, -54.006989, -38.046577, 53.72,  0.00, 39, 0, 3.31, 1
2013/02/23, 10:48:40, -54.007084, -38.046524, 56.90,  0.00, 270, 0, 11.12, 1
