Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/19, 14:54:25, -54.008743, -38.052303, -0.36,  0.00, 127, 0, 22.10, 1
2013/02/19, 14:59:26, -54.008839, -38.052334, 35.35,  1908.00, 126, 0, 10.87, 1
2013/02/19, 15:04:21, -54.008972, -38.051949, 39.55,  252.00, 43, 0, 29.18, 1
2013/02/19, 15:09:18, -54.008987, -38.051895, 30.97,  6084.00, 8, 0, 3.90, 1
2013/02/19, 15:14:12, -54.008869, -38.051750, 10.52,  1764.00, 134, 0, 16.18, 1
2013/02/19, 15:19:10, -54.008560, -38.050938, 32.93,  720.00, 67, 0, 63.21, 1
2013/02/19, 15:24:07, -54.008190, -38.050644, 22.67,  0.00, 258, 0, 45.41, 1
2013/02/19, 15:29:07, -54.007977, -38.050232, 33.45,  540.00, 41, 0, 35.86, 1
2013/02/19, 15:34:06, -54.007839, -38.049900, 19.89,  0.00, 42, 0, 26.57, 1
2013/02/19, 15:39:04, -54.007668, -38.049503, 27.75,  0.00, 99, 0, 32.16, 1
2013/02/19, 15:44:02, -54.007408, -38.048882, 36.36,  0.00, 48, 0, 49.83, 1
2013/02/19, 15:49:00, -54.007122, -38.048462, 36.03,  0.00, 33, 0, 42.01, 1
2013/02/19, 15:53:58, -54.007072, -38.048466, 41.71,  0.00, 338, 0, 5.57, 1
2013/02/19, 15:58:57, -54.007050, -38.048431, 43.82,  0.00, 341, 0, 3.35, 1
2013/02/19, 16:04:35, -54.007038, -38.048370, 33.78,  108.00, 207, 0, 4.20, 1
2013/02/19, 16:09:35, -54.007095, -38.048447, 35.97,  72.00, 182, 0, 8.09, 1
2013/02/19, 16:14:33, -54.007076, -38.048389, 33.72,  108.00, 140, 0, 4.34, 1
2013/02/19, 16:19:32, -54.007030, -38.048328, 35.67,  0.00, 232, 0, 6.48, 1
2013/02/19, 16:24:35, -54.007042, -38.048336, 36.25,  0.00, 224, 0, 1.43, 1
2013/02/19, 16:30:05, -54.007072, -38.048424, 42.29,  0.00, 125, 0, 6.65, 1
2013/02/19, 16:35:04, -54.007046, -38.048450, 39.60,  288.00, 133, 0, 3.35, 1
2013/02/19, 16:40:02, -54.007095, -38.048458, 40.80,  216.00, 230, 0, 5.47, 1
2013/02/19, 16:45:00, -54.007065, -38.048431, 37.70,  216.00, 173, 0, 3.77, 1
2013/02/19, 16:49:58, -54.007076, -38.048389, 44.71,  108.00, 159, 0, 3.00, 1
2013/02/19, 16:54:56, -54.007092, -38.048439, 41.06,  216.00, 126, 0, 3.72, 1
2013/02/19, 16:59:54, -54.007107, -38.048370, 47.70,  36.00, 75, 0, 4.81, 1
2013/02/19, 17:04:54, -54.007130, -38.048389, 44.05,  108.00, 136, 0, 2.84, 1
2013/02/19, 17:09:52, -54.007046, -38.048401, 31.56,  216.00, 135, 0, 9.37, 1
2013/02/19, 17:14:48, -54.007088, -38.048382, 56.38,  1044.00, 262, 0, 4.83, 1
2013/02/19, 17:19:46, -54.007057, -38.048389, 36.53,  36.00, 112, 0, 3.48, 1
2013/02/19, 17:24:45, -54.007042, -38.048401, 35.01,  3132.00, 224, 0, 1.84, 1
2013/02/19, 17:29:43, -54.007095, -38.048363, 43.83,  72.00, 338, 0, 6.40, 1
2013/02/19, 17:34:41, -54.007084, -38.048470, 36.25,  720.00, 283, 0, 7.10, 1
2013/02/19, 17:39:38, -54.007061, -38.048492, 39.62,  288.00, 358, 0, 2.93, 1
2013/02/19, 17:44:35, -54.007030, -38.048489, 36.18,  72.00, 29, 0, 3.45, 1
2013/02/19, 17:49:32, -54.006996, -38.048534, 34.39,  648.00, 177, 0, 4.79, 1
2013/02/19, 17:54:29, -54.007000, -38.048595, 36.90,  108.00, 137, 0, 4.01, 1
2013/02/19, 17:59:26, -54.007027, -38.048569, 40.41,  72.00, 62, 0, 3.45, 1
2013/02/19, 18:04:27, -54.007034, -38.048588, 41.46,  0.00, 354, 0, 1.47, 1
2013/02/19, 18:09:25, -54.007027, -38.048599, 42.71,  36.00, 283, 0, 1.06, 1
2013/02/19, 18:14:22, -54.007057, -38.048561, 48.25,  468.00, 9, 0, 4.16, 1
2013/02/19, 18:19:19, -54.007034, -38.048592, 47.94,  144.00, 149, 0, 3.26, 1
2013/02/19, 18:24:16, -54.006912, -38.048294, 64.27,  2556.00, 78, 0, 23.73, 1
2013/02/19, 18:29:13, -54.007011, -38.048595, 34.49,  36.00, 68, 0, 22.54, 1
2013/02/19, 18:34:11, -54.007130, -38.048668, 68.69,  0.00, 222, 0, 14.07, 1
2013/02/19, 18:39:09, -54.007023, -38.048603, 45.31,  0.00, 50, 0, 12.63, 1
2013/02/19, 18:44:11, -54.007244, -38.048512, 110.34,  0.00, 282, 0, 25.28, 1
2013/02/19, 18:49:10, -54.006931, -38.048462, 24.57,  0.00, 213, 0, 34.96, 1
2013/02/19, 18:54:09, -54.006935, -38.048500, 30.26,  0.00, 266, 0, 2.52, 1
2013/02/19, 18:59:07, -54.006824, -38.048416, -2.29,  0.00, 344, 0, 13.51, 1
2013/02/19, 19:04:10, -54.006641, -38.048370, -64.22,  0.00, 213, 0, 20.57, 1
2013/02/19, 19:09:10, -54.007015, -38.048550, 62.30,  0.00, 332, 0, 43.22, 1
2013/02/19, 19:14:10, -54.007076, -38.048599, 74.61,  0.00, 332, 0, 7.50, 1
2013/02/19, 19:19:10, -54.007061, -38.048584, 74.25,  0.00, 82, 0, 1.93, 1
2013/02/19, 19:24:10, -54.007076, -38.048588, 80.94,  0.00, 118, 0, 1.69, 1
2013/02/19, 19:29:10, -54.007118, -38.048325, 165.56,  0.00, 314, 0, 17.81, 1
2013/02/19, 19:34:10, -54.007092, -38.048588, 102.11,  0.00, 1, 0, 17.43, 1
2013/02/19, 19:43:17, -54.007092, -38.048588, 102.11,  0.00, 1, 0, 0.00, 1
2013/02/19, 20:07:59, -54.007408, -38.048534, 166.75,  360.00, 178, 0, 35.31, 1
2013/02/19, 20:44:51, -54.007000, -38.048481, 39.16,  36.00, 170, 0, 45.50, 1
2013/02/19, 21:16:16, -54.007038, -38.048450, 49.36,  144.00, 317, 0, 4.69, 1
2013/02/19, 21:21:19, -54.007092, -38.048435, 72.58,  468.00, 314, 0, 6.08, 1
2013/02/19, 21:26:22, -54.006996, -38.048477, 66.59,  144.00, 328, 0, 11.02, 1
2013/02/19, 21:31:24, -54.006908, -38.048523, 102.72,  180.00, 335, 0, 10.24, 1
2013/02/19, 21:36:30, -54.006748, -38.048534, 145.98,  0.00, 321, 0, 17.81, 1
2013/02/19, 21:41:50, -54.006756, -38.048515, 126.24,  0.00, 2, 0, 1.53, 1
2013/02/19, 21:50:52, -54.007221, -38.048450, 105.50,  1116.00, 8, 0, 51.88, 1
2013/02/19, 21:57:10, -54.006939, -38.048481, 34.06,  0.00, 18, 0, 31.42, 1
2013/02/19, 22:02:18, -54.006977, -38.048500, 33.75,  288.00, 15, 0, 4.40, 1
2013/02/19, 22:07:20, -54.006924, -38.048458, 28.04,  108.00, 93, 0, 6.50, 1
2013/02/19, 22:12:22, -54.006824, -38.048580, 47.87,  252.00, 323, 0, 13.68, 1
2013/02/19, 22:28:17, -54.006824, -38.048580, 47.87,  252.00, 323, 0, 0.00, 1
2013/02/19, 22:33:41, -54.006966, -38.048485, 35.24,  36.00, 185, 0, 16.97, 1
2013/02/19, 22:38:54, -54.006977, -38.048515, 35.85,  108.00, 25, 0, 2.31, 1
2013/02/19, 22:44:04, -54.006973, -38.048519, 46.21,  0.00, 155, 0, 0.52, 1
2013/02/19, 22:49:10, -54.006973, -38.048561, 47.47,  72.00, 243, 0, 2.74, 1
2013/02/19, 22:54:16, -54.006084, -38.048302, -47.41,  0.00, 49, 0, 100.29, 1
2013/02/19, 22:59:29, -54.006115, -38.048275, -52.96,  0.00, 43, 0, 3.87, 1
2013/02/19, 23:04:42, -54.006062, -38.048199, -51.55,  0.00, 44, 0, 7.71, 1
2013/02/19, 23:10:20, -54.006954, -38.048450, 48.30,  180.00, 44, 0, 100.53, 1
2013/02/19, 23:15:24, -54.006969, -38.048481, 45.50,  540.00, 339, 0, 2.62, 1
2013/02/19, 23:20:28, -54.006893, -38.048420, 59.61,  0.00, 349, 0, 9.34, 1
2013/02/19, 23:25:31, -54.006985, -38.048523, 39.72,  72.00, 333, 0, 12.25, 1
2013/02/19, 23:30:33, -54.006947, -38.048454, 38.64,  180.00, 21, 0, 6.18, 1
2013/02/19, 23:35:34, -54.006989, -38.048462, 50.74,  252.00, 139, 0, 4.70, 1
2013/02/19, 23:40:36, -54.006927, -38.048515, 36.70,  360.00, 0, 0, 7.72, 1
2013/02/19, 23:45:39, -54.007000, -38.048496, 38.06,  108.00, 27, 0, 8.21, 1
2013/02/19, 23:50:40, -54.007011, -38.048515, 38.24,  396.00, 322, 0, 1.74, 1
2013/02/19, 23:55:40, -54.006950, -38.048473, 45.26,  324.00, 168, 0, 7.32, 1
2013/02/20, 00:00:42, -54.006958, -38.048466, 34.29,  216.00, 263, 0, 1.00, 1
2013/02/20, 00:05:43, -54.006958, -38.048504, 39.00,  0.00, 174, 0, 2.48, 1
2013/02/20, 00:10:43, -54.006958, -38.048450, 45.12,  0.00, 6, 0, 3.53, 1
2013/02/20, 00:15:43, -54.006927, -38.048485, 37.69,  72.00, 143, 0, 4.14, 1
2013/02/20, 00:20:44, -54.006927, -38.048462, 45.62,  0.00, 280, 0, 1.50, 1
2013/02/20, 00:25:45, -54.007019, -38.048512, 43.29,  216.00, 164, 0, 10.74, 1
2013/02/20, 00:30:47, -54.007378, -38.048676, 33.68,  108.00, 225, 0, 41.33, 1
2013/02/20, 00:35:51, -54.006920, -38.048786, 115.05,  0.00, 196, 0, 51.43, 1
2013/02/20, 00:40:56, -54.007175, -38.048611, 34.00,  0.00, 275, 0, 30.57, 1
2013/02/20, 00:46:05, -54.007065, -38.048542, 43.48,  0.00, 203, 0, 13.04, 1
2013/02/20, 00:51:14, -54.007259, -38.048683, 25.87,  3060.00, 201, 0, 23.46, 1
2013/02/20, 00:56:23, -54.007008, -38.048519, 36.40,  0.00, 199, 0, 29.90, 1
2013/02/20, 01:01:17, -54.006943, -38.048576, 44.23,  8532.00, 198, 0, 8.13, 1
2013/02/20, 01:06:05, -54.007019, -38.048527, 35.26,  324.00, 42, 0, 9.04, 1
2013/02/20, 01:10:23, -54.006989, -38.048508, 41.39,  0.00, 23, 0, 3.56, 1
2013/02/20, 01:14:39, -54.006977, -38.048512, 40.88,  288.00, 69, 0, 1.36, 1
2013/02/20, 01:18:55, -54.007111, -38.048569, 50.92,  36.00, 35, 0, 15.36, 1
2013/02/20, 01:23:10, -54.006977, -38.048489, 40.70,  252.00, 315, 0, 15.79, 1
2013/02/20, 01:27:27, -54.007011, -38.048508, 45.55,  180.00, 144, 0, 3.98, 1
2013/02/20, 01:31:41, -54.007011, -38.048492, 42.38,  180.00, 23, 0, 1.05, 1
2013/02/20, 01:35:55, -54.006973, -38.048481, 41.89,  72.00, 120, 0, 4.29, 1
2013/02/20, 01:40:09, -54.006977, -38.048496, 42.84,  72.00, 123, 0, 1.08, 1
2013/02/20, 01:44:23, -54.006981, -38.048492, 40.88,  36.00, 55, 0, 0.52, 1
2013/02/20, 01:48:37, -54.007126, -38.048454, 57.65,  36.00, 147, 0, 16.31, 1
2013/02/20, 01:52:51, -54.007004, -38.048492, 42.48,  288.00, 181, 0, 13.79, 1
2013/02/20, 01:57:06, -54.007069, -38.048569, 45.42,  0.00, 5, 0, 8.81, 1
2013/02/20, 02:01:55, -54.007034, -38.048523, 40.65,  0.00, 271, 0, 4.92, 1
2013/02/20, 02:07:04, -54.007015, -38.048557, 39.94,  72.00, 120, 0, 3.07, 1
2013/02/20, 02:12:33, -54.006969, -38.048557, 42.24,  144.00, 129, 0, 5.11, 1
2013/02/20, 02:17:37, -54.006924, -38.048531, 36.82,  1116.00, 352, 0, 5.28, 1
2013/02/20, 02:22:41, -54.006943, -38.048473, 36.43,  1152.00, 5, 0, 4.34, 1
2013/02/20, 02:27:44, -54.006828, -38.048557, 18.57,  2592.00, 163, 0, 13.92, 1
2013/02/20, 02:32:50, -54.006973, -38.048592, 43.91,  504.00, 27, 0, 16.28, 1
2013/02/20, 02:37:58, -54.006958, -38.048523, 34.48,  288.00, 179, 0, 4.81, 1
2013/02/20, 02:43:04, -54.007755, -38.048744, 133.79,  1152.00, 175, 0, 89.79, 1
2013/02/20, 02:48:08, -54.007084, -38.048500, 58.05,  900.00, 359, 0, 76.30, 1
2013/02/20, 02:53:11, -54.006996, -38.048492, 41.17,  216.00, 29, 0, 9.80, 1
2013/02/20, 02:58:16, -54.006981, -38.048466, 41.08,  396.00, 2, 0, 2.38, 1
2013/02/20, 03:03:20, -54.006950, -38.048416, 43.94,  288.00, 16, 0, 4.75, 1
2013/02/20, 03:08:22, -54.006927, -38.048512, 30.67,  180.00, 57, 0, 6.77, 1
2013/02/20, 03:13:21, -54.006962, -38.048523, 39.41,  324.00, 12, 0, 3.96, 1
2013/02/20, 03:18:20, -54.006927, -38.048531, 38.64,  72.00, 128, 0, 3.93, 1
2013/02/20, 03:23:19, -54.006947, -38.048527, 39.85,  180.00, 24, 0, 2.24, 1
2013/02/20, 03:28:18, -54.006943, -38.048470, 31.30,  36.00, 16, 0, 3.75, 1
2013/02/20, 03:33:16, -54.006943, -38.048428, 38.75,  1440.00, 297, 0, 2.74, 1
2013/02/20, 03:38:15, -54.006950, -38.048492, 41.30,  252.00, 355, 0, 4.25, 1
2013/02/20, 03:43:14, -54.006947, -38.048496, 33.48,  144.00, 297, 0, 0.42, 1
2013/02/20, 03:48:13, -54.006855, -38.048489, 30.47,  2052.00, 1, 0, 10.24, 1
2013/02/20, 03:53:12, -54.007011, -38.048519, 35.78,  180.00, 85, 0, 17.46, 1
2013/02/20, 03:58:11, -54.006958, -38.048462, 37.89,  468.00, 3, 0, 6.97, 1
2013/02/20, 04:03:15, -54.006962, -38.048477, 40.47,  252.00, 71, 0, 1.08, 1
2013/02/20, 04:08:15, -54.006912, -38.048653, 44.55,  0.00, 285, 0, 12.77, 1
2013/02/20, 04:13:15, -54.007000, -38.048508, 38.84,  0.00, 351, 0, 13.62, 1
2013/02/20, 04:18:15, -54.007004, -38.048466, 36.24,  0.00, 314, 0, 2.78, 1
2013/02/20, 04:23:15, -54.007000, -38.048466, 35.77,  0.00, 75, 0, 0.44, 1
2013/02/20, 04:28:33, -54.006962, -38.048492, 38.35,  216.00, 77, 0, 4.55, 1
2013/02/20, 04:33:32, -54.007004, -38.048512, 42.83,  180.00, 79, 0, 4.85, 1
2013/02/20, 04:38:30, -54.007015, -38.048496, 44.25,  216.00, 158, 0, 1.61, 1
2013/02/20, 04:43:29, -54.007042, -38.048504, 44.59,  0.00, 60, 0, 3.05, 1
2013/02/20, 04:48:27, -54.007050, -38.048542, 48.99,  180.00, 147, 0, 2.64, 1
2013/02/20, 04:53:25, -54.006920, -38.048389, 33.21,  144.00, 108, 0, 17.58, 1
2013/02/20, 04:58:24, -54.006954, -38.048500, 34.91,  396.00, 162, 0, 8.18, 1
2013/02/20, 05:03:27, -54.006977, -38.048477, 43.84,  504.00, 74, 0, 2.97, 1
2013/02/20, 05:08:27, -54.006954, -38.048466, 38.84,  216.00, 113, 0, 2.66, 1
2013/02/20, 05:13:27, -54.006981, -38.048466, 44.10,  216.00, 47, 0, 3.00, 1
2013/02/20, 05:18:26, -54.006969, -38.048508, 32.92,  216.00, 79, 0, 3.05, 1
2013/02/20, 05:23:24, -54.006962, -38.048546, 36.33,  288.00, 71, 0, 2.60, 1
2013/02/20, 05:28:21, -54.007019, -38.048534, 44.56,  108.00, 64, 0, 6.39, 1
2013/02/20, 05:33:22, -54.006981, -38.048504, 47.89,  180.00, 69, 0, 4.66, 1
2013/02/20, 05:38:19, -54.006966, -38.048519, 37.93,  108.00, 87, 0, 1.93, 1
2013/02/20, 05:43:16, -54.007019, -38.048496, 42.95,  324.00, 183, 0, 6.08, 1
2013/02/20, 05:48:13, -54.007053, -38.048454, 53.32,  216.00, 79, 0, 4.67, 1
2013/02/20, 05:53:11, -54.006973, -38.048492, 38.60,  288.00, 321, 0, 9.24, 1
2013/02/20, 05:58:08, -54.006981, -38.048519, 36.46,  108.00, 38, 0, 1.98, 1
2013/02/20, 06:03:08, -54.007057, -38.048416, 65.10,  252.00, 138, 0, 10.80, 1
2013/02/20, 06:08:05, -54.006992, -38.048450, 45.65,  0.00, 50, 0, 7.56, 1
2013/02/20, 06:13:02, -54.006973, -38.048447, 45.17,  0.00, 61, 0, 2.12, 1
2013/02/20, 06:18:01, -54.006954, -38.048531, 39.68,  144.00, 43, 0, 5.88, 1
2013/02/20, 06:22:57, -54.006973, -38.048519, 36.55,  0.00, 51, 0, 2.25, 1
2013/02/20, 06:27:57, -54.006939, -38.048561, 40.61,  0.00, 44, 0, 4.67, 1
2013/02/20, 06:32:57, -54.006969, -38.048481, 37.30,  0.00, 78, 0, 6.20, 1
2013/02/20, 06:38:26, -54.006954, -38.048450, 35.82,  36.00, 110, 0, 2.62, 1
2013/02/20, 06:43:23, -54.007187, -38.048416, 12.58,  144.00, 352, 0, 26.00, 1
2013/02/20, 06:48:19, -54.006958, -38.048496, 22.06,  216.00, 229, 0, 25.99, 1
2013/02/20, 06:53:15, -54.006962, -38.048306, 29.00,  468.00, 199, 0, 12.42, 1
2013/02/20, 06:58:11, -54.006996, -38.048466, 53.80,  180.00, 147, 0, 11.12, 1
2013/02/20, 07:03:13, -54.006954, -38.048492, 39.58,  216.00, 156, 0, 4.97, 1
2013/02/20, 07:08:08, -54.006771, -38.048740, 108.42,  2556.00, 185, 0, 26.01, 1
2013/02/20, 07:13:04, -54.006939, -38.048481, 40.95,  216.00, 315, 0, 25.21, 1
2013/02/20, 07:18:00, -54.006939, -38.048470, 42.23,  504.00, 117, 0, 0.72, 1
2013/02/20, 07:22:56, -54.006935, -38.048508, 62.65,  468.00, 184, 0, 2.52, 1
2013/02/20, 07:27:54, -54.006962, -38.048470, 37.24,  144.00, 170, 0, 3.90, 1
2013/02/20, 07:32:57, -54.006950, -38.048485, 31.27,  252.00, 146, 0, 1.66, 1
2013/02/20, 07:37:55, -54.006973, -38.048504, 49.90,  216.00, 155, 0, 2.84, 1
2013/02/20, 07:42:51, -54.006886, -38.048531, 18.75,  72.00, 53, 0, 9.83, 1
2013/02/20, 07:47:47, -54.006908, -38.048531, 18.21,  216.00, 35, 0, 2.45, 1
2013/02/20, 07:52:44, -54.006844, -38.048466, 21.00,  0.00, 188, 0, 8.29, 1
2013/02/20, 07:57:40, -54.006943, -38.048462, 47.28,  576.00, 9, 0, 11.01, 1
2013/02/20, 08:02:41, -54.007244, -38.048527, 85.12,  144.00, 40, 0, 33.74, 1
2013/02/20, 08:07:38, -54.006950, -38.048458, 48.78,  72.00, 8, 0, 33.00, 1
2013/02/20, 08:12:34, -54.006947, -38.048458, 39.32,  180.00, 143, 0, 0.33, 1
2013/02/20, 08:17:30, -54.006958, -38.048428, 42.51,  144.00, 195, 0, 2.31, 1
2013/02/20, 08:22:26, -54.006966, -38.048458, 47.01,  108.00, 60, 0, 2.15, 1
2013/02/20, 08:27:22, -54.006996, -38.048477, 46.34,  0.00, 96, 0, 3.56, 1
2013/02/20, 08:32:18, -54.006977, -38.048492, 51.75,  252.00, 8, 0, 2.33, 1
2013/02/20, 08:37:14, -54.006973, -38.048447, 46.38,  1260.00, 268, 0, 2.97, 1
2013/02/20, 08:42:10, -54.006943, -38.048431, 42.42,  216.00, 18, 0, 3.50, 1
2013/02/20, 08:47:08, -54.006954, -38.048424, 47.72,  0.00, 351, 0, 1.31, 1
2013/02/20, 08:52:07, -54.006973, -38.048435, 48.61,  0.00, 276, 0, 2.23, 1
2013/02/20, 08:57:05, -54.006981, -38.048481, 42.96,  0.00, 27, 0, 3.13, 1
2013/02/20, 09:02:08, -54.006939, -38.048470, 46.84,  36.00, 310, 0, 4.73, 1
2013/02/20, 09:07:05, -54.006935, -38.048412, 47.18,  0.00, 346, 0, 3.82, 1
2013/02/20, 09:12:05, -54.006981, -38.048424, 38.44,  36.00, 89, 0, 5.17, 1
2013/02/20, 09:17:04, -54.006924, -38.048424, 53.91,  0.00, 89, 0, 6.34, 1
2013/02/20, 09:22:06, -54.006927, -38.048458, 44.77,  1980.00, 171, 0, 2.25, 1
2013/02/20, 09:27:11, -54.007027, -38.048389, 43.97,  252.00, 172, 0, 12.00, 1
2013/02/20, 09:37:35, -54.007027, -38.048389, 43.97,  252.00, 172, 0, 0.00, 1
2013/02/20, 09:43:22, -54.007038, -38.048496, 38.08,  216.00, 174, 0, 7.10, 1
2013/02/20, 09:48:47, -54.006977, -38.048458, 43.75,  360.00, 83, 0, 7.22, 1
2013/02/20, 09:53:51, -54.007076, -38.048557, 41.25,  576.00, 178, 0, 12.77, 1
2013/02/20, 09:58:54, -54.006931, -38.048454, 49.84,  252.00, 144, 0, 17.47, 1
2013/02/20, 10:04:01, -54.006847, -38.048500, 62.27,  756.00, 201, 0, 9.81, 1
2013/02/20, 10:09:06, -54.007141, -38.048466, 10.48,  0.00, 182, 0, 32.77, 1
2013/02/20, 10:14:11, -54.007080, -38.048409, 30.39,  0.00, 227, 0, 7.74, 1
2013/02/20, 10:19:17, -54.006935, -38.048435, 35.56,  0.00, 206, 0, 16.21, 1
2013/02/20, 10:24:24, -54.007027, -38.048428, 39.57,  72.00, 111, 0, 10.24, 1
2013/02/20, 10:29:32, -54.007008, -38.048466, 37.15,  0.00, 143, 0, 3.26, 1
2013/02/20, 10:34:38, -54.006958, -38.048466, 40.14,  144.00, 142, 0, 5.56, 1
2013/02/20, 10:39:45, -54.007122, -38.048462, 33.70,  0.00, 42, 0, 18.24, 1
2013/02/20, 10:44:53, -54.006969, -38.048450, 38.39,  0.00, 99, 0, 17.03, 1
2013/02/20, 10:50:01, -54.007004, -38.048458, 44.78,  0.00, 162, 0, 3.93, 1
2013/02/20, 10:55:08, -54.007034, -38.048336, 60.65,  180.00, 100, 0, 8.64, 1
2013/02/20, 11:00:12, -54.006969, -38.048409, 53.47,  108.00, 304, 0, 8.66, 1
2013/02/20, 11:04:59, -54.007015, -38.048271, 56.02,  0.00, 143, 0, 10.37, 1
2013/02/20, 11:10:01, -54.006977, -38.048302, 55.74,  0.00, 147, 0, 4.69, 1
2013/02/20, 11:14:49, -54.007034, -38.048309, 55.06,  0.00, 77, 0, 6.35, 1
2013/02/20, 11:19:35, -54.007034, -38.048481, 42.58,  0.00, 45, 0, 11.24, 1
2013/02/20, 11:24:20, -54.007034, -38.048412, 42.11,  0.00, 114, 0, 4.51, 1
2013/02/20, 11:29:03, -54.007019, -38.048294, 48.83,  0.00, 143, 0, 7.89, 1
2013/02/20, 11:33:46, -54.006985, -38.048344, 45.72,  0.00, 307, 0, 5.00, 1
2013/02/20, 11:38:30, -54.006989, -38.048359, 48.53,  0.00, 160, 0, 1.08, 1
2013/02/20, 11:43:33, -54.006989, -38.048523, 38.02,  72.00, 154, 0, 10.72, 1
2013/02/20, 11:48:13, -54.006958, -38.048649, 35.20,  216.00, 102, 0, 8.93, 1
2013/02/20, 11:52:55, -54.006981, -38.048508, 36.85,  108.00, 2, 0, 9.56, 1
