Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/16, 09:49:00, -54.007919, -38.049767, 20.62,  216.00, 293, 0, 7.25, 1
2013/03/16, 09:54:17, -54.007927, -38.049637, 18.98,  0.00, 36, 0, 8.54, 1
2013/03/16, 09:59:35, -54.007843, -38.049667, 5.57,  0.00, 162, 0, 9.54, 1
2013/03/16, 10:05:04, -54.007923, -38.049652, 24.89,  144.00, 113, 0, 8.95, 1
2013/03/16, 10:10:00, -54.007915, -38.049694, 20.46,  216.00, 60, 0, 2.89, 1
2013/03/16, 10:14:57, -54.007904, -38.049637, 28.40,  288.00, 176, 0, 3.92, 1
2013/03/16, 10:19:53, -54.007923, -38.049706, 21.50,  360.00, 138, 0, 4.98, 1
2013/03/16, 10:24:51, -54.007912, -38.049656, 33.36,  360.00, 162, 0, 3.49, 1
2013/03/16, 10:29:47, -54.007877, -38.049667, 36.04,  360.00, 171, 0, 3.96, 1
2013/03/16, 10:34:45, -54.007893, -38.049675, 28.00,  72.00, 239, 0, 1.85, 1
2013/03/16, 10:39:42, -54.007954, -38.049683, 28.23,  180.00, 110, 0, 6.80, 1
2013/03/16, 10:44:39, -54.007889, -38.049713, 26.19,  144.00, 274, 0, 7.49, 1
2013/03/16, 10:49:35, -54.007874, -38.049801, 12.93,  2016.00, 331, 0, 5.99, 1
2013/03/16, 10:54:32, -54.007927, -38.049763, 17.27,  648.00, 0, 0, 6.40, 1
2013/03/16, 10:59:29, -54.008053, -38.049694, 39.19,  36.00, 27, 0, 14.72, 1
2013/03/16, 11:04:29, -54.008003, -38.049561, 25.76,  396.00, 224, 0, 10.32, 1
2013/03/16, 11:09:26, -54.007881, -38.049763, 6.78,  504.00, 290, 0, 18.93, 1
2013/03/16, 11:14:23, -54.007996, -38.049671, 37.07,  180.00, 100, 0, 14.13, 1
2013/03/16, 11:19:20, -54.007927, -38.049751, 27.53,  864.00, 76, 0, 9.28, 1
2013/03/16, 11:24:16, -54.007885, -38.049706, 23.56,  144.00, 359, 0, 5.52, 1
2013/03/16, 11:29:12, -54.007874, -38.049599, 24.53,  324.00, 213, 0, 7.10, 1
2013/03/16, 11:34:07, -54.007893, -38.049728, 17.11,  144.00, 185, 0, 8.69, 1
2013/03/16, 11:39:03, -54.007904, -38.049675, 32.09,  72.00, 206, 0, 3.67, 1
2013/03/16, 11:43:59, -54.007893, -38.049667, 20.46,  108.00, 53, 0, 1.33, 1
2013/03/16, 11:48:56, -54.007923, -38.049732, 30.95,  0.00, 218, 0, 5.40, 1
2013/03/16, 11:53:53, -54.007908, -38.049671, 26.92,  0.00, 40, 0, 4.32, 1
2013/03/16, 11:58:51, -54.008080, -38.049927, 51.64,  0.00, 44, 0, 25.41, 1
2013/03/16, 12:03:16, -54.008064, -38.049911, 51.65,  0.00, 32, 0, 2.06, 1
2013/03/16, 12:07:28, -54.007923, -38.049690, 33.47,  0.00, 66, 0, 21.32, 1
2013/03/16, 12:11:41, -54.007870, -38.049583, 32.30,  0.00, 63, 0, 9.14, 1
2013/03/16, 12:15:54, -54.007950, -38.049732, 34.79,  0.00, 225, 0, 13.19, 1
2013/03/16, 12:20:11, -54.007881, -38.049641, 27.57,  108.00, 74, 0, 9.71, 1
2013/03/16, 12:24:25, -54.007904, -38.049625, 27.66,  0.00, 210, 0, 2.76, 1
2013/03/16, 12:28:39, -54.007961, -38.049744, 35.73,  0.00, 49, 0, 10.03, 1
2013/03/16, 12:32:53, -54.007854, -38.049526, 14.62,  0.00, 41, 0, 18.56, 1
2013/03/16, 12:37:07, -54.007912, -38.049644, 33.84,  0.00, 223, 0, 10.05, 1
2013/03/16, 12:41:27, -54.007977, -38.049782, 26.74,  0.00, 247, 0, 11.56, 1
2013/03/16, 12:45:48, -54.007874, -38.049397, 26.43,  6408.00, 72, 0, 27.64, 1
2013/03/16, 12:50:34, -54.007931, -38.049690, 28.11,  144.00, 247, 0, 20.17, 1
2013/03/16, 12:54:47, -54.007927, -38.049656, 22.14,  252.00, 68, 0, 2.27, 1
2013/03/16, 12:58:59, -54.007999, -38.049698, 45.06,  180.00, 38, 0, 8.46, 1
2013/03/16, 13:03:52, -54.007996, -38.049755, 4.38,  180.00, 93, 0, 3.74, 1
2013/03/16, 13:08:51, -54.007927, -38.049744, 37.81,  180.00, 88, 0, 7.71, 1
2013/03/16, 13:13:50, -54.007957, -38.049789, 26.00,  108.00, 209, 0, 4.45, 1
2013/03/16, 13:18:48, -54.007977, -38.049736, 29.58,  216.00, 241, 0, 4.12, 1
2013/03/16, 13:23:46, -54.007710, -38.050121, 33.01,  216.00, 113, 0, 38.92, 1
2013/03/16, 13:28:44, -54.007984, -38.049778, 31.61,  576.00, 304, 0, 37.82, 1
2013/03/16, 13:33:42, -54.007988, -38.049656, 21.86,  252.00, 115, 0, 7.98, 1
2013/03/16, 13:38:40, -54.007889, -38.049664, 15.03,  180.00, 358, 0, 11.02, 1
2013/03/16, 13:43:37, -54.007988, -38.049770, 30.09,  72.00, 240, 0, 13.01, 1
2013/03/16, 13:48:34, -54.008030, -38.049767, 28.74,  144.00, 335, 0, 4.67, 1
2013/03/16, 13:53:32, -54.008030, -38.049770, 35.79,  216.00, 334, 0, 0.20, 1
2013/03/16, 13:58:31, -54.007999, -38.049717, 26.18,  0.00, 3, 0, 4.89, 1
2013/03/16, 14:03:33, -54.007942, -38.049831, 49.72,  144.00, 1, 0, 9.78, 1
2013/03/16, 14:08:32, -54.007954, -38.049782, 24.99,  396.00, 22, 0, 3.47, 1
2013/03/16, 14:13:30, -54.007969, -38.049816, 22.81,  288.00, 26, 0, 2.78, 1
2013/03/16, 14:18:28, -54.007935, -38.049747, 26.57,  360.00, 323, 0, 5.88, 1
2013/03/16, 14:23:26, -54.008003, -38.049797, 21.02,  432.00, 316, 0, 8.24, 1
2013/03/16, 14:28:24, -54.007957, -38.049755, 21.68,  144.00, 285, 0, 5.80, 1
2013/03/16, 14:33:23, -54.007961, -38.049740, 21.45,  0.00, 238, 0, 1.08, 1
2013/03/16, 14:38:23, -54.007946, -38.049690, 35.09,  0.00, 221, 0, 3.67, 1
2013/03/16, 14:43:27, -54.007885, -38.049545, 29.36,  3780.00, 214, 0, 11.65, 1
2013/03/16, 14:48:56, -54.007980, -38.049778, 22.85,  72.00, 7, 0, 18.53, 1
2013/03/16, 14:54:01, -54.008022, -38.049793, 26.17,  252.00, 166, 0, 4.77, 1
2013/03/16, 14:59:01, -54.008060, -38.049599, 44.62,  108.00, 256, 0, 13.36, 1
2013/03/16, 15:04:10, -54.007992, -38.049770, 21.28,  360.00, 149, 0, 13.49, 1
2013/03/16, 15:09:12, -54.007977, -38.049759, 23.30,  504.00, 153, 0, 1.82, 1
2013/03/16, 15:14:14, -54.007988, -38.049732, 23.42,  468.00, 163, 0, 2.15, 1
2013/03/16, 15:19:14, -54.007973, -38.049862, 11.85,  1728.00, 72, 0, 8.66, 1
2013/03/16, 15:24:15, -54.007980, -38.049732, 29.47,  108.00, 122, 0, 8.53, 1
2013/03/16, 15:29:16, -54.007931, -38.049725, 16.71,  432.00, 14, 0, 5.47, 1
2013/03/16, 15:34:17, -54.007942, -38.049812, 13.85,  252.00, 8, 0, 5.82, 1
2013/03/16, 15:39:16, -54.008015, -38.049789, 20.96,  180.00, 283, 0, 8.26, 1
2013/03/16, 15:44:15, -54.007820, -38.049763, -12.90,  720.00, 223, 0, 21.75, 1
2013/03/16, 15:49:16, -54.008015, -38.049747, 18.18,  216.00, 344, 0, 21.71, 1
2013/03/16, 15:54:15, -54.007973, -38.049709, 19.39,  36.00, 46, 0, 5.29, 1
2013/03/16, 15:59:14, -54.007973, -38.049763, 20.24,  144.00, 140, 0, 3.53, 1
2013/03/16, 16:04:16, -54.007957, -38.049732, 18.52,  0.00, 67, 0, 2.70, 1
2013/03/16, 16:09:15, -54.007965, -38.049751, 18.49,  144.00, 306, 0, 1.53, 1
2013/03/16, 16:14:14, -54.007973, -38.049744, 35.05,  288.00, 238, 0, 1.00, 1
2013/03/16, 16:19:14, -54.007988, -38.049706, 21.10,  108.00, 354, 0, 2.99, 1
2013/03/16, 16:24:13, -54.007961, -38.049751, 14.91,  180.00, 315, 0, 4.20, 1
2013/03/16, 16:29:12, -54.008003, -38.049744, 24.67,  144.00, 353, 0, 4.69, 1
2013/03/16, 16:34:11, -54.007973, -38.049805, 6.56,  144.00, 17, 0, 5.20, 1
2013/03/16, 16:39:10, -54.007931, -38.049828, 17.01,  72.00, 25, 0, 4.91, 1
2013/03/16, 16:44:09, -54.007977, -38.049809, 18.19,  144.00, 25, 0, 5.26, 1
2013/03/16, 16:49:07, -54.007973, -38.049774, -0.08,  180.00, 141, 0, 2.33, 1
2013/03/16, 16:54:05, -54.007996, -38.049858, 26.76,  180.00, 11, 0, 6.06, 1
2013/03/16, 16:59:03, -54.008068, -38.049698, 11.03,  288.00, 348, 0, 13.17, 1
2013/03/16, 17:04:03, -54.007954, -38.049824, 29.05,  72.00, 51, 0, 15.12, 1
2013/03/16, 17:09:02, -54.007908, -38.049702, -0.30,  0.00, 248, 0, 9.47, 1
2013/03/16, 17:14:06, -54.007988, -38.049763, 21.51,  0.00, 32, 0, 9.75, 1
2013/03/16, 17:19:11, -54.008011, -38.049820, 43.00,  0.00, 109, 0, 4.52, 1
2013/03/16, 17:24:11, -54.007954, -38.049839, 22.57,  0.00, 209, 0, 6.46, 1
2013/03/16, 17:29:12, -54.008087, -38.049889, 82.10,  0.00, 8, 0, 15.15, 1
2013/03/16, 17:34:12, -54.007931, -38.049759, -0.42,  0.00, 341, 0, 19.31, 1
2013/03/16, 17:39:13, -54.007980, -38.049778, 23.64,  0.00, 315, 0, 5.59, 1
2013/03/16, 17:44:15, -54.007969, -38.049816, 24.48,  0.00, 268, 0, 2.77, 1
2013/03/16, 17:49:23, -54.007950, -38.049763, 5.40,  72.00, 282, 0, 4.06, 1
2013/03/16, 17:54:52, -54.007965, -38.049629, 41.31,  72.00, 278, 0, 8.91, 1
2013/03/16, 18:00:28, -54.007965, -38.049755, 24.77,  252.00, 113, 0, 8.23, 1
2013/03/16, 18:06:45, -54.007996, -38.049793, 29.86,  288.00, 115, 0, 4.25, 1
2013/03/16, 18:11:47, -54.007935, -38.049736, 14.22,  1800.00, 206, 0, 7.74, 1
2013/03/16, 18:16:50, -54.007908, -38.049709, 7.63,  0.00, 175, 0, 3.48, 1
2013/03/16, 18:21:53, -54.008209, -38.049843, 72.70,  0.00, 156, 0, 34.60, 1
2013/03/16, 18:26:54, -54.008228, -38.049835, 83.45,  0.00, 229, 0, 2.18, 1
2013/03/16, 18:31:56, -54.008278, -38.049850, 97.04,  0.00, 96, 0, 5.65, 1
2013/03/16, 18:36:58, -54.008091, -38.049789, 50.71,  0.00, 6, 0, 21.17, 1
2013/03/16, 18:42:05, -54.007988, -38.049797, 24.51,  360.00, 9, 0, 11.47, 1
2013/03/16, 18:47:04, -54.007996, -38.049812, 26.19,  1152.00, 354, 0, 1.32, 1
2013/03/16, 18:52:03, -54.008034, -38.049759, 34.90,  2052.00, 18, 0, 5.46, 1
2013/03/16, 18:57:01, -54.007927, -38.049671, 22.27,  1368.00, 273, 0, 13.21, 1
2013/03/16, 19:02:04, -54.007877, -38.049923, -16.77,  2196.00, 167, 0, 17.38, 1
2013/03/16, 19:07:02, -54.007950, -38.049793, 14.25,  396.00, 312, 0, 11.75, 1
2013/03/16, 19:12:00, -54.007950, -38.049858, 13.38,  900.00, 124, 0, 4.25, 1
2013/03/16, 19:17:04, -54.007965, -38.049793, 23.19,  180.00, 112, 0, 4.56, 1
2013/03/16, 19:22:02, -54.007977, -38.049721, 22.14,  72.00, 295, 0, 4.89, 1
2013/03/16, 19:27:00, -54.007980, -38.049721, 24.67,  108.00, 294, 0, 0.33, 1
2013/03/16, 19:31:58, -54.007992, -38.049751, 17.82,  756.00, 323, 0, 2.37, 1
2013/03/16, 19:36:55, -54.007992, -38.049736, 28.06,  252.00, 352, 0, 0.98, 1
2013/03/16, 19:41:52, -54.007992, -38.049736, 24.78,  108.00, 229, 0, 0.00, 1
2013/03/16, 19:46:50, -54.008053, -38.049805, 16.42,  0.00, 316, 0, 8.14, 1
2013/03/16, 19:51:48, -54.007996, -38.049900, 35.20,  0.00, 166, 0, 8.87, 1
2013/03/16, 19:56:47, -54.008251, -38.049667, 4.68,  0.00, 156, 0, 32.18, 1
2013/03/16, 20:01:53, -54.008205, -38.049595, 9.93,  0.00, 178, 0, 6.95, 1
2013/03/16, 20:06:53, -54.008526, -38.049427, -41.25,  0.00, 164, 0, 37.34, 1
2013/03/16, 20:11:53, -54.008541, -38.049503, -29.67,  0.00, 128, 0, 5.24, 1
2013/03/16, 20:17:00, -54.008709, -38.049347, -65.35,  0.00, 121, 0, 21.28, 1
2013/03/16, 20:22:26, -54.008102, -38.049812, 32.43,  180.00, 351, 0, 74.02, 1
2013/03/16, 20:27:23, -54.008087, -38.049839, 33.37,  108.00, 52, 0, 2.43, 1
2013/03/16, 20:32:19, -54.008015, -38.049835, 24.35,  396.00, 162, 0, 8.01, 1
2013/03/16, 20:37:15, -54.008041, -38.049828, 25.96,  108.00, 15, 0, 2.93, 1
2013/03/16, 20:42:11, -54.007969, -38.049820, 19.96,  180.00, 62, 0, 8.02, 1
2013/03/16, 20:47:10, -54.007992, -38.049831, 24.51,  540.00, 69, 0, 2.66, 1
2013/03/16, 20:52:05, -54.007999, -38.049809, 16.75,  540.00, 26, 0, 1.63, 1
2013/03/16, 20:57:00, -54.007938, -38.049778, 16.07,  216.00, 143, 0, 7.08, 1
2013/03/16, 21:01:59, -54.007965, -38.049797, 24.34,  324.00, 38, 0, 3.25, 1
2013/03/16, 21:06:54, -54.007935, -38.049690, 8.51,  252.00, 32, 0, 7.75, 1
2013/03/16, 21:11:50, -54.008049, -38.049690, 30.19,  0.00, 166, 0, 12.68, 1
2013/03/16, 21:16:47, -54.007889, -38.049824, 12.62,  0.00, 155, 0, 19.83, 1
2013/03/16, 21:21:44, -54.008018, -38.049717, 29.42,  0.00, 37, 0, 15.96, 1
2013/03/16, 21:26:42, -54.007877, -38.049759, 19.07,  0.00, 138, 0, 15.92, 1
2013/03/16, 21:31:40, -54.007954, -38.049820, 36.62,  0.00, 74, 0, 9.44, 1
2013/03/16, 21:36:38, -54.007957, -38.049797, 28.45,  0.00, 161, 0, 1.54, 1
2013/03/16, 21:41:36, -54.007969, -38.049774, 23.59,  0.00, 143, 0, 2.01, 1
2013/03/16, 21:46:33, -54.007923, -38.049812, 21.13,  0.00, 5, 0, 5.69, 1
2013/03/16, 21:51:30, -54.007912, -38.049839, 9.47,  0.00, 37, 0, 2.15, 1
2013/03/16, 21:56:26, -54.007931, -38.049835, 13.07,  0.00, 281, 0, 2.13, 1
2013/03/16, 22:01:57, -54.007942, -38.049805, 20.04,  108.00, 178, 0, 2.31, 1
2013/03/16, 22:06:52, -54.007942, -38.049824, 16.68,  108.00, 208, 0, 1.24, 1
2013/03/16, 22:11:46, -54.007965, -38.049706, 29.34,  0.00, 339, 0, 8.12, 1
2013/03/16, 22:16:41, -54.007957, -38.049759, 19.82,  144.00, 235, 0, 3.58, 1
2013/03/16, 22:21:36, -54.007946, -38.049782, 23.39,  288.00, 26, 0, 1.94, 1
2013/03/16, 22:26:31, -54.007950, -38.049767, 26.91,  252.00, 99, 0, 1.08, 1
2013/03/16, 22:31:25, -54.007946, -38.049713, 11.65,  252.00, 3, 0, 3.56, 1
2013/03/16, 22:36:21, -54.007904, -38.049717, 19.33,  252.00, 177, 0, 4.68, 1
2013/03/16, 22:41:16, -54.007938, -38.049763, 8.05,  468.00, 74, 0, 4.83, 1
2013/03/16, 22:46:11, -54.007946, -38.049671, 33.33,  252.00, 295, 0, 6.08, 1
2013/03/16, 22:51:08, -54.008007, -38.049751, 25.14,  72.00, 161, 0, 8.56, 1
2013/03/16, 22:56:04, -54.007793, -38.049603, 25.89,  324.00, 159, 0, 25.69, 1
2013/03/16, 23:01:03, -54.007988, -38.049702, 30.53,  648.00, 5, 0, 22.63, 1
2013/03/16, 23:06:00, -54.008068, -38.049595, 54.12,  1728.00, 355, 0, 11.31, 1
2013/03/16, 23:11:04, -54.007969, -38.049763, 16.69,  1404.00, 10, 0, 15.55, 1
2013/03/16, 23:16:08, -54.007935, -38.049763, 30.98,  0.00, 282, 0, 3.78, 1
2013/03/16, 23:21:30, -54.008068, -38.049793, 46.99,  0.00, 0, 0, 14.92, 1
2013/03/16, 23:26:39, -54.007957, -38.049732, 18.97,  252.00, 60, 0, 12.97, 1
2013/03/16, 23:31:43, -54.007931, -38.049767, 33.01,  288.00, 25, 0, 3.69, 1
2013/03/16, 23:36:46, -54.007862, -38.049728, 17.53,  72.00, 130, 0, 8.08, 1
2013/03/16, 23:41:48, -54.007969, -38.049767, 18.04,  216.00, 114, 0, 12.17, 1
2013/03/16, 23:46:51, -54.007965, -38.049744, 23.24,  468.00, 12, 0, 1.57, 1
2013/03/16, 23:51:50, -54.007946, -38.049755, 15.00,  216.00, 229, 0, 2.23, 1
2013/03/16, 23:56:52, -54.008015, -38.049812, 35.00,  144.00, 241, 0, 8.53, 1
2013/03/17, 00:01:58, -54.008053, -38.049789, 27.05,  0.00, 186, 0, 4.48, 1
2013/03/17, 00:07:09, -54.007965, -38.049732, 21.98,  144.00, 46, 0, 10.47, 1
2013/03/17, 00:12:21, -54.008087, -38.049770, 4.69,  0.00, 162, 0, 13.79, 1
2013/03/17, 00:17:33, -54.007908, -38.049747, 30.56,  900.00, 42, 0, 19.96, 1
2013/03/17, 00:22:45, -54.007931, -38.049774, 18.74,  576.00, 178, 0, 3.11, 1
2013/03/17, 00:27:59, -54.009037, -38.050137, -113.47,  0.00, 270, 0, 125.25, 1
2013/03/17, 00:33:33, -54.007931, -38.049728, 31.34,  324.00, 28, 0, 125.85, 1
2013/03/17, 00:38:46, -54.007912, -38.049740, 35.17,  612.00, 26, 0, 2.25, 1
2013/03/17, 00:43:59, -54.007957, -38.049774, 21.28,  288.00, 179, 0, 5.47, 1
2013/03/17, 00:49:11, -54.007950, -38.049744, 26.02,  180.00, 170, 0, 2.11, 1
2013/03/17, 00:54:23, -54.007988, -38.049801, 14.41,  648.00, 68, 0, 5.63, 1
2013/03/17, 00:59:35, -54.008003, -38.049854, 1.36,  144.00, 62, 0, 3.84, 1
2013/03/17, 01:04:40, -54.007935, -38.049793, 22.19,  180.00, 224, 0, 8.55, 1
2013/03/17, 01:09:37, -54.007999, -38.049812, 17.44,  1044.00, 217, 0, 7.22, 1
2013/03/17, 01:14:34, -54.007866, -38.049732, 41.47,  108.00, 318, 0, 15.69, 1
2013/03/17, 01:19:31, -54.007912, -38.049747, 37.28,  396.00, 212, 0, 5.21, 1
2013/03/17, 01:24:28, -54.008003, -38.049801, 1.92,  36.00, 213, 0, 10.72, 1
2013/03/17, 01:29:25, -54.007969, -38.049820, 12.14,  504.00, 151, 0, 3.98, 1
2013/03/17, 01:34:21, -54.007992, -38.049858, -2.29,  504.00, 291, 0, 3.56, 1
2013/03/17, 01:39:21, -54.007961, -38.049824, 11.38,  108.00, 261, 0, 4.10, 1
2013/03/17, 01:44:16, -54.008003, -38.049854, 3.63,  288.00, 4, 0, 5.06, 1
2013/03/17, 01:49:11, -54.007938, -38.049820, 13.39,  144.00, 301, 0, 7.56, 1
2013/03/17, 01:54:07, -54.008003, -38.049809, 21.62,  0.00, 343, 0, 7.26, 1
2013/03/17, 01:59:02, -54.007938, -38.049778, 19.70,  180.00, 11, 0, 7.51, 1
2013/03/17, 02:03:59, -54.007877, -38.049698, 26.17,  144.00, 13, 0, 8.56, 1
2013/03/17, 02:08:53, -54.007908, -38.049789, 22.55,  432.00, 197, 0, 6.87, 1
2013/03/17, 02:13:47, -54.008022, -38.049915, 9.47,  216.00, 212, 0, 15.12, 1
2013/03/17, 02:18:40, -54.007801, -38.049572, 21.86,  180.00, 34, 0, 33.26, 1
2013/03/17, 02:23:33, -54.007458, -38.049187, 32.82,  252.00, 82, 0, 45.69, 1
2013/03/17, 02:28:27, -54.007893, -38.049755, 25.12,  0.00, 106, 0, 60.97, 1
2013/03/17, 02:33:53, -54.007973, -38.049747, 20.65,  252.00, 73, 0, 8.91, 1
2013/03/17, 02:38:45, -54.007904, -38.049618, 4.70,  180.00, 188, 0, 11.40, 1
2013/03/17, 02:43:37, -54.007950, -38.049660, 16.32,  252.00, 49, 0, 5.80, 1
2013/03/17, 02:48:29, -54.007946, -38.049637, 15.50,  144.00, 47, 0, 1.57, 1
2013/03/17, 02:53:23, -54.007954, -38.049706, 19.68,  144.00, 113, 0, 4.60, 1
2013/03/17, 02:58:17, -54.007950, -38.049751, 19.46,  180.00, 105, 0, 2.97, 1
2013/03/17, 03:03:15, -54.008015, -38.049755, 28.99,  180.00, 81, 0, 7.23, 1
2013/03/17, 03:08:10, -54.007988, -38.049736, 26.19,  684.00, 195, 0, 3.25, 1
2013/03/17, 03:13:05, -54.007973, -38.049694, 21.27,  180.00, 97, 0, 3.21, 1
2013/03/17, 03:18:00, -54.007954, -38.049690, 4.81,  180.00, 14, 0, 2.13, 1
2013/03/17, 03:22:56, -54.007992, -38.049755, 20.49,  252.00, 60, 0, 5.99, 1
2013/03/17, 03:27:51, -54.007988, -38.049782, 23.33,  144.00, 115, 0, 1.82, 1
2013/03/17, 03:32:45, -54.008030, -38.049747, 30.40,  216.00, 98, 0, 5.20, 1
2013/03/17, 03:37:39, -54.007996, -38.049786, 24.94,  180.00, 68, 0, 4.56, 1
2013/03/17, 03:42:32, -54.007969, -38.049820, 9.58,  144.00, 143, 0, 3.73, 1
2013/03/17, 03:47:27, -54.007977, -38.049767, 13.77,  0.00, 90, 0, 3.58, 1
2013/03/17, 03:52:20, -54.008003, -38.049698, 37.50,  108.00, 53, 0, 5.36, 1
2013/03/17, 03:57:14, -54.008007, -38.049728, 20.73,  72.00, 114, 0, 2.01, 1
2013/03/17, 04:02:12, -54.008026, -38.049801, 31.63,  288.00, 41, 0, 5.22, 1
2013/03/17, 04:07:06, -54.007977, -38.049866, 19.70,  108.00, 58, 0, 6.91, 1
2013/03/17, 04:12:00, -54.007977, -38.049774, 15.48,  252.00, 41, 0, 6.01, 1
2013/03/17, 04:16:54, -54.007954, -38.049786, 19.49,  144.00, 340, 0, 2.67, 1
2013/03/17, 04:21:48, -54.007977, -38.049824, 18.04,  72.00, 329, 0, 3.56, 1
2013/03/17, 04:26:42, -54.008034, -38.049667, 22.83,  72.00, 16, 0, 12.06, 1
2013/03/17, 04:31:36, -54.007919, -38.049847, 28.33,  180.00, 349, 0, 17.37, 1
2013/03/17, 04:36:30, -54.008011, -38.049770, 23.21,  144.00, 48, 0, 11.40, 1
2013/03/17, 04:41:24, -54.008038, -38.049839, 16.69,  0.00, 63, 0, 5.42, 1
2013/03/17, 04:46:18, -54.007973, -38.049770, 23.87,  36.00, 213, 0, 8.52, 1
2013/03/17, 04:51:12, -54.007996, -38.049809, 18.75,  36.00, 35, 0, 3.61, 1
2013/03/17, 04:56:06, -54.007889, -38.049870, 30.91,  0.00, 131, 0, 12.55, 1
2013/03/17, 05:01:11, -54.008015, -38.049698, 19.15,  0.00, 314, 0, 17.96, 1
2013/03/17, 05:06:27, -54.008011, -38.049637, 23.36,  0.00, 142, 0, 4.01, 1
2013/03/17, 05:11:44, -54.007889, -38.049927, 43.94,  0.00, 311, 0, 23.31, 1
2013/03/17, 05:17:00, -54.007946, -38.049786, 27.26,  0.00, 179, 0, 11.18, 1
2013/03/17, 05:22:20, -54.007988, -38.049644, 16.24,  0.00, 136, 0, 10.39, 1
2013/03/17, 05:28:04, -54.007938, -38.049789, 23.33,  72.00, 131, 0, 10.99, 1
2013/03/17, 05:33:19, -54.007915, -38.049713, 19.30,  468.00, 275, 0, 5.59, 1
2013/03/17, 05:38:35, -54.007908, -38.049778, 26.96,  216.00, 84, 0, 4.32, 1
2013/03/17, 05:43:49, -54.007908, -38.049706, 32.47,  504.00, 43, 0, 4.70, 1
2013/03/17, 05:49:02, -54.007969, -38.049843, 22.56,  720.00, 191, 0, 11.23, 1
2013/03/17, 05:54:16, -54.007988, -38.049858, 24.40,  144.00, 104, 0, 2.33, 1
2013/03/17, 05:59:29, -54.007954, -38.049835, 20.99,  108.00, 275, 0, 4.07, 1
2013/03/17, 06:04:33, -54.008011, -38.049908, 27.85,  252.00, 180, 0, 7.93, 1
2013/03/17, 06:09:25, -54.008015, -38.049809, 26.93,  108.00, 25, 0, 6.48, 1
2013/03/17, 06:14:16, -54.007908, -38.049797, 14.35,  648.00, 340, 0, 11.92, 1
2013/03/17, 06:19:08, -54.007999, -38.049793, 15.69,  468.00, 67, 0, 10.12, 1
2013/03/17, 06:23:59, -54.008018, -38.049828, 35.72,  396.00, 356, 0, 3.11, 1
2013/03/17, 06:28:51, -54.008041, -38.049831, 3.12,  252.00, 332, 0, 2.56, 1
2013/03/17, 06:33:45, -54.008007, -38.049782, 24.63,  180.00, 90, 0, 4.95, 1
2013/03/17, 06:38:40, -54.007992, -38.049744, 28.89,  0.00, 104, 0, 2.99, 1
2013/03/17, 06:43:38, -54.008080, -38.049576, 71.33,  0.00, 83, 0, 14.71, 1
2013/03/17, 06:48:37, -54.008041, -38.049675, 41.95,  216.00, 29, 0, 7.79, 1
2013/03/17, 06:53:36, -54.007931, -38.049652, 25.29,  180.00, 6, 0, 12.32, 1
2013/03/17, 06:58:33, -54.007893, -38.049648, 18.13,  216.00, 118, 0, 4.23, 1
2013/03/17, 07:03:33, -54.007893, -38.049580, 30.61,  36.00, 99, 0, 4.44, 1
2013/03/17, 07:08:30, -54.007862, -38.049511, 37.58,  0.00, 224, 0, 5.68, 1
2013/03/17, 07:13:26, -54.007912, -38.049572, 34.16,  0.00, 298, 0, 6.84, 1
2013/03/17, 07:18:23, -54.008144, -38.049648, 10.27,  0.00, 7, 0, 26.27, 1
2013/03/17, 07:23:19, -54.007992, -38.049751, 34.63,  0.00, 204, 0, 18.19, 1
2013/03/17, 07:28:18, -54.007950, -38.049656, 34.23,  252.00, 20, 0, 7.77, 1
2013/03/17, 07:33:15, -54.007935, -38.049725, 23.96,  0.00, 31, 0, 4.81, 1
2013/03/17, 07:38:11, -54.008133, -38.049744, -4.13,  0.00, 27, 0, 22.05, 1
2013/03/17, 07:43:08, -54.007061, -38.049927, 153.51,  0.00, 54, 0, 119.80, 1
2013/03/17, 07:48:05, -54.007111, -38.049698, 170.11,  0.00, 342, 0, 15.96, 1
2013/03/17, 07:53:02, -54.007618, -38.049767, 76.56,  0.00, 39, 0, 56.56, 1
2013/03/17, 07:58:04, -54.007915, -38.049740, 35.79,  0.00, 63, 0, 33.07, 1
2013/03/17, 08:03:34, -54.007988, -38.049805, 21.45,  108.00, 175, 0, 9.16, 1
2013/03/17, 08:08:42, -54.007988, -38.049843, 14.30,  2196.00, 300, 0, 2.48, 1
2013/03/17, 08:13:50, -54.008087, -38.049759, 27.82,  540.00, 220, 0, 12.30, 1
2013/03/17, 08:18:58, -54.008007, -38.049858, 30.33,  576.00, 178, 0, 11.00, 1
2013/03/17, 08:24:05, -54.008018, -38.049744, 35.29,  288.00, 79, 0, 7.55, 1
2013/03/17, 08:29:12, -54.008007, -38.049786, 36.54,  324.00, 189, 0, 3.00, 1
2013/03/17, 08:34:21, -54.007969, -38.049805, 22.68,  432.00, 54, 0, 4.40, 1
2013/03/17, 08:39:29, -54.007965, -38.049759, 28.79,  684.00, 209, 0, 3.04, 1
2013/03/17, 08:44:37, -54.007961, -38.049778, 15.11,  0.00, 151, 0, 1.32, 1
2013/03/17, 08:49:45, -54.008026, -38.049732, 27.32,  0.00, 135, 0, 7.83, 1
