Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/28, 16:27:21, -54.007843, -38.049664, 23.83,  144.00, 56, 0, 1.92, 
2013/03/28, 16:32:21, -54.007813, -38.049625, 17.67,  864.00, 356, 0, 4.20, 
2013/03/28, 16:37:21, -54.007797, -38.049660, 14.76,  396.00, 293, 0, 2.90, 
2013/03/28, 16:42:19, -54.007805, -38.049633, 22.55,  0.00, 122, 0, 1.98, 
2013/03/28, 16:47:15, -54.008186, -38.049675, 25.79,  1944.00, 210, 0, 42.45, 
2013/03/28, 16:52:20, -54.007778, -38.049702, 18.67,  0.00, 125, 0, 45.40, 
2013/03/28, 16:57:51, -54.007736, -38.049824, 51.66,  0.00, 61, 0, 9.24, 
2013/03/28, 17:02:53, -54.007858, -38.049698, 18.59,  900.00, 25, 0, 15.87, 
2013/03/28, 17:07:53, -54.007744, -38.049473, 26.17,  288.00, 68, 0, 19.41, 
2013/03/28, 17:12:47, -54.007839, -38.049622, 21.01,  0.00, 135, 0, 14.37, 
2013/03/28, 17:17:44, -54.007786, -38.049541, 33.22,  396.00, 53, 0, 7.92, 
2013/03/28, 17:23:03, -54.007839, -38.049637, 23.57,  288.00, 178, 0, 8.61, 
2013/03/28, 17:27:56, -54.007793, -38.049545, 21.64,  0.00, 31, 0, 7.89, 
2013/03/28, 17:32:50, -54.007832, -38.049644, 14.19,  0.00, 186, 0, 7.79, 
2013/03/28, 17:37:46, -54.007805, -38.049671, 24.71,  216.00, 168, 0, 3.48, 
2013/03/28, 17:42:39, -54.007816, -38.049644, 30.33,  0.00, 162, 0, 2.15, 
2013/03/28, 17:47:30, -54.007397, -38.049656, -72.79,  324.00, 179, 0, 46.60, 
2013/03/28, 17:52:21, -54.007839, -38.049591, 27.64,  684.00, 101, 0, 49.33, 
2013/03/28, 17:57:15, -54.008160, -38.049576, 77.47,  5940.00, 359, 0, 35.71, 
2013/03/28, 18:02:12, -54.007748, -38.049660, 4.06,  0.00, 140, 0, 46.14, 
2013/03/28, 18:07:11, -54.007782, -38.049667, 18.06,  216.00, 265, 0, 3.81, 
2013/03/28, 18:12:06, -54.007748, -38.049465, -0.57,  0.00, 112, 0, 13.73, 
2013/03/28, 18:17:05, -54.007721, -38.049877, -29.53,  0.00, 137, 0, 27.09, 
2013/03/28, 18:22:05, -54.007824, -38.049595, 19.15,  36.00, 20, 0, 21.70, 
2013/03/28, 18:27:08, -54.007813, -38.049660, 9.80,  0.00, 266, 0, 4.42, 
2013/03/28, 18:32:05, -54.007828, -38.049614, 21.34,  0.00, 348, 0, 3.44, 
2013/03/28, 18:37:01, -54.007816, -38.049583, 36.16,  720.00, 325, 0, 2.43, 
2013/03/28, 18:41:58, -54.007839, -38.049557, 42.47,  216.00, 317, 0, 3.07, 
2013/03/28, 18:46:56, -54.007793, -38.049648, 34.02,  0.00, 69, 0, 7.84, 
2013/03/28, 18:51:54, -54.007835, -38.049614, 22.13,  0.00, 43, 0, 5.17, 
2013/03/28, 18:56:52, -54.007858, -38.049591, 17.44,  0.00, 21, 0, 2.97, 
2013/03/28, 19:01:51, -54.007908, -38.049641, 25.98,  0.00, 323, 0, 6.45, 
2013/03/28, 19:06:47, -54.007908, -38.049644, 26.46,  0.00, 19, 0, 0.20, 
2013/03/28, 19:11:43, -54.007877, -38.049641, 31.49,  0.00, 176, 0, 3.45, 
2013/03/28, 19:16:38, -54.007908, -38.049603, 31.98,  0.00, 218, 0, 4.25, 
2013/03/28, 19:21:36, -54.007938, -38.049816, 25.83,  0.00, 243, 0, 14.31, 
2013/03/28, 19:27:05, -54.007874, -38.049740, 19.64,  864.00, 294, 0, 8.68, 
2013/03/28, 19:32:05, -54.007847, -38.049709, 18.24,  2052.00, 165, 0, 3.62, 
2013/03/28, 19:37:05, -54.007729, -38.049793, 51.43,  720.00, 117, 0, 14.22, 
2013/03/28, 19:42:07, -54.007900, -38.049816, 68.10,  828.00, 246, 0, 19.07, 
2013/03/28, 19:47:07, -54.007748, -38.049603, 10.74,  0.00, 122, 0, 21.90, 
2013/03/28, 19:52:03, -54.007755, -38.049507, -3.21,  108.00, 49, 0, 6.32, 
2013/03/28, 19:56:59, -54.007828, -38.049606, 25.65,  396.00, 345, 0, 10.38, 
2013/03/28, 20:01:54, -54.007904, -38.049995, 34.42,  1476.00, 284, 0, 26.79, 
2013/03/28, 20:06:46, -54.007790, -38.048538, -27.19,  0.00, 86, 0, 96.05, 
2013/03/28, 20:11:38, -54.007839, -38.048969, -5.77,  0.00, 264, 0, 28.69, 
2013/03/28, 20:16:35, -54.007877, -38.048866, -6.56,  0.00, 51, 0, 7.95, 
2013/03/28, 20:21:28, -54.007893, -38.048748, -4.33,  0.00, 328, 0, 7.91, 
2013/03/28, 20:26:21, -54.007900, -38.048443, -18.68,  0.00, 331, 0, 19.95, 
2013/03/28, 20:31:34, -54.007904, -38.049767, 20.44,  144.00, 29, 0, 86.52, 
2013/03/28, 20:36:26, -54.007835, -38.049740, 5.61,  252.00, 28, 0, 7.87, 
2013/03/28, 20:41:18, -54.007786, -38.049789, -2.59,  396.00, 170, 0, 6.32, 
2013/03/28, 20:46:10, -54.007835, -38.049755, 13.74,  468.00, 22, 0, 5.88, 
2013/03/28, 20:51:03, -54.007820, -38.049740, 7.52,  0.00, 2, 0, 1.93, 
2013/03/28, 20:55:55, -54.007900, -38.049892, 9.88,  1188.00, 13, 0, 13.33, 
2013/03/28, 21:00:49, -54.007843, -38.049740, 12.05,  0.00, 18, 0, 11.78, 
2013/03/28, 21:05:40, -54.007858, -38.049747, 13.94,  540.00, 13, 0, 1.73, 
2013/03/28, 21:10:31, -54.007809, -38.049690, 10.94,  216.00, 29, 0, 6.60, 
2013/03/28, 21:15:23, -54.007896, -38.049797, 21.25,  0.00, 98, 0, 11.94, 
2013/03/28, 21:20:13, -54.007877, -38.049820, 7.08,  180.00, 101, 0, 2.59, 
2013/03/28, 21:25:04, -54.007877, -38.049786, 20.34,  108.00, 147, 0, 2.22, 
2013/03/28, 21:29:55, -54.007896, -38.049774, 20.07,  180.00, 338, 0, 2.25, 
2013/03/28, 21:34:46, -54.007908, -38.049759, 15.08,  108.00, 141, 0, 1.66, 
2013/03/28, 21:39:38, -54.007946, -38.049751, 24.31,  828.00, 212, 0, 4.26, 
2013/03/28, 21:44:34, -54.007912, -38.049763, 23.83,  216.00, 144, 0, 3.86, 
2013/03/28, 21:49:26, -54.007797, -38.049763, 52.33,  0.00, 233, 0, 12.79, 
2013/03/28, 21:54:17, -54.007874, -38.049770, 35.78,  72.00, 157, 0, 8.57, 
2013/03/28, 21:59:09, -54.007813, -38.049782, 39.93,  576.00, 217, 0, 6.83, 
2013/03/28, 22:04:05, -54.007839, -38.049774, 40.80,  0.00, 185, 0, 2.94, 
2013/03/28, 22:08:59, -54.008003, -38.049881, 22.82,  0.00, 110, 0, 19.53, 
2013/03/28, 22:13:54, -54.008015, -38.049892, 14.89,  0.00, 191, 0, 1.52, 
2013/03/28, 22:18:49, -54.007854, -38.049763, 27.35,  0.00, 32, 0, 19.79, 
2013/03/28, 22:23:44, -54.008007, -38.049774, 18.19,  3636.00, 24, 0, 17.03, 
2013/03/28, 22:28:38, -54.007957, -38.049664, 15.45,  4212.00, 200, 0, 9.09, 
2013/03/28, 22:33:37, -54.007599, -38.049461, 31.08,  12240.00, 26, 0, 41.96, 
2013/03/28, 22:38:37, -54.007816, -38.049526, 28.12,  0.00, 203, 0, 24.50, 
2013/03/28, 22:43:38, -54.008003, -38.049652, 10.67,  0.00, 208, 0, 22.36, 
2013/03/28, 22:48:44, -54.007519, -38.049446, 41.10,  5832.00, 15, 0, 55.48, 
2013/03/28, 22:54:05, -54.007740, -38.049610, 32.01,  216.00, 33, 0, 26.81, 
2013/03/28, 22:59:00, -54.007839, -38.049633, 23.07,  684.00, 160, 0, 11.11, 
2013/03/28, 23:03:58, -54.007786, -38.049644, 20.58,  360.00, 46, 0, 5.94, 
2013/03/28, 23:08:54, -54.008339, -38.049511, -27.24,  360.00, 354, 0, 62.10, 
2013/03/28, 23:13:51, -54.007782, -38.049644, 25.51,  396.00, 10, 0, 62.54, 
2013/03/28, 23:18:49, -54.007900, -38.049568, 1.01,  0.00, 0, 0, 14.03, 
2013/03/28, 23:23:45, -54.007771, -38.049641, 27.85,  684.00, 123, 0, 15.12, 
2013/03/28, 23:28:42, -54.007736, -38.049641, 33.90,  288.00, 10, 0, 3.89, 
2013/03/28, 23:33:38, -54.007862, -38.049614, -0.06,  2016.00, 354, 0, 14.12, 
2013/03/28, 23:38:34, -54.007793, -38.049656, 23.82,  396.00, 14, 0, 8.15, 
2013/03/28, 23:43:30, -54.007900, -38.049629, 7.10,  1332.00, 33, 0, 12.03, 
2013/03/28, 23:48:26, -54.007915, -38.049686, -0.98,  612.00, 23, 0, 4.08, 
2013/03/28, 23:53:23, -54.007710, -38.049633, 57.68,  0.00, 28, 0, 23.06, 
2013/03/28, 23:58:20, -54.007832, -38.049652, 32.67,  0.00, 133, 0, 13.62, 
2013/03/29, 00:03:22, -54.007877, -38.049629, 36.15,  0.00, 192, 0, 5.22, 
2013/03/29, 00:08:19, -54.007774, -38.049599, 96.87,  0.00, 42, 0, 11.62, 
2013/03/29, 00:13:16, -54.007813, -38.049614, 51.85,  0.00, 42, 0, 4.45, 
2013/03/29, 00:18:13, -54.007919, -38.049751, 4.72,  0.00, 47, 0, 14.80, 
2013/03/29, 00:23:10, -54.008167, -38.049999, -68.72,  0.00, 6, 0, 31.99, 
2013/03/29, 00:28:08, -54.008190, -38.050045, -60.53,  0.00, 21, 0, 3.95, 
2013/03/29, 00:33:06, -54.008350, -38.050285, -85.18,  0.00, 340, 0, 23.72, 
2013/03/29, 00:38:04, -54.008083, -38.050022, -8.98,  0.00, 38, 0, 34.30, 
2013/03/29, 00:43:02, -54.008591, -38.050617, -88.34,  0.00, 14, 0, 68.57, 
2013/03/29, 00:48:00, -54.009056, -38.051586, -135.78,  0.00, 40, 0, 81.75, 
2013/03/29, 00:52:58, -54.008480, -38.050484, -54.42,  0.00, 358, 0, 96.37, 
2013/03/29, 00:57:56, -54.008949, -38.051235, -94.18,  0.00, 209, 0, 71.61, 
2013/03/29, 01:03:31, -54.007957, -38.049778, 11.22,  396.00, 226, 0, 145.71, 
2013/03/29, 01:08:37, -54.008659, -38.050701, -56.43,  0.00, 265, 0, 98.65, 
2013/03/29, 01:13:40, -54.008938, -38.051228, -60.73,  0.00, 235, 0, 46.35, 
2013/03/29, 01:18:44, -54.008457, -38.050488, -27.91,  0.00, 221, 0, 72.10, 
2013/03/29, 01:23:56, -54.008366, -38.050346, -2.06,  4896.00, 241, 0, 13.73, 
2013/03/29, 01:29:28, -54.007908, -38.049625, 22.13,  252.00, 79, 0, 69.38, 
2013/03/29, 01:35:38, -54.007881, -38.049625, 22.93,  612.00, 65, 0, 3.00, 
2013/03/29, 01:40:42, -54.007900, -38.049660, 30.31,  0.00, 59, 0, 3.11, 
2013/03/29, 01:45:39, -54.008003, -38.049683, -4.70,  0.00, 34, 0, 11.55, 
2013/03/29, 01:50:35, -54.007881, -38.049561, 7.65,  0.00, 62, 0, 15.73, 
2013/03/29, 01:55:31, -54.007889, -38.049644, 19.84,  0.00, 98, 0, 5.50, 
2013/03/29, 02:00:32, -54.007915, -38.049664, 13.20,  0.00, 60, 0, 3.17, 
2013/03/29, 02:05:47, -54.007881, -38.049679, 19.17,  0.00, 116, 0, 3.91, 
2013/03/29, 02:11:05, -54.007912, -38.049644, 8.57,  252.00, 70, 0, 4.14, 
2013/03/29, 02:16:20, -54.007935, -38.049690, 8.61,  0.00, 34, 0, 3.95, 
2013/03/29, 02:21:36, -54.007870, -38.049675, 17.94,  0.00, 134, 0, 7.29, 
2013/03/29, 02:26:55, -54.007866, -38.049690, 12.56,  216.00, 59, 0, 1.08, 
2013/03/29, 02:32:32, -54.007889, -38.049660, 25.47,  288.00, 142, 0, 3.22, 
2013/03/29, 02:37:49, -54.007927, -38.049656, 34.59,  216.00, 143, 0, 4.23, 
2013/03/29, 02:43:04, -54.007893, -38.049686, 33.70,  324.00, 30, 0, 4.26, 
2013/03/29, 02:48:20, -54.007862, -38.049732, 21.65,  432.00, 159, 0, 4.57, 
2013/03/29, 02:53:37, -54.007927, -38.049732, 16.66,  576.00, 39, 0, 7.23, 
2013/03/29, 02:58:56, -54.007881, -38.049641, 25.31,  144.00, 96, 0, 7.84, 
2013/03/29, 03:03:58, -54.007874, -38.049755, 43.61,  252.00, 158, 0, 7.49, 
2013/03/29, 03:08:54, -54.007915, -38.049591, 33.89,  1224.00, 315, 0, 11.65, 
2013/03/29, 03:13:50, -54.007881, -38.049679, 25.15,  216.00, 128, 0, 6.88, 
2013/03/29, 03:18:47, -54.007889, -38.049652, 28.18,  108.00, 351, 0, 1.98, 
2013/03/29, 03:23:41, -54.007835, -38.049709, 38.57,  720.00, 327, 0, 7.07, 
2013/03/29, 03:28:37, -54.007832, -38.049721, 26.59,  144.00, 249, 0, 0.85, 
2013/03/29, 03:33:31, -54.007809, -38.049759, 27.75,  612.00, 312, 0, 3.56, 
2013/03/29, 03:38:25, -54.007893, -38.049469, 21.75,  1332.00, 273, 0, 21.13, 
2013/03/29, 03:43:20, -54.008038, -38.049503, 28.12,  900.00, 324, 0, 16.28, 
2013/03/29, 03:48:15, -54.007851, -38.049660, 23.81,  468.00, 200, 0, 23.19, 
2013/03/29, 03:53:10, -54.007858, -38.049667, 22.18,  1332.00, 22, 0, 0.90, 
2013/03/29, 03:58:07, -54.007885, -38.049641, 18.55,  0.00, 332, 0, 3.45, 
2013/03/29, 04:03:07, -54.007874, -38.049702, 21.93,  288.00, 99, 0, 4.17, 
2013/03/29, 04:08:03, -54.007889, -38.049675, 20.68,  180.00, 326, 0, 2.43, 
2013/03/29, 04:12:59, -54.007946, -38.049656, 14.93,  288.00, 320, 0, 6.46, 
2013/03/29, 04:17:55, -54.007935, -38.049591, 19.31,  108.00, 130, 0, 4.42, 
2013/03/29, 04:22:50, -54.007847, -38.049160, -28.77,  864.00, 291, 0, 29.82, 
2013/03/29, 04:27:45, -54.008278, -38.049957, 56.37,  324.00, 96, 0, 70.78, 
2013/03/29, 04:32:40, -54.007740, -38.049656, 14.69,  576.00, 160, 0, 62.97, 
2013/03/29, 04:37:35, -54.007774, -38.049641, 24.24,  1656.00, 22, 0, 3.91, 
2013/03/29, 04:42:29, -54.007896, -38.049786, 36.45,  972.00, 341, 0, 16.55, 
2013/03/29, 04:47:30, -54.007977, -38.050179, 11.22,  0.00, 191, 0, 27.21, 
2013/03/29, 04:52:25, -54.008190, -38.050720, 12.14,  0.00, 264, 0, 42.55, 
2013/03/29, 04:57:21, -54.008736, -38.051449, 7.01,  0.00, 217, 0, 77.17, 
2013/03/29, 05:02:34, -54.009075, -38.052204, 8.08,  5076.00, 331, 0, 62.09, 
2013/03/29, 05:08:03, -54.009148, -38.052052, 12.11,  144.00, 132, 0, 12.83, 1
2013/03/29, 05:13:07, -54.009212, -38.052082, 2.99,  900.00, 331, 0, 7.38, 1
2013/03/29, 05:18:12, -54.009544, -38.052521, 15.06,  936.00, 230, 0, 46.75, 1
2013/03/29, 05:23:14, -54.009727, -38.052685, -0.99,  288.00, 157, 0, 23.00, 1
2013/03/29, 05:33:35, -54.009727, -38.052685, -0.99,  288.00, 157, 0, 0.00, 
2013/03/29, 05:38:48, -54.013355, -38.052067, 14.11,  0.00, 0, 0, 405.43, 
2013/03/29, 07:04:01, -54.013355, -38.052067, 14.11,  0.00, 0, 0, 0.00, 
2013/03/29, 07:11:33, -54.028633, -38.068890, 10.14,  6804.00, 206, 0, 2023.31, 
2013/03/29, 07:16:40, -54.029510, -38.070190, -4.99,  0.00, 194, 0, 129.30, 
2013/03/29, 10:45:16, -54.029510, -38.070190, -4.99,  0.00, 194, 0, 0.00, 
2013/03/29, 10:51:22, -54.009090, -38.052063, 13.30,  576.00, 26, 0, 2560.85, 1
2013/03/29, 10:56:17, -54.009083, -38.051994, 14.73,  216.00, 3, 0, 4.58, 1
2013/03/29, 11:01:15, -54.009060, -38.052044, 13.09,  0.00, 37, 0, 4.15, 
2013/03/29, 11:06:18, -54.009098, -38.052010, 10.46,  360.00, 6, 0, 4.77, 
2013/03/29, 11:11:20, -54.009075, -38.051975, 7.63,  180.00, 206, 0, 3.43, 
2013/03/29, 11:16:29, -54.008965, -38.051617, 11.30,  828.00, 37, 0, 26.40, 1
2013/03/29, 11:21:33, -54.008404, -38.050812, 16.59,  144.00, 134, 0, 81.60, 1
2013/03/29, 11:26:45, -54.008080, -38.050426, 12.00,  1008.00, 3, 0, 43.98, 1
2013/03/29, 11:31:55, -54.007881, -38.050003, 24.60,  0.00, 353, 0, 35.41, 1
2013/03/29, 11:37:12, -54.007828, -38.049850, 28.74,  0.00, 154, 0, 11.61, 
2013/03/29, 11:42:24, -54.007858, -38.049686, 33.19,  936.00, 119, 0, 11.22, 
2013/03/29, 11:47:36, -54.007935, -38.049843, 30.31,  0.00, 20, 0, 13.36, 
2013/03/29, 11:52:52, -54.007961, -38.049782, 27.27,  0.00, 25, 0, 4.92, 
2013/03/29, 11:58:09, -54.007946, -38.049679, 33.40,  0.00, 36, 0, 6.93, 
2013/03/29, 12:03:17, -54.007793, -38.049660, 77.61,  72.00, 115, 0, 17.06, 
2013/03/29, 12:07:51, -54.007835, -38.049526, 77.22,  0.00, 187, 0, 9.92, 
2013/03/29, 12:12:50, -54.007942, -38.049782, 24.42,  108.00, 59, 0, 20.53, 
2013/03/29, 12:18:34, -54.008045, -38.049816, 40.71,  540.00, 148, 0, 11.67, 
2013/03/29, 12:22:44, -54.007877, -38.049721, 24.48,  72.00, 92, 0, 19.69, 
2013/03/29, 12:26:58, -54.007896, -38.049751, 29.38,  756.00, 186, 0, 2.88, 
2013/03/29, 12:31:09, -54.007866, -38.049709, 21.24,  72.00, 183, 0, 4.32, 
2013/03/29, 12:35:20, -54.007832, -38.049706, 5.52,  432.00, 178, 0, 3.79, 
2013/03/29, 12:39:31, -54.007866, -38.049702, 39.35,  1224.00, 319, 0, 3.79, 
2013/03/29, 12:43:42, -54.007881, -38.049740, 16.16,  468.00, 354, 0, 2.99, 
2013/03/29, 12:47:59, -54.007896, -38.049721, 22.89,  216.00, 5, 0, 2.08, 
2013/03/29, 12:52:09, -54.007874, -38.049358, 86.49,  972.00, 33, 0, 23.85, 
2013/03/29, 12:56:19, -54.007896, -38.049698, 38.62,  1908.00, 184, 0, 22.35, 
2013/03/29, 13:00:55, -54.007809, -38.049709, 18.28,  324.00, 343, 0, 9.70, 
2013/03/29, 13:06:05, -54.007931, -38.049637, 34.87,  144.00, 103, 0, 14.36, 
2013/03/29, 13:11:19, -54.007870, -38.049702, 19.45,  72.00, 336, 0, 8.00, 
2013/03/29, 13:16:40, -54.007896, -38.049736, 33.58,  0.00, 41, 0, 3.65, 
2013/03/29, 13:21:52, -54.007908, -38.049587, 24.17,  0.00, 323, 0, 9.83, 
2013/03/29, 13:27:02, -54.007877, -38.049637, 29.98,  0.00, 2, 0, 4.75, 
2013/03/29, 13:32:25, -54.007832, -38.049660, 24.56,  864.00, 231, 0, 5.22, 
2013/03/29, 13:37:42, -54.008007, -38.049717, 19.44,  828.00, 229, 0, 19.81, 
2013/03/29, 13:43:48, -54.007877, -38.049580, 30.25,  0.00, 38, 0, 17.00, 
2013/03/29, 13:51:29, -54.007935, -38.049667, 16.42,  108.00, 17, 0, 8.60, 
2013/03/29, 14:00:54, -54.007851, -38.049629, -2.73,  36.00, 141, 0, 9.66, 
2013/03/29, 14:05:03, -54.007732, -38.049648, -10.10,  180.00, 20, 0, 13.29, 
2013/03/29, 14:09:14, -54.007927, -38.049637, 26.21,  0.00, 58, 0, 21.69, 
2013/03/29, 14:13:24, -54.007996, -38.049622, 46.49,  0.00, 36, 0, 7.73, 
2013/03/29, 14:17:33, -54.008106, -38.049637, 58.29,  756.00, 17, 0, 12.27, 
2013/03/29, 14:21:42, -54.007954, -38.049664, 33.59,  324.00, 168, 0, 16.99, 
2013/03/29, 14:25:50, -54.007923, -38.049671, 30.93,  360.00, 155, 0, 3.48, 
2013/03/29, 14:29:59, -54.007755, -38.049644, 9.29,  648.00, 169, 0, 18.76, 
2013/03/29, 14:34:07, -54.007797, -38.049664, 14.64,  540.00, 345, 0, 4.85, 
2013/03/29, 14:38:15, -54.007866, -38.049622, 25.51,  216.00, 102, 0, 8.15, 
2013/03/29, 14:42:22, -54.007751, -38.049580, 6.47,  144.00, 192, 0, 13.08, 
2013/03/29, 14:46:31, -54.007851, -38.049618, 22.05,  0.00, 18, 0, 11.39, 
2013/03/29, 14:50:39, -54.007885, -38.049816, -3.97,  432.00, 60, 0, 13.48, 
2013/03/29, 14:54:47, -54.007896, -38.049641, 27.92,  144.00, 56, 0, 11.50, 
2013/03/29, 14:58:55, -54.007904, -38.049660, 18.86,  180.00, 163, 0, 1.53, 
2013/03/29, 15:04:12, -54.007893, -38.049610, 24.81,  72.00, 338, 0, 3.49, 
2013/03/29, 15:09:06, -54.007874, -38.049622, 26.36,  108.00, 358, 0, 2.25, 
2013/03/29, 15:14:00, -54.007915, -38.049610, 24.59,  216.00, 39, 0, 4.63, 
2013/03/29, 15:18:55, -54.007893, -38.049664, 23.56,  36.00, 348, 0, 4.29, 
2013/03/29, 15:23:51, -54.007893, -38.049644, 22.81,  0.00, 16, 0, 1.31, 
2013/03/29, 15:28:46, -54.007866, -38.049606, 14.59,  36.00, 358, 0, 3.90, 
2013/03/29, 15:33:42, -54.007858, -38.049610, 28.48,  108.00, 241, 0, 0.93, 
2013/03/29, 15:38:38, -54.007912, -38.049618, 28.41,  216.00, 55, 0, 6.03, 
2013/03/29, 15:43:35, -54.007877, -38.049595, 37.76,  0.00, 315, 0, 4.17, 
2013/03/29, 15:48:32, -54.007866, -38.049644, 24.55,  0.00, 270, 0, 3.43, 
2013/03/29, 15:53:29, -54.007885, -38.049599, 15.38,  0.00, 279, 0, 3.62, 
2013/03/29, 15:58:28, -54.007923, -38.049541, 29.42,  0.00, 235, 0, 5.68, 
2013/03/29, 16:04:22, -54.007881, -38.049583, 20.98,  504.00, 14, 0, 5.42, 
2013/03/29, 16:09:44, -54.007851, -38.049736, 32.68,  0.00, 0, 0, 10.54, 
2013/03/29, 16:15:07, -54.008091, -38.049927, 53.32,  0.00, 258, 0, 29.46, 
2013/03/29, 16:20:24, -54.007656, -38.049473, -17.25,  0.00, 57, 0, 56.74, 
2013/03/29, 16:25:39, -54.007797, -38.049603, 15.41,  0.00, 51, 0, 17.83, 
2013/03/29, 16:30:53, -54.007885, -38.049648, 21.42,  3168.00, 31, 0, 10.22, 
2013/03/29, 16:36:12, -54.007961, -38.049801, 39.02,  0.00, 29, 0, 13.09, 
2013/03/29, 16:41:28, -54.007908, -38.049702, 19.62,  396.00, 46, 0, 8.75, 
2013/03/29, 16:46:44, -54.007874, -38.049702, 21.06,  288.00, 50, 0, 3.78, 
2013/03/29, 16:51:58, -54.008080, -38.049839, 27.11,  0.00, 43, 0, 24.59, 
2013/03/29, 16:57:11, -54.007988, -38.049732, 28.00,  0.00, 58, 0, 12.39, 
2013/03/29, 17:02:20, -54.008011, -38.049797, 16.83,  0.00, 39, 0, 4.96, 
2013/03/29, 17:07:32, -54.007973, -38.049744, 23.57,  216.00, 63, 0, 5.46, 
2013/03/29, 17:12:24, -54.007874, -38.049622, 37.25,  0.00, 69, 0, 13.59, 
2013/03/29, 17:17:19, -54.007809, -38.049580, 31.54,  0.00, 51, 0, 7.73, 
2013/03/29, 17:22:13, -54.007839, -38.049782, 34.59,  0.00, 211, 0, 13.61, 
2013/03/29, 17:27:08, -54.007923, -38.050129, -0.94,  0.00, 100, 0, 24.52, 
2013/03/29, 17:32:03, -54.008228, -38.050636, 8.95,  0.00, 134, 0, 47.41, 
2013/03/29, 17:36:57, -54.009136, -38.051468, 53.77,  0.00, 134, 0, 114.67, 
2013/03/29, 17:41:50, -54.009109, -38.052044, 7.87,  0.00, 54, 0, 37.76, 
2013/03/29, 17:46:41, -54.009247, -38.052017, 8.29,  0.00, 178, 0, 15.45, 
2013/03/29, 17:51:35, -54.009369, -38.051933, 40.43,  0.00, 34, 0, 14.63, 
2013/03/29, 17:56:48, -54.009216, -38.052052, 10.61,  0.00, 196, 0, 18.71, 
2013/03/29, 18:01:40, -54.009232, -38.052002, 7.23,  1116.00, 349, 0, 3.72, 
2013/03/29, 18:06:31, -54.009186, -38.052052, -2.56,  144.00, 18, 0, 6.07, 1
2013/03/29, 18:11:22, -54.009205, -38.052040, 8.37,  0.00, 30, 0, 2.25, 1
2013/03/29, 18:16:17, -54.009274, -38.052017, 9.14,  1080.00, 62, 0, 7.82, 
2013/03/29, 18:21:06, -54.009521, -38.052399, 10.06,  0.00, 205, 0, 37.11, 
2013/03/29, 18:25:55, -54.010139, -38.053074, 5.06,  0.00, 217, 0, 81.66, 
2013/03/29, 21:53:22, -54.010139, -38.053074, 5.06,  0.00, 217, 0, 0.00, 
2013/03/29, 21:58:34, -54.011219, -38.051254, 8.77,  108.00, 328, 0, 169.01, 
2013/03/29, 22:03:32, -54.011066, -38.051136, 6.96,  432.00, 289, 0, 18.68, 1
2013/03/29, 22:08:19, -54.011177, -38.051067, 12.06,  1008.00, 60, 0, 13.14, 1
2013/03/29, 22:13:08, -54.011265, -38.050911, 3.53,  0.00, 159, 0, 14.13, 
2013/03/29, 22:17:57, -54.011299, -38.050919, 2.24,  144.00, 7, 0, 3.82, 
2013/03/29, 22:22:47, -54.011295, -38.050869, 4.73,  468.00, 39, 0, 3.30, 
2013/03/29, 22:27:37, -54.011349, -38.050915, 5.47,  612.00, 98, 0, 6.71, 
2013/03/29, 22:32:27, -54.011322, -38.050930, 7.55,  0.00, 43, 0, 3.16, 
2013/03/29, 22:37:17, -54.011276, -38.050804, -11.13,  684.00, 212, 0, 9.69, 
2013/03/29, 22:42:07, -54.011383, -38.050896, 13.02,  360.00, 25, 0, 13.33, 
2013/03/29, 22:46:57, -54.011322, -38.050945, 3.39,  144.00, 354, 0, 7.50, 
2013/03/29, 22:51:48, -54.011284, -38.050911, 6.35,  144.00, 354, 0, 4.77, 
2013/03/29, 22:56:41, -54.011360, -38.050938, 4.57,  180.00, 4, 0, 8.63, 
2013/03/29, 23:01:35, -54.011326, -38.050900, -0.19,  36.00, 121, 0, 4.52, 
2013/03/29, 23:06:26, -54.011826, -38.051029, -54.58,  900.00, 1, 0, 56.23, 
2013/03/29, 23:11:17, -54.011280, -38.050941, 11.02,  288.00, 339, 0, 60.98, 
2013/03/29, 23:16:17, -54.011349, -38.051006, -10.58,  8172.00, 178, 0, 8.77, 
2013/03/29, 23:21:10, -54.011353, -38.050781, -33.09,  0.00, 330, 0, 14.71, 
2013/03/29, 23:26:09, -54.011368, -38.050949, -18.78,  1980.00, 13, 0, 11.10, 
2013/03/29, 23:31:08, -54.011120, -38.050896, 17.06,  1476.00, 6, 0, 27.79, 
2013/03/29, 23:36:01, -54.011929, -38.051128, -68.45,  0.00, 343, 0, 91.23, 
2013/03/29, 23:40:59, -54.011105, -38.050701, 15.31,  0.00, 202, 0, 95.78, 
2013/03/29, 23:46:09, -54.011509, -38.050861, -93.55,  108.00, 349, 0, 46.12, 
2013/03/29, 23:51:12, -54.011486, -38.050987, -93.65,  144.00, 31, 0, 8.62, 
2013/03/29, 23:56:28, -54.011417, -38.050785, -94.12,  108.00, 18, 0, 15.27, 
2013/03/30, 00:02:53, -54.011303, -38.050842, -83.87,  0.00, 252, 0, 13.21, 
2013/03/30, 00:13:18, -54.011345, -38.050854, -40.01,  0.00, 26, 0, 4.74, 
2013/03/30, 00:18:14, -54.011860, -38.051571, -135.08,  0.00, 27, 0, 73.99, 
