Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/13, 17:55:16, -54.007126, -38.048309, 22.01,  72.00, 350, 0, 2.25, 1
2013/01/13, 18:00:21, -54.006893, -38.048347, 97.93,  360.00, 23, 0, 26.03, 1
2013/01/13, 18:05:11, -54.007057, -38.048328, 45.10,  108.00, 90, 0, 18.28, 1
2013/01/13, 18:10:03, -54.007263, -38.048218, -33.41,  0.00, 1, 0, 24.01, 1
2013/01/13, 18:14:57, -54.007229, -38.048271, 6.36,  0.00, 19, 0, 5.13, 1
2013/01/13, 18:19:55, -54.007126, -38.048248, 41.35,  504.00, 178, 0, 11.55, 1
2013/01/13, 18:24:55, -54.007195, -38.048256, 40.03,  0.00, 15, 0, 7.69, 1
2013/01/13, 18:30:13, -54.007111, -38.048241, 50.77,  180.00, 43, 0, 9.39, 1
2013/01/13, 18:35:33, -54.007233, -38.048279, 33.16,  108.00, 353, 0, 13.79, 1
2013/01/13, 18:40:48, -54.007214, -38.048187, 44.49,  3060.00, 343, 0, 6.37, 1
2013/01/13, 18:45:48, -54.007175, -38.048222, 35.17,  432.00, 324, 0, 4.90, 1
2013/01/13, 18:50:46, -54.007214, -38.048233, 41.13,  0.00, 347, 0, 4.40, 1
2013/01/13, 18:55:44, -54.007244, -38.048210, 36.33,  432.00, 42, 0, 3.66, 1
2013/01/13, 19:00:43, -54.007153, -38.048111, 50.95,  360.00, 167, 0, 12.01, 1
2013/01/13, 19:05:50, -54.007290, -38.048203, 59.59,  0.00, 15, 0, 16.38, 1
2013/01/13, 19:10:48, -54.007263, -38.048279, 46.05,  0.00, 85, 0, 5.80, 1
2013/01/13, 19:15:41, -54.007282, -38.048283, 48.82,  0.00, 254, 0, 2.13, 1
2013/01/13, 19:20:35, -54.007267, -38.048183, 57.76,  0.00, 39, 0, 6.74, 1
2013/01/13, 19:25:28, -54.007278, -38.048241, 55.26,  0.00, 6, 0, 3.98, 1
2013/01/13, 19:30:20, -54.007092, -38.048355, 32.41,  0.00, 353, 0, 21.98, 1
2013/01/13, 19:35:11, -54.007256, -38.048332, 34.32,  0.00, 197, 0, 18.30, 1
2013/01/13, 19:40:02, -54.007229, -38.048660, 6.99,  0.00, 180, 0, 21.64, 1
2013/01/13, 19:44:52, -54.007431, -38.048859, 11.73,  0.00, 204, 0, 25.95, 1
2013/01/13, 19:49:41, -54.007416, -38.048950, 7.30,  0.00, 341, 0, 6.18, 1
2013/01/13, 19:54:31, -54.007893, -38.048969, 102.89,  0.00, 353, 0, 53.05, 1
2013/01/13, 19:59:21, -54.007477, -38.049335, 25.79,  0.00, 91, 0, 52.07, 1
2013/01/13, 20:05:03, -54.007633, -38.049404, 21.95,  252.00, 286, 0, 17.92, 1
2013/01/13, 20:10:05, -54.007710, -38.049580, 29.29,  180.00, 136, 0, 14.34, 1
2013/01/13, 20:15:09, -54.007698, -38.049541, 19.63,  252.00, 156, 0, 2.88, 1
2013/01/13, 20:20:11, -54.007717, -38.049519, 25.16,  1224.00, 31, 0, 2.56, 1
2013/01/13, 20:25:12, -54.007706, -38.049385, 14.91,  936.00, 53, 0, 8.84, 1
2013/01/13, 20:30:13, -54.007679, -38.049496, 20.16,  0.00, 123, 0, 7.85, 1
2013/01/13, 20:35:14, -54.007656, -38.049461, 22.83,  108.00, 59, 0, 3.43, 1
2013/01/13, 20:40:15, -54.007484, -38.049080, 36.38,  504.00, 116, 0, 31.40, 1
2013/01/13, 20:45:15, -54.007500, -38.048996, 37.83,  216.00, 326, 0, 5.77, 1
2013/01/13, 20:50:16, -54.007458, -38.048908, 33.02,  324.00, 116, 0, 7.41, 1
2013/01/13, 20:55:17, -54.007439, -38.048759, 36.52,  36.00, 213, 0, 9.96, 1
2013/01/13, 21:00:20, -54.007385, -38.048763, 31.75,  36.00, 188, 0, 6.01, 1
2013/01/13, 21:05:22, -54.007526, -38.048725, 33.14,  1116.00, 356, 0, 15.87, 1
2013/01/13, 21:10:25, -54.007481, -38.048840, 36.36,  72.00, 7, 0, 9.03, 1
2013/01/13, 21:15:28, -54.007484, -38.048759, 34.48,  828.00, 272, 0, 5.30, 1
2013/01/13, 21:20:33, -54.007305, -38.048763, 15.24,  432.00, 244, 0, 19.91, 1
2013/01/13, 21:25:36, -54.007351, -38.048767, 29.49,  0.00, 140, 0, 5.12, 1
2013/01/13, 21:30:38, -54.007351, -38.048740, 31.69,  36.00, 61, 0, 1.76, 1
2013/01/13, 21:35:40, -54.007439, -38.048798, 31.52,  108.00, 355, 0, 10.49, 1
2013/01/13, 21:40:41, -54.007481, -38.048771, 37.00,  1188.00, 130, 0, 4.99, 1
2013/01/13, 21:45:43, -54.007420, -38.048710, 29.92,  0.00, 195, 0, 7.87, 1
2013/01/13, 21:50:44, -54.007423, -38.048809, 44.01,  36.00, 48, 0, 6.48, 1
2013/01/13, 21:55:45, -54.007435, -38.048782, 37.05,  396.00, 172, 0, 2.21, 1
2013/01/13, 22:00:52, -54.007362, -38.049034, 61.48,  72.00, 344, 0, 18.36, 1
2013/01/13, 22:05:58, -54.007488, -38.048752, 34.90,  0.00, 97, 0, 23.15, 1
2013/01/13, 22:11:34, -54.007435, -38.048775, 28.83,  216.00, 87, 0, 6.08, 1
2013/01/13, 22:16:37, -54.007423, -38.048721, 31.96,  0.00, 129, 0, 3.77, 1
2013/01/13, 22:21:39, -54.007442, -38.048813, 29.20,  144.00, 112, 0, 6.37, 1
2013/01/13, 22:26:42, -54.007389, -38.048786, 31.47,  0.00, 157, 0, 6.15, 1
2013/01/13, 22:31:45, -54.007652, -38.048878, 72.90,  0.00, 169, 0, 29.86, 1
2013/01/13, 22:36:52, -54.007607, -38.048828, 79.27,  0.00, 157, 0, 5.98, 1
2013/01/13, 22:41:56, -54.007477, -38.048824, 56.78,  0.00, 181, 0, 14.46, 1
2013/01/13, 22:47:11, -54.007423, -38.048717, 24.36,  0.00, 343, 0, 9.22, 1
2013/01/13, 22:52:24, -54.007240, -38.048935, 26.78,  0.00, 164, 0, 24.84, 1
2013/01/13, 22:57:39, -54.007355, -38.048744, 23.54,  0.00, 149, 0, 17.87, 1
2013/01/13, 23:02:44, -54.007271, -38.048828, 19.44,  0.00, 353, 0, 10.83, 1
2013/01/13, 23:08:04, -54.007401, -38.048729, 29.81,  180.00, 134, 0, 15.84, 1
2013/01/13, 23:13:26, -54.007324, -38.048859, 40.12,  180.00, 250, 0, 12.06, 1
2013/01/13, 23:18:11, -54.007408, -38.048733, 35.76,  0.00, 140, 0, 12.45, 1
2013/01/13, 23:22:58, -54.007362, -38.048840, 41.37,  468.00, 128, 0, 8.66, 1
2013/01/13, 23:27:42, -54.007442, -38.048649, 24.74,  0.00, 135, 0, 15.33, 1
2013/01/13, 23:32:29, -54.007412, -38.048702, 22.46,  648.00, 129, 0, 4.81, 1
2013/01/13, 23:37:16, -54.007416, -38.048687, 36.26,  576.00, 118, 0, 1.08, 1
2013/01/13, 23:42:03, -54.007416, -38.048813, 2.02,  2304.00, 304, 0, 8.23, 1
2013/01/13, 23:46:51, -54.007416, -38.048679, 17.69,  576.00, 159, 0, 8.76, 1
2013/01/13, 23:51:39, -54.007416, -38.048809, 20.64,  2016.00, 260, 0, 8.50, 1
2013/01/13, 23:56:27, -54.007332, -38.048878, 26.79,  0.00, 90, 0, 10.37, 1
2013/01/14, 00:01:19, -54.007496, -38.048748, 31.76,  1440.00, 276, 0, 20.12, 1
2013/01/14, 00:06:07, -54.007549, -38.048801, 24.79,  1080.00, 182, 0, 6.84, 1
2013/01/14, 00:10:55, -54.007580, -38.048828, 37.39,  252.00, 33, 0, 3.87, 1
2013/01/14, 00:15:42, -54.007435, -38.048725, 39.70,  684.00, 149, 0, 17.47, 1
2013/01/14, 00:20:30, -54.007557, -38.048683, 30.23,  4824.00, 144, 0, 13.84, 1
2013/01/14, 00:25:33, -54.007381, -38.048656, 26.22,  0.00, 131, 0, 19.65, 1
2013/01/14, 00:30:32, -54.007263, -38.048672, 46.47,  0.00, 67, 0, 13.16, 1
2013/01/14, 00:36:05, -54.007359, -38.048756, 42.93,  13356.00, 227, 0, 12.00, 1
2013/01/14, 00:43:01, -54.007114, -38.048618, 37.21,  0.00, 25, 0, 28.70, 1
2013/01/14, 00:48:30, -54.007523, -38.048866, 23.72,  468.00, 202, 0, 48.28, 1
2013/01/14, 00:56:12, -54.007275, -38.048767, 38.30,  0.00, 209, 0, 28.33, 1
2013/01/14, 01:01:05, -54.007404, -38.048908, 38.06,  3204.00, 211, 0, 17.05, 1
2013/01/14, 01:05:59, -54.007336, -38.048828, 26.23,  0.00, 197, 0, 9.19, 1
2013/01/14, 01:10:55, -54.007427, -38.048836, 44.33,  1944.00, 202, 0, 10.13, 1
2013/01/14, 01:15:50, -54.007252, -38.048691, 33.81,  0.00, 232, 0, 21.64, 1
2013/01/14, 01:20:45, -54.007519, -38.048828, 30.83,  0.00, 13, 0, 31.01, 1
2013/01/14, 01:25:39, -54.007343, -38.048836, 44.79,  0.00, 303, 0, 19.58, 1
2013/01/14, 01:30:34, -54.007385, -38.048882, 28.72,  0.00, 178, 0, 5.55, 1
2013/01/14, 01:35:30, -54.007347, -38.048752, 41.78,  0.00, 63, 0, 9.49, 1
2013/01/14, 01:40:27, -54.007389, -38.048759, 37.27,  0.00, 227, 0, 4.69, 1
2013/01/14, 01:45:37, -54.007477, -38.048878, 28.84,  0.00, 23, 0, 12.50, 1
2013/01/14, 01:50:29, -54.007370, -38.048798, 20.60,  0.00, 137, 0, 13.00, 1
2013/01/14, 01:55:19, -54.007389, -38.048759, 29.66,  0.00, 70, 0, 3.31, 1
2013/01/14, 02:00:17, -54.007469, -38.048782, 28.58,  144.00, 100, 0, 9.02, 1
2013/01/14, 02:05:20, -54.007423, -38.048767, 32.18,  0.00, 17, 0, 5.21, 1
2013/01/14, 02:10:23, -54.007412, -38.048698, 37.46,  0.00, 115, 0, 4.67, 1
2013/01/14, 02:15:26, -54.007412, -38.048855, 28.26,  0.00, 287, 0, 10.26, 1
2013/01/14, 02:20:30, -54.007408, -38.048836, 25.64,  0.00, 338, 0, 1.32, 1
2013/01/14, 02:25:34, -54.007442, -38.049019, 13.99,  0.00, 288, 0, 12.54, 1
2013/01/14, 02:30:42, -54.007423, -38.048706, 32.61,  0.00, 104, 0, 20.56, 1
2013/01/14, 02:35:50, -54.007431, -38.048664, 31.73,  0.00, 108, 0, 2.89, 1
2013/01/14, 02:41:06, -54.007298, -38.048767, 31.61,  0.00, 54, 0, 16.25, 1
2013/01/14, 02:46:34, -54.007374, -38.048733, 28.55,  144.00, 233, 0, 8.74, 1
2013/01/14, 02:51:36, -54.007271, -38.048584, 10.46,  216.00, 225, 0, 15.03, 1
2013/01/14, 02:56:38, -54.007462, -38.048836, 38.39,  324.00, 189, 0, 26.87, 1
2013/01/14, 03:01:43, -54.007401, -38.048771, 33.16,  144.00, 217, 0, 8.00, 1
2013/01/14, 03:06:46, -54.007385, -38.048710, 37.80,  144.00, 225, 0, 4.37, 1
2013/01/14, 03:11:48, -54.007446, -38.048794, 35.08,  288.00, 164, 0, 8.73, 1
2013/01/14, 03:16:52, -54.007412, -38.048763, 36.25,  1620.00, 189, 0, 4.29, 1
2013/01/14, 03:21:59, -54.007538, -38.048878, 21.47,  468.00, 354, 0, 15.90, 1
2013/01/14, 03:27:03, -54.007519, -38.048840, 38.12,  432.00, 16, 0, 3.26, 1
2013/01/14, 03:32:09, -54.007416, -38.048725, 63.86,  396.00, 5, 0, 13.70, 1
2013/01/14, 03:37:13, -54.007587, -38.048809, 62.20,  288.00, 18, 0, 19.79, 1
2013/01/14, 03:42:16, -54.007431, -38.048740, 36.44,  144.00, 73, 0, 17.92, 1
2013/01/14, 03:47:19, -54.007401, -38.048771, 39.31,  0.00, 108, 0, 3.90, 1
2013/01/14, 03:52:22, -54.007343, -38.048687, 24.49,  144.00, 201, 0, 8.47, 1
2013/01/14, 03:57:26, -54.007320, -38.048668, 15.12,  1008.00, 41, 0, 2.84, 1
2013/01/14, 04:02:37, -54.007320, -38.048679, 25.49,  108.00, 17, 0, 0.72, 1
2013/01/14, 04:07:46, -54.007370, -38.048729, 27.35,  0.00, 260, 0, 6.45, 1
2013/01/14, 04:12:54, -54.007404, -38.048771, 33.85,  0.00, 205, 0, 4.67, 1
2013/01/14, 04:18:01, -54.007423, -38.048763, 36.45,  0.00, 302, 0, 2.18, 1
2013/01/14, 04:23:08, -54.007381, -38.048790, 38.53,  144.00, 12, 0, 4.99, 1
2013/01/14, 04:28:33, -54.007385, -38.048756, 42.97,  180.00, 26, 0, 2.27, 1
2013/01/14, 04:33:36, -54.007381, -38.048782, 37.21,  108.00, 38, 0, 1.76, 1
2013/01/14, 04:38:39, -54.007404, -38.048756, 36.06,  216.00, 24, 0, 3.07, 1
2013/01/14, 04:43:42, -54.007347, -38.048763, 45.11,  216.00, 24, 0, 6.35, 1
2013/01/14, 04:48:44, -54.007439, -38.048733, 23.65,  0.00, 19, 0, 10.42, 1
2013/01/14, 04:53:47, -54.007423, -38.048759, 34.78,  252.00, 34, 0, 2.46, 1
2013/01/14, 04:58:47, -54.007313, -38.048817, 21.80,  576.00, 17, 0, 12.81, 1
2013/01/14, 05:04:00, -54.007408, -38.048748, 33.75,  216.00, 12, 0, 11.49, 1
2013/01/14, 05:09:00, -54.007408, -38.048759, 20.56,  108.00, 77, 0, 0.72, 1
2013/01/14, 05:14:00, -54.007404, -38.048756, 36.50,  900.00, 346, 0, 0.49, 1
2013/01/14, 05:18:59, -54.007439, -38.048721, 24.88,  1368.00, 180, 0, 4.51, 1
2013/01/14, 05:23:58, -54.007298, -38.048664, 35.06,  1260.00, 5, 0, 16.11, 1
2013/01/14, 05:28:58, -54.007294, -38.048569, 19.87,  0.00, 49, 0, 6.22, 1
2013/01/14, 05:33:57, -54.007236, -38.048527, 26.92,  900.00, 8, 0, 7.01, 1
2013/01/14, 05:38:56, -54.007126, -38.048214, 39.84,  324.00, 39, 0, 23.83, 1
2013/01/14, 05:43:55, -54.007191, -38.048286, 36.89,  288.00, 56, 0, 8.62, 1
2013/01/14, 05:48:55, -54.007217, -38.048088, 10.18,  0.00, 329, 0, 13.26, 1
2013/01/14, 05:53:54, -54.007149, -38.048359, 42.45,  0.00, 10, 0, 19.26, 1
2013/01/14, 05:58:53, -54.007141, -38.048294, 42.57,  0.00, 347, 0, 4.34, 1
2013/01/14, 06:03:56, -54.007214, -38.048363, 55.05,  0.00, 351, 0, 9.29, 1
2013/01/14, 06:08:56, -54.007168, -38.048279, 46.47,  0.00, 318, 0, 7.50, 1
2013/01/14, 06:14:01, -54.007114, -38.048256, 40.70,  0.00, 69, 0, 6.19, 1
2013/01/14, 06:19:01, -54.007305, -38.048069, -9.88,  0.00, 80, 0, 24.50, 1
2013/01/14, 06:24:01, -54.007549, -38.048008, -26.65,  0.00, 325, 0, 27.42, 1
2013/01/14, 06:29:01, -54.007137, -38.048397, 55.98,  0.00, 337, 0, 52.39, 1
2013/01/14, 06:34:05, -54.007313, -38.048336, 24.76,  0.00, 348, 0, 19.97, 1
2013/01/14, 06:39:12, -54.007137, -38.048428, 42.83,  1764.00, 350, 0, 20.47, 1
2013/01/14, 06:44:40, -54.006889, -38.048412, 81.16,  612.00, 315, 0, 27.60, 1
2013/01/14, 06:50:03, -54.007080, -38.048141, 31.12,  1116.00, 303, 0, 27.65, 1
2013/01/14, 06:55:58, -54.007198, -38.048340, 38.17,  576.00, 85, 0, 18.47, 1
2013/01/14, 07:00:59, -54.007183, -38.048313, 37.59,  648.00, 310, 0, 2.43, 1
2013/01/14, 07:05:58, -54.007214, -38.048576, 29.86,  612.00, 133, 0, 17.53, 1
2013/01/14, 07:10:58, -54.007572, -38.048794, 51.05,  0.00, 7, 0, 42.28, 1
2013/01/14, 07:15:57, -54.007469, -38.048805, 33.95,  216.00, 113, 0, 11.48, 1
2013/01/14, 07:20:56, -54.007545, -38.049068, 31.25,  648.00, 168, 0, 19.15, 1
2013/01/14, 07:25:57, -54.007607, -38.049488, 26.94,  0.00, 121, 0, 28.30, 1
2013/01/14, 07:30:56, -54.007732, -38.049728, 12.93,  396.00, 5, 0, 20.96, 1
2013/01/14, 07:35:55, -54.007893, -38.049866, 23.18,  1008.00, 313, 0, 20.05, 1
2013/01/14, 07:40:54, -54.008030, -38.050228, 26.05,  504.00, 193, 0, 28.14, 1
2013/01/14, 07:45:53, -54.008148, -38.050602, -3.22,  252.00, 65, 0, 27.74, 1
2013/01/14, 07:50:53, -54.008450, -38.051086, -9.86,  0.00, 17, 0, 46.13, 1
2013/01/14, 07:55:52, -54.008373, -38.051003, 0.62,  108.00, 15, 0, 10.14, 1
2013/01/14, 08:00:54, -54.008450, -38.051495, 3.80,  0.00, 342, 0, 33.27, 1
2013/01/14, 08:06:11, -54.008812, -38.051598, 21.20,  10944.00, 185, 0, 40.81, 1
2013/01/14, 08:11:16, -54.008282, -38.051105, 49.80,  0.00, 21, 0, 67.16, 1
2013/01/14, 08:16:17, -54.008308, -38.051533, 7.73,  0.00, 47, 0, 28.12, 1
2013/01/14, 08:21:25, -54.008083, -38.051640, 26.87,  0.00, 322, 0, 25.98, 1
2013/01/14, 08:26:59, -54.008064, -38.051559, 43.04,  180.00, 332, 0, 5.70, 1
2013/01/14, 08:32:00, -54.008125, -38.051670, 32.17,  216.00, 43, 0, 9.93, 1
2013/01/14, 08:37:02, -54.008480, -38.051247, -6.24,  0.00, 352, 0, 48.19, 1
2013/01/14, 08:42:06, -54.008469, -38.051460, -21.29,  2304.00, 312, 0, 13.97, 1
2013/01/14, 08:47:13, -54.008232, -38.051601, 20.21,  0.00, 150, 0, 27.92, 1
2013/01/14, 08:52:21, -54.008324, -38.051601, -22.49,  0.00, 31, 0, 10.23, 1
2013/01/14, 08:58:02, -54.008442, -38.051090, 12.06,  1728.00, 295, 0, 35.88, 1
2013/01/14, 09:04:05, -54.008091, -38.051754, 28.65,  216.00, 109, 0, 58.36, 1
2013/01/14, 09:09:07, -54.008160, -38.051617, 9.57,  828.00, 332, 0, 11.79, 1
2013/01/14, 09:14:10, -54.008251, -38.051453, 25.55,  0.00, 69, 0, 14.74, 1
2013/01/14, 09:19:13, -54.008289, -38.051437, 2.75,  0.00, 122, 0, 4.35, 1
2013/01/14, 09:24:14, -54.008312, -38.051277, -5.03,  396.00, 108, 0, 10.76, 1
2013/01/14, 09:29:16, -54.008263, -38.049950, -79.53,  0.00, 236, 0, 86.88, 1
2013/01/14, 09:34:16, -54.008137, -38.051552, 55.90,  72.00, 351, 0, 105.62, 1
2013/01/14, 09:39:20, -54.008266, -38.051449, 4.16,  360.00, 90, 0, 15.84, 1
2013/01/14, 09:44:24, -54.008236, -38.051632, 67.08,  216.00, 103, 0, 12.41, 1
2013/01/14, 09:49:27, -54.008335, -38.051723, 53.64,  288.00, 130, 0, 12.51, 1
2013/01/14, 09:54:31, -54.008610, -38.051277, 22.26,  2520.00, 147, 0, 42.24, 1
2013/01/14, 09:59:45, -54.008400, -38.051426, 23.41,  0.00, 188, 0, 25.30, 1
2013/01/14, 10:04:22, -54.008190, -38.051510, 108.00,  1584.00, 357, 0, 23.99, 1
2013/01/14, 10:08:47, -54.008121, -38.051353, 88.77,  2556.00, 122, 0, 12.81, 1
2013/01/14, 10:13:08, -54.008659, -38.051231, 10.55,  2052.00, 19, 0, 60.35, 1
2013/01/14, 10:17:26, -54.008278, -38.051300, 107.34,  0.00, 141, 0, 42.60, 1
2013/01/14, 10:21:47, -54.007702, -38.050922, -23.89,  3924.00, 196, 0, 68.65, 1
2013/01/14, 10:26:06, -54.008553, -38.051216, 104.20,  2052.00, 183, 0, 96.56, 1
2013/01/14, 10:30:24, -54.008541, -38.051334, 25.60,  0.00, 19, 0, 7.83, 1
2013/01/14, 10:34:44, -54.008720, -38.051540, 14.62,  0.00, 213, 0, 24.03, 1
2013/01/14, 10:39:05, -54.008633, -38.051506, 30.24,  0.00, 12, 0, 9.93, 1
2013/01/14, 10:43:21, -54.008602, -38.051411, 27.75,  0.00, 99, 0, 7.10, 1
2013/01/14, 10:47:51, -54.008533, -38.051365, 45.22,  0.00, 22, 0, 8.24, 1
2013/01/14, 10:52:10, -54.008579, -38.051498, 5.12,  0.00, 31, 0, 10.08, 1
2013/01/14, 10:56:29, -54.008049, -38.051201, -5.74,  576.00, 149, 0, 62.05, 1
2013/01/14, 11:00:56, -54.008312, -38.051437, 40.34,  4428.00, 189, 0, 33.06, 1
2013/01/14, 11:05:21, -54.008392, -38.051247, 53.21,  0.00, 39, 0, 15.27, 1
2013/01/14, 11:09:49, -54.008583, -38.051590, 17.14,  0.00, 26, 0, 30.88, 1
2013/01/14, 11:14:14, -54.008263, -38.051262, 13.20,  11196.00, 36, 0, 41.54, 1
2013/01/14, 11:19:07, -54.008537, -38.051598, 46.52,  4752.00, 201, 0, 37.55, 1
2013/01/14, 11:25:00, -54.008343, -38.051331, 21.35,  180.00, 170, 0, 27.74, 1
2013/01/14, 11:29:19, -54.008511, -38.051479, 30.61,  0.00, 7, 0, 21.04, 1
2013/01/14, 11:33:33, -54.008350, -38.051247, 17.02,  0.00, 0, 0, 23.46, 1
2013/01/14, 11:37:50, -54.008480, -38.051365, 24.02,  108.00, 48, 0, 16.38, 1
2013/01/14, 11:42:05, -54.008423, -38.051441, 23.29,  0.00, 348, 0, 8.05, 1
2013/01/14, 11:46:20, -54.008274, -38.051147, 12.85,  0.00, 41, 0, 25.37, 1
2013/01/14, 11:50:35, -54.008297, -38.051201, 7.47,  0.00, 188, 0, 4.36, 1
2013/01/14, 11:54:51, -54.008522, -38.051125, 29.48,  0.00, 29, 0, 25.51, 1
2013/01/14, 11:59:10, -54.008335, -38.051449, 31.07,  216.00, 42, 0, 29.68, 1
2013/01/14, 12:05:33, -54.008339, -38.051491, 23.26,  1188.00, 3, 0, 2.78, 1
2013/01/14, 12:15:00, -54.008396, -38.051323, 12.89,  0.00, 14, 0, 12.68, 1
2013/01/14, 12:20:05, -54.008392, -38.051331, 22.61,  0.00, 15, 0, 0.69, 1
2013/01/14, 12:25:19, -54.008373, -38.051273, 10.66,  0.00, 13, 0, 4.34, 1
2013/01/14, 12:30:28, -54.008446, -38.051308, 16.40,  0.00, 20, 0, 8.43, 1
2013/01/14, 12:35:36, -54.008465, -38.051315, 9.26,  0.00, 26, 0, 2.16, 1
2013/01/14, 12:40:48, -54.008530, -38.051399, 19.89,  0.00, 15, 0, 9.08, 1
2013/01/14, 12:46:00, -54.008621, -38.051453, 25.07,  0.00, 15, 0, 10.72, 1
2013/01/14, 12:51:08, -54.007950, -38.050915, -17.29,  0.00, 184, 0, 82.48, 1
2013/01/14, 12:56:16, -54.008499, -38.051353, 22.66,  756.00, 26, 0, 67.42, 1
2013/01/14, 13:01:23, -54.008755, -38.051571, 37.43,  0.00, 199, 0, 31.83, 1
2013/01/14, 13:06:20, -54.008759, -38.051437, 52.80,  0.00, 24, 0, 8.77, 1
2013/01/14, 13:11:16, -54.008621, -38.051445, 37.30,  0.00, 41, 0, 15.35, 1
2013/01/14, 13:16:11, -54.007732, -38.050549, -48.35,  0.00, 25, 0, 114.89, 1
2013/01/14, 13:21:05, -54.008392, -38.051239, 6.86,  0.00, 325, 0, 86.13, 1
2013/01/14, 13:26:32, -54.008507, -38.051205, 13.93,  288.00, 149, 0, 12.98, 1
2013/01/14, 13:31:27, -54.008461, -38.051247, 5.16,  180.00, 144, 0, 5.80, 1
2013/01/14, 13:36:20, -54.008354, -38.051239, 4.80,  360.00, 17, 0, 11.91, 1
2013/01/14, 13:41:13, -54.008514, -38.051128, 23.94,  684.00, 32, 0, 19.21, 1
2013/01/14, 13:46:07, -54.008526, -38.050972, 27.16,  576.00, 296, 0, 10.28, 1
2013/01/14, 13:51:01, -54.008469, -38.051189, 8.10,  576.00, 334, 0, 15.53, 1
2013/01/14, 13:55:56, -54.008430, -38.051277, 0.37,  180.00, 138, 0, 7.20, 1
2013/01/14, 14:00:56, -54.008480, -38.051266, 3.18,  288.00, 3, 0, 5.61, 1
2013/01/14, 14:06:07, -54.008381, -38.051319, -6.69,  324.00, 151, 0, 11.54, 1
2013/01/14, 14:11:17, -54.008244, -38.051468, -25.85,  684.00, 193, 0, 18.08, 1
2013/01/14, 14:16:27, -54.008572, -38.051182, -37.65,  1512.00, 170, 0, 40.98, 1
2013/01/14, 14:21:35, -54.008461, -38.051456, 7.55,  828.00, 19, 0, 21.75, 1
2013/01/14, 14:26:45, -54.008541, -38.051289, -41.87,  0.00, 343, 0, 14.08, 1
2013/01/14, 14:31:53, -54.008415, -38.051430, -12.22,  324.00, 155, 0, 16.77, 1
2013/01/14, 14:37:01, -54.008423, -38.051388, 10.02,  216.00, 358, 0, 2.89, 1
2013/01/14, 14:42:09, -54.008457, -38.051327, 15.28,  108.00, 7, 0, 5.49, 1
2013/01/14, 14:47:17, -54.008461, -38.051281, 25.45,  288.00, 312, 0, 3.04, 1
2013/01/14, 14:52:26, -54.008499, -38.051296, 26.12,  252.00, 21, 0, 4.34, 1
2013/01/14, 14:57:34, -54.008430, -38.051281, 13.69,  180.00, 333, 0, 7.73, 1
2013/01/14, 15:02:49, -54.008385, -38.051273, 15.52,  72.00, 163, 0, 5.03, 1
2013/01/14, 15:08:12, -54.008327, -38.051258, 25.32,  144.00, 223, 0, 6.52, 1
2013/01/14, 15:13:35, -54.008335, -38.051270, 26.51,  396.00, 359, 0, 1.19, 1
2013/01/14, 15:18:57, -54.008308, -38.051235, 43.10,  504.00, 309, 0, 3.77, 1
2013/01/14, 15:24:19, -54.008335, -38.050877, -15.38,  324.00, 330, 0, 23.59, 1
2013/01/14, 15:29:40, -54.008564, -38.051323, -3.11,  288.00, 12, 0, 38.70, 1
2013/01/14, 15:35:01, -54.008579, -38.051365, 5.89,  324.00, 72, 0, 3.21, 1
2013/01/14, 15:40:26, -54.008530, -38.051346, 8.33,  180.00, 27, 0, 5.59, 1
2013/01/14, 15:45:48, -54.008183, -38.051205, 72.88,  0.00, 26, 0, 39.67, 1
2013/01/14, 15:51:14, -54.008358, -38.051624, 49.37,  0.00, 91, 0, 33.59, 1
2013/01/14, 15:56:34, -54.008610, -38.051533, 3.67,  72.00, 193, 0, 28.65, 1
2013/01/14, 16:02:22, -54.008541, -38.051376, 14.68,  180.00, 37, 0, 12.81, 1
2013/01/14, 16:07:26, -54.008526, -38.051407, 16.70,  72.00, 48, 0, 2.62, 1
2013/01/14, 16:12:29, -54.008503, -38.051327, 14.80,  108.00, 37, 0, 5.82, 1
2013/01/14, 16:17:32, -54.008533, -38.051376, 11.89,  0.00, 179, 0, 4.62, 1
2013/01/14, 16:22:36, -54.008591, -38.051483, 30.01,  108.00, 58, 0, 9.51, 1
2013/01/14, 16:27:39, -54.008545, -38.051422, 19.04,  36.00, 59, 0, 6.48, 1
2013/01/14, 16:32:42, -54.008404, -38.051498, 55.67,  108.00, 58, 0, 16.45, 1
2013/01/14, 16:37:49, -54.008522, -38.051468, 22.79,  1440.00, 345, 0, 13.27, 1
2013/01/14, 16:42:53, -54.008591, -38.051186, 79.26,  0.00, 6, 0, 19.96, 1
2013/01/14, 16:48:03, -54.008442, -38.051533, 5.63,  0.00, 201, 0, 28.08, 1
2013/01/14, 16:53:07, -54.008759, -38.051552, 70.65,  180.00, 174, 0, 35.27, 1
2013/01/14, 16:58:10, -54.008598, -38.051434, 26.16,  36.00, 104, 0, 19.49, 1
2013/01/14, 17:03:22, -54.008514, -38.051304, 40.02,  0.00, 86, 0, 12.63, 1
2013/01/14, 17:08:31, -54.008564, -38.050896, 56.21,  0.00, 147, 0, 27.23, 1
2013/01/14, 17:13:59, -54.008503, -38.050316, 76.24,  72.00, 353, 0, 38.50, 1
