Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2012/12/25, 08:54:07, -54.008545, -38.051086, 38.18,  0.00, 72, 0, 18.90, 1
2012/12/25, 08:59:32, -54.008430, -38.051231, 26.14,  216.00, 146, 0, 15.92, 1
2012/12/25, 09:04:32, -54.008450, -38.051083, 23.80,  0.00, 118, 0, 9.92, 1
2012/12/25, 09:09:28, -54.008381, -38.051056, 18.26,  180.00, 91, 0, 7.87, 1
2012/12/25, 09:14:25, -54.008408, -38.051243, 3.99,  324.00, 230, 0, 12.58, 1
2012/12/25, 09:19:22, -54.008408, -38.051144, 29.18,  144.00, 129, 0, 6.47, 1
2012/12/25, 09:24:20, -54.008450, -38.051323, 18.29,  288.00, 32, 0, 12.59, 1
2012/12/25, 09:29:18, -54.008434, -38.051193, 14.21,  144.00, 43, 0, 8.68, 1
2012/12/25, 09:34:16, -54.008419, -38.051220, 15.51,  108.00, 8, 0, 2.43, 1
2012/12/25, 09:39:13, -54.008480, -38.051235, 11.83,  0.00, 318, 0, 6.85, 1
2012/12/25, 09:44:11, -54.008354, -38.051067, 44.44,  1116.00, 340, 0, 17.80, 1
2012/12/25, 09:49:09, -54.008392, -38.051228, 10.81,  72.00, 18, 0, 11.34, 1
2012/12/25, 09:54:07, -54.008400, -38.051167, 16.33,  108.00, 290, 0, 4.08, 1
2012/12/25, 09:59:05, -54.008389, -38.051186, 26.18,  648.00, 54, 0, 1.74, 1
2012/12/25, 10:04:07, -54.008369, -38.051109, 12.82,  0.00, 22, 0, 5.50, 1
2012/12/25, 10:09:04, -54.008366, -38.051216, 3.18,  504.00, 254, 0, 7.00, 1
2012/12/25, 10:14:01, -54.008553, -38.050732, 108.02,  216.00, 337, 0, 37.85, 1
2012/12/25, 10:18:59, -54.008739, -38.050976, 62.13,  0.00, 34, 0, 26.11, 1
2012/12/25, 10:23:56, -54.008396, -38.051086, 27.22,  108.00, 49, 0, 38.81, 1
2012/12/25, 10:28:54, -54.008472, -38.051109, 28.76,  0.00, 23, 0, 8.58, 1
2012/12/25, 10:33:52, -54.008480, -38.051140, 17.82,  0.00, 37, 0, 2.21, 1
2012/12/25, 10:38:50, -54.008472, -38.051189, 15.42,  0.00, 181, 0, 3.32, 1
2012/12/25, 10:43:54, -54.008560, -38.051334, 29.59,  0.00, 52, 0, 13.62, 1
2012/12/25, 10:49:00, -54.008503, -38.051296, 22.99,  36.00, 119, 0, 6.81, 1
2012/12/25, 10:54:13, -54.008392, -38.051102, 30.63,  144.00, 92, 0, 17.69, 1
2012/12/25, 10:59:31, -54.008404, -38.051033, 34.64,  0.00, 124, 0, 4.70, 1
2012/12/25, 11:05:02, -54.008469, -38.051239, 31.56,  144.00, 83, 0, 15.28, 1
2012/12/25, 11:10:09, -54.008484, -38.051155, 6.04,  0.00, 86, 0, 5.74, 1
2012/12/25, 11:15:13, -54.008408, -38.051201, 29.22,  288.00, 158, 0, 8.97, 1
2012/12/25, 11:20:21, -54.008369, -38.051098, 19.27,  0.00, 0, 0, 8.01, 1
2012/12/25, 11:25:33, -54.008442, -38.051208, 28.07,  288.00, 140, 0, 10.84, 1
2012/12/25, 11:30:46, -54.008396, -38.051147, 22.15,  1476.00, 24, 0, 6.48, 1
2012/12/25, 11:36:03, -54.008389, -38.051117, 9.35,  216.00, 267, 0, 2.11, 1
2012/12/25, 11:41:19, -54.008373, -38.051197, 3.04,  108.00, 78, 0, 5.52, 1
2012/12/25, 11:46:39, -54.008461, -38.051067, 24.03,  432.00, 348, 0, 12.96, 1
2012/12/25, 11:51:56, -54.008419, -38.051151, 13.49,  324.00, 145, 0, 7.21, 1
2012/12/25, 11:57:14, -54.008415, -38.051216, -12.35,  180.00, 4, 0, 4.27, 1
2012/12/25, 12:02:26, -54.008461, -38.051094, 25.38,  144.00, 203, 0, 9.47, 1
2012/12/25, 12:07:28, -54.008450, -38.051243, 0.20,  0.00, 156, 0, 9.81, 1
2012/12/25, 12:12:26, -54.008415, -38.051140, 26.95,  36.00, 331, 0, 7.77, 1
2012/12/25, 12:17:21, -54.008488, -38.051117, 22.45,  216.00, 95, 0, 8.26, 1
2012/12/25, 12:22:13, -54.008438, -38.051144, 30.09,  288.00, 355, 0, 5.83, 1
2012/12/25, 12:27:05, -54.008465, -38.051193, 19.74,  720.00, 265, 0, 4.39, 1
2012/12/25, 12:31:52, -54.008499, -38.051487, 12.51,  576.00, 29, 0, 19.58, 1
2012/12/25, 12:36:40, -54.008640, -38.051704, 14.27,  0.00, 176, 0, 21.14, 1
2012/12/25, 12:41:26, -54.008739, -38.051895, 12.73,  4536.00, 275, 0, 16.64, 1
2012/12/25, 12:46:11, -54.008743, -38.051872, 12.40,  828.00, 111, 0, 1.57, 1
2012/12/25, 12:50:57, -54.008926, -38.051952, 17.01,  36.00, 175, 0, 21.01, 1
2012/12/25, 12:55:44, -54.008797, -38.051880, 9.16,  504.00, 251, 0, 15.10, 1
2012/12/25, 13:00:35, -54.008755, -38.051895, 9.56,  0.00, 8, 0, 4.77, 1
2012/12/25, 13:05:23, -54.008717, -38.051903, 12.01,  0.00, 16, 0, 4.26, 1
2012/12/25, 13:10:13, -54.008713, -38.051884, 14.77,  0.00, 125, 0, 1.32, 1
2012/12/25, 13:15:06, -54.008678, -38.051876, 25.54,  0.00, 201, 0, 3.93, 1
2012/12/25, 13:19:59, -54.008831, -38.052025, 14.44,  0.00, 297, 0, 19.60, 1
2012/12/25, 13:24:53, -54.008904, -38.052143, 7.95,  864.00, 355, 0, 11.20, 1
2012/12/25, 13:30:03, -54.008884, -38.051918, 10.80,  144.00, 59, 0, 14.87, 1
2012/12/25, 13:34:50, -54.008926, -38.051712, 19.88,  648.00, 174, 0, 14.25, 1
2012/12/25, 13:39:39, -54.009079, -38.051506, 9.37,  72.00, 9, 0, 21.69, 1
2012/12/25, 13:44:26, -54.008972, -38.051212, 17.71,  1116.00, 56, 0, 22.60, 1
2012/12/25, 13:49:17, -54.009018, -38.051041, -0.96,  0.00, 35, 0, 12.29, 1
2012/12/25, 13:54:08, -54.009033, -38.051147, 4.69,  180.00, 154, 0, 7.12, 1
2012/12/25, 13:58:54, -54.008884, -38.051159, 16.41,  0.00, 144, 0, 16.59, 1
2012/12/25, 14:03:58, -54.008930, -38.051159, 17.00,  72.00, 106, 0, 5.11, 1
2012/12/25, 14:08:56, -54.008877, -38.050537, -52.88,  360.00, 110, 0, 41.07, 1
2012/12/25, 14:13:53, -54.008968, -38.051121, 9.51,  36.00, 76, 0, 39.48, 1
2012/12/25, 14:18:54, -54.008869, -38.051140, 10.57,  504.00, 21, 0, 11.08, 1
2012/12/25, 14:23:59, -54.008911, -38.051094, 6.48,  72.00, 94, 0, 5.55, 1
2012/12/25, 14:29:06, -54.008976, -38.051228, 6.72,  180.00, 288, 0, 11.35, 1
2012/12/25, 14:34:14, -54.009094, -38.051159, 35.69,  144.00, 109, 0, 13.87, 1
2012/12/25, 14:39:26, -54.008968, -38.051128, 12.74,  72.00, 343, 0, 14.16, 1
2012/12/25, 14:44:40, -54.008923, -38.051243, 16.25,  72.00, 221, 0, 9.03, 1
2012/12/25, 14:49:49, -54.008919, -38.051109, 3.86,  396.00, 145, 0, 8.77, 1
2012/12/25, 14:54:59, -54.008892, -38.051060, 3.02,  252.00, 330, 0, 4.39, 1
2012/12/25, 15:00:05, -54.008823, -38.051212, 8.05,  504.00, 116, 0, 12.55, 1
2012/12/25, 15:05:10, -54.008675, -38.051365, -2.65,  288.00, 26, 0, 19.26, 1
2012/12/25, 15:10:15, -54.008820, -38.050987, 21.07,  2124.00, 354, 0, 29.50, 1
2012/12/25, 15:15:38, -54.008423, -38.051064, 19.77,  0.00, 129, 0, 44.43, 1
2012/12/25, 15:20:48, -54.008430, -38.051319, -12.36,  72.00, 192, 0, 16.68, 1
2012/12/25, 15:25:53, -54.008373, -38.051083, -7.17,  0.00, 244, 0, 16.67, 1
2012/12/25, 15:31:01, -54.008766, -38.051025, 20.19,  0.00, 53, 0, 43.86, 1
2012/12/25, 15:36:11, -54.008282, -38.051140, 24.90,  756.00, 158, 0, 54.34, 1
