Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/09, 21:37:03, -54.005653, -38.051903, 82.49,  432.00, 182, 0, 0.00, 1
2013/01/09, 21:42:08, -54.005665, -38.051926, 69.49,  216.00, 334, 0, 2.01, 1
2013/01/09, 21:47:09, -54.005733, -38.051842, 76.26,  36.00, 238, 0, 9.34, 1
2013/01/09, 21:52:08, -54.005604, -38.051819, 89.81,  324.00, 273, 0, 14.42, 1
2013/01/09, 21:57:07, -54.005627, -38.051826, 77.19,  720.00, 96, 0, 2.60, 1
2013/01/09, 22:02:09, -54.005642, -38.051834, 79.80,  1116.00, 10, 0, 1.75, 1
2013/01/09, 22:07:05, -54.005634, -38.051849, 78.87,  396.00, 152, 0, 1.32, 1
2013/01/09, 22:12:02, -54.005642, -38.051804, 77.42,  36.00, 76, 0, 3.07, 1
2013/01/09, 22:16:58, -54.005650, -38.051849, 77.70,  252.00, 137, 0, 3.07, 1
2013/01/09, 22:21:56, -54.005630, -38.051918, 91.05,  0.00, 0, 0, 5.03, 1
2013/01/09, 22:26:56, -54.005634, -38.051876, 84.70,  0.00, 0, 0, 2.78, 1
2013/01/09, 22:31:53, -54.005615, -38.051819, 75.32,  0.00, 186, 0, 4.28, 1
2013/01/09, 22:36:48, -54.005634, -38.051830, 67.92,  108.00, 94, 0, 2.23, 1
2013/01/09, 22:41:44, -54.005775, -38.051880, 100.95,  0.00, 197, 0, 16.02, 1
2013/01/09, 22:46:39, -54.005638, -38.051819, 73.08,  504.00, 191, 0, 15.75, 1
2013/01/09, 22:51:35, -54.005795, -38.051857, 100.66,  0.00, 65, 0, 17.63, 1
2013/01/09, 22:56:31, -54.005688, -38.051849, 65.57,  0.00, 161, 0, 11.91, 1
2013/01/09, 23:01:29, -54.005604, -38.051796, 47.42,  0.00, 169, 0, 9.96, 1
2013/01/09, 23:06:25, -54.005547, -38.051815, 31.03,  0.00, 172, 0, 6.46, 1
2013/01/09, 23:11:21, -54.005692, -38.051853, 74.71,  0.00, 11, 0, 16.31, 1
2013/01/09, 23:16:17, -54.005672, -38.051880, 71.69,  0.00, 176, 0, 2.84, 1
2013/01/09, 23:21:13, -54.005661, -38.051891, 63.04,  0.00, 104, 0, 1.42, 1
2013/01/09, 23:26:09, -54.005825, -38.051865, 145.92,  0.00, 7, 0, 18.31, 1
2013/01/09, 23:31:05, -54.005676, -38.051849, 78.37,  0.00, 350, 0, 16.60, 1
2013/01/09, 23:36:01, -54.005653, -38.051846, 75.46,  0.00, 161, 0, 2.56, 1
2013/01/09, 23:40:57, -54.005657, -38.051891, 69.61,  0.00, 29, 0, 2.97, 1
2013/01/09, 23:45:54, -54.005653, -38.051903, 63.97,  0.00, 355, 0, 0.90, 1
2013/01/09, 23:50:51, -54.005688, -38.051788, 80.06,  0.00, 322, 0, 8.46, 1
2013/01/09, 23:55:50, -54.005676, -38.051826, 78.53,  576.00, 212, 0, 2.82, 1
2013/01/10, 00:01:22, -54.005661, -38.051762, 79.37,  108.00, 340, 0, 4.50, 1
2013/01/10, 00:06:17, -54.005680, -38.051792, 85.37,  756.00, 342, 0, 2.88, 1
2013/01/10, 00:11:11, -54.005672, -38.051735, 79.39,  36.00, 179, 0, 3.83, 1
2013/01/10, 00:16:08, -54.005665, -38.051781, 79.26,  144.00, 354, 0, 3.11, 1
2013/01/10, 00:21:02, -54.005722, -38.051765, 87.31,  360.00, 2, 0, 6.42, 1
2013/01/10, 00:25:57, -54.005604, -38.051788, 91.35,  252.00, 108, 0, 13.21, 1
2013/01/10, 00:30:51, -54.005650, -38.051785, 90.64,  612.00, 195, 0, 5.12, 1
2013/01/10, 00:35:46, -54.005650, -38.051769, 90.78,  72.00, 2, 0, 1.05, 1
2013/01/10, 00:40:39, -54.005619, -38.051781, 97.19,  360.00, 30, 0, 3.54, 1
2013/01/10, 00:45:32, -54.005558, -38.051823, 67.47,  468.00, 207, 0, 7.32, 1
2013/01/10, 00:50:25, -54.005535, -38.051781, 58.99,  504.00, 347, 0, 3.75, 1
2013/01/10, 00:55:18, -54.005600, -38.051857, 75.11,  2196.00, 6, 0, 8.77, 1
2013/01/10, 01:00:16, -54.005657, -38.051800, 80.23,  0.00, 102, 0, 7.35, 1
2013/01/10, 01:05:09, -54.005547, -38.051788, 60.53,  1152.00, 32, 0, 12.26, 1
2013/01/10, 01:10:02, -54.005650, -38.051804, 58.95,  504.00, 22, 0, 11.50, 1
2013/01/10, 01:14:57, -54.006042, -38.051842, 163.74,  216.00, 192, 0, 43.66, 1
2013/01/10, 01:19:52, -54.005733, -38.051865, 78.13,  720.00, 183, 0, 34.39, 1
2013/01/10, 01:24:47, -54.005814, -38.051777, 106.66,  288.00, 9, 0, 10.69, 1
2013/01/10, 01:29:44, -54.005661, -38.051823, 74.71,  0.00, 9, 0, 17.28, 1
2013/01/10, 01:34:39, -54.005611, -38.051769, 79.51,  216.00, 47, 0, 6.59, 1
2013/01/10, 01:39:34, -54.005608, -38.051788, 83.28,  36.00, 113, 0, 1.29, 1
2013/01/10, 01:44:29, -54.005619, -38.051792, 80.74,  72.00, 119, 0, 1.25, 1
2013/01/10, 01:49:25, -54.005627, -38.051785, 82.73,  0.00, 184, 0, 1.00, 1
2013/01/10, 01:54:20, -54.005619, -38.051765, 87.77,  612.00, 341, 0, 1.58, 1
2013/01/10, 01:59:15, -54.005608, -38.051750, 90.71,  252.00, 351, 0, 1.57, 1
2013/01/10, 02:04:13, -54.005604, -38.051804, 87.25,  0.00, 180, 0, 3.56, 1
2013/01/10, 02:09:08, -54.005630, -38.051830, 86.09,  72.00, 124, 0, 3.35, 1
2013/01/10, 02:14:03, -54.005566, -38.051815, 87.00,  144.00, 24, 0, 7.18, 1
2013/01/10, 02:18:58, -54.005623, -38.051826, 92.40,  1692.00, 118, 0, 6.38, 1
2013/01/10, 02:23:53, -54.005634, -38.051804, 82.24,  72.00, 60, 0, 1.89, 1
2013/01/10, 02:28:49, -54.005619, -38.051765, 52.23,  0.00, 3, 0, 3.05, 1
2013/01/10, 02:33:45, -54.005527, -38.051792, 111.25,  0.00, 13, 0, 10.38, 1
2013/01/10, 02:38:41, -54.005653, -38.051819, 53.87,  0.00, 182, 0, 14.12, 1
2013/01/10, 02:43:37, -54.005581, -38.051823, 76.65,  0.00, 193, 0, 8.01, 1
2013/01/10, 02:48:37, -54.005615, -38.051819, 76.74,  0.00, 231, 0, 3.79, 1
2013/01/10, 02:53:39, -54.005569, -38.051697, 76.45,  108.00, 343, 0, 9.47, 1
2013/01/10, 02:58:56, -54.005611, -38.051735, 54.57,  36.00, 254, 0, 5.29, 1
2013/01/10, 03:04:18, -54.005581, -38.051720, 53.99,  180.00, 210, 0, 3.48, 1
2013/01/10, 03:10:11, -54.005562, -38.051701, 54.55,  252.00, 213, 0, 2.45, 1
2013/01/10, 03:16:40, -54.005558, -38.051727, 54.73,  36.00, 225, 0, 1.76, 1
2013/01/10, 03:23:45, -54.005569, -38.051746, 54.88,  144.00, 211, 0, 1.74, 1
2013/01/10, 03:31:26, -54.005596, -38.051754, 55.16,  504.00, 215, 0, 3.05, 1
2013/01/10, 03:39:30, -54.005695, -38.051765, 55.06,  252.00, 219, 0, 11.03, 1
2013/01/10, 03:49:35, -54.005424, -38.051411, 91.86,  0.00, 352, 0, 37.99, 1
2013/01/10, 04:05:35, -54.005627, -38.051785, 85.54,  252.00, 17, 0, 33.27, 1
2013/01/10, 04:20:52, -54.005657, -38.051739, 83.24,  72.00, 3, 0, 4.49, 1
2013/01/10, 04:25:47, -54.005650, -38.051662, 92.39,  0.00, 11, 0, 5.09, 1
2013/01/10, 04:30:42, -54.005646, -38.051693, 97.31,  0.00, 4, 0, 2.07, 1
2013/01/10, 04:35:40, -54.005623, -38.051769, 92.59,  216.00, 131, 0, 5.59, 1
2013/01/10, 04:40:35, -54.005634, -38.051788, 89.49,  0.00, 44, 0, 1.74, 1
2013/01/10, 04:45:33, -54.005634, -38.051674, 84.95,  36.00, 23, 0, 7.45, 1
2013/01/10, 04:50:29, -54.005646, -38.051704, 87.42,  0.00, 185, 0, 2.37, 1
2013/01/10, 04:55:23, -54.005619, -38.051720, 86.83,  576.00, 177, 0, 3.18, 1
2013/01/10, 05:00:24, -54.005688, -38.051754, 71.86,  0.00, 158, 0, 7.99, 1
2013/01/10, 05:05:23, -54.005230, -38.051758, 152.00,  0.00, 175, 0, 50.93, 1
2013/01/10, 05:11:26, -54.005615, -38.051830, 68.39,  1332.00, 157, 0, 43.07, 1
2013/01/10, 05:18:47, -54.005611, -38.051842, 63.61,  0.00, 291, 0, 0.90, 1
2013/01/10, 05:23:43, -54.005398, -38.051670, 125.58,  0.00, 25, 0, 26.22, 1
2013/01/10, 05:28:38, -54.005566, -38.051704, 100.31,  1116.00, 249, 0, 18.81, 1
2013/01/10, 05:33:33, -54.005577, -38.051678, 86.32,  108.00, 206, 0, 2.09, 1
2013/01/10, 05:38:29, -54.005619, -38.051701, 85.30,  0.00, 333, 0, 4.91, 1
2013/01/10, 05:43:24, -54.005371, -38.051834, 144.44,  900.00, 162, 0, 28.91, 1
2013/01/10, 05:48:19, -54.005608, -38.051823, 86.83,  0.00, 216, 0, 26.36, 1
2013/01/10, 05:53:16, -54.005909, -38.051876, 21.96,  0.00, 302, 0, 33.65, 1
2013/01/10, 05:58:14, -54.005333, -38.051838, 129.31,  0.00, 306, 0, 64.10, 1
2013/01/10, 06:03:35, -54.005566, -38.051716, 94.23,  0.00, 235, 0, 27.11, 1
2013/01/10, 06:08:37, -54.005714, -38.051785, 66.10,  4140.00, 27, 0, 17.06, 1
2013/01/10, 06:13:40, -54.005367, -38.051674, 108.58,  0.00, 351, 0, 39.26, 1
2013/01/10, 06:18:40, -54.005524, -38.051804, 96.31,  0.00, 59, 0, 19.41, 1
2013/01/10, 06:23:37, -54.005524, -38.051712, 88.42,  684.00, 238, 0, 6.01, 1
2013/01/10, 06:28:34, -54.005615, -38.051712, 81.37,  0.00, 333, 0, 10.12, 1
2013/01/10, 06:33:31, -54.005714, -38.051582, 57.24,  0.00, 198, 0, 13.91, 1
2013/01/10, 06:38:27, -54.005093, -38.051426, 127.89,  0.00, 24, 0, 69.80, 1
2013/01/10, 06:43:23, -54.005081, -38.051380, 125.20,  0.00, 7, 0, 3.29, 1
2013/01/10, 06:48:19, -54.004852, -38.051109, 126.59,  0.00, 13, 0, 31.02, 1
2013/01/10, 06:53:15, -54.005241, -38.051392, 94.90,  0.00, 22, 0, 47.04, 1
2013/01/10, 06:58:11, -54.004745, -38.050976, 125.49,  0.00, 41, 0, 61.49, 1
2013/01/10, 07:03:34, -54.005577, -38.051750, 82.08,  612.00, 63, 0, 105.44, 1
2013/01/10, 07:08:29, -54.005787, -38.051434, 41.01,  216.00, 333, 0, 31.17, 1
2013/01/10, 07:13:25, -54.005474, -38.052036, 95.93,  0.00, 66, 0, 52.53, 1
2013/01/10, 07:18:21, -54.005501, -38.052059, 101.75,  0.00, 13, 0, 3.36, 1
2013/01/10, 07:23:17, -54.005836, -38.051235, 47.25,  0.00, 0, 0, 65.48, 1
2013/01/10, 07:28:12, -54.005531, -38.051640, 90.23,  288.00, 76, 0, 43.02, 1
2013/01/10, 07:33:07, -54.005383, -38.051811, 120.51,  756.00, 15, 0, 19.89, 1
2013/01/10, 07:38:05, -54.005535, -38.051723, 93.76,  0.00, 345, 0, 17.85, 1
2013/01/10, 07:43:00, -54.005802, -38.051502, 52.11,  1692.00, 130, 0, 33.02, 1
2013/01/10, 07:47:55, -54.005814, -38.051472, 55.04,  0.00, 344, 0, 2.37, 1
2013/01/10, 07:52:51, -54.005547, -38.051102, 232.24,  0.00, 132, 0, 38.29, 1
2013/01/10, 07:57:46, -54.005630, -38.051826, 87.51,  576.00, 108, 0, 48.21, 1
2013/01/10, 08:02:53, -54.005512, -38.051884, 99.50,  0.00, 30, 0, 13.66, 1
2013/01/10, 08:07:51, -54.004532, -38.052551, 70.25,  1872.00, 151, 0, 117.37, 1
2013/01/10, 08:12:49, -54.005383, -38.051922, 86.50,  0.00, 53, 0, 103.17, 1
2013/01/10, 08:17:51, -54.005604, -38.051891, 94.07,  0.00, 7, 0, 24.66, 1
2013/01/10, 08:22:49, -54.005466, -38.052006, 73.34,  0.00, 330, 0, 17.09, 1
2013/01/10, 08:27:52, -54.005615, -38.051792, 79.24,  0.00, 15, 0, 21.68, 1
2013/01/10, 08:32:52, -54.005581, -38.051914, 85.11,  0.00, 354, 0, 8.82, 1
2013/01/10, 08:37:56, -54.005569, -38.051918, 79.98,  0.00, 9, 0, 1.36, 1
2013/01/10, 08:42:56, -54.005642, -38.051781, 72.10,  0.00, 30, 0, 12.08, 1
2013/01/10, 08:48:16, -54.005413, -38.052013, 100.85,  2304.00, 326, 0, 29.64, 1
2013/01/10, 08:53:17, -54.005596, -38.051853, 76.30,  0.00, 303, 0, 22.88, 1
2013/01/10, 08:58:14, -54.005562, -38.051987, 81.38,  0.00, 113, 0, 9.54, 1
2013/01/10, 09:03:16, -54.005363, -38.052017, 127.48,  0.00, 359, 0, 22.21, 1
2013/01/10, 09:08:12, -54.005722, -38.051720, 61.79,  0.00, 354, 0, 44.39, 1
2013/01/10, 09:13:13, -54.005585, -38.051907, 87.69,  0.00, 155, 0, 19.53, 1
2013/01/10, 09:18:13, -54.005527, -38.051571, 95.40,  0.00, 322, 0, 22.89, 1
2013/01/10, 09:23:33, -54.005642, -38.051731, 73.60,  108.00, 126, 0, 16.52, 1
2013/01/10, 09:28:27, -54.005733, -38.051788, 92.96,  1188.00, 148, 0, 10.78, 1
2013/01/10, 09:33:20, -54.005692, -38.051861, 94.44,  576.00, 47, 0, 6.60, 1
2013/01/10, 09:38:13, -54.005543, -38.051834, 83.58,  432.00, 17, 0, 16.66, 1
2013/01/10, 09:43:06, -54.005600, -38.051788, 84.91,  0.00, 302, 0, 7.01, 1
2013/01/10, 09:48:00, -54.005615, -38.051834, 91.79,  1764.00, 353, 0, 3.44, 1
2013/01/10, 09:52:53, -54.005676, -38.051727, 70.00,  108.00, 325, 0, 9.74, 1
2013/01/10, 09:57:53, -54.005531, -38.051716, 93.44,  3420.00, 24, 0, 16.14, 1
2013/01/10, 10:02:55, -54.005608, -38.051785, 89.32,  0.00, 62, 0, 9.68, 1
2013/01/10, 10:08:02, -54.005650, -38.051750, 59.93,  0.00, 300, 0, 5.20, 1
2013/01/10, 10:13:00, -54.005569, -38.051823, 87.18,  72.00, 63, 0, 10.19, 1
2013/01/10, 10:17:56, -54.005646, -38.051712, 95.96,  1548.00, 172, 0, 11.22, 1
2013/01/10, 10:22:52, -54.005627, -38.051823, 89.93,  432.00, 13, 0, 7.56, 1
2013/01/10, 10:27:47, -54.005669, -38.051762, 90.41,  72.00, 61, 0, 6.14, 1
2013/01/10, 10:32:42, -54.005718, -38.051769, 93.50,  0.00, 65, 0, 5.47, 1
2013/01/10, 10:37:36, -54.005692, -38.051765, 90.12,  0.00, 37, 0, 2.90, 1
2013/01/10, 10:42:29, -54.005585, -38.051884, 88.38,  1044.00, 157, 0, 14.21, 1
2013/01/10, 10:47:22, -54.005619, -38.051888, 123.82,  144.00, 250, 0, 3.79, 1
2013/01/10, 10:52:15, -54.005650, -38.051834, 103.86,  504.00, 54, 0, 4.93, 1
2013/01/10, 10:57:09, -54.005733, -38.051762, 110.99,  144.00, 5, 0, 10.36, 1
2013/01/10, 11:02:07, -54.005611, -38.051865, 94.28,  216.00, 1, 0, 15.14, 1
2013/01/10, 11:07:01, -54.005856, -38.051746, 63.61,  144.00, 14, 0, 28.33, 1
2013/01/10, 11:11:57, -54.005486, -38.051891, 95.92,  0.00, 32, 0, 42.22, 1
2013/01/10, 11:16:53, -54.005371, -38.051941, 128.44,  0.00, 358, 0, 13.20, 1
2013/01/10, 11:21:49, -54.005573, -38.051842, 98.44,  1044.00, 20, 0, 23.37, 1
2013/01/10, 11:26:44, -54.005535, -38.051853, 63.22,  36.00, 42, 0, 4.29, 1
2013/01/10, 11:31:39, -54.005623, -38.051872, 80.12,  108.00, 216, 0, 9.86, 1
2013/01/10, 11:36:34, -54.005474, -38.051838, 111.21,  180.00, 338, 0, 16.72, 1
2013/01/10, 11:41:34, -54.005581, -38.051853, 89.42,  216.00, 2, 0, 11.94, 1
2013/01/10, 11:46:34, -54.005585, -38.051804, 83.78,  468.00, 182, 0, 3.23, 1
2013/01/10, 11:51:34, -54.005554, -38.051804, 92.03,  1368.00, 351, 0, 3.45, 1
2013/01/10, 11:56:37, -54.005543, -38.051788, 96.20,  0.00, 334, 0, 1.61, 1
2013/01/10, 12:02:21, -54.005577, -38.052010, 112.67,  216.00, 245, 0, 14.99, 1
2013/01/10, 12:07:56, -54.005619, -38.051926, 107.58,  540.00, 114, 0, 7.21, 1
2013/01/10, 12:12:54, -54.005714, -38.051811, 77.96,  864.00, 123, 0, 12.96, 1
2013/01/10, 12:17:52, -54.005600, -38.051872, 80.38,  252.00, 157, 0, 13.29, 1
2013/01/10, 12:22:55, -54.005653, -38.051865, 82.87,  720.00, 167, 0, 5.91, 1
2013/01/10, 12:27:58, -54.005486, -38.052254, 122.30,  216.00, 240, 0, 31.48, 1
2013/01/10, 12:32:59, -54.005787, -38.051620, 60.85,  0.00, 268, 0, 53.26, 1
2013/01/10, 12:38:02, -54.005608, -38.051888, 96.19,  0.00, 165, 0, 26.51, 1
2013/01/10, 12:43:07, -54.005848, -38.051720, 98.98,  0.00, 150, 0, 28.86, 1
2013/01/10, 12:48:13, -54.005756, -38.051891, 76.86,  0.00, 144, 0, 15.15, 1
2013/01/10, 12:53:39, -54.005493, -38.051487, 8.23,  2160.00, 47, 0, 39.40, 1
2013/01/10, 12:58:50, -54.005497, -38.051262, 2.57,  0.00, 228, 0, 14.71, 1
2013/01/10, 13:03:54, -54.005836, -38.051838, 80.56,  0.00, 162, 0, 53.27, 1
2013/01/10, 13:08:50, -54.005795, -38.051769, 84.41,  0.00, 183, 0, 6.41, 1
2013/01/10, 13:14:44, -54.005650, -38.051720, 85.32,  6840.00, 11, 0, 16.44, 1
2013/01/10, 13:21:43, -54.005646, -38.051769, 81.26,  0.00, 181, 0, 3.23, 1
2013/01/10, 13:26:40, -54.005589, -38.051758, 79.51,  0.00, 355, 0, 6.38, 1
2013/01/10, 13:31:36, -54.005589, -38.051716, 94.80,  0.00, 166, 0, 2.74, 1
2013/01/10, 13:36:32, -54.005718, -38.051685, 84.77,  0.00, 170, 0, 14.49, 1
2013/01/10, 13:41:26, -54.005840, -38.051701, 83.77,  2160.00, 186, 0, 13.61, 1
2013/01/10, 13:46:22, -54.005650, -38.051682, 97.37,  0.00, 206, 0, 21.16, 1
2013/01/10, 13:51:17, -54.005405, -38.051655, 107.45,  0.00, 197, 0, 27.30, 1
2013/01/10, 13:56:10, -54.005447, -38.051693, 79.48,  0.00, 164, 0, 5.29, 1
2013/01/10, 14:01:00, -54.005901, -38.051674, 58.66,  0.00, 170, 0, 50.50, 1
2013/01/10, 14:05:53, -54.005722, -38.051685, 83.49,  0.00, 6, 0, 19.92, 1
2013/01/10, 14:10:30, -54.005615, -38.051891, 62.68,  0.00, 49, 0, 17.97, 1
2013/01/10, 14:14:51, -54.005600, -38.051846, 76.49,  0.00, 158, 0, 3.38, 1
2013/01/10, 14:19:32, -54.005623, -38.051804, 82.39,  108.00, 137, 0, 3.75, 1
2013/01/10, 14:23:52, -54.005634, -38.051781, 83.53,  108.00, 132, 0, 1.94, 1
2013/01/10, 14:28:13, -54.005695, -38.051662, 68.77,  216.00, 139, 0, 10.32, 1
2013/01/10, 14:32:35, -54.005512, -38.051754, 101.82,  0.00, 184, 0, 21.22, 1
2013/01/10, 14:36:57, -54.005795, -38.051674, 106.56,  720.00, 128, 0, 31.90, 1
2013/01/10, 14:41:21, -54.005566, -38.051785, 51.71,  0.00, 342, 0, 26.48, 1
2013/01/10, 14:45:42, -54.005356, -38.051838, 78.75,  2592.00, 157, 0, 23.61, 1
2013/01/10, 14:50:07, -54.005547, -38.051800, 52.96,  72.00, 291, 0, 21.38, 1
2013/01/10, 14:54:30, -54.005688, -38.051746, 75.23,  648.00, 261, 0, 16.07, 1
2013/01/10, 14:58:50, -54.005638, -38.051788, 67.56,  0.00, 38, 0, 6.20, 1
2013/01/10, 15:03:45, -54.005680, -38.051594, 33.47,  0.00, 42, 0, 13.51, 1
2013/01/10, 15:08:29, -54.005527, -38.052879, 154.35,  0.00, 82, 0, 85.68, 1
2013/01/10, 15:13:18, -54.005623, -38.051777, 80.78,  828.00, 123, 0, 72.80, 1
2013/01/10, 15:18:08, -54.005623, -38.051796, 62.24,  1224.00, 117, 0, 1.24, 1
2013/01/10, 15:22:55, -54.005260, -38.052780, 254.84,  0.00, 312, 0, 75.92, 1
2013/01/10, 15:27:44, -54.005569, -38.051846, 93.38,  252.00, 129, 0, 70.04, 1
2013/01/10, 15:32:30, -54.005211, -38.053207, 240.93,  0.00, 324, 0, 97.44, 1
2013/01/10, 15:37:16, -54.005127, -38.052780, 228.54,  0.00, 20, 0, 29.43, 1
2013/01/10, 15:42:01, -54.005642, -38.051792, 67.72,  396.00, 50, 0, 86.30, 1
2013/01/10, 15:46:47, -54.005569, -38.051819, 96.40,  0.00, 46, 0, 8.31, 1
2013/01/10, 15:51:32, -54.005581, -38.051804, 78.37,  864.00, 171, 0, 1.66, 1
2013/01/10, 15:56:16, -54.005623, -38.051830, 80.62,  252.00, 196, 0, 4.97, 1
2013/01/10, 16:01:02, -54.005596, -38.051708, 90.01,  0.00, 232, 0, 8.52, 1
2013/01/10, 16:05:45, -54.005619, -38.051773, 74.13,  324.00, 49, 0, 4.96, 1
2013/01/10, 16:10:28, -54.005577, -38.051678, 84.80,  2232.00, 30, 0, 7.77, 1
2013/01/10, 16:15:10, -54.005680, -38.051769, 77.57,  0.00, 23, 0, 12.90, 1
2013/01/10, 16:19:51, -54.005501, -38.051716, 84.57,  144.00, 3, 0, 20.20, 1
2013/01/10, 16:24:36, -54.005608, -38.051811, 82.59,  0.00, 5, 0, 13.42, 1
2013/01/10, 16:29:17, -54.004715, -38.051373, 122.23,  0.00, 15, 0, 103.34, 1
2013/01/10, 16:33:59, -54.001461, -38.049911, 249.79,  4284.00, 20, 0, 374.23, 1
2013/01/10, 16:38:40, -54.009438, -38.053867, -77.61,  0.00, 358, 0, 923.91, 1
2013/01/10, 16:43:20, -54.006466, -38.052326, 41.34,  0.00, 19, 0, 345.47, 1
2013/01/10, 16:48:00, -54.005722, -38.051865, 68.44,  0.00, 186, 0, 88.04, 1
2013/01/10, 16:52:40, -54.006535, -38.052246, 15.60,  5112.00, 19, 0, 93.77, 1
2013/01/10, 16:57:24, -54.005665, -38.051819, 79.23,  0.00, 47, 0, 100.68, 1
2013/01/10, 17:02:30, -54.005817, -38.051929, 82.55,  0.00, 9, 0, 18.37, 1
2013/01/10, 17:08:05, -54.005630, -38.051796, 84.67,  0.00, 96, 0, 22.54, 1
2013/01/10, 17:13:08, -54.005630, -38.051659, 85.08,  0.00, 339, 0, 8.95, 1
2013/01/10, 17:18:10, -54.005669, -38.051743, 88.48,  0.00, 40, 0, 7.00, 1
2013/01/10, 17:23:11, -54.005653, -38.051720, 90.28,  0.00, 44, 0, 2.33, 1
2013/01/10, 17:28:11, -54.005676, -38.051754, 111.64,  0.00, 41, 0, 3.39, 1
2013/01/10, 17:33:11, -54.005714, -38.051731, 75.64,  0.00, 44, 0, 4.48, 1
2013/01/10, 17:38:10, -54.005661, -38.051796, 92.54,  0.00, 69, 0, 7.26, 1
2013/01/10, 17:43:10, -54.005596, -38.051785, -113.33,  0.00, 58, 0, 7.26, 1
2013/01/10, 17:48:09, -54.005642, -38.051804, 85.62,  0.00, 49, 0, 5.26, 1
2013/01/10, 17:53:09, -54.005634, -38.051826, 97.70,  0.00, 23, 0, 1.69, 1
2013/01/10, 17:58:09, -54.005665, -38.051746, 80.64,  0.00, 44, 0, 6.26, 1
2013/01/10, 18:03:34, -54.005611, -38.051872, 76.32,  216.00, 24, 0, 10.19, 1
2013/01/10, 18:08:32, -54.005508, -38.052059, 77.58,  3564.00, 157, 0, 16.75, 1
2013/01/10, 18:13:30, -54.005661, -38.051796, 73.98,  900.00, 88, 0, 24.18, 1
2013/01/10, 18:18:29, -54.005657, -38.051758, 68.11,  252.00, 27, 0, 2.52, 1
2013/01/10, 18:23:27, -54.005650, -38.051735, 66.06,  72.00, 17, 0, 1.69, 1
2013/01/10, 18:28:25, -54.005630, -38.051804, 75.86,  72.00, 333, 0, 5.03, 1
2013/01/10, 18:33:23, -54.005630, -38.051777, 68.27,  216.00, 0, 0, 1.76, 1
2013/01/10, 18:38:21, -54.005638, -38.051815, 73.46,  216.00, 12, 0, 2.64, 1
2013/01/10, 18:43:18, -54.005657, -38.051807, 74.57,  324.00, 73, 0, 2.18, 1
2013/01/10, 18:48:14, -54.005627, -38.051792, 80.64,  540.00, 163, 0, 3.48, 1
2013/01/10, 18:53:14, -54.005653, -38.051807, 81.66,  0.00, 0, 0, 3.05, 1
2013/01/10, 18:58:14, -54.005661, -38.051861, 89.03,  0.00, 0, 0, 3.64, 1
2013/01/10, 19:03:16, -54.005669, -38.051731, 69.49,  108.00, 175, 0, 8.54, 1
2013/01/10, 19:08:12, -54.005619, -38.051819, 78.78,  252.00, 40, 0, 8.00, 1
2013/01/10, 19:13:08, -54.005608, -38.051792, 86.34,  0.00, 357, 0, 2.15, 1
2013/01/10, 19:18:04, -54.005615, -38.051815, 83.14,  0.00, 57, 0, 1.69, 1
2013/01/10, 19:23:00, -54.005611, -38.051815, 78.08,  0.00, 51, 0, 0.44, 1
2013/01/10, 19:27:56, -54.005592, -38.051781, 86.43,  0.00, 60, 0, 3.07, 1
2013/01/10, 19:32:54, -54.005600, -38.051750, 86.42,  216.00, 90, 0, 2.21, 1
2013/01/10, 19:38:12, -54.005482, -38.051819, 62.36,  108.00, 51, 0, 13.87, 1
2013/01/10, 19:43:30, -54.005524, -38.051823, 62.30,  180.00, 22, 0, 4.68, 1
2013/01/10, 19:49:03, -54.005619, -38.051826, 71.35,  360.00, 102, 0, 10.57, 1
2013/01/10, 19:54:53, -54.005409, -38.051952, 34.98,  0.00, 346, 0, 24.76, 1
2013/01/10, 19:59:47, -54.005634, -38.052063, 83.50,  0.00, 108, 0, 26.05, 1
2013/01/10, 20:04:52, -54.005558, -38.052132, 64.26,  4968.00, 351, 0, 9.58, 1
2013/01/10, 20:10:00, -54.005898, -38.052578, 83.86,  0.00, 349, 0, 47.74, 1
2013/01/10, 20:15:08, -54.005905, -38.052490, 63.58,  0.00, 101, 0, 5.80, 1
2013/01/10, 20:20:17, -54.005962, -38.052567, 51.85,  0.00, 262, 0, 8.09, 1
2013/01/10, 20:25:26, -54.006142, -38.052364, 90.21,  0.00, 122, 0, 24.01, 1
2013/01/10, 20:30:36, -54.006046, -38.052410, 61.22,  0.00, 354, 0, 11.09, 1
2013/01/10, 20:35:47, -54.006176, -38.052483, 57.17,  0.00, 229, 0, 15.22, 1
2013/01/10, 20:40:58, -54.006252, -38.052429, 63.58,  0.00, 145, 0, 9.16, 1
2013/01/10, 20:46:09, -54.006092, -38.052490, 56.53,  0.00, 192, 0, 18.23, 1
2013/01/10, 20:52:09, -54.006142, -38.052444, 51.95,  0.00, 88, 0, 6.32, 1
2013/01/10, 20:57:38, -54.006233, -38.052452, 62.12,  0.00, 253, 0, 10.13, 1
2013/01/10, 21:02:44, -54.006256, -38.052418, 68.52,  0.00, 0, 0, 3.39, 1
2013/01/10, 21:07:39, -54.006435, -38.052517, 117.13,  0.00, 351, 0, 20.93, 1
2013/01/10, 21:12:37, -54.006226, -38.052490, 59.56,  72.00, 225, 0, 23.31, 1
