Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/12, 15:45:14, -54.006718, -38.047184, 92.44,  180.00, 153, 0, 6.49, 1
2013/03/12, 15:50:35, -54.006779, -38.047119, 105.10,  1944.00, 16, 0, 8.00, 1
2013/03/12, 15:56:00, -54.006599, -38.047302, 43.56,  0.00, 303, 0, 23.32, 1
2013/03/12, 16:01:16, -54.006760, -38.047237, 74.37,  540.00, 118, 0, 18.40, 1
2013/03/12, 16:06:21, -54.006664, -38.047295, 61.13,  0.00, 64, 0, 11.33, 1
2013/03/12, 16:11:20, -54.006588, -38.047203, 57.50,  72.00, 67, 0, 10.37, 1
2013/03/12, 16:16:21, -54.006672, -38.047222, 54.59,  36.00, 57, 0, 9.42, 1
2013/03/12, 16:21:19, -54.006508, -38.047279, 71.40,  0.00, 79, 0, 18.61, 1
2013/03/12, 16:26:15, -54.006496, -38.047237, 71.01,  1404.00, 49, 0, 3.05, 1
2013/03/12, 16:31:12, -54.006371, -38.047016, 61.47,  0.00, 277, 0, 20.04, 1
2013/03/12, 16:36:07, -54.006512, -38.047138, 67.71,  0.00, 216, 0, 17.59, 1
2013/03/12, 16:41:02, -54.006569, -38.047253, 74.38,  0.00, 6, 0, 9.83, 1
2013/03/12, 16:46:00, -54.006416, -38.047001, 95.65,  0.00, 71, 0, 23.68, 1
2013/03/12, 16:50:58, -54.006718, -38.047577, 36.05,  0.00, 69, 0, 50.44, 1
2013/03/12, 16:56:20, -54.006626, -38.047260, 80.86,  468.00, 246, 0, 23.10, 1
2013/03/12, 17:01:17, -54.006771, -38.047024, 157.33,  288.00, 260, 0, 22.31, 1
2013/03/12, 17:06:11, -54.006817, -38.047821, -55.13,  576.00, 159, 0, 52.33, 1
2013/03/12, 17:11:05, -54.006607, -38.047260, 68.77,  216.00, 322, 0, 43.47, 1
2013/03/12, 17:15:59, -54.006630, -38.047256, 70.41,  432.00, 228, 0, 2.57, 1
2013/03/12, 17:20:57, -54.006615, -38.047188, 86.83,  108.00, 50, 0, 4.75, 1
2013/03/12, 17:25:55, -54.006596, -38.047390, 56.92,  252.00, 288, 0, 13.37, 1
2013/03/12, 17:30:53, -54.006603, -38.047367, 58.46,  1620.00, 36, 0, 1.69, 1
2013/03/12, 17:35:51, -54.006569, -38.047379, 51.24,  684.00, 316, 0, 3.86, 1
2013/03/12, 17:40:54, -54.006508, -38.047268, 51.05,  36.00, 274, 0, 9.93, 1
2013/03/12, 17:45:53, -54.006508, -38.047401, 39.44,  2376.00, 49, 0, 8.69, 1
2013/03/12, 17:50:53, -54.006557, -38.047215, 62.31,  540.00, 159, 0, 13.32, 1
2013/03/12, 17:55:57, -54.006657, -38.047260, 69.41,  0.00, 176, 0, 11.50, 1
2013/03/12, 18:01:01, -54.006504, -38.047272, 53.02,  288.00, 107, 0, 17.03, 1
2013/03/12, 18:06:15, -54.006973, -38.047501, 72.34,  9468.00, 192, 0, 54.26, 1
2013/03/12, 18:11:34, -54.006687, -38.047340, 68.05,  936.00, 46, 0, 33.50, 1
2013/03/12, 18:17:05, -54.006680, -38.047443, 59.83,  4968.00, 28, 0, 6.78, 1
2013/03/12, 18:54:13, -54.006680, -38.047443, 59.83,  4968.00, 28, 0, 0.00, 1
2013/03/12, 19:36:04, -54.006550, -38.047276, 62.58,  648.00, 337, 0, 18.11, 1
2013/03/12, 20:08:38, -54.006687, -38.047188, 63.56,  468.00, 101, 0, 16.28, 1
2013/03/12, 20:14:34, -54.006680, -38.047359, 66.56,  180.00, 348, 0, 11.20, 1
2013/03/12, 20:37:03, -54.006523, -38.047333, 61.31,  900.00, 105, 0, 17.54, 1
2013/03/12, 20:41:10, -54.006340, -38.047100, 75.39,  432.00, 157, 0, 25.41, 1
2013/03/12, 20:45:21, -54.006371, -38.047192, 68.33,  0.00, 0, 0, 6.93, 1
2013/03/12, 20:49:34, -54.006287, -38.046982, 43.50,  504.00, 29, 0, 16.60, 1
2013/03/12, 20:53:42, -54.006615, -38.047729, 202.97,  2376.00, 354, 0, 60.94, 1
2013/03/12, 20:57:51, -54.005966, -38.047153, -11.60,  0.00, 71, 0, 81.39, 1
2013/03/12, 21:02:32, -54.006336, -38.047115, 49.54,  0.00, 82, 0, 41.22, 1
2013/03/12, 21:07:27, -54.007298, -38.046852, 190.51,  0.00, 343, 0, 108.34, 1
2013/03/12, 21:12:22, -54.006603, -38.047024, 109.94,  0.00, 171, 0, 78.09, 1
2013/03/12, 21:17:16, -54.006271, -38.047112, 53.38,  1008.00, 2, 0, 37.36, 1
2013/03/12, 21:22:12, -54.006256, -38.047131, 48.69,  0.00, 358, 0, 2.08, 1
2013/03/12, 21:27:08, -54.006279, -38.047077, 34.79,  0.00, 123, 0, 4.36, 1
2013/03/12, 21:32:04, -54.006310, -38.047157, 63.53,  0.00, 167, 0, 6.26, 1
2013/03/12, 21:36:59, -54.006374, -38.047165, 67.35,  0.00, 2, 0, 7.14, 1
2013/03/12, 21:41:57, -54.006332, -38.047291, 66.15,  0.00, 311, 0, 9.47, 1
2013/03/12, 21:46:51, -54.006195, -38.047268, 71.31,  0.00, 139, 0, 15.31, 1
2013/03/12, 21:51:45, -54.006340, -38.047138, 83.08,  0.00, 205, 0, 18.22, 1
2013/03/12, 21:56:39, -54.006607, -38.047222, 52.58,  0.00, 221, 0, 30.19, 1
2013/03/12, 22:01:43, -54.006447, -38.047226, 62.86,  0.00, 151, 0, 17.79, 1
2013/03/12, 22:06:59, -54.006512, -38.047215, 46.58,  0.00, 3, 0, 7.26, 1
2013/03/12, 22:12:19, -54.006500, -38.047218, 43.86,  0.00, 353, 0, 1.35, 1
2013/03/12, 22:17:42, -54.005871, -38.047188, 157.99,  0.00, 198, 0, 69.97, 1
2013/03/12, 22:23:02, -54.006508, -38.047306, 45.98,  0.00, 44, 0, 71.25, 1
2013/03/12, 22:28:18, -54.006466, -38.047291, 50.09,  0.00, 5, 0, 4.77, 1
2013/03/12, 22:33:34, -54.007053, -38.047741, -55.55,  0.00, 218, 0, 71.59, 1
2013/03/12, 22:38:49, -54.006283, -38.047169, 78.61,  576.00, 17, 0, 93.42, 1
2013/03/12, 22:44:04, -54.006332, -38.047184, 79.39,  0.00, 156, 0, 5.54, 1
2013/03/12, 22:49:24, -54.006409, -38.047264, 61.83,  0.00, 29, 0, 10.03, 1
2013/03/12, 22:54:43, -54.005890, -38.046944, 162.35,  0.00, 285, 0, 61.38, 1
2013/03/12, 23:00:30, -54.006355, -38.047192, 65.55,  3456.00, 33, 0, 54.19, 1
2013/03/12, 23:06:03, -54.006489, -38.047241, 68.67,  180.00, 195, 0, 15.24, 1
2013/03/12, 23:12:17, -54.006451, -38.047249, 58.26,  324.00, 192, 0, 4.26, 1
2013/03/12, 23:17:32, -54.006550, -38.047295, 67.24,  504.00, 210, 0, 11.41, 1
2013/03/12, 23:22:50, -54.006409, -38.047253, 81.43,  828.00, 257, 0, 15.92, 1
2013/03/12, 23:28:08, -54.006561, -38.047279, 93.41,  0.00, 250, 0, 16.99, 1
2013/03/12, 23:33:27, -54.006496, -38.047272, 78.72,  0.00, 287, 0, 7.24, 1
2013/03/12, 23:38:45, -54.006470, -38.047264, 64.22,  0.00, 339, 0, 2.94, 1
2013/03/12, 23:44:08, -54.006317, -38.047150, 53.72,  0.00, 325, 0, 18.57, 1
2013/03/12, 23:49:26, -54.006519, -38.047230, 64.98,  0.00, 187, 0, 23.06, 1
2013/03/12, 23:54:52, -54.006626, -38.047260, 69.51,  0.00, 13, 0, 12.06, 1
2013/03/13, 00:00:14, -54.006550, -38.047249, 66.28,  0.00, 189, 0, 8.48, 1
2013/03/13, 00:05:36, -54.006504, -38.047256, 67.43,  0.00, 182, 0, 5.14, 1
2013/03/13, 00:11:00, -54.006512, -38.047211, 68.46,  0.00, 130, 0, 3.07, 1
2013/03/13, 00:16:22, -54.006489, -38.047287, 62.06,  0.00, 350, 0, 5.59, 1
2013/03/13, 00:22:04, -54.006538, -38.047195, 76.87,  144.00, 54, 0, 8.11, 1
2013/03/13, 00:27:22, -54.006302, -38.047226, 66.96,  0.00, 178, 0, 26.32, 1
2013/03/13, 00:32:42, -54.006447, -38.047276, 71.27,  360.00, 338, 0, 16.45, 1
2013/03/13, 00:37:58, -54.005291, -38.047150, 181.63,  1800.00, 162, 0, 128.80, 1
2013/03/13, 00:43:18, -54.006428, -38.047207, 75.89,  0.00, 20, 0, 126.48, 1
2013/03/13, 00:48:34, -54.006416, -38.047226, 86.80,  0.00, 22, 0, 1.82, 1
2013/03/13, 00:53:49, -54.006290, -38.047516, -5.32,  1980.00, 7, 0, 23.57, 1
2013/03/13, 00:59:04, -54.006454, -38.047215, 71.81,  612.00, 182, 0, 26.82, 1
2013/03/13, 01:04:08, -54.006359, -38.047108, 96.15,  936.00, 31, 0, 12.67, 1
2013/03/13, 01:09:03, -54.006359, -38.047089, 101.43,  0.00, 49, 0, 1.24, 1
2013/03/13, 01:13:58, -54.006268, -38.047005, 120.69,  0.00, 148, 0, 11.51, 1
2013/03/13, 01:18:57, -54.006527, -38.047222, 79.61,  360.00, 26, 0, 32.10, 1
2013/03/13, 01:23:52, -54.006207, -38.046867, 134.62,  0.00, 25, 0, 42.48, 1
2013/03/13, 01:28:47, -54.006191, -38.046848, 133.93,  0.00, 35, 0, 2.17, 1
2013/03/13, 01:33:42, -54.007065, -38.047943, -78.90,  0.00, 21, 0, 120.69, 1
2013/03/13, 01:38:39, -54.007870, -38.049110, -208.76,  0.00, 26, 0, 117.59, 1
2013/03/13, 01:43:38, -54.008171, -38.049583, -238.28,  0.00, 73, 0, 45.56, 1
2013/03/13, 01:48:36, -54.007156, -38.048233, -47.29,  0.00, 58, 0, 143.25, 1
2013/03/13, 01:53:34, -54.005764, -38.046276, 145.79,  0.00, 183, 0, 200.78, 1
2013/03/13, 01:58:33, -54.005436, -38.045746, 190.22,  0.00, 109, 0, 50.30, 1
2013/03/13, 02:03:40, -54.005512, -38.045834, 165.51,  0.00, 160, 0, 10.22, 1
2013/03/13, 02:09:14, -54.005322, -38.045506, 178.31,  0.00, 216, 0, 30.10, 1
2013/03/13, 02:15:23, -54.006519, -38.047283, 61.32,  0.00, 16, 0, 176.64, 1
2013/03/13, 02:24:18, -54.006458, -38.047260, 71.32,  396.00, 24, 0, 6.95, 1
2013/03/13, 02:29:13, -54.006458, -38.047215, 73.29,  0.00, 333, 0, 2.94, 1
2013/03/13, 02:34:12, -54.006493, -38.047260, 59.98,  0.00, 8, 0, 4.88, 1
2013/03/13, 02:39:10, -54.006477, -38.047268, 67.60,  360.00, 352, 0, 1.85, 1
2013/03/13, 02:44:09, -54.006454, -38.047230, 70.99,  216.00, 42, 0, 3.56, 1
2013/03/13, 02:49:08, -54.006493, -38.047199, 71.71,  180.00, 13, 0, 4.79, 1
2013/03/13, 02:54:32, -54.006481, -38.047268, 69.19,  324.00, 62, 0, 4.70, 1
2013/03/13, 02:59:32, -54.006390, -38.047226, 55.60,  1476.00, 11, 0, 10.48, 1
2013/03/13, 03:04:36, -54.006397, -38.047104, 61.39,  0.00, 15, 0, 8.01, 1
2013/03/13, 03:09:37, -54.006393, -38.047134, 56.25,  0.00, 122, 0, 2.01, 1
2013/03/13, 03:14:38, -54.006222, -38.047134, 33.51,  0.00, 2, 0, 19.01, 1
2013/03/13, 03:19:39, -54.006401, -38.047253, 41.67,  0.00, 50, 0, 21.37, 1
2013/03/13, 03:24:47, -54.006519, -38.047211, 71.53,  0.00, 224, 0, 13.40, 1
2013/03/13, 03:29:55, -54.006401, -38.047291, 57.19,  0.00, 133, 0, 14.12, 1
2013/03/13, 03:34:58, -54.006565, -38.047070, 83.72,  0.00, 93, 0, 23.26, 1
2013/03/13, 03:39:53, -54.006569, -38.047081, 91.29,  0.00, 98, 0, 0.85, 1
2013/03/13, 03:44:52, -54.006615, -38.047047, 92.63,  0.00, 82, 0, 5.58, 1
2013/03/13, 03:50:20, -54.006485, -38.047287, 59.44,  108.00, 102, 0, 21.33, 1
2013/03/13, 03:55:33, -54.006481, -38.047359, 46.61,  0.00, 49, 0, 4.73, 1
2013/03/13, 04:00:32, -54.006519, -38.047249, 58.27,  0.00, 41, 0, 8.34, 1
2013/03/13, 04:05:27, -54.006535, -38.047245, 60.37,  504.00, 55, 0, 1.80, 1
2013/03/13, 04:10:22, -54.006508, -38.047234, 66.07,  180.00, 237, 0, 3.09, 1
2013/03/13, 04:15:17, -54.006481, -38.047287, 76.60,  324.00, 41, 0, 4.58, 1
2013/03/13, 04:20:12, -54.006500, -38.047237, 66.12,  396.00, 353, 0, 3.89, 1
2013/03/13, 04:25:06, -54.006557, -38.047226, 65.92,  1548.00, 59, 0, 6.38, 1
2013/03/13, 04:30:01, -54.006485, -38.047173, 76.08,  720.00, 23, 0, 8.72, 1
2013/03/13, 04:34:56, -54.006546, -38.047222, 56.66,  216.00, 301, 0, 7.50, 1
2013/03/13, 04:39:51, -54.006554, -38.047382, 18.63,  1548.00, 40, 0, 10.49, 1
2013/03/13, 04:44:47, -54.006493, -38.047215, 69.72,  1620.00, 224, 0, 12.85, 1
2013/03/13, 04:49:43, -54.006489, -38.047195, 65.19,  324.00, 22, 0, 1.38, 1
2013/03/13, 04:54:39, -54.006420, -38.047226, 82.53,  144.00, 40, 0, 7.94, 1
2013/03/13, 04:59:34, -54.006454, -38.047230, 66.55,  756.00, 14, 0, 3.79, 1
2013/03/13, 05:04:31, -54.006409, -38.047150, 79.12,  864.00, 232, 0, 7.24, 1
2013/03/13, 05:09:26, -54.006405, -38.047066, 82.45,  108.00, 248, 0, 5.51, 1
2013/03/13, 05:14:22, -54.006432, -38.047173, 75.75,  0.00, 173, 0, 7.61, 1
2013/03/13, 05:19:19, -54.006458, -38.047192, 74.59,  288.00, 213, 0, 3.15, 1
2013/03/13, 05:24:16, -54.006462, -38.047119, 92.53,  0.00, 139, 0, 4.79, 1
2013/03/13, 05:29:13, -54.006996, -38.046383, 246.13,  0.00, 197, 0, 76.41, 1
2013/03/13, 05:34:10, -54.006245, -38.047306, 40.93,  2088.00, 196, 0, 103.01, 1
2013/03/13, 05:39:07, -54.006264, -38.047352, 21.26,  828.00, 34, 0, 3.67, 1
2013/03/13, 05:44:04, -54.006317, -38.047070, 65.71,  0.00, 177, 0, 19.35, 1
2013/03/13, 05:49:01, -54.006458, -38.047005, 95.81,  0.00, 134, 0, 16.24, 1
2013/03/13, 05:53:58, -54.006512, -38.046398, 191.36,  0.00, 276, 0, 40.12, 1
2013/03/13, 05:58:55, -54.006489, -38.046238, 210.62,  0.00, 71, 0, 10.76, 1
2013/03/13, 06:04:53, -54.006409, -38.047421, 85.50,  0.00, 113, 0, 77.82, 1
2013/03/13, 06:10:46, -54.006199, -38.047264, 99.80,  2772.00, 346, 0, 25.51, 1
2013/03/13, 06:15:48, -54.006462, -38.047245, 71.73,  0.00, 153, 0, 29.27, 1
2013/03/13, 06:20:44, -54.006279, -38.047363, 92.05,  0.00, 346, 0, 21.76, 1
2013/03/13, 06:25:40, -54.006664, -38.047169, 86.82,  0.00, 149, 0, 44.65, 1
2013/03/13, 06:30:36, -54.006622, -38.047119, 93.67,  0.00, 141, 0, 5.70, 1
2013/03/13, 06:35:33, -54.006847, -38.047031, 71.47,  2340.00, 160, 0, 25.67, 1
2013/03/13, 06:40:30, -54.006332, -38.047230, 84.11,  0.00, 355, 0, 58.72, 1
2013/03/13, 06:45:27, -54.006332, -38.047237, 85.78,  0.00, 149, 0, 0.46, 1
2013/03/13, 06:50:27, -54.005428, -38.047653, 134.92,  0.00, 353, 0, 104.13, 1
2013/03/13, 06:55:24, -54.005772, -38.047417, 136.27,  0.00, 310, 0, 41.24, 1
2013/03/13, 07:00:23, -54.006290, -38.047306, 79.61,  756.00, 151, 0, 58.05, 1
2013/03/13, 07:05:21, -54.006332, -38.047298, 84.38,  0.00, 355, 0, 4.70, 1
2013/03/13, 07:10:21, -54.006397, -38.047188, 76.76,  0.00, 352, 0, 10.19, 1
2013/03/13, 07:15:18, -54.006435, -38.047218, 82.02,  0.00, 145, 0, 4.66, 1
2013/03/13, 07:20:19, -54.006496, -38.047169, 74.07,  0.00, 342, 0, 7.50, 1
2013/03/13, 07:25:20, -54.006516, -38.047203, 66.51,  0.00, 169, 0, 3.14, 1
2013/03/13, 07:30:21, -54.006500, -38.047142, 71.50,  0.00, 344, 0, 4.37, 1
2013/03/13, 07:35:20, -54.006393, -38.047207, 84.40,  0.00, 358, 0, 12.63, 1
2013/03/13, 07:40:22, -54.006428, -38.047245, 68.39,  0.00, 169, 0, 4.62, 1
2013/03/13, 07:45:56, -54.006454, -38.047203, 72.68,  36.00, 224, 0, 3.99, 1
2013/03/13, 07:51:14, -54.006443, -38.047279, 74.21,  0.00, 278, 0, 5.11, 1
2013/03/13, 07:56:11, -54.006516, -38.047241, 53.55,  0.00, 315, 0, 8.49, 1
2013/03/13, 08:01:16, -54.006485, -38.047646, 44.69,  1296.00, 127, 0, 26.69, 1
2013/03/13, 08:06:13, -54.006435, -38.047264, 73.94,  5904.00, 84, 0, 25.57, 1
2013/03/13, 08:11:08, -54.006351, -38.046055, 112.70,  2988.00, 86, 0, 79.56, 1
2013/03/13, 08:16:07, -54.006351, -38.046593, 71.63,  0.00, 87, 0, 35.16, 1
2013/03/13, 08:21:01, -54.006725, -38.047455, 57.78,  0.00, 71, 0, 70.02, 1
2013/03/13, 08:26:09, -54.007061, -38.048347, 41.24,  1836.00, 74, 0, 69.24, 1
2013/03/13, 08:31:32, -54.007420, -38.048851, 35.90,  1044.00, 240, 0, 51.75, 1
2013/03/13, 08:36:42, -54.007740, -38.049717, 19.23,  576.00, 30, 0, 66.85, 1
2013/03/13, 08:41:34, -54.008110, -38.050434, 8.32,  1476.00, 210, 0, 62.35, 1
2013/03/13, 08:46:25, -54.008289, -38.050869, 20.71,  2448.00, 205, 0, 34.70, 1
2013/03/13, 08:51:15, -54.008472, -38.050934, 18.34,  396.00, 139, 0, 20.79, 1
2013/03/13, 08:56:06, -54.008842, -38.051376, 19.04,  1476.00, 314, 0, 50.27, 1
2013/03/13, 09:01:00, -54.009033, -38.051723, 8.75,  1980.00, 313, 0, 31.07, 1
2013/03/13, 09:05:51, -54.009022, -38.051685, 21.82,  72.00, 58, 0, 2.77, 1
2013/03/13, 09:10:41, -54.009098, -38.052067, 17.19,  180.00, 76, 0, 26.35, 1
2013/03/13, 09:15:33, -54.009075, -38.052174, 13.58,  0.00, 0, 0, 7.44, 1
2013/03/13, 09:20:21, -54.009090, -38.052147, 12.44,  252.00, 51, 0, 2.43, 1
2013/03/13, 09:25:11, -54.009338, -38.052109, 3.80,  0.00, 147, 0, 27.69, 1
2013/03/13, 09:30:27, -54.010124, -38.052635, 66.23,  612.00, 173, 0, 93.91, 1
2013/03/13, 09:35:14, -54.009937, -38.052845, -12.53,  1260.00, 68, 0, 24.91, 1
2013/03/13, 09:40:06, -54.010860, -38.052635, -3.08,  0.00, 232, 0, 103.55, 1
2013/03/13, 09:45:03, -54.010860, -38.052635, -3.08,  0.00, 232, 0, 0.00, 1
2013/03/13, 09:50:05, -54.011536, -38.050827, -7.87,  1044.00, 233, 0, 140.02, 1
2013/03/13, 09:55:33, -54.011562, -38.050758, 7.36,  0.00, 36, 0, 5.36, 1
2013/03/13, 10:02:30, -54.011635, -38.050678, 10.68,  180.00, 261, 0, 9.65, 1
2013/03/13, 10:10:55, -54.011368, -38.051182, 5.69,  2232.00, 61, 0, 44.34, 1
2013/03/13, 10:15:48, -54.011311, -38.051395, 10.51,  0.00, 244, 0, 15.29, 1
2013/03/13, 10:20:39, -54.011284, -38.051422, 10.24,  0.00, 177, 0, 3.48, 1
2013/03/13, 10:25:35, -54.011288, -38.051308, 2.59,  1116.00, 219, 0, 7.46, 1
2013/03/13, 10:35:29, -54.011288, -38.051308, 2.59,  1116.00, 219, 0, 0.00, 1
2013/03/13, 10:42:53, -54.011101, -38.051350, 12.20,  7272.00, 344, 0, 20.97, 1
2013/03/13, 11:16:02, -54.011101, -38.051350, 12.20,  7272.00, 344, 0, 0.00, 1
2013/03/13, 11:35:23, -54.011543, -38.050854, 8.70,  0.00, 105, 0, 58.87, 1
2013/03/13, 11:40:40, -54.011593, -38.051201, -55.49,  0.00, 323, 0, 23.34, 1
2013/03/13, 12:31:38, -54.011593, -38.051201, -55.49,  0.00, 323, 0, 0.00, 1
2013/03/13, 13:17:04, -54.011711, -38.050785, 20.50,  216.00, 80, 0, 30.18, 1
2013/03/13, 13:51:12, -54.011745, -38.051010, 8.64,  0.00, 0, 0, 15.18, 1
2013/03/13, 14:17:59, -54.011688, -38.051067, 12.99,  396.00, 43, 0, 7.35, 1
2013/03/13, 14:22:52, -54.011635, -38.051044, 13.65,  0.00, 72, 0, 6.08, 1
2013/03/13, 14:27:46, -54.011559, -38.051182, 8.19,  0.00, 134, 0, 12.36, 1
2013/03/13, 14:32:39, -54.011703, -38.051178, 6.73,  0.00, 8, 0, 16.01, 1
2013/03/13, 14:37:32, -54.011665, -38.051189, -0.48,  0.00, 330, 0, 4.29, 1
2013/03/13, 14:42:25, -54.011547, -38.050888, 30.53,  0.00, 43, 0, 23.64, 1
2013/03/13, 14:47:18, -54.011684, -38.051083, 5.07,  0.00, 16, 0, 19.86, 1
2013/03/13, 14:52:16, -54.011631, -38.051022, 12.36,  0.00, 40, 0, 7.11, 1
2013/03/13, 14:57:10, -54.011833, -38.051273, -2.02,  0.00, 48, 0, 27.81, 1
2013/03/13, 15:02:14, -54.011768, -38.051208, -2.06,  0.00, 201, 0, 8.38, 1
2013/03/13, 15:07:33, -54.011719, -38.051044, 1.48,  216.00, 37, 0, 12.02, 1
2013/03/13, 15:12:29, -54.011726, -38.051090, 3.49,  72.00, 72, 0, 3.10, 1
2013/03/13, 15:17:25, -54.011669, -38.051079, 8.42,  108.00, 90, 0, 6.38, 1
2013/03/13, 15:22:21, -54.011696, -38.051075, 13.40,  180.00, 31, 0, 3.01, 1
2013/03/13, 15:27:16, -54.011677, -38.051064, 9.14,  36.00, 93, 0, 2.23, 1
2013/03/13, 15:32:11, -54.011696, -38.051033, 8.50,  36.00, 83, 0, 2.93, 1
2013/03/13, 15:37:07, -54.011681, -38.051041, 3.03,  360.00, 18, 0, 1.75, 1
2013/03/13, 15:42:02, -54.011715, -38.051071, -0.40,  180.00, 71, 0, 4.26, 1
2013/03/13, 15:46:56, -54.011723, -38.051060, -2.43,  144.00, 49, 0, 1.14, 1
2013/03/13, 15:51:50, -54.011780, -38.051090, 12.14,  144.00, 96, 0, 6.63, 1
2013/03/13, 15:56:44, -54.011730, -38.051048, -1.44,  0.00, 138, 0, 6.20, 1
2013/03/13, 16:01:45, -54.011700, -38.051033, 3.94,  144.00, 21, 0, 3.48, 1
2013/03/13, 16:06:56, -54.011669, -38.051109, 6.05,  0.00, 0, 0, 6.04, 1
2013/03/13, 16:12:03, -54.011688, -38.051102, 2.16,  288.00, 155, 0, 2.16, 1
2013/03/13, 16:17:08, -54.011696, -38.051098, -2.81,  360.00, 45, 0, 0.93, 1
2013/03/13, 16:22:14, -54.011646, -38.051125, 8.73,  0.00, 64, 0, 5.83, 1
2013/03/13, 16:27:19, -54.011635, -38.051113, 20.04,  324.00, 49, 0, 1.45, 1
2013/03/13, 16:32:37, -54.011654, -38.051071, -6.41,  36.00, 145, 0, 3.46, 1
2013/03/13, 16:37:44, -54.011608, -38.051113, 11.34,  432.00, 7, 0, 5.80, 1
2013/03/13, 16:42:50, -54.011646, -38.051117, -5.24,  432.00, 43, 0, 4.23, 1
2013/03/13, 16:47:55, -54.011681, -38.051102, 9.86,  288.00, 24, 0, 4.01, 1
2013/03/13, 16:53:01, -54.011688, -38.051132, -12.44,  360.00, 72, 0, 2.11, 1
2013/03/13, 16:58:08, -54.011700, -38.051083, 8.70,  0.00, 56, 0, 3.47, 1
2013/03/13, 17:03:08, -54.011677, -38.051128, 0.45,  684.00, 72, 0, 3.90, 1
2013/03/13, 17:08:01, -54.011703, -38.051067, 4.38,  108.00, 44, 0, 4.92, 1
2013/03/13, 17:12:54, -54.011654, -38.050808, 24.57,  864.00, 57, 0, 17.78, 1
2013/03/13, 17:17:47, -54.011665, -38.050941, 14.77,  864.00, 256, 0, 8.78, 1
2013/03/13, 17:22:41, -54.011707, -38.051342, -17.47,  0.00, 64, 0, 26.61, 1
2013/03/13, 17:27:34, -54.011581, -38.050934, 9.02,  180.00, 103, 0, 30.12, 1
2013/03/13, 17:32:26, -54.011684, -38.051167, -3.74,  468.00, 68, 0, 19.05, 1
2013/03/13, 17:37:19, -54.011673, -38.051006, 7.20,  0.00, 67, 0, 10.59, 1
2013/03/13, 17:42:12, -54.011734, -38.051380, -15.51,  0.00, 271, 0, 25.36, 1
