Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/04, 00:02:46, -54.008633, -38.051979, 23.65,  0.00, 19, 0, 4.07, 1
2013/01/04, 00:07:37, -54.008587, -38.052055, 12.96,  0.00, 69, 0, 7.13, 1
2013/01/04, 00:12:27, -54.008739, -38.052074, 20.64,  0.00, 213, 0, 16.95, 1
2013/01/04, 00:17:34, -54.008503, -38.051926, 14.12,  0.00, 23, 0, 27.97, 1
2013/01/04, 00:22:26, -54.008652, -38.052029, 11.31,  0.00, 70, 0, 17.88, 1
2013/01/04, 00:27:22, -54.008614, -38.051945, 20.53,  0.00, 191, 0, 6.93, 1
2013/01/04, 00:32:18, -54.008404, -38.051746, 3.87,  0.00, 18, 0, 26.73, 1
2013/01/04, 00:38:02, -54.008656, -38.051994, 5.49,  0.00, 322, 0, 32.37, 1
2013/01/04, 00:45:38, -54.008694, -38.052010, 20.61,  3276.00, 42, 0, 4.35, 1
2013/01/04, 00:50:29, -54.008629, -38.052135, 3.78,  828.00, 341, 0, 10.91, 1
2013/01/04, 00:55:24, -54.008678, -38.052036, 13.85,  0.00, 63, 0, 8.46, 1
2013/01/04, 01:00:35, -54.008774, -38.051792, -32.97,  864.00, 123, 0, 19.19, 1
2013/01/04, 01:06:09, -54.008518, -38.052055, 29.16,  0.00, 143, 0, 33.25, 1
2013/01/04, 01:11:10, -54.008469, -38.052162, 53.46,  0.00, 354, 0, 8.86, 1
2013/01/04, 01:16:35, -54.008533, -38.052212, 28.32,  1368.00, 48, 0, 7.83, 1
2013/01/04, 01:23:24, -54.008595, -38.051983, 16.37,  0.00, 355, 0, 16.48, 1
2013/01/04, 01:28:22, -54.008617, -38.052044, 14.38,  0.00, 354, 0, 4.68, 1
2013/01/04, 01:33:16, -54.008553, -38.051964, 3.16,  0.00, 3, 0, 8.83, 1
2013/01/04, 01:38:07, -54.008549, -38.051815, 41.78,  0.00, 21, 0, 9.75, 1
2013/01/04, 01:43:00, -54.008667, -38.051739, 35.90,  0.00, 58, 0, 14.03, 1
2013/01/04, 01:47:52, -54.008152, -38.051704, 39.28,  0.00, 327, 0, 57.31, 1
2013/01/04, 01:52:40, -54.008591, -38.051617, 36.57,  0.00, 8, 0, 49.14, 1
2013/01/04, 01:57:28, -54.008423, -38.051567, 7.81,  0.00, 52, 0, 18.96, 1
2013/01/04, 02:03:27, -54.008270, -38.051414, 36.09,  0.00, 295, 0, 19.73, 1
2013/01/04, 02:09:51, -54.008312, -38.051704, 1.49,  0.00, 201, 0, 19.52, 1
2013/01/04, 02:16:44, -54.008347, -38.051952, -24.57,  0.00, 191, 0, 16.67, 1
2013/01/04, 02:22:00, -54.008282, -38.051708, 9.91,  0.00, 300, 0, 17.51, 1
2013/01/04, 02:28:07, -54.008453, -38.051781, 12.45,  216.00, 195, 0, 19.60, 1
2013/01/04, 02:34:44, -54.008488, -38.052013, -1.05,  288.00, 223, 0, 15.65, 1
2013/01/04, 02:39:50, -54.008514, -38.052002, -0.14,  1008.00, 28, 0, 2.98, 1
2013/01/04, 02:44:55, -54.008354, -38.051704, 30.08,  396.00, 214, 0, 26.38, 1
2013/01/04, 02:50:00, -54.008430, -38.051640, 29.52,  540.00, 250, 0, 9.43, 1
2013/01/04, 02:55:07, -54.008419, -38.051861, 14.98,  648.00, 204, 0, 14.49, 1
2013/01/04, 03:00:18, -54.008171, -38.051933, 62.70,  180.00, 66, 0, 27.97, 1
2013/01/04, 03:05:27, -54.008244, -38.051857, 64.33,  0.00, 225, 0, 9.52, 1
2013/01/04, 03:10:34, -54.008430, -38.051819, 16.36,  2268.00, 204, 0, 20.83, 1
2013/01/04, 03:15:41, -54.008476, -38.051781, -3.11,  1152.00, 19, 0, 5.69, 1
2013/01/04, 03:20:50, -54.008144, -38.051548, 21.18,  2988.00, 23, 0, 39.93, 1
2013/01/04, 03:25:57, -54.008450, -38.051849, -24.15,  1188.00, 242, 0, 39.30, 1
2013/01/04, 03:31:08, -54.008511, -38.052013, 12.41,  0.00, 202, 0, 12.68, 1
2013/01/04, 03:36:20, -54.008629, -38.052025, -10.51,  1332.00, 257, 0, 13.14, 1
2013/01/04, 03:41:33, -54.008118, -38.051384, 46.98,  5904.00, 16, 0, 70.59, 1
2013/01/04, 03:46:45, -54.008747, -38.052284, -18.70,  288.00, 145, 0, 91.38, 1
2013/01/04, 03:51:55, -54.008469, -38.051758, 10.64,  2628.00, 228, 0, 46.23, 1
2013/01/04, 03:57:02, -54.008266, -38.051350, 23.15,  2736.00, 225, 0, 34.93, 1
2013/01/04, 04:01:49, -54.008354, -38.051701, 15.09,  0.00, 225, 0, 24.94, 1
2013/01/04, 04:06:09, -54.008286, -38.051571, 10.31,  360.00, 98, 0, 11.37, 1
2013/01/04, 04:10:30, -54.008358, -38.051846, 2.99,  0.00, 51, 0, 19.67, 1
2013/01/04, 04:14:55, -54.008263, -38.051445, 29.22,  0.00, 236, 0, 28.25, 1
2013/01/04, 04:19:29, -54.008144, -38.051456, 10.15,  0.00, 130, 0, 13.25, 1
2013/01/04, 04:23:49, -54.008842, -38.050411, 77.53,  0.00, 223, 0, 103.38, 1
2013/01/04, 04:28:29, -54.008839, -38.050541, 81.63,  0.00, 226, 0, 8.50, 1
2013/01/04, 04:33:25, -54.008724, -38.050415, 93.43,  0.00, 246, 0, 15.21, 1
2013/01/04, 04:40:04, -54.008305, -38.052200, -39.81,  0.00, 7, 0, 125.60, 1
2013/01/04, 04:44:23, -54.008335, -38.051888, -24.26,  0.00, 5, 0, 20.66, 1
2013/01/04, 04:49:37, -54.008442, -38.051888, -13.68,  0.00, 204, 0, 11.90, 1
2013/01/04, 04:58:02, -54.008541, -38.051853, -12.03,  144.00, 248, 0, 11.24, 1
2013/01/04, 05:10:22, -54.008446, -38.051655, -12.53,  324.00, 198, 0, 16.70, 1
2013/01/04, 05:27:00, -54.008446, -38.051655, -12.53,  324.00, 198, 0, 0.00, 1
2013/01/04, 05:54:31, -54.008236, -38.051956, -49.28,  0.00, 133, 0, 30.53, 1
2013/01/04, 06:22:34, -54.008396, -38.051670, 17.37,  36.00, 302, 0, 25.80, 1
2013/01/04, 06:41:49, -54.008457, -38.051846, 4.65,  108.00, 229, 0, 13.35, 1
2013/01/04, 06:46:49, -54.008488, -38.051846, 5.03,  108.00, 44, 0, 3.45, 1
2013/01/04, 06:51:49, -54.008327, -38.051720, 16.98,  612.00, 230, 0, 19.70, 1
2013/01/04, 06:56:50, -54.008171, -38.051491, 17.30,  756.00, 359, 0, 22.91, 1
2013/01/04, 07:01:53, -54.008465, -38.051914, 7.94,  612.00, 213, 0, 42.81, 1
2013/01/04, 07:06:54, -54.008587, -38.052055, -5.67,  396.00, 226, 0, 16.40, 1
2013/01/04, 07:12:05, -54.009125, -38.052414, 46.87,  3996.00, 207, 0, 64.26, 1
2013/01/04, 07:17:07, -54.007782, -38.051098, 32.09,  4356.00, 36, 0, 172.33, 1
2013/01/04, 07:22:24, -54.008076, -38.051292, 23.59,  4788.00, 214, 0, 35.06, 1
2013/01/04, 07:27:40, -54.007622, -38.050800, 36.47,  0.00, 31, 0, 59.85, 1
2013/01/04, 07:32:45, -54.008804, -38.052437, 39.76,  0.00, 227, 0, 169.46, 1
2013/01/04, 07:37:49, -54.008835, -38.052650, 62.73,  0.00, 217, 0, 14.34, 1
2013/01/04, 07:42:53, -54.008667, -38.052452, 37.45,  0.00, 61, 0, 22.72, 1
2013/01/04, 07:47:57, -54.008575, -38.052181, 39.13,  0.00, 266, 0, 20.45, 1
2013/01/04, 07:53:00, -54.008873, -38.053112, 100.99,  0.00, 289, 0, 69.28, 1
2013/01/04, 07:58:49, -54.009159, -38.054039, 176.31,  1296.00, 232, 0, 68.42, 1
2013/01/04, 08:06:14, -54.007973, -38.050346, -47.65,  3636.00, 259, 0, 275.00, 1
2013/01/04, 08:11:40, -54.008369, -38.051651, 8.48,  0.00, 224, 0, 95.97, 1
2013/01/04, 08:17:07, -54.008369, -38.051651, 8.48,  0.00, 224, 0, 0.00, 1
2013/01/04, 08:23:01, -54.008205, -38.051388, 0.53,  0.00, 55, 0, 25.06, 1
2013/01/04, 08:30:35, -54.008408, -38.050308, 182.17,  216.00, 56, 0, 74.10, 1
2013/01/04, 08:40:13, -54.008453, -38.052410, -28.62,  504.00, 245, 0, 137.45, 1
2013/01/04, 08:45:33, -54.008423, -38.052155, -41.41,  0.00, 238, 0, 16.99, 1
2013/01/04, 08:50:50, -54.008644, -38.053719, -192.34,  11700.00, 259, 0, 105.11, 1
2013/01/04, 08:56:12, -54.008495, -38.051987, 10.75,  0.00, 280, 0, 114.38, 1
2013/01/04, 09:01:29, -54.008514, -38.051678, 23.26,  0.00, 99, 0, 20.30, 1
2013/01/04, 09:06:31, -54.008484, -38.051567, 17.94,  0.00, 227, 0, 7.98, 1
2013/01/04, 09:11:31, -54.008492, -38.051579, 44.52,  0.00, 41, 0, 1.19, 1
2013/01/04, 09:16:31, -54.008461, -38.051537, 41.92,  0.00, 222, 0, 4.41, 1
2013/01/04, 09:21:30, -54.008526, -38.051800, 50.60,  0.00, 90, 0, 18.64, 1
2013/01/04, 09:26:36, -54.008408, -38.051495, 22.56,  0.00, 86, 0, 23.86, 1
2013/01/04, 09:32:07, -54.008484, -38.051617, 30.93,  252.00, 323, 0, 11.62, 1
2013/01/04, 09:37:21, -54.008537, -38.051838, 19.93,  2052.00, 99, 0, 15.60, 1
2013/01/04, 09:42:17, -54.008488, -38.051785, 24.17,  216.00, 92, 0, 6.46, 1
2013/01/04, 09:47:16, -54.008579, -38.051773, 20.01,  0.00, 227, 0, 10.15, 1
2013/01/04, 09:52:13, -54.008663, -38.052067, 29.18,  648.00, 286, 0, 21.36, 1
2013/01/04, 09:57:10, -54.008751, -38.051975, 26.29,  0.00, 68, 0, 11.48, 1
2013/01/04, 10:02:11, -54.008877, -38.051926, 11.63,  0.00, 98, 0, 14.37, 1
2013/01/04, 10:07:08, -54.008942, -38.051865, 13.09,  0.00, 323, 0, 8.25, 1
2013/01/04, 10:12:02, -54.008968, -38.051987, 16.67,  0.00, 302, 0, 8.48, 1
2013/01/04, 10:16:57, -54.008995, -38.051888, 11.78,  972.00, 252, 0, 7.13, 1
2013/01/04, 10:21:52, -54.009026, -38.051956, 21.03,  0.00, 214, 0, 5.62, 1
2013/01/04, 10:27:04, -54.008991, -38.051991, 18.92,  216.00, 165, 0, 4.51, 1
2013/01/04, 10:31:58, -54.008938, -38.051960, 0.42,  936.00, 309, 0, 6.23, 1
2013/01/04, 10:36:51, -54.008984, -38.052029, 13.00,  180.00, 276, 0, 6.82, 1
2013/01/04, 10:41:47, -54.008968, -38.052059, 30.37,  1620.00, 13, 0, 2.65, 1
2013/01/04, 10:46:40, -54.009178, -38.052090, 33.26,  504.00, 326, 0, 23.44, 1
2013/01/04, 10:51:33, -54.009007, -38.052032, 23.47,  324.00, 172, 0, 19.39, 1
2013/01/04, 10:56:26, -54.009026, -38.052071, 19.40,  1908.00, 112, 0, 3.31, 1
2013/01/04, 11:01:23, -54.009125, -38.052086, 17.78,  72.00, 203, 0, 11.05, 1
2013/01/04, 11:06:16, -54.009064, -38.051998, 10.47,  612.00, 262, 0, 8.89, 1
2013/01/04, 11:11:10, -54.008991, -38.051872, 12.75,  432.00, 24, 0, 11.56, 1
2013/01/04, 11:16:04, -54.008583, -38.051693, 28.68,  1296.00, 8, 0, 46.85, 1
2013/01/04, 11:20:58, -54.008461, -38.051594, 36.53,  360.00, 346, 0, 15.03, 1
2013/01/04, 11:25:53, -54.008530, -38.051670, 26.60,  504.00, 171, 0, 9.14, 1
2013/01/04, 11:30:48, -54.008484, -38.051647, 34.95,  1548.00, 79, 0, 5.33, 1
2013/01/04, 11:35:43, -54.008556, -38.051620, 54.08,  36.00, 232, 0, 8.20, 1
2013/01/04, 11:40:38, -54.008530, -38.051628, 27.60,  936.00, 119, 0, 2.94, 1
2013/01/04, 11:45:33, -54.008369, -38.051670, 41.85,  108.00, 11, 0, 18.11, 1
2013/01/04, 11:50:28, -54.008530, -38.051601, 41.13,  216.00, 124, 0, 18.46, 1
2013/01/04, 11:55:24, -54.008396, -38.051605, 43.84,  108.00, 199, 0, 14.90, 1
2013/01/04, 12:00:24, -54.008442, -38.051640, 45.14,  252.00, 104, 0, 5.60, 1
2013/01/04, 12:05:21, -54.008465, -38.051468, 50.21,  1008.00, 296, 0, 11.53, 1
2013/01/04, 12:10:21, -54.008488, -38.051575, 37.76,  252.00, 254, 0, 7.45, 1
2013/01/04, 12:15:18, -54.008408, -38.051769, 18.14,  0.00, 267, 0, 15.49, 1
2013/01/04, 12:20:14, -54.008438, -38.051807, 23.46,  180.00, 109, 0, 4.16, 1
2013/01/04, 12:25:12, -54.008575, -38.051846, 37.58,  0.00, 213, 0, 15.45, 1
2013/01/04, 12:30:09, -54.008442, -38.051582, 34.57,  396.00, 75, 0, 22.72, 1
2013/01/04, 12:35:06, -54.008511, -38.051579, 54.87,  180.00, 240, 0, 7.67, 1
2013/01/04, 12:40:04, -54.008446, -38.051563, 35.24,  0.00, 348, 0, 7.30, 1
2013/01/04, 12:45:05, -54.008327, -38.051350, 58.03,  0.00, 185, 0, 19.20, 1
2013/01/04, 12:50:07, -54.008549, -38.051720, 23.52,  0.00, 155, 0, 34.55, 1
2013/01/04, 12:55:09, -54.008503, -38.051685, 34.99,  1620.00, 81, 0, 5.60, 1
2013/01/04, 13:00:13, -54.008610, -38.051720, 27.08,  360.00, 142, 0, 12.12, 1
2013/01/04, 13:05:18, -54.008678, -38.051987, 31.02,  0.00, 286, 0, 19.02, 1
2013/01/04, 13:11:06, -54.008625, -38.051903, 19.21,  252.00, 167, 0, 8.05, 1
2013/01/04, 13:17:17, -54.008678, -38.052170, 16.14,  720.00, 36, 0, 18.42, 1
2013/01/04, 13:22:15, -54.008625, -38.052155, -11.99,  684.00, 20, 0, 5.97, 1
2013/01/04, 13:27:15, -54.008678, -38.052250, 19.31,  1080.00, 186, 0, 8.56, 1
2013/01/04, 13:32:17, -54.008732, -38.052208, 21.52,  1764.00, 353, 0, 6.60, 1
2013/01/04, 13:37:11, -54.008728, -38.052181, 9.39,  360.00, 75, 0, 1.82, 1
2013/01/04, 13:42:11, -54.008644, -38.052177, 21.77,  648.00, 24, 0, 9.34, 1
2013/01/04, 13:47:08, -54.008747, -38.052258, 20.17,  216.00, 162, 0, 12.62, 1
2013/01/04, 13:52:06, -54.008739, -38.052200, 31.64,  144.00, 129, 0, 3.89, 1
2013/01/04, 13:57:05, -54.008690, -38.052299, 19.30,  72.00, 104, 0, 8.46, 1
2013/01/04, 14:02:38, -54.008629, -38.051895, 15.83,  792.00, 165, 0, 27.26, 1
2013/01/04, 14:07:38, -54.008453, -38.051785, 32.11,  180.00, 19, 0, 20.85, 1
2013/01/04, 14:12:38, -54.008423, -38.051785, 21.03,  36.00, 154, 0, 3.34, 1
2013/01/04, 14:17:37, -54.008598, -38.051441, 70.31,  864.00, 303, 0, 29.73, 1
2013/01/04, 14:22:36, -54.008442, -38.051853, 10.97,  432.00, 295, 0, 32.03, 1
2013/01/04, 14:27:35, -54.008526, -38.051746, 28.95,  0.00, 156, 0, 11.67, 1
2013/01/04, 14:32:32, -54.008469, -38.051739, 18.07,  2556.00, 130, 0, 6.35, 1
2013/01/04, 14:37:29, -54.008469, -38.051701, 18.76,  360.00, 268, 0, 2.48, 1
2013/01/04, 14:42:26, -54.008598, -38.051598, -11.54,  0.00, 160, 0, 15.84, 1
2013/01/04, 14:47:21, -54.008545, -38.051735, 21.23,  468.00, 150, 0, 10.72, 1
2013/01/04, 14:52:17, -54.008514, -38.051823, 17.72,  936.00, 90, 0, 6.70, 1
2013/01/04, 14:57:13, -54.008484, -38.051811, 23.37,  72.00, 301, 0, 3.43, 1
2013/01/04, 15:02:15, -54.008453, -38.051727, 22.63,  0.00, 205, 0, 6.48, 1
2013/01/04, 15:07:12, -54.008518, -38.051689, 32.03,  0.00, 264, 0, 7.64, 1
2013/01/04, 15:12:35, -54.008526, -38.051685, 30.23,  36.00, 146, 0, 0.93, 1
2013/01/04, 15:17:33, -54.008537, -38.051689, 20.10,  180.00, 281, 0, 1.25, 1
2013/01/04, 15:22:32, -54.008591, -38.051651, 88.43,  0.00, 222, 0, 6.50, 1
2013/01/04, 15:27:31, -54.008549, -38.051811, 20.18,  0.00, 0, 0, 11.45, 1
2013/01/04, 15:32:30, -54.008492, -38.051720, 25.52,  216.00, 12, 0, 8.69, 1
2013/01/04, 15:37:28, -54.008469, -38.051735, 41.16,  144.00, 329, 0, 2.74, 1
2013/01/04, 15:42:28, -54.008469, -38.051723, 22.20,  0.00, 61, 0, 0.78, 1
2013/01/04, 15:47:26, -54.008526, -38.051674, 49.05,  288.00, 130, 0, 7.10, 1
2013/01/04, 15:52:23, -54.008522, -38.051582, 23.41,  1728.00, 89, 0, 6.03, 1
2013/01/04, 15:57:22, -54.008530, -38.051670, 15.53,  36.00, 292, 0, 5.82, 1
2013/01/04, 16:02:25, -54.008511, -38.051800, 15.74,  324.00, 27, 0, 8.75, 1
