Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/23, 18:33:11, -54.005840, -38.051598, 105.09,  468.00, 351, 0, 3.05, 1
2013/01/23, 18:38:13, -54.005775, -38.051529, 88.63,  0.00, 87, 0, 8.52, 1
2013/01/23, 18:43:14, -54.005768, -38.051502, 97.48,  0.00, 84, 0, 1.93, 1
2013/01/23, 18:48:13, -54.005646, -38.051510, 74.01,  288.00, 178, 0, 13.58, 1
2013/01/23, 18:53:12, -54.005890, -38.051624, 101.36,  0.00, 100, 0, 28.14, 1
2013/01/23, 18:58:09, -54.005623, -38.051662, 47.27,  0.00, 100, 0, 29.79, 1
2013/01/23, 19:03:13, -54.005943, -38.051571, 114.66,  0.00, 186, 0, 36.08, 1
2013/01/23, 19:08:24, -54.005833, -38.051613, 90.85,  0.00, 114, 0, 12.54, 1
2013/01/23, 19:13:34, -54.005878, -38.051567, 120.63,  0.00, 1, 0, 5.84, 1
2013/01/23, 19:18:44, -54.005707, -38.051472, 100.34,  468.00, 34, 0, 20.00, 1
2013/01/23, 19:23:54, -54.005730, -38.051605, 95.74,  324.00, 69, 0, 9.06, 1
2013/01/23, 19:29:04, -54.005821, -38.051605, 97.55,  432.00, 109, 0, 10.12, 1
2013/01/23, 19:34:14, -54.005676, -38.051537, 85.98,  180.00, 61, 0, 16.72, 1
2013/01/23, 19:39:24, -54.005802, -38.051605, 51.69,  0.00, 120, 0, 14.70, 1
2013/01/23, 19:44:34, -54.005695, -38.051586, 87.64,  144.00, 354, 0, 11.96, 1
2013/01/23, 19:49:43, -54.005692, -38.051632, 91.99,  72.00, 130, 0, 3.02, 1
2013/01/23, 19:54:53, -54.005692, -38.051594, 93.91,  0.00, 55, 0, 2.48, 1
2013/01/23, 20:00:02, -54.005627, -38.051456, 126.13,  0.00, 57, 0, 11.56, 1
2013/01/23, 20:05:10, -54.005688, -38.051598, 97.92,  0.00, 64, 0, 11.49, 1
2013/01/23, 20:10:18, -54.005672, -38.051567, 94.45,  0.00, 54, 0, 2.70, 1
2013/01/23, 20:15:25, -54.005650, -38.051403, 122.39,  0.00, 58, 0, 10.99, 1
2013/01/23, 20:20:31, -54.005661, -38.051426, 115.92,  0.00, 57, 0, 1.94, 1
2013/01/23, 20:25:36, -54.005623, -38.051323, 123.82,  0.00, 62, 0, 7.95, 1
2013/01/23, 20:30:41, -54.005657, -38.051395, 113.82,  0.00, 26, 0, 6.04, 1
2013/01/23, 20:35:46, -54.005627, -38.051373, 112.74,  0.00, 48, 0, 3.63, 1
2013/01/23, 20:41:01, -54.005653, -38.051151, 117.01,  1080.00, 85, 0, 14.79, 1
2013/01/23, 20:46:10, -54.005581, -38.051334, 104.40,  0.00, 51, 0, 14.39, 1
2013/01/23, 20:51:19, -54.005268, -38.050571, 173.97,  0.00, 228, 0, 60.81, 1
2013/01/23, 20:56:30, -54.005066, -38.049992, 213.75,  0.00, 53, 0, 44.00, 1
2013/01/23, 21:01:47, -54.005360, -38.050392, 180.68,  0.00, 210, 0, 41.86, 1
2013/01/23, 21:07:27, -54.005329, -38.050728, 145.58,  540.00, 36, 0, 22.23, 1
2013/01/23, 21:13:24, -54.005695, -38.051651, 89.96,  468.00, 141, 0, 72.76, 1
2013/01/23, 21:20:42, -54.005688, -38.051651, 89.49,  0.00, 18, 0, 0.78, 1
2013/01/23, 21:26:02, -54.005646, -38.051662, 103.29,  0.00, 36, 0, 4.73, 1
2013/01/23, 21:31:22, -54.005856, -38.051807, 105.88,  0.00, 29, 0, 25.20, 1
2013/01/23, 21:36:42, -54.005703, -38.051670, 93.81,  0.00, 29, 0, 19.22, 1
2013/01/23, 21:42:01, -54.005726, -38.051682, 96.48,  0.00, 181, 0, 2.68, 1
2013/01/23, 21:47:21, -54.005733, -38.051708, 92.61,  252.00, 56, 0, 1.87, 1
2013/01/23, 21:52:42, -54.005711, -38.051701, 95.05,  324.00, 41, 0, 2.49, 1
2013/01/23, 21:58:02, -54.005573, -38.051762, 103.99,  108.00, 56, 0, 15.85, 1
2013/01/23, 22:03:47, -54.005379, -38.051716, -9.90,  180.00, 52, 0, 21.78, 1
2013/01/23, 22:09:11, -54.005722, -38.051689, 125.95,  216.00, 103, 0, 38.18, 1
2013/01/23, 22:15:30, -54.005795, -38.051655, 125.79,  180.00, 58, 0, 8.42, 1
2013/01/23, 22:22:04, -54.005692, -38.051662, 94.22,  180.00, 103, 0, 11.46, 1
2013/01/23, 22:28:58, -54.005558, -38.051628, 113.15,  0.00, 113, 0, 15.06, 1
2013/01/23, 22:33:59, -54.005657, -38.051678, 100.57,  0.00, 91, 0, 11.48, 1
2013/01/23, 22:39:26, -54.005741, -38.051682, 114.65,  0.00, 276, 0, 9.34, 1
2013/01/23, 22:45:22, -54.005672, -38.051498, 83.90,  0.00, 107, 0, 14.26, 1
2013/01/23, 22:50:26, -54.005676, -38.051693, 86.87,  0.00, 80, 0, 12.75, 1
2013/01/23, 22:55:26, -54.005718, -38.051636, 91.91,  0.00, 145, 0, 5.97, 1
2013/01/23, 23:00:28, -54.005642, -38.051449, 91.11,  0.00, 120, 0, 14.86, 1
2013/01/23, 23:05:28, -54.005661, -38.051323, 106.89,  0.00, 111, 0, 8.50, 1
2013/01/23, 23:10:34, -54.005661, -38.051678, 86.44,  0.00, 175, 0, 23.20, 1
2013/01/23, 23:15:35, -54.005665, -38.051678, 80.49,  0.00, 55, 0, 0.44, 1
2013/01/23, 23:20:41, -54.005581, -38.051460, 87.83,  0.00, 206, 0, 17.04, 1
2013/01/23, 23:25:56, -54.005676, -38.051479, 86.67,  0.00, 87, 0, 10.64, 1
2013/01/23, 23:31:06, -54.005711, -38.051540, 98.45,  2520.00, 220, 0, 5.57, 1
2013/01/23, 23:36:35, -54.005703, -38.051655, 84.52,  216.00, 85, 0, 7.57, 1
2013/01/23, 23:42:16, -54.005711, -38.051693, 88.23,  1116.00, 43, 0, 2.64, 1
2013/01/23, 23:47:17, -54.005737, -38.051727, 80.06,  252.00, 177, 0, 3.65, 1
2013/01/23, 23:52:21, -54.005619, -38.051632, 86.99,  2232.00, 34, 0, 14.52, 1
2013/01/23, 23:57:26, -54.005627, -38.051655, 81.35,  180.00, 155, 0, 1.75, 1
2013/01/24, 00:02:03, -54.005733, -38.051601, 78.47,  396.00, 166, 0, 12.30, 1
2013/01/24, 00:06:16, -54.005650, -38.051605, 32.50,  648.00, 57, 0, 9.23, 1
2013/01/24, 00:10:30, -54.005688, -38.051575, 76.20,  360.00, 48, 0, 4.66, 1
2013/01/24, 00:14:49, -54.005764, -38.051556, 86.01,  3456.00, 59, 0, 8.54, 1
2013/01/24, 00:19:03, -54.005352, -38.051159, 82.68,  1548.00, 198, 0, 52.65, 1
2013/01/24, 00:23:18, -54.005943, -38.051403, 123.40,  0.00, 216, 0, 67.62, 1
2013/01/24, 00:27:33, -54.005840, -38.051601, 88.98,  0.00, 25, 0, 17.28, 1
2013/01/24, 00:31:48, -54.005791, -38.051640, 81.05,  0.00, 30, 0, 6.02, 1
2013/01/24, 00:36:03, -54.005714, -38.051632, 64.37,  0.00, 152, 0, 8.58, 1
2013/01/24, 00:40:20, -54.005718, -38.051491, 88.27,  0.00, 128, 0, 9.23, 1
2013/01/24, 00:44:34, -54.005634, -38.051662, 71.03,  720.00, 196, 0, 14.56, 1
2013/01/24, 00:48:48, -54.005749, -38.051716, 90.25,  288.00, 83, 0, 13.27, 1
2013/01/24, 00:53:03, -54.005684, -38.051701, 73.50,  0.00, 153, 0, 7.29, 1
2013/01/24, 00:57:18, -54.005684, -38.051750, 73.00,  0.00, 133, 0, 3.20, 1
2013/01/24, 01:01:36, -54.005707, -38.051815, 69.81,  0.00, 123, 0, 4.96, 1
2013/01/24, 01:05:49, -54.005707, -38.051891, 56.46,  180.00, 127, 0, 4.97, 1
2013/01/24, 01:10:03, -54.005714, -38.051819, 68.58,  0.00, 123, 0, 4.77, 1
2013/01/24, 01:14:17, -54.005703, -38.051765, 68.51,  0.00, 108, 0, 3.73, 1
2013/01/24, 01:18:31, -54.005692, -38.051739, 78.44,  0.00, 110, 0, 2.09, 1
2013/01/24, 01:22:45, -54.005688, -38.051685, 84.83,  972.00, 106, 0, 3.56, 1
2013/01/24, 01:26:58, -54.005699, -38.051601, 89.24,  0.00, 171, 0, 5.62, 1
2013/01/24, 01:31:12, -54.005684, -38.051590, 91.69,  0.00, 120, 0, 1.82, 1
2013/01/24, 01:35:26, -54.005684, -38.051678, 84.70,  0.00, 129, 0, 5.75, 1
2013/01/24, 01:39:40, -54.005699, -38.051617, 89.17,  0.00, 159, 0, 4.32, 1
2013/01/24, 01:43:54, -54.005711, -38.051422, 103.31,  0.00, 124, 0, 12.81, 1
2013/01/24, 01:48:08, -54.005695, -38.051521, 95.62,  0.00, 90, 0, 6.71, 1
2013/01/24, 01:52:22, -54.005711, -38.051537, 96.35,  0.00, 111, 0, 2.06, 1
2013/01/24, 01:56:40, -54.005726, -38.051708, 85.91,  0.00, 2, 0, 11.30, 1
2013/01/24, 02:01:36, -54.005676, -38.051613, 85.43,  36.00, 167, 0, 8.33, 1
2013/01/24, 02:06:36, -54.005688, -38.051624, 82.84,  108.00, 204, 0, 1.52, 1
2013/01/24, 02:11:36, -54.005688, -38.051624, 82.30,  36.00, 245, 0, 0.00, 1
2013/01/24, 02:16:36, -54.005707, -38.051624, 82.53,  0.00, 346, 0, 2.11, 1
2013/01/24, 02:21:34, -54.005722, -38.051628, 82.62,  432.00, 64, 0, 1.69, 1
2013/01/24, 02:26:33, -54.005692, -38.051582, 83.36,  504.00, 219, 0, 4.49, 1
2013/01/24, 02:31:32, -54.005722, -38.051624, 78.23,  252.00, 325, 0, 4.32, 1
2013/01/24, 02:36:33, -54.005699, -38.051643, 81.59,  144.00, 61, 0, 2.84, 1
2013/01/24, 02:41:33, -54.005684, -38.051662, 84.45,  72.00, 23, 0, 2.08, 1
2013/01/24, 02:46:33, -54.005692, -38.051659, 84.03,  72.00, 39, 0, 0.91, 1
2013/01/24, 02:51:33, -54.005680, -38.051651, 87.49,  180.00, 38, 0, 1.43, 1
2013/01/24, 02:56:32, -54.005692, -38.051666, 97.15,  324.00, 349, 0, 1.66, 1
2013/01/24, 03:01:33, -54.005692, -38.051674, 85.26,  216.00, 39, 0, 0.52, 1
2013/01/24, 03:06:33, -54.005680, -38.051666, 83.22,  108.00, 36, 0, 1.43, 1
2013/01/24, 03:11:33, -54.005688, -38.051620, 79.84,  216.00, 0, 0, 3.13, 1
2013/01/24, 03:16:33, -54.005749, -38.051628, 75.56,  180.00, 341, 0, 6.80, 1
2013/01/24, 03:21:32, -54.005634, -38.051689, 102.98,  324.00, 354, 0, 13.39, 1
2013/01/24, 03:26:31, -54.005756, -38.051598, 60.53,  432.00, 7, 0, 14.81, 1
2013/01/24, 03:31:30, -54.005741, -38.051640, 76.28,  216.00, 105, 0, 3.21, 1
2013/01/24, 03:36:29, -54.005665, -38.051628, 92.77,  180.00, 5, 0, 8.49, 1
2013/01/24, 03:41:28, -54.005665, -38.051632, 88.99,  252.00, 32, 0, 0.26, 1
2013/01/24, 03:46:28, -54.005779, -38.051544, 66.28,  0.00, 49, 0, 13.92, 1
2013/01/24, 03:51:28, -54.005718, -38.051598, 56.30,  0.00, 10, 0, 7.65, 1
2013/01/24, 03:56:28, -54.005859, -38.051537, 67.91,  0.00, 3, 0, 16.18, 1
2013/01/24, 04:01:31, -54.005974, -38.051506, 52.74,  0.00, 2, 0, 12.95, 1
2013/01/24, 04:06:32, -54.005920, -38.051739, 40.39,  0.00, 31, 0, 16.37, 1
2013/01/24, 04:11:33, -54.006001, -38.051785, 25.62,  0.00, 160, 0, 9.50, 1
2013/01/24, 04:16:34, -54.005795, -38.051674, 63.26,  0.00, 169, 0, 24.03, 1
2013/01/24, 04:21:35, -54.005711, -38.051590, 87.18,  0.00, 25, 0, 10.83, 1
2013/01/24, 04:26:36, -54.005787, -38.051651, 70.02,  0.00, 201, 0, 9.34, 1
2013/01/24, 04:31:37, -54.005634, -38.051525, 105.89,  0.00, 160, 0, 18.90, 1
2013/01/24, 04:36:38, -54.005653, -38.051567, 99.24,  0.00, 173, 0, 3.46, 1
2013/01/24, 04:41:39, -54.005596, -38.051483, 115.47,  0.00, 272, 0, 8.38, 1
2013/01/24, 04:46:43, -54.005554, -38.051399, 121.47,  0.00, 67, 0, 7.21, 1
2013/01/24, 04:52:05, -54.005733, -38.051651, 88.98,  36.00, 221, 0, 25.83, 1
2013/01/24, 04:57:04, -54.005745, -38.051632, 89.64,  432.00, 230, 0, 1.82, 1
2013/01/24, 05:02:08, -54.005707, -38.051628, 87.21,  36.00, 348, 0, 4.23, 1
2013/01/24, 05:07:08, -54.005718, -38.051636, 83.87,  72.00, 9, 0, 1.33, 1
2013/01/24, 05:12:07, -54.005676, -38.051605, 93.96,  180.00, 246, 0, 5.09, 1
2013/01/24, 05:17:06, -54.005711, -38.051647, 87.77,  252.00, 350, 0, 4.76, 1
2013/01/24, 05:22:06, -54.005714, -38.051666, 90.06,  72.00, 3, 0, 1.29, 1
2013/01/24, 05:27:05, -54.005684, -38.051640, 94.90,  648.00, 272, 0, 3.74, 1
2013/01/24, 05:32:05, -54.005680, -38.051563, 88.54,  252.00, 45, 0, 5.05, 1
2013/01/24, 05:37:04, -54.005680, -38.051559, 94.41,  180.00, 316, 0, 0.26, 1
2013/01/24, 05:42:03, -54.005680, -38.051594, 84.13,  252.00, 18, 0, 2.29, 1
2013/01/24, 05:47:02, -54.005688, -38.051598, 85.91,  288.00, 156, 0, 0.93, 1
2013/01/24, 05:52:03, -54.005653, -38.051544, 82.77,  0.00, 118, 0, 5.25, 1
2013/01/24, 05:57:02, -54.005676, -38.051582, 86.74,  972.00, 42, 0, 3.56, 1
2013/01/24, 06:02:05, -54.005623, -38.051571, 89.73,  324.00, 358, 0, 5.94, 1
2013/01/24, 06:07:05, -54.005577, -38.051422, 78.97,  504.00, 142, 0, 11.00, 1
2013/01/24, 06:12:04, -54.005749, -38.051506, 97.56,  576.00, 254, 0, 19.90, 1
2013/01/24, 06:17:04, -54.005753, -38.051678, 83.76,  180.00, 212, 0, 11.25, 1
2013/01/24, 06:22:04, -54.005711, -38.051598, 87.73,  72.00, 46, 0, 7.01, 1
2013/01/24, 06:27:04, -54.005573, -38.051414, 63.33,  72.00, 27, 0, 19.49, 1
2013/01/24, 06:32:04, -54.005798, -38.051559, 109.17,  144.00, 53, 0, 26.75, 1
2013/01/24, 06:37:04, -54.005745, -38.051426, 84.32,  216.00, 120, 0, 10.50, 1
2013/01/24, 06:42:04, -54.005650, -38.051502, 102.60,  288.00, 56, 0, 11.67, 1
2013/01/24, 06:47:04, -54.005695, -38.051521, 79.44,  504.00, 137, 0, 5.16, 1
2013/01/24, 06:52:04, -54.005730, -38.051517, 85.56,  216.00, 343, 0, 3.90, 1
2013/01/24, 06:57:05, -54.005730, -38.051521, 94.89,  0.00, 108, 0, 0.26, 1
2013/01/24, 07:02:10, -54.005707, -38.051544, 83.25,  0.00, 99, 0, 2.97, 1
2013/01/24, 07:07:11, -54.005714, -38.051666, 64.22,  0.00, 61, 0, 8.01, 1
2013/01/24, 07:12:12, -54.005726, -38.051701, 58.88,  0.00, 53, 0, 2.65, 1
2013/01/24, 07:17:13, -54.005699, -38.051571, 84.08,  0.00, 39, 0, 9.01, 1
2013/01/24, 07:22:14, -54.005672, -38.051216, 143.51,  0.00, 67, 0, 23.39, 1
2013/01/24, 07:27:15, -54.005833, -38.052582, -24.43,  0.00, 336, 0, 91.05, 1
2013/01/24, 07:32:16, -54.005936, -38.053795, -163.00,  0.00, 48, 0, 80.09, 1
2013/01/24, 07:37:17, -54.006149, -38.055073, -251.07,  0.00, 252, 0, 86.81, 1
2013/01/24, 07:42:18, -54.006180, -38.054848, -187.21,  0.00, 264, 0, 15.10, 1
2013/01/24, 07:47:25, -54.006157, -38.054398, -132.08,  0.00, 262, 0, 29.52, 1
2013/01/24, 07:52:32, -54.006088, -38.054562, -123.18,  0.00, 291, 0, 13.18, 1
2013/01/24, 07:57:39, -54.005909, -38.052540, 28.43,  0.00, 163, 0, 133.63, 1
2013/01/24, 08:03:24, -54.005714, -38.051556, 84.19,  0.00, 278, 0, 67.86, 1
2013/01/24, 08:08:27, -54.005852, -38.051708, 95.07,  396.00, 233, 0, 18.28, 1
2013/01/24, 08:13:31, -54.005760, -38.051636, 74.94,  0.00, 76, 0, 11.26, 1
2013/01/24, 08:18:35, -54.005711, -38.051594, 82.35,  252.00, 70, 0, 6.10, 1
2013/01/24, 08:23:39, -54.005753, -38.051708, 63.17,  72.00, 135, 0, 8.79, 1
2013/01/24, 08:28:42, -54.005672, -38.051613, 98.30,  324.00, 63, 0, 10.94, 1
2013/01/24, 08:33:45, -54.005753, -38.051598, 72.91,  0.00, 135, 0, 9.06, 1
2013/01/24, 08:38:46, -54.005711, -38.051559, 94.15,  360.00, 226, 0, 5.32, 1
2013/01/24, 08:43:48, -54.005768, -38.051540, 104.94,  0.00, 179, 0, 6.46, 1
2013/01/24, 08:48:49, -54.005661, -38.051807, 57.38,  72.00, 152, 0, 21.12, 1
2013/01/24, 08:53:50, -54.005802, -38.051731, 71.02,  216.00, 36, 0, 16.45, 1
2013/01/24, 08:58:51, -54.005787, -38.051655, 92.44,  468.00, 301, 0, 5.24, 1
2013/01/24, 09:03:57, -54.005672, -38.051704, 75.25,  0.00, 244, 0, 13.18, 1
2013/01/24, 09:09:03, -54.005665, -38.051685, 88.60,  324.00, 94, 0, 1.47, 1
2013/01/24, 09:14:04, -54.005268, -38.053066, -53.33,  0.00, 31, 0, 100.47, 1
2013/01/24, 09:19:05, -54.005680, -38.052307, 48.75,  0.00, 270, 0, 67.52, 1
2013/01/24, 09:24:06, -54.005867, -38.050922, 207.90,  0.00, 99, 0, 92.87, 1
2013/01/24, 09:29:08, -54.005787, -38.052177, 77.53,  0.00, 163, 0, 82.49, 1
2013/01/24, 09:34:10, -54.005932, -38.052345, 72.39,  0.00, 203, 0, 19.51, 1
2013/01/24, 09:39:12, -54.006008, -38.052513, 62.08,  0.00, 222, 0, 13.85, 1
2013/01/24, 09:44:14, -54.006332, -38.052444, 58.75,  0.00, 139, 0, 36.31, 1
2013/01/24, 09:49:16, -54.006462, -38.052742, 45.09,  0.00, 252, 0, 24.25, 1
2013/01/24, 09:54:18, -54.006607, -38.052612, 46.98,  0.00, 108, 0, 18.22, 1
2013/01/24, 09:59:20, -54.006737, -38.052906, 43.17,  0.00, 216, 0, 24.04, 1
2013/01/24, 10:04:25, -54.006859, -38.052788, 27.63,  0.00, 95, 0, 15.60, 1
2013/01/24, 10:09:28, -54.007027, -38.052425, 34.94,  0.00, 84, 0, 30.19, 1
2013/01/24, 10:14:48, -54.007210, -38.050579, 105.73,  36.00, 178, 0, 122.34, 1
2013/01/24, 10:20:24, -54.007389, -38.051910, 52.38,  108.00, 30, 0, 89.23, 1
2013/01/24, 10:26:06, -54.007488, -38.051815, 25.96,  0.00, 114, 0, 12.64, 1
2013/01/24, 10:31:09, -54.007572, -38.051865, 32.76,  1152.00, 117, 0, 9.90, 1
2013/01/24, 10:36:12, -54.007622, -38.052010, 53.46,  1728.00, 160, 0, 10.99, 1
2013/01/24, 10:41:14, -54.008213, -38.052013, 23.06,  360.00, 288, 0, 65.72, 1
2013/01/24, 10:46:16, -54.008579, -38.052200, 15.72,  180.00, 3, 0, 42.49, 1
2013/01/24, 10:51:18, -54.008678, -38.052391, 8.04,  0.00, 123, 0, 16.64, 1
2013/01/24, 10:56:18, -54.008579, -38.052654, 10.90,  1332.00, 329, 0, 20.41, 1
2013/01/24, 11:01:20, -54.008579, -38.052673, 6.94,  360.00, 348, 0, 1.24, 1
2013/01/24, 11:06:19, -54.008640, -38.052551, 12.33,  36.00, 249, 0, 10.47, 1
2013/01/24, 11:11:17, -54.008671, -38.052479, 12.17,  180.00, 21, 0, 5.83, 1
2013/01/24, 11:16:23, -54.008739, -38.052189, 25.92,  0.00, 284, 0, 20.40, 1
2013/01/24, 11:21:20, -54.008865, -38.052029, 5.63,  2556.00, 84, 0, 17.48, 1
2013/01/24, 11:26:25, -54.008656, -38.052143, 42.30,  1368.00, 357, 0, 24.40, 1
2013/01/24, 11:31:22, -54.008812, -38.052155, 12.12,  0.00, 152, 0, 17.36, 1
2013/01/24, 11:36:19, -54.008850, -38.052082, 11.94,  0.00, 145, 0, 6.37, 1
2013/01/24, 11:41:18, -54.008774, -38.051983, 20.76,  504.00, 258, 0, 10.64, 1
2013/01/24, 11:46:24, -54.008884, -38.051910, -18.00,  0.00, 195, 0, 13.13, 1
