Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/27, 18:34:57, -54.007629, -38.050312, 26.95,  864.00, 327, 0, 4.31, 1
2013/03/27, 18:39:52, -54.007610, -38.050362, 11.70,  72.00, 238, 0, 3.89, 1
2013/03/27, 18:44:47, -54.007652, -38.050350, 20.13,  216.00, 312, 0, 4.74, 1
2013/03/27, 18:49:42, -54.007591, -38.050407, 41.42,  180.00, 96, 0, 7.74, 1
2013/03/27, 18:54:36, -54.007557, -38.050327, 19.74,  360.00, 114, 0, 6.45, 1
2013/03/27, 18:59:30, -54.007622, -38.050312, 23.87,  108.00, 298, 0, 7.29, 1
2013/03/27, 19:04:41, -54.007732, -38.050320, 15.86,  144.00, 208, 0, 12.24, 1
2013/03/27, 19:09:49, -54.008003, -38.050022, -17.75,  0.00, 151, 0, 35.88, 1
2013/03/27, 19:14:57, -54.008057, -38.049976, -18.66,  0.00, 337, 0, 6.71, 1
2013/03/27, 19:20:09, -54.007828, -38.050255, 10.57,  0.00, 203, 0, 31.32, 1
2013/03/27, 19:25:51, -54.007549, -38.050259, 22.19,  180.00, 109, 0, 31.02, 1
2013/03/27, 19:31:00, -54.007561, -38.050262, 18.46,  0.00, 115, 0, 1.35, 1
2013/03/27, 19:36:08, -54.007565, -38.050320, 19.11,  144.00, 90, 0, 3.82, 1
2013/03/27, 19:41:15, -54.007465, -38.050243, 10.86,  252.00, 140, 0, 12.20, 1
2013/03/27, 19:46:24, -54.007553, -38.050236, 25.07,  324.00, 88, 0, 9.80, 1
2013/03/27, 19:51:32, -54.007549, -38.050240, 19.73,  324.00, 19, 0, 0.52, 1
2013/03/27, 19:56:39, -54.007542, -38.050194, 13.81,  360.00, 22, 0, 3.11, 1
2013/03/27, 20:01:44, -54.007500, -38.050228, 20.69,  324.00, 61, 0, 5.17, 1
2013/03/27, 20:06:37, -54.007587, -38.050411, 21.60,  288.00, 348, 0, 15.38, 1
2013/03/27, 20:11:31, -54.007477, -38.050255, 18.04,  468.00, 141, 0, 15.92, 1
2013/03/27, 20:16:25, -54.007584, -38.050205, 41.22,  180.00, 29, 0, 12.34, 1
2013/03/27, 20:21:18, -54.007816, -38.050228, 51.56,  1620.00, 161, 0, 25.84, 1
2013/03/27, 20:26:13, -54.007553, -38.050308, 22.96,  144.00, 136, 0, 29.71, 1
2013/03/27, 20:31:06, -54.007629, -38.050228, 46.10,  216.00, 134, 0, 9.94, 1
2013/03/27, 20:36:00, -54.007645, -38.050251, 33.74,  108.00, 139, 0, 2.33, 1
2013/03/27, 20:40:54, -54.007534, -38.050278, 19.45,  0.00, 22, 0, 12.47, 1
2013/03/27, 20:45:48, -54.007565, -38.050251, 24.64,  108.00, 146, 0, 3.87, 1
2013/03/27, 20:50:42, -54.007526, -38.050331, 38.57,  144.00, 10, 0, 6.79, 1
2013/03/27, 20:55:37, -54.007523, -38.050301, 36.56,  0.00, 21, 0, 1.99, 1
2013/03/27, 21:00:33, -54.007523, -38.050285, 34.07,  180.00, 126, 0, 1.05, 1
2013/03/27, 21:05:27, -54.007652, -38.050278, 30.22,  144.00, 68, 0, 14.35, 1
2013/03/27, 21:10:21, -54.007645, -38.050266, 34.70,  216.00, 0, 0, 1.10, 1
2013/03/27, 21:15:15, -54.007534, -38.050262, 37.75,  252.00, 25, 0, 12.35, 1
2013/03/27, 21:20:10, -54.007580, -38.050259, 40.26,  0.00, 183, 0, 5.12, 1
2013/03/27, 21:25:04, -54.007610, -38.050285, 33.33,  288.00, 177, 0, 3.74, 1
2013/03/27, 21:29:58, -54.007553, -38.050266, 34.05,  216.00, 202, 0, 6.46, 1
2013/03/27, 21:34:51, -54.007549, -38.050339, 24.56,  432.00, 139, 0, 4.79, 1
2013/03/27, 21:39:45, -54.007595, -38.050304, 23.48,  0.00, 357, 0, 5.60, 1
2013/03/27, 21:44:39, -54.007740, -38.050388, 0.41,  1116.00, 190, 0, 17.03, 1
2013/03/27, 21:49:33, -54.007580, -38.050262, 23.90,  36.00, 348, 0, 19.60, 1
2013/03/27, 21:54:28, -54.007610, -38.050255, 21.66,  36.00, 326, 0, 3.37, 1
2013/03/27, 21:59:23, -54.007530, -38.050320, 31.92,  504.00, 197, 0, 9.86, 1
2013/03/27, 22:04:52, -54.007561, -38.050301, 21.77,  0.00, 252, 0, 3.66, 1
2013/03/27, 22:09:45, -54.007572, -38.050320, 29.04,  144.00, 55, 0, 1.74, 1
2013/03/27, 22:14:38, -54.007584, -38.050316, 30.65,  36.00, 86, 0, 1.36, 1
2013/03/27, 22:19:31, -54.007645, -38.050270, 29.41,  2592.00, 171, 0, 7.42, 1
2013/03/27, 22:24:23, -54.007656, -38.050304, 28.39,  1656.00, 105, 0, 2.54, 1
2013/03/27, 22:29:16, -54.007710, -38.050301, 40.50,  648.00, 10, 0, 6.01, 1
2013/03/27, 22:34:07, -54.007736, -38.050327, 32.15,  1332.00, 3, 0, 3.35, 1
2013/03/27, 22:38:59, -54.007618, -38.050301, 28.02,  108.00, 130, 0, 13.23, 1
2013/03/27, 22:43:51, -54.007664, -38.050285, 31.11,  180.00, 39, 0, 5.22, 1
2013/03/27, 22:48:43, -54.007584, -38.050266, 26.91,  216.00, 21, 0, 8.98, 1
2013/03/27, 22:53:35, -54.007526, -38.050243, 29.30,  324.00, 48, 0, 6.62, 1
2013/03/27, 22:58:27, -54.007389, -38.050144, 31.89,  1188.00, 161, 0, 16.55, 1
2013/03/27, 23:03:32, -54.007675, -38.050304, 26.14,  648.00, 349, 0, 33.48, 1
2013/03/27, 23:08:39, -54.007572, -38.050270, 18.61,  828.00, 10, 0, 11.67, 1
2013/03/27, 23:13:47, -54.007469, -38.050243, 36.21,  1260.00, 179, 0, 11.59, 1
2013/03/27, 23:19:00, -54.007427, -38.050171, 33.89,  72.00, 99, 0, 6.63, 1
2013/03/27, 23:24:17, -54.007942, -38.050308, 0.67,  6192.00, 179, 0, 57.96, 1
2013/03/27, 23:29:32, -54.007915, -38.050407, 2.24,  0.00, 174, 0, 7.13, 1
2013/03/27, 23:34:47, -54.007900, -38.050343, -3.21,  0.00, 193, 0, 4.50, 1
2013/03/27, 23:40:26, -54.007595, -38.050343, 22.44,  36.00, 161, 0, 33.91, 1
2013/03/27, 23:45:37, -54.007595, -38.050266, 29.51,  0.00, 185, 0, 5.03, 1
2013/03/27, 23:50:47, -54.007584, -38.050289, 28.56,  0.00, 199, 0, 1.94, 1
2013/03/27, 23:55:57, -54.007595, -38.050297, 25.24,  0.00, 69, 0, 1.33, 1
2013/03/28, 00:01:35, -54.007591, -38.050289, 26.61,  0.00, 179, 0, 0.69, 1
2013/03/28, 00:06:31, -54.007599, -38.050266, 21.78,  0.00, 160, 0, 1.75, 1
2013/03/28, 00:11:26, -54.007629, -38.050270, 18.82,  0.00, 12, 0, 3.35, 1
2013/03/28, 00:16:21, -54.007633, -38.050297, 22.40,  0.00, 131, 0, 1.82, 1
2013/03/28, 00:21:16, -54.007652, -38.050331, 12.95,  0.00, 116, 0, 3.07, 1
2013/03/28, 00:26:12, -54.007584, -38.050327, 21.00,  0.00, 225, 0, 7.57, 1
2013/03/28, 00:31:11, -54.007610, -38.050327, 27.35,  468.00, 212, 0, 2.89, 1
2013/03/28, 00:36:31, -54.007473, -38.050152, -36.94,  36.00, 229, 0, 19.05, 1
2013/03/28, 00:41:50, -54.007484, -38.050179, -36.48,  72.00, 330, 0, 2.15, 1
2013/03/28, 00:47:44, -54.007492, -38.050228, -36.30,  72.00, 256, 0, 3.32, 1
2013/03/28, 00:54:14, -54.007511, -38.050236, -36.70,  36.00, 221, 0, 2.18, 1
2013/03/28, 01:01:46, -54.007565, -38.050262, -37.48,  36.00, 258, 0, 6.24, 1
2013/03/28, 01:09:52, -54.007591, -38.050266, -37.25,  144.00, 342, 0, 2.90, 1
2013/03/28, 01:18:32, -54.007607, -38.050339, 27.69,  1008.00, 231, 0, 5.09, 1
2013/03/28, 01:27:09, -54.007629, -38.050346, 37.17,  720.00, 203, 0, 2.49, 1
2013/03/28, 01:32:08, -54.007572, -38.050316, 25.61,  0.00, 205, 0, 6.63, 1
2013/03/28, 01:37:08, -54.007576, -38.050369, 25.99,  0.00, 32, 0, 3.49, 1
2013/03/28, 01:42:34, -54.007580, -38.050282, 32.20,  1800.00, 41, 0, 5.70, 1
2013/03/28, 01:48:48, -54.007534, -38.050232, 27.81,  612.00, 325, 0, 6.07, 1
2013/03/28, 01:53:51, -54.007710, -38.050346, 18.91,  1728.00, 28, 0, 20.94, 1
2013/03/28, 01:58:48, -54.007706, -38.050385, 33.64,  576.00, 157, 0, 2.59, 1
2013/03/28, 02:03:48, -54.007618, -38.050365, 25.31,  288.00, 175, 0, 9.87, 1
2013/03/28, 02:08:47, -54.007671, -38.050465, 26.07,  216.00, 106, 0, 8.80, 1
2013/03/28, 02:13:41, -54.007717, -38.050461, 37.97,  396.00, 151, 0, 5.12, 1
2013/03/28, 02:18:35, -54.007538, -38.050430, 11.40,  180.00, 127, 0, 20.01, 1
2013/03/28, 02:23:29, -54.007561, -38.050404, 18.13,  216.00, 68, 0, 3.07, 1
2013/03/28, 02:28:23, -54.007553, -38.050358, 14.12,  144.00, 93, 0, 3.13, 1
2013/03/28, 02:33:18, -54.007576, -38.050423, 18.01,  0.00, 65, 0, 4.96, 1
2013/03/28, 02:38:12, -54.007610, -38.050301, 63.25,  468.00, 120, 0, 8.82, 1
2013/03/28, 02:43:05, -54.007587, -38.050350, 20.42,  324.00, 15, 0, 4.10, 1
2013/03/28, 02:47:58, -54.007561, -38.050308, 37.59,  1008.00, 27, 0, 3.99, 1
2013/03/28, 02:52:52, -54.007679, -38.049679, 204.16,  0.00, 35, 0, 43.15, 1
2013/03/28, 02:57:48, -54.007652, -38.049778, 132.93,  0.00, 56, 0, 7.13, 1
2013/03/28, 03:02:51, -54.007637, -38.051334, -138.15,  0.00, 319, 0, 101.69, 1
2013/03/28, 03:07:46, -54.007629, -38.051350, -107.94,  0.00, 43, 0, 1.37, 1
2013/03/28, 03:12:40, -54.007641, -38.051559, -123.86,  0.00, 54, 0, 13.72, 1
2013/03/28, 03:17:34, -54.007690, -38.051960, -146.98,  0.00, 99, 0, 26.76, 1
2013/03/28, 03:22:28, -54.007591, -38.050720, -15.56,  0.00, 61, 0, 81.77, 1
2013/03/28, 03:27:23, -54.007881, -38.053085, -199.40,  0.00, 270, 0, 157.87, 1
2013/03/28, 03:32:18, -54.007832, -38.052338, -116.63,  0.00, 253, 0, 49.12, 1
2013/03/28, 03:37:13, -54.007595, -38.050396, 27.76,  0.00, 55, 0, 129.61, 1
2013/03/28, 03:42:08, -54.007942, -38.052296, -86.18,  0.00, 54, 0, 130.02, 1
2013/03/28, 03:47:32, -54.007595, -38.050365, 30.48,  36.00, 122, 0, 131.95, 1
2013/03/28, 03:52:26, -54.007549, -38.050430, 22.63,  756.00, 331, 0, 6.65, 1
2013/03/28, 03:57:19, -54.007668, -38.050297, 34.34,  612.00, 23, 0, 15.83, 1
2013/03/28, 04:02:16, -54.007629, -38.050381, 28.89,  72.00, 322, 0, 7.00, 1
2013/03/28, 04:07:10, -54.007645, -38.050362, 20.04,  288.00, 0, 0, 2.17, 1
2013/03/28, 04:12:04, -54.007671, -38.050331, 28.86,  324.00, 23, 0, 3.53, 1
2013/03/28, 04:16:58, -54.007442, -38.050468, 16.78,  288.00, 28, 0, 26.99, 1
2013/03/28, 04:21:50, -54.007584, -38.050488, 20.06,  1152.00, 17, 0, 15.84, 1
2013/03/28, 04:26:44, -54.007488, -38.050438, 16.90,  576.00, 28, 0, 11.16, 1
2013/03/28, 04:31:38, -54.007530, -38.050373, 29.71,  360.00, 29, 0, 6.31, 1
2013/03/28, 04:36:33, -54.007626, -38.050388, 44.05,  0.00, 9, 0, 10.72, 1
2013/03/28, 04:41:27, -54.007660, -38.050404, 42.92,  972.00, 24, 0, 3.92, 1
2013/03/28, 04:46:21, -54.007698, -38.050442, 50.84,  360.00, 96, 0, 4.90, 1
2013/03/28, 04:51:14, -54.007683, -38.050503, 50.00,  468.00, 177, 0, 4.32, 1
2013/03/28, 04:56:08, -54.007683, -38.050442, 35.78,  0.00, 18, 0, 3.99, 1
2013/03/28, 05:01:12, -54.007656, -38.050400, 35.88,  864.00, 2, 0, 4.07, 1
2013/03/28, 05:06:27, -54.009064, -38.050827, 103.35,  0.00, 198, 0, 159.03, 1
2013/03/28, 05:11:43, -54.007603, -38.050388, 37.04,  0.00, 31, 0, 164.97, 1
2013/03/28, 05:16:58, -54.007507, -38.050255, 28.58,  216.00, 92, 0, 13.77, 1
2013/03/28, 05:22:13, -54.007584, -38.050293, 42.52,  288.00, 107, 0, 8.91, 1
2013/03/28, 05:27:27, -54.007698, -38.050240, 9.25,  2520.00, 192, 0, 13.14, 1
2013/03/28, 05:32:46, -54.007866, -38.050373, -6.07,  216.00, 172, 0, 20.60, 1
2013/03/28, 05:38:00, -54.008072, -38.050396, 15.93,  0.00, 135, 0, 22.96, 1
2013/03/28, 05:43:14, -54.008400, -38.050804, 8.78,  0.00, 199, 0, 45.18, 1
2013/03/28, 05:48:28, -54.008911, -38.051647, 5.90,  0.00, 244, 0, 79.14, 1
2013/03/28, 05:53:59, -54.009296, -38.052795, -39.80,  6768.00, 67, 0, 86.37, 1
2013/03/28, 05:59:18, -54.009415, -38.052444, 2.57,  0.00, 67, 0, 26.48, 1
2013/03/28, 09:36:16, -54.009415, -38.052444, 2.57,  0.00, 67, 0, 0.00, 1
2013/03/28, 09:48:35, -54.019596, -38.073952, 12.16,  216.00, 145, 0, 1804.53, 1
2013/03/28, 09:53:37, -54.020046, -38.073986, 61.06,  3096.00, 178, 0, 50.09, 1
2013/03/28, 09:58:39, -54.019657, -38.073521, 49.98,  2196.00, 265, 0, 52.86, 1
2013/03/28, 10:03:51, -54.019505, -38.074093, 15.44,  0.00, 216, 0, 41.01, 1
2013/03/28, 10:08:58, -54.019531, -38.074226, 0.30,  0.00, 178, 0, 9.16, 1
2013/03/28, 10:14:03, -54.019600, -38.074089, 18.11,  0.00, 168, 0, 11.79, 1
2013/03/28, 10:19:10, -54.019871, -38.074192, 43.60,  0.00, 86, 0, 30.88, 1
2013/03/28, 10:24:17, -54.019417, -38.073997, 1.20,  0.00, 46, 0, 52.06, 1
2013/03/28, 10:29:23, -54.019058, -38.073956, -50.59,  0.00, 61, 0, 40.01, 1
2013/03/28, 10:34:29, -54.019081, -38.074001, -45.14,  0.00, 30, 0, 3.90, 1
2013/03/28, 10:39:40, -54.019451, -38.074131, 8.17,  0.00, 209, 0, 42.01, 1
2013/03/28, 10:45:08, -54.019421, -38.074051, 7.39,  216.00, 213, 0, 6.20, 1
2013/03/28, 10:50:33, -54.019424, -38.073849, 5.17,  1152.00, 38, 0, 13.20, 1
2013/03/28, 10:55:39, -54.019394, -38.074032, 1.65,  0.00, 313, 0, 12.41, 1
2013/03/28, 11:00:44, -54.019379, -38.073910, 4.79,  0.00, 267, 0, 8.14, 1
2013/03/28, 11:05:37, -54.019360, -38.073757, 7.72,  0.00, 265, 0, 10.22, 1
2013/03/28, 11:10:41, -54.019478, -38.074051, 6.81,  0.00, 253, 0, 23.26, 1
2013/03/28, 11:15:34, -54.019428, -38.074047, 12.75,  0.00, 17, 0, 5.57, 1
2013/03/28, 11:20:32, -54.019451, -38.074200, 8.29,  0.00, 179, 0, 10.32, 1
2013/03/28, 11:45:04, -54.019451, -38.074200, 8.29,  0.00, 179, 0, 0.00, 1
2013/03/28, 11:50:34, -54.019596, -38.073933, -16.95,  144.00, 214, 0, 23.75, 1
2013/03/28, 11:55:23, -54.018806, -38.073429, 237.67,  0.00, 90, 0, 93.81, 1
2013/03/28, 12:00:15, -54.019585, -38.073978, -30.93,  0.00, 172, 0, 93.75, 1
2013/03/28, 12:05:28, -54.019478, -38.073860, 7.19,  180.00, 195, 0, 14.18, 1
2013/03/28, 12:11:53, -54.019512, -38.073841, 7.32,  0.00, 231, 0, 3.98, 1
2013/03/28, 12:17:07, -54.019505, -38.073830, 7.35,  216.00, 211, 0, 1.06, 1
2013/03/28, 12:23:32, -54.019497, -38.073784, 26.43,  108.00, 67, 0, 3.13, 1
2013/03/28, 12:29:56, -54.019566, -38.073776, 24.69,  0.00, 2, 0, 7.69, 1
2013/03/28, 12:34:49, -54.019516, -38.073841, 8.45,  0.00, 231, 0, 7.00, 1
2013/03/28, 12:39:43, -54.019405, -38.073902, -44.31,  0.00, 359, 0, 12.97, 1
2013/03/28, 12:44:37, -54.019409, -38.073872, -29.84,  0.00, 16, 0, 2.01, 1
2013/03/28, 12:49:31, -54.019547, -38.073753, 39.82,  0.00, 343, 0, 17.20, 1
2013/03/28, 12:54:25, -54.019482, -38.073822, -8.97,  0.00, 8, 0, 8.52, 1
2013/03/28, 12:59:20, -54.019478, -38.073833, -11.33,  0.00, 41, 0, 0.85, 1
2013/03/28, 13:04:23, -54.019459, -38.073853, 3.76,  180.00, 16, 0, 2.48, 1
2013/03/28, 13:09:18, -54.019447, -38.073792, 5.27,  0.00, 56, 0, 4.20, 1
2013/03/28, 13:14:12, -54.019375, -38.073708, 3.30,  0.00, 106, 0, 9.71, 1
2013/03/28, 13:19:07, -54.019505, -38.073860, 5.16,  0.00, 29, 0, 17.54, 1
2013/03/28, 13:24:02, -54.019501, -38.073875, 14.22,  0.00, 39, 0, 1.08, 1
2013/03/28, 13:28:57, -54.019501, -38.073860, 10.05,  0.00, 33, 0, 0.98, 1
2013/03/28, 13:33:56, -54.019394, -38.073780, 9.88,  0.00, 27, 0, 13.00, 1
2013/03/28, 13:39:13, -54.019447, -38.073761, 34.04,  0.00, 21, 0, 6.02, 1
2013/03/28, 13:44:34, -54.019531, -38.073849, 17.55,  216.00, 126, 0, 10.97, 1
2013/03/28, 13:49:32, -54.019501, -38.073841, 15.07,  0.00, 102, 0, 3.38, 1
2013/03/28, 13:54:29, -54.019493, -38.073875, 12.46,  0.00, 12, 0, 2.39, 1
2013/03/28, 13:59:27, -54.019550, -38.073814, 21.51,  540.00, 49, 0, 7.49, 1
2013/03/28, 14:04:20, -54.019726, -38.073769, 37.36,  0.00, 341, 0, 19.79, 1
2013/03/28, 14:09:11, -54.019707, -38.074066, 24.49,  0.00, 59, 0, 19.52, 1
2013/03/28, 14:23:58, -54.019707, -38.074066, 24.49,  0.00, 59, 0, 0.00, 1
2013/03/28, 14:29:07, -54.023651, -38.077419, 7.14,  0.00, 0, 0, 490.21, 1
2013/03/28, 14:36:32, -54.024311, -38.077805, 14.14,  0.00, 0, 0, 77.60, 1
2013/03/28, 14:41:29, -54.024311, -38.077805, 14.14,  0.00, 0, 0, 0.00, 1
2013/03/28, 14:47:34, -54.026718, -38.071774, 15.66,  0.00, 335, 0, 476.26, 1
2013/03/28, 15:02:28, -54.026718, -38.071774, 15.66,  0.00, 335, 0, 0.00, 1
2013/03/28, 15:07:40, -54.028603, -38.065823, 6.33,  0.00, 0, 0, 441.60, 1
2013/03/28, 15:18:04, -54.027508, -38.064510, 6.61,  0.00, 0, 0, 148.93, 1
2013/03/28, 15:29:24, -54.027508, -38.064510, 6.61,  0.00, 0, 0, 0.00, 1
2013/03/28, 15:37:14, -54.025352, -38.062840, 6.78,  0.00, 0, 0, 263.39, 1
2013/03/28, 16:56:04, -54.025352, -38.062840, 6.78,  0.00, 0, 0, 0.00, 1
2013/03/28, 17:01:53, -54.009415, -38.053608, 7.02,  0.00, 260, 0, 1871.94, 1
2013/03/28, 17:06:43, -54.009411, -38.053738, 10.54,  0.00, 25, 0, 8.51, 1
2013/03/28, 17:11:33, -54.009396, -38.053684, 10.88,  0.00, 102, 0, 3.90, 1
2013/03/28, 17:16:58, -54.009041, -38.052113, 3.31,  432.00, 197, 0, 109.98, 1
2013/03/28, 17:23:14, -54.008915, -38.051922, -17.24,  36.00, 337, 0, 18.76, 1
2013/03/28, 17:28:02, -54.009022, -38.051937, 0.02,  180.00, 57, 0, 11.94, 1
2013/03/28, 17:32:51, -54.009090, -38.051868, 22.20,  108.00, 142, 0, 8.80, 1
2013/03/28, 17:37:40, -54.008862, -38.051590, 4.83,  1584.00, 27, 0, 31.19, 1
2013/03/28, 17:42:29, -54.008717, -38.051292, 9.12,  252.00, 166, 0, 25.28, 1
2013/03/28, 17:47:18, -54.008499, -38.050903, 24.55,  468.00, 280, 0, 35.12, 1
2013/03/28, 17:52:08, -54.008411, -38.050762, 12.68,  0.00, 31, 0, 13.44, 1
2013/03/28, 17:56:58, -54.008255, -38.050556, 24.32,  468.00, 13, 0, 21.96, 1
2013/03/28, 18:01:57, -54.008057, -38.050465, 6.64,  0.00, 22, 0, 22.81, 1
2013/03/28, 18:07:01, -54.007992, -38.050274, 7.65,  396.00, 32, 0, 14.42, 1
2013/03/28, 18:12:07, -54.007759, -38.050220, -0.85,  0.00, 357, 0, 26.15, 1
2013/03/28, 18:17:12, -54.007694, -38.050190, 17.52,  216.00, 166, 0, 7.49, 1
2013/03/28, 18:22:17, -54.007778, -38.050350, 12.13,  108.00, 109, 0, 14.02, 1
2013/03/28, 18:27:22, -54.007778, -38.050404, 7.45,  108.00, 242, 0, 3.53, 1
2013/03/28, 18:32:33, -54.007740, -38.050415, 16.27,  216.00, 6, 0, 4.29, 1
2013/03/28, 18:37:39, -54.007721, -38.050388, 12.17,  72.00, 320, 0, 2.75, 1
2013/03/28, 18:42:55, -54.007721, -38.050388, 12.17,  72.00, 320, 0, 0.00, 1
2013/03/28, 18:48:03, -54.007740, -38.050407, 7.72,  0.00, 323, 0, 2.45, 1
2013/03/28, 18:53:11, -54.007725, -38.050396, 21.41,  0.00, 330, 0, 1.82, 1
2013/03/28, 18:58:22, -54.007793, -38.050396, 15.41,  612.00, 330, 0, 7.56, 1
2013/03/28, 19:03:23, -54.007744, -38.050404, 19.03,  0.00, 317, 0, 5.47, 1
2013/03/28, 19:08:16, -54.007851, -38.050404, 31.44,  0.00, 327, 0, 11.90, 1
2013/03/28, 19:13:08, -54.007763, -38.050404, 20.04,  0.00, 156, 0, 9.79, 1
2013/03/28, 19:18:32, -54.007786, -38.050358, 21.35,  72.00, 97, 0, 3.95, 1
2013/03/28, 19:23:23, -54.007793, -38.050369, 23.44,  216.00, 302, 0, 1.06, 1
2013/03/28, 19:28:13, -54.007774, -38.050358, 23.85,  252.00, 149, 0, 2.23, 1
2013/03/28, 19:33:04, -54.007755, -38.050343, 22.85,  216.00, 178, 0, 2.33, 1
2013/03/28, 19:37:54, -54.007782, -38.050327, 21.70,  540.00, 262, 0, 3.18, 1
2013/03/28, 19:42:44, -54.007786, -38.050385, 25.47,  684.00, 261, 0, 3.82, 1
2013/03/28, 19:47:33, -54.007774, -38.050323, 18.59,  144.00, 16, 0, 4.27, 1
2013/03/28, 19:52:23, -54.007797, -38.050320, 21.97,  540.00, 169, 0, 2.56, 1
2013/03/28, 19:57:13, -54.007778, -38.050331, 20.48,  216.00, 119, 0, 2.23, 1
2013/03/28, 20:02:08, -54.007774, -38.050316, 20.28,  108.00, 132, 0, 1.08, 1
2013/03/28, 20:06:58, -54.007782, -38.050339, 22.59,  180.00, 68, 0, 1.75, 1
2013/03/28, 20:11:49, -54.007751, -38.050358, 16.15,  144.00, 105, 0, 3.66, 1
2013/03/28, 20:16:39, -54.007793, -38.050369, 30.62,  324.00, 3, 0, 4.73, 1
2013/03/28, 20:21:29, -54.007801, -38.050365, 21.10,  324.00, 330, 0, 0.93, 1
