Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/04/16, 11:53:56, -54.008354, -38.050541, 12.73,  576.00, 309, 0, 2.56, 1
2013/04/16, 11:58:52, -54.008247, -38.050934, 38.25,  612.00, 50, 0, 28.30, 1
2013/04/16, 12:03:54, -54.008400, -38.050613, 27.49,  180.00, 134, 0, 27.01, 1
2013/04/16, 12:08:52, -54.008373, -38.050549, 25.86,  108.00, 110, 0, 5.15, 1
2013/04/16, 12:13:50, -54.008144, -38.051022, 43.47,  252.00, 62, 0, 40.05, 1
2013/04/16, 12:18:50, -54.008381, -38.050365, -3.05,  0.00, 54, 0, 50.38, 1
2013/04/16, 12:23:49, -54.008385, -38.050457, -7.77,  144.00, 353, 0, 6.03, 1
2013/04/16, 12:28:48, -54.008392, -38.050522, 5.07,  1764.00, 312, 0, 4.32, 1
2013/04/16, 12:33:47, -54.008366, -38.050568, 22.91,  360.00, 117, 0, 4.17, 1
2013/04/16, 12:38:46, -54.008404, -38.050575, 9.91,  252.00, 349, 0, 4.25, 1
2013/04/16, 12:43:44, -54.008438, -38.050503, 4.26,  36.00, 227, 0, 6.04, 1
2013/04/16, 12:48:42, -54.008358, -38.050438, 13.37,  144.00, 88, 0, 9.86, 1
2013/04/16, 12:53:40, -54.008389, -38.050510, 14.57,  144.00, 122, 0, 5.83, 1
2013/04/16, 12:58:40, -54.008320, -38.050476, 23.42,  0.00, 49, 0, 7.99, 1
2013/04/16, 13:03:44, -54.008728, -38.050350, 126.25,  0.00, 54, 0, 46.11, 1
2013/04/16, 13:08:44, -54.008545, -38.050400, 72.88,  0.00, 41, 0, 20.61, 1
2013/04/16, 13:13:44, -54.008511, -38.050289, 79.70,  0.00, 54, 0, 8.18, 1
2013/04/16, 13:18:45, -54.008263, -38.050610, -3.94,  0.00, 8, 0, 34.65, 1
2013/04/16, 13:23:45, -54.008423, -38.050457, 26.76,  0.00, 44, 0, 20.41, 1
2013/04/16, 13:28:46, -54.008404, -38.050484, 24.62,  0.00, 44, 0, 2.75, 1
2013/04/16, 13:33:47, -54.008442, -38.050533, 21.93,  0.00, 81, 0, 5.30, 1
2013/04/16, 13:38:47, -54.008408, -38.050476, 20.98,  0.00, 83, 0, 5.31, 1
2013/04/16, 13:43:48, -54.008293, -38.050621, -6.19,  0.00, 82, 0, 15.92, 1
2013/04/16, 13:48:49, -54.008324, -38.050426, 20.69,  0.00, 66, 0, 13.20, 1
2013/04/16, 13:53:49, -54.008385, -38.050526, 21.25,  0.00, 65, 0, 9.42, 1
2013/04/16, 13:58:49, -54.008430, -38.050480, 29.86,  0.00, 58, 0, 5.84, 1
2013/04/16, 14:04:28, -54.008389, -38.050510, 13.70,  180.00, 162, 0, 4.96, 1
2013/04/16, 14:09:28, -54.008389, -38.050529, 15.59,  36.00, 153, 0, 1.24, 1
2013/04/16, 14:14:27, -54.008389, -38.050518, 9.56,  216.00, 323, 0, 0.72, 1
2013/04/16, 14:19:26, -54.008335, -38.050583, 22.05,  1440.00, 180, 0, 7.35, 1
2013/04/16, 14:24:25, -54.008385, -38.050533, 13.99,  180.00, 339, 0, 6.45, 1
2013/04/16, 14:29:25, -54.008347, -38.050575, -2.65,  216.00, 134, 0, 5.04, 1
2013/04/16, 14:34:24, -54.008354, -38.050518, 17.29,  216.00, 334, 0, 3.81, 1
2013/04/16, 14:39:24, -54.008373, -38.050499, 11.12,  180.00, 331, 0, 2.45, 1
2013/04/16, 14:44:23, -54.008389, -38.050537, -7.61,  108.00, 245, 0, 3.05, 1
2013/04/16, 14:49:23, -54.008339, -38.050476, 19.99,  576.00, 339, 0, 6.84, 1
2013/04/16, 14:54:23, -54.008450, -38.050571, 10.53,  2232.00, 10, 0, 13.82, 1
2013/04/16, 14:59:23, -54.008389, -38.050606, 7.60,  540.00, 304, 0, 7.16, 1
2013/04/16, 15:04:27, -54.008377, -38.050518, 9.05,  144.00, 3, 0, 5.90, 1
2013/04/16, 15:09:27, -54.008362, -38.050484, 11.44,  108.00, 358, 0, 2.78, 1
2013/04/16, 15:14:27, -54.008350, -38.050510, 5.09,  1404.00, 47, 0, 2.16, 1
2013/04/16, 15:19:27, -54.008385, -38.050541, 11.43,  36.00, 18, 0, 4.39, 1
2013/04/16, 15:24:27, -54.008404, -38.050575, 17.91,  144.00, 31, 0, 3.07, 1
2013/04/16, 15:29:27, -54.008331, -38.050510, 4.53,  1080.00, 321, 0, 9.16, 1
2013/04/16, 15:34:28, -54.008514, -38.050686, 14.69,  72.00, 318, 0, 23.37, 1
2013/04/16, 15:39:28, -54.008408, -38.050545, 13.11,  180.00, 297, 0, 14.96, 1
2013/04/16, 15:44:28, -54.008427, -38.050648, 17.47,  324.00, 233, 0, 7.05, 1
2013/04/16, 15:49:40, -54.008396, -38.050503, 15.52,  180.00, 92, 0, 10.08, 1
2013/04/16, 15:55:22, -54.008404, -38.050545, 17.11,  180.00, 69, 0, 2.89, 1
2013/04/16, 16:01:04, -54.008369, -38.050594, 21.47,  0.00, 86, 0, 5.04, 1
2013/04/16, 16:06:17, -54.008389, -38.050591, 18.31,  1944.00, 11, 0, 2.23, 1
2013/04/16, 16:11:41, -54.008480, -38.050510, 29.93,  180.00, 84, 0, 11.42, 1
2013/04/16, 16:18:00, -54.008469, -38.050549, 30.25,  144.00, 69, 0, 2.83, 1
2013/04/16, 16:24:55, -54.008453, -38.050571, 30.58,  108.00, 87, 0, 2.29, 1
2013/04/16, 16:32:46, -54.008465, -38.050587, 30.86,  108.00, 61, 0, 1.70, 1
2013/04/16, 16:41:14, -54.008450, -38.050568, 30.63,  216.00, 116, 0, 2.08, 1
2013/04/16, 16:49:42, -54.008488, -38.050568, 30.37,  72.00, 39, 0, 4.23, 1
2013/04/16, 16:57:53, -54.008484, -38.050529, 30.42,  36.00, 18, 0, 2.59, 1
2013/04/16, 17:06:44, -54.008530, -38.050484, 30.48,  0.00, 62, 0, 5.90, 1
2013/04/16, 17:15:32, -54.008366, -38.050560, -1.01,  432.00, 148, 0, 18.90, 1
2013/04/16, 17:23:58, -54.008400, -38.050472, 21.13,  396.00, 113, 0, 6.88, 1
2013/04/16, 17:28:58, -54.008110, -38.050957, -47.31,  972.00, 136, 0, 45.21, 1
2013/04/16, 17:33:57, -54.008076, -38.050922, 0.22,  1008.00, 199, 0, 4.42, 1
2013/04/16, 17:38:55, -54.008335, -38.050617, 10.57,  432.00, 139, 0, 35.02, 1
2013/04/16, 17:43:53, -54.008408, -38.050518, 37.89,  468.00, 346, 0, 10.38, 1
2013/04/16, 17:48:51, -54.008389, -38.050529, 21.97,  756.00, 159, 0, 2.23, 1
2013/04/16, 17:53:51, -54.008469, -38.050488, 28.35,  216.00, 133, 0, 9.29, 1
2013/04/16, 17:58:50, -54.008404, -38.050480, 28.71,  0.00, 346, 0, 7.25, 1
2013/04/16, 18:03:41, -54.008411, -38.050491, 22.06,  72.00, 338, 0, 1.06, 1
2013/04/16, 18:08:59, -54.008316, -38.050491, 1.68,  324.00, 4, 0, 10.56, 1
2013/04/16, 18:14:17, -54.008312, -38.050461, -1.63,  216.00, 5, 0, 2.01, 1
2013/04/16, 18:19:34, -54.008335, -38.050514, 6.46,  144.00, 22, 0, 4.31, 1
2013/04/16, 18:24:51, -54.008335, -38.050434, -8.25,  144.00, 13, 0, 5.23, 1
2013/04/16, 18:30:08, -54.008274, -38.050488, -4.17,  360.00, 8, 0, 7.65, 1
2013/04/16, 18:35:24, -54.008320, -38.050457, -0.97,  864.00, 172, 0, 5.50, 1
2013/04/16, 18:40:40, -54.008347, -38.050465, 4.48,  504.00, 20, 0, 3.05, 1
2013/04/16, 18:45:56, -54.008327, -38.050449, 3.90,  36.00, 19, 0, 2.46, 1
2013/04/16, 18:51:17, -54.008339, -38.050507, 5.64,  72.00, 33, 0, 4.02, 1
2013/04/16, 18:56:33, -54.008358, -38.050495, 4.92,  144.00, 33, 0, 2.25, 1
2013/04/16, 19:01:42, -54.008293, -38.050510, 10.23,  432.00, 212, 0, 7.29, 1
2013/04/16, 19:06:37, -54.008270, -38.050510, -13.41,  0.00, 35, 0, 2.56, 1
2013/04/16, 19:11:31, -54.008587, -38.050571, 56.26,  0.00, 127, 0, 35.47, 1
2013/04/16, 19:16:25, -54.008461, -38.050526, 6.77,  0.00, 164, 0, 14.32, 1
2013/04/16, 19:21:22, -54.008343, -38.050507, 12.01,  0.00, 43, 0, 13.18, 1
2013/04/16, 19:26:15, -54.008469, -38.050602, 20.05,  0.00, 26, 0, 15.32, 1
2013/04/16, 19:31:08, -54.008400, -38.050568, 6.35,  0.00, 230, 0, 7.99, 1
2013/04/16, 19:36:02, -54.008415, -38.050579, 12.16,  0.00, 77, 0, 1.82, 1
2013/04/16, 19:40:56, -54.008419, -38.050560, 24.61,  0.00, 350, 0, 1.32, 1
2013/04/16, 19:45:50, -54.008434, -38.050686, 11.28,  0.00, 269, 0, 8.40, 1
2013/04/16, 19:50:44, -54.008450, -38.050919, 19.40,  0.00, 22, 0, 15.33, 1
2013/04/16, 19:55:38, -54.008743, -38.051453, 6.32,  0.00, 270, 0, 47.74, 1
2013/04/16, 22:08:30, -54.008743, -38.051453, 6.32,  0.00, 270, 0, 0.00, 1
2013/04/16, 22:25:34, -54.008430, -38.050709, 13.90,  576.00, 350, 0, 59.79, 1
2013/04/16, 22:30:27, -54.008438, -38.050564, 13.40,  936.00, 37, 0, 9.52, 1
2013/04/16, 22:35:20, -54.008324, -38.050522, 25.32,  252.00, 91, 0, 12.97, 1
2013/04/16, 22:40:15, -54.008350, -38.050507, 19.28,  0.00, 306, 0, 3.05, 1
2013/04/16, 22:45:11, -54.008469, -38.050606, 15.52,  144.00, 78, 0, 14.73, 1
2013/04/16, 22:50:06, -54.009003, -38.050854, -82.65,  468.00, 47, 0, 61.55, 1
2013/04/16, 22:55:02, -54.008400, -38.050446, 36.98,  396.00, 186, 0, 72.16, 1
2013/04/16, 22:59:59, -54.008419, -38.050541, 12.66,  720.00, 238, 0, 6.56, 1
2013/04/16, 23:04:56, -54.008381, -38.050491, 22.44,  216.00, 332, 0, 5.34, 1
2013/04/16, 23:09:50, -54.008457, -38.050621, -17.24,  216.00, 303, 0, 11.98, 1
2013/04/16, 23:14:44, -54.008381, -38.050446, 42.60,  0.00, 117, 0, 14.22, 1
2013/04/16, 23:19:38, -54.008369, -38.050449, 38.65,  2700.00, 9, 0, 1.35, 1
2013/04/16, 23:24:32, -54.008404, -38.050541, 18.84,  144.00, 268, 0, 7.16, 1
2013/04/16, 23:29:26, -54.008354, -38.050484, 15.42,  108.00, 225, 0, 6.69, 1
2013/04/16, 23:34:20, -54.008377, -38.050472, 17.04,  504.00, 181, 0, 2.67, 1
2013/04/16, 23:39:14, -54.008331, -38.050449, 25.03,  180.00, 244, 0, 5.33, 1
2013/04/16, 23:44:08, -54.008389, -38.050522, 16.63,  72.00, 229, 0, 8.02, 1
2013/04/16, 23:49:01, -54.008343, -38.050472, 17.83,  648.00, 13, 0, 6.07, 1
2013/04/16, 23:53:55, -54.008396, -38.050491, 19.12,  144.00, 224, 0, 6.02, 1
2013/04/16, 23:58:49, -54.008404, -38.050507, 18.03,  1440.00, 43, 0, 1.37, 1
2013/04/17, 00:04:03, -54.008427, -38.050560, 16.57,  324.00, 357, 0, 4.31, 1
2013/04/17, 00:09:21, -54.008320, -38.050423, 16.94,  144.00, 49, 0, 14.89, 1
2013/04/17, 00:14:36, -54.008472, -38.050621, 15.56,  72.00, 68, 0, 21.29, 1
2013/04/17, 00:19:52, -54.008251, -38.050365, 24.36,  2772.00, 30, 0, 29.73, 1
2013/04/17, 00:25:08, -54.006954, -38.049091, 100.74,  0.00, 46, 0, 166.52, 1
2013/04/17, 00:30:56, -54.008446, -38.050579, 19.11,  648.00, 53, 0, 192.30, 1
2013/04/17, 00:36:12, -54.008404, -38.050442, -7.37,  360.00, 37, 0, 10.10, 1
2013/04/17, 00:41:27, -54.008362, -38.050747, 20.20,  396.00, 331, 0, 20.47, 1
2013/04/17, 00:46:41, -54.008400, -38.050529, 15.20,  1728.00, 153, 0, 14.86, 1
2013/04/17, 00:51:55, -54.008385, -38.050549, 16.47,  720.00, 50, 0, 2.12, 1
2013/04/17, 00:57:09, -54.008430, -38.050613, 16.60,  180.00, 194, 0, 6.52, 1
2013/04/17, 01:02:14, -54.008362, -38.050533, 15.79,  0.00, 7, 0, 9.19, 1
2013/04/17, 01:07:07, -54.008400, -38.050552, 19.66,  108.00, 136, 0, 4.40, 1
2013/04/17, 01:12:05, -54.008495, -38.050549, 37.03,  0.00, 14, 0, 10.57, 1
2013/04/17, 01:16:59, -54.008362, -38.050510, -2.15,  216.00, 45, 0, 15.01, 1
2013/04/17, 01:21:53, -54.008430, -38.050545, 2.97,  288.00, 8, 0, 7.90, 1
2013/04/17, 01:26:46, -54.008419, -38.050518, 18.57,  180.00, 33, 0, 2.15, 1
2013/04/17, 01:31:39, -54.008411, -38.050529, 11.66,  180.00, 51, 0, 1.14, 1
2013/04/17, 01:36:32, -54.008392, -38.050541, 2.40,  216.00, 82, 0, 2.25, 1
2013/04/17, 01:41:25, -54.008427, -38.050518, 12.30,  216.00, 27, 0, 4.17, 1
2013/04/17, 01:46:18, -54.008434, -38.050556, 13.69,  1980.00, 19, 0, 2.60, 1
2013/04/17, 01:51:11, -54.008400, -38.050541, 9.60,  360.00, 32, 0, 3.91, 1
2013/04/17, 01:56:04, -54.008392, -38.050541, 17.53,  108.00, 96, 0, 0.89, 1
2013/04/17, 02:01:08, -54.008392, -38.050552, 8.35,  0.00, 6, 0, 0.72, 1
2013/04/17, 02:06:22, -54.008396, -38.050545, 5.25,  36.00, 145, 0, 0.64, 1
2013/04/17, 02:11:37, -54.008400, -38.050549, 13.22,  0.00, 14, 0, 0.52, 1
2013/04/17, 02:16:52, -54.008396, -38.050545, 14.53,  0.00, 347, 0, 0.52, 1
2013/04/17, 02:22:06, -54.008385, -38.050587, 13.76,  0.00, 7, 0, 3.00, 1
2013/04/17, 02:27:20, -54.008392, -38.050507, 16.10,  108.00, 305, 0, 5.29, 1
2013/04/17, 02:32:34, -54.008385, -38.050518, 10.53,  180.00, 65, 0, 1.06, 1
2013/04/17, 02:37:48, -54.008415, -38.050545, 8.53,  180.00, 327, 0, 3.77, 1
2013/04/17, 02:43:03, -54.008289, -38.050709, 27.14,  0.00, 139, 0, 17.64, 1
2013/04/17, 02:48:17, -54.008308, -38.050625, 22.61,  0.00, 40, 0, 5.88, 1
2013/04/17, 02:53:30, -54.008411, -38.050465, 5.97,  0.00, 333, 0, 15.51, 1
2013/04/17, 02:58:44, -54.008350, -38.050610, 23.08,  0.00, 60, 0, 11.65, 1
2013/04/17, 03:03:44, -54.008213, -38.050648, 32.23,  0.00, 5, 0, 15.43, 1
2013/04/17, 03:08:36, -54.008408, -38.050522, 15.81,  0.00, 138, 0, 23.19, 1
2013/04/17, 03:13:28, -54.008202, -38.050705, 30.89,  0.00, 332, 0, 25.84, 1
2013/04/17, 03:18:20, -54.008293, -38.050606, 21.54,  0.00, 148, 0, 12.01, 1
2013/04/17, 03:23:34, -54.008362, -38.050495, 13.77,  252.00, 144, 0, 10.56, 1
2013/04/17, 03:28:25, -54.008419, -38.050499, 16.24,  144.00, 205, 0, 6.34, 1
2013/04/17, 03:33:15, -54.008320, -38.050510, 13.59,  612.00, 208, 0, 11.03, 1
2013/04/17, 03:38:05, -54.008350, -38.050472, 10.79,  108.00, 68, 0, 4.16, 1
2013/04/17, 03:42:57, -54.008476, -38.050549, 28.92,  144.00, 303, 0, 14.89, 1
2013/04/17, 03:47:49, -54.008331, -38.050526, 13.41,  3168.00, 341, 0, 16.19, 1
2013/04/17, 03:52:41, -54.008350, -38.050514, 17.77,  288.00, 155, 0, 2.25, 1
2013/04/17, 03:57:35, -54.008293, -38.050510, 19.40,  2736.00, 208, 0, 6.34, 1
