Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/01, 12:31:44, -54.006935, -38.048077, 34.63,  0.00, 7, 0, 9.34, 1
2013/02/01, 12:36:55, -54.007004, -38.048100, 44.16,  0.00, 107, 0, 7.82, 1
2013/02/01, 12:42:36, -54.006996, -38.048111, 39.28,  108.00, 20, 0, 1.14, 1
2013/02/01, 12:47:42, -54.007042, -38.048058, 25.95,  360.00, 38, 0, 6.18, 1
2013/02/01, 12:52:49, -54.007061, -38.048073, 46.64,  0.00, 16, 0, 2.33, 1
2013/02/01, 12:57:55, -54.007107, -38.048149, 58.17,  396.00, 18, 0, 7.13, 1
2013/02/01, 13:02:53, -54.007069, -38.048084, 53.78,  0.00, 359, 0, 5.99, 1
2013/02/01, 13:07:38, -54.007050, -38.048119, 53.34,  0.00, 351, 0, 3.11, 1
2013/02/01, 13:12:22, -54.007069, -38.048115, 45.47,  504.00, 343, 0, 2.13, 1
2013/02/01, 13:17:12, -54.007107, -38.048077, 37.19,  684.00, 188, 0, 4.90, 1
2013/02/01, 13:21:56, -54.007080, -38.048191, 42.19,  576.00, 268, 0, 8.03, 1
2013/02/01, 13:26:40, -54.007092, -38.048195, 52.64,  252.00, 95, 0, 1.36, 1
2013/02/01, 13:31:24, -54.007259, -38.048676, 38.00,  0.00, 102, 0, 36.51, 1
2013/02/01, 13:36:07, -54.007488, -38.049286, 39.61,  504.00, 282, 0, 47.30, 1
2013/02/01, 13:40:50, -54.007721, -38.049717, 40.50,  0.00, 328, 0, 38.27, 1
2013/02/01, 13:45:33, -54.007961, -38.050129, 18.33,  0.00, 186, 0, 37.91, 1
2013/02/01, 13:50:16, -54.008148, -38.050720, 23.74,  0.00, 314, 0, 43.86, 1
2013/02/01, 13:54:58, -54.008583, -38.051315, 10.35,  900.00, 337, 0, 62.06, 1
2013/02/01, 13:59:40, -54.008736, -38.052135, 28.07,  72.00, 318, 0, 56.22, 1
2013/02/01, 14:04:44, -54.008736, -38.052135, 28.07,  72.00, 318, 0, 0.00, 1
2013/02/01, 14:10:01, -54.009182, -38.053696, -88.70,  0.00, 0, 0, 113.42, 1
2013/02/01, 14:14:55, -54.008915, -38.053871, 5.43,  0.00, 159, 0, 31.82, 1
2013/02/01, 14:20:05, -54.009205, -38.053967, -21.02,  0.00, 228, 0, 32.85, 1
2013/02/01, 14:25:01, -54.008827, -38.053368, 102.67,  0.00, 162, 0, 57.43, 1
2013/02/01, 14:50:39, -54.008827, -38.053368, 102.67,  0.00, 162, 0, 0.00, 1
2013/02/01, 14:57:06, -54.009594, -38.053833, 17.66,  144.00, 178, 0, 90.54, 1
2013/02/01, 15:01:49, -54.009586, -38.053890, 15.82,  864.00, 79, 0, 3.83, 1
2013/02/01, 15:07:55, -54.009872, -38.054016, -7.42,  0.00, 173, 0, 32.85, 1
2013/02/01, 15:17:26, -54.009872, -38.054016, -7.42,  0.00, 173, 0, 0.00, 1
2013/02/01, 15:22:41, -54.009567, -38.054447, 16.19,  0.00, 0, 0, 44.08, 1
2013/02/01, 15:27:59, -54.009579, -38.054390, 15.27,  288.00, 40, 0, 3.96, 1
2013/02/01, 15:33:21, -54.009827, -38.054123, 22.50,  3096.00, 70, 0, 32.63, 1
2013/02/01, 15:38:53, -54.009388, -38.054150, -30.69,  0.00, 166, 0, 48.85, 1
2013/02/01, 15:44:06, -54.009586, -38.053913, 18.73,  360.00, 350, 0, 26.92, 1
2013/02/01, 15:49:22, -54.009605, -38.053913, 21.56,  0.00, 66, 0, 2.11, 1
2013/02/01, 15:54:51, -54.009567, -38.053947, 5.25,  0.00, 76, 0, 4.77, 1
2013/02/01, 16:00:17, -54.009590, -38.053944, 14.23,  108.00, 64, 0, 2.56, 1
2013/02/01, 16:05:44, -54.009579, -38.053951, 18.20,  324.00, 74, 0, 1.31, 1
2013/02/01, 16:11:16, -54.009552, -38.053913, 28.65,  0.00, 0, 0, 3.90, 1
2013/02/01, 16:16:51, -54.009613, -38.053890, 34.23,  288.00, 116, 0, 6.95, 1
2013/02/01, 16:22:24, -54.009602, -38.053944, 4.50,  72.00, 174, 0, 3.73, 1
2013/02/01, 16:27:54, -54.009586, -38.053913, 6.02,  648.00, 168, 0, 2.70, 1
2013/02/01, 16:33:23, -54.009548, -38.053940, 7.62,  0.00, 4, 0, 4.58, 1
2013/02/01, 16:38:49, -54.009624, -38.053883, 32.95,  1692.00, 338, 0, 9.24, 1
2013/02/01, 16:44:15, -54.009621, -38.053905, 28.20,  1044.00, 183, 0, 1.48, 1
2013/02/01, 16:49:41, -54.009613, -38.053955, 22.56,  72.00, 34, 0, 3.39, 1
2013/02/01, 16:55:07, -54.009571, -38.053852, 10.99,  360.00, 79, 0, 8.19, 1
2013/02/01, 17:00:29, -54.009563, -38.053928, 17.06,  1476.00, 351, 0, 5.05, 1
2013/02/01, 17:05:20, -54.009586, -38.053902, 13.14,  108.00, 334, 0, 3.07, 1
2013/02/01, 17:10:11, -54.009609, -38.053883, 13.93,  252.00, 238, 0, 2.84, 1
2013/02/01, 17:15:18, -54.009579, -38.055122, -211.38,  21492.00, 266, 0, 81.03, 1
2013/02/01, 17:20:21, -54.009617, -38.053944, 19.46,  0.00, 30, 0, 77.09, 1
2013/02/01, 17:29:54, -54.009617, -38.053944, 19.46,  0.00, 30, 0, 0.00, 1
2013/02/01, 17:34:37, -54.009518, -38.054092, 21.96,  0.00, 95, 0, 14.65, 1
2013/02/01, 17:39:17, -54.009739, -38.054428, 2.22,  0.00, 15, 0, 32.95, 1
2013/02/01, 17:53:41, -54.009739, -38.054428, 2.22,  0.00, 15, 0, 0.00, 1
2013/02/01, 17:58:54, -54.009552, -38.054176, 14.79,  288.00, 157, 0, 26.52, 1
2013/02/01, 18:03:54, -54.009506, -38.053993, 5.53,  360.00, 131, 0, 13.01, 1
2013/02/01, 18:09:04, -54.009586, -38.054035, 13.57,  2016.00, 223, 0, 9.31, 1
2013/02/01, 18:14:21, -54.009190, -38.053722, 14.06,  0.00, 356, 0, 48.55, 1
2013/02/01, 18:19:28, -54.008480, -38.052731, -4.53,  7596.00, 215, 0, 102.11, 1
2013/02/01, 18:24:35, -54.008686, -38.052246, 13.68,  1296.00, 127, 0, 39.10, 1
2013/02/01, 18:29:45, -54.008709, -38.052032, 18.72,  324.00, 188, 0, 14.22, 1
2013/02/01, 18:34:58, -54.008656, -38.051155, 39.17,  1224.00, 69, 0, 57.61, 1
2013/02/01, 18:40:16, -54.008144, -38.050629, 4.87,  0.00, 0, 0, 66.50, 1
2013/02/01, 18:45:35, -54.007954, -38.050037, 24.01,  396.00, 235, 0, 44.08, 1
2013/02/01, 18:50:53, -54.007637, -38.049465, 24.78,  1620.00, 339, 0, 51.38, 1
2013/02/01, 18:56:11, -54.007191, -38.049034, 34.81,  468.00, 227, 0, 57.03, 1
2013/02/01, 19:01:50, -54.007164, -38.048645, 38.43,  540.00, 6, 0, 25.60, 1
2013/02/01, 19:06:41, -54.007000, -38.048756, 42.08,  864.00, 36, 0, 19.63, 1
2013/02/01, 19:11:32, -54.007011, -38.048508, 35.15,  72.00, 24, 0, 16.25, 1
2013/02/01, 19:16:28, -54.007030, -38.048393, 50.90,  216.00, 68, 0, 7.81, 1
2013/02/01, 19:21:21, -54.007023, -38.048458, 28.95,  0.00, 77, 0, 4.32, 1
2013/02/01, 19:26:13, -54.006935, -38.048599, 48.47,  468.00, 54, 0, 13.44, 1
2013/02/01, 19:31:05, -54.006947, -38.048611, 37.57,  0.00, 202, 0, 1.55, 1
2013/02/01, 19:35:57, -54.007141, -38.048759, 31.25,  0.00, 73, 0, 23.64, 1
2013/02/01, 19:40:48, -54.007038, -38.049042, -18.13,  432.00, 244, 0, 21.75, 1
2013/02/01, 19:45:39, -54.007050, -38.048840, 32.08,  1620.00, 69, 0, 13.27, 1
2013/02/01, 19:50:35, -54.006969, -38.048534, 81.76,  2376.00, 71, 0, 21.93, 1
2013/02/01, 19:55:32, -54.006981, -38.048309, 113.05,  0.00, 29, 0, 14.76, 1
2013/02/01, 20:01:06, -54.007046, -38.048725, 54.54,  396.00, 338, 0, 28.13, 1
2013/02/01, 20:06:13, -54.006905, -38.049068, 86.76,  288.00, 8, 0, 27.35, 1
2013/02/01, 20:11:21, -54.007046, -38.048698, 43.50,  0.00, 27, 0, 28.82, 1
2013/02/01, 20:16:29, -54.007023, -38.048737, 46.66,  0.00, 350, 0, 3.61, 1
2013/02/01, 20:21:36, -54.007030, -38.048634, 35.26,  252.00, 71, 0, 6.78, 1
2013/02/01, 20:26:43, -54.007065, -38.048584, 31.78,  144.00, 305, 0, 5.08, 1
2013/02/01, 20:31:53, -54.006989, -38.048458, 44.24,  864.00, 238, 0, 11.80, 1
2013/02/01, 20:37:03, -54.007019, -38.048508, 43.82,  576.00, 109, 0, 4.67, 1
2013/02/01, 20:42:15, -54.007061, -38.048607, 47.26,  504.00, 183, 0, 7.98, 1
2013/02/01, 20:47:27, -54.007122, -38.048691, 49.58,  5004.00, 358, 0, 8.73, 1
2013/02/01, 20:52:42, -54.007057, -38.048679, 43.46,  1044.00, 196, 0, 7.27, 1
2013/02/01, 20:58:36, -54.006992, -38.048637, 41.33,  1188.00, 195, 0, 7.73, 1
2013/02/01, 21:03:59, -54.006985, -38.048618, 35.73,  0.00, 213, 0, 1.47, 1
2013/02/01, 21:09:20, -54.007141, -38.048687, 71.98,  0.00, 202, 0, 17.92, 1
2013/02/01, 21:14:38, -54.006863, -38.048561, 5.60,  0.00, 35, 0, 31.99, 1
2013/02/01, 21:19:56, -54.007004, -38.048538, 52.69,  0.00, 186, 0, 15.75, 1
2013/02/01, 21:25:14, -54.007050, -38.048561, 47.41,  0.00, 150, 0, 5.33, 1
2013/02/01, 21:30:32, -54.007195, -38.048561, 81.87,  0.00, 207, 0, 16.12, 1
2013/02/01, 21:35:52, -54.007210, -38.048527, 88.22,  0.00, 126, 0, 2.78, 1
2013/02/01, 21:41:10, -54.007080, -38.048515, 56.36,  4392.00, 52, 0, 14.48, 1
2013/02/01, 21:46:29, -54.007099, -38.048519, 50.39,  0.00, 245, 0, 2.13, 1
2013/02/01, 21:51:45, -54.007072, -38.048508, 45.10,  0.00, 352, 0, 3.09, 1
2013/02/01, 21:57:00, -54.007118, -38.048717, 34.63,  0.00, 350, 0, 14.58, 1
2013/02/01, 22:02:09, -54.007088, -38.048779, 34.73,  0.00, 201, 0, 5.25, 1
2013/02/01, 22:07:03, -54.007030, -38.048763, 15.85,  0.00, 166, 0, 6.53, 1
2013/02/01, 22:11:53, -54.007072, -38.048733, 34.12,  72.00, 3, 0, 5.06, 1
2013/02/01, 22:16:48, -54.007122, -38.048237, 85.00,  0.00, 266, 0, 32.89, 1
2013/02/01, 22:21:43, -54.007080, -38.048237, 84.33,  0.00, 84, 0, 4.67, 1
2013/02/01, 22:26:34, -54.007072, -38.048321, 64.05,  792.00, 239, 0, 5.56, 1
2013/02/01, 22:31:38, -54.007027, -38.048470, 47.31,  0.00, 203, 0, 10.95, 1
2013/02/01, 22:36:31, -54.007069, -38.048466, 62.64,  72.00, 240, 0, 4.68, 1
2013/02/01, 22:41:25, -54.007069, -38.048569, 49.66,  432.00, 179, 0, 6.73, 1
2013/02/01, 22:46:19, -54.007114, -38.048489, 43.82,  0.00, 45, 0, 7.24, 1
2013/02/01, 22:51:10, -54.007137, -38.048103, 69.26,  0.00, 70, 0, 25.35, 1
2013/02/01, 22:56:27, -54.007107, -38.048767, 40.04,  72.00, 53, 0, 43.52, 1
2013/02/01, 23:02:15, -54.007240, -38.048786, 63.14,  0.00, 9, 0, 14.84, 1
2013/02/01, 23:07:05, -54.007256, -38.048813, 68.27,  612.00, 162, 0, 2.51, 1
2013/02/01, 23:11:51, -54.007053, -38.048779, 49.40,  0.00, 44, 0, 22.68, 1
2013/02/01, 23:16:38, -54.005745, -38.048763, -153.43,  0.00, 167, 0, 145.45, 1
2013/02/01, 23:21:30, -54.004936, -38.048931, -298.41,  0.00, 249, 0, 90.62, 1
2013/02/01, 23:26:41, -54.006969, -38.048710, 26.50,  0.00, 166, 0, 226.52, 1
2013/02/01, 23:31:30, -54.007053, -38.048737, 29.47,  2232.00, 14, 0, 9.51, 1
2013/02/01, 23:36:21, -54.007019, -38.048702, 32.30,  360.00, 64, 0, 4.42, 1
2013/02/01, 23:41:08, -54.007103, -38.048748, 43.54,  288.00, 30, 0, 9.81, 1
2013/02/01, 23:45:55, -54.007137, -38.048779, 31.80,  0.00, 49, 0, 4.29, 1
2013/02/01, 23:50:43, -54.007080, -38.048878, 49.55,  720.00, 10, 0, 9.06, 1
2013/02/01, 23:55:32, -54.007118, -38.048836, 60.71,  432.00, 139, 0, 5.04, 1
2013/02/02, 00:00:36, -54.007061, -38.048775, 38.44,  0.00, 112, 0, 7.49, 1
2013/02/02, 00:05:26, -54.006996, -38.048706, 47.88,  0.00, 52, 0, 8.52, 1
2013/02/02, 00:10:32, -54.006931, -38.048618, 38.33,  180.00, 21, 0, 9.24, 1
2013/02/02, 00:15:16, -54.006817, -38.048580, 58.07,  180.00, 67, 0, 12.92, 1
2013/02/02, 00:19:58, -54.006977, -38.048401, 36.90,  108.00, 174, 0, 21.29, 1
2013/02/02, 00:24:46, -54.006886, -38.048443, 23.13,  1836.00, 346, 0, 10.48, 1
2013/02/02, 00:29:38, -54.006886, -38.048443, 23.13,  1836.00, 346, 0, 0.00, 1
2013/02/02, 00:34:41, -54.006676, -38.048500, 1.82,  6372.00, 177, 0, 23.65, 1
2013/02/02, 00:39:27, -54.007084, -38.048367, 40.68,  72.00, 117, 0, 46.19, 1
2013/02/02, 00:44:12, -54.007030, -38.048420, 43.65,  144.00, 6, 0, 6.93, 1
2013/02/02, 00:48:56, -54.007027, -38.048435, 45.12,  180.00, 2, 0, 1.04, 1
2013/02/02, 00:53:38, -54.007019, -38.048435, 49.88,  756.00, 100, 0, 0.89, 1
2013/02/02, 00:58:21, -54.007011, -38.048424, 46.31,  468.00, 348, 0, 1.14, 1
2013/02/02, 01:03:11, -54.007019, -38.048431, 37.92,  360.00, 225, 0, 1.00, 1
2013/02/02, 01:08:01, -54.006985, -38.048458, 42.16,  36.00, 31, 0, 4.17, 1
2013/02/02, 01:12:51, -54.007019, -38.048443, 57.85,  288.00, 50, 0, 3.91, 1
2013/02/02, 01:17:42, -54.006916, -38.048477, 77.11,  0.00, 121, 0, 11.67, 1
2013/02/02, 01:22:33, -54.007130, -38.048473, -2.87,  0.00, 228, 0, 23.80, 1
2013/02/02, 01:27:24, -54.007030, -38.048431, 36.56,  0.00, 166, 0, 11.45, 1
2013/02/02, 01:32:15, -54.007072, -38.048531, 26.19,  0.00, 11, 0, 8.03, 1
2013/02/02, 01:37:06, -54.007030, -38.048466, 35.57,  0.00, 48, 0, 6.31, 1
2013/02/02, 01:42:00, -54.006989, -38.048397, 44.61,  720.00, 199, 0, 6.41, 1
2013/02/02, 01:46:51, -54.006588, -38.048157, 119.95,  0.00, 14, 0, 47.27, 1
2013/02/02, 01:51:45, -54.006943, -38.048401, 41.63,  756.00, 14, 0, 42.57, 1
2013/02/02, 01:56:36, -54.006851, -38.048344, 41.78,  0.00, 169, 0, 10.89, 1
2013/02/02, 02:01:29, -54.006962, -38.048439, 36.26,  0.00, 274, 0, 13.82, 1
2013/02/02, 02:06:19, -54.007000, -38.048470, 36.92,  0.00, 345, 0, 4.69, 1
2013/02/02, 02:11:10, -54.006989, -38.048447, 39.96,  0.00, 70, 0, 1.94, 1
2013/02/02, 02:16:11, -54.007061, -38.048485, 34.18,  360.00, 207, 0, 8.38, 1
2013/02/02, 02:21:33, -54.007011, -38.048454, 42.32,  288.00, 18, 0, 5.92, 1
2013/02/02, 02:26:24, -54.007008, -38.048470, 45.65,  540.00, 38, 0, 1.10, 1
2013/02/02, 02:31:14, -54.006996, -38.048443, 43.31,  216.00, 32, 0, 2.21, 1
2013/02/02, 02:36:05, -54.006992, -38.048473, 43.91,  900.00, 9, 0, 2.01, 1
2013/02/02, 02:40:55, -54.006977, -38.048470, 42.37,  1044.00, 79, 0, 1.68, 1
2013/02/02, 02:45:46, -54.006969, -38.048477, 52.06,  396.00, 18, 0, 1.00, 1
2013/02/02, 02:50:38, -54.006981, -38.048435, 43.00,  0.00, 51, 0, 3.05, 1
2013/02/02, 02:55:29, -54.006981, -38.048420, 42.66,  432.00, 43, 0, 0.98, 1
2013/02/02, 03:00:21, -54.006985, -38.048477, 44.08,  216.00, 37, 0, 3.75, 1
2013/02/02, 03:05:05, -54.006981, -38.048458, 41.12,  936.00, 359, 0, 1.32, 1
2013/02/02, 03:09:50, -54.006935, -38.048462, 37.42,  0.00, 61, 0, 5.12, 1
2013/02/02, 03:14:34, -54.006878, -38.048496, 26.19,  0.00, 58, 0, 6.72, 1
2013/02/02, 03:19:18, -54.007046, -38.048450, 35.02,  432.00, 19, 0, 18.92, 1
2013/02/02, 03:24:03, -54.006973, -38.048492, 21.41,  0.00, 99, 0, 8.57, 1
2013/02/02, 03:28:48, -54.006973, -38.048409, 52.80,  0.00, 59, 0, 5.42, 1
2013/02/02, 03:33:32, -54.006989, -38.048512, 20.11,  0.00, 345, 0, 6.96, 1
2013/02/02, 03:38:16, -54.006985, -38.048485, 19.40,  0.00, 9, 0, 1.82, 1
2013/02/02, 03:43:00, -54.007000, -38.048794, 23.90,  0.00, 75, 0, 20.26, 1
2013/02/02, 03:47:44, -54.007153, -38.048615, 14.13,  0.00, 327, 0, 20.65, 1
2013/02/02, 03:52:31, -54.007172, -38.048340, 80.07,  0.00, 349, 0, 18.09, 1
2013/02/02, 03:57:14, -54.007351, -38.048996, 53.84,  0.00, 249, 0, 47.26, 1
2013/02/02, 04:02:09, -54.007362, -38.049240, 129.28,  0.00, 273, 0, 15.99, 1
2013/02/02, 04:07:32, -54.007442, -38.049732, 176.65,  0.00, 83, 0, 33.36, 1
2013/02/02, 04:12:51, -54.008106, -38.050568, 100.33,  0.00, 1, 0, 91.85, 1
2013/02/02, 04:18:09, -54.008743, -38.051563, 79.89,  0.00, 245, 0, 96.15, 1
2013/02/02, 04:23:59, -54.009090, -38.051983, 15.21,  0.00, 290, 0, 47.35, 1
2013/02/02, 04:29:19, -54.008892, -38.052368, 14.00,  0.00, 133, 0, 33.43, 1
2013/02/02, 04:34:27, -54.008564, -38.053104, 3.84,  720.00, 329, 0, 60.36, 1
2013/02/02, 04:39:34, -54.008869, -38.053795, 4.83,  2232.00, 161, 0, 56.47, 1
2013/02/02, 04:44:44, -54.008957, -38.053825, 8.82,  288.00, 178, 0, 9.98, 1
2013/02/02, 04:49:58, -54.009075, -38.053757, 3.47,  612.00, 90, 0, 13.85, 1
2013/02/02, 04:55:12, -54.009338, -38.053841, 2.25,  684.00, 343, 0, 29.75, 1
2013/02/02, 05:00:25, -54.009266, -38.053574, 4.66,  1116.00, 252, 0, 19.20, 1
2013/02/02, 05:05:27, -54.009384, -38.053761, 7.72,  36.00, 260, 0, 17.93, 1
2013/02/02, 05:10:35, -54.009453, -38.053841, 3.26,  0.00, 210, 0, 9.28, 1
2013/02/02, 05:15:38, -54.009464, -38.053726, 14.33,  360.00, 21, 0, 7.61, 1
2013/02/02, 05:20:41, -54.009521, -38.053932, -0.03,  1260.00, 149, 0, 14.88, 1
2013/02/02, 05:25:45, -54.009430, -38.053787, 5.39,  936.00, 42, 0, 13.86, 1
2013/02/02, 05:30:50, -54.009521, -38.053741, 33.15,  0.00, 99, 0, 10.56, 1
2013/02/02, 05:35:56, -54.009571, -38.053860, 6.94,  0.00, 208, 0, 9.56, 1
2013/02/02, 05:41:09, -54.009411, -38.054035, 10.04,  14688.00, 243, 0, 21.15, 1
2013/02/02, 05:46:17, -54.009525, -38.053860, 24.75,  0.00, 187, 0, 17.07, 1
2013/02/02, 05:51:27, -54.009499, -38.054005, 13.09,  828.00, 44, 0, 9.91, 1
2013/02/02, 05:56:35, -54.009403, -38.053757, 7.00,  0.00, 153, 0, 19.41, 1
2013/02/02, 06:01:38, -54.009434, -38.053753, 11.47,  108.00, 273, 0, 3.46, 1
2013/02/02, 06:06:34, -54.009464, -38.053814, 18.20,  0.00, 20, 0, 5.20, 1
2013/02/02, 06:11:29, -54.009518, -38.053783, 18.67,  0.00, 145, 0, 6.34, 1
2013/02/02, 06:16:25, -54.009426, -38.053871, 8.95,  0.00, 337, 0, 11.74, 1
2013/02/02, 06:21:22, -54.009426, -38.053871, 7.88,  0.00, 245, 0, 0.00, 1
2013/02/02, 06:26:32, -54.009434, -38.053852, 16.49,  108.00, 68, 0, 1.53, 1
2013/02/02, 06:31:24, -54.009338, -38.053818, 2.32,  1152.00, 35, 0, 10.90, 1
2013/02/02, 06:36:16, -54.009411, -38.053867, 6.14,  468.00, 124, 0, 8.73, 1
2013/02/02, 06:41:09, -54.009705, -38.053951, 32.39,  540.00, 176, 0, 33.15, 1
2013/02/02, 06:46:03, -54.009418, -38.053871, 9.55,  0.00, 182, 0, 32.34, 1
2013/02/02, 06:50:57, -54.009468, -38.053822, 4.21,  0.00, 12, 0, 6.42, 1
2013/02/02, 06:55:50, -54.009315, -38.053791, -11.54,  252.00, 151, 0, 17.13, 1
2013/02/02, 07:00:39, -54.009594, -38.053837, 25.60,  0.00, 180, 0, 31.17, 1
2013/02/02, 07:04:59, -54.008583, -38.053627, -65.80,  0.00, 183, 0, 113.25, 1
2013/02/02, 07:09:19, -54.009441, -38.053806, 12.68,  36.00, 25, 0, 96.12, 1
2013/02/02, 07:13:39, -54.007301, -38.053337, -151.78,  0.00, 355, 0, 239.92, 1
2013/02/02, 07:17:58, -54.009651, -38.053829, 27.15,  2664.00, 193, 0, 263.28, 1
2013/02/02, 07:22:18, -54.009132, -38.053715, -12.07,  0.00, 7, 0, 58.19, 1
2013/02/02, 07:26:38, -54.009602, -38.053829, 19.80,  0.00, 10, 0, 52.79, 1
2013/02/02, 07:31:03, -54.009270, -38.053799, 2.49,  0.00, 8, 0, 36.97, 1
2013/02/02, 07:35:23, -54.009315, -38.053795, 6.42,  0.00, 18, 0, 5.01, 1
2013/02/02, 07:39:47, -54.009491, -38.053837, 16.04,  0.00, 69, 0, 19.76, 1
2013/02/02, 07:44:11, -54.009480, -38.053814, 14.51,  0.00, 19, 0, 1.94, 1
2013/02/02, 07:48:34, -54.009548, -38.053799, 12.77,  252.00, 41, 0, 7.62, 1
2013/02/02, 07:53:02, -54.009338, -38.053841, 12.20,  0.00, 348, 0, 23.51, 1
2013/02/02, 07:57:43, -54.009575, -38.053772, 13.05,  0.00, 164, 0, 26.74, 1
2013/02/02, 08:03:04, -54.009449, -38.053833, 15.39,  144.00, 36, 0, 14.57, 1
2013/02/02, 08:09:09, -54.009468, -38.053825, 16.36,  36.00, 200, 0, 2.18, 1
2013/02/02, 08:14:15, -54.009422, -38.053829, 17.98,  216.00, 85, 0, 5.12, 1
2013/02/02, 08:19:23, -54.009518, -38.053741, 15.41,  360.00, 16, 0, 12.12, 1
2013/02/02, 08:24:30, -54.009186, -38.053913, -1.26,  216.00, 359, 0, 38.59, 1
2013/02/02, 08:29:38, -54.009472, -38.053818, 12.67,  576.00, 7, 0, 32.40, 1
2013/02/02, 08:34:47, -54.009464, -38.053841, 13.89,  0.00, 36, 0, 1.75, 1
2013/02/02, 08:40:00, -54.009460, -38.053852, 22.90,  504.00, 152, 0, 0.85, 1
2013/02/02, 08:45:13, -54.009346, -38.053772, -5.38,  180.00, 85, 0, 13.71, 1
2013/02/02, 08:50:24, -54.009449, -38.053841, 12.63,  0.00, 138, 0, 12.31, 1
2013/02/02, 08:55:34, -54.009678, -38.053856, 41.92,  0.00, 187, 0, 25.48, 1
2013/02/02, 09:00:41, -54.009407, -38.053757, 5.34,  72.00, 255, 0, 30.82, 1
2013/02/02, 09:05:34, -54.009354, -38.053722, 0.20,  0.00, 219, 0, 6.32, 1
2013/02/02, 09:10:20, -54.010155, -38.054070, 112.94,  396.00, 329, 0, 91.92, 1
2013/02/02, 09:15:15, -54.009403, -38.053757, 15.49,  3312.00, 87, 0, 86.08, 1
2013/02/02, 09:20:08, -54.009487, -38.053711, 27.68,  0.00, 234, 0, 9.81, 1
2013/02/02, 09:24:59, -54.009472, -38.053841, 15.21,  252.00, 208, 0, 8.66, 1
2013/02/02, 09:29:52, -54.009392, -38.053799, 4.18,  2664.00, 283, 0, 9.31, 1
2013/02/02, 09:34:42, -54.009422, -38.053734, -0.34,  1224.00, 17, 0, 5.40, 1
2013/02/02, 09:39:35, -54.009460, -38.053822, 4.12,  180.00, 217, 0, 7.14, 1
2013/02/02, 09:44:27, -54.009357, -38.053780, -17.97,  0.00, 24, 0, 11.78, 1
