Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2012/12/27, 17:37:40, -54.008678, -38.051392, 9.91,  396.00, 35, 0, 53.50, 1
2012/12/27, 17:42:41, -54.009109, -38.051048, 42.19,  0.00, 5, 0, 52.93, 1
2012/12/27, 17:47:42, -54.008450, -38.051117, 1.58,  0.00, 35, 0, 73.42, 1
2012/12/27, 17:52:51, -54.008312, -38.051067, 4.52,  0.00, 359, 0, 15.69, 1
2012/12/27, 17:58:03, -54.008507, -38.051216, 2.77,  0.00, 186, 0, 23.77, 1
2012/12/27, 18:03:17, -54.008682, -38.051086, 40.18,  0.00, 131, 0, 21.23, 1
2012/12/27, 18:08:22, -54.008575, -38.051170, 27.52,  0.00, 135, 0, 13.10, 1
2012/12/27, 18:13:30, -54.008301, -38.051418, -8.36,  0.00, 152, 0, 34.51, 1
2012/12/27, 18:18:34, -54.008465, -38.051216, 11.39,  0.00, 273, 0, 22.51, 1
2012/12/27, 18:27:40, -54.008465, -38.051216, 11.39,  0.00, 273, 0, 0.00, 1
2012/12/27, 18:49:36, -54.008492, -38.051136, 12.17,  144.00, 146, 0, 6.03, 1
2012/12/27, 19:13:23, -54.008541, -38.051018, 29.59,  720.00, 143, 0, 9.44, 1
2012/12/27, 19:18:33, -54.008385, -38.051250, -6.42,  3276.00, 341, 0, 23.04, 1
2012/12/27, 19:32:11, -54.008560, -38.051109, 36.13,  0.00, 0, 0, 21.53, 1
2012/12/27, 19:37:10, -54.008465, -38.051296, 26.90,  1044.00, 301, 0, 16.15, 1
2012/12/27, 19:42:08, -54.008522, -38.050953, 19.94,  972.00, 30, 0, 23.29, 1
2012/12/27, 19:47:06, -54.008530, -38.051235, 8.53,  3168.00, 42, 0, 18.45, 1
2012/12/27, 19:52:05, -54.008556, -38.051540, 11.14,  1872.00, 13, 0, 20.14, 1
2012/12/27, 19:57:05, -54.008629, -38.051693, 36.94,  576.00, 289, 0, 12.88, 1
2012/12/27, 20:02:10, -54.008514, -38.051723, 11.41,  0.00, 121, 0, 12.94, 1
2012/12/27, 20:07:10, -54.008942, -38.051792, 34.86,  756.00, 254, 0, 47.80, 1
2012/12/27, 20:12:10, -54.008904, -38.051773, 15.93,  216.00, 45, 0, 4.40, 1
2012/12/27, 20:17:10, -54.009144, -38.051559, 30.02,  0.00, 75, 0, 30.13, 1
2012/12/27, 20:22:09, -54.009251, -38.051430, 16.36,  252.00, 61, 0, 14.58, 1
2012/12/27, 20:27:09, -54.009285, -38.051033, 14.29,  468.00, 19, 0, 26.22, 1
2012/12/27, 20:32:09, -54.009293, -38.051079, 18.24,  396.00, 166, 0, 3.13, 1
2012/12/27, 20:37:12, -54.009274, -38.051182, 0.51,  0.00, 134, 0, 7.05, 1
2012/12/27, 20:42:19, -54.009209, -38.051212, 1.88,  0.00, 34, 0, 7.49, 1
2012/12/27, 20:47:25, -54.009136, -38.051090, -7.60,  0.00, 38, 0, 11.38, 1
2012/12/27, 20:52:33, -54.009098, -38.051289, -34.83,  0.00, 349, 0, 13.67, 1
2012/12/27, 20:57:47, -54.008999, -38.051517, -104.31,  432.00, 186, 0, 18.52, 1
2012/12/27, 21:03:02, -54.009235, -38.051113, -13.35,  0.00, 137, 0, 37.22, 1
2012/12/27, 21:08:12, -54.009361, -38.050770, 74.82,  0.00, 122, 0, 26.43, 1
2012/12/27, 21:13:27, -54.009212, -38.051075, 8.36,  1476.00, 284, 0, 25.92, 1
2012/12/27, 21:18:44, -54.009300, -38.051048, 14.42,  0.00, 283, 0, 9.94, 1
2012/12/27, 21:24:18, -54.009167, -38.050972, 61.44,  72.00, 77, 0, 15.60, 1
2012/12/27, 21:30:12, -54.008991, -38.051289, 61.94,  1332.00, 131, 0, 28.50, 1
2012/12/27, 21:37:34, -54.009296, -38.051056, 25.90,  0.00, 140, 0, 37.18, 1
2012/12/27, 21:42:43, -54.009201, -38.051441, 7.93,  0.00, 27, 0, 27.29, 1
2012/12/27, 21:47:46, -54.009197, -38.051468, 29.37,  0.00, 33, 0, 1.82, 1
2012/12/27, 21:52:51, -54.009041, -38.051540, 28.54,  0.00, 225, 0, 17.97, 1
2012/12/27, 21:58:14, -54.008831, -38.051338, 62.59,  36.00, 304, 0, 26.82, 1
2012/12/27, 22:04:22, -54.009033, -38.051617, 9.89,  180.00, 345, 0, 28.93, 1
2012/12/27, 22:13:57, -54.009232, -38.051590, 10.56,  36.00, 49, 0, 22.20, 1
2012/12/27, 22:18:56, -54.009392, -38.051533, 8.61,  972.00, 342, 0, 18.18, 1
2012/12/27, 22:23:56, -54.009212, -38.051548, 44.75,  864.00, 17, 0, 20.04, 1
2012/12/27, 22:28:55, -54.009212, -38.051647, 2.47,  576.00, 32, 0, 6.47, 1
2012/12/27, 22:33:54, -54.009312, -38.051643, 14.27,  360.00, 224, 0, 11.12, 1
2012/12/27, 22:38:54, -54.009266, -38.051659, -2.88,  144.00, 241, 0, 5.22, 1
2012/12/27, 22:43:55, -54.009331, -38.051662, -3.40,  108.00, 38, 0, 7.23, 1
2012/12/27, 22:49:00, -54.009312, -38.051674, 11.42,  144.00, 287, 0, 2.25, 1
2012/12/27, 22:54:08, -54.009277, -38.051537, 13.14,  0.00, 47, 0, 9.76, 1
2012/12/27, 22:59:13, -54.009434, -38.052029, -9.20,  0.00, 217, 0, 36.58, 1
2012/12/27, 23:04:27, -54.009346, -38.051655, -0.56,  1404.00, 36, 0, 26.32, 1
2012/12/27, 23:09:36, -54.009315, -38.051640, 21.29,  108.00, 208, 0, 3.58, 1
2012/12/27, 23:14:45, -54.009266, -38.051537, 20.32,  0.00, 40, 0, 8.66, 1
2012/12/27, 23:20:27, -54.009567, -38.052147, -11.46,  0.00, 190, 0, 52.05, 1
2012/12/27, 23:26:04, -54.009243, -38.051628, 2.77,  72.00, 47, 0, 49.48, 1
2012/12/27, 23:33:20, -54.009239, -38.051617, 3.55,  396.00, 223, 0, 0.85, 1
2012/12/27, 23:38:24, -54.009266, -38.051617, 10.40,  0.00, 159, 0, 3.00, 1
2012/12/27, 23:43:27, -54.009239, -38.051697, 31.26,  0.00, 36, 0, 6.03, 1
2012/12/27, 23:48:30, -54.009293, -38.051590, 12.81,  180.00, 28, 0, 9.22, 1
2012/12/27, 23:53:33, -54.010254, -38.051243, 392.49,  0.00, 227, 0, 109.24, 1
2012/12/27, 23:58:41, -54.009506, -38.051556, 94.85,  0.00, 129, 0, 85.65, 1
2012/12/28, 00:03:52, -54.009079, -38.051502, -11.43,  0.00, 20, 0, 47.61, 1
2012/12/28, 00:08:56, -54.009098, -38.051559, -21.15,  0.00, 183, 0, 4.28, 1
2012/12/28, 00:14:00, -54.009201, -38.051601, -6.47,  0.00, 111, 0, 11.78, 1
2012/12/28, 00:19:04, -54.009266, -38.051579, 7.14,  0.00, 146, 0, 7.37, 1
2012/12/28, 00:24:08, -54.009285, -38.051594, 16.88,  0.00, 32, 0, 2.33, 1
2012/12/28, 00:29:12, -54.009266, -38.051701, -6.90,  0.00, 340, 0, 7.30, 1
2012/12/28, 00:34:16, -54.009212, -38.051617, -18.15,  0.00, 191, 0, 8.14, 1
2012/12/28, 00:39:20, -54.009205, -38.051552, 8.88,  0.00, 291, 0, 4.32, 1
2012/12/28, 00:44:23, -54.009247, -38.051582, 14.59,  0.00, 116, 0, 5.06, 1
2012/12/28, 00:49:29, -54.009308, -38.051617, 5.21,  2088.00, 149, 0, 7.16, 1
2012/12/28, 00:54:34, -54.009281, -38.051552, 2.01,  72.00, 336, 0, 5.20, 1
2012/12/28, 00:59:39, -54.009293, -38.051559, 2.06,  432.00, 159, 0, 1.41, 1
2012/12/28, 01:04:53, -54.009136, -38.051670, -23.24,  468.00, 345, 0, 18.90, 1
2012/12/28, 01:09:23, -54.009800, -38.051327, -92.85,  828.00, 166, 0, 77.16, 1
2012/12/28, 01:14:25, -54.009182, -38.051521, 11.41,  0.00, 164, 0, 69.88, 1
2012/12/28, 01:18:40, -54.009106, -38.051689, 35.33,  0.00, 170, 0, 13.85, 1
2012/12/28, 01:22:54, -54.008942, -38.051609, 37.44,  0.00, 163, 0, 18.97, 1
2012/12/28, 01:27:07, -54.009003, -38.051319, 27.16,  0.00, 357, 0, 20.13, 1
2012/12/28, 01:31:20, -54.008869, -38.051651, 33.26,  0.00, 351, 0, 26.32, 1
2012/12/28, 01:35:36, -54.008858, -38.051685, 18.41,  0.00, 350, 0, 2.54, 1
2012/12/28, 01:40:20, -54.009083, -38.051582, 11.30,  360.00, 159, 0, 25.91, 1
2012/12/28, 01:44:30, -54.009346, -38.051212, -55.15,  1944.00, 308, 0, 37.94, 1
2012/12/28, 01:48:42, -54.009052, -38.051640, -1.64,  1872.00, 48, 0, 43.02, 1
2012/12/28, 01:52:53, -54.008938, -38.051735, 10.95,  864.00, 161, 0, 14.11, 1
2012/12/28, 01:57:04, -54.008713, -38.051655, 52.01,  396.00, 166, 0, 25.56, 1
2012/12/28, 02:01:48, -54.008541, -38.051319, -17.52,  468.00, 186, 0, 29.12, 1
2012/12/28, 02:06:46, -54.008766, -38.051647, 12.12,  216.00, 43, 0, 32.94, 1
2012/12/28, 02:11:44, -54.008526, -38.051384, 22.22,  4896.00, 39, 0, 31.74, 1
2012/12/28, 02:16:42, -54.008488, -38.051083, 0.90,  360.00, 150, 0, 20.12, 1
2012/12/28, 02:21:40, -54.008472, -38.051182, 29.12,  2016.00, 13, 0, 6.71, 1
2012/12/28, 02:26:38, -54.008636, -38.051243, 9.21,  396.00, 51, 0, 18.67, 1
2012/12/28, 02:31:38, -54.008789, -38.050900, 57.87,  0.00, 58, 0, 28.14, 1
2012/12/28, 02:36:41, -54.008507, -38.051018, -9.98,  288.00, 6, 0, 32.29, 1
2012/12/28, 02:41:41, -54.010044, -38.049683, 412.32,  0.00, 288, 0, 191.88, 1
2012/12/28, 02:46:41, -54.009457, -38.051857, 371.66,  0.00, 297, 0, 156.33, 1
2012/12/28, 02:51:45, -54.009602, -38.051502, 343.03,  0.00, 296, 0, 28.25, 1
2012/12/28, 02:56:49, -54.008934, -38.051685, 204.87,  0.00, 289, 0, 75.23, 1
2012/12/28, 03:01:51, -54.008621, -38.052029, 141.85,  0.00, 300, 0, 41.43, 1
2012/12/28, 03:06:50, -54.008560, -38.052528, 182.01,  0.00, 342, 0, 33.31, 1
2012/12/28, 03:11:49, -54.008461, -38.051933, 114.99,  0.00, 337, 0, 40.41, 1
2012/12/28, 03:16:48, -54.008411, -38.051998, 123.34,  0.00, 18, 0, 7.00, 1
2012/12/28, 03:21:48, -54.008354, -38.052151, 136.58,  0.00, 142, 0, 11.84, 1
2012/12/28, 03:26:52, -54.008453, -38.051739, 106.88,  0.00, 358, 0, 29.09, 1
2012/12/28, 03:31:52, -54.008179, -38.052467, 180.32,  0.00, 266, 0, 56.49, 1
2012/12/28, 03:36:52, -54.007397, -38.054218, 404.69,  0.00, 151, 0, 143.71, 1
2012/12/28, 03:41:52, -54.007790, -38.052742, 249.54,  0.00, 198, 0, 105.89, 1
2012/12/28, 03:46:52, -54.007839, -38.052372, 215.98,  0.00, 245, 0, 24.78, 1
2012/12/28, 03:51:56, -54.007481, -38.052715, 272.27,  0.00, 62, 0, 45.68, 1
2012/12/28, 03:56:55, -54.006569, -38.053722, 521.72,  0.00, 123, 0, 120.89, 1
2012/12/28, 04:02:28, -54.008492, -38.051353, 10.80,  216.00, 138, 0, 263.98, 1
2012/12/28, 04:07:30, -54.008553, -38.051113, 34.49,  0.00, 38, 0, 17.09, 1
2012/12/28, 04:12:36, -54.008396, -38.051235, 6.90,  288.00, 101, 0, 19.19, 1
2012/12/28, 04:17:44, -54.008408, -38.051010, 28.13,  0.00, 149, 0, 14.76, 1
2012/12/28, 04:23:20, -54.008465, -38.051037, 17.54,  144.00, 8, 0, 6.58, 1
2012/12/28, 04:29:21, -54.008469, -38.051174, 37.15,  396.00, 109, 0, 8.96, 1
2012/12/28, 04:34:26, -54.008369, -38.051071, 10.37,  0.00, 300, 0, 13.00, 1
2012/12/28, 04:39:34, -54.008480, -38.051037, 10.76,  0.00, 46, 0, 12.54, 1
2012/12/28, 04:44:41, -54.008514, -38.051086, 32.93,  756.00, 238, 0, 4.95, 1
2012/12/28, 04:49:50, -54.008400, -38.050980, 21.65,  0.00, 195, 0, 14.45, 1
2012/12/28, 04:54:57, -54.008438, -38.050976, -1.86,  0.00, 158, 0, 4.23, 1
2012/12/28, 05:00:05, -54.008430, -38.050961, -4.93,  0.00, 214, 0, 1.32, 1
2012/12/28, 05:05:13, -54.008434, -38.050968, 5.05,  0.00, 178, 0, 0.64, 1
2012/12/28, 05:10:14, -54.008369, -38.051113, 31.51,  0.00, 95, 0, 11.92, 1
2012/12/28, 05:15:18, -54.008461, -38.051006, -1.33,  0.00, 9, 0, 12.39, 1
2012/12/28, 05:20:22, -54.008331, -38.050980, 25.58,  4068.00, 174, 0, 14.55, 1
2012/12/28, 05:25:27, -54.008324, -38.051006, 30.32,  0.00, 161, 0, 1.87, 1
2012/12/28, 05:30:35, -54.008274, -38.050991, 34.09,  0.00, 163, 0, 5.65, 1
2012/12/28, 05:35:42, -54.008324, -38.050964, 50.45,  0.00, 323, 0, 5.83, 1
2012/12/28, 05:40:56, -54.007641, -38.050808, 84.51,  3420.00, 13, 0, 76.63, 1
2012/12/28, 05:46:01, -54.008247, -38.051201, 48.85,  0.00, 346, 0, 72.11, 1
2012/12/28, 05:51:07, -54.008831, -38.051384, -45.10,  0.00, 156, 0, 66.03, 1
2012/12/28, 05:56:15, -54.008163, -38.051132, 55.92,  0.00, 17, 0, 76.08, 1
2012/12/28, 06:01:33, -54.008366, -38.051270, -0.52,  864.00, 358, 0, 24.31, 1
2012/12/28, 06:06:02, -54.008488, -38.051052, 16.43,  72.00, 97, 0, 19.67, 1
2012/12/28, 06:10:16, -54.008572, -38.051105, 32.11,  0.00, 41, 0, 9.96, 1
2012/12/28, 06:14:29, -54.008400, -38.051197, 3.38,  0.00, 17, 0, 20.05, 1
2012/12/28, 06:18:41, -54.008293, -38.050888, 57.01,  684.00, 38, 0, 23.44, 1
2012/12/28, 06:22:57, -54.008488, -38.051205, 30.78,  540.00, 23, 0, 29.99, 1
2012/12/28, 06:27:10, -54.008484, -38.051105, 14.67,  0.00, 12, 0, 6.55, 1
2012/12/28, 06:31:26, -54.008598, -38.051109, 28.93,  360.00, 347, 0, 12.68, 1
2012/12/28, 06:35:39, -54.008488, -38.051060, 27.80,  0.00, 10, 0, 12.64, 1
2012/12/28, 06:39:51, -54.008553, -38.051136, 40.92,  936.00, 26, 0, 8.77, 1
2012/12/28, 06:44:05, -54.008423, -38.050964, 17.55,  0.00, 31, 0, 18.31, 1
2012/12/28, 06:48:19, -54.008465, -38.051071, 6.24,  0.00, 46, 0, 8.41, 1
2012/12/28, 06:52:33, -54.008503, -38.051174, 8.44,  0.00, 5, 0, 7.95, 1
2012/12/28, 06:56:55, -54.008469, -38.051174, 7.20,  4464.00, 7, 0, 3.78, 1
2012/12/28, 07:01:31, -54.008377, -38.051113, 26.71,  0.00, 223, 0, 10.98, 1
2012/12/28, 07:06:33, -54.008469, -38.051060, 6.78,  0.00, 1, 0, 10.80, 1
2012/12/28, 07:11:34, -54.008484, -38.051178, 4.61,  0.00, 135, 0, 7.89, 1
2012/12/28, 07:16:35, -54.008488, -38.051079, 9.13,  0.00, 167, 0, 6.48, 1
2012/12/28, 07:21:40, -54.008381, -38.051098, 17.56,  0.00, 39, 0, 11.96, 1
2012/12/28, 07:26:44, -54.008457, -38.051098, 10.49,  0.00, 17, 0, 8.45, 1
2012/12/28, 07:31:43, -54.008461, -38.051228, 14.47,  0.00, 223, 0, 8.51, 1
2012/12/28, 07:36:42, -54.008503, -38.051182, 10.26,  0.00, 214, 0, 5.55, 1
2012/12/28, 07:41:40, -54.008415, -38.051121, 14.10,  0.00, 48, 0, 10.57, 1
2012/12/28, 07:46:37, -54.008533, -38.051338, 8.97,  0.00, 37, 0, 19.32, 1
2012/12/28, 07:51:41, -54.008438, -38.050964, 10.42,  0.00, 152, 0, 26.62, 1
2012/12/28, 07:57:22, -54.008385, -38.051178, 27.61,  180.00, 103, 0, 15.18, 1
2012/12/28, 08:03:19, -54.007290, -38.050686, -181.24,  0.00, 45, 0, 125.93, 1
2012/12/28, 08:08:15, -54.008213, -38.050526, -65.71,  108.00, 254, 0, 103.16, 1
2012/12/28, 08:13:12, -54.008347, -38.050831, -16.41,  2088.00, 82, 0, 24.88, 1
2012/12/28, 08:18:16, -54.008400, -38.050858, 6.44,  288.00, 279, 0, 6.15, 1
2012/12/28, 08:23:16, -54.008579, -38.051311, 31.08,  0.00, 52, 0, 35.67, 1
2012/12/28, 08:28:16, -54.008457, -38.050919, -0.88,  396.00, 65, 0, 28.99, 1
2012/12/28, 08:33:23, -54.008423, -38.051033, 18.98,  360.00, 181, 0, 8.35, 1
2012/12/28, 08:38:27, -54.008537, -38.050934, 42.15,  0.00, 15, 0, 14.23, 1
2012/12/28, 08:43:26, -54.008373, -38.051014, -4.92,  0.00, 65, 0, 18.97, 1
2012/12/28, 08:48:25, -54.008137, -38.051399, 29.97,  1260.00, 86, 0, 36.35, 1
2012/12/28, 08:53:25, -54.008595, -38.050930, 80.73,  0.00, 37, 0, 59.44, 1
2012/12/28, 08:58:29, -54.008492, -38.050934, 33.93,  1080.00, 264, 0, 11.46, 1
2012/12/28, 09:03:43, -54.008465, -38.050949, 65.13,  0.00, 86, 0, 3.16, 1
2012/12/28, 09:09:04, -54.008411, -38.050533, 105.19,  1152.00, 106, 0, 27.84, 1
2012/12/28, 09:14:26, -54.008476, -38.051025, 32.40,  0.00, 25, 0, 32.95, 1
2012/12/28, 09:19:48, -54.008389, -38.050289, 85.73,  0.00, 304, 0, 49.06, 1
2012/12/28, 09:25:13, -54.008392, -38.050858, 8.87,  36.00, 354, 0, 37.18, 1
2012/12/28, 09:30:41, -54.008499, -38.051041, 22.70,  396.00, 191, 0, 16.87, 1
2012/12/28, 09:36:07, -54.008377, -38.050972, -39.71,  72.00, 237, 0, 14.30, 1
2012/12/28, 09:41:34, -54.008633, -38.051220, 45.03,  468.00, 259, 0, 32.76, 1
2012/12/28, 09:47:02, -54.008533, -38.051075, 46.59,  216.00, 323, 0, 14.61, 1
2012/12/28, 09:52:31, -54.008644, -38.051006, 96.54,  504.00, 347, 0, 13.14, 1
2012/12/28, 09:58:06, -54.008537, -38.051155, 29.84,  0.00, 310, 0, 15.37, 1
2012/12/28, 10:03:52, -54.008465, -38.051128, 14.94,  324.00, 57, 0, 8.20, 1
2012/12/28, 10:09:18, -54.008644, -38.051090, -8.97,  288.00, 51, 0, 20.06, 1
2012/12/28, 10:14:25, -54.008549, -38.051098, -29.28,  576.00, 119, 0, 10.58, 1
2012/12/28, 10:19:32, -54.008469, -38.051334, 15.35,  0.00, 16, 0, 17.80, 1
2012/12/28, 10:24:40, -54.008175, -38.051327, 89.77,  0.00, 6, 0, 32.69, 1
2012/12/28, 10:29:47, -54.008358, -38.051174, 50.68,  0.00, 67, 0, 22.67, 1
2012/12/28, 10:34:53, -54.008545, -38.051250, 3.92,  0.00, 176, 0, 21.38, 1
2012/12/28, 10:40:03, -54.008438, -38.051140, 21.40,  0.00, 72, 0, 13.90, 1
2012/12/28, 10:45:34, -54.008389, -38.051014, 17.60,  216.00, 144, 0, 9.87, 1
2012/12/28, 10:50:36, -54.008499, -38.051323, 219.16,  1440.00, 166, 0, 23.61, 1
2012/12/28, 10:55:40, -54.008301, -38.050888, 11.38,  684.00, 197, 0, 35.95, 1
2012/12/28, 11:00:45, -54.008331, -38.051064, -40.54,  0.00, 164, 0, 11.97, 1
2012/12/28, 11:05:46, -54.008244, -38.050953, 8.68,  2340.00, 337, 0, 12.09, 1
2012/12/28, 11:10:50, -54.008465, -38.051189, 31.50,  0.00, 118, 0, 29.01, 1
2012/12/28, 11:15:54, -54.008595, -38.050938, -21.40,  1224.00, 350, 0, 21.86, 1
2012/12/28, 11:20:59, -54.008423, -38.051056, 20.65,  0.00, 303, 0, 20.62, 1
2012/12/28, 11:26:04, -54.008610, -38.051327, 31.64,  0.00, 90, 0, 27.31, 1
2012/12/28, 11:31:14, -54.008617, -38.050823, 128.61,  936.00, 229, 0, 32.94, 1
2012/12/28, 11:36:17, -54.008511, -38.050930, 56.18,  1008.00, 92, 0, 13.70, 1
2012/12/28, 11:41:21, -54.008469, -38.051060, 28.85,  540.00, 237, 0, 9.69, 1
2012/12/28, 11:46:22, -54.008495, -38.051189, -65.51,  900.00, 322, 0, 8.91, 1
2012/12/28, 11:51:24, -54.008457, -38.051281, 10.27,  0.00, 261, 0, 7.35, 1
2012/12/28, 11:56:26, -54.008560, -38.050941, 30.06,  0.00, 243, 0, 25.00, 1
2012/12/28, 12:01:11, -54.008446, -38.050945, 37.63,  0.00, 103, 0, 12.68, 1
2012/12/28, 12:05:25, -54.008465, -38.050999, 5.36,  0.00, 227, 0, 4.11, 1
2012/12/28, 12:09:42, -54.008400, -38.051014, -0.13,  108.00, 164, 0, 7.29, 1
2012/12/28, 12:13:56, -54.008457, -38.051010, 18.99,  0.00, 248, 0, 6.34, 1
2012/12/28, 12:18:15, -54.008488, -38.050510, 35.07,  1008.00, 217, 0, 32.85, 1
2012/12/28, 12:22:28, -54.008511, -38.051189, 33.96,  0.00, 266, 0, 44.44, 1
2012/12/28, 12:26:41, -54.008568, -38.050201, 58.04,  0.00, 250, 0, 64.87, 1
2012/12/28, 12:30:59, -54.008598, -38.051105, 43.04,  468.00, 189, 0, 59.17, 1
2012/12/28, 12:35:16, -54.008564, -38.051048, 49.91,  144.00, 11, 0, 5.31, 1
2012/12/28, 12:39:33, -54.008442, -38.051010, -26.62,  108.00, 249, 0, 13.79, 1
2012/12/28, 12:43:49, -54.008404, -38.050934, -30.73,  36.00, 15, 0, 6.52, 1
2012/12/28, 12:48:06, -54.008453, -38.050892, 9.77,  468.00, 214, 0, 6.10, 1
2012/12/28, 12:52:20, -54.008465, -38.050995, -9.81,  468.00, 89, 0, 6.86, 1
2012/12/28, 12:56:38, -54.008537, -38.051102, 16.42,  1836.00, 75, 0, 10.63, 1
2012/12/28, 13:00:57, -54.008480, -38.050747, 27.05,  0.00, 312, 0, 24.05, 1
2012/12/28, 13:05:19, -54.008648, -38.051285, 22.36,  288.00, 170, 0, 39.81, 1
2012/12/28, 13:09:42, -54.008442, -38.051373, 38.89,  2412.00, 170, 0, 23.62, 1
2012/12/28, 13:14:32, -54.008610, -38.051327, 5.30,  108.00, 144, 0, 18.92, 1
2012/12/28, 13:18:53, -54.008507, -38.051277, 24.69,  324.00, 15, 0, 11.91, 1
2012/12/28, 13:23:15, -54.008514, -38.051376, 12.20,  180.00, 334, 0, 6.52, 1
2012/12/28, 13:27:37, -54.008598, -38.051327, 19.09,  360.00, 181, 0, 9.87, 1
2012/12/28, 13:31:59, -54.008595, -38.051250, 11.31,  288.00, 195, 0, 5.04, 1
2012/12/28, 13:36:20, -54.008427, -38.051273, 0.97,  504.00, 144, 0, 18.74, 1
2012/12/28, 13:40:43, -54.008610, -38.051350, 2.56,  252.00, 179, 0, 20.96, 1
2012/12/28, 13:45:06, -54.008560, -38.051304, 1.74,  0.00, 201, 0, 6.32, 1
2012/12/28, 13:49:29, -54.008492, -38.051258, 11.79,  216.00, 225, 0, 8.14, 1
2012/12/28, 13:53:55, -54.008495, -38.051250, 8.75,  36.00, 114, 0, 0.62, 1
2012/12/28, 13:58:22, -54.008556, -38.051311, 19.01,  288.00, 73, 0, 7.87, 1
2012/12/28, 14:03:25, -54.008480, -38.051197, -1.30,  36.00, 215, 0, 11.27, 1
2012/12/28, 14:08:22, -54.008480, -38.051258, 8.11,  4320.00, 18, 0, 3.99, 1
2012/12/28, 14:13:18, -54.008499, -38.051342, 16.94,  216.00, 167, 0, 5.88, 1
2012/12/28, 14:18:12, -54.008518, -38.051456, 3.87,  720.00, 121, 0, 7.74, 1
2012/12/28, 14:23:07, -54.008442, -38.051197, 2.27,  108.00, 20, 0, 18.92, 1
2012/12/28, 14:28:03, -54.008728, -38.051437, 20.02,  108.00, 161, 0, 35.46, 1
