Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/15, 19:44:28, -54.006943, -38.047489, 56.73,  0.00, 356, 0, 8.80, 1
2013/03/15, 19:49:27, -54.006878, -38.047482, 59.08,  0.00, 27, 0, 7.24, 1
2013/03/15, 19:54:25, -54.006901, -38.047474, 56.93,  6120.00, 212, 0, 2.61, 1
2013/03/15, 20:00:04, -54.006950, -38.047520, 59.15,  36.00, 219, 0, 6.22, 1
2013/03/15, 20:05:00, -54.007000, -38.047459, 48.72,  216.00, 355, 0, 6.84, 1
2013/03/15, 20:09:54, -54.006966, -38.047485, 56.58,  324.00, 30, 0, 4.14, 1
2013/03/15, 20:14:49, -54.006954, -38.047413, 59.84,  72.00, 353, 0, 4.89, 1
2013/03/15, 20:19:44, -54.006973, -38.047485, 66.70,  396.00, 326, 0, 5.16, 1
2013/03/15, 20:24:38, -54.006954, -38.047569, 52.00,  4176.00, 179, 0, 5.88, 1
2013/03/15, 20:29:32, -54.007015, -38.047592, 54.29,  1080.00, 327, 0, 6.95, 1
2013/03/15, 20:34:27, -54.007027, -38.047588, 53.98,  252.00, 22, 0, 1.36, 1
2013/03/15, 20:39:23, -54.007019, -38.047604, 61.99,  2088.00, 356, 0, 1.37, 1
2013/03/15, 20:44:19, -54.007015, -38.047546, 59.43,  36.00, 130, 0, 3.82, 1
2013/03/15, 20:49:15, -54.006966, -38.047550, 55.15,  216.00, 125, 0, 5.45, 1
2013/03/15, 20:54:11, -54.007252, -38.047535, 109.05,  180.00, 9, 0, 31.82, 1
2013/03/15, 20:59:07, -54.006947, -38.047535, 59.57,  432.00, 15, 0, 33.91, 1
2013/03/15, 21:04:05, -54.006973, -38.047535, 63.87,  180.00, 162, 0, 2.89, 1
2013/03/15, 21:09:01, -54.006977, -38.047535, 50.69,  180.00, 98, 0, 0.44, 1
2013/03/15, 21:13:57, -54.006981, -38.047588, 54.13,  324.00, 12, 0, 3.49, 1
2013/03/15, 21:18:53, -54.007030, -38.047565, 53.67,  108.00, 28, 0, 5.65, 1
2013/03/15, 21:23:49, -54.007004, -38.047600, 47.87,  216.00, 351, 0, 3.69, 1
2013/03/15, 21:28:46, -54.006908, -38.047577, 42.56,  0.00, 10, 0, 10.78, 1
2013/03/15, 21:33:44, -54.007088, -38.047813, 121.95,  0.00, 9, 0, 25.27, 1
2013/03/15, 21:38:42, -54.007057, -38.047596, 49.93,  0.00, 27, 0, 14.59, 1
2013/03/15, 21:43:40, -54.006893, -38.047565, 65.67,  72.00, 325, 0, 18.35, 1
2013/03/15, 21:48:39, -54.007141, -38.047562, 4.23,  0.00, 95, 0, 27.58, 1
2013/03/15, 21:53:44, -54.006943, -38.047638, 60.97,  144.00, 11, 0, 22.57, 1
2013/03/15, 21:58:47, -54.006924, -38.047623, 51.27,  396.00, 5, 0, 2.33, 1
2013/03/15, 22:03:54, -54.006847, -38.047581, 69.88,  684.00, 16, 0, 8.99, 1
2013/03/15, 22:08:57, -54.006985, -38.047585, 61.73,  324.00, 349, 0, 15.35, 1
2013/03/15, 22:14:01, -54.007141, -38.047634, 30.62,  288.00, 269, 0, 17.64, 1
2013/03/15, 22:19:05, -54.006985, -38.047577, 57.22,  828.00, 197, 0, 17.74, 1
2013/03/15, 22:24:10, -54.007034, -38.047607, 55.91,  0.00, 237, 0, 5.79, 1
2013/03/15, 22:29:15, -54.007080, -38.047668, 63.02,  0.00, 91, 0, 6.48, 1
2013/03/15, 22:34:20, -54.007027, -38.047581, 46.40,  0.00, 186, 0, 8.19, 1
2013/03/15, 22:39:32, -54.007111, -38.047680, 72.63,  828.00, 10, 0, 11.36, 1
2013/03/15, 22:44:59, -54.007328, -38.047771, -14.86,  0.00, 0, 0, 24.85, 1
2013/03/15, 22:50:34, -54.006973, -38.047565, 58.26,  108.00, 351, 0, 41.71, 1
2013/03/15, 22:57:28, -54.006977, -38.047596, 49.50,  0.00, 255, 0, 2.07, 1
2013/03/15, 23:03:02, -54.006969, -38.047565, 55.08,  180.00, 22, 0, 2.21, 1
2013/03/15, 23:09:14, -54.006950, -38.047562, 59.93,  108.00, 38, 0, 2.12, 1
2013/03/15, 23:14:14, -54.006966, -38.047626, 58.89,  0.00, 0, 0, 4.54, 1
2013/03/15, 23:19:17, -54.006943, -38.047619, 48.38,  360.00, 349, 0, 2.60, 1
2013/03/15, 23:24:16, -54.006927, -38.047523, 49.26,  144.00, 10, 0, 6.52, 1
2013/03/15, 23:29:15, -54.007065, -38.047554, 57.97,  3708.00, 15, 0, 15.48, 1
2013/03/15, 23:34:19, -54.006981, -38.047482, 53.16,  252.00, 8, 0, 10.46, 1
2013/03/15, 23:39:23, -54.006897, -38.047554, 47.21,  0.00, 354, 0, 10.46, 1
2013/03/15, 23:44:28, -54.007088, -38.047516, 52.80,  0.00, 354, 0, 21.38, 1
2013/03/15, 23:49:32, -54.006638, -38.047604, 18.19,  0.00, 156, 0, 50.37, 1
2013/03/15, 23:54:37, -54.006924, -38.047550, 32.50,  2844.00, 347, 0, 32.00, 1
2013/03/15, 23:59:46, -54.006992, -38.047451, 49.60,  324.00, 344, 0, 9.95, 1
2013/03/16, 00:04:43, -54.007019, -38.047455, 53.96,  0.00, 162, 0, 3.01, 1
2013/03/16, 00:09:30, -54.006870, -38.047516, 45.28,  1440.00, 66, 0, 17.04, 1
2013/03/16, 00:14:16, -54.007015, -38.047436, 58.82,  0.00, 354, 0, 16.95, 1
2013/03/16, 00:19:04, -54.006962, -38.047482, 52.00,  1512.00, 354, 0, 6.62, 1
2013/03/16, 00:23:52, -54.006954, -38.047447, 48.25,  288.00, 5, 0, 2.45, 1
2013/03/16, 00:28:39, -54.006931, -38.047447, 65.98,  0.00, 353, 0, 2.56, 1
2013/03/16, 00:33:28, -54.006916, -38.047497, 55.41,  432.00, 14, 0, 3.67, 1
2013/03/16, 00:38:15, -54.007034, -38.047501, 82.35,  0.00, 11, 0, 13.12, 1
2013/03/16, 00:43:05, -54.007099, -38.047535, 40.90,  0.00, 24, 0, 7.56, 1
2013/03/16, 00:47:54, -54.007050, -38.047508, 51.08,  0.00, 352, 0, 5.73, 1
2013/03/16, 00:52:44, -54.007168, -38.047562, 26.12,  0.00, 171, 0, 13.59, 1
2013/03/16, 00:57:37, -54.007301, -38.047699, -3.54,  0.00, 183, 0, 17.29, 1
2013/03/16, 01:02:38, -54.007519, -38.047939, -58.62,  0.00, 192, 0, 28.87, 1
2013/03/16, 01:07:04, -54.007240, -38.047737, 15.99,  0.00, 195, 0, 33.71, 1
2013/03/16, 01:11:44, -54.007015, -38.047527, 30.16,  972.00, 14, 0, 28.54, 1
2013/03/16, 01:16:34, -54.006962, -38.047318, 83.41,  396.00, 122, 0, 14.87, 1
2013/03/16, 01:21:47, -54.006943, -38.047394, 91.77,  396.00, 244, 0, 5.40, 1
2013/03/16, 01:26:11, -54.006989, -38.047504, 33.73,  2772.00, 243, 0, 8.82, 1
2013/03/16, 01:30:35, -54.006939, -38.047459, 50.29,  1476.00, 267, 0, 6.29, 1
2013/03/16, 01:34:59, -54.006920, -38.047550, 39.19,  4248.00, 206, 0, 6.31, 1
2013/03/16, 01:39:22, -54.006741, -38.047657, 87.24,  0.00, 28, 0, 21.10, 1
2013/03/16, 01:43:41, -54.006931, -38.047478, 57.27,  252.00, 230, 0, 24.15, 1
2013/03/16, 01:48:01, -54.006977, -38.047588, 53.71,  0.00, 20, 0, 8.82, 1
2013/03/16, 01:52:18, -54.006802, -38.047619, 80.17,  36.00, 217, 0, 19.56, 1
2013/03/16, 01:56:36, -54.006813, -38.047432, 63.22,  0.00, 323, 0, 12.28, 1
2013/03/16, 02:00:56, -54.006996, -38.047558, 60.42,  0.00, 70, 0, 21.95, 1
2013/03/16, 02:05:13, -54.006977, -38.047520, 63.94,  0.00, 57, 0, 3.26, 1
2013/03/16, 02:09:33, -54.006870, -38.047432, 55.65,  0.00, 21, 0, 13.21, 1
2013/03/16, 02:13:53, -54.006897, -38.047493, 52.97,  0.00, 24, 0, 4.99, 1
2013/03/16, 02:18:13, -54.006882, -38.047501, 59.54,  0.00, 28, 0, 1.75, 1
2013/03/16, 02:22:33, -54.006844, -38.047466, 55.92,  0.00, 35, 0, 4.80, 1
2013/03/16, 02:26:53, -54.006882, -38.047413, 63.02,  0.00, 26, 0, 5.46, 1
2013/03/16, 02:31:13, -54.007000, -38.047543, 60.23,  0.00, 37, 0, 15.63, 1
2013/03/16, 02:35:59, -54.006981, -38.047543, 56.54,  180.00, 73, 0, 2.11, 1
2013/03/16, 02:40:15, -54.007000, -38.047539, 48.22,  0.00, 63, 0, 2.13, 1
2013/03/16, 02:44:29, -54.007019, -38.047562, 53.62,  216.00, 71, 0, 2.59, 1
2013/03/16, 02:48:43, -54.007145, -38.047665, 51.22,  1620.00, 11, 0, 15.54, 1
2013/03/16, 02:52:58, -54.006992, -38.047550, 37.06,  0.00, 32, 0, 18.60, 1
2013/03/16, 02:57:12, -54.006973, -38.047623, 61.86,  288.00, 60, 0, 5.22, 1
2013/03/16, 03:01:56, -54.007011, -38.047615, 53.91,  612.00, 67, 0, 4.26, 1
2013/03/16, 03:06:56, -54.007027, -38.047611, 53.87,  252.00, 99, 0, 1.80, 1
2013/03/16, 03:11:55, -54.006989, -38.047615, 52.21,  396.00, 12, 0, 4.23, 1
2013/03/16, 03:16:54, -54.006989, -38.047588, 58.67,  468.00, 88, 0, 1.76, 1
2013/03/16, 03:21:54, -54.006863, -38.047554, 87.16,  324.00, 128, 0, 14.19, 1
2013/03/16, 03:26:55, -54.007011, -38.047585, 59.42,  0.00, 39, 0, 16.58, 1
2013/03/16, 03:31:57, -54.006981, -38.047581, 54.36,  0.00, 93, 0, 3.35, 1
2013/03/16, 03:36:57, -54.006969, -38.047516, 57.10,  504.00, 139, 0, 4.45, 1
2013/03/16, 03:41:57, -54.006992, -38.047581, 64.77,  144.00, 52, 0, 4.96, 1
2013/03/16, 03:47:07, -54.007042, -38.047775, 27.69,  0.00, 139, 0, 13.84, 1
2013/03/16, 03:52:28, -54.007164, -38.047447, 114.27,  0.00, 18, 0, 25.37, 1
2013/03/16, 03:57:38, -54.006931, -38.047482, 95.08,  1188.00, 299, 0, 26.01, 1
2013/03/16, 04:02:44, -54.006954, -38.047649, 46.02,  864.00, 167, 0, 11.21, 1
2013/03/16, 04:07:38, -54.006989, -38.047546, 49.82,  1404.00, 175, 0, 7.77, 1
2013/03/16, 04:12:34, -54.007011, -38.047482, 51.76,  3492.00, 125, 0, 4.85, 1
2013/03/16, 04:17:34, -54.006962, -38.047592, 59.93,  3708.00, 132, 0, 9.02, 1
2013/03/16, 04:22:35, -54.007080, -38.047295, 35.13,  0.00, 17, 0, 23.43, 1
2013/03/16, 04:27:39, -54.006954, -38.047749, 64.49,  4356.00, 328, 0, 32.81, 1
2013/03/16, 04:32:55, -54.007072, -38.047676, 39.14,  5688.00, 329, 0, 13.96, 1
2013/03/16, 04:38:40, -54.006775, -38.047764, 4.90,  36.00, 157, 0, 33.52, 1
2013/03/16, 04:48:40, -54.006775, -38.047764, 4.90,  36.00, 157, 0, 0.00, 1
2013/03/16, 05:08:50, -54.006954, -38.047588, 60.10,  0.00, 318, 0, 22.99, 1
2013/03/16, 05:13:32, -54.006874, -38.047668, 69.93,  0.00, 156, 0, 10.32, 1
2013/03/16, 05:18:36, -54.006977, -38.047596, 59.35,  216.00, 161, 0, 12.38, 1
2013/03/16, 05:29:40, -54.006989, -38.047550, 54.12,  0.00, 0, 0, 3.29, 1
2013/03/16, 05:34:11, -54.006935, -38.047516, 50.67,  72.00, 41, 0, 6.40, 1
2013/03/16, 05:38:45, -54.006947, -38.047558, 62.46,  0.00, 0, 0, 3.05, 1
2013/03/16, 05:43:17, -54.006966, -38.047585, 55.36,  648.00, 345, 0, 2.75, 1
2013/03/16, 05:47:46, -54.006996, -38.047592, 58.42,  108.00, 97, 0, 3.37, 1
2013/03/16, 05:52:14, -54.007099, -38.047474, 95.11,  1872.00, 150, 0, 13.81, 1
2013/03/16, 05:56:42, -54.006813, -38.047546, 38.96,  612.00, 187, 0, 32.15, 1
2013/03/16, 06:01:25, -54.006901, -38.047596, 48.75,  360.00, 341, 0, 10.32, 1
2013/03/16, 06:06:30, -54.007038, -38.047573, 60.77,  180.00, 161, 0, 15.31, 1
2013/03/16, 06:11:32, -54.007000, -38.047523, 60.57,  108.00, 122, 0, 5.34, 1
2013/03/16, 06:16:37, -54.007023, -38.047588, 69.68,  0.00, 177, 0, 4.96, 1
2013/03/16, 06:21:40, -54.007008, -38.047592, 54.27,  0.00, 80, 0, 1.69, 1
2013/03/16, 06:26:42, -54.007034, -38.047588, 45.31,  432.00, 42, 0, 2.90, 1
2013/03/16, 06:31:46, -54.006897, -38.047573, 71.38,  0.00, 142, 0, 15.27, 1
2013/03/16, 06:36:53, -54.007023, -38.047489, 51.83,  756.00, 157, 0, 15.05, 1
2013/03/16, 06:42:07, -54.007019, -38.047554, 45.71,  1512.00, 13, 0, 4.27, 1
2013/03/16, 06:47:16, -54.006966, -38.047550, 36.55,  0.00, 350, 0, 5.90, 1
2013/03/16, 06:52:25, -54.006973, -38.047565, 36.99,  0.00, 92, 0, 1.25, 1
2013/03/16, 06:57:36, -54.006920, -38.047512, 42.93,  0.00, 238, 0, 6.84, 1
2013/03/16, 07:03:05, -54.006958, -38.047516, 46.63,  180.00, 355, 0, 4.23, 1
2013/03/16, 07:07:54, -54.006947, -38.047516, 53.45,  108.00, 333, 0, 1.22, 1
2013/03/16, 07:12:43, -54.006985, -38.047531, 53.34,  288.00, 201, 0, 4.34, 1
2013/03/16, 07:17:30, -54.006905, -38.047436, 64.79,  324.00, 198, 0, 10.85, 1
2013/03/16, 07:22:19, -54.006931, -38.047459, 62.45,  1908.00, 184, 0, 3.26, 1
2013/03/16, 07:27:15, -54.006851, -38.047363, 61.94,  0.00, 30, 0, 10.89, 1
2013/03/16, 07:32:11, -54.006958, -38.047535, 56.25,  828.00, 252, 0, 16.37, 1
2013/03/16, 07:37:14, -54.006897, -38.047379, 54.91,  8784.00, 34, 0, 12.24, 1
2013/03/16, 07:42:04, -54.006939, -38.047382, 56.00,  0.00, 230, 0, 4.67, 1
2013/03/16, 07:46:52, -54.007015, -38.047581, 53.19,  1656.00, 250, 0, 15.51, 1
2013/03/16, 07:51:40, -54.007027, -38.047562, 54.40,  1728.00, 253, 0, 1.82, 1
2013/03/16, 07:56:29, -54.006897, -38.047398, 62.30,  2268.00, 225, 0, 17.99, 1
2013/03/16, 08:01:24, -54.007004, -38.047680, 59.82,  1332.00, 69, 0, 21.94, 1
2013/03/16, 08:06:26, -54.006969, -38.047466, 54.74,  0.00, 227, 0, 14.52, 1
2013/03/16, 08:11:23, -54.007069, -38.047665, 68.92,  0.00, 14, 0, 17.11, 1
2013/03/16, 08:16:35, -54.006958, -38.047554, 57.73,  216.00, 20, 0, 14.32, 1
2013/03/16, 08:21:22, -54.007027, -38.047600, 59.30,  1080.00, 10, 0, 8.24, 1
2013/03/16, 08:26:14, -54.006958, -38.047642, 41.82,  684.00, 104, 0, 8.15, 1
2013/03/16, 08:31:06, -54.006973, -38.047600, 38.82,  1440.00, 191, 0, 3.21, 1
2013/03/16, 08:36:01, -54.006939, -38.047676, 40.81,  360.00, 194, 0, 6.24, 1
2013/03/16, 08:40:55, -54.006992, -38.047646, 46.98,  468.00, 210, 0, 6.21, 1
2013/03/16, 08:45:50, -54.006954, -38.047565, 39.60,  216.00, 336, 0, 6.77, 1
2013/03/16, 08:50:39, -54.006866, -38.047611, 51.30,  900.00, 324, 0, 10.24, 1
2013/03/16, 08:55:28, -54.006947, -38.047626, 39.53,  468.00, 133, 0, 9.06, 1
2013/03/16, 09:00:21, -54.007000, -38.047688, 58.52,  108.00, 11, 0, 7.15, 1
2013/03/16, 09:05:26, -54.006950, -38.047607, 51.76,  0.00, 20, 0, 7.68, 1
2013/03/16, 09:10:27, -54.007019, -38.047600, 51.63,  1656.00, 163, 0, 7.69, 1
2013/03/16, 09:15:28, -54.006855, -38.047577, 54.28,  288.00, 38, 0, 18.30, 1
2013/03/16, 09:20:33, -54.006969, -38.047554, 57.13,  612.00, 11, 0, 12.77, 1
2013/03/16, 09:25:34, -54.006912, -38.047573, 58.29,  396.00, 105, 0, 6.46, 1
2013/03/16, 09:30:37, -54.006947, -38.047577, 64.72,  0.00, 146, 0, 3.90, 1
2013/03/16, 09:35:35, -54.006886, -38.047592, 57.25,  1152.00, 154, 0, 6.85, 1
2013/03/16, 09:40:34, -54.006981, -38.047668, 45.53,  0.00, 26, 0, 11.67, 1
2013/03/16, 09:45:34, -54.007099, -38.047501, 86.40,  0.00, 304, 0, 17.07, 1
2013/03/16, 09:50:39, -54.006992, -38.047680, 53.01,  1404.00, 356, 0, 16.68, 1
2013/03/16, 09:55:46, -54.006912, -38.047466, 97.11,  0.00, 88, 0, 16.57, 1
2013/03/16, 10:00:43, -54.006977, -38.047485, 62.46,  396.00, 2, 0, 7.33, 1
2013/03/16, 10:05:00, -54.007046, -38.047409, 91.30,  468.00, 31, 0, 9.14, 1
2013/03/16, 10:09:18, -54.006939, -38.047558, 53.63,  0.00, 357, 0, 15.37, 1
2013/03/16, 10:13:36, -54.006954, -38.047527, 66.07,  0.00, 135, 0, 2.62, 1
2013/03/16, 10:18:18, -54.006805, -38.047363, 65.04,  684.00, 241, 0, 19.73, 1
2013/03/16, 10:22:54, -54.006886, -38.047543, 79.76,  396.00, 354, 0, 14.81, 1
2013/03/16, 10:28:20, -54.006821, -38.047600, 80.31,  252.00, 358, 0, 8.13, 1
2013/03/16, 10:34:23, -54.006916, -38.047642, 65.53,  180.00, 311, 0, 10.91, 1
2013/03/16, 10:41:10, -54.006954, -38.047573, 58.37,  504.00, 350, 0, 6.18, 1
2013/03/16, 10:45:22, -54.006931, -38.047607, 55.72,  1044.00, 133, 0, 3.39, 1
2013/03/16, 10:49:34, -54.006969, -38.047520, 48.88,  36.00, 172, 0, 7.08, 1
2013/03/16, 10:53:47, -54.006954, -38.047581, 56.30,  612.00, 262, 0, 4.32, 1
2013/03/16, 10:58:00, -54.006958, -38.047569, 51.58,  108.00, 347, 0, 0.90, 1
2013/03/16, 11:02:57, -54.006954, -38.047703, 70.41,  108.00, 80, 0, 8.77, 1
2013/03/16, 11:07:57, -54.006962, -38.047699, 64.43,  396.00, 4, 0, 0.93, 1
2013/03/16, 11:13:02, -54.006878, -38.047787, 72.69,  360.00, 38, 0, 10.97, 1
2013/03/16, 11:18:04, -54.006973, -38.047661, 76.37,  288.00, 95, 0, 13.39, 1
2013/03/16, 11:23:05, -54.006969, -38.047604, 60.16,  72.00, 308, 0, 3.75, 1
2013/03/16, 11:28:07, -54.006992, -38.047737, 61.01,  0.00, 114, 0, 9.06, 1
2013/03/16, 11:33:07, -54.006973, -38.047558, 50.07,  36.00, 159, 0, 11.89, 1
2013/03/16, 11:38:07, -54.007030, -38.047581, 60.58,  612.00, 32, 0, 6.51, 1
2013/03/16, 11:43:10, -54.006996, -38.047638, 65.99,  0.00, 306, 0, 5.31, 1
2013/03/16, 11:48:13, -54.006992, -38.047661, 74.35,  1692.00, 163, 0, 1.57, 1
2013/03/16, 11:53:20, -54.006947, -38.047661, 77.59,  0.00, 3, 0, 5.00, 1
2013/03/16, 11:58:24, -54.006920, -38.047588, 60.66,  144.00, 1, 0, 5.64, 1
2013/03/16, 12:03:23, -54.006916, -38.047577, 67.44,  360.00, 134, 0, 0.85, 1
2013/03/16, 12:07:46, -54.007156, -38.047832, 66.02,  1872.00, 115, 0, 31.46, 1
2013/03/16, 12:12:13, -54.007015, -38.047951, 88.10,  3060.00, 295, 0, 17.50, 1
2013/03/16, 12:16:44, -54.007084, -38.047306, 23.20,  4356.00, 152, 0, 42.84, 1
2013/03/16, 12:30:16, -54.007084, -38.047306, 23.20,  4356.00, 152, 0, 0.00, 1
2013/03/16, 12:38:06, -54.007221, -38.047371, -22.68,  1800.00, 331, 0, 15.81, 1
2013/03/16, 12:43:53, -54.006920, -38.047901, -23.02,  1152.00, 332, 0, 48.16, 1
2013/03/16, 13:07:06, -54.007000, -38.047428, 56.20,  1224.00, 89, 0, 32.16, 1
2013/03/16, 13:25:23, -54.007084, -38.047604, 104.06,  576.00, 177, 0, 14.82, 1
2013/03/16, 13:30:27, -54.006847, -38.047672, -23.23,  36.00, 272, 0, 26.73, 1
2013/03/16, 13:42:05, -54.007130, -38.047451, 120.19,  252.00, 356, 0, 34.62, 1
2013/03/16, 13:52:56, -54.006920, -38.047592, 54.75,  144.00, 50, 0, 25.10, 1
2013/03/16, 13:57:39, -54.006920, -38.047585, 48.27,  0.00, 14, 0, 0.46, 1
2013/03/16, 14:02:38, -54.006958, -38.047665, 48.17,  0.00, 355, 0, 6.72, 1
2013/03/16, 14:07:41, -54.006935, -38.047680, 40.02,  0.00, 41, 0, 2.74, 1
2013/03/16, 14:12:48, -54.006889, -38.047787, 34.85,  0.00, 164, 0, 8.66, 1
2013/03/16, 14:17:55, -54.006908, -38.047642, 54.53,  0.00, 27, 0, 9.71, 1
2013/03/16, 14:23:02, -54.006672, -38.047531, 60.97,  0.00, 282, 0, 27.23, 1
2013/03/16, 14:28:12, -54.006962, -38.047680, 53.14,  0.00, 230, 0, 33.68, 1
2013/03/16, 14:33:20, -54.006828, -38.047421, 77.81,  0.00, 33, 0, 22.55, 1
2013/03/16, 14:39:00, -54.007004, -38.047626, 76.91,  432.00, 347, 0, 23.72, 1
2013/03/16, 14:44:22, -54.007027, -38.047577, 58.76,  252.00, 183, 0, 4.10, 1
2013/03/16, 14:49:26, -54.006847, -38.047649, 46.27,  0.00, 96, 0, 20.56, 1
2013/03/16, 14:54:30, -54.007008, -38.047546, 65.56,  0.00, 105, 0, 19.13, 1
2013/03/16, 14:59:37, -54.006672, -38.047604, -29.88,  0.00, 358, 0, 37.55, 1
