Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/10, 20:43:57, -54.008465, -38.051357, 54.61,  0.00, 176, 0, 26.99, 1
2013/01/10, 20:48:59, -54.008274, -38.051289, -6.63,  3024.00, 44, 0, 21.70, 1
2013/01/10, 20:53:57, -54.008793, -38.051708, 73.60,  972.00, 13, 0, 63.88, 1
2013/01/10, 20:58:58, -54.008369, -38.051170, 36.31,  1008.00, 13, 0, 58.81, 1
2013/01/10, 21:04:14, -54.008358, -38.051254, 81.96,  0.00, 36, 0, 5.62, 1
2013/01/10, 21:09:25, -54.008221, -38.051350, 49.18,  504.00, 67, 0, 16.47, 1
2013/01/10, 21:14:36, -54.008198, -38.051292, 41.36,  72.00, 291, 0, 4.57, 1
2013/01/10, 21:19:47, -54.008381, -38.051449, 6.98,  36.00, 351, 0, 22.79, 1
2013/01/10, 21:25:03, -54.008263, -38.051582, 27.68,  0.00, 322, 0, 15.74, 1
2013/01/10, 21:30:16, -54.008484, -38.051346, 13.98,  432.00, 188, 0, 29.01, 1
2013/01/10, 21:35:27, -54.008434, -38.051201, 11.03,  0.00, 135, 0, 10.99, 1
2013/01/10, 21:40:38, -54.008392, -38.051090, -6.08,  0.00, 359, 0, 8.63, 1
2013/01/10, 21:45:49, -54.008438, -38.051090, 13.39,  0.00, 178, 0, 5.11, 1
2013/01/10, 21:51:00, -54.008385, -38.051048, -2.95,  0.00, 26, 0, 6.50, 1
2013/01/10, 21:56:14, -54.008453, -38.051350, 26.83,  108.00, 333, 0, 21.13, 1
2013/01/10, 22:01:50, -54.008488, -38.051121, 15.80,  36.00, 75, 0, 15.46, 1
2013/01/10, 22:06:46, -54.008606, -38.050915, -10.06,  288.00, 125, 0, 18.80, 1
2013/01/10, 22:11:41, -54.008484, -38.051216, 16.56,  180.00, 89, 0, 23.89, 1
2013/01/10, 22:16:35, -54.008507, -38.051224, 8.55,  288.00, 313, 0, 2.61, 1
2013/01/10, 22:21:33, -54.008465, -38.051407, 35.21,  864.00, 125, 0, 12.84, 1
2013/01/10, 22:26:28, -54.008572, -38.051071, 1.27,  0.00, 64, 0, 24.97, 1
2013/01/10, 22:31:26, -54.008610, -38.051037, -4.41,  0.00, 108, 0, 4.77, 1
2013/01/10, 22:36:36, -54.008659, -38.050861, 19.25,  1368.00, 71, 0, 12.73, 1
2013/01/10, 22:41:30, -54.008579, -38.050980, 6.73,  0.00, 125, 0, 11.82, 1
2013/01/10, 22:46:45, -54.008381, -38.051113, 8.27,  252.00, 136, 0, 23.67, 1
2013/01/10, 22:52:01, -54.008610, -38.050945, 8.17,  540.00, 147, 0, 27.73, 1
2013/01/10, 22:58:20, -54.008507, -38.050987, 15.80,  180.00, 138, 0, 11.78, 1
2013/01/10, 23:05:14, -54.008507, -38.051086, 19.42,  0.00, 101, 0, 6.47, 1
2013/01/10, 23:10:07, -54.008450, -38.051098, 12.82,  324.00, 165, 0, 6.39, 1
2013/01/10, 23:15:01, -54.008450, -38.051086, 11.27,  108.00, 129, 0, 0.78, 1
2013/01/10, 23:19:54, -54.008480, -38.051052, 11.27,  252.00, 121, 0, 4.01, 1
2013/01/10, 23:24:47, -54.008465, -38.051147, 19.63,  144.00, 255, 0, 6.43, 1
2013/01/10, 23:29:41, -54.008453, -38.051071, 31.02,  180.00, 240, 0, 5.14, 1
2013/01/10, 23:34:34, -54.008507, -38.051102, 20.46,  252.00, 124, 0, 6.34, 1
2013/01/10, 23:39:26, -54.008480, -38.051044, 8.25,  396.00, 186, 0, 4.84, 1
2013/01/10, 23:44:21, -54.008312, -38.050980, 3.89,  0.00, 329, 0, 19.14, 1
2013/01/10, 23:49:15, -54.008461, -38.051472, 69.56,  0.00, 156, 0, 36.17, 1
2013/01/10, 23:54:10, -54.008656, -38.052109, 121.38,  864.00, 286, 0, 46.93, 1
2013/01/10, 23:59:03, -54.008457, -38.051212, 123.50,  0.00, 17, 0, 62.65, 1
2013/01/11, 00:04:05, -54.008545, -38.051228, 6.56,  792.00, 314, 0, 9.84, 1
2013/01/11, 00:08:57, -54.008678, -38.051201, 43.64,  684.00, 25, 0, 14.89, 1
2013/01/11, 00:13:54, -54.008419, -38.051533, 51.01,  0.00, 287, 0, 36.06, 1
2013/01/11, 00:18:46, -54.008530, -38.051208, 35.18,  720.00, 28, 0, 24.56, 1
2013/01/11, 00:23:38, -54.008736, -38.051403, 40.62,  720.00, 190, 0, 26.21, 1
2013/01/11, 00:28:31, -54.008530, -38.051170, 19.76,  144.00, 98, 0, 27.50, 1
2013/01/11, 00:33:24, -54.008511, -38.051105, 7.02,  0.00, 196, 0, 4.74, 1
2013/01/11, 00:38:16, -54.008453, -38.051178, 4.68,  108.00, 1, 0, 8.02, 1
2013/01/11, 00:43:10, -54.008450, -38.051262, 22.17,  0.00, 236, 0, 5.50, 1
2013/01/11, 00:48:02, -54.008453, -38.051067, 3.88,  576.00, 191, 0, 12.75, 1
2013/01/11, 00:52:57, -54.008278, -38.051060, 11.99,  1080.00, 206, 0, 19.46, 1
2013/01/11, 00:57:55, -54.008564, -38.051140, 16.71,  72.00, 356, 0, 32.23, 1
2013/01/11, 01:03:07, -54.008366, -38.051052, 16.95,  180.00, 30, 0, 22.76, 1
2013/01/11, 01:08:18, -54.008335, -38.050987, -1.13,  72.00, 267, 0, 5.47, 1
2013/01/11, 01:13:26, -54.008358, -38.051163, -3.09,  360.00, 20, 0, 11.78, 1
2013/01/11, 01:18:34, -54.008434, -38.051250, 21.70,  0.00, 45, 0, 10.19, 1
2013/01/11, 01:23:41, -54.008423, -38.051270, 24.68,  0.00, 55, 0, 1.79, 1
2013/01/11, 01:28:48, -54.008224, -38.050938, 7.24,  0.00, 45, 0, 30.99, 1
2013/01/11, 01:33:55, -54.008213, -38.051083, 3.99,  0.00, 32, 0, 9.55, 1
2013/01/11, 01:39:06, -54.008419, -38.051201, 13.58,  0.00, 186, 0, 24.17, 1
2013/01/11, 01:44:19, -54.008511, -38.051281, 4.91,  0.00, 42, 0, 11.49, 1
2013/01/11, 01:49:35, -54.008286, -38.051327, 77.63,  0.00, 208, 0, 25.20, 1
2013/01/11, 01:55:04, -54.008293, -38.051079, -8.80,  252.00, 43, 0, 16.22, 1
2013/01/11, 02:00:10, -54.008480, -38.051159, 15.05,  324.00, 24, 0, 21.44, 1
2013/01/11, 02:05:02, -54.008381, -38.051105, 8.47,  540.00, 17, 0, 11.56, 1
2013/01/11, 02:09:54, -54.008366, -38.051098, -7.07,  216.00, 10, 0, 1.73, 1
2013/01/11, 02:14:46, -54.008198, -38.051163, -4.89,  1008.00, 11, 0, 19.16, 1
2013/01/11, 02:19:38, -54.008102, -38.050938, -4.82,  504.00, 114, 0, 18.17, 1
2013/01/11, 02:24:30, -54.008373, -38.051346, 40.14,  252.00, 36, 0, 40.24, 1
2013/01/11, 02:29:22, -54.008476, -38.051208, 11.26,  3276.00, 11, 0, 14.58, 1
2013/01/11, 02:34:14, -54.008430, -38.051201, -2.17,  216.00, 94, 0, 5.14, 1
2013/01/11, 02:39:06, -54.008446, -38.051323, 2.89,  756.00, 182, 0, 8.17, 1
2013/01/11, 02:43:57, -54.008194, -38.050827, -13.41,  288.00, 30, 0, 42.84, 1
2013/01/11, 02:48:49, -54.008595, -38.051445, 16.57,  0.00, 326, 0, 60.16, 1
2013/01/11, 02:53:41, -54.008060, -38.051140, 35.10,  0.00, 152, 0, 62.74, 1
2013/01/11, 02:58:34, -54.008671, -38.051422, 14.10,  0.00, 52, 0, 70.39, 1
2013/01/11, 03:03:34, -54.008728, -38.051456, 9.39,  108.00, 207, 0, 6.72, 1
2013/01/11, 03:08:31, -54.008453, -38.051277, 25.62,  0.00, 132, 0, 32.74, 1
2013/01/11, 03:13:24, -54.007790, -38.050800, 43.77,  0.00, 356, 0, 80.04, 1
2013/01/11, 03:18:20, -54.007729, -38.051159, 100.97,  0.00, 172, 0, 24.42, 1
2013/01/11, 03:23:15, -54.008606, -38.051388, 20.01,  504.00, 99, 0, 98.66, 1
2013/01/11, 03:28:11, -54.008774, -38.051315, -9.23,  1404.00, 193, 0, 19.28, 1
2013/01/11, 03:33:04, -54.008373, -38.051289, 6.00,  3528.00, 196, 0, 44.62, 1
2013/01/11, 03:38:01, -54.008415, -38.051243, 20.18,  2088.00, 196, 0, 5.55, 1
2013/01/11, 03:42:58, -54.008610, -38.051262, 27.43,  0.00, 14, 0, 21.72, 1
2013/01/11, 03:47:55, -54.009010, -38.051586, 3.54,  0.00, 15, 0, 49.26, 1
2013/01/11, 03:53:22, -54.008095, -38.050873, -36.92,  432.00, 187, 0, 111.90, 1
2013/01/11, 03:58:13, -54.008423, -38.051155, 27.88,  648.00, 179, 0, 40.86, 1
2013/01/11, 04:03:13, -54.008141, -38.050755, -43.39,  1080.00, 14, 0, 40.82, 1
2013/01/11, 04:08:08, -54.008194, -38.050350, -173.92,  396.00, 16, 0, 27.11, 1
2013/01/11, 04:13:06, -54.008194, -38.050755, -101.88,  324.00, 42, 0, 26.47, 1
2013/01/11, 04:18:21, -54.008286, -38.050892, -70.26,  396.00, 23, 0, 13.59, 1
2013/01/11, 04:23:34, -54.008427, -38.051174, 23.31,  324.00, 50, 0, 24.19, 1
2013/01/11, 04:29:19, -54.008339, -38.051304, 29.21,  468.00, 148, 0, 12.96, 1
2013/01/11, 04:34:10, -54.008438, -38.051151, 22.92,  288.00, 145, 0, 14.87, 1
2013/01/11, 04:39:01, -54.007763, -38.050861, -19.00,  936.00, 19, 0, 77.41, 1
2013/01/11, 04:43:52, -54.008781, -38.051205, 55.25,  684.00, 26, 0, 115.41, 1
2013/01/11, 04:48:43, -54.008339, -38.051033, 20.32,  288.00, 359, 0, 50.42, 1
2013/01/11, 04:53:34, -54.008709, -38.051201, 49.15,  1440.00, 17, 0, 42.58, 1
2013/01/11, 04:58:25, -54.008629, -38.051224, 50.98,  216.00, 35, 0, 9.02, 1
2013/01/11, 05:03:20, -54.008556, -38.051250, 44.99,  324.00, 53, 0, 8.29, 1
2013/01/11, 05:08:11, -54.008434, -38.051128, 25.54,  7344.00, 88, 0, 15.73, 1
2013/01/11, 05:13:04, -54.008492, -38.051109, -6.13,  0.00, 320, 0, 6.57, 1
2013/01/11, 05:17:57, -54.008507, -38.051086, 5.39,  0.00, 40, 0, 2.25, 1
2013/01/11, 05:22:49, -54.008450, -38.051243, 4.71,  0.00, 192, 0, 12.06, 1
2013/01/11, 05:27:41, -54.008446, -38.051083, -7.44,  540.00, 103, 0, 10.46, 1
2013/01/11, 05:32:33, -54.008553, -38.051208, -14.06,  288.00, 42, 0, 14.43, 1
2013/01/11, 05:37:27, -54.008312, -38.051117, -15.83,  0.00, 51, 0, 27.45, 1
2013/01/11, 05:42:23, -54.008572, -38.051247, -0.52,  2772.00, 57, 0, 30.13, 1
2013/01/11, 05:47:21, -54.008564, -38.051128, 4.63,  576.00, 30, 0, 7.83, 1
2013/01/11, 05:52:14, -54.008438, -38.051460, 30.69,  1512.00, 298, 0, 25.83, 1
2013/01/11, 05:57:08, -54.008255, -38.052170, 93.06,  0.00, 300, 0, 50.66, 1
2013/01/11, 06:02:16, -54.008186, -38.051239, 22.95,  864.00, 5, 0, 61.32, 1
2013/01/11, 06:07:09, -54.008404, -38.051121, 13.71,  0.00, 70, 0, 25.44, 1
2013/01/11, 06:12:01, -54.008537, -38.051323, 0.83,  0.00, 231, 0, 19.82, 1
2013/01/11, 06:16:52, -54.008381, -38.051243, 7.42,  216.00, 143, 0, 18.12, 1
2013/01/11, 06:21:44, -54.008530, -38.051323, -1.44,  144.00, 246, 0, 17.37, 1
2013/01/11, 06:26:36, -54.008419, -38.051079, 23.11,  2916.00, 50, 0, 20.16, 1
2013/01/11, 06:31:28, -54.008556, -38.051304, 9.94,  180.00, 217, 0, 21.17, 1
2013/01/11, 06:36:20, -54.008553, -38.051289, 10.86,  1224.00, 210, 0, 1.04, 1
2013/01/11, 06:41:12, -54.008648, -38.051449, -19.02,  1440.00, 166, 0, 14.86, 1
2013/01/11, 06:46:04, -54.008541, -38.051170, 15.74,  1548.00, 175, 0, 21.77, 1
2013/01/11, 06:50:56, -54.008698, -38.051476, -21.02,  432.00, 325, 0, 26.54, 1
2013/01/11, 06:55:49, -54.008617, -38.051258, -8.49,  360.00, 262, 0, 16.85, 1
2013/01/11, 07:00:49, -54.007736, -38.051857, 159.10,  0.00, 355, 0, 105.49, 1
2013/01/11, 07:06:04, -54.008663, -38.051105, -20.99,  72.00, 72, 0, 114.19, 1
2013/01/11, 07:10:57, -54.008308, -38.051083, 23.06,  2952.00, 14, 0, 39.50, 1
2013/01/11, 07:15:52, -54.008755, -38.051304, -36.83,  0.00, 345, 0, 51.76, 1
2013/01/11, 07:21:06, -54.008575, -38.051285, 26.88,  252.00, 59, 0, 20.05, 1
2013/01/11, 07:26:01, -54.008419, -38.050983, 30.23,  504.00, 71, 0, 26.27, 1
2013/01/11, 07:30:57, -54.008728, -38.051647, 38.74,  432.00, 27, 0, 55.35, 1
2013/01/11, 07:35:57, -54.008713, -38.051109, 100.02,  2412.00, 184, 0, 35.20, 1
2013/01/11, 07:41:23, -54.008331, -38.051201, -1.29,  396.00, 66, 0, 42.90, 1
2013/01/11, 07:47:00, -54.008530, -38.051144, -10.52,  0.00, 165, 0, 22.44, 1
2013/01/11, 07:52:03, -54.008324, -38.051754, 34.88,  0.00, 49, 0, 45.97, 1
2013/01/11, 07:57:06, -54.008762, -38.051437, 32.60,  0.00, 60, 0, 52.93, 1
2013/01/11, 08:02:11, -54.009224, -38.051624, 16.72,  0.00, 196, 0, 52.81, 1
2013/01/11, 08:07:10, -54.008583, -38.051357, -12.39,  216.00, 125, 0, 73.38, 1
2013/01/11, 08:12:05, -54.008595, -38.051239, 2.15,  252.00, 72, 0, 7.83, 1
2013/01/11, 08:17:20, -54.008377, -38.051140, 4.00,  0.00, 65, 0, 25.09, 1
2013/01/11, 08:22:15, -54.008446, -38.051189, 9.99,  324.00, 43, 0, 8.31, 1
2013/01/11, 08:27:10, -54.008434, -38.051197, 8.95,  792.00, 24, 0, 1.43, 1
2013/01/11, 08:32:05, -54.008595, -38.051258, 29.91,  612.00, 29, 0, 18.34, 1
2013/01/11, 08:37:08, -54.008560, -38.051239, 25.92,  2088.00, 13, 0, 4.09, 1
2013/01/11, 08:42:15, -54.008614, -38.051289, 13.69,  2304.00, 186, 0, 6.84, 1
2013/01/11, 08:47:26, -54.009129, -38.051369, 113.05,  5004.00, 184, 0, 57.50, 1
2013/01/11, 08:52:39, -54.008648, -38.051228, 26.09,  0.00, 4, 0, 54.27, 1
2013/01/11, 08:57:34, -54.008579, -38.051090, 29.71,  504.00, 24, 0, 11.84, 1
2013/01/11, 09:02:36, -54.008545, -38.051132, 30.64,  0.00, 141, 0, 4.67, 1
2013/01/11, 09:07:32, -54.008492, -38.051170, 13.71,  0.00, 77, 0, 6.40, 1
2013/01/11, 09:12:28, -54.008675, -38.051350, 14.76,  0.00, 54, 0, 23.50, 1
2013/01/11, 09:17:24, -54.008652, -38.051178, 36.34,  0.00, 41, 0, 11.53, 1
2013/01/11, 09:22:50, -54.008389, -38.051186, 12.26,  252.00, 52, 0, 29.25, 1
2013/01/11, 09:28:18, -54.008297, -38.051254, 23.06,  216.00, 72, 0, 11.15, 1
2013/01/11, 09:33:09, -54.008366, -38.051178, 15.98,  1296.00, 128, 0, 9.14, 1
2013/01/11, 09:38:01, -54.008373, -38.051319, 16.50,  540.00, 96, 0, 9.25, 1
2013/01/11, 09:42:52, -54.008430, -38.051346, 16.00,  288.00, 163, 0, 6.58, 1
2013/01/11, 09:47:45, -54.008320, -38.051121, 16.48,  108.00, 74, 0, 19.13, 1
2013/01/11, 09:52:38, -54.008366, -38.051189, 12.22,  216.00, 156, 0, 6.78, 1
2013/01/11, 09:57:32, -54.008289, -38.051159, 0.93,  108.00, 134, 0, 8.78, 1
2013/01/11, 10:02:38, -54.008106, -38.051037, -6.45,  612.00, 28, 0, 21.85, 1
2013/01/11, 10:07:45, -54.008606, -38.051315, 39.24,  1080.00, 198, 0, 58.49, 1
2013/01/11, 10:12:53, -54.008472, -38.051323, 32.24,  0.00, 185, 0, 14.91, 1
2013/01/11, 10:18:00, -54.008183, -38.051418, -76.43,  1188.00, 19, 0, 32.73, 1
2013/01/11, 10:23:08, -54.008385, -38.051208, 11.03,  0.00, 324, 0, 26.32, 1
2013/01/11, 10:28:15, -54.007950, -38.051422, 59.34,  1584.00, 177, 0, 50.35, 1
2013/01/11, 10:33:24, -54.008102, -38.051132, -11.54,  0.00, 135, 0, 25.39, 1
2013/01/11, 10:38:37, -54.008236, -38.051254, 31.81,  0.00, 176, 0, 16.90, 1
2013/01/11, 10:43:50, -54.008774, -38.051254, 74.27,  0.00, 83, 0, 59.82, 1
2013/01/11, 10:49:01, -54.008667, -38.051308, 45.21,  1224.00, 15, 0, 12.41, 1
2013/01/11, 10:54:11, -54.008442, -38.051151, 39.85,  828.00, 36, 0, 27.04, 1
2013/01/11, 10:59:22, -54.008606, -38.051323, 55.39,  144.00, 305, 0, 21.42, 1
2013/01/11, 11:04:43, -54.008537, -38.051212, 33.69,  0.00, 96, 0, 10.56, 1
2013/01/11, 11:10:14, -54.008671, -38.051281, 8.27,  0.00, 0, 0, 15.57, 1
2013/01/11, 11:15:30, -54.008415, -38.051426, 56.52,  0.00, 355, 0, 30.00, 1
2013/01/11, 11:20:52, -54.009087, -38.051182, -67.23,  0.00, 185, 0, 76.41, 1
2013/01/11, 11:26:13, -54.007946, -38.051155, 89.72,  6408.00, 180, 0, 126.89, 1
2013/01/11, 11:31:36, -54.009151, -38.051315, -56.76,  0.00, 0, 0, 134.40, 1
2013/01/11, 11:37:28, -54.008427, -38.051109, 16.27,  1116.00, 254, 0, 81.62, 1
2013/01/11, 11:43:29, -54.008396, -38.051235, 24.68,  432.00, 342, 0, 8.93, 1
2013/01/11, 11:48:53, -54.008392, -38.051243, 26.43,  0.00, 80, 0, 0.69, 1
2013/01/11, 11:54:13, -54.010113, -38.051979, 247.65,  0.00, 139, 0, 197.32, 1
2013/01/11, 11:59:31, -54.008198, -38.051693, 81.82,  2376.00, 101, 0, 213.76, 1
2013/01/11, 12:04:41, -54.008572, -38.051456, 54.40,  0.00, 145, 0, 44.38, 1
2013/01/11, 12:09:39, -54.008560, -38.051556, 65.84,  1548.00, 344, 0, 6.67, 1
2013/01/11, 12:14:40, -54.008450, -38.051189, 22.26,  1656.00, 350, 0, 26.92, 1
2013/01/11, 12:19:41, -54.008537, -38.051048, 19.72,  1116.00, 324, 0, 13.36, 1
2013/01/11, 12:24:42, -54.008453, -38.051079, 7.55,  1764.00, 254, 0, 9.56, 1
2013/01/11, 12:29:44, -54.008549, -38.051006, 8.10,  900.00, 64, 0, 11.69, 1
2013/01/11, 12:34:47, -54.008389, -38.051796, 70.27,  0.00, 327, 0, 54.60, 1
2013/01/11, 12:39:46, -54.008472, -38.051121, 17.62,  0.00, 351, 0, 45.06, 1
2013/01/11, 12:44:44, -54.008286, -38.051239, 13.49,  0.00, 333, 0, 22.07, 1
2013/01/11, 12:49:42, -54.008690, -38.051235, 26.55,  0.00, 345, 0, 44.92, 1
2013/01/11, 12:54:41, -54.008415, -38.051201, 20.61,  0.00, 348, 0, 30.66, 1
2013/01/11, 12:59:39, -54.008636, -38.051022, 5.75,  0.00, 7, 0, 27.22, 1
2013/01/11, 13:04:52, -54.008556, -38.051041, 10.68,  0.00, 350, 0, 8.98, 1
2013/01/11, 13:10:13, -54.008591, -38.051071, -0.88,  0.00, 26, 0, 4.36, 1
2013/01/11, 13:15:34, -54.008476, -38.051086, 1.11,  0.00, 148, 0, 12.82, 1
2013/01/11, 13:20:54, -54.008762, -38.050934, 5.16,  0.00, 344, 0, 33.32, 1
2013/01/11, 13:26:13, -54.008354, -38.051128, 24.43,  0.00, 348, 0, 47.11, 1
2013/01/11, 13:31:33, -54.008350, -38.051144, 35.47,  0.00, 339, 0, 1.14, 1
2013/01/11, 13:36:58, -54.008614, -38.050941, 7.92,  0.00, 170, 0, 32.21, 1
2013/01/11, 13:42:53, -54.008484, -38.051315, -25.36,  0.00, 79, 0, 28.39, 1
2013/01/11, 13:48:16, -54.008648, -38.051273, -15.64,  0.00, 2, 0, 18.44, 1
2013/01/11, 13:53:39, -54.008892, -38.051121, 5.69,  0.00, 109, 0, 28.89, 1
2013/01/11, 13:59:06, -54.008591, -38.051006, 5.20,  0.00, 172, 0, 34.30, 1
2013/01/11, 14:04:57, -54.008385, -38.051441, -42.43,  0.00, 271, 0, 36.51, 1
2013/01/11, 14:10:17, -54.008347, -38.051159, -14.31,  0.00, 60, 0, 18.91, 1
2013/01/11, 14:15:21, -54.008568, -38.051018, 10.91,  0.00, 63, 0, 26.24, 1
2013/01/11, 14:20:27, -54.008595, -38.051380, -35.62,  0.00, 283, 0, 23.84, 1
2013/01/11, 14:25:31, -54.008984, -38.051247, -37.89,  72.00, 316, 0, 44.12, 1
2013/01/11, 14:30:41, -54.008530, -38.050961, 22.91,  0.00, 202, 0, 53.83, 1
2013/01/11, 14:36:05, -54.008518, -38.051090, 2.11,  396.00, 19, 0, 8.53, 1
2013/01/11, 14:41:08, -54.008354, -38.050896, -7.56,  0.00, 184, 0, 22.21, 1
2013/01/11, 14:46:15, -54.008247, -38.051220, 25.15,  0.00, 359, 0, 24.29, 1
2013/01/11, 14:51:19, -54.007946, -38.050793, 1.60,  576.00, 174, 0, 43.58, 1
2013/01/11, 14:56:19, -54.008514, -38.051174, 1.20,  360.00, 10, 0, 67.89, 1
2013/01/11, 15:01:23, -54.008587, -38.051121, 32.58,  1260.00, 346, 0, 8.83, 1
2013/01/11, 15:06:27, -54.008434, -38.051144, -2.14,  216.00, 0, 0, 17.08, 1
2013/01/11, 15:11:35, -54.008419, -38.051365, 10.33,  612.00, 88, 0, 14.54, 1
