Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/01, 11:56:17, -54.007172, -38.048031, 41.59,  648.00, 100, 0, 22.34, 1
2013/03/01, 12:01:20, -54.007084, -38.047455, 48.46,  0.00, 69, 0, 38.89, 1
2013/03/01, 12:06:19, -54.007046, -38.047733, 68.74,  2304.00, 334, 0, 18.65, 1
2013/03/01, 12:11:18, -54.006329, -38.046993, 62.77,  2520.00, 17, 0, 93.25, 1
2013/03/01, 12:16:17, -54.006302, -38.046635, 77.82,  1080.00, 103, 0, 23.59, 1
2013/03/01, 12:21:16, -54.006191, -38.046253, 72.60,  612.00, 230, 0, 27.85, 1
2013/03/01, 12:26:15, -54.006462, -38.046120, 55.04,  648.00, 169, 0, 31.36, 1
2013/03/01, 12:31:16, -54.006042, -38.046051, 9.63,  0.00, 210, 0, 46.92, 1
2013/03/01, 12:36:16, -54.006298, -38.045658, 72.64,  0.00, 56, 0, 38.34, 1
2013/03/01, 12:42:28, -54.006584, -38.045944, 58.70,  3636.00, 191, 0, 36.89, 1
2013/03/01, 12:50:22, -54.006237, -38.045933, 30.99,  252.00, 30, 0, 38.59, 1
2013/03/01, 13:00:33, -54.006344, -38.045925, 72.27,  252.00, 6, 0, 11.91, 1
2013/03/01, 13:05:23, -54.006451, -38.045895, 73.66,  0.00, 23, 0, 12.06, 1
2013/03/01, 13:10:11, -54.006409, -38.045944, 56.87,  0.00, 313, 0, 5.66, 1
2013/03/01, 13:14:59, -54.006329, -38.045937, 51.91,  0.00, 315, 0, 8.91, 1
2013/03/01, 13:19:47, -54.006439, -38.045914, 60.22,  0.00, 66, 0, 12.32, 1
2013/03/01, 13:24:33, -54.006374, -38.046001, 50.92,  0.00, 28, 0, 9.20, 1
2013/03/01, 13:29:19, -54.006290, -38.045940, 56.91,  0.00, 75, 0, 10.16, 1
2013/03/01, 13:34:05, -54.006275, -38.045860, 74.78,  0.00, 34, 0, 5.49, 1
2013/03/01, 13:38:51, -54.006481, -38.046165, 38.09,  0.00, 30, 0, 30.36, 1
2013/03/01, 13:43:37, -54.006405, -38.046131, 28.90,  0.00, 225, 0, 8.74, 1
2013/03/01, 13:48:23, -54.006432, -38.046364, 10.47,  0.00, 157, 0, 15.52, 1
2013/03/01, 13:53:31, -54.006657, -38.046303, -92.66,  936.00, 210, 0, 25.33, 1
2013/03/01, 13:58:41, -54.006733, -38.046394, -93.09,  36.00, 279, 0, 10.33, 1
2013/03/01, 14:04:02, -54.006355, -38.045918, 71.47,  72.00, 95, 0, 52.29, 1
2013/03/01, 14:09:38, -54.006279, -38.046047, 30.25,  360.00, 213, 0, 11.94, 1
2013/03/01, 14:14:37, -54.006363, -38.045914, 73.45,  108.00, 199, 0, 12.76, 1
2013/03/01, 14:19:36, -54.006409, -38.045937, 76.10,  36.00, 126, 0, 5.33, 1
2013/03/01, 14:24:35, -54.006294, -38.045830, 80.80,  144.00, 350, 0, 14.57, 1
2013/03/01, 14:29:35, -54.006332, -38.045872, 74.50,  108.00, 16, 0, 5.04, 1
2013/03/01, 14:34:37, -54.006378, -38.045994, 46.79,  288.00, 279, 0, 9.47, 1
2013/03/01, 14:39:41, -54.006313, -38.045856, 67.62,  0.00, 334, 0, 11.56, 1
2013/03/01, 14:44:44, -54.006176, -38.045914, 34.40,  1836.00, 177, 0, 15.70, 1
2013/03/01, 14:49:47, -54.006351, -38.045956, 51.82,  2160.00, 30, 0, 19.65, 1
2013/03/01, 14:54:53, -54.006203, -38.045837, 4.92,  0.00, 29, 0, 18.20, 1
2013/03/01, 15:04:07, -54.006203, -38.045837, 4.92,  0.00, 29, 0, 0.00, 1
2013/03/01, 15:24:59, -54.006321, -38.045856, 59.60,  756.00, 352, 0, 13.18, 1
2013/03/01, 15:33:55, -54.006321, -38.045856, 59.60,  756.00, 352, 0, 0.00, 1
2013/03/01, 16:03:32, -54.006310, -38.045944, 61.20,  504.00, 153, 0, 5.88, 1
2013/03/01, 16:33:03, -54.006306, -38.045898, 55.43,  144.00, 182, 0, 3.04, 1
2013/03/01, 16:38:07, -54.006413, -38.045776, 83.36,  72.00, 138, 0, 14.32, 1
2013/03/01, 16:43:11, -54.006611, -38.045959, 37.27,  648.00, 320, 0, 25.05, 1
2013/03/01, 16:48:17, -54.006275, -38.045555, 101.46,  288.00, 10, 0, 45.75, 1
2013/03/01, 16:53:25, -54.006248, -38.045956, 122.83,  288.00, 56, 0, 26.38, 1
2013/03/01, 16:58:38, -54.006355, -38.045856, 58.22,  0.00, 0, 0, 13.57, 1
2013/03/01, 17:03:40, -54.006279, -38.045918, 55.59,  396.00, 299, 0, 9.37, 1
2013/03/01, 17:08:31, -54.006363, -38.045841, 92.03,  432.00, 14, 0, 10.61, 1
2013/03/01, 17:13:25, -54.006340, -38.045830, 63.53,  0.00, 0, 0, 2.66, 1
2013/03/01, 17:18:16, -54.006317, -38.045837, 52.25,  108.00, 45, 0, 2.60, 1
2013/03/01, 17:23:07, -54.006340, -38.045753, 69.76,  0.00, 276, 0, 6.06, 1
2013/03/01, 17:27:58, -54.006321, -38.045891, 54.91,  72.00, 177, 0, 9.26, 1
2013/03/01, 17:32:49, -54.006332, -38.045864, 59.92,  72.00, 110, 0, 2.15, 1
2013/03/01, 17:37:39, -54.006252, -38.045883, 44.06,  540.00, 187, 0, 8.98, 1
2013/03/01, 17:42:29, -54.006313, -38.045994, 49.36,  0.00, 32, 0, 9.93, 1
2013/03/01, 17:47:19, -54.006245, -38.045605, 85.32,  0.00, 295, 0, 26.52, 1
2013/03/01, 17:52:08, -54.006325, -38.045982, 32.83,  36.00, 319, 0, 26.19, 1
2013/03/01, 17:56:57, -54.006287, -38.045879, 54.06,  0.00, 72, 0, 7.95, 1
2013/03/01, 18:01:54, -54.006256, -38.045643, 79.48,  0.00, 40, 0, 15.80, 1
2013/03/01, 18:07:00, -54.006359, -38.045956, 45.96,  432.00, 256, 0, 23.44, 1
2013/03/01, 18:12:08, -54.006359, -38.046005, 30.17,  0.00, 62, 0, 3.20, 1
2013/03/01, 18:17:10, -54.006374, -38.045967, 70.05,  72.00, 353, 0, 2.99, 1
2013/03/01, 18:22:14, -54.006317, -38.045982, 28.04,  108.00, 144, 0, 6.41, 1
2013/03/01, 18:27:19, -54.006237, -38.045895, 10.13,  0.00, 245, 0, 10.56, 1
2013/03/01, 18:32:24, -54.006222, -38.045864, 2.54,  0.00, 312, 0, 2.62, 1
2013/03/01, 18:37:33, -54.006119, -38.045822, -43.94,  0.00, 249, 0, 11.78, 1
2013/03/01, 18:42:42, -54.006107, -38.045822, -32.63,  0.00, 28, 0, 1.33, 1
2013/03/01, 18:47:52, -54.006142, -38.045799, -25.94,  0.00, 246, 0, 4.17, 1
2013/03/01, 18:53:19, -54.006104, -38.046013, -123.87,  108.00, 258, 0, 14.61, 1
2013/03/01, 18:58:44, -54.006138, -38.046219, -124.07,  180.00, 196, 0, 13.98, 1
2013/03/01, 19:05:16, -54.004715, -38.044563, -90.11,  0.00, 213, 0, 191.70, 1
2013/03/01, 19:14:02, -54.006405, -38.045864, 61.90,  324.00, 168, 0, 206.26, 1
2013/03/01, 19:24:10, -54.006363, -38.045937, 55.87,  360.00, 168, 0, 6.68, 1
2013/03/01, 19:29:13, -54.006546, -38.045742, 92.42,  216.00, 13, 0, 24.01, 1
2013/03/01, 19:34:15, -54.006252, -38.045921, 51.96,  576.00, 219, 0, 34.72, 1
2013/03/01, 19:39:17, -54.006252, -38.045971, 38.31,  756.00, 347, 0, 3.27, 1
2013/03/01, 19:44:19, -54.006355, -38.045845, 83.76,  432.00, 125, 0, 14.11, 1
2013/03/01, 19:49:24, -54.006351, -38.045902, 44.07,  4104.00, 344, 0, 3.75, 1
2013/03/01, 19:54:27, -54.006310, -38.045937, 57.16,  216.00, 337, 0, 5.10, 1
2013/03/01, 19:59:29, -54.006248, -38.045956, 40.76,  1008.00, 10, 0, 7.01, 1
2013/03/01, 20:04:34, -54.006485, -38.045986, 63.63,  36.00, 323, 0, 26.43, 1
2013/03/01, 20:09:40, -54.006401, -38.045856, 63.99,  0.00, 205, 0, 12.63, 1
2013/03/01, 20:14:47, -54.006374, -38.045891, 66.82,  2124.00, 19, 0, 3.77, 1
2013/03/01, 20:19:54, -54.006416, -38.045868, 69.91,  0.00, 233, 0, 4.91, 1
2013/03/01, 20:25:02, -54.006348, -38.045837, 72.97,  5364.00, 206, 0, 7.83, 1
2013/03/01, 20:30:06, -54.006336, -38.045815, 69.19,  324.00, 6, 0, 1.96, 1
2013/03/01, 20:35:08, -54.006344, -38.045891, 71.64,  504.00, 130, 0, 5.05, 1
2013/03/01, 20:40:15, -54.006214, -38.045708, 71.21,  2412.00, 179, 0, 18.76, 1
2013/03/01, 20:45:21, -54.006271, -38.045753, 69.64,  1296.00, 334, 0, 6.99, 1
2013/03/01, 20:50:32, -54.007748, -38.047176, 109.53,  0.00, 30, 0, 188.73, 1
2013/03/01, 20:55:42, -54.006317, -38.045746, 61.88,  0.00, 24, 0, 184.53, 1
2013/03/01, 21:00:51, -54.006344, -38.045856, 66.10,  36.00, 284, 0, 7.79, 1
2013/03/01, 21:06:27, -54.006363, -38.045906, 63.12,  36.00, 25, 0, 3.89, 1
2013/03/01, 21:11:26, -54.006302, -38.045864, 41.77,  252.00, 3, 0, 7.32, 1
2013/03/01, 21:16:24, -54.006248, -38.045902, 28.22,  252.00, 347, 0, 6.50, 1
2013/03/01, 21:21:22, -54.006359, -38.045864, 55.89,  396.00, 165, 0, 12.59, 1
2013/03/01, 21:26:20, -54.006447, -38.046055, 65.58,  432.00, 206, 0, 15.86, 1
2013/03/01, 21:31:21, -54.006401, -38.045944, 61.92,  180.00, 16, 0, 8.88, 1
2013/03/01, 21:36:20, -54.006451, -38.045948, 36.12,  144.00, 33, 0, 5.57, 1
2013/03/01, 21:41:18, -54.006145, -38.045898, 19.62,  252.00, 35, 0, 34.18, 1
2013/03/01, 21:46:16, -54.006104, -38.045773, 61.17,  144.00, 129, 0, 9.35, 1
2013/03/01, 21:51:15, -54.006313, -38.045906, 59.42,  0.00, 103, 0, 24.81, 1
2013/03/01, 21:56:14, -54.006390, -38.045952, 67.63,  72.00, 102, 0, 9.07, 1
2013/03/01, 22:01:16, -54.005581, -38.046047, -99.46,  0.00, 156, 0, 90.17, 1
2013/03/01, 22:06:14, -54.006435, -38.045830, 107.90,  1440.00, 0, 0, 96.01, 1
2013/03/01, 22:11:12, -54.006519, -38.045933, 98.02,  180.00, 115, 0, 11.51, 1
2013/03/01, 22:16:12, -54.006233, -38.045872, 65.85,  0.00, 359, 0, 32.05, 1
2013/03/01, 22:21:12, -54.006306, -38.045845, 70.01,  0.00, 2, 0, 8.31, 1
2013/03/01, 22:26:15, -54.006256, -38.045830, 66.65,  180.00, 189, 0, 5.65, 1
2013/03/01, 22:31:16, -54.006130, -38.045944, 93.90,  0.00, 38, 0, 15.87, 1
2013/03/01, 22:36:16, -54.006123, -38.045784, 46.31,  0.00, 82, 0, 10.48, 1
2013/03/01, 22:41:15, -54.006336, -38.045891, 84.34,  180.00, 15, 0, 24.70, 1
2013/03/01, 22:46:13, -54.006195, -38.045944, 11.65,  324.00, 16, 0, 16.06, 1
2013/03/01, 22:51:12, -54.006283, -38.045879, 70.62,  0.00, 352, 0, 10.67, 1
2013/03/01, 22:56:12, -54.006290, -38.045864, 75.32,  0.00, 204, 0, 1.25, 1
2013/03/01, 23:01:13, -54.006252, -38.045837, 40.55,  396.00, 5, 0, 4.58, 1
2013/03/01, 23:06:13, -54.006290, -38.045826, 54.92,  0.00, 43, 0, 4.29, 1
2013/03/01, 23:11:13, -54.006229, -38.045731, 40.95,  0.00, 353, 0, 9.20, 1
2013/03/01, 23:16:13, -54.006233, -38.045757, 44.16,  0.00, 169, 0, 1.76, 1
2013/03/01, 23:21:13, -54.006390, -38.045990, 83.32,  0.00, 216, 0, 23.16, 1
2013/03/01, 23:26:13, -54.006161, -38.045834, 106.61,  0.00, 20, 0, 27.43, 1
2013/03/01, 23:31:13, -54.006302, -38.045849, 77.70,  0.00, 17, 0, 15.71, 1
2013/03/01, 23:36:17, -54.006264, -38.045715, 55.20,  0.00, 349, 0, 9.72, 1
2013/03/01, 23:41:39, -54.006077, -38.045708, 126.43,  144.00, 194, 0, 20.80, 1
2013/03/01, 23:47:01, -54.006054, -38.045746, 125.93,  36.00, 351, 0, 3.56, 1
2013/03/01, 23:52:52, -54.006348, -38.045853, 67.82,  72.00, 20, 0, 33.43, 1
2013/03/01, 23:59:40, -54.006313, -38.045910, 60.94,  1332.00, 39, 0, 5.39, 1
2013/03/02, 00:04:40, -54.006271, -38.045750, 70.12,  756.00, 58, 0, 11.45, 1
2013/03/02, 00:09:37, -54.006454, -38.045948, 70.73,  612.00, 171, 0, 24.11, 1
2013/03/02, 00:14:36, -54.006386, -38.045845, 67.02,  540.00, 17, 0, 10.12, 1
2013/03/02, 00:19:35, -54.006317, -38.045837, 51.33,  252.00, 16, 0, 7.69, 1
2013/03/02, 00:24:33, -54.006344, -38.045891, 69.93,  792.00, 1, 0, 4.63, 1
2013/03/02, 00:29:32, -54.006371, -38.045837, 70.43,  216.00, 20, 0, 4.63, 1
2013/03/02, 00:34:31, -54.006371, -38.045990, 36.22,  1116.00, 30, 0, 10.00, 1
2013/03/02, 00:39:30, -54.006355, -38.045918, 37.37,  108.00, 354, 0, 5.03, 1
2013/03/02, 00:44:29, -54.006336, -38.046116, 12.45,  0.00, 46, 0, 13.11, 1
2013/03/02, 00:49:28, -54.006542, -38.045460, -8.90,  0.00, 264, 0, 48.60, 1
2013/03/02, 00:54:28, -54.006409, -38.045830, 50.76,  360.00, 46, 0, 28.34, 1
