Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/17, 15:25:48, -54.007519, -38.051605, 38.80,  144.00, 13, 0, 14.54, 1
2013/01/17, 15:30:53, -54.007469, -38.051514, 12.40,  576.00, 18, 0, 8.14, 1
2013/01/17, 15:36:00, -54.007523, -38.051693, 50.21,  0.00, 347, 0, 13.15, 1
2013/01/17, 15:41:07, -54.007618, -38.051716, 27.05,  72.00, 181, 0, 10.67, 1
2013/01/17, 15:46:15, -54.007637, -38.051815, 31.01,  0.00, 18, 0, 6.81, 1
2013/01/17, 15:51:22, -54.007938, -38.051723, -13.45,  252.00, 337, 0, 34.01, 1
2013/01/17, 15:56:29, -54.007847, -38.051708, 23.58,  216.00, 356, 0, 10.17, 1
2013/01/17, 16:01:27, -54.008026, -38.051674, 16.12,  360.00, 322, 0, 20.03, 1
2013/01/17, 16:06:13, -54.008179, -38.051758, 29.36,  0.00, 355, 0, 17.88, 1
2013/01/17, 16:11:01, -54.008480, -38.051762, 2.24,  0.00, 14, 0, 33.47, 1
2013/01/17, 16:15:59, -54.008434, -38.051296, -1.86,  1404.00, 125, 0, 30.88, 1
2013/01/17, 16:20:45, -54.008362, -38.051376, 40.23,  0.00, 22, 0, 9.56, 1
2013/01/17, 16:25:30, -54.008652, -38.051453, 25.09,  576.00, 223, 0, 32.64, 1
2013/01/17, 16:30:14, -54.008781, -38.051758, 10.44,  0.00, 46, 0, 24.56, 1
2013/01/17, 16:34:57, -54.008419, -38.051765, 69.49,  0.00, 161, 0, 40.26, 1
2013/01/17, 16:39:34, -54.009232, -38.052006, 18.55,  0.00, 298, 0, 91.76, 1
2013/01/17, 16:44:07, -54.009487, -38.051979, 33.15,  0.00, 46, 0, 28.41, 1
2013/01/17, 16:48:40, -54.009506, -38.052147, 22.59,  0.00, 40, 0, 11.18, 1
2013/01/17, 16:53:20, -54.009651, -38.052296, 3.18,  0.00, 227, 0, 18.83, 1
2013/01/17, 16:58:00, -54.009495, -38.052166, 28.68,  1548.00, 49, 0, 19.31, 1
2013/01/17, 17:03:25, -54.009510, -38.052231, 11.29,  540.00, 340, 0, 4.56, 1
2013/01/17, 17:08:53, -54.009541, -38.052212, 11.38,  72.00, 338, 0, 3.66, 1
2013/01/17, 17:15:23, -54.009628, -38.052380, 11.95,  108.00, 347, 0, 14.63, 1
2013/01/17, 17:22:30, -54.009602, -38.052368, 11.73,  72.00, 242, 0, 3.00, 1
2013/01/17, 17:29:56, -54.009659, -38.052483, 11.91,  36.00, 321, 0, 9.83, 1
2013/01/17, 17:37:59, -54.009644, -38.052406, 12.32,  72.00, 261, 0, 5.30, 1
2013/01/17, 17:46:28, -54.009605, -38.052364, 16.48,  72.00, 18, 0, 5.13, 1
2013/01/17, 17:55:23, -54.009605, -38.052341, 20.52,  108.00, 143, 0, 1.50, 1
2013/01/17, 18:00:21, -54.009644, -38.052410, 18.04,  756.00, 236, 0, 6.26, 1
2013/01/17, 18:05:18, -54.009586, -38.052349, 22.73,  216.00, 63, 0, 7.58, 1
2013/01/17, 18:10:16, -54.009647, -38.052334, 23.25,  72.00, 181, 0, 6.85, 1
2013/01/17, 18:15:13, -54.009571, -38.052330, 13.51,  540.00, 220, 0, 8.45, 1
2013/01/17, 18:20:12, -54.009617, -38.052444, 16.85,  216.00, 309, 0, 9.04, 1
2013/01/17, 18:25:06, -54.009598, -38.052441, 20.73,  576.00, 132, 0, 2.12, 1
2013/01/17, 18:30:06, -54.009239, -38.052177, 13.71,  1296.00, 123, 0, 43.49, 1
2013/01/17, 18:35:00, -54.009087, -38.051891, 23.69,  72.00, 105, 0, 25.20, 1
2013/01/17, 18:39:52, -54.009048, -38.051830, 22.25,  144.00, 127, 0, 5.89, 1
2013/01/17, 18:44:52, -54.008984, -38.051765, -16.43,  36.00, 146, 0, 8.29, 1
2013/01/17, 18:49:46, -54.009022, -38.051720, -1.60,  252.00, 65, 0, 5.15, 1
2013/01/17, 18:54:40, -54.009033, -38.051723, -8.37,  72.00, 45, 0, 1.24, 1
2013/01/17, 18:59:34, -54.008930, -38.051674, 2.42,  108.00, 159, 0, 11.89, 1
2013/01/17, 19:04:30, -54.008854, -38.051510, 0.04,  2088.00, 307, 0, 13.65, 1
2013/01/17, 19:09:25, -54.008575, -38.051483, -4.96,  0.00, 79, 0, 31.07, 1
2013/01/17, 19:14:25, -54.008511, -38.051380, -5.85,  0.00, 41, 0, 9.80, 1
2013/01/17, 19:19:27, -54.008461, -38.051060, 19.15,  756.00, 7, 0, 21.64, 1
2013/01/17, 19:24:29, -54.008286, -38.051361, 58.99,  396.00, 198, 0, 27.67, 1
2013/01/17, 19:29:25, -54.007992, -38.051483, 1.73,  0.00, 106, 0, 33.65, 1
2013/01/17, 19:34:21, -54.007835, -38.051388, -9.95,  0.00, 164, 0, 18.53, 1
2013/01/17, 19:39:18, -54.007931, -38.051418, -5.08,  0.00, 284, 0, 10.85, 1
2013/01/17, 19:44:18, -54.008076, -38.051514, 33.12,  216.00, 57, 0, 17.30, 1
2013/01/17, 19:49:23, -54.008045, -38.051525, 27.23,  0.00, 189, 0, 3.52, 1
2013/01/17, 19:54:21, -54.008030, -38.051643, 96.42,  0.00, 102, 0, 7.89, 1
2013/01/17, 19:59:19, -54.007915, -38.051594, 13.01,  0.00, 112, 0, 13.18, 1
2013/01/17, 20:04:54, -54.007999, -38.051533, 13.83,  144.00, 49, 0, 10.16, 1
2013/01/17, 20:09:53, -54.008007, -38.051601, 3.00,  108.00, 64, 0, 4.53, 1
2013/01/17, 20:14:53, -54.007984, -38.051544, 5.67,  0.00, 46, 0, 4.52, 1
2013/01/17, 20:19:51, -54.008007, -38.051575, 1.63,  108.00, 91, 0, 3.26, 1
2013/01/17, 20:24:49, -54.008003, -38.051590, 11.95,  36.00, 60, 0, 1.08, 1
2013/01/17, 20:29:47, -54.008022, -38.051563, 13.48,  36.00, 79, 0, 2.75, 1
2013/01/17, 20:34:45, -54.008018, -38.051502, 31.24,  36.00, 89, 0, 4.01, 1
2013/01/17, 20:39:43, -54.008011, -38.051552, 28.58,  36.00, 258, 0, 3.36, 1
2013/01/17, 20:44:41, -54.008064, -38.051575, 24.55,  108.00, 87, 0, 6.08, 1
2013/01/17, 20:49:39, -54.008064, -38.051533, 31.11,  324.00, 85, 0, 2.74, 1
2013/01/17, 20:54:37, -54.008049, -38.051628, 14.36,  972.00, 189, 0, 6.43, 1
2013/01/17, 20:59:36, -54.008068, -38.051609, 23.84,  0.00, 17, 0, 2.45, 1
2013/01/17, 21:04:36, -54.008045, -38.051594, 14.02,  144.00, 36, 0, 2.74, 1
2013/01/17, 21:09:34, -54.007957, -38.051285, 44.84,  252.00, 49, 0, 22.44, 1
2013/01/17, 21:14:32, -54.007977, -38.051399, 45.76,  72.00, 334, 0, 7.77, 1
2013/01/17, 21:19:31, -54.007992, -38.051571, 17.07,  0.00, 65, 0, 11.36, 1
2013/01/17, 21:24:29, -54.008053, -38.051636, 15.52,  0.00, 274, 0, 8.00, 1
2013/01/17, 21:29:28, -54.008030, -38.051708, 15.00,  0.00, 239, 0, 5.36, 1
2013/01/17, 21:34:31, -54.007946, -38.051590, 19.86,  2736.00, 53, 0, 12.11, 1
2013/01/17, 21:39:31, -54.007965, -38.051731, 15.67,  0.00, 269, 0, 9.45, 1
2013/01/17, 21:44:34, -54.007843, -38.051517, 23.01,  0.00, 343, 0, 19.48, 1
2013/01/17, 21:49:45, -54.007797, -38.051464, 30.20,  0.00, 66, 0, 6.18, 1
2013/01/17, 21:54:49, -54.007889, -38.051605, 20.81,  0.00, 57, 0, 13.77, 1
2013/01/17, 21:59:53, -54.007896, -38.051701, 21.04,  0.00, 357, 0, 6.32, 1
2013/01/17, 22:05:30, -54.007866, -38.051586, 23.69,  72.00, 198, 0, 8.22, 1
2013/01/17, 22:11:05, -54.007820, -38.051521, 12.43,  0.00, 281, 0, 6.65, 1
2013/01/17, 22:16:03, -54.007980, -38.051674, 61.74,  0.00, 142, 0, 20.41, 1
2013/01/17, 22:20:59, -54.008068, -38.051685, 71.10,  0.00, 144, 0, 9.81, 1
2013/01/17, 22:25:56, -54.008156, -38.051647, 104.04,  0.00, 120, 0, 10.10, 1
2013/01/17, 22:30:53, -54.008045, -38.051601, 72.84,  0.00, 15, 0, 12.70, 1
2013/01/17, 22:35:50, -54.007744, -38.051582, 8.08,  0.00, 54, 0, 33.49, 1
2013/01/17, 22:40:47, -54.007801, -38.051540, 14.43,  0.00, 1, 0, 6.91, 1
2013/01/17, 22:45:43, -54.007813, -38.051491, 23.84,  504.00, 7, 0, 3.47, 1
2013/01/17, 22:50:39, -54.007854, -38.051575, 15.29,  216.00, 8, 0, 7.14, 1
2013/01/17, 22:55:35, -54.007797, -38.051491, 1.57,  468.00, 216, 0, 8.38, 1
2013/01/17, 23:00:33, -54.007774, -38.051628, -1.87,  144.00, 38, 0, 9.31, 1
2013/01/17, 23:05:28, -54.007854, -38.051563, 2.53,  324.00, 134, 0, 9.86, 1
2013/01/17, 23:10:24, -54.007790, -38.051586, -5.18,  0.00, 302, 0, 7.27, 1
2013/01/17, 23:15:19, -54.007763, -38.051613, -7.76,  180.00, 200, 0, 3.48, 1
2013/01/17, 23:20:16, -54.007839, -38.051590, 21.48,  0.00, 329, 0, 8.58, 1
2013/01/17, 23:25:13, -54.007862, -38.051571, 15.92,  144.00, 250, 0, 2.84, 1
2013/01/17, 23:30:10, -54.007862, -38.051659, 21.09,  108.00, 323, 0, 5.75, 1
2013/01/17, 23:35:06, -54.007862, -38.051571, 11.95,  36.00, 34, 0, 5.75, 1
2013/01/17, 23:40:02, -54.007980, -38.051651, 33.65,  180.00, 317, 0, 14.12, 1
2013/01/17, 23:44:58, -54.007740, -38.051529, 12.93,  108.00, 338, 0, 27.85, 1
2013/01/17, 23:49:54, -54.007893, -38.051640, 16.32,  36.00, 70, 0, 18.49, 1
2013/01/17, 23:54:51, -54.007751, -38.051537, 17.09,  0.00, 212, 0, 17.16, 1
2013/01/17, 23:59:51, -54.007790, -38.051769, 31.80,  0.00, 97, 0, 15.77, 1
2013/01/18, 00:04:53, -54.007843, -38.051617, 24.31,  0.00, 84, 0, 11.55, 1
2013/01/18, 00:10:22, -54.007858, -38.051628, 13.83,  108.00, 109, 0, 1.82, 1
2013/01/18, 00:15:18, -54.007839, -38.051594, 31.03,  792.00, 56, 0, 3.07, 1
2013/01/18, 00:20:14, -54.007824, -38.051540, 25.14,  432.00, 254, 0, 3.90, 1
2013/01/18, 00:25:09, -54.007793, -38.051544, 14.49,  468.00, 146, 0, 3.46, 1
2013/01/18, 00:30:05, -54.007847, -38.051758, 31.17,  108.00, 298, 0, 15.22, 1
2013/01/18, 00:35:01, -54.007862, -38.051601, 32.17,  864.00, 184, 0, 10.39, 1
2013/01/18, 00:39:57, -54.007877, -38.051647, 47.07,  252.00, 359, 0, 3.44, 1
2013/01/18, 00:44:53, -54.007782, -38.051514, 8.80,  0.00, 195, 0, 13.68, 1
2013/01/18, 00:49:51, -54.007862, -38.051559, 21.70,  144.00, 72, 0, 9.37, 1
2013/01/18, 00:54:48, -54.007801, -38.051521, 34.08,  72.00, 205, 0, 7.22, 1
2013/01/18, 00:59:45, -54.007828, -38.051659, -0.32,  756.00, 234, 0, 9.50, 1
2013/01/18, 01:04:45, -54.007797, -38.051598, 11.34,  144.00, 123, 0, 5.27, 1
2013/01/18, 01:09:42, -54.007755, -38.051582, 19.50,  252.00, 221, 0, 4.79, 1
2013/01/18, 01:14:40, -54.007782, -38.051682, 10.33,  72.00, 158, 0, 7.19, 1
2013/01/18, 01:19:38, -54.007835, -38.051620, 19.27,  180.00, 115, 0, 7.15, 1
2013/01/18, 01:24:37, -54.007816, -38.051636, 21.84,  0.00, 221, 0, 2.36, 1
2013/01/18, 01:29:35, -54.007862, -38.051609, 15.36,  72.00, 185, 0, 5.41, 1
2013/01/18, 01:34:32, -54.007809, -38.051640, 5.53,  252.00, 332, 0, 6.23, 1
2013/01/18, 01:39:30, -54.007801, -38.051624, 13.16,  0.00, 204, 0, 1.37, 1
2013/01/18, 01:44:27, -54.007805, -38.051605, 17.25,  0.00, 75, 0, 1.32, 1
2013/01/18, 01:49:24, -54.007824, -38.051628, 15.19,  216.00, 36, 0, 2.59, 1
2013/01/18, 01:54:22, -54.007824, -38.051632, 15.03,  0.00, 125, 0, 0.26, 1
2013/01/18, 01:59:19, -54.007824, -38.051632, 12.54,  684.00, 24, 0, 0.00, 1
2013/01/18, 02:04:18, -54.007793, -38.051559, 22.57,  288.00, 27, 0, 5.89, 1
2013/01/18, 02:09:16, -54.007759, -38.051517, 16.99,  0.00, 29, 0, 4.67, 1
2013/01/18, 02:14:13, -54.007809, -38.051575, 16.54,  144.00, 49, 0, 6.73, 1
2013/01/18, 02:19:10, -54.007763, -38.051529, 22.65,  468.00, 20, 0, 5.93, 1
2013/01/18, 02:24:06, -54.007805, -38.051552, 20.56,  216.00, 321, 0, 4.91, 1
2013/01/18, 02:29:02, -54.007885, -38.051685, 19.02,  72.00, 14, 0, 12.44, 1
2013/01/18, 02:33:59, -54.007961, -38.051682, 4.23,  0.00, 9, 0, 8.45, 1
2013/01/18, 02:38:55, -54.007874, -38.051521, 18.37,  1260.00, 215, 0, 14.29, 1
2013/01/18, 02:43:51, -54.007896, -38.051586, 14.04,  0.00, 213, 0, 4.90, 1
2013/01/18, 02:48:51, -54.007900, -38.051617, 7.91,  0.00, 206, 0, 2.07, 1
2013/01/18, 02:53:47, -54.007801, -38.051548, 15.17,  4284.00, 27, 0, 11.90, 1
2013/01/18, 02:58:47, -54.007423, -38.051308, 34.43,  0.00, 226, 0, 44.86, 1
2013/01/18, 03:04:06, -54.007828, -38.051590, 18.46,  108.00, 47, 0, 48.66, 1
2013/01/18, 03:09:01, -54.007786, -38.051624, 14.20,  72.00, 144, 0, 5.17, 1
2013/01/18, 03:13:55, -54.007877, -38.051586, 16.27,  216.00, 164, 0, 10.42, 1
2013/01/18, 03:18:50, -54.007862, -38.051537, 25.43,  540.00, 168, 0, 3.61, 1
2013/01/18, 03:23:46, -54.007790, -38.051666, 13.44,  324.00, 164, 0, 11.63, 1
2013/01/18, 03:28:41, -54.008064, -38.051365, 51.80,  684.00, 16, 0, 36.26, 1
2013/01/18, 03:33:36, -54.007858, -38.051640, 21.95,  468.00, 347, 0, 29.11, 1
2013/01/18, 03:38:32, -54.007874, -38.051590, 31.11,  108.00, 77, 0, 3.72, 1
2013/01/18, 03:43:29, -54.007900, -38.051632, 28.84,  0.00, 37, 0, 3.99, 1
2013/01/18, 03:48:26, -54.007813, -38.051655, 17.18,  0.00, 63, 0, 9.79, 1
2013/01/18, 03:53:23, -54.007923, -38.051643, 35.15,  0.00, 121, 0, 12.26, 1
2013/01/18, 03:58:20, -54.007881, -38.051579, 29.95,  0.00, 154, 0, 6.27, 1
2013/01/18, 04:03:22, -54.007839, -38.051647, 23.85,  0.00, 147, 0, 6.45, 1
2013/01/18, 04:08:19, -54.007927, -38.051502, 38.43,  0.00, 350, 0, 13.62, 1
2013/01/18, 04:13:16, -54.007854, -38.051704, 26.40,  0.00, 122, 0, 15.50, 1
2013/01/18, 04:18:13, -54.007805, -38.051678, 18.80,  0.00, 111, 0, 5.71, 1
2013/01/18, 04:23:10, -54.007797, -38.051643, 18.87,  0.00, 267, 0, 2.45, 1
2013/01/18, 04:28:17, -54.008209, -38.051586, -29.23,  216.00, 163, 0, 45.96, 1
2013/01/18, 04:33:35, -54.007801, -38.051613, 20.04,  36.00, 84, 0, 45.40, 1
2013/01/18, 04:38:33, -54.007851, -38.051571, 28.78,  72.00, 111, 0, 6.20, 1
2013/01/18, 04:43:31, -54.007862, -38.051556, 24.27,  144.00, 34, 0, 1.57, 1
2013/01/18, 04:48:29, -54.007835, -38.051613, 21.60,  108.00, 100, 0, 4.78, 1
2013/01/18, 04:53:27, -54.007851, -38.051544, 17.88,  180.00, 115, 0, 4.85, 1
2013/01/18, 04:58:26, -54.007862, -38.051552, 22.52,  72.00, 159, 0, 1.33, 1
2013/01/18, 05:03:29, -54.007885, -38.051586, 24.04,  216.00, 171, 0, 3.39, 1
2013/01/18, 05:08:29, -54.007954, -38.051632, 48.84,  0.00, 185, 0, 8.24, 1
2013/01/18, 05:13:28, -54.007843, -38.051567, 27.04,  216.00, 4, 0, 13.05, 1
2013/01/18, 05:18:27, -54.007885, -38.051609, 37.62,  396.00, 3, 0, 5.42, 1
2013/01/18, 05:23:26, -54.007862, -38.051632, 30.67,  0.00, 109, 0, 2.97, 1
2013/01/18, 05:28:25, -54.008030, -38.051586, 54.47,  0.00, 5, 0, 18.92, 1
2013/01/18, 05:33:23, -54.007782, -38.051647, 2.42,  0.00, 11, 0, 27.86, 1
2013/01/18, 05:38:21, -54.007839, -38.051632, 18.47,  0.00, 0, 0, 6.41, 1
2013/01/18, 05:43:19, -54.007763, -38.051594, 8.28,  0.00, 156, 0, 8.81, 1
2013/01/18, 05:48:18, -54.007877, -38.051590, 28.38,  0.00, 182, 0, 12.68, 1
2013/01/18, 05:53:17, -54.007881, -38.051575, 29.83,  0.00, 357, 0, 1.08, 1
2013/01/18, 05:58:15, -54.007717, -38.051460, 2.09,  936.00, 182, 0, 19.72, 1
2013/01/18, 06:03:18, -54.007885, -38.051605, 38.10,  252.00, 327, 0, 20.95, 1
2013/01/18, 06:08:18, -54.007885, -38.051598, 33.57,  0.00, 340, 0, 0.46, 1
2013/01/18, 06:13:18, -54.007786, -38.051601, 21.20,  0.00, 179, 0, 11.01, 1
2013/01/18, 06:18:18, -54.007832, -38.051720, 28.44,  0.00, 1, 0, 9.31, 1
2013/01/18, 06:23:31, -54.007805, -38.051540, 28.03,  0.00, 247, 0, 12.14, 1
2013/01/18, 06:29:04, -54.007809, -38.051556, 20.76,  108.00, 65, 0, 1.14, 1
2013/01/18, 06:34:03, -54.007801, -38.051456, 15.42,  360.00, 27, 0, 6.59, 1
2013/01/18, 06:39:03, -54.007843, -38.051586, 29.16,  0.00, 50, 0, 9.69, 1
2013/01/18, 06:44:03, -54.007797, -38.051506, 17.53,  0.00, 76, 0, 7.31, 1
2013/01/18, 06:49:03, -54.007915, -38.051540, 38.07,  0.00, 39, 0, 13.31, 1
2013/01/18, 06:54:03, -54.008286, -38.051689, 92.41,  0.00, 39, 0, 42.39, 1
2013/01/18, 06:59:03, -54.007984, -38.051609, 41.88,  0.00, 126, 0, 33.99, 1
2013/01/18, 07:04:33, -54.007805, -38.051579, 16.22,  180.00, 81, 0, 20.00, 1
2013/01/18, 07:09:32, -54.007626, -38.051575, -7.42,  0.00, 169, 0, 19.91, 1
2013/01/18, 07:14:31, -54.007774, -38.051659, 17.95,  0.00, 157, 0, 17.35, 1
2013/01/18, 07:19:30, -54.007942, -38.051685, 49.98,  0.00, 174, 0, 18.76, 1
2013/01/18, 07:24:30, -54.007786, -38.051605, 20.09,  0.00, 38, 0, 18.12, 1
2013/01/18, 07:29:29, -54.007885, -38.051598, 30.93,  0.00, 176, 0, 11.02, 1
2013/01/18, 07:34:30, -54.007824, -38.051594, 22.98,  36.00, 77, 0, 6.79, 1
2013/01/18, 07:39:31, -54.007782, -38.051571, 10.53,  108.00, 25, 0, 4.91, 1
2013/01/18, 07:44:52, -54.007778, -38.051559, 12.92,  36.00, 78, 0, 0.90, 1
2013/01/18, 07:50:14, -54.007771, -38.051609, 12.67,  36.00, 41, 0, 3.36, 1
2013/01/18, 07:55:53, -54.007801, -38.051567, 12.54,  36.00, 21, 0, 4.32, 1
2013/01/18, 08:02:27, -54.007698, -38.051590, -9.91,  0.00, 182, 0, 11.55, 1
2013/01/18, 08:10:52, -54.007774, -38.051598, 12.97,  36.00, 293, 0, 8.47, 1
2013/01/18, 08:19:34, -54.007759, -38.051651, 17.04,  36.00, 63, 0, 3.84, 1
2013/01/18, 08:27:36, -54.007874, -38.051502, 23.15,  396.00, 311, 0, 16.07, 1
2013/01/18, 08:32:35, -54.007839, -38.051544, 23.59,  288.00, 109, 0, 4.76, 1
2013/01/18, 08:37:33, -54.007839, -38.051579, 25.64,  36.00, 117, 0, 2.29, 1
2013/01/18, 08:42:31, -54.007771, -38.051655, 26.59,  180.00, 100, 0, 9.05, 1
2013/01/18, 08:47:30, -54.007820, -38.051498, 17.18,  252.00, 337, 0, 11.62, 1
2013/01/18, 08:52:28, -54.007832, -38.051529, 7.46,  252.00, 33, 0, 2.43, 1
2013/01/18, 08:57:27, -54.007973, -38.051632, 41.32,  360.00, 27, 0, 17.06, 1
2013/01/18, 09:02:22, -54.007824, -38.051579, 23.06,  756.00, 6, 0, 16.93, 1
2013/01/18, 09:06:36, -54.007820, -38.051590, 21.92,  612.00, 13, 0, 0.85, 1
2013/01/18, 09:10:50, -54.007797, -38.051525, 15.45,  144.00, 43, 0, 4.96, 1
2013/01/18, 09:15:05, -54.007797, -38.051544, 21.95,  108.00, 6, 0, 1.24, 1
2013/01/18, 09:19:20, -54.007675, -38.051582, 2.46,  216.00, 160, 0, 13.79, 1
2013/01/18, 09:23:34, -54.007553, -38.051517, -4.95,  612.00, 13, 0, 14.22, 1
2013/01/18, 09:27:48, -54.007694, -38.051552, 7.47,  360.00, 6, 0, 15.84, 1
2013/01/18, 09:32:03, -54.007782, -38.051559, 21.95,  540.00, 13, 0, 9.80, 1
2013/01/18, 09:36:18, -54.007759, -38.051529, 20.34,  468.00, 204, 0, 3.22, 1
2013/01/18, 09:40:33, -54.007732, -38.051552, 15.54,  324.00, 20, 0, 3.36, 1
2013/01/18, 09:44:50, -54.007744, -38.051586, 11.78,  0.00, 9, 0, 2.59, 1
2013/01/18, 09:49:12, -54.007809, -38.051556, 25.69,  684.00, 170, 0, 7.49, 1
2013/01/18, 09:53:28, -54.007824, -38.051624, 18.16,  396.00, 8, 0, 4.75, 1
2013/01/18, 09:57:44, -54.007862, -38.051559, 27.70,  36.00, 23, 0, 5.99, 1
2013/01/18, 10:02:32, -54.007824, -38.051594, 20.72,  108.00, 128, 0, 4.80, 1
2013/01/18, 10:07:35, -54.007843, -38.051598, 38.90,  72.00, 254, 0, 2.13, 1
2013/01/18, 10:12:38, -54.007771, -38.051563, 14.63,  36.00, 45, 0, 8.33, 1
2013/01/18, 10:17:42, -54.007710, -38.051529, 31.86,  0.00, 118, 0, 7.14, 1
2013/01/18, 10:22:47, -54.007736, -38.051529, 35.23,  0.00, 178, 0, 2.89, 1
2013/01/18, 10:27:52, -54.007729, -38.051498, 34.11,  0.00, 124, 0, 2.17, 1
2013/01/18, 10:32:58, -54.007782, -38.051502, 43.24,  0.00, 166, 0, 5.90, 1
2013/01/18, 10:38:04, -54.007854, -38.051514, 57.73,  0.00, 170, 0, 8.04, 1
2013/01/18, 10:43:14, -54.007740, -38.051540, 34.69,  72.00, 328, 0, 12.79, 1
2013/01/18, 10:48:24, -54.007828, -38.051537, 27.31,  36.00, 262, 0, 9.79, 1
2013/01/18, 10:53:35, -54.007736, -38.051506, 35.37,  0.00, 282, 0, 10.43, 1
2013/01/18, 10:58:45, -54.007782, -38.051552, 41.61,  216.00, 3, 0, 5.93, 1
2013/01/18, 11:03:41, -54.007813, -38.051521, 39.37,  576.00, 197, 0, 4.00, 1
2013/01/18, 11:08:48, -54.007874, -38.051537, 38.20,  0.00, 334, 0, 6.86, 1
2013/01/18, 11:13:55, -54.007805, -38.051502, 38.76,  0.00, 249, 0, 8.01, 1
2013/01/18, 11:19:34, -54.007866, -38.051582, 36.81,  36.00, 8, 0, 8.56, 1
2013/01/18, 11:25:26, -54.007893, -38.051613, 17.99,  180.00, 253, 0, 3.62, 1
2013/01/18, 11:30:08, -54.007729, -38.051704, -1.23,  108.00, 173, 0, 19.18, 1
2013/01/18, 11:34:50, -54.007824, -38.051594, 23.81,  0.00, 105, 0, 12.78, 1
2013/01/18, 11:39:31, -54.007912, -38.051693, 31.32,  504.00, 171, 0, 11.73, 1
2013/01/18, 11:44:14, -54.007854, -38.051628, 24.24,  288.00, 137, 0, 7.72, 1
2013/01/18, 11:48:56, -54.007858, -38.051624, 18.34,  108.00, 195, 0, 0.52, 1
2013/01/18, 11:53:39, -54.007862, -38.051659, 33.84,  0.00, 180, 0, 2.33, 1
2013/01/18, 11:58:19, -54.007835, -38.051701, 20.75,  144.00, 83, 0, 4.07, 1
2013/01/18, 12:03:28, -54.007809, -38.051590, 19.32,  0.00, 0, 0, 7.81, 1
2013/01/18, 12:08:30, -54.007942, -38.051662, 35.79,  252.00, 198, 0, 15.52, 1
2013/01/18, 12:13:31, -54.008114, -38.051750, 71.40,  0.00, 255, 0, 19.97, 1
2013/01/18, 12:18:33, -54.007893, -38.051674, 33.34,  0.00, 210, 0, 25.07, 1
2013/01/18, 12:23:35, -54.008041, -38.051720, 60.53,  0.00, 343, 0, 16.73, 1
2013/01/18, 12:28:37, -54.008465, -38.052067, 136.79,  0.00, 32, 0, 52.32, 1
2013/01/18, 12:33:40, -54.008114, -38.051823, 79.16,  0.00, 229, 0, 42.16, 1
2013/01/18, 12:38:43, -54.008274, -38.052032, 126.78,  0.00, 50, 0, 22.43, 1
2013/01/18, 12:43:51, -54.007832, -38.051628, 18.93,  0.00, 191, 0, 55.79, 1
2013/01/18, 12:48:56, -54.007763, -38.051525, 9.01,  0.00, 206, 0, 10.21, 1
2013/01/18, 12:54:01, -54.007797, -38.051559, 6.02,  0.00, 235, 0, 4.39, 1
2013/01/18, 12:59:36, -54.007847, -38.051586, 24.67,  432.00, 130, 0, 5.83, 1
