Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/31, 12:00:13, -54.009293, -38.051899, 18.29,  72.00, 117, 0, 5.82, 1
2013/01/31, 12:05:11, -54.009293, -38.051899, 18.29,  72.00, 117, 0, 0.00, 1
2013/01/31, 12:10:55, -54.009182, -38.052502, 30.81,  0.00, 0, 0, 41.29, 1
2013/01/31, 12:19:05, -54.009182, -38.052502, 30.81,  0.00, 0, 0, 0.00, 1
2013/01/31, 12:24:38, -54.009087, -38.052048, 14.43,  0.00, 166, 0, 31.49, 1
2013/01/31, 12:33:38, -54.009327, -38.051743, 29.71,  0.00, 334, 0, 33.31, 1
2013/01/31, 12:38:30, -54.009277, -38.051815, 18.44,  8028.00, 155, 0, 7.28, 1
2013/01/31, 12:43:23, -54.009525, -38.052380, 18.14,  0.00, 137, 0, 46.08, 1
2013/01/31, 12:48:14, -54.009781, -38.052700, 17.27,  0.00, 53, 0, 35.32, 1
2013/01/31, 13:19:26, -54.009781, -38.052700, 17.27,  0.00, 53, 0, 0.00, 1
2013/01/31, 13:25:00, -54.010120, -38.052731, 13.06,  576.00, 328, 0, 37.75, 1
2013/01/31, 13:30:03, -54.010094, -38.052853, 5.65,  0.00, 50, 0, 8.48, 1
2013/01/31, 13:35:14, -54.010094, -38.052853, 5.65,  0.00, 50, 0, 0.00, 1
2013/01/31, 13:40:19, -54.009483, -38.052158, 9.46,  2052.00, 59, 0, 81.72, 1
2013/01/31, 13:45:24, -54.009071, -38.051876, 15.32,  0.00, 31, 0, 49.38, 1
2013/01/31, 13:50:30, -54.009018, -38.051922, -18.37,  0.00, 67, 0, 6.62, 1
2013/01/31, 13:55:37, -54.008610, -38.051857, 12.16,  0.00, 53, 0, 45.57, 1
2013/01/31, 14:01:25, -54.008301, -38.051456, 9.54,  612.00, 301, 0, 43.21, 1
2013/01/31, 14:06:42, -54.008110, -38.051582, 42.80,  432.00, 297, 0, 22.78, 1
2013/01/31, 14:12:00, -54.007622, -38.051765, 144.55,  0.00, 253, 0, 55.57, 1
2013/01/31, 14:17:18, -54.008255, -38.050610, 18.17,  0.00, 288, 0, 103.20, 1
2013/01/31, 14:22:36, -54.008198, -38.050510, 32.57,  3060.00, 317, 0, 9.10, 1
2013/01/31, 14:27:54, -54.008251, -38.050297, 15.36,  756.00, 321, 0, 15.11, 1
2013/01/31, 14:33:13, -54.008247, -38.050301, 18.61,  0.00, 322, 0, 0.52, 1
2013/01/31, 14:38:33, -54.008282, -38.050301, 9.50,  648.00, 118, 0, 3.89, 1
2013/01/31, 14:44:01, -54.008266, -38.050488, 20.90,  108.00, 346, 0, 12.35, 1
2013/01/31, 14:49:23, -54.008106, -38.050541, 73.73,  0.00, 234, 0, 18.13, 1
2013/01/31, 14:54:58, -54.007988, -38.050346, 49.30,  9180.00, 113, 0, 18.29, 1
2013/01/31, 15:00:34, -54.008224, -38.050415, 36.88,  4392.00, 73, 0, 26.63, 1
2013/01/31, 15:06:55, -54.008106, -38.050457, 35.99,  0.00, 58, 0, 13.40, 1
2013/01/31, 15:15:07, -54.008190, -38.050613, 1.17,  0.00, 74, 0, 13.83, 1
2013/01/31, 15:24:36, -54.008217, -38.050396, 28.04,  1224.00, 41, 0, 14.49, 1
2013/01/31, 15:30:03, -54.008202, -38.050400, 27.79,  144.00, 246, 0, 1.69, 1
2013/01/31, 15:35:32, -54.008198, -38.050392, 21.64,  0.00, 208, 0, 0.69, 1
2013/01/31, 15:41:05, -54.008156, -38.050365, 35.33,  432.00, 37, 0, 4.99, 1
2013/01/31, 15:46:36, -54.008141, -38.050400, 47.48,  0.00, 242, 0, 2.83, 1
2013/01/31, 15:52:10, -54.008308, -38.050629, -6.16,  0.00, 193, 0, 23.85, 1
2013/01/31, 15:57:40, -54.008217, -38.050396, 40.25,  0.00, 200, 0, 18.28, 1
2013/01/31, 16:02:42, -54.008183, -38.050449, 52.34,  0.00, 213, 0, 5.13, 1
2013/01/31, 16:07:00, -54.008278, -38.050571, -18.12,  0.00, 205, 0, 13.23, 1
2013/01/31, 16:11:20, -54.008278, -38.050434, 50.33,  0.00, 211, 0, 8.95, 1
2013/01/31, 16:15:41, -54.008198, -38.050488, -41.04,  0.00, 230, 0, 9.57, 1
2013/01/31, 16:20:01, -54.008228, -38.050446, -20.27,  288.00, 248, 0, 4.32, 1
2013/01/31, 16:24:23, -54.008217, -38.050419, -9.51,  0.00, 232, 0, 2.15, 1
2013/01/31, 16:28:45, -54.008190, -38.050346, -9.46,  0.00, 282, 0, 5.64, 1
2013/01/31, 16:33:07, -54.008259, -38.050480, 20.10,  0.00, 204, 0, 11.64, 1
2013/01/31, 16:37:26, -54.008190, -38.050446, 20.72,  0.00, 211, 0, 7.99, 1
2013/01/31, 16:41:46, -54.008286, -38.050461, 14.89,  0.00, 229, 0, 10.72, 1
2013/01/31, 16:46:07, -54.008217, -38.050434, 27.24,  0.00, 221, 0, 7.87, 1
2013/01/31, 16:50:28, -54.008072, -38.050270, 54.33,  0.00, 255, 0, 19.36, 1
2013/01/31, 16:54:52, -54.008316, -38.050480, 21.27,  0.00, 234, 0, 30.40, 1
2013/01/31, 16:59:19, -54.008297, -38.050583, 21.66,  0.00, 14, 0, 7.05, 1
2013/01/31, 17:04:09, -54.008244, -38.050514, 19.68,  0.00, 210, 0, 7.42, 1
2013/01/31, 17:09:32, -54.008263, -38.050468, 8.74,  0.00, 223, 0, 3.67, 1
2013/01/31, 17:14:28, -54.008259, -38.050537, 21.62,  0.00, 222, 0, 4.53, 1
2013/01/31, 17:19:26, -54.008118, -38.050251, 12.06,  0.00, 233, 0, 24.39, 1
2013/01/31, 17:24:25, -54.008305, -38.050819, 75.42,  0.00, 227, 0, 42.54, 1
2013/01/31, 17:29:27, -54.008076, -38.050041, -2.46,  0.00, 220, 0, 56.86, 1
2013/01/31, 17:34:27, -54.008823, -38.051922, 97.28,  0.00, 61, 0, 148.35, 1
2013/01/31, 17:39:46, -54.008873, -38.052059, 84.98,  7524.00, 237, 0, 10.54, 1
2013/01/31, 17:45:06, -54.008205, -38.050453, 24.57,  108.00, 84, 0, 128.57, 1
2013/01/31, 17:51:48, -54.008251, -38.050430, 20.77,  0.00, 62, 0, 5.33, 1
2013/01/31, 17:56:43, -54.008251, -38.050423, 31.47,  0.00, 88, 0, 0.46, 1
2013/01/31, 18:01:39, -54.008209, -38.050369, 22.89,  0.00, 68, 0, 5.85, 1
2013/01/31, 18:06:30, -54.008190, -38.050369, 13.29,  108.00, 354, 0, 2.11, 1
2013/01/31, 18:11:19, -54.008202, -38.050404, 19.91,  432.00, 39, 0, 2.65, 1
2013/01/31, 18:16:06, -54.008205, -38.050438, 28.06,  72.00, 221, 0, 2.25, 1
2013/01/31, 18:20:52, -54.008106, -38.050545, 30.80,  252.00, 130, 0, 13.04, 1
2013/01/31, 18:25:37, -54.008209, -38.050453, 22.89,  216.00, 302, 0, 12.94, 1
2013/01/31, 18:30:22, -54.008205, -38.050423, 13.61,  0.00, 30, 0, 2.01, 1
2013/01/31, 18:35:06, -54.008163, -38.050438, 17.96,  468.00, 48, 0, 4.77, 1
2013/01/31, 18:39:47, -54.007992, -38.050022, 8.81,  252.00, 12, 0, 33.17, 1
2013/01/31, 18:44:27, -54.008232, -38.050362, 20.31,  288.00, 339, 0, 34.72, 1
2013/01/31, 18:49:12, -54.008297, -38.050396, 45.86,  216.00, 53, 0, 7.56, 1
2013/01/31, 18:53:51, -54.008030, -38.050434, 8.59,  0.00, 34, 0, 29.79, 1
2013/01/31, 18:58:43, -54.008194, -38.050697, -33.27,  0.00, 173, 0, 25.06, 1
2013/01/31, 19:03:35, -54.008137, -38.050411, 10.69,  0.00, 17, 0, 19.73, 1
2013/01/31, 19:08:45, -54.008129, -38.050426, -2.96,  0.00, 163, 0, 1.32, 1
2013/01/31, 19:14:46, -54.008312, -38.050426, 45.31,  1116.00, 341, 0, 20.35, 1
2013/01/31, 19:22:01, -54.008209, -38.050419, 36.50,  0.00, 164, 0, 11.46, 1
2013/01/31, 19:27:11, -54.008579, -38.051201, -182.31,  0.00, 256, 0, 65.60, 1
2013/01/31, 19:32:19, -54.008701, -38.051682, -281.85,  0.00, 186, 0, 34.23, 1
2013/01/31, 19:37:30, -54.008099, -38.050262, 98.04,  1836.00, 331, 0, 114.42, 1
2013/01/31, 19:43:22, -54.008228, -38.050598, 31.05,  180.00, 343, 0, 26.23, 1
2013/01/31, 19:51:11, -54.008053, -38.050613, 8.00,  0.00, 46, 0, 19.48, 1
2013/01/31, 19:56:14, -54.008144, -38.050575, 20.60,  972.00, 204, 0, 10.42, 1
2013/01/31, 20:01:22, -54.008228, -38.050453, 19.04,  0.00, 343, 0, 12.28, 1
2013/01/31, 20:06:26, -54.008240, -38.050434, 19.03,  0.00, 44, 0, 1.82, 1
2013/01/31, 20:11:31, -54.008202, -38.050365, 15.76,  0.00, 26, 0, 6.18, 1
2013/01/31, 20:16:39, -54.008167, -38.050285, 9.94,  0.00, 18, 0, 6.52, 1
2013/01/31, 20:21:44, -54.008125, -38.050465, 22.51,  0.00, 58, 0, 12.66, 1
2013/01/31, 20:26:52, -54.008194, -38.050381, 7.57,  0.00, 315, 0, 9.43, 1
2013/01/31, 20:31:53, -54.008163, -38.050495, 14.83,  0.00, 4, 0, 8.21, 1
2013/01/31, 20:36:52, -54.008160, -38.050468, 4.68,  0.00, 27, 0, 1.80, 1
2013/01/31, 20:41:50, -54.008255, -38.050426, 2.98,  0.00, 113, 0, 10.91, 1
2013/01/31, 20:46:47, -54.008141, -38.050423, 4.96,  0.00, 20, 0, 12.68, 1
2013/01/31, 20:51:51, -54.008308, -38.050415, 21.68,  0.00, 168, 0, 18.58, 1
2013/01/31, 20:57:22, -54.008221, -38.050461, 23.85,  144.00, 100, 0, 10.13, 1
2013/01/31, 21:02:04, -54.008350, -38.050140, -6.87,  648.00, 179, 0, 25.41, 1
2013/01/31, 21:07:00, -54.008213, -38.050423, 18.78,  144.00, 132, 0, 23.96, 1
2013/01/31, 21:11:55, -54.008202, -38.050457, 21.31,  144.00, 170, 0, 2.54, 1
2013/01/31, 21:16:50, -54.008183, -38.050396, -3.25,  0.00, 199, 0, 4.51, 1
2013/01/31, 21:21:44, -54.008118, -38.050381, -6.55,  0.00, 199, 0, 7.29, 1
2013/01/31, 21:26:37, -54.007969, -38.050434, -47.84,  0.00, 227, 0, 16.93, 1
2013/01/31, 21:31:31, -54.007832, -38.050358, -70.94,  0.00, 245, 0, 16.02, 1
2013/01/31, 21:36:25, -54.008102, -38.050373, -14.36,  0.00, 35, 0, 30.04, 1
2013/01/31, 21:41:19, -54.008213, -38.050377, 12.56,  0.00, 147, 0, 12.35, 1
2013/01/31, 21:46:13, -54.008202, -38.050400, 12.04,  0.00, 187, 0, 1.94, 1
2013/01/31, 21:51:06, -54.008224, -38.050304, 20.68,  36.00, 210, 0, 6.73, 1
2013/01/31, 21:55:58, -54.008141, -38.050396, 5.39,  252.00, 356, 0, 11.01, 1
2013/01/31, 22:00:52, -54.008209, -38.050442, 16.68,  288.00, 2, 0, 8.14, 1
2013/01/31, 22:05:44, -54.008209, -38.050419, 28.43,  468.00, 46, 0, 1.50, 1
2013/01/31, 22:10:37, -54.008121, -38.050415, 5.49,  180.00, 351, 0, 9.79, 1
2013/01/31, 22:15:30, -54.008289, -38.050312, 17.87,  576.00, 320, 0, 19.86, 1
2013/01/31, 22:20:24, -54.008270, -38.050381, -20.75,  0.00, 315, 0, 4.98, 1
2013/01/31, 22:25:21, -54.008183, -38.050449, 17.68,  36.00, 248, 0, 10.65, 1
2013/01/31, 22:30:14, -54.007961, -38.050671, 41.78,  252.00, 70, 0, 28.63, 1
2013/01/31, 22:35:11, -54.008350, -38.050327, -13.06,  288.00, 315, 0, 48.75, 1
2013/01/31, 22:40:05, -54.008194, -38.050392, 9.57,  0.00, 331, 0, 17.86, 1
2013/01/31, 22:44:59, -54.008263, -38.050346, 7.55,  0.00, 121, 0, 8.24, 1
2013/01/31, 22:49:53, -54.008263, -38.050396, 13.38,  0.00, 125, 0, 3.27, 1
2013/01/31, 22:54:47, -54.007385, -38.051094, 106.51,  0.00, 154, 0, 107.76, 1
2013/01/31, 22:59:41, -54.008312, -38.050350, 3.78,  0.00, 347, 0, 113.97, 1
2013/01/31, 23:04:37, -54.007557, -38.050892, 103.22,  0.00, 168, 0, 91.12, 1
2013/01/31, 23:09:30, -54.008041, -38.050835, 68.53,  0.00, 231, 0, 53.95, 1
2013/01/31, 23:14:52, -54.008175, -38.050400, 16.78,  36.00, 44, 0, 32.09, 1
2013/01/31, 23:19:44, -54.008270, -38.050426, 14.57,  468.00, 80, 0, 10.70, 1
2013/01/31, 23:24:38, -54.008190, -38.050526, 21.03,  108.00, 356, 0, 11.04, 1
2013/01/31, 23:29:32, -54.008202, -38.050343, 12.81,  360.00, 341, 0, 12.03, 1
2013/01/31, 23:34:26, -54.008167, -38.050491, 30.87,  936.00, 84, 0, 10.42, 1
2013/01/31, 23:39:19, -54.008198, -38.050472, 29.01,  1224.00, 301, 0, 3.66, 1
2013/01/31, 23:44:13, -54.008232, -38.050423, 14.11,  0.00, 126, 0, 4.95, 1
2013/01/31, 23:49:07, -54.008270, -38.050480, 16.79,  756.00, 52, 0, 5.63, 1
2013/01/31, 23:54:01, -54.008121, -38.050297, -5.58,  2988.00, 14, 0, 20.43, 1
2013/01/31, 23:58:55, -54.008125, -38.050335, -24.18,  756.00, 6, 0, 2.52, 1
2013/02/01, 00:03:53, -54.008305, -38.050468, 10.50,  324.00, 131, 0, 21.82, 1
2013/02/01, 00:08:46, -54.008015, -38.050610, -70.54,  504.00, 281, 0, 33.56, 1
2013/02/01, 00:13:41, -54.008205, -38.050392, 14.96,  180.00, 48, 0, 25.48, 1
2013/02/01, 00:18:35, -54.008301, -38.050407, 20.12,  1080.00, 177, 0, 10.72, 1
2013/02/01, 00:23:30, -54.008278, -38.050430, 26.42,  0.00, 8, 0, 2.97, 1
2013/02/01, 00:28:24, -54.008198, -38.050472, 0.06,  180.00, 154, 0, 9.31, 1
2013/02/01, 00:33:19, -54.008186, -38.050457, 14.36,  0.00, 10, 0, 1.66, 1
2013/02/01, 00:38:13, -54.008213, -38.050430, 15.61,  288.00, 171, 0, 3.48, 1
2013/02/01, 00:43:07, -54.008259, -38.050396, 21.41,  144.00, 247, 0, 5.58, 1
2013/02/01, 00:48:00, -54.008255, -38.050407, 17.36,  216.00, 57, 0, 0.85, 1
2013/02/01, 00:52:53, -54.007919, -38.050365, 55.66,  108.00, 261, 0, 37.46, 1
2013/02/01, 00:57:46, -54.008343, -38.050705, 60.52,  2016.00, 26, 0, 52.12, 1
2013/02/01, 01:02:55, -54.008144, -38.050449, 25.48,  108.00, 350, 0, 27.74, 1
2013/02/01, 01:08:03, -54.008240, -38.050434, 14.18,  144.00, 159, 0, 10.72, 1
2013/02/01, 01:13:11, -54.008194, -38.050457, 13.79,  72.00, 180, 0, 5.33, 1
2013/02/01, 01:18:19, -54.008286, -38.050591, 20.27,  180.00, 57, 0, 13.47, 1
2013/02/01, 01:23:28, -54.008217, -38.050694, 40.80,  1224.00, 159, 0, 10.21, 1
2013/02/01, 01:28:37, -54.008354, -38.050632, 16.68,  540.00, 52, 0, 15.76, 1
2013/02/01, 01:33:48, -54.008148, -38.050446, 21.45,  0.00, 203, 0, 25.93, 1
2013/02/01, 01:38:59, -54.008312, -38.050518, -9.02,  0.00, 37, 0, 18.83, 1
2013/02/01, 01:44:09, -54.008244, -38.050526, 15.88,  0.00, 130, 0, 7.58, 1
2013/02/01, 01:49:18, -54.008179, -38.050480, 18.69,  0.00, 32, 0, 7.83, 1
2013/02/01, 01:54:26, -54.008270, -38.050461, 4.39,  0.00, 15, 0, 10.19, 1
2013/02/01, 01:59:57, -54.008366, -38.050568, -17.59,  252.00, 209, 0, 12.76, 1
2013/02/01, 02:05:30, -54.008183, -38.050407, 15.44,  72.00, 116, 0, 22.91, 1
2013/02/01, 02:10:59, -54.008255, -38.050419, 22.87,  252.00, 233, 0, 8.04, 1
2013/02/01, 02:15:52, -54.008156, -38.050373, 15.90,  468.00, 0, 0, 11.41, 1
2013/02/01, 02:20:45, -54.008209, -38.050423, 20.51,  576.00, 19, 0, 6.74, 1
2013/02/01, 02:25:39, -54.008202, -38.050392, 22.07,  0.00, 201, 0, 2.17, 1
2013/02/01, 02:30:32, -54.008133, -38.050243, 3.64,  360.00, 352, 0, 12.40, 1
2013/02/01, 02:35:25, -54.008259, -38.050392, -0.60,  432.00, 185, 0, 17.06, 1
2013/02/01, 02:40:18, -54.008232, -38.050369, 8.91,  612.00, 343, 0, 3.36, 1
2013/02/01, 02:45:14, -54.008335, -38.050430, 1.84,  72.00, 155, 0, 12.13, 1
2013/02/01, 02:50:07, -54.008331, -38.050404, -7.74,  252.00, 148, 0, 1.76, 1
2013/02/01, 02:55:01, -54.008503, -38.050331, -46.26,  0.00, 358, 0, 19.71, 1
2013/02/01, 02:59:59, -54.008194, -38.050293, 8.31,  2160.00, 190, 0, 34.45, 1
2013/02/01, 03:05:08, -54.008347, -38.050293, -11.84,  396.00, 18, 0, 17.01, 1
2013/02/01, 03:10:19, -54.008259, -38.050545, 40.23,  324.00, 31, 0, 19.16, 1
2013/02/01, 03:15:26, -54.008144, -38.050476, 32.26,  396.00, 168, 0, 13.56, 1
2013/02/01, 03:20:33, -54.008320, -38.050388, 2.89,  756.00, 356, 0, 20.40, 1
2013/02/01, 03:25:42, -54.008480, -38.050591, -8.39,  0.00, 19, 0, 22.19, 1
2013/02/01, 03:30:51, -54.008259, -38.050468, 13.64,  0.00, 7, 0, 25.86, 1
2013/02/01, 03:36:05, -54.008373, -38.050529, -18.26,  0.00, 35, 0, 13.29, 1
2013/02/01, 03:41:18, -54.008133, -38.050442, 29.79,  0.00, 166, 0, 27.29, 1
2013/02/01, 03:46:28, -54.008774, -38.050827, -119.71,  0.00, 297, 0, 75.59, 1
2013/02/01, 03:51:38, -54.008625, -38.050762, -66.52,  0.00, 154, 0, 17.10, 1
2013/02/01, 03:56:48, -54.008858, -38.051075, -138.77,  0.00, 190, 0, 33.01, 1
2013/02/01, 04:01:59, -54.009453, -38.051743, -284.75,  0.00, 207, 0, 79.26, 1
2013/02/01, 04:06:56, -54.009586, -38.052078, -328.76,  0.00, 353, 0, 26.42, 1
2013/02/01, 04:11:54, -54.009205, -38.051712, -220.97,  0.00, 220, 0, 48.65, 1
2013/02/01, 04:16:57, -54.009129, -38.051624, -177.07,  0.00, 211, 0, 10.22, 1
2013/02/01, 04:22:28, -54.008183, -38.050415, 19.61,  108.00, 180, 0, 131.55, 1
2013/02/01, 04:27:26, -54.008186, -38.050453, 24.00,  288.00, 346, 0, 2.51, 1
2013/02/01, 04:32:22, -54.008190, -38.050449, 21.04,  180.00, 341, 0, 0.52, 1
2013/02/01, 04:37:17, -54.008171, -38.050503, 15.01,  468.00, 352, 0, 4.11, 1
2013/02/01, 04:42:12, -54.008186, -38.050705, 10.36,  2556.00, 325, 0, 13.30, 1
2013/02/01, 04:47:06, -54.008633, -38.050972, 19.83,  0.00, 204, 0, 52.68, 1
2013/02/01, 04:51:58, -54.008957, -38.051804, 22.09,  2952.00, 341, 0, 65.22, 1
2013/02/01, 04:56:53, -54.009083, -38.051952, 10.39,  0.00, 0, 0, 17.02, 1
2013/02/01, 05:01:58, -54.009071, -38.052071, 12.31,  0.00, 175, 0, 7.89, 1
2013/02/01, 05:06:45, -54.009075, -38.052094, 14.34,  792.00, 348, 0, 1.57, 1
2013/02/01, 05:11:34, -54.009102, -38.052116, 9.02,  216.00, 172, 0, 3.33, 1
2013/02/01, 05:16:32, -54.009102, -38.052116, 9.02,  216.00, 172, 0, 0.00, 1
2013/02/01, 05:23:06, -54.008820, -38.052200, 10.92,  108.00, 273, 0, 31.83, 1
2013/02/01, 05:32:59, -54.009140, -38.052147, 12.15,  144.00, 55, 0, 35.75, 1
2013/02/01, 05:37:50, -54.009041, -38.052151, -0.79,  432.00, 2, 0, 11.01, 1
2013/02/01, 05:42:48, -54.009041, -38.052151, -0.79,  432.00, 2, 0, 0.00, 1
2013/02/01, 05:47:44, -54.008862, -38.052128, 11.51,  0.00, 152, 0, 19.96, 1
2013/02/01, 05:52:39, -54.008862, -38.052128, 11.51,  0.00, 152, 0, 0.00, 1
2013/02/01, 05:57:43, -54.008762, -38.051376, -82.32,  0.00, 0, 0, 50.38, 1
2013/02/01, 06:14:25, -54.008762, -38.051376, -82.32,  0.00, 0, 0, 0.00, 1
2013/02/01, 06:22:00, -54.010334, -38.052952, 13.17,  1548.00, 122, 0, 202.88, 1
2013/02/01, 06:27:16, -54.010334, -38.052952, 13.17,  1548.00, 122, 0, 0.00, 1
2013/02/01, 06:32:47, -54.010284, -38.053482, -81.71,  252.00, 58, 0, 35.07, 1
2013/02/01, 06:44:04, -54.010220, -38.052925, 10.06,  36.00, 85, 0, 37.09, 1
2013/02/01, 06:56:28, -54.010254, -38.052933, 13.43,  0.00, 0, 0, 3.82, 1
2013/02/01, 07:01:41, -54.010250, -38.052891, 12.22,  756.00, 219, 0, 2.78, 1
2013/02/01, 07:06:35, -54.010250, -38.052937, 10.28,  72.00, 230, 0, 3.01, 1
2013/02/01, 07:11:26, -54.010288, -38.052647, 6.14,  3348.00, 136, 0, 19.41, 1
2013/02/01, 07:26:12, -54.010288, -38.052647, 6.14,  3348.00, 136, 0, 0.00, 1
2013/02/01, 07:32:14, -54.009750, -38.051971, 85.34,  0.00, 0, 0, 74.36, 1
2013/02/01, 07:42:06, -54.009750, -38.051971, 85.34,  0.00, 0, 0, 0.00, 1
2013/02/01, 07:47:41, -54.010529, -38.052509, 6.61,  0.00, 0, 0, 93.48, 1
2013/02/01, 07:56:54, -54.010723, -38.052483, 10.38,  5436.00, 8, 0, 21.64, 1
2013/02/01, 08:01:49, -54.010910, -38.052265, 1.45,  0.00, 169, 0, 25.20, 1
2013/02/01, 08:06:54, -54.010944, -38.051834, 18.97,  144.00, 134, 0, 28.41, 1
2013/02/01, 08:11:56, -54.010990, -38.051868, 12.29,  612.00, 237, 0, 5.58, 1
2013/02/01, 08:17:05, -54.010990, -38.051914, 15.75,  360.00, 343, 0, 3.01, 1
2013/02/01, 08:22:13, -54.011169, -38.052040, 13.97,  0.00, 264, 0, 21.54, 1
2013/02/01, 09:04:40, -54.011169, -38.052040, 13.97,  0.00, 264, 0, 0.00, 1
2013/02/01, 09:11:21, -54.010109, -38.051434, 40.76,  72.00, 144, 0, 124.34, 1
2013/02/01, 09:16:58, -54.010044, -38.051876, 14.49,  180.00, 153, 0, 29.77, 1
2013/02/01, 09:30:47, -54.009975, -38.052349, 16.97,  1224.00, 324, 0, 31.85, 1
2013/02/01, 09:35:51, -54.009914, -38.052433, 14.34,  432.00, 214, 0, 8.73, 1
2013/02/01, 09:41:04, -54.009914, -38.052433, 14.34,  432.00, 214, 0, 0.00, 1
2013/02/01, 09:46:08, -54.009056, -38.051884, 17.82,  0.00, 0, 0, 101.93, 1
2013/02/01, 09:51:11, -54.008736, -38.051479, 14.52,  504.00, 253, 0, 44.35, 1
2013/02/01, 09:56:20, -54.008198, -38.051537, 35.77,  0.00, 327, 0, 59.94, 1
2013/02/01, 10:01:20, -54.008106, -38.050976, 17.25,  2412.00, 28, 0, 38.06, 1
2013/02/01, 10:06:12, -54.008198, -38.050545, 3.94,  576.00, 334, 0, 29.96, 1
2013/02/01, 10:11:03, -54.008106, -38.050381, 23.32,  72.00, 124, 0, 14.82, 1
2013/02/01, 10:15:55, -54.008121, -38.050449, 13.79,  396.00, 349, 0, 4.75, 1
2013/02/01, 10:20:52, -54.008110, -38.050282, 25.13,  0.00, 271, 0, 10.98, 1
2013/02/01, 10:25:45, -54.008125, -38.050377, 7.94,  1980.00, 52, 0, 6.43, 1
2013/02/01, 10:30:37, -54.008072, -38.050526, 24.72,  936.00, 114, 0, 11.38, 1
2013/02/01, 10:35:29, -54.008022, -38.050426, 5.56,  144.00, 236, 0, 8.58, 1
2013/02/01, 10:40:21, -54.008228, -38.050312, 10.20,  1584.00, 330, 0, 24.09, 1
2013/02/01, 10:45:13, -54.008244, -38.050282, -2.09,  2268.00, 169, 0, 2.65, 1
2013/02/01, 10:50:05, -54.008232, -38.050224, 7.27,  1512.00, 180, 0, 4.02, 1
2013/02/01, 10:54:57, -54.008198, -38.050198, 17.02,  504.00, 324, 0, 4.14, 1
2013/02/01, 10:59:49, -54.008030, -38.050156, -9.77,  972.00, 233, 0, 18.88, 1
2013/02/01, 11:04:56, -54.008240, -38.050205, 8.41,  36.00, 221, 0, 23.57, 1
2013/02/01, 11:10:09, -54.008240, -38.050171, 9.65,  324.00, 187, 0, 2.22, 1
2013/02/01, 11:15:22, -54.008240, -38.050190, 7.57,  792.00, 32, 0, 1.24, 1
2013/02/01, 11:20:37, -54.008121, -38.050144, -0.42,  0.00, 204, 0, 13.57, 1
2013/02/01, 11:26:04, -54.008347, -38.050259, 40.46,  3348.00, 341, 0, 26.23, 1
2013/02/01, 11:31:20, -54.008251, -38.050095, 18.73,  0.00, 313, 0, 15.13, 1
2013/02/01, 11:36:36, -54.008183, -38.050076, 1.10,  0.00, 328, 0, 7.66, 1
2013/02/01, 11:41:52, -54.008205, -38.050129, 4.00,  0.00, 205, 0, 4.24, 1
2013/02/01, 11:47:12, -54.008156, -38.049969, 14.94,  0.00, 162, 0, 11.79, 1
