Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/27, 13:10:20, -54.007439, -38.048901, 30.72,  0.00, 135, 0, 27.18, 1
2013/02/27, 13:15:28, -54.007393, -38.048706, 53.31,  0.00, 22, 0, 13.73, 1
2013/02/27, 13:20:35, -54.007202, -38.048206, 33.71,  936.00, 61, 0, 38.97, 1
2013/02/27, 13:25:43, -54.007145, -38.048252, 50.57,  540.00, 333, 0, 7.01, 1
2013/02/27, 13:30:52, -54.007069, -38.048187, 43.61,  72.00, 359, 0, 9.46, 1
2013/02/27, 13:36:03, -54.006973, -38.048096, 47.66,  0.00, 75, 0, 12.22, 1
2013/02/27, 13:41:17, -54.007034, -38.048031, 50.09,  36.00, 276, 0, 8.00, 1
2013/02/27, 13:46:40, -54.006969, -38.047779, 19.36,  72.00, 27, 0, 17.98, 1
2013/02/27, 13:51:55, -54.006798, -38.047577, 69.89,  36.00, 74, 0, 23.15, 1
2013/02/27, 13:57:09, -54.006767, -38.047474, 56.94,  108.00, 7, 0, 7.56, 1
2013/02/27, 14:02:40, -54.006783, -38.047714, -8.00,  36.00, 295, 0, 15.78, 1
2013/02/27, 14:08:13, -54.006718, -38.047829, -8.16,  144.00, 222, 0, 10.43, 1
2013/02/27, 14:14:04, -54.006500, -38.047638, 70.91,  540.00, 240, 0, 27.27, 1
2013/02/27, 14:20:33, -54.006443, -38.047852, 67.02,  0.00, 38, 0, 15.35, 1
2013/02/27, 14:25:47, -54.006477, -38.047878, 91.63,  0.00, 218, 0, 4.14, 1
2013/02/27, 14:31:00, -54.006550, -38.047832, 72.94,  36.00, 140, 0, 8.66, 1
2013/02/27, 14:36:13, -54.006523, -38.047848, 71.86,  2052.00, 193, 0, 3.18, 1
2013/02/27, 14:41:26, -54.006493, -38.047928, 70.83,  144.00, 30, 0, 6.20, 1
2013/02/27, 14:46:39, -54.006447, -38.047600, 40.38,  684.00, 200, 0, 22.04, 1
2013/02/27, 14:51:53, -54.006618, -38.047588, 64.78,  0.00, 247, 0, 19.03, 1
2013/02/27, 14:57:08, -54.006752, -38.047546, 63.53,  0.00, 147, 0, 15.15, 1
2013/02/27, 15:02:20, -54.006748, -38.047565, 65.32,  180.00, 127, 0, 1.32, 1
2013/02/27, 15:07:11, -54.006645, -38.047554, 107.11,  0.00, 80, 0, 11.48, 1
2013/02/27, 15:12:05, -54.006725, -38.047478, 64.90,  180.00, 24, 0, 10.19, 1
2013/02/27, 15:17:00, -54.006748, -38.047520, 64.40,  72.00, 9, 0, 3.75, 1
2013/02/27, 15:21:55, -54.006725, -38.047478, 63.75,  180.00, 28, 0, 3.75, 1
2013/02/27, 15:26:50, -54.006725, -38.047512, 65.07,  144.00, 346, 0, 2.22, 1
2013/02/27, 15:31:45, -54.006725, -38.047489, 67.73,  684.00, 313, 0, 1.50, 1
2013/02/27, 15:36:40, -54.006706, -38.047493, 67.00,  108.00, 175, 0, 2.13, 1
2013/02/27, 15:41:36, -54.006748, -38.047443, 64.15,  0.00, 39, 0, 5.70, 1
2013/02/27, 15:46:42, -54.006771, -38.047504, 62.96,  1656.00, 19, 0, 4.74, 1
2013/02/27, 15:52:36, -54.006695, -38.047455, 65.04,  144.00, 342, 0, 9.04, 1
2013/02/27, 16:00:22, -54.006779, -38.047451, 52.11,  0.00, 347, 0, 9.34, 1
2013/02/27, 16:04:46, -54.006897, -38.047436, 83.42,  0.00, 205, 0, 13.16, 1
2013/02/27, 16:09:14, -54.007061, -38.047356, 93.02,  0.00, 305, 0, 18.97, 1
2013/02/27, 16:13:41, -54.006607, -38.047497, 9.05,  288.00, 46, 0, 51.32, 1
2013/02/27, 16:18:10, -54.006935, -38.047367, 80.43,  0.00, 21, 0, 37.45, 1
2013/02/27, 16:22:40, -54.006351, -38.047363, 24.89,  0.00, 14, 0, 64.94, 1
2013/02/27, 16:27:08, -54.006359, -38.047550, -12.09,  0.00, 16, 0, 12.25, 1
2013/02/27, 16:31:34, -54.006432, -38.047585, -8.70,  0.00, 192, 0, 8.43, 1
2013/02/27, 16:36:01, -54.006752, -38.047424, 67.24,  0.00, 31, 0, 37.11, 1
2013/02/27, 16:40:27, -54.006664, -38.047539, 31.88,  0.00, 16, 0, 12.34, 1
2013/02/27, 16:44:50, -54.006779, -38.047626, 66.11,  0.00, 9, 0, 13.99, 1
2013/02/27, 16:49:15, -54.006828, -38.047501, 74.45,  0.00, 113, 0, 9.82, 1
2013/02/27, 16:53:38, -54.006699, -38.047508, 47.74,  0.00, 114, 0, 14.35, 1
2013/02/27, 16:58:04, -54.006756, -38.047424, 64.42,  0.00, 334, 0, 8.38, 1
2013/02/27, 17:03:15, -54.006824, -38.047554, 69.16,  1692.00, 42, 0, 11.37, 1
2013/02/27, 17:08:30, -54.006783, -38.047493, 63.72,  0.00, 288, 0, 6.06, 1
2013/02/27, 17:13:46, -54.006802, -38.047611, 62.58,  3168.00, 247, 0, 8.00, 1
2013/02/27, 17:19:04, -54.006847, -38.047497, 68.56,  0.00, 209, 0, 8.97, 1
2013/02/27, 17:24:22, -54.006695, -38.047474, 32.64,  0.00, 52, 0, 16.97, 1
2013/02/27, 17:29:44, -54.006657, -38.047478, 51.69,  3204.00, 238, 0, 4.23, 1
2013/02/27, 17:35:55, -54.006683, -38.047405, 64.95,  0.00, 357, 0, 5.58, 1
2013/02/27, 17:43:40, -54.006756, -38.047081, 101.29,  0.00, 347, 0, 22.68, 1
2013/02/27, 17:48:56, -54.006767, -38.047199, 76.76,  0.00, 54, 0, 7.81, 1
2013/02/27, 17:54:11, -54.006798, -38.047203, 76.47,  180.00, 358, 0, 3.46, 1
2013/02/27, 17:59:23, -54.006744, -38.047417, 71.90,  0.00, 54, 0, 15.22, 1
2013/02/27, 18:05:00, -54.006779, -38.047543, 63.77,  180.00, 280, 0, 9.11, 1
2013/02/27, 18:10:31, -54.006805, -38.047516, 75.44,  324.00, 214, 0, 3.39, 1
2013/02/27, 18:15:27, -54.006866, -38.047890, 37.41,  0.00, 11, 0, 25.36, 1
2013/02/27, 18:20:21, -54.007008, -38.047909, 53.99,  324.00, 207, 0, 15.84, 1
2013/02/27, 18:25:14, -54.007156, -38.048286, 44.11,  144.00, 300, 0, 29.63, 1
2013/02/27, 18:30:08, -54.007263, -38.048435, 39.53,  0.00, 359, 0, 15.37, 1
2013/02/27, 18:35:05, -54.007450, -38.048561, 40.83,  1944.00, 265, 0, 22.36, 1
2013/02/27, 18:40:02, -54.007404, -38.048779, 36.63,  720.00, 252, 0, 15.14, 1
2013/02/27, 18:44:58, -54.007500, -38.049259, 34.59,  576.00, 227, 0, 33.13, 1
2013/02/27, 18:49:58, -54.007896, -38.049950, 12.54,  2412.00, 214, 0, 63.07, 1
2013/02/27, 18:55:24, -54.008106, -38.050354, 16.34,  1116.00, 227, 0, 35.25, 1
2013/02/27, 19:00:15, -54.008541, -38.050922, 20.26,  0.00, 205, 0, 60.97, 1
2013/02/27, 19:04:57, -54.009102, -38.051708, 14.32,  1620.00, 242, 0, 80.80, 1
2013/02/27, 19:09:43, -54.009132, -38.051998, 14.26,  360.00, 222, 0, 19.24, 1
2013/02/27, 19:14:22, -54.009083, -38.051891, 9.48,  0.00, 26, 0, 8.86, 1
2013/02/27, 19:19:02, -54.009125, -38.052040, 9.73,  144.00, 162, 0, 10.80, 1
2013/02/27, 19:23:38, -54.009144, -38.051888, 11.95,  0.00, 310, 0, 10.15, 1
2013/02/27, 19:28:13, -54.009201, -38.051941, 4.53,  0.00, 260, 0, 7.22, 1
2013/02/27, 19:33:03, -54.009060, -38.051922, 6.53,  1548.00, 184, 0, 15.73, 1
2013/02/27, 19:37:59, -54.008961, -38.051979, -16.09,  0.00, 109, 0, 11.62, 1
2013/02/27, 19:42:57, -54.009109, -38.051830, -16.02,  1260.00, 84, 0, 19.12, 1
2013/02/27, 19:48:28, -54.008942, -38.052113, -16.07,  72.00, 213, 0, 26.21, 1
2013/02/27, 19:55:04, -54.009197, -38.051880, 13.11,  828.00, 156, 0, 32.18, 1
2013/02/27, 20:02:48, -54.009594, -38.052299, 31.58,  432.00, 84, 0, 51.95, 1
2013/02/27, 20:07:42, -54.009712, -38.052464, 17.80,  5472.00, 165, 0, 16.98, 1
2013/02/27, 20:12:39, -54.009918, -38.052654, 20.56,  0.00, 187, 0, 26.05, 1
2013/02/27, 20:17:37, -54.010136, -38.052605, 10.93,  0.00, 198, 0, 24.45, 1
2013/02/27, 20:22:33, -54.010159, -38.052425, 12.10,  0.00, 213, 0, 12.04, 1
2013/02/27, 20:27:27, -54.010178, -38.052551, 13.81,  432.00, 212, 0, 8.50, 1
2013/02/27, 20:32:23, -54.010185, -38.052612, 13.53,  324.00, 317, 0, 4.06, 1
2013/02/27, 20:37:21, -54.010246, -38.052593, 11.38,  0.00, 166, 0, 6.90, 1
2013/02/27, 20:42:24, -54.010273, -38.052670, 13.44,  0.00, 189, 0, 5.86, 1
2013/02/27, 20:47:18, -54.010143, -38.052876, 13.24,  1188.00, 320, 0, 19.75, 1
2013/02/27, 20:52:16, -54.010151, -38.053028, 8.97,  0.00, 0, 0, 9.97, 1
2013/02/27, 20:57:26, -54.009968, -38.052860, 9.72,  0.00, 0, 0, 23.12, 1
2013/02/27, 21:02:27, -54.009884, -38.052586, 10.86,  0.00, 53, 0, 20.19, 1
2013/02/27, 21:07:21, -54.009773, -38.052620, 20.69,  0.00, 146, 0, 12.54, 1
2013/02/27, 21:12:17, -54.009426, -38.052166, 16.62,  0.00, 68, 0, 48.67, 1
2013/02/27, 21:17:13, -54.009205, -38.051750, 13.96,  0.00, 167, 0, 36.64, 1
2013/02/27, 21:22:13, -54.009087, -38.051460, 19.40,  0.00, 159, 0, 23.05, 1
2013/02/27, 21:27:35, -54.008698, -38.051006, 12.24,  540.00, 41, 0, 52.45, 1
2013/02/27, 21:32:32, -54.008465, -38.050785, 17.85,  756.00, 26, 0, 29.66, 1
2013/02/27, 21:37:29, -54.008183, -38.050835, 24.28,  720.00, 218, 0, 31.53, 1
2013/02/27, 21:42:26, -54.008049, -38.050510, 10.14,  1080.00, 81, 0, 25.94, 1
2013/02/27, 21:47:25, -54.008022, -38.050163, 21.62,  576.00, 196, 0, 22.87, 1
2013/02/27, 21:52:28, -54.007832, -38.049839, 11.73,  0.00, 0, 0, 29.91, 1
2013/02/27, 21:57:29, -54.007706, -38.049530, 24.55,  1080.00, 106, 0, 24.58, 1
2013/02/27, 22:02:33, -54.007465, -38.049179, 22.54,  144.00, 122, 0, 35.27, 1
2013/02/27, 22:07:32, -54.007278, -38.048668, 28.59,  216.00, 186, 0, 39.34, 1
2013/02/27, 22:12:31, -54.007103, -38.048145, 38.92,  936.00, 159, 0, 39.33, 1
2013/02/27, 22:17:30, -54.006981, -38.047840, 43.78,  1440.00, 107, 0, 24.11, 1
2013/02/27, 22:22:30, -54.006783, -38.047562, 51.24,  0.00, 59, 0, 28.54, 1
2013/02/27, 22:27:28, -54.006756, -38.047386, 56.44,  1188.00, 66, 0, 11.89, 1
2013/02/27, 22:32:27, -54.006725, -38.047459, 60.81,  1116.00, 184, 0, 5.89, 1
2013/02/27, 22:37:26, -54.006756, -38.047413, 68.32,  720.00, 28, 0, 4.57, 1
2013/02/27, 22:42:25, -54.006763, -38.047440, 64.78,  180.00, 274, 0, 1.93, 1
2013/02/27, 22:47:23, -54.006771, -38.047470, 54.91,  576.00, 158, 0, 2.15, 1
2013/02/27, 22:52:21, -54.006756, -38.047485, 53.78,  144.00, 22, 0, 1.93, 1
2013/02/27, 22:57:20, -54.006794, -38.047489, 54.20,  0.00, 176, 0, 4.23, 1
2013/02/27, 23:02:55, -54.006760, -38.047466, 54.13,  576.00, 33, 0, 4.07, 1
2013/02/27, 23:07:53, -54.006779, -38.047474, 56.98,  144.00, 31, 0, 2.18, 1
2013/02/27, 23:12:51, -54.006729, -38.047455, 76.76,  324.00, 103, 0, 5.70, 1
2013/02/27, 23:17:49, -54.006794, -38.047440, 65.76,  108.00, 46, 0, 7.29, 1
2013/02/27, 23:22:48, -54.006775, -38.047428, 67.34,  0.00, 348, 0, 2.25, 1
2013/02/27, 23:27:46, -54.006786, -38.047474, 60.49,  36.00, 5, 0, 3.25, 1
2013/02/27, 23:32:45, -54.006771, -38.047440, 63.43,  0.00, 210, 0, 2.78, 1
2013/02/27, 23:37:44, -54.006779, -38.047447, 59.94,  0.00, 346, 0, 1.00, 1
2013/02/27, 23:42:43, -54.006844, -38.047497, 55.15,  0.00, 14, 0, 7.93, 1
2013/02/27, 23:47:42, -54.006790, -38.047462, 55.80,  0.00, 19, 0, 6.43, 1
2013/02/27, 23:52:41, -54.006779, -38.047440, 61.76,  0.00, 358, 0, 1.89, 1
2013/02/27, 23:57:40, -54.006676, -38.047382, 68.39,  0.00, 244, 0, 12.06, 1
2013/02/28, 00:03:06, -54.006756, -38.047436, 63.60,  216.00, 326, 0, 9.57, 1
2013/02/28, 00:08:05, -54.006760, -38.047413, 60.78,  288.00, 323, 0, 1.57, 1
2013/02/28, 00:13:04, -54.006771, -38.047527, 68.55,  144.00, 9, 0, 7.55, 1
2013/02/28, 00:18:02, -54.006771, -38.047459, 58.65,  504.00, 303, 0, 4.44, 1
2013/02/28, 00:23:01, -54.006779, -38.047440, 64.73,  0.00, 304, 0, 1.53, 1
2013/02/28, 00:27:59, -54.006790, -38.047497, 65.30,  972.00, 297, 0, 3.92, 1
2013/02/28, 00:32:57, -54.006783, -38.047440, 61.53,  288.00, 4, 0, 3.81, 1
2013/02/28, 00:37:55, -54.006779, -38.047447, 57.41,  0.00, 350, 0, 0.64, 1
2013/02/28, 00:42:53, -54.006741, -38.047577, 69.95,  0.00, 78, 0, 9.49, 1
2013/02/28, 00:47:51, -54.006786, -38.047409, 51.09,  0.00, 1, 0, 12.07, 1
2013/02/28, 00:52:49, -54.006767, -38.047447, 56.31,  0.00, 343, 0, 3.26, 1
2013/02/28, 00:57:47, -54.006775, -38.047447, 57.02,  0.00, 344, 0, 0.89, 1
2013/02/28, 01:02:50, -54.006813, -38.047478, 53.77,  0.00, 24, 0, 4.69, 1
2013/02/28, 01:07:48, -54.006771, -38.047535, 65.94,  0.00, 101, 0, 5.97, 1
2013/02/28, 01:12:46, -54.006775, -38.047520, 65.20,  0.00, 12, 0, 1.08, 1
2013/02/28, 01:17:44, -54.006809, -38.047543, 61.64,  0.00, 7, 0, 4.07, 1
2013/02/28, 01:22:43, -54.006828, -38.047546, 55.72,  0.00, 21, 0, 2.12, 1
2013/02/28, 01:27:46, -54.006805, -38.047546, 60.05,  0.00, 19, 0, 2.56, 1
2013/02/28, 01:33:04, -54.006729, -38.047470, 58.20,  180.00, 113, 0, 9.80, 1
2013/02/28, 01:38:02, -54.006725, -38.047497, 43.36,  288.00, 214, 0, 1.82, 1
2013/02/28, 01:43:02, -54.006756, -38.047516, 48.12,  72.00, 53, 0, 3.66, 1
2013/02/28, 01:48:02, -54.006794, -38.047489, 58.10,  252.00, 58, 0, 4.58, 1
2013/02/28, 01:53:02, -54.006763, -38.047466, 53.62,  36.00, 113, 0, 3.76, 1
2013/02/28, 01:58:02, -54.007023, -38.047703, 104.53,  180.00, 23, 0, 32.80, 1
2013/02/28, 02:02:29, -54.006756, -38.047474, 56.86,  1656.00, 22, 0, 33.25, 1
2013/02/28, 02:06:41, -54.006790, -38.047489, 55.27,  792.00, 32, 0, 3.91, 1
2013/02/28, 02:10:54, -54.006729, -38.047474, 51.74,  432.00, 245, 0, 6.85, 1
2013/02/28, 02:15:07, -54.006771, -38.047462, 54.31,  396.00, 233, 0, 4.74, 1
2013/02/28, 02:19:21, -54.006760, -38.047474, 56.20,  324.00, 35, 0, 1.45, 1
2013/02/28, 02:23:35, -54.006775, -38.047497, 54.68,  0.00, 26, 0, 2.25, 1
2013/02/28, 02:27:49, -54.006771, -38.047478, 54.70,  288.00, 29, 0, 1.32, 1
2013/02/28, 02:32:03, -54.006783, -38.047516, 45.21,  252.00, 30, 0, 2.82, 1
2013/02/28, 02:36:17, -54.006783, -38.047504, 60.56,  468.00, 43, 0, 0.78, 1
2013/02/28, 02:40:31, -54.006763, -38.047497, 58.78,  180.00, 59, 0, 2.27, 1
2013/02/28, 02:44:45, -54.006783, -38.047512, 58.97,  180.00, 355, 0, 2.43, 1
2013/02/28, 02:48:59, -54.006790, -38.047470, 63.16,  180.00, 47, 0, 2.85, 1
2013/02/28, 02:53:13, -54.006783, -38.047474, 56.48,  180.00, 44, 0, 0.82, 1
2013/02/28, 02:57:27, -54.006783, -38.047466, 58.71,  288.00, 8, 0, 0.52, 1
2013/02/28, 03:02:13, -54.006741, -38.047726, 74.67,  972.00, 292, 0, 17.62, 1
2013/02/28, 03:07:14, -54.006779, -38.047367, 51.41,  216.00, 337, 0, 23.84, 1
2013/02/28, 03:12:16, -54.006729, -38.047409, 57.62,  0.00, 294, 0, 6.20, 1
2013/02/28, 03:17:17, -54.006779, -38.047428, 58.03,  1332.00, 116, 0, 5.70, 1
2013/02/28, 03:22:18, -54.006908, -38.047417, 73.49,  864.00, 346, 0, 14.36, 1
2013/02/28, 03:27:20, -54.006916, -38.047474, 75.87,  0.00, 16, 0, 3.83, 1
2013/02/28, 03:32:24, -54.006763, -38.047497, 60.83,  0.00, 87, 0, 17.08, 1
2013/02/28, 03:37:34, -54.006763, -38.047451, 56.61,  0.00, 113, 0, 3.01, 1
2013/02/28, 03:42:37, -54.006729, -38.047539, 57.93,  0.00, 93, 0, 6.88, 1
2013/02/28, 03:47:48, -54.006771, -38.047523, 49.11,  0.00, 38, 0, 4.79, 1
2013/02/28, 03:52:55, -54.006721, -38.047554, 58.43,  0.00, 55, 0, 5.92, 1
2013/02/28, 03:58:28, -54.006721, -38.047497, 60.23,  324.00, 61, 0, 3.72, 1
2013/02/28, 04:03:36, -54.006756, -38.047489, 52.10,  2268.00, 8, 0, 3.93, 1
2013/02/28, 04:08:41, -54.006748, -38.047577, 58.63,  0.00, 38, 0, 5.82, 1
2013/02/28, 04:13:44, -54.006775, -38.047607, 88.55,  468.00, 42, 0, 3.59, 1
2013/02/28, 04:18:48, -54.006802, -38.047558, 60.98,  252.00, 60, 0, 4.39, 1
2013/02/28, 04:23:52, -54.006607, -38.047539, 67.16,  1584.00, 10, 0, 21.72, 1
2013/02/28, 04:28:57, -54.006573, -38.047546, 60.56,  360.00, 94, 0, 3.81, 1
2013/02/28, 04:34:08, -54.006706, -38.047417, 58.76,  0.00, 72, 0, 17.02, 1
2013/02/28, 04:39:20, -54.006725, -38.047512, 65.22,  324.00, 73, 0, 6.56, 1
2013/02/28, 04:44:28, -54.006741, -38.046970, 173.74,  360.00, 62, 0, 35.46, 1
2013/02/28, 04:49:37, -54.006760, -38.047531, 43.97,  504.00, 118, 0, 36.72, 1
2013/02/28, 04:54:50, -54.006729, -38.047455, 58.21,  0.00, 53, 0, 6.05, 1
2013/02/28, 04:59:58, -54.006729, -38.047462, 60.48,  0.00, 322, 0, 0.46, 1
2013/02/28, 05:04:53, -54.006737, -38.047447, 53.08,  0.00, 253, 0, 1.32, 1
2013/02/28, 05:09:36, -54.006706, -38.047520, 56.18,  0.00, 346, 0, 5.89, 1
2013/02/28, 05:14:19, -54.006741, -38.047440, 56.92,  0.00, 122, 0, 6.52, 1
2013/02/28, 05:19:01, -54.006741, -38.047417, 55.99,  0.00, 98, 0, 1.50, 1
2013/02/28, 05:23:46, -54.006737, -38.047459, 50.82,  0.00, 53, 0, 2.78, 1
2013/02/28, 05:28:32, -54.006760, -38.047379, 59.57,  216.00, 74, 0, 5.82, 1
2013/02/28, 05:33:17, -54.006714, -38.047474, 49.12,  648.00, 119, 0, 8.04, 1
2013/02/28, 05:38:03, -54.006668, -38.047482, 72.88,  720.00, 67, 0, 5.14, 1
2013/02/28, 05:42:46, -54.006725, -38.047478, 61.86,  0.00, 55, 0, 6.34, 1
2013/02/28, 05:47:28, -54.006744, -38.047497, 50.23,  0.00, 10, 0, 2.45, 1
2013/02/28, 05:52:09, -54.006725, -38.047421, 55.46,  0.00, 74, 0, 5.40, 1
2013/02/28, 05:56:53, -54.006744, -38.047516, 54.08,  360.00, 22, 0, 6.56, 1
2013/02/28, 06:02:06, -54.006737, -38.047493, 59.93,  144.00, 133, 0, 1.69, 1
2013/02/28, 06:07:06, -54.006710, -38.047482, 63.44,  1368.00, 26, 0, 3.09, 1
2013/02/28, 06:12:05, -54.006733, -38.047447, 62.19,  2736.00, 18, 0, 3.43, 1
2013/02/28, 06:17:04, -54.006744, -38.047497, 55.23,  324.00, 357, 0, 3.49, 1
2013/02/28, 06:22:04, -54.006718, -38.047462, 49.00,  720.00, 193, 0, 3.69, 1
2013/02/28, 06:27:03, -54.006771, -38.047466, 61.13,  108.00, 273, 0, 5.90, 1
2013/02/28, 06:32:02, -54.006725, -38.047466, 68.40,  612.00, 155, 0, 5.11, 1
2013/02/28, 06:37:01, -54.006660, -38.047398, 46.93,  504.00, 15, 0, 8.48, 1
2013/02/28, 06:42:02, -54.006718, -38.047482, 84.35,  432.00, 61, 0, 8.47, 1
2013/02/28, 06:47:05, -54.006779, -38.047462, 51.68,  648.00, 161, 0, 6.91, 1
2013/02/28, 06:52:04, -54.006737, -38.047482, 55.63,  216.00, 91, 0, 4.85, 1
2013/02/28, 06:57:09, -54.006714, -38.047337, -15.56,  4104.00, 358, 0, 9.81, 1
2013/02/28, 07:01:47, -54.006775, -38.047478, 58.07,  252.00, 80, 0, 11.44, 1
2013/02/28, 07:06:02, -54.006763, -38.047462, 50.65,  2952.00, 198, 0, 1.70, 1
2013/02/28, 07:10:21, -54.006645, -38.047497, 58.58,  144.00, 127, 0, 13.32, 1
2013/02/28, 07:14:38, -54.006721, -38.047253, 79.61,  0.00, 148, 0, 18.05, 1
2013/02/28, 07:18:56, -54.006798, -38.047321, 54.17,  1512.00, 131, 0, 9.65, 1
2013/02/28, 07:23:15, -54.006741, -38.047310, 65.30,  684.00, 122, 0, 6.38, 1
2013/02/28, 07:27:36, -54.006790, -38.047188, 77.63,  900.00, 165, 0, 9.66, 1
2013/02/28, 07:31:57, -54.006756, -38.047314, 61.85,  2448.00, 176, 0, 9.06, 1
2013/02/28, 07:36:13, -54.006741, -38.047497, 55.51,  144.00, 42, 0, 12.07, 1
2013/02/28, 07:40:32, -54.008770, -38.046692, -64.48,  0.00, 15, 0, 231.67, 1
2013/02/28, 07:44:47, -54.006744, -38.047516, 76.75,  1152.00, 60, 0, 231.63, 1
2013/02/28, 07:49:02, -54.006779, -38.047470, 54.35,  0.00, 41, 0, 4.92, 1
2013/02/28, 07:53:17, -54.006794, -38.047520, 58.42,  36.00, 131, 0, 3.67, 1
2013/02/28, 07:57:35, -54.006775, -38.047482, 56.72,  540.00, 353, 0, 3.26, 1
2013/02/28, 08:02:21, -54.006748, -38.047485, 59.36,  432.00, 40, 0, 3.01, 1
2013/02/28, 08:07:22, -54.006718, -38.047474, 51.15,  288.00, 117, 0, 3.41, 1
2013/02/28, 08:12:22, -54.006767, -38.047508, 57.07,  108.00, 283, 0, 5.88, 1
2013/02/28, 08:17:22, -54.006752, -38.047482, 60.35,  144.00, 312, 0, 2.38, 1
2013/02/28, 08:22:23, -54.006779, -38.047504, 58.18,  0.00, 185, 0, 3.33, 1
2013/02/28, 08:27:24, -54.006710, -38.047543, 65.67,  0.00, 351, 0, 8.08, 1
2013/02/28, 08:32:29, -54.006786, -38.047482, 59.41,  288.00, 2, 0, 9.34, 1
2013/02/28, 08:37:31, -54.006767, -38.047504, 59.14,  0.00, 332, 0, 2.56, 1
2013/02/28, 08:42:36, -54.006760, -38.047474, 63.74,  36.00, 239, 0, 2.11, 1
2013/02/28, 08:47:41, -54.006744, -38.047436, 66.15,  864.00, 352, 0, 3.05, 1
2013/02/28, 08:52:47, -54.006851, -38.047421, 48.90,  720.00, 352, 0, 11.94, 1
2013/02/28, 08:58:22, -54.006775, -38.047440, 50.60,  144.00, 169, 0, 8.54, 1
2013/02/28, 09:03:27, -54.006779, -38.047409, 49.18,  180.00, 215, 0, 2.07, 1
2013/02/28, 09:08:28, -54.006691, -38.047474, 59.39,  72.00, 108, 0, 10.67, 1
2013/02/28, 09:13:29, -54.006752, -38.047466, 61.00,  72.00, 117, 0, 6.80, 1
2013/02/28, 09:18:30, -54.006729, -38.047447, 59.69,  144.00, 150, 0, 2.84, 1
2013/02/28, 09:23:30, -54.006706, -38.047436, 53.70,  720.00, 358, 0, 2.66, 1
2013/02/28, 09:28:31, -54.006729, -38.047451, 57.48,  216.00, 149, 0, 2.74, 1
2013/02/28, 09:33:33, -54.006756, -38.047455, 61.06,  0.00, 136, 0, 3.01, 1
2013/02/28, 09:38:34, -54.006805, -38.047115, -1.01,  1152.00, 124, 0, 22.88, 1
2013/02/28, 09:43:36, -54.006699, -38.047405, 56.24,  180.00, 127, 0, 22.32, 1
2013/02/28, 09:48:38, -54.006733, -38.047432, 52.51,  216.00, 109, 0, 4.17, 1
2013/02/28, 09:53:40, -54.006645, -38.047474, 61.38,  2304.00, 193, 0, 10.16, 1
2013/02/28, 09:58:42, -54.006630, -38.047398, 54.25,  324.00, 57, 0, 5.24, 1
2013/02/28, 10:03:49, -54.006821, -38.047478, 44.08,  540.00, 10, 0, 21.87, 1
