Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/25, 21:56:57, -54.007965, -38.049679, 32.24,  216.00, 90, 0, 1.75, 1
2013/02/25, 22:01:58, -54.007957, -38.049686, 36.01,  180.00, 141, 0, 1.00, 1
2013/02/25, 22:06:58, -54.007942, -38.049702, 30.62,  108.00, 125, 0, 1.97, 1
2013/02/25, 22:11:56, -54.007893, -38.049702, 29.20,  0.00, 63, 0, 5.45, 1
2013/02/25, 22:16:52, -54.007858, -38.049713, 15.60,  252.00, 171, 0, 3.96, 1
2013/02/25, 22:21:51, -54.007984, -38.049667, 19.93,  360.00, 311, 0, 14.33, 1
2013/02/25, 22:26:47, -54.007915, -38.049664, 30.77,  180.00, 170, 0, 7.67, 1
2013/02/25, 22:31:43, -54.008015, -38.049675, 31.79,  72.00, 139, 0, 11.14, 1
2013/02/25, 22:36:38, -54.008003, -38.049587, 48.25,  576.00, 181, 0, 5.90, 1
2013/02/25, 22:41:33, -54.007969, -38.049656, 23.63,  360.00, 185, 0, 5.88, 1
2013/02/25, 22:46:29, -54.008041, -38.049675, 12.91,  144.00, 165, 0, 8.10, 1
2013/02/25, 22:51:25, -54.008080, -38.049736, 6.95,  252.00, 182, 0, 5.89, 1
2013/02/25, 22:56:20, -54.007946, -38.049744, 21.68,  108.00, 324, 0, 14.91, 1
2013/02/25, 23:01:18, -54.007957, -38.049671, 13.24,  0.00, 195, 0, 4.92, 1
2013/02/25, 23:06:19, -54.008118, -38.049686, 5.27,  540.00, 231, 0, 17.93, 1
2013/02/25, 23:11:16, -54.007912, -38.049652, 22.83,  324.00, 359, 0, 23.01, 1
2013/02/25, 23:16:18, -54.007931, -38.049503, -36.43,  5940.00, 21, 0, 9.96, 1
2013/02/25, 23:21:21, -54.008160, -38.049671, -15.35,  0.00, 223, 0, 27.73, 1
2013/02/25, 23:26:25, -54.008259, -38.049709, -7.56,  0.00, 137, 0, 11.28, 1
2013/02/25, 23:31:26, -54.007973, -38.049530, 2.23,  0.00, 279, 0, 33.88, 1
2013/02/25, 23:36:29, -54.008221, -38.049755, 14.54,  0.00, 13, 0, 31.25, 1
2013/02/25, 23:41:32, -54.008018, -38.049633, 20.83,  0.00, 194, 0, 23.94, 1
2013/02/25, 23:46:34, -54.007935, -38.049572, 20.39,  0.00, 175, 0, 10.05, 1
2013/02/25, 23:51:41, -54.007961, -38.049599, 36.86,  0.00, 200, 0, 3.39, 1
2013/02/25, 23:56:44, -54.007969, -38.049763, 30.20,  0.00, 319, 0, 10.75, 1
2013/02/26, 00:02:22, -54.007942, -38.049641, 26.69,  108.00, 43, 0, 8.52, 1
2013/02/26, 00:07:18, -54.007927, -38.049644, 20.74,  684.00, 304, 0, 1.68, 1
2013/02/26, 00:12:14, -54.007866, -38.049595, 13.29,  144.00, 164, 0, 7.50, 1
2013/02/26, 00:17:10, -54.007904, -38.049644, 22.12,  396.00, 18, 0, 5.30, 1
2013/02/26, 00:22:06, -54.007893, -38.049652, 22.33,  108.00, 327, 0, 1.33, 1
2013/02/26, 00:27:03, -54.007927, -38.049667, 22.17,  648.00, 17, 0, 3.91, 1
2013/02/26, 00:31:58, -54.007942, -38.049656, 32.15,  180.00, 29, 0, 1.82, 1
2013/02/26, 00:36:52, -54.007889, -38.049652, 19.47,  144.00, 358, 0, 5.90, 1
2013/02/26, 00:41:45, -54.007881, -38.049648, 31.01,  108.00, 62, 0, 0.93, 1
2013/02/26, 00:46:41, -54.007946, -38.049664, 30.74,  0.00, 19, 0, 7.30, 1
2013/02/26, 00:51:36, -54.007904, -38.049694, 30.46,  0.00, 8, 0, 5.06, 1
2013/02/26, 00:56:31, -54.007835, -38.049671, 24.51,  216.00, 13, 0, 7.82, 1
2013/02/26, 01:01:28, -54.007931, -38.049637, 23.68,  180.00, 9, 0, 10.90, 1
2013/02/26, 01:06:23, -54.007935, -38.049679, 25.26,  216.00, 11, 0, 2.78, 1
2013/02/26, 01:11:19, -54.007969, -38.049679, 20.29,  0.00, 350, 0, 3.78, 1
2013/02/26, 01:16:14, -54.008072, -38.049713, 0.02,  1260.00, 331, 0, 11.67, 1
2013/02/26, 01:21:10, -54.007961, -38.049686, 23.01,  0.00, 10, 0, 12.47, 1
2013/02/26, 01:26:05, -54.008114, -38.049633, -6.73,  180.00, 165, 0, 17.36, 1
2013/02/26, 01:31:00, -54.007931, -38.049660, 40.16,  324.00, 6, 0, 20.43, 1
2013/02/26, 01:35:55, -54.008045, -38.049622, 30.42,  864.00, 121, 0, 12.92, 1
2013/02/26, 01:40:51, -54.007999, -38.049690, 20.02,  252.00, 197, 0, 6.78, 1
2013/02/26, 01:45:48, -54.008022, -38.049679, 10.92,  0.00, 100, 0, 2.66, 1
2013/02/26, 01:50:45, -54.008060, -38.049641, 12.20,  0.00, 36, 0, 4.90, 1
2013/02/26, 01:55:42, -54.007927, -38.049675, 21.69,  0.00, 173, 0, 14.95, 1
2013/02/26, 02:00:41, -54.007862, -38.049644, 22.76,  0.00, 162, 0, 7.51, 1
2013/02/26, 02:05:38, -54.008129, -38.049801, -7.97,  0.00, 317, 0, 31.41, 1
2013/02/26, 02:10:36, -54.008083, -38.049793, -14.17,  0.00, 316, 0, 5.14, 1
2013/02/26, 02:15:33, -54.007969, -38.049709, 7.21,  0.00, 31, 0, 13.81, 1
2013/02/26, 02:20:30, -54.008053, -38.049774, -3.88,  0.00, 26, 0, 10.26, 1
2013/02/26, 02:25:27, -54.008080, -38.049847, -1.83,  0.00, 52, 0, 5.64, 1
2013/02/26, 02:30:24, -54.007710, -38.049335, 85.93,  0.00, 86, 0, 53.03, 1
2013/02/26, 02:35:25, -54.007927, -38.049660, 17.50,  0.00, 28, 0, 32.14, 1
2013/02/26, 02:40:56, -54.007935, -38.049599, 28.35,  0.00, 256, 0, 4.08, 1
2013/02/26, 02:46:01, -54.007912, -38.049648, 27.02,  252.00, 168, 0, 4.10, 1
2013/02/26, 02:51:13, -54.007874, -38.049679, -6.44,  0.00, 57, 0, 4.69, 1
2013/02/26, 02:56:18, -54.007923, -38.049618, 30.81,  36.00, 177, 0, 6.75, 1
2013/02/26, 03:01:21, -54.007957, -38.049545, 32.98,  180.00, 34, 0, 6.09, 1
2013/02/26, 03:06:29, -54.007813, -38.049599, -2.84,  0.00, 186, 0, 16.40, 1
2013/02/26, 03:11:11, -54.007931, -38.049664, 23.83,  180.00, 347, 0, 13.79, 1
2013/02/26, 03:15:52, -54.008007, -38.049603, 8.03,  288.00, 209, 0, 9.34, 1
2013/02/26, 03:20:32, -54.007935, -38.049671, 30.29,  2340.00, 102, 0, 9.16, 1
2013/02/26, 03:25:13, -54.007950, -38.049702, 17.37,  0.00, 0, 0, 2.62, 1
2013/02/26, 03:29:59, -54.008236, -38.049995, 41.22,  0.00, 0, 0, 37.12, 1
2013/02/26, 03:34:39, -54.007942, -38.049641, 19.83,  720.00, 345, 0, 40.05, 1
2013/02/26, 03:39:16, -54.007904, -38.049870, 33.51,  144.00, 112, 0, 15.55, 1
2013/02/26, 03:43:54, -54.007927, -38.049637, 9.07,  0.00, 3, 0, 15.44, 1
2013/02/26, 03:48:34, -54.007954, -38.049683, 15.06,  180.00, 41, 0, 4.25, 1
2013/02/26, 03:53:33, -54.007927, -38.049683, 24.76,  324.00, 51, 0, 3.00, 1
2013/02/26, 03:58:09, -54.007935, -38.049767, 30.82,  504.00, 63, 0, 5.56, 1
2013/02/26, 04:03:06, -54.007912, -38.049706, 19.73,  396.00, 38, 0, 4.74, 1
2013/02/26, 04:08:02, -54.007912, -38.049793, 14.99,  540.00, 74, 0, 5.69, 1
2013/02/26, 04:13:00, -54.007946, -38.049706, 30.62,  288.00, 72, 0, 6.83, 1
2013/02/26, 04:17:57, -54.007942, -38.049690, 24.24,  108.00, 102, 0, 1.14, 1
2013/02/26, 04:22:54, -54.007969, -38.049713, 26.17,  180.00, 162, 0, 3.36, 1
2013/02/26, 04:27:51, -54.007980, -38.049675, 32.38,  72.00, 48, 0, 2.77, 1
2013/02/26, 04:32:48, -54.008030, -38.049747, 33.33,  216.00, 87, 0, 7.28, 1
2013/02/26, 04:37:45, -54.007862, -38.049648, 22.08,  108.00, 169, 0, 19.77, 1
2013/02/26, 04:42:42, -54.007965, -38.049667, 27.52,  180.00, 99, 0, 11.52, 1
2013/02/26, 04:47:39, -54.007973, -38.049614, 29.32,  180.00, 26, 0, 3.58, 1
2013/02/26, 04:52:36, -54.007843, -38.049641, -7.06,  0.00, 155, 0, 14.56, 1
2013/02/26, 04:57:33, -54.007881, -38.049652, -1.70,  144.00, 70, 0, 4.29, 1
2013/02/26, 05:02:40, -54.007793, -38.049671, -9.35,  684.00, 173, 0, 9.86, 1
2013/02/26, 05:07:37, -54.007866, -38.049717, 12.33,  180.00, 93, 0, 8.66, 1
2013/02/26, 05:12:34, -54.007851, -38.049717, 12.85,  828.00, 64, 0, 1.67, 1
2013/02/26, 05:17:31, -54.008026, -38.049694, 43.75,  2196.00, 190, 0, 19.52, 1
2013/02/26, 05:22:29, -54.007938, -38.049698, 24.06,  216.00, 74, 0, 9.79, 1
2013/02/26, 05:27:27, -54.007935, -38.049679, 19.18,  180.00, 98, 0, 1.29, 1
2013/02/26, 05:32:24, -54.007957, -38.049751, 17.64,  180.00, 326, 0, 5.30, 1
2013/02/26, 05:37:21, -54.007942, -38.049728, 24.86,  144.00, 152, 0, 2.25, 1
2013/02/26, 05:42:18, -54.008072, -38.049465, 18.93,  2232.00, 312, 0, 22.46, 1
2013/02/26, 05:47:18, -54.007942, -38.049648, 21.85,  1368.00, 334, 0, 18.76, 1
2013/02/26, 05:52:14, -54.007915, -38.049629, 26.02,  144.00, 354, 0, 3.25, 1
2013/02/26, 05:57:10, -54.007919, -38.049652, 17.10,  288.00, 240, 0, 1.57, 1
2013/02/26, 06:02:35, -54.007935, -38.049702, 23.66,  36.00, 79, 0, 3.72, 1
2013/02/26, 06:07:31, -54.007977, -38.049679, 23.85,  36.00, 79, 0, 4.91, 1
2013/02/26, 06:12:28, -54.007965, -38.049702, 30.14,  36.00, 139, 0, 2.01, 1
2013/02/26, 06:17:25, -54.008179, -38.049713, 61.96,  936.00, 70, 0, 23.81, 1
2013/02/26, 06:22:24, -54.007874, -38.049706, 24.82,  468.00, 349, 0, 33.92, 1
2013/02/26, 06:27:23, -54.007927, -38.049679, 26.69,  324.00, 0, 0, 6.15, 1
2013/02/26, 06:32:27, -54.007755, -38.049877, 36.46,  2232.00, 346, 0, 23.09, 1
2013/02/26, 06:37:26, -54.007801, -38.049767, 22.88,  432.00, 86, 0, 8.82, 1
2013/02/26, 06:42:24, -54.007954, -38.049706, 32.13,  288.00, 44, 0, 17.47, 1
2013/02/26, 06:47:21, -54.007915, -38.049686, 27.95,  432.00, 19, 0, 4.53, 1
2013/02/26, 06:52:21, -54.007984, -38.049675, 33.46,  108.00, 157, 0, 7.71, 1
2013/02/26, 06:57:19, -54.007969, -38.049667, 38.28,  72.00, 358, 0, 1.75, 1
2013/02/26, 07:02:22, -54.007801, -38.049702, 8.47,  3240.00, 292, 0, 18.82, 1
2013/02/26, 07:07:23, -54.007996, -38.049656, 37.55,  0.00, 14, 0, 21.89, 1
2013/02/26, 07:12:21, -54.007912, -38.049713, 8.20,  1296.00, 135, 0, 10.06, 1
2013/02/26, 07:17:18, -54.007973, -38.049694, 34.88,  648.00, 357, 0, 6.90, 1
2013/02/26, 07:22:16, -54.007923, -38.049706, 27.49,  72.00, 141, 0, 5.61, 1
2013/02/26, 07:27:12, -54.007935, -38.049679, 33.68,  36.00, 57, 0, 2.21, 1
2013/02/26, 07:32:07, -54.007862, -38.049622, 21.60,  0.00, 74, 0, 8.93, 1
2013/02/26, 07:37:05, -54.007946, -38.049679, 41.27,  0.00, 178, 0, 10.06, 1
2013/02/26, 07:42:00, -54.007874, -38.049671, 26.75,  108.00, 179, 0, 8.02, 1
2013/02/26, 07:46:54, -54.007896, -38.049706, 42.21,  144.00, 47, 0, 3.35, 1
2013/02/26, 07:51:48, -54.007900, -38.049618, 53.22,  72.00, 152, 0, 5.77, 1
2013/02/26, 07:56:44, -54.007919, -38.049644, 24.53,  0.00, 216, 0, 2.71, 1
2013/02/26, 08:01:41, -54.007946, -38.049656, 42.07,  0.00, 45, 0, 3.10, 1
2013/02/26, 08:06:36, -54.007961, -38.049660, 25.50,  0.00, 317, 0, 1.69, 1
2013/02/26, 08:11:32, -54.007950, -38.049683, 30.97,  0.00, 192, 0, 1.94, 1
2013/02/26, 08:16:31, -54.007961, -38.049759, 22.09,  72.00, 192, 0, 5.11, 1
2013/02/26, 08:21:38, -54.007950, -38.049698, 26.15,  0.00, 222, 0, 4.17, 1
2013/02/26, 08:26:40, -54.007912, -38.049591, 13.26,  144.00, 214, 0, 8.17, 1
2013/02/26, 08:31:43, -54.007950, -38.049660, 31.39,  252.00, 20, 0, 6.18, 1
2013/02/26, 08:36:50, -54.007885, -38.049595, 0.28,  1260.00, 4, 0, 8.38, 1
2013/02/26, 08:42:13, -54.007938, -38.049610, 24.11,  0.00, 319, 0, 5.97, 1
2013/02/26, 08:47:32, -54.007946, -38.049595, 32.86,  108.00, 115, 0, 1.32, 1
2013/02/26, 08:52:50, -54.007885, -38.049435, 44.13,  1044.00, 147, 0, 12.46, 1
2013/02/26, 08:57:51, -54.007969, -38.049683, 34.93,  720.00, 304, 0, 18.70, 1
2013/02/26, 09:02:55, -54.007927, -38.049606, 27.51,  396.00, 262, 0, 6.87, 1
2013/02/26, 09:07:56, -54.007938, -38.049660, 26.82,  144.00, 70, 0, 3.73, 1
2013/02/26, 09:12:56, -54.008045, -38.049751, 27.06,  216.00, 79, 0, 13.30, 1
2013/02/26, 09:17:57, -54.008121, -38.049923, -3.95,  540.00, 13, 0, 14.06, 1
2013/02/26, 09:22:59, -54.008057, -38.049793, 13.94,  828.00, 91, 0, 11.08, 1
2013/02/26, 09:28:02, -54.007957, -38.049751, 34.77,  144.00, 195, 0, 11.45, 1
2013/02/26, 09:33:11, -54.007931, -38.049671, 28.60,  864.00, 63, 0, 5.97, 1
2013/02/26, 09:38:19, -54.007908, -38.049610, 27.17,  864.00, 229, 0, 4.74, 1
2013/02/26, 09:43:24, -54.007999, -38.049755, 22.18,  612.00, 51, 0, 13.86, 1
2013/02/26, 09:48:27, -54.007957, -38.049706, 27.47,  108.00, 46, 0, 5.66, 1
2013/02/26, 09:53:30, -54.007816, -38.049522, 23.27,  0.00, 355, 0, 19.76, 1
2013/02/26, 09:58:30, -54.007896, -38.049625, 24.10,  144.00, 10, 0, 11.15, 1
2013/02/26, 10:03:35, -54.007801, -38.049580, 20.59,  0.00, 33, 0, 10.97, 1
2013/02/26, 10:08:34, -54.007896, -38.049713, 7.77,  216.00, 71, 0, 13.68, 1
2013/02/26, 10:13:33, -54.007969, -38.049763, 14.26,  540.00, 20, 0, 8.75, 1
2013/02/26, 10:18:31, -54.007969, -38.049717, 21.55,  504.00, 125, 0, 3.01, 1
2013/02/26, 10:23:29, -54.007977, -38.049732, 19.88,  216.00, 124, 0, 1.32, 1
2013/02/26, 10:28:28, -54.007931, -38.049713, 27.73,  180.00, 121, 0, 5.26, 1
2013/02/26, 10:33:29, -54.008083, -38.049740, 44.30,  864.00, 180, 0, 16.99, 1
2013/02/26, 10:38:29, -54.007824, -38.049824, 4.46,  0.00, 109, 0, 29.32, 1
2013/02/26, 10:43:29, -54.007874, -38.049835, 7.87,  0.00, 190, 0, 5.61, 1
2013/02/26, 10:48:28, -54.007832, -38.049755, 7.45,  0.00, 316, 0, 7.01, 1
2013/02/26, 10:53:27, -54.007915, -38.049797, 20.81,  0.00, 339, 0, 9.63, 1
2013/02/26, 10:58:49, -54.007942, -38.050079, 1.17,  2160.00, 108, 0, 18.67, 1
2013/02/26, 11:03:54, -54.007881, -38.050087, 12.32,  0.00, 80, 0, 6.80, 1
2013/02/26, 11:08:52, -54.007942, -38.049896, 25.76,  0.00, 294, 0, 14.21, 1
2013/02/26, 11:13:54, -54.007877, -38.050014, 11.83,  0.00, 110, 0, 10.57, 1
2013/02/26, 11:18:56, -54.007713, -38.050308, -20.28,  0.00, 113, 0, 26.49, 1
2013/02/26, 11:24:26, -54.007885, -38.049744, 18.95,  108.00, 156, 0, 41.52, 1
2013/02/26, 11:29:22, -54.007858, -38.049801, 4.54,  540.00, 349, 0, 4.78, 1
2013/02/26, 11:34:17, -54.007805, -38.049782, 10.25,  144.00, 135, 0, 6.02, 1
2013/02/26, 11:39:11, -54.007820, -38.049664, 23.58,  1008.00, 7, 0, 7.89, 1
2013/02/26, 11:44:06, -54.007900, -38.049717, 4.85,  108.00, 119, 0, 9.55, 1
2013/02/26, 11:49:01, -54.007954, -38.049740, 17.65,  648.00, 299, 0, 6.19, 1
2013/02/26, 11:53:59, -54.007923, -38.049675, 33.32,  1116.00, 142, 0, 5.47, 1
2013/02/26, 11:58:54, -54.007942, -38.049698, 40.36,  252.00, 197, 0, 2.59, 1
2013/02/26, 12:04:01, -54.007843, -38.049721, 5.90,  468.00, 185, 0, 11.11, 1
2013/02/26, 12:09:00, -54.007973, -38.049625, 34.44,  108.00, 170, 0, 15.76, 1
2013/02/26, 12:14:01, -54.007935, -38.049675, 27.63,  0.00, 0, 0, 5.34, 1
2013/02/26, 12:19:03, -54.007927, -38.049698, 25.08,  540.00, 57, 0, 1.75, 1
2013/02/26, 12:24:02, -54.007931, -38.049641, 30.24,  36.00, 304, 0, 3.75, 1
2013/02/26, 12:28:59, -54.007923, -38.049675, 26.61,  108.00, 15, 0, 2.39, 1
2013/02/26, 12:33:56, -54.007988, -38.049725, 25.91,  144.00, 204, 0, 7.93, 1
2013/02/26, 12:38:53, -54.007915, -38.049683, 21.76,  612.00, 30, 0, 8.57, 1
2013/02/26, 12:43:52, -54.007942, -38.049706, 26.85,  108.00, 26, 0, 3.36, 1
2013/02/26, 12:48:50, -54.007912, -38.049656, 29.25,  144.00, 17, 0, 4.67, 1
2013/02/26, 12:53:48, -54.007965, -38.049706, 32.73,  1368.00, 0, 0, 6.74, 1
2013/02/26, 12:58:44, -54.007866, -38.049664, 16.46,  432.00, 315, 0, 11.35, 1
2013/02/26, 13:03:46, -54.008007, -38.049690, 42.98,  360.00, 27, 0, 15.77, 1
2013/02/26, 13:08:45, -54.008011, -38.049770, 37.48,  0.00, 204, 0, 5.25, 1
2013/02/26, 13:13:44, -54.007942, -38.049690, 27.74,  0.00, 195, 0, 9.28, 1
2013/02/26, 13:18:42, -54.007965, -38.049683, 33.82,  360.00, 336, 0, 2.60, 1
2013/02/26, 13:23:41, -54.007961, -38.049725, 28.68,  108.00, 212, 0, 2.78, 1
2013/02/26, 13:28:40, -54.008087, -38.049805, 30.54,  936.00, 205, 0, 14.95, 1
2013/02/26, 13:33:39, -54.007977, -38.049702, 24.12,  216.00, 219, 0, 13.96, 1
2013/02/26, 13:38:38, -54.007984, -38.049683, 32.98,  108.00, 187, 0, 1.47, 1
2013/02/26, 13:43:37, -54.007977, -38.049702, 24.53,  108.00, 174, 0, 1.47, 1
2013/02/26, 13:48:39, -54.007927, -38.049667, 30.20,  72.00, 249, 0, 6.01, 1
2013/02/26, 13:53:47, -54.007919, -38.049637, 25.49,  1008.00, 299, 0, 2.15, 1
2013/02/26, 13:58:51, -54.007942, -38.049717, 29.05,  288.00, 42, 0, 5.82, 1
2013/02/26, 14:04:35, -54.007942, -38.049656, 22.79,  72.00, 349, 0, 3.99, 1
2013/02/26, 14:09:35, -54.007889, -38.049664, 14.85,  108.00, 142, 0, 5.92, 1
2013/02/26, 14:14:34, -54.007908, -38.049706, 27.64,  144.00, 342, 0, 3.46, 1
2013/02/26, 14:19:33, -54.007954, -38.049644, 20.82,  72.00, 224, 0, 6.53, 1
2013/02/26, 14:24:32, -54.007912, -38.049660, 16.39,  72.00, 3, 0, 4.79, 1
2013/02/26, 14:29:31, -54.007996, -38.049633, 7.32,  576.00, 2, 0, 9.51, 1
2013/02/26, 14:34:30, -54.008080, -38.049683, 80.69,  288.00, 164, 0, 9.90, 1
2013/02/26, 14:39:31, -54.008091, -38.049568, 21.12,  0.00, 321, 0, 7.61, 1
2013/02/26, 14:44:32, -54.008297, -38.049557, 62.64,  0.00, 339, 0, 22.92, 1
2013/02/26, 14:49:35, -54.008057, -38.049633, 53.40,  0.00, 41, 0, 27.14, 1
2013/02/26, 14:54:40, -54.008106, -38.049641, 45.88,  72.00, 135, 0, 5.47, 1
2013/02/26, 14:59:47, -54.008087, -38.049671, 34.74,  288.00, 353, 0, 2.88, 1
2013/02/26, 15:04:56, -54.007984, -38.049656, 20.70,  144.00, 353, 0, 11.49, 1
2013/02/26, 15:10:02, -54.008018, -38.049679, 23.39,  144.00, 358, 0, 4.07, 1
2013/02/26, 15:15:09, -54.008018, -38.049637, 32.63,  396.00, 37, 0, 2.74, 1
