Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/20, 17:50:27, -54.007149, -38.049706, 20.61,  1800.00, 172, 0, 27.91, 1
2013/02/20, 17:54:51, -54.007164, -38.049686, 28.91,  72.00, 144, 0, 2.12, 1
2013/02/20, 17:59:13, -54.007248, -38.049667, 41.36,  108.00, 357, 0, 9.42, 1
2013/02/20, 18:04:05, -54.007294, -38.049541, 28.18,  0.00, 42, 0, 9.69, 1
2013/02/20, 18:11:28, -54.007336, -38.049519, 49.09,  324.00, 132, 0, 4.89, 1
2013/02/20, 18:15:46, -54.007202, -38.049713, 28.88,  108.00, 329, 0, 19.56, 1
2013/02/20, 18:20:05, -54.007233, -38.049568, 32.66,  216.00, 308, 0, 10.08, 1
2013/02/20, 18:24:29, -54.007244, -38.049660, 33.29,  828.00, 299, 0, 6.14, 1
2013/02/20, 18:29:09, -54.007145, -38.049740, 40.32,  900.00, 353, 0, 12.19, 1
2013/02/20, 18:33:36, -54.007839, -38.050140, -188.32,  2916.00, 131, 0, 81.48, 1
2013/02/20, 18:37:54, -54.007256, -38.049576, 40.45,  108.00, 237, 0, 74.57, 1
2013/02/20, 18:42:10, -54.007374, -38.049541, 29.90,  324.00, 343, 0, 13.32, 1
2013/02/20, 18:46:27, -54.007252, -38.049603, 40.02,  0.00, 0, 0, 14.16, 1
2013/02/20, 18:50:42, -54.007259, -38.049606, 41.57,  36.00, 2, 0, 0.80, 1
2013/02/20, 18:54:55, -54.007336, -38.049767, 31.13,  360.00, 67, 0, 13.56, 1
2013/02/20, 18:59:08, -54.007420, -38.049465, 63.54,  216.00, 285, 0, 21.83, 1
2013/02/20, 19:03:53, -54.007267, -38.049603, 44.69,  72.00, 2, 0, 19.26, 1
2013/02/20, 19:09:01, -54.007202, -38.049614, 32.48,  2160.00, 281, 0, 7.26, 1
2013/02/20, 19:14:04, -54.007187, -38.049355, 53.37,  180.00, 5, 0, 17.01, 1
2013/02/20, 19:19:07, -54.007408, -38.049488, 62.92,  1152.00, 3, 0, 26.07, 1
2013/02/20, 19:24:10, -54.007252, -38.049599, 36.11,  36.00, 309, 0, 18.80, 1
2013/02/20, 19:29:13, -54.007244, -38.049641, 37.19,  252.00, 276, 0, 2.89, 1
2013/02/20, 19:34:25, -54.007290, -38.049366, 51.46,  0.00, 167, 0, 18.68, 1
2013/02/20, 19:39:35, -54.007248, -38.049526, 39.56,  0.00, 283, 0, 11.45, 1
2013/02/20, 19:45:07, -54.007206, -38.049377, -9.07,  1512.00, 195, 0, 10.80, 1
2013/02/20, 19:50:11, -54.006962, -38.049023, -120.61,  0.00, 221, 0, 35.65, 1
2013/02/20, 19:55:19, -54.007145, -38.049564, 12.23,  0.00, 145, 0, 40.79, 1
2013/02/20, 20:00:29, -54.007042, -38.049606, -4.20,  0.00, 179, 0, 11.78, 1
2013/02/20, 20:05:30, -54.005802, -38.049873, -174.65,  0.00, 147, 0, 138.98, 1
2013/02/20, 20:10:36, -54.006382, -38.049503, -132.61,  0.00, 168, 0, 68.88, 1
2013/02/20, 20:15:43, -54.006863, -38.049568, -26.09,  0.00, 95, 0, 53.65, 1
2013/02/20, 20:20:47, -54.006962, -38.049660, 10.98,  0.00, 273, 0, 12.54, 1
2013/02/20, 20:25:47, -54.007339, -38.049610, 78.57,  0.00, 14, 0, 42.05, 1
2013/02/20, 20:30:51, -54.007126, -38.049618, 38.87,  0.00, 17, 0, 23.69, 1
2013/02/20, 20:35:55, -54.007065, -38.049599, 45.48,  0.00, 20, 0, 6.90, 1
2013/02/20, 20:41:00, -54.007080, -38.049599, 44.57,  0.00, 270, 0, 1.67, 1
2013/02/20, 20:46:04, -54.007133, -38.049614, 54.67,  72.00, 330, 0, 5.97, 1
2013/02/20, 20:51:09, -54.007172, -38.049583, 15.41,  0.00, 172, 0, 4.79, 1
2013/02/20, 20:56:08, -54.007294, -38.049316, 55.37,  0.00, 309, 0, 22.10, 1
2013/02/20, 21:01:08, -54.007301, -38.049507, 42.27,  0.00, 37, 0, 12.51, 1
2013/02/20, 21:06:06, -54.007278, -38.049110, 78.77,  0.00, 164, 0, 26.07, 1
2013/02/20, 21:11:07, -54.007282, -38.049519, 27.94,  72.00, 311, 0, 26.73, 1
2013/02/20, 21:16:12, -54.007240, -38.049477, 43.28,  0.00, 343, 0, 5.42, 1
2013/02/20, 21:21:11, -54.007244, -38.049526, 37.56,  36.00, 289, 0, 3.23, 1
2013/02/20, 21:26:11, -54.007420, -38.049622, 40.70,  468.00, 26, 0, 20.55, 1
2013/02/20, 21:31:10, -54.007355, -38.049500, 39.80,  0.00, 37, 0, 10.76, 1
2013/02/20, 21:36:33, -54.007278, -38.049637, 29.85,  36.00, 77, 0, 12.39, 1
2013/02/20, 21:41:30, -54.007126, -38.049637, 38.89,  324.00, 127, 0, 16.90, 1
2013/02/20, 21:46:26, -54.007622, -38.049686, 90.00,  684.00, 161, 0, 55.25, 1
2013/02/20, 21:51:27, -54.007149, -38.049423, 25.70,  1368.00, 176, 0, 55.33, 1
2013/02/20, 21:56:23, -54.007298, -38.049644, 31.68,  0.00, 46, 0, 21.98, 1
2013/02/20, 22:01:21, -54.007301, -38.049622, 38.11,  72.00, 90, 0, 1.48, 1
2013/02/20, 22:06:15, -54.007767, -38.049599, 127.17,  540.00, 205, 0, 51.84, 1
2013/02/20, 22:11:08, -54.007225, -38.049534, 24.54,  1620.00, 15, 0, 60.42, 1
2013/02/20, 22:16:03, -54.007298, -38.049549, 35.76,  0.00, 20, 0, 8.18, 1
2013/02/20, 22:20:57, -54.007332, -38.049561, 24.88,  540.00, 319, 0, 3.86, 1
2013/02/20, 22:25:52, -54.007320, -38.049637, 35.30,  0.00, 15, 0, 5.14, 1
2013/02/20, 22:30:46, -54.007404, -38.049603, 47.91,  144.00, 20, 0, 9.60, 1
2013/02/20, 22:35:41, -54.007389, -38.049610, 45.97,  0.00, 11, 0, 1.73, 1
2013/02/20, 22:40:36, -54.007328, -38.049625, 43.39,  108.00, 22, 0, 6.85, 1
2013/02/20, 22:45:31, -54.007339, -38.049709, 35.80,  0.00, 150, 0, 5.62, 1
2013/02/20, 22:50:25, -54.007248, -38.049633, 37.37,  396.00, 31, 0, 11.27, 1
2013/02/20, 22:55:20, -54.007267, -38.049595, 31.86,  324.00, 166, 0, 3.26, 1
2013/02/20, 23:00:17, -54.007278, -38.049652, 56.50,  324.00, 137, 0, 3.92, 1
2013/02/20, 23:05:17, -54.007278, -38.049660, 9.00,  216.00, 133, 0, 0.52, 1
2013/02/20, 23:10:12, -54.007313, -38.049603, 46.45,  324.00, 37, 0, 5.39, 1
2013/02/20, 23:15:07, -54.007275, -38.049652, 40.77,  108.00, 207, 0, 5.30, 1
2013/02/20, 23:20:02, -54.007114, -38.049404, 50.84,  648.00, 332, 0, 24.15, 1
2013/02/20, 23:25:01, -54.007095, -38.049450, 44.44,  216.00, 35, 0, 3.67, 1
2013/02/20, 23:29:58, -54.006886, -38.049294, 21.88,  0.00, 40, 0, 25.38, 1
2013/02/20, 23:34:59, -54.007050, -38.049427, 32.23,  0.00, 205, 0, 20.20, 1
2013/02/20, 23:39:56, -54.007137, -38.049568, 45.08,  0.00, 19, 0, 13.36, 1
2013/02/20, 23:44:53, -54.007084, -38.049492, 42.99,  0.00, 6, 0, 7.71, 1
2013/02/20, 23:49:53, -54.006931, -38.049416, 36.75,  648.00, 290, 0, 17.72, 1
2013/02/20, 23:54:49, -54.007137, -38.049568, 54.77,  288.00, 143, 0, 24.97, 1
2013/02/20, 23:59:50, -54.007168, -38.049706, 35.04,  0.00, 80, 0, 9.65, 1
2013/02/21, 00:05:22, -54.007248, -38.049503, 37.99,  216.00, 198, 0, 15.97, 1
2013/02/21, 00:10:20, -54.007248, -38.049515, 31.20,  0.00, 196, 0, 0.78, 1
2013/02/21, 00:15:17, -54.007290, -38.049622, 34.89,  0.00, 255, 0, 8.41, 1
2013/02/21, 00:20:14, -54.007313, -38.049656, 34.40,  0.00, 199, 0, 3.39, 1
2013/02/21, 00:25:11, -54.007351, -38.049660, 40.51,  0.00, 45, 0, 4.23, 1
2013/02/21, 00:30:07, -54.007320, -38.049591, 44.78,  0.00, 220, 0, 5.68, 1
2013/02/21, 00:35:02, -54.007290, -38.049603, 30.19,  0.00, 27, 0, 3.43, 1
2013/02/21, 00:39:57, -54.007172, -38.049568, 35.73,  0.00, 179, 0, 13.32, 1
2013/02/21, 00:44:52, -54.007298, -38.049618, 34.84,  0.00, 29, 0, 14.39, 1
2013/02/21, 00:49:47, -54.007336, -38.049656, 33.77,  0.00, 192, 0, 4.90, 1
2013/02/21, 00:54:42, -54.007339, -38.049644, 32.99,  0.00, 212, 0, 0.85, 1
2013/02/21, 00:59:41, -54.007298, -38.049561, 27.62,  0.00, 193, 0, 7.09, 1
2013/02/21, 01:04:50, -54.006783, -38.049435, 95.61,  0.00, 300, 0, 57.85, 1
2013/02/21, 01:10:27, -54.007278, -38.049503, 34.69,  0.00, 0, 0, 55.22, 1
2013/02/21, 01:16:03, -54.007145, -38.049355, 39.26,  468.00, 29, 0, 17.67, 1
2013/02/21, 01:21:23, -54.007004, -38.049332, 29.46,  432.00, 193, 0, 15.75, 1
2013/02/21, 01:26:39, -54.006981, -38.049335, 37.60,  3240.00, 27, 0, 2.56, 1
2013/02/21, 01:31:56, -54.007130, -38.049549, 49.79,  0.00, 299, 0, 21.68, 1
2013/02/21, 01:37:13, -54.006489, -38.049175, 68.88,  2988.00, 14, 0, 75.35, 1
2013/02/21, 01:42:34, -54.007011, -38.049484, 43.17,  0.00, 224, 0, 61.46, 1
2013/02/21, 01:47:57, -54.007053, -38.049629, 51.45,  0.00, 158, 0, 10.56, 1
2013/02/21, 01:53:34, -54.007019, -38.049515, 45.50,  72.00, 143, 0, 8.35, 1
2013/02/21, 01:58:48, -54.007030, -38.049503, 44.27,  324.00, 24, 0, 1.45, 1
2013/02/21, 02:03:50, -54.007057, -38.049530, 42.57,  216.00, 148, 0, 3.48, 1
2013/02/21, 02:08:43, -54.006798, -38.049679, 16.95,  432.00, 6, 0, 30.40, 1
2013/02/21, 02:13:36, -54.007000, -38.049576, 43.07,  288.00, 63, 0, 23.45, 1
2013/02/21, 02:18:29, -54.007240, -38.049694, 71.22,  756.00, 8, 0, 27.78, 1
2013/02/21, 02:23:23, -54.007008, -38.049541, 30.75,  0.00, 35, 0, 27.67, 1
2013/02/21, 02:28:17, -54.007122, -38.049572, 43.44,  0.00, 47, 0, 12.84, 1
2013/02/21, 02:33:11, -54.007092, -38.049488, 37.36,  0.00, 343, 0, 6.42, 1
2013/02/21, 02:38:05, -54.007046, -38.049511, 37.69,  0.00, 8, 0, 5.33, 1
2013/02/21, 02:42:59, -54.007080, -38.049507, 53.65,  0.00, 23, 0, 3.79, 1
2013/02/21, 02:47:55, -54.007084, -38.049492, 39.71,  288.00, 30, 0, 1.08, 1
2013/02/21, 02:52:50, -54.007065, -38.049553, 42.59,  216.00, 353, 0, 4.51, 1
2013/02/21, 02:57:47, -54.007046, -38.049492, 41.87,  396.00, 37, 0, 4.51, 1
2013/02/21, 03:02:58, -54.007038, -38.049534, 42.62,  0.00, 42, 0, 2.89, 1
2013/02/21, 03:08:13, -54.007072, -38.049534, 33.54,  0.00, 82, 0, 3.78, 1
2013/02/21, 03:13:31, -54.007065, -38.049614, 32.94,  396.00, 32, 0, 5.29, 1
2013/02/21, 03:18:50, -54.007050, -38.049557, 44.45,  540.00, 50, 0, 4.08, 1
2013/02/21, 03:24:09, -54.007038, -38.049526, 46.13,  0.00, 56, 0, 2.43, 1
2013/02/21, 03:29:29, -54.007065, -38.049625, 29.79,  0.00, 37, 0, 7.13, 1
2013/02/21, 03:34:50, -54.007122, -38.049698, 30.23,  0.00, 42, 0, 7.93, 1
2013/02/21, 03:40:12, -54.007053, -38.049618, 32.56,  0.00, 38, 0, 9.28, 1
2013/02/21, 03:45:34, -54.007027, -38.049572, 38.37,  0.00, 45, 0, 4.17, 1
2013/02/21, 03:51:05, -54.007069, -38.049610, 33.29,  0.00, 223, 0, 5.29, 1
2013/02/21, 03:56:51, -54.007065, -38.049549, 32.49,  108.00, 106, 0, 4.01, 1
2013/02/21, 04:02:28, -54.007046, -38.049511, 30.73,  252.00, 62, 0, 3.26, 1
2013/02/21, 04:06:37, -54.007298, -38.049652, 54.02,  0.00, 37, 0, 29.50, 1
2013/02/21, 04:10:45, -54.006920, -38.049675, 72.46,  288.00, 185, 0, 42.06, 1
2013/02/21, 04:14:53, -54.007099, -38.049591, 43.97,  2160.00, 358, 0, 20.65, 1
2013/02/21, 04:19:05, -54.006992, -38.049519, 26.76,  468.00, 23, 0, 12.79, 1
2013/02/21, 04:23:14, -54.007027, -38.049480, 44.98,  468.00, 8, 0, 4.65, 1
2013/02/21, 04:27:22, -54.007057, -38.049408, 35.07,  972.00, 196, 0, 5.77, 1
2013/02/21, 04:31:35, -54.007236, -38.049393, 47.91,  0.00, 184, 0, 19.93, 1
2013/02/21, 04:35:42, -54.007225, -38.049480, 34.51,  576.00, 135, 0, 5.82, 1
2013/02/21, 04:39:48, -54.007271, -38.049519, 35.68,  108.00, 20, 0, 5.71, 1
2013/02/21, 04:43:55, -54.006844, -38.049374, -17.09,  0.00, 268, 0, 48.42, 1
2013/02/21, 04:48:03, -54.006939, -38.049381, -9.80,  0.00, 166, 0, 10.57, 1
2013/02/21, 04:52:17, -54.007137, -38.049564, 13.21,  0.00, 249, 0, 25.05, 1
2013/02/21, 04:56:29, -54.007431, -38.049610, 44.45,  0.00, 24, 0, 32.83, 1
2013/02/21, 05:01:01, -54.007328, -38.049603, 55.37,  0.00, 171, 0, 11.46, 1
2013/02/21, 05:05:56, -54.007183, -38.049656, 20.66,  0.00, 176, 0, 16.49, 1
2013/02/21, 05:11:13, -54.007263, -38.049545, 48.96,  252.00, 55, 0, 11.48, 1
2013/02/21, 05:16:31, -54.007275, -38.049526, 49.00,  324.00, 52, 0, 1.82, 1
2013/02/21, 05:21:48, -54.007267, -38.049496, 48.95,  216.00, 53, 0, 2.15, 1
2013/02/21, 05:28:02, -54.007267, -38.049519, 40.91,  36.00, 142, 0, 1.50, 1
2013/02/21, 05:34:48, -54.007236, -38.049438, 101.84,  648.00, 22, 0, 6.32, 1
2013/02/21, 05:39:46, -54.007149, -38.049656, -0.45,  684.00, 340, 0, 17.22, 1
2013/02/21, 05:44:45, -54.007107, -38.049465, 75.01,  1476.00, 78, 0, 13.33, 1
2013/02/21, 05:49:45, -54.007332, -38.049652, 11.53,  144.00, 9, 0, 27.84, 1
2013/02/21, 05:54:47, -54.007275, -38.049610, 27.47,  252.00, 91, 0, 6.91, 1
2013/02/21, 05:59:47, -54.007294, -38.049587, 32.94,  108.00, 219, 0, 2.59, 1
2013/02/21, 06:04:55, -54.007324, -38.049564, 32.88,  1296.00, 184, 0, 3.66, 1
2013/02/21, 06:10:01, -54.007362, -38.049633, 24.88,  3888.00, 39, 0, 6.18, 1
2013/02/21, 06:15:12, -54.007168, -38.049503, 21.14,  2232.00, 155, 0, 23.18, 1
2013/02/21, 06:20:22, -54.007195, -38.049568, 30.76,  936.00, 192, 0, 5.20, 1
2013/02/21, 06:25:38, -54.007256, -38.049618, 27.78,  0.00, 305, 0, 7.53, 1
2013/02/21, 06:30:52, -54.007286, -38.049854, -3.27,  324.00, 291, 0, 15.78, 1
2013/02/21, 06:36:08, -54.007278, -38.049545, 27.22,  0.00, 115, 0, 20.21, 1
2013/02/21, 06:41:17, -54.007164, -38.049988, -13.27,  0.00, 185, 0, 31.60, 1
2013/02/21, 06:46:24, -54.007298, -38.049702, 25.00,  0.00, 188, 0, 23.90, 1
2013/02/21, 06:51:59, -54.007381, -38.049774, 46.42,  3276.00, 152, 0, 10.36, 1
2013/02/21, 06:57:16, -54.007614, -38.049541, 70.33,  1080.00, 130, 0, 30.05, 1
2013/02/21, 07:02:19, -54.007320, -38.049648, 41.11,  828.00, 21, 0, 33.43, 1
2013/02/21, 07:07:15, -54.007206, -38.049625, 28.52,  432.00, 300, 0, 12.77, 1
2013/02/21, 07:12:10, -54.007286, -38.049423, 55.99,  1224.00, 185, 0, 15.92, 1
2013/02/21, 07:17:06, -54.007286, -38.049587, 35.91,  0.00, 51, 0, 10.72, 1
2013/02/21, 07:22:03, -54.007275, -38.049591, 43.44,  36.00, 152, 0, 1.25, 1
2013/02/21, 07:26:58, -54.007122, -38.049713, 20.20,  288.00, 22, 0, 18.79, 1
2013/02/21, 07:31:54, -54.007236, -38.049568, 23.90,  72.00, 142, 0, 15.83, 1
2013/02/21, 07:36:52, -54.007290, -38.049671, 36.64,  0.00, 101, 0, 9.02, 1
2013/02/21, 07:41:47, -54.007263, -38.049675, 28.74,  108.00, 166, 0, 3.01, 1
2013/02/21, 07:46:42, -54.007317, -38.049664, 37.63,  324.00, 220, 0, 6.05, 1
2013/02/21, 07:51:38, -54.007290, -38.049770, 28.94,  0.00, 265, 0, 7.55, 1
2013/02/21, 07:56:34, -54.007286, -38.049740, 31.63,  0.00, 91, 0, 2.01, 1
2013/02/21, 08:02:04, -54.007244, -38.049633, 30.39,  360.00, 174, 0, 8.41, 1
2013/02/21, 08:06:58, -54.007282, -38.049618, 34.02,  180.00, 66, 0, 4.34, 1
2013/02/21, 08:11:52, -54.007198, -38.049648, 24.57,  72.00, 36, 0, 9.54, 1
2013/02/21, 08:16:47, -54.007214, -38.049610, 29.82,  252.00, 36, 0, 3.05, 1
2013/02/21, 08:21:43, -54.007214, -38.049656, 20.56,  180.00, 20, 0, 3.01, 1
2013/02/21, 08:26:38, -54.007244, -38.049603, 34.72,  468.00, 323, 0, 4.81, 1
2013/02/21, 08:31:32, -54.007256, -38.049671, 23.49,  756.00, 156, 0, 4.64, 1
2013/02/21, 08:36:25, -54.007286, -38.049595, 43.35,  504.00, 261, 0, 5.98, 1
2013/02/21, 08:41:19, -54.007355, -38.049652, 43.10,  792.00, 291, 0, 8.53, 1
2013/02/21, 08:46:13, -54.007420, -38.049786, 43.38,  900.00, 309, 0, 11.35, 1
2013/02/21, 08:51:08, -54.007225, -38.049831, 3.51,  216.00, 285, 0, 21.88, 1
2013/02/21, 08:56:03, -54.007217, -38.049587, 47.91,  360.00, 58, 0, 15.97, 1
2013/02/21, 09:01:00, -54.007175, -38.049622, 19.19,  1404.00, 22, 0, 5.20, 1
2013/02/21, 09:05:56, -54.007195, -38.049568, 32.73,  108.00, 164, 0, 4.17, 1
2013/02/21, 09:10:48, -54.007298, -38.049549, 45.21,  720.00, 238, 0, 11.52, 1
2013/02/21, 09:15:42, -54.007290, -38.049603, 41.64,  36.00, 313, 0, 3.64, 1
2013/02/21, 09:20:39, -54.007263, -38.049641, 47.72,  180.00, 252, 0, 3.90, 1
2013/02/21, 09:25:35, -54.007263, -38.049610, 37.90,  504.00, 339, 0, 2.03, 1
2013/02/21, 09:30:32, -54.007229, -38.049675, 54.15,  612.00, 200, 0, 5.69, 1
2013/02/21, 09:35:29, -54.007267, -38.049740, 35.93,  3636.00, 347, 0, 5.99, 1
2013/02/21, 09:40:35, -54.007530, -38.049603, 41.21,  0.00, 161, 0, 30.58, 1
2013/02/21, 09:45:32, -54.006649, -38.049717, 50.21,  0.00, 202, 0, 98.25, 1
2013/02/21, 09:50:29, -54.006935, -38.049541, 18.52,  1440.00, 206, 0, 33.82, 1
2013/02/21, 09:55:27, -54.007309, -38.049702, 40.99,  0.00, 16, 0, 42.90, 1
2013/02/21, 10:00:29, -54.007309, -38.049694, 50.74,  72.00, 19, 0, 0.52, 1
2013/02/21, 10:05:40, -54.007374, -38.049843, 62.67,  324.00, 34, 0, 12.13, 1
2013/02/21, 10:10:52, -54.007038, -38.049522, 10.35,  216.00, 45, 0, 42.85, 1
2013/02/21, 10:16:04, -54.007236, -38.049644, 35.84,  0.00, 345, 0, 23.42, 1
2013/02/21, 10:21:16, -54.007221, -38.049686, 42.98,  0.00, 72, 0, 3.21, 1
2013/02/21, 10:26:32, -54.007267, -38.049610, 39.54,  144.00, 317, 0, 7.13, 1
2013/02/21, 10:31:46, -54.007278, -38.049591, 41.67,  0.00, 188, 0, 1.74, 1
2013/02/21, 10:37:01, -54.007290, -38.049561, 36.40,  72.00, 49, 0, 2.37, 1
2013/02/21, 10:42:15, -54.007568, -38.049908, 60.42,  0.00, 34, 0, 38.34, 1
2013/02/21, 10:47:29, -54.007343, -38.049629, 41.43,  0.00, 301, 0, 30.96, 1
2013/02/21, 10:52:43, -54.007282, -38.049541, 37.03,  468.00, 310, 0, 8.89, 1
2013/02/21, 10:58:28, -54.007294, -38.049252, 52.44,  144.00, 345, 0, 18.93, 1
2013/02/21, 11:03:11, -54.007801, -38.046387, 211.66,  360.00, 27, 0, 195.52, 1
2013/02/21, 11:08:06, -54.005920, -38.048328, 187.47,  468.00, 145, 0, 244.61, 1
2013/02/21, 11:13:03, -54.005672, -38.048664, 186.93,  180.00, 34, 0, 35.25, 1
2013/02/21, 11:18:01, -54.005859, -38.048645, 197.46,  1836.00, 152, 0, 20.83, 1
2013/02/21, 11:23:00, -54.007584, -38.047405, 192.08,  1728.00, 302, 0, 208.23, 1
2013/02/21, 11:28:03, -54.007790, -38.047508, 190.47,  1332.00, 208, 0, 23.87, 1
2013/02/21, 11:33:04, -54.007553, -38.048031, 111.84,  684.00, 323, 0, 43.16, 1
2013/02/21, 11:38:05, -54.007477, -38.048458, 119.23,  360.00, 195, 0, 29.15, 1
2013/02/21, 11:43:08, -54.007191, -38.048851, 40.23,  0.00, 231, 0, 40.88, 1
2013/02/21, 11:48:08, -54.007256, -38.048935, 71.73,  216.00, 148, 0, 9.08, 1
2013/02/21, 11:53:07, -54.007195, -38.049061, 66.88,  540.00, 322, 0, 10.67, 1
2013/02/21, 11:58:07, -54.006958, -38.049435, 33.11,  0.00, 236, 0, 35.94, 1
2013/02/21, 12:03:11, -54.006882, -38.049786, 22.13,  0.00, 235, 0, 24.44, 1
2013/02/21, 12:08:10, -54.007057, -38.050030, 13.54,  0.00, 345, 0, 25.16, 1
2013/02/21, 12:13:09, -54.006939, -38.050339, -24.36,  0.00, 276, 0, 24.08, 1
2013/02/21, 12:18:07, -54.006775, -38.050690, 13.85,  0.00, 261, 0, 29.30, 1
2013/02/21, 12:23:09, -54.006996, -38.050911, -19.99,  216.00, 260, 0, 28.50, 1
2013/02/21, 12:28:10, -54.007027, -38.051132, 1.25,  216.00, 258, 0, 14.85, 1
2013/02/21, 12:33:09, -54.006916, -38.051468, -15.53,  0.00, 133, 0, 25.19, 1
2013/02/21, 12:38:11, -54.006920, -38.051647, -16.81,  0.00, 123, 0, 11.71, 1
2013/02/21, 12:43:17, -54.007126, -38.052074, 7.85,  1260.00, 204, 0, 36.10, 1
