Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/26, 17:50:52, -54.008152, -38.051331, 15.06,  36.00, 200, 0, 39.02, 1
2013/01/26, 17:56:07, -54.008263, -38.051517, 34.96,  144.00, 122, 0, 17.32, 1
2013/01/26, 18:01:18, -54.008247, -38.051422, 7.59,  36.00, 178, 0, 6.46, 1
2013/01/26, 18:06:21, -54.008274, -38.051468, 34.18,  432.00, 145, 0, 4.25, 1
2013/01/26, 18:11:26, -54.008232, -38.051430, 33.49,  324.00, 356, 0, 5.29, 1
2013/01/26, 18:16:31, -54.008247, -38.051640, 15.75,  1656.00, 190, 0, 13.82, 1
2013/01/26, 18:21:39, -54.008278, -38.051235, 54.17,  0.00, 92, 0, 26.69, 1
2013/01/26, 18:26:46, -54.008144, -38.051220, 38.37,  0.00, 6, 0, 14.93, 1
2013/01/26, 18:31:54, -54.007874, -38.051304, -39.22,  0.00, 230, 0, 30.52, 1
2013/01/26, 18:37:04, -54.007778, -38.051384, -65.50,  0.00, 55, 0, 11.89, 1
2013/01/26, 18:42:13, -54.007931, -38.051273, -11.29,  0.00, 150, 0, 18.49, 1
2013/01/26, 18:47:22, -54.007919, -38.051353, -15.40,  0.00, 238, 0, 5.40, 1
2013/01/26, 18:52:31, -54.007969, -38.051296, -5.94,  0.00, 77, 0, 6.69, 1
2013/01/26, 18:57:39, -54.008076, -38.051292, 10.58,  0.00, 66, 0, 11.90, 1
2013/01/26, 19:02:48, -54.008091, -38.051224, 16.91,  0.00, 33, 0, 4.75, 1
2013/01/26, 19:07:34, -54.008099, -38.051239, 17.92,  0.00, 40, 0, 1.32, 1
2013/01/26, 19:12:21, -54.007988, -38.051167, 6.55,  108.00, 61, 0, 13.21, 1
2013/01/26, 19:17:09, -54.008018, -38.051220, 8.83,  108.00, 25, 0, 4.81, 1
2013/01/26, 19:21:56, -54.008053, -38.051201, 14.86,  108.00, 15, 0, 4.09, 1
2013/01/26, 19:26:42, -54.008057, -38.051216, 10.77,  0.00, 111, 0, 1.08, 1
2013/01/26, 19:31:28, -54.008034, -38.051205, 10.91,  72.00, 22, 0, 2.66, 1
2013/01/26, 19:36:13, -54.008068, -38.051262, 10.25,  0.00, 74, 0, 5.31, 1
2013/01/26, 19:40:58, -54.008087, -38.051254, 11.72,  0.00, 67, 0, 2.18, 1
2013/01/26, 19:45:41, -54.008018, -38.051121, 12.98,  0.00, 346, 0, 11.59, 1
2013/01/26, 19:50:25, -54.008011, -38.051155, 10.04,  0.00, 50, 0, 2.35, 1
2013/01/26, 19:55:28, -54.008072, -38.051189, 13.01,  0.00, 244, 0, 7.14, 1
2013/01/26, 20:01:32, -54.008068, -38.051048, 17.58,  0.00, 171, 0, 9.22, 1
2013/01/26, 20:09:50, -54.008007, -38.051479, -43.41,  0.00, 210, 0, 28.97, 1
2013/01/26, 20:14:11, -54.008190, -38.051018, 56.40,  2916.00, 256, 0, 36.35, 1
2013/01/26, 20:18:32, -54.008095, -38.051380, 0.43,  1080.00, 125, 0, 25.91, 1
2013/01/26, 20:22:52, -54.008045, -38.051140, 24.18,  2628.00, 326, 0, 16.64, 1
2013/01/26, 20:27:11, -54.008110, -38.051235, 24.18,  0.00, 33, 0, 9.53, 1
2013/01/26, 20:31:30, -54.008072, -38.051258, 17.78,  0.00, 329, 0, 4.48, 1
2013/01/26, 20:35:52, -54.008080, -38.051388, 9.70,  576.00, 142, 0, 8.54, 1
2013/01/26, 20:40:12, -54.008087, -38.051220, 24.70,  0.00, 146, 0, 11.01, 1
2013/01/26, 20:44:33, -54.008064, -38.051235, 20.71,  0.00, 143, 0, 2.74, 1
2013/01/26, 20:48:56, -54.008125, -38.051254, 10.59,  2232.00, 296, 0, 6.90, 1
2013/01/26, 20:53:20, -54.008057, -38.051273, 11.98,  2952.00, 327, 0, 7.66, 1
2013/01/26, 20:57:44, -54.008076, -38.051121, 23.58,  0.00, 101, 0, 10.15, 1
2013/01/26, 21:02:27, -54.008205, -38.051182, 28.75,  3780.00, 72, 0, 14.89, 1
2013/01/26, 21:07:16, -54.008053, -38.051350, 6.83,  3456.00, 145, 0, 20.15, 1
2013/01/26, 21:12:00, -54.008064, -38.051205, -0.60,  684.00, 236, 0, 9.55, 1
2013/01/26, 21:16:47, -54.008194, -38.051506, 24.96,  180.00, 222, 0, 24.41, 1
2013/01/26, 21:21:36, -54.008530, -38.052105, 5.57,  0.00, 227, 0, 54.11, 1
2013/01/26, 21:27:01, -54.007996, -38.051010, 29.23,  0.00, 34, 0, 92.98, 1
2013/01/26, 21:32:59, -54.008194, -38.051132, 8.80,  216.00, 165, 0, 23.42, 1
2013/01/26, 21:40:52, -54.008186, -38.051186, 5.46,  0.00, 335, 0, 3.64, 1
2013/01/26, 21:45:36, -54.008224, -38.051125, 13.37,  0.00, 124, 0, 5.81, 1
2013/01/26, 21:50:19, -54.008034, -38.051167, 24.16,  0.00, 202, 0, 21.30, 1
2013/01/26, 21:55:01, -54.007896, -38.051487, -8.13,  0.00, 173, 0, 25.94, 1
2013/01/26, 21:59:48, -54.008347, -38.051498, 27.50,  0.00, 147, 0, 50.15, 1
2013/01/26, 22:04:23, -54.008457, -38.051624, 12.60,  0.00, 229, 0, 14.74, 1
2013/01/26, 22:08:37, -54.008652, -38.052273, 8.39,  0.00, 326, 0, 47.63, 1
2013/01/26, 22:12:54, -54.008671, -38.053593, 17.86,  0.00, 286, 0, 86.28, 1
2013/01/26, 22:17:01, -54.008942, -38.053776, 9.24,  0.00, 60, 0, 32.42, 1
2013/01/26, 22:21:09, -54.009102, -38.053280, 70.49,  0.00, 113, 0, 36.97, 1
2013/01/26, 22:25:16, -54.008923, -38.054234, -64.34,  0.00, 310, 0, 65.44, 1
2013/01/26, 22:29:25, -54.008915, -38.054489, -94.01,  0.00, 207, 0, 16.69, 1
2013/01/26, 22:33:46, -54.009167, -38.054256, -58.67,  4356.00, 92, 0, 31.89, 1
2013/01/26, 22:38:00, -54.009167, -38.054256, -58.67,  4356.00, 92, 0, 0.00, 1
2013/01/26, 22:42:08, -54.009544, -38.054695, 6.39,  0.00, 353, 0, 50.80, 1
2013/01/26, 22:46:14, -54.009201, -38.056019, 7.44,  0.00, 285, 0, 94.55, 1
2013/01/26, 22:50:19, -54.009075, -38.056198, 4.80,  0.00, 265, 0, 18.25, 1
2013/01/26, 22:54:59, -54.009327, -38.055775, 14.26,  72.00, 69, 0, 39.36, 1
2013/01/26, 23:04:05, -54.009327, -38.055775, 14.26,  72.00, 69, 0, 0.00, 1
2013/01/26, 23:09:08, -54.009418, -38.054718, 17.84,  216.00, 19, 0, 69.81, 1
2013/01/26, 23:14:10, -54.009445, -38.054207, 7.98,  1116.00, 27, 0, 33.53, 1
2013/01/26, 23:19:13, -54.009354, -38.053989, -7.43,  1152.00, 74, 0, 17.47, 1
2013/01/26, 23:24:18, -54.008537, -38.053177, 8.96,  2592.00, 84, 0, 105.21, 1
2013/01/26, 23:29:20, -54.008595, -38.052067, 8.93,  900.00, 347, 0, 72.82, 1
2013/01/26, 23:34:27, -54.008289, -38.051311, 33.19,  36.00, 331, 0, 59.99, 1
2013/01/26, 23:39:41, -54.007973, -38.050995, 0.76,  1368.00, 152, 0, 40.76, 1
2013/01/26, 23:44:58, -54.008266, -38.051033, 16.71,  468.00, 303, 0, 32.67, 1
2013/01/26, 23:50:43, -54.008324, -38.050522, 36.95,  0.00, 22, 0, 34.01, 1
2013/01/26, 23:57:12, -54.007706, -38.050877, -91.56,  0.00, 77, 0, 72.53, 1
2013/01/27, 00:07:17, -54.008495, -38.050739, 88.78,  1692.00, 61, 0, 88.20, 1
2013/01/27, 00:18:54, -54.008396, -38.051067, 46.24,  0.00, 182, 0, 24.10, 1
2013/01/27, 00:31:21, -54.008213, -38.051395, -15.79,  0.00, 92, 0, 29.55, 1
2013/01/27, 00:46:42, -54.008213, -38.051395, -15.79,  0.00, 92, 0, 0.00, 1
2013/01/27, 01:13:56, -54.008373, -38.051220, 16.43,  4392.00, 78, 0, 21.15, 1
2013/01/27, 01:41:34, -54.008209, -38.051567, 23.91,  648.00, 312, 0, 29.10, 1
2013/01/27, 02:01:11, -54.008183, -38.051449, 8.92,  648.00, 202, 0, 8.23, 1
2013/01/27, 02:06:15, -54.007576, -38.051071, 16.24,  1116.00, 187, 0, 71.87, 1
2013/01/27, 02:11:18, -54.008377, -38.051598, 7.04,  3096.00, 27, 0, 95.49, 1
2013/01/27, 02:16:21, -54.008255, -38.051483, 30.58,  0.00, 216, 0, 15.51, 1
2013/01/27, 02:21:23, -54.008068, -38.051258, 19.88,  0.00, 220, 0, 25.47, 1
2013/01/27, 02:26:23, -54.008095, -38.051350, 15.89,  1440.00, 163, 0, 6.72, 1
2013/01/27, 02:31:23, -54.008148, -38.051338, 39.31,  0.00, 210, 0, 5.95, 1
2013/01/27, 02:36:27, -54.008297, -38.051476, -2.90,  0.00, 61, 0, 18.86, 1
2013/01/27, 02:41:31, -54.008186, -38.051247, 5.50,  144.00, 43, 0, 19.40, 1
2013/01/27, 02:46:33, -54.008255, -38.051315, 69.04,  0.00, 194, 0, 8.87, 1
2013/01/27, 02:51:34, -54.008289, -38.051388, 38.90,  972.00, 190, 0, 6.09, 1
2013/01/27, 02:56:36, -54.008293, -38.051579, 22.06,  0.00, 178, 0, 12.49, 1
2013/01/27, 03:01:43, -54.008129, -38.051365, 5.00,  252.00, 354, 0, 22.98, 1
2013/01/27, 03:06:50, -54.008179, -38.051453, 21.45,  0.00, 46, 0, 8.00, 1
2013/01/27, 03:11:56, -54.008423, -38.051556, -31.42,  1008.00, 351, 0, 27.95, 1
2013/01/27, 03:17:02, -54.008217, -38.051422, 33.47,  72.00, 358, 0, 24.52, 1
2013/01/27, 03:22:09, -54.008354, -38.051559, 4.90,  36.00, 166, 0, 17.67, 1
2013/01/27, 03:27:20, -54.008385, -38.051609, 23.87,  0.00, 49, 0, 4.75, 1
2013/01/27, 03:32:27, -54.008183, -38.051590, 16.50,  0.00, 76, 0, 22.50, 1
2013/01/27, 03:37:31, -54.008335, -38.051540, 24.21,  0.00, 21, 0, 17.21, 1
2013/01/27, 03:42:40, -54.008137, -38.051540, 12.43,  2700.00, 349, 0, 22.02, 1
2013/01/27, 03:48:05, -54.008224, -38.051609, 16.90,  144.00, 134, 0, 10.67, 1
2013/01/27, 03:53:09, -54.008099, -38.051559, -4.94,  0.00, 319, 0, 14.28, 1
2013/01/27, 03:58:10, -54.007954, -38.051769, 17.57,  108.00, 333, 0, 21.17, 1
2013/01/27, 04:03:20, -54.008255, -38.051159, 2.74,  0.00, 274, 0, 52.05, 1
2013/01/27, 04:08:24, -54.008091, -38.051575, 12.02,  0.00, 320, 0, 32.73, 1
2013/01/27, 04:13:29, -54.008335, -38.051537, 45.31,  900.00, 94, 0, 27.24, 1
2013/01/27, 04:18:31, -54.008366, -38.051319, 10.00,  1296.00, 304, 0, 14.66, 1
2013/01/27, 04:23:34, -54.008236, -38.051556, -61.41,  504.00, 196, 0, 21.18, 1
2013/01/27, 04:28:37, -54.008221, -38.051704, 4.96,  1080.00, 294, 0, 9.81, 1
2013/01/27, 04:33:41, -54.008228, -38.051514, 11.38,  0.00, 318, 0, 12.44, 1
2013/01/27, 04:38:44, -54.008240, -38.051441, 13.59,  900.00, 331, 0, 4.95, 1
2013/01/27, 04:43:48, -54.008221, -38.051434, 18.31,  0.00, 355, 0, 2.16, 1
2013/01/27, 04:48:51, -54.008183, -38.051788, 0.66,  108.00, 300, 0, 23.52, 1
2013/01/27, 04:53:55, -54.008152, -38.051521, 55.44,  0.00, 331, 0, 17.78, 1
2013/01/27, 04:58:59, -54.008129, -38.051662, 80.46,  0.00, 355, 0, 9.56, 1
2013/01/27, 05:04:04, -54.006992, -38.051853, 220.96,  1764.00, 232, 0, 127.04, 1
2013/01/27, 05:09:08, -54.008141, -38.051811, 39.32,  0.00, 327, 0, 127.79, 1
2013/01/27, 05:14:11, -54.008049, -38.052399, 74.95,  2880.00, 88, 0, 39.76, 1
2013/01/27, 05:19:13, -54.008232, -38.051456, 6.02,  0.00, 6, 0, 64.89, 1
2013/01/27, 05:24:17, -54.008160, -38.051632, 41.26,  504.00, 350, 0, 14.01, 1
2013/01/27, 05:29:18, -54.008289, -38.051395, 21.40,  0.00, 315, 0, 21.11, 1
2013/01/27, 05:34:22, -54.007954, -38.051926, 84.84,  3204.00, 118, 0, 50.91, 1
2013/01/27, 05:39:24, -54.008343, -38.051075, -11.15,  0.00, 319, 0, 70.45, 1
2013/01/27, 05:44:26, -54.008263, -38.051800, 7.28,  0.00, 192, 0, 48.20, 1
2013/01/27, 05:49:28, -54.008339, -38.051491, -6.76,  0.00, 67, 0, 21.89, 1
2013/01/27, 05:54:39, -54.008202, -38.051430, 9.14,  0.00, 110, 0, 15.75, 1
2013/01/27, 06:01:27, -54.008167, -38.051731, 26.42,  360.00, 18, 0, 20.05, 1
2013/01/27, 06:11:54, -54.008350, -38.051395, -2.42,  0.00, 9, 0, 29.94, 1
2013/01/27, 06:16:57, -54.008148, -38.051533, 13.88,  0.00, 339, 0, 24.20, 1
2013/01/27, 06:22:02, -54.008171, -38.051598, 15.98,  0.00, 22, 0, 4.96, 1
2013/01/27, 06:27:05, -54.008129, -38.051571, 13.28,  468.00, 220, 0, 4.99, 1
2013/01/27, 06:32:15, -54.008266, -38.051311, -0.59,  252.00, 45, 0, 22.82, 1
2013/01/27, 06:37:23, -54.008362, -38.051121, -36.44,  0.00, 48, 0, 16.37, 1
2013/01/27, 06:42:28, -54.008690, -38.050911, -71.96,  0.00, 71, 0, 38.97, 1
2013/01/27, 06:47:38, -54.008121, -38.051582, 18.06,  0.00, 353, 0, 76.98, 1
2013/01/27, 06:53:33, -54.008183, -38.051426, -24.89,  396.00, 125, 0, 12.31, 1
2013/01/27, 06:59:49, -54.008213, -38.051369, -8.72,  0.00, 82, 0, 5.00, 1
2013/01/27, 07:04:35, -54.008209, -38.051422, 0.48,  360.00, 116, 0, 3.49, 1
2013/01/27, 07:09:39, -54.008175, -38.051571, 22.43,  0.00, 347, 0, 10.44, 1
2013/01/27, 07:14:45, -54.008129, -38.051701, 14.91,  288.00, 134, 0, 9.92, 1
2013/01/27, 07:19:47, -54.008289, -38.051151, -27.75,  2196.00, 308, 0, 40.10, 1
2013/01/27, 07:24:50, -54.008125, -38.051670, -17.25,  0.00, 123, 0, 38.51, 1
2013/01/27, 07:29:54, -54.008251, -38.051399, 6.33,  0.00, 128, 0, 22.58, 1
2013/01/27, 07:34:57, -54.008732, -38.050690, 28.79,  0.00, 322, 0, 70.76, 1
2013/01/27, 07:40:02, -54.008991, -38.050194, 12.17,  0.00, 316, 0, 43.36, 1
2013/01/27, 07:45:08, -54.007973, -38.052025, 2.85,  432.00, 322, 0, 164.71, 1
2013/01/27, 07:50:09, -54.008377, -38.051292, 11.68,  396.00, 233, 0, 65.67, 1
2013/01/27, 07:55:34, -54.008240, -38.051659, -6.42,  36.00, 91, 0, 28.41, 1
2013/01/27, 08:00:27, -54.008232, -38.051292, 34.84,  108.00, 44, 0, 24.00, 1
2013/01/27, 08:04:40, -54.008293, -38.051456, 23.61,  540.00, 291, 0, 12.68, 1
2013/01/27, 08:08:53, -54.008320, -38.051670, 7.28,  2088.00, 75, 0, 14.30, 1
2013/01/27, 08:13:06, -54.008183, -38.051472, 17.50,  324.00, 68, 0, 19.99, 1
2013/01/27, 08:17:20, -54.008186, -38.051601, -2.00,  576.00, 133, 0, 8.44, 1
2013/01/27, 08:21:37, -54.008102, -38.051617, 15.31,  0.00, 290, 0, 9.40, 1
2013/01/27, 08:25:52, -54.008072, -38.051777, 32.56,  0.00, 318, 0, 10.97, 1
2013/01/27, 08:30:07, -54.007999, -38.052025, 43.80,  0.00, 317, 0, 18.13, 1
2013/01/27, 08:34:21, -54.008915, -38.049801, -61.20,  0.00, 127, 0, 177.47, 1
2013/01/27, 08:38:40, -54.008160, -38.051617, 19.65,  180.00, 19, 0, 145.36, 1
2013/01/27, 08:42:58, -54.008373, -38.051460, 22.98,  216.00, 19, 0, 25.81, 1
2013/01/27, 08:47:12, -54.008064, -38.051373, 22.02,  0.00, 316, 0, 34.83, 1
2013/01/27, 08:51:24, -54.008080, -38.051392, 20.49,  72.00, 96, 0, 2.17, 1
2013/01/27, 08:55:35, -54.008076, -38.051411, 5.33,  108.00, 212, 0, 1.32, 1
2013/01/27, 09:00:01, -54.008183, -38.051403, 19.90,  144.00, 206, 0, 11.91, 1
2013/01/27, 09:05:19, -54.008179, -38.051289, 20.63,  72.00, 93, 0, 7.46, 1
2013/01/27, 09:10:36, -54.008156, -38.051296, 5.05,  180.00, 355, 0, 2.60, 1
2013/01/27, 09:15:55, -54.008121, -38.051472, 17.46,  0.00, 172, 0, 12.14, 1
2013/01/27, 09:21:13, -54.008072, -38.051392, 7.14,  792.00, 2, 0, 7.55, 1
2013/01/27, 09:26:30, -54.008121, -38.051384, 19.19,  72.00, 104, 0, 5.47, 1
2013/01/27, 09:31:47, -54.008080, -38.051395, 3.86,  684.00, 0, 0, 4.62, 1
2013/01/27, 09:37:05, -54.008133, -38.051418, 21.44,  0.00, 118, 0, 6.08, 1
2013/01/27, 09:42:24, -54.008160, -38.051281, 3.19,  0.00, 346, 0, 9.44, 1
2013/01/27, 09:47:44, -54.008080, -38.051331, -3.10,  0.00, 83, 0, 9.48, 1
2013/01/27, 09:53:04, -54.008137, -38.051453, 13.18,  0.00, 284, 0, 10.18, 1
2013/01/27, 09:58:23, -54.008114, -38.051353, 2.33,  0.00, 184, 0, 7.02, 1
2013/01/27, 10:04:04, -54.008205, -38.051384, 18.47,  108.00, 145, 0, 10.32, 1
2013/01/27, 10:09:01, -54.008179, -38.051281, 33.96,  72.00, 5, 0, 7.33, 1
2013/01/27, 10:13:56, -54.008129, -38.051392, 6.14,  216.00, 319, 0, 9.14, 1
2013/01/27, 10:18:51, -54.008160, -38.051426, 5.20,  216.00, 289, 0, 4.10, 1
2013/01/27, 10:23:47, -54.008163, -38.051403, 19.81,  216.00, 348, 0, 1.54, 1
2013/01/27, 10:28:43, -54.008205, -38.051319, 31.97,  360.00, 2, 0, 7.21, 1
2013/01/27, 10:33:40, -54.008118, -38.051506, 0.68,  756.00, 128, 0, 15.59, 1
2013/01/27, 10:38:38, -54.008133, -38.051350, 23.60,  1008.00, 142, 0, 10.33, 1
2013/01/27, 10:43:35, -54.008137, -38.051376, 26.29,  216.00, 187, 0, 1.76, 1
2013/01/27, 10:48:33, -54.008144, -38.051384, 18.50,  2016.00, 115, 0, 0.94, 1
2013/01/27, 10:53:32, -54.008286, -38.051338, -4.40,  0.00, 292, 0, 16.07, 1
2013/01/27, 10:58:33, -54.008171, -38.051670, 61.03,  0.00, 149, 0, 25.18, 1
2013/01/27, 11:03:04, -54.008278, -38.051510, 24.31,  0.00, 140, 0, 15.84, 1
2013/01/27, 11:07:18, -54.008286, -38.051491, 20.70,  900.00, 336, 0, 1.53, 1
2013/01/27, 11:11:33, -54.008171, -38.051495, 33.47,  0.00, 5, 0, 12.79, 1
2013/01/27, 11:15:48, -54.008221, -38.051510, 38.23,  0.00, 114, 0, 5.65, 1
2013/01/27, 11:20:04, -54.008251, -38.051456, 29.24,  0.00, 161, 0, 4.86, 1
2013/01/27, 11:24:23, -54.008240, -38.051651, 27.28,  540.00, 324, 0, 12.80, 1
2013/01/27, 11:28:39, -54.008263, -38.051472, 14.66,  0.00, 162, 0, 11.97, 1
2013/01/27, 11:32:57, -54.008171, -38.051529, 31.79,  1188.00, 159, 0, 10.89, 1
2013/01/27, 11:37:19, -54.008026, -38.051373, 27.36,  4320.00, 15, 0, 19.08, 1
2013/01/27, 11:41:48, -54.009605, -38.052395, 124.78,  19728.00, 19, 0, 187.85, 1
2013/01/27, 11:46:12, -54.007946, -38.051167, -18.44,  0.00, 128, 0, 201.17, 1
2013/01/27, 11:50:41, -54.008686, -38.051708, 58.81,  0.00, 198, 0, 89.56, 1
2013/01/27, 11:55:02, -54.008121, -38.051289, -0.87,  5904.00, 203, 0, 68.53, 1
2013/01/27, 12:00:06, -54.008499, -38.051899, 32.91,  0.00, 293, 0, 57.93, 1
2013/01/27, 12:06:27, -54.008301, -38.051533, 29.08,  1008.00, 122, 0, 32.51, 1
2013/01/27, 12:11:32, -54.008495, -38.051521, 73.10,  1368.00, 20, 0, 21.59, 1
2013/01/27, 12:16:39, -54.008278, -38.051544, -0.42,  648.00, 196, 0, 24.18, 1
2013/01/27, 12:21:46, -54.008305, -38.051468, -0.36,  0.00, 116, 0, 5.80, 1
2013/01/27, 12:26:56, -54.008251, -38.051548, 25.24,  0.00, 119, 0, 7.96, 1
2013/01/27, 12:32:03, -54.008190, -38.051556, 9.49,  3348.00, 157, 0, 6.80, 1
2013/01/27, 12:37:08, -54.008545, -38.051392, 30.67,  0.00, 194, 0, 40.90, 1
2013/01/27, 12:42:15, -54.008984, -38.051083, 193.86,  0.00, 134, 0, 52.83, 1
2013/01/27, 12:47:17, -54.008232, -38.051529, 21.76,  0.00, 161, 0, 88.55, 1
2013/01/27, 12:52:17, -54.008282, -38.051369, 14.99,  216.00, 42, 0, 11.84, 1
2013/01/27, 12:57:18, -54.008324, -38.051472, 10.53,  0.00, 109, 0, 8.19, 1
2013/01/27, 13:02:24, -54.008480, -38.051567, 24.98,  216.00, 306, 0, 18.42, 1
2013/01/27, 13:07:27, -54.008259, -38.051357, 3.50,  0.00, 177, 0, 28.15, 1
2013/01/27, 13:12:30, -54.008389, -38.051464, 20.71,  0.00, 35, 0, 16.06, 1
2013/01/27, 13:17:34, -54.007786, -38.051395, 60.64,  864.00, 353, 0, 67.20, 1
2013/01/27, 13:22:37, -54.008377, -38.051502, 26.08,  144.00, 329, 0, 66.09, 1
2013/01/27, 13:27:41, -54.008266, -38.051567, -3.17,  0.00, 209, 0, 13.05, 1
2013/01/27, 13:33:01, -54.008312, -38.051418, 8.22,  396.00, 40, 0, 11.00, 1
2013/01/27, 13:38:32, -54.008434, -38.051430, 6.17,  324.00, 341, 0, 13.59, 1
2013/01/27, 13:43:35, -54.007866, -38.052238, 123.32,  0.00, 349, 0, 82.32, 1
2013/01/27, 13:48:36, -54.008358, -38.051155, -37.71,  0.00, 4, 0, 89.45, 1
2013/01/27, 13:53:36, -54.008335, -38.051315, -11.08,  0.00, 358, 0, 10.76, 1
2013/01/27, 13:58:36, -54.008343, -38.051552, 20.02,  0.00, 346, 0, 15.51, 1
2013/01/27, 14:03:40, -54.008266, -38.051670, 41.16,  0.00, 196, 0, 11.52, 1
2013/01/27, 14:08:39, -54.008133, -38.051540, 64.56,  180.00, 355, 0, 17.06, 1
2013/01/27, 14:13:46, -54.009052, -38.051907, -15.14,  0.00, 358, 0, 104.96, 1
2013/01/27, 14:18:46, -54.007305, -38.051640, 221.43,  0.00, 103, 0, 195.04, 1
2013/01/27, 14:23:46, -54.007637, -38.051540, 130.14,  0.00, 1, 0, 37.49, 1
2013/01/27, 14:28:49, -54.008526, -38.051643, 17.30,  9792.00, 182, 0, 99.08, 1
2013/01/27, 14:34:17, -54.008400, -38.051647, 39.73,  2988.00, 179, 0, 14.01, 1
2013/01/27, 14:39:23, -54.008659, -38.051708, -36.95,  0.00, 25, 0, 29.07, 1
2013/01/27, 14:44:52, -54.008560, -38.051674, -31.48,  5940.00, 24, 0, 11.23, 1
2013/01/27, 14:50:33, -54.008266, -38.051563, 50.42,  0.00, 293, 0, 33.49, 1
2013/01/27, 14:55:38, -54.008404, -38.051537, 18.68,  0.00, 201, 0, 15.44, 1
2013/01/27, 15:00:45, -54.008190, -38.051231, 41.24,  0.00, 145, 0, 31.08, 1
2013/01/27, 15:06:04, -54.008339, -38.051468, 10.79,  360.00, 101, 0, 22.68, 1
2013/01/27, 15:11:22, -54.008659, -38.051529, 29.90,  0.00, 356, 0, 35.80, 1
2013/01/27, 15:16:27, -54.008854, -38.051735, 8.37,  1476.00, 298, 0, 25.52, 1
2013/01/27, 15:22:03, -54.008541, -38.051407, 22.65,  144.00, 30, 0, 40.87, 1
2013/01/27, 15:28:37, -54.008427, -38.051468, -3.21,  1224.00, 185, 0, 13.29, 1
2013/01/27, 15:33:39, -54.008423, -38.051388, 31.15,  1296.00, 339, 0, 5.25, 1
2013/01/27, 15:38:41, -54.008480, -38.051495, 31.82,  1116.00, 147, 0, 9.44, 1
