Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/11, 23:25:38, -54.008022, -38.051517, 31.82,  1152.00, 176, 0, 4.83, 1
2013/02/11, 23:30:45, -54.007584, -38.051403, 75.65,  828.00, 150, 0, 49.27, 1
2013/02/11, 23:35:52, -54.007729, -38.051655, 57.76,  108.00, 50, 0, 23.05, 1
2013/02/11, 23:41:01, -54.008015, -38.051487, 11.43,  0.00, 275, 0, 33.64, 1
2013/02/11, 23:46:08, -54.007977, -38.051338, 30.45,  288.00, 55, 0, 10.61, 1
2013/02/11, 23:51:15, -54.008053, -38.051460, 14.66,  612.00, 356, 0, 11.62, 1
2013/02/11, 23:56:26, -54.008114, -38.051563, 6.84,  108.00, 237, 0, 9.56, 1
2013/02/12, 00:01:26, -54.008049, -38.051579, 1.68,  396.00, 143, 0, 7.30, 1
2013/02/12, 00:06:10, -54.008205, -38.051403, 32.04,  0.00, 40, 0, 20.81, 1
2013/02/12, 00:10:54, -54.008080, -38.051620, 16.90,  828.00, 289, 0, 19.86, 1
2013/02/12, 00:15:39, -54.008030, -38.051331, 18.21,  0.00, 35, 0, 19.69, 1
2013/02/12, 00:20:24, -54.008156, -38.051601, 23.10,  0.00, 228, 0, 22.53, 1
2013/02/12, 00:25:08, -54.008137, -38.051796, 6.01,  180.00, 288, 0, 12.92, 1
2013/02/12, 00:29:53, -54.008133, -38.051483, 25.57,  144.00, 209, 0, 20.46, 1
2013/02/12, 00:34:39, -54.008110, -38.051468, 30.30,  0.00, 202, 0, 2.74, 1
2013/02/12, 00:39:25, -54.008057, -38.051571, 12.63,  1116.00, 211, 0, 8.95, 1
2013/02/12, 00:44:10, -54.008289, -38.051727, -18.27,  432.00, 119, 0, 27.74, 1
2013/02/12, 00:48:56, -54.007748, -38.051121, 51.87,  288.00, 216, 0, 72.02, 1
2013/02/12, 00:53:46, -54.008400, -38.051941, -21.79,  108.00, 265, 0, 90.15, 1
2013/02/12, 00:58:37, -54.007778, -38.051151, 64.79,  0.00, 205, 0, 86.30, 1
2013/02/12, 01:03:50, -54.008282, -38.051674, -5.94,  0.00, 204, 0, 65.64, 1
2013/02/12, 01:08:58, -54.008743, -38.051907, -3.21,  0.00, 24, 0, 53.47, 1
2013/02/12, 01:14:09, -54.007923, -38.051334, 25.35,  0.00, 204, 0, 98.57, 1
2013/02/12, 01:19:21, -54.007858, -38.051308, 18.13,  12888.00, 25, 0, 7.42, 1
2013/02/12, 01:24:32, -54.008686, -38.051914, -7.32,  0.00, 63, 0, 100.22, 1
2013/02/12, 01:30:06, -54.008144, -38.051540, 6.48,  144.00, 46, 0, 65.03, 1
2013/02/12, 01:35:11, -54.008224, -38.051598, 28.68,  180.00, 124, 0, 9.67, 1
2013/02/12, 01:40:17, -54.008228, -38.051548, 26.31,  288.00, 359, 0, 3.30, 1
2013/02/12, 01:45:23, -54.008141, -38.051559, 21.18,  36.00, 155, 0, 9.70, 1
2013/02/12, 01:50:28, -54.008125, -38.051525, 13.40,  252.00, 346, 0, 2.85, 1
2013/02/12, 01:55:33, -54.008179, -38.051563, 15.41,  216.00, 9, 0, 6.50, 1
2013/02/12, 02:00:37, -54.007996, -38.051598, 3.11,  360.00, 168, 0, 20.48, 1
2013/02/12, 02:05:27, -54.008202, -38.051586, 14.00,  36.00, 95, 0, 22.92, 1
2013/02/12, 02:10:17, -54.008064, -38.051666, 16.29,  0.00, 16, 0, 16.21, 1
2013/02/12, 02:15:07, -54.008770, -38.051395, 45.57,  324.00, 21, 0, 80.48, 1
2013/02/12, 02:19:58, -54.008335, -38.051506, 7.03,  180.00, 173, 0, 48.91, 1
2013/02/12, 02:24:49, -54.008347, -38.051479, 29.69,  180.00, 115, 0, 2.21, 1
2013/02/12, 02:29:41, -54.008152, -38.051594, 7.45,  0.00, 354, 0, 22.95, 1
2013/02/12, 02:34:32, -54.008030, -38.051563, 20.99,  0.00, 315, 0, 13.72, 1
2013/02/12, 02:39:24, -54.008102, -38.051540, 21.60,  0.00, 22, 0, 8.15, 1
2013/02/12, 02:44:16, -54.008194, -38.051590, 11.19,  0.00, 41, 0, 10.74, 1
2013/02/12, 02:49:08, -54.007912, -38.051392, 66.91,  0.00, 108, 0, 33.92, 1
2013/02/12, 02:54:00, -54.008102, -38.051548, 21.89,  0.00, 187, 0, 23.46, 1
2013/02/12, 02:58:52, -54.008423, -38.051750, -38.97,  0.00, 197, 0, 38.06, 1
2013/02/12, 03:03:42, -54.007965, -38.051456, 47.51,  0.00, 182, 0, 54.43, 1
2013/02/12, 03:08:27, -54.007946, -38.051285, 68.56,  0.00, 47, 0, 11.37, 1
2013/02/12, 03:13:12, -54.008018, -38.051285, 59.95,  0.00, 214, 0, 8.01, 1
2013/02/12, 03:17:56, -54.008095, -38.051395, 31.68,  0.00, 81, 0, 11.18, 1
2013/02/12, 03:22:41, -54.007942, -38.051285, 58.90,  0.00, 185, 0, 18.47, 1
2013/02/12, 03:27:26, -54.008030, -38.051296, 51.54,  0.00, 350, 0, 9.81, 1
2013/02/12, 03:32:24, -54.007988, -38.051205, 78.82,  0.00, 347, 0, 7.56, 1
2013/02/12, 03:37:35, -54.008106, -38.051407, 15.27,  144.00, 222, 0, 18.61, 1
2013/02/12, 03:42:22, -54.008148, -38.051514, -0.69,  0.00, 220, 0, 8.41, 1
2013/02/12, 03:47:07, -54.008133, -38.051487, 10.37,  144.00, 243, 0, 2.43, 1
2013/02/12, 03:51:51, -54.008133, -38.051479, 10.32,  108.00, 284, 0, 0.52, 1
2013/02/12, 03:56:35, -54.008121, -38.051483, 13.34,  144.00, 218, 0, 1.36, 1
2013/02/12, 04:01:22, -54.008087, -38.051437, 9.88,  0.00, 258, 0, 4.83, 1
2013/02/12, 04:06:10, -54.008041, -38.051430, 11.87,  72.00, 14, 0, 5.14, 1
2013/02/12, 04:10:55, -54.008087, -38.051483, 7.10,  0.00, 42, 0, 6.18, 1
2013/02/12, 04:15:40, -54.008057, -38.051414, 13.69,  0.00, 224, 0, 5.61, 1
2013/02/12, 04:20:25, -54.008080, -38.051399, 15.01,  0.00, 227, 0, 2.74, 1
2013/02/12, 04:25:10, -54.008266, -38.051594, 16.22,  0.00, 359, 0, 24.29, 1
2013/02/12, 04:29:54, -54.008171, -38.051506, 13.76,  0.00, 210, 0, 12.03, 1
2013/02/12, 04:34:42, -54.008194, -38.051510, 13.51,  0.00, 27, 0, 2.57, 1
2013/02/12, 04:39:29, -54.008030, -38.051361, 15.61,  0.00, 18, 0, 20.67, 1
2013/02/12, 04:44:16, -54.008339, -38.051632, 22.07,  0.00, 20, 0, 38.65, 1
2013/02/12, 04:49:30, -54.008209, -38.051529, 5.54,  504.00, 5, 0, 15.95, 1
2013/02/12, 04:54:12, -54.008240, -38.051590, 3.11,  288.00, 24, 0, 5.27, 1
2013/02/12, 04:58:53, -54.008221, -38.051495, -1.65,  252.00, 10, 0, 6.56, 1
2013/02/12, 05:03:56, -54.008125, -38.051544, 14.16,  360.00, 20, 0, 11.14, 1
2013/02/12, 05:08:59, -54.008060, -38.051529, 17.76,  180.00, 166, 0, 7.29, 1
2013/02/12, 05:14:02, -54.008175, -38.051521, 18.64,  144.00, 88, 0, 12.80, 1
2013/02/12, 05:19:05, -54.008129, -38.051506, 17.01,  216.00, 166, 0, 5.21, 1
2013/02/12, 05:24:08, -54.008156, -38.051498, 17.18,  252.00, 97, 0, 3.05, 1
2013/02/12, 05:29:11, -54.008114, -38.051441, 28.32,  144.00, 159, 0, 5.97, 1
2013/02/12, 05:34:14, -54.008156, -38.051586, 9.87,  288.00, 95, 0, 10.56, 1
2013/02/12, 05:39:17, -54.008137, -38.051544, 19.71,  0.00, 189, 0, 3.46, 1
2013/02/12, 05:44:23, -54.008190, -38.051624, -7.71,  0.00, 85, 0, 7.88, 1
2013/02/12, 05:49:27, -54.008148, -38.051437, 48.18,  0.00, 103, 0, 13.08, 1
2013/02/12, 05:54:31, -54.008125, -38.051666, 1.36,  0.00, 291, 0, 15.18, 1
2013/02/12, 05:59:35, -54.008125, -38.051487, 13.28,  0.00, 240, 0, 11.70, 1
2013/02/12, 06:04:14, -54.008232, -38.051647, 15.93,  0.00, 153, 0, 15.84, 1
2013/02/12, 06:08:32, -54.008183, -38.051548, 13.12,  0.00, 31, 0, 8.46, 1
2013/02/12, 06:12:49, -54.008160, -38.051708, 2.48,  108.00, 291, 0, 10.76, 1
2013/02/12, 06:17:06, -54.008244, -38.051815, -1.99,  0.00, 290, 0, 11.67, 1
2013/02/12, 06:21:28, -54.008324, -38.051540, 9.14,  0.00, 232, 0, 20.05, 1
2013/02/12, 06:25:47, -54.008472, -38.051888, 34.42,  0.00, 207, 0, 28.07, 1
2013/02/12, 06:30:07, -54.008732, -38.052170, 7.59,  144.00, 284, 0, 34.28, 1
2013/02/12, 06:34:23, -54.008221, -38.051102, 145.70,  0.00, 59, 0, 89.99, 1
2013/02/12, 06:38:41, -54.008640, -38.051785, 31.07,  0.00, 20, 0, 64.52, 1
2013/02/12, 06:42:58, -54.008743, -38.052235, 4.45,  0.00, 3, 0, 31.56, 1
2013/02/12, 06:47:15, -54.008873, -38.052338, 12.41,  0.00, 82, 0, 15.95, 1
2013/02/12, 06:51:34, -54.008911, -38.052383, 11.02,  1008.00, 261, 0, 5.15, 1
2013/02/12, 07:44:05, -54.008911, -38.052383, 11.02,  1008.00, 261, 0, 0.00, 1
2013/02/12, 07:49:30, -54.009544, -38.053799, 14.94,  360.00, 140, 0, 116.26, 1
2013/02/12, 07:54:25, -54.009510, -38.053867, 3.36,  0.00, 44, 0, 5.83, 1
2013/02/12, 07:59:25, -54.009552, -38.053825, 19.63,  2916.00, 27, 0, 5.42, 1
2013/02/12, 08:09:32, -54.009552, -38.053825, 19.63,  2916.00, 27, 0, 0.00, 1
2013/02/12, 08:14:29, -54.008560, -38.052536, 12.06,  144.00, 150, 0, 138.79, 1
2013/02/12, 08:49:34, -54.008560, -38.052536, 12.06,  144.00, 150, 0, 0.00, 1
2013/02/12, 08:55:09, -54.009193, -38.052315, -9.83,  0.00, 0, 0, 71.85, 1
2013/02/12, 09:06:45, -54.009193, -38.052315, -9.83,  0.00, 0, 0, 0.00, 1
2013/02/12, 09:12:08, -54.008801, -38.052006, 23.48,  0.00, 72, 0, 48.04, 1
2013/02/12, 09:17:06, -54.008583, -38.051701, 7.61,  6408.00, 323, 0, 31.38, 1
2013/02/12, 09:22:03, -54.008484, -38.051353, 23.29,  0.00, 241, 0, 25.26, 1
2013/02/12, 09:27:03, -54.008259, -38.051643, 34.01,  0.00, 2, 0, 31.39, 1
2013/02/12, 09:32:08, -54.007782, -38.051563, 89.12,  0.00, 333, 0, 53.30, 1
2013/02/12, 09:37:35, -54.008278, -38.051456, 28.18,  144.00, 111, 0, 55.59, 1
2013/02/12, 09:42:41, -54.008137, -38.051353, 32.05,  0.00, 95, 0, 17.06, 1
2013/02/12, 09:47:45, -54.008301, -38.051479, -1.47,  612.00, 338, 0, 20.01, 1
2013/02/12, 09:52:52, -54.008270, -38.051529, 18.53,  432.00, 186, 0, 4.75, 1
2013/02/12, 09:57:56, -54.008266, -38.051510, 24.18,  108.00, 353, 0, 1.32, 1
2013/02/12, 10:02:56, -54.008377, -38.051563, 29.46,  612.00, 131, 0, 12.82, 1
2013/02/12, 10:07:46, -54.008224, -38.051449, 17.50,  1332.00, 220, 0, 18.57, 1
2013/02/12, 10:12:37, -54.008663, -38.052135, 16.41,  648.00, 63, 0, 66.27, 1
2013/02/12, 10:17:27, -54.008289, -38.051376, 48.41,  684.00, 144, 0, 64.73, 1
2013/02/12, 10:22:18, -54.008198, -38.051540, 7.91,  180.00, 148, 0, 14.74, 1
2013/02/12, 10:27:10, -54.008152, -38.051414, 23.86,  0.00, 143, 0, 9.69, 1
2013/02/12, 10:32:04, -54.008179, -38.051292, 6.94,  3348.00, 43, 0, 8.52, 1
2013/02/12, 10:36:56, -54.008389, -38.051708, -4.32,  0.00, 65, 0, 35.84, 1
2013/02/12, 10:41:48, -54.008259, -38.051521, 14.07,  0.00, 338, 0, 18.93, 1
2013/02/12, 10:46:39, -54.008167, -38.051270, 26.51,  216.00, 191, 0, 19.33, 1
2013/02/12, 10:51:31, -54.008221, -38.051479, 10.90,  0.00, 130, 0, 14.92, 1
2013/02/12, 10:56:28, -54.008247, -38.051563, 31.61,  0.00, 143, 0, 6.20, 1
2013/02/12, 11:01:36, -54.008282, -38.051170, 25.59,  0.00, 129, 0, 25.97, 1
2013/02/12, 11:06:45, -54.008270, -38.051594, 11.83,  0.00, 47, 0, 27.74, 1
2013/02/12, 11:11:53, -54.008217, -38.051456, 18.20,  0.00, 44, 0, 10.77, 1
2013/02/12, 11:17:01, -54.008251, -38.051533, 10.79,  0.00, 344, 0, 6.29, 1
2013/02/12, 11:22:09, -54.008209, -38.051495, 7.00,  0.00, 133, 0, 5.29, 1
2013/02/12, 11:27:24, -54.008209, -38.051495, 7.00,  0.00, 133, 0, 0.00, 1
2013/02/12, 11:33:04, -54.008217, -38.051430, 21.19,  684.00, 292, 0, 4.34, 1
2013/02/12, 11:38:11, -54.007744, -38.051476, -63.72,  108.00, 176, 0, 52.68, 1
2013/02/12, 11:43:18, -54.008270, -38.051449, 29.82,  108.00, 306, 0, 58.52, 1
2013/02/12, 11:48:24, -54.008179, -38.051651, -7.69,  144.00, 44, 0, 16.63, 1
2013/02/12, 11:53:30, -54.008160, -38.051529, -0.90,  144.00, 356, 0, 8.25, 1
2013/02/12, 11:58:37, -54.009537, -38.051388, -12.03,  0.00, 172, 0, 153.39, 1
2013/02/12, 12:03:50, -54.008289, -38.051796, 5.05,  0.00, 112, 0, 141.31, 1
2013/02/12, 12:08:57, -54.008350, -38.051609, 35.73,  0.00, 26, 0, 13.98, 1
2013/02/12, 12:14:08, -54.008469, -38.051659, 36.11,  36.00, 222, 0, 13.63, 1
2013/02/12, 12:19:16, -54.008232, -38.051517, 14.81,  0.00, 324, 0, 27.94, 1
2013/02/12, 12:24:27, -54.008350, -38.051586, 27.64,  36.00, 320, 0, 13.87, 1
2013/02/12, 12:30:04, -54.008289, -38.051445, 11.09,  72.00, 165, 0, 11.44, 1
2013/02/12, 12:35:10, -54.008465, -38.051933, -8.81,  324.00, 200, 0, 37.42, 1
2013/02/12, 12:40:16, -54.008480, -38.051853, 22.74,  1044.00, 197, 0, 5.49, 1
2013/02/12, 12:45:20, -54.008671, -38.052032, -0.49,  720.00, 225, 0, 24.25, 1
2013/02/12, 12:50:25, -54.008804, -38.052139, 14.52,  1908.00, 172, 0, 16.36, 1
2013/02/12, 12:55:29, -54.008842, -38.052013, 16.75,  108.00, 10, 0, 9.25, 1
2013/02/12, 13:00:27, -54.008839, -38.052036, 15.74,  0.00, 246, 0, 1.54, 1
2013/02/12, 13:04:42, -54.008812, -38.051949, 12.76,  72.00, 93, 0, 6.43, 1
