Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/16, 21:54:29, -54.008560, -38.049309, 40.07,  0.00, 224, 0, 4.77, 1
2013/02/16, 21:59:27, -54.008598, -38.049290, 30.82,  0.00, 176, 0, 4.40, 1
2013/02/16, 22:05:01, -54.008621, -38.049252, 37.44,  1296.00, 273, 0, 3.56, 1
2013/02/16, 22:09:56, -54.008533, -38.049454, 23.79,  792.00, 264, 0, 16.43, 1
2013/02/16, 22:14:53, -54.008533, -38.049210, 32.88,  1620.00, 307, 0, 15.94, 1
2013/02/16, 22:19:50, -54.008350, -38.049274, 28.42,  0.00, 314, 0, 20.77, 1
2013/02/16, 22:24:49, -54.008202, -38.049648, 28.38,  1656.00, 277, 0, 29.46, 1
2013/02/16, 22:30:04, -54.008419, -38.050079, 17.78,  72.00, 238, 0, 37.09, 1
2013/02/16, 22:34:58, -54.008644, -38.050632, 15.60,  5436.00, 244, 0, 43.95, 1
2013/02/16, 22:39:50, -54.009041, -38.051823, 10.47,  360.00, 235, 0, 89.47, 1
2013/02/16, 22:44:51, -54.009041, -38.051823, 10.47,  360.00, 235, 0, 0.00, 1
2013/02/16, 22:49:42, -54.009937, -38.052715, 2.48,  504.00, 26, 0, 115.43, 1
2013/02/16, 22:54:35, -54.009953, -38.052925, 24.97,  2376.00, 88, 0, 13.84, 1
2013/02/16, 23:20:48, -54.009953, -38.052925, 24.97,  2376.00, 88, 0, 0.00, 1
2013/02/16, 23:25:36, -54.011055, -38.051853, 24.79,  324.00, 165, 0, 141.14, 1
2013/02/17, 00:05:22, -54.011055, -38.051853, 24.79,  324.00, 165, 0, 0.00, 1
2013/02/17, 00:11:25, -54.011852, -38.051884, 22.66,  0.00, 0, 0, 88.65, 1
2013/02/17, 00:42:21, -54.011852, -38.051884, 22.66,  0.00, 0, 0, 0.00, 1
2013/02/17, 00:47:25, -54.011749, -38.051277, 10.61,  36.00, 46, 0, 41.28, 1
2013/02/17, 00:52:26, -54.011768, -38.051395, 6.72,  3924.00, 8, 0, 7.99, 1
2013/02/17, 00:57:28, -54.011719, -38.051414, 11.99,  0.00, 16, 0, 5.59, 1
2013/02/17, 01:02:31, -54.011803, -38.051399, 19.63,  1188.00, 199, 0, 9.39, 1
2013/02/17, 01:07:48, -54.011745, -38.051361, 3.99,  252.00, 199, 0, 6.91, 1
2013/02/17, 01:13:02, -54.011692, -38.051414, 11.63,  1836.00, 21, 0, 6.84, 1
2013/02/17, 01:28:57, -54.011692, -38.051414, 11.63,  1836.00, 21, 0, 0.00, 1
2013/02/17, 01:34:39, -54.011322, -38.052139, 19.17,  0.00, 133, 0, 62.74, 1
2013/02/17, 02:14:57, -54.011322, -38.052139, 19.17,  0.00, 133, 0, 0.00, 1
2013/02/17, 02:20:36, -54.010609, -38.052647, 11.20,  360.00, 41, 0, 85.95, 1
2013/02/17, 02:25:46, -54.010620, -38.052605, 10.87,  1008.00, 139, 0, 3.00, 1
2013/02/17, 02:30:56, -54.010635, -38.052647, 12.08,  648.00, 151, 0, 3.21, 1
2013/02/17, 02:36:07, -54.010632, -38.052608, 12.49,  828.00, 128, 0, 2.57, 1
2013/02/17, 02:41:19, -54.010639, -38.052593, 23.24,  0.00, 210, 0, 1.25, 1
2013/02/17, 02:46:31, -54.010635, -38.052578, 11.85,  180.00, 170, 0, 1.08, 1
2013/02/17, 02:51:51, -54.010635, -38.052578, 11.85,  180.00, 170, 0, 0.00, 1
2013/02/17, 02:57:16, -54.009991, -38.052094, 7.42,  0.00, 0, 0, 78.28, 1
2013/02/17, 03:02:18, -54.009930, -38.052193, 14.22,  2052.00, 229, 0, 9.37, 1
2013/02/17, 03:07:11, -54.009892, -38.052277, 29.98,  1080.00, 41, 0, 6.93, 1
2013/02/17, 03:12:04, -54.009964, -38.052258, 23.55,  0.00, 164, 0, 8.10, 1
2013/02/17, 03:17:02, -54.009953, -38.052292, 8.95,  0.00, 30, 0, 2.54, 1
2013/02/17, 03:22:01, -54.010090, -38.052490, 53.37,  0.00, 280, 0, 19.99, 1
2013/02/17, 03:27:20, -54.010014, -38.052265, 25.82,  360.00, 212, 0, 16.96, 1
2013/02/17, 03:33:19, -54.009983, -38.052280, 8.33,  0.00, 330, 0, 3.58, 1
2013/02/17, 03:41:35, -54.010040, -38.052345, 41.82,  0.00, 314, 0, 7.63, 1
2013/02/17, 03:46:38, -54.009937, -38.052231, 0.03,  0.00, 194, 0, 13.66, 1
2013/02/17, 03:51:40, -54.009918, -38.052246, 8.81,  1044.00, 194, 0, 2.33, 1
2013/02/17, 03:56:43, -54.009987, -38.052311, 18.98,  72.00, 216, 0, 8.77, 1
2013/02/17, 04:01:45, -54.009903, -38.052223, 4.07,  0.00, 47, 0, 10.97, 1
2013/02/17, 04:06:47, -54.009945, -38.052269, 7.04,  180.00, 187, 0, 5.55, 1
2013/02/17, 04:11:46, -54.009964, -38.052307, 16.14,  0.00, 140, 0, 3.26, 1
2013/02/17, 04:17:00, -54.009869, -38.052155, 6.07,  2880.00, 122, 0, 14.50, 1
2013/02/17, 04:57:10, -54.009869, -38.052155, 6.07,  2880.00, 122, 0, 0.00, 1
2013/02/17, 05:34:37, -54.009949, -38.052307, 12.85,  216.00, 146, 0, 13.33, 1
2013/02/17, 05:39:40, -54.009945, -38.052368, 8.26,  0.00, 0, 0, 4.01, 1
2013/02/17, 05:44:41, -54.009975, -38.052296, 8.44,  648.00, 107, 0, 5.77, 1
2013/02/17, 05:49:41, -54.009918, -38.052326, 6.49,  432.00, 161, 0, 6.63, 1
2013/02/17, 05:54:39, -54.009960, -38.052303, 12.45,  288.00, 251, 0, 4.91, 1
2013/02/17, 05:59:37, -54.009956, -38.052258, 11.59,  180.00, 303, 0, 2.97, 1
2013/02/17, 06:04:37, -54.009914, -38.052341, 5.50,  180.00, 176, 0, 7.16, 1
2013/02/17, 06:09:34, -54.009941, -38.052322, 7.04,  1260.00, 307, 0, 3.25, 1
2013/02/17, 06:14:31, -54.009983, -38.052303, 18.10,  324.00, 240, 0, 4.83, 1
2013/02/17, 06:19:29, -54.009995, -38.052307, 14.41,  0.00, 270, 0, 1.36, 1
2013/02/17, 06:24:29, -54.009983, -38.052338, 17.41,  216.00, 327, 0, 2.43, 1
2013/02/17, 06:29:26, -54.009991, -38.052311, 19.04,  540.00, 316, 0, 1.98, 1
2013/02/17, 06:34:23, -54.009968, -38.052349, 22.24,  792.00, 248, 0, 3.56, 1
2013/02/17, 06:39:25, -54.009949, -38.052322, 13.98,  180.00, 306, 0, 2.75, 1
2013/02/17, 06:44:23, -54.009998, -38.052315, 28.62,  396.00, 168, 0, 5.47, 1
2013/02/17, 06:49:21, -54.009914, -38.052250, 16.16,  72.00, 161, 0, 10.26, 1
2013/02/17, 06:54:18, -54.009983, -38.052116, 38.55,  0.00, 196, 0, 11.64, 1
2013/02/17, 06:59:15, -54.009995, -38.052296, 9.50,  1476.00, 282, 0, 11.84, 1
2013/02/17, 07:04:13, -54.010059, -38.052238, -33.23,  1008.00, 187, 0, 8.06, 1
2013/02/17, 07:09:16, -54.010357, -38.053120, 18.58,  0.00, 0, 0, 66.48, 1
2013/02/17, 07:15:22, -54.010612, -38.053677, 87.81,  0.00, 0, 0, 46.14, 1
2013/02/17, 07:58:03, -54.010612, -38.053677, 87.81,  0.00, 0, 0, 0.00, 1
2013/02/17, 08:04:06, -54.010639, -38.052189, 22.68,  72.00, 116, 0, 97.28, 1
2013/02/17, 08:09:07, -54.010704, -38.052216, 20.28,  144.00, 123, 0, 7.44, 1
2013/02/17, 08:14:10, -54.010540, -38.052090, 21.69,  0.00, 4, 0, 20.01, 1
2013/02/17, 08:30:11, -54.010540, -38.052090, 21.69,  0.00, 4, 0, 0.00, 1
2013/02/17, 08:36:51, -54.010120, -38.052464, -5.87,  0.00, 3, 0, 52.71, 1
2013/02/17, 08:41:54, -54.009789, -38.052540, 31.59,  0.00, 358, 0, 37.14, 1
2013/02/17, 08:46:59, -54.010067, -38.052422, -0.34,  2412.00, 347, 0, 31.86, 1
2013/02/17, 08:52:05, -54.010105, -38.052433, 4.54,  0.00, 331, 0, 4.29, 1
2013/02/17, 08:57:12, -54.010090, -38.052464, 2.32,  828.00, 342, 0, 2.62, 1
2013/02/17, 09:02:28, -54.009975, -38.052509, 12.98,  360.00, 14, 0, 13.12, 1
2013/02/17, 09:07:43, -54.009487, -38.052650, 101.39,  720.00, 344, 0, 55.04, 1
2013/02/17, 09:12:58, -54.010765, -38.052265, -109.04,  1728.00, 338, 0, 144.32, 1
2013/02/17, 09:18:11, -54.010258, -38.052425, -22.88,  0.00, 181, 0, 57.34, 1
2013/02/17, 09:23:24, -54.009903, -38.052464, 33.26,  0.00, 359, 0, 39.56, 1
2013/02/17, 09:28:38, -54.009995, -38.052471, 22.87,  0.00, 114, 0, 10.24, 1
2013/02/17, 09:33:55, -54.009560, -38.052544, 85.86,  0.00, 11, 0, 48.60, 1
2013/02/17, 09:39:12, -54.009125, -38.052635, 149.67,  0.00, 4, 0, 48.73, 1
2013/02/17, 09:44:37, -54.009125, -38.052635, 149.67,  0.00, 4, 0, 0.00, 1
2013/02/17, 09:50:02, -54.009918, -38.052425, 27.25,  0.00, 1, 0, 89.24, 1
2013/02/17, 09:55:55, -54.010075, -38.052410, 31.41,  756.00, 79, 0, 17.49, 1
2013/02/17, 10:01:35, -54.010098, -38.052502, 21.61,  5436.00, 213, 0, 6.53, 1
2013/02/17, 10:07:54, -54.010212, -38.052483, 42.60,  576.00, 22, 0, 12.74, 1
2013/02/17, 10:13:09, -54.009602, -38.052567, -34.80,  0.00, 348, 0, 68.05, 1
2013/02/17, 10:18:14, -54.009853, -38.052505, -13.89,  0.00, 144, 0, 28.20, 1
2013/02/17, 10:23:14, -54.009876, -38.052456, 1.06,  756.00, 150, 0, 4.10, 1
2013/02/17, 10:28:17, -54.010067, -38.052372, 38.48,  288.00, 1, 0, 21.94, 1
2013/02/17, 10:33:14, -54.009964, -38.052490, 8.00,  900.00, 340, 0, 13.81, 1
2013/02/17, 10:38:10, -54.010159, -38.052303, 59.06,  288.00, 125, 0, 24.89, 1
2013/02/17, 10:43:07, -54.010094, -38.052284, 46.67,  180.00, 93, 0, 7.33, 1
2013/02/17, 10:48:03, -54.008827, -38.052444, -117.13,  0.00, 80, 0, 141.27, 1
2013/02/17, 10:52:58, -54.010063, -38.052326, 29.31,  360.00, 349, 0, 137.65, 1
2013/02/17, 10:57:52, -54.010017, -38.052364, 28.08,  72.00, 2, 0, 5.69, 1
2013/02/17, 11:02:50, -54.010113, -38.052261, 40.51,  1620.00, 260, 0, 12.62, 1
2013/02/17, 11:07:45, -54.010040, -38.052486, 16.61,  1080.00, 201, 0, 16.79, 1
2013/02/17, 11:12:40, -54.010113, -38.052345, 30.02,  2988.00, 285, 0, 12.28, 1
2013/02/17, 11:17:35, -54.010002, -38.052475, 6.32,  180.00, 146, 0, 14.98, 1
2013/02/17, 11:22:32, -54.010143, -38.052395, 40.40,  6300.00, 172, 0, 16.53, 1
2013/02/17, 11:27:31, -54.009914, -38.052528, -9.93,  0.00, 89, 0, 26.91, 1
2013/02/17, 11:32:25, -54.009975, -38.052307, 28.71,  0.00, 339, 0, 15.95, 1
2013/02/17, 11:37:18, -54.009953, -38.052307, 20.35,  0.00, 316, 0, 2.45, 1
2013/02/17, 11:42:13, -54.009922, -38.052284, 17.80,  0.00, 160, 0, 3.76, 1
2013/02/17, 11:47:14, -54.009949, -38.052364, 19.51,  0.00, 319, 0, 6.03, 1
2013/02/17, 11:52:12, -54.009983, -38.052345, 4.50,  0.00, 283, 0, 3.98, 1
2013/02/17, 11:57:11, -54.009815, -38.052383, 10.76,  0.00, 166, 0, 18.85, 1
2013/02/17, 12:03:52, -54.009930, -38.052391, 14.71,  396.00, 345, 0, 12.80, 1
2013/02/17, 12:13:23, -54.009949, -38.052288, 12.13,  108.00, 0, 0, 7.05, 1
2013/02/17, 12:24:44, -54.010021, -38.052292, 11.38,  396.00, 119, 0, 8.01, 1
2013/02/17, 12:29:46, -54.010101, -38.052402, -2.32,  1656.00, 233, 0, 11.44, 1
2013/02/17, 12:34:55, -54.009899, -38.052345, 9.23,  756.00, 227, 0, 22.77, 1
2013/02/17, 12:40:01, -54.009995, -38.052292, 9.33,  144.00, 22, 0, 11.22, 1
2013/02/17, 12:45:04, -54.010170, -38.052250, 16.26,  540.00, 314, 0, 19.65, 1
2013/02/17, 12:50:06, -54.010059, -38.052345, 16.34,  576.00, 187, 0, 13.82, 1
2013/02/17, 12:55:09, -54.009979, -38.052326, 19.36,  216.00, 130, 0, 8.98, 1
2013/02/17, 13:00:13, -54.009884, -38.052170, 37.26,  216.00, 340, 0, 14.68, 1
2013/02/17, 13:05:14, -54.009888, -38.052216, 21.79,  360.00, 222, 0, 3.04, 1
2013/02/17, 13:10:25, -54.009781, -38.051987, 19.21,  1620.00, 295, 0, 19.12, 1
2013/02/17, 13:15:31, -54.009918, -38.052261, 15.26,  1692.00, 7, 0, 23.51, 1
2013/02/17, 13:20:37, -54.009922, -38.052284, 13.45,  1692.00, 356, 0, 1.57, 1
2013/02/17, 13:25:45, -54.010166, -38.052429, 26.79,  900.00, 324, 0, 28.74, 1
2013/02/17, 13:30:51, -54.009968, -38.052410, 28.64,  0.00, 205, 0, 22.05, 1
2013/02/17, 13:36:00, -54.009968, -38.052311, 20.40,  216.00, 90, 0, 6.47, 1
2013/02/17, 13:41:03, -54.009972, -38.052345, 19.38,  36.00, 25, 0, 2.27, 1
2013/02/17, 13:46:06, -54.009975, -38.052364, 14.45,  180.00, 9, 0, 1.29, 1
2013/02/17, 13:51:10, -54.009808, -38.052414, 35.81,  0.00, 191, 0, 18.85, 1
2013/02/17, 13:56:18, -54.010136, -38.052803, 57.47,  0.00, 229, 0, 44.46, 1
2013/02/17, 14:01:24, -54.010002, -38.052391, 21.43,  3204.00, 15, 0, 30.77, 1
2013/02/17, 14:06:33, -54.009754, -38.052319, 26.57,  1440.00, 205, 0, 27.97, 1
2013/02/17, 14:11:42, -54.009666, -38.052273, 24.90,  2340.00, 41, 0, 10.24, 1
2013/02/17, 14:16:46, -54.010006, -38.052376, 15.27,  0.00, 251, 0, 38.40, 1
2013/02/17, 14:22:22, -54.009968, -38.052361, 18.42,  252.00, 139, 0, 4.34, 1
