Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/08, 19:49:22, -54.005680, -38.051495, 86.66,  108.00, 211, 0, 10.12, 1
2013/02/08, 19:53:41, -54.005661, -38.051506, 81.61,  396.00, 220, 0, 2.23, 1
2013/02/08, 19:57:58, -54.005627, -38.051464, 86.81,  648.00, 55, 0, 4.67, 1
2013/02/08, 20:02:20, -54.005638, -38.051437, 90.26,  0.00, 28, 0, 2.15, 1
2013/02/08, 20:06:37, -54.005653, -38.051491, 90.23,  0.00, 13, 0, 3.90, 1
2013/02/08, 20:10:53, -54.005615, -38.051476, 90.82,  0.00, 196, 0, 4.34, 1
2013/02/08, 20:15:28, -54.005859, -38.051655, 89.54,  0.00, 353, 0, 29.55, 1
2013/02/08, 20:19:52, -54.005699, -38.051472, 95.50,  0.00, 83, 0, 21.44, 1
2013/02/08, 20:24:17, -54.005722, -38.051437, 83.24,  0.00, 271, 0, 3.43, 1
2013/02/08, 20:28:51, -54.005737, -38.051270, 53.04,  2016.00, 59, 0, 11.04, 1
2013/02/08, 20:33:37, -54.005688, -38.051353, 73.97,  792.00, 325, 0, 7.69, 1
2013/02/08, 20:38:57, -54.005814, -38.051743, 96.12,  0.00, 329, 0, 29.08, 1
2013/02/08, 20:44:34, -54.005741, -38.051670, 97.30,  288.00, 212, 0, 9.42, 1
2013/02/08, 20:50:47, -54.005650, -38.051430, 94.62,  36.00, 140, 0, 18.66, 1
2013/02/08, 20:55:09, -54.005676, -38.051411, 87.39,  540.00, 10, 0, 3.15, 1
2013/02/08, 20:59:57, -54.005619, -38.051498, 93.23,  0.00, 80, 0, 8.51, 1
2013/02/08, 21:05:51, -54.005302, -38.051422, -9.90,  36.00, 220, 0, 35.60, 1
2013/02/08, 21:13:13, -54.005478, -38.051472, 68.48,  0.00, 333, 0, 19.84, 1
2013/02/08, 21:20:49, -54.005589, -38.051464, 95.33,  2448.00, 174, 0, 12.35, 1
2013/02/08, 21:25:15, -54.005295, -38.051548, 5.02,  4320.00, 171, 0, 33.15, 1
2013/02/08, 21:29:49, -54.005730, -38.051506, 112.43,  0.00, 166, 0, 48.45, 1
2013/02/08, 21:35:23, -54.005711, -38.051525, 100.13,  576.00, 248, 0, 2.45, 1
2013/02/08, 21:42:31, -54.005692, -38.051617, 88.69,  0.00, 321, 0, 6.37, 1
2013/02/08, 21:46:52, -54.005676, -38.051392, 157.62,  0.00, 178, 0, 14.81, 1
2013/02/08, 21:51:11, -54.005630, -38.051487, 95.58,  0.00, 265, 0, 8.04, 1
2013/02/08, 21:55:29, -54.005653, -38.051483, 90.34,  0.00, 243, 0, 2.57, 1
2013/02/08, 21:59:57, -54.005589, -38.051437, 59.00,  360.00, 137, 0, 7.73, 1
2013/02/08, 22:05:05, -54.005619, -38.051373, 77.66,  936.00, 20, 0, 5.35, 1
2013/02/08, 22:10:11, -54.005627, -38.051399, 84.00,  756.00, 104, 0, 1.92, 1
2013/02/08, 22:15:19, -54.005630, -38.051277, 78.92,  0.00, 343, 0, 7.98, 1
2013/02/08, 22:20:26, -54.005630, -38.051388, 84.56,  216.00, 293, 0, 7.25, 1
2013/02/08, 22:25:35, -54.005615, -38.051353, 82.22,  36.00, 357, 0, 2.83, 1
2013/02/08, 22:30:49, -54.005646, -38.051300, 83.43,  864.00, 88, 0, 4.89, 1
2013/02/08, 22:36:15, -54.005642, -38.051174, 75.72,  2160.00, 267, 0, 8.25, 1
2013/02/08, 22:41:30, -54.005630, -38.051418, 81.16,  0.00, 271, 0, 16.00, 1
2013/02/08, 22:47:03, -54.005634, -38.051067, 67.73,  0.00, 264, 0, 22.94, 1
2013/02/08, 22:53:05, -54.005596, -38.051407, 71.98,  180.00, 5, 0, 22.62, 1
2013/02/08, 23:00:40, -54.005592, -38.051353, 93.10,  252.00, 148, 0, 3.56, 1
2013/02/08, 23:05:33, -54.005692, -38.051529, 93.68,  288.00, 269, 0, 16.00, 1
2013/02/08, 23:10:27, -54.005417, -38.051289, 52.44,  0.00, 41, 0, 34.37, 1
2013/02/08, 23:15:22, -54.005520, -38.051353, 71.79,  0.00, 76, 0, 12.19, 1
2013/02/08, 23:20:15, -54.005608, -38.051495, 60.14,  0.00, 18, 0, 13.49, 1
2013/02/08, 23:25:11, -54.005550, -38.051620, 54.81,  0.00, 210, 0, 10.41, 1
2013/02/08, 23:30:06, -54.005638, -38.051479, 88.61,  0.00, 341, 0, 13.44, 1
2013/02/08, 23:35:20, -54.005539, -38.051422, 62.43,  4896.00, 95, 0, 11.62, 1
2013/02/08, 23:40:16, -54.005669, -38.051319, 105.57,  0.00, 134, 0, 15.95, 1
2013/02/08, 23:45:07, -54.005688, -38.051517, 90.95,  0.00, 133, 0, 13.11, 1
2013/02/08, 23:50:00, -54.005653, -38.051460, 80.09,  0.00, 264, 0, 5.39, 1
2013/02/08, 23:55:06, -54.005627, -38.051426, 85.06,  216.00, 109, 0, 3.65, 1
2013/02/09, 00:00:04, -54.005665, -38.051273, 110.95,  0.00, 93, 0, 10.85, 1
2013/02/09, 00:05:14, -54.005619, -38.051212, 100.43,  0.00, 270, 0, 6.48, 1
2013/02/09, 00:10:25, -54.005661, -38.051208, 115.26,  0.00, 32, 0, 4.68, 1
2013/02/09, 00:15:44, -54.005814, -38.050888, 103.42,  5472.00, 88, 0, 26.96, 1
2013/02/09, 00:21:26, -54.005508, -38.050957, 94.80,  0.00, 212, 0, 34.32, 1
2013/02/09, 00:27:48, -54.005680, -38.051479, 89.56,  0.00, 12, 0, 39.11, 1
2013/02/09, 00:32:53, -54.005608, -38.051426, 87.98,  0.00, 281, 0, 8.72, 1
2013/02/09, 00:38:01, -54.005688, -38.051537, 83.44,  0.00, 74, 0, 11.48, 1
2013/02/09, 00:43:09, -54.005653, -38.051411, 90.29,  0.00, 55, 0, 9.11, 1
2013/02/09, 00:48:21, -54.005665, -38.051422, 86.63,  0.00, 337, 0, 1.52, 1
2013/02/09, 00:53:59, -54.005699, -38.051441, 84.81,  72.00, 296, 0, 3.98, 1
2013/02/09, 01:00:01, -54.005642, -38.051430, 86.94,  684.00, 202, 0, 6.38, 1
2013/02/09, 01:05:07, -54.005684, -38.051418, 89.40,  0.00, 214, 0, 4.74, 1
2013/02/09, 01:10:12, -54.005741, -38.051563, 66.47,  720.00, 160, 0, 11.40, 1
2013/02/09, 01:15:17, -54.005718, -38.051750, 81.75,  324.00, 267, 0, 12.49, 1
2013/02/09, 01:20:22, -54.005779, -38.051456, 77.57,  1044.00, 222, 0, 20.37, 1
2013/02/09, 01:25:27, -54.005798, -38.051571, 96.85,  1836.00, 18, 0, 7.81, 1
2013/02/09, 01:30:32, -54.005474, -38.051579, 58.88,  0.00, 185, 0, 36.03, 1
2013/02/09, 01:35:37, -54.005669, -38.051487, 92.52,  0.00, 56, 0, 22.50, 1
2013/02/09, 01:40:39, -54.005669, -38.051495, 83.12,  1728.00, 33, 0, 0.52, 1
2013/02/09, 01:45:51, -54.005733, -38.051552, 90.08,  0.00, 193, 0, 8.03, 1
2013/02/09, 01:50:54, -54.005676, -38.051517, 107.84,  468.00, 207, 0, 6.74, 1
2013/02/09, 01:55:58, -54.005669, -38.051544, 94.10,  0.00, 257, 0, 1.93, 1
2013/02/09, 02:01:03, -54.005257, -38.051426, 66.08,  936.00, 15, 0, 46.46, 1
2013/02/09, 02:06:11, -54.005615, -38.051472, 95.59,  1368.00, 208, 0, 39.92, 1
2013/02/09, 02:11:20, -54.005581, -38.051487, 91.81,  0.00, 65, 0, 3.91, 1
2013/02/09, 02:16:30, -54.005650, -38.051540, 98.91,  0.00, 207, 0, 8.42, 1
2013/02/09, 02:21:39, -54.005634, -38.051506, 97.21,  0.00, 231, 0, 2.85, 1
2013/02/09, 02:26:48, -54.005573, -38.051472, 103.71,  0.00, 15, 0, 7.14, 1
2013/02/09, 02:31:59, -54.005657, -38.051556, 98.27,  2340.00, 200, 0, 10.83, 1
2013/02/09, 02:37:10, -54.005611, -38.051441, 89.39,  0.00, 191, 0, 9.09, 1
2013/02/09, 02:42:19, -54.005772, -38.051613, 95.11,  72.00, 204, 0, 21.14, 1
2013/02/09, 02:47:25, -54.005695, -38.051498, 88.70,  0.00, 43, 0, 11.39, 1
2013/02/09, 02:52:30, -54.005722, -38.051525, 79.98,  0.00, 245, 0, 3.48, 1
2013/02/09, 02:57:39, -54.005493, -38.051376, 105.71,  108.00, 200, 0, 27.26, 1
2013/02/09, 03:03:05, -54.005638, -38.051544, 92.79,  108.00, 349, 0, 19.51, 1
2013/02/09, 03:08:19, -54.005638, -38.051544, 92.79,  108.00, 349, 0, 0.00, 1
2013/02/09, 03:13:36, -54.005615, -38.051506, 82.55,  252.00, 41, 0, 3.56, 1
2013/02/09, 03:18:51, -54.005642, -38.051460, 86.88,  36.00, 215, 0, 4.25, 1
2013/02/09, 03:24:00, -54.005623, -38.051514, 83.88,  252.00, 227, 0, 4.11, 1
2013/02/09, 03:29:11, -54.005566, -38.051178, 121.54,  1980.00, 318, 0, 22.85, 1
2013/02/09, 03:34:17, -54.005661, -38.051502, 99.82,  432.00, 80, 0, 23.66, 1
2013/02/09, 03:39:26, -54.005634, -38.051628, 94.38,  1872.00, 153, 0, 8.76, 1
2013/02/09, 03:44:38, -54.005707, -38.051506, 107.21,  2412.00, 86, 0, 11.38, 1
2013/02/09, 03:50:00, -54.005718, -38.051506, 97.07,  1764.00, 271, 0, 1.22, 1
2013/02/09, 03:55:26, -54.005661, -38.051445, 84.99,  0.00, 97, 0, 7.49, 1
2013/02/09, 04:00:54, -54.005615, -38.051392, 76.83,  0.00, 97, 0, 6.18, 1
2013/02/09, 04:06:22, -54.005680, -38.051445, 85.35,  0.00, 183, 0, 8.01, 1
2013/02/09, 04:11:57, -54.005581, -38.051460, 67.30,  0.00, 90, 0, 11.05, 1
2013/02/09, 04:17:30, -54.005623, -38.051449, 82.22,  0.00, 73, 0, 4.73, 1
2013/02/09, 04:23:13, -54.005592, -38.051548, 82.99,  0.00, 190, 0, 7.33, 1
2013/02/09, 04:29:47, -54.005665, -38.051472, 78.04,  0.00, 341, 0, 9.52, 1
2013/02/09, 04:37:48, -54.005711, -38.051468, 86.95,  0.00, 14, 0, 5.12, 1
2013/02/09, 04:43:03, -54.005646, -38.051395, 78.99,  288.00, 23, 0, 8.66, 1
2013/02/09, 04:48:16, -54.005722, -38.051392, 98.85,  0.00, 0, 0, 8.45, 1
2013/02/09, 04:53:32, -54.005722, -38.051392, 98.85,  0.00, 0, 0, 0.00, 1
2013/02/09, 04:59:31, -54.005634, -38.051456, 91.26,  324.00, 252, 0, 10.64, 1
2013/02/09, 05:06:50, -54.005638, -38.051304, 62.74,  2376.00, 76, 0, 9.94, 1
2013/02/09, 05:15:07, -54.005684, -38.051521, 95.96,  0.00, 275, 0, 15.08, 1
2013/02/09, 05:23:39, -54.005684, -38.051506, 95.88,  1080.00, 274, 0, 0.98, 1
2013/02/09, 05:28:32, -54.005642, -38.051453, 100.70,  0.00, 307, 0, 5.81, 1
2013/02/09, 05:33:26, -54.005596, -38.051437, 93.68,  288.00, 272, 0, 5.22, 1
2013/02/09, 05:38:21, -54.005623, -38.051468, 91.61,  252.00, 260, 0, 3.62, 1
2013/02/09, 05:43:20, -54.005577, -38.051445, 97.62,  0.00, 209, 0, 5.33, 1
2013/02/09, 05:48:19, -54.005611, -38.051456, 93.45,  0.00, 196, 0, 3.85, 1
2013/02/09, 05:53:36, -54.005630, -38.051510, 90.19,  360.00, 24, 0, 4.11, 1
2013/02/09, 05:58:46, -54.005611, -38.051483, 89.47,  792.00, 337, 0, 2.75, 1
2013/02/09, 06:03:47, -54.005764, -38.051605, 116.03,  0.00, 49, 0, 18.79, 1
2013/02/09, 06:09:23, -54.005638, -38.051559, 92.42,  180.00, 112, 0, 14.33, 1
2013/02/09, 06:14:56, -54.005730, -38.051479, 112.96,  2592.00, 198, 0, 11.49, 1
2013/02/09, 06:20:29, -54.005703, -38.051384, 83.37,  324.00, 115, 0, 6.90, 1
2013/02/09, 06:25:59, -54.005661, -38.051445, 72.55,  144.00, 62, 0, 6.14, 1
2013/02/09, 06:31:33, -54.005669, -38.051434, 97.86,  288.00, 48, 0, 1.14, 1
2013/02/09, 06:37:02, -54.005550, -38.051640, 87.38,  1440.00, 129, 0, 18.88, 1
2013/02/09, 06:42:32, -54.005337, -38.052185, 119.25,  612.00, 135, 0, 42.77, 1
2013/02/09, 06:48:04, -54.005569, -38.051575, 88.45,  0.00, 127, 0, 47.48, 1
2013/02/09, 06:53:37, -54.005630, -38.051579, 85.78,  36.00, 351, 0, 6.79, 1
2013/02/09, 06:59:08, -54.005661, -38.051643, 98.54,  288.00, 326, 0, 5.42, 1
2013/02/09, 07:04:21, -54.005386, -38.051506, 77.02,  0.00, 164, 0, 31.86, 1
2013/02/09, 07:09:15, -54.005573, -38.051598, 76.31,  432.00, 62, 0, 21.65, 1
2013/02/09, 07:14:09, -54.005707, -38.051479, 87.96,  432.00, 54, 0, 16.81, 1
2013/02/09, 07:19:02, -54.005684, -38.051529, 85.35,  684.00, 142, 0, 4.15, 1
2013/02/09, 07:23:58, -54.005619, -38.051529, 81.16,  0.00, 0, 0, 7.23, 1
2013/02/09, 07:28:53, -54.005703, -38.051464, 82.92,  576.00, 306, 0, 10.26, 1
2013/02/09, 07:33:45, -54.005611, -38.051498, 92.66,  684.00, 355, 0, 10.47, 1
2013/02/09, 07:38:49, -54.005703, -38.051357, 70.65,  0.00, 196, 0, 13.77, 1
2013/02/09, 07:43:52, -54.005642, -38.051430, 87.18,  0.00, 12, 0, 8.29, 1
2013/02/09, 07:48:50, -54.005722, -38.051510, 79.56,  2736.00, 185, 0, 10.32, 1
2013/02/09, 07:53:47, -54.005699, -38.051441, 87.11,  540.00, 291, 0, 5.18, 1
2013/02/09, 07:58:40, -54.005692, -38.051468, 86.48,  216.00, 348, 0, 1.93, 1
2013/02/09, 08:04:06, -54.005589, -38.051479, 84.17,  108.00, 101, 0, 11.48, 1
2013/02/09, 08:09:30, -54.005623, -38.051517, 86.13,  324.00, 190, 0, 4.52, 1
2013/02/09, 08:14:53, -54.005577, -38.051430, 84.77,  504.00, 31, 0, 7.65, 1
2013/02/09, 08:20:18, -54.005589, -38.051514, 89.13,  396.00, 348, 0, 5.65, 1
2013/02/09, 08:25:46, -54.005661, -38.051472, 89.04,  0.00, 0, 0, 8.46, 1
2013/02/09, 08:31:12, -54.005577, -38.051498, 84.94,  324.00, 194, 0, 9.49, 1
2013/02/09, 08:36:37, -54.005585, -38.051556, 98.05,  1800.00, 196, 0, 3.89, 1
2013/02/09, 08:42:03, -54.005684, -38.051613, 89.16,  360.00, 214, 0, 11.62, 1
2013/02/09, 08:47:29, -54.005459, -38.051586, 93.00,  1296.00, 168, 0, 25.08, 1
2013/02/09, 08:52:53, -54.005714, -38.051418, 70.53,  756.00, 16, 0, 30.41, 1
2013/02/09, 08:58:18, -54.005703, -38.051517, 80.82,  144.00, 124, 0, 6.58, 1
2013/02/09, 09:03:26, -54.005642, -38.051582, 98.16,  1620.00, 343, 0, 8.00, 1
2013/02/09, 09:08:20, -54.005791, -38.051479, 80.02,  0.00, 86, 0, 17.88, 1
2013/02/09, 09:13:15, -54.005768, -38.051445, 73.31,  0.00, 92, 0, 3.39, 1
2013/02/09, 09:18:11, -54.005405, -38.051987, 174.58,  0.00, 22, 0, 53.70, 1
2013/02/09, 09:23:08, -54.005714, -38.051521, 98.81,  0.00, 14, 0, 45.91, 1
2013/02/09, 09:28:06, -54.008205, -38.050232, -250.44,  0.00, 338, 0, 289.51, 1
2013/02/09, 09:33:08, -54.005714, -38.051441, 80.48,  0.00, 139, 0, 288.03, 1
2013/02/09, 09:38:07, -54.006134, -38.051250, 18.72,  0.00, 348, 0, 48.34, 1
2013/02/09, 09:43:12, -54.005939, -38.051361, 45.58,  0.00, 344, 0, 22.86, 1
2013/02/09, 09:48:16, -54.005650, -38.051514, 90.19,  0.00, 305, 0, 33.65, 1
2013/02/09, 09:53:23, -54.005596, -38.051495, 97.06,  0.00, 20, 0, 6.13, 1
2013/02/09, 09:58:27, -54.005585, -38.051464, 101.45,  0.00, 33, 0, 2.37, 1
2013/02/09, 10:03:26, -54.005688, -38.051525, 91.72,  1584.00, 167, 0, 12.13, 1
2013/02/09, 10:08:16, -54.004982, -38.051517, 188.93,  0.00, 30, 0, 78.51, 1
2013/02/09, 10:13:07, -54.005634, -38.051498, 84.56,  648.00, 176, 0, 72.51, 1
2013/02/09, 10:17:53, -54.005871, -38.051414, 65.18,  0.00, 108, 0, 26.92, 1
2013/02/09, 10:22:38, -54.006424, -38.051476, -14.60,  0.00, 266, 0, 61.62, 1
2013/02/09, 10:27:25, -54.005650, -38.051540, 93.35,  0.00, 70, 0, 86.17, 1
2013/02/09, 10:32:14, -54.005821, -38.051590, 63.44,  0.00, 354, 0, 19.29, 1
2013/02/09, 10:36:58, -54.004898, -38.051701, 194.57,  0.00, 57, 0, 102.89, 1
2013/02/09, 10:42:05, -54.005707, -38.051567, 89.64,  468.00, 37, 0, 90.38, 1
2013/02/09, 10:46:50, -54.005661, -38.051517, 83.71,  3060.00, 275, 0, 6.07, 1
2013/02/09, 10:51:35, -54.005737, -38.051487, 85.62,  0.00, 43, 0, 8.68, 1
2013/02/09, 10:56:36, -54.005615, -38.051582, 102.52,  0.00, 159, 0, 14.92, 1
2013/02/09, 11:02:38, -54.006107, -38.051071, 148.39,  1980.00, 338, 0, 64.09, 1
2013/02/09, 11:11:17, -54.005791, -38.051277, 88.98,  0.00, 339, 0, 37.63, 1
2013/02/09, 11:20:36, -54.005692, -38.051426, 93.52,  108.00, 133, 0, 14.70, 1
2013/02/09, 11:25:45, -54.005653, -38.051472, 89.89,  0.00, 292, 0, 5.28, 1
2013/02/09, 11:30:54, -54.005783, -38.051311, 61.63,  0.00, 348, 0, 17.88, 1
2013/02/09, 11:36:09, -54.005753, -38.051430, 92.20,  1008.00, 17, 0, 8.46, 1
2013/02/09, 11:41:25, -54.005726, -38.051399, 92.88,  0.00, 116, 0, 3.62, 1
2013/02/09, 11:46:45, -54.005772, -38.051334, 93.21,  0.00, 62, 0, 6.65, 1
2013/02/09, 11:52:02, -54.005730, -38.051437, 88.96,  0.00, 170, 0, 8.19, 1
2013/02/09, 11:57:25, -54.005997, -38.051552, 63.73,  6912.00, 171, 0, 30.63, 1
2013/02/09, 12:02:40, -54.005997, -38.051552, 63.73,  6912.00, 171, 0, 0.00, 1
2013/02/09, 12:08:06, -54.005665, -38.051491, 87.03,  108.00, 90, 0, 37.13, 1
2013/02/09, 12:13:01, -54.005730, -38.051361, 89.30,  216.00, 103, 0, 11.15, 1
2013/02/09, 12:17:55, -54.005634, -38.051521, 91.02,  72.00, 235, 0, 14.94, 1
2013/02/09, 12:22:52, -54.005623, -38.051613, 81.72,  0.00, 0, 0, 6.14, 1
2013/02/09, 12:27:47, -54.005581, -38.051582, 88.07,  180.00, 3, 0, 5.09, 1
2013/02/09, 12:32:38, -54.005653, -38.051548, 84.23,  144.00, 89, 0, 8.31, 1
2013/02/09, 12:37:29, -54.005638, -38.051506, 84.33,  432.00, 165, 0, 3.21, 1
2013/02/09, 12:42:24, -54.005684, -38.051395, 73.58,  828.00, 10, 0, 8.88, 1
2013/02/09, 12:47:20, -54.005375, -38.051548, 103.89,  792.00, 0, 0, 35.78, 1
2013/02/09, 12:52:18, -54.005024, -38.052429, 330.49,  15444.00, 309, 0, 69.56, 1
2013/02/09, 12:57:19, -54.004974, -38.052456, 357.85,  0.00, 293, 0, 5.83, 1
2013/02/09, 13:02:23, -54.005608, -38.051430, 88.85,  1800.00, 165, 0, 97.29, 1
2013/02/09, 13:07:14, -54.005409, -38.051689, 169.13,  0.00, 30, 0, 27.86, 1
2013/02/09, 13:12:08, -54.005527, -38.051617, 110.30,  1080.00, 156, 0, 13.94, 1
2013/02/09, 13:17:07, -54.005779, -38.051563, 50.27,  1800.00, 60, 0, 28.24, 1
2013/02/09, 13:21:55, -54.005653, -38.051502, 63.88,  1008.00, 338, 0, 14.57, 1
2013/02/09, 13:26:42, -54.005608, -38.051525, 66.38,  936.00, 345, 0, 5.22, 1
2013/02/09, 13:31:29, -54.005688, -38.051533, 89.51,  216.00, 242, 0, 8.91, 1
2013/02/09, 13:36:15, -54.005783, -38.051540, 66.95,  396.00, 68, 0, 10.57, 1
2013/02/09, 13:41:02, -54.005596, -38.051521, 89.33,  3096.00, 314, 0, 20.83, 1
2013/02/09, 13:45:53, -54.005680, -38.051544, 94.41,  360.00, 201, 0, 9.46, 1
2013/02/09, 13:50:48, -54.005634, -38.051498, 96.44,  324.00, 342, 0, 5.93, 1
2013/02/09, 13:55:44, -54.005672, -38.051529, 96.01,  72.00, 266, 0, 4.69, 1
2013/02/09, 14:00:47, -54.005589, -38.051540, 91.53,  864.00, 199, 0, 9.26, 1
2013/02/09, 14:06:09, -54.005661, -38.051533, 95.95,  0.00, 12, 0, 8.02, 1
2013/02/09, 14:11:31, -54.005604, -38.051472, 99.65,  2376.00, 19, 0, 7.49, 1
2013/02/09, 14:16:57, -54.005344, -38.051384, 97.14,  8280.00, 196, 0, 29.48, 1
2013/02/09, 14:22:37, -54.005661, -38.051502, 100.26,  432.00, 24, 0, 36.08, 1
2013/02/09, 14:27:53, -54.005646, -38.051502, 84.60,  0.00, 6, 0, 1.67, 1
2013/02/09, 14:33:06, -54.005722, -38.051556, 84.44,  396.00, 347, 0, 9.16, 1
2013/02/09, 14:38:18, -54.005737, -38.051559, 81.16,  324.00, 354, 0, 1.68, 1
2013/02/09, 14:43:35, -54.005718, -38.051514, 99.31,  180.00, 118, 0, 3.62, 1
2013/02/09, 14:48:57, -54.005676, -38.051510, 100.83,  0.00, 146, 0, 4.68, 1
2013/02/09, 14:54:18, -54.005722, -38.051533, 77.80,  756.00, 93, 0, 5.33, 1
2013/02/09, 14:59:42, -54.005707, -38.051594, 96.33,  576.00, 17, 0, 4.32, 1
2013/02/09, 15:05:08, -54.005684, -38.051613, 117.47,  108.00, 53, 0, 2.84, 1
2013/02/09, 15:10:27, -54.005791, -38.051598, 117.89,  216.00, 25, 0, 11.94, 1
2013/02/09, 15:15:45, -54.005672, -38.051514, 117.95,  1512.00, 21, 0, 14.33, 1
2013/02/09, 15:21:04, -54.005646, -38.051533, 117.96,  1296.00, 24, 0, 3.15, 1
2013/02/09, 15:26:59, -54.005684, -38.051544, 101.68,  252.00, 19, 0, 4.29, 1
2013/02/09, 15:33:59, -54.005714, -38.051529, 99.57,  0.00, 359, 0, 3.48, 1
2013/02/09, 15:39:06, -54.005669, -38.051506, 103.20,  576.00, 152, 0, 5.22, 1
2013/02/09, 15:44:14, -54.005611, -38.051502, 111.75,  288.00, 131, 0, 6.45, 1
2013/02/09, 15:49:18, -54.005711, -38.051430, 100.19,  0.00, 55, 0, 12.07, 1
2013/02/09, 15:54:19, -54.005669, -38.051304, 131.84,  0.00, 308, 0, 9.47, 1
2013/02/09, 15:59:18, -54.005650, -38.051338, 133.83,  0.00, 46, 0, 3.07, 1
2013/02/09, 16:04:19, -54.005657, -38.051567, 90.01,  0.00, 44, 0, 14.99, 1
2013/02/09, 16:09:17, -54.005592, -38.051399, 121.10,  0.00, 59, 0, 13.14, 1
2013/02/09, 16:14:15, -54.005592, -38.051418, 112.19,  0.00, 36, 0, 1.24, 1
2013/02/09, 16:19:12, -54.005596, -38.051456, 111.18,  0.00, 358, 0, 2.52, 1
2013/02/09, 16:24:12, -54.005573, -38.051395, 120.03,  0.00, 290, 0, 4.74, 1
2013/02/09, 16:29:10, -54.005543, -38.051189, 128.32,  0.00, 33, 0, 13.87, 1
2013/02/09, 16:34:07, -54.005592, -38.051270, 130.72,  0.00, 211, 0, 7.60, 1
2013/02/09, 16:39:08, -54.005428, -38.050961, 140.94,  0.00, 17, 0, 27.21, 1
2013/02/09, 16:44:35, -54.005638, -38.051449, 105.00,  324.00, 63, 0, 39.53, 1
