Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/27, 18:02:53, -54.010105, -38.051941, -9.65,  0.00, 69, 0, 18.67, 1
2013/02/27, 18:08:00, -54.010056, -38.051914, 15.07,  864.00, 119, 0, 5.73, 1
2013/02/27, 18:13:17, -54.009975, -38.051994, -37.82,  9540.00, 320, 0, 10.41, 1
2013/02/27, 18:18:25, -54.009995, -38.051746, 6.25,  216.00, 241, 0, 16.36, 1
2013/02/27, 18:23:37, -54.010052, -38.051769, 13.45,  36.00, 221, 0, 6.51, 1
2013/02/27, 18:28:52, -54.010155, -38.051762, 6.79,  1044.00, 196, 0, 11.46, 1
2013/02/27, 18:34:04, -54.010201, -38.051777, 16.36,  0.00, 25, 0, 5.21, 1
2013/02/27, 18:39:30, -54.010071, -38.051636, 0.61,  2196.00, 33, 0, 17.14, 1
2013/02/27, 18:44:39, -54.010189, -38.051807, 15.24,  0.00, 340, 0, 17.23, 1
2013/02/27, 18:49:57, -54.010090, -38.051674, 13.68,  0.00, 219, 0, 14.03, 1
2013/02/27, 18:55:10, -54.010094, -38.051800, 7.93,  0.00, 334, 0, 8.25, 1
2013/02/27, 19:00:19, -54.010067, -38.051907, -6.97,  0.00, 328, 0, 7.61, 1
2013/02/27, 19:05:05, -54.010265, -38.051773, 26.06,  0.00, 6, 0, 23.69, 1
2013/02/27, 19:09:42, -54.010040, -38.051792, -5.84,  0.00, 3, 0, 25.05, 1
2013/02/27, 19:14:03, -54.010406, -38.051830, 50.08,  0.00, 14, 0, 40.77, 1
2013/02/27, 19:18:25, -54.009808, -38.051720, -48.03,  0.00, 30, 0, 66.88, 1
2013/02/27, 19:22:51, -54.009480, -38.051666, -127.57,  0.00, 200, 0, 36.64, 1
2013/02/27, 19:27:17, -54.009937, -38.051868, -25.76,  0.00, 237, 0, 52.50, 1
2013/02/27, 19:31:38, -54.010002, -38.051735, -13.08,  0.00, 65, 0, 11.30, 1
2013/02/27, 19:36:03, -54.009804, -38.051678, -81.26,  0.00, 179, 0, 22.33, 1
2013/02/27, 19:40:24, -54.009933, -38.051613, -59.90,  0.00, 339, 0, 14.96, 1
2013/02/27, 20:49:50, -54.009933, -38.051613, -59.90,  0.00, 339, 0, 0.00, 1
2013/02/27, 20:55:07, -54.012531, -38.053783, -65.72,  0.00, 0, 0, 321.81, 1
2013/02/27, 21:05:19, -54.012531, -38.053783, -65.72,  0.00, 0, 0, 0.00, 1
2013/02/27, 21:13:59, -54.012760, -38.053886, -65.33,  1080.00, 195, 0, 26.34, 1
2013/02/27, 21:21:04, -54.012886, -38.053379, -65.99,  0.00, 0, 0, 35.97, 1
2013/02/27, 21:52:09, -54.012886, -38.053379, -65.99,  0.00, 0, 0, 0.00, 1
2013/02/27, 22:20:53, -54.008461, -38.050777, 10.44,  0.00, 68, 0, 520.58, 1
2013/02/27, 22:46:00, -54.007225, -38.048515, 34.25,  1044.00, 58, 0, 201.84, 1
2013/02/27, 22:50:15, -54.007088, -38.048485, 44.78,  0.00, 317, 0, 15.36, 1
2013/02/27, 22:54:34, -54.007072, -38.048363, 37.31,  0.00, 144, 0, 8.17, 1
2013/02/27, 23:00:15, -54.006935, -38.048527, 25.67,  0.00, 42, 0, 18.63, 1
2013/02/27, 23:16:36, -54.007000, -38.048500, 44.07,  36.00, 143, 0, 7.44, 1
2013/02/27, 23:21:46, -54.007015, -38.048519, 34.10,  0.00, 44, 0, 2.08, 1
2013/02/27, 23:26:56, -54.007015, -38.048477, 49.84,  828.00, 175, 0, 2.74, 1
2013/02/27, 23:32:09, -54.007088, -38.048492, 42.88,  180.00, 349, 0, 8.18, 1
2013/02/27, 23:37:34, -54.006962, -38.048508, 44.86,  0.00, 39, 0, 14.05, 1
2013/02/27, 23:43:16, -54.006958, -38.048492, 26.16,  1548.00, 208, 0, 1.14, 1
2013/02/27, 23:48:21, -54.006924, -38.048409, 36.17,  432.00, 295, 0, 6.61, 1
2013/02/27, 23:53:29, -54.006996, -38.048485, 41.05,  504.00, 116, 0, 9.42, 1
2013/02/27, 23:58:36, -54.006989, -38.048607, 56.59,  0.00, 313, 0, 8.01, 1
2013/02/28, 00:03:35, -54.006981, -38.048389, 24.24,  252.00, 331, 0, 14.27, 1
2013/02/28, 00:08:29, -54.006893, -38.048447, 44.77,  0.00, 330, 0, 10.49, 1
2013/02/28, 00:13:21, -54.007122, -38.048153, -35.16,  3924.00, 325, 0, 31.90, 1
2013/02/28, 00:18:13, -54.006756, -38.048481, 100.89,  936.00, 161, 0, 46.00, 1
2013/02/28, 00:23:05, -54.006813, -38.048504, 56.52,  180.00, 297, 0, 6.51, 1
2013/02/28, 00:27:57, -54.006947, -38.048557, 61.33,  72.00, 14, 0, 15.30, 1
2013/02/28, 00:32:48, -54.006935, -38.048450, 35.72,  504.00, 10, 0, 7.12, 1
2013/02/28, 00:37:39, -54.006996, -38.048447, 13.09,  0.00, 345, 0, 6.79, 1
2013/02/28, 00:42:30, -54.007153, -38.048241, -77.80,  0.00, 314, 0, 22.05, 1
2013/02/28, 00:47:20, -54.006916, -38.048462, 54.31,  324.00, 1, 0, 30.05, 1
2013/02/28, 00:52:15, -54.006954, -38.048481, 38.00,  180.00, 185, 0, 4.40, 1
2013/02/28, 00:57:05, -54.006939, -38.048500, 43.83,  720.00, 11, 0, 2.08, 1
2013/02/28, 01:01:53, -54.007019, -38.048401, 25.41,  0.00, 36, 0, 11.00, 1
2013/02/28, 01:07:13, -54.006973, -38.048515, 44.68,  0.00, 48, 0, 9.04, 1
2013/02/28, 01:12:33, -54.007355, -38.048164, -36.52,  0.00, 339, 0, 48.27, 1
2013/02/28, 01:17:56, -54.006981, -38.048492, 33.46,  36.00, 49, 0, 46.79, 1
2013/02/28, 01:23:27, -54.007530, -38.048561, -5.95,  0.00, 180, 0, 61.21, 1
2013/02/28, 01:28:52, -54.006866, -38.048420, 36.69,  0.00, 357, 0, 74.41, 1
2013/02/28, 01:34:18, -54.007076, -38.048504, 28.28,  0.00, 187, 0, 23.99, 1
2013/02/28, 01:40:03, -54.006985, -38.048492, 41.61,  72.00, 101, 0, 10.15, 1
2013/02/28, 01:45:32, -54.007050, -38.048420, 48.93,  288.00, 50, 0, 8.62, 1
2013/02/28, 01:50:54, -54.005924, -38.048550, -34.55,  1044.00, 338, 0, 125.49, 1
2013/02/28, 01:56:16, -54.006992, -38.048466, 31.44,  576.00, 161, 0, 118.88, 1
2013/02/28, 02:01:29, -54.006828, -38.047039, 104.60,  0.00, 290, 0, 95.02, 1
2013/02/28, 02:06:21, -54.006832, -38.048447, 31.83,  432.00, 165, 0, 92.01, 1
2013/02/28, 02:11:12, -54.007004, -38.048428, 31.16,  540.00, 52, 0, 19.17, 1
2013/02/28, 02:16:07, -54.006935, -38.048515, 41.54,  828.00, 315, 0, 9.55, 1
2013/02/28, 02:21:00, -54.006958, -38.048412, 37.63,  0.00, 18, 0, 7.20, 1
2013/02/28, 02:25:52, -54.007046, -38.047783, 15.78,  468.00, 18, 0, 42.25, 1
2013/02/28, 02:30:44, -54.006805, -38.049225, 81.97,  1440.00, 82, 0, 97.97, 1
2013/02/28, 02:35:37, -54.006943, -38.048580, 39.99,  72.00, 332, 0, 44.86, 1
2013/02/28, 02:40:30, -54.006992, -38.048645, 49.92,  360.00, 8, 0, 6.91, 1
2013/02/28, 02:45:23, -54.006916, -38.047737, -8.61,  288.00, 308, 0, 59.93, 1
2013/02/28, 02:50:22, -54.006958, -38.048523, 38.77,  252.00, 11, 0, 51.58, 1
2013/02/28, 02:55:16, -54.007065, -38.048386, 19.39,  144.00, 20, 0, 14.89, 1
2013/02/28, 03:00:13, -54.006985, -38.048386, 42.45,  144.00, 318, 0, 8.90, 1
2013/02/28, 03:05:08, -54.006996, -38.048817, 63.90,  252.00, 301, 0, 28.19, 1
2013/02/28, 03:10:07, -54.007008, -38.048504, 46.65,  1764.00, 283, 0, 20.50, 1
2013/02/28, 03:15:10, -54.006992, -38.048447, 26.93,  1908.00, 53, 0, 4.13, 1
2013/02/28, 03:20:15, -54.006989, -38.048531, 50.28,  2592.00, 95, 0, 5.50, 1
2013/02/28, 03:25:21, -54.006981, -38.048557, 41.32,  0.00, 82, 0, 1.92, 1
2013/02/28, 03:30:23, -54.006981, -38.048481, 36.79,  0.00, 328, 0, 4.97, 1
2013/02/28, 03:35:23, -54.006981, -38.048504, 33.91,  0.00, 289, 0, 1.50, 1
2013/02/28, 03:40:21, -54.006973, -38.048492, 37.67,  0.00, 258, 0, 1.19, 1
2013/02/28, 03:45:18, -54.006962, -38.048592, 46.32,  0.00, 103, 0, 6.65, 1
2013/02/28, 03:50:18, -54.006962, -38.048603, 41.47,  0.00, 322, 0, 0.72, 1
2013/02/28, 03:55:33, -54.007027, -38.048515, 34.88,  396.00, 16, 0, 9.24, 1
2013/02/28, 04:00:36, -54.007072, -38.048435, 22.26,  0.00, 127, 0, 7.24, 1
2013/02/28, 04:05:49, -54.007008, -38.048462, 35.21,  0.00, 271, 0, 7.33, 1
2013/02/28, 04:11:01, -54.007038, -38.048317, 60.73,  0.00, 342, 0, 10.05, 1
2013/02/28, 04:16:16, -54.007034, -38.048412, 41.22,  1584.00, 133, 0, 6.22, 1
2013/02/28, 04:21:32, -54.006950, -38.048332, 38.77,  0.00, 175, 0, 10.70, 1
2013/02/28, 04:26:44, -54.006855, -38.048210, 144.11,  1008.00, 123, 0, 13.23, 1
2013/02/28, 04:32:01, -54.006966, -38.048443, 47.36,  72.00, 85, 0, 19.60, 1
2013/02/28, 04:37:18, -54.007019, -38.048389, 42.70,  288.00, 86, 0, 6.87, 1
2013/02/28, 04:42:34, -54.006966, -38.048420, 44.79,  288.00, 46, 0, 6.23, 1
2013/02/28, 04:47:48, -54.006947, -38.047832, 168.19,  0.00, 341, 0, 38.48, 1
2013/02/28, 04:53:03, -54.006989, -38.048355, 51.91,  0.00, 164, 0, 34.49, 1
2013/02/28, 04:58:19, -54.006958, -38.048439, 39.14,  1728.00, 88, 0, 6.48, 1
2013/02/28, 05:03:33, -54.006958, -38.048401, 45.85,  0.00, 227, 0, 2.48, 1
2013/02/28, 05:08:48, -54.006954, -38.048477, 27.90,  0.00, 162, 0, 4.99, 1
2013/02/28, 05:14:04, -54.006985, -38.048481, 45.23,  2016.00, 202, 0, 3.46, 1
2013/02/28, 05:19:17, -54.007244, -38.048233, -23.15,  0.00, 11, 0, 33.05, 1
2013/02/28, 05:24:29, -54.007114, -38.048431, 21.07,  0.00, 153, 0, 19.40, 1
2013/02/28, 05:29:44, -54.007046, -38.048405, 30.00,  252.00, 62, 0, 7.75, 1
2013/02/28, 05:34:57, -54.007046, -38.048405, 26.57,  0.00, 126, 0, 0.00, 1
2013/02/28, 05:40:11, -54.007011, -38.048454, 39.19,  144.00, 106, 0, 5.04, 1
2013/02/28, 05:45:24, -54.006882, -38.048389, 50.86,  0.00, 55, 0, 14.96, 1
2013/02/28, 05:50:38, -54.006973, -38.048573, 25.26,  0.00, 359, 0, 15.72, 1
2013/02/28, 05:55:53, -54.006962, -38.048492, 31.59,  0.00, 215, 0, 5.43, 1
2013/02/28, 06:01:53, -54.006897, -38.048416, 51.23,  0.00, 14, 0, 8.77, 1
2013/02/28, 06:07:40, -54.006737, -38.048244, 80.80,  0.00, 223, 0, 21.04, 1
2013/02/28, 06:16:36, -54.006737, -38.048244, 80.80,  0.00, 223, 0, 0.00, 1
2013/02/28, 06:40:04, -54.006981, -38.048389, 60.55,  216.00, 58, 0, 28.74, 1
2013/02/28, 07:07:20, -54.006966, -38.048489, 39.56,  108.00, 138, 0, 6.74, 1
2013/02/28, 07:25:39, -54.006985, -38.048519, 38.91,  432.00, 14, 0, 2.88, 1
2013/02/28, 07:30:24, -54.007114, -38.048527, 37.60,  504.00, 317, 0, 14.35, 1
2013/02/28, 07:35:09, -54.006981, -38.048580, 35.60,  72.00, 7, 0, 15.19, 1
2013/02/28, 07:39:54, -54.006966, -38.048504, 43.27,  216.00, 112, 0, 5.24, 1
2013/02/28, 07:44:37, -54.007034, -38.048504, 34.54,  252.00, 57, 0, 7.56, 1
2013/02/28, 07:49:20, -54.007092, -38.048489, 36.00,  720.00, 134, 0, 6.52, 1
2013/02/28, 07:54:04, -54.006969, -38.048580, 44.52,  108.00, 20, 0, 14.91, 1
2013/02/28, 07:58:50, -54.006989, -38.048489, 43.09,  0.00, 0, 0, 6.35, 1
2013/02/28, 08:03:39, -54.007023, -38.048489, 43.30,  72.00, 145, 0, 3.78, 1
2013/02/28, 08:08:22, -54.006992, -38.048515, 36.62,  216.00, 36, 0, 3.84, 1
2013/02/28, 08:13:05, -54.007023, -38.048466, 37.24,  144.00, 358, 0, 4.70, 1
2013/02/28, 08:17:50, -54.006958, -38.048531, 39.65,  108.00, 43, 0, 8.38, 1
2013/02/28, 08:22:33, -54.006996, -38.048473, 31.86,  216.00, 113, 0, 5.68, 1
2013/02/28, 08:27:18, -54.006973, -38.048546, 31.25,  0.00, 332, 0, 5.41, 1
2013/02/28, 08:32:02, -54.006969, -38.048546, 32.17,  0.00, 159, 0, 0.44, 1
2013/02/28, 08:36:47, -54.007008, -38.048553, 32.18,  252.00, 121, 0, 4.36, 1
2013/02/28, 08:41:32, -54.006943, -38.048679, 52.97,  144.00, 340, 0, 10.96, 1
2013/02/28, 08:46:21, -54.007000, -38.048508, 44.66,  288.00, 71, 0, 12.85, 1
2013/02/28, 08:51:06, -54.007046, -38.048519, 35.43,  1044.00, 332, 0, 5.17, 1
2013/02/28, 08:55:51, -54.006992, -38.048546, 40.18,  540.00, 331, 0, 6.26, 1
2013/02/28, 09:00:38, -54.007046, -38.048512, 33.26,  216.00, 330, 0, 6.40, 1
2013/02/28, 09:05:22, -54.006786, -38.048737, 71.82,  216.00, 106, 0, 32.43, 1
2013/02/28, 09:10:19, -54.006985, -38.048534, 45.11,  0.00, 16, 0, 25.80, 1
2013/02/28, 09:15:34, -54.006981, -38.048450, 32.99,  0.00, 288, 0, 5.51, 1
2013/02/28, 09:20:19, -54.007011, -38.048443, 34.10,  252.00, 175, 0, 3.37, 1
2013/02/28, 09:25:03, -54.006821, -38.048309, 68.14,  108.00, 118, 0, 22.87, 1
2013/02/28, 09:29:50, -54.007023, -38.048527, 47.38,  0.00, 0, 0, 26.60, 1
2013/02/28, 09:34:35, -54.007042, -38.048363, 44.20,  144.00, 102, 0, 10.92, 1
2013/02/28, 09:39:18, -54.007065, -38.048435, 19.54,  72.00, 320, 0, 5.36, 1
2013/02/28, 09:44:06, -54.007027, -38.048412, 29.09,  360.00, 157, 0, 4.48, 1
2013/02/28, 09:48:49, -54.007042, -38.048393, 10.04,  108.00, 151, 0, 2.08, 1
2013/02/28, 09:53:33, -54.006992, -38.048500, 28.24,  108.00, 251, 0, 8.93, 1
2013/02/28, 09:58:17, -54.006851, -38.048531, 11.01,  0.00, 113, 0, 15.81, 1
2013/02/28, 10:03:06, -54.006977, -38.048603, 48.59,  0.00, 107, 0, 14.78, 1
2013/02/28, 10:07:50, -54.006943, -38.048695, 48.50,  0.00, 144, 0, 7.10, 1
2013/02/28, 10:12:38, -54.006855, -38.048466, 35.96,  36.00, 130, 0, 17.88, 1
2013/02/28, 10:17:26, -54.006939, -38.048450, 30.55,  0.00, 353, 0, 9.40, 1
2013/02/28, 10:22:15, -54.007187, -38.048332, 29.47,  792.00, 111, 0, 28.63, 1
2013/02/28, 10:27:06, -54.007175, -38.048370, 16.20,  0.00, 172, 0, 2.82, 1
2013/02/28, 10:31:55, -54.006889, -38.048519, 3.88,  0.00, 163, 0, 33.26, 1
2013/02/28, 10:36:47, -54.006989, -38.048546, 4.88,  4428.00, 172, 0, 11.26, 1
2013/02/28, 10:41:39, -54.006939, -38.048580, 14.62,  0.00, 168, 0, 5.99, 1
2013/02/28, 10:46:46, -54.007095, -38.048412, 29.85,  0.00, 93, 0, 20.53, 1
2013/02/28, 10:52:08, -54.008331, -38.048313, -23.05,  14724.00, 170, 0, 137.59, 1
2013/02/28, 11:01:41, -54.008331, -38.048313, -23.05,  14724.00, 170, 0, 0.00, 1
2013/02/28, 11:24:34, -54.006836, -38.048344, 78.33,  2196.00, 63, 0, 166.25, 1
2013/02/28, 11:46:56, -54.006989, -38.048477, 29.68,  0.00, 180, 0, 19.10, 1
2013/02/28, 11:51:45, -54.006996, -38.048553, 38.13,  0.00, 22, 0, 5.03, 1
2013/02/28, 11:56:38, -54.007053, -38.048538, 22.48,  0.00, 125, 0, 6.41, 1
2013/02/28, 12:02:04, -54.006969, -38.048534, 49.51,  216.00, 247, 0, 9.34, 1
2013/02/28, 12:12:35, -54.006920, -38.048454, 32.61,  72.00, 292, 0, 7.55, 1
2013/02/28, 12:17:38, -54.006805, -38.048344, 40.77,  864.00, 337, 0, 14.67, 1
2013/02/28, 12:22:43, -54.007099, -38.048462, 63.58,  0.00, 15, 0, 33.59, 1
2013/02/28, 12:27:49, -54.006996, -38.048477, 43.69,  0.00, 146, 0, 11.49, 1
2013/02/28, 12:32:56, -54.006927, -38.048450, 60.17,  2700.00, 219, 0, 7.87, 1
2013/02/28, 12:38:03, -54.006866, -38.048367, 21.64,  5220.00, 196, 0, 8.68, 1
2013/02/28, 12:43:09, -54.006634, -38.048237, 26.12,  3708.00, 205, 0, 27.16, 1
2013/02/28, 12:48:20, -54.007019, -38.048569, 38.51,  7920.00, 220, 0, 47.99, 1
2013/02/28, 12:53:58, -54.006969, -38.048561, 50.92,  252.00, 5, 0, 5.58, 1
2013/02/28, 12:59:17, -54.006989, -38.048573, 42.35,  360.00, 10, 0, 2.36, 1
2013/02/28, 13:04:19, -54.006989, -38.048477, 44.59,  0.00, 0, 0, 6.27, 1
2013/02/28, 13:09:11, -54.007061, -38.048496, 42.48,  756.00, 38, 0, 8.10, 1
2013/02/28, 13:14:01, -54.007076, -38.048374, 40.71,  1260.00, 159, 0, 8.15, 1
2013/02/28, 13:18:53, -54.007145, -38.048409, 38.69,  288.00, 23, 0, 8.01, 1
2013/02/28, 13:23:40, -54.007076, -38.048237, 35.80,  4032.00, 43, 0, 13.61, 1
2013/02/28, 13:28:28, -54.007084, -38.048378, 37.11,  144.00, 51, 0, 9.26, 1
2013/02/28, 13:33:16, -54.007137, -38.048359, 41.55,  36.00, 311, 0, 6.02, 1
2013/02/28, 13:38:04, -54.007130, -38.048344, 41.65,  468.00, 11, 0, 1.25, 1
2013/02/28, 13:42:54, -54.007175, -38.048592, 69.59,  0.00, 46, 0, 16.96, 1
2013/02/28, 13:47:43, -54.007153, -38.048405, 39.78,  0.00, 33, 0, 12.46, 1
2013/02/28, 13:52:36, -54.007183, -38.048309, 29.93,  0.00, 108, 0, 7.11, 1
2013/02/28, 13:57:25, -54.007164, -38.048374, 30.15,  0.00, 53, 0, 4.74, 1
2013/02/28, 14:02:35, -54.007202, -38.048431, 38.63,  0.00, 258, 0, 5.63, 1
2013/02/28, 14:08:02, -54.007160, -38.048336, 38.92,  0.00, 50, 0, 7.77, 1
2013/02/28, 14:13:29, -54.007141, -38.048336, 50.32,  0.00, 70, 0, 2.11, 1
2013/02/28, 14:18:57, -54.007153, -38.048431, 26.91,  0.00, 40, 0, 6.35, 1
2013/02/28, 14:24:27, -54.007195, -38.048431, 27.82,  0.00, 36, 0, 4.67, 1
2013/02/28, 14:29:59, -54.007187, -38.048439, 31.11,  324.00, 41, 0, 1.03, 1
2013/02/28, 14:35:33, -54.007252, -38.048500, 23.68,  1224.00, 106, 0, 8.25, 1
2013/02/28, 14:41:22, -54.007111, -38.048355, 33.20,  324.00, 24, 0, 18.32, 1
2013/02/28, 14:47:12, -54.006989, -38.048347, 32.93,  252.00, 23, 0, 13.58, 1
2013/02/28, 14:53:32, -54.007126, -38.048382, 37.79,  72.00, 126, 0, 15.40, 1
2013/02/28, 14:59:54, -54.007004, -38.048439, 36.48,  360.00, 124, 0, 14.07, 1
2013/02/28, 15:04:56, -54.007065, -38.048344, 14.85,  72.00, 317, 0, 9.19, 1
2013/02/28, 15:09:43, -54.007126, -38.048386, 36.56,  216.00, 134, 0, 7.32, 1
2013/02/28, 15:14:37, -54.007221, -38.048420, 60.67,  576.00, 177, 0, 10.79, 1
2013/02/28, 15:19:24, -54.007160, -38.048466, 41.69,  1008.00, 342, 0, 7.42, 1
2013/02/28, 15:24:12, -54.007179, -38.048389, 45.25,  288.00, 12, 0, 5.46, 1
2013/02/28, 15:29:01, -54.007137, -38.048389, 39.99,  504.00, 311, 0, 4.67, 1
2013/02/28, 15:33:51, -54.007198, -38.048401, 39.95,  1044.00, 188, 0, 6.83, 1
2013/02/28, 15:38:41, -54.007294, -38.048584, 37.89,  144.00, 229, 0, 16.03, 1
2013/02/28, 15:43:31, -54.007710, -38.049458, 25.69,  0.00, 213, 0, 73.50, 1
2013/02/28, 15:48:19, -54.008038, -38.050133, 18.34,  1296.00, 203, 0, 57.23, 1
2013/02/28, 15:53:07, -54.008366, -38.050865, 15.31,  828.00, 233, 0, 60.15, 1
2013/02/28, 15:57:54, -54.008911, -38.051548, 11.11,  936.00, 224, 0, 75.26, 1
2013/02/28, 16:04:50, -54.008884, -38.053383, 131.43,  0.00, 0, 0, 119.95, 1
2013/02/28, 16:54:53, -54.008884, -38.053383, 131.43,  0.00, 0, 0, 0.00, 1
2013/02/28, 16:59:59, -54.012321, -38.054192, -2.91,  0.00, 1, 0, 385.82, 1
2013/02/28, 17:05:02, -54.012333, -38.054081, -12.90,  4104.00, 21, 0, 7.37, 1
2013/02/28, 17:10:06, -54.012333, -38.054081, -12.90,  4104.00, 21, 0, 0.00, 1
2013/02/28, 17:16:35, -54.012455, -38.055984, -2.02,  396.00, 171, 0, 125.08, 1
2013/02/28, 20:15:18, -54.012455, -38.055984, -2.02,  396.00, 171, 0, 0.00, 1
2013/02/28, 20:27:35, -54.013626, -38.060127, 17.02,  576.00, 339, 0, 300.38, 1
2013/02/28, 20:32:30, -54.013580, -38.060154, 4.09,  1080.00, 355, 0, 5.41, 1
2013/02/28, 20:37:25, -54.013634, -38.060112, 16.07,  504.00, 250, 0, 6.60, 1
2013/02/28, 20:42:23, -54.013603, -38.060131, 15.47,  108.00, 225, 0, 3.66, 1
2013/02/28, 20:47:21, -54.013565, -38.060089, 18.74,  288.00, 3, 0, 5.04, 1
2013/02/28, 20:52:21, -54.013603, -38.060093, 14.60,  1296.00, 144, 0, 4.23, 1
2013/02/28, 20:57:19, -54.013618, -38.060200, 14.84,  432.00, 74, 0, 7.19, 1
2013/02/28, 21:02:22, -54.013596, -38.060162, 19.14,  0.00, 24, 0, 3.49, 1
2013/02/28, 21:07:19, -54.013550, -38.060211, 4.70,  1368.00, 185, 0, 6.03, 1
2013/02/28, 21:12:16, -54.013531, -38.060127, 11.04,  432.00, 12, 0, 5.88, 1
2013/02/28, 21:17:15, -54.013489, -38.060070, 14.54,  468.00, 147, 0, 5.97, 1
2013/02/28, 21:22:22, -54.013466, -38.060184, 12.26,  0.00, 30, 0, 7.88, 1
2013/02/28, 21:37:39, -54.013466, -38.060184, 12.26,  0.00, 30, 0, 0.00, 1
2013/02/28, 21:42:42, -54.013039, -38.059891, 3.67,  36.00, 21, 0, 51.19, 1
2013/02/28, 21:47:39, -54.013084, -38.059994, 12.98,  0.00, 53, 0, 8.39, 1
2013/02/28, 21:52:44, -54.013084, -38.059994, 12.98,  0.00, 53, 0, 0.00, 1
2013/02/28, 21:57:51, -54.013882, -38.060040, 31.63,  0.00, 0, 0, 88.78, 1
2013/03/01, 00:39:22, -54.013882, -38.060040, 31.63,  0.00, 0, 0, 0.00, 1
2013/03/01, 00:55:34, -54.011787, -38.055302, 8.52,  108.00, 68, 0, 387.43, 1
2013/03/01, 01:00:31, -54.011772, -38.055264, 7.04,  360.00, 353, 0, 2.99, 1
2013/03/01, 01:05:27, -54.011753, -38.055286, 17.55,  288.00, 25, 0, 2.56, 1
2013/03/01, 01:10:27, -54.011753, -38.055328, 6.03,  1008.00, 200, 0, 2.74, 1
2013/03/01, 01:15:25, -54.011765, -38.055241, 3.25,  432.00, 64, 0, 5.84, 1
2013/03/01, 01:20:25, -54.011738, -38.055187, -4.99,  0.00, 345, 0, 4.63, 1
2013/03/01, 01:25:23, -54.011810, -38.055225, 24.94,  792.00, 161, 0, 8.38, 1
2013/03/01, 01:30:21, -54.011742, -38.055317, 10.66,  864.00, 8, 0, 9.66, 1
2013/03/01, 01:35:19, -54.011723, -38.055313, 3.19,  972.00, 166, 0, 2.13, 1
2013/03/01, 01:40:17, -54.011799, -38.055294, -3.85,  1440.00, 356, 0, 8.54, 1
2013/03/01, 01:45:16, -54.011814, -38.055397, -31.92,  324.00, 301, 0, 6.93, 1
2013/03/01, 01:50:15, -54.011761, -38.055256, 3.03,  864.00, 30, 0, 10.94, 1
2013/03/01, 01:55:15, -54.011711, -38.055283, 9.85,  0.00, 39, 0, 5.83, 1
2013/03/01, 02:00:17, -54.011642, -38.055141, 32.65,  0.00, 110, 0, 12.04, 1
2013/03/01, 02:05:18, -54.011620, -38.055168, 31.21,  0.00, 17, 0, 3.02, 1
2013/03/01, 02:10:19, -54.011730, -38.055290, -11.37,  0.00, 319, 0, 14.60, 1
2013/03/01, 02:15:19, -54.011826, -38.055435, -37.34,  0.00, 306, 0, 14.27, 1
