Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/17, 19:23:52, -54.008255, -38.050343, 25.41,  180.00, 13, 0, 3.82, 
2013/03/17, 19:28:46, -54.008270, -38.050392, 27.30,  540.00, 156, 0, 3.61, 
2013/03/17, 19:33:40, -54.008270, -38.050388, 30.43,  36.00, 169, 0, 0.26, 
2013/03/17, 19:38:33, -54.008297, -38.050354, 22.04,  72.00, 302, 0, 3.73, 
2013/03/17, 19:43:26, -54.008305, -38.050335, 35.26,  288.00, 347, 0, 1.53, 
2013/03/17, 19:48:19, -54.008286, -38.050293, 28.98,  864.00, 209, 0, 3.46, 
2013/03/17, 19:53:12, -54.008282, -38.050323, 31.32,  144.00, 265, 0, 2.01, 
2013/03/17, 19:58:05, -54.008244, -38.050385, 32.49,  540.00, 355, 0, 5.85, 
2013/03/17, 20:03:07, -54.008266, -38.050488, 18.52,  180.00, 128, 0, 7.16, 
2013/03/17, 20:08:15, -54.008293, -38.050400, 37.50,  216.00, 1, 0, 6.49, 
2013/03/17, 20:13:23, -54.008251, -38.050381, 29.42,  648.00, 174, 0, 4.83, 
2013/03/17, 20:18:31, -54.008263, -38.050625, 29.17,  1944.00, 277, 0, 16.00, 
2013/03/17, 20:23:40, -54.008686, -38.051235, 28.53,  432.00, 196, 0, 61.65, 1
2013/03/17, 20:28:49, -54.009026, -38.051872, 21.15,  756.00, 226, 0, 56.23, 1
2013/03/17, 20:45:08, -54.009026, -38.051872, 21.15,  756.00, 226, 0, 0.00, 
2013/03/17, 20:51:35, -54.010792, -38.055332, 65.43,  0.00, 0, 0, 299.46, 
2013/03/18, 01:53:21, -54.010792, -38.055332, 65.43,  0.00, 0, 0, 0.00, 
2013/03/18, 01:58:36, -54.008926, -38.053783, 10.84,  648.00, 88, 0, 230.86, 1
2013/03/18, 02:03:39, -54.008770, -38.054169, 52.54,  0.00, 33, 0, 30.61, 1
2013/03/18, 02:08:34, -54.008846, -38.054089, 42.99,  0.00, 342, 0, 9.94, 
2013/03/18, 02:13:33, -54.008919, -38.053814, 13.16,  0.00, 351, 0, 19.72, 
2013/03/18, 02:18:30, -54.008801, -38.054024, 41.74,  0.00, 35, 0, 18.99, 
2013/03/18, 02:23:27, -54.008999, -38.053867, -1.57,  0.00, 36, 0, 24.29, 
2013/03/18, 02:28:25, -54.009033, -38.053665, -12.39,  0.00, 42, 0, 13.73, 
2013/03/18, 02:33:23, -54.008888, -38.053776, 23.92,  0.00, 16, 0, 17.68, 
2013/03/18, 02:38:22, -54.008923, -38.053860, 13.31,  0.00, 38, 0, 6.73, 
2013/03/18, 02:43:20, -54.009083, -38.053684, -23.20,  0.00, 39, 0, 21.18, 
2013/03/18, 02:48:18, -54.008869, -38.053932, 21.75,  0.00, 20, 0, 28.79, 
2013/03/18, 02:53:15, -54.008850, -38.053921, 33.81,  0.00, 342, 0, 2.23, 
2013/03/18, 02:58:17, -54.008751, -38.054001, 37.07,  0.00, 344, 0, 12.19, 
2013/03/18, 03:03:54, -54.008984, -38.053802, 25.57,  180.00, 99, 0, 28.99, 
2013/03/18, 03:08:52, -54.008923, -38.053818, 22.81,  108.00, 138, 0, 6.86, 
2013/03/18, 03:13:51, -54.008926, -38.053780, 30.12,  144.00, 60, 0, 2.51, 
2013/03/18, 03:18:50, -54.009029, -38.053249, -10.21,  1908.00, 313, 0, 36.54, 
2013/03/18, 03:23:56, -54.008858, -38.053761, 20.13,  72.00, 84, 0, 38.48, 
2013/03/18, 03:29:03, -54.008900, -38.053627, 62.94,  72.00, 65, 0, 9.92, 
2013/03/18, 03:34:07, -54.008907, -38.053276, 109.63,  0.00, 56, 0, 22.95, 
2013/03/18, 03:39:12, -54.008930, -38.054314, -80.94,  0.00, 7, 0, 67.88, 
2013/03/18, 03:44:17, -54.008846, -38.053734, 17.66,  0.00, 265, 0, 39.03, 
2013/03/18, 03:49:22, -54.008923, -38.053944, -15.57,  0.00, 81, 0, 16.17, 
2013/03/18, 03:54:28, -54.008934, -38.054485, -66.14,  0.00, 81, 0, 35.37, 
2013/03/18, 03:59:34, -54.008934, -38.054089, -25.22,  0.00, 56, 0, 25.88, 
2013/03/18, 04:04:32, -54.008945, -38.053894, -6.73,  144.00, 73, 0, 12.80, 
2013/03/18, 04:09:15, -54.008698, -38.053402, 61.97,  0.00, 230, 0, 42.28, 
2013/03/18, 04:14:02, -54.008472, -38.052876, 139.76,  0.00, 242, 0, 42.58, 
2013/03/18, 04:18:46, -54.008926, -38.053768, 22.78,  0.00, 66, 0, 77.11, 
2013/03/18, 04:23:33, -54.008900, -38.053829, 3.06,  756.00, 135, 0, 4.92, 
2013/03/18, 04:28:20, -54.008972, -38.054104, -4.28,  1620.00, 180, 0, 19.67, 
2013/03/18, 04:33:03, -54.008942, -38.054008, -9.58,  504.00, 237, 0, 7.10, 
2013/03/18, 04:37:46, -54.008759, -38.053394, 39.39,  0.00, 59, 0, 44.99, 
2013/03/18, 04:42:27, -54.007801, -38.050735, 212.22,  0.00, 59, 0, 203.81, 
2013/03/18, 04:47:06, -54.009033, -38.054283, -5.95,  0.00, 249, 0, 269.29, 
2013/03/18, 04:51:53, -54.009304, -38.055107, -38.78,  0.00, 218, 0, 61.70, 
2013/03/18, 04:57:06, -54.008930, -38.053837, 11.11,  108.00, 50, 0, 92.82, 
2013/03/18, 05:01:53, -54.008827, -38.053993, 24.64,  72.00, 89, 0, 15.33, 
2013/03/18, 05:06:52, -54.008945, -38.053848, 7.11,  144.00, 133, 0, 16.18, 
2013/03/18, 05:11:51, -54.008797, -38.053970, 28.87,  180.00, 140, 0, 18.29, 
2013/03/18, 05:16:51, -54.008907, -38.053837, 8.94,  0.00, 105, 0, 15.00, 
2013/03/18, 05:21:49, -54.008911, -38.053833, 7.96,  216.00, 16, 0, 0.52, 
2013/03/18, 05:26:48, -54.009003, -38.053783, 8.92,  0.00, 61, 0, 10.74, 
2013/03/18, 05:31:46, -54.008930, -38.053787, 9.29,  72.00, 112, 0, 8.12, 
2013/03/18, 05:36:44, -54.009129, -38.053719, -11.07,  180.00, 22, 0, 22.57, 
2013/03/18, 05:41:43, -54.008934, -38.053879, 22.86,  0.00, 37, 0, 24.07, 
2013/03/18, 05:46:42, -54.008961, -38.053825, 12.78,  0.00, 86, 0, 4.63, 
2013/03/18, 05:51:41, -54.008575, -38.054104, 32.07,  0.00, 145, 0, 46.63, 
2013/03/18, 05:56:40, -54.009109, -38.053822, 46.15,  0.00, 84, 0, 62.17, 
2013/03/18, 06:01:42, -54.008915, -38.053795, 13.46,  0.00, 334, 0, 21.64, 
2013/03/18, 06:06:41, -54.008957, -38.053772, 26.40,  0.00, 331, 0, 4.91, 
2013/03/18, 06:11:40, -54.008957, -38.053741, 10.56,  0.00, 26, 0, 2.03, 
2013/03/18, 06:16:40, -54.008965, -38.053787, 30.91,  0.00, 168, 0, 3.13, 
2013/03/18, 06:21:40, -54.008953, -38.053791, 24.37,  0.00, 70, 0, 1.36, 
2013/03/18, 06:26:40, -54.008980, -38.053787, 26.28,  0.00, 93, 0, 3.01, 
2013/03/18, 06:31:40, -54.009010, -38.053806, 23.91,  0.00, 126, 0, 3.56, 
2013/03/18, 06:36:40, -54.008976, -38.053791, 26.01,  0.00, 246, 0, 3.91, 
2013/03/18, 06:41:40, -54.008980, -38.053791, 37.17,  0.00, 228, 0, 0.44, 
2013/03/18, 06:46:40, -54.008934, -38.053856, 14.20,  0.00, 103, 0, 6.65, 
2013/03/18, 06:51:44, -54.008907, -38.053776, 18.73,  36.00, 294, 0, 6.03, 
2013/03/18, 06:56:43, -54.008549, -38.053951, 2.69,  0.00, 352, 0, 41.42, 
2013/03/18, 07:01:50, -54.008923, -38.053825, 11.41,  0.00, 222, 0, 42.39, 
2013/03/18, 07:06:54, -54.008923, -38.053776, 20.99,  36.00, 267, 0, 3.20, 
2013/03/18, 07:11:59, -54.008900, -38.053791, 7.32,  648.00, 176, 0, 2.74, 
2013/03/18, 07:17:29, -54.008911, -38.053814, 13.63,  252.00, 195, 0, 1.94, 
2013/03/18, 07:22:38, -54.008854, -38.053806, 12.15,  0.00, 248, 0, 6.36, 
2013/03/18, 07:27:45, -54.008968, -38.053921, 6.38,  0.00, 241, 0, 14.74, 
2013/03/18, 07:33:04, -54.008846, -38.053658, 24.27,  576.00, 275, 0, 21.89, 
2013/03/18, 07:38:38, -54.008904, -38.053787, 8.85,  0.00, 81, 0, 10.61, 
2013/03/18, 07:45:13, -54.008930, -38.053833, 14.44,  0.00, 90, 0, 4.17, 
2013/03/18, 07:50:13, -54.008942, -38.053844, 2.73,  0.00, 103, 0, 1.52, 
2013/03/18, 07:55:13, -54.008926, -38.053818, 4.56,  0.00, 67, 0, 2.46, 
2013/03/18, 08:00:15, -54.008949, -38.053905, 5.84,  0.00, 167, 0, 6.23, 
2013/03/18, 08:05:15, -54.008911, -38.053837, 7.71,  0.00, 68, 0, 6.13, 
2013/03/18, 08:10:18, -54.008976, -38.053921, 8.01,  144.00, 131, 0, 9.08, 
2013/03/18, 08:15:52, -54.008888, -38.053844, 0.39,  180.00, 74, 0, 11.00, 
2013/03/18, 08:20:51, -54.008858, -38.053837, 1.38,  0.00, 45, 0, 3.37, 
2013/03/18, 08:25:52, -54.008881, -38.053890, 6.65,  0.00, 77, 0, 4.31, 
2013/03/18, 08:30:52, -54.008865, -38.053875, 2.51,  144.00, 115, 0, 2.03, 
2013/03/18, 08:36:01, -54.008823, -38.054119, 43.28,  0.00, 0, 0, 16.61, 
2013/03/18, 08:41:01, -54.008873, -38.053864, 15.84,  648.00, 159, 0, 17.57, 
2013/03/18, 08:46:02, -54.008884, -38.053890, -3.15,  0.00, 129, 0, 2.09, 
2013/03/18, 08:51:02, -54.008732, -38.053993, 57.75,  252.00, 129, 0, 18.19, 
2013/03/18, 08:56:02, -54.008720, -38.053940, 34.64,  828.00, 152, 0, 3.71, 
2013/03/18, 09:01:13, -54.008915, -38.053902, 6.14,  72.00, 76, 0, 21.82, 
2013/03/18, 09:06:29, -54.008808, -38.053883, 0.32,  0.00, 142, 0, 11.96, 
2013/03/18, 09:11:43, -54.008877, -38.053848, 9.17,  36.00, 64, 0, 8.01, 
2013/03/18, 09:16:58, -54.009304, -38.053879, 113.89,  0.00, 154, 0, 47.52, 
2013/03/18, 09:22:13, -54.009579, -38.053703, 113.91,  0.00, 181, 0, 32.67, 
2013/03/18, 09:27:27, -54.009041, -38.053818, 21.55,  0.00, 321, 0, 60.29, 
2013/03/18, 09:32:43, -54.008980, -38.053864, 21.29,  144.00, 198, 0, 7.42, 
2013/03/18, 09:37:58, -54.007137, -38.054089, 105.79,  0.00, 356, 0, 205.46, 
2013/03/18, 09:43:13, -54.009109, -38.053875, -0.54,  0.00, 358, 0, 219.72, 
2013/03/18, 09:48:28, -54.008957, -38.053852, 20.74,  0.00, 356, 0, 16.97, 
2013/03/18, 09:53:44, -54.008869, -38.053852, 26.32,  0.00, 347, 0, 9.79, 
2013/03/18, 09:58:59, -54.008976, -38.053864, 27.00,  396.00, 23, 0, 11.92, 
2013/03/18, 10:03:28, -54.008976, -38.053833, 23.02,  0.00, 327, 0, 2.03, 
2013/03/18, 10:08:06, -54.009399, -38.053604, 20.86,  2340.00, 94, 0, 49.36, 
2013/03/18, 10:13:28, -54.009380, -38.053711, 19.38,  180.00, 201, 0, 7.30, 
2013/03/18, 10:38:03, -54.009380, -38.053711, 19.38,  180.00, 201, 0, 0.00, 1
2013/03/18, 10:43:53, -54.012310, -38.054031, 18.03,  0.00, 0, 0, 326.47, 1
2013/03/18, 14:16:39, -54.012310, -38.054031, 18.03,  0.00, 0, 0, 0.00, 
2013/03/18, 14:23:59, -54.014885, -38.017677, -27.85,  252.00, 176, 0, 2392.47, 
2013/03/18, 14:29:39, -54.014732, -38.017933, -27.83,  0.00, 0, 0, 23.86, 
2013/03/18, 14:47:22, -54.013664, -38.015610, 17.52,  288.00, 66, 0, 192.72, 
2013/03/18, 15:01:42, -54.012970, -38.014835, 17.57,  936.00, 284, 0, 92.30, 
2013/03/18, 16:10:07, -54.012970, -38.014835, 17.57,  936.00, 284, 0, 0.00, 
2013/03/18, 16:17:27, -54.009323, -38.053684, 9.31,  0.00, 24, 0, 2570.63, 
2013/03/18, 16:22:38, -54.008770, -38.052132, 25.53,  0.00, 25, 0, 118.60, 
2013/03/18, 16:27:51, -54.008850, -38.052094, 9.31,  0.00, 249, 0, 9.24, 
2013/03/18, 16:33:35, -54.008785, -38.051933, 20.19,  108.00, 26, 0, 12.76, 1
2013/03/18, 16:44:15, -54.008377, -38.050728, 43.50,  792.00, 266, 0, 90.88, 1
2013/03/18, 16:49:33, -54.008316, -38.050732, 54.52,  4824.00, 76, 0, 6.79, 
2013/03/18, 16:54:50, -54.008297, -38.050816, 43.15,  0.00, 329, 0, 5.88, 
2013/03/18, 17:00:20, -54.008156, -38.050667, 55.70,  24048.00, 50, 0, 18.46, 
2013/03/18, 17:06:45, -54.008297, -38.051113, 22.42,  5400.00, 70, 0, 33.09, 
2013/03/18, 17:12:20, -54.008282, -38.051075, 11.35,  0.00, 239, 0, 2.99, 
2013/03/18, 17:17:45, -54.008259, -38.050747, 32.72,  0.00, 239, 0, 21.59, 
2013/03/18, 17:23:20, -54.008175, -38.050663, 53.43,  1152.00, 76, 0, 10.83, 
2013/03/18, 17:29:24, -54.008263, -38.051025, 25.33,  324.00, 16, 0, 25.60, 
2013/03/18, 17:37:20, -54.008499, -38.051147, 3.67,  252.00, 108, 0, 27.43, 
2013/03/18, 17:42:41, -54.008411, -38.051025, 20.89,  2880.00, 53, 0, 12.62, 
2013/03/18, 17:48:05, -54.008404, -38.051243, 10.07,  324.00, 40, 0, 14.27, 
2013/03/18, 17:53:24, -54.008312, -38.051086, 20.75,  0.00, 182, 0, 14.49, 
2013/03/18, 17:58:54, -54.008507, -38.051186, 29.42,  0.00, 200, 0, 22.65, 
2013/03/18, 18:03:30, -54.008259, -38.050999, 9.13,  360.00, 50, 0, 30.16, 
2013/03/18, 18:08:07, -54.008335, -38.051155, 3.93,  612.00, 101, 0, 13.24, 
2013/03/18, 18:12:25, -54.008255, -38.051159, -4.22,  0.00, 197, 0, 8.90, 
2013/03/18, 18:16:48, -54.008343, -38.050869, 22.09,  0.00, 295, 0, 21.33, 
2013/03/18, 18:21:13, -54.008270, -38.050858, 38.32,  0.00, 91, 0, 8.15, 
2013/03/18, 18:25:37, -54.008308, -38.051178, 3.39,  0.00, 190, 0, 21.33, 
2013/03/18, 18:30:02, -54.008522, -38.051476, -46.19,  1908.00, 231, 0, 30.75, 
2013/03/18, 18:34:32, -54.008305, -38.050884, 25.92,  288.00, 170, 0, 45.59, 
2013/03/18, 18:38:57, -54.008347, -38.051334, -42.06,  0.00, 270, 0, 29.77, 
2013/03/18, 18:43:16, -54.008289, -38.051109, 5.02,  0.00, 106, 0, 16.06, 
2013/03/18, 18:47:34, -54.008450, -38.050789, 69.14,  0.00, 305, 0, 27.53, 
2013/03/18, 18:52:04, -54.008148, -38.051006, -36.08,  3312.00, 243, 0, 36.45, 
2013/03/18, 18:56:34, -54.007931, -38.051853, -125.14,  648.00, 198, 0, 60.38, 
2013/03/18, 19:01:18, -54.008060, -38.052910, -257.97,  0.00, 242, 0, 70.54, 
2013/03/18, 19:06:51, -54.008266, -38.051323, -48.80,  144.00, 45, 0, 106.20, 
2013/03/18, 19:13:06, -54.008305, -38.051006, 6.56,  864.00, 75, 0, 21.16, 
2013/03/18, 19:19:48, -54.008381, -38.050278, 75.20,  0.00, 250, 0, 48.32, 
2013/03/18, 19:24:59, -54.008335, -38.049877, 111.76,  0.00, 307, 0, 26.70, 
2013/03/18, 19:30:11, -54.008251, -38.049419, 144.83,  5472.00, 256, 0, 31.35, 
2013/03/18, 19:36:04, -54.008389, -38.050983, 10.03,  108.00, 91, 0, 103.35, 
2013/03/18, 19:42:59, -54.008076, -38.050716, 41.42,  0.00, 51, 0, 38.93, 
2013/03/18, 19:48:03, -54.008293, -38.050930, 9.53,  180.00, 177, 0, 27.89, 
2013/03/18, 19:53:06, -54.008358, -38.051029, 5.93,  0.00, 45, 0, 9.70, 
2013/03/18, 19:58:08, -54.008503, -38.051128, -4.45,  0.00, 33, 0, 17.37, 
2013/03/18, 20:03:16, -54.008354, -38.050991, 18.16,  0.00, 60, 0, 18.83, 
2013/03/18, 20:08:19, -54.008209, -38.050873, 22.57,  0.00, 203, 0, 17.87, 
2013/03/18, 20:13:55, -54.007767, -38.050369, 19.63,  0.00, 0, 0, 59.16, 
2013/03/18, 20:20:07, -54.008060, -38.050610, -0.19,  1260.00, 216, 0, 36.19, 
2013/03/18, 20:29:53, -54.008171, -38.050751, 7.16,  0.00, 0, 0, 15.40, 
2013/03/18, 20:39:56, -54.008457, -38.051086, -3.12,  0.00, 126, 0, 38.61, 
2013/03/18, 20:44:58, -54.008385, -38.050999, 15.73,  0.00, 67, 0, 9.82, 
2013/03/18, 20:50:00, -54.008411, -38.051025, 2.24,  0.00, 70, 0, 3.35, 
2013/03/18, 20:55:02, -54.008427, -38.050964, 19.14,  0.00, 74, 0, 4.37, 
2013/03/18, 21:00:06, -54.008274, -38.050854, -1.05,  0.00, 164, 0, 18.47, 
2013/03/18, 21:05:11, -54.008125, -38.050652, 10.50,  468.00, 60, 0, 21.18, 
2013/03/18, 21:10:15, -54.008320, -38.050919, 14.70,  648.00, 160, 0, 27.83, 
2013/03/18, 21:15:21, -54.008293, -38.050938, 10.14,  0.00, 108, 0, 3.25, 
2013/03/18, 21:20:29, -54.008228, -38.050896, -4.16,  0.00, 286, 0, 7.73, 
2013/03/18, 21:25:34, -54.008446, -38.050819, -4.44,  2196.00, 211, 0, 24.76, 
2013/03/18, 21:30:43, -54.008774, -38.051094, -11.67,  5148.00, 206, 0, 40.66, 
2013/03/18, 21:35:48, -54.008354, -38.050957, 15.19,  13968.00, 209, 0, 47.55, 
2013/03/18, 21:41:14, -54.008255, -38.050995, 15.80,  1404.00, 264, 0, 11.28, 
2013/03/18, 21:46:54, -54.008034, -38.050682, 51.98,  432.00, 174, 0, 31.97, 
2013/03/18, 21:53:49, -54.008396, -38.050907, 7.56,  0.00, 108, 0, 42.85, 
2013/03/18, 21:58:52, -54.008358, -38.050819, 25.32,  288.00, 187, 0, 7.14, 
2013/03/18, 22:04:06, -54.008335, -38.050896, 17.40,  0.00, 70, 0, 5.64, 
2013/03/18, 22:09:09, -54.008904, -38.052025, -114.14,  0.00, 176, 0, 97.19, 
2013/03/18, 22:14:15, -54.008434, -38.051102, 5.10,  0.00, 61, 0, 79.81, 
2013/03/18, 22:19:18, -54.008358, -38.050709, 49.70,  0.00, 128, 0, 27.04, 
2013/03/18, 22:24:20, -54.008698, -38.051483, -45.20,  0.00, 181, 0, 63.15, 
2013/03/18, 22:29:22, -54.008492, -38.051090, -11.49,  0.00, 179, 0, 34.41, 
2013/03/18, 22:34:24, -54.008137, -38.050304, 48.84,  0.00, 110, 0, 64.78, 
2013/03/18, 22:39:58, -54.008381, -38.050930, 8.09,  108.00, 234, 0, 49.09, 
2013/03/18, 22:44:58, -54.007961, -38.051380, 104.28,  612.00, 170, 0, 55.19, 
2013/03/18, 22:50:02, -54.008358, -38.050831, 31.57,  396.00, 57, 0, 56.88, 
2013/03/18, 22:55:03, -54.008350, -38.050941, 18.21,  216.00, 213, 0, 7.24, 
2013/03/18, 22:59:55, -54.008221, -38.050926, 14.73,  108.00, 151, 0, 14.38, 
2013/03/18, 23:04:39, -54.008331, -38.050915, 17.72,  72.00, 224, 0, 12.25, 
2013/03/18, 23:09:41, -54.008385, -38.050877, 2.28,  0.00, 306, 0, 6.50, 
2013/03/18, 23:14:43, -54.008522, -38.051090, 9.47,  720.00, 25, 0, 20.63, 
2013/03/18, 23:19:46, -54.008629, -38.051136, 4.46,  0.00, 35, 0, 12.27, 
2013/03/18, 23:24:48, -54.008415, -38.051022, -1.62,  0.00, 230, 0, 24.93, 
2013/03/18, 23:29:53, -54.008717, -38.051220, 9.80,  1512.00, 205, 0, 35.99, 
2013/03/18, 23:35:12, -54.008762, -38.051334, -4.23,  1908.00, 24, 0, 8.97, 
2013/03/18, 23:40:14, -54.008678, -38.051189, 10.42,  3600.00, 201, 0, 13.30, 
2013/03/18, 23:45:16, -54.008842, -38.051315, -8.19,  0.00, 205, 0, 20.01, 
2013/03/18, 23:50:17, -54.008259, -38.050846, 7.34,  0.00, 201, 0, 71.71, 
2013/03/18, 23:55:24, -54.008942, -38.051350, -8.10,  0.00, 17, 0, 82.78, 
2013/03/19, 00:01:15, -54.008495, -38.051128, 15.87,  468.00, 214, 0, 51.78, 
2013/03/19, 00:07:05, -54.008183, -38.050800, 20.77,  2124.00, 13, 0, 40.78, 
2013/03/19, 00:13:23, -54.008232, -38.050781, 19.96,  0.00, 192, 0, 5.59, 
2013/03/19, 00:19:11, -54.008251, -38.050819, 15.59,  144.00, 186, 0, 3.26, 
2013/03/19, 00:27:35, -54.008469, -38.050991, -26.55,  360.00, 194, 0, 26.72, 
2013/03/19, 00:38:31, -54.008648, -38.051258, -65.84,  0.00, 197, 0, 26.47, 
2013/03/19, 00:43:33, -54.008442, -38.050995, -11.93,  0.00, 129, 0, 28.64, 
2013/03/19, 00:48:34, -54.008373, -38.050915, 1.87,  504.00, 207, 0, 9.28, 
2013/03/19, 00:53:35, -54.008286, -38.050716, 45.47,  0.00, 28, 0, 16.21, 
2013/03/19, 00:58:36, -54.008453, -38.050957, 20.84,  0.00, 209, 0, 24.35, 
2013/03/19, 01:03:42, -54.008377, -38.050858, 29.26,  0.00, 220, 0, 10.64, 
2013/03/19, 01:08:43, -54.008297, -38.050934, 37.77,  0.00, 213, 0, 10.19, 
2013/03/19, 01:14:07, -54.008278, -38.050800, 16.09,  2088.00, 92, 0, 9.01, 
2013/03/19, 01:19:26, -54.008217, -38.050850, 16.53,  324.00, 217, 0, 7.53, 
2013/03/19, 01:24:48, -54.008335, -38.050877, 16.14,  216.00, 220, 0, 13.24, 
2013/03/19, 01:30:43, -54.009457, -38.052536, 16.38,  7848.00, 218, 0, 165.28, 
2013/03/19, 01:39:36, -54.008453, -38.051243, 8.41,  288.00, 209, 0, 140.01, 
2013/03/19, 01:48:44, -54.007877, -38.050381, -34.74,  0.00, 208, 0, 85.29, 
2013/03/19, 01:53:50, -54.008335, -38.051044, 14.79,  0.00, 217, 0, 66.86, 
2013/03/19, 01:58:58, -54.007343, -38.049797, -10.23,  2088.00, 214, 0, 137.14, 
2013/03/19, 02:04:08, -54.008186, -38.050594, 14.92,  1836.00, 210, 0, 107.23, 
2013/03/19, 02:09:14, -54.008423, -38.050907, 26.20,  0.00, 216, 0, 33.36, 
2013/03/19, 02:14:22, -54.008404, -38.051025, 31.70,  6084.00, 24, 0, 7.99, 
2013/03/19, 02:20:01, -54.008141, -38.050659, 19.45,  252.00, 220, 0, 37.78, 
2013/03/19, 02:26:02, -54.008514, -38.051033, -1.13,  1152.00, 23, 0, 48.14, 
2013/03/19, 02:31:08, -54.008293, -38.050755, 5.02,  0.00, 231, 0, 30.56, 
2013/03/19, 02:36:16, -54.008553, -38.051140, 16.93,  0.00, 233, 0, 38.32, 
2013/03/19, 02:41:22, -54.008595, -38.051392, 0.24,  0.00, 63, 0, 17.12, 
2013/03/19, 02:46:25, -54.008980, -38.051453, -30.32,  0.00, 200, 0, 43.00, 
2013/03/19, 02:51:28, -54.008644, -38.051132, -16.03,  0.00, 2, 0, 42.85, 
2013/03/19, 02:56:30, -54.008564, -38.051167, -9.97,  0.00, 205, 0, 9.18, 
2013/03/19, 03:01:36, -54.008438, -38.051136, 21.28,  0.00, 201, 0, 14.16, 
2013/03/19, 03:06:39, -54.008358, -38.050991, 9.20,  144.00, 269, 0, 13.00, 
2013/03/19, 03:11:44, -54.008320, -38.050911, 9.37,  0.00, 109, 0, 6.72, 
2013/03/19, 03:16:51, -54.008286, -38.050777, -5.25,  0.00, 235, 0, 9.54, 
2013/03/19, 03:22:28, -54.008213, -38.050770, 13.02,  720.00, 100, 0, 8.13, 
2013/03/19, 03:27:33, -54.008320, -38.050930, -18.21,  288.00, 72, 0, 15.84, 
