Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/03, 19:10:02, -54.009228, -38.051548, 32.01,  396.00, 38, 0, 9.66, 1
2013/01/03, 19:15:03, -54.009415, -38.051605, 3.76,  0.00, 47, 0, 21.12, 1
2013/01/03, 19:20:03, -54.009228, -38.051517, 41.01,  1368.00, 200, 0, 21.57, 1
2013/01/03, 19:25:04, -54.009315, -38.051548, 33.34,  0.00, 37, 0, 9.88, 1
2013/01/03, 19:30:06, -54.009323, -38.051552, 23.12,  0.00, 201, 0, 0.93, 1
2013/01/03, 19:35:09, -54.009167, -38.051392, 38.11,  0.00, 219, 0, 20.25, 1
2013/01/03, 19:40:35, -54.009304, -38.051575, 19.43,  72.00, 108, 0, 19.37, 1
2013/01/03, 19:45:35, -54.009312, -38.051590, 18.61,  144.00, 106, 0, 1.32, 1
2013/01/03, 19:50:35, -54.009293, -38.051559, 26.82,  288.00, 142, 0, 2.93, 1
2013/01/03, 19:55:36, -54.009289, -38.051556, 27.89,  1332.00, 349, 0, 0.49, 1
2013/01/03, 20:00:39, -54.009224, -38.051571, 26.83,  180.00, 10, 0, 7.29, 1
2013/01/03, 20:05:42, -54.009319, -38.051582, 26.19,  144.00, 15, 0, 10.59, 1
2013/01/03, 20:10:44, -54.009407, -38.051559, 26.49,  108.00, 182, 0, 9.90, 1
2013/01/03, 20:15:46, -54.009335, -38.051605, 19.31,  144.00, 78, 0, 8.55, 1
2013/01/03, 20:20:48, -54.009293, -38.051533, 28.71,  180.00, 170, 0, 6.63, 1
2013/01/03, 20:25:49, -54.009342, -38.051590, 23.05,  252.00, 189, 0, 6.60, 1
2013/01/03, 20:30:49, -54.009357, -38.051571, 27.09,  504.00, 65, 0, 2.08, 1
2013/01/03, 20:35:48, -54.009384, -38.051586, 38.29,  864.00, 12, 0, 3.16, 1
2013/01/03, 20:40:47, -54.009323, -38.051617, 17.53,  468.00, 241, 0, 7.08, 1
2013/01/03, 20:45:48, -54.009266, -38.051647, 4.69,  756.00, 63, 0, 6.63, 1
2013/01/03, 20:50:48, -54.009094, -38.051567, -5.00,  360.00, 95, 0, 19.83, 1
2013/01/03, 20:55:48, -54.009060, -38.051556, 3.66,  756.00, 18, 0, 3.85, 1
2013/01/03, 21:00:50, -54.008755, -38.051357, 13.27,  432.00, 104, 0, 36.32, 1
2013/01/03, 21:05:49, -54.008728, -38.051350, 6.92,  216.00, 63, 0, 3.04, 1
2013/01/03, 21:10:49, -54.008690, -38.051273, 23.27,  1008.00, 79, 0, 6.57, 1
2013/01/03, 21:15:48, -54.008450, -38.051422, 16.94,  36.00, 80, 0, 28.41, 1
2013/01/03, 21:20:50, -54.008465, -38.051479, 18.25,  0.00, 96, 0, 4.08, 1
2013/01/03, 21:25:49, -54.008442, -38.051327, 52.17,  324.00, 56, 0, 10.26, 1
2013/01/03, 21:30:50, -54.008484, -38.051449, 23.36,  0.00, 2, 0, 9.24, 1
2013/01/03, 21:35:50, -54.008595, -38.051567, 4.18,  360.00, 238, 0, 14.55, 1
2013/01/03, 21:40:50, -54.008495, -38.051567, -7.38,  504.00, 39, 0, 11.12, 1
2013/01/03, 21:45:54, -54.008419, -38.051353, 49.47,  1620.00, 71, 0, 16.34, 1
2013/01/03, 21:50:54, -54.008362, -38.051361, 30.20,  0.00, 46, 0, 6.36, 1
2013/01/03, 21:55:55, -54.008469, -38.051338, 33.12,  0.00, 272, 0, 11.99, 1
2013/01/03, 22:01:30, -54.008484, -38.051430, 16.35,  72.00, 40, 0, 6.24, 1
2013/01/03, 22:06:30, -54.008442, -38.051357, 8.50,  252.00, 42, 0, 6.68, 1
2013/01/03, 22:11:32, -54.008400, -38.051380, 12.96,  864.00, 34, 0, 4.91, 1
2013/01/03, 22:16:32, -54.008717, -38.051823, 201.19,  0.00, 61, 0, 45.61, 1
2013/01/03, 22:21:33, -54.009117, -38.051685, 264.53,  0.00, 251, 0, 45.38, 1
2013/01/03, 22:26:34, -54.008350, -38.051331, -11.51,  0.00, 74, 0, 88.37, 1
2013/01/03, 22:31:56, -54.008533, -38.051468, 47.83,  180.00, 24, 0, 22.23, 1
2013/01/03, 22:37:19, -54.008469, -38.051247, 47.74,  216.00, 269, 0, 16.10, 1
2013/01/03, 22:43:17, -54.008499, -38.051353, 47.74,  144.00, 232, 0, 7.69, 1
2013/01/03, 22:49:34, -54.008461, -38.051476, 7.56,  180.00, 52, 0, 9.08, 1
2013/01/03, 22:56:05, -54.008472, -38.051445, 12.94,  72.00, 64, 0, 2.37, 1
2013/01/03, 23:01:05, -54.008472, -38.051460, 15.22,  144.00, 146, 0, 0.98, 1
2013/01/03, 23:06:03, -54.008472, -38.051487, 18.55,  540.00, 246, 0, 1.76, 1
2013/01/03, 23:11:01, -54.008465, -38.051338, 26.73,  864.00, 299, 0, 9.77, 1
2013/01/03, 23:16:05, -54.008511, -38.051239, 13.79,  0.00, 177, 0, 8.25, 1
2013/01/03, 23:21:25, -54.008865, -38.051590, 117.88,  0.00, 109, 0, 45.56, 1
2013/01/03, 23:26:32, -54.008839, -38.051525, 164.08,  0.00, 51, 0, 5.14, 1
2013/01/03, 23:33:37, -54.009281, -38.051842, 223.76,  3924.00, 179, 0, 53.33, 1
2013/01/03, 23:48:12, -54.008446, -38.051750, -39.24,  0.00, 37, 0, 93.04, 1
2013/01/04, 00:08:37, -54.008476, -38.051430, 15.12,  36.00, 18, 0, 21.17, 1
2013/01/04, 00:12:54, -54.008503, -38.051117, 69.02,  108.00, 114, 0, 20.67, 1
2013/01/04, 00:17:18, -54.008354, -38.051559, 4.92,  0.00, 238, 0, 33.30, 1
2013/01/04, 00:26:35, -54.008518, -38.051468, 11.77,  0.00, 197, 0, 19.18, 1
2013/01/04, 00:30:57, -54.008396, -38.051411, 23.99,  0.00, 50, 0, 14.07, 1
2013/01/04, 00:35:23, -54.008446, -38.051476, 39.69,  1944.00, 320, 0, 7.00, 1
2013/01/04, 00:43:09, -54.008560, -38.051346, 18.66,  0.00, 156, 0, 15.26, 1
2013/01/04, 00:49:13, -54.008400, -38.051472, 17.11,  0.00, 147, 0, 19.60, 1
2013/01/04, 00:54:00, -54.008228, -38.051407, 13.73,  324.00, 30, 0, 19.59, 1
2013/01/04, 01:00:00, -54.008297, -38.051506, 49.09,  0.00, 17, 0, 10.04, 1
2013/01/04, 01:05:06, -54.007790, -38.051533, 147.48,  0.00, 186, 0, 56.40, 1
2013/01/04, 01:10:13, -54.008633, -38.051552, 38.33,  0.00, 220, 0, 93.75, 1
2013/01/04, 01:15:18, -54.008678, -38.051563, 36.02,  504.00, 6, 0, 5.06, 1
2013/01/04, 01:20:28, -54.008953, -38.051826, 83.59,  0.00, 282, 0, 35.08, 1
2013/01/04, 01:25:32, -54.008034, -38.051140, -35.13,  0.00, 204, 0, 111.59, 1
2013/01/04, 01:30:32, -54.007534, -38.050930, -61.01,  0.00, 16, 0, 57.27, 1
2013/01/04, 01:35:32, -54.008121, -38.051178, -18.47,  0.00, 320, 0, 67.25, 1
2013/01/04, 01:40:33, -54.008469, -38.051334, 23.16,  4032.00, 27, 0, 40.02, 1
2013/01/04, 01:45:34, -54.008320, -38.051254, 4.87,  0.00, 11, 0, 17.37, 1
2013/01/04, 01:51:02, -54.008297, -38.051392, 22.99,  0.00, 29, 0, 9.37, 1
2013/01/04, 01:56:36, -54.008266, -38.051418, 28.72,  504.00, 19, 0, 3.84, 1
2013/01/04, 02:03:19, -54.008461, -38.051468, 58.54,  0.00, 298, 0, 21.93, 1
2013/01/04, 02:08:31, -54.008026, -38.051353, 1.44,  4500.00, 355, 0, 48.95, 1
2013/01/04, 02:13:35, -54.008339, -38.051266, 19.37,  1872.00, 171, 0, 35.27, 1
2013/01/04, 02:18:36, -54.008301, -38.051426, -15.51,  0.00, 23, 0, 11.28, 1
2013/01/04, 02:23:37, -54.008675, -38.051239, 114.17,  0.00, 43, 0, 43.34, 1
2013/01/04, 02:28:38, -54.008400, -38.051411, 15.34,  0.00, 20, 0, 32.58, 1
2013/01/04, 02:33:40, -54.008442, -38.051407, 72.36,  360.00, 349, 0, 4.68, 1
2013/01/04, 02:38:49, -54.008411, -38.051105, 99.49,  0.00, 169, 0, 20.03, 1
2013/01/04, 02:43:56, -54.008541, -38.050995, 172.19,  0.00, 37, 0, 16.14, 1
2013/01/04, 02:49:02, -54.008369, -38.049881, 305.26,  360.00, 177, 0, 75.27, 1
2013/01/04, 02:54:14, -54.008404, -38.050179, 220.67,  0.00, 246, 0, 19.86, 1
2013/01/04, 02:59:37, -54.008648, -38.051178, 87.40,  4752.00, 208, 0, 70.69, 1
2013/01/04, 03:04:45, -54.008198, -38.049976, 229.80,  0.00, 42, 0, 93.13, 1
2013/01/04, 03:09:50, -54.008408, -38.051395, 14.93,  540.00, 354, 0, 95.62, 1
2013/01/04, 03:14:54, -54.008480, -38.051617, -16.87,  0.00, 63, 0, 16.57, 1
2013/01/04, 03:19:57, -54.008396, -38.051445, -3.81,  792.00, 0, 0, 14.61, 1
2013/01/04, 03:25:02, -54.008537, -38.051517, 22.47,  0.00, 61, 0, 16.37, 1
2013/01/04, 03:30:12, -54.007786, -38.051418, 217.17,  0.00, 254, 0, 83.76, 1
2013/01/04, 03:35:19, -54.008373, -38.051445, 83.93,  0.00, 192, 0, 65.30, 1
2013/01/04, 03:40:53, -54.008362, -38.051556, 21.45,  936.00, 1, 0, 7.36, 1
2013/01/04, 03:46:04, -54.008514, -38.051395, 53.24,  3348.00, 90, 0, 19.91, 1
2013/01/04, 03:51:11, -54.008320, -38.051395, 24.89,  0.00, 112, 0, 21.57, 1
2013/01/04, 03:56:21, -54.008430, -38.051060, 24.24,  0.00, 131, 0, 25.08, 1
2013/01/04, 04:01:33, -54.008293, -38.051567, 56.81,  0.00, 0, 0, 36.46, 1
2013/01/04, 04:06:44, -54.008236, -38.051395, 23.60,  0.00, 332, 0, 12.90, 1
2013/01/04, 04:11:54, -54.008339, -38.051128, 4.22,  0.00, 36, 0, 20.87, 1
2013/01/04, 04:17:30, -54.008305, -38.051266, 7.52,  396.00, 43, 0, 9.78, 1
2013/01/04, 04:23:32, -54.008430, -38.051033, 75.67,  396.00, 55, 0, 20.62, 1
2013/01/04, 04:28:36, -54.008347, -38.051060, 48.12,  0.00, 25, 0, 9.40, 1
2013/01/04, 04:33:43, -54.008377, -38.051266, 20.53,  0.00, 39, 0, 13.87, 1
2013/01/04, 04:38:49, -54.008419, -38.051334, 12.33,  324.00, 143, 0, 6.45, 1
2013/01/04, 04:43:55, -54.008419, -38.051327, 18.46,  36.00, 103, 0, 0.46, 1
2013/01/04, 04:49:03, -54.009705, -38.050823, 238.53,  0.00, 16, 0, 146.74, 1
2013/01/04, 04:54:10, -54.009537, -38.050919, 218.51,  0.00, 131, 0, 19.71, 1
2013/01/04, 04:59:16, -54.009239, -38.050808, 186.56,  1692.00, 189, 0, 33.92, 1
2013/01/04, 05:04:26, -54.008762, -38.051861, -4.73,  0.00, 78, 0, 86.88, 1
2013/01/04, 05:09:34, -54.008556, -38.051270, 46.36,  0.00, 54, 0, 44.90, 1
2013/01/04, 05:14:45, -54.008362, -38.051331, 11.82,  0.00, 194, 0, 21.94, 1
2013/01/04, 05:20:06, -54.008415, -38.051147, 48.80,  1296.00, 41, 0, 13.39, 1
2013/01/04, 05:25:36, -54.008251, -38.051392, 23.81,  1188.00, 64, 0, 24.27, 1
2013/01/04, 05:31:03, -54.008621, -38.051659, 71.25,  5436.00, 39, 0, 44.69, 1
2013/01/04, 05:36:08, -54.007778, -38.051117, -10.41,  1188.00, 322, 0, 100.21, 1
2013/01/04, 05:41:19, -54.008430, -38.051628, 27.74,  1584.00, 263, 0, 79.82, 1
2013/01/04, 05:46:28, -54.008350, -38.051670, 32.37,  1512.00, 105, 0, 9.31, 1
2013/01/04, 05:51:35, -54.008133, -38.051334, -0.30,  4752.00, 108, 0, 32.62, 1
2013/01/04, 05:56:42, -54.008369, -38.051159, 20.09,  0.00, 50, 0, 28.63, 1
2013/01/04, 06:01:45, -54.008232, -38.051567, -0.43,  0.00, 65, 0, 30.71, 1
2013/01/04, 06:06:36, -54.008251, -38.051643, 13.17,  0.00, 88, 0, 5.40, 1
2013/01/04, 06:11:26, -54.008202, -38.051167, 25.77,  828.00, 49, 0, 31.58, 1
2013/01/04, 06:16:17, -54.008373, -38.050671, -93.63,  0.00, 294, 0, 37.58, 1
2013/01/04, 06:21:07, -54.008232, -38.052189, 51.86,  0.00, 76, 0, 100.43, 1
2013/01/04, 06:26:01, -54.008255, -38.051445, 5.70,  1116.00, 89, 0, 48.68, 1
2013/01/04, 06:30:50, -54.008125, -38.051212, 17.18,  0.00, 42, 0, 20.99, 1
2013/01/04, 06:35:39, -54.008278, -38.051773, 35.57,  0.00, 31, 0, 40.41, 1
2013/01/04, 06:40:27, -54.008099, -38.051357, 13.64,  432.00, 282, 0, 33.69, 1
2013/01/04, 06:45:15, -54.008118, -38.051270, 10.30,  216.00, 35, 0, 6.06, 1
2013/01/04, 06:50:03, -54.008087, -38.051365, 17.52,  180.00, 29, 0, 7.10, 1
2013/01/04, 06:54:51, -54.008110, -38.051140, 11.03,  504.00, 301, 0, 14.92, 1
2013/01/04, 06:59:40, -54.008003, -38.051193, 30.59,  0.00, 305, 0, 12.39, 1
2013/01/04, 07:05:07, -54.008091, -38.051666, 32.13,  396.00, 274, 0, 32.42, 1
2013/01/04, 07:10:10, -54.008247, -38.050182, -16.29,  0.00, 269, 0, 98.51, 1
2013/01/04, 07:15:13, -54.008102, -38.051514, 21.97,  0.00, 86, 0, 88.52, 1
2013/01/04, 07:20:20, -54.008114, -38.050625, 8.20,  0.00, 338, 0, 58.11, 1
2013/01/04, 07:25:28, -54.008335, -38.051243, -21.90,  0.00, 68, 0, 47.27, 1
2013/01/04, 07:31:01, -54.007919, -38.051487, 37.15,  2484.00, 344, 0, 48.93, 1
2013/01/04, 07:36:34, -54.008133, -38.051395, 21.20,  36.00, 117, 0, 24.54, 1
2013/01/04, 07:43:45, -54.008156, -38.051327, 35.19,  180.00, 51, 0, 5.13, 1
2013/01/04, 07:48:47, -54.008152, -38.051323, 24.42,  180.00, 40, 0, 0.52, 1
2013/01/04, 07:53:48, -54.008194, -38.051315, 12.63,  468.00, 339, 0, 4.70, 1
2013/01/04, 07:58:51, -54.010586, -38.048073, 219.71,  0.00, 314, 0, 340.03, 1
2013/01/04, 08:04:25, -54.008186, -38.051311, 43.81,  504.00, 131, 0, 340.57, 1
2013/01/04, 08:09:29, -54.008152, -38.051414, 18.88,  288.00, 150, 0, 7.72, 1
2013/01/04, 08:14:35, -54.008156, -38.051464, 20.75,  108.00, 157, 0, 3.30, 1
2013/01/04, 08:19:37, -54.008148, -38.051392, 10.49,  0.00, 126, 0, 4.79, 1
2013/01/04, 08:24:42, -54.008072, -38.051514, 54.96,  432.00, 132, 0, 11.62, 1
2013/01/04, 08:29:43, -54.008137, -38.051376, 18.07,  360.00, 172, 0, 11.56, 1
2013/01/04, 08:34:43, -54.008167, -38.051426, 37.56,  432.00, 189, 0, 4.67, 1
2013/01/04, 08:39:43, -54.008961, -38.051750, 272.80,  1692.00, 166, 0, 90.79, 1
2013/01/04, 08:44:48, -54.008266, -38.051403, 50.35,  180.00, 190, 0, 80.54, 1
2013/01/04, 08:49:50, -54.008244, -38.051418, 59.80,  0.00, 200, 0, 2.64, 1
2013/01/04, 08:54:51, -54.008057, -38.051422, 2.16,  0.00, 159, 0, 20.80, 1
2013/01/04, 08:59:53, -54.008163, -38.051403, 10.01,  0.00, 342, 0, 11.85, 1
2013/01/04, 09:05:01, -54.008286, -38.051506, 15.95,  0.00, 29, 0, 15.24, 1
2013/01/04, 09:10:09, -54.008133, -38.051548, 28.17,  1008.00, 316, 0, 17.23, 1
2013/01/04, 09:15:16, -54.008320, -38.051388, 16.16,  648.00, 145, 0, 23.27, 1
2013/01/04, 09:20:19, -54.008415, -38.051567, 45.87,  0.00, 318, 0, 15.76, 1
2013/01/04, 09:25:21, -54.008533, -38.051609, 29.32,  0.00, 62, 0, 13.40, 1
2013/01/04, 09:30:21, -54.008419, -38.051411, 38.68,  180.00, 6, 0, 18.11, 1
2013/01/04, 09:35:25, -54.008377, -38.051434, 23.30,  108.00, 30, 0, 4.91, 1
2013/01/04, 09:40:25, -54.008400, -38.051697, 2.45,  0.00, 71, 0, 17.38, 1
2013/01/04, 09:45:28, -54.008392, -38.051472, 52.65,  216.00, 112, 0, 14.73, 1
2013/01/04, 09:50:31, -54.008350, -38.051510, 40.35,  576.00, 195, 0, 5.29, 1
2013/01/04, 09:55:55, -54.008411, -38.051388, 33.86,  216.00, 74, 0, 10.47, 1
2013/01/04, 10:01:30, -54.008415, -38.051548, 22.91,  144.00, 135, 0, 10.46, 1
2013/01/04, 10:08:00, -54.008537, -38.051472, 41.28,  216.00, 170, 0, 14.45, 1
2013/01/04, 10:12:59, -54.008194, -38.051258, -32.19,  0.00, 130, 0, 40.62, 1
2013/01/04, 10:17:58, -54.008354, -38.051559, 30.23,  0.00, 40, 0, 26.52, 1
2013/01/04, 10:22:56, -54.008430, -38.051586, 8.39,  108.00, 194, 0, 8.63, 1
2013/01/04, 10:27:55, -54.008202, -38.051441, 15.94,  144.00, 125, 0, 27.07, 1
2013/01/04, 10:32:53, -54.008339, -38.051498, 2.92,  612.00, 27, 0, 15.68, 1
2013/01/04, 10:37:51, -54.008316, -38.051487, 22.10,  252.00, 211, 0, 2.66, 1
2013/01/04, 10:42:48, -54.008461, -38.051685, 18.88,  2304.00, 359, 0, 20.67, 1
2013/01/04, 10:47:46, -54.008362, -38.051563, 32.44,  0.00, 165, 0, 13.59, 1
2013/01/04, 10:52:44, -54.008324, -38.051598, -2.23,  216.00, 204, 0, 4.80, 1
2013/01/04, 10:57:41, -54.008343, -38.051464, 21.44,  684.00, 179, 0, 9.01, 1
2013/01/04, 11:02:43, -54.008411, -38.051510, 16.38,  288.00, 84, 0, 8.14, 1
2013/01/04, 11:07:41, -54.008415, -38.051453, 29.63,  108.00, 84, 0, 3.75, 1
2013/01/04, 11:12:40, -54.008297, -38.051617, 6.29,  576.00, 129, 0, 16.94, 1
2013/01/04, 11:17:39, -54.008327, -38.051552, 28.73,  0.00, 43, 0, 5.40, 1
2013/01/04, 11:22:38, -54.008469, -38.051498, 22.83,  0.00, 291, 0, 16.18, 1
2013/01/04, 11:27:36, -54.008518, -38.051437, 26.00,  72.00, 124, 0, 6.75, 1
2013/01/04, 11:32:35, -54.008530, -38.051197, 27.20,  0.00, 82, 0, 15.74, 1
2013/01/04, 11:37:38, -54.008442, -38.051311, 21.63,  0.00, 109, 0, 12.30, 1
2013/01/04, 11:42:41, -54.008472, -38.051083, 55.24,  1692.00, 304, 0, 15.27, 1
2013/01/04, 11:47:43, -54.008499, -38.051178, 63.22,  0.00, 256, 0, 6.90, 1
2013/01/04, 11:52:43, -54.008171, -38.051334, 29.11,  0.00, 317, 0, 37.87, 1
2013/01/04, 11:57:44, -54.008099, -38.051498, 13.01,  0.00, 342, 0, 13.38, 1
2013/01/04, 12:02:52, -54.008068, -38.051441, 22.12,  0.00, 98, 0, 5.08, 1
2013/01/04, 12:07:57, -54.008278, -38.049858, 145.78,  0.00, 79, 0, 106.05, 1
2013/01/04, 12:13:28, -54.008121, -38.051468, 28.14,  72.00, 18, 0, 106.65, 1
2013/01/04, 12:18:29, -54.008102, -38.051479, 31.72,  0.00, 100, 0, 2.23, 1
2013/01/04, 12:23:29, -54.008110, -38.051464, 26.42,  72.00, 67, 0, 1.32, 1
2013/01/04, 12:28:28, -54.008102, -38.051476, 17.90,  360.00, 16, 0, 1.19, 1
2013/01/04, 12:33:28, -54.008129, -38.051468, 25.62,  72.00, 63, 0, 3.05, 1
2013/01/04, 12:38:27, -54.008099, -38.051479, 11.79,  3060.00, 351, 0, 3.41, 1
2013/01/04, 12:43:26, -54.008095, -38.051441, 15.12,  252.00, 67, 0, 2.52, 1
2013/01/04, 12:48:25, -54.008163, -38.051460, 17.38,  108.00, 221, 0, 7.66, 1
2013/01/04, 12:53:23, -54.008163, -38.051498, 28.13,  936.00, 0, 0, 2.48, 1
2013/01/04, 12:58:23, -54.008030, -38.051495, 9.94,  288.00, 149, 0, 14.79, 1
2013/01/04, 13:03:25, -54.008110, -38.051456, 32.49,  108.00, 125, 0, 9.25, 1
2013/01/04, 13:08:24, -54.008080, -38.051506, 23.86,  3636.00, 172, 0, 4.67, 1
2013/01/04, 13:13:22, -54.008015, -38.051468, 16.27,  360.00, 26, 0, 7.64, 1
2013/01/04, 13:18:23, -54.008053, -38.051468, 15.05,  180.00, 316, 0, 4.23, 1
2013/01/04, 13:23:25, -54.008110, -38.051464, 25.10,  252.00, 17, 0, 6.34, 1
2013/01/04, 13:28:28, -54.008083, -38.051491, 25.63,  0.00, 23, 0, 3.48, 1
2013/01/04, 13:33:37, -54.008106, -38.051472, 25.38,  216.00, 26, 0, 2.84, 1
2013/01/04, 13:38:42, -54.008041, -38.051540, 28.78,  216.00, 352, 0, 8.48, 1
2013/01/04, 13:43:48, -54.008049, -38.051434, 25.17,  1368.00, 178, 0, 6.98, 1
2013/01/04, 13:48:55, -54.008114, -38.051449, 19.47,  0.00, 50, 0, 7.29, 1
2013/01/04, 13:54:00, -54.008060, -38.051369, -7.24,  900.00, 209, 0, 7.96, 1
2013/01/04, 13:59:05, -54.009251, -38.051353, 161.46,  1800.00, 350, 0, 132.44, 1
2013/01/04, 14:03:45, -54.008263, -38.051533, 37.60,  0.00, 2, 0, 110.49, 1
2013/01/04, 14:08:06, -54.008011, -38.051567, 3.10,  1476.00, 153, 0, 28.11, 1
2013/01/04, 14:12:23, -54.008049, -38.051491, 17.40,  0.00, 121, 0, 6.52, 1
2013/01/04, 14:16:39, -54.008045, -38.051422, 23.36,  0.00, 56, 0, 4.53, 1
2013/01/04, 14:20:55, -54.008045, -38.051521, 8.98,  36.00, 179, 0, 6.47, 1
2013/01/04, 14:25:11, -54.008129, -38.051491, 9.85,  0.00, 116, 0, 9.54, 1
2013/01/04, 14:29:26, -54.008114, -38.051586, 14.52,  0.00, 319, 0, 6.43, 1
2013/01/04, 14:33:41, -54.008156, -38.051476, 36.30,  0.00, 306, 0, 8.57, 1
2013/01/04, 14:37:56, -54.008080, -38.051689, 14.30,  0.00, 287, 0, 16.28, 1
