Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/17, 20:33:32, -54.006813, -38.045906, 65.35,  2160.00, 58, 0, 53.65, 1
2013/03/17, 20:38:27, -54.006828, -38.045860, 76.97,  2556.00, 197, 0, 3.44, 1
2013/03/17, 20:43:25, -54.006824, -38.045803, 72.89,  252.00, 157, 0, 3.75, 1
2013/03/17, 20:48:19, -54.006779, -38.045807, 66.49,  972.00, 169, 0, 5.01, 1
2013/03/17, 20:53:12, -54.006836, -38.045864, 72.08,  324.00, 219, 0, 7.35, 1
2013/03/17, 20:58:05, -54.006744, -38.045769, 62.48,  504.00, 191, 0, 11.97, 1
2013/03/17, 21:03:17, -54.006813, -38.045856, 69.75,  1908.00, 176, 0, 9.55, 1
2013/03/17, 21:08:25, -54.006905, -38.045879, 67.56,  576.00, 194, 0, 10.34, 1
2013/03/17, 21:13:33, -54.006790, -38.045952, 51.78,  252.00, 134, 0, 13.65, 1
2013/03/17, 21:18:40, -54.006855, -38.045845, 32.59,  864.00, 13, 0, 10.06, 1
2013/03/17, 21:23:49, -54.006927, -38.045849, 42.26,  0.00, 188, 0, 8.01, 1
2013/03/17, 21:28:58, -54.006920, -38.046047, 84.94,  0.00, 17, 0, 12.96, 1
2013/03/17, 21:34:07, -54.006897, -38.045994, 60.77,  0.00, 23, 0, 4.31, 1
2013/03/17, 21:39:16, -54.006649, -38.045712, 72.37,  324.00, 170, 0, 33.17, 1
2013/03/17, 21:44:25, -54.006958, -38.046196, 46.36,  0.00, 202, 0, 46.70, 1
2013/03/17, 21:49:34, -54.007034, -38.046040, 59.93,  0.00, 193, 0, 13.24, 1
2013/03/17, 21:54:43, -54.007236, -38.046276, 66.93,  0.00, 214, 0, 27.25, 1
2013/03/17, 21:59:54, -54.007484, -38.046455, 39.99,  0.00, 224, 0, 29.95, 1
2013/03/17, 22:05:00, -54.007771, -38.046799, 22.06,  0.00, 55, 0, 39.04, 1
2013/03/17, 22:09:59, -54.007256, -38.046295, 55.39,  0.00, 212, 0, 66.06, 1
2013/03/17, 22:14:58, -54.007191, -38.046223, 56.82,  0.00, 43, 0, 8.62, 1
2013/03/17, 22:20:22, -54.007301, -38.046360, 48.41,  144.00, 19, 0, 15.16, 1
2013/03/17, 22:25:17, -54.007324, -38.046383, 55.54,  0.00, 25, 0, 2.97, 1
2013/03/17, 22:30:10, -54.007298, -38.046391, 50.79,  288.00, 31, 0, 2.94, 1
2013/03/17, 22:35:03, -54.007236, -38.046387, 67.26,  108.00, 170, 0, 6.90, 1
2013/03/17, 22:39:55, -54.007328, -38.046455, 55.31,  1260.00, 263, 0, 11.15, 1
2013/03/17, 22:44:49, -54.007210, -38.046928, 113.23,  288.00, 330, 0, 33.58, 1
2013/03/17, 22:49:43, -54.007343, -38.046368, 56.76,  144.00, 63, 0, 39.47, 1
2013/03/17, 22:54:38, -54.007256, -38.046543, 74.71,  0.00, 298, 0, 14.98, 1
2013/03/17, 22:59:34, -54.007248, -38.046490, 65.58,  0.00, 86, 0, 3.58, 1
2013/03/17, 23:04:33, -54.007301, -38.046238, 33.34,  0.00, 54, 0, 17.49, 1
2013/03/17, 23:09:30, -54.007256, -38.046448, 62.87,  0.00, 354, 0, 14.61, 1
2013/03/17, 23:14:26, -54.007271, -38.046425, 54.70,  0.00, 326, 0, 2.25, 1
2013/03/17, 23:19:25, -54.007263, -38.046349, 67.11,  540.00, 311, 0, 5.05, 1
2013/03/17, 23:24:28, -54.007183, -38.046467, 91.75,  0.00, 202, 0, 11.77, 1
2013/03/17, 23:29:25, -54.007347, -38.046341, 49.47,  0.00, 13, 0, 20.01, 1
2013/03/17, 23:34:25, -54.007439, -38.046387, 47.52,  0.00, 23, 0, 10.66, 1
2013/03/17, 23:39:24, -54.007389, -38.046360, 50.50,  252.00, 3, 0, 5.83, 1
2013/03/17, 23:44:38, -54.007355, -38.046391, 47.35,  756.00, 319, 0, 4.29, 1
2013/03/17, 23:49:42, -54.007347, -38.046345, 32.94,  0.00, 113, 0, 3.13, 1
2013/03/17, 23:55:23, -54.007359, -38.046349, 52.31,  864.00, 78, 0, 1.36, 1
2013/03/18, 00:02:06, -54.007469, -38.046249, 36.77,  0.00, 34, 0, 13.87, 1
2013/03/18, 00:07:13, -54.007439, -38.046387, 59.99,  0.00, 69, 0, 9.62, 1
2013/03/18, 00:12:24, -54.007389, -38.046379, 67.23,  0.00, 191, 0, 5.58, 1
2013/03/18, 00:17:51, -54.007423, -38.046356, 48.59,  1584.00, 345, 0, 4.07, 1
2013/03/18, 00:23:35, -54.007282, -38.046509, 58.47,  1404.00, 281, 0, 18.60, 1
2013/03/18, 00:30:55, -54.007336, -38.046440, 45.87,  0.00, 45, 0, 7.51, 1
2013/03/18, 00:35:59, -54.007301, -38.046448, 38.52,  0.00, 14, 0, 3.93, 1
2013/03/18, 00:41:01, -54.007195, -38.046368, 57.71,  0.00, 5, 0, 12.89, 1
2013/03/18, 00:46:01, -54.007267, -38.046368, 58.10,  0.00, 19, 0, 8.01, 1
2013/03/18, 00:51:03, -54.007195, -38.046337, 67.67,  0.00, 19, 0, 8.26, 1
2013/03/18, 00:56:04, -54.007225, -38.046238, 81.94,  0.00, 44, 0, 7.28, 1
2013/03/18, 01:01:07, -54.007236, -38.046074, 81.47,  0.00, 49, 0, 10.79, 1
2013/03/18, 01:06:13, -54.007320, -38.046169, 61.09,  0.00, 81, 0, 11.22, 1
2013/03/18, 01:11:37, -54.007256, -38.047028, 91.35,  5724.00, 309, 0, 56.58, 1
2013/03/18, 01:16:35, -54.007347, -38.046028, 23.93,  0.00, 342, 0, 66.13, 1
2013/03/18, 01:21:32, -54.007362, -38.046101, 24.29,  0.00, 89, 0, 5.05, 1
2013/03/18, 01:26:29, -54.007328, -38.046444, 63.77,  0.00, 55, 0, 22.73, 1
2013/03/18, 01:31:26, -54.007328, -38.046215, 45.03,  0.00, 70, 0, 14.96, 1
2013/03/18, 01:36:23, -54.007404, -38.045952, 10.74,  0.00, 128, 0, 19.15, 1
2013/03/18, 01:41:26, -54.007381, -38.046310, 43.10,  0.00, 80, 0, 23.53, 1
2013/03/18, 01:46:42, -54.007095, -38.046761, 65.61,  0.00, 341, 0, 43.36, 1
2013/03/18, 01:52:51, -54.007034, -38.046764, 71.81,  828.00, 152, 0, 6.79, 1
2013/03/18, 02:00:35, -54.007824, -38.045555, -61.60,  0.00, 299, 0, 118.15, 1
2013/03/18, 02:05:50, -54.007450, -38.046299, 63.03,  360.00, 144, 0, 63.98, 1
2013/03/18, 02:13:03, -54.007442, -38.046337, 72.29,  7380.00, 35, 0, 2.64, 1
2013/03/18, 02:23:34, -54.007259, -38.046345, 60.03,  792.00, 14, 0, 20.36, 1
2013/03/18, 02:33:42, -54.007320, -38.046303, 31.63,  468.00, 16, 0, 7.32, 1
2013/03/18, 02:38:27, -54.007435, -38.046383, 75.67,  756.00, 56, 0, 13.81, 1
2013/03/18, 02:43:14, -54.007404, -38.046215, 26.85,  0.00, 358, 0, 11.51, 1
2013/03/18, 02:48:02, -54.007282, -38.046215, 56.07,  360.00, 37, 0, 13.57, 1
2013/03/18, 02:52:44, -54.007332, -38.046207, 29.97,  216.00, 61, 0, 5.58, 1
2013/03/18, 02:57:26, -54.007206, -38.046352, 100.87,  288.00, 40, 0, 16.91, 1
2013/03/18, 03:02:21, -54.007355, -38.046310, 53.23,  1332.00, 149, 0, 16.79, 1
2013/03/18, 03:07:19, -54.007263, -38.046299, 65.04,  0.00, 347, 0, 10.26, 1
2013/03/18, 03:12:19, -54.007351, -38.046257, 60.85,  0.00, 88, 0, 10.16, 1
2013/03/18, 03:17:18, -54.007320, -38.046299, 97.30,  0.00, 74, 0, 4.41, 1
2013/03/18, 03:22:16, -54.007244, -38.046410, 30.66,  0.00, 56, 0, 11.14, 1
2013/03/18, 03:27:13, -54.007320, -38.046200, 85.39,  0.00, 109, 0, 16.12, 1
2013/03/18, 03:32:12, -54.007252, -38.046555, -11.61,  0.00, 65, 0, 24.40, 1
2013/03/18, 03:37:10, -54.007309, -38.046410, 36.36,  0.00, 68, 0, 11.40, 1
2013/03/18, 03:42:07, -54.007282, -38.046238, 72.84,  0.00, 312, 0, 11.63, 1
2013/03/18, 03:47:04, -54.007286, -38.045921, 113.91,  0.00, 39, 0, 20.72, 1
2013/03/18, 03:52:02, -54.007324, -38.046291, 64.00,  0.00, 25, 0, 24.54, 1
2013/03/18, 03:56:59, -54.007294, -38.046303, 59.65,  0.00, 65, 0, 3.43, 1
2013/03/18, 04:01:59, -54.007278, -38.046341, 55.87,  0.00, 90, 0, 3.05, 1
2013/03/18, 04:06:56, -54.007256, -38.045399, 136.41,  0.00, 36, 0, 61.61, 1
2013/03/18, 04:11:53, -54.007305, -38.046490, 44.08,  0.00, 307, 0, 71.50, 1
2013/03/18, 04:16:54, -54.007336, -38.046688, 33.70,  0.00, 59, 0, 13.39, 1
2013/03/18, 04:21:59, -54.007248, -38.046524, 34.88,  0.00, 244, 0, 14.51, 1
2013/03/18, 04:27:03, -54.007446, -38.047123, 9.41,  0.00, 85, 0, 44.91, 1
2013/03/18, 04:32:07, -54.007267, -38.046864, 26.15,  0.00, 293, 0, 26.13, 1
2013/03/18, 04:37:06, -54.007526, -38.047344, 5.98,  0.00, 252, 0, 42.58, 1
2013/03/18, 04:42:07, -54.007294, -38.046303, 58.97,  0.00, 247, 0, 72.75, 1
2013/03/18, 04:47:14, -54.007355, -38.046604, 44.46,  0.00, 98, 0, 20.81, 1
2013/03/18, 04:52:36, -54.007313, -38.046387, 63.03,  36.00, 79, 0, 14.93, 1
2013/03/18, 04:57:32, -54.007286, -38.046310, 66.55,  216.00, 116, 0, 5.86, 1
2013/03/18, 05:02:32, -54.007332, -38.046349, 55.13,  1260.00, 136, 0, 5.71, 1
2013/03/18, 05:07:28, -54.007351, -38.046818, 117.81,  648.00, 134, 0, 30.72, 1
2013/03/18, 05:12:25, -54.007301, -38.046314, 54.17,  216.00, 176, 0, 33.40, 1
2013/03/18, 05:17:20, -54.007374, -38.046463, 63.99,  144.00, 226, 0, 12.68, 1
2013/03/18, 05:22:14, -54.007343, -38.046307, 67.10,  288.00, 241, 0, 10.76, 1
2013/03/18, 05:27:09, -54.007378, -38.046421, 71.08,  108.00, 311, 0, 8.40, 1
2013/03/18, 05:32:05, -54.007317, -38.046719, 89.18,  0.00, 0, 0, 20.62, 1
2013/03/18, 05:36:59, -54.007324, -38.046394, 63.45,  468.00, 249, 0, 21.25, 1
2013/03/18, 05:41:52, -54.007355, -38.046364, 69.20,  684.00, 14, 0, 3.97, 1
2013/03/18, 05:46:45, -54.007294, -38.046368, 49.24,  180.00, 8, 0, 6.79, 1
2013/03/18, 05:51:38, -54.007298, -38.046326, 63.81,  432.00, 275, 0, 2.78, 1
2013/03/18, 05:56:33, -54.007290, -38.046337, 53.45,  144.00, 150, 0, 1.14, 1
2013/03/18, 06:01:29, -54.007225, -38.046383, 42.21,  1296.00, 209, 0, 7.83, 1
2013/03/18, 06:06:23, -54.007339, -38.046368, 62.60,  252.00, 264, 0, 12.71, 1
2013/03/18, 06:11:18, -54.007256, -38.046383, 49.30,  72.00, 110, 0, 9.28, 1
2013/03/18, 06:16:13, -54.007298, -38.046368, 59.66,  252.00, 149, 0, 4.77, 1
2013/03/18, 06:21:08, -54.007278, -38.046307, 63.65,  252.00, 331, 0, 4.56, 1
2013/03/18, 06:26:04, -53.999065, -38.049313, 561.43,  0.00, 160, 0, 934.14, 1
2013/03/18, 06:31:02, -54.007240, -38.046291, 78.36,  0.00, 163, 0, 930.23, 1
2013/03/18, 06:36:02, -54.007256, -38.046368, 64.59,  828.00, 171, 0, 5.34, 1
2013/03/18, 06:40:58, -54.007263, -38.046173, 79.48,  1260.00, 229, 0, 12.77, 1
2013/03/18, 06:45:58, -54.007191, -38.046364, 49.24,  144.00, 239, 0, 14.83, 1
2013/03/18, 06:50:53, -54.007313, -38.046364, 43.42,  252.00, 188, 0, 13.57, 1
2013/03/18, 06:55:48, -54.007301, -38.046318, 59.72,  900.00, 187, 0, 3.29, 1
2013/03/18, 07:00:45, -54.007290, -38.046322, 62.01,  108.00, 33, 0, 1.25, 1
2013/03/18, 07:05:39, -54.007267, -38.046215, 70.84,  792.00, 227, 0, 7.45, 1
2013/03/18, 07:10:34, -54.007317, -38.046375, 51.80,  144.00, 237, 0, 11.84, 1
2013/03/18, 07:15:28, -54.007259, -38.047001, 18.49,  1548.00, 266, 0, 41.41, 1
2013/03/18, 07:20:27, -54.007244, -38.046349, 52.00,  72.00, 299, 0, 42.64, 1
2013/03/18, 07:25:22, -54.007221, -38.046364, 58.55,  0.00, 105, 0, 2.74, 1
2013/03/18, 07:30:17, -54.007069, -38.046402, 87.26,  0.00, 11, 0, 17.08, 1
2013/03/18, 07:35:15, -54.007248, -38.046410, 57.16,  432.00, 342, 0, 19.91, 1
2013/03/18, 07:40:35, -54.007294, -38.046360, 54.27,  180.00, 168, 0, 6.07, 1
2013/03/18, 07:45:29, -54.007298, -38.046398, 53.23,  792.00, 301, 0, 2.52, 1
2013/03/18, 07:50:23, -54.007301, -38.046341, 55.66,  144.00, 82, 0, 3.74, 1
2013/03/18, 07:55:18, -54.007298, -38.046394, 60.20,  36.00, 152, 0, 3.48, 1
2013/03/18, 08:00:14, -54.007278, -38.046402, 50.86,  432.00, 316, 0, 2.28, 1
2013/03/18, 08:05:10, -54.007240, -38.046547, 80.26,  0.00, 232, 0, 10.37, 1
2013/03/18, 08:10:04, -54.007324, -38.046402, 69.74,  324.00, 81, 0, 13.31, 1
2013/03/18, 08:14:58, -54.007233, -38.046349, 53.44,  792.00, 202, 0, 10.70, 1
2013/03/18, 08:19:53, -54.007298, -38.046410, 61.24,  72.00, 113, 0, 8.25, 1
2013/03/18, 08:24:48, -54.007286, -38.046356, 70.85,  144.00, 248, 0, 3.77, 1
2013/03/18, 08:29:50, -54.007275, -38.046364, 55.06,  756.00, 127, 0, 1.33, 1
2013/03/18, 08:34:54, -54.007202, -38.046375, 61.51,  540.00, 80, 0, 8.15, 1
2013/03/18, 08:39:56, -54.007141, -38.046223, 81.04,  0.00, 127, 0, 12.03, 1
2013/03/18, 08:45:00, -54.007236, -38.046406, 53.24,  0.00, 225, 0, 15.96, 1
2013/03/18, 08:49:59, -54.007442, -38.046444, 38.94,  1152.00, 12, 0, 23.04, 1
2013/03/18, 08:54:57, -54.007450, -38.046383, 74.47,  468.00, 182, 0, 4.08, 1
2013/03/18, 08:59:54, -54.007298, -38.046364, 53.97,  72.00, 33, 0, 16.95, 1
2013/03/18, 09:04:53, -54.007339, -38.046337, 60.97,  72.00, 114, 0, 4.89, 1
2013/03/18, 09:09:49, -54.007332, -38.046486, 73.60,  1872.00, 5, 0, 9.77, 1
2013/03/18, 09:14:48, -54.007282, -38.046360, 58.52,  36.00, 132, 0, 9.94, 1
2013/03/18, 09:19:44, -54.007347, -38.046143, 78.12,  684.00, 306, 0, 15.92, 1
2013/03/18, 09:24:40, -54.007267, -38.046360, 56.84,  216.00, 79, 0, 16.74, 1
2013/03/18, 09:29:37, -54.007328, -38.046307, 69.63,  216.00, 134, 0, 7.62, 1
2013/03/18, 09:34:33, -54.007248, -38.046329, 57.64,  360.00, 315, 0, 9.01, 1
2013/03/18, 09:39:32, -54.007324, -38.046440, 66.61,  0.00, 212, 0, 11.14, 1
2013/03/18, 09:44:29, -54.007076, -38.046413, 72.43,  468.00, 123, 0, 27.63, 1
2013/03/18, 09:49:26, -54.007355, -38.046322, 77.87,  324.00, 109, 0, 31.59, 1
2013/03/18, 09:54:24, -54.007298, -38.046360, 62.16,  0.00, 154, 0, 6.81, 1
2013/03/18, 09:59:22, -54.007278, -38.046406, 48.34,  0.00, 351, 0, 3.74, 1
2013/03/18, 10:05:06, -54.007286, -38.046375, 63.64,  72.00, 356, 0, 2.21, 1
2013/03/18, 10:10:04, -54.007248, -38.046391, 52.06,  216.00, 182, 0, 4.35, 1
2013/03/18, 10:15:01, -54.007339, -38.046436, 79.76,  360.00, 353, 0, 10.54, 1
2013/03/18, 10:19:58, -54.007072, -38.046391, 54.76,  252.00, 133, 0, 29.83, 1
2013/03/18, 10:24:55, -54.007282, -38.046329, 76.77,  180.00, 352, 0, 23.70, 1
2013/03/18, 10:29:52, -54.007301, -38.046421, 50.34,  144.00, 34, 0, 6.37, 1
2013/03/18, 10:34:50, -54.007320, -38.046383, 60.03,  0.00, 29, 0, 3.26, 1
2013/03/18, 10:39:47, -54.007305, -38.046459, 25.52,  108.00, 31, 0, 5.24, 1
2013/03/18, 10:44:47, -54.007339, -38.046349, 50.09,  144.00, 311, 0, 8.12, 1
2013/03/18, 10:49:45, -54.007359, -38.046398, 72.38,  180.00, 20, 0, 3.90, 1
2013/03/18, 10:54:43, -54.007298, -38.046345, 69.65,  36.00, 288, 0, 7.62, 1
2013/03/18, 10:59:40, -54.007362, -38.046413, 65.23,  36.00, 169, 0, 8.39, 1
2013/03/18, 11:04:12, -54.007259, -38.046257, 78.85,  0.00, 325, 0, 15.33, 1
2013/03/18, 11:08:23, -54.007275, -38.046452, 37.72,  252.00, 92, 0, 12.87, 1
2013/03/18, 11:12:34, -54.007248, -38.046295, 62.48,  144.00, 354, 0, 10.69, 1
2013/03/18, 11:16:45, -54.007320, -38.046322, 58.79,  144.00, 135, 0, 8.20, 1
2013/03/18, 11:20:56, -54.007317, -38.046375, 61.28,  252.00, 189, 0, 3.48, 1
2013/03/18, 11:25:07, -54.007149, -38.046150, 51.73,  252.00, 242, 0, 23.77, 1
2013/03/18, 11:29:18, -54.007195, -38.046326, 65.27,  504.00, 286, 0, 12.59, 1
2013/03/18, 11:33:29, -54.007282, -38.046394, 71.58,  648.00, 42, 0, 10.65, 1
2013/03/18, 11:37:41, -54.006969, -38.046062, 33.09,  2016.00, 206, 0, 41.01, 1
2013/03/18, 11:41:58, -54.007359, -38.046478, 73.22,  216.00, 202, 0, 51.18, 1
2013/03/18, 11:46:15, -54.007362, -38.046482, 68.67,  828.00, 182, 0, 0.42, 1
2013/03/18, 11:50:34, -54.007313, -38.046444, 71.10,  0.00, 189, 0, 5.99, 1
2013/03/18, 11:54:56, -54.007286, -38.046337, 56.16,  0.00, 229, 0, 7.61, 1
2013/03/18, 11:59:19, -54.007267, -38.046295, 57.89,  0.00, 204, 0, 3.46, 1
2013/03/18, 12:04:13, -54.007263, -38.046280, 60.92,  0.00, 58, 0, 1.08, 1
2013/03/18, 12:09:32, -54.007271, -38.046444, 74.99,  0.00, 242, 0, 10.75, 1
2013/03/18, 12:14:37, -54.007278, -38.046314, 58.84,  0.00, 205, 0, 8.53, 1
2013/03/18, 12:19:41, -54.007298, -38.046486, 44.26,  0.00, 198, 0, 11.46, 1
2013/03/18, 12:24:43, -54.007278, -38.046314, 62.57,  0.00, 35, 0, 11.46, 1
2013/03/18, 12:29:48, -54.007263, -38.046303, 56.27,  324.00, 320, 0, 1.82, 1
2013/03/18, 12:35:11, -54.007393, -38.046268, 88.26,  72.00, 311, 0, 14.64, 1
2013/03/18, 12:40:34, -54.007328, -38.046360, 65.64,  36.00, 110, 0, 9.40, 1
2013/03/18, 12:45:52, -54.007252, -38.046429, 71.69,  72.00, 115, 0, 9.58, 1
2013/03/18, 12:50:52, -54.007294, -38.046391, 60.31,  180.00, 127, 0, 5.29, 1
2013/03/18, 12:55:52, -54.007423, -38.046406, 25.97,  144.00, 130, 0, 14.38, 1
2013/03/18, 13:00:45, -54.007347, -38.046364, 76.22,  36.00, 170, 0, 8.89, 1
2013/03/18, 13:04:58, -54.007370, -38.046402, 81.93,  108.00, 173, 0, 3.56, 1
2013/03/18, 13:09:12, -54.007378, -38.046398, 72.85,  72.00, 73, 0, 0.93, 1
2013/03/18, 13:13:26, -54.007309, -38.046391, 78.23,  72.00, 89, 0, 7.69, 1
2013/03/18, 13:17:40, -54.007328, -38.046421, 86.57,  0.00, 66, 0, 2.88, 1
2013/03/18, 13:21:56, -54.007343, -38.046360, 75.17,  396.00, 182, 0, 4.32, 1
2013/03/18, 13:26:11, -54.007317, -38.046352, 68.63,  144.00, 36, 0, 2.94, 1
2013/03/18, 13:30:26, -54.007339, -38.046314, 64.19,  144.00, 266, 0, 3.49, 1
2013/03/18, 13:36:02, -54.007320, -38.046398, 34.44,  1476.00, 76, 0, 5.88, 1
2013/03/18, 13:42:40, -54.007275, -38.046394, 67.76,  1008.00, 165, 0, 5.01, 1
2013/03/18, 13:49:59, -54.007366, -38.046425, 66.15,  180.00, 27, 0, 10.32, 1
2013/03/18, 13:54:25, -54.007282, -38.046303, 59.45,  72.00, 358, 0, 12.28, 1
2013/03/18, 13:58:47, -54.007435, -38.046303, 68.77,  180.00, 313, 0, 17.01, 1
2013/03/18, 14:03:22, -54.007328, -38.046326, 85.22,  0.00, 298, 0, 11.99, 1
2013/03/18, 14:07:37, -54.007336, -38.046490, 111.59,  1476.00, 229, 0, 10.75, 1
2013/03/18, 14:11:52, -54.007282, -38.046501, 71.08,  0.00, 243, 0, 6.05, 1
2013/03/18, 14:16:12, -54.007355, -38.046379, 57.53,  0.00, 338, 0, 11.38, 1
2013/03/18, 14:20:29, -54.007328, -38.046379, 60.05,  36.00, 0, 0, 3.00, 1
2013/03/18, 14:24:43, -54.007244, -38.046341, 84.31,  0.00, 311, 0, 9.66, 1
2013/03/18, 14:28:56, -54.007385, -38.046246, 41.67,  0.00, 271, 0, 16.86, 1
2013/03/18, 14:33:09, -54.007309, -38.046314, 55.91,  0.00, 21, 0, 9.55, 1
2013/03/18, 14:37:22, -54.007339, -38.046356, 71.75,  0.00, 90, 0, 4.32, 1
2013/03/18, 14:41:51, -54.007854, -38.047062, 6.63,  36.00, 261, 0, 73.54, 1
2013/03/18, 14:46:36, -54.007301, -38.046387, 64.22,  144.00, 186, 0, 75.68, 1
2013/03/18, 14:51:04, -54.007229, -38.046398, 56.27,  108.00, 205, 0, 8.04, 1
2013/03/18, 14:55:17, -54.007313, -38.046139, 39.12,  504.00, 40, 0, 19.33, 1
2013/03/18, 14:59:43, -54.007347, -38.046295, 51.87,  144.00, 136, 0, 10.87, 1
2013/03/18, 15:04:59, -54.007362, -38.046398, 61.07,  144.00, 149, 0, 6.93, 1
2013/03/18, 15:10:21, -54.007133, -38.046238, 35.15,  684.00, 202, 0, 27.53, 1
2013/03/18, 15:15:44, -54.007366, -38.046391, 61.44,  144.00, 51, 0, 27.77, 1
2013/03/18, 15:21:07, -54.007324, -38.046349, 56.83,  144.00, 131, 0, 5.42, 1
2013/03/18, 15:26:35, -54.007278, -38.046379, 55.35,  972.00, 185, 0, 5.48, 1
2013/03/18, 15:31:59, -54.007278, -38.046303, 47.24,  792.00, 50, 0, 4.97, 1
2013/03/18, 15:37:23, -54.007420, -38.046337, 81.18,  324.00, 19, 0, 15.95, 1
2013/03/18, 15:42:45, -54.007477, -38.046379, 69.61,  144.00, 351, 0, 6.91, 1
