Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/02, 13:23:16, -54.009819, -38.051998, 18.00,  0.00, 0, 0, 7.16, 1
2013/02/02, 13:28:23, -54.009842, -38.052074, 15.29,  216.00, 235, 0, 5.59, 1
2013/02/02, 13:33:27, -54.009861, -38.052052, 19.28,  36.00, 320, 0, 2.56, 1
2013/02/02, 13:38:31, -54.009781, -38.052158, 46.81,  576.00, 62, 0, 11.27, 1
2013/02/02, 13:43:33, -54.009762, -38.052227, -4.40,  504.00, 18, 0, 4.98, 1
2013/02/02, 13:48:47, -54.009892, -38.052105, 24.00,  864.00, 359, 0, 16.51, 1
2013/02/02, 13:53:50, -54.009766, -38.052036, 27.41,  0.00, 183, 0, 14.72, 1
2013/02/02, 13:58:54, -54.009811, -38.052059, 22.38,  252.00, 6, 0, 5.22, 1
2013/02/02, 14:04:04, -54.009842, -38.052090, 16.03,  0.00, 239, 0, 4.00, 1
2013/02/02, 14:08:58, -54.009842, -38.052128, 20.00,  1584.00, 110, 0, 2.48, 1
2013/02/02, 14:13:52, -54.009880, -38.052135, 18.67,  288.00, 217, 0, 4.25, 1
2013/02/02, 14:18:47, -54.009838, -38.052105, 18.94,  576.00, 354, 0, 5.06, 1
2013/02/02, 14:23:45, -54.009838, -38.052040, 13.08,  0.00, 94, 0, 4.25, 1
2013/02/02, 14:28:44, -54.010715, -38.051300, 223.94,  108.00, 201, 0, 108.85, 1
2013/02/02, 14:33:44, -54.010139, -38.051849, 89.03,  108.00, 53, 0, 73.41, 1
2013/02/02, 14:38:45, -54.010342, -38.051838, 81.85,  0.00, 56, 0, 22.58, 1
2013/02/02, 14:43:41, -54.009853, -38.052063, 17.58,  648.00, 351, 0, 56.33, 1
2013/02/02, 14:48:38, -54.009892, -38.051945, 13.94,  0.00, 353, 0, 8.85, 1
2013/02/02, 14:53:33, -54.010017, -38.051994, 17.42,  900.00, 39, 0, 14.26, 1
2013/02/02, 14:58:31, -54.009888, -38.052052, 23.97,  0.00, 128, 0, 14.84, 1
2013/02/02, 15:03:36, -54.009663, -38.051643, 49.61,  0.00, 234, 0, 36.61, 1
2013/02/02, 15:08:28, -54.009850, -38.052101, 13.45,  684.00, 116, 0, 36.44, 1
2013/02/02, 15:13:19, -54.009979, -38.052101, 6.59,  648.00, 284, 0, 14.34, 1
2013/02/02, 15:18:11, -54.010033, -38.052311, 25.89,  0.00, 302, 0, 14.98, 1
2013/02/02, 15:22:54, -54.010002, -38.052475, 11.03,  144.00, 217, 0, 11.26, 1
2013/02/02, 15:27:38, -54.010002, -38.052475, 11.03,  144.00, 217, 0, 0.00, 1
2013/02/02, 15:32:47, -54.010014, -38.052368, 14.51,  0.00, 19, 0, 7.12, 1
2013/02/02, 15:42:12, -54.010014, -38.052368, 14.51,  0.00, 19, 0, 0.00, 1
2013/02/02, 15:48:00, -54.010056, -38.052692, 48.94,  0.00, 0, 0, 21.68, 1
2013/02/02, 15:56:58, -54.009899, -38.052189, 48.66,  324.00, 44, 0, 37.22, 1
2013/02/02, 16:02:25, -54.009949, -38.052315, 31.45,  0.00, 260, 0, 9.93, 1
2013/02/02, 16:13:12, -54.009987, -38.052334, 16.64,  288.00, 210, 0, 4.40, 1
2013/02/02, 16:18:23, -54.009930, -38.052280, 12.03,  0.00, 229, 0, 7.25, 1
2013/02/02, 16:23:35, -54.010002, -38.052280, 23.69,  432.00, 252, 0, 8.01, 1
2013/02/02, 16:28:44, -54.010036, -38.052685, 9.97,  0.00, 2, 0, 26.73, 1
2013/02/02, 16:33:58, -54.009743, -38.052650, 16.11,  936.00, 138, 0, 32.66, 1
2013/02/02, 16:39:42, -54.009094, -38.052193, 23.13,  5004.00, 16, 0, 78.10, 1
2013/02/02, 16:44:42, -54.008831, -38.052311, 18.83,  0.00, 26, 0, 30.24, 1
2013/02/02, 16:49:43, -54.008945, -38.052376, 23.38,  0.00, 185, 0, 13.37, 1
2013/02/02, 16:54:40, -54.008816, -38.052322, 23.75,  0.00, 324, 0, 14.77, 1
2013/02/02, 16:59:37, -54.008888, -38.052055, 16.09,  0.00, 106, 0, 19.20, 1
2013/02/02, 17:04:40, -54.009071, -38.051968, 20.26,  0.00, 36, 0, 21.13, 1
2013/02/02, 17:10:07, -54.008678, -38.051151, 13.63,  1368.00, 15, 0, 68.99, 1
2013/02/02, 17:15:12, -54.008095, -38.050518, 18.50,  792.00, 61, 0, 76.90, 1
2013/02/02, 17:20:25, -54.007954, -38.050022, 33.89,  72.00, 208, 0, 36.00, 1
2013/02/02, 17:25:35, -54.008011, -38.050045, 19.25,  2016.00, 44, 0, 6.51, 1
2013/02/02, 17:30:46, -54.007957, -38.050018, 22.17,  288.00, 31, 0, 6.26, 1
2013/02/02, 17:36:03, -54.007927, -38.050030, -4.97,  180.00, 72, 0, 3.43, 1
2013/02/02, 17:41:18, -54.007957, -38.050064, -7.72,  180.00, 70, 0, 4.01, 1
2013/02/02, 17:46:35, -54.008018, -38.050068, -4.45,  468.00, 16, 0, 6.79, 1
2013/02/02, 17:52:23, -54.007961, -38.050037, 16.48,  144.00, 44, 0, 6.65, 1
2013/02/02, 17:57:40, -54.008144, -38.049797, -2.41,  324.00, 116, 0, 25.69, 1
2013/02/02, 18:02:48, -54.007973, -38.050072, 20.76,  2052.00, 314, 0, 26.16, 1
2013/02/02, 18:07:40, -54.007801, -38.050182, 41.17,  0.00, 247, 0, 20.43, 1
2013/02/02, 18:12:30, -54.008060, -38.050137, 24.79,  396.00, 179, 0, 28.95, 1
2013/02/02, 18:17:23, -54.007793, -38.050098, 12.83,  1872.00, 13, 0, 29.80, 1
2013/02/02, 18:22:13, -54.007969, -38.050072, 34.14,  288.00, 67, 0, 19.64, 1
2013/02/02, 18:27:03, -54.007954, -38.050053, 37.39,  684.00, 14, 0, 2.08, 1
2013/02/02, 18:31:53, -54.008015, -38.050064, 39.95,  216.00, 64, 0, 6.82, 1
2013/02/02, 18:36:44, -54.007977, -38.050068, 25.21,  0.00, 245, 0, 4.23, 1
2013/02/02, 18:41:41, -54.007915, -38.050148, 52.05,  0.00, 173, 0, 8.65, 1
2013/02/02, 18:46:37, -54.007683, -38.050259, 67.42,  0.00, 303, 0, 26.80, 1
2013/02/02, 18:51:32, -54.007938, -38.050083, 19.58,  576.00, 55, 0, 30.60, 1
2013/02/02, 18:56:26, -54.008007, -38.050102, 34.34,  360.00, 73, 0, 7.77, 1
2013/02/02, 19:01:30, -54.007961, -38.050003, -15.84,  0.00, 169, 0, 8.25, 1
2013/02/02, 19:07:31, -54.007786, -38.050278, 20.11,  0.00, 293, 0, 26.49, 1
2013/02/02, 19:14:38, -54.007969, -38.049984, 29.42,  0.00, 277, 0, 27.99, 1
2013/02/02, 19:19:36, -54.008026, -38.050114, -23.26,  648.00, 238, 0, 10.60, 1
2013/02/02, 19:24:36, -54.008087, -38.050385, -14.25,  0.00, 19, 0, 18.96, 1
2013/02/02, 19:29:36, -54.007950, -38.049927, 46.99,  0.00, 4, 0, 33.58, 1
2013/02/02, 19:34:38, -54.007969, -38.050175, 21.05,  2088.00, 202, 0, 16.34, 1
2013/02/02, 19:39:43, -54.007961, -38.050064, 24.03,  72.00, 63, 0, 7.31, 1
2013/02/02, 19:44:51, -54.007996, -38.050159, 10.24,  0.00, 215, 0, 7.33, 1
2013/02/02, 19:49:53, -54.007961, -38.049976, 39.76,  1224.00, 274, 0, 12.58, 1
2013/02/02, 19:54:55, -54.007988, -38.050114, 19.36,  0.00, 12, 0, 9.50, 1
2013/02/02, 20:00:29, -54.007954, -38.050041, 30.80,  252.00, 22, 0, 6.09, 1
2013/02/02, 20:05:28, -54.007973, -38.050049, 31.22,  0.00, 55, 0, 2.18, 1
2013/02/02, 20:10:27, -54.007980, -38.050030, 21.19,  0.00, 41, 0, 1.47, 1
2013/02/02, 20:15:25, -54.007973, -38.050068, 26.36,  0.00, 42, 0, 2.60, 1
2013/02/02, 20:20:24, -54.007965, -38.050003, 21.58,  0.00, 14, 0, 4.34, 1
2013/02/02, 20:25:22, -54.007996, -38.050041, 20.26,  0.00, 13, 0, 4.25, 1
2013/02/02, 20:30:21, -54.007954, -38.050079, 28.46,  0.00, 23, 0, 5.29, 1
2013/02/02, 20:35:19, -54.007988, -38.050056, 19.37,  0.00, 33, 0, 4.07, 1
2013/02/02, 20:40:17, -54.007927, -38.050056, 21.21,  1080.00, 164, 0, 6.78, 1
2013/02/02, 20:45:19, -54.007927, -38.050053, 34.57,  0.00, 44, 0, 0.20, 1
2013/02/02, 20:50:19, -54.007969, -38.050007, 22.10,  0.00, 64, 0, 5.55, 1
2013/02/02, 20:55:17, -54.007996, -38.050068, 18.72,  252.00, 74, 0, 4.99, 1
2013/02/02, 21:00:12, -54.007923, -38.049995, 32.92,  0.00, 62, 0, 9.42, 1
2013/02/02, 21:04:40, -54.007908, -38.049999, 27.93,  0.00, 40, 0, 1.69, 1
2013/02/02, 21:09:33, -54.007957, -38.050022, 30.61,  612.00, 32, 0, 5.65, 1
2013/02/02, 21:14:29, -54.007774, -38.050014, -18.62,  108.00, 130, 0, 20.36, 1
2013/02/02, 21:20:23, -54.007900, -38.050037, 26.38,  0.00, 166, 0, 14.09, 1
2013/02/02, 21:24:49, -54.007954, -38.050083, 17.63,  0.00, 205, 0, 6.71, 1
2013/02/02, 21:29:12, -54.008080, -38.049946, 118.69,  0.00, 106, 0, 16.63, 1
2013/02/02, 21:33:42, -54.008018, -38.050045, 28.08,  0.00, 15, 0, 9.45, 1
2013/02/02, 21:38:12, -54.007957, -38.050045, 52.82,  0.00, 353, 0, 6.78, 1
2013/02/02, 21:42:39, -54.007824, -38.049992, -40.20,  0.00, 185, 0, 15.19, 1
2013/02/02, 21:47:07, -54.007935, -38.050076, 23.50,  0.00, 321, 0, 13.51, 1
2013/02/02, 21:51:35, -54.007893, -38.050106, 32.95,  0.00, 354, 0, 5.06, 1
2013/02/02, 21:56:03, -54.007908, -38.050068, 20.97,  0.00, 113, 0, 2.99, 1
2013/02/02, 22:00:48, -54.007938, -38.050083, 31.63,  0.00, 13, 0, 3.48, 1
2013/02/02, 22:05:53, -54.008030, -38.050106, 49.10,  0.00, 329, 0, 10.34, 1
2013/02/02, 22:10:59, -54.007870, -38.050060, 4.48,  0.00, 2, 0, 18.04, 1
2013/02/02, 22:15:59, -54.007973, -38.049999, 25.91,  0.00, 62, 0, 12.13, 1
2013/02/02, 22:21:00, -54.007973, -38.050102, 22.24,  0.00, 19, 0, 6.73, 1
2013/02/02, 22:26:00, -54.007931, -38.050076, 30.92,  288.00, 340, 0, 4.97, 1
2013/02/02, 22:30:59, -54.007996, -38.050049, 24.58,  72.00, 339, 0, 7.44, 1
2013/02/02, 22:35:57, -54.007950, -38.050095, 22.19,  252.00, 342, 0, 5.93, 1
2013/02/02, 22:41:22, -54.007984, -38.050049, 25.12,  0.00, 76, 0, 4.83, 1
2013/02/02, 22:46:15, -54.007957, -38.050034, 24.99,  1044.00, 340, 0, 3.16, 1
2013/02/02, 22:51:11, -54.007984, -38.049999, 16.36,  72.00, 226, 0, 3.77, 1
2013/02/02, 22:56:07, -54.007385, -38.049911, 88.68,  1692.00, 134, 0, 66.85, 1
2013/02/02, 23:01:07, -54.007954, -38.050144, 34.77,  0.00, 74, 0, 65.08, 1
2013/02/02, 23:05:57, -54.007961, -38.049908, -9.78,  4212.00, 80, 0, 15.44, 1
2013/02/02, 23:10:48, -54.008141, -38.050827, 155.91,  612.00, 352, 0, 63.30, 1
2013/02/02, 23:15:39, -54.008080, -38.050137, 31.05,  216.00, 97, 0, 45.60, 1
2013/02/02, 23:20:30, -54.008015, -38.049984, 26.55,  144.00, 34, 0, 12.34, 1
2013/02/02, 23:25:21, -54.010468, -38.051296, 224.90,  0.00, 204, 0, 285.92, 1
2013/02/02, 23:30:10, -54.007889, -38.049889, 14.54,  0.00, 345, 0, 301.15, 1
2013/02/02, 23:35:00, -54.007984, -38.049931, 21.98,  0.00, 93, 0, 10.91, 1
2013/02/02, 23:39:47, -54.007824, -38.049797, -1.86,  4572.00, 192, 0, 19.83, 1
2013/02/02, 23:44:36, -54.007832, -38.049995, -20.01,  0.00, 172, 0, 12.97, 1
2013/02/02, 23:49:23, -54.008118, -38.049881, 43.73,  936.00, 194, 0, 32.66, 1
2013/02/02, 23:54:12, -54.007984, -38.049953, 23.46,  0.00, 44, 0, 15.63, 1
2013/02/02, 23:59:00, -54.007645, -38.050068, 30.44,  0.00, 3, 0, 38.44, 1
2013/02/03, 00:03:59, -54.008045, -38.049938, 24.43,  144.00, 188, 0, 45.28, 1
2013/02/03, 00:08:56, -54.007938, -38.049881, 20.54,  0.00, 183, 0, 12.47, 1
2013/02/03, 00:13:51, -54.007671, -38.049728, -16.33,  0.00, 27, 0, 31.33, 1
2013/02/03, 00:18:47, -54.007965, -38.049946, 15.31,  0.00, 19, 0, 35.66, 1
2013/02/03, 00:23:42, -54.008087, -38.050106, 14.54,  0.00, 24, 0, 17.13, 1
2013/02/03, 00:28:38, -54.007908, -38.049961, 9.41,  0.00, 23, 0, 22.04, 1
2013/02/03, 00:33:33, -54.007915, -38.049881, 18.44,  0.00, 258, 0, 5.29, 1
2013/02/03, 00:38:28, -54.007843, -38.049873, 4.48,  0.00, 175, 0, 8.02, 1
2013/02/03, 00:43:24, -54.007931, -38.049889, 14.17,  0.00, 45, 0, 9.84, 1
2013/02/03, 00:48:22, -54.007954, -38.049900, 25.35,  0.00, 23, 0, 2.66, 1
2013/02/03, 00:53:20, -54.007870, -38.049801, 5.68,  36.00, 306, 0, 11.36, 1
2013/02/03, 00:58:21, -54.007915, -38.049988, 14.64,  468.00, 196, 0, 13.20, 1
2013/02/03, 01:03:28, -54.007935, -38.050037, 21.29,  0.00, 23, 0, 3.90, 1
2013/02/03, 01:08:26, -54.007881, -38.049931, 47.28,  0.00, 67, 0, 9.17, 1
2013/02/03, 01:13:18, -54.007866, -38.049908, 14.47,  72.00, 19, 0, 2.25, 1
2013/02/03, 01:18:08, -54.007980, -38.050022, 23.31,  216.00, 206, 0, 14.70, 1
2013/02/03, 01:23:16, -54.007858, -38.049980, 37.59,  72.00, 245, 0, 13.84, 1
2013/02/03, 01:28:21, -54.007851, -38.049946, 37.18,  36.00, 315, 0, 2.35, 1
2013/02/03, 01:34:00, -54.007954, -38.050026, 37.41,  36.00, 339, 0, 12.59, 1
2013/02/03, 01:40:13, -54.007923, -38.049992, 37.73,  180.00, 223, 0, 4.10, 1
2013/02/03, 01:47:19, -54.007900, -38.049973, 37.53,  0.00, 203, 0, 2.84, 1
2013/02/03, 01:54:42, -54.007889, -38.049938, 37.69,  144.00, 195, 0, 2.59, 1
2013/02/03, 02:02:25, -54.007977, -38.050014, 21.73,  288.00, 359, 0, 10.97, 1
2013/02/03, 02:09:51, -54.008152, -38.050110, 12.61,  1188.00, 238, 0, 20.45, 1
2013/02/03, 02:14:08, -54.007938, -38.050034, 23.68,  1008.00, 31, 0, 24.31, 1
2013/02/03, 02:18:26, -54.007954, -38.050220, 50.89,  2772.00, 49, 0, 12.28, 1
2013/02/03, 02:22:46, -54.007908, -38.050034, 10.01,  0.00, 7, 0, 13.19, 1
2013/02/03, 02:27:06, -54.007984, -38.049953, 6.60,  252.00, 344, 0, 9.97, 1
2013/02/03, 02:31:29, -54.007973, -38.050022, 10.76,  792.00, 22, 0, 4.67, 1
2013/02/03, 02:35:54, -54.007977, -38.050034, 16.03,  540.00, 18, 0, 0.90, 1
2013/02/03, 02:40:18, -54.007919, -38.050068, 32.60,  720.00, 48, 0, 6.82, 1
2013/02/03, 02:44:42, -54.008038, -38.050014, 0.80,  684.00, 42, 0, 13.69, 1
2013/02/03, 02:49:09, -54.007950, -38.050041, 19.88,  0.00, 13, 0, 9.94, 1
2013/02/03, 02:53:35, -54.007965, -38.050037, 21.01,  0.00, 357, 0, 1.69, 1
2013/02/03, 02:58:01, -54.007946, -38.050022, 24.15,  0.00, 2, 0, 2.33, 1
2013/02/03, 03:03:10, -54.007790, -38.050003, 44.57,  0.00, 4, 0, 17.39, 1
2013/02/03, 03:08:01, -54.007755, -38.049999, 51.15,  0.00, 6, 0, 3.90, 1
2013/02/03, 03:12:52, -54.007912, -38.050076, 35.37,  0.00, 17, 0, 18.17, 1
2013/02/03, 03:17:42, -54.007908, -38.050049, 28.84,  0.00, 57, 0, 1.82, 1
2013/02/03, 03:22:37, -54.007805, -38.050018, 42.53,  0.00, 146, 0, 11.63, 1
2013/02/03, 03:27:58, -54.007965, -38.050056, 19.33,  396.00, 224, 0, 17.96, 1
2013/02/03, 03:33:05, -54.008003, -38.050064, 10.26,  0.00, 172, 0, 4.26, 1
2013/02/03, 03:37:55, -54.007935, -38.050018, 36.20,  0.00, 196, 0, 8.14, 1
2013/02/03, 03:42:44, -54.007912, -38.049866, 79.49,  0.00, 206, 0, 10.26, 1
2013/02/03, 03:47:34, -54.007961, -38.049999, 27.71,  0.00, 200, 0, 10.26, 1
2013/02/03, 03:52:22, -54.007984, -38.049980, 33.84,  324.00, 169, 0, 2.84, 1
2013/02/03, 03:57:09, -54.007984, -38.050018, 33.01,  252.00, 152, 0, 2.48, 1
2013/02/03, 04:02:00, -54.007973, -38.049973, 45.15,  252.00, 262, 0, 3.18, 1
2013/02/03, 04:06:46, -54.007996, -38.050034, 23.95,  1260.00, 205, 0, 4.74, 1
2013/02/03, 04:11:34, -54.007977, -38.050037, 15.11,  0.00, 230, 0, 2.12, 1
2013/02/03, 04:16:21, -54.008018, -38.050083, 32.46,  0.00, 221, 0, 5.46, 1
2013/02/03, 04:21:08, -54.007843, -38.049934, -38.69,  0.00, 34, 0, 21.76, 1
2013/02/03, 04:25:56, -54.007935, -38.050026, 21.73,  0.00, 187, 0, 11.87, 1
2013/02/03, 04:30:44, -54.007919, -38.050003, 22.90,  0.00, 246, 0, 2.33, 1
2013/02/03, 04:35:31, -54.007946, -38.050026, 23.63,  0.00, 163, 0, 3.36, 1
2013/02/03, 04:40:18, -54.007977, -38.050007, 18.11,  0.00, 171, 0, 3.66, 1
2013/02/03, 04:45:05, -54.007942, -38.050034, 27.56,  0.00, 329, 0, 4.27, 1
2013/02/03, 04:49:55, -54.007988, -38.050064, 22.34,  0.00, 330, 0, 5.48, 1
2013/02/03, 04:54:46, -54.007969, -38.050045, 16.64,  0.00, 323, 0, 2.45, 1
2013/02/03, 04:59:36, -54.007999, -38.050060, 21.19,  0.00, 301, 0, 3.48, 1
2013/02/03, 05:04:42, -54.007858, -38.049988, 32.37,  0.00, 179, 0, 16.37, 1
2013/02/03, 05:09:55, -54.007969, -38.050060, 23.33,  0.00, 183, 0, 13.21, 1
2013/02/03, 05:15:08, -54.007977, -38.050056, 22.46,  0.00, 194, 0, 0.93, 1
2013/02/03, 05:20:36, -54.007938, -38.050045, 24.95,  288.00, 3, 0, 4.40, 1
2013/02/03, 05:25:44, -54.007931, -38.050098, 28.48,  288.00, 37, 0, 3.55, 1
2013/02/03, 05:30:51, -54.008022, -38.049999, 8.47,  396.00, 8, 0, 12.01, 1
2013/02/03, 05:35:58, -54.008011, -38.050030, 14.78,  504.00, 354, 0, 2.37, 1
2013/02/03, 05:41:05, -54.007999, -38.049976, 14.66,  576.00, 3, 0, 3.77, 1
2013/02/03, 05:46:12, -54.008053, -38.050056, 13.94,  432.00, 208, 0, 7.96, 1
2013/02/03, 05:51:19, -54.008015, -38.050083, 15.30,  360.00, 223, 0, 4.58, 1
2013/02/03, 05:56:27, -54.007904, -38.049965, 29.48,  684.00, 217, 0, 14.55, 1
2013/02/03, 06:01:32, -54.007935, -38.049976, 28.71,  360.00, 192, 0, 3.52, 1
2013/02/03, 06:06:26, -54.007980, -38.049999, 38.31,  144.00, 66, 0, 5.22, 1
2013/02/03, 06:11:19, -54.007854, -38.049927, 43.71,  720.00, 148, 0, 14.78, 1
2013/02/03, 06:16:12, -54.008057, -38.049919, 42.31,  144.00, 20, 0, 22.58, 1
2013/02/03, 06:21:06, -54.007973, -38.049953, 38.76,  0.00, 85, 0, 9.60, 1
2013/02/03, 06:25:59, -54.007996, -38.049828, 70.13,  0.00, 65, 0, 8.56, 1
2013/02/03, 06:30:52, -54.007992, -38.049694, 81.77,  0.00, 69, 0, 8.77, 1
2013/02/03, 06:35:45, -54.008007, -38.050053, 13.44,  0.00, 315, 0, 23.52, 1
2013/02/03, 06:40:38, -54.007977, -38.049740, 61.16,  396.00, 62, 0, 20.72, 1
2013/02/03, 06:45:31, -54.007984, -38.049892, 41.19,  0.00, 350, 0, 9.96, 1
2013/02/03, 06:50:22, -54.007881, -38.049763, 67.62,  1980.00, 251, 0, 14.22, 1
2013/02/03, 06:55:13, -54.007954, -38.049915, 37.22,  648.00, 256, 0, 12.83, 1
2013/02/03, 07:00:05, -54.007809, -38.049583, 78.41,  2484.00, 242, 0, 27.03, 1
2013/02/03, 07:04:49, -54.007881, -38.049644, 59.05,  756.00, 54, 0, 8.94, 1
2013/02/03, 07:09:35, -54.007961, -38.049789, 45.37,  0.00, 356, 0, 13.00, 1
2013/02/03, 07:14:21, -54.007965, -38.049820, 26.88,  0.00, 64, 0, 2.07, 1
2013/02/03, 07:19:06, -54.008007, -38.049858, 25.68,  0.00, 61, 0, 5.29, 1
2013/02/03, 07:23:55, -54.007961, -38.049950, 21.80,  0.00, 43, 0, 7.89, 1
2013/02/03, 07:28:44, -54.007969, -38.049690, 30.19,  0.00, 76, 0, 17.01, 1
2013/02/03, 07:33:33, -54.007824, -38.049377, 45.79,  0.00, 289, 0, 26.04, 1
2013/02/03, 07:38:23, -54.007904, -38.049610, 19.96,  0.00, 227, 0, 17.63, 1
2013/02/03, 07:43:13, -54.007763, -38.049068, 46.84,  0.00, 60, 0, 38.73, 1
2013/02/03, 07:48:30, -54.008053, -38.050022, 7.63,  144.00, 68, 0, 70.19, 1
2013/02/03, 07:53:15, -54.008045, -38.050014, 13.08,  432.00, 161, 0, 1.03, 1
2013/02/03, 07:58:01, -54.008038, -38.049984, 16.60,  0.00, 30, 0, 2.11, 1
2013/02/03, 08:03:09, -54.007973, -38.050083, 16.60,  0.00, 168, 0, 9.70, 1
2013/02/03, 08:08:17, -54.007950, -38.050056, 25.41,  0.00, 21, 0, 3.11, 1
2013/02/03, 08:13:53, -54.007927, -38.050037, 3.18,  252.00, 142, 0, 2.84, 1
2013/02/03, 08:19:01, -54.007946, -38.050030, -2.81,  0.00, 111, 0, 2.16, 1
2013/02/03, 08:24:08, -54.007946, -38.050011, 16.82,  0.00, 133, 0, 1.24, 1
2013/02/03, 08:29:15, -54.007973, -38.050068, 6.24,  0.00, 117, 0, 4.78, 1
2013/02/03, 08:34:22, -54.007885, -38.050064, -39.43,  72.00, 137, 0, 9.79, 1
2013/02/03, 08:39:29, -54.008015, -38.050079, 58.63,  0.00, 138, 0, 14.49, 1
2013/02/03, 08:44:36, -54.008018, -38.050037, 27.92,  0.00, 151, 0, 2.76, 1
2013/02/03, 08:49:43, -54.007946, -38.050053, 28.88,  0.00, 161, 0, 8.07, 1
2013/02/03, 08:54:49, -54.007999, -38.050156, 24.90,  0.00, 236, 0, 8.95, 1
2013/02/03, 08:59:59, -54.008121, -38.050293, 23.44,  0.00, 25, 0, 16.25, 1
2013/02/03, 09:05:04, -54.008148, -38.050591, 15.59,  0.00, 303, 0, 19.70, 1
2013/02/03, 09:10:05, -54.008663, -38.051262, 12.02,  0.00, 181, 0, 72.12, 1
2013/02/03, 09:15:06, -54.008907, -38.052090, -1.52,  648.00, 215, 0, 60.53, 1
2013/02/03, 09:20:03, -54.008980, -38.052025, 13.60,  0.00, 249, 0, 9.16, 1
2013/02/03, 09:24:57, -54.008907, -38.051914, 14.26,  0.00, 264, 0, 10.89, 1
2013/02/03, 09:29:52, -54.008999, -38.052063, 4.62,  0.00, 242, 0, 14.12, 1
2013/02/03, 09:34:48, -54.008980, -38.051975, 19.62,  0.00, 47, 0, 6.13, 1
2013/02/03, 09:39:49, -54.008999, -38.052013, 13.61,  108.00, 240, 0, 3.26, 1
2013/02/03, 09:44:56, -54.009361, -38.052097, 32.40,  3924.00, 244, 0, 40.63, 1
2013/02/03, 10:53:11, -54.009361, -38.052097, 32.40,  3924.00, 244, 0, 0.00, 1
2013/02/03, 10:58:36, -54.009983, -38.052940, 13.59,  324.00, 76, 0, 88.42, 1
2013/02/03, 11:03:37, -54.009941, -38.052979, 14.03,  1044.00, 34, 0, 5.32, 1
2013/02/03, 11:08:32, -54.009743, -38.053177, 61.28,  756.00, 310, 0, 25.54, 1
2013/02/03, 11:13:29, -54.009979, -38.052933, 19.73,  900.00, 157, 0, 30.71, 1
2013/02/03, 11:18:28, -54.009861, -38.052872, -11.13,  2016.00, 292, 0, 13.71, 1
2013/02/03, 11:23:24, -54.009968, -38.052959, 6.00,  144.00, 237, 0, 13.19, 1
2013/02/03, 11:28:25, -54.009926, -38.053043, -2.85,  2952.00, 311, 0, 7.21, 1
2013/02/03, 11:33:18, -54.010052, -38.052940, 18.29,  144.00, 57, 0, 15.54, 1
2013/02/03, 11:38:20, -54.010052, -38.052940, 18.29,  144.00, 57, 0, 0.00, 1
2013/02/03, 11:45:06, -54.009979, -38.052959, 6.04,  0.00, 0, 0, 8.21, 1
2013/02/03, 11:56:23, -54.010323, -38.053070, 18.76,  0.00, 0, 0, 38.93, 1
2013/02/03, 12:09:48, -54.010044, -38.052975, 15.77,  288.00, 190, 0, 31.64, 1
2013/02/03, 12:14:41, -54.010010, -38.052990, 9.83,  936.00, 302, 0, 3.91, 1
2013/02/03, 12:24:44, -54.010010, -38.052990, 9.83,  936.00, 302, 0, 0.00, 1
