Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/06, 15:20:15, -54.007339, -38.048271, 51.36,  324.00, 106, 0, 4.26, 1
2013/03/06, 15:25:16, -54.007305, -38.048229, 49.30,  288.00, 87, 0, 4.67, 1
2013/03/06, 15:30:16, -54.007336, -38.048344, 36.31,  180.00, 286, 0, 8.27, 1
2013/03/06, 15:35:20, -54.007252, -38.048496, 74.04,  108.00, 65, 0, 13.63, 1
2013/03/06, 15:40:28, -54.007370, -38.048405, 40.38,  0.00, 31, 0, 14.41, 1
2013/03/06, 15:45:38, -54.007347, -38.048294, 31.09,  0.00, 159, 0, 7.69, 1
2013/03/06, 15:51:10, -54.007885, -38.048397, 133.36,  2988.00, 35, 0, 60.20, 1
2013/03/06, 15:56:48, -54.007835, -38.047714, 169.47,  5220.00, 26, 0, 44.98, 1
2013/03/06, 16:03:10, -54.007915, -38.048100, 211.18,  0.00, 146, 0, 26.75, 1
2013/03/06, 16:08:03, -54.007584, -38.048279, 56.50,  900.00, 315, 0, 38.62, 1
2013/03/06, 16:13:32, -54.007828, -38.048195, 171.86,  1512.00, 181, 0, 27.68, 1
2013/03/06, 16:20:53, -54.007240, -38.048386, 23.78,  0.00, 340, 0, 66.56, 1
2013/03/06, 16:25:36, -54.007256, -38.048321, 17.82,  0.00, 351, 0, 4.61, 1
2013/03/06, 16:30:18, -54.007286, -38.048153, 52.65,  0.00, 97, 0, 11.47, 1
2013/03/06, 16:34:59, -54.007271, -38.048271, 21.03,  0.00, 54, 0, 7.89, 1
2013/03/06, 16:39:40, -54.007313, -38.048203, 36.57,  0.00, 300, 0, 6.45, 1
2013/03/06, 16:44:20, -54.007343, -38.048363, 37.11,  0.00, 71, 0, 10.97, 1
2013/03/06, 16:49:04, -54.007320, -38.048248, 34.61,  0.00, 327, 0, 7.94, 1
2013/03/06, 16:53:48, -54.007355, -38.048328, 26.04,  0.00, 67, 0, 6.52, 1
2013/03/06, 16:58:52, -54.007259, -38.048359, 20.98,  108.00, 31, 0, 10.87, 1
2013/03/06, 17:04:00, -54.007305, -38.048389, 36.48,  0.00, 242, 0, 5.48, 1
2013/03/06, 17:09:06, -54.007263, -38.048180, 58.38,  0.00, 188, 0, 14.43, 1
2013/03/06, 17:14:12, -54.007324, -38.048367, 37.55,  0.00, 58, 0, 13.98, 1
2013/03/06, 17:19:35, -54.007229, -38.048302, 44.39,  180.00, 337, 0, 11.39, 1
2013/03/06, 17:24:36, -54.007317, -38.048153, 42.17,  0.00, 335, 0, 13.80, 1
2013/03/06, 17:29:37, -54.007214, -38.048328, 50.08,  0.00, 157, 0, 16.18, 1
2013/03/06, 17:34:37, -54.007191, -38.048256, 50.36,  1908.00, 165, 0, 5.36, 1
2013/03/06, 17:39:37, -54.007252, -38.048264, 40.82,  180.00, 167, 0, 6.80, 1
2013/03/06, 17:44:36, -54.007469, -38.048367, 87.01,  720.00, 326, 0, 25.05, 1
2013/03/06, 17:49:35, -54.007305, -38.047958, 25.41,  324.00, 332, 0, 32.36, 1
2013/03/06, 17:54:34, -54.007328, -38.048134, 47.40,  792.00, 262, 0, 11.78, 1
2013/03/06, 17:59:34, -54.007393, -38.048206, 52.66,  0.00, 40, 0, 8.62, 1
2013/03/06, 18:04:37, -54.007275, -38.048187, 64.73,  0.00, 234, 0, 13.18, 1
2013/03/06, 18:09:37, -54.007324, -38.048214, 46.23,  0.00, 56, 0, 5.73, 1
2013/03/06, 18:14:37, -54.007332, -38.048210, 48.07,  0.00, 5, 0, 0.93, 1
2013/03/06, 18:19:37, -54.007339, -38.048267, 44.09,  0.00, 352, 0, 3.81, 1
2013/03/06, 18:24:38, -54.007381, -38.048229, 27.04,  0.00, 359, 0, 5.29, 1
2013/03/06, 18:29:39, -54.007385, -38.048203, 40.61,  0.00, 13, 0, 1.76, 1
2013/03/06, 18:34:43, -54.007332, -38.048199, 45.94,  108.00, 89, 0, 5.90, 1
2013/03/06, 18:39:47, -54.007328, -38.048244, 46.19,  72.00, 73, 0, 2.97, 1
2013/03/06, 18:45:40, -54.007156, -38.048225, 30.36,  108.00, 57, 0, 19.17, 1
2013/03/06, 18:52:00, -54.007187, -38.048214, 30.66,  36.00, 125, 0, 3.52, 1
2013/03/06, 19:01:05, -54.007355, -38.048317, 53.55,  216.00, 147, 0, 19.86, 1
2013/03/06, 19:09:06, -54.007385, -38.048340, 40.88,  0.00, 142, 0, 3.66, 1
2013/03/06, 19:13:26, -54.007175, -38.048248, 14.66,  0.00, 161, 0, 24.11, 1
2013/03/06, 19:17:45, -54.007202, -38.048241, 10.21,  0.00, 207, 0, 3.04, 1
2013/03/06, 19:22:04, -54.007217, -38.048363, -1.45,  0.00, 214, 0, 8.14, 1
2013/03/06, 19:26:26, -54.007233, -38.048382, 17.58,  1692.00, 347, 0, 2.17, 1
2013/03/06, 19:30:48, -54.007187, -38.048382, 3.70,  6372.00, 161, 0, 5.11, 1
2013/03/06, 19:35:08, -54.007168, -38.048534, -16.17,  0.00, 306, 0, 10.16, 1
2013/03/06, 19:39:29, -54.007153, -38.048595, -23.50,  1008.00, 286, 0, 4.32, 1
2013/03/06, 19:44:23, -54.007282, -38.048298, 37.38,  180.00, 139, 0, 24.13, 1
2013/03/06, 19:48:57, -54.007504, -38.048115, 92.80,  756.00, 357, 0, 27.43, 1
2013/03/06, 19:53:16, -54.007412, -38.048214, 64.35,  540.00, 229, 0, 12.10, 1
2013/03/06, 19:57:35, -54.007343, -38.048203, 61.74,  1152.00, 265, 0, 7.71, 1
2013/03/06, 20:02:29, -54.007282, -38.048210, 61.92,  144.00, 156, 0, 6.80, 1
2013/03/06, 20:07:35, -54.007198, -38.048363, 65.21,  3312.00, 157, 0, 13.68, 1
2013/03/06, 20:12:50, -54.007317, -38.048183, 48.21,  0.00, 126, 0, 17.70, 1
2013/03/06, 20:18:16, -54.007324, -38.048153, 60.06,  0.00, 236, 0, 2.11, 1
2013/03/06, 20:23:41, -54.006691, -38.048615, 117.09,  0.00, 156, 0, 76.59, 1
2013/03/06, 20:29:31, -54.006889, -38.048508, 98.50,  0.00, 154, 0, 23.10, 1
2013/03/06, 20:34:43, -54.006882, -38.048550, 95.86,  2592.00, 334, 0, 2.85, 1
2013/03/06, 20:39:52, -54.006969, -38.048485, 80.53,  0.00, 315, 0, 10.57, 1
2013/03/06, 20:45:07, -54.007229, -38.048328, 58.48,  0.00, 303, 0, 30.68, 1
2013/03/06, 20:50:20, -54.007179, -38.048351, 58.24,  0.00, 30, 0, 5.76, 1
2013/03/06, 20:55:33, -54.007236, -38.048332, 55.25,  0.00, 10, 0, 6.46, 1
2013/03/06, 21:01:05, -54.007301, -38.048279, 44.20,  72.00, 185, 0, 8.01, 1
2013/03/06, 21:06:11, -54.007332, -38.048168, 58.96,  0.00, 320, 0, 8.03, 1
2013/03/06, 21:11:02, -54.007236, -38.048279, 36.16,  612.00, 7, 0, 12.91, 1
2013/03/06, 21:15:55, -54.007214, -38.048256, 35.67,  2232.00, 8, 0, 2.87, 1
2013/03/06, 21:20:48, -54.007111, -38.048096, 24.88,  792.00, 240, 0, 15.51, 1
2013/03/06, 21:25:40, -54.007042, -38.048134, 30.07,  1908.00, 331, 0, 8.06, 1
2013/03/06, 21:30:32, -54.007023, -38.048050, 24.91,  396.00, 6, 0, 5.88, 1
2013/03/06, 21:35:25, -54.007286, -38.048370, 40.38,  2916.00, 191, 0, 35.95, 1
2013/03/06, 21:40:18, -54.007244, -38.048206, 39.43,  1008.00, 32, 0, 11.69, 1
2013/03/06, 21:45:13, -54.007263, -38.048374, 35.02,  1188.00, 115, 0, 11.18, 1
2013/03/06, 21:50:11, -54.007214, -38.048351, 34.55,  0.00, 256, 0, 5.65, 1
2013/03/06, 21:55:13, -54.007359, -38.048203, 55.19,  4284.00, 277, 0, 18.80, 1
2013/03/06, 22:00:55, -54.007317, -38.048138, 57.27,  0.00, 194, 0, 6.31, 1
2013/03/06, 22:08:08, -54.007275, -38.048344, 36.21,  180.00, 118, 0, 14.25, 1
2013/03/06, 22:18:05, -54.007301, -38.048237, 50.06,  360.00, 320, 0, 7.57, 1
2013/03/06, 22:27:01, -54.007267, -38.048347, 52.93,  180.00, 166, 0, 8.12, 1
2013/03/06, 22:31:49, -54.007355, -38.048222, 81.83,  2268.00, 147, 0, 12.75, 1
2013/03/06, 22:37:06, -54.007351, -38.048523, 61.69,  432.00, 181, 0, 19.67, 1
2013/03/06, 22:44:11, -54.007313, -38.048477, 97.63,  0.00, 153, 0, 5.19, 1
2013/03/06, 22:48:55, -54.007324, -38.048248, 31.18,  3744.00, 348, 0, 15.01, 1
2013/03/06, 22:53:46, -54.007179, -38.048355, 51.54,  0.00, 71, 0, 17.57, 1
2013/03/06, 22:58:36, -54.007198, -38.048298, 43.65,  0.00, 18, 0, 4.28, 1
2013/03/06, 23:03:41, -54.007271, -38.048241, 42.21,  0.00, 354, 0, 8.93, 1
2013/03/06, 23:08:32, -54.007221, -38.048244, 66.92,  1296.00, 238, 0, 5.56, 1
2013/03/06, 23:13:24, -54.007290, -38.048313, 40.20,  2772.00, 206, 0, 8.90, 1
2013/03/06, 23:18:18, -54.007256, -38.048279, 31.98,  1440.00, 157, 0, 4.39, 1
2013/03/06, 23:23:16, -54.007214, -38.048340, 39.92,  1908.00, 89, 0, 6.14, 1
2013/03/06, 23:28:20, -54.007092, -38.048283, 37.82,  5400.00, 356, 0, 14.07, 1
2013/03/06, 23:33:08, -54.007256, -38.048077, 11.80,  504.00, 301, 0, 22.67, 1
2013/03/06, 23:37:53, -54.007305, -38.048260, 35.76,  252.00, 41, 0, 13.14, 1
2013/03/06, 23:42:34, -54.007366, -38.048531, 75.86,  1332.00, 91, 0, 18.96, 1
2013/03/06, 23:47:18, -54.007320, -38.048168, 18.31,  288.00, 346, 0, 24.27, 1
2013/03/06, 23:51:57, -54.007362, -38.048840, 180.47,  0.00, 335, 0, 44.16, 1
2013/03/06, 23:56:36, -54.007294, -38.048275, 36.32,  396.00, 341, 0, 37.69, 1
2013/03/07, 00:01:29, -54.007191, -38.048710, 197.98,  0.00, 3, 0, 30.65, 1
2013/03/07, 00:06:39, -54.007256, -38.048176, 48.22,  1872.00, 44, 0, 35.64, 1
2013/03/07, 00:11:48, -54.007401, -38.048176, 21.91,  216.00, 142, 0, 16.12, 1
2013/03/07, 00:17:00, -54.007286, -38.048031, 48.32,  468.00, 13, 0, 15.92, 1
2013/03/07, 00:22:08, -54.007221, -38.048027, 51.28,  0.00, 28, 0, 7.23, 1
2013/03/07, 00:27:22, -54.007252, -38.047974, 50.93,  252.00, 12, 0, 4.89, 1
2013/03/07, 00:32:29, -54.007313, -38.047874, 41.36,  0.00, 40, 0, 9.42, 1
2013/03/07, 00:37:38, -54.007278, -38.047878, 45.49,  324.00, 5, 0, 3.90, 1
2013/03/07, 00:43:04, -54.007271, -38.047836, 45.30,  180.00, 53, 0, 2.85, 1
2013/03/07, 00:48:14, -54.007305, -38.047832, 53.80,  72.00, 29, 0, 3.79, 1
2013/03/07, 00:53:20, -54.007282, -38.047852, 47.06,  576.00, 352, 0, 2.87, 1
2013/03/07, 00:58:25, -54.007408, -38.047836, 59.04,  432.00, 1, 0, 14.05, 1
2013/03/07, 01:03:55, -54.007271, -38.047848, 51.34,  36.00, 82, 0, 15.25, 1
2013/03/07, 01:08:46, -54.007221, -38.047825, 45.56,  108.00, 359, 0, 5.76, 1
2013/03/07, 01:13:37, -54.007313, -38.047863, 52.65,  108.00, 115, 0, 10.53, 1
2013/03/07, 01:18:28, -54.007298, -38.047859, 51.39,  252.00, 12, 0, 1.69, 1
2013/03/07, 01:23:20, -54.007195, -38.047890, 56.55,  0.00, 7, 0, 11.63, 1
2013/03/07, 01:28:12, -54.007248, -38.047886, 53.12,  0.00, 31, 0, 5.90, 1
2013/03/07, 01:33:04, -54.007225, -38.047871, 58.43,  0.00, 20, 0, 2.74, 1
2013/03/07, 01:37:55, -54.007278, -38.047874, 55.53,  324.00, 42, 0, 5.90, 1
2013/03/07, 01:42:47, -54.007267, -38.047852, 55.20,  0.00, 10, 0, 1.89, 1
2013/03/07, 01:47:38, -54.007164, -38.047779, 16.54,  432.00, 32, 0, 12.41, 1
2013/03/07, 01:52:29, -54.007256, -38.047852, 44.25,  216.00, 27, 0, 11.29, 1
2013/03/07, 01:57:21, -54.007217, -38.047848, 28.35,  0.00, 24, 0, 4.34, 1
2013/03/07, 02:02:34, -54.007271, -38.047848, 46.29,  36.00, 28, 0, 6.00, 1
2013/03/07, 02:07:24, -54.007236, -38.047882, 45.68,  288.00, 10, 0, 4.48, 1
2013/03/07, 02:12:14, -54.007267, -38.047874, 55.80,  144.00, 294, 0, 3.49, 1
2013/03/07, 02:17:04, -54.007278, -38.047871, 54.24,  2016.00, 331, 0, 1.24, 1
2013/03/07, 02:21:54, -54.007278, -38.047832, 49.73,  504.00, 326, 0, 2.55, 1
2013/03/07, 02:26:43, -54.007290, -38.047852, 51.21,  504.00, 325, 0, 1.87, 1
2013/03/07, 02:31:33, -54.007256, -38.047848, 41.76,  1080.00, 191, 0, 3.79, 1
2013/03/07, 02:36:23, -54.007267, -38.047852, 48.31,  972.00, 23, 0, 1.25, 1
2013/03/07, 02:41:12, -54.007252, -38.047771, 44.97,  0.00, 23, 0, 5.55, 1
2013/03/07, 02:46:02, -54.007305, -38.047817, 49.27,  936.00, 152, 0, 6.62, 1
2013/03/07, 02:50:52, -54.007290, -38.047855, 47.79,  144.00, 241, 0, 2.99, 1
2013/03/07, 02:55:43, -54.007259, -38.047871, 50.08,  144.00, 12, 0, 3.60, 1
2013/03/07, 03:00:36, -54.007263, -38.047840, 46.82,  144.00, 88, 0, 2.07, 1
2013/03/07, 03:05:27, -54.007244, -38.047802, 49.19,  288.00, 189, 0, 3.26, 1
2013/03/07, 03:10:18, -54.007267, -38.047783, 36.85,  72.00, 292, 0, 2.84, 1
2013/03/07, 03:15:12, -54.007256, -38.047733, 42.32,  180.00, 56, 0, 3.49, 1
2013/03/07, 03:20:08, -54.007263, -38.047718, 43.29,  0.00, 46, 0, 1.25, 1
2013/03/07, 03:25:03, -54.007214, -38.047680, 44.04,  0.00, 28, 0, 5.99, 1
2013/03/07, 03:29:59, -54.007217, -38.047688, 43.37,  0.00, 22, 0, 0.62, 1
2013/03/07, 03:35:11, -54.007236, -38.047626, 37.39,  0.00, 214, 0, 4.57, 1
2013/03/07, 03:40:08, -54.007301, -38.047749, 34.88,  0.00, 180, 0, 10.81, 1
2013/03/07, 03:45:04, -54.007244, -38.047676, 39.27,  0.00, 175, 0, 7.93, 1
2013/03/07, 03:50:01, -54.007278, -38.047779, 51.59,  0.00, 39, 0, 7.72, 1
2013/03/07, 03:55:26, -54.007229, -38.047649, 51.60,  0.00, 167, 0, 10.09, 1
2013/03/07, 04:01:55, -54.007290, -38.047729, 60.90,  216.00, 136, 0, 8.56, 1
2013/03/07, 04:12:37, -54.007301, -38.047771, 62.66,  0.00, 102, 0, 3.00, 1
2013/03/07, 04:17:31, -54.007294, -38.047840, 45.51,  0.00, 183, 0, 4.58, 1
2013/03/07, 04:22:25, -54.007298, -38.047825, 52.75,  0.00, 249, 0, 1.08, 1
2013/03/07, 04:27:25, -54.007298, -38.047806, 59.41,  108.00, 339, 0, 1.24, 1
2013/03/07, 04:32:21, -54.007259, -38.047977, 17.59,  0.00, 341, 0, 11.99, 1
2013/03/07, 04:37:16, -54.007248, -38.047817, 46.32,  0.00, 284, 0, 10.53, 1
2013/03/07, 04:42:11, -54.007282, -38.047836, 42.54,  0.00, 277, 0, 3.98, 1
2013/03/07, 04:47:06, -54.007286, -38.047810, 47.37,  0.00, 242, 0, 1.76, 1
2013/03/07, 04:52:01, -54.007278, -38.047863, 39.77,  0.00, 255, 0, 3.58, 1
2013/03/07, 04:56:56, -54.007175, -38.047703, 82.29,  0.00, 46, 0, 15.51, 1
2013/03/07, 05:01:54, -54.007290, -38.047798, 47.94,  0.00, 243, 0, 14.21, 1
2013/03/07, 05:06:53, -54.007328, -38.047970, 40.25,  0.00, 284, 0, 12.01, 1
2013/03/07, 05:11:47, -54.007282, -38.047863, 37.37,  0.00, 135, 0, 8.66, 1
2013/03/07, 05:16:40, -54.007355, -38.047882, 44.66,  4176.00, 6, 0, 8.21, 1
2013/03/07, 05:21:35, -54.007271, -38.047741, 46.01,  0.00, 51, 0, 13.12, 1
2013/03/07, 05:26:31, -54.007259, -38.047771, 49.58,  0.00, 59, 0, 2.37, 1
2013/03/07, 05:31:27, -54.007328, -38.047974, 43.13,  0.00, 61, 0, 15.32, 1
2013/03/07, 05:36:53, -54.007248, -38.047787, 48.18,  72.00, 120, 0, 15.11, 1
2013/03/07, 05:41:44, -54.007248, -38.047787, 40.31,  252.00, 195, 0, 0.00, 1
2013/03/07, 05:46:36, -54.007229, -38.047779, 47.78,  288.00, 358, 0, 2.18, 1
2013/03/07, 05:51:27, -54.007244, -38.047764, 43.32,  144.00, 263, 0, 1.93, 1
2013/03/07, 05:56:17, -54.007202, -38.047749, 37.80,  108.00, 269, 0, 4.77, 1
2013/03/07, 06:01:10, -54.007244, -38.047745, 51.44,  396.00, 110, 0, 4.68, 1
2013/03/07, 06:06:02, -54.007652, -38.047611, 110.67,  108.00, 105, 0, 46.20, 1
2013/03/07, 06:10:54, -54.007271, -38.047874, 73.79,  324.00, 339, 0, 45.72, 1
2013/03/07, 06:15:48, -54.007275, -38.047951, 44.46,  144.00, 147, 0, 5.05, 1
2013/03/07, 06:20:40, -54.007240, -38.047836, 36.01,  612.00, 117, 0, 8.46, 1
2013/03/07, 06:25:31, -54.007221, -38.047863, 39.47,  612.00, 167, 0, 2.75, 1
2013/03/07, 06:30:23, -54.007263, -38.047821, 37.62,  468.00, 12, 0, 5.42, 1
2013/03/07, 06:35:14, -54.007278, -38.047821, 49.11,  1260.00, 249, 0, 1.67, 1
2013/03/07, 06:40:05, -54.007336, -38.047802, 56.92,  432.00, 49, 0, 6.57, 1
2013/03/07, 06:44:57, -54.007298, -38.047863, 66.22,  540.00, 216, 0, 5.81, 1
2013/03/07, 06:49:47, -54.007324, -38.047832, 51.45,  396.00, 330, 0, 3.53, 1
2013/03/07, 06:54:39, -54.007305, -38.047844, 39.71,  216.00, 231, 0, 2.25, 1
2013/03/07, 06:59:30, -54.007313, -38.047794, 55.36,  1224.00, 193, 0, 3.39, 1
2013/03/07, 07:04:25, -54.007149, -38.047848, 34.34,  36.00, 57, 0, 18.57, 1
2013/03/07, 07:09:17, -54.007278, -38.047852, 46.38,  36.00, 124, 0, 14.35, 1
2013/03/07, 07:14:09, -54.007282, -38.047897, 48.32,  216.00, 88, 0, 2.97, 1
2013/03/07, 07:19:02, -54.007252, -38.048035, 39.91,  180.00, 224, 0, 9.62, 1
2013/03/07, 07:23:59, -54.007290, -38.047810, 55.36,  576.00, 36, 0, 15.30, 1
2013/03/07, 07:28:52, -54.007282, -38.047832, 53.08,  0.00, 346, 0, 1.69, 1
2013/03/07, 07:33:44, -54.007282, -38.047920, 43.30,  108.00, 83, 0, 5.75, 1
2013/03/07, 07:38:36, -54.007355, -38.047863, 46.41,  324.00, 185, 0, 8.93, 1
2013/03/07, 07:43:27, -54.007301, -38.047432, 80.73,  144.00, 105, 0, 28.80, 1
2013/03/07, 07:48:18, -54.007290, -38.047775, 60.41,  180.00, 198, 0, 22.45, 1
2013/03/07, 07:53:10, -54.007309, -38.047852, 55.06,  1728.00, 119, 0, 5.46, 1
2013/03/07, 07:58:02, -54.007256, -38.047760, 53.55,  108.00, 203, 0, 8.42, 1
2013/03/07, 08:03:37, -54.007408, -38.047871, 68.36,  0.00, 162, 0, 18.39, 1
2013/03/07, 08:08:34, -54.007126, -38.047894, 36.00,  0.00, 23, 0, 31.39, 1
2013/03/07, 08:13:32, -54.007439, -38.047951, 70.44,  0.00, 296, 0, 35.00, 1
2013/03/07, 08:18:32, -54.007458, -38.047939, 76.79,  0.00, 181, 0, 2.25, 1
2013/03/07, 08:23:27, -54.007381, -38.047909, 59.42,  0.00, 198, 0, 8.78, 1
2013/03/07, 08:28:21, -54.007217, -38.047859, 49.83,  0.00, 22, 0, 18.53, 1
2013/03/07, 08:33:15, -54.007160, -38.047817, 41.71,  0.00, 6, 0, 6.91, 1
2013/03/07, 08:38:09, -54.007298, -38.047993, 45.00,  0.00, 18, 0, 19.18, 1
2013/03/07, 08:43:03, -54.007080, -38.047825, 36.56,  0.00, 15, 0, 26.61, 1
2013/03/07, 08:48:05, -54.007446, -38.047890, 59.04,  0.00, 23, 0, 40.92, 1
2013/03/07, 08:53:07, -54.007504, -38.047882, 68.74,  0.00, 17, 0, 6.47, 1
2013/03/07, 08:58:19, -54.007282, -38.047787, 37.10,  0.00, 197, 0, 25.45, 1
2013/03/07, 09:03:04, -54.007065, -38.047623, 37.81,  0.00, 27, 0, 26.40, 1
2013/03/07, 09:08:03, -54.007244, -38.047848, 48.93,  0.00, 27, 0, 24.75, 1
2013/03/07, 09:13:01, -54.007446, -38.048092, 62.36,  0.00, 27, 0, 27.55, 1
2013/03/07, 09:17:55, -54.007298, -38.047951, 48.98,  0.00, 209, 0, 18.86, 1
2013/03/07, 09:23:25, -54.007263, -38.047871, 44.04,  180.00, 92, 0, 6.52, 1
2013/03/07, 09:28:54, -54.007275, -38.047867, 46.67,  144.00, 108, 0, 1.36, 1
2013/03/07, 09:33:45, -54.007267, -38.047836, 41.99,  1116.00, 359, 0, 2.21, 1
2013/03/07, 09:38:37, -54.007301, -38.047852, 42.60,  144.00, 107, 0, 3.92, 1
2013/03/07, 09:43:29, -54.007259, -38.047924, 60.85,  216.00, 11, 0, 6.63, 1
2013/03/07, 09:48:20, -54.007240, -38.047901, 45.67,  3744.00, 156, 0, 2.59, 1
2013/03/07, 09:53:11, -54.007282, -38.047871, 43.31,  3384.00, 331, 0, 5.06, 1
2013/03/07, 09:58:02, -54.007214, -38.047920, 33.58,  792.00, 41, 0, 8.21, 1
2013/03/07, 10:02:59, -54.007267, -38.047886, 49.14,  216.00, 120, 0, 6.30, 1
2013/03/07, 10:07:51, -54.007324, -38.047718, 61.80,  792.00, 4, 0, 12.68, 1
2013/03/07, 10:12:46, -54.007225, -38.047817, 58.94,  0.00, 4, 0, 12.77, 1
2013/03/07, 10:17:39, -54.007370, -38.047707, 56.47,  108.00, 18, 0, 17.65, 1
2013/03/07, 10:22:32, -54.007271, -38.047791, 53.22,  180.00, 349, 0, 12.30, 1
2013/03/07, 10:27:25, -54.007454, -38.047657, 51.55,  2880.00, 328, 0, 22.15, 1
2013/03/07, 10:32:18, -54.007420, -38.047703, 50.62,  216.00, 115, 0, 4.83, 1
2013/03/07, 10:37:11, -54.007423, -38.047710, 52.44,  1008.00, 237, 0, 0.57, 1
2013/03/07, 10:42:07, -54.007317, -38.047775, 47.43,  144.00, 167, 0, 12.53, 1
2013/03/07, 10:47:00, -54.007328, -38.047775, 40.23,  72.00, 108, 0, 1.22, 1
2013/03/07, 10:51:53, -54.007339, -38.047806, 50.43,  612.00, 18, 0, 2.37, 1
2013/03/07, 10:56:46, -54.007320, -38.047806, 39.92,  180.00, 7, 0, 2.11, 1
2013/03/07, 11:01:50, -54.007294, -38.047859, 49.89,  252.00, 27, 0, 4.51, 1
2013/03/07, 11:07:05, -54.007290, -38.047974, 55.17,  324.00, 36, 0, 7.53, 1
