Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/29, 21:53:40, -54.007477, -38.047100, 49.53,  0.00, 205, 0, 2.27, 1
2013/03/29, 21:58:40, -54.007450, -38.047077, 47.61,  0.00, 239, 0, 3.36, 1
2013/03/29, 22:04:07, -54.007393, -38.046978, 48.76,  108.00, 39, 0, 9.06, 1
2013/03/29, 22:09:06, -54.007408, -38.046982, 50.34,  108.00, 31, 0, 1.69, 1
2013/03/29, 22:14:04, -54.007355, -38.047024, 53.78,  216.00, 168, 0, 6.50, 1
2013/03/29, 22:19:02, -54.007404, -38.047009, 55.19,  216.00, 89, 0, 5.54, 1
2013/03/29, 22:24:00, -54.007385, -38.046963, 43.18,  144.00, 59, 0, 3.67, 1
2013/03/29, 22:29:00, -54.007412, -38.046997, 49.42,  0.00, 71, 0, 3.73, 1
2013/03/29, 22:33:58, -54.007420, -38.046993, 49.32,  288.00, 11, 0, 0.93, 1
2013/03/29, 22:38:56, -54.007401, -38.047001, 53.42,  108.00, 162, 0, 2.18, 1
2013/03/29, 22:43:56, -54.007408, -38.047009, 53.36,  0.00, 7, 0, 0.94, 1
2013/03/29, 22:48:55, -54.007366, -38.046997, 57.61,  144.00, 12, 0, 4.74, 1
2013/03/29, 22:53:55, -54.007362, -38.046989, 55.53,  0.00, 10, 0, 0.69, 1
2013/03/29, 22:58:55, -54.007416, -38.047081, 47.48,  144.00, 99, 0, 8.50, 1
2013/03/29, 23:03:59, -54.007351, -38.047150, 35.88,  0.00, 58, 0, 8.52, 1
2013/03/29, 23:08:59, -54.007397, -38.047096, 45.27,  540.00, 143, 0, 6.21, 1
2013/03/29, 23:14:00, -54.007477, -38.047047, 50.78,  0.00, 14, 0, 9.45, 1
2013/03/29, 23:19:00, -54.007473, -38.047066, 47.67,  108.00, 36, 0, 1.32, 1
2013/03/29, 23:24:01, -54.007450, -38.047112, 49.00,  0.00, 159, 0, 3.95, 1
2013/03/29, 23:29:02, -54.007370, -38.047100, 41.87,  0.00, 160, 0, 8.93, 1
2013/03/29, 23:34:04, -54.007465, -38.047104, 47.22,  0.00, 248, 0, 10.57, 1
2013/03/29, 23:39:11, -54.007481, -38.047100, 39.65,  108.00, 188, 0, 1.80, 1
2013/03/29, 23:44:35, -54.007439, -38.047070, 56.99,  144.00, 140, 0, 5.06, 1
2013/03/29, 23:49:36, -54.007431, -38.047066, 53.23,  252.00, 185, 0, 0.93, 1
2013/03/29, 23:54:36, -54.007431, -38.047009, 51.59,  288.00, 156, 0, 3.72, 1
2013/03/29, 23:59:36, -54.007442, -38.047054, 52.58,  180.00, 203, 0, 3.18, 1
2013/03/30, 00:04:09, -54.007397, -38.047089, 48.74,  252.00, 350, 0, 5.50, 1
2013/03/30, 00:08:22, -54.007393, -38.047066, 49.34,  216.00, 145, 0, 1.57, 1
2013/03/30, 00:12:34, -54.007431, -38.047005, 64.77,  396.00, 151, 0, 5.81, 1
2013/03/30, 00:16:46, -54.007336, -38.047123, 48.28,  756.00, 81, 0, 13.08, 1
2013/03/30, 00:20:58, -54.007393, -38.047047, 51.11,  216.00, 146, 0, 8.05, 1
2013/03/30, 00:25:10, -54.007450, -38.047062, 50.24,  540.00, 132, 0, 6.41, 1
2013/03/30, 00:29:24, -54.007473, -38.047047, 62.63,  72.00, 10, 0, 2.74, 1
2013/03/30, 00:33:37, -54.007450, -38.047031, 63.23,  396.00, 167, 0, 2.76, 1
2013/03/30, 00:37:50, -54.007523, -38.047043, 78.73,  252.00, 163, 0, 8.16, 1
2013/03/30, 00:42:02, -54.007420, -38.047028, 64.16,  144.00, 345, 0, 11.49, 1
2013/03/30, 00:46:14, -54.007294, -38.047134, 19.88,  2520.00, 152, 0, 15.63, 1
2013/03/30, 00:50:27, -54.007420, -38.047066, 57.30,  72.00, 154, 0, 14.70, 1
2013/03/30, 00:54:43, -54.007465, -38.047043, 62.95,  0.00, 188, 0, 5.22, 1
2013/03/30, 00:58:56, -54.007412, -38.047012, 52.37,  36.00, 352, 0, 6.23, 1
2013/03/30, 01:04:37, -54.007404, -38.047024, 49.93,  180.00, 4, 0, 1.19, 1
2013/03/30, 01:09:51, -54.007454, -38.047028, 58.37,  108.00, 326, 0, 5.57, 1
2013/03/30, 01:15:05, -54.007431, -38.046989, 63.25,  216.00, 212, 0, 3.61, 1
2013/03/30, 01:20:19, -54.007427, -38.047058, 50.66,  108.00, 308, 0, 4.53, 1
2013/03/30, 01:25:33, -54.007320, -38.047024, 54.97,  360.00, 295, 0, 12.10, 1
2013/03/30, 01:30:49, -54.006931, -38.047070, 22.47,  360.00, 153, 0, 43.36, 1
2013/03/30, 01:36:05, -54.007408, -38.046989, 56.16,  72.00, 32, 0, 53.30, 1
2013/03/30, 01:41:22, -54.007401, -38.047005, 53.64,  0.00, 63, 0, 1.30, 1
2013/03/30, 01:47:05, -54.007423, -38.046997, 52.50,  288.00, 58, 0, 2.50, 1
2013/03/30, 01:52:21, -54.007389, -38.046959, 45.05,  0.00, 30, 0, 4.52, 1
2013/03/30, 01:57:36, -54.007374, -38.046993, 52.24,  1512.00, 23, 0, 2.78, 1
2013/03/30, 02:02:48, -54.007404, -38.046951, 43.92,  144.00, 47, 0, 4.32, 1
2013/03/30, 02:07:50, -54.007423, -38.046989, 46.47,  288.00, 56, 0, 3.26, 1
2013/03/30, 02:12:51, -54.007423, -38.047028, 49.07,  216.00, 141, 0, 2.55, 1
2013/03/30, 02:17:53, -54.007442, -38.047001, 50.14,  936.00, 181, 0, 2.75, 1
2013/03/30, 02:22:54, -54.007465, -38.047104, 58.92,  396.00, 158, 0, 7.20, 1
2013/03/30, 02:27:56, -54.007454, -38.047031, 49.45,  792.00, 183, 0, 4.92, 1
2013/03/30, 02:32:58, -54.007477, -38.047035, 60.44,  0.00, 162, 0, 2.57, 1
2013/03/30, 02:38:00, -54.007431, -38.046997, 47.11,  180.00, 95, 0, 5.69, 1
2013/03/30, 02:43:02, -54.007538, -38.047050, 76.13,  108.00, 118, 0, 12.39, 1
2013/03/30, 02:48:05, -54.007484, -38.046970, 57.78,  0.00, 25, 0, 7.96, 1
2013/03/30, 02:53:07, -54.007500, -38.047047, 54.14,  2016.00, 307, 0, 5.34, 1
2013/03/30, 02:58:10, -54.007420, -38.047020, 44.38,  180.00, 55, 0, 9.07, 1
2013/03/30, 03:03:18, -54.007374, -38.047108, 33.49,  468.00, 61, 0, 7.70, 1
2013/03/30, 03:08:21, -54.007427, -38.046967, 79.00,  540.00, 56, 0, 10.94, 1
2013/03/30, 03:13:24, -54.007362, -38.047096, 44.42,  864.00, 277, 0, 11.10, 1
2013/03/30, 03:18:28, -54.007393, -38.047066, 45.81,  72.00, 91, 0, 3.97, 1
2013/03/30, 03:23:33, -54.007420, -38.047043, 57.08,  0.00, 336, 0, 3.36, 1
2013/03/30, 03:28:41, -54.007458, -38.047066, 53.64,  36.00, 36, 0, 4.48, 1
2013/03/30, 03:33:47, -54.007465, -38.047077, 53.13,  0.00, 354, 0, 1.06, 1
2013/03/30, 03:38:52, -54.007496, -38.047058, 51.68,  144.00, 204, 0, 3.66, 1
2013/03/30, 03:43:58, -54.007484, -38.047081, 52.18,  0.00, 349, 0, 2.01, 1
2013/03/30, 03:49:02, -54.007515, -38.046970, 51.41,  1260.00, 59, 0, 8.03, 1
2013/03/30, 03:54:07, -54.007427, -38.046959, 44.17,  0.00, 223, 0, 9.81, 1
2013/03/30, 03:59:15, -54.007561, -38.047012, 61.31,  1224.00, 106, 0, 15.30, 1
2013/03/30, 04:04:37, -54.007439, -38.047073, 62.50,  144.00, 76, 0, 14.14, 1
2013/03/30, 04:09:20, -54.007397, -38.047050, 51.07,  108.00, 26, 0, 4.91, 1
2013/03/30, 04:14:01, -54.007389, -38.047089, 56.32,  324.00, 101, 0, 2.70, 1
2013/03/30, 04:18:42, -54.007420, -38.047119, 59.20,  612.00, 188, 0, 3.97, 1
2013/03/30, 04:23:22, -54.007450, -38.046974, 44.25,  468.00, 342, 0, 10.05, 1
2013/03/30, 04:28:02, -54.007538, -38.047054, 60.69,  684.00, 351, 0, 11.09, 1
2013/03/30, 04:32:45, -54.007389, -38.047043, 46.65,  0.00, 0, 0, 16.58, 1
2013/03/30, 04:37:28, -54.007408, -38.047043, 46.73,  0.00, 0, 0, 2.11, 1
2013/03/30, 04:42:11, -54.007458, -38.047070, 53.68,  36.00, 90, 0, 5.83, 1
2013/03/30, 04:46:50, -54.007347, -38.047146, 61.57,  936.00, 348, 0, 13.30, 1
2013/03/30, 04:51:30, -54.007351, -38.047131, 49.78,  396.00, 2, 0, 1.08, 1
2013/03/30, 04:56:10, -54.007408, -38.047108, 47.28,  0.00, 174, 0, 6.51, 1
2013/03/30, 05:01:04, -54.007362, -38.047077, 50.07,  108.00, 153, 0, 5.50, 1
2013/03/30, 05:06:06, -54.007507, -38.047188, 56.86,  252.00, 194, 0, 17.68, 1
2013/03/30, 05:11:08, -54.007412, -38.047085, 47.72,  252.00, 206, 0, 12.53, 1
2013/03/30, 05:16:11, -54.007427, -38.047104, 52.13,  0.00, 142, 0, 2.08, 1
2013/03/30, 05:21:13, -54.007435, -38.047073, 43.67,  144.00, 331, 0, 2.21, 1
2013/03/30, 05:26:15, -54.007465, -38.047112, 79.40,  432.00, 179, 0, 4.20, 1
2013/03/30, 05:31:20, -54.007458, -38.047062, 72.73,  1188.00, 250, 0, 3.36, 1
2013/03/30, 05:36:22, -54.007442, -38.046978, 65.44,  0.00, 203, 0, 5.77, 1
2013/03/30, 05:41:23, -54.007374, -38.047428, 37.86,  72.00, 70, 0, 30.36, 1
2013/03/30, 05:46:24, -54.007385, -38.047901, 55.52,  1548.00, 328, 0, 30.93, 1
2013/03/30, 05:51:26, -54.007412, -38.048550, 35.22,  0.00, 264, 0, 42.52, 1
2013/03/30, 05:56:26, -54.007607, -38.049404, 23.31,  216.00, 297, 0, 59.87, 1
2013/03/30, 06:01:29, -54.007942, -38.050060, 21.01,  1080.00, 248, 0, 56.79, 1
2013/03/30, 06:06:31, -54.008385, -38.050732, 15.34,  972.00, 205, 0, 65.99, 1
2013/03/30, 06:11:36, -54.009052, -38.052200, 3.79,  3672.00, 300, 0, 121.25, 1
2013/03/30, 06:16:36, -54.009716, -38.053333, 11.62,  0.00, 205, 0, 104.56, 1
2013/03/30, 06:21:42, -54.011383, -38.052822, 10.52,  0.00, 43, 0, 188.35, 1
2013/03/30, 06:52:01, -54.011383, -38.052822, 10.52,  0.00, 43, 0, 0.00, 1
2013/03/30, 07:00:34, -54.014828, -38.050880, -18.35,  2376.00, 314, 0, 403.53, 1
2013/03/30, 07:08:42, -54.014805, -38.051224, -18.24,  5760.00, 278, 0, 22.62, 1
2013/03/30, 09:17:55, -54.014805, -38.051224, -18.24,  5760.00, 278, 0, 0.00, 1
2013/03/30, 09:23:24, -54.010960, -38.054874, 17.39,  108.00, 123, 0, 489.56, 1
2013/03/30, 09:28:21, -54.010937, -38.054878, 16.49,  4140.00, 355, 0, 2.57, 1
2013/03/30, 09:33:50, -54.010956, -38.054874, 1.81,  0.00, 142, 0, 2.13, 1
2013/03/30, 09:40:26, -54.010921, -38.054977, 9.35,  1584.00, 280, 0, 7.77, 1
2013/03/30, 09:48:03, -54.010773, -38.054546, 9.69,  1008.00, 169, 0, 32.62, 1
2013/03/30, 09:55:12, -54.010792, -38.054386, 8.01,  0.00, 227, 0, 10.67, 1
2013/03/30, 10:00:36, -54.010838, -38.054771, 13.51,  2124.00, 352, 0, 25.67, 1
2013/03/30, 10:07:38, -54.010895, -38.054974, -1.06,  0.00, 63, 0, 14.70, 1
2013/03/30, 10:12:35, -54.010902, -38.054920, 12.38,  0.00, 190, 0, 3.61, 1
2013/03/30, 10:17:34, -54.010834, -38.054943, 1.09,  0.00, 200, 0, 7.71, 1
2013/03/30, 10:22:37, -54.010643, -38.054787, -13.56,  0.00, 259, 0, 23.56, 1
2013/03/30, 10:27:49, -54.010838, -38.054592, 16.12,  0.00, 77, 0, 25.15, 1
2013/03/30, 10:33:10, -54.010441, -38.054798, 8.20,  0.00, 166, 0, 46.15, 1
2013/03/30, 10:38:43, -54.010242, -38.054817, 23.46,  1692.00, 53, 0, 22.16, 1
2013/03/30, 10:44:41, -54.010242, -38.054817, 23.46,  1692.00, 53, 0, 0.00, 1
2013/03/30, 10:49:38, -54.010868, -38.057266, 15.89,  0.00, 271, 0, 174.51, 1
2013/03/30, 10:54:35, -54.011063, -38.057129, 19.26,  0.00, 59, 0, 23.46, 1
2013/03/30, 10:59:33, -54.011250, -38.057201, 21.74,  0.00, 187, 0, 21.32, 1
2013/03/30, 11:04:34, -54.011234, -38.056892, 22.65,  0.00, 180, 0, 20.27, 1
2013/03/30, 11:09:33, -54.011154, -38.056698, 24.03,  0.00, 186, 0, 15.49, 1
2013/03/30, 11:14:33, -54.011192, -38.056915, 25.34,  0.00, 325, 0, 14.80, 1
2013/03/30, 11:19:33, -54.011082, -38.057205, 25.55,  0.00, 281, 0, 22.55, 1
2013/03/30, 11:25:11, -54.010868, -38.057526, 13.73,  0.00, 281, 0, 31.72, 1
2013/03/30, 11:30:31, -54.010815, -38.057350, 19.99,  5508.00, 205, 0, 12.92, 1
2013/03/30, 11:36:13, -54.010815, -38.057350, 19.99,  5508.00, 205, 0, 0.00, 1
2013/03/30, 11:41:15, -54.010078, -38.056091, 13.40,  0.00, 245, 0, 116.12, 1
2013/03/30, 12:07:03, -54.010078, -38.056091, 13.40,  0.00, 245, 0, 0.00, 1
2013/03/30, 12:12:32, -54.009346, -38.055264, 37.38,  216.00, 128, 0, 97.70, 1
2013/03/30, 12:17:33, -54.009445, -38.055298, 37.01,  144.00, 133, 0, 11.23, 1
2013/03/30, 12:23:07, -54.009529, -38.055027, 36.61,  1836.00, 253, 0, 20.02, 1
2013/03/30, 12:32:18, -54.009388, -38.055264, 36.02,  180.00, 138, 0, 22.04, 1
2013/03/30, 12:43:17, -54.009480, -38.055126, 35.98,  180.00, 111, 0, 13.64, 1
2013/03/30, 12:54:16, -54.009464, -38.055096, 35.78,  108.00, 87, 0, 2.65, 1
2013/03/30, 13:06:22, -54.009426, -38.055214, 19.13,  108.00, 77, 0, 8.79, 1
2013/03/30, 13:16:22, -54.009426, -38.055218, -1.73,  0.00, 0, 0, 0.26, 1
2013/03/30, 13:21:23, -54.009396, -38.055199, 13.29,  360.00, 192, 0, 3.56, 1
2013/03/30, 13:26:22, -54.009457, -38.055172, 16.82,  576.00, 113, 0, 7.01, 1
2013/03/30, 13:31:20, -54.009422, -38.055145, 16.02,  180.00, 297, 0, 4.27, 1
2013/03/30, 13:36:19, -54.009327, -38.055393, 42.02,  216.00, 351, 0, 19.34, 1
2013/03/30, 13:41:17, -54.009186, -38.054932, 43.05,  576.00, 37, 0, 33.96, 1
2013/03/30, 13:46:18, -54.009460, -38.055210, 21.90,  5004.00, 209, 0, 35.47, 1
2013/03/30, 13:51:18, -54.009430, -38.055164, 14.02,  0.00, 121, 0, 4.49, 1
2013/03/30, 13:56:18, -54.009449, -38.055153, 26.63,  0.00, 139, 0, 2.23, 1
2013/03/30, 14:01:20, -54.009438, -38.055164, 22.09,  0.00, 92, 0, 1.42, 1
2013/03/30, 14:06:20, -54.008976, -38.055370, -104.21,  0.00, 168, 0, 53.11, 1
2013/03/30, 14:11:20, -54.008991, -38.055405, -84.96,  0.00, 358, 0, 2.83, 1
2013/03/30, 14:16:21, -54.009365, -38.055138, 3.19,  0.00, 78, 0, 45.10, 1
2013/03/30, 14:21:22, -54.009228, -38.055206, -28.94,  0.00, 89, 0, 15.87, 1
2013/03/30, 14:26:23, -54.009388, -38.055145, -3.29,  0.00, 58, 0, 18.23, 1
2013/03/30, 14:31:24, -54.009518, -38.055138, 26.41,  0.00, 49, 0, 14.46, 1
2013/03/30, 14:36:25, -54.009426, -38.055222, -19.48,  0.00, 14, 0, 11.61, 1
2013/03/30, 14:41:26, -54.009415, -38.055241, 0.29,  0.00, 24, 0, 1.74, 1
2013/03/30, 14:46:27, -54.009403, -38.055305, -10.39,  0.00, 37, 0, 4.39, 1
2013/03/30, 14:51:28, -54.009399, -38.055286, -24.08,  0.00, 345, 0, 1.32, 1
2013/03/30, 14:56:28, -54.009460, -38.055313, -17.40,  0.00, 351, 0, 7.01, 1
2013/03/30, 15:01:13, -54.009438, -38.055119, 20.67,  0.00, 64, 0, 12.91, 1
2013/03/30, 15:05:27, -54.009377, -38.055187, 15.01,  0.00, 295, 0, 8.11, 1
2013/03/30, 15:09:43, -54.009396, -38.055206, 11.23,  0.00, 139, 0, 2.45, 1
2013/03/30, 15:13:56, -54.009377, -38.055294, 14.70,  0.00, 169, 0, 6.13, 1
2013/03/30, 15:18:13, -54.009361, -38.055073, 9.59,  0.00, 80, 0, 14.55, 1
2013/03/30, 15:22:29, -54.009357, -38.055153, 31.89,  0.00, 65, 0, 5.25, 1
2013/03/30, 15:26:44, -54.009377, -38.055168, 16.59,  0.00, 76, 0, 2.43, 1
2013/03/30, 15:30:58, -54.009449, -38.055241, 9.32,  0.00, 81, 0, 9.32, 1
2013/03/30, 15:35:11, -54.009418, -38.055122, 17.08,  0.00, 64, 0, 8.51, 1
2013/03/30, 15:39:24, -54.009476, -38.055191, 15.95,  0.00, 34, 0, 7.87, 1
2013/03/30, 15:43:37, -54.009460, -38.055256, 6.71,  0.00, 295, 0, 4.60, 1
2013/03/30, 15:47:55, -54.009510, -38.055408, -2.87,  72.00, 250, 0, 11.38, 1
2013/03/30, 15:52:35, -54.009422, -38.055096, 32.15,  36.00, 353, 0, 22.61, 1
2013/03/30, 15:56:47, -54.009438, -38.055084, 21.11,  0.00, 15, 0, 1.94, 1
2013/03/30, 16:01:19, -54.009460, -38.055157, 22.94,  180.00, 270, 0, 5.36, 1
2013/03/30, 16:06:16, -54.009483, -38.055225, 7.91,  828.00, 295, 0, 5.13, 1
2013/03/30, 16:11:15, -54.009396, -38.055130, 22.37,  0.00, 28, 0, 11.49, 1
2013/03/30, 16:16:14, -54.009426, -38.055153, 21.90,  72.00, 353, 0, 3.66, 1
2013/03/30, 16:21:12, -54.009422, -38.055149, 15.17,  360.00, 13, 0, 0.52, 1
2013/03/30, 16:26:11, -54.009422, -38.055145, 17.80,  144.00, 42, 0, 0.26, 1
2013/03/30, 16:31:10, -54.009430, -38.055183, 18.39,  360.00, 35, 0, 2.64, 1
2013/03/30, 16:36:10, -54.009315, -38.054920, 25.85,  108.00, 351, 0, 21.42, 1
2013/03/30, 16:41:10, -54.009384, -38.055096, 11.50,  216.00, 52, 0, 13.82, 1
2013/03/30, 16:46:10, -54.009480, -38.055302, 15.66,  324.00, 229, 0, 17.18, 1
2013/03/30, 16:51:12, -54.009377, -38.055134, 9.26,  0.00, 126, 0, 15.86, 1
2013/03/30, 16:56:13, -54.009594, -38.055176, 33.48,  0.00, 73, 0, 24.28, 1
2013/03/30, 17:01:16, -54.009338, -38.055069, 8.45,  0.00, 90, 0, 29.31, 1
2013/03/30, 17:06:34, -54.009293, -38.055214, -2.69,  216.00, 161, 0, 10.72, 1
2013/03/30, 17:11:38, -54.009483, -38.055225, 21.76,  864.00, 32, 0, 21.14, 1
2013/03/30, 17:16:39, -54.009373, -38.055172, 13.60,  0.00, 327, 0, 12.71, 1
2013/03/30, 17:21:38, -54.009422, -38.055054, 13.20,  0.00, 182, 0, 9.44, 1
2013/03/30, 17:26:39, -54.009407, -38.055050, 16.39,  0.00, 181, 0, 1.69, 1
2013/03/30, 17:31:42, -54.009384, -38.055130, 10.19,  972.00, 176, 0, 5.82, 1
2013/03/30, 17:36:41, -54.009422, -38.055111, 14.45,  720.00, 169, 0, 4.40, 1
2013/03/30, 17:41:46, -54.009445, -38.055275, 2.33,  0.00, 277, 0, 11.02, 1
2013/03/30, 17:46:51, -54.009480, -38.055176, 15.51,  0.00, 119, 0, 7.55, 1
2013/03/30, 17:51:56, -54.009300, -38.055317, -7.42,  0.00, 97, 0, 22.03, 1
2013/03/30, 17:57:03, -54.009552, -38.055176, 56.79,  0.00, 326, 0, 29.50, 1
2013/03/30, 18:02:10, -54.009567, -38.054592, 111.86,  0.00, 38, 0, 38.20, 1
2013/03/30, 18:07:11, -54.009270, -38.055206, -17.13,  0.00, 154, 0, 51.96, 1
2013/03/30, 18:12:09, -54.009876, -38.055206, 9.57,  1764.00, 222, 0, 67.38, 1
2013/03/30, 18:17:06, -54.010326, -38.055012, 15.98,  1440.00, 63, 0, 51.62, 1
2013/03/30, 18:22:09, -54.010326, -38.055012, 15.98,  1440.00, 63, 0, 0.00, 1
2013/03/30, 18:27:38, -54.010429, -38.054234, -31.30,  0.00, 0, 0, 52.11, 1
2013/03/30, 18:32:41, -54.010429, -38.054234, -31.30,  0.00, 0, 0, 0.00, 1
2013/03/30, 18:37:56, -54.010387, -38.054310, 8.73,  0.00, 0, 0, 6.82, 1
2013/03/30, 18:42:59, -54.010387, -38.054310, 8.73,  0.00, 0, 0, 0.00, 1
2013/03/30, 18:49:29, -54.010544, -38.053364, 12.20,  5472.00, 105, 0, 64.23, 1
