Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/29, 18:40:38, -54.008175, -38.050831, 51.11,  0.00, 181, 0, 19.69, 1
2013/03/29, 18:45:43, -54.008408, -38.050919, 14.50,  0.00, 88, 0, 26.54, 1
2013/03/29, 18:50:47, -54.008202, -38.050716, 43.25,  0.00, 186, 0, 26.47, 1
2013/03/29, 18:55:51, -54.008358, -38.050785, 26.05,  0.00, 75, 0, 17.92, 1
2013/03/29, 19:00:58, -54.008419, -38.050495, 23.44,  0.00, 166, 0, 20.13, 1
2013/03/29, 19:06:07, -54.008396, -38.050762, 13.59,  0.00, 73, 0, 17.63, 1
2013/03/29, 19:11:10, -54.008396, -38.050739, 29.94,  0.00, 41, 0, 1.50, 1
2013/03/29, 19:16:52, -54.008602, -38.051113, -1.23,  648.00, 34, 0, 33.50, 1
2013/03/29, 19:23:05, -54.007782, -38.050381, 28.08,  0.00, 201, 0, 102.96, 1
2013/03/29, 19:28:06, -54.008312, -38.050789, 10.25,  4356.00, 30, 0, 64.68, 1
2013/03/29, 19:33:15, -54.008575, -38.051167, -10.03,  4032.00, 207, 0, 38.28, 1
2013/03/29, 19:40:52, -54.008530, -38.051144, 10.21,  0.00, 0, 0, 5.22, 1
2013/03/29, 19:56:44, -54.008415, -38.050980, 0.77,  396.00, 200, 0, 16.68, 1
2013/03/29, 20:01:50, -54.008453, -38.051235, -5.14,  180.00, 143, 0, 17.19, 1
2013/03/29, 20:06:48, -54.008377, -38.050896, 29.55,  0.00, 4, 0, 23.71, 1
2013/03/29, 20:11:47, -54.008595, -38.051048, 15.99,  0.00, 53, 0, 26.20, 1
2013/03/29, 20:16:46, -54.008442, -38.050957, 1.02,  0.00, 134, 0, 18.02, 1
2013/03/29, 20:21:47, -54.008484, -38.050949, 4.65,  180.00, 115, 0, 4.70, 1
2013/03/29, 20:26:46, -54.008423, -38.050987, 3.08,  0.00, 194, 0, 7.22, 1
2013/03/29, 20:31:43, -54.008492, -38.050919, 10.61,  4068.00, 21, 0, 8.87, 1
2013/03/29, 20:36:41, -54.008476, -38.050922, 2.42,  0.00, 32, 0, 1.79, 1
2013/03/29, 20:41:42, -54.008423, -38.050900, 16.40,  216.00, 120, 0, 6.07, 1
2013/03/29, 20:46:44, -54.008347, -38.050961, 3.24,  0.00, 136, 0, 9.34, 1
2013/03/29, 20:51:45, -54.008282, -38.050831, 16.08,  252.00, 81, 0, 11.15, 1
2013/03/29, 20:56:52, -54.008461, -38.050957, 0.41,  1296.00, 193, 0, 21.54, 1
2013/03/29, 21:02:34, -54.008331, -38.050903, 17.27,  36.00, 122, 0, 14.88, 1
2013/03/29, 21:08:13, -54.008446, -38.050934, 8.74,  0.00, 269, 0, 12.95, 1
2013/03/29, 21:13:32, -54.008278, -38.050789, 31.11,  288.00, 64, 0, 20.95, 1
2013/03/29, 21:18:53, -54.008453, -38.051098, 0.13,  0.00, 49, 0, 28.04, 1
2013/03/29, 21:24:13, -54.008442, -38.051109, -5.19,  0.00, 230, 0, 1.42, 1
2013/03/29, 21:29:33, -54.008411, -38.051117, 5.53,  324.00, 216, 0, 3.49, 1
2013/03/29, 21:34:54, -54.008476, -38.051235, 7.01,  0.00, 124, 0, 10.57, 1
2013/03/29, 21:40:14, -54.008430, -38.051300, -12.05,  0.00, 228, 0, 6.65, 1
2013/03/29, 21:45:33, -54.008141, -38.050468, 27.85,  0.00, 206, 0, 63.15, 1
2013/03/29, 21:50:57, -54.008488, -38.051090, 44.98,  0.00, 213, 0, 56.04, 1
2013/03/29, 21:56:20, -54.008080, -38.050266, 0.71,  648.00, 76, 0, 70.41, 1
2013/03/29, 22:01:35, -54.008274, -38.050697, 16.60,  0.00, 271, 0, 35.48, 1
2013/03/29, 22:06:33, -54.008244, -38.050846, 16.15,  0.00, 79, 0, 10.29, 1
2013/03/29, 22:11:34, -54.008102, -38.050793, 28.23,  0.00, 218, 0, 16.17, 1
2013/03/29, 22:16:36, -54.008736, -38.051693, 8.84,  1620.00, 33, 0, 91.81, 1
2013/03/29, 22:21:37, -54.008095, -38.050583, 19.71,  0.00, 209, 0, 101.69, 1
2013/03/29, 22:27:05, -54.008221, -38.050880, 17.96,  0.00, 16, 0, 23.94, 1
2013/03/29, 22:32:05, -54.008251, -38.050896, 14.41,  0.00, 209, 0, 3.50, 1
2013/03/29, 22:37:04, -54.008625, -38.051189, 4.24,  0.00, 205, 0, 45.78, 1
2013/03/29, 22:42:07, -54.007851, -38.050167, 34.51,  0.00, 18, 0, 108.94, 1
2013/03/29, 22:47:08, -54.007168, -38.050083, 38.39,  0.00, 344, 0, 76.14, 1
2013/03/29, 22:52:11, -54.007961, -38.052200, -75.28,  0.00, 48, 0, 164.05, 1
2013/03/29, 22:57:16, -54.008583, -38.050800, 20.09,  0.00, 104, 0, 114.69, 1
2013/03/29, 23:02:22, -54.008087, -38.051086, 10.41,  0.00, 41, 0, 58.23, 1
2013/03/29, 23:08:25, -54.008026, -38.050785, 18.41,  0.00, 232, 0, 20.81, 1
2013/03/29, 23:16:48, -54.008259, -38.050938, 20.84,  0.00, 49, 0, 27.77, 1
2013/03/29, 23:28:07, -54.008427, -38.051003, 20.99,  180.00, 207, 0, 19.16, 1
2013/03/29, 23:40:06, -54.008327, -38.050930, 29.03,  1368.00, 151, 0, 12.10, 1
2013/03/29, 23:52:15, -54.008335, -38.050751, 20.43,  396.00, 197, 0, 11.73, 1
2013/03/30, 00:04:06, -54.008373, -38.051056, -44.87,  2016.00, 88, 0, 20.37, 1
2013/03/30, 00:15:34, -54.008194, -38.050831, 41.81,  360.00, 187, 0, 24.75, 1
2013/03/30, 00:20:39, -54.008301, -38.050861, 23.83,  0.00, 10, 0, 12.06, 1
2013/03/30, 00:25:41, -54.008194, -38.050831, 24.60,  108.00, 293, 0, 12.06, 1
2013/03/30, 00:30:57, -54.008377, -38.050804, 24.54,  252.00, 205, 0, 20.43, 1
2013/03/30, 00:37:13, -54.008327, -38.050949, 24.23,  108.00, 234, 0, 10.99, 1
2013/03/30, 00:47:46, -54.008270, -38.050709, 24.37,  0.00, 0, 0, 16.92, 1
2013/03/30, 01:12:08, -54.008430, -38.051121, 9.11,  0.00, 216, 0, 32.27, 1
2013/03/30, 01:37:35, -54.006519, -38.048679, 53.63,  0.00, 0, 0, 265.74, 1
2013/03/30, 01:55:55, -54.008171, -38.050838, 16.67,  0.00, 101, 0, 231.62, 1
2013/03/30, 02:11:43, -54.008278, -38.050846, 8.48,  144.00, 138, 0, 11.91, 1
2013/03/30, 02:15:56, -54.008118, -38.050644, 30.68,  0.00, 48, 0, 22.15, 1
2013/03/30, 02:20:09, -54.008472, -38.051041, -6.54,  0.00, 39, 0, 47.14, 1
2013/03/30, 02:24:22, -54.008427, -38.051083, -3.58,  0.00, 5, 0, 5.71, 1
2013/03/30, 02:28:33, -54.008430, -38.051048, -3.28,  0.00, 308, 0, 2.31, 1
2013/03/30, 02:32:47, -54.008385, -38.050873, -1.92,  288.00, 74, 0, 12.48, 1
2013/03/30, 02:37:19, -54.008087, -38.050159, 39.24,  0.00, 122, 0, 57.23, 1
2013/03/30, 02:41:51, -54.008171, -38.050591, 39.58,  108.00, 94, 0, 29.73, 1
2013/03/30, 02:46:24, -54.008556, -38.051208, 39.69,  36.00, 0, 0, 58.81, 1
2013/03/30, 02:51:10, -54.008289, -38.050644, 39.11,  36.00, 243, 0, 47.33, 1
2013/03/30, 02:56:35, -54.008316, -38.050659, 31.32,  504.00, 133, 0, 3.16, 1
2013/03/30, 03:03:07, -54.008312, -38.050777, 35.85,  720.00, 288, 0, 7.72, 1
2013/03/30, 03:08:08, -54.008377, -38.050865, 39.22,  0.00, 251, 0, 9.24, 1
2013/03/30, 03:13:15, -54.008270, -38.050507, -4.29,  0.00, 116, 0, 26.25, 1
2013/03/30, 03:18:22, -54.008408, -38.050972, 40.53,  4752.00, 219, 0, 34.04, 1
2013/03/30, 03:23:26, -54.008209, -38.050789, 25.30,  1080.00, 237, 0, 25.15, 1
2013/03/30, 03:28:29, -54.008106, -38.051006, 39.33,  0.00, 231, 0, 18.23, 1
2013/03/30, 03:33:46, -54.008533, -38.050961, 161.67,  0.00, 5, 0, 47.57, 1
2013/03/30, 03:38:52, -54.008419, -38.051155, 65.52,  0.00, 212, 0, 17.93, 1
2013/03/30, 03:44:21, -54.008358, -38.050949, 115.97,  3024.00, 35, 0, 15.07, 1
2013/03/30, 03:50:02, -54.008289, -38.050934, 67.94,  360.00, 278, 0, 7.73, 1
2013/03/30, 03:55:25, -54.008236, -38.050755, 29.66,  1944.00, 66, 0, 13.10, 1
2013/03/30, 04:01:49, -54.008251, -38.051598, 203.53,  108.00, 324, 0, 55.11, 1
2013/03/30, 04:10:05, -54.008785, -38.051003, -13.63,  288.00, 147, 0, 70.97, 1
2013/03/30, 04:18:45, -54.008511, -38.050999, -7.80,  0.00, 141, 0, 30.47, 1
2013/03/30, 04:23:45, -54.008507, -38.051037, -2.53,  432.00, 161, 0, 2.52, 1
2013/03/30, 04:28:46, -54.008438, -38.051109, 8.03,  0.00, 34, 0, 9.00, 1
2013/03/30, 04:33:47, -54.008091, -38.051052, 70.69,  0.00, 58, 0, 38.76, 1
2013/03/30, 04:38:54, -54.007858, -38.050861, 72.15,  0.00, 41, 0, 28.76, 1
2013/03/30, 04:43:56, -54.008381, -38.050980, 50.29,  324.00, 108, 0, 58.67, 1
2013/03/30, 04:49:00, -54.009586, -38.051876, 268.87,  1404.00, 225, 0, 146.22, 1
2013/03/30, 04:54:18, -54.008446, -38.050961, 203.57,  252.00, 83, 0, 140.16, 1
2013/03/30, 04:59:38, -54.008499, -38.050674, 203.95,  324.00, 79, 0, 19.66, 1
2013/03/30, 05:06:01, -54.008438, -38.050457, 204.63,  432.00, 93, 0, 15.72, 1
2013/03/30, 05:13:10, -54.008545, -38.050453, 204.91,  180.00, 160, 0, 11.90, 1
2013/03/30, 05:21:14, -54.008568, -38.050301, 204.65,  684.00, 226, 0, 10.26, 1
2013/03/30, 05:29:15, -54.008923, -38.050968, 204.19,  216.00, 102, 0, 58.80, 1
2013/03/30, 05:37:31, -54.009068, -38.050961, 204.26,  216.00, 109, 0, 16.13, 1
2013/03/30, 05:46:04, -54.009090, -38.052170, 13.21,  72.00, 127, 0, 79.04, 1
2013/03/30, 05:54:35, -54.009102, -38.052040, 12.20,  216.00, 2, 0, 8.60, 1
2013/03/30, 05:59:26, -54.009514, -38.052254, 28.12,  828.00, 134, 0, 47.90, 1
2013/03/30, 06:04:19, -54.009830, -38.052746, 34.64,  180.00, 289, 0, 47.63, 1
2013/03/30, 06:09:30, -54.009743, -38.052269, -23.98,  4500.00, 125, 0, 32.64, 1
2013/03/30, 06:14:20, -54.010109, -38.052982, 19.13,  1584.00, 151, 0, 61.86, 1
2013/03/30, 06:54:03, -54.010109, -38.052982, 19.13,  1584.00, 151, 0, 0.00, 1
2013/03/30, 06:59:12, -54.018757, -38.048462, 12.89,  2376.00, 95, 0, 1005.94, 1
2013/03/30, 07:14:11, -54.018757, -38.048462, 12.89,  2376.00, 95, 0, 0.00, 1
2013/03/30, 07:21:16, -54.022472, -38.047897, 17.89,  0.00, 0, 0, 414.73, 1
2013/03/30, 10:28:49, -54.022472, -38.047897, 17.89,  0.00, 0, 0, 0.00, 1
2013/03/30, 10:53:24, -54.008228, -38.050865, 13.64,  1224.00, 215, 0, 1595.69, 1
2013/03/30, 10:58:25, -54.008446, -38.051048, 6.89,  0.00, 341, 0, 27.03, 1
2013/03/30, 11:03:48, -54.008541, -38.051174, 13.66,  4428.00, 54, 0, 13.39, 1
2013/03/30, 11:14:56, -54.008728, -38.051220, 6.66,  0.00, 191, 0, 21.01, 1
2013/03/30, 11:19:58, -54.008297, -38.051022, 17.59,  0.00, 18, 0, 49.64, 1
2013/03/30, 11:25:00, -54.008362, -38.051167, 39.43,  108.00, 211, 0, 11.92, 1
2013/03/30, 11:29:58, -54.008289, -38.050999, 34.44,  0.00, 179, 0, 13.65, 1
2013/03/30, 11:35:01, -54.008343, -38.051006, 29.25,  0.00, 178, 0, 6.02, 1
2013/03/30, 11:40:06, -54.008354, -38.050972, 17.64,  0.00, 240, 0, 2.54, 1
2013/03/30, 11:45:35, -54.008591, -38.051720, -24.14,  792.00, 239, 0, 55.53, 1
2013/03/30, 11:50:38, -54.008705, -38.051388, -7.39,  900.00, 231, 0, 25.13, 1
2013/03/30, 11:55:43, -54.008224, -38.050648, 47.12,  0.00, 256, 0, 72.10, 1
2013/03/30, 12:01:11, -54.008160, -38.049530, 54.13,  972.00, 224, 0, 73.40, 1
2013/03/30, 12:06:36, -54.008472, -38.052399, 92.33,  900.00, 257, 0, 190.66, 1
2013/03/30, 12:12:53, -54.008453, -38.052006, 35.42,  0.00, 54, 0, 25.77, 1
2013/03/30, 12:17:56, -54.008629, -38.053188, 125.43,  0.00, 96, 0, 79.68, 1
2013/03/30, 12:22:57, -54.008385, -38.050934, 9.08,  5184.00, 72, 0, 149.77, 1
2013/03/30, 12:28:01, -54.007965, -38.050140, 45.33,  4320.00, 72, 0, 69.81, 1
2013/03/30, 12:33:32, -54.007915, -38.050793, 40.39,  0.00, 170, 0, 43.03, 1
2013/03/30, 12:39:08, -54.008202, -38.050983, 24.98,  324.00, 218, 0, 34.24, 1
2013/03/30, 12:44:07, -54.008175, -38.050964, -7.41,  0.00, 217, 0, 3.25, 1
2013/03/30, 12:49:09, -54.007950, -38.050732, 13.20,  0.00, 207, 0, 29.25, 1
2013/03/30, 12:54:08, -54.008125, -38.050846, -9.30,  0.00, 232, 0, 20.84, 1
2013/03/30, 12:59:07, -54.008064, -38.050728, -21.51,  0.00, 245, 0, 10.27, 1
2013/03/30, 13:04:10, -54.008102, -38.050812, -19.42,  0.00, 13, 0, 6.93, 1
2013/03/30, 13:09:13, -54.008072, -38.050713, -16.37,  0.00, 219, 0, 7.28, 1
2013/03/30, 13:14:16, -54.008232, -38.050961, 15.79,  1152.00, 234, 0, 24.07, 1
2013/03/30, 13:19:18, -54.008434, -38.050983, 50.88,  972.00, 223, 0, 22.51, 1
2013/03/30, 13:24:18, -54.008595, -38.051399, 9.57,  0.00, 233, 0, 32.55, 1
2013/03/30, 13:29:22, -54.008343, -38.050831, -8.86,  0.00, 236, 0, 46.51, 1
2013/03/30, 13:34:22, -54.007977, -38.050495, 30.24,  0.00, 226, 0, 46.24, 1
2013/03/30, 13:39:22, -54.007984, -38.050625, 26.91,  0.00, 221, 0, 8.53, 1
2013/03/30, 13:44:32, -54.008450, -38.051208, 17.64,  0.00, 63, 0, 64.31, 1
2013/03/30, 13:50:38, -54.008392, -38.050999, 24.80,  0.00, 244, 0, 15.10, 1
2013/03/30, 13:57:57, -54.008438, -38.051048, 19.30,  0.00, 114, 0, 6.03, 1
2013/03/30, 14:03:07, -54.008430, -38.051121, 26.76,  0.00, 85, 0, 4.85, 1
2013/03/30, 14:08:15, -54.008495, -38.051155, 18.17,  0.00, 243, 0, 7.56, 1
2013/03/30, 14:13:43, -54.008553, -38.050983, 29.34,  288.00, 222, 0, 12.96, 1
2013/03/30, 14:19:27, -54.008488, -38.050976, 28.76,  288.00, 234, 0, 7.24, 1
2013/03/30, 14:27:05, -54.008469, -38.050789, 31.53,  252.00, 257, 0, 12.40, 1
2013/03/30, 14:36:14, -54.008411, -38.050846, 32.17,  0.00, 103, 0, 7.45, 1
2013/03/30, 14:41:20, -54.008240, -38.050362, 53.10,  2268.00, 63, 0, 36.90, 1
2013/03/30, 14:46:26, -54.008312, -38.051132, 11.18,  0.00, 7, 0, 50.95, 1
2013/03/30, 14:51:31, -54.008499, -38.051399, 1.13,  0.00, 247, 0, 27.14, 1
2013/03/30, 14:56:36, -54.008488, -38.051098, 42.57,  0.00, 65, 0, 19.71, 1
2013/03/30, 15:01:21, -54.008408, -38.051102, 13.46,  0.00, 162, 0, 8.90, 1
2013/03/30, 15:05:34, -54.008320, -38.050896, 10.91,  0.00, 251, 0, 16.64, 1
2013/03/30, 15:09:50, -54.007900, -38.049507, 84.08,  15012.00, 59, 0, 102.08, 1
2013/03/30, 15:14:26, -54.008301, -38.050674, 18.52,  0.00, 0, 0, 88.34, 1
2013/03/30, 15:19:03, -54.008354, -38.050636, 19.92,  0.00, 0, 0, 6.40, 1
2013/03/30, 15:24:28, -54.008274, -38.050320, 22.16,  144.00, 355, 0, 22.48, 1
2013/03/30, 15:30:23, -54.008327, -38.050262, 22.80,  3060.00, 66, 0, 7.01, 1
2013/03/30, 15:34:32, -54.008297, -38.050251, 24.87,  72.00, 328, 0, 3.41, 1
2013/03/30, 15:38:41, -54.008327, -38.050209, 35.73,  108.00, 194, 0, 4.32, 1
2013/03/30, 15:42:50, -54.008297, -38.050205, 18.12,  504.00, 37, 0, 3.35, 1
2013/03/30, 15:46:59, -54.008286, -38.050175, 25.87,  144.00, 11, 0, 2.31, 1
2013/03/30, 15:51:09, -54.008301, -38.050159, 24.03,  0.00, 349, 0, 1.97, 1
2013/03/30, 15:55:18, -54.008293, -38.050198, 20.03,  864.00, 109, 0, 2.70, 1
2013/03/30, 15:59:39, -54.008282, -38.050182, 23.27,  288.00, 35, 0, 1.61, 1
2013/03/30, 16:04:38, -54.008293, -38.050186, 34.34,  0.00, 33, 0, 1.25, 1
2013/03/30, 16:09:35, -54.008259, -38.050205, 26.24,  0.00, 355, 0, 3.98, 1
2013/03/30, 16:14:31, -54.008274, -38.050144, 22.32,  0.00, 281, 0, 4.32, 1
2013/03/30, 16:19:29, -54.008335, -38.050110, 22.82,  0.00, 114, 0, 7.14, 1
2013/03/30, 16:24:27, -54.008244, -38.050079, 28.35,  0.00, 220, 0, 10.32, 1
2013/03/30, 16:29:25, -54.008270, -38.050175, 25.65,  0.00, 330, 0, 6.91, 1
2013/03/30, 16:34:23, -54.008259, -38.050167, 20.29,  0.00, 346, 0, 1.33, 1
2013/03/30, 16:39:21, -54.008324, -38.050217, 27.98,  0.00, 331, 0, 7.93, 1
2013/03/30, 16:44:19, -54.008232, -38.050087, 26.49,  0.00, 33, 0, 13.30, 1
2013/03/30, 16:49:17, -54.008251, -38.050121, 27.81,  0.00, 171, 0, 3.07, 1
2013/03/30, 16:54:36, -54.008347, -38.050171, 37.76,  180.00, 85, 0, 11.16, 1
2013/03/30, 16:59:34, -54.008286, -38.050152, 29.98,  0.00, 80, 0, 6.90, 1
2013/03/30, 17:04:49, -54.008282, -38.050140, 23.54,  0.00, 80, 0, 0.90, 1
2013/03/30, 17:10:08, -54.008450, -38.050236, 58.34,  0.00, 42, 0, 19.71, 1
2013/03/30, 17:15:27, -54.008419, -38.050198, 50.06,  0.00, 65, 0, 4.25, 1
2013/03/30, 17:20:45, -54.008408, -38.050140, 44.83,  0.00, 22, 0, 3.98, 1
2013/03/30, 17:26:04, -54.008289, -38.050125, 18.59,  0.00, 117, 0, 13.27, 1
2013/03/30, 17:31:24, -54.008381, -38.050159, 40.75,  0.00, 160, 0, 10.47, 1
2013/03/30, 17:36:44, -54.008152, -38.050129, -15.43,  0.00, 60, 0, 25.54, 1
2013/03/30, 17:42:03, -54.008186, -38.050209, -13.88,  0.00, 32, 0, 6.45, 1
2013/03/30, 17:47:22, -54.008244, -38.050110, 18.41,  0.00, 21, 0, 9.13, 1
2013/03/30, 17:52:41, -54.008198, -38.050179, 1.71,  0.00, 70, 0, 6.82, 1
2013/03/30, 17:57:59, -54.008278, -38.050182, 33.31,  0.00, 184, 0, 8.90, 1
2013/03/30, 18:03:06, -54.008221, -38.050217, 6.38,  0.00, 144, 0, 6.74, 1
2013/03/30, 18:08:02, -54.008244, -38.050159, 23.44,  0.00, 314, 0, 4.57, 1
2013/03/30, 18:12:59, -54.008209, -38.050220, 8.48,  0.00, 293, 0, 5.57, 1
2013/03/30, 18:17:56, -54.008198, -38.050182, 11.50,  0.00, 288, 0, 2.77, 1
2013/03/30, 18:22:53, -54.008339, -38.050190, 25.07,  0.00, 191, 0, 15.69, 1
2013/03/30, 18:27:50, -54.008312, -38.050190, 25.76,  0.00, 168, 0, 3.00, 1
2013/03/30, 18:32:47, -54.008289, -38.050182, 16.36,  0.00, 141, 0, 2.61, 1
2013/03/30, 18:37:44, -54.008293, -38.050179, 19.89,  0.00, 331, 0, 0.49, 1
2013/03/30, 18:42:41, -54.008305, -38.050175, 21.46,  0.00, 1, 0, 1.36, 1
2013/03/30, 18:47:39, -54.008320, -38.050095, 31.75,  0.00, 291, 0, 5.49, 1
2013/03/30, 18:52:43, -54.008247, -38.050156, 27.46,  432.00, 154, 0, 9.04, 1
2013/03/30, 18:58:05, -54.008270, -38.050129, 19.13,  108.00, 167, 0, 3.11, 1
2013/03/30, 19:03:05, -54.008289, -38.050190, 25.98,  72.00, 282, 0, 4.51, 1
2013/03/30, 19:08:00, -54.008301, -38.050163, 30.64,  432.00, 180, 0, 2.21, 1
2013/03/30, 19:12:55, -54.008308, -38.050129, 16.60,  108.00, 215, 0, 2.35, 1
2013/03/30, 19:17:50, -54.008270, -38.050156, 23.14,  0.00, 260, 0, 4.58, 1
2013/03/30, 19:22:45, -54.008240, -38.050156, 23.19,  252.00, 287, 0, 3.34, 1
2013/03/30, 19:27:41, -54.008240, -38.050152, 19.22,  180.00, 74, 0, 0.26, 1
2013/03/30, 19:32:37, -54.008247, -38.050114, 27.48,  108.00, 93, 0, 2.60, 1
2013/03/30, 19:37:32, -54.008263, -38.050159, 20.24,  0.00, 170, 0, 3.44, 1
2013/03/30, 19:42:29, -54.008224, -38.050144, 19.93,  468.00, 119, 0, 4.45, 1
2013/03/30, 19:47:25, -54.008266, -38.050148, 25.44,  252.00, 14, 0, 4.68, 1
2013/03/30, 19:52:22, -54.008282, -38.050201, 8.23,  612.00, 14, 0, 3.89, 1
2013/03/30, 19:57:20, -54.008305, -38.050060, 23.65,  288.00, 44, 0, 9.56, 1
2013/03/30, 20:02:31, -54.008278, -38.050190, 29.87,  1584.00, 33, 0, 9.01, 1
2013/03/30, 20:07:41, -54.008224, -38.050106, 27.39,  432.00, 206, 0, 8.14, 1
2013/03/30, 20:12:50, -54.008316, -38.050110, 39.27,  432.00, 201, 0, 10.23, 1
2013/03/30, 20:18:00, -54.008217, -38.050129, 21.84,  360.00, 7, 0, 11.08, 1
2013/03/30, 20:23:10, -54.008244, -38.050140, 17.40,  180.00, 205, 0, 3.09, 1
2013/03/30, 20:28:20, -54.008301, -38.050186, 24.50,  108.00, 258, 0, 7.01, 1
2013/03/30, 20:33:31, -54.008289, -38.050129, 25.70,  0.00, 230, 0, 3.96, 1
2013/03/30, 20:38:40, -54.008270, -38.050171, 21.57,  576.00, 357, 0, 3.46, 1
2013/03/30, 20:43:50, -54.008305, -38.050159, 23.05,  72.00, 215, 0, 3.97, 1
2013/03/30, 20:48:59, -54.008259, -38.050129, 24.54,  396.00, 140, 0, 5.48, 1
2013/03/30, 20:54:08, -54.008240, -38.050110, 22.57,  36.00, 153, 0, 2.45, 1
2013/03/30, 20:59:16, -54.008255, -38.050095, 20.45,  1368.00, 210, 0, 1.93, 1
2013/03/30, 21:04:18, -54.008198, -38.050129, 21.62,  252.00, 193, 0, 6.72, 1
2013/03/30, 21:09:12, -54.008224, -38.050087, 21.11,  216.00, 251, 0, 3.99, 1
2013/03/30, 21:14:06, -54.008221, -38.050072, 25.07,  792.00, 45, 0, 1.04, 1
2013/03/30, 21:19:00, -54.008190, -38.050110, 23.34,  1368.00, 47, 0, 4.25, 1
2013/03/30, 21:23:55, -54.008163, -38.050022, 27.02,  0.00, 203, 0, 6.49, 1
2013/03/30, 21:28:49, -54.008190, -38.050060, 27.93,  324.00, 355, 0, 3.90, 1
2013/03/30, 21:33:43, -54.008289, -38.050098, 12.47,  1260.00, 56, 0, 11.28, 1
2013/03/30, 21:38:37, -54.008137, -38.050076, 37.55,  864.00, 172, 0, 16.96, 1
2013/03/30, 21:43:32, -54.008339, -38.050106, 14.36,  0.00, 198, 0, 22.55, 1
2013/03/30, 21:48:27, -54.008099, -38.049938, 36.15,  0.00, 42, 0, 28.86, 1
2013/03/30, 21:53:22, -54.008678, -38.050331, 3.82,  0.00, 211, 0, 69.31, 1
2013/03/30, 21:58:17, -54.008335, -38.050121, 15.61,  0.00, 24, 0, 40.53, 1
2013/03/30, 22:03:58, -54.008305, -38.050133, 29.44,  36.00, 136, 0, 3.43, 1
2013/03/30, 22:08:53, -54.008297, -38.050148, 17.01,  216.00, 40, 0, 1.32, 1
2013/03/30, 22:13:47, -54.008224, -38.050144, 22.95,  720.00, 244, 0, 8.12, 1
2013/03/30, 22:18:41, -54.008274, -38.050240, 44.09,  216.00, 92, 0, 8.38, 1
2013/03/30, 22:23:35, -54.008305, -38.050121, 18.89,  252.00, 357, 0, 8.51, 1
2013/03/30, 22:28:30, -54.008297, -38.050148, 15.10,  288.00, 328, 0, 1.98, 1
2013/03/30, 22:33:25, -54.008259, -38.050152, 22.62,  324.00, 16, 0, 4.23, 1
2013/03/30, 22:38:20, -54.008183, -38.050308, 59.58,  900.00, 9, 0, 13.24, 1
2013/03/30, 22:43:15, -54.008369, -38.050022, -18.34,  108.00, 180, 0, 27.88, 1
2013/03/30, 22:48:11, -54.008320, -38.050125, 25.98,  72.00, 354, 0, 8.66, 1
2013/03/30, 22:53:07, -54.008301, -38.050156, 24.16,  0.00, 32, 0, 2.93, 1
2013/03/30, 22:58:03, -54.008297, -38.050133, 19.54,  36.00, 8, 0, 1.57, 1
