Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/14, 09:37:50, -54.007648, -38.050335, 9.18,  144.00, 147, 0, 1.80, 1
2013/03/14, 09:42:50, -54.007622, -38.050327, 9.41,  252.00, 12, 0, 2.94, 1
2013/03/14, 09:47:50, -54.007648, -38.050457, 6.88,  144.00, 118, 0, 8.97, 1
2013/03/14, 09:52:51, -54.007576, -38.050358, 15.70,  828.00, 345, 0, 10.29, 1
2013/03/14, 09:57:52, -54.007626, -38.050323, 25.67,  144.00, 13, 0, 6.01, 1
2013/03/14, 10:02:56, -54.007706, -38.050312, 32.94,  432.00, 348, 0, 8.92, 1
2013/03/14, 10:07:56, -54.007694, -38.050354, 18.63,  216.00, 0, 0, 3.05, 1
2013/03/14, 10:12:56, -54.007748, -38.050266, 33.32,  324.00, 22, 0, 8.31, 1
2013/03/14, 10:17:56, -54.007683, -38.050354, 32.35,  180.00, 65, 0, 9.24, 1
2013/03/14, 10:22:55, -54.007702, -38.050396, 18.92,  252.00, 277, 0, 3.46, 1
2013/03/14, 10:27:55, -54.007740, -38.050365, 24.22,  0.00, 26, 0, 4.69, 1
2013/03/14, 10:32:55, -54.007774, -38.050446, -6.94,  0.00, 175, 0, 6.50, 1
2013/03/14, 10:37:59, -54.007660, -38.050480, 24.22,  0.00, 35, 0, 12.87, 1
2013/03/14, 10:42:59, -54.007813, -38.050457, -0.75,  0.00, 354, 0, 17.08, 1
2013/03/14, 10:47:59, -54.007801, -38.050385, 7.54,  0.00, 39, 0, 4.89, 1
2013/03/14, 10:53:00, -54.008438, -38.050804, -135.61,  0.00, 313, 0, 75.94, 1
2013/03/14, 10:58:04, -54.007538, -38.050354, 49.51,  0.00, 175, 0, 104.31, 1
2013/03/14, 11:03:09, -54.008255, -38.050701, -71.02,  0.00, 32, 0, 82.89, 1
2013/03/14, 11:08:09, -54.007401, -38.050182, 81.20,  0.00, 196, 0, 100.84, 1
2013/03/14, 11:13:09, -54.007973, -38.050632, -18.09,  0.00, 290, 0, 70.07, 1
2013/03/14, 11:18:09, -54.007599, -38.050365, 48.94,  0.00, 188, 0, 45.10, 1
2013/03/14, 11:23:09, -54.007835, -38.050488, 5.13,  0.00, 214, 0, 27.45, 1
2013/03/14, 11:28:14, -54.007656, -38.050419, 32.07,  0.00, 207, 0, 20.41, 1
2013/03/14, 11:33:34, -54.007710, -38.050331, 31.02,  144.00, 47, 0, 8.31, 1
2013/03/14, 11:38:34, -54.007687, -38.050415, 28.34,  144.00, 30, 0, 6.06, 1
2013/03/14, 11:43:35, -54.007656, -38.050365, 32.10,  144.00, 105, 0, 4.75, 1
2013/03/14, 11:48:36, -54.007687, -38.050323, 40.00,  144.00, 61, 0, 4.41, 1
2013/03/14, 11:53:37, -54.007801, -38.050220, 67.36,  0.00, 7, 0, 14.35, 1
2013/03/14, 11:58:39, -54.007702, -38.050308, 43.01,  108.00, 35, 0, 12.42, 1
2013/03/14, 12:03:48, -54.007751, -38.050308, 38.17,  0.00, 356, 0, 5.45, 1
2013/03/14, 12:08:53, -54.007687, -38.050343, 18.93,  144.00, 345, 0, 7.47, 1
2013/03/14, 12:13:57, -54.007710, -38.050285, 24.70,  108.00, 59, 0, 4.57, 1
