Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/15, 00:30:04, -54.007092, -38.049438, 41.66,  180.00, 128, 0, 2.29, 1
2013/03/15, 00:35:02, -54.007057, -38.049480, 46.13,  216.00, 144, 0, 4.76, 1
2013/03/15, 00:40:00, -54.007076, -38.049465, 45.59,  648.00, 6, 0, 2.33, 1
2013/03/15, 00:44:59, -54.007053, -38.049465, 51.47,  0.00, 33, 0, 2.56, 1
2013/03/15, 00:49:57, -54.006935, -38.049225, 104.94,  2088.00, 189, 0, 20.45, 1
2013/03/15, 00:54:56, -54.007210, -38.049465, 24.84,  792.00, 26, 0, 34.37, 1
2013/03/15, 00:59:56, -54.006931, -38.049217, 110.50,  396.00, 174, 0, 35.00, 1
2013/03/15, 01:04:30, -54.007095, -38.049393, 45.08,  0.00, 48, 0, 21.56, 1
2013/03/15, 01:08:44, -54.007084, -38.049408, 36.80,  288.00, 43, 0, 1.57, 1
2013/03/15, 01:12:57, -54.007114, -38.049412, 45.48,  288.00, 147, 0, 3.35, 1
2013/03/15, 01:17:10, -54.007107, -38.049412, 37.82,  180.00, 141, 0, 0.78, 1
2013/03/15, 01:21:23, -54.007122, -38.049442, 42.00,  288.00, 16, 0, 2.57, 1
2013/03/15, 01:25:36, -54.007065, -38.049389, 53.67,  144.00, 76, 0, 7.22, 1
2013/03/15, 01:29:49, -54.007095, -38.049480, 28.53,  252.00, 36, 0, 6.82, 1
2013/03/15, 01:34:02, -54.007072, -38.049397, 45.57,  432.00, 25, 0, 6.00, 1
2013/03/15, 01:38:16, -54.007114, -38.049446, 61.66,  0.00, 39, 0, 5.66, 1
2013/03/15, 01:42:29, -54.007111, -38.049381, 56.11,  1080.00, 229, 0, 4.26, 1
2013/03/15, 01:46:41, -54.007111, -38.049355, 47.82,  972.00, 29, 0, 1.70, 1
2013/03/15, 01:50:53, -54.007099, -38.049454, 46.83,  396.00, 5, 0, 6.61, 1
2013/03/15, 01:55:05, -54.007114, -38.049458, 47.10,  252.00, 42, 0, 1.69, 1
2013/03/15, 01:59:29, -54.007141, -38.049469, 38.98,  324.00, 20, 0, 3.09, 1
2013/03/15, 02:04:30, -54.007111, -38.049400, 47.21,  648.00, 37, 0, 5.61, 1
2013/03/15, 02:09:29, -54.007111, -38.049500, 26.01,  432.00, 324, 0, 6.53, 1
2013/03/15, 02:14:29, -54.007057, -38.049332, 39.78,  0.00, 352, 0, 12.51, 1
2013/03/15, 02:19:29, -54.007145, -38.049461, 33.47,  0.00, 71, 0, 12.92, 1
2013/03/15, 02:24:29, -54.007072, -38.049431, 38.84,  0.00, 5, 0, 8.35, 1
2013/03/15, 02:29:29, -54.007111, -38.049538, 30.33,  0.00, 290, 0, 8.23, 1
2013/03/15, 02:34:28, -54.007011, -38.049942, 63.50,  0.00, 226, 0, 28.65, 1
2013/03/15, 02:39:31, -54.007107, -38.049656, 43.42,  0.00, 180, 0, 21.52, 1
2013/03/15, 02:44:35, -54.007202, -38.049625, 35.23,  0.00, 344, 0, 10.76, 1
2013/03/15, 02:50:02, -54.007236, -38.049522, 33.84,  252.00, 83, 0, 7.72, 1
2013/03/15, 02:55:01, -54.007294, -38.049561, 41.12,  360.00, 73, 0, 6.93, 1
2013/03/15, 03:00:01, -54.007309, -38.049419, 32.80,  180.00, 74, 0, 9.43, 1
2013/03/15, 03:04:59, -54.007336, -38.049442, 36.01,  216.00, 61, 0, 3.36, 1
2013/03/15, 03:09:57, -54.007320, -38.049458, 37.39,  216.00, 46, 0, 2.06, 1
2013/03/15, 03:14:55, -54.007252, -38.049625, 28.23,  144.00, 90, 0, 13.28, 1
2013/03/15, 03:19:53, -54.007320, -38.049400, 34.14,  144.00, 76, 0, 16.53, 1
2013/03/15, 03:24:51, -54.007347, -38.049335, 37.97,  288.00, 137, 0, 5.20, 1
2013/03/15, 03:29:50, -54.007298, -38.049423, 28.26,  144.00, 80, 0, 7.92, 1
2013/03/15, 03:34:49, -54.007339, -38.049320, 34.48,  180.00, 51, 0, 8.13, 1
2013/03/15, 03:39:48, -54.007336, -38.049393, 36.82,  468.00, 133, 0, 4.78, 1
2013/03/15, 03:44:47, -54.007309, -38.049480, 42.22,  252.00, 92, 0, 6.43, 1
2013/03/15, 03:49:45, -54.007317, -38.049419, 30.97,  576.00, 144, 0, 4.08, 1
2013/03/15, 03:54:44, -54.007298, -38.049438, 41.70,  0.00, 103, 0, 2.45, 1
2013/03/15, 03:59:43, -54.007401, -38.049324, 40.76,  828.00, 132, 0, 13.66, 1
2013/03/15, 04:04:44, -54.007298, -38.049473, 35.26,  72.00, 100, 0, 15.03, 1
2013/03/15, 04:09:42, -54.007114, -38.049717, 42.43,  216.00, 74, 0, 25.94, 1
2013/03/15, 04:14:40, -54.007427, -38.049217, 39.46,  108.00, 133, 0, 47.74, 1
2013/03/15, 04:19:40, -54.007343, -38.049435, 32.33,  0.00, 112, 0, 17.03, 1
2013/03/15, 04:24:39, -54.007286, -38.049500, 39.01,  252.00, 338, 0, 7.63, 1
2013/03/15, 04:29:37, -54.007244, -38.049484, 37.97,  576.00, 133, 0, 4.79, 1
2013/03/15, 04:34:36, -54.007282, -38.049519, 35.45,  0.00, 126, 0, 4.80, 1
2013/03/15, 04:39:35, -54.007622, -38.049587, 52.94,  432.00, 129, 0, 38.07, 1
2013/03/15, 04:44:34, -54.007236, -38.049522, 43.57,  1656.00, 128, 0, 43.13, 1
2013/03/15, 04:49:33, -54.007175, -38.049618, 44.41,  0.00, 106, 0, 9.24, 1
2013/03/15, 04:54:32, -54.007248, -38.049469, 39.55,  0.00, 7, 0, 12.68, 1
2013/03/15, 04:59:31, -54.007885, -38.049095, 7.81,  0.00, 322, 0, 74.93, 1
2013/03/15, 05:04:32, -54.007332, -38.049328, 19.53,  0.00, 146, 0, 63.35, 1
2013/03/15, 05:09:31, -54.007187, -38.049450, 43.69,  0.00, 134, 0, 17.99, 1
2013/03/15, 05:14:30, -54.007294, -38.049397, 34.70,  0.00, 129, 0, 12.39, 1
2013/03/15, 05:19:29, -54.007198, -38.049549, 49.13,  0.00, 129, 0, 14.58, 1
2013/03/15, 05:24:58, -54.007343, -38.049435, 38.82,  144.00, 67, 0, 17.76, 1
2013/03/15, 05:29:56, -54.007309, -38.049419, 35.02,  144.00, 68, 0, 3.92, 1
2013/03/15, 05:34:54, -54.007336, -38.049389, 36.71,  216.00, 31, 0, 3.59, 1
2013/03/15, 05:39:50, -54.007442, -38.049339, 66.18,  648.00, 14, 0, 12.23, 1
2013/03/15, 05:44:48, -54.007378, -38.049435, 42.03,  504.00, 8, 0, 9.49, 1
2013/03/15, 05:49:45, -54.007355, -38.049412, 39.55,  180.00, 32, 0, 2.97, 1
2013/03/15, 05:54:42, -54.007301, -38.049397, 36.06,  720.00, 4, 0, 6.08, 1
2013/03/15, 05:59:39, -54.007336, -38.049351, 43.50,  108.00, 52, 0, 4.92, 1
2013/03/15, 06:04:39, -54.007397, -38.049393, 44.56,  0.00, 35, 0, 7.32, 1
2013/03/15, 06:09:37, -54.007374, -38.049442, 39.69,  0.00, 5, 0, 4.10, 1
2013/03/15, 06:14:35, -54.007362, -38.049427, 18.69,  0.00, 163, 0, 1.66, 1
2013/03/15, 06:19:33, -54.007351, -38.049515, 14.96,  0.00, 303, 0, 5.88, 1
2013/03/15, 06:24:34, -54.007500, -38.049419, 17.44,  288.00, 175, 0, 17.72, 1
2013/03/15, 06:29:33, -54.007545, -38.049477, 29.24,  0.00, 153, 0, 6.28, 1
2013/03/15, 06:34:40, -54.007710, -38.049549, 13.21,  216.00, 299, 0, 18.94, 1
2013/03/15, 06:40:02, -54.007900, -38.049934, 22.53,  612.00, 231, 0, 32.85, 1
2013/03/15, 06:45:02, -54.008076, -38.050358, 12.91,  0.00, 296, 0, 33.92, 1
2013/03/15, 06:50:00, -54.008289, -38.050816, 4.24,  504.00, 173, 0, 38.17, 1
2013/03/15, 06:54:58, -54.008717, -38.051289, 10.82,  2304.00, 301, 0, 56.75, 1
2013/03/15, 06:59:55, -54.009182, -38.051991, 13.89,  1836.00, 220, 0, 69.12, 1
2013/03/15, 07:04:57, -54.009636, -38.052540, 5.22,  720.00, 115, 0, 61.93, 1
2013/03/15, 07:09:58, -54.009903, -38.052826, 8.87,  648.00, 218, 0, 35.08, 1
2013/03/15, 07:40:49, -54.009903, -38.052826, 8.87,  648.00, 218, 0, 0.00, 1
2013/03/15, 07:47:11, -54.015209, -38.051300, 11.43,  3528.00, 4, 0, 598.37, 1
2013/03/15, 07:52:49, -54.015007, -38.051353, 2.97,  0.00, 287, 0, 22.73, 1
2013/03/15, 10:18:05, -54.015007, -38.051353, 2.97,  0.00, 287, 0, 0.00, 1
2013/03/15, 10:24:05, -54.009197, -38.053982, 17.02,  0.00, 335, 0, 668.49, 1
2013/03/15, 10:29:02, -54.009266, -38.054024, -21.62,  0.00, 328, 0, 8.15, 1
2013/03/15, 10:34:08, -54.009182, -38.053989, 9.45,  3132.00, 280, 0, 9.62, 1
2013/03/15, 10:39:12, -54.009132, -38.053879, -3.31,  16704.00, 325, 0, 9.09, 1
2013/03/15, 10:44:07, -54.009289, -38.053738, 20.09,  0.00, 176, 0, 19.74, 1
2013/03/15, 10:49:08, -54.009285, -38.053894, 10.24,  252.00, 13, 0, 10.20, 1
2013/03/15, 10:54:06, -54.009239, -38.053833, 38.07,  0.00, 178, 0, 6.48, 1
2013/03/15, 10:59:05, -54.009258, -38.053772, 15.50,  0.00, 335, 0, 4.51, 1
2013/03/15, 11:04:06, -54.009254, -38.053787, 9.28,  0.00, 104, 0, 1.08, 1
2013/03/15, 11:09:06, -54.009323, -38.053757, 0.50,  0.00, 202, 0, 7.92, 1
2013/03/15, 11:14:06, -54.009342, -38.053802, -3.45,  0.00, 199, 0, 3.62, 1
2013/03/15, 11:19:06, -54.009277, -38.053764, 8.78,  0.00, 220, 0, 7.64, 1
2013/03/15, 11:24:06, -54.009228, -38.053822, 17.85,  0.00, 220, 0, 6.64, 1
2013/03/15, 11:29:06, -54.009121, -38.053600, 13.12,  0.00, 39, 0, 18.76, 1
2013/03/15, 11:34:06, -54.009224, -38.053654, 7.83,  0.00, 208, 0, 11.98, 1
2013/03/15, 11:39:09, -54.009014, -38.053417, 16.52,  0.00, 22, 0, 28.02, 1
2013/03/15, 11:44:13, -54.009205, -38.053669, 11.82,  2628.00, 208, 0, 26.87, 1
2013/03/15, 11:49:17, -54.008144, -38.052399, 50.12,  6192.00, 207, 0, 144.24, 1
2013/03/15, 11:54:52, -54.009312, -38.053730, 11.86,  72.00, 301, 0, 156.31, 1
2013/03/15, 11:59:51, -54.009308, -38.053757, 5.79,  180.00, 87, 0, 1.82, 1
2013/03/15, 12:04:52, -54.009399, -38.053497, -35.87,  0.00, 341, 0, 19.77, 1
2013/03/15, 12:09:50, -54.009369, -38.053703, 5.01,  144.00, 161, 0, 13.87, 1
2013/03/15, 12:14:48, -54.009171, -38.053974, 34.79,  468.00, 49, 0, 28.25, 1
2013/03/15, 12:19:56, -54.009445, -38.053616, 8.49,  1044.00, 232, 0, 38.41, 1
2013/03/15, 12:30:03, -54.009445, -38.053616, 8.49,  1044.00, 232, 0, 0.00, 1
2013/03/15, 12:35:23, -54.011566, -38.052624, 7.77,  0.00, 0, 0, 244.59, 1
2013/03/15, 12:58:18, -54.011566, -38.052624, 7.77,  0.00, 0, 0, 0.00, 1
2013/03/15, 13:05:21, -54.012276, -38.054699, 33.26,  2916.00, 306, 0, 156.89, 1
2013/03/15, 13:11:03, -54.012268, -38.055099, 23.67,  0.00, 0, 0, 26.15, 1
2013/03/15, 13:28:19, -54.011150, -38.053139, 32.97,  0.00, 0, 0, 178.48, 1
2013/03/15, 13:44:34, -54.009956, -38.052551, 20.05,  180.00, 252, 0, 138.21, 1
2013/03/15, 13:50:24, -54.009304, -38.052048, 20.48,  6624.00, 19, 0, 79.60, 1
2013/03/15, 14:03:22, -54.008354, -38.050735, 14.05,  792.00, 55, 0, 136.09, 1
2013/03/15, 14:17:21, -54.007568, -38.049416, 30.57,  252.00, 22, 0, 122.75, 1
2013/03/15, 14:22:22, -54.007343, -38.049370, 35.40,  360.00, 8, 0, 25.20, 1
2013/03/15, 14:27:26, -54.007206, -38.049629, 27.48,  0.00, 0, 0, 22.77, 1
2013/03/15, 14:32:41, -54.007126, -38.049671, 35.56,  864.00, 234, 0, 9.31, 1
2013/03/15, 14:38:18, -54.007092, -38.049381, 42.07,  72.00, 169, 0, 19.32, 1
2013/03/15, 14:43:18, -54.007179, -38.049522, 31.73,  1620.00, 53, 0, 13.36, 1
2013/03/15, 14:48:19, -54.007111, -38.049408, 41.81,  144.00, 212, 0, 10.61, 1
2013/03/15, 14:53:25, -54.007076, -38.049358, 44.63,  0.00, 106, 0, 5.08, 1
2013/03/15, 14:58:48, -54.007282, -38.049007, 154.28,  180.00, 177, 0, 32.42, 1
2013/03/15, 15:04:29, -54.006969, -38.049549, -9.91,  144.00, 198, 0, 49.66, 1
2013/03/15, 15:11:25, -54.006920, -38.049576, -9.78,  108.00, 248, 0, 5.73, 1
2013/03/15, 15:19:26, -54.007084, -38.049419, 40.52,  360.00, 163, 0, 20.92, 1
2013/03/15, 15:27:32, -54.007271, -38.049477, 46.84,  504.00, 165, 0, 21.14, 1
2013/03/15, 15:32:33, -54.006725, -38.049194, -19.09,  180.00, 36, 0, 63.47, 1
2013/03/15, 15:37:33, -54.007015, -38.049343, 22.82,  612.00, 332, 0, 33.68, 1
2013/03/15, 15:42:35, -54.007065, -38.049397, 38.41,  720.00, 159, 0, 6.59, 1
2013/03/15, 15:47:37, -54.006908, -38.049286, 11.13,  36.00, 172, 0, 18.90, 1
2013/03/15, 15:52:39, -54.007023, -38.049366, 65.06,  504.00, 161, 0, 13.81, 1
2013/03/15, 15:57:41, -54.007122, -38.049343, 42.91,  324.00, 30, 0, 11.11, 1
2013/03/15, 16:02:48, -54.007172, -38.049454, 48.96,  0.00, 87, 0, 9.14, 1
2013/03/15, 16:07:50, -54.007130, -38.049282, 50.16,  720.00, 9, 0, 12.17, 1
2013/03/15, 16:12:52, -54.007099, -38.049423, 31.55,  108.00, 13, 0, 9.84, 1
2013/03/15, 16:17:53, -54.007061, -38.049435, 30.00,  288.00, 300, 0, 4.30, 1
2013/03/15, 16:22:55, -54.007137, -38.049507, 33.05,  72.00, 324, 0, 9.67, 1
2013/03/15, 16:27:56, -54.007133, -38.049370, 46.21,  684.00, 128, 0, 8.96, 1
2013/03/15, 16:32:56, -54.007076, -38.049492, 38.86,  180.00, 236, 0, 10.18, 1
2013/03/15, 16:37:56, -54.007065, -38.049458, 51.31,  1080.00, 255, 0, 2.54, 1
2013/03/15, 16:42:56, -54.007103, -38.049416, 29.03,  216.00, 302, 0, 5.04, 1
2013/03/15, 16:47:57, -54.007122, -38.049503, 27.14,  72.00, 337, 0, 6.07, 1
2013/03/15, 16:52:58, -54.007118, -38.049320, 57.04,  324.00, 25, 0, 11.97, 1
2013/03/15, 16:57:59, -54.007122, -38.049419, 45.29,  252.00, 233, 0, 6.48, 1
2013/03/15, 17:03:03, -54.007133, -38.049446, 44.94,  144.00, 339, 0, 2.15, 1
2013/03/15, 17:08:05, -54.007103, -38.049427, 38.55,  72.00, 340, 0, 3.56, 1
2013/03/15, 17:13:07, -54.007111, -38.049431, 34.78,  72.00, 339, 0, 0.93, 1
2013/03/15, 17:18:09, -54.007122, -38.049431, 39.95,  396.00, 261, 0, 1.22, 1
2013/03/15, 17:23:11, -54.007069, -38.049358, 42.15,  396.00, 56, 0, 7.58, 1
2013/03/15, 17:28:13, -54.007080, -38.049450, 39.94,  1224.00, 247, 0, 6.14, 1
2013/03/15, 17:33:14, -54.007080, -38.049370, 48.00,  612.00, 250, 0, 5.23, 1
2013/03/15, 17:38:15, -54.007084, -38.049397, 40.50,  36.00, 211, 0, 1.82, 1
2013/03/15, 17:43:17, -54.007088, -38.049397, 38.96,  0.00, 245, 0, 0.44, 1
2013/03/15, 17:48:18, -54.007092, -38.049454, 36.98,  0.00, 13, 0, 3.75, 1
2013/03/15, 17:53:19, -54.007057, -38.049278, 48.23,  0.00, 257, 0, 12.14, 1
2013/03/15, 17:58:21, -54.007099, -38.049366, 43.01,  0.00, 249, 0, 7.41, 1
2013/03/15, 18:03:34, -54.007133, -38.049423, 38.30,  180.00, 89, 0, 5.31, 1
2013/03/15, 18:07:48, -54.007183, -38.049435, 45.84,  180.00, 167, 0, 5.61, 1
2013/03/15, 18:12:01, -54.007065, -38.049370, 22.43,  576.00, 219, 0, 13.79, 1
2013/03/15, 18:16:14, -54.007122, -38.049446, 48.50,  252.00, 34, 0, 8.05, 1
2013/03/15, 18:20:28, -54.006977, -38.049397, 11.37,  0.00, 168, 0, 16.44, 1
2013/03/15, 18:24:42, -54.007244, -38.049458, 68.47,  0.00, 74, 0, 29.96, 1
2013/03/15, 18:28:56, -54.007118, -38.049400, 39.10,  0.00, 137, 0, 14.51, 1
