Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/04/07, 20:06:53, -54.007984, -38.049755, 27.59,  144.00, 15, 0, 2.57, 1
2013/04/07, 20:11:54, -54.007996, -38.049786, 19.64,  4212.00, 201, 0, 2.43, 1
2013/04/07, 20:16:55, -54.007977, -38.049755, 31.64,  432.00, 350, 0, 2.93, 1
2013/04/07, 20:21:55, -54.007992, -38.049671, 39.97,  72.00, 137, 0, 5.74, 1
2013/04/07, 20:26:55, -54.007908, -38.049770, 21.84,  504.00, 59, 0, 11.36, 1
2013/04/07, 20:31:57, -54.007912, -38.049660, 23.37,  72.00, 178, 0, 7.20, 1
2013/04/07, 20:37:00, -54.007973, -38.050091, -10.70,  0.00, 219, 0, 28.97, 1
2013/04/07, 20:42:01, -54.007935, -38.049736, 22.55,  324.00, 85, 0, 23.58, 1
2013/04/07, 20:47:02, -54.008022, -38.049725, 24.00,  108.00, 322, 0, 9.70, 1
2013/04/07, 20:52:09, -54.007862, -38.049850, 60.47,  72.00, 131, 0, 19.58, 1
2013/04/07, 20:57:17, -54.007988, -38.049793, 7.80,  0.00, 256, 0, 14.50, 1
2013/04/07, 21:02:01, -54.007877, -38.049847, 29.08,  216.00, 337, 0, 12.84, 1
2013/04/07, 21:06:22, -54.008137, -38.049591, -8.39,  0.00, 251, 0, 33.40, 1
2013/04/07, 21:10:42, -54.007908, -38.049793, 5.58,  0.00, 299, 0, 28.68, 1
2013/04/07, 21:15:03, -54.007969, -38.049862, 12.25,  648.00, 193, 0, 8.14, 1
2013/04/07, 21:19:29, -54.008072, -38.049919, -5.29,  0.00, 236, 0, 12.04, 1
2013/04/07, 21:23:52, -54.007969, -38.049828, 17.50,  1476.00, 202, 0, 12.90, 1
2013/04/07, 21:28:16, -54.007992, -38.049873, 18.08,  288.00, 39, 0, 3.90, 1
2013/04/07, 21:32:38, -54.007599, -38.050087, 69.36,  0.00, 255, 0, 45.88, 1
2013/04/07, 21:37:02, -54.007912, -38.049747, 14.82,  144.00, 104, 0, 41.29, 1
2013/04/07, 21:42:04, -54.007992, -38.049717, 16.64,  324.00, 312, 0, 9.11, 1
2013/04/07, 21:46:56, -54.007961, -38.049812, 27.01,  0.00, 23, 0, 7.10, 1
2013/04/07, 21:52:27, -54.007965, -38.049717, 30.33,  0.00, 51, 0, 6.22, 1
2013/04/07, 21:56:51, -54.007935, -38.049736, 18.47,  0.00, 331, 0, 3.56, 1
2013/04/07, 22:02:31, -54.007996, -38.049809, 11.73,  1440.00, 128, 0, 8.29, 1
2013/04/07, 22:10:20, -54.008018, -38.049446, 5.90,  0.00, 87, 0, 23.85, 1
2013/04/07, 22:15:37, -54.008007, -38.049583, 0.86,  0.00, 73, 0, 9.04, 1
2013/04/07, 22:21:02, -54.008030, -38.049541, 13.47,  0.00, 84, 0, 3.75, 1
2013/04/07, 22:27:37, -54.008003, -38.049843, 9.48,  0.00, 81, 0, 19.96, 1
2013/04/07, 22:32:58, -54.007973, -38.049500, 19.95,  1440.00, 88, 0, 22.66, 1
2013/04/07, 22:42:14, -54.007973, -38.049500, 19.95,  1440.00, 88, 0, 0.00, 1
2013/04/07, 23:05:20, -54.007965, -38.049763, 39.08,  288.00, 123, 0, 17.21, 1
2013/04/07, 23:27:50, -54.008049, -38.049698, 38.76,  108.00, 215, 0, 10.26, 1
2013/04/07, 23:44:26, -54.008038, -38.049717, 23.65,  144.00, 242, 0, 1.74, 1
2013/04/08, 00:00:21, -54.008080, -38.049820, 36.61,  900.00, 41, 0, 8.19, 1
2013/04/08, 00:05:05, -54.008114, -38.049736, 38.01,  0.00, 302, 0, 6.67, 1
2013/04/08, 00:09:48, -54.008129, -38.049789, 37.66,  972.00, 17, 0, 3.84, 1
2013/04/08, 00:14:33, -54.008003, -38.049702, 18.91,  2376.00, 15, 0, 15.12, 1
2013/04/08, 00:19:16, -54.008049, -38.049767, 24.71,  252.00, 189, 0, 6.65, 1
2013/04/08, 00:23:59, -54.007988, -38.049740, 19.99,  108.00, 246, 0, 7.01, 1
2013/04/08, 00:28:42, -54.008026, -38.049793, 30.74,  0.00, 349, 0, 5.46, 1
2013/04/08, 00:33:24, -54.008022, -38.049801, 27.78,  108.00, 322, 0, 0.69, 1
2013/04/08, 00:38:06, -54.008018, -38.049755, 30.28,  360.00, 51, 0, 3.04, 1
2013/04/08, 00:42:48, -54.008049, -38.049778, 30.82,  2448.00, 38, 0, 3.76, 1
2013/04/08, 00:47:30, -54.008018, -38.049767, 27.48,  36.00, 174, 0, 3.52, 1
2013/04/08, 00:52:12, -54.008060, -38.049843, 29.01,  432.00, 298, 0, 6.82, 1
2013/04/08, 00:57:03, -54.007702, -38.049374, 25.44,  1044.00, 212, 0, 50.24, 1
2013/04/08, 01:02:27, -54.008026, -38.049809, 28.71,  6696.00, 218, 0, 45.89, 1
2013/04/08, 01:08:03, -54.008011, -38.049744, 21.55,  288.00, 56, 0, 4.56, 1
2013/04/08, 01:14:19, -54.007988, -38.049759, 15.68,  1332.00, 149, 0, 2.74, 1
2013/04/08, 01:19:19, -54.008011, -38.049767, 20.17,  288.00, 35, 0, 2.61, 1
2013/04/08, 01:24:21, -54.008018, -38.049755, 23.03,  180.00, 63, 0, 1.10, 1
2013/04/08, 01:29:22, -54.008022, -38.049759, 24.63,  108.00, 151, 0, 0.52, 1
2013/04/08, 01:34:23, -54.007992, -38.049744, 23.57,  108.00, 82, 0, 3.48, 1
2013/04/08, 01:39:24, -54.007992, -38.049774, 22.70,  216.00, 91, 0, 1.96, 1
2013/04/08, 01:44:28, -54.007992, -38.049725, 19.20,  144.00, 108, 0, 3.20, 1
2013/04/08, 01:49:29, -54.008011, -38.049747, 20.08,  216.00, 135, 0, 2.56, 1
2013/04/08, 01:54:30, -54.008007, -38.049740, 24.01,  144.00, 89, 0, 0.64, 1
2013/04/08, 01:59:31, -54.008011, -38.049732, 22.16,  180.00, 139, 0, 0.69, 1
2013/04/08, 02:04:34, -54.008030, -38.049763, 27.79,  144.00, 82, 0, 2.93, 1
2013/04/08, 02:09:35, -54.007965, -38.049767, 13.45,  504.00, 41, 0, 7.23, 1
2013/04/08, 02:14:37, -54.007969, -38.049763, 11.44,  0.00, 68, 0, 0.52, 1
2013/04/08, 02:19:38, -54.007980, -38.049793, 13.29,  0.00, 159, 0, 2.31, 1
2013/04/08, 02:24:39, -54.007950, -38.049774, 14.31,  36.00, 95, 0, 3.56, 1
2013/04/08, 02:29:40, -54.008087, -38.049587, 7.11,  540.00, 51, 0, 19.53, 1
2013/04/08, 02:34:44, -54.007996, -38.049793, 20.52,  648.00, 29, 0, 16.84, 1
2013/04/08, 02:39:49, -54.008011, -38.049805, 20.17,  144.00, 336, 0, 1.84, 1
2013/04/08, 02:44:55, -54.007977, -38.049858, 27.25,  900.00, 61, 0, 5.13, 1
2013/04/08, 02:50:03, -54.007938, -38.049835, 19.70,  1152.00, 155, 0, 4.59, 1
2013/04/08, 02:55:13, -54.007999, -38.049866, 21.99,  468.00, 14, 0, 7.08, 1
2013/04/08, 03:00:22, -54.007935, -38.049866, 24.41,  3888.00, 328, 0, 7.12, 1
2013/04/08, 03:05:20, -54.008022, -38.049576, 3.17,  2880.00, 103, 0, 21.28, 1
2013/04/08, 03:10:20, -54.007877, -38.050068, 27.72,  0.00, 124, 0, 35.97, 1
2013/04/08, 03:15:20, -54.007938, -38.049919, 22.99,  0.00, 2, 0, 11.87, 1
2013/04/08, 03:20:13, -54.007961, -38.049751, 21.42,  0.00, 108, 0, 11.27, 1
2013/04/08, 03:25:03, -54.008026, -38.049709, 20.45,  3528.00, 148, 0, 7.73, 1
2013/04/08, 03:29:52, -54.007954, -38.049862, 33.89,  0.00, 130, 0, 12.81, 1
2013/04/08, 03:34:43, -54.008076, -38.049763, 24.40,  0.00, 131, 0, 15.03, 1
2013/04/08, 03:39:35, -54.008003, -38.049919, 30.40,  0.00, 142, 0, 13.03, 1
2013/04/08, 03:44:24, -54.008087, -38.049580, 0.39,  0.00, 53, 0, 24.04, 1
2013/04/08, 03:49:16, -54.007668, -38.049778, 34.85,  468.00, 136, 0, 48.35, 1
2013/04/08, 03:54:34, -54.007786, -38.049831, 14.05,  540.00, 249, 0, 13.57, 1
2013/04/08, 03:59:19, -54.007992, -38.050137, 44.20,  1260.00, 168, 0, 30.41, 1
2013/04/08, 04:04:15, -54.008087, -38.050529, 8.84,  2052.00, 212, 0, 27.71, 1
2013/04/08, 04:09:14, -54.008583, -38.050987, 9.42,  216.00, 135, 0, 62.75, 1
2013/04/08, 04:14:12, -54.008991, -38.051868, -3.63,  756.00, 211, 0, 73.30, 1
2013/04/08, 04:19:45, -54.009422, -38.052269, 1.38,  0.00, 0, 0, 54.62, 1
2013/04/08, 04:24:41, -54.009682, -38.052586, 6.26,  0.00, 234, 0, 35.57, 1
2013/04/08, 04:34:46, -54.009682, -38.052586, 6.26,  0.00, 234, 0, 0.00, 1
2013/04/08, 04:41:06, -54.014664, -38.050426, 20.37,  0.00, 0, 0, 571.67, 1
2013/04/08, 10:54:24, -54.014664, -38.050426, 20.37,  0.00, 0, 0, 0.00, 1
2013/04/08, 11:00:34, -54.008877, -38.051968, 8.05,  36.00, 205, 0, 651.33, 1
2013/04/08, 11:05:28, -54.008873, -38.051968, 11.30,  144.00, 132, 0, 0.44, 1
2013/04/08, 11:10:23, -54.008652, -38.051117, -1.90,  1512.00, 147, 0, 60.80, 1
2013/04/08, 11:15:20, -54.008423, -38.050758, 5.21,  0.00, 354, 0, 34.62, 1
2013/04/08, 11:20:19, -54.008152, -38.050518, -37.87,  0.00, 122, 0, 33.97, 1
2013/04/08, 11:25:22, -54.008030, -38.050167, 3.24,  504.00, 90, 0, 26.65, 1
2013/04/08, 11:30:25, -54.008015, -38.050106, -1.99,  0.00, 111, 0, 4.32, 1
2013/04/08, 11:35:34, -54.007980, -38.050117, -20.10,  108.00, 97, 0, 3.96, 1
2013/04/08, 11:40:38, -54.007935, -38.050117, 16.02,  0.00, 65, 0, 5.00, 1
2013/04/08, 11:45:45, -54.007736, -38.049969, -63.34,  0.00, 12, 0, 24.15, 1
2013/04/08, 11:50:50, -54.007660, -38.049843, -62.18,  0.00, 23, 0, 11.80, 1
2013/04/08, 11:55:55, -54.007656, -38.049416, 29.09,  0.00, 352, 0, 27.91, 1
2013/04/08, 12:01:00, -54.007347, -38.049309, 33.21,  360.00, 4, 0, 35.06, 1
2013/04/08, 12:05:45, -54.007416, -38.049210, 42.98,  0.00, 354, 0, 10.04, 1
2013/04/08, 12:10:31, -54.007416, -38.049393, 43.37,  0.00, 323, 0, 11.96, 1
2013/04/08, 12:15:16, -54.007389, -38.049675, 28.01,  0.00, 350, 0, 18.67, 1
2013/04/08, 12:20:01, -54.007401, -38.049530, 34.46,  0.00, 124, 0, 9.57, 1
2013/04/08, 12:24:50, -54.007507, -38.049637, 16.86,  0.00, 15, 0, 13.70, 1
2013/04/08, 12:29:39, -54.007488, -38.049644, 35.79,  0.00, 355, 0, 2.16, 1
2013/04/08, 12:34:30, -54.007492, -38.049572, 20.45,  0.00, 186, 0, 4.73, 1
2013/04/08, 12:40:03, -54.007481, -38.049564, 29.14,  864.00, 318, 0, 1.33, 1
2013/04/08, 12:46:00, -54.007423, -38.049603, 21.95,  972.00, 174, 0, 6.93, 1
2013/04/08, 12:50:46, -54.006790, -38.050022, 171.85,  2484.00, 303, 0, 75.52, 1
2013/04/08, 12:55:31, -54.006790, -38.050545, 156.14,  756.00, 39, 0, 34.18, 1
2013/04/08, 13:00:25, -54.007507, -38.049522, 26.23,  0.00, 341, 0, 104.04, 1
2013/04/08, 13:05:34, -54.007561, -38.049454, 37.09,  0.00, 61, 0, 7.47, 1
2013/04/08, 13:10:48, -54.007492, -38.049641, 48.16,  1584.00, 175, 0, 14.43, 1
2013/04/08, 13:16:02, -54.007370, -38.049534, 43.79,  0.00, 157, 0, 15.26, 1
2013/04/08, 13:21:18, -54.007133, -38.049541, 11.06,  0.00, 180, 0, 26.36, 1
2013/04/08, 13:26:36, -54.007553, -38.049553, 51.48,  1224.00, 149, 0, 46.71, 1
2013/04/08, 13:31:53, -54.007664, -38.049503, 76.03,  0.00, 16, 0, 12.77, 1
2013/04/08, 13:37:12, -54.007545, -38.049507, 90.11,  0.00, 19, 0, 13.23, 1
2013/04/08, 13:42:29, -54.007561, -38.049599, 56.06,  0.00, 140, 0, 6.27, 1
2013/04/08, 13:47:48, -54.007244, -38.049690, -33.50,  0.00, 216, 0, 35.75, 1
2013/04/08, 13:53:10, -54.007351, -38.049652, 0.19,  0.00, 353, 0, 12.15, 1
2013/04/08, 13:58:28, -54.008148, -38.048496, 329.51,  0.00, 337, 0, 116.45, 1
2013/04/08, 14:03:46, -54.007465, -38.049549, 13.64,  0.00, 23, 0, 102.48, 1
2013/04/08, 14:09:09, -54.007454, -38.049664, -5.52,  1404.00, 153, 0, 7.61, 1
2013/04/08, 14:14:29, -54.007534, -38.049698, 35.15,  0.00, 131, 0, 9.17, 1
2013/04/08, 14:19:53, -54.007404, -38.049461, 33.22,  5076.00, 281, 0, 21.19, 1
2013/04/08, 14:25:13, -54.007454, -38.049606, 28.91,  0.00, 101, 0, 10.99, 1
2013/04/08, 14:30:26, -54.007504, -38.049744, 27.30,  0.00, 24, 0, 10.59, 1
2013/04/08, 14:35:38, -54.007359, -38.049065, 65.55,  0.00, 273, 0, 47.21, 1
2013/04/08, 14:40:49, -54.007572, -38.049942, 22.21,  0.00, 287, 0, 62.01, 1
2013/04/08, 14:46:04, -54.007576, -38.049938, 15.04,  0.00, 257, 0, 0.52, 1
2013/04/08, 14:51:22, -54.007576, -38.050053, 19.58,  0.00, 215, 0, 7.51, 1
2013/04/08, 14:57:05, -54.007481, -38.049522, 35.06,  36.00, 218, 0, 36.27, 1
2013/04/08, 15:02:26, -54.007553, -38.049557, 30.45,  396.00, 17, 0, 8.33, 1
2013/04/08, 15:07:16, -54.007442, -38.049580, 43.50,  72.00, 200, 0, 12.43, 1
2013/04/08, 15:12:07, -54.007366, -38.049561, 30.88,  108.00, 14, 0, 8.54, 1
2013/04/08, 15:16:57, -54.007397, -38.049572, 18.97,  108.00, 220, 0, 3.52, 1
2013/04/08, 15:21:47, -54.007401, -38.049545, 25.99,  108.00, 298, 0, 1.82, 1
2013/04/08, 15:26:41, -54.007275, -38.049641, 4.74,  0.00, 91, 0, 15.35, 1
2013/04/08, 15:31:31, -54.007370, -38.049545, 18.46,  1404.00, 222, 0, 12.29, 1
2013/04/08, 15:36:17, -54.007172, -38.049561, 24.66,  0.00, 349, 0, 22.04, 1
2013/04/08, 15:41:06, -54.007294, -38.049519, 18.13,  288.00, 184, 0, 13.84, 1
2013/04/08, 15:45:55, -54.007381, -38.049496, 13.54,  2268.00, 4, 0, 9.79, 1
2013/04/08, 15:50:43, -54.007133, -38.049461, 14.29,  972.00, 354, 0, 27.67, 1
2013/04/08, 15:55:30, -54.007393, -38.049553, 17.97,  144.00, 343, 0, 29.53, 1
2013/04/08, 16:00:49, -54.007366, -38.049553, 23.49,  36.00, 46, 0, 3.00, 1
2013/04/08, 16:06:01, -54.007427, -38.049549, 29.37,  72.00, 139, 0, 6.79, 1
2013/04/08, 16:11:13, -54.007423, -38.049500, 24.05,  36.00, 141, 0, 3.23, 1
2013/04/08, 16:16:30, -54.007454, -38.049503, 8.72,  0.00, 48, 0, 3.45, 1
2013/04/08, 16:22:05, -54.007450, -38.049541, 16.38,  216.00, 79, 0, 2.52, 1
2013/04/08, 16:27:35, -54.007412, -38.049599, 14.52,  1764.00, 223, 0, 5.68, 1
2013/04/08, 16:32:44, -54.007412, -38.049400, 3.81,  0.00, 181, 0, 13.00, 1
2013/04/08, 16:37:53, -54.006939, -38.049179, -127.62,  0.00, 145, 0, 54.54, 1
2013/04/08, 16:43:03, -54.007492, -38.049561, 46.07,  0.00, 347, 0, 66.36, 1
2013/04/08, 16:48:25, -54.007721, -38.049767, 109.67,  1332.00, 117, 0, 28.80, 1
2013/04/08, 16:53:40, -54.008190, -38.049789, 212.46,  0.00, 115, 0, 52.17, 1
2013/04/08, 16:58:53, -54.008221, -38.049599, 202.27,  0.00, 110, 0, 12.89, 1
2013/04/08, 17:04:05, -54.007629, -38.049618, 98.04,  0.00, 286, 0, 65.84, 1
2013/04/08, 17:09:19, -54.007526, -38.049541, 42.68,  0.00, 52, 0, 12.51, 1
2013/04/08, 17:14:29, -54.007481, -38.049454, 23.51,  0.00, 74, 0, 7.57, 1
2013/04/08, 17:19:36, -54.007698, -38.049362, 75.43,  0.00, 3, 0, 24.87, 1
2013/04/08, 17:24:45, -54.007614, -38.049404, 41.00,  0.00, 138, 0, 9.74, 1
2013/04/08, 17:29:52, -54.007366, -38.049767, 21.93,  0.00, 349, 0, 36.37, 1
2013/04/08, 17:34:58, -54.007542, -38.049500, 38.81,  0.00, 137, 0, 26.22, 1
2013/04/08, 17:40:07, -54.007557, -38.049530, 27.25,  108.00, 1, 0, 2.57, 1
2013/04/08, 17:45:14, -54.007282, -38.049774, -112.14,  0.00, 159, 0, 34.49, 1
2013/04/08, 17:50:32, -54.007336, -38.049633, -7.58,  0.00, 185, 0, 11.00, 1
2013/04/08, 17:55:39, -54.007580, -38.049549, 16.26,  0.00, 145, 0, 27.68, 1
2013/04/08, 18:01:22, -54.007484, -38.049549, 29.23,  72.00, 143, 0, 10.67, 1
2013/04/08, 18:06:16, -54.007687, -38.049648, 61.46,  108.00, 196, 0, 23.48, 1
2013/04/08, 18:11:10, -54.007950, -38.049652, 68.44,  324.00, 68, 0, 29.25, 1
2013/04/08, 18:16:03, -54.007553, -38.049507, 55.22,  216.00, 228, 0, 45.15, 1
2013/04/08, 18:20:55, -54.007362, -38.049450, -6.20,  1440.00, 4, 0, 21.56, 1
2013/04/08, 18:25:46, -54.007763, -38.049618, 17.77,  1728.00, 26, 0, 45.92, 1
2013/04/08, 18:30:38, -54.007298, -38.049450, 7.11,  360.00, 8, 0, 52.86, 1
2013/04/08, 18:35:33, -54.007435, -38.049576, 15.35,  468.00, 111, 0, 17.32, 1
2013/04/08, 18:40:25, -54.007404, -38.049835, 26.76,  108.00, 301, 0, 17.27, 1
2013/04/08, 18:45:16, -54.007469, -38.049873, 46.42,  1836.00, 111, 0, 7.64, 1
2013/04/08, 18:50:06, -54.007454, -38.049656, 20.35,  396.00, 165, 0, 14.28, 1
2013/04/08, 18:54:56, -54.007557, -38.049561, 32.22,  396.00, 184, 0, 13.03, 1
2013/04/08, 18:59:52, -54.007603, -38.049484, 62.15,  0.00, 330, 0, 7.18, 1
2013/04/08, 19:04:44, -54.007404, -38.049541, 11.09,  72.00, 246, 0, 22.44, 1
2013/04/08, 19:09:34, -54.007694, -38.049404, 40.56,  0.00, 164, 0, 33.47, 1
2013/04/08, 19:14:22, -54.007679, -38.049644, 14.28,  1908.00, 179, 0, 15.77, 1
2013/04/08, 19:19:11, -54.007935, -38.050095, 10.16,  0.00, 245, 0, 40.97, 1
2013/04/08, 19:23:58, -54.008125, -38.050652, 4.08,  36.00, 83, 0, 42.09, 1
2013/04/08, 19:28:47, -54.008675, -38.051323, 4.23,  216.00, 113, 0, 75.25, 1
2013/04/08, 19:33:32, -54.008984, -38.051956, 14.70,  936.00, 172, 0, 53.77, 1
2013/04/08, 19:38:19, -54.009125, -38.052040, 9.77,  2592.00, 247, 0, 16.61, 1
2013/04/08, 19:43:04, -54.009579, -38.052292, 17.22,  0.00, 225, 0, 53.10, 1
2013/04/08, 19:52:40, -54.009579, -38.052292, 17.22,  0.00, 225, 0, 0.00, 1
2013/04/08, 19:59:09, -54.011986, -38.052654, -15.06,  0.00, 0, 0, 268.69, 1
2013/04/08, 20:12:44, -54.015820, -38.051037, 3.60,  0.00, 0, 0, 439.22, 1
2013/04/08, 21:17:14, -54.015820, -38.051037, 3.60,  0.00, 0, 0, 0.00, 1
2013/04/08, 21:24:44, -54.020668, -38.050850, -24.36,  5652.00, 99, 0, 539.21, 1
2013/04/08, 21:56:13, -54.020668, -38.050850, -24.36,  5652.00, 99, 0, 0.00, 1
2013/04/08, 22:09:28, -54.010052, -38.052895, 12.01,  180.00, 70, 0, 1187.98, 1
2013/04/08, 22:14:41, -54.009548, -38.052410, -2.30,  3600.00, 4, 0, 64.38, 1
2013/04/08, 22:20:02, -54.009529, -38.052193, 8.28,  0.00, 129, 0, 14.34, 1
2013/04/08, 22:27:43, -54.009220, -38.052025, 8.60,  1908.00, 37, 0, 36.07, 1
2013/04/08, 22:32:55, -54.008926, -38.051678, 3.39,  0.00, 109, 0, 39.79, 1
2013/04/08, 22:38:10, -54.008846, -38.051178, 10.07,  1152.00, 71, 0, 33.86, 1
2013/04/08, 22:43:29, -54.008396, -38.050758, 18.76,  0.00, 63, 0, 57.07, 1
2013/04/08, 22:49:03, -54.008144, -38.050598, 6.40,  576.00, 81, 0, 29.91, 1
2013/04/08, 22:54:21, -54.008030, -38.050301, 2.67,  756.00, 341, 0, 23.18, 1
2013/04/08, 22:59:39, -54.007935, -38.050087, 16.52,  504.00, 106, 0, 17.53, 1
2013/04/08, 23:04:50, -54.007847, -38.049889, 22.24,  2664.00, 347, 0, 16.22, 1
2013/04/08, 23:09:52, -54.007778, -38.049629, 21.31,  504.00, 295, 0, 18.64, 1
2013/04/08, 23:14:57, -54.007999, -38.049801, 12.96,  0.00, 58, 0, 27.02, 1
2013/04/08, 23:20:00, -54.008064, -38.049763, 22.59,  36.00, 45, 0, 7.64, 1
2013/04/08, 23:25:04, -54.008045, -38.049587, 17.76,  360.00, 24, 0, 11.69, 1
2013/04/08, 23:30:13, -54.008053, -38.049644, 23.37,  0.00, 0, 0, 3.83, 1
2013/04/08, 23:35:23, -54.008118, -38.049690, 38.71,  0.00, 336, 0, 7.83, 1
2013/04/08, 23:40:34, -54.008236, -38.049759, 41.61,  864.00, 177, 0, 13.87, 1
2013/04/08, 23:45:43, -54.008057, -38.049683, 30.99,  288.00, 12, 0, 20.51, 1
2013/04/08, 23:50:52, -54.008305, -38.049740, 57.61,  0.00, 102, 0, 27.83, 1
2013/04/08, 23:56:01, -54.008110, -38.049702, 33.98,  0.00, 177, 0, 21.82, 1
2013/04/09, 00:01:17, -54.008022, -38.049809, 29.34,  252.00, 33, 0, 12.03, 1
