Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/26, 21:38:47, -54.006962, -38.049362, 36.50,  288.00, 74, 0, 8.93, 1
2013/02/26, 21:43:43, -54.007008, -38.049393, 39.91,  288.00, 62, 0, 5.50, 1
2013/02/26, 21:48:39, -54.006954, -38.049408, 38.13,  648.00, 148, 0, 6.08, 1
2013/02/26, 21:53:35, -54.006927, -38.049377, 35.08,  180.00, 202, 0, 3.62, 1
2013/02/26, 21:58:31, -54.007034, -38.049507, 72.04,  684.00, 320, 0, 14.62, 1
2013/02/26, 22:03:32, -54.006977, -38.049400, 36.81,  1872.00, 359, 0, 9.44, 1
2013/02/26, 22:08:29, -54.007030, -38.049416, 57.20,  72.00, 158, 0, 5.99, 1
2013/02/26, 22:13:25, -54.007034, -38.049465, 45.68,  792.00, 62, 0, 3.23, 1
2013/02/26, 22:18:21, -54.007050, -38.049442, 52.87,  468.00, 161, 0, 2.33, 1
2013/02/26, 22:23:16, -54.007057, -38.049435, 46.88,  180.00, 162, 0, 0.90, 1
2013/02/26, 22:28:11, -54.006920, -38.049484, 48.47,  72.00, 96, 0, 15.57, 1
2013/02/26, 22:33:06, -54.007027, -38.049438, 40.41,  252.00, 148, 0, 12.27, 1
2013/02/26, 22:38:01, -54.007004, -38.049385, 41.45,  0.00, 112, 0, 4.31, 1
2013/02/26, 22:42:57, -54.007053, -38.049431, 35.83,  0.00, 309, 0, 6.22, 1
2013/02/26, 22:47:52, -54.007084, -38.049400, 46.35,  0.00, 138, 0, 4.00, 1
2013/02/26, 22:52:47, -54.007050, -38.049427, 43.95,  504.00, 193, 0, 4.17, 1
2013/02/26, 22:57:43, -54.007023, -38.049404, 45.99,  0.00, 261, 0, 3.36, 1
2013/02/26, 23:02:42, -54.007034, -38.049400, 42.53,  396.00, 197, 0, 1.25, 1
2013/02/26, 23:07:37, -54.007034, -38.049393, 37.92,  576.00, 195, 0, 0.46, 1
2013/02/26, 23:12:32, -54.007061, -38.049377, 48.28,  828.00, 199, 0, 3.18, 1
2013/02/26, 23:17:27, -54.007088, -38.049412, 39.48,  216.00, 204, 0, 3.77, 1
2013/02/26, 23:22:22, -54.007065, -38.049465, 33.55,  72.00, 93, 0, 4.31, 1
2013/02/26, 23:27:17, -54.006981, -38.049400, 45.23,  1332.00, 183, 0, 10.26, 1
2013/02/26, 23:32:12, -54.006981, -38.049416, 50.23,  1224.00, 126, 0, 1.05, 1
2013/02/26, 23:37:06, -54.007015, -38.049419, 42.77,  2412.00, 215, 0, 3.79, 1
2013/02/26, 23:42:00, -54.006981, -38.049366, 48.52,  0.00, 107, 0, 5.13, 1
2013/02/26, 23:46:55, -54.007038, -38.049404, 42.53,  0.00, 20, 0, 6.81, 1
2013/02/26, 23:51:50, -54.006962, -38.049374, 59.22,  1260.00, 204, 0, 8.68, 1
2013/02/26, 23:56:45, -54.007072, -38.049438, 45.42,  0.00, 205, 0, 12.93, 1
2013/02/27, 00:02:05, -54.007042, -38.049408, 37.33,  72.00, 70, 0, 3.87, 1
2013/02/27, 00:06:58, -54.007065, -38.049484, 37.11,  1476.00, 68, 0, 5.59, 1
2013/02/27, 00:11:51, -54.007023, -38.049484, 41.23,  432.00, 228, 0, 4.67, 1
2013/02/27, 00:16:44, -54.007099, -38.049446, 39.74,  720.00, 6, 0, 8.81, 1
2013/02/27, 00:21:37, -54.007133, -38.049522, 45.48,  468.00, 175, 0, 6.24, 1
2013/02/27, 00:26:31, -54.006992, -38.049557, 30.88,  180.00, 209, 0, 15.84, 1
2013/02/27, 00:31:25, -54.007076, -38.049454, 40.08,  108.00, 146, 0, 11.51, 1
2013/02/27, 00:36:19, -54.007095, -38.049446, 42.95,  432.00, 151, 0, 2.18, 1
2013/02/27, 00:41:12, -54.007076, -38.049488, 38.25,  216.00, 95, 0, 3.46, 1
2013/02/27, 00:46:05, -54.007019, -38.049557, 25.45,  864.00, 56, 0, 7.78, 1
2013/02/27, 00:50:59, -54.007027, -38.049480, 41.30,  396.00, 348, 0, 5.11, 1
2013/02/27, 00:55:53, -54.007072, -38.049473, 44.14,  648.00, 331, 0, 5.02, 1
2013/02/27, 01:00:50, -54.007092, -38.049400, 45.90,  36.00, 153, 0, 5.26, 1
2013/02/27, 01:05:44, -54.007023, -38.049515, 35.57,  72.00, 118, 0, 10.74, 1
2013/02/27, 01:10:39, -54.007095, -38.049358, 43.65,  0.00, 138, 0, 13.01, 1
2013/02/27, 01:15:33, -54.007046, -38.049473, 34.84,  432.00, 150, 0, 9.28, 1
2013/02/27, 01:20:28, -54.007038, -38.049450, 28.69,  0.00, 161, 0, 1.75, 1
2013/02/27, 01:25:23, -54.006954, -38.049458, 37.74,  0.00, 82, 0, 9.35, 1
2013/02/27, 01:30:24, -54.007214, -38.049129, 59.09,  0.00, 188, 0, 36.03, 1
2013/02/27, 01:35:27, -54.007015, -38.049568, 31.65,  0.00, 166, 0, 36.23, 1
2013/02/27, 01:41:47, -54.007229, -38.049175, 44.72,  360.00, 131, 0, 35.01, 1
2013/02/27, 01:50:15, -54.007133, -38.049343, 42.56,  0.00, 152, 0, 15.31, 1
2013/02/27, 01:55:15, -54.007233, -38.049290, 56.86,  1044.00, 101, 0, 11.65, 1
2013/02/27, 02:00:19, -54.007133, -38.049389, 45.15,  144.00, 344, 0, 12.86, 1
2013/02/27, 02:05:22, -54.007092, -38.049347, 41.69,  396.00, 162, 0, 5.32, 1
2013/02/27, 02:10:26, -54.007107, -38.049412, 43.31,  972.00, 322, 0, 4.56, 1
2013/02/27, 02:15:24, -54.007023, -38.049450, 48.73,  0.00, 212, 0, 9.66, 1
2013/02/27, 02:20:25, -54.007046, -38.049473, 27.14,  0.00, 236, 0, 2.97, 1
2013/02/27, 02:25:22, -54.007061, -38.049393, 51.67,  0.00, 134, 0, 5.49, 1
2013/02/27, 02:30:21, -54.006992, -38.049469, 16.04,  648.00, 209, 0, 9.14, 1
2013/02/27, 02:35:40, -54.007057, -38.049465, 34.74,  108.00, 19, 0, 7.23, 1
2013/02/27, 02:40:59, -54.007050, -38.049484, 34.85,  0.00, 197, 0, 1.47, 1
2013/02/27, 02:46:32, -54.007172, -38.049400, 35.80,  216.00, 278, 0, 14.63, 1
2013/02/27, 02:52:22, -54.007389, -38.049377, 33.92,  288.00, 70, 0, 24.18, 1
2013/02/27, 02:57:16, -54.007523, -38.049355, 28.62,  360.00, 341, 0, 14.97, 1
2013/02/27, 03:02:14, -54.007710, -38.049591, 16.13,  216.00, 29, 0, 25.89, 1
2013/02/27, 03:07:08, -54.007980, -38.050175, 20.31,  0.00, 217, 0, 48.56, 1
2013/02/27, 03:12:01, -54.008129, -38.050343, 5.89,  468.00, 11, 0, 19.88, 1
2013/02/27, 03:16:54, -54.008400, -38.050812, 13.33,  612.00, 188, 0, 42.98, 1
2013/02/27, 03:21:47, -54.009014, -38.051567, 1.14,  1224.00, 233, 0, 84.23, 1
2013/02/27, 03:26:39, -54.009239, -38.052101, 2.68,  396.00, 221, 0, 42.94, 1
2013/02/27, 03:32:19, -54.009312, -38.052132, 9.61,  0.00, 0, 0, 8.37, 1
2013/02/27, 03:37:10, -54.009483, -38.052299, 7.69,  72.00, 180, 0, 21.92, 1
2013/02/27, 03:41:59, -54.009514, -38.052330, 0.27,  1656.00, 274, 0, 4.00, 1
2013/02/27, 03:46:52, -54.009209, -38.052647, 3.05,  0.00, 265, 0, 39.74, 1
2013/02/27, 03:51:48, -54.009209, -38.052647, 3.05,  0.00, 265, 0, 0.00, 1
2013/02/27, 03:57:03, -54.009647, -38.052574, 6.26,  216.00, 151, 0, 48.94, 1
2013/02/27, 04:02:15, -54.009693, -38.052685, 3.63,  756.00, 277, 0, 8.88, 1
2013/02/27, 04:07:09, -54.009743, -38.052456, 25.84,  3924.00, 133, 0, 15.96, 1
2013/02/27, 04:11:56, -54.009941, -38.052811, 0.56,  576.00, 201, 0, 31.98, 1
2013/02/27, 04:16:44, -54.010086, -38.053013, 7.96,  468.00, 104, 0, 20.84, 1
2013/02/27, 04:21:38, -54.010265, -38.052692, 7.22,  5472.00, 52, 0, 28.92, 1
2013/02/27, 04:26:34, -54.010265, -38.052692, 7.22,  5472.00, 52, 0, 0.00, 1
2013/02/27, 04:31:53, -54.010189, -38.052208, 2.94,  0.00, 0, 0, 32.74, 1
2013/02/27, 04:36:45, -54.010330, -38.051777, 9.49,  0.00, 0, 0, 32.23, 1
2013/02/27, 04:41:42, -54.010445, -38.052067, 14.78,  252.00, 178, 0, 22.86, 1
2013/02/27, 04:46:35, -54.010647, -38.052120, 3.63,  5364.00, 119, 0, 22.73, 1
2013/02/27, 04:51:22, -54.010696, -38.052109, 19.17,  396.00, 35, 0, 5.50, 1
2013/02/27, 04:56:11, -54.010677, -38.052032, 14.39,  36.00, 283, 0, 5.46, 1
2013/02/27, 05:01:04, -54.010769, -38.052036, 51.29,  0.00, 4, 0, 10.23, 1
2013/02/27, 05:05:57, -54.010315, -38.052044, 15.98,  36.00, 333, 0, 50.49, 1
2013/02/27, 05:11:06, -54.010693, -38.053108, 0.55,  0.00, 255, 0, 81.24, 1
2013/02/27, 05:16:20, -54.011074, -38.053288, -1.86,  0.00, 345, 0, 43.97, 1
2013/02/27, 05:21:16, -54.011074, -38.053288, -1.86,  0.00, 345, 0, 0.00, 1
2013/02/27, 05:26:12, -54.010803, -38.053024, 25.21,  2880.00, 281, 0, 34.72, 1
2013/02/27, 05:31:13, -54.010559, -38.053219, 15.92,  0.00, 45, 0, 29.97, 1
2013/02/27, 05:36:09, -54.010357, -38.053123, 48.48,  540.00, 221, 0, 23.32, 1
2013/02/27, 05:41:01, -54.010288, -38.053558, 10.40,  2412.00, 210, 0, 29.44, 1
2013/02/27, 05:46:19, -54.009567, -38.055447, 4.57,  3924.00, 21, 0, 147.18, 1
2013/02/27, 05:52:00, -54.009449, -38.055389, 21.22,  216.00, 60, 0, 13.66, 1
2013/02/27, 05:56:49, -54.009422, -38.055382, 4.71,  936.00, 240, 0, 3.04, 1
2013/02/27, 06:02:05, -54.009438, -38.055401, 5.78,  108.00, 245, 0, 2.17, 1
2013/02/27, 06:06:58, -54.009487, -38.055222, 7.61,  0.00, 219, 0, 12.90, 1
2013/02/27, 06:11:58, -54.009808, -38.056225, -17.56,  2628.00, 259, 0, 74.63, 1
2013/02/27, 06:16:56, -54.009464, -38.055038, 3.11,  6804.00, 6, 0, 86.48, 1
2013/02/27, 06:22:09, -54.009453, -38.055119, 4.14,  0.00, 302, 0, 5.43, 1
2013/02/27, 06:27:24, -54.009747, -38.055408, 11.95,  0.00, 107, 0, 37.75, 1
2013/02/27, 06:32:13, -54.009953, -38.053303, 1.26,  6156.00, 84, 0, 139.44, 1
2013/02/27, 06:37:13, -54.011215, -38.053555, -36.98,  2484.00, 278, 0, 141.29, 1
2013/02/27, 06:43:13, -54.011845, -38.052078, 7.54,  2772.00, 205, 0, 119.25, 1
2013/02/27, 07:37:19, -54.011845, -38.052078, 7.54,  2772.00, 205, 0, 0.00, 1
2013/02/27, 07:42:34, -54.011635, -38.050930, 9.43,  612.00, 77, 0, 78.56, 1
2013/02/27, 07:47:21, -54.011589, -38.050915, 15.25,  720.00, 312, 0, 5.21, 1
2013/02/27, 07:52:10, -54.011604, -38.050888, 14.15,  108.00, 80, 0, 2.43, 1
2013/02/27, 07:57:01, -54.011574, -38.050861, 12.43,  1296.00, 166, 0, 3.77, 1
2013/02/27, 08:01:57, -54.011581, -38.050961, 12.65,  144.00, 271, 0, 6.58, 1
2013/02/27, 08:06:49, -54.011593, -38.050957, 14.39,  72.00, 17, 0, 1.36, 1
2013/02/27, 08:11:41, -54.011570, -38.050903, 19.79,  216.00, 50, 0, 4.36, 1
2013/02/27, 08:16:34, -54.011597, -38.050934, 17.19,  108.00, 286, 0, 3.62, 1
2013/02/27, 08:21:27, -54.011536, -38.050900, -2.49,  36.00, 38, 0, 7.14, 1
2013/02/27, 08:26:21, -54.011532, -38.050808, -10.58,  0.00, 354, 0, 6.03, 1
2013/02/27, 08:31:16, -54.011578, -38.050919, 9.21,  144.00, 44, 0, 8.88, 1
2013/02/27, 08:36:09, -54.011650, -38.051006, 35.83,  216.00, 51, 0, 9.82, 1
2013/02/27, 08:41:03, -54.011581, -38.050949, 17.39,  252.00, 27, 0, 8.53, 1
2013/02/27, 08:45:57, -54.011536, -38.050850, -1.94,  144.00, 29, 0, 8.18, 1
2013/02/27, 08:50:54, -54.011642, -38.050934, 3.96,  0.00, 5, 0, 13.00, 1
2013/02/27, 08:55:47, -54.011585, -38.050987, 10.41,  216.00, 23, 0, 7.22, 1
2013/02/27, 09:00:45, -54.011505, -38.050957, 20.27,  180.00, 3, 0, 9.11, 1
2013/02/27, 09:05:53, -54.011147, -38.051041, 76.47,  0.00, 156, 0, 40.18, 1
2013/02/27, 09:11:03, -54.011658, -38.050926, 1.40,  0.00, 91, 0, 57.32, 1
2013/02/27, 09:16:31, -54.011478, -38.051258, -4.34,  0.00, 185, 0, 29.52, 1
2013/02/27, 09:21:34, -54.010780, -38.051460, 27.78,  0.00, 357, 0, 78.73, 1
2013/02/27, 09:26:50, -54.010426, -38.052010, 5.94,  0.00, 346, 0, 53.30, 1
2013/02/27, 09:32:25, -54.010448, -38.052509, -10.11,  0.00, 0, 0, 32.70, 1
2013/02/27, 09:42:13, -54.010601, -38.052631, -9.99,  0.00, 0, 0, 18.79, 1
2013/02/27, 10:05:08, -54.010601, -38.052631, -9.99,  0.00, 0, 0, 0.00, 1
2013/02/27, 10:10:29, -54.008991, -38.051712, 10.54,  684.00, 118, 0, 188.83, 1
2013/02/27, 10:15:17, -54.008766, -38.050873, 24.95,  684.00, 101, 0, 60.26, 1
2013/02/27, 10:20:07, -54.008240, -38.050667, 11.05,  1332.00, 87, 0, 60.02, 1
2013/02/27, 10:24:59, -54.008080, -38.050289, 20.16,  252.00, 40, 0, 30.44, 1
2013/02/27, 10:29:59, -54.007820, -38.049908, 14.88,  180.00, 78, 0, 38.15, 1
2013/02/27, 10:34:53, -54.007618, -38.049393, 27.97,  864.00, 74, 0, 40.46, 1
2013/02/27, 10:39:48, -54.007286, -38.049351, 24.02,  216.00, 115, 0, 37.02, 1
2013/02/27, 10:44:43, -54.007126, -38.049370, 39.18,  1692.00, 30, 0, 17.83, 1
2013/02/27, 10:49:39, -54.006912, -38.049606, 36.93,  5040.00, 169, 0, 28.36, 1
2013/02/27, 10:54:39, -54.007076, -38.049416, 48.56,  756.00, 159, 0, 22.06, 1
2013/02/27, 10:59:37, -54.006905, -38.049446, 38.62,  180.00, 311, 0, 19.12, 1
2013/02/27, 11:04:38, -54.006790, -38.049610, 27.42,  828.00, 358, 0, 16.68, 1
2013/02/27, 11:09:37, -54.006966, -38.049503, 19.75,  468.00, 29, 0, 20.78, 1
