Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/17, 15:53:02, -54.008072, -38.051369, 39.35,  0.00, 201, 0, 6.24, 1
2013/01/17, 15:59:09, -54.008221, -38.051357, 12.41,  4644.00, 188, 0, 16.59, 1
2013/01/17, 16:05:17, -54.007908, -38.051235, 55.68,  1980.00, 194, 0, 35.71, 1
2013/01/17, 16:11:27, -54.008278, -38.051079, 20.30,  0.00, 224, 0, 42.39, 1
2013/01/17, 16:15:50, -54.008404, -38.051273, -12.35,  0.00, 341, 0, 18.89, 1
2013/01/17, 16:20:08, -54.008057, -38.051266, 22.18,  0.00, 333, 0, 38.59, 1
2013/01/17, 16:24:30, -54.007633, -38.050514, 144.76,  0.00, 225, 0, 68.10, 1
2013/01/17, 16:28:48, -54.008202, -38.051403, 16.33,  0.00, 272, 0, 85.89, 1
2013/01/17, 16:33:08, -54.008129, -38.051514, 29.66,  0.00, 205, 0, 10.89, 1
2013/01/17, 16:37:22, -54.008308, -38.051376, 40.88,  0.00, 233, 0, 21.85, 1
2013/01/17, 16:41:41, -54.008259, -38.051537, -1.97,  0.00, 42, 0, 11.85, 1
2013/01/17, 16:46:32, -54.008091, -38.051506, -14.65,  612.00, 340, 0, 18.79, 1
2013/01/17, 16:51:05, -54.008305, -38.051441, 30.93,  0.00, 138, 0, 24.17, 1
2013/01/17, 16:55:20, -54.008251, -38.051495, 32.55,  0.00, 339, 0, 6.96, 1
2013/01/17, 16:59:46, -54.008141, -38.051483, 16.88,  0.00, 334, 0, 12.26, 1
2013/01/17, 17:04:49, -54.008171, -38.051464, 14.44,  0.00, 324, 0, 3.56, 1
2013/01/17, 17:10:26, -54.008175, -38.051575, 9.60,  108.00, 358, 0, 7.27, 1
2013/01/17, 17:16:17, -54.008286, -38.051422, -7.69,  792.00, 113, 0, 15.88, 1
2013/01/17, 17:22:47, -54.008198, -38.051434, 24.55,  432.00, 336, 0, 9.82, 1
2013/01/17, 17:27:44, -54.008045, -38.051991, 16.40,  720.00, 114, 0, 40.18, 1
2013/01/17, 17:32:43, -54.008102, -38.051544, 20.79,  0.00, 295, 0, 29.89, 1
2013/01/17, 17:37:46, -54.008011, -38.051189, 99.08,  792.00, 320, 0, 25.31, 1
2013/01/17, 17:42:44, -54.007996, -38.053841, -152.96,  0.00, 288, 0, 173.31, 1
2013/01/17, 17:47:43, -54.008163, -38.051376, 41.76,  576.00, 229, 0, 162.14, 1
2013/01/17, 17:52:42, -54.008148, -38.051456, 13.97,  0.00, 148, 0, 5.49, 1
2013/01/17, 17:57:46, -54.008175, -38.051289, -1.78,  0.00, 31, 0, 11.32, 1
2013/01/17, 18:03:18, -54.008163, -38.051506, 10.63,  252.00, 348, 0, 14.24, 1
2013/01/17, 18:08:15, -54.008141, -38.051403, 28.23,  0.00, 337, 0, 7.16, 1
2013/01/17, 18:13:17, -54.008091, -38.051491, 48.31,  0.00, 137, 0, 8.00, 1
2013/01/17, 18:18:22, -54.008110, -38.051704, 87.41,  0.00, 286, 0, 14.08, 1
2013/01/17, 18:23:37, -54.007908, -38.051403, 95.94,  108.00, 325, 0, 29.86, 1
2013/01/17, 18:28:39, -54.008057, -38.051506, 48.97,  0.00, 118, 0, 17.88, 1
2013/01/17, 18:33:51, -54.007809, -38.051662, 87.70,  1872.00, 152, 0, 29.40, 1
2013/01/17, 18:38:56, -54.007969, -38.051426, 39.63,  0.00, 347, 0, 23.54, 1
2013/01/17, 18:44:02, -54.008064, -38.051434, 40.96,  540.00, 72, 0, 10.58, 1
2013/01/17, 18:49:02, -54.008179, -38.051514, 35.58,  0.00, 296, 0, 13.81, 1
2013/01/17, 18:54:03, -54.008251, -38.051540, 10.21,  0.00, 324, 0, 8.18, 1
2013/01/17, 18:59:11, -54.008179, -38.051487, 28.09,  504.00, 36, 0, 8.72, 1
2013/01/17, 19:04:26, -54.008190, -38.051506, 11.27,  864.00, 101, 0, 1.74, 1
2013/01/17, 19:10:04, -54.007710, -38.051262, -27.76,  360.00, 152, 0, 55.70, 1
2013/01/17, 19:15:20, -54.008091, -38.051483, 2.39,  0.00, 43, 0, 44.76, 1
2013/01/17, 19:20:38, -54.008808, -38.051888, 110.13,  0.00, 54, 0, 84.00, 1
2013/01/17, 19:25:52, -54.008343, -38.051636, 57.19,  288.00, 338, 0, 54.26, 1
2013/01/17, 19:31:08, -54.008541, -38.051727, 104.75,  1008.00, 47, 0, 22.81, 1
2013/01/17, 19:36:23, -54.008415, -38.051888, 148.56,  0.00, 247, 0, 17.52, 1
2013/01/17, 19:41:36, -54.008263, -38.051510, 57.83,  288.00, 215, 0, 29.93, 1
2013/01/17, 19:46:49, -54.008224, -38.051609, 33.81,  288.00, 54, 0, 7.79, 1
2013/01/17, 19:52:01, -54.008171, -38.051586, 53.01,  900.00, 70, 0, 6.08, 1
2013/01/17, 19:57:18, -54.008244, -38.051590, 40.18,  1260.00, 162, 0, 8.12, 1
2013/01/17, 20:04:29, -54.008110, -38.051701, 12.71,  0.00, 128, 0, 16.57, 1
2013/01/17, 20:16:48, -54.006828, -38.053947, -33.56,  0.00, 311, 0, 204.60, 1
2013/01/17, 20:22:04, -54.008572, -38.051720, 22.95,  540.00, 184, 0, 242.46, 1
2013/01/17, 20:30:57, -54.008465, -38.051556, 36.10,  216.00, 74, 0, 16.01, 1
2013/01/17, 20:35:53, -54.008232, -38.051319, 29.24,  0.00, 297, 0, 30.18, 1
2013/01/17, 20:40:53, -54.008167, -38.051441, 24.41,  108.00, 333, 0, 10.76, 1
2013/01/17, 20:45:49, -54.008221, -38.051003, -4.12,  0.00, 306, 0, 29.24, 1
2013/01/17, 20:50:47, -54.008137, -38.051468, 25.72,  0.00, 84, 0, 31.79, 1
2013/01/17, 20:55:43, -54.008121, -38.051247, 28.30,  0.00, 314, 0, 14.55, 1
2013/01/17, 21:00:43, -54.008110, -38.051380, 3.01,  0.00, 313, 0, 8.78, 1
2013/01/17, 21:05:51, -54.008121, -38.051456, -2.10,  0.00, 318, 0, 5.11, 1
2013/01/17, 21:10:58, -54.008213, -38.051498, 23.15,  0.00, 115, 0, 10.59, 1
2013/01/17, 21:16:33, -54.008167, -38.051277, 5.22,  216.00, 68, 0, 15.32, 1
2013/01/17, 21:21:40, -54.008324, -38.051262, 25.56,  0.00, 4, 0, 17.49, 1
2013/01/17, 21:26:48, -54.008106, -38.051361, 26.06,  0.00, 296, 0, 25.09, 1
2013/01/17, 21:31:57, -54.008095, -38.051445, 30.21,  0.00, 304, 0, 5.62, 1
2013/01/17, 21:37:07, -54.008125, -38.051327, 19.65,  36.00, 344, 0, 8.40, 1
2013/01/17, 21:42:17, -54.008106, -38.051311, 26.54,  144.00, 80, 0, 2.36, 1
2013/01/17, 21:47:27, -54.008102, -38.051273, 19.84,  648.00, 299, 0, 2.52, 1
2013/01/17, 21:52:38, -54.008121, -38.051517, -45.58,  1692.00, 47, 0, 16.08, 1
2013/01/17, 21:57:59, -54.008190, -38.051498, 17.78,  0.00, 130, 0, 7.77, 1
2013/01/17, 22:03:16, -54.007912, -38.051804, 50.61,  1764.00, 114, 0, 36.82, 1
2013/01/17, 22:08:15, -54.008022, -38.051517, 39.93,  36.00, 89, 0, 22.39, 1
2013/01/17, 22:13:26, -54.007923, -38.051720, 42.67,  108.00, 342, 0, 17.24, 1
2013/01/17, 22:18:29, -54.008102, -38.051594, 7.56,  0.00, 120, 0, 21.54, 1
2013/01/17, 22:24:05, -54.008255, -38.051388, 21.49,  1836.00, 170, 0, 21.69, 1
2013/01/17, 22:31:07, -54.007809, -38.051365, -91.11,  324.00, 232, 0, 49.62, 1
2013/01/17, 22:40:10, -54.008457, -38.051125, 24.11,  180.00, 298, 0, 73.74, 1
2013/01/17, 22:49:08, -54.008133, -38.051506, 4.50,  0.00, 220, 0, 43.79, 1
2013/01/17, 22:54:09, -54.008659, -38.051617, 194.10,  288.00, 327, 0, 58.94, 1
2013/01/17, 22:59:05, -54.008434, -38.051357, 92.89,  0.00, 7, 0, 30.24, 1
2013/01/17, 23:04:07, -54.008507, -38.051685, 226.46,  288.00, 347, 0, 22.92, 1
2013/01/17, 23:09:20, -54.008434, -38.051525, 262.56,  1080.00, 324, 0, 13.24, 1
2013/01/17, 23:14:48, -54.008583, -38.051289, 278.09,  144.00, 84, 0, 22.63, 1
2013/01/17, 23:20:06, -54.008404, -38.051403, 117.92,  900.00, 155, 0, 21.25, 1
2013/01/17, 23:25:17, -54.008247, -38.051449, 20.73,  792.00, 133, 0, 17.71, 1
2013/01/17, 23:30:28, -54.008526, -38.051537, 44.66,  684.00, 342, 0, 31.55, 1
2013/01/17, 23:35:46, -54.007893, -38.051456, 262.69,  144.00, 319, 0, 70.59, 1
2013/01/17, 23:41:41, -54.007832, -38.051632, 262.20,  36.00, 104, 0, 13.35, 1
2013/01/17, 23:48:48, -54.007641, -38.051575, 262.78,  144.00, 319, 0, 21.56, 1
2013/01/17, 23:56:33, -54.008160, -38.051567, 40.35,  36.00, 254, 0, 57.71, 1
2013/01/18, 00:04:22, -54.007935, -38.053532, 180.71,  0.00, 305, 0, 130.82, 1
2013/01/18, 00:09:31, -54.008213, -38.051514, 31.39,  0.00, 296, 0, 135.44, 1
2013/01/18, 00:14:40, -54.007870, -38.052822, 94.65,  0.00, 297, 0, 93.60, 1
2013/01/18, 00:19:53, -54.008251, -38.051582, 45.32,  0.00, 330, 0, 91.44, 1
2013/01/18, 00:25:13, -54.007946, -38.051231, -43.71,  180.00, 54, 0, 40.94, 1
2013/01/18, 00:30:56, -54.008167, -38.050987, -52.48,  432.00, 74, 0, 29.29, 1
2013/01/18, 00:37:03, -54.008446, -38.050987, -11.81,  0.00, 283, 0, 31.02, 1
2013/01/18, 00:42:13, -54.008366, -38.051411, 22.41,  0.00, 275, 0, 29.10, 1
2013/01/18, 00:47:23, -54.008167, -38.051678, 28.65,  180.00, 302, 0, 28.18, 1
2013/01/18, 00:52:32, -54.008144, -38.051819, 16.23,  720.00, 67, 0, 9.56, 1
2013/01/18, 00:57:41, -54.008282, -38.051483, 16.14,  432.00, 313, 0, 26.79, 1
2013/01/18, 01:02:46, -54.008240, -38.051712, 31.76,  0.00, 298, 0, 15.68, 1
2013/01/18, 01:07:41, -54.008278, -38.051617, 38.45,  0.00, 180, 0, 7.51, 1
2013/01/18, 01:12:37, -54.008366, -38.051514, 50.39,  0.00, 104, 0, 11.88, 1
2013/01/18, 01:17:33, -54.008419, -38.051727, 93.87,  1584.00, 227, 0, 15.11, 1
2013/01/18, 01:22:30, -54.008224, -38.051308, -22.97,  288.00, 5, 0, 34.93, 1
2013/01/18, 01:27:27, -54.007988, -38.050991, -113.90,  0.00, 103, 0, 33.43, 1
2013/01/18, 01:32:26, -54.008263, -38.051598, 22.23,  0.00, 101, 0, 50.08, 1
2013/01/18, 01:37:22, -54.008163, -38.051414, 44.81,  0.00, 276, 0, 16.38, 1
2013/01/18, 01:42:18, -54.008228, -38.051815, 70.69,  0.00, 103, 0, 27.18, 1
2013/01/18, 01:47:14, -54.008202, -38.051403, 12.52,  108.00, 338, 0, 27.08, 1
2013/01/18, 01:52:11, -54.008255, -38.051434, 9.85,  0.00, 132, 0, 6.23, 1
2013/01/18, 01:57:07, -54.008228, -38.051552, 11.08,  288.00, 326, 0, 8.27, 1
2013/01/18, 02:02:09, -54.008152, -38.051624, 40.62,  0.00, 351, 0, 9.67, 1
2013/01/18, 02:07:06, -54.008190, -38.051937, 61.20,  0.00, 74, 0, 20.89, 1
2013/01/18, 02:12:02, -54.008156, -38.051453, -8.96,  1260.00, 197, 0, 31.85, 1
2013/01/18, 02:16:58, -54.008251, -38.051231, 0.27,  0.00, 338, 0, 17.95, 1
2013/01/18, 02:21:55, -54.009052, -38.050369, -197.99,  0.00, 250, 0, 105.38, 1
2013/01/18, 02:26:55, -54.008057, -38.051556, 45.14,  4644.00, 146, 0, 135.12, 1
2013/01/18, 02:31:52, -54.008114, -38.051575, 32.33,  0.00, 341, 0, 6.46, 1
2013/01/18, 02:36:54, -54.008125, -38.051392, 19.75,  0.00, 81, 0, 12.02, 1
2013/01/18, 02:41:49, -54.006939, -38.050323, 75.23,  0.00, 15, 0, 149.24, 1
2013/01/18, 02:46:45, -54.007607, -38.051819, 124.73,  0.00, 52, 0, 122.78, 1
2013/01/18, 02:51:46, -54.008858, -38.051987, -93.17,  0.00, 282, 0, 139.54, 1
2013/01/18, 02:56:45, -54.007469, -38.051609, 102.84,  0.00, 350, 0, 156.41, 1
2013/01/18, 03:01:45, -54.008038, -38.051487, 46.89,  0.00, 188, 0, 63.77, 1
2013/01/18, 03:06:40, -54.008453, -38.051723, -25.16,  0.00, 13, 0, 48.65, 1
2013/01/18, 03:11:39, -54.007946, -38.051304, 50.19,  2952.00, 194, 0, 62.67, 1
2013/01/18, 03:16:38, -54.008205, -38.051376, 17.21,  1620.00, 195, 0, 29.18, 1
2013/01/18, 03:21:37, -54.008717, -38.051918, -45.54,  0.00, 19, 0, 67.05, 1
2013/01/18, 03:26:39, -54.008064, -38.051525, 21.26,  0.00, 14, 0, 77.02, 1
2013/01/18, 03:32:05, -54.008305, -38.050926, -13.70,  0.00, 93, 0, 47.44, 1
2013/01/18, 03:37:04, -54.008160, -38.051685, 63.73,  0.00, 337, 0, 52.15, 1
2013/01/18, 03:42:02, -54.008205, -38.051292, 42.01,  0.00, 79, 0, 26.16, 1
2013/01/18, 03:47:01, -54.007961, -38.051914, 166.02,  0.00, 320, 0, 48.87, 1
2013/01/18, 03:52:03, -54.007843, -38.051491, 64.63,  792.00, 30, 0, 30.60, 1
2013/01/18, 03:57:02, -54.008099, -38.051460, 46.06,  0.00, 20, 0, 28.54, 1
2013/01/18, 04:02:34, -54.008652, -38.051243, -120.81,  864.00, 86, 0, 63.10, 1
2013/01/18, 04:08:09, -54.008293, -38.050697, 13.38,  0.00, 16, 0, 53.54, 1
2013/01/18, 04:13:08, -54.008564, -38.049770, -40.08,  4068.00, 291, 0, 67.66, 1
2013/01/18, 04:18:03, -54.008133, -38.051247, 96.00,  0.00, 93, 0, 107.76, 1
2013/01/18, 04:23:02, -54.008270, -38.051540, 29.74,  0.00, 91, 0, 24.47, 1
2013/01/18, 04:28:27, -54.008205, -38.051510, -7.95,  252.00, 133, 0, 7.49, 1
2013/01/18, 04:33:24, -54.008270, -38.051266, 32.46,  0.00, 153, 0, 17.51, 1
2013/01/18, 04:38:21, -54.008331, -38.051586, -3.14,  324.00, 318, 0, 21.98, 1
2013/01/18, 04:43:18, -54.008213, -38.051170, 35.48,  0.00, 336, 0, 30.18, 1
2013/01/18, 04:48:15, -54.008076, -38.051277, 65.65,  0.00, 315, 0, 16.76, 1
2013/01/18, 04:53:11, -54.007904, -38.051483, 76.76,  0.00, 334, 0, 23.39, 1
2013/01/18, 04:58:09, -54.007721, -38.051357, 151.99,  0.00, 6, 0, 21.95, 1
2013/01/18, 05:03:13, -54.008137, -38.051548, 16.42,  0.00, 298, 0, 47.91, 1
2013/01/18, 05:08:10, -54.008133, -38.051456, 24.19,  0.00, 331, 0, 6.03, 1
2013/01/18, 05:13:08, -54.008240, -38.051342, 64.90,  0.00, 277, 0, 14.04, 1
2013/01/18, 05:18:06, -54.007660, -38.051441, 171.73,  0.00, 258, 0, 64.82, 1
2013/01/18, 05:23:04, -54.009293, -38.051250, -253.56,  0.00, 178, 0, 182.01, 1
2013/01/18, 05:28:00, -54.009365, -38.051216, -251.96,  0.00, 289, 0, 8.31, 1
2013/01/18, 05:32:58, -54.008453, -38.051334, -35.89,  0.00, 284, 0, 101.70, 1
2013/01/18, 05:37:54, -54.008621, -38.051311, -62.99,  0.00, 266, 0, 18.74, 1
2013/01/18, 05:42:54, -54.008427, -38.051392, -16.63,  0.00, 256, 0, 22.21, 1
2013/01/18, 05:47:51, -54.008598, -38.051262, -52.49,  0.00, 311, 0, 20.83, 1
2013/01/18, 05:52:47, -54.008736, -38.051331, -72.72,  0.00, 345, 0, 15.99, 1
2013/01/18, 05:57:43, -54.008739, -38.051655, -47.45,  0.00, 22, 0, 21.17, 1
2013/01/18, 06:02:48, -54.008400, -38.051460, -15.45,  0.00, 294, 0, 39.79, 1
2013/01/18, 06:07:46, -54.008369, -38.051441, -36.21,  0.00, 230, 0, 3.66, 1
2013/01/18, 06:12:46, -54.008373, -38.051399, -23.90,  0.00, 234, 0, 2.78, 1
2013/01/18, 06:17:45, -54.007652, -38.051262, 66.98,  684.00, 319, 0, 80.67, 1
2013/01/18, 06:22:42, -54.010349, -38.053116, -146.17,  0.00, 320, 0, 323.44, 1
2013/01/18, 06:27:39, -54.009682, -38.052826, -72.62,  0.00, 229, 0, 76.55, 1
2013/01/18, 06:33:05, -54.008171, -38.051373, 9.93,  0.00, 20, 0, 192.99, 1
2013/01/18, 06:38:05, -54.007938, -38.051525, 49.05,  324.00, 61, 0, 27.75, 1
2013/01/18, 06:43:03, -54.007957, -38.051754, 78.13,  1008.00, 137, 0, 15.11, 1
2013/01/18, 06:48:02, -54.008045, -38.051399, 31.63,  432.00, 112, 0, 25.18, 1
2013/01/18, 06:53:04, -54.008362, -38.051678, 32.40,  0.00, 69, 0, 39.68, 1
2013/01/18, 06:58:06, -54.008205, -38.051376, 48.86,  0.00, 129, 0, 26.35, 1
2013/01/18, 07:03:54, -54.007595, -38.051899, 109.61,  504.00, 3, 0, 75.95, 1
2013/01/18, 07:09:16, -54.008026, -38.051540, 37.72,  180.00, 62, 0, 53.36, 1
2013/01/18, 07:14:39, -54.008049, -38.051540, 30.30,  216.00, 31, 0, 2.56, 1
2013/01/18, 07:20:03, -54.007687, -38.051739, 63.75,  0.00, 148, 0, 42.30, 1
2013/01/18, 07:25:58, -54.008217, -38.051460, 15.19,  324.00, 49, 0, 61.69, 1
2013/01/18, 07:31:57, -54.008179, -38.051498, 15.17,  0.00, 98, 0, 4.90, 1
2013/01/18, 07:37:15, -54.008137, -38.051453, 27.39,  0.00, 105, 0, 5.52, 1
2013/01/18, 07:42:32, -54.008232, -38.051277, 18.10,  684.00, 94, 0, 15.62, 1
2013/01/18, 07:47:50, -54.008244, -38.051365, 14.30,  0.00, 134, 0, 5.90, 1
2013/01/18, 07:53:09, -54.008339, -38.051273, 9.81,  0.00, 137, 0, 12.15, 1
2013/01/18, 07:58:27, -54.008514, -38.051056, -13.00,  0.00, 316, 0, 24.08, 1
2013/01/18, 08:03:36, -54.008305, -38.051388, 28.06,  144.00, 74, 0, 31.79, 1
2013/01/18, 08:08:35, -54.007938, -38.051739, 39.97,  0.00, 350, 0, 46.81, 1
2013/01/18, 08:13:32, -54.008518, -38.050945, -26.66,  0.00, 164, 0, 82.77, 1
2013/01/18, 08:18:32, -54.007942, -38.051624, 7.49,  288.00, 300, 0, 77.92, 1
2013/01/18, 08:23:30, -54.008644, -38.051109, -35.69,  0.00, 151, 0, 85.00, 1
2013/01/18, 08:28:28, -54.008263, -38.051384, 4.34,  0.00, 146, 0, 46.02, 1
2013/01/18, 08:33:58, -54.008278, -38.051750, 40.58,  72.00, 114, 0, 23.97, 1
2013/01/18, 08:38:55, -54.008217, -38.051525, 13.75,  396.00, 252, 0, 16.19, 1
2013/01/18, 08:43:52, -54.008057, -38.051594, 1.64,  540.00, 269, 0, 18.35, 1
2013/01/18, 08:48:49, -54.008102, -38.051525, 23.86,  180.00, 128, 0, 6.74, 1
2013/01/18, 08:53:46, -54.008095, -38.051468, 10.50,  684.00, 32, 0, 3.81, 1
2013/01/18, 08:58:44, -54.008194, -38.051674, 24.43,  360.00, 161, 0, 17.39, 1
2013/01/18, 09:03:46, -54.008213, -38.051498, -0.81,  1116.00, 272, 0, 11.69, 1
2013/01/18, 09:08:44, -54.008266, -38.052250, 62.12,  720.00, 98, 0, 49.49, 1
2013/01/18, 09:13:43, -54.008255, -38.051361, 14.87,  468.00, 15, 0, 58.11, 1
2013/01/18, 09:18:42, -54.008160, -38.051445, -2.15,  252.00, 124, 0, 11.90, 1
2013/01/18, 09:23:41, -54.008327, -38.051350, 19.14,  252.00, 130, 0, 19.58, 1
2013/01/18, 09:28:40, -54.008324, -38.051678, 31.38,  828.00, 70, 0, 21.44, 1
2013/01/18, 09:33:40, -54.008190, -38.051556, 27.67,  576.00, 49, 0, 16.90, 1
2013/01/18, 09:38:42, -54.008167, -38.051159, -18.00,  0.00, 171, 0, 26.07, 1
2013/01/18, 09:43:43, -54.008293, -38.051506, 24.72,  108.00, 125, 0, 26.65, 1
2013/01/18, 09:48:46, -54.008385, -38.051414, 23.08,  0.00, 62, 0, 11.87, 1
2013/01/18, 09:53:52, -54.007881, -38.051533, 67.04,  0.00, 346, 0, 56.58, 1
2013/01/18, 09:59:01, -54.008900, -38.051071, -42.33,  0.00, 156, 0, 117.26, 1
2013/01/18, 10:03:41, -54.008015, -38.051418, 15.82,  0.00, 184, 0, 100.99, 1
2013/01/18, 10:07:59, -54.008221, -38.051594, 44.18,  0.00, 158, 0, 25.63, 1
2013/01/18, 10:12:16, -54.007248, -38.051868, 55.14,  180.00, 182, 0, 109.66, 1
2013/01/18, 10:16:31, -54.009609, -38.051052, -27.33,  5652.00, 167, 0, 267.89, 1
2013/01/18, 10:20:49, -54.006001, -38.052124, 145.72,  0.00, 157, 0, 407.26, 1
2013/01/18, 10:25:07, -54.007706, -38.051624, 79.39,  2916.00, 345, 0, 192.38, 1
2013/01/18, 10:29:22, -54.009300, -38.050816, -44.99,  0.00, 30, 0, 184.94, 1
2013/01/18, 10:33:37, -54.008476, -38.051064, 17.35,  0.00, 345, 0, 93.05, 1
2013/01/18, 10:37:52, -54.007965, -38.051338, 53.64,  0.00, 5, 0, 59.57, 1
2013/01/18, 10:42:08, -54.007473, -38.051529, 71.61,  0.00, 19, 0, 56.11, 1
2013/01/18, 10:46:28, -54.008270, -38.051357, 6.62,  0.00, 355, 0, 89.33, 1
2013/01/18, 10:50:48, -54.008148, -38.051350, 19.10,  0.00, 14, 0, 13.57, 1
2013/01/18, 10:55:04, -54.008312, -38.051182, 7.17,  0.00, 89, 0, 21.29, 1
2013/01/18, 10:59:33, -54.008484, -38.051048, 0.58,  2412.00, 355, 0, 21.03, 1
2013/01/18, 11:04:38, -54.008259, -38.051334, 18.97,  0.00, 158, 0, 31.23, 1
2013/01/18, 11:09:41, -54.007999, -38.051350, 42.52,  0.00, 358, 0, 28.93, 1
2013/01/18, 11:15:10, -54.007835, -38.051960, 50.86,  2124.00, 179, 0, 43.83, 1
2013/01/18, 11:20:16, -54.008148, -38.051540, 10.69,  36.00, 191, 0, 44.32, 1
2013/01/18, 11:25:51, -54.007931, -38.051620, 75.07,  252.00, 178, 0, 24.69, 1
2013/01/18, 11:31:31, -54.009415, -38.051132, -175.47,  0.00, 247, 0, 168.07, 1
2013/01/18, 11:36:33, -54.009281, -38.051170, -157.89,  0.00, 323, 0, 15.11, 1
2013/01/18, 11:41:39, -54.008610, -38.051155, -53.17,  828.00, 171, 0, 74.62, 1
2013/01/18, 11:46:45, -54.008186, -38.051453, 34.02,  0.00, 174, 0, 51.01, 1
2013/01/18, 11:51:51, -54.008324, -38.051254, -11.31,  0.00, 162, 0, 20.11, 1
2013/01/18, 11:57:03, -54.008118, -38.051319, 21.48,  0.00, 185, 0, 23.30, 1
2013/01/18, 12:02:35, -54.008179, -38.051666, 34.62,  0.00, 276, 0, 23.67, 1
2013/01/18, 12:08:12, -54.008224, -38.051411, 9.49,  2052.00, 102, 0, 17.40, 1
2013/01/18, 12:13:14, -54.008202, -38.051323, -3.26,  0.00, 105, 0, 6.25, 1
2013/01/18, 12:18:16, -54.008221, -38.051449, 17.20,  0.00, 252, 0, 8.50, 1
2013/01/18, 12:23:24, -54.008213, -38.051449, 14.80,  612.00, 281, 0, 0.89, 1
2013/01/18, 12:28:27, -54.008198, -38.051556, 15.14,  108.00, 74, 0, 7.19, 1
2013/01/18, 12:33:29, -54.008186, -38.051403, 9.34,  180.00, 85, 0, 10.09, 1
2013/01/18, 12:39:03, -54.008209, -38.051617, 19.83,  540.00, 284, 0, 14.22, 1
2013/01/18, 12:44:21, -54.008186, -38.051670, 18.20,  0.00, 87, 0, 4.31, 1
2013/01/18, 12:49:19, -54.008141, -38.051395, 11.29,  468.00, 263, 0, 18.65, 1
2013/01/18, 12:54:21, -54.008175, -38.051319, 10.56,  144.00, 132, 0, 6.24, 1
2013/01/18, 12:59:21, -54.008278, -38.052040, 35.23,  0.00, 321, 0, 48.49, 1
2013/01/18, 13:04:26, -54.008278, -38.051411, 3.38,  72.00, 128, 0, 41.10, 1
2013/01/18, 13:09:29, -54.008141, -38.051537, 18.96,  0.00, 134, 0, 17.32, 1
2013/01/18, 13:14:32, -54.008175, -38.051414, 11.93,  0.00, 7, 0, 8.88, 1
2013/01/18, 13:19:38, -54.008110, -38.051582, -2.43,  144.00, 343, 0, 13.14, 1
2013/01/18, 13:24:37, -54.008121, -38.051605, -7.52,  0.00, 151, 0, 1.94, 1
2013/01/18, 13:29:41, -54.008224, -38.051311, 13.44,  5112.00, 348, 0, 22.37, 1
2013/01/18, 13:34:46, -54.008495, -38.051159, 31.10,  1620.00, 211, 0, 31.73, 1
2013/01/18, 13:39:50, -54.007996, -38.051685, 1.30,  0.00, 356, 0, 65.27, 1
2013/01/18, 13:44:50, -54.008282, -38.051392, -3.96,  0.00, 354, 0, 37.12, 1
2013/01/18, 13:49:50, -54.008064, -38.051590, 29.68,  0.00, 144, 0, 27.48, 1
2013/01/18, 13:54:54, -54.008068, -38.051437, 23.50,  0.00, 123, 0, 10.01, 1
2013/01/18, 14:00:30, -54.006355, -38.056458, -150.05,  0.00, 113, 0, 379.39, 1
2013/01/18, 14:05:31, -54.008762, -38.050125, 12.20,  0.00, 299, 0, 492.85, 1
