Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2012/12/27, 17:52:22, -54.008518, -38.051720, 8.24,  216.00, 219, 0, 13.03, 1
2012/12/27, 17:57:25, -54.008694, -38.051533, 37.66,  396.00, 310, 0, 23.07, 1
2012/12/27, 18:02:33, -54.008591, -38.051613, 20.48,  0.00, 158, 0, 12.59, 1
2012/12/27, 18:07:38, -54.008617, -38.051750, 4.41,  9864.00, 291, 0, 9.41, 1
2012/12/27, 18:13:14, -54.008793, -38.051739, 10.34,  1476.00, 294, 0, 19.58, 1
2012/12/27, 18:18:18, -54.008640, -38.051739, 6.11,  0.00, 50, 0, 17.01, 1
2012/12/27, 18:23:50, -54.008648, -38.052078, -9.31,  504.00, 217, 0, 22.17, 1
2012/12/27, 18:29:15, -54.008656, -38.051689, -9.20,  72.00, 328, 0, 25.43, 1
2012/12/27, 18:36:13, -54.008625, -38.051796, -9.38,  216.00, 241, 0, 7.80, 1
2012/12/27, 18:43:10, -54.008652, -38.051891, -9.10,  108.00, 240, 0, 6.90, 1
2012/12/27, 18:51:03, -54.008663, -38.051853, -8.80,  72.00, 21, 0, 2.77, 1
2012/12/27, 18:59:35, -54.008621, -38.051743, 16.84,  144.00, 41, 0, 8.57, 1
2012/12/27, 19:07:44, -54.008568, -38.051735, 3.51,  360.00, 8, 0, 5.92, 1
2012/12/27, 19:12:46, -54.008610, -38.051571, 21.79,  720.00, 332, 0, 11.69, 1
2012/12/27, 19:17:47, -54.008640, -38.051651, 10.76,  216.00, 25, 0, 6.20, 1
2012/12/27, 19:22:48, -54.008602, -38.051495, 18.19,  324.00, 224, 0, 11.03, 1
2012/12/27, 19:27:50, -54.008633, -38.051590, 18.69,  360.00, 16, 0, 7.10, 1
2012/12/27, 19:32:53, -54.008610, -38.051598, 19.04,  36.00, 50, 0, 2.61, 1
2012/12/27, 19:37:56, -54.008625, -38.051575, 3.77,  1548.00, 5, 0, 2.25, 1
2012/12/27, 19:42:59, -54.008518, -38.051441, 25.20,  1440.00, 214, 0, 14.77, 1
2012/12/27, 19:48:03, -54.008568, -38.051601, 14.90,  144.00, 35, 0, 11.84, 1
2012/12/27, 19:53:07, -54.008602, -38.051594, 14.20,  180.00, 345, 0, 3.81, 1
2012/12/27, 19:58:10, -54.008678, -38.051643, 32.20,  612.00, 36, 0, 9.04, 1
2012/12/27, 20:03:18, -54.008453, -38.051735, 6.79,  0.00, 39, 0, 25.73, 1
2012/12/27, 20:08:24, -54.008698, -38.051632, 19.70,  0.00, 161, 0, 28.06, 1
2012/12/27, 20:13:58, -54.008602, -38.051662, 17.67,  216.00, 30, 0, 10.85, 1
2012/12/27, 20:18:57, -54.008686, -38.051636, 14.53,  792.00, 15, 0, 9.49, 1
2012/12/27, 20:23:57, -54.008640, -38.051647, 21.71,  288.00, 150, 0, 5.17, 1
2012/12/27, 20:28:59, -54.008755, -38.051666, 15.84,  1152.00, 5, 0, 12.85, 1
2012/12/27, 20:33:58, -54.008629, -38.051708, 10.00,  252.00, 259, 0, 14.28, 1
2012/12/27, 20:38:56, -54.008698, -38.051651, 19.16,  144.00, 162, 0, 8.53, 1
2012/12/27, 20:43:54, -54.008751, -38.051636, 17.72,  288.00, 159, 0, 5.97, 1
2012/12/27, 20:48:52, -54.008701, -38.051651, 16.75,  252.00, 147, 0, 5.65, 1
2012/12/27, 20:53:49, -54.008709, -38.051670, 26.17,  252.00, 116, 0, 1.53, 1
2012/12/27, 20:58:45, -54.008606, -38.051716, 5.34,  1368.00, 151, 0, 11.84, 1
2012/12/27, 21:03:55, -54.008671, -38.051636, 33.29,  576.00, 167, 0, 8.92, 1
2012/12/27, 21:09:13, -54.008568, -38.051769, 10.44,  288.00, 113, 0, 14.38, 1
2012/12/27, 21:14:33, -54.008556, -38.051739, 0.96,  0.00, 35, 0, 2.37, 1
2012/12/27, 21:19:53, -54.008629, -38.051651, 4.31,  0.00, 42, 0, 9.95, 1
2012/12/27, 21:25:14, -54.008633, -38.051659, 53.59,  0.00, 9, 0, 0.69, 1
2012/12/27, 21:30:35, -54.008633, -38.051624, 14.84,  0.00, 279, 0, 2.29, 1
2012/12/27, 21:35:56, -54.008591, -38.051517, 9.77,  1044.00, 359, 0, 8.41, 1
2012/12/27, 21:41:17, -54.008663, -38.051647, 14.71,  864.00, 56, 0, 11.67, 1
2012/12/27, 21:46:38, -54.008480, -38.051075, 57.30,  720.00, 66, 0, 42.56, 1
2012/12/27, 21:52:00, -54.008625, -38.051525, 33.71,  0.00, 77, 0, 33.54, 1
2012/12/27, 21:57:21, -54.008648, -38.051559, 31.98,  288.00, 55, 0, 3.39, 1
2012/12/27, 22:02:36, -54.008617, -38.051636, 30.83,  0.00, 43, 0, 6.10, 1
2012/12/27, 22:07:40, -54.008888, -38.051868, 44.18,  0.00, 106, 0, 33.73, 1
2012/12/27, 22:12:40, -54.008606, -38.051559, 26.92,  0.00, 44, 0, 37.30, 1
2012/12/27, 22:17:41, -54.008636, -38.051670, 12.54,  0.00, 43, 0, 7.98, 1
2012/12/27, 22:22:42, -54.008526, -38.051392, 71.11,  0.00, 61, 0, 21.90, 1
2012/12/27, 22:27:43, -54.008614, -38.051655, 13.61,  0.00, 311, 0, 19.78, 1
2012/12/27, 22:32:43, -54.008686, -38.051571, 28.35,  0.00, 7, 0, 9.71, 1
2012/12/27, 22:37:46, -54.008640, -38.051727, 14.86,  0.00, 311, 0, 11.41, 1
2012/12/27, 22:42:46, -54.008602, -38.051651, 17.18,  0.00, 21, 0, 6.52, 1
2012/12/27, 22:47:47, -54.008648, -38.051746, 9.99,  0.00, 269, 0, 8.04, 1
2012/12/27, 22:52:51, -54.008598, -38.051750, 0.84,  0.00, 53, 0, 5.57, 1
2012/12/27, 22:58:03, -54.008633, -38.051548, 15.54,  0.00, 255, 0, 13.76, 1
2012/12/27, 23:03:16, -54.008579, -38.051544, 20.96,  0.00, 313, 0, 6.01, 1
2012/12/27, 23:08:23, -54.008736, -38.051991, 4.26,  0.00, 86, 0, 34.03, 1
2012/12/27, 23:13:41, -54.008751, -38.052299, 23.87,  0.00, 40, 0, 20.20, 1
2012/12/27, 23:18:44, -54.008808, -38.052094, 17.56,  0.00, 33, 0, 14.82, 1
2012/12/27, 23:23:47, -54.008728, -38.051834, 10.92,  0.00, 215, 0, 19.18, 1
2012/12/27, 23:29:07, -54.008614, -38.051632, 15.65,  72.00, 38, 0, 18.30, 1
2012/12/27, 23:34:06, -54.008644, -38.051655, 17.78,  36.00, 257, 0, 3.66, 1
2012/12/27, 23:39:06, -54.008614, -38.051609, 14.95,  0.00, 174, 0, 4.49, 1
2012/12/27, 23:44:04, -54.008720, -38.051643, 20.55,  432.00, 350, 0, 11.99, 1
2012/12/27, 23:49:03, -54.008671, -38.051678, 24.43,  2196.00, 154, 0, 5.91, 1
2012/12/27, 23:54:01, -54.008644, -38.051640, 31.54,  252.00, 38, 0, 3.90, 1
2012/12/27, 23:58:58, -54.008644, -38.051655, 31.54,  540.00, 168, 0, 0.98, 1
2012/12/28, 00:04:05, -54.008644, -38.051685, 34.66,  108.00, 7, 0, 1.96, 1
2012/12/28, 00:09:16, -54.008686, -38.051693, 46.45,  0.00, 104, 0, 4.70, 1
2012/12/28, 00:14:27, -54.008869, -38.051628, 146.55,  144.00, 72, 0, 20.79, 1
2012/12/28, 00:19:38, -54.008598, -38.051662, 9.17,  360.00, 144, 0, 30.22, 1
2012/12/28, 00:24:49, -54.008621, -38.051727, 7.26,  756.00, 151, 0, 4.96, 1
2012/12/28, 00:30:00, -54.008663, -38.051670, 14.71,  396.00, 299, 0, 5.97, 1
2012/12/28, 00:35:12, -54.008598, -38.051727, 1.46,  252.00, 334, 0, 8.13, 1
2012/12/28, 00:40:24, -54.008598, -38.051662, 6.56,  144.00, 172, 0, 4.25, 1
2012/12/28, 00:45:37, -54.008568, -38.051682, -0.22,  144.00, 342, 0, 3.58, 1
2012/12/28, 00:50:50, -54.008549, -38.051620, 20.38,  180.00, 320, 0, 4.57, 1
2012/12/28, 00:56:04, -54.008713, -38.051399, 16.22,  468.00, 163, 0, 23.26, 1
2012/12/28, 01:01:17, -54.008598, -38.051579, 19.08,  0.00, 320, 0, 17.37, 1
2012/12/28, 01:06:17, -54.008621, -38.051559, 22.24,  144.00, 323, 0, 2.87, 1
2012/12/28, 01:11:17, -54.008636, -38.051601, 31.28,  648.00, 282, 0, 3.21, 1
2012/12/28, 01:16:17, -54.008602, -38.051590, 23.81,  432.00, 173, 0, 3.85, 1
2012/12/28, 01:21:17, -54.008587, -38.051586, 23.21,  144.00, 218, 0, 1.69, 1
2012/12/28, 01:26:18, -54.008606, -38.051556, 20.40,  0.00, 194, 0, 2.88, 1
2012/12/28, 01:31:17, -54.008633, -38.051678, -9.50,  864.00, 142, 0, 8.52, 1
2012/12/28, 01:36:17, -54.008633, -38.051662, 12.98,  0.00, 234, 0, 1.05, 1
2012/12/28, 01:41:18, -54.008629, -38.051666, 11.57,  0.00, 207, 0, 0.52, 1
2012/12/28, 01:46:50, -54.008934, -38.051876, 53.75,  3276.00, 204, 0, 36.59, 1
2012/12/28, 01:52:22, -54.008472, -38.051685, -2.58,  648.00, 26, 0, 52.87, 1
2012/12/28, 01:58:34, -54.008812, -38.051685, 49.97,  1188.00, 182, 0, 37.81, 1
2012/12/28, 02:03:36, -54.008717, -38.051731, 38.77,  288.00, 105, 0, 10.98, 1
2012/12/28, 02:08:36, -54.008675, -38.051731, 25.16,  324.00, 31, 0, 4.67, 1
2012/12/28, 02:13:33, -54.008678, -38.051708, 28.25,  396.00, 27, 0, 1.54, 1
2012/12/28, 02:18:28, -54.008816, -38.051769, 45.26,  216.00, 155, 0, 15.85, 1
2012/12/28, 02:23:24, -54.008595, -38.051727, 22.88,  792.00, 296, 0, 24.73, 1
2012/12/28, 02:28:20, -54.008678, -38.051731, 33.35,  1656.00, 40, 0, 9.23, 1
2012/12/28, 02:33:16, -54.008564, -38.051754, 4.11,  2592.00, 10, 0, 12.77, 1
2012/12/28, 02:38:13, -54.008625, -38.051659, 17.81,  2772.00, 344, 0, 9.19, 1
2012/12/28, 02:43:10, -54.008476, -38.051662, 3.15,  720.00, 40, 0, 16.57, 1
2012/12/28, 02:48:08, -54.008648, -38.051655, 27.65,  1368.00, 162, 0, 19.13, 1
2012/12/28, 02:53:06, -54.008591, -38.051701, 13.09,  648.00, 142, 0, 7.01, 1
2012/12/28, 02:58:03, -54.008492, -38.051743, 21.63,  0.00, 5, 0, 11.35, 1
2012/12/28, 03:03:18, -54.008556, -38.051670, 7.42,  360.00, 349, 0, 8.57, 1
2012/12/28, 03:08:29, -54.008202, -38.051830, 61.37,  72.00, 67, 0, 40.73, 1
2012/12/28, 03:13:41, -54.008617, -38.051636, 4.78,  756.00, 44, 0, 47.86, 1
2012/12/28, 03:18:53, -54.008610, -38.051620, 24.39,  756.00, 5, 0, 1.30, 1
2012/12/28, 03:24:06, -54.008904, -38.051826, -34.82,  1368.00, 164, 0, 35.35, 1
2012/12/28, 03:29:19, -54.008644, -38.051636, 6.06,  1548.00, 186, 0, 31.46, 1
2012/12/28, 03:34:33, -54.008568, -38.051537, 31.77,  36.00, 5, 0, 10.64, 1
2012/12/28, 03:39:48, -54.008560, -38.051582, 25.58,  0.00, 12, 0, 3.07, 1
2012/12/28, 03:45:02, -54.008392, -38.051476, 50.16,  216.00, 221, 0, 19.92, 1
2012/12/28, 03:50:17, -54.008438, -38.051624, 7.50,  0.00, 150, 0, 10.94, 1
2012/12/28, 03:55:32, -54.008324, -38.051376, 69.67,  0.00, 199, 0, 20.57, 1
2012/12/28, 04:01:06, -54.008583, -38.051678, 19.69,  216.00, 353, 0, 34.91, 1
2012/12/28, 04:06:05, -54.008629, -38.051689, 8.26,  1152.00, 295, 0, 5.17, 1
2012/12/28, 04:11:02, -54.008610, -38.051697, 6.72,  288.00, 70, 0, 2.18, 1
2012/12/28, 04:16:01, -54.008595, -38.051754, 16.03,  36.00, 254, 0, 4.08, 1
2012/12/28, 04:21:00, -54.008362, -38.051819, -53.51,  108.00, 269, 0, 26.25, 1
2012/12/28, 04:26:00, -54.008591, -38.051743, 3.72,  0.00, 11, 0, 25.94, 1
2012/12/28, 04:31:00, -54.008595, -38.051785, 10.35,  0.00, 151, 0, 2.78, 1
2012/12/28, 04:36:02, -54.008667, -38.051762, 21.09,  0.00, 2, 0, 8.15, 1
2012/12/28, 04:41:03, -54.008648, -38.051586, -5.61,  0.00, 220, 0, 11.69, 1
2012/12/28, 04:46:04, -54.008564, -38.052200, 47.78,  0.00, 326, 0, 41.19, 1
2012/12/28, 04:51:03, -54.008656, -38.051868, 31.41,  324.00, 227, 0, 23.99, 1
2012/12/28, 04:56:02, -54.009129, -38.051422, 87.75,  1584.00, 288, 0, 60.13, 1
2012/12/28, 05:01:03, -54.008488, -38.051800, 6.77,  252.00, 12, 0, 75.43, 1
2012/12/28, 05:06:01, -54.008595, -38.051552, 24.45,  2736.00, 47, 0, 20.10, 1
2012/12/28, 05:10:59, -54.008625, -38.051716, 32.22,  396.00, 191, 0, 11.22, 1
2012/12/28, 05:16:00, -54.008823, -38.051788, -2.86,  1584.00, 228, 0, 22.51, 1
2012/12/28, 05:20:58, -54.008831, -38.051590, 15.07,  504.00, 5, 0, 12.97, 1
2012/12/28, 05:25:56, -54.008732, -38.051556, -32.66,  0.00, 214, 0, 11.23, 1
2012/12/28, 05:30:55, -54.008827, -38.051735, 11.90,  0.00, 178, 0, 15.76, 1
2012/12/28, 05:35:58, -54.009071, -38.051727, -19.08,  0.00, 199, 0, 27.14, 1
2012/12/28, 05:40:59, -54.009392, -38.051914, -58.71,  0.00, 335, 0, 37.73, 1
2012/12/28, 05:46:00, -54.009262, -38.051903, -64.69,  0.00, 352, 0, 14.47, 1
2012/12/28, 05:51:28, -54.008575, -38.051769, 18.95,  252.00, 20, 0, 76.89, 1
2012/12/28, 05:56:28, -54.008579, -38.051781, 21.81,  0.00, 359, 0, 0.90, 1
2012/12/28, 06:01:29, -54.008678, -38.051708, 20.33,  72.00, 214, 0, 12.00, 1
2012/12/28, 06:06:29, -54.008553, -38.051632, 28.74,  0.00, 8, 0, 14.76, 1
2012/12/28, 06:11:28, -54.008560, -38.051670, 8.52,  1332.00, 1, 0, 2.60, 1
2012/12/28, 06:16:27, -54.009071, -38.051613, -15.15,  648.00, 192, 0, 56.94, 1
2012/12/28, 06:21:26, -54.008625, -38.051521, 23.32,  396.00, 345, 0, 49.96, 1
2012/12/28, 06:26:25, -54.008553, -38.051655, 28.56,  0.00, 13, 0, 11.86, 1
2012/12/28, 06:31:24, -54.008640, -38.051769, 17.08,  180.00, 44, 0, 12.21, 1
2012/12/28, 06:36:23, -54.007927, -38.050941, 165.54,  2016.00, 12, 0, 95.99, 1
2012/12/28, 06:41:23, -54.008633, -38.051750, 27.25,  3600.00, 50, 0, 94.64, 1
2012/12/28, 06:46:24, -54.008507, -38.052036, 55.73,  0.00, 24, 0, 23.36, 1
2012/12/28, 06:51:30, -54.008541, -38.051781, 5.74,  0.00, 220, 0, 17.09, 1
2012/12/28, 06:56:31, -54.008537, -38.051708, -18.91,  1116.00, 51, 0, 4.79, 1
2012/12/28, 07:01:36, -54.008541, -38.051514, 14.08,  540.00, 288, 0, 12.68, 1
2012/12/28, 07:06:37, -54.008617, -38.051517, 5.49,  216.00, 34, 0, 8.45, 1
2012/12/28, 07:11:37, -54.008659, -38.051659, 7.39,  540.00, 220, 0, 10.39, 1
2012/12/28, 07:16:37, -54.008541, -38.051662, 17.92,  396.00, 41, 0, 13.12, 1
2012/12/28, 07:21:37, -54.008461, -38.051701, 34.00,  828.00, 29, 0, 9.25, 1
2012/12/28, 07:26:36, -54.008667, -38.051640, 26.16,  432.00, 15, 0, 23.25, 1
2012/12/28, 07:31:39, -54.008667, -38.051529, 36.61,  180.00, 106, 0, 7.25, 1
2012/12/28, 07:36:41, -54.008556, -38.051853, 29.85,  0.00, 5, 0, 24.51, 1
2012/12/28, 07:41:38, -54.008602, -38.051914, 25.09,  288.00, 35, 0, 6.48, 1
2012/12/28, 07:46:36, -54.008572, -38.051689, 17.17,  108.00, 287, 0, 15.08, 1
2012/12/28, 07:51:31, -54.008526, -38.051735, 20.12,  648.00, 8, 0, 5.93, 1
2012/12/28, 07:56:32, -54.008518, -38.051502, 34.35,  0.00, 16, 0, 15.25, 1
2012/12/28, 08:02:06, -54.008617, -38.051723, 31.18,  288.00, 35, 0, 18.16, 1
2012/12/28, 08:07:17, -54.008541, -38.051819, 16.93,  972.00, 42, 0, 10.52, 1
2012/12/28, 08:12:30, -54.008942, -38.051380, -51.86,  0.00, 14, 0, 53.02, 1
2012/12/28, 08:17:43, -54.008450, -38.051403, 12.51,  576.00, 71, 0, 54.73, 1
2012/12/28, 08:22:59, -54.008461, -38.051437, 0.49,  1404.00, 358, 0, 2.54, 1
2012/12/28, 08:28:12, -54.008095, -38.051197, -53.62,  972.00, 172, 0, 43.61, 1
2012/12/28, 08:33:29, -54.008595, -38.051682, 21.64,  324.00, 30, 0, 64.00, 1
2012/12/28, 08:38:43, -54.008549, -38.051888, 14.86,  972.00, 173, 0, 14.40, 1
2012/12/28, 08:44:09, -54.008514, -38.051514, -8.39,  1008.00, 317, 0, 24.75, 1
2012/12/28, 08:49:29, -54.008492, -38.051624, 1.14,  0.00, 185, 0, 7.59, 1
2012/12/28, 08:54:45, -54.008675, -38.051640, 34.77,  252.00, 39, 0, 20.38, 1
2012/12/28, 09:00:00, -54.008560, -38.051617, 17.80,  36.00, 38, 0, 12.88, 1
2012/12/28, 09:05:15, -54.008751, -38.051731, 72.31,  11268.00, 5, 0, 22.51, 1
2012/12/28, 09:10:29, -54.008602, -38.051758, 5.54,  684.00, 286, 0, 16.66, 1
2012/12/28, 09:15:45, -54.008617, -38.051872, -8.61,  396.00, 268, 0, 7.63, 1
2012/12/28, 09:21:00, -54.008560, -38.051811, 2.89,  1332.00, 126, 0, 7.49, 1
2012/12/28, 09:26:14, -54.008595, -38.051605, 18.38,  1044.00, 112, 0, 14.01, 1
2012/12/28, 09:31:28, -54.008614, -38.051666, 20.99,  108.00, 322, 0, 4.51, 1
2012/12/28, 09:36:43, -54.008568, -38.051666, 16.32,  72.00, 26, 0, 5.11, 1
2012/12/28, 09:41:58, -54.008514, -38.051735, -13.24,  108.00, 279, 0, 7.51, 1
2012/12/28, 09:47:12, -54.008610, -38.051693, 9.45,  684.00, 331, 0, 11.02, 1
2012/12/28, 09:52:26, -54.008598, -38.051720, 12.63,  612.00, 350, 0, 2.21, 1
2012/12/28, 09:57:41, -54.008595, -38.051708, 13.36,  0.00, 251, 0, 0.85, 1
2012/12/28, 10:02:30, -54.008636, -38.051704, 8.59,  0.00, 247, 0, 4.57, 1
2012/12/28, 10:06:45, -54.008610, -38.051704, 8.52,  0.00, 88, 0, 2.89, 1
2012/12/28, 10:11:00, -54.008614, -38.051678, 7.41,  0.00, 189, 0, 1.76, 1
2012/12/28, 10:15:19, -54.008625, -38.051739, 11.50,  72.00, 311, 0, 4.17, 1
2012/12/28, 10:20:04, -54.008614, -38.051701, 10.15,  144.00, 119, 0, 2.77, 1
2012/12/28, 10:24:18, -54.008614, -38.051720, 18.90,  144.00, 50, 0, 1.24, 1
2012/12/28, 10:28:31, -54.008583, -38.051670, 6.84,  324.00, 306, 0, 4.75, 1
2012/12/28, 10:32:44, -54.008621, -38.051701, 10.87,  396.00, 80, 0, 4.69, 1
2012/12/28, 10:36:56, -54.008564, -38.051712, 15.36,  180.00, 3, 0, 6.38, 1
2012/12/28, 10:41:09, -54.008606, -38.051674, 14.04,  360.00, 149, 0, 5.29, 1
2012/12/28, 10:45:24, -54.008629, -38.051697, 23.15,  0.00, 131, 0, 2.97, 1
2012/12/28, 10:49:38, -54.008560, -38.051743, 14.19,  0.00, 87, 0, 8.24, 1
2012/12/28, 10:53:54, -54.008606, -38.051723, 19.72,  108.00, 109, 0, 5.28, 1
2012/12/28, 10:58:08, -54.008541, -38.051754, 24.72,  2880.00, 19, 0, 7.51, 1
2012/12/28, 11:03:06, -54.008633, -38.051704, 26.08,  252.00, 50, 0, 10.74, 1
2012/12/28, 11:08:12, -54.008465, -38.051708, 34.27,  0.00, 0, 0, 18.68, 1
2012/12/28, 11:13:17, -54.008568, -38.051682, 14.94,  0.00, 118, 0, 11.58, 1
2012/12/28, 11:18:24, -54.008560, -38.051739, -5.80,  180.00, 137, 0, 3.83, 1
2012/12/28, 11:23:29, -54.008625, -38.051746, 12.99,  0.00, 55, 0, 7.24, 1
2012/12/28, 11:28:35, -54.008537, -38.051498, 47.74,  324.00, 42, 0, 18.93, 1
2012/12/28, 11:33:40, -54.008606, -38.051704, 7.41,  180.00, 310, 0, 15.49, 1
2012/12/28, 11:38:46, -54.008633, -38.051788, 7.52,  72.00, 46, 0, 6.26, 1
2012/12/28, 11:43:52, -54.008652, -38.051781, 6.42,  72.00, 115, 0, 2.16, 1
2012/12/28, 11:48:59, -54.008629, -38.051498, 23.89,  0.00, 239, 0, 18.67, 1
2012/12/28, 11:54:09, -54.008499, -38.051846, 10.99,  216.00, 2, 0, 26.95, 1
2012/12/28, 11:59:14, -54.008724, -38.051678, 36.81,  0.00, 304, 0, 27.32, 1
2012/12/28, 12:03:56, -54.008640, -38.051476, 33.30,  180.00, 26, 0, 16.17, 1
2012/12/28, 12:08:15, -54.008606, -38.051590, 25.72,  0.00, 196, 0, 8.35, 1
2012/12/28, 12:12:32, -54.008633, -38.051655, 24.34,  252.00, 338, 0, 5.20, 1
2012/12/28, 12:16:53, -54.008644, -38.051693, 34.38,  432.00, 228, 0, 2.77, 1
2012/12/28, 12:21:10, -54.008595, -38.051571, 36.14,  0.00, 208, 0, 9.66, 1
2012/12/28, 12:25:29, -54.008617, -38.051632, 31.97,  360.00, 229, 0, 4.68, 1
2012/12/28, 12:29:48, -54.008602, -38.051586, 24.73,  504.00, 33, 0, 3.44, 1
2012/12/28, 12:34:02, -54.008606, -38.051590, 27.59,  144.00, 170, 0, 0.52, 1
2012/12/28, 12:38:18, -54.008595, -38.051609, 31.08,  1008.00, 353, 0, 1.74, 1
2012/12/28, 12:42:31, -54.008583, -38.051613, 26.06,  0.00, 322, 0, 1.36, 1
2012/12/28, 12:46:47, -54.008663, -38.051632, 25.39,  0.00, 353, 0, 8.98, 1
2012/12/28, 12:51:04, -54.008610, -38.051598, 25.35,  36.00, 17, 0, 6.30, 1
2012/12/28, 12:55:22, -54.008709, -38.051548, 8.01,  540.00, 354, 0, 11.48, 1
2012/12/28, 12:59:54, -54.008633, -38.051601, 17.17,  144.00, 315, 0, 9.13, 1
2012/12/28, 13:04:52, -54.008648, -38.051548, 15.07,  108.00, 165, 0, 3.84, 1
2012/12/28, 13:09:48, -54.008530, -38.051525, 34.43,  2880.00, 350, 0, 13.21, 1
2012/12/28, 13:15:04, -54.008614, -38.051659, 18.89,  144.00, 26, 0, 12.80, 1
2012/12/28, 13:20:04, -54.008480, -38.051659, 16.84,  864.00, 296, 0, 14.90, 1
2012/12/28, 13:24:48, -54.008469, -38.051666, 2.85,  108.00, 23, 0, 1.31, 1
2012/12/28, 13:29:32, -54.008793, -38.051655, -93.50,  2124.00, 65, 0, 36.03, 1
2012/12/28, 13:34:16, -54.008499, -38.051834, -74.96,  288.00, 132, 0, 34.72, 1
2012/12/28, 13:39:01, -54.009151, -38.051662, 66.63,  0.00, 166, 0, 73.37, 1
2012/12/28, 13:43:46, -54.008141, -38.051815, -52.16,  0.00, 162, 0, 112.75, 1
2012/12/28, 13:48:31, -54.008221, -38.051800, -52.25,  0.00, 144, 0, 8.95, 1
2012/12/28, 13:53:17, -54.008934, -38.051571, 103.44,  0.00, 62, 0, 80.68, 1
2012/12/28, 13:58:03, -54.008545, -38.051762, 1.07,  360.00, 310, 0, 45.02, 1
2012/12/28, 14:03:29, -54.008640, -38.051750, 24.07,  432.00, 30, 0, 10.59, 1
