Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/15, 10:30:53, -54.007999, -38.050411, 3.37,  972.00, 28, 0, 19.19, 1
2013/03/15, 10:35:45, -54.007904, -38.050060, 14.35,  0.00, 326, 0, 25.25, 1
2013/03/15, 10:40:37, -54.007702, -38.049728, 13.02,  0.00, 42, 0, 31.23, 1
2013/03/15, 10:45:36, -54.007679, -38.049408, 0.69,  252.00, 118, 0, 21.07, 1
2013/03/15, 10:50:28, -54.007381, -38.048878, 30.27,  0.00, 353, 0, 47.93, 1
2013/03/15, 10:55:19, -54.007397, -38.048801, 30.38,  0.00, 66, 0, 5.34, 1
2013/03/15, 11:00:30, -54.007359, -38.048801, 25.14,  792.00, 168, 0, 4.23, 1
2013/03/15, 11:05:26, -54.007431, -38.048683, 33.62,  0.00, 174, 0, 11.12, 1
2013/03/15, 11:10:23, -54.007359, -38.048801, 24.83,  0.00, 15, 0, 11.12, 1
2013/03/15, 11:15:26, -54.007374, -38.048794, 35.58,  0.00, 42, 0, 1.73, 1
2013/03/15, 11:20:50, -54.007370, -38.048744, 27.68,  180.00, 73, 0, 3.30, 1
2013/03/15, 11:26:18, -54.007359, -38.048733, 32.41,  468.00, 82, 0, 1.42, 1
2013/03/15, 11:31:10, -54.007408, -38.048775, 37.73,  144.00, 336, 0, 6.10, 1
2013/03/15, 11:36:02, -54.007385, -38.048779, 43.77,  180.00, 10, 0, 2.57, 1
2013/03/15, 11:40:54, -54.007381, -38.048702, 37.04,  252.00, 336, 0, 5.05, 1
2013/03/15, 11:45:45, -54.007378, -38.048752, 38.02,  324.00, 87, 0, 3.28, 1
2013/03/15, 11:50:37, -54.007427, -38.048763, 36.73,  72.00, 28, 0, 5.50, 1
2013/03/15, 11:55:30, -54.007397, -38.048679, 23.52,  0.00, 18, 0, 6.42, 1
2013/03/15, 12:00:54, -54.007412, -38.048714, 33.40,  36.00, 35, 0, 2.83, 1
2013/03/15, 12:05:51, -54.007427, -38.048717, 36.82,  72.00, 166, 0, 1.68, 1
2013/03/15, 12:10:44, -54.007378, -38.048664, 33.63,  288.00, 44, 0, 6.46, 1
2013/03/15, 12:15:37, -54.007473, -38.048721, 39.58,  72.00, 117, 0, 11.20, 1
2013/03/15, 12:20:30, -54.007454, -38.048729, 28.00,  36.00, 272, 0, 2.18, 1
2013/03/15, 12:25:23, -54.007401, -38.048626, 45.53,  108.00, 272, 0, 8.95, 1
2013/03/15, 12:30:15, -54.007370, -38.048439, 42.40,  360.00, 58, 0, 12.70, 1
2013/03/15, 12:35:07, -54.007465, -38.048592, 81.99,  144.00, 11, 0, 14.54, 1
2013/03/15, 12:40:00, -54.007389, -38.048508, 25.34,  0.00, 137, 0, 10.08, 1
2013/03/15, 12:44:56, -54.007401, -38.048462, 43.65,  0.00, 58, 0, 3.29, 1
2013/03/15, 12:49:53, -54.007427, -38.048363, 48.85,  36.00, 243, 0, 7.09, 1
2013/03/15, 12:54:50, -54.007362, -38.048424, 45.37,  180.00, 171, 0, 8.25, 1
2013/03/15, 13:00:02, -54.007408, -38.048531, 36.26,  144.00, 100, 0, 8.66, 1
2013/03/15, 13:04:55, -54.007397, -38.048496, 22.81,  180.00, 60, 0, 2.59, 1
2013/03/15, 13:09:48, -54.007385, -38.048489, 32.11,  180.00, 57, 0, 1.41, 1
2013/03/15, 13:14:42, -54.007423, -38.048485, 35.90,  216.00, 31, 0, 4.23, 1
2013/03/15, 13:19:38, -54.007416, -38.048504, 33.77,  36.00, 37, 0, 1.47, 1
2013/03/15, 13:24:39, -54.007423, -38.048489, 26.04,  180.00, 13, 0, 1.25, 1
2013/03/15, 13:29:39, -54.007484, -38.048466, 44.34,  144.00, 353, 0, 6.95, 1
2013/03/15, 13:34:45, -54.007404, -38.048618, 12.07,  828.00, 53, 0, 13.33, 1
2013/03/15, 13:39:46, -54.007431, -38.048656, 45.62,  0.00, 357, 0, 3.90, 1
2013/03/15, 13:44:49, -54.007553, -38.048584, 65.22,  324.00, 15, 0, 14.36, 1
2013/03/15, 13:49:49, -54.007423, -38.048519, 16.64,  0.00, 93, 0, 15.07, 1
2013/03/15, 13:54:48, -54.007454, -38.048382, 35.00,  324.00, 340, 0, 9.59, 1
2013/03/15, 13:59:46, -54.007465, -38.048492, 33.45,  144.00, 343, 0, 7.29, 1
2013/03/15, 14:04:46, -54.007450, -38.048546, 38.23,  108.00, 13, 0, 3.90, 1
2013/03/15, 14:09:43, -54.007359, -38.048481, 21.04,  1152.00, 152, 0, 10.97, 1
2013/03/15, 14:14:42, -54.007568, -38.048569, 42.51,  180.00, 18, 0, 23.94, 1
2013/03/15, 14:19:38, -54.007504, -38.048550, 39.39,  144.00, 38, 0, 7.22, 1
2013/03/15, 14:24:36, -54.007496, -38.048584, 40.00,  72.00, 63, 0, 2.39, 1
2013/03/15, 14:29:31, -54.007488, -38.048557, 35.73,  0.00, 21, 0, 1.98, 1
2013/03/15, 14:34:25, -54.007446, -38.048592, 54.71,  216.00, 94, 0, 5.20, 1
2013/03/15, 14:39:21, -54.007507, -38.048523, 38.97,  0.00, 19, 0, 8.14, 1
2013/03/15, 14:44:17, -54.007454, -38.048565, 37.98,  0.00, 87, 0, 6.50, 1
2013/03/15, 14:49:11, -54.007496, -38.048527, 33.17,  0.00, 25, 0, 5.29, 1
2013/03/15, 14:54:33, -54.007420, -38.048603, 49.04,  216.00, 83, 0, 9.80, 1
2013/03/15, 14:59:23, -54.007542, -38.048630, 45.63,  144.00, 162, 0, 13.68, 1
2013/03/15, 15:04:17, -54.007469, -38.048553, 36.23,  288.00, 64, 0, 9.55, 1
2013/03/15, 15:09:08, -54.007427, -38.048565, 32.92,  216.00, 134, 0, 4.74, 1
2013/03/15, 15:13:59, -54.007469, -38.048569, 31.81,  252.00, 179, 0, 4.68, 1
2013/03/15, 15:18:50, -54.007473, -38.048542, 35.53,  180.00, 102, 0, 1.82, 1
2013/03/15, 15:23:41, -54.007458, -38.048576, 39.87,  504.00, 177, 0, 2.78, 1
2013/03/15, 15:28:32, -54.007484, -38.048512, 34.10,  144.00, 136, 0, 5.08, 1
2013/03/15, 15:33:24, -54.007526, -38.048489, 40.41,  288.00, 344, 0, 4.91, 1
2013/03/15, 15:38:17, -54.007496, -38.048542, 30.27,  180.00, 80, 0, 4.81, 1
2013/03/15, 15:43:09, -54.007420, -38.048512, 18.68,  180.00, 70, 0, 8.68, 1
2013/03/15, 15:48:01, -54.007462, -38.048519, 43.29,  288.00, 119, 0, 4.69, 1
2013/03/15, 15:52:54, -54.007454, -38.048557, 32.13,  180.00, 82, 0, 2.64, 1
2013/03/15, 15:57:46, -54.007488, -38.048557, 40.78,  180.00, 73, 0, 3.78, 1
2013/03/15, 16:02:42, -54.007492, -38.048557, 44.06,  144.00, 53, 0, 0.44, 1
2013/03/15, 16:07:34, -54.007473, -38.048565, 28.88,  36.00, 87, 0, 2.18, 1
2013/03/15, 16:12:26, -54.007458, -38.048553, 30.00,  144.00, 87, 0, 1.84, 1
2013/03/15, 16:17:18, -54.007481, -38.048618, 25.23,  108.00, 131, 0, 4.96, 1
2013/03/15, 16:22:10, -54.007473, -38.048611, 33.07,  108.00, 149, 0, 1.00, 1
2013/03/15, 16:27:02, -54.007477, -38.048622, 23.94,  36.00, 84, 0, 0.85, 1
2013/03/15, 16:31:54, -54.007473, -38.048603, 24.76,  72.00, 53, 0, 1.32, 1
2013/03/15, 16:36:46, -54.007473, -38.048576, 30.75,  108.00, 57, 0, 1.76, 1
2013/03/15, 16:41:38, -54.007515, -38.048611, 31.63,  144.00, 41, 0, 5.20, 1
2013/03/15, 16:46:34, -54.007492, -38.048569, 6.27,  36.00, 12, 0, 3.75, 1
2013/03/15, 16:51:27, -54.007500, -38.048534, 37.10,  72.00, 311, 0, 2.45, 1
2013/03/15, 16:56:19, -54.007458, -38.048553, 28.29,  216.00, 150, 0, 4.83, 1
2013/03/15, 17:01:13, -54.007431, -38.048557, 36.79,  72.00, 336, 0, 3.01, 1
2013/03/15, 17:06:05, -54.007530, -38.048519, 27.84,  108.00, 11, 0, 11.28, 1
2013/03/15, 17:11:01, -54.007542, -38.048595, 33.20,  432.00, 15, 0, 5.14, 1
2013/03/15, 17:15:55, -54.007549, -38.048618, 31.37,  0.00, 36, 0, 1.69, 1
2013/03/15, 17:20:49, -54.007526, -38.048668, 33.05,  0.00, 69, 0, 4.15, 1
2013/03/15, 17:25:47, -54.007412, -38.048546, 35.93,  72.00, 11, 0, 14.97, 1
2013/03/15, 17:30:41, -54.007469, -38.048603, 37.29,  0.00, 315, 0, 7.35, 1
2013/03/15, 17:35:34, -54.007446, -38.048546, 31.80,  0.00, 346, 0, 4.52, 1
2013/03/15, 17:40:27, -54.007477, -38.048592, 41.08,  0.00, 42, 0, 4.57, 1
2013/03/15, 17:45:19, -54.007420, -38.048500, 33.94,  0.00, 56, 0, 8.74, 1
2013/03/15, 17:50:14, -54.007416, -38.048538, 35.64,  72.00, 4, 0, 2.52, 1
2013/03/15, 17:55:07, -54.007477, -38.048546, 36.46,  0.00, 277, 0, 6.80, 1
2013/03/15, 18:00:34, -54.007507, -38.048553, 33.72,  144.00, 156, 0, 3.37, 1
2013/03/15, 18:05:26, -54.007496, -38.048573, 34.48,  108.00, 26, 0, 1.79, 1
2013/03/15, 18:10:17, -54.007484, -38.048496, 16.05,  36.00, 124, 0, 5.21, 1
2013/03/15, 18:15:08, -54.007645, -38.048592, 62.59,  144.00, 234, 0, 18.97, 1
2013/03/15, 18:20:01, -54.007523, -38.048569, 43.01,  0.00, 117, 0, 13.65, 1
2013/03/15, 18:24:54, -54.007729, -38.048641, 85.81,  0.00, 158, 0, 23.38, 1
2013/03/15, 18:29:47, -54.007847, -38.048656, 128.28,  0.00, 16, 0, 13.16, 1
2013/03/15, 18:34:39, -54.007488, -38.048565, 35.09,  0.00, 156, 0, 40.36, 1
2013/03/15, 18:39:31, -54.007675, -38.048553, 85.07,  0.00, 21, 0, 20.81, 1
2013/03/15, 18:44:23, -54.007317, -38.048527, -6.49,  0.00, 16, 0, 39.84, 1
2013/03/15, 18:49:15, -54.007454, -38.048553, 25.27,  0.00, 10, 0, 15.33, 1
