Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/10, 21:01:54, -54.008419, -38.051582, 17.29,  864.00, 40, 0, 7.20, 1
2013/01/10, 21:07:34, -54.008518, -38.051792, -63.05,  684.00, 233, 0, 17.59, 1
2013/01/10, 21:14:31, -54.008411, -38.051693, -1.90,  1332.00, 109, 0, 13.54, 1
2013/01/10, 21:19:51, -54.008228, -38.050644, 144.27,  432.00, 249, 0, 71.50, 1
2013/01/10, 21:25:33, -54.008434, -38.051315, 77.05,  900.00, 269, 0, 49.47, 1
2013/01/10, 21:30:41, -54.008469, -38.051189, 77.04,  0.00, 137, 0, 9.11, 1
2013/01/10, 21:35:51, -54.008636, -38.051369, 27.87,  0.00, 275, 0, 21.98, 1
2013/01/10, 21:40:58, -54.008423, -38.051498, 20.98,  648.00, 359, 0, 25.14, 1
2013/01/10, 21:46:08, -54.008392, -38.051544, 13.21,  0.00, 230, 0, 4.57, 1
2013/01/10, 21:51:22, -54.008339, -38.051643, 14.22,  0.00, 146, 0, 8.75, 1
2013/01/10, 21:56:31, -54.008438, -38.051838, -3.38,  0.00, 354, 0, 16.84, 1
2013/01/10, 22:02:06, -54.008209, -38.051888, -16.00,  108.00, 202, 0, 25.67, 1
2013/01/10, 22:07:11, -54.008293, -38.051521, 13.39,  0.00, 162, 0, 25.74, 1
2013/01/10, 22:12:32, -54.008293, -38.051552, 12.10,  0.00, 135, 0, 2.03, 1
2013/01/10, 22:17:43, -54.008476, -38.051636, -1.61,  0.00, 182, 0, 21.08, 1
2013/01/10, 22:22:51, -54.008636, -38.051495, 66.98,  4644.00, 199, 0, 20.04, 1
2013/01/10, 22:32:00, -54.008636, -38.051495, 66.98,  4644.00, 199, 0, 0.00, 1
2013/01/10, 22:54:53, -54.008347, -38.050484, 83.93,  504.00, 233, 0, 73.47, 1
2013/01/10, 23:22:03, -54.008419, -38.050690, 83.67,  468.00, 278, 0, 15.66, 1
2013/01/10, 23:43:08, -54.008434, -38.051414, 68.31,  0.00, 167, 0, 47.34, 1
2013/01/10, 23:47:25, -54.008419, -38.051617, 59.43,  0.00, 279, 0, 13.37, 1
2013/01/10, 23:51:42, -54.008282, -38.051594, 10.53,  0.00, 266, 0, 15.31, 1
2013/01/10, 23:56:02, -54.008530, -38.051819, 128.19,  0.00, 290, 0, 31.25, 1
2013/01/11, 00:00:45, -54.008446, -38.051590, 34.01,  0.00, 306, 0, 17.64, 1
2013/01/11, 00:05:50, -54.008480, -38.051865, 25.00,  0.00, 91, 0, 18.36, 1
2013/01/11, 00:10:56, -54.008305, -38.051285, -18.66,  252.00, 241, 0, 42.60, 1
2013/01/11, 00:15:59, -54.008331, -38.050922, 12.47,  0.00, 272, 0, 23.90, 1
2013/01/11, 00:21:36, -54.008247, -38.049812, -17.68,  2592.00, 261, 0, 73.13, 1
2013/01/11, 00:27:39, -54.008434, -38.051617, 17.43,  36.00, 197, 0, 119.77, 1
2013/01/11, 00:37:51, -54.008404, -38.051487, 14.29,  432.00, 236, 0, 9.13, 1
2013/01/11, 00:51:17, -54.008236, -38.051498, -16.45,  972.00, 262, 0, 18.69, 1
2013/01/11, 01:04:03, -54.008545, -38.051384, 56.10,  396.00, 236, 0, 35.16, 1
2013/01/11, 01:15:17, -54.008430, -38.051582, 28.55,  0.00, 101, 0, 18.19, 1
2013/01/11, 01:20:22, -54.008461, -38.051548, 35.04,  2736.00, 347, 0, 4.10, 1
2013/01/11, 01:25:28, -54.008175, -38.051380, 35.29,  4428.00, 162, 0, 33.64, 1
2013/01/11, 01:30:33, -54.008160, -38.051571, -8.56,  432.00, 137, 0, 12.59, 1
2013/01/11, 01:35:35, -54.008369, -38.051468, 49.29,  0.00, 77, 0, 24.19, 1
2013/01/11, 01:40:38, -54.008499, -38.051399, 36.30,  144.00, 259, 0, 15.14, 1
2013/01/11, 01:45:42, -54.008610, -38.051281, 113.28,  36.00, 189, 0, 14.55, 1
2013/01/11, 01:50:46, -54.008423, -38.051437, 33.58,  504.00, 120, 0, 23.16, 1
2013/01/11, 01:55:50, -54.008404, -38.051392, 31.49,  288.00, 256, 0, 3.62, 1
2013/01/11, 02:00:48, -54.008289, -38.051601, 43.79,  180.00, 266, 0, 18.71, 1
2013/01/11, 02:05:03, -54.008373, -38.050941, 63.59,  0.00, 280, 0, 44.13, 1
2013/01/11, 02:09:20, -54.008297, -38.051449, 11.78,  252.00, 265, 0, 34.25, 1
2013/01/11, 02:13:56, -54.008446, -38.050468, 63.47,  3744.00, 99, 0, 66.21, 1
2013/01/11, 02:18:13, -54.008400, -38.051167, 100.41,  72.00, 261, 0, 45.96, 1
2013/01/11, 02:22:30, -54.008457, -38.051624, 29.51,  468.00, 226, 0, 30.53, 1
2013/01/11, 02:26:47, -54.008343, -38.051445, 20.33,  108.00, 11, 0, 17.25, 1
2013/01/11, 02:31:04, -54.008114, -38.051083, 32.76,  1008.00, 13, 0, 34.76, 1
2013/01/11, 02:35:21, -54.008270, -38.051411, 12.13,  324.00, 254, 0, 27.57, 1
2013/01/11, 02:39:41, -54.008327, -38.051060, 6.65,  180.00, 263, 0, 23.80, 1
2013/01/11, 02:43:57, -54.008430, -38.051598, -9.33,  1008.00, 329, 0, 36.97, 1
2013/01/11, 02:48:14, -54.008411, -38.051487, -2.60,  216.00, 214, 0, 7.55, 1
2013/01/11, 02:53:03, -54.008335, -38.051517, 24.32,  0.00, 190, 0, 8.68, 1
2013/01/11, 02:57:16, -54.008472, -38.051674, 29.29,  864.00, 145, 0, 18.37, 1
2013/01/11, 03:02:07, -54.008404, -38.051441, 40.26,  612.00, 235, 0, 17.00, 1
2013/01/11, 03:07:15, -54.008720, -38.051556, 39.77,  0.00, 358, 0, 35.93, 1
2013/01/11, 03:12:21, -54.008522, -38.051682, 5.23,  1764.00, 324, 0, 23.51, 1
2013/01/11, 03:17:26, -54.008400, -38.051651, 10.17,  1764.00, 35, 0, 13.72, 1
2013/01/11, 03:22:32, -54.008305, -38.051422, 5.93,  72.00, 5, 0, 18.32, 1
2013/01/11, 03:27:35, -54.008507, -38.051414, 34.01,  0.00, 65, 0, 22.47, 1
2013/01/11, 03:32:37, -54.008575, -38.051022, 54.56,  0.00, 187, 0, 26.71, 1
2013/01/11, 03:37:40, -54.008667, -38.050983, 59.93,  2124.00, 275, 0, 10.54, 1
2013/01/11, 03:42:46, -54.008217, -38.051456, 7.54,  108.00, 161, 0, 58.81, 1
2013/01/11, 03:47:52, -54.008419, -38.051586, 6.08,  36.00, 158, 0, 24.01, 1
2013/01/11, 03:53:01, -54.008266, -38.051464, -9.27,  252.00, 356, 0, 18.79, 1
2013/01/11, 03:58:10, -54.008427, -38.051586, -38.26,  0.00, 125, 0, 19.60, 1
2013/01/11, 04:03:21, -54.008320, -38.051586, -16.72,  324.00, 342, 0, 11.90, 1
2013/01/11, 04:08:27, -54.008335, -38.051674, -23.88,  0.00, 48, 0, 5.99, 1
2013/01/11, 04:13:33, -54.008286, -38.051529, 3.60,  72.00, 221, 0, 10.93, 1
2013/01/11, 04:18:42, -54.008457, -38.051662, 2.83,  0.00, 47, 0, 20.91, 1
2013/01/11, 04:23:47, -54.008434, -38.051548, 0.83,  1368.00, 190, 0, 7.88, 1
2013/01/11, 04:29:50, -54.008484, -38.051819, 2.60,  180.00, 239, 0, 18.56, 1
2013/01/11, 04:37:06, -54.008358, -38.051468, -6.48,  1260.00, 347, 0, 26.88, 1
2013/01/11, 04:42:11, -54.008331, -38.051659, 44.34,  1404.00, 218, 0, 12.84, 1
2013/01/11, 04:47:33, -54.008629, -38.051552, -40.78,  2916.00, 14, 0, 33.87, 1
2013/01/11, 04:57:38, -54.008629, -38.051552, -40.78,  2916.00, 14, 0, 0.00, 1
2013/01/11, 05:22:06, -54.008373, -38.051563, 24.34,  0.00, 144, 0, 28.47, 1
2013/01/11, 05:48:33, -54.008392, -38.051605, -35.48,  2592.00, 212, 0, 3.46, 1
2013/01/11, 06:09:37, -54.008518, -38.051235, 57.13,  0.00, 264, 0, 27.94, 1
2013/01/11, 06:31:21, -54.008316, -38.051529, -4.91,  1980.00, 356, 0, 29.56, 1
2013/01/11, 06:45:07, -54.008327, -38.051529, -6.87,  0.00, 201, 0, 1.22, 1
2013/01/11, 06:59:42, -54.008617, -38.052197, -32.15,  2160.00, 336, 0, 54.27, 1
2013/01/11, 07:17:28, -54.008373, -38.051773, -7.40,  0.00, 256, 0, 38.78, 1
2013/01/11, 07:34:43, -54.008423, -38.051941, -9.31,  9900.00, 222, 0, 12.31, 1
2013/01/11, 07:47:34, -54.008457, -38.051609, 25.93,  9900.00, 202, 0, 22.02, 1
2013/01/11, 08:02:03, -54.008591, -38.052372, 13.18,  72.00, 86, 0, 52.04, 1
2013/01/11, 08:14:03, -54.008476, -38.052692, 12.99,  360.00, 145, 0, 24.51, 1
2013/01/11, 08:19:02, -54.008499, -38.052734, 10.85,  0.00, 0, 0, 3.75, 1
2013/01/11, 08:24:01, -54.008450, -38.052654, 4.77,  0.00, 0, 0, 7.55, 1
2013/01/11, 08:29:01, -54.008549, -38.052624, 4.17,  0.00, 0, 0, 11.18, 1
2013/01/11, 08:33:58, -54.008579, -38.052483, 16.48,  1836.00, 248, 0, 9.80, 1
2013/01/11, 08:38:52, -54.008480, -38.052750, 10.30,  540.00, 342, 0, 20.63, 1
2013/01/11, 08:43:47, -54.008312, -38.052734, -7.02,  252.00, 202, 0, 18.71, 1
2013/01/11, 08:48:42, -54.008541, -38.052788, 1.37,  684.00, 282, 0, 25.71, 1
2013/01/11, 08:53:37, -54.008625, -38.052677, -3.04,  3780.00, 173, 0, 11.83, 1
2013/01/11, 08:58:31, -54.008385, -38.052689, 1.29,  288.00, 239, 0, 26.70, 1
2013/01/11, 09:03:30, -54.008461, -38.052765, -1.34,  108.00, 291, 0, 9.80, 1
2013/01/11, 09:08:25, -54.008533, -38.052711, -8.51,  216.00, 320, 0, 8.75, 1
2013/01/11, 09:13:21, -54.008446, -38.052662, 12.06,  36.00, 51, 0, 10.19, 1
2013/01/11, 09:18:17, -54.008560, -38.052696, 4.02,  36.00, 72, 0, 12.87, 1
2013/01/11, 09:23:14, -54.008526, -38.052704, 7.66,  144.00, 322, 0, 3.82, 1
2013/01/11, 09:28:12, -54.008595, -38.052696, -0.89,  0.00, 0, 0, 7.69, 1
2013/01/11, 09:33:10, -54.008373, -38.052769, 14.19,  0.00, 347, 0, 25.14, 1
2013/01/11, 09:38:07, -54.008362, -38.052574, 48.11,  0.00, 46, 0, 12.80, 1
2013/01/11, 09:43:05, -54.008545, -38.052505, 19.20,  0.00, 46, 0, 20.84, 1
2013/01/11, 09:48:24, -54.008591, -38.052307, 19.30,  144.00, 304, 0, 13.91, 1
2013/01/11, 09:53:45, -54.008541, -38.052261, 19.24,  360.00, 25, 0, 6.32, 1
2013/01/11, 09:59:02, -54.008488, -38.052345, 18.14,  180.00, 80, 0, 8.05, 1
2013/01/11, 10:04:40, -54.008438, -38.052319, 15.43,  468.00, 212, 0, 5.81, 1
2013/01/11, 10:09:44, -54.008224, -38.052372, 21.72,  540.00, 344, 0, 24.05, 1
2013/01/11, 10:14:53, -54.008068, -38.052460, -3.63,  7812.00, 156, 0, 18.27, 1
2013/01/11, 10:19:54, -54.008434, -38.052341, 5.85,  0.00, 359, 0, 41.43, 1
2013/01/11, 10:24:55, -54.008450, -38.052242, 18.77,  0.00, 90, 0, 6.71, 1
2013/01/11, 10:29:56, -54.008625, -38.051952, 19.76,  0.00, 159, 0, 27.16, 1
2013/01/11, 10:34:56, -54.008545, -38.051636, 15.83,  0.00, 83, 0, 22.48, 1
2013/01/11, 10:40:00, -54.008404, -38.051449, 45.24,  864.00, 94, 0, 19.88, 1
2013/01/11, 10:45:11, -54.008648, -38.051853, -18.73,  3168.00, 280, 0, 37.86, 1
2013/01/11, 10:50:22, -54.008472, -38.051525, 8.24,  0.00, 25, 0, 29.02, 1
2013/01/11, 10:55:50, -54.007996, -38.051342, 35.91,  756.00, 227, 0, 54.26, 1
2013/01/11, 11:00:50, -54.008415, -38.051945, -65.96,  0.00, 62, 0, 61.02, 1
2013/01/11, 11:05:08, -54.008427, -38.051739, -61.23,  0.00, 275, 0, 13.53, 1
2013/01/11, 11:09:48, -54.008419, -38.051636, 4.15,  1296.00, 231, 0, 6.79, 1
2013/01/11, 11:15:04, -54.008472, -38.051586, 61.74,  1656.00, 74, 0, 6.74, 1
2013/01/11, 11:20:50, -54.008415, -38.051689, 0.28,  1764.00, 65, 0, 9.25, 1
2013/01/11, 11:26:10, -54.008560, -38.051727, 40.76,  0.00, 205, 0, 16.31, 1
2013/01/11, 11:30:30, -54.008408, -38.051723, -6.12,  0.00, 17, 0, 16.90, 1
2013/01/11, 11:34:47, -54.008480, -38.051678, -49.35,  0.00, 81, 0, 8.53, 1
2013/01/11, 11:39:06, -54.008583, -38.051743, 37.00,  0.00, 154, 0, 12.22, 1
2013/01/11, 11:43:46, -54.008396, -38.051712, -19.49,  36.00, 225, 0, 20.89, 1
2013/01/11, 11:49:03, -54.008564, -38.051529, 22.92,  72.00, 269, 0, 22.18, 1
2013/01/11, 11:55:25, -54.008522, -38.051670, 59.76,  0.00, 207, 0, 10.33, 1
2013/01/11, 12:02:04, -54.008503, -38.051575, -4.11,  72.00, 215, 0, 6.56, 1
2013/01/11, 12:16:46, -54.008434, -38.051559, -11.45,  72.00, 327, 0, 7.74, 1
2013/01/11, 12:21:49, -54.008415, -38.051666, 74.42,  0.00, 155, 0, 7.30, 1
2013/01/11, 12:26:54, -54.008377, -38.051514, -4.20,  756.00, 214, 0, 10.79, 1
2013/01/11, 12:31:57, -54.008484, -38.051594, 43.94,  936.00, 8, 0, 13.00, 1
2013/01/11, 12:37:03, -54.008213, -38.051418, -33.17,  0.00, 198, 0, 32.25, 1
2013/01/11, 12:42:06, -54.008430, -38.051613, 43.16,  504.00, 86, 0, 27.29, 1
2013/01/11, 12:47:08, -54.008503, -38.051430, -39.86,  5508.00, 192, 0, 14.45, 1
2013/01/11, 12:52:36, -54.008244, -38.051582, -17.37,  0.00, 190, 0, 30.46, 1
2013/01/11, 12:57:42, -54.008362, -38.051514, 9.04,  720.00, 153, 0, 13.85, 1
2013/01/11, 13:02:48, -54.008553, -38.051983, 16.25,  648.00, 239, 0, 37.29, 1
2013/01/11, 13:07:51, -54.008610, -38.052410, 10.25,  720.00, 314, 0, 28.61, 1
2013/01/11, 13:12:57, -54.008690, -38.052597, 42.85,  0.00, 118, 0, 15.11, 1
2013/01/11, 13:18:01, -54.008480, -38.052982, -12.61,  0.00, 139, 0, 34.32, 1
2013/01/11, 13:23:03, -54.008453, -38.053005, -23.42,  0.00, 152, 0, 3.36, 1
2013/01/11, 13:28:06, -54.008598, -38.052891, 13.21,  0.00, 182, 0, 17.76, 1
2013/01/11, 13:33:08, -54.008564, -38.053059, -6.33,  0.00, 159, 0, 11.61, 1
2013/01/11, 13:38:10, -54.008617, -38.053032, -10.53,  0.00, 158, 0, 6.15, 1
2013/01/11, 13:43:10, -54.008656, -38.052986, 1.57,  0.00, 329, 0, 5.28, 1
2013/01/11, 13:48:32, -54.008625, -38.052933, -3.55,  324.00, 153, 0, 4.89, 1
2013/01/11, 13:53:31, -54.008713, -38.053173, 0.13,  144.00, 97, 0, 18.49, 1
2013/01/11, 13:58:30, -54.008690, -38.053219, -0.03,  0.00, 2, 0, 3.95, 1
2013/01/11, 14:03:33, -54.008743, -38.053566, -0.79,  180.00, 346, 0, 23.43, 1
2013/01/11, 14:08:33, -54.008701, -38.053825, -2.31,  252.00, 183, 0, 17.56, 1
2013/01/11, 14:13:35, -54.008717, -38.053883, -7.62,  468.00, 128, 0, 4.19, 1
2013/01/11, 14:18:38, -54.008930, -38.053711, 10.04,  648.00, 170, 0, 26.22, 1
2013/01/11, 14:23:42, -54.008747, -38.053902, -14.10,  36.00, 76, 0, 23.87, 1
2013/01/11, 14:28:47, -54.008472, -38.053715, 35.77,  396.00, 277, 0, 32.93, 1
2013/01/11, 14:33:57, -54.008881, -38.053799, 20.28,  576.00, 8, 0, 45.81, 1
2013/01/11, 14:39:05, -54.008827, -38.053768, -14.93,  324.00, 266, 0, 6.34, 1
2013/01/11, 14:44:11, -54.008816, -38.053894, -14.15,  0.00, 359, 0, 8.32, 1
2013/01/11, 14:49:17, -54.008862, -38.053867, 8.87,  0.00, 42, 0, 5.41, 1
2013/01/11, 14:54:22, -54.008766, -38.053864, -9.05,  0.00, 46, 0, 10.68, 1
2013/01/11, 14:59:27, -54.008823, -38.053875, 6.88,  0.00, 90, 0, 6.38, 1
2013/01/11, 15:04:26, -54.008968, -38.053837, -29.64,  0.00, 148, 0, 16.31, 1
2013/01/11, 15:09:19, -54.008942, -38.053806, -5.37,  0.00, 187, 0, 3.53, 1
2013/01/11, 15:14:12, -54.008850, -38.053783, 16.97,  0.00, 10, 0, 10.34, 1
2013/01/11, 15:19:10, -54.008732, -38.053638, 32.05,  0.00, 329, 0, 16.18, 1
2013/01/11, 15:24:04, -54.008705, -38.053627, 35.81,  0.00, 12, 0, 3.09, 1
2013/01/11, 15:28:59, -54.008945, -38.053757, -8.93,  0.00, 192, 0, 28.01, 1
2013/01/11, 15:33:55, -54.008930, -38.053703, -8.19,  0.00, 187, 0, 3.90, 1
2013/01/11, 15:38:51, -54.009071, -38.053875, -53.98,  0.00, 11, 0, 19.29, 1
2013/01/11, 15:43:47, -54.009274, -38.053825, -75.68,  0.00, 3, 0, 22.81, 1
2013/01/11, 15:48:46, -54.009045, -38.053875, -41.64,  0.00, 192, 0, 25.67, 1
2013/01/11, 15:54:03, -54.008980, -38.053932, 23.90,  504.00, 174, 0, 8.13, 1
2013/01/11, 15:58:58, -54.008957, -38.053947, 14.77,  468.00, 20, 0, 2.74, 1
2013/01/11, 16:03:55, -54.008976, -38.053318, 81.21,  1224.00, 214, 0, 41.16, 1
2013/01/11, 16:08:52, -54.009037, -38.053848, 35.84,  0.00, 108, 0, 35.29, 1
2013/01/11, 16:13:49, -54.009190, -38.053776, 48.50,  0.00, 333, 0, 17.65, 1
2013/01/11, 16:18:45, -54.007198, -38.054317, -69.92,  2376.00, 356, 0, 224.30, 1
2013/01/11, 16:23:42, -54.009155, -38.053745, 23.10,  0.00, 32, 0, 220.80, 1
2013/01/11, 16:28:39, -54.009109, -38.053802, 12.15,  0.00, 357, 0, 6.33, 1
2013/01/11, 16:33:35, -54.008907, -38.053829, 32.67,  0.00, 5, 0, 22.53, 1
2013/01/11, 16:38:31, -54.008919, -38.053783, 12.12,  612.00, 21, 0, 3.29, 1
2013/01/11, 16:43:27, -54.008877, -38.053696, 22.11,  0.00, 194, 0, 7.36, 1
2013/01/11, 16:48:23, -54.009014, -38.053894, 1.73,  5868.00, 213, 0, 19.99, 1
2013/01/11, 16:53:19, -54.008804, -38.053761, 14.84,  0.00, 297, 0, 24.92, 1
2013/01/11, 16:58:16, -54.008945, -38.053745, 12.58,  972.00, 20, 0, 15.71, 1
2013/01/11, 17:02:51, -54.008884, -38.053757, 11.96,  0.00, 201, 0, 6.83, 1
2013/01/11, 17:07:14, -54.008816, -38.053619, 30.93,  0.00, 34, 0, 11.77, 1
2013/01/11, 17:11:37, -54.008793, -38.053623, 41.19,  0.00, 225, 0, 2.57, 1
2013/01/11, 17:16:00, -54.008869, -38.053734, 45.55,  0.00, 247, 0, 11.14, 1
2013/01/11, 17:20:23, -54.008839, -38.053730, 37.53,  0.00, 48, 0, 3.35, 1
2013/01/11, 17:24:59, -54.008839, -38.053738, 6.91,  72.00, 311, 0, 0.52, 1
2013/01/11, 17:29:44, -54.008892, -38.053848, -21.84,  72.00, 246, 0, 9.30, 1
2013/01/11, 17:34:29, -54.008965, -38.053997, -21.80,  36.00, 346, 0, 12.68, 1
2013/01/11, 17:39:29, -54.008972, -38.054008, -21.52,  36.00, 305, 0, 1.06, 1
2013/01/11, 17:45:18, -54.008949, -38.053993, -21.67,  72.00, 23, 0, 2.74, 1
2013/01/11, 17:51:40, -54.008945, -38.053936, -21.84,  72.00, 270, 0, 3.75, 1
2013/01/11, 17:58:33, -54.008869, -38.053780, 7.10,  108.00, 229, 0, 13.24, 1
2013/01/11, 18:06:24, -54.008804, -38.053814, 1.56,  504.00, 266, 0, 7.56, 1
2013/01/11, 18:11:19, -54.009140, -38.054218, -4.81,  468.00, 198, 0, 45.75, 1
