Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/27, 00:37:43, -54.008347, -38.051495, -14.53,  0.00, 43, 0, 7.42, 1
2013/02/27, 00:43:04, -54.008129, -38.051735, 100.13,  540.00, 338, 0, 28.87, 1
2013/02/27, 00:48:26, -54.008572, -38.050907, -43.06,  0.00, 140, 0, 73.17, 1
2013/02/27, 00:53:49, -54.008137, -38.051804, 81.36,  0.00, 332, 0, 76.00, 1
2013/02/27, 00:59:19, -54.008118, -38.051605, 60.60,  180.00, 99, 0, 13.17, 1
2013/02/27, 01:04:36, -54.007816, -38.051792, 143.82,  7776.00, 325, 0, 35.74, 1
2013/02/27, 01:09:39, -54.007847, -38.051762, 152.97,  0.00, 118, 0, 3.97, 1
2013/02/27, 01:14:41, -54.008183, -38.051334, 32.50,  0.00, 314, 0, 46.67, 1
2013/02/27, 01:19:45, -54.007496, -38.051495, 166.81,  0.00, 42, 0, 77.11, 1
2013/02/27, 01:24:47, -54.007797, -38.051258, 89.55,  0.00, 8, 0, 36.88, 1
2013/02/27, 01:30:05, -54.008266, -38.051411, 38.09,  360.00, 72, 0, 53.10, 1
2013/02/27, 01:35:02, -54.008503, -38.051456, 39.89,  324.00, 155, 0, 26.52, 1
2013/02/27, 01:39:59, -54.008591, -38.051762, 40.82,  396.00, 70, 0, 22.26, 1
2013/02/27, 01:44:55, -54.008354, -38.051868, 25.96,  828.00, 41, 0, 27.25, 1
2013/02/27, 01:49:52, -54.008495, -38.051575, 22.05,  828.00, 68, 0, 24.75, 1
2013/02/27, 01:54:49, -54.008392, -38.051437, 29.28,  0.00, 66, 0, 14.58, 1
2013/02/27, 01:59:45, -54.008453, -38.051479, 29.10,  468.00, 74, 0, 7.32, 1
2013/02/27, 02:04:58, -54.008369, -38.051228, 27.70,  468.00, 13, 0, 18.87, 1
2013/02/27, 02:10:18, -54.008404, -38.051220, 32.26,  0.00, 72, 0, 3.93, 1
2013/02/27, 02:15:36, -54.008327, -38.051525, 28.39,  396.00, 150, 0, 21.69, 1
2013/02/27, 02:20:55, -54.008366, -38.051472, 14.21,  468.00, 26, 0, 5.55, 1
2013/02/27, 02:26:15, -54.008392, -38.050995, 2.46,  288.00, 26, 0, 31.30, 1
2013/02/27, 02:31:33, -54.008450, -38.051407, 20.64,  180.00, 156, 0, 27.68, 1
2013/02/27, 02:36:49, -54.008385, -38.051151, 10.79,  1332.00, 317, 0, 18.22, 1
2013/02/27, 02:42:07, -54.008389, -38.051361, 12.40,  576.00, 67, 0, 13.73, 1
2013/02/27, 02:47:22, -54.008213, -38.051132, 24.40,  468.00, 312, 0, 24.64, 1
2013/02/27, 02:52:36, -54.008278, -38.051498, 19.50,  1728.00, 35, 0, 24.98, 1
2013/02/27, 02:57:52, -54.008438, -38.051464, 1.94,  0.00, 200, 0, 17.93, 1
2013/02/27, 03:03:09, -54.008476, -38.051727, 35.06,  432.00, 3, 0, 17.70, 1
2013/02/27, 03:08:34, -54.008430, -38.051662, 3.02,  792.00, 329, 0, 6.65, 1
2013/02/27, 03:13:51, -54.008293, -38.051380, 15.75,  0.00, 5, 0, 23.91, 1
2013/02/27, 03:19:06, -54.008331, -38.051815, 50.33,  0.00, 65, 0, 28.74, 1
2013/02/27, 03:24:21, -54.008327, -38.051163, -1.18,  0.00, 117, 0, 42.61, 1
2013/02/27, 03:29:36, -54.008381, -38.051353, 29.60,  0.00, 78, 0, 13.79, 1
2013/02/27, 03:34:51, -54.008518, -38.051468, 32.85,  0.00, 359, 0, 16.99, 1
2013/02/27, 03:40:06, -54.008266, -38.051334, 9.23,  0.00, 64, 0, 29.36, 1
2013/02/27, 03:45:26, -54.008259, -38.051472, 38.73,  504.00, 155, 0, 9.05, 1
2013/02/27, 03:51:05, -54.008617, -38.051445, 49.93,  324.00, 63, 0, 39.85, 1
2013/02/27, 03:56:21, -54.006081, -38.050262, -178.97,  2232.00, 198, 0, 292.39, 1
2013/02/27, 04:01:38, -54.007500, -38.050396, -84.56,  0.00, 191, 0, 158.03, 1
2013/02/27, 04:06:40, -54.008640, -38.050957, 65.52,  3924.00, 28, 0, 131.96, 1
2013/02/27, 04:11:41, -54.009167, -38.051868, 131.22,  6156.00, 194, 0, 83.53, 1
2013/02/27, 04:16:43, -54.008358, -38.051094, 15.99,  0.00, 152, 0, 103.20, 1
2013/02/27, 04:21:45, -54.008507, -38.051659, 46.88,  0.00, 97, 0, 40.47, 1
2013/02/27, 04:26:47, -54.008526, -38.051342, 56.95,  0.00, 133, 0, 20.82, 1
2013/02/27, 04:31:57, -54.008236, -38.051365, 1.53,  2700.00, 188, 0, 32.28, 1
2013/02/27, 04:36:58, -54.008457, -38.051338, 38.76,  180.00, 75, 0, 24.64, 1
2013/02/27, 04:42:18, -54.008873, -38.051434, 79.32,  2880.00, 13, 0, 46.68, 1
2013/02/27, 04:47:24, -54.008446, -38.051334, 22.14,  180.00, 74, 0, 47.93, 1
2013/02/27, 04:52:26, -54.008568, -38.051403, 23.52,  216.00, 70, 0, 14.30, 1
2013/02/27, 04:58:01, -54.008488, -38.051266, 14.07,  0.00, 171, 0, 12.62, 1
2013/02/27, 04:59:55, -54.526295, -41.346382, 13639.87,  161028.00, 7, 0, 221566.49, 1
2013/02/27, 05:09:25, -54.008446, -38.051098, 37.13,  1116.00, 1, 0, 221578.34, 1
2013/02/27, 05:14:25, -54.008472, -38.051090, 39.39,  36.00, 342, 0, 2.94, 1
2013/02/27, 05:19:52, -54.007797, -38.051167, -65.73,  324.00, 4, 0, 75.23, 1
2013/02/27, 05:26:04, -54.008686, -38.051342, 53.90,  0.00, 5, 0, 99.51, 1
2013/02/27, 05:31:00, -54.008163, -38.051266, -5.47,  0.00, 3, 0, 58.37, 1
2013/02/27, 05:35:56, -54.008171, -38.051235, 5.62,  0.00, 188, 0, 2.21, 1
2013/02/27, 05:40:52, -54.008385, -38.051323, 18.78,  0.00, 256, 0, 24.48, 1
2013/02/27, 05:45:50, -54.008442, -38.051048, 37.93,  0.00, 21, 0, 19.06, 1
2013/02/27, 05:51:12, -54.008213, -38.051300, 5.65,  0.00, 33, 0, 30.32, 1
2013/02/27, 05:56:10, -54.008415, -38.051327, 19.25,  0.00, 191, 0, 22.53, 1
2013/02/27, 06:01:36, -54.008343, -38.051273, 25.58,  144.00, 67, 0, 8.75, 1
2013/02/27, 06:06:31, -54.008205, -38.051491, 17.15,  0.00, 140, 0, 20.94, 1
2013/02/27, 06:11:25, -54.008396, -38.051434, 39.24,  756.00, 144, 0, 21.56, 1
2013/02/27, 06:16:20, -54.008385, -38.051350, 30.06,  0.00, 5, 0, 5.62, 1
2013/02/27, 06:21:18, -54.008312, -38.051418, 24.56,  684.00, 346, 0, 9.25, 1
2013/02/27, 06:26:39, -54.008274, -38.051609, -6.31,  8928.00, 21, 0, 13.18, 1
2013/02/27, 06:31:48, -54.008316, -38.051640, 4.94,  2952.00, 351, 0, 5.09, 1
2013/02/27, 06:37:09, -54.008316, -38.051640, 4.94,  2952.00, 351, 0, 0.00, 1
2013/02/27, 06:43:32, -54.007870, -38.052219, 16.97,  5112.00, 334, 0, 62.38, 1
2013/02/27, 06:54:12, -54.008228, -38.051918, 45.75,  0.00, 135, 0, 44.40, 1
2013/02/27, 07:07:19, -54.008125, -38.051392, -100.97,  288.00, 59, 0, 36.23, 1
2013/02/27, 07:21:21, -54.008286, -38.051624, -22.17,  0.00, 47, 0, 23.46, 1
2013/02/27, 07:34:59, -54.008095, -38.051617, -42.60,  2052.00, 45, 0, 21.24, 1
2013/02/27, 07:45:13, -54.008450, -38.051868, 17.43,  0.00, 357, 0, 42.75, 1
2013/02/27, 07:50:36, -54.008389, -38.051708, -14.64,  0.00, 115, 0, 12.46, 1
2013/02/27, 07:55:57, -54.008373, -38.051937, -1.09,  0.00, 170, 0, 15.07, 1
2013/02/27, 08:01:21, -54.008438, -38.051895, 54.79,  0.00, 139, 0, 7.73, 1
2013/02/27, 08:06:25, -54.008305, -38.051811, 33.58,  0.00, 125, 0, 15.77, 1
2013/02/27, 08:11:28, -54.008011, -38.052261, 0.40,  1692.00, 101, 0, 43.97, 1
2013/02/27, 08:16:28, -54.008167, -38.052036, 24.30,  0.00, 333, 0, 22.74, 1
2013/02/27, 08:21:27, -54.008255, -38.052059, 29.31,  0.00, 305, 0, 9.90, 1
2013/02/27, 08:27:01, -54.008495, -38.051781, 31.10,  396.00, 355, 0, 32.28, 1
2013/02/27, 08:32:36, -54.008533, -38.051796, 47.12,  1116.00, 181, 0, 4.34, 1
2013/02/27, 08:37:36, -54.008442, -38.051849, 7.47,  792.00, 122, 0, 10.70, 1
2013/02/27, 08:42:36, -54.008503, -38.051640, 10.64,  684.00, 102, 0, 15.25, 1
2013/02/27, 08:47:36, -54.008430, -38.051796, 31.80,  216.00, 318, 0, 13.03, 1
2013/02/27, 08:52:36, -54.008495, -38.051769, 2.77,  468.00, 286, 0, 7.44, 1
2013/02/27, 08:57:37, -54.008450, -38.051739, 13.51,  0.00, 14, 0, 5.37, 1
2013/02/27, 09:02:46, -54.008438, -38.051781, 42.59,  2088.00, 149, 0, 3.05, 1
2013/02/27, 09:07:45, -54.008518, -38.051903, 8.48,  0.00, 224, 0, 11.95, 1
2013/02/27, 09:12:42, -54.008385, -38.051857, 44.62,  432.00, 190, 0, 15.09, 1
2013/02/27, 09:17:39, -54.008434, -38.051819, -0.08,  432.00, 130, 0, 5.99, 1
2013/02/27, 09:22:51, -54.008694, -38.051407, -41.53,  0.00, 208, 0, 39.50, 1
2013/02/27, 09:27:56, -54.008354, -38.051723, 34.17,  0.00, 157, 0, 43.08, 1
2013/02/27, 09:33:38, -54.008408, -38.051788, 30.16,  0.00, 221, 0, 7.35, 1
2013/02/27, 09:40:42, -54.008507, -38.051865, 31.38,  0.00, 251, 0, 12.10, 1
2013/02/27, 09:46:04, -54.008446, -38.051651, -5.89,  0.00, 82, 0, 15.54, 1
2013/02/27, 09:52:31, -54.008343, -38.051666, -7.76,  0.00, 210, 0, 11.49, 1
2013/02/27, 09:57:31, -54.008129, -38.051594, -37.23,  1656.00, 206, 0, 24.26, 1
2013/02/27, 10:02:45, -54.008232, -38.051727, -15.92,  0.00, 183, 0, 14.38, 1
2013/02/27, 10:07:44, -54.008129, -38.051468, -10.91,  0.00, 191, 0, 20.44, 1
2013/02/27, 10:12:45, -54.008652, -38.052036, 29.10,  0.00, 205, 0, 68.99, 1
2013/02/27, 10:17:49, -54.008141, -38.051579, -12.10,  0.00, 225, 0, 64.19, 1
2013/02/27, 10:23:37, -54.008400, -38.051685, 14.42,  0.00, 278, 0, 29.62, 1
2013/02/27, 10:31:53, -54.008450, -38.051682, 14.75,  324.00, 324, 0, 5.56, 1
2013/02/27, 10:42:56, -54.008293, -38.051666, -13.25,  5832.00, 161, 0, 17.49, 1
2013/02/27, 10:53:08, -54.008335, -38.052021, -8.44,  0.00, 358, 0, 23.66, 1
2013/02/27, 10:58:07, -54.006737, -38.052799, -229.61,  0.00, 14, 0, 184.82, 1
2013/02/27, 11:03:17, -54.008244, -38.052078, -19.90,  0.00, 352, 0, 174.07, 1
2013/02/27, 11:08:19, -54.008381, -38.052021, 0.21,  0.00, 181, 0, 15.68, 1
2013/02/27, 11:13:19, -54.008503, -38.051903, 0.54,  0.00, 148, 0, 15.60, 1
2013/02/27, 11:18:18, -54.008560, -38.051838, 5.28,  0.00, 46, 0, 7.63, 1
2013/02/27, 11:23:15, -54.008373, -38.051956, -9.25,  0.00, 105, 0, 22.18, 1
2013/02/27, 11:28:12, -54.008560, -38.052155, 4.68,  0.00, 343, 0, 24.52, 1
2013/02/27, 11:33:08, -54.008621, -38.052082, 21.52,  0.00, 330, 0, 8.29, 1
2013/02/27, 11:38:03, -54.008732, -38.052197, 2.46,  0.00, 124, 0, 14.45, 1
2013/02/27, 11:43:01, -54.008793, -38.052189, -19.79,  36.00, 311, 0, 6.80, 1
2013/02/27, 11:47:57, -54.008686, -38.052189, 9.17,  0.00, 69, 0, 11.90, 1
2013/02/27, 11:52:53, -54.008625, -38.052162, 4.93,  0.00, 61, 0, 7.01, 1
2013/02/27, 11:57:50, -54.008709, -38.052193, 2.27,  0.00, 25, 0, 9.56, 1
2013/02/27, 12:03:30, -54.008724, -38.052212, 10.15,  108.00, 334, 0, 2.08, 1
2013/02/27, 12:08:41, -54.008625, -38.052158, 1.02,  288.00, 240, 0, 11.56, 1
2013/02/27, 12:13:54, -54.008675, -38.052402, 19.43,  144.00, 65, 0, 16.89, 1
2013/02/27, 12:19:10, -54.008759, -38.052311, 10.87,  0.00, 0, 0, 11.07, 1
2013/02/27, 12:24:27, -54.008701, -38.052128, -8.66,  0.00, 0, 0, 13.59, 1
2013/02/27, 12:29:45, -54.008717, -38.052181, 14.27,  0.00, 0, 0, 3.89, 1
2013/02/27, 12:35:06, -54.008701, -38.052280, 21.93,  108.00, 243, 0, 6.71, 1
2013/02/27, 12:40:26, -54.008694, -38.052242, 18.66,  216.00, 3, 0, 2.60, 1
2013/02/27, 12:45:47, -54.008755, -38.052231, 17.26,  540.00, 0, 0, 6.82, 1
2013/02/27, 12:51:08, -54.008717, -38.052231, 15.46,  612.00, 279, 0, 4.23, 1
2013/02/27, 12:56:29, -54.008698, -38.052315, 32.05,  288.00, 43, 0, 5.88, 1
2013/02/27, 13:01:50, -54.008671, -38.052189, 4.01,  5616.00, 5, 0, 8.76, 1
2013/02/27, 13:06:58, -54.008648, -38.052254, 13.57,  864.00, 53, 0, 4.96, 1
2013/02/27, 13:12:06, -54.008667, -38.052353, 14.49,  1296.00, 342, 0, 6.81, 1
2013/02/27, 13:17:08, -54.008724, -38.052208, 5.42,  324.00, 99, 0, 11.40, 1
2013/02/27, 13:22:09, -54.008751, -38.052238, 12.81,  468.00, 155, 0, 3.59, 1
2013/02/27, 13:27:11, -54.008713, -38.052261, 11.32,  0.00, 117, 0, 4.48, 1
2013/02/27, 13:32:12, -54.008736, -38.052204, 18.14,  108.00, 20, 0, 4.52, 1
2013/02/27, 13:37:13, -54.008682, -38.052219, 25.57,  0.00, 19, 0, 6.08, 1
2013/02/27, 13:42:20, -54.008705, -38.052338, 0.79,  0.00, 43, 0, 8.19, 1
2013/02/27, 13:47:48, -54.008739, -38.052227, -5.67,  108.00, 79, 0, 8.18, 1
2013/02/27, 13:53:19, -54.008724, -38.052269, -5.93,  36.00, 164, 0, 3.21, 1
2013/02/27, 13:59:12, -54.008789, -38.052288, -6.15,  648.00, 199, 0, 7.33, 1
2013/02/27, 14:06:21, -54.008808, -38.052143, -6.16,  36.00, 353, 0, 9.71, 1
2013/02/27, 14:14:46, -54.008793, -38.052277, -6.42,  1440.00, 307, 0, 8.91, 1
2013/02/27, 14:25:59, -54.008698, -38.052135, 19.95,  288.00, 225, 0, 14.06, 1
2013/02/27, 14:37:31, -54.008717, -38.052254, 4.83,  0.00, 248, 0, 8.06, 1
2013/02/27, 14:42:16, -54.008736, -38.052284, 10.09,  0.00, 249, 0, 2.88, 1
2013/02/27, 14:47:01, -54.008904, -38.052433, 15.13,  144.00, 253, 0, 21.07, 1
2013/02/27, 14:51:42, -54.008686, -38.052586, 19.02,  0.00, 215, 0, 26.22, 1
2013/02/27, 14:56:15, -54.008717, -38.052605, 13.93,  468.00, 267, 0, 3.66, 1
2013/02/27, 15:00:59, -54.008663, -38.052795, 18.62,  0.00, 298, 0, 13.79, 1
2013/02/27, 15:05:59, -54.009209, -38.053864, 7.90,  0.00, 327, 0, 92.55, 1
2013/02/27, 15:11:57, -54.010017, -38.053379, 14.83,  0.00, 8, 0, 95.27, 1
2013/02/27, 16:35:44, -54.010017, -38.053379, 14.83,  0.00, 8, 0, 0.00, 1
2013/02/27, 16:41:35, -54.010204, -38.052475, 3.26,  0.00, 224, 0, 62.62, 1
2013/02/27, 16:46:44, -54.010220, -38.052563, -5.54,  0.00, 228, 0, 6.02, 1
2013/02/27, 16:52:03, -54.010181, -38.052452, 4.73,  0.00, 322, 0, 8.45, 1
2013/02/27, 16:57:18, -54.010235, -38.052536, 8.00,  0.00, 269, 0, 8.14, 1
2013/02/27, 17:02:42, -54.010052, -38.052517, 7.60,  0.00, 271, 0, 20.39, 1
2013/02/27, 17:07:50, -54.009926, -38.052692, 0.89,  0.00, 133, 0, 18.08, 1
2013/02/27, 17:12:58, -54.009872, -38.052944, -10.94,  0.00, 286, 0, 17.53, 1
2013/02/27, 17:18:08, -54.009605, -38.052311, 12.32,  0.00, 314, 0, 50.91, 1
2013/02/27, 17:23:44, -54.009384, -38.052155, -1.96,  0.00, 0, 0, 26.60, 1
2013/02/27, 17:29:18, -54.009010, -38.051437, 5.32,  0.00, 0, 0, 62.70, 1
2013/02/27, 17:35:33, -54.008995, -38.051464, -1.76,  36.00, 231, 0, 2.43, 1
