Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/26, 15:17:05, -54.007301, -38.047714, 54.93,  0.00, 63, 0, 4.14, 1
2013/02/26, 15:22:33, -54.007267, -38.047749, 49.22,  0.00, 270, 0, 4.42, 1
2013/02/26, 15:28:02, -54.007359, -38.047729, 55.77,  10404.00, 229, 0, 10.31, 1
2013/02/26, 15:33:29, -54.007290, -38.047752, 47.01,  72.00, 257, 0, 7.82, 1
2013/02/26, 15:38:54, -54.007240, -38.047733, 42.27,  0.00, 242, 0, 5.70, 1
2013/02/26, 15:44:39, -54.007286, -38.047794, 56.41,  180.00, 237, 0, 6.48, 1
2013/02/26, 15:50:30, -54.007160, -38.047554, 45.03,  1512.00, 49, 0, 21.03, 1
2013/02/26, 15:57:28, -54.007202, -38.047882, 53.20,  216.00, 59, 0, 21.94, 1
2013/02/26, 16:05:37, -54.007282, -38.047874, 58.64,  108.00, 58, 0, 8.91, 1
2013/02/26, 16:10:44, -54.007145, -38.047901, 38.73,  0.00, 201, 0, 15.34, 1
2013/02/26, 16:15:50, -54.007290, -38.047958, 49.85,  0.00, 88, 0, 16.55, 1
2013/02/26, 16:20:56, -54.007206, -38.047859, 53.53,  0.00, 60, 0, 11.36, 1
2013/02/26, 16:26:02, -54.007515, -38.047874, 91.52,  0.00, 32, 0, 34.37, 1
2013/02/26, 16:31:08, -54.007233, -38.047939, 32.91,  0.00, 38, 0, 31.64, 1
2013/02/26, 16:36:14, -54.007309, -38.047905, 61.54,  0.00, 86, 0, 8.74, 1
2013/02/26, 16:41:23, -54.007275, -38.048222, 17.22,  1476.00, 290, 0, 21.06, 1
2013/02/26, 16:46:31, -54.007175, -38.048626, -3.34,  612.00, 129, 0, 28.65, 1
2013/02/26, 16:51:36, -54.007214, -38.048500, 31.71,  0.00, 124, 0, 9.31, 1
2013/02/26, 16:56:42, -54.007198, -38.048302, 158.36,  0.00, 343, 0, 13.06, 1
2013/02/26, 17:01:50, -54.007214, -38.048447, 79.55,  828.00, 245, 0, 9.64, 1
2013/02/26, 17:06:38, -54.007275, -38.048355, 64.64,  0.00, 43, 0, 9.06, 1
2013/02/26, 17:11:27, -54.007175, -38.048279, 50.41,  900.00, 50, 0, 12.18, 1
2013/02/26, 17:16:11, -54.007172, -38.048519, 45.04,  0.00, 71, 0, 15.69, 1
2013/02/26, 17:20:55, -54.007080, -38.048286, 32.78,  0.00, 291, 0, 18.34, 1
2013/02/26, 17:25:45, -54.007278, -38.048664, 25.46,  0.00, 235, 0, 33.09, 1
2013/02/26, 17:30:57, -54.007240, -38.048504, 42.17,  36.00, 65, 0, 11.28, 1
2013/02/26, 17:35:43, -54.007206, -38.048668, 27.55,  324.00, 248, 0, 11.36, 1
2013/02/26, 17:40:26, -54.007275, -38.048450, 33.97,  36.00, 341, 0, 16.18, 1
2013/02/26, 17:45:08, -54.006924, -38.048935, 85.08,  1224.00, 119, 0, 50.28, 1
2013/02/26, 17:49:50, -54.007469, -38.049129, 16.26,  0.00, 274, 0, 61.91, 1
2013/02/26, 17:54:31, -54.007526, -38.049183, 27.43,  36.00, 287, 0, 7.25, 1
2013/02/26, 17:59:15, -54.007549, -38.049278, 51.44,  216.00, 16, 0, 6.71, 1
2013/02/26, 18:04:11, -54.007542, -38.049213, 30.06,  432.00, 327, 0, 4.32, 1
2013/02/26, 18:09:13, -54.007629, -38.049461, 14.45,  180.00, 50, 0, 18.87, 1
2013/02/26, 18:14:15, -54.007805, -38.049789, 18.81,  684.00, 157, 0, 29.02, 1
2013/02/26, 18:19:16, -54.007992, -38.050320, 20.25,  756.00, 204, 0, 40.45, 1
2013/02/26, 18:24:16, -54.008255, -38.050663, 4.55,  1008.00, 169, 0, 36.85, 1
2013/02/26, 18:29:15, -54.008644, -38.051216, 6.59,  468.00, 232, 0, 56.36, 1
2013/02/26, 18:34:14, -54.009075, -38.051872, 12.77,  3780.00, 16, 0, 64.30, 1
2013/02/26, 18:39:12, -54.009682, -38.052589, 8.67,  2232.00, 258, 0, 82.16, 1
2013/02/26, 18:44:11, -54.009949, -38.052769, 7.46,  0.00, 0, 0, 31.93, 1
2013/02/26, 18:49:14, -54.009815, -38.052696, 13.50,  0.00, 0, 0, 15.65, 1
2013/02/26, 18:54:25, -54.010105, -38.051868, 8.92,  0.00, 0, 0, 62.98, 1
2013/02/26, 19:00:28, -54.010708, -38.052036, 0.68,  0.00, 0, 0, 67.94, 1
2013/02/26, 19:23:36, -54.010708, -38.052036, 0.68,  0.00, 0, 0, 0.00, 1
2013/02/26, 19:29:28, -54.010876, -38.051903, 5.80,  36.00, 9, 0, 20.60, 1
2013/02/26, 19:34:25, -54.010899, -38.051903, 4.68,  252.00, 100, 0, 2.56, 1
2013/02/26, 20:39:56, -54.010899, -38.051903, 4.68,  252.00, 100, 0, 0.00, 1
2013/02/26, 20:45:29, -54.011173, -38.051880, 17.72,  828.00, 274, 0, 30.50, 1
2013/02/26, 20:50:28, -54.011288, -38.051937, 40.99,  756.00, 205, 0, 13.32, 1
2013/02/26, 20:55:24, -54.011299, -38.051914, 27.37,  0.00, 214, 0, 1.94, 1
2013/02/26, 21:00:26, -54.011234, -38.051861, 22.41,  324.00, 137, 0, 8.01, 1
2013/02/26, 21:05:31, -54.011272, -38.051914, 15.36,  0.00, 196, 0, 5.46, 1
2013/02/26, 21:11:02, -54.011238, -38.051937, 13.08,  36.00, 115, 0, 4.07, 1
2013/02/26, 21:16:39, -54.011261, -38.051914, 24.72,  180.00, 8, 0, 2.97, 1
2013/02/26, 21:21:38, -54.011185, -38.051891, -14.17,  3708.00, 62, 0, 8.58, 1
2013/02/26, 21:26:38, -54.011200, -38.051975, -1.47,  756.00, 1, 0, 5.74, 1
2013/02/26, 21:31:37, -54.011219, -38.051849, 5.81,  576.00, 184, 0, 8.50, 1
2013/02/26, 21:36:36, -54.011200, -38.051872, -0.13,  2736.00, 108, 0, 2.59, 1
2013/02/26, 21:41:36, -54.011185, -38.051853, 0.70,  144.00, 196, 0, 2.08, 1
2013/02/26, 21:46:36, -54.011200, -38.051872, -0.79,  108.00, 162, 0, 2.08, 1
2013/02/26, 21:51:36, -54.011196, -38.051846, -1.45,  1836.00, 212, 0, 1.76, 1
2013/02/26, 21:56:38, -54.011196, -38.051945, 6.35,  0.00, 279, 0, 6.47, 1
2013/02/26, 22:47:03, -54.011196, -38.051945, 6.35,  0.00, 279, 0, 0.00, 1
2013/02/26, 22:54:06, -54.010883, -38.051910, -12.81,  0.00, 173, 0, 34.88, 1
2013/02/26, 22:59:00, -54.009911, -38.051590, -82.01,  0.00, 196, 0, 110.09, 1
2013/02/26, 23:09:06, -54.009911, -38.051590, -82.01,  0.00, 196, 0, 0.00, 1
2013/02/26, 23:15:36, -54.010231, -38.051853, 12.42,  0.00, 210, 0, 39.52, 1
2013/02/26, 23:27:53, -54.010361, -38.052582, 23.04,  0.00, 28, 0, 49.78, 1
2013/02/27, 00:01:55, -54.010361, -38.052582, 23.04,  0.00, 28, 0, 0.00, 1
2013/02/27, 00:14:23, -54.011158, -38.051979, 11.20,  36.00, 188, 0, 96.99, 1
2013/02/27, 00:39:34, -54.011158, -38.051979, 11.20,  36.00, 188, 0, 0.00, 1
2013/02/27, 00:44:39, -54.011921, -38.049625, 19.63,  2088.00, 130, 0, 175.66, 1
2013/02/27, 00:49:33, -54.012310, -38.049397, 7.53,  4608.00, 198, 0, 45.75, 1
2013/02/27, 00:54:37, -54.011875, -38.049564, 12.19,  0.00, 0, 0, 49.59, 1
2013/02/27, 00:59:50, -54.011799, -38.049606, -4.54,  0.00, 0, 0, 8.89, 1
2013/02/27, 01:10:27, -54.011799, -38.049606, -4.54,  0.00, 0, 0, 0.00, 1
2013/02/27, 01:16:53, -54.011707, -38.051022, -4.61,  324.00, 72, 0, 93.09, 1
2013/02/27, 01:21:49, -54.011608, -38.050995, 21.36,  180.00, 149, 0, 11.15, 1
2013/02/27, 01:26:52, -54.011646, -38.051094, 6.39,  360.00, 59, 0, 7.73, 1
2013/02/27, 01:31:50, -54.011547, -38.051231, 25.98,  1620.00, 36, 0, 14.19, 1
2013/02/27, 01:36:47, -54.011444, -38.050964, 6.77,  540.00, 161, 0, 20.87, 1
2013/02/27, 01:41:47, -54.011436, -38.051163, 12.51,  432.00, 211, 0, 13.03, 1
2013/02/27, 01:46:51, -54.011581, -38.051197, 6.58,  864.00, 332, 0, 16.28, 1
2013/02/27, 01:51:53, -54.011608, -38.051147, 15.69,  0.00, 132, 0, 4.44, 1
2013/02/27, 01:56:55, -54.011650, -38.051220, 2.35,  0.00, 172, 0, 6.68, 1
2013/02/27, 02:01:59, -54.011574, -38.051231, -5.14,  0.00, 54, 0, 8.48, 1
2013/02/27, 02:07:05, -54.011650, -38.051319, -2.02,  72.00, 190, 0, 10.22, 1
2013/02/27, 02:12:11, -54.011608, -38.051273, -2.92,  0.00, 199, 0, 5.55, 1
2013/02/27, 02:17:25, -54.011730, -38.051506, -42.97,  1512.00, 34, 0, 20.39, 1
2013/02/27, 02:22:30, -54.011890, -38.051556, -42.14,  0.00, 215, 0, 18.09, 1
2013/02/27, 02:28:02, -54.011566, -38.051205, 15.56,  216.00, 166, 0, 42.71, 1
2013/02/27, 02:33:03, -54.011555, -38.051205, 16.67,  144.00, 145, 0, 1.22, 1
2013/02/27, 02:38:02, -54.011654, -38.051323, 24.93,  648.00, 337, 0, 13.44, 1
2013/02/27, 02:43:02, -54.011517, -38.051208, 3.12,  180.00, 138, 0, 16.99, 1
2013/02/27, 02:48:02, -54.011520, -38.051228, 0.84,  504.00, 162, 0, 1.35, 1
2013/02/27, 02:53:02, -54.011555, -38.051216, 3.39,  216.00, 8, 0, 3.97, 1
2013/02/27, 02:58:00, -54.011604, -38.051250, 28.49,  2376.00, 176, 0, 5.88, 1
2013/02/27, 03:03:04, -54.011585, -38.051147, 10.10,  432.00, 354, 0, 7.05, 1
2013/02/27, 03:08:02, -54.011585, -38.051208, 7.24,  396.00, 31, 0, 3.99, 1
2013/02/27, 03:13:01, -54.011585, -38.051212, 9.55,  144.00, 56, 0, 0.26, 1
2013/02/27, 03:18:01, -54.011589, -38.051208, 5.84,  144.00, 188, 0, 0.52, 1
2013/02/27, 03:23:02, -54.011566, -38.051144, 5.32,  0.00, 19, 0, 4.90, 1
2013/02/27, 03:28:01, -54.011585, -38.051155, 4.45,  252.00, 337, 0, 2.23, 1
2013/02/27, 03:33:00, -54.011585, -38.051167, 4.03,  1764.00, 110, 0, 0.78, 1
2013/02/27, 03:37:58, -54.011585, -38.051167, 6.82,  288.00, 43, 0, 0.00, 1
2013/02/27, 03:42:57, -54.011555, -38.051163, 3.44,  684.00, 74, 0, 3.35, 1
2013/02/27, 03:47:56, -54.011600, -38.051155, 8.99,  1080.00, 24, 0, 5.03, 1
2013/02/27, 03:52:56, -54.011620, -38.051197, 9.09,  648.00, 25, 0, 3.53, 1
2013/02/27, 03:57:56, -54.011398, -38.051094, 30.31,  684.00, 141, 0, 25.59, 1
2013/02/27, 04:02:42, -54.011593, -38.051193, 10.16,  108.00, 35, 0, 22.63, 1
2013/02/27, 04:07:43, -54.011532, -38.051174, 7.94,  180.00, 2, 0, 6.90, 1
2013/02/27, 04:12:44, -54.011627, -38.051292, 15.54,  72.00, 218, 0, 13.08, 1
2013/02/27, 04:17:45, -54.011562, -38.051121, 5.83,  720.00, 234, 0, 13.31, 1
2013/02/27, 04:22:46, -54.011574, -38.051155, 7.09,  1440.00, 246, 0, 2.59, 1
2013/02/27, 04:27:48, -54.011581, -38.051102, 39.89,  0.00, 193, 0, 3.55, 1
2013/02/27, 04:32:49, -54.011547, -38.051136, 3.64,  252.00, 43, 0, 4.39, 1
2013/02/27, 04:37:51, -54.011566, -38.051151, 6.36,  324.00, 45, 0, 2.33, 1
2013/02/27, 04:42:53, -54.011539, -38.051113, 1.75,  180.00, 233, 0, 3.90, 1
2013/02/27, 04:47:56, -54.011608, -38.051201, 4.28,  0.00, 99, 0, 9.59, 1
2013/02/27, 04:53:01, -54.011623, -38.051319, 10.32,  108.00, 84, 0, 7.89, 1
2013/02/27, 04:58:26, -54.011520, -38.050278, 135.59,  36.00, 51, 0, 68.98, 1
2013/02/27, 05:03:32, -54.011574, -38.051228, 10.55,  144.00, 138, 0, 62.36, 1
2013/02/27, 05:07:46, -54.011604, -38.051197, 11.43,  36.00, 99, 0, 3.90, 1
2013/02/27, 05:11:58, -54.011593, -38.051205, 11.23,  72.00, 97, 0, 1.33, 1
2013/02/27, 05:16:11, -54.011600, -38.051212, 8.40,  468.00, 178, 0, 0.90, 1
2013/02/27, 05:20:24, -54.011570, -38.051216, 5.24,  288.00, 347, 0, 3.35, 1
2013/02/27, 05:24:37, -54.011578, -38.051205, 3.88,  144.00, 36, 0, 1.14, 1
2013/02/27, 05:28:50, -54.011562, -38.051239, 4.57,  504.00, 54, 0, 2.85, 1
2013/02/27, 05:33:03, -54.011604, -38.051208, 7.62,  324.00, 137, 0, 5.09, 1
2013/02/27, 05:37:17, -54.011497, -38.051250, -6.88,  720.00, 154, 0, 12.21, 1
2013/02/27, 05:41:30, -54.011559, -38.051212, 5.12,  504.00, 157, 0, 7.33, 1
2013/02/27, 05:45:43, -54.011566, -38.051208, 3.51,  216.00, 31, 0, 0.82, 1
2013/02/27, 05:49:56, -54.011555, -38.051212, 1.37,  324.00, 147, 0, 1.25, 1
2013/02/27, 05:54:08, -54.011574, -38.051273, 5.35,  180.00, 30, 0, 4.51, 1
2013/02/27, 05:58:21, -54.011616, -38.051182, 12.92,  216.00, 341, 0, 7.56, 1
2013/02/27, 06:02:37, -54.011570, -38.051216, -2.52,  1512.00, 108, 0, 5.58, 1
2013/02/27, 06:06:51, -54.011623, -38.051178, 16.60,  540.00, 192, 0, 6.40, 1
2013/02/27, 06:11:06, -54.011646, -38.051121, 11.11,  288.00, 142, 0, 4.52, 1
2013/02/27, 06:15:23, -54.011776, -38.050976, 16.75,  1080.00, 277, 0, 17.28, 1
2013/02/27, 06:19:40, -54.011734, -38.051105, 26.38,  6336.00, 36, 0, 9.64, 1
2013/02/27, 06:28:12, -54.011734, -38.051105, 26.38,  6336.00, 36, 0, 0.00, 1
2013/02/27, 06:33:04, -54.012104, -38.051537, 12.73,  0.00, 0, 0, 49.89, 1
2013/02/27, 06:47:08, -54.012104, -38.051537, 12.73,  0.00, 0, 0, 0.00, 1
2013/02/27, 06:53:22, -54.011417, -38.051918, 48.74,  72.00, 81, 0, 80.34, 1
2013/02/27, 07:02:27, -54.011417, -38.051918, 48.74,  72.00, 81, 0, 0.00, 1
2013/02/27, 07:07:27, -54.011871, -38.050625, -8.07,  0.00, 0, 0, 98.42, 1
2013/02/27, 07:29:16, -54.011871, -38.050625, -8.07,  0.00, 0, 0, 0.00, 1
2013/02/27, 07:40:28, -54.011703, -38.050892, 13.42,  216.00, 298, 0, 25.56, 1
2013/02/27, 07:45:22, -54.011700, -38.050846, 14.83,  108.00, 174, 0, 3.02, 1
2013/02/27, 07:50:24, -54.011913, -38.051018, 9.51,  0.00, 41, 0, 26.22, 1
2013/02/27, 08:24:04, -54.011913, -38.051018, 9.51,  0.00, 41, 0, 0.00, 1
2013/02/27, 08:31:34, -54.011963, -38.049225, 11.50,  0.00, 93, 0, 117.29, 1
2013/02/27, 08:36:42, -54.012054, -38.049358, 10.35,  4896.00, 359, 0, 13.34, 1
2013/02/27, 08:44:17, -54.012016, -38.049488, 11.67,  5868.00, 28, 0, 9.49, 1
2013/02/27, 08:49:34, -54.012005, -38.049789, 41.93,  4608.00, 82, 0, 19.71, 1
2013/02/27, 08:56:06, -54.011864, -38.049580, 3.00,  5976.00, 289, 0, 20.79, 1
2013/02/27, 09:01:42, -54.011772, -38.049488, 10.31,  3384.00, 202, 0, 11.87, 1
2013/02/27, 09:09:27, -54.012337, -38.052608, 261.54,  0.00, 0, 0, 213.32, 1
2013/02/27, 09:14:21, -54.011749, -38.049530, 9.35,  0.00, 145, 0, 211.48, 1
2013/02/27, 09:19:17, -54.011703, -38.049458, 14.02,  0.00, 24, 0, 6.95, 1
2013/02/27, 09:24:12, -54.011688, -38.049480, 12.05,  468.00, 23, 0, 2.20, 1
2013/02/27, 09:29:08, -54.011700, -38.049747, 18.56,  1008.00, 9, 0, 17.50, 1
2013/02/27, 09:34:11, -54.011646, -38.049751, 9.90,  2304.00, 273, 0, 6.01, 1
2013/02/27, 09:39:11, -54.011673, -38.049767, 18.67,  0.00, 341, 0, 3.18, 1
2013/02/27, 09:44:11, -54.011597, -38.049839, -8.94,  216.00, 95, 0, 9.67, 1
2013/02/27, 09:49:17, -54.011650, -38.049706, 16.47,  0.00, 12, 0, 10.50, 1
2013/02/27, 09:54:24, -54.011818, -38.049908, 2.85,  0.00, 135, 0, 22.87, 1
2013/02/27, 09:59:32, -54.011711, -38.049721, 13.75,  0.00, 135, 0, 17.05, 1
2013/02/27, 10:04:48, -54.011662, -38.049721, 18.01,  0.00, 162, 0, 5.45, 1
2013/02/27, 10:10:00, -54.011585, -38.049862, 1.51,  0.00, 163, 0, 12.58, 1
2013/02/27, 10:15:16, -54.012207, -38.049461, 2.68,  8532.00, 344, 0, 73.96, 1
2013/02/27, 10:21:06, -54.011723, -38.049637, 1.91,  0.00, 45, 0, 55.03, 1
2013/02/27, 10:28:19, -54.011749, -38.049725, 13.78,  324.00, 160, 0, 6.44, 1
2013/02/27, 10:36:18, -54.011959, -38.049625, 13.55,  396.00, 155, 0, 24.25, 1
2013/02/27, 11:17:42, -54.011959, -38.049625, 13.55,  396.00, 155, 0, 0.00, 1
2013/02/27, 11:56:58, -54.011650, -38.049767, 37.47,  108.00, 127, 0, 35.59, 1
2013/02/27, 12:33:24, -54.011616, -38.049690, 14.43,  36.00, 186, 0, 6.29, 1
2013/02/27, 13:48:14, -54.011616, -38.049690, 14.43,  36.00, 186, 0, 0.00, 1
2013/02/27, 14:43:45, -54.011692, -38.049660, 14.64,  180.00, 133, 0, 8.68, 1
2013/02/27, 15:30:06, -54.011734, -38.049805, -7.92,  0.00, 117, 0, 10.56, 1
2013/02/27, 16:09:10, -54.011810, -38.049755, 15.13,  108.00, 80, 0, 9.06, 1
2013/02/27, 16:39:04, -54.011669, -38.049633, 16.90,  216.00, 148, 0, 17.59, 1
2013/02/27, 17:00:39, -54.011662, -38.049553, 18.21,  252.00, 214, 0, 5.28, 1
2013/02/27, 17:05:49, -54.011707, -38.049625, 26.96,  0.00, 155, 0, 6.87, 1
2013/02/27, 17:10:56, -54.011383, -38.048626, 37.45,  324.00, 111, 0, 74.56, 1
2013/02/27, 17:16:03, -54.012062, -38.049812, 33.88,  288.00, 223, 0, 108.19, 1
2013/02/27, 17:21:12, -54.011837, -38.049847, 16.29,  0.00, 215, 0, 25.12, 1
2013/02/27, 17:26:19, -54.011681, -38.049805, 2.64,  288.00, 86, 0, 17.56, 1
2013/02/27, 17:31:26, -54.011700, -38.049759, -1.89,  324.00, 19, 0, 3.67, 1
2013/02/27, 17:36:33, -54.011707, -38.049702, 18.14,  0.00, 12, 0, 3.80, 1
2013/02/27, 17:41:39, -54.011700, -38.049679, 24.07,  288.00, 17, 0, 1.69, 1
2013/02/27, 17:46:45, -54.011631, -38.049786, -11.04,  288.00, 8, 0, 10.38, 1
2013/02/27, 17:51:51, -54.011726, -38.049648, 34.27,  360.00, 1, 0, 13.89, 1
2013/02/27, 17:56:58, -54.011642, -38.049644, 14.77,  180.00, 39, 0, 9.34, 1
2013/02/27, 18:01:57, -54.011650, -38.049679, 9.48,  324.00, 62, 0, 2.45, 1
2013/02/27, 18:06:41, -54.011639, -38.049595, 19.66,  216.00, 23, 0, 5.62, 1
2013/02/27, 18:11:32, -54.011707, -38.049656, 14.08,  396.00, 86, 0, 8.55, 1
2013/02/27, 18:16:16, -54.011467, -38.049007, 92.45,  0.00, 39, 0, 50.10, 1
2013/02/27, 18:21:00, -54.011688, -38.049801, 1.62,  0.00, 60, 0, 57.41, 1
2013/02/27, 18:25:43, -54.011684, -38.049736, 11.17,  72.00, 1, 0, 4.27, 1
2013/02/27, 18:30:25, -54.011646, -38.049576, 14.95,  36.00, 334, 0, 11.28, 1
2013/02/27, 18:35:09, -54.011723, -38.049797, 3.97,  36.00, 317, 0, 16.79, 1
2013/02/27, 18:39:53, -54.011803, -38.049595, 8.80,  0.00, 139, 0, 15.92, 1
2013/02/27, 18:44:34, -54.012039, -38.049500, 6.02,  0.00, 43, 0, 26.97, 1
2013/02/27, 18:49:45, -54.012112, -38.049908, 5.28,  2592.00, 99, 0, 27.87, 1
2013/02/27, 18:54:31, -54.012486, -38.049820, -6.13,  5076.00, 255, 0, 41.98, 1
2013/02/27, 20:26:42, -54.012486, -38.049820, -6.13,  5076.00, 255, 0, 0.00, 1
2013/02/27, 20:43:51, -54.011837, -38.050980, 5.42,  36.00, 123, 0, 104.65, 1
2013/02/27, 20:48:49, -54.011845, -38.050957, 19.93,  0.00, 253, 0, 1.75, 1
2013/02/27, 20:53:52, -54.011864, -38.051010, 7.94,  396.00, 309, 0, 4.06, 1
2013/02/27, 20:58:54, -54.011131, -38.051502, 11.21,  0.00, 317, 0, 87.62, 1
2013/02/27, 21:04:14, -54.010643, -38.052845, 15.36,  3996.00, 29, 0, 103.18, 1
2013/02/27, 22:25:36, -54.010643, -38.052845, 15.36,  3996.00, 29, 0, 0.00, 1
2013/02/27, 22:31:04, -54.008930, -38.051857, 4.98,  108.00, 106, 0, 201.12, 1
2013/02/27, 22:35:57, -54.009117, -38.051895, 5.64,  540.00, 347, 0, 20.94, 1
2013/02/27, 22:40:54, -54.009125, -38.051624, 2.70,  0.00, 115, 0, 17.73, 1
2013/02/27, 22:45:48, -54.009075, -38.051254, 21.22,  1836.00, 96, 0, 24.81, 1
2013/02/27, 22:50:43, -54.008698, -38.050907, 4.23,  432.00, 135, 0, 47.66, 1
2013/02/27, 22:55:39, -54.008434, -38.050766, 6.12,  504.00, 100, 0, 30.77, 1
2013/02/27, 23:00:40, -54.008369, -38.050671, 18.69,  288.00, 289, 0, 9.53, 1
2013/02/27, 23:05:39, -54.008144, -38.050701, 12.07,  360.00, 6, 0, 25.10, 1
2013/02/27, 23:10:38, -54.008095, -38.050518, 19.00,  252.00, 99, 0, 13.14, 1
2013/02/27, 23:15:37, -54.007980, -38.050117, 14.89,  216.00, 121, 0, 29.16, 1
