Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/25, 21:23:27, -54.008099, -38.049980, 20.88,  72.00, 274, 0, 1.80, 1
2013/03/25, 21:28:26, -54.008053, -38.049938, 24.93,  216.00, 52, 0, 5.80, 1
2013/03/25, 21:33:25, -54.008068, -38.049931, 19.28,  72.00, 191, 0, 1.73, 1
2013/03/25, 21:38:24, -54.008083, -38.049961, 18.08,  36.00, 282, 0, 2.57, 1
2013/03/25, 21:43:23, -54.008095, -38.049969, 20.60,  108.00, 237, 0, 1.43, 1
2013/03/25, 21:48:22, -54.008110, -38.050018, 17.82,  72.00, 228, 0, 3.61, 1
2013/03/25, 21:53:21, -54.008076, -38.049995, 22.78,  108.00, 194, 0, 4.07, 1
2013/03/25, 21:58:20, -54.008102, -38.050018, 9.95,  0.00, 299, 0, 3.26, 1
2013/03/25, 22:03:58, -54.008053, -38.049988, 17.10,  108.00, 5, 0, 5.79, 1
2013/03/25, 22:08:57, -54.008049, -38.049927, 23.67,  396.00, 24, 0, 4.01, 1
2013/03/25, 22:13:55, -54.008038, -38.049984, 18.66,  36.00, 336, 0, 3.92, 1
2013/03/25, 22:18:54, -54.008064, -38.049965, 16.98,  72.00, 359, 0, 3.15, 1
2013/03/25, 22:23:53, -54.008053, -38.049988, 19.30,  108.00, 314, 0, 1.94, 1
2013/03/25, 22:28:51, -54.008007, -38.049957, 9.54,  1404.00, 234, 0, 5.50, 1
2013/03/25, 22:33:50, -54.008129, -38.049648, 13.25,  108.00, 124, 0, 24.33, 1
2013/03/25, 22:38:49, -54.008041, -38.050018, 22.99,  216.00, 350, 0, 26.08, 1
2013/03/25, 22:43:49, -54.008049, -38.049984, 12.71,  396.00, 1, 0, 2.39, 1
2013/03/25, 22:48:49, -54.008049, -38.049961, 22.21,  108.00, 25, 0, 1.50, 1
2013/03/25, 22:53:47, -54.008038, -38.049976, 18.58,  540.00, 31, 0, 1.57, 1
2013/03/25, 22:58:45, -54.008053, -38.049953, 19.12,  504.00, 144, 0, 2.25, 1
2013/03/25, 23:03:47, -54.008026, -38.049953, 19.97,  684.00, 354, 0, 3.00, 1
2013/03/25, 23:08:46, -54.008080, -38.049953, 11.98,  216.00, 34, 0, 6.00, 1
2013/03/25, 23:13:45, -54.008018, -38.050026, 44.00,  180.00, 11, 0, 8.38, 1
2013/03/25, 23:18:43, -54.008076, -38.049870, 32.02,  180.00, 130, 0, 12.06, 1
2013/03/25, 23:23:44, -54.008060, -38.049953, 16.95,  936.00, 27, 0, 5.71, 1
2013/03/25, 23:28:44, -54.008102, -38.050022, 2.44,  108.00, 301, 0, 6.49, 1
2013/03/25, 23:33:45, -54.008026, -38.050041, 30.19,  612.00, 358, 0, 8.54, 1
2013/03/25, 23:38:52, -54.008053, -38.049992, 18.48,  180.00, 7, 0, 4.39, 1
2013/03/25, 23:43:52, -54.008064, -38.049980, 20.98,  216.00, 97, 0, 1.45, 1
2013/03/25, 23:48:52, -54.008083, -38.049973, 22.75,  936.00, 4, 0, 2.16, 1
2013/03/25, 23:53:52, -54.008095, -38.049934, 18.72,  0.00, 224, 0, 2.88, 1
2013/03/25, 23:58:53, -54.008049, -38.049969, 26.07,  0.00, 37, 0, 5.60, 1
2013/03/26, 00:03:57, -54.008198, -38.050034, -2.23,  0.00, 200, 0, 17.10, 1
2013/03/26, 00:08:56, -54.007988, -38.049908, 32.99,  0.00, 165, 0, 24.76, 1
2013/03/26, 00:13:56, -54.007900, -38.049801, 62.13,  0.00, 194, 0, 12.03, 1
2013/03/26, 00:18:55, -54.007969, -38.049843, 49.51,  0.00, 233, 0, 8.15, 1
2013/03/26, 00:23:53, -54.008259, -38.050152, -24.98,  0.00, 8, 0, 38.05, 1
2013/03/26, 00:28:53, -54.008160, -38.049980, 17.45,  0.00, 20, 0, 15.73, 1
2013/03/26, 00:33:50, -54.008156, -38.050083, -7.13,  0.00, 176, 0, 6.75, 1
2013/03/26, 00:38:47, -54.007973, -38.049870, 34.69,  0.00, 218, 0, 24.65, 1
2013/03/26, 00:44:03, -54.008076, -38.049908, 28.89,  36.00, 271, 0, 11.72, 1
2013/03/26, 00:48:58, -54.008102, -38.049862, 36.12,  252.00, 152, 0, 4.17, 1
2013/03/26, 00:53:52, -54.008099, -38.049976, 26.65,  72.00, 278, 0, 7.46, 1
2013/03/26, 00:58:46, -54.008022, -38.049927, 21.69,  1584.00, 219, 0, 9.14, 1
2013/03/26, 01:04:17, -54.008053, -38.049931, 17.70,  72.00, 307, 0, 3.46, 1
2013/03/26, 01:09:12, -54.008011, -38.049877, 10.67,  0.00, 29, 0, 5.85, 1
2013/03/26, 01:14:06, -54.008072, -38.049885, 21.25,  324.00, 330, 0, 6.80, 1
2013/03/26, 01:19:00, -54.008064, -38.049900, 17.57,  252.00, 101, 0, 1.32, 1
2013/03/26, 01:23:54, -54.008072, -38.049892, 23.07,  468.00, 14, 0, 1.03, 1
2013/03/26, 01:28:49, -54.008060, -38.049900, 15.98,  108.00, 275, 0, 1.43, 1
2013/03/26, 01:33:43, -54.008057, -38.049904, 14.18,  252.00, 139, 0, 0.42, 1
2013/03/26, 01:38:39, -54.008049, -38.049889, 16.93,  0.00, 57, 0, 1.32, 1
2013/03/26, 01:43:33, -54.008026, -38.049831, 18.26,  540.00, 40, 0, 4.57, 1
2013/03/26, 01:48:28, -54.008049, -38.049904, 25.00,  576.00, 18, 0, 5.41, 1
2013/03/26, 01:53:24, -54.007893, -38.049614, 8.36,  180.00, 78, 0, 25.69, 1
2013/03/26, 01:58:21, -54.007931, -38.049694, 6.84,  0.00, 125, 0, 6.72, 1
2013/03/26, 02:03:22, -54.007946, -38.049736, 6.30,  0.00, 125, 0, 3.21, 1
2013/03/26, 02:08:19, -54.007839, -38.049480, -6.09,  0.00, 62, 0, 20.53, 1
2013/03/26, 02:13:16, -54.007957, -38.049656, 3.34,  0.00, 208, 0, 17.45, 1
2013/03/26, 02:18:13, -54.008068, -38.049946, 17.46,  0.00, 225, 0, 22.62, 1
2013/03/26, 02:23:10, -54.007671, -38.048794, -36.86,  216.00, 72, 0, 87.27, 1
2013/03/26, 02:28:07, -54.008339, -38.050774, 66.13,  0.00, 58, 0, 149.19, 1
2013/03/26, 02:33:04, -54.007183, -38.047203, -126.45,  0.00, 217, 0, 266.41, 1
2013/03/26, 02:38:00, -54.007626, -38.048477, -74.43,  0.00, 196, 0, 96.73, 1
2013/03/26, 02:43:01, -54.008217, -38.050407, 36.90,  0.00, 73, 0, 142.21, 1
2013/03/26, 02:48:27, -54.008102, -38.049934, 28.10,  180.00, 140, 0, 33.45, 1
2013/03/26, 02:53:21, -54.008083, -38.049942, 26.15,  360.00, 121, 0, 2.18, 1
2013/03/26, 02:58:16, -54.008091, -38.049923, 21.77,  72.00, 187, 0, 1.53, 1
2013/03/26, 03:03:14, -54.008003, -38.050022, 11.94,  504.00, 54, 0, 11.73, 1
2013/03/26, 03:08:07, -54.008072, -38.049915, 17.53,  72.00, 318, 0, 10.38, 1
2013/03/26, 03:13:01, -54.008095, -38.049904, 26.70,  720.00, 272, 0, 2.66, 1
2013/03/26, 03:17:55, -54.008080, -38.049938, 15.98,  108.00, 50, 0, 2.78, 1
2013/03/26, 03:22:50, -54.008072, -38.049911, 17.95,  72.00, 237, 0, 1.98, 1
2013/03/26, 03:27:44, -54.008080, -38.049923, 21.51,  360.00, 262, 0, 1.19, 1
2013/03/26, 03:32:40, -54.008091, -38.049934, 19.63,  0.00, 107, 0, 1.42, 1
2013/03/26, 03:37:34, -54.008087, -38.049953, 20.67,  540.00, 317, 0, 1.32, 1
2013/03/26, 03:42:29, -54.008049, -38.049950, 36.10,  252.00, 262, 0, 4.23, 1
2013/03/26, 03:47:24, -54.008026, -38.049953, 21.86,  288.00, 294, 0, 2.56, 1
2013/03/26, 03:52:23, -54.008041, -38.049847, 55.18,  0.00, 128, 0, 7.12, 1
2013/03/26, 03:57:31, -54.008030, -38.050564, -42.04,  5256.00, 248, 0, 46.87, 1
2013/03/26, 04:02:34, -54.008106, -38.050251, 35.78,  1584.00, 282, 0, 22.13, 1
2013/03/26, 04:07:31, -54.008186, -38.050358, 19.27,  1872.00, 186, 0, 11.31, 1
2013/03/26, 04:12:30, -54.008274, -38.050621, 6.81,  576.00, 242, 0, 19.78, 1
2013/03/26, 04:17:27, -54.008785, -38.051540, 7.98,  4392.00, 265, 0, 82.67, 1
2013/03/26, 04:22:27, -54.009289, -38.052795, -14.26,  11376.00, 186, 0, 99.33, 1
2013/03/26, 04:27:32, -54.009918, -38.053600, 9.76,  0.00, 272, 0, 87.51, 1
2013/03/26, 04:32:43, -54.009987, -38.053940, 2.20,  2484.00, 275, 0, 23.50, 1
2013/03/26, 04:37:43, -54.009987, -38.053940, 2.20,  2484.00, 275, 0, 0.00, 1
2013/03/26, 04:43:18, -54.010181, -38.053402, 13.25,  0.00, 0, 0, 41.25, 1
2013/03/26, 04:59:46, -54.010181, -38.053402, 13.25,  0.00, 0, 0, 0.00, 1
2013/03/26, 05:04:53, -54.010048, -38.053493, 7.07,  0.00, 0, 0, 15.94, 1
2013/03/26, 05:29:51, -54.010048, -38.053493, 7.07,  0.00, 0, 0, 0.00, 1
2013/03/26, 05:34:52, -54.010551, -38.053833, 11.60,  1800.00, 41, 0, 60.18, 1
2013/03/26, 05:39:52, -54.010551, -38.053833, 11.60,  1800.00, 41, 0, 0.00, 1
2013/03/26, 05:45:27, -54.010677, -38.052502, 17.60,  1332.00, 254, 0, 88.09, 1
2013/03/26, 07:24:41, -54.010677, -38.052502, 17.60,  1332.00, 254, 0, 0.00, 1
2013/03/26, 07:30:33, -54.010941, -38.054684, 5.14,  36.00, 66, 0, 145.57, 1
2013/03/26, 07:35:25, -54.010822, -38.054478, 26.92,  1260.00, 233, 0, 18.88, 1
2013/03/26, 07:40:17, -54.010960, -38.054661, -6.04,  504.00, 203, 0, 19.45, 1
2013/03/26, 07:45:10, -54.010990, -38.054642, 8.22,  216.00, 42, 0, 3.56, 1
2013/03/26, 07:50:05, -54.010990, -38.054684, 19.02,  72.00, 277, 0, 2.74, 1
2013/03/26, 08:50:11, -54.010990, -38.054684, 19.02,  72.00, 277, 0, 0.00, 1
2013/03/26, 08:56:39, -54.010780, -38.053665, 4.94,  0.00, 0, 0, 70.56, 1
2013/03/26, 09:01:35, -54.010792, -38.053825, 9.27,  540.00, 13, 0, 10.54, 1
2013/03/26, 09:06:26, -54.010647, -38.053883, 11.54,  1836.00, 190, 0, 16.56, 1
2013/03/26, 09:11:20, -54.010796, -38.053795, 19.02,  0.00, 61, 0, 17.54, 1
2013/03/26, 09:16:10, -54.010975, -38.053310, 5.22,  144.00, 195, 0, 37.42, 1
2013/03/26, 09:22:34, -54.011013, -38.053871, 3.29,  1116.00, 219, 0, 36.90, 1
2013/03/26, 09:33:14, -54.010807, -38.053749, 5.60,  0.00, 0, 0, 24.25, 1
2013/03/26, 09:40:03, -54.010841, -38.053905, -6.74,  972.00, 353, 0, 10.87, 1
2013/03/26, 09:57:35, -54.010757, -38.053997, 26.54,  2844.00, 132, 0, 11.11, 1
2013/03/26, 10:21:05, -54.011219, -38.054436, 13.09,  0.00, 176, 0, 58.84, 1
2013/03/26, 10:49:53, -54.011257, -38.054405, 4.62,  0.00, 187, 0, 4.69, 1
2013/03/26, 10:54:57, -54.011559, -38.054085, -40.08,  0.00, 264, 0, 39.56, 1
2013/03/26, 11:00:01, -54.011353, -38.054607, 33.66,  0.00, 215, 0, 41.09, 1
2013/03/26, 11:05:05, -54.011292, -38.054371, -1.94,  0.00, 128, 0, 16.85, 1
2013/03/26, 11:10:09, -54.011272, -38.054371, -1.10,  0.00, 329, 0, 2.22, 1
2013/03/26, 11:15:13, -54.011181, -38.055187, 104.50,  1188.00, 140, 0, 54.27, 1
2013/03/26, 11:20:39, -54.011250, -38.054138, -30.78,  36.00, 31, 0, 68.97, 1
2013/03/26, 11:28:00, -54.011257, -38.054142, -30.66,  252.00, 130, 0, 0.82, 1
2013/03/26, 11:33:45, -54.011269, -38.054169, -30.56,  36.00, 153, 0, 2.21, 1
2013/03/26, 11:40:03, -54.011242, -38.054386, -2.22,  360.00, 69, 0, 14.49, 1
2013/03/26, 11:46:22, -54.011261, -38.054321, -13.24,  0.00, 58, 0, 4.74, 1
2013/03/26, 11:51:30, -54.011257, -38.054348, -7.43,  0.00, 319, 0, 1.82, 1
2013/03/26, 11:56:55, -54.011238, -38.054367, -7.97,  10656.00, 117, 0, 2.45, 1
2013/03/26, 12:02:43, -54.011314, -38.054272, -29.82,  216.00, 78, 0, 10.49, 1
2013/03/26, 12:09:43, -54.011299, -38.054337, -29.62,  216.00, 80, 0, 4.56, 1
2013/03/26, 12:17:21, -54.011307, -38.054344, -29.81,  216.00, 74, 0, 1.00, 1
2013/03/26, 12:25:19, -54.011303, -38.054405, -29.79,  216.00, 69, 0, 4.01, 1
2013/03/26, 12:33:17, -54.011345, -38.054390, -30.10,  144.00, 63, 0, 4.77, 1
2013/03/26, 12:41:17, -54.011337, -38.054470, -29.65,  108.00, 69, 0, 5.30, 1
2013/03/26, 12:49:58, -54.011345, -38.054565, -30.04,  252.00, 313, 0, 6.27, 1
2013/03/26, 13:02:39, -54.010994, -38.054657, -29.94,  324.00, 310, 0, 39.49, 1
2013/03/26, 16:00:36, -54.010994, -38.054657, -29.94,  324.00, 310, 0, 0.00, 1
2013/03/26, 16:21:04, -54.012081, -38.055740, 11.49,  108.00, 249, 0, 140.06, 1
2013/03/26, 17:16:20, -54.012081, -38.055740, 11.49,  108.00, 249, 0, 0.00, 1
2013/03/26, 17:21:56, -54.011673, -38.054764, -50.44,  0.00, 175, 0, 78.26, 1
2013/03/26, 17:52:40, -54.011673, -38.054764, -50.44,  0.00, 175, 0, 0.00, 1
2013/03/26, 17:58:04, -54.009628, -38.052494, -3.51,  144.00, 126, 0, 271.49, 1
2013/03/26, 18:02:53, -54.009590, -38.052467, 10.16,  216.00, 26, 0, 4.58, 1
2013/03/26, 18:07:49, -54.008942, -38.052376, -8.11,  0.00, 271, 0, 72.30, 1
2013/03/26, 18:12:46, -54.008919, -38.052036, -4.90,  5580.00, 192, 0, 22.36, 1
2013/03/26, 18:17:39, -54.009167, -38.051903, -3.91,  612.00, 11, 0, 28.91, 1
2013/03/26, 18:22:34, -54.009113, -38.051876, -0.55,  468.00, 2, 0, 6.26, 1
2013/03/26, 18:27:31, -54.009136, -38.051838, 3.27,  432.00, 156, 0, 3.56, 1
2013/03/26, 18:32:32, -54.009136, -38.051941, 3.76,  0.00, 0, 0, 6.73, 1
2013/03/26, 18:37:35, -54.009113, -38.051735, 13.59,  432.00, 336, 0, 13.70, 1
2013/03/26, 18:42:33, -54.009037, -38.051701, -0.07,  828.00, 213, 0, 8.74, 1
2013/03/26, 18:47:31, -54.008793, -38.051556, -12.87,  216.00, 313, 0, 28.74, 1
2013/03/26, 18:52:30, -54.008514, -38.051132, 8.72,  288.00, 119, 0, 41.59, 1
2013/03/26, 18:57:29, -54.008255, -38.050735, 25.53,  900.00, 341, 0, 38.76, 1
2013/03/26, 19:02:24, -54.008324, -38.050644, -2.10,  468.00, 336, 0, 9.71, 1
2013/03/26, 19:06:42, -54.008179, -38.050873, 32.65,  0.00, 153, 0, 22.00, 1
2013/03/26, 19:10:57, -54.008324, -38.050777, 20.14,  396.00, 242, 0, 17.30, 1
2013/03/26, 19:15:34, -54.008358, -38.050686, 12.06,  324.00, 129, 0, 7.05, 1
2013/03/26, 19:19:51, -54.008366, -38.050720, 7.27,  252.00, 2, 0, 2.39, 1
2013/03/26, 19:24:05, -54.008297, -38.050728, -3.45,  684.00, 320, 0, 7.69, 1
2013/03/26, 19:28:20, -54.008240, -38.050667, 2.28,  0.00, 108, 0, 7.49, 1
2013/03/26, 19:32:35, -54.008377, -38.050682, 13.05,  72.00, 1, 0, 15.27, 1
2013/03/26, 19:36:50, -54.008308, -38.050652, -3.66,  108.00, 16, 0, 7.92, 1
2013/03/26, 19:41:05, -54.008396, -38.050621, -2.80,  72.00, 341, 0, 9.99, 1
2013/03/26, 19:45:20, -54.008293, -38.050678, 3.23,  36.00, 336, 0, 12.04, 1
2013/03/26, 19:49:35, -54.008442, -38.050770, 8.55,  72.00, 338, 0, 17.63, 1
2013/03/26, 19:53:50, -54.008381, -38.050678, -2.76,  108.00, 2, 0, 9.06, 1
2013/03/26, 19:58:06, -54.008392, -38.050682, 5.94,  0.00, 58, 0, 1.25, 1
2013/03/26, 20:03:34, -54.008320, -38.050701, 14.35,  144.00, 72, 0, 8.10, 1
2013/03/26, 20:08:37, -54.008327, -38.050716, 5.50,  108.00, 34, 0, 1.25, 1
2013/03/26, 20:13:38, -54.008354, -38.050758, 16.83,  540.00, 185, 0, 4.07, 1
2013/03/26, 20:18:39, -54.008389, -38.050705, 21.36,  468.00, 222, 0, 5.21, 1
2013/03/26, 20:23:40, -54.008297, -38.050697, 10.38,  144.00, 46, 0, 10.24, 1
2013/03/26, 20:28:41, -54.008347, -38.050755, 14.76,  0.00, 76, 0, 6.73, 1
2013/03/26, 20:33:42, -54.008385, -38.050735, 25.73,  288.00, 176, 0, 4.42, 1
2013/03/26, 20:38:44, -54.008335, -38.050713, 13.55,  144.00, 27, 0, 5.74, 1
2013/03/26, 20:43:46, -54.008301, -38.050701, 12.15,  180.00, 359, 0, 3.86, 1
2013/03/26, 20:48:47, -54.008415, -38.050770, 13.68,  900.00, 3, 0, 13.45, 1
2013/03/26, 20:53:48, -54.008293, -38.050823, 10.89,  756.00, 351, 0, 14.00, 1
2013/03/26, 20:58:49, -54.008251, -38.050724, 2.05,  612.00, 156, 0, 7.98, 1
2013/03/26, 21:03:55, -54.008324, -38.050755, -10.16,  468.00, 68, 0, 8.37, 1
2013/03/26, 21:08:57, -54.008335, -38.050869, 2.26,  1368.00, 28, 0, 7.55, 1
2013/03/26, 21:14:00, -54.008305, -38.050838, 35.46,  108.00, 14, 0, 3.90, 1
2013/03/26, 21:19:03, -54.008278, -38.050774, 4.24,  180.00, 57, 0, 5.15, 1
2013/03/26, 21:24:06, -54.008316, -38.050705, 13.03,  36.00, 22, 0, 6.18, 1
2013/03/26, 21:29:08, -54.008259, -38.050701, 21.17,  180.00, 42, 0, 6.34, 1
2013/03/26, 21:34:11, -54.008209, -38.050640, 12.36,  36.00, 173, 0, 6.84, 1
2013/03/26, 21:39:15, -54.008274, -38.050678, 14.77,  0.00, 135, 0, 7.64, 1
2013/03/26, 21:44:18, -54.008305, -38.050713, 29.15,  180.00, 182, 0, 4.14, 1
2013/03/26, 21:49:21, -54.008289, -38.050716, 11.57,  36.00, 216, 0, 1.79, 1
2013/03/26, 21:54:24, -54.008270, -38.050804, 10.66,  360.00, 338, 0, 6.13, 1
2013/03/26, 21:59:28, -54.008289, -38.050697, 10.54,  0.00, 282, 0, 7.30, 1
2013/03/26, 22:04:32, -54.008259, -38.050701, 9.17,  36.00, 148, 0, 3.35, 1
2013/03/26, 22:09:34, -54.008293, -38.050697, 11.28,  216.00, 184, 0, 3.79, 1
2013/03/26, 22:14:36, -54.008247, -38.050732, 24.85,  180.00, 186, 0, 5.60, 1
2013/03/26, 22:19:38, -54.008324, -38.050762, 8.86,  504.00, 26, 0, 8.78, 1
2013/03/26, 22:24:40, -54.007584, -38.050640, 128.13,  396.00, 86, 0, 82.67, 1
2013/03/26, 22:29:42, -54.008354, -38.050716, -5.29,  324.00, 208, 0, 85.76, 1
2013/03/26, 22:34:45, -54.008034, -38.050514, 29.82,  0.00, 200, 0, 37.95, 1
2013/03/26, 22:39:52, -54.008114, -38.050579, 20.04,  0.00, 199, 0, 9.86, 1
2013/03/26, 22:44:55, -54.008095, -38.050621, 17.87,  0.00, 203, 0, 3.46, 1
2013/03/26, 22:50:02, -54.008152, -38.050613, 23.13,  3240.00, 201, 0, 6.36, 1
2013/03/26, 22:55:09, -54.008236, -38.050663, 19.19,  0.00, 204, 0, 9.90, 1
2013/03/26, 23:00:23, -54.008541, -38.050888, 28.77,  14112.00, 22, 0, 36.96, 1
2013/03/26, 23:05:58, -54.008327, -38.050667, 6.84,  252.00, 31, 0, 27.84, 1
2013/03/26, 23:11:00, -54.008389, -38.050705, 9.44,  324.00, 342, 0, 7.33, 1
2013/03/26, 23:16:02, -54.008347, -38.050648, 0.04,  324.00, 356, 0, 5.97, 1
2013/03/26, 23:21:04, -54.008289, -38.050720, -0.89,  108.00, 34, 0, 7.98, 1
2013/03/26, 23:26:06, -54.008366, -38.050713, 12.12,  144.00, 37, 0, 8.57, 1
2013/03/26, 23:31:08, -54.008347, -38.050701, 9.78,  144.00, 40, 0, 2.25, 1
2013/03/26, 23:36:10, -54.008373, -38.050743, 24.94,  0.00, 13, 0, 3.99, 1
2013/03/26, 23:41:11, -54.008457, -38.050732, 17.03,  288.00, 16, 0, 9.37, 1
2013/03/26, 23:46:12, -54.008320, -38.050739, 12.38,  360.00, 9, 0, 15.24, 1
2013/03/26, 23:51:13, -54.008259, -38.050720, 35.64,  288.00, 24, 0, 6.90, 1
2013/03/26, 23:56:14, -54.008274, -38.050762, 24.85,  252.00, 33, 0, 3.21, 1
2013/03/27, 00:01:17, -54.008255, -38.050674, 105.33,  612.00, 23, 0, 6.13, 1
2013/03/27, 00:06:18, -54.008286, -38.050579, 64.45,  396.00, 35, 0, 7.10, 1
2013/03/27, 00:11:20, -54.008293, -38.050652, -12.73,  0.00, 33, 0, 4.83, 1
2013/03/27, 00:16:23, -54.008217, -38.050522, 48.01,  0.00, 27, 0, 11.98, 1
2013/03/27, 00:21:26, -54.007992, -38.050251, 152.96,  0.00, 26, 0, 30.65, 1
2013/03/27, 00:26:29, -54.008259, -38.050652, 48.71,  0.00, 35, 0, 39.60, 1
2013/03/27, 00:31:32, -54.008327, -38.050648, 29.84,  0.00, 61, 0, 7.57, 1
2013/03/27, 00:36:34, -54.008179, -38.050476, 90.41,  0.00, 40, 0, 19.93, 1
2013/03/27, 00:41:35, -54.008209, -38.050713, 109.05,  432.00, 187, 0, 15.84, 1
2013/03/27, 00:47:42, -54.008553, -38.051418, 95.46,  612.00, 35, 0, 59.88, 1
2013/03/27, 00:54:30, -54.008450, -38.051277, 85.02,  0.00, 103, 0, 14.70, 1
2013/03/27, 00:59:25, -54.007988, -38.050461, 157.49,  0.00, 23, 0, 74.04, 1
2013/03/27, 01:04:25, -54.007614, -38.049992, 178.07,  0.00, 37, 0, 51.66, 1
2013/03/27, 01:09:35, -54.007664, -38.050282, 162.33,  0.00, 0, 0, 19.75, 1
2013/03/27, 01:19:37, -54.007664, -38.050282, 162.33,  0.00, 0, 0, 0.00, 1
2013/03/27, 01:24:29, -54.008644, -38.050804, 165.60,  0.00, 40, 0, 114.19, 1
2013/03/27, 01:29:27, -54.009403, -38.051834, 98.78,  0.00, 31, 0, 107.95, 1
2013/03/27, 01:34:23, -54.010509, -38.053501, 24.25,  0.00, 33, 0, 164.28, 1
2013/03/27, 01:39:34, -54.011040, -38.054279, 3.80,  0.00, 42, 0, 77.91, 1
2013/03/27, 01:44:36, -54.011040, -38.054279, 3.80,  0.00, 42, 0, 0.00, 1
2013/03/27, 01:50:28, -54.010788, -38.053116, 5.01,  18252.00, 34, 0, 80.99, 1
