Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/05, 20:19:29, -54.008499, -38.050884, 21.77,  0.00, 149, 0, 14.02, 1
2013/01/05, 20:24:33, -54.008438, -38.050827, 3.09,  0.00, 44, 0, 7.74, 1
2013/01/05, 20:29:38, -54.008472, -38.050880, -33.94,  0.00, 93, 0, 5.13, 1
2013/01/05, 20:34:43, -54.008423, -38.050827, 8.43,  0.00, 70, 0, 6.46, 1
2013/01/05, 20:39:51, -54.008415, -38.050758, 6.53,  216.00, 78, 0, 4.60, 1
2013/01/05, 20:44:55, -54.008423, -38.050606, 20.52,  0.00, 108, 0, 9.97, 1
2013/01/05, 20:50:00, -54.008461, -38.050762, 6.28,  0.00, 278, 0, 11.03, 1
2013/01/05, 20:55:05, -54.008461, -38.050797, 19.66,  0.00, 68, 0, 2.29, 1
2013/01/05, 21:00:08, -54.008453, -38.050869, 13.36,  0.00, 202, 0, 4.79, 1
2013/01/05, 21:04:55, -54.008419, -38.050816, 1.11,  0.00, 44, 0, 5.13, 1
2013/01/05, 21:09:38, -54.008408, -38.050800, 5.12,  0.00, 17, 0, 1.61, 1
2013/01/05, 21:14:26, -54.008247, -38.050785, -42.38,  0.00, 232, 0, 17.93, 1
2013/01/05, 21:19:31, -54.008617, -38.051361, -79.81,  72.00, 266, 0, 55.76, 1
2013/01/05, 21:24:33, -54.008465, -38.050869, 3.84,  360.00, 208, 0, 36.32, 1
2013/01/05, 21:29:16, -54.008453, -38.051060, -46.72,  0.00, 241, 0, 12.55, 1
2013/01/05, 21:33:59, -54.008438, -38.050907, -17.56,  0.00, 258, 0, 10.14, 1
2013/01/05, 21:38:42, -54.008911, -38.051987, -89.01,  0.00, 62, 0, 88.02, 1
2013/01/05, 21:43:23, -54.008495, -38.051010, 8.32,  432.00, 86, 0, 78.84, 1
2013/01/05, 21:48:04, -54.008080, -38.050682, -106.71,  0.00, 37, 0, 50.88, 1
2013/01/05, 21:52:44, -54.008476, -38.050709, 17.00,  2016.00, 229, 0, 44.07, 1
2013/01/05, 21:57:26, -54.008518, -38.050926, 9.38,  0.00, 10, 0, 14.93, 1
2013/01/05, 22:02:25, -54.009403, -38.052174, 250.17,  0.00, 246, 0, 127.81, 1
2013/01/05, 22:07:34, -54.007893, -38.050072, -89.44,  0.00, 269, 0, 216.93, 1
2013/01/05, 22:12:41, -54.008427, -38.050793, 21.41,  2160.00, 357, 0, 75.80, 1
2013/01/05, 22:17:45, -54.008362, -38.050674, 35.25,  0.00, 294, 0, 10.62, 1
2013/01/05, 22:22:52, -54.008198, -38.050426, -0.53,  0.00, 217, 0, 24.40, 1
2013/01/05, 22:27:55, -54.008427, -38.050892, 20.61,  0.00, 13, 0, 39.69, 1
2013/01/05, 22:33:11, -54.008530, -38.051247, 31.81,  0.00, 258, 0, 25.87, 1
2013/01/05, 22:38:53, -54.008488, -38.051056, 8.10,  0.00, 41, 0, 13.33, 1
2013/01/05, 22:44:37, -54.008415, -38.050797, 13.07,  0.00, 40, 0, 18.77, 1
2013/01/05, 22:49:44, -54.008484, -38.050850, -3.43,  0.00, 251, 0, 8.42, 1
2013/01/05, 22:55:28, -54.008472, -38.050789, -1.79,  0.00, 15, 0, 4.20, 1
2013/01/05, 23:02:11, -54.008236, -38.050426, 10.35,  0.00, 346, 0, 35.37, 1
2013/01/05, 23:07:37, -54.008495, -38.050968, 31.27,  0.00, 115, 0, 45.65, 1
2013/01/05, 23:14:04, -54.007919, -38.050690, -109.80,  252.00, 221, 0, 66.57, 1
2013/01/05, 23:22:03, -54.008362, -38.050678, 57.51,  0.00, 213, 0, 49.27, 1
2013/01/05, 23:27:14, -54.008587, -38.050705, 68.97,  0.00, 66, 0, 25.08, 1
2013/01/05, 23:32:22, -54.008450, -38.050758, 11.21,  0.00, 1, 0, 15.62, 1
2013/01/05, 23:37:28, -54.008423, -38.050869, -17.71,  0.00, 1, 0, 7.85, 1
2013/01/05, 23:42:41, -54.007965, -38.051144, 13.82,  6624.00, 155, 0, 54.00, 1
2013/01/05, 23:47:50, -54.008389, -38.050785, -17.03,  0.00, 317, 0, 52.66, 1
2013/01/05, 23:53:02, -54.008255, -38.050816, -9.76,  828.00, 291, 0, 15.04, 1
2013/01/05, 23:58:21, -54.008255, -38.051254, -59.86,  2232.00, 270, 0, 28.62, 1
2013/01/06, 00:03:39, -54.008362, -38.050621, 31.87,  0.00, 290, 0, 43.04, 1
2013/01/06, 00:08:59, -54.008396, -38.050686, 13.77,  0.00, 270, 0, 5.69, 1
2013/01/06, 00:14:33, -54.008423, -38.050888, -5.20,  144.00, 155, 0, 13.54, 1
2013/01/06, 00:21:11, -54.008343, -38.050598, 28.09,  144.00, 169, 0, 20.93, 1
2013/01/06, 00:26:15, -54.008373, -38.050652, 25.50,  468.00, 16, 0, 4.86, 1
2013/01/06, 00:31:20, -54.008396, -38.050724, 16.16,  0.00, 71, 0, 5.36, 1
2013/01/06, 00:36:24, -54.008392, -38.050617, 34.70,  0.00, 246, 0, 7.01, 1
2013/01/06, 00:41:33, -54.008335, -38.050892, 33.17,  0.00, 197, 0, 19.06, 1
2013/01/06, 00:46:41, -54.008423, -38.050926, 15.84,  216.00, 90, 0, 10.03, 1
2013/01/06, 00:51:50, -54.008480, -38.050804, -7.66,  0.00, 90, 0, 10.18, 1
2013/01/06, 00:56:56, -54.008450, -38.050892, 0.37,  1908.00, 264, 0, 6.65, 1
2013/01/06, 01:02:10, -54.008556, -38.050842, 20.22,  0.00, 269, 0, 12.23, 1
2013/01/06, 01:07:13, -54.008400, -38.051117, -26.64,  0.00, 166, 0, 24.98, 1
2013/01/06, 01:12:17, -54.008541, -38.050835, 33.77,  0.00, 143, 0, 24.19, 1
2013/01/06, 01:17:21, -54.008099, -38.050812, -50.94,  0.00, 204, 0, 49.17, 1
2013/01/06, 01:22:26, -54.009052, -38.050846, 111.49,  0.00, 47, 0, 105.99, 1
2013/01/06, 01:27:35, -54.007889, -38.051033, -88.71,  0.00, 38, 0, 129.90, 1
2013/01/06, 01:32:44, -54.008064, -38.051167, -82.70,  0.00, 49, 0, 21.34, 1
2013/01/06, 01:37:53, -54.008419, -38.050861, 5.42,  0.00, 347, 0, 44.25, 1
2013/01/06, 01:43:02, -54.008579, -38.050755, 34.84,  0.00, 77, 0, 19.09, 1
2013/01/06, 01:48:11, -54.008633, -38.050621, 42.72,  0.00, 18, 0, 10.62, 1
2013/01/06, 01:53:16, -54.008606, -38.050526, 42.68,  0.00, 212, 0, 6.90, 1
2013/01/06, 01:58:25, -54.008419, -38.051086, -0.65,  0.00, 113, 0, 42.09, 1
2013/01/06, 02:03:53, -54.008492, -38.050838, 21.56,  396.00, 181, 0, 18.12, 1
2013/01/06, 02:08:35, -54.008492, -38.050831, 10.16,  396.00, 181, 0, 0.46, 1
2013/01/06, 02:13:17, -54.008644, -38.050861, 42.67,  1584.00, 194, 0, 17.01, 1
2013/01/06, 02:17:59, -54.008060, -38.050472, -3.93,  504.00, 197, 0, 69.74, 1
2013/01/06, 02:22:41, -54.008591, -38.050869, 2.99,  144.00, 29, 0, 64.49, 1
2013/01/06, 02:27:22, -54.008411, -38.050865, 10.22,  576.00, 194, 0, 20.02, 1
2013/01/06, 02:32:04, -54.008396, -38.050808, 11.65,  468.00, 18, 0, 4.08, 1
2013/01/06, 02:36:46, -54.008129, -38.050388, -2.44,  180.00, 78, 0, 40.43, 1
2013/01/06, 02:41:27, -54.008389, -38.050789, 5.25,  648.00, 57, 0, 39.02, 1
2013/01/06, 02:46:08, -54.008598, -38.051079, 11.33,  324.00, 31, 0, 29.99, 1
2013/01/06, 02:50:49, -54.008305, -38.050537, 8.93,  900.00, 183, 0, 48.12, 1
2013/01/06, 02:55:30, -54.008598, -38.050858, 26.77,  2376.00, 187, 0, 38.75, 1
2013/01/06, 03:00:19, -54.007858, -38.050774, -53.75,  0.00, 206, 0, 82.47, 1
2013/01/06, 03:05:22, -54.008827, -38.050781, 54.41,  576.00, 58, 0, 107.75, 1
2013/01/06, 03:10:29, -54.008354, -38.050724, 4.85,  324.00, 235, 0, 52.73, 1
2013/01/06, 03:15:37, -54.008499, -38.050922, 9.34,  0.00, 123, 0, 20.67, 1
2013/01/06, 03:20:44, -54.008419, -38.050747, 12.23,  180.00, 89, 0, 14.49, 1
2013/01/06, 03:25:53, -54.008465, -38.050663, 22.30,  0.00, 146, 0, 7.50, 1
2013/01/06, 03:31:00, -54.008575, -38.050938, 21.33,  252.00, 320, 0, 21.74, 1
2013/01/06, 03:36:08, -54.008453, -38.050770, 18.82,  0.00, 107, 0, 17.45, 1
2013/01/06, 03:41:18, -54.008297, -38.050625, 21.70,  0.00, 312, 0, 19.77, 1
2013/01/06, 03:46:27, -54.008320, -38.050873, 28.21,  1440.00, 293, 0, 16.41, 1
2013/01/06, 03:51:35, -54.008312, -38.050674, 9.31,  0.00, 128, 0, 13.03, 1
2013/01/06, 03:56:45, -54.008389, -38.050808, 18.40,  0.00, 317, 0, 12.25, 1
2013/01/06, 04:02:20, -54.008266, -38.050541, -10.39,  324.00, 344, 0, 22.17, 1
2013/01/06, 04:07:40, -54.008442, -38.050873, 7.42,  3024.00, 44, 0, 29.22, 1
2013/01/06, 04:12:44, -54.008484, -38.050842, 18.72,  0.00, 238, 0, 5.09, 1
2013/01/06, 04:17:48, -54.008339, -38.050850, -4.83,  2016.00, 128, 0, 16.13, 1
2013/01/06, 04:22:52, -54.008442, -38.050854, 15.28,  900.00, 318, 0, 11.46, 1
2013/01/06, 04:27:54, -54.008461, -38.050884, 8.02,  0.00, 268, 0, 2.88, 1
2013/01/06, 04:32:56, -54.008389, -38.050938, 3.68,  2196.00, 316, 0, 8.75, 1
2013/01/06, 04:38:03, -54.008354, -38.050941, 13.14,  0.00, 236, 0, 3.90, 1
2013/01/06, 04:43:34, -54.008404, -38.050842, 26.64,  324.00, 151, 0, 8.53, 1
2013/01/06, 04:48:37, -54.008503, -38.050800, 32.60,  0.00, 62, 0, 11.35, 1
2013/01/06, 04:53:39, -54.008667, -38.050747, 10.05,  828.00, 352, 0, 18.56, 1
2013/01/06, 04:58:41, -54.008316, -38.050831, -1.00,  252.00, 350, 0, 39.41, 1
2013/01/06, 05:03:50, -54.008450, -38.050842, 35.11,  0.00, 199, 0, 14.92, 1
2013/01/06, 05:08:52, -54.007030, -38.050503, 200.46,  0.00, 158, 0, 159.44, 1
2013/01/06, 05:13:59, -54.008373, -38.050819, 34.82,  0.00, 167, 0, 150.76, 1
2013/01/06, 05:19:04, -54.008682, -38.050911, -22.65,  0.00, 190, 0, 34.88, 1
2013/01/06, 05:24:11, -54.008511, -38.050903, 15.57,  0.00, 152, 0, 19.02, 1
2013/01/06, 05:29:14, -54.008301, -38.050663, 43.72,  0.00, 49, 0, 28.13, 1
2013/01/06, 05:34:22, -54.008110, -38.050468, 127.70,  0.00, 172, 0, 24.77, 1
2013/01/06, 05:39:26, -54.008156, -38.050499, 95.15,  0.00, 149, 0, 5.50, 1
2013/01/06, 05:44:30, -54.008415, -38.050781, 32.22,  0.00, 174, 0, 34.19, 1
2013/01/06, 05:49:38, -54.008339, -38.050743, 43.79,  0.00, 106, 0, 8.81, 1
2013/01/06, 05:54:46, -54.008755, -38.051132, -36.77,  0.00, 207, 0, 52.78, 1
2013/01/06, 05:59:53, -54.008495, -38.050930, -14.65,  0.00, 349, 0, 31.78, 1
2013/01/06, 06:05:04, -54.008366, -38.050793, 27.81,  0.00, 217, 0, 16.91, 1
2013/01/06, 06:10:36, -54.008366, -38.050865, 21.94,  0.00, 238, 0, 4.70, 1
2013/01/06, 06:15:42, -54.008472, -38.050800, 33.06,  540.00, 149, 0, 12.53, 1
2013/01/06, 06:20:48, -54.008404, -38.050812, 48.12,  288.00, 201, 0, 7.60, 1
2013/01/06, 06:25:55, -54.008427, -38.050926, 8.16,  0.00, 182, 0, 7.88, 1
2013/01/06, 06:31:01, -54.008434, -38.050892, 10.45,  0.00, 81, 0, 2.35, 1
2013/01/06, 06:36:45, -54.008533, -38.050823, -46.56,  900.00, 19, 0, 11.90, 1
2013/01/06, 06:43:05, -54.008423, -38.050861, 28.06,  0.00, 142, 0, 12.48, 1
2013/01/06, 06:48:09, -54.008389, -38.050892, 12.52,  432.00, 352, 0, 4.29, 1
2013/01/06, 06:53:13, -54.008430, -38.050831, 17.63,  936.00, 156, 0, 6.06, 1
2013/01/06, 06:58:20, -54.008511, -38.050915, 20.89,  0.00, 163, 0, 10.55, 1
2013/01/06, 07:02:51, -54.008373, -38.050819, 29.18,  0.00, 310, 0, 16.58, 1
2013/01/06, 07:07:27, -54.008602, -38.051094, 13.20,  0.00, 35, 0, 31.17, 1
2013/01/06, 07:11:45, -54.008327, -38.050892, 17.51,  1368.00, 0, 0, 33.31, 1
2013/01/06, 07:16:08, -54.008385, -38.050716, 48.83,  0.00, 350, 0, 13.19, 1
2013/01/06, 07:21:55, -54.008591, -38.050999, 29.97,  216.00, 242, 0, 29.44, 1
2013/01/06, 07:31:07, -54.008358, -38.050758, 16.55,  1332.00, 7, 0, 30.32, 1
2013/01/06, 07:40:20, -54.008476, -38.051170, 0.77,  0.00, 146, 0, 29.95, 1
2013/01/06, 07:47:58, -54.008465, -38.051052, 20.71,  216.00, 199, 0, 7.81, 1
2013/01/06, 07:57:02, -54.008511, -38.050838, 46.63,  0.00, 136, 0, 14.89, 1
2013/01/06, 08:01:58, -54.008400, -38.050739, 28.24,  0.00, 150, 0, 13.94, 1
2013/01/06, 08:07:05, -54.008312, -38.050991, -6.99,  0.00, 221, 0, 19.16, 1
2013/01/06, 08:12:14, -54.008366, -38.050812, 20.86,  0.00, 239, 0, 13.15, 1
2013/01/06, 08:17:33, -54.008366, -38.050625, 24.51,  0.00, 87, 0, 12.22, 1
2013/01/06, 08:23:04, -54.008389, -38.051361, -68.63,  108.00, 168, 0, 48.16, 1
2013/01/06, 08:29:59, -54.008366, -38.050747, 44.58,  0.00, 324, 0, 40.20, 1
2013/01/06, 08:35:02, -54.008453, -38.050556, 85.22,  0.00, 40, 0, 15.79, 1
2013/01/06, 08:40:05, -54.008484, -38.051147, -45.31,  0.00, 226, 0, 38.77, 1
2013/01/06, 08:45:10, -54.008450, -38.050884, 8.64,  0.00, 126, 0, 17.60, 1
2013/01/06, 08:50:13, -54.008614, -38.050961, -3.35,  756.00, 71, 0, 18.92, 1
2013/01/06, 08:55:17, -54.009083, -38.054691, -338.88,  0.00, 305, 0, 249.25, 1
2013/01/06, 09:00:14, -54.009079, -38.052608, -191.84,  684.00, 64, 0, 136.11, 1
2013/01/06, 09:04:32, -54.008713, -38.052391, -98.71,  0.00, 257, 0, 43.10, 1
2013/01/06, 09:08:50, -54.008423, -38.050827, 14.18,  0.00, 73, 0, 107.17, 1
2013/01/06, 09:13:07, -54.008480, -38.050323, 27.07,  3384.00, 72, 0, 33.54, 1
2013/01/06, 09:17:25, -54.008591, -38.051121, 1.89,  0.00, 72, 0, 53.59, 1
2013/01/06, 09:21:49, -54.008537, -38.051064, 8.21,  0.00, 57, 0, 7.07, 1
2013/01/06, 09:26:12, -54.008595, -38.051090, -2.61,  0.00, 60, 0, 6.67, 1
2013/01/06, 09:30:31, -54.008404, -38.050690, 33.07,  0.00, 61, 0, 33.68, 1
2013/01/06, 09:34:50, -54.008503, -38.050926, 14.67,  0.00, 60, 0, 18.95, 1
2013/01/06, 09:39:13, -54.008385, -38.050793, 18.76,  0.00, 211, 0, 15.74, 1
2013/01/06, 09:44:04, -54.008709, -38.050816, -32.51,  288.00, 338, 0, 36.06, 1
2013/01/06, 09:48:21, -54.008438, -38.050804, 27.86,  1764.00, 134, 0, 30.14, 1
2013/01/06, 09:52:38, -54.008362, -38.050777, 35.64,  360.00, 256, 0, 8.63, 1
2013/01/06, 09:56:54, -54.008305, -38.050865, 36.09,  2556.00, 316, 0, 8.56, 1
2013/01/06, 10:01:32, -54.008400, -38.050827, 26.61,  0.00, 112, 0, 10.85, 1
2013/01/06, 10:06:37, -54.008141, -38.051311, -22.23,  0.00, 15, 0, 42.77, 1
2013/01/06, 10:11:41, -54.008488, -38.050686, 73.39,  0.00, 94, 0, 56.19, 1
2013/01/06, 10:16:45, -54.008652, -38.050636, 111.78,  0.00, 89, 0, 18.53, 1
2013/01/06, 10:21:48, -54.008556, -38.050793, 49.45,  612.00, 107, 0, 14.81, 1
2013/01/06, 10:26:51, -54.008961, -38.051300, 60.24,  0.00, 287, 0, 55.91, 1
2013/01/06, 10:31:54, -54.008984, -38.051632, 52.34,  0.00, 117, 0, 21.84, 1
2013/01/06, 10:36:57, -54.008957, -38.051811, 37.54,  0.00, 275, 0, 12.08, 1
2013/01/06, 10:41:54, -54.008904, -38.051777, 39.91,  0.00, 94, 0, 6.30, 1
2013/01/06, 10:46:48, -54.008869, -38.052113, 15.71,  0.00, 261, 0, 22.30, 1
2013/01/06, 10:51:50, -54.008869, -38.052113, 15.71,  0.00, 261, 0, 0.00, 1
2013/01/06, 10:56:47, -54.008804, -38.052334, 5.85,  1692.00, 97, 0, 16.15, 1
2013/01/06, 11:01:42, -54.008690, -38.052391, 12.82,  0.00, 303, 0, 13.21, 1
2013/01/06, 11:06:37, -54.008610, -38.052773, -4.37,  0.00, 5, 0, 26.50, 1
2013/01/06, 11:11:35, -54.008663, -38.052010, 36.45,  2448.00, 91, 0, 50.21, 1
2013/01/06, 11:16:34, -54.008640, -38.052620, 6.72,  0.00, 264, 0, 39.94, 1
2013/01/06, 11:21:30, -54.008644, -38.052883, -5.10,  0.00, 287, 0, 17.19, 1
2013/01/06, 11:26:29, -54.008621, -38.052555, 12.21,  3276.00, 73, 0, 21.59, 1
2013/01/06, 11:31:56, -54.008602, -38.052788, 10.23,  288.00, 307, 0, 15.37, 1
2013/01/06, 11:36:48, -54.008564, -38.053082, 10.44,  216.00, 158, 0, 19.67, 1
2013/01/06, 11:41:41, -54.008663, -38.053322, 8.66,  108.00, 94, 0, 19.16, 1
2013/01/06, 11:46:32, -54.008568, -38.053249, 14.36,  468.00, 228, 0, 11.59, 1
2013/01/06, 11:51:27, -54.008728, -38.053234, 25.07,  288.00, 38, 0, 17.82, 1
2013/01/06, 11:56:24, -54.008610, -38.053108, -13.05,  396.00, 178, 0, 15.49, 1
2013/01/06, 12:01:20, -54.008606, -38.052860, 15.23,  360.00, 237, 0, 16.21, 1
