Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/16, 20:35:02, -54.008308, -38.050518, 10.61,  144.00, 263, 0, 6.40, 1
2013/01/16, 20:39:17, -54.008316, -38.050514, 12.40,  324.00, 198, 0, 0.93, 1
2013/01/16, 20:43:31, -54.008274, -38.050465, 2.47,  108.00, 305, 0, 5.66, 1
2013/01/16, 20:47:45, -54.008240, -38.050453, 3.01,  468.00, 300, 0, 3.86, 1
2013/01/16, 20:52:00, -54.008270, -38.050476, 17.98,  108.00, 290, 0, 3.66, 1
2013/01/16, 20:56:15, -54.008247, -38.050560, -0.80,  0.00, 293, 0, 6.06, 1
2013/01/16, 21:00:53, -54.008244, -38.050533, -7.78,  36.00, 0, 0, 1.80, 1
2013/01/16, 21:05:55, -54.008224, -38.050503, 5.72,  216.00, 342, 0, 2.96, 1
2013/01/16, 21:10:57, -54.008289, -38.050453, 3.58,  180.00, 285, 0, 7.93, 1
2013/01/16, 21:16:00, -54.008171, -38.050400, -27.68,  0.00, 344, 0, 13.57, 1
2013/01/16, 21:21:06, -54.008282, -38.050423, -3.18,  180.00, 245, 0, 12.43, 1
2013/01/16, 21:26:10, -54.008221, -38.050434, -1.18,  0.00, 65, 0, 6.82, 1
2013/01/16, 21:31:13, -54.008343, -38.050743, 71.73,  0.00, 110, 0, 24.33, 1
2013/01/16, 21:36:19, -54.008205, -38.050350, 13.24,  144.00, 255, 0, 29.92, 1
2013/01/16, 21:41:24, -54.008163, -38.050388, 23.92,  684.00, 52, 0, 5.29, 1
2013/01/16, 21:46:30, -54.008129, -38.050289, 16.33,  216.00, 295, 0, 7.49, 1
2013/01/16, 21:51:40, -54.008102, -38.050411, 41.77,  36.00, 200, 0, 8.52, 1
2013/01/16, 21:57:13, -54.008160, -38.050407, 20.69,  1152.00, 24, 0, 6.45, 1
2013/01/16, 22:02:35, -54.008907, -38.050655, -212.13,  432.00, 55, 0, 84.63, 1
2013/01/16, 22:08:38, -54.008987, -38.050884, -212.24,  72.00, 95, 0, 17.41, 1
2013/01/16, 22:14:59, -54.009117, -38.051170, -211.95,  108.00, 336, 0, 23.63, 1
2013/01/16, 22:22:34, -54.008190, -38.050312, 17.87,  576.00, 171, 0, 117.34, 1
2013/01/16, 22:31:22, -54.008278, -38.050369, 20.49,  252.00, 151, 0, 10.47, 1
2013/01/16, 22:36:23, -54.008282, -38.050312, 14.40,  0.00, 149, 0, 3.75, 1
2013/01/16, 22:41:24, -54.008339, -38.050293, 15.58,  0.00, 98, 0, 6.46, 1
2013/01/16, 22:46:27, -54.008137, -38.050480, -0.91,  1980.00, 189, 0, 25.57, 1
2013/01/16, 22:51:28, -54.008293, -38.050400, 27.41,  0.00, 199, 0, 18.12, 1
2013/01/16, 22:56:29, -54.008259, -38.050465, 14.17,  0.00, 173, 0, 5.69, 1
2013/01/16, 23:01:18, -54.008278, -38.050472, 12.69,  0.00, 176, 0, 2.16, 1
2013/01/16, 23:05:37, -54.008408, -38.050465, 21.81,  0.00, 164, 0, 14.46, 1
2013/01/16, 23:09:55, -54.008324, -38.050503, 18.62,  0.00, 172, 0, 9.66, 1
2013/01/16, 23:14:10, -54.008415, -38.050461, 25.09,  2160.00, 176, 0, 10.48, 1
2013/01/16, 23:18:28, -54.008385, -38.050480, 18.51,  0.00, 351, 0, 3.56, 1
2013/01/16, 23:22:47, -54.008255, -38.050507, 6.57,  0.00, 4, 0, 14.56, 1
2013/01/16, 23:27:09, -54.008545, -38.050465, 37.29,  0.00, 186, 0, 32.36, 1
2013/01/16, 23:31:25, -54.011456, -38.050831, 302.54,  0.00, 266, 0, 324.57, 1
2013/01/16, 23:35:42, -54.005440, -38.050270, -226.09,  0.00, 105, 0, 669.95, 1
2013/01/16, 23:40:01, -54.008301, -38.050476, 10.77,  0.00, 353, 0, 318.41, 1
2013/01/16, 23:44:19, -54.009003, -38.050644, 70.59,  0.00, 6, 0, 78.83, 1
2013/01/16, 23:48:38, -54.008141, -38.050434, 0.37,  0.00, 13, 0, 96.83, 1
2013/01/16, 23:53:26, -54.008301, -38.050499, 17.90,  108.00, 125, 0, 18.29, 1
2013/01/16, 23:57:40, -54.008270, -38.050529, 19.23,  576.00, 173, 0, 3.97, 1
2013/01/17, 00:02:27, -54.008228, -38.050587, 17.59,  792.00, 127, 0, 6.01, 1
2013/01/17, 00:07:29, -54.008259, -38.050602, 28.54,  252.00, 176, 0, 3.58, 1
2013/01/17, 00:12:31, -54.008259, -38.050495, 13.30,  972.00, 164, 0, 6.99, 1
2013/01/17, 00:17:32, -54.008289, -38.050476, 19.65,  108.00, 331, 0, 3.56, 1
2013/01/17, 00:22:33, -54.008232, -38.050491, 4.34,  540.00, 302, 0, 6.41, 1
2013/01/17, 00:27:34, -54.008232, -38.050438, -14.86,  864.00, 75, 0, 3.46, 1
2013/01/17, 00:32:35, -54.008308, -38.050526, -1.30,  396.00, 137, 0, 10.22, 1
2013/01/17, 00:37:36, -54.008224, -38.050381, 6.11,  360.00, 109, 0, 13.30, 1
2013/01/17, 00:42:38, -54.008270, -38.050495, 18.48,  72.00, 167, 0, 9.04, 1
2013/01/17, 00:47:39, -54.008320, -38.050476, 8.72,  1332.00, 2, 0, 5.70, 1
2013/01/17, 00:52:40, -54.008320, -38.050446, 23.26,  540.00, 349, 0, 1.96, 1
2013/01/17, 00:57:43, -54.008286, -38.050499, 7.00,  1116.00, 260, 0, 5.13, 1
2013/01/17, 01:02:48, -54.008224, -38.050594, -3.85,  864.00, 172, 0, 9.28, 1
2013/01/17, 01:07:51, -54.008358, -38.050461, 14.89,  0.00, 104, 0, 17.25, 1
2013/01/17, 01:12:54, -54.007965, -38.050533, 9.58,  2124.00, 36, 0, 43.95, 1
2013/01/17, 01:18:02, -54.008213, -38.050510, 18.04,  0.00, 0, 0, 27.62, 1
2013/01/17, 01:23:09, -54.008232, -38.050480, -4.77,  324.00, 14, 0, 2.88, 1
2013/01/17, 01:28:12, -54.008305, -38.050491, 13.31,  576.00, 166, 0, 8.15, 1
2013/01/17, 01:33:15, -54.008194, -38.050514, -4.72,  324.00, 174, 0, 12.43, 1
2013/01/17, 01:38:18, -54.008339, -38.050510, 19.23,  180.00, 161, 0, 16.13, 1
2013/01/17, 01:43:21, -54.008194, -38.050484, 1.23,  144.00, 191, 0, 16.21, 1
2013/01/17, 01:48:24, -54.008247, -38.050503, 11.48,  108.00, 32, 0, 6.02, 1
2013/01/17, 01:53:28, -54.008327, -38.050457, 14.66,  0.00, 132, 0, 9.39, 1
2013/01/17, 01:58:31, -54.008286, -38.050510, 11.54,  432.00, 36, 0, 5.73, 1
2013/01/17, 02:04:05, -54.008263, -38.050488, 15.06,  36.00, 343, 0, 2.93, 1
2013/01/17, 02:09:07, -54.008232, -38.050549, 11.18,  36.00, 334, 0, 5.27, 1
2013/01/17, 02:14:08, -54.008270, -38.050510, 18.37,  216.00, 110, 0, 4.93, 1
2013/01/17, 02:19:10, -54.008255, -38.050518, 15.22,  396.00, 291, 0, 1.75, 1
2013/01/17, 02:24:11, -54.008251, -38.050488, 11.56,  252.00, 45, 0, 2.01, 1
2013/01/17, 02:29:14, -54.008270, -38.050499, 12.75,  180.00, 138, 0, 2.23, 1
2013/01/17, 02:34:16, -54.008244, -38.050465, 12.57,  0.00, 139, 0, 3.65, 1
2013/01/17, 02:39:17, -54.008179, -38.050377, 23.13,  1008.00, 120, 0, 9.24, 1
2013/01/17, 02:44:18, -54.008301, -38.050415, 17.42,  576.00, 221, 0, 13.79, 1
2013/01/17, 02:49:19, -54.008263, -38.050457, 11.08,  216.00, 40, 0, 5.04, 1
2013/01/17, 02:54:22, -54.008263, -38.050468, 14.85,  0.00, 116, 0, 0.72, 1
2013/01/17, 02:59:22, -54.008236, -38.050369, 13.02,  576.00, 193, 0, 7.13, 1
2013/01/17, 03:04:25, -54.008228, -38.050392, 7.91,  396.00, 10, 0, 1.75, 1
2013/01/17, 03:09:26, -54.008274, -38.050381, 9.73,  720.00, 238, 0, 5.17, 1
2013/01/17, 03:14:28, -54.008163, -38.050434, 24.16,  612.00, 2, 0, 12.82, 1
2013/01/17, 03:19:33, -54.008244, -38.050396, 28.10,  288.00, 143, 0, 9.34, 1
2013/01/17, 03:24:34, -54.008255, -38.050632, 37.90,  612.00, 130, 0, 15.47, 1
2013/01/17, 03:29:35, -54.008293, -38.050491, 4.15,  144.00, 74, 0, 10.14, 1
2013/01/17, 03:34:36, -54.008293, -38.050468, 4.61,  216.00, 25, 0, 1.50, 1
2013/01/17, 03:39:38, -54.008278, -38.050522, 22.96,  0.00, 35, 0, 3.90, 1
2013/01/17, 03:44:39, -54.008320, -38.050552, 18.84,  216.00, 64, 0, 5.06, 1
2013/01/17, 03:49:42, -54.008358, -38.050373, -3.13,  0.00, 9, 0, 12.44, 1
2013/01/17, 03:54:45, -54.008102, -38.050468, 51.49,  0.00, 104, 0, 29.13, 1
2013/01/17, 03:59:49, -54.008236, -38.050407, 18.29,  0.00, 19, 0, 15.42, 1
2013/01/17, 04:04:56, -54.008060, -38.050449, 64.74,  0.00, 4, 0, 19.76, 1
2013/01/17, 04:10:01, -54.007996, -38.050404, 62.27,  0.00, 35, 0, 7.70, 1
2013/01/17, 04:15:05, -54.007805, -38.050392, 89.38,  0.00, 36, 0, 21.25, 1
2013/01/17, 04:20:09, -54.007500, -38.050316, 127.57,  0.00, 108, 0, 34.28, 1
2013/01/17, 04:25:12, -54.006893, -38.050076, 202.53,  0.00, 65, 0, 69.29, 1
2013/01/17, 04:30:15, -54.007507, -38.050159, 119.22,  0.00, 172, 0, 68.49, 1
2013/01/17, 04:35:21, -54.008648, -38.050575, -20.11,  0.00, 305, 0, 129.75, 1
2013/01/17, 04:40:56, -54.008228, -38.050426, 16.47,  432.00, 36, 0, 47.71, 1
2013/01/17, 04:45:56, -54.008335, -38.050274, -17.30,  468.00, 159, 0, 15.50, 1
2013/01/17, 04:50:59, -54.008232, -38.050407, 12.67,  0.00, 87, 0, 14.38, 1
2013/01/17, 04:56:00, -54.008198, -38.050381, 3.13,  756.00, 138, 0, 4.14, 1
2013/01/17, 05:01:05, -54.008213, -38.050358, 17.34,  396.00, 11, 0, 2.25, 1
2013/01/17, 05:06:08, -54.008278, -38.050453, -5.11,  828.00, 214, 0, 9.53, 1
2013/01/17, 05:11:10, -54.008186, -38.050259, 31.05,  396.00, 303, 0, 16.29, 1
2013/01/17, 05:16:13, -54.008179, -38.050259, 30.38,  216.00, 318, 0, 0.78, 1
2013/01/17, 05:21:16, -54.008179, -38.050255, 26.94,  144.00, 317, 0, 0.26, 1
2013/01/17, 05:26:19, -54.008152, -38.050320, 18.73,  180.00, 285, 0, 5.20, 1
2013/01/17, 05:31:21, -54.008205, -38.050339, 20.56,  180.00, 354, 0, 6.02, 1
2013/01/17, 05:36:22, -54.008198, -38.050320, 16.30,  288.00, 350, 0, 1.47, 1
2013/01/17, 05:41:23, -54.008148, -38.050270, 18.93,  324.00, 346, 0, 6.45, 1
2013/01/17, 05:46:24, -54.008152, -38.050278, 21.37,  540.00, 354, 0, 0.69, 1
2013/01/17, 05:51:24, -54.008053, -38.050243, 18.46,  504.00, 32, 0, 11.24, 1
2013/01/17, 05:56:27, -54.008144, -38.050312, 21.00,  108.00, 348, 0, 11.08, 1
2013/01/17, 06:01:38, -54.008202, -38.050316, 11.91,  612.00, 322, 0, 6.45, 1
2013/01/17, 06:07:00, -54.008171, -38.050297, 23.76,  2628.00, 2, 0, 3.66, 1
2013/01/17, 06:12:22, -54.007984, -38.050304, 40.50,  648.00, 355, 0, 20.80, 1
2013/01/17, 06:17:45, -54.008167, -38.050274, 14.80,  0.00, 106, 0, 20.44, 1
2013/01/17, 06:23:07, -54.008099, -38.050472, 43.31,  1152.00, 175, 0, 14.99, 1
2013/01/17, 06:28:28, -54.008232, -38.050716, 13.27,  1260.00, 234, 0, 21.75, 1
2013/01/17, 06:33:49, -54.008514, -38.051102, 22.84,  648.00, 190, 0, 40.24, 1
2013/01/17, 06:39:12, -54.008926, -38.051659, 1.63,  0.00, 49, 0, 58.51, 1
2013/01/17, 06:44:34, -54.009098, -38.052017, 4.32,  720.00, 223, 0, 30.22, 1
2013/01/17, 06:49:55, -54.009094, -38.052036, 2.92,  0.00, 309, 0, 1.32, 1
2013/01/17, 06:55:16, -54.009140, -38.052158, -1.95,  0.00, 194, 0, 9.47, 1
2013/01/17, 07:00:35, -54.009148, -38.052101, -0.18,  0.00, 83, 0, 3.83, 1
2013/01/17, 07:05:33, -54.009068, -38.052044, 6.64,  0.00, 76, 0, 9.64, 1
2013/01/17, 07:10:33, -54.009087, -38.052120, -0.61,  0.00, 65, 0, 5.40, 1
2013/01/17, 07:15:28, -54.009075, -38.052094, 5.16,  0.00, 229, 0, 2.16, 1
2013/01/17, 07:20:32, -54.009087, -38.052124, -0.10,  0.00, 111, 0, 2.37, 1
2013/01/17, 07:25:31, -54.009064, -38.052055, 1.20,  0.00, 95, 0, 5.18, 1
2013/01/17, 07:30:49, -54.009060, -38.052124, -1.75,  72.00, 241, 0, 4.53, 1
2013/01/17, 07:36:08, -54.009075, -38.052139, -1.60,  72.00, 118, 0, 1.93, 1
2013/01/17, 07:41:46, -54.009079, -38.052120, -1.53,  216.00, 227, 0, 1.32, 1
2013/01/17, 07:48:18, -54.009148, -38.052296, -1.74,  72.00, 42, 0, 13.83, 1
2013/01/17, 07:55:33, -54.009048, -38.052063, 8.76,  36.00, 128, 0, 18.85, 1
2013/01/17, 08:03:19, -54.009083, -38.052090, 9.53,  0.00, 99, 0, 4.27, 1
2013/01/17, 08:08:14, -54.009033, -38.052124, 4.96,  756.00, 20, 0, 5.99, 1
2013/01/17, 08:13:10, -54.009079, -38.052132, 18.08,  468.00, 202, 0, 5.14, 1
2013/01/17, 08:18:05, -54.009060, -38.052040, 14.53,  288.00, 157, 0, 6.37, 1
2013/01/17, 08:23:00, -54.009060, -38.052105, 7.52,  684.00, 316, 0, 4.25, 1
2013/01/17, 08:27:57, -54.009075, -38.052048, 8.53,  72.00, 9, 0, 4.08, 1
2013/01/17, 08:32:53, -54.009056, -38.052040, 9.85,  108.00, 26, 0, 2.18, 1
2013/01/17, 08:37:48, -54.008987, -38.052170, 10.72,  684.00, 188, 0, 11.45, 1
2013/01/17, 08:42:46, -54.009064, -38.052090, 7.82,  180.00, 115, 0, 10.03, 1
2013/01/17, 08:47:44, -54.009056, -38.052025, 6.35,  72.00, 63, 0, 4.34, 1
2013/01/17, 08:52:41, -54.009895, -38.051006, 44.37,  2340.00, 20, 0, 114.62, 1
2013/01/17, 08:57:38, -54.009079, -38.052067, 7.12,  72.00, 106, 0, 114.19, 1
2013/01/17, 09:02:41, -54.009102, -38.052086, 15.03,  1440.00, 181, 0, 2.84, 1
2013/01/17, 09:07:41, -54.009041, -38.052101, 10.28,  0.00, 157, 0, 6.85, 1
2013/01/17, 09:12:40, -54.009209, -38.051983, 28.01,  1008.00, 154, 0, 20.21, 1
2013/01/17, 09:17:38, -54.008980, -38.052032, 22.86,  252.00, 182, 0, 25.66, 1
2013/01/17, 09:22:40, -54.009029, -38.052059, 7.32,  216.00, 261, 0, 5.73, 1
2013/01/17, 09:27:39, -54.009079, -38.052017, 10.52,  180.00, 303, 0, 6.20, 1
2013/01/17, 09:32:38, -54.009113, -38.052032, 18.82,  288.00, 6, 0, 3.91, 1
2013/01/17, 09:37:37, -54.009071, -38.052097, 6.09,  216.00, 73, 0, 6.31, 1
2013/01/17, 09:42:36, -54.009098, -38.052040, 23.04,  432.00, 337, 0, 4.78, 1
2013/01/17, 09:47:35, -54.009121, -38.052048, 12.73,  0.00, 330, 0, 2.61, 1
2013/01/17, 09:52:33, -54.009060, -38.052067, 21.09,  144.00, 324, 0, 6.90, 1
2013/01/17, 09:57:31, -54.009087, -38.052029, 9.00,  324.00, 0, 0, 3.90, 1
2013/01/17, 10:03:04, -54.009010, -38.052090, 12.03,  72.00, 119, 0, 9.44, 1
2013/01/17, 10:08:03, -54.009060, -38.052094, 8.80,  36.00, 226, 0, 5.57, 1
2013/01/17, 10:13:00, -54.009106, -38.052170, -3.11,  324.00, 145, 0, 7.13, 1
2013/01/17, 10:17:58, -54.009060, -38.052135, 3.47,  1692.00, 152, 0, 5.60, 1
2013/01/17, 10:22:56, -54.009071, -38.051952, 14.21,  0.00, 0, 0, 12.02, 1
2013/01/17, 10:27:51, -54.009125, -38.052078, 8.98,  576.00, 295, 0, 10.19, 1
2013/01/17, 10:32:43, -54.009106, -38.052055, 14.84,  828.00, 25, 0, 2.59, 1
2013/01/17, 10:37:36, -54.009068, -38.052044, 3.04,  3456.00, 260, 0, 4.29, 1
2013/01/17, 10:42:31, -54.009037, -38.051998, 16.75,  108.00, 128, 0, 4.57, 1
2013/01/17, 10:47:26, -54.008968, -38.051971, 22.31,  36.00, 336, 0, 7.87, 1
2013/01/17, 10:52:22, -54.009083, -38.051949, 27.38,  1872.00, 21, 0, 12.87, 1
2013/01/17, 10:57:20, -54.009068, -38.052071, -2.03,  756.00, 38, 0, 8.14, 1
2013/01/17, 11:02:21, -54.009041, -38.051899, 4.95,  576.00, 271, 0, 11.63, 1
2013/01/17, 11:07:18, -54.008965, -38.051460, 8.37,  432.00, 335, 0, 29.91, 1
2013/01/17, 11:12:16, -54.008854, -38.051060, 5.20,  1116.00, 256, 0, 28.91, 1
2013/01/17, 11:17:16, -54.008427, -38.050556, 7.84,  576.00, 344, 0, 57.78, 1
2013/01/17, 11:22:22, -54.008236, -38.050636, 11.69,  612.00, 60, 0, 21.87, 1
2013/01/17, 11:27:24, -54.008202, -38.050499, 13.56,  0.00, 177, 0, 9.72, 1
2013/01/17, 11:32:26, -54.008232, -38.050449, 32.18,  756.00, 13, 0, 4.67, 1
2013/01/17, 11:37:35, -54.008221, -38.050453, 12.20,  468.00, 343, 0, 1.25, 1
2013/01/17, 11:42:39, -54.008286, -38.050449, 16.30,  36.00, 49, 0, 7.23, 1
2013/01/17, 11:47:43, -54.008297, -38.050526, -4.88,  144.00, 203, 0, 5.18, 1
2013/01/17, 11:53:09, -54.008385, -38.050625, 19.54,  16200.00, 46, 0, 11.73, 1
2013/01/17, 11:58:15, -54.008270, -38.050415, 15.70,  648.00, 65, 0, 18.76, 1
2013/01/17, 12:03:42, -54.008316, -38.050560, 19.24,  36.00, 123, 0, 10.77, 1
2013/01/17, 12:08:34, -54.008324, -38.050537, 20.74,  0.00, 59, 0, 1.75, 1
2013/01/17, 12:13:32, -54.008274, -38.050495, 4.26,  0.00, 350, 0, 6.20, 1
2013/01/17, 12:18:37, -54.008121, -38.050072, -5.51,  144.00, 136, 0, 32.46, 1
2013/01/17, 12:24:02, -54.008270, -38.050480, 15.96,  72.00, 101, 0, 31.39, 1
2013/01/17, 12:30:23, -54.008263, -38.050468, 15.94,  504.00, 166, 0, 1.10, 1
2013/01/17, 12:35:17, -54.008343, -38.050465, 16.07,  180.00, 58, 0, 8.90, 1
2013/01/17, 12:40:08, -54.008305, -38.050442, 10.23,  288.00, 141, 0, 4.48, 1
2013/01/17, 12:44:59, -54.008205, -38.050400, -1.18,  432.00, 357, 0, 11.45, 1
2013/01/17, 12:49:51, -54.008259, -38.050423, 8.46,  72.00, 146, 0, 6.19, 1
2013/01/17, 12:54:43, -54.008240, -38.050453, 10.58,  324.00, 83, 0, 2.88, 1
2013/01/17, 12:59:37, -54.008255, -38.050453, 5.55,  144.00, 85, 0, 1.67, 1
2013/01/17, 13:04:33, -54.008270, -38.050488, 16.40,  252.00, 97, 0, 2.83, 1
2013/01/17, 13:09:27, -54.008274, -38.050468, 11.90,  288.00, 55, 0, 1.38, 1
2013/01/17, 13:14:22, -54.008316, -38.050472, 7.32,  72.00, 120, 0, 4.68, 1
2013/01/17, 13:19:16, -54.008301, -38.050484, 6.02,  72.00, 112, 0, 1.84, 1
2013/01/17, 13:24:09, -54.008274, -38.050488, 5.54,  180.00, 148, 0, 3.01, 1
2013/01/17, 13:29:02, -54.008308, -38.050453, 11.76,  36.00, 70, 0, 4.42, 1
2013/01/17, 13:33:56, -54.008305, -38.050495, 12.73,  72.00, 61, 0, 2.76, 1
2013/01/17, 13:38:51, -54.008312, -38.050461, 16.29,  648.00, 155, 0, 2.35, 1
2013/01/17, 13:43:48, -54.008327, -38.050449, 18.01,  1008.00, 350, 0, 1.84, 1
2013/01/17, 13:48:50, -54.008278, -38.050556, 13.73,  0.00, 0, 0, 8.86, 1
2013/01/17, 13:53:51, -54.008266, -38.050480, 22.51,  0.00, 0, 0, 5.14, 1
2013/01/17, 13:58:51, -54.008270, -38.050480, 12.38,  1476.00, 348, 0, 0.44, 1
2013/01/17, 14:04:04, -54.008350, -38.050472, 9.96,  108.00, 273, 0, 8.91, 1
2013/01/17, 14:09:15, -54.008347, -38.050434, 20.34,  144.00, 184, 0, 2.51, 1
2013/01/17, 14:14:26, -54.008320, -38.050484, 4.83,  0.00, 342, 0, 4.44, 1
2013/01/17, 14:19:36, -54.008278, -38.050449, -6.79,  0.00, 333, 0, 5.20, 1
2013/01/17, 14:24:44, -54.008335, -38.050453, 8.81,  0.00, 357, 0, 6.34, 1
2013/01/17, 14:29:51, -54.008259, -38.050457, 5.86,  0.00, 69, 0, 8.45, 1
2013/01/17, 14:34:57, -54.008331, -38.050499, -6.33,  0.00, 112, 0, 8.46, 1
2013/01/17, 14:40:04, -54.008316, -38.050484, 6.35,  0.00, 144, 0, 1.93, 1
2013/01/17, 14:45:09, -54.008251, -38.050480, 8.13,  0.00, 114, 0, 7.23, 1
2013/01/17, 14:50:14, -54.008308, -38.050514, 3.48,  0.00, 149, 0, 6.72, 1
2013/01/17, 14:55:21, -54.008343, -38.050491, 18.36,  0.00, 114, 0, 4.17, 1
2013/01/17, 15:00:27, -54.008202, -38.050457, 15.20,  0.00, 328, 0, 15.84, 1
2013/01/17, 15:05:30, -54.008263, -38.050484, 19.77,  0.00, 358, 0, 7.01, 1
2013/01/17, 15:10:33, -54.008213, -38.050488, 35.55,  0.00, 12, 0, 5.57, 1
2013/01/17, 15:15:41, -54.008015, -38.050507, 79.75,  0.00, 355, 0, 22.05, 1
2013/01/17, 15:20:49, -54.008308, -38.050465, 8.99,  3240.00, 351, 0, 32.70, 1
2013/01/17, 15:25:57, -54.008240, -38.050484, 28.19,  0.00, 341, 0, 7.66, 1
2013/01/17, 15:31:07, -54.008438, -38.050526, -24.03,  612.00, 345, 0, 22.19, 1
2013/01/17, 15:36:32, -54.008293, -38.050495, 15.00,  0.00, 84, 0, 16.25, 1
