Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/03, 18:52:59, -54.008091, -38.051712, 65.36,  0.00, 325, 0, 12.28, 1
2013/01/03, 18:58:19, -54.008179, -38.051498, 16.74,  4392.00, 198, 0, 17.07, 1
2013/01/03, 19:03:31, -54.007969, -38.051498, 63.15,  396.00, 218, 0, 23.35, 1
2013/01/03, 19:08:48, -54.008389, -38.052082, 27.02,  0.00, 205, 0, 60.31, 1
2013/01/03, 19:13:46, -54.008026, -38.051304, 43.16,  5652.00, 210, 0, 64.91, 1
2013/01/03, 19:18:50, -54.008408, -38.052155, 26.26,  684.00, 252, 0, 69.98, 1
2013/01/03, 19:23:49, -54.007999, -38.051167, 48.74,  0.00, 38, 0, 78.97, 1
2013/01/03, 19:29:04, -54.008228, -38.051468, 10.92,  324.00, 40, 0, 32.18, 1
2013/01/03, 19:34:00, -54.008244, -38.051399, 21.92,  36.00, 221, 0, 4.85, 1
2013/01/03, 19:38:56, -54.008179, -38.051422, 23.25,  0.00, 177, 0, 7.38, 1
2013/01/03, 19:43:51, -54.008232, -38.051491, 8.72,  576.00, 229, 0, 7.42, 1
2013/01/03, 19:48:46, -54.008232, -38.051575, -3.24,  468.00, 183, 0, 5.49, 1
2013/01/03, 19:53:41, -54.008305, -38.051460, 8.12,  324.00, 317, 0, 11.06, 1
2013/01/03, 19:58:36, -54.008244, -38.051571, 14.06,  360.00, 170, 0, 9.93, 1
2013/01/03, 20:03:37, -54.008259, -38.051414, 25.01,  0.00, 3, 0, 10.39, 1
2013/01/03, 20:08:33, -54.008312, -38.051472, 28.14,  0.00, 145, 0, 7.01, 1
2013/01/03, 20:13:30, -54.008106, -38.051540, 2.54,  0.00, 92, 0, 23.33, 1
2013/01/03, 20:18:28, -54.008087, -38.051579, -21.16,  0.00, 55, 0, 3.31, 1
2013/01/03, 20:23:59, -54.008244, -38.051357, 12.06,  0.00, 20, 0, 22.70, 1
2013/01/03, 20:28:56, -54.008266, -38.051517, 12.37,  0.00, 210, 0, 10.74, 1
2013/01/03, 20:33:51, -54.008202, -38.051350, -13.46,  0.00, 344, 0, 13.03, 1
2013/01/03, 20:38:47, -54.008713, -38.051563, 77.55,  0.00, 112, 0, 58.50, 1
2013/01/03, 20:43:43, -54.008152, -38.051407, -14.22,  0.00, 171, 0, 63.21, 1
2013/01/03, 20:48:39, -54.008305, -38.051605, 18.46,  0.00, 41, 0, 21.37, 1
2013/01/03, 20:53:37, -54.008144, -38.051548, -5.66,  108.00, 349, 0, 18.29, 1
2013/01/03, 20:58:32, -54.008114, -38.051487, -13.64,  216.00, 0, 0, 5.20, 1
2013/01/03, 21:03:30, -54.008114, -38.051365, 9.13,  936.00, 220, 0, 7.97, 1
2013/01/03, 21:08:24, -54.008133, -38.051556, 16.94,  0.00, 289, 0, 12.66, 1
2013/01/03, 21:13:18, -54.008087, -38.051491, 8.75,  468.00, 146, 0, 6.65, 1
2013/01/03, 21:18:12, -54.008087, -38.051479, 8.87,  1008.00, 54, 0, 0.78, 1
2013/01/03, 21:23:07, -54.008137, -38.051510, -2.19,  0.00, 348, 0, 5.92, 1
2013/01/03, 21:28:01, -54.008121, -38.051468, 16.21,  1116.00, 283, 0, 3.27, 1
2013/01/03, 21:32:55, -54.008137, -38.051540, 18.23,  432.00, 357, 0, 5.03, 1
2013/01/03, 21:37:50, -54.008198, -38.051510, 13.82,  0.00, 276, 0, 7.06, 1
2013/01/03, 21:42:49, -54.008171, -38.051464, -8.86,  180.00, 306, 0, 4.25, 1
2013/01/03, 21:48:05, -54.008335, -38.051041, -6.51,  0.00, 312, 0, 33.11, 1
2013/01/03, 21:53:00, -54.008408, -38.051117, -6.16,  0.00, 277, 0, 9.52, 1
2013/01/03, 21:57:58, -54.008259, -38.051479, 39.73,  2844.00, 315, 0, 28.88, 1
2013/01/03, 22:03:05, -54.008293, -38.050884, 26.04,  0.00, 156, 0, 39.06, 1
2013/01/03, 22:08:02, -54.008270, -38.051346, 5.59,  0.00, 129, 0, 30.30, 1
2013/01/03, 22:13:08, -54.008286, -38.051250, -8.85,  5472.00, 114, 0, 6.52, 1
2013/01/03, 22:18:33, -54.008228, -38.051620, 15.11,  288.00, 76, 0, 25.02, 1
2013/01/03, 22:23:48, -54.008148, -38.052074, 68.40,  0.00, 340, 0, 30.97, 1
2013/01/03, 22:28:43, -54.008102, -38.051811, 29.84,  648.00, 73, 0, 17.93, 1
2013/01/03, 22:33:42, -54.008282, -38.050961, -53.06,  0.00, 109, 0, 59.04, 1
2013/01/03, 22:38:39, -54.008274, -38.051300, 33.95,  0.00, 272, 0, 22.17, 1
2013/01/03, 22:43:34, -54.008102, -38.051540, 13.98,  0.00, 127, 0, 24.73, 1
2013/01/03, 22:48:28, -54.008347, -38.051300, 6.50,  0.00, 164, 0, 31.43, 1
2013/01/03, 22:53:28, -54.008408, -38.051582, 41.92,  0.00, 89, 0, 19.64, 1
2013/01/03, 22:58:25, -54.008266, -38.051544, 31.28,  0.00, 100, 0, 15.98, 1
2013/01/03, 23:03:31, -54.008213, -38.051487, 24.05,  0.00, 322, 0, 6.97, 1
2013/01/03, 23:08:24, -54.008350, -38.051365, -13.60,  0.00, 93, 0, 17.19, 1
2013/01/03, 23:13:42, -54.008026, -38.051437, -33.98,  288.00, 163, 0, 36.33, 1
2013/01/03, 23:19:03, -54.008049, -38.051476, -33.78,  252.00, 161, 0, 3.61, 1
2013/01/03, 23:25:02, -54.008205, -38.051537, 22.45,  72.00, 195, 0, 17.80, 1
2013/01/03, 23:31:44, -54.008152, -38.051743, 15.37,  468.00, 125, 0, 14.69, 1
2013/01/03, 23:36:37, -54.008308, -38.051418, 29.35,  144.00, 155, 0, 27.42, 1
2013/01/03, 23:41:32, -54.008179, -38.051414, 2.22,  0.00, 43, 0, 14.35, 1
2013/01/03, 23:46:29, -54.008480, -38.051147, 23.11,  0.00, 286, 0, 37.74, 1
2013/01/03, 23:51:27, -54.008190, -38.051167, -53.65,  0.00, 102, 0, 32.27, 1
2013/01/03, 23:56:20, -54.008213, -38.051399, 14.17,  108.00, 316, 0, 15.37, 1
2013/01/04, 00:01:16, -54.008232, -38.051144, -9.11,  0.00, 277, 0, 16.80, 1
2013/01/04, 00:06:08, -54.008205, -38.051384, 3.22,  612.00, 132, 0, 15.97, 1
2013/01/04, 00:11:00, -54.008305, -38.051258, 1.39,  36.00, 286, 0, 13.84, 1
2013/01/04, 00:15:52, -54.008236, -38.051361, 2.79,  288.00, 252, 0, 10.21, 1
2013/01/04, 00:20:45, -54.008335, -38.051018, -21.38,  0.00, 268, 0, 24.97, 1
2013/01/04, 00:25:38, -54.008278, -38.051323, 8.07,  0.00, 295, 0, 20.91, 1
2013/01/04, 00:30:29, -54.008171, -38.051517, 97.51,  612.00, 119, 0, 17.39, 1
2013/01/04, 00:35:21, -54.008286, -38.051498, 28.39,  0.00, 267, 0, 12.85, 1
2013/01/04, 00:40:13, -54.008446, -38.051041, -25.08,  360.00, 163, 0, 34.76, 1
2013/01/04, 00:45:06, -54.008430, -38.051308, 7.95,  0.00, 320, 0, 17.54, 1
2013/01/04, 00:49:59, -54.008549, -38.051186, -27.37,  0.00, 322, 0, 15.45, 1
2013/01/04, 00:54:52, -54.008511, -38.051167, 16.27,  0.00, 247, 0, 4.40, 1
2013/01/04, 00:59:47, -54.008331, -38.051743, 57.89,  0.00, 217, 0, 42.63, 1
2013/01/04, 01:04:46, -54.008228, -38.052448, 140.06,  0.00, 270, 0, 47.47, 1
2013/01/04, 01:09:43, -54.008018, -38.051468, 47.14,  0.00, 254, 0, 68.16, 1
2013/01/04, 01:15:03, -54.008160, -38.051853, 37.25,  216.00, 291, 0, 29.70, 1
2013/01/04, 01:19:56, -54.008083, -38.051754, 24.84,  0.00, 350, 0, 10.73, 1
2013/01/04, 01:24:47, -54.008316, -38.051434, 36.04,  432.00, 63, 0, 33.29, 1
2013/01/04, 01:29:40, -54.008118, -38.051582, 14.68,  3132.00, 254, 0, 24.05, 1
2013/01/04, 01:34:33, -54.008282, -38.051365, 3.62,  3240.00, 57, 0, 23.10, 1
2013/01/04, 01:39:26, -54.008369, -38.051453, 54.95,  72.00, 245, 0, 11.25, 1
2013/01/04, 01:44:19, -54.008080, -38.051361, 13.50,  684.00, 357, 0, 32.69, 1
2013/01/04, 01:49:12, -54.008286, -38.051666, 26.23,  432.00, 350, 0, 30.36, 1
2013/01/04, 01:54:05, -54.008266, -38.051365, 9.82,  504.00, 28, 0, 19.79, 1
2013/01/04, 01:58:59, -54.008305, -38.051395, 9.19,  216.00, 339, 0, 4.76, 1
2013/01/04, 02:04:08, -54.008297, -38.051491, 24.59,  0.00, 243, 0, 6.34, 1
2013/01/04, 02:09:17, -54.008469, -38.051804, 81.91,  0.00, 101, 0, 28.00, 1
2013/01/04, 02:14:25, -54.008083, -38.051125, -71.61,  0.00, 310, 0, 61.73, 1
2013/01/04, 02:19:35, -54.008003, -38.050953, -97.92,  0.00, 89, 0, 14.33, 1
2013/01/04, 02:24:43, -54.008034, -38.051331, -68.81,  0.00, 24, 0, 24.94, 1
2013/01/04, 02:29:51, -54.008263, -38.051323, 31.86,  0.00, 290, 0, 25.47, 1
2013/01/04, 02:35:04, -54.008343, -38.052025, 173.67,  0.00, 66, 0, 46.73, 1
2013/01/04, 02:40:16, -54.008194, -38.051758, 35.38,  1116.00, 49, 0, 24.06, 1
2013/01/04, 02:45:26, -54.008152, -38.051357, -24.05,  0.00, 294, 0, 26.62, 1
2013/01/04, 02:50:38, -54.008228, -38.051407, 6.43,  0.00, 301, 0, 9.06, 1
2013/01/04, 02:55:50, -54.008156, -38.051525, 35.16,  0.00, 2, 0, 11.12, 1
2013/01/04, 03:01:03, -54.008240, -38.051346, 3.59,  0.00, 313, 0, 14.97, 1
2013/01/04, 03:06:04, -54.007816, -38.053394, 326.98,  0.00, 355, 0, 141.89, 1
2013/01/04, 03:11:07, -54.008171, -38.051651, 51.07,  720.00, 303, 0, 120.54, 1
2013/01/04, 03:16:06, -54.007610, -38.052597, 200.83,  0.00, 101, 0, 87.82, 1
2013/01/04, 03:21:05, -54.007847, -38.052170, 175.10,  0.00, 316, 0, 38.38, 1
2013/01/04, 03:26:04, -54.007851, -38.052502, 148.87,  0.00, 329, 0, 21.70, 1
2013/01/04, 03:31:12, -54.007301, -38.052010, 183.17,  0.00, 149, 0, 69.09, 1
2013/01/04, 03:36:13, -54.007858, -38.051315, 65.51,  864.00, 116, 0, 76.80, 1
2013/01/04, 03:41:17, -54.008282, -38.051571, -2.86,  0.00, 270, 0, 50.03, 1
2013/01/04, 03:46:19, -54.007713, -38.051758, 130.80,  0.00, 305, 0, 64.44, 1
2013/01/04, 03:51:31, -54.007980, -38.051472, 66.32,  0.00, 119, 0, 35.08, 1
2013/01/04, 03:56:38, -54.008217, -38.051559, 29.16,  0.00, 9, 0, 26.96, 1
2013/01/04, 04:04:57, -54.007999, -38.051552, 23.91,  720.00, 333, 0, 24.24, 1
2013/01/04, 04:23:08, -54.008289, -38.051186, 9.11,  0.00, 111, 0, 40.15, 1
2013/01/04, 04:40:04, -54.008373, -38.051468, -32.35,  504.00, 321, 0, 20.66, 1
2013/01/04, 04:52:49, -54.008221, -38.050659, -49.43,  0.00, 78, 0, 55.50, 1
2013/01/04, 04:57:56, -54.008305, -38.048977, -43.70,  5940.00, 80, 0, 110.31, 1
2013/01/04, 05:03:02, -54.007828, -38.050964, 93.47,  0.00, 86, 0, 140.26, 1
2013/01/04, 05:08:05, -54.008049, -38.052094, 119.61,  2412.00, 73, 0, 77.82, 1
2013/01/04, 05:13:06, -54.008755, -38.051399, -100.39,  1368.00, 94, 0, 90.69, 1
2013/01/04, 05:18:10, -54.008183, -38.051575, 33.33,  0.00, 73, 0, 64.63, 1
2013/01/04, 05:23:17, -54.008297, -38.052723, 114.87,  0.00, 93, 0, 76.08, 1
2013/01/04, 05:28:34, -54.008179, -38.051586, -23.01,  1728.00, 345, 0, 75.45, 1
2013/01/04, 05:33:37, -54.008240, -38.051910, -40.66,  0.00, 338, 0, 22.23, 1
2013/01/04, 05:38:37, -54.008087, -38.052006, -58.62,  0.00, 318, 0, 18.13, 1
2013/01/04, 05:43:36, -54.007961, -38.051517, 28.46,  0.00, 193, 0, 34.89, 1
2013/01/04, 05:48:37, -54.007851, -38.051697, 60.78,  0.00, 268, 0, 16.97, 1
2013/01/04, 05:53:39, -54.007401, -38.051559, 164.21,  0.00, 307, 0, 50.84, 1
2013/01/04, 05:59:04, -54.006977, -38.053097, -17.06,  1728.00, 320, 0, 111.01, 1
2013/01/04, 06:04:09, -54.008102, -38.050495, 208.91,  720.00, 310, 0, 211.09, 1
2013/01/04, 06:09:07, -54.008320, -38.051418, -9.61,  0.00, 306, 0, 65.00, 1
2013/01/04, 06:14:08, -54.008503, -38.051250, -6.90,  0.00, 233, 0, 23.12, 1
2013/01/04, 06:19:14, -54.008369, -38.051270, -38.04,  216.00, 331, 0, 14.96, 1
2013/01/04, 06:24:15, -54.008682, -38.051315, -90.36,  72.00, 280, 0, 34.93, 1
2013/01/04, 06:29:12, -54.008808, -38.051327, -118.06,  0.00, 325, 0, 14.03, 1
2013/01/04, 06:34:09, -54.008766, -38.051197, -95.57,  0.00, 328, 0, 9.69, 1
2013/01/04, 06:39:06, -54.008701, -38.051243, -79.46,  0.00, 337, 0, 7.83, 1
2013/01/04, 06:44:04, -54.008480, -38.051445, -18.99,  0.00, 60, 0, 27.89, 1
2013/01/04, 06:49:04, -54.008659, -38.051537, -53.70,  0.00, 358, 0, 20.79, 1
2013/01/04, 06:54:05, -54.008942, -38.051796, -58.62,  0.00, 229, 0, 35.73, 1
2013/01/04, 06:59:07, -54.008186, -38.051525, 31.25,  0.00, 276, 0, 85.91, 1
2013/01/04, 07:04:28, -54.008499, -38.051975, 9.63,  4176.00, 25, 0, 45.56, 1
2013/01/04, 07:09:44, -54.008511, -38.051823, -33.62,  3060.00, 42, 0, 10.02, 1
2013/01/04, 07:15:09, -54.011749, -38.054150, -262.97,  0.00, 39, 0, 390.84, 1
2013/01/04, 07:20:28, -54.007343, -38.050480, 39.84,  14508.00, 35, 0, 545.47, 1
2013/01/04, 07:26:22, -54.008186, -38.051502, 20.08,  648.00, 44, 0, 115.09, 1
2013/01/04, 07:32:52, -54.007900, -38.051945, 85.38,  0.00, 26, 0, 43.00, 1
2013/01/04, 07:38:04, -54.008060, -38.051590, 46.30,  0.00, 74, 0, 29.23, 1
2013/01/04, 07:43:19, -54.008015, -38.051460, 24.95,  828.00, 171, 0, 9.86, 1
2013/01/04, 07:48:31, -54.007942, -38.051685, 60.01,  0.00, 358, 0, 16.79, 1
2013/01/04, 07:53:42, -54.008259, -38.051403, 22.69,  864.00, 237, 0, 39.78, 1
2013/01/04, 07:58:52, -54.008125, -38.051434, 18.14,  360.00, 52, 0, 15.04, 1
2013/01/04, 08:04:27, -54.008152, -38.051468, 9.96,  216.00, 69, 0, 3.73, 1
2013/01/04, 08:09:22, -54.008224, -38.051483, 13.95,  252.00, 338, 0, 8.07, 1
2013/01/04, 08:14:17, -54.008472, -38.051365, -7.43,  0.00, 163, 0, 28.63, 1
2013/01/04, 08:19:12, -54.008385, -38.051422, 2.90,  1800.00, 351, 0, 10.37, 1
2013/01/04, 08:24:08, -54.008026, -38.051552, 23.59,  396.00, 3, 0, 40.81, 1
2013/01/04, 08:29:06, -54.008259, -38.051281, 8.16,  0.00, 337, 0, 31.38, 1
2013/01/04, 08:34:02, -54.009666, -38.050270, -116.07,  0.00, 327, 0, 169.83, 1
2013/01/04, 08:39:03, -54.007889, -38.051723, 45.99,  2844.00, 345, 0, 219.22, 1
2013/01/04, 08:44:05, -54.008167, -38.051395, 16.02,  180.00, 293, 0, 37.62, 1
2013/01/04, 08:49:12, -54.007889, -38.051720, 63.39,  0.00, 141, 0, 37.50, 1
2013/01/04, 08:54:16, -54.008198, -38.051472, 19.52,  1404.00, 127, 0, 37.99, 1
2013/01/04, 08:59:21, -54.008263, -38.051304, 18.90,  0.00, 355, 0, 13.14, 1
2013/01/04, 09:04:01, -54.008308, -38.051300, 13.33,  720.00, 176, 0, 5.01, 1
2013/01/04, 09:08:20, -54.008018, -38.051643, 35.38,  0.00, 138, 0, 39.27, 1
2013/01/04, 09:12:34, -54.008175, -38.051537, 15.59,  0.00, 63, 0, 18.78, 1
2013/01/04, 09:16:51, -54.008553, -38.051247, -28.95,  0.00, 252, 0, 46.11, 1
2013/01/04, 09:21:09, -54.008366, -38.051350, 5.01,  0.00, 315, 0, 21.86, 1
2013/01/04, 09:26:02, -54.008160, -38.051449, 19.82,  612.00, 117, 0, 23.80, 1
2013/01/04, 09:30:31, -54.008171, -38.051582, 23.08,  0.00, 311, 0, 8.78, 1
2013/01/04, 09:34:48, -54.008217, -38.051720, 44.97,  1008.00, 288, 0, 10.37, 1
2013/01/04, 09:39:02, -54.008137, -38.051502, 23.78,  0.00, 136, 0, 16.79, 1
2013/01/04, 09:43:15, -54.008144, -38.051521, 39.77,  0.00, 107, 0, 1.47, 1
2013/01/04, 09:47:29, -54.008121, -38.051693, 51.98,  0.00, 220, 0, 11.53, 1
2013/01/04, 09:51:43, -54.008354, -38.051277, 8.66,  0.00, 133, 0, 37.55, 1
2013/01/04, 09:56:00, -54.008102, -38.051613, 36.56,  612.00, 1, 0, 35.60, 1
2013/01/04, 10:00:36, -54.008228, -38.051319, 18.87,  0.00, 125, 0, 23.78, 1
2013/01/04, 10:05:34, -54.008251, -38.051365, 7.63,  0.00, 149, 0, 3.95, 1
2013/01/04, 10:10:38, -54.008076, -38.051487, 39.09,  0.00, 62, 0, 21.03, 1
2013/01/04, 10:15:40, -54.008160, -38.050808, -22.26,  0.00, 102, 0, 45.34, 1
2013/01/04, 10:20:44, -54.008362, -38.051533, 40.74,  7488.00, 88, 0, 52.43, 1
2013/01/04, 10:25:53, -54.008148, -38.051479, 11.58,  540.00, 169, 0, 24.06, 1
2013/01/04, 10:30:54, -54.008175, -38.051422, 25.51,  0.00, 110, 0, 4.78, 1
2013/01/04, 10:35:55, -54.008213, -38.051361, 32.85,  1476.00, 142, 0, 5.81, 1
2013/01/04, 10:40:52, -54.008053, -38.051392, 49.08,  0.00, 25, 0, 17.91, 1
2013/01/04, 10:45:53, -54.008198, -38.051422, 24.30,  0.00, 161, 0, 16.24, 1
2013/01/04, 10:50:54, -54.008381, -38.051472, -11.83,  0.00, 173, 0, 20.61, 1
2013/01/04, 10:55:54, -54.008080, -38.051624, 16.94,  0.00, 345, 0, 34.91, 1
2013/01/04, 11:00:57, -54.008430, -38.051266, 41.91,  0.00, 160, 0, 45.41, 1
2013/01/04, 11:05:58, -54.008331, -38.051456, -22.43,  0.00, 329, 0, 16.59, 1
2013/01/04, 11:10:55, -54.009369, -38.051224, 27.10,  4680.00, 344, 0, 116.41, 1
2013/01/04, 11:15:57, -54.004341, -38.053211, 127.25,  2556.00, 357, 0, 573.97, 1
2013/01/04, 11:20:56, -54.008934, -38.051277, -15.01,  5328.00, 358, 0, 526.12, 1
2013/01/04, 11:26:15, -54.008347, -38.051289, 6.58,  6408.00, 10, 0, 65.28, 1
2013/01/04, 11:31:16, -54.007614, -38.051434, 68.77,  0.00, 0, 0, 82.05, 1
2013/01/04, 11:36:16, -54.008076, -38.051548, 9.18,  0.00, 6, 0, 51.91, 1
2013/01/04, 11:41:16, -54.008240, -38.051502, 0.66,  0.00, 337, 0, 18.48, 1
2013/01/04, 11:46:12, -54.008133, -38.051498, 27.88,  0.00, 54, 0, 11.90, 1
2013/01/04, 11:51:12, -54.008373, -38.051456, 19.12,  0.00, 180, 0, 26.83, 1
2013/01/04, 11:56:12, -54.008148, -38.051449, 53.45,  0.00, 357, 0, 25.02, 1
2013/01/04, 12:01:34, -54.008171, -38.051453, 12.22,  684.00, 8, 0, 2.57, 1
2013/01/04, 12:06:29, -54.008244, -38.051422, -9.94,  0.00, 96, 0, 8.37, 1
2013/01/04, 12:11:28, -54.007851, -38.051613, 46.17,  0.00, 83, 0, 45.45, 1
2013/01/04, 12:16:23, -54.008133, -38.051495, 2.05,  0.00, 18, 0, 32.29, 1
2013/01/04, 12:21:18, -54.008003, -38.051491, 27.80,  0.00, 253, 0, 14.46, 1
2013/01/04, 12:26:14, -54.007645, -38.051559, 81.55,  0.00, 102, 0, 40.06, 1
2013/01/04, 12:31:10, -54.007782, -38.051540, 78.32,  0.00, 42, 0, 15.28, 1
2013/01/04, 12:36:10, -54.007050, -38.051647, 206.59,  0.00, 351, 0, 81.69, 1
2013/01/04, 12:41:12, -54.009384, -38.051033, -178.99,  0.00, 61, 0, 262.61, 1
2013/01/04, 12:46:12, -54.007362, -38.051609, 144.15,  2376.00, 315, 0, 227.96, 1
2013/01/04, 12:51:36, -54.007420, -38.051502, 151.82,  0.00, 123, 0, 9.51, 1
2013/01/04, 12:56:49, -54.007637, -38.051395, 119.49,  0.00, 146, 0, 25.12, 1
2013/01/04, 13:02:22, -54.007542, -38.051552, 107.25,  0.00, 247, 0, 14.73, 1
2013/01/04, 13:09:29, -54.008244, -38.051544, 47.25,  0.00, 270, 0, 78.06, 1
2013/01/04, 13:18:34, -54.007938, -38.051666, 25.11,  1728.00, 332, 0, 34.95, 1
2013/01/04, 13:26:41, -54.008255, -38.051559, -0.29,  2124.00, 23, 0, 35.94, 1
2013/01/04, 13:31:46, -54.008041, -38.051609, 55.90,  4356.00, 334, 0, 24.02, 1
2013/01/04, 13:37:07, -54.008179, -38.051003, -21.50,  3384.00, 90, 0, 42.47, 1
2013/01/04, 13:43:22, -54.008110, -38.051220, 0.93,  4320.00, 90, 0, 16.12, 1
2013/01/04, 13:48:25, -54.008232, -38.051460, 14.40,  3024.00, 155, 0, 20.74, 1
2013/01/04, 13:53:29, -54.008099, -38.051502, 26.70,  144.00, 359, 0, 15.04, 1
2013/01/04, 13:58:29, -54.007996, -38.051575, 22.18,  0.00, 123, 0, 12.41, 1
2013/01/04, 14:03:37, -54.008308, -38.051476, 11.54,  0.00, 118, 0, 35.29, 1
2013/01/04, 14:08:42, -54.008663, -38.051083, 62.99,  2412.00, 154, 0, 47.09, 1
2013/01/04, 14:13:48, -54.008045, -38.051453, -7.10,  11016.00, 347, 0, 72.85, 1
2013/01/04, 14:18:53, -54.008732, -38.051357, -2.34,  0.00, 9, 0, 76.65, 1
2013/01/04, 14:24:21, -54.008751, -38.051357, 32.73,  6444.00, 167, 0, 2.11, 1
2013/01/04, 14:29:32, -54.008774, -38.051365, 8.10,  21384.00, 351, 0, 2.61, 1
2013/01/04, 14:34:57, -54.006409, -38.051388, 115.82,  2772.00, 357, 0, 262.98, 1
2013/01/04, 14:39:59, -54.007343, -38.051579, 61.89,  0.00, 165, 0, 104.60, 1
2013/01/04, 14:44:56, -54.007439, -38.051525, 50.80,  0.00, 6, 0, 11.24, 1
2013/01/04, 14:49:53, -54.008110, -38.051323, 32.11,  0.00, 347, 0, 75.77, 1
