Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/04/07, 19:33:13, -54.008320, -38.050537, 16.47,  288.00, 216, 0, 9.43, 1
2013/04/07, 19:38:05, -54.008389, -38.050537, 26.56,  216.00, 49, 0, 7.67, 1
2013/04/07, 19:42:56, -54.008327, -38.050537, 16.45,  1080.00, 343, 0, 6.89, 1
2013/04/07, 19:47:48, -54.008354, -38.050529, 17.23,  144.00, 7, 0, 3.05, 1
2013/04/07, 19:52:40, -54.008427, -38.050472, 24.38,  432.00, 357, 0, 8.93, 1
2013/04/07, 19:57:31, -54.008286, -38.050571, 6.06,  432.00, 340, 0, 16.96, 1
2013/04/07, 20:02:26, -54.008339, -38.050587, 24.99,  216.00, 29, 0, 5.99, 1
2013/04/07, 20:07:17, -54.008430, -38.050484, 37.65,  864.00, 328, 0, 12.15, 1
2013/04/07, 20:12:09, -54.008358, -38.050560, 29.75,  0.00, 24, 0, 9.42, 1
2013/04/07, 20:17:00, -54.008255, -38.050346, -15.96,  396.00, 335, 0, 18.08, 1
2013/04/07, 20:21:51, -54.008160, -38.050564, 58.85,  144.00, 9, 0, 17.73, 1
2013/04/07, 20:26:43, -54.008385, -38.050709, 69.09,  1080.00, 43, 0, 26.75, 1
2013/04/07, 20:31:34, -54.008411, -38.050812, 109.09,  468.00, 35, 0, 7.33, 1
2013/04/07, 20:36:29, -54.008335, -38.050476, 6.74,  0.00, 317, 0, 23.53, 1
2013/04/07, 20:41:21, -54.008366, -38.050556, 57.08,  1512.00, 165, 0, 6.26, 1
2013/04/07, 20:46:13, -54.008366, -38.050533, 23.20,  504.00, 45, 0, 1.50, 1
2013/04/07, 20:51:06, -54.008675, -38.050625, 11.47,  0.00, 33, 0, 34.88, 1
2013/04/07, 20:56:02, -54.008484, -38.050587, 8.94,  180.00, 101, 0, 21.38, 1
2013/04/07, 21:01:02, -54.008389, -38.050468, 22.70,  216.00, 195, 0, 13.12, 1
2013/04/07, 21:05:55, -54.008354, -38.050457, 14.05,  108.00, 197, 0, 3.96, 1
2013/04/07, 21:10:48, -54.008442, -38.050529, 20.04,  180.00, 181, 0, 10.86, 1
2013/04/07, 21:15:41, -54.008331, -38.050491, 33.56,  2340.00, 28, 0, 12.59, 1
2013/04/07, 21:20:34, -54.008221, -38.050495, 56.99,  252.00, 205, 0, 12.23, 1
2013/04/07, 21:25:27, -54.008236, -38.050419, 43.70,  324.00, 199, 0, 5.24, 1
2013/04/07, 21:30:20, -54.008518, -38.050541, 1.35,  252.00, 194, 0, 32.35, 1
2013/04/07, 21:35:13, -54.008057, -38.050205, 41.13,  36.00, 341, 0, 55.77, 1
2013/04/07, 21:40:07, -54.008389, -38.050465, 25.58,  0.00, 357, 0, 40.64, 1
2013/04/07, 21:45:01, -54.008301, -38.050365, 24.63,  0.00, 204, 0, 11.77, 1
2013/04/07, 21:49:55, -54.008549, -38.050617, 5.10,  0.00, 193, 0, 32.12, 1
2013/04/07, 21:54:49, -54.008213, -38.050278, 22.96,  0.00, 198, 0, 43.43, 1
2013/04/07, 22:00:05, -54.008366, -38.050552, 31.53,  108.00, 41, 0, 24.70, 1
2013/04/07, 22:04:58, -54.008621, -38.050659, 33.03,  648.00, 147, 0, 29.20, 1
2013/04/07, 22:09:50, -54.008392, -38.050522, 8.79,  180.00, 48, 0, 26.99, 1
2013/04/07, 22:14:43, -54.008381, -38.050537, 8.59,  180.00, 69, 0, 1.57, 1
2013/04/07, 22:19:36, -54.008316, -38.050533, 38.34,  144.00, 37, 0, 7.23, 1
2013/04/07, 22:24:30, -54.008347, -38.050442, 22.94,  0.00, 29, 0, 6.87, 1
2013/04/07, 22:29:23, -54.008404, -38.050587, 13.94,  144.00, 72, 0, 11.40, 1
2013/04/07, 22:34:17, -54.008331, -38.050529, 38.31,  0.00, 13, 0, 8.96, 1
2013/04/07, 22:39:09, -54.008377, -38.050442, 37.19,  792.00, 358, 0, 7.65, 1
2013/04/07, 22:44:01, -54.008553, -38.050320, 54.93,  252.00, 25, 0, 21.13, 1
2013/04/07, 22:48:57, -54.008358, -38.050526, 6.97,  36.00, 212, 0, 25.52, 1
2013/04/07, 22:53:55, -54.008518, -38.050545, -18.54,  0.00, 18, 0, 17.83, 1
2013/04/07, 22:58:50, -54.008232, -38.050522, 55.45,  0.00, 199, 0, 31.84, 1
2013/04/07, 23:03:50, -54.008255, -38.050442, 29.19,  720.00, 63, 0, 5.82, 1
2013/04/07, 23:09:04, -54.008400, -38.050514, 20.54,  180.00, 153, 0, 16.80, 1
2013/04/07, 23:13:59, -54.008350, -38.050533, 16.90,  0.00, 146, 0, 5.70, 1
2013/04/07, 23:18:51, -54.008442, -38.050468, 18.95,  756.00, 165, 0, 11.08, 1
2013/04/07, 23:23:43, -54.008400, -38.050404, 25.32,  252.00, 2, 0, 6.27, 1
2013/04/07, 23:28:37, -54.008297, -38.050465, 14.91,  72.00, 108, 0, 12.13, 1
2013/04/07, 23:33:29, -54.008480, -38.050499, 31.81,  288.00, 221, 0, 20.47, 1
2013/04/07, 23:38:22, -54.008324, -38.050659, 14.49,  144.00, 124, 0, 20.25, 1
2013/04/07, 23:43:15, -54.008389, -38.050602, 18.69,  504.00, 186, 0, 8.13, 1
2013/04/07, 23:48:08, -54.008377, -38.050446, 38.60,  252.00, 189, 0, 10.28, 1
2013/04/07, 23:53:01, -54.008244, -38.050358, -12.76,  5868.00, 146, 0, 15.87, 1
2013/04/07, 23:57:54, -54.008385, -38.050510, 23.66,  252.00, 16, 0, 18.56, 1
2013/04/08, 00:02:50, -54.008400, -38.050560, 30.27,  432.00, 4, 0, 3.67, 1
2013/04/08, 00:07:42, -54.008389, -38.050522, 13.78,  180.00, 0, 0, 2.77, 1
2013/04/08, 00:12:37, -54.008221, -38.050442, 41.27,  2160.00, 161, 0, 19.40, 1
2013/04/08, 00:17:33, -54.008354, -38.050438, 29.74,  180.00, 348, 0, 14.79, 1
2013/04/08, 00:22:26, -54.008312, -38.050652, 16.81,  468.00, 8, 0, 14.74, 1
2013/04/08, 00:27:24, -54.008293, -38.050453, 28.29,  36.00, 337, 0, 13.17, 1
2013/04/08, 00:32:22, -54.008423, -38.050529, 28.92,  396.00, 273, 0, 15.28, 1
2013/04/08, 00:37:25, -54.008350, -38.050491, 17.71,  144.00, 87, 0, 8.49, 1
2013/04/08, 00:42:25, -54.008415, -38.050537, 20.16,  504.00, 24, 0, 7.83, 1
2013/04/08, 00:47:26, -54.008533, -38.050571, -6.25,  0.00, 136, 0, 13.31, 1
2013/04/08, 00:52:23, -54.008369, -38.050529, 26.48,  0.00, 239, 0, 18.44, 1
2013/04/08, 00:57:19, -54.008369, -38.050556, 23.12,  0.00, 307, 0, 1.76, 1
2013/04/08, 01:02:27, -54.008427, -38.050541, 1.27,  0.00, 13, 0, 6.52, 1
2013/04/08, 01:08:05, -54.008362, -38.050434, 10.32,  180.00, 77, 0, 10.06, 1
2013/04/08, 01:13:20, -54.008362, -38.050568, 18.55,  324.00, 53, 0, 8.76, 1
2013/04/08, 01:18:33, -54.008289, -38.050423, 13.71,  180.00, 78, 0, 12.48, 1
2013/04/08, 01:23:48, -54.008492, -38.050503, 38.97,  216.00, 35, 0, 23.17, 1
2013/04/08, 01:29:03, -54.008385, -38.050598, 18.99,  0.00, 73, 0, 13.42, 1
2013/04/08, 01:34:17, -54.008354, -38.050602, 30.64,  288.00, 57, 0, 3.46, 1
2013/04/08, 01:39:32, -54.008301, -38.050430, 9.71,  0.00, 75, 0, 12.69, 1
2013/04/08, 01:44:46, -54.008339, -38.050636, 21.62,  180.00, 120, 0, 14.11, 1
2013/04/08, 01:50:00, -54.008373, -38.050564, 13.48,  252.00, 351, 0, 6.04, 1
2013/04/08, 01:55:14, -54.008572, -38.050602, 40.99,  144.00, 95, 0, 22.27, 1
2013/04/08, 02:00:26, -54.008476, -38.050514, 27.54,  504.00, 23, 0, 12.13, 1
2013/04/08, 02:05:19, -54.008389, -38.050472, 15.14,  468.00, 28, 0, 10.06, 1
2013/04/08, 02:10:11, -54.008423, -38.050491, 23.96,  396.00, 165, 0, 3.98, 1
2013/04/08, 02:15:03, -54.008236, -38.050453, 19.87,  1332.00, 19, 0, 20.94, 1
2013/04/08, 02:19:55, -54.008144, -38.050442, -27.52,  684.00, 13, 0, 10.26, 1
2013/04/08, 02:24:47, -54.009003, -38.050697, 85.49,  540.00, 110, 0, 96.96, 1
2013/04/08, 02:29:39, -54.008457, -38.050537, 11.28,  792.00, 117, 0, 61.61, 1
2013/04/08, 02:34:31, -54.008259, -38.050560, -16.55,  1620.00, 7, 0, 22.07, 1
2013/04/08, 02:39:23, -54.008308, -38.050484, 19.20,  936.00, 102, 0, 7.37, 1
2013/04/08, 02:44:16, -54.008377, -38.050472, 3.28,  72.00, 341, 0, 7.71, 1
2013/04/08, 02:49:08, -54.008392, -38.050598, 8.67,  360.00, 77, 0, 8.40, 1
2013/04/08, 02:54:00, -54.008377, -38.050591, 21.65,  288.00, 86, 0, 1.73, 1
2013/04/08, 02:58:52, -54.008190, -38.050983, 46.54,  252.00, 42, 0, 32.99, 1
2013/04/08, 03:03:51, -54.008423, -38.050522, 13.91,  0.00, 317, 0, 39.73, 1
2013/04/08, 03:08:43, -54.008450, -38.050503, 25.96,  1368.00, 133, 0, 3.25, 1
2013/04/08, 03:13:35, -54.008369, -38.050488, 14.76,  144.00, 326, 0, 9.06, 1
2013/04/08, 03:18:28, -54.008514, -38.050327, 4.43,  0.00, 128, 0, 19.25, 1
2013/04/08, 03:23:24, -54.008568, -38.050289, -7.06,  0.00, 140, 0, 6.50, 1
2013/04/08, 03:28:16, -54.009106, -38.049103, -140.82,  0.00, 294, 0, 97.90, 1
2013/04/08, 03:33:12, -54.008461, -38.050446, 1.89,  0.00, 136, 0, 113.34, 1
2013/04/08, 03:38:08, -54.008289, -38.050686, 28.70,  0.00, 132, 0, 24.73, 1
2013/04/08, 03:43:04, -54.008430, -38.050335, 3.87,  0.00, 142, 0, 27.78, 1
2013/04/08, 03:48:00, -54.008499, -38.050404, 0.43,  0.00, 91, 0, 8.90, 1
2013/04/08, 03:52:57, -54.008476, -38.050358, 3.82,  0.00, 145, 0, 3.95, 1
2013/04/08, 03:58:25, -54.008335, -38.050514, 12.10,  108.00, 108, 0, 18.70, 1
2013/04/08, 04:03:23, -54.008358, -38.050476, -6.64,  0.00, 59, 0, 3.56, 1
2013/04/08, 04:08:16, -54.008301, -38.050426, -4.40,  0.00, 101, 0, 7.13, 1
2013/04/08, 04:13:09, -54.008152, -38.050373, -134.88,  0.00, 143, 0, 16.93, 1
2013/04/08, 04:18:02, -54.008266, -38.050419, -86.96,  0.00, 121, 0, 13.03, 1
2013/04/08, 04:22:58, -54.008392, -38.050556, -54.59,  252.00, 224, 0, 16.63, 1
2013/04/08, 04:27:52, -54.008293, -38.050560, -20.62,  0.00, 180, 0, 11.01, 1
2013/04/08, 04:32:46, -54.008308, -38.050575, -16.53,  0.00, 134, 0, 1.93, 1
2013/04/08, 04:37:40, -54.008415, -38.050571, 0.66,  0.00, 95, 0, 11.90, 1
2013/04/08, 04:42:34, -54.008492, -38.050358, 78.39,  0.00, 281, 0, 16.34, 1
2013/04/08, 04:47:28, -54.008415, -38.050400, 104.01,  0.00, 67, 0, 8.99, 1
2013/04/08, 04:52:23, -54.008377, -38.050484, 24.04,  0.00, 121, 0, 6.93, 1
2013/04/08, 04:57:27, -54.008423, -38.050575, 21.93,  0.00, 255, 0, 7.84, 1
2013/04/08, 05:02:40, -54.008537, -38.050953, -42.98,  1548.00, 249, 0, 27.76, 1
2013/04/08, 05:07:48, -54.008480, -38.050602, 34.07,  0.00, 90, 0, 23.80, 1
2013/04/08, 05:12:55, -54.008480, -38.050602, 34.07,  0.00, 90, 0, 0.00, 1
2013/04/08, 05:19:16, -54.008396, -38.050438, 16.24,  1440.00, 295, 0, 14.22, 1
2013/04/08, 05:28:37, -54.008293, -38.050674, 2.24,  0.00, 277, 0, 19.21, 1
2013/04/08, 05:40:18, -54.008457, -38.050537, 10.95,  3060.00, 70, 0, 20.31, 1
2013/04/08, 05:53:54, -54.008385, -38.050495, 18.99,  36.00, 336, 0, 8.46, 1
2013/04/08, 05:58:50, -54.008389, -38.050457, 36.90,  0.00, 203, 0, 2.52, 1
2013/04/08, 06:04:25, -54.008392, -38.050522, 13.07,  108.00, 183, 0, 4.26, 1
2013/04/08, 06:14:10, -54.008369, -38.050514, 20.31,  0.00, 0, 0, 2.61, 1
2013/04/08, 06:19:05, -54.008396, -38.050549, 14.79,  288.00, 349, 0, 3.77, 1
2013/04/08, 06:23:57, -54.008377, -38.050541, 26.96,  180.00, 321, 0, 2.18, 1
2013/04/08, 06:28:49, -54.008430, -38.050720, 8.88,  288.00, 244, 0, 13.10, 1
2013/04/08, 06:33:42, -54.008404, -38.050598, 6.57,  108.00, 153, 0, 8.48, 1
2013/04/08, 06:38:37, -54.008381, -38.050488, 24.04,  36.00, 99, 0, 7.63, 1
2013/04/08, 06:43:30, -54.008099, -38.049992, 67.77,  1188.00, 213, 0, 45.10, 1
2013/04/08, 06:48:24, -54.008377, -38.050499, 14.00,  72.00, 127, 0, 45.31, 1
2013/04/08, 06:53:18, -54.008427, -38.050510, 34.73,  216.00, 21, 0, 5.61, 1
2013/04/08, 06:58:13, -54.008251, -38.050369, 3.42,  0.00, 203, 0, 21.63, 1
2013/04/08, 07:03:13, -54.008583, -38.050564, 41.45,  396.00, 50, 0, 39.05, 1
2013/04/08, 07:08:07, -54.008255, -38.050373, -0.61,  144.00, 175, 0, 38.55, 1
2013/04/08, 07:13:03, -54.008465, -38.050400, 46.35,  0.00, 235, 0, 23.42, 1
2013/04/08, 07:17:57, -54.008598, -38.050732, 38.60,  900.00, 31, 0, 26.26, 1
2013/04/08, 07:22:51, -54.008438, -38.050552, 27.82,  0.00, 35, 0, 21.33, 1
2013/04/08, 07:27:44, -54.008343, -38.050518, 15.67,  396.00, 197, 0, 10.79, 1
2013/04/08, 07:32:42, -54.008427, -38.050522, 17.85,  648.00, 190, 0, 9.34, 1
2013/04/08, 07:37:41, -54.008320, -38.050560, 20.04,  1404.00, 334, 0, 12.15, 1
2013/04/08, 07:42:41, -54.008377, -38.050446, 25.36,  0.00, 61, 0, 9.78, 1
2013/04/08, 07:47:45, -54.008331, -38.050591, 6.08,  0.00, 119, 0, 10.77, 1
2013/04/08, 07:52:53, -54.008389, -38.050549, 15.65,  0.00, 82, 0, 7.01, 1
2013/04/08, 07:57:49, -54.008358, -38.050598, 12.85,  0.00, 309, 0, 4.70, 1
2013/04/08, 08:02:50, -54.008362, -38.050434, 17.72,  0.00, 115, 0, 10.73, 1
2013/04/08, 08:07:44, -54.008324, -38.051033, -23.00,  0.00, 134, 0, 39.37, 1
2013/04/08, 08:12:41, -54.008430, -38.050388, 31.32,  0.00, 284, 0, 43.76, 1
2013/04/08, 08:17:38, -54.008404, -38.050545, 14.41,  0.00, 155, 0, 10.66, 1
2013/04/08, 08:22:31, -54.008457, -38.050072, 45.10,  0.00, 288, 0, 31.47, 1
2013/04/08, 08:27:25, -54.008469, -38.050228, 38.67,  0.00, 118, 0, 10.28, 1
2013/04/08, 08:32:18, -54.008369, -38.050747, 8.10,  0.00, 294, 0, 35.69, 1
2013/04/08, 08:37:36, -54.008366, -38.050556, 16.45,  72.00, 106, 0, 12.49, 1
2013/04/08, 08:42:28, -54.008263, -38.050671, 16.77,  684.00, 196, 0, 13.70, 1
2013/04/08, 08:47:19, -54.008400, -38.050594, 20.78,  396.00, 209, 0, 16.04, 1
2013/04/08, 08:52:12, -54.008339, -38.050613, 15.25,  288.00, 55, 0, 6.90, 1
2013/04/08, 08:57:03, -54.008469, -38.050617, 39.94,  612.00, 82, 0, 14.46, 1
2013/04/08, 09:02:00, -54.008400, -38.050636, 22.19,  144.00, 144, 0, 7.77, 1
2013/04/08, 09:06:50, -54.008354, -38.050587, 20.25,  540.00, 300, 0, 6.03, 1
2013/04/08, 09:11:42, -54.008167, -38.050476, -81.12,  180.00, 318, 0, 22.02, 1
2013/04/08, 09:16:34, -54.008820, -38.050579, 62.19,  864.00, 175, 0, 72.92, 1
2013/04/08, 09:21:27, -54.008537, -38.050552, 42.67,  0.00, 184, 0, 31.52, 1
2013/04/08, 09:26:19, -54.008301, -38.050415, -2.31,  288.00, 251, 0, 27.73, 1
2013/04/08, 09:31:11, -54.008339, -38.050568, 26.69,  504.00, 170, 0, 10.85, 1
2013/04/08, 09:36:02, -54.008331, -38.050529, 14.42,  252.00, 82, 0, 2.70, 1
2013/04/08, 09:40:55, -54.008369, -38.050510, 29.71,  252.00, 19, 0, 4.40, 1
2013/04/08, 09:45:47, -54.008308, -38.050457, 17.79,  0.00, 111, 0, 7.62, 1
2013/04/08, 09:50:40, -54.008369, -38.050533, 10.01,  0.00, 355, 0, 8.41, 1
2013/04/08, 09:55:33, -54.008293, -38.050621, 53.56,  288.00, 54, 0, 10.22, 1
2013/04/08, 10:00:31, -54.008373, -38.050594, 24.17,  0.00, 155, 0, 9.07, 1
2013/04/08, 10:05:30, -54.008339, -38.050488, 25.76,  144.00, 37, 0, 7.89, 1
2013/04/08, 10:10:27, -54.008335, -38.050449, 22.68,  1332.00, 70, 0, 2.59, 1
2013/04/08, 10:15:23, -54.008312, -38.050411, 21.48,  0.00, 349, 0, 3.56, 1
2013/04/08, 10:20:19, -54.008392, -38.050480, 39.13,  0.00, 3, 0, 9.97, 1
2013/04/08, 10:25:15, -54.008434, -38.050488, 48.53,  0.00, 69, 0, 4.70, 1
2013/04/08, 10:30:11, -54.008369, -38.050522, 33.37,  0.00, 57, 0, 7.56, 1
2013/04/08, 10:35:07, -54.008411, -38.050518, 22.71,  0.00, 42, 0, 4.68, 1
2013/04/08, 10:40:03, -54.008358, -38.050354, 64.36,  0.00, 54, 0, 12.23, 1
2013/04/08, 10:44:58, -54.008347, -38.050556, 33.18,  216.00, 58, 0, 13.26, 1
2013/04/08, 10:49:53, -54.008373, -38.050568, 15.28,  108.00, 79, 0, 3.00, 1
2013/04/08, 10:54:48, -54.008354, -38.050499, 33.41,  36.00, 65, 0, 4.98, 1
2013/04/08, 10:59:49, -54.008286, -38.050404, 46.93,  1512.00, 17, 0, 9.78, 1
2013/04/08, 11:04:59, -54.008392, -38.050434, 35.77,  2160.00, 195, 0, 11.95, 1
2013/04/08, 11:10:35, -54.008415, -38.050499, 17.62,  144.00, 267, 0, 4.96, 1
2013/04/08, 11:15:53, -54.008453, -38.050591, -4.14,  0.00, 137, 0, 7.35, 1
2013/04/08, 11:20:54, -54.008652, -38.050625, -42.62,  0.00, 312, 0, 22.24, 1
2013/04/08, 11:25:52, -54.008377, -38.050575, 13.79,  0.00, 194, 0, 30.75, 1
2013/04/08, 11:30:50, -54.008312, -38.050503, 46.17,  0.00, 212, 0, 8.62, 1
2013/04/08, 11:35:48, -54.008415, -38.050552, 23.20,  0.00, 219, 0, 11.89, 1
2013/04/08, 11:40:49, -54.008453, -38.050537, 28.72,  1188.00, 106, 0, 4.34, 1
2013/04/08, 11:46:16, -54.008228, -38.050552, -122.70,  828.00, 248, 0, 25.04, 1
2013/04/08, 11:51:33, -54.008396, -38.050507, 16.94,  108.00, 137, 0, 18.91, 1
2013/04/08, 11:57:07, -54.008453, -38.050472, 22.89,  1728.00, 346, 0, 6.74, 1
2013/04/08, 12:02:11, -54.008518, -38.050453, 96.42,  0.00, 347, 0, 7.33, 1
2013/04/08, 12:07:10, -54.008438, -38.050480, 35.33,  144.00, 58, 0, 9.07, 1
2013/04/08, 12:12:10, -54.008411, -38.050480, 38.83,  324.00, 8, 0, 3.00, 1
2013/04/08, 12:17:14, -54.008392, -38.050396, 15.64,  1548.00, 273, 0, 5.88, 1
2013/04/08, 12:22:18, -54.008419, -38.050526, -11.37,  0.00, 2, 0, 9.01, 1
2013/04/08, 12:27:16, -54.008423, -38.050537, 20.05,  468.00, 169, 0, 0.85, 1
2013/04/08, 12:32:19, -54.008438, -38.050732, 31.37,  828.00, 198, 0, 12.85, 1
2013/04/08, 12:37:28, -54.008438, -38.050732, 31.37,  828.00, 198, 0, 0.00, 1
2013/04/08, 12:43:39, -54.007938, -38.052608, 134.13,  0.00, 35, 0, 134.61, 1
2013/04/08, 12:55:16, -54.008049, -38.052505, 147.90,  3060.00, 267, 0, 14.06, 1
2013/04/08, 13:33:40, -54.008049, -38.052505, 147.90,  3060.00, 267, 0, 0.00, 1
2013/04/08, 13:51:27, -54.008728, -38.050064, 147.73,  468.00, 14, 0, 176.47, 1
2013/04/08, 13:56:38, -54.008656, -38.050030, 147.84,  108.00, 61, 0, 8.31, 1
2013/04/08, 14:10:34, -54.008415, -38.050453, 24.72,  72.00, 181, 0, 38.50, 1
2013/04/08, 14:25:33, -54.008450, -38.050541, 9.70,  324.00, 112, 0, 6.94, 1
2013/04/08, 14:30:33, -54.008396, -38.050503, 11.58,  1080.00, 250, 0, 6.50, 1
2013/04/08, 14:35:34, -54.008469, -38.050694, -15.15,  0.00, 328, 0, 14.89, 1
2013/04/08, 14:40:34, -54.008392, -38.050503, 8.30,  1116.00, 3, 0, 15.14, 1
2013/04/08, 14:45:40, -54.008350, -38.050274, 48.65,  72.00, 238, 0, 15.68, 1
2013/04/08, 14:50:40, -54.008358, -38.050587, -5.69,  0.00, 63, 0, 20.47, 1
2013/04/08, 14:55:40, -54.008408, -38.050571, 6.05,  180.00, 222, 0, 5.66, 1
2013/04/08, 15:00:44, -54.008366, -38.050568, 2.60,  10116.00, 251, 0, 4.67, 1
2013/04/08, 15:05:44, -54.008369, -38.050461, 31.67,  216.00, 252, 0, 7.00, 1
2013/04/08, 15:10:49, -54.008369, -38.050434, 28.44,  36.00, 314, 0, 1.76, 1
2013/04/08, 15:15:53, -54.008396, -38.050526, 15.88,  468.00, 219, 0, 6.72, 1
2013/04/08, 15:20:58, -54.008327, -38.050419, 28.22,  8028.00, 263, 0, 10.38, 1
2013/04/08, 15:26:02, -54.008415, -38.050571, 17.55,  144.00, 46, 0, 13.94, 1
2013/04/08, 15:31:08, -54.008350, -38.050400, 9.25,  0.00, 278, 0, 13.31, 1
2013/04/08, 15:36:17, -54.008385, -38.050472, -2.62,  0.00, 16, 0, 6.11, 1
2013/04/08, 15:41:52, -54.008373, -38.050495, 17.26,  36.00, 28, 0, 2.01, 1
2013/04/08, 15:46:50, -54.008327, -38.050503, 24.76,  2088.00, 34, 0, 5.14, 1
2013/04/08, 15:51:51, -54.008385, -38.050438, 16.50,  288.00, 33, 0, 7.72, 1
2013/04/08, 15:56:49, -54.008316, -38.050510, 27.92,  360.00, 307, 0, 9.00, 1
2013/04/08, 16:01:47, -54.008141, -38.050259, -11.82,  1980.00, 223, 0, 25.45, 1
2013/04/08, 16:06:44, -54.008476, -38.050503, 25.38,  684.00, 192, 0, 40.52, 1
2013/04/08, 16:11:41, -54.008404, -38.050465, 6.19,  1044.00, 278, 0, 8.38, 1
2013/04/08, 16:16:40, -54.008213, -38.050301, 6.08,  0.00, 176, 0, 23.79, 1
2013/04/08, 16:21:39, -54.008465, -38.050591, 10.91,  0.00, 50, 0, 33.83, 1
2013/04/08, 16:26:51, -54.008511, -38.050522, 9.30,  0.00, 211, 0, 6.82, 1
2013/04/08, 16:35:57, -54.008511, -38.050522, 9.30,  0.00, 211, 0, 0.00, 1
2013/04/08, 16:58:03, -54.008389, -38.050529, 15.23,  288.00, 156, 0, 13.57, 1
2013/04/08, 17:20:33, -54.008537, -38.050453, 33.64,  216.00, 22, 0, 17.19, 1
2013/04/08, 17:25:29, -54.008396, -38.050514, -4.46,  396.00, 128, 0, 16.18, 1
2013/04/08, 17:30:28, -54.008442, -38.050514, 18.49,  72.00, 141, 0, 5.11, 1
2013/04/08, 17:35:24, -54.008320, -38.050541, 7.30,  396.00, 90, 0, 13.68, 1
2013/04/08, 17:40:20, -54.008415, -38.050514, 15.24,  252.00, 121, 0, 10.71, 1
2013/04/08, 17:45:21, -54.008354, -38.050514, 10.77,  216.00, 343, 0, 6.78, 1
2013/04/08, 17:50:24, -54.008553, -38.050217, 20.42,  10764.00, 142, 0, 29.43, 1
2013/04/08, 17:55:28, -54.008163, -38.050697, 31.94,  6156.00, 317, 0, 53.52, 1
2013/04/08, 18:00:47, -54.008457, -38.050419, 35.15,  0.00, 98, 0, 37.40, 1
2013/04/08, 18:05:52, -54.008476, -38.050442, 36.93,  72.00, 72, 0, 2.59, 1
2013/04/08, 18:10:58, -54.008549, -38.050385, 25.59,  0.00, 331, 0, 8.93, 1
2013/04/08, 18:15:58, -54.008343, -38.050579, 46.01,  0.00, 340, 0, 26.18, 1
2013/04/08, 18:20:57, -54.008442, -38.050503, 24.26,  0.00, 208, 0, 12.08, 1
2013/04/08, 18:25:54, -54.008560, -38.050709, -85.19,  0.00, 353, 0, 18.80, 1
2013/04/08, 18:30:50, -54.008373, -38.050571, 17.80,  0.00, 18, 0, 22.66, 1
2013/04/08, 18:36:13, -54.008308, -38.050545, 15.22,  2052.00, 186, 0, 7.42, 1
2013/04/08, 18:41:10, -54.008255, -38.050583, -4.40,  0.00, 49, 0, 6.40, 1
2013/04/08, 18:46:07, -54.008160, -38.050343, -11.78,  0.00, 172, 0, 18.91, 1
2013/04/08, 18:51:04, -54.008324, -38.050392, -6.61,  0.00, 24, 0, 18.51, 1
2013/04/08, 18:56:05, -54.008263, -38.050312, -4.14,  0.00, 38, 0, 8.56, 1
2013/04/08, 19:01:08, -54.008583, -38.050594, 37.39,  0.00, 247, 0, 40.07, 1
2013/04/08, 19:06:04, -54.008427, -38.050579, 10.15,  0.00, 84, 0, 17.37, 1
2013/04/08, 19:10:59, -54.008396, -38.050591, 2.12,  0.00, 6, 0, 3.54, 1
2013/04/08, 19:16:02, -54.008358, -38.050423, 9.98,  0.00, 115, 0, 11.76, 1
2013/04/08, 19:21:00, -54.008297, -38.050507, 18.80,  0.00, 47, 0, 8.73, 1
2013/04/08, 19:25:54, -54.008400, -38.050526, 9.81,  0.00, 201, 0, 11.52, 1
2013/04/08, 19:30:48, -54.008324, -38.050560, 20.33,  0.00, 74, 0, 8.74, 1
2013/04/08, 19:35:42, -54.008453, -38.050491, 36.18,  0.00, 346, 0, 15.04, 1
2013/04/08, 19:40:43, -54.008278, -38.050510, 4.54,  684.00, 173, 0, 19.50, 1
2013/04/08, 19:46:04, -54.008377, -38.050480, 9.19,  180.00, 78, 0, 11.18, 1
2013/04/08, 19:50:57, -54.008331, -38.050529, -0.66,  36.00, 6, 0, 6.03, 1
2013/04/08, 19:55:50, -54.008316, -38.050442, 4.35,  0.00, 0, 0, 5.92, 1
2013/04/08, 20:00:45, -54.008312, -38.050526, 4.11,  792.00, 266, 0, 5.51, 1
2013/04/08, 20:05:37, -54.008430, -38.050632, 18.68,  1044.00, 342, 0, 14.84, 1
2013/04/08, 20:10:26, -54.008678, -38.051216, 17.74,  864.00, 50, 0, 47.08, 1
2013/04/08, 20:15:14, -54.009033, -38.051743, 15.77,  8100.00, 96, 0, 52.38, 1
2013/04/08, 20:20:11, -54.009033, -38.051743, 15.77,  8100.00, 96, 0, 0.00, 1
2013/04/08, 20:25:03, -54.009045, -38.052158, 9.06,  1368.00, 36, 0, 27.15, 1
2013/04/08, 20:29:57, -54.009270, -38.052296, 31.04,  0.00, 0, 0, 26.59, 1
2013/04/08, 20:34:44, -54.009014, -38.051891, -34.61,  0.00, 51, 0, 38.87, 1
2013/04/08, 20:39:31, -54.009087, -38.051987, 14.71,  0.00, 0, 0, 10.26, 1
2013/04/08, 20:44:21, -54.009541, -38.052200, -1.94,  720.00, 85, 0, 52.37, 1
2013/04/08, 20:49:09, -54.009598, -38.052437, 4.79,  900.00, 97, 0, 16.73, 1
