Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/28, 13:06:07, -54.008530, -38.051479, -0.97,  2052.00, 205, 0, 0.00, 1
2013/02/28, 13:11:06, -54.007782, -38.051037, -1.32,  0.00, 29, 0, 88.05, 1
2013/02/28, 13:16:07, -54.008205, -38.051132, 16.64,  0.00, 36, 0, 47.44, 1
2013/02/28, 13:21:04, -54.008244, -38.051392, 20.01,  0.00, 13, 0, 17.53, 1
2013/02/28, 13:26:00, -54.008121, -38.051285, 42.37,  0.00, 20, 0, 15.36, 1
2013/02/28, 13:31:01, -54.008228, -38.051311, 41.51,  2484.00, 239, 0, 12.02, 1
2013/02/28, 13:36:01, -54.008297, -38.051376, 35.16,  0.00, 243, 0, 8.77, 1
2013/02/28, 13:41:04, -54.008358, -38.051414, 10.37,  0.00, 236, 0, 7.22, 1
2013/02/28, 13:46:02, -54.007942, -38.050442, 78.23,  0.00, 233, 0, 78.58, 1
2013/02/28, 13:50:58, -54.008247, -38.051247, 28.05,  432.00, 49, 0, 62.59, 1
2013/02/28, 13:55:55, -54.008190, -38.051121, 43.68,  0.00, 202, 0, 10.39, 1
2013/02/28, 14:01:34, -54.008072, -38.051033, 62.06,  1116.00, 253, 0, 14.33, 1
2013/02/28, 14:07:23, -54.008335, -38.051441, 15.35,  576.00, 233, 0, 39.57, 1
2013/02/28, 14:15:21, -54.008183, -38.051064, 21.35,  684.00, 283, 0, 29.88, 1
2013/02/28, 14:25:07, -54.008480, -38.051708, 28.44,  0.00, 240, 0, 53.49, 1
2013/02/28, 14:30:15, -54.008846, -38.051159, -33.40,  0.00, 235, 0, 54.25, 1
2013/02/28, 14:35:17, -54.008701, -38.049240, -128.75,  0.00, 59, 0, 126.43, 1
2013/02/28, 14:40:14, -54.010143, -38.053165, 18.18,  0.00, 124, 0, 302.47, 1
2013/02/28, 14:48:19, -54.010929, -38.052494, 14.35,  0.00, 0, 0, 97.78, 1
2013/02/28, 15:06:43, -54.010929, -38.052494, 14.35,  0.00, 0, 0, 0.00, 1
2013/02/28, 15:26:22, -54.008614, -38.051922, 0.14,  108.00, 105, 0, 260.12, 1
2013/02/28, 15:41:06, -54.008041, -38.050659, 0.57,  252.00, 113, 0, 104.26, 1
2013/02/28, 15:46:33, -54.008175, -38.050472, 24.42,  468.00, 62, 0, 19.27, 1
2013/02/28, 15:56:12, -54.008205, -38.050591, 25.73,  0.00, 145, 0, 8.46, 1
2013/02/28, 16:01:35, -54.008076, -38.050858, 8.10,  0.00, 262, 0, 22.59, 1
2013/02/28, 16:10:27, -54.008141, -38.050770, 5.04,  0.00, 92, 0, 9.24, 1
2013/02/28, 16:20:00, -54.008186, -38.050854, -0.56,  0.00, 347, 0, 7.43, 1
2013/02/28, 16:26:26, -54.007870, -38.050575, -29.94,  3420.00, 34, 0, 39.59, 1
2013/02/28, 16:33:16, -54.008064, -38.050697, 11.15,  792.00, 80, 0, 23.00, 1
2013/02/28, 16:38:03, -54.007965, -38.050720, -4.77,  288.00, 23, 0, 11.11, 1
2013/02/28, 16:42:51, -54.008007, -38.050686, -4.16,  144.00, 102, 0, 5.17, 1
2013/02/28, 16:47:40, -54.008007, -38.050697, 1.43,  108.00, 50, 0, 0.72, 1
2013/02/28, 16:52:30, -54.008045, -38.050697, -0.77,  108.00, 94, 0, 4.23, 1
2013/02/28, 16:57:20, -54.008064, -38.050606, 3.72,  216.00, 212, 0, 6.31, 1
2013/02/28, 17:02:16, -54.008072, -38.050610, 9.41,  0.00, 338, 0, 0.93, 1
2013/02/28, 17:07:06, -54.007965, -38.050602, -6.91,  576.00, 313, 0, 11.91, 1
2013/02/28, 17:11:57, -54.008011, -38.050648, -2.56,  72.00, 16, 0, 5.93, 1
2013/02/28, 17:16:47, -54.008083, -38.050587, 7.85,  180.00, 352, 0, 8.94, 1
2013/02/28, 17:21:36, -54.008068, -38.050617, 14.83,  72.00, 348, 0, 2.57, 1
2013/02/28, 17:26:25, -54.008060, -38.050529, 1.66,  0.00, 97, 0, 5.82, 1
2013/02/28, 17:31:13, -54.008060, -38.050575, 7.02,  0.00, 37, 0, 3.01, 1
2013/02/28, 17:36:00, -54.008060, -38.050606, 12.01,  0.00, 11, 0, 2.03, 1
2013/02/28, 17:40:47, -54.008091, -38.050644, -0.12,  0.00, 286, 0, 4.25, 1
2013/02/28, 17:45:33, -54.008053, -38.050636, 1.76,  0.00, 253, 0, 4.26, 1
2013/02/28, 17:50:18, -54.008060, -38.050621, 3.51,  0.00, 305, 0, 1.25, 1
2013/02/28, 17:55:03, -54.008049, -38.050674, 6.35,  0.00, 18, 0, 3.67, 1
2013/02/28, 18:00:28, -54.008076, -38.050682, 12.99,  36.00, 33, 0, 3.05, 1
2013/02/28, 18:05:36, -54.008064, -38.050686, 8.83,  108.00, 55, 0, 1.36, 1
2013/02/28, 18:10:42, -54.008095, -38.050709, 10.28,  216.00, 36, 0, 3.76, 1
2013/02/28, 18:15:48, -54.008068, -38.050709, 27.04,  180.00, 289, 0, 3.00, 1
2013/02/28, 18:20:54, -54.008087, -38.050709, 10.00,  252.00, 157, 0, 2.11, 1
2013/02/28, 18:25:59, -54.008053, -38.050674, 4.83,  36.00, 233, 0, 4.42, 1
2013/02/28, 18:31:05, -54.008041, -38.050690, 9.15,  36.00, 67, 0, 1.70, 1
2013/02/28, 18:36:09, -54.008060, -38.050724, 10.67,  36.00, 50, 0, 3.07, 1
2013/02/28, 18:41:14, -54.008064, -38.050659, 12.39,  72.00, 155, 0, 4.27, 1
2013/02/28, 18:46:17, -54.008053, -38.050674, 10.67,  108.00, 205, 0, 1.57, 1
2013/02/28, 18:51:21, -54.008007, -38.050690, 16.12,  576.00, 34, 0, 5.22, 1
2013/02/28, 18:56:26, -54.008045, -38.050701, 16.65,  180.00, 106, 0, 4.29, 1
2013/02/28, 19:01:33, -54.008057, -38.050694, 0.61,  180.00, 125, 0, 1.41, 1
2013/02/28, 19:06:37, -54.008045, -38.050758, 10.77,  108.00, 130, 0, 4.39, 1
2013/02/28, 19:11:41, -54.008179, -38.050732, 16.36,  144.00, 113, 0, 15.00, 1
2013/02/28, 19:16:45, -54.008156, -38.050697, 7.29,  0.00, 215, 0, 3.43, 1
2013/02/28, 19:21:49, -54.008198, -38.050648, 10.03,  0.00, 178, 0, 5.66, 1
2013/02/28, 19:26:53, -54.008015, -38.050602, -30.96,  0.00, 175, 0, 20.57, 1
2013/02/28, 19:31:57, -54.007828, -38.050594, -77.86,  0.00, 174, 0, 20.80, 1
2013/02/28, 19:37:01, -54.007252, -38.050621, -200.73,  0.00, 3, 0, 64.07, 1
2013/02/28, 19:42:05, -54.007820, -38.050678, -71.53,  0.00, 174, 0, 63.27, 1
2013/02/28, 19:47:08, -54.007977, -38.050751, -31.41,  0.00, 84, 0, 18.10, 1
2013/02/28, 19:52:11, -54.008087, -38.050751, -7.84,  0.00, 359, 0, 12.23, 1
2013/02/28, 19:57:14, -54.008026, -38.050724, -14.01,  0.00, 13, 0, 7.01, 1
2013/02/28, 20:02:20, -54.008015, -38.050694, -11.60,  0.00, 83, 0, 2.31, 1
2013/02/28, 20:07:23, -54.008064, -38.050743, -7.24,  0.00, 348, 0, 6.32, 1
2013/02/28, 20:12:25, -54.007992, -38.050732, -0.49,  0.00, 156, 0, 8.04, 1
2013/02/28, 20:17:27, -54.008030, -38.050854, -7.69,  0.00, 234, 0, 9.02, 1
2013/02/28, 20:22:29, -54.008480, -38.050884, -0.78,  0.00, 173, 0, 50.08, 1
2013/02/28, 20:27:29, -54.008984, -38.051609, 7.37,  0.00, 53, 0, 73.38, 1
2013/02/28, 20:32:27, -54.009266, -38.052059, 1.81,  0.00, 316, 0, 42.99, 1
2013/02/28, 20:37:24, -54.010132, -38.053074, 3.40,  4104.00, 184, 0, 116.93, 1
2013/02/28, 20:42:30, -54.011215, -38.053307, 10.66,  1764.00, 154, 0, 121.38, 1
2013/02/28, 21:49:57, -54.011215, -38.053307, 10.66,  1764.00, 154, 0, 0.00, 1
2013/02/28, 21:55:24, -54.009918, -38.052685, -5.50,  0.00, 150, 0, 149.84, 1
2013/02/28, 22:00:33, -54.009987, -38.052696, 8.37,  252.00, 164, 0, 7.71, 1
2013/02/28, 22:09:15, -54.010094, -38.052685, 27.95,  324.00, 270, 0, 11.92, 1
2013/02/28, 22:13:22, -54.009991, -38.052723, 14.97,  288.00, 189, 0, 11.72, 1
2013/02/28, 22:17:32, -54.010078, -38.052460, 6.82,  2880.00, 135, 0, 19.72, 1
2013/02/28, 22:21:49, -54.010326, -38.053558, 13.23,  0.00, 0, 0, 76.86, 1
2013/02/28, 22:26:03, -54.010326, -38.053558, 13.23,  0.00, 0, 0, 0.00, 1
2013/02/28, 22:30:43, -54.010029, -38.054512, 5.27,  0.00, 0, 0, 70.54, 1
2013/02/28, 22:36:00, -54.010139, -38.054424, 24.81,  2160.00, 109, 0, 13.52, 1
2013/02/28, 22:40:57, -54.010139, -38.054424, 24.81,  2160.00, 109, 0, 0.00, 1
2013/02/28, 22:45:12, -54.009060, -38.052082, 11.28,  0.00, 0, 0, 194.46, 1
2013/02/28, 22:49:19, -54.008926, -38.051899, 16.70,  0.00, 0, 0, 19.11, 1
2013/02/28, 22:53:27, -54.008621, -38.051884, 13.09,  972.00, 155, 0, 33.93, 1
2013/02/28, 22:57:34, -54.008263, -38.051575, 6.26,  720.00, 38, 0, 44.64, 1
2013/02/28, 23:02:15, -54.008251, -38.051228, 10.46,  0.00, 177, 0, 22.71, 1
2013/02/28, 23:07:15, -54.008156, -38.050861, 12.81,  144.00, 309, 0, 26.21, 1
2013/02/28, 23:12:13, -54.008034, -38.050621, 17.27,  540.00, 92, 0, 20.74, 1
2013/02/28, 23:17:10, -54.008110, -38.050701, 3.22,  540.00, 157, 0, 9.94, 1
2013/02/28, 23:22:09, -54.008217, -38.050659, 18.74,  180.00, 49, 0, 12.21, 1
2013/02/28, 23:27:08, -54.008041, -38.050655, 19.47,  648.00, 128, 0, 19.57, 1
2013/02/28, 23:32:07, -54.008099, -38.050747, 8.82,  252.00, 66, 0, 8.82, 1
2013/02/28, 23:37:07, -54.008102, -38.050652, 15.48,  0.00, 11, 0, 6.22, 1
2013/02/28, 23:42:06, -54.008057, -38.050545, 8.41,  36.00, 199, 0, 8.60, 1
2013/02/28, 23:47:06, -54.008083, -38.050663, 18.77,  0.00, 202, 0, 8.24, 1
2013/02/28, 23:52:06, -54.008041, -38.050644, 8.83,  216.00, 30, 0, 4.83, 1
2013/02/28, 23:57:12, -54.008175, -38.050793, 5.01,  216.00, 12, 0, 17.80, 1
2013/03/01, 00:02:23, -54.008083, -38.050732, 11.24,  540.00, 74, 0, 10.98, 1
2013/03/01, 00:07:31, -54.008091, -38.050640, 0.55,  4500.00, 30, 0, 6.08, 1
2013/03/01, 00:12:42, -54.007809, -38.050320, 24.41,  8640.00, 25, 0, 37.69, 1
2013/03/01, 00:18:22, -54.008129, -38.050617, 10.05,  216.00, 49, 0, 40.53, 1
2013/03/01, 00:23:43, -54.008213, -38.050560, 27.05,  360.00, 7, 0, 10.06, 1
2013/03/01, 00:28:46, -54.007999, -38.050709, 11.54,  1404.00, 317, 0, 25.71, 1
2013/03/01, 00:33:49, -54.008232, -38.050301, -76.74,  324.00, 322, 0, 37.18, 1
2013/03/01, 00:38:52, -54.008156, -38.050644, 15.66,  252.00, 20, 0, 23.95, 1
2013/03/01, 00:43:56, -54.008305, -38.050613, 18.86,  0.00, 82, 0, 16.69, 1
2013/03/01, 00:48:59, -54.008068, -38.050655, 10.21,  684.00, 157, 0, 26.50, 1
2013/03/01, 00:54:02, -54.007980, -38.050655, -15.32,  612.00, 161, 0, 9.79, 1
2013/03/01, 00:59:05, -54.008060, -38.050636, 0.86,  0.00, 36, 0, 8.98, 1
2013/03/01, 01:04:08, -54.008106, -38.050655, 22.11,  0.00, 353, 0, 5.26, 1
2013/03/01, 01:09:09, -54.008125, -38.050648, 17.97,  216.00, 13, 0, 2.16, 1
2013/03/01, 01:14:11, -54.008198, -38.050648, 27.80,  0.00, 26, 0, 8.12, 1
2013/03/01, 01:19:12, -54.008007, -38.050682, 35.01,  252.00, 353, 0, 21.35, 1
2013/03/01, 01:24:13, -54.008091, -38.050701, -3.11,  36.00, 344, 0, 9.42, 1
2013/03/01, 01:29:15, -54.008087, -38.050644, 24.32,  0.00, 127, 0, 3.75, 1
2013/03/01, 01:34:17, -54.008133, -38.050652, 9.00,  0.00, 19, 0, 5.14, 1
2013/03/01, 01:39:19, -54.008152, -38.050678, -4.28,  0.00, 14, 0, 2.71, 1
2013/03/01, 01:44:20, -54.008144, -38.050697, -6.34,  0.00, 155, 0, 1.53, 1
2013/03/01, 01:49:21, -54.008179, -38.050743, -10.28,  0.00, 22, 0, 4.92, 1
2013/03/01, 01:54:22, -54.008152, -38.050846, -26.08,  0.00, 179, 0, 7.37, 1
2013/03/01, 01:59:24, -54.007931, -38.050583, 40.19,  0.00, 49, 0, 29.99, 1
2013/03/01, 02:04:29, -54.008133, -38.050762, 14.73,  0.00, 176, 0, 25.32, 1
2013/03/01, 02:09:32, -54.008278, -38.050900, -26.31,  0.00, 223, 0, 18.47, 1
2013/03/01, 02:14:35, -54.007954, -38.050526, 39.27,  0.00, 28, 0, 43.53, 1
2013/03/01, 02:19:42, -54.008251, -38.050957, -32.04,  0.00, 217, 0, 43.40, 1
2013/03/01, 02:25:03, -54.008045, -38.050682, 9.17,  0.00, 117, 0, 29.11, 1
2013/03/01, 02:30:03, -54.008080, -38.050579, 23.18,  180.00, 255, 0, 7.77, 1
2013/03/01, 02:35:05, -54.008083, -38.050644, 16.23,  36.00, 164, 0, 4.26, 1
2013/03/01, 02:40:06, -54.008015, -38.050789, -1.35,  360.00, 165, 0, 12.12, 1
2013/03/01, 02:45:06, -54.008038, -38.050644, 1.82,  216.00, 72, 0, 9.81, 1
2013/03/01, 02:50:07, -54.007992, -38.050671, 9.17,  108.00, 81, 0, 5.41, 1
2013/03/01, 02:55:08, -54.008068, -38.050621, 13.89,  72.00, 349, 0, 9.06, 1
2013/03/01, 03:00:00, -54.008057, -38.050617, 14.02,  36.00, 90, 0, 1.25, 1
2013/03/01, 03:04:12, -54.008076, -38.050652, 13.02,  216.00, 337, 0, 3.11, 1
2013/03/01, 03:08:25, -54.008072, -38.050617, 15.34,  108.00, 85, 0, 2.33, 1
2013/03/01, 03:12:37, -54.008060, -38.050644, 12.32,  0.00, 39, 0, 2.21, 1
2013/03/01, 03:16:50, -54.008045, -38.050640, 12.20,  0.00, 3, 0, 1.69, 1
2013/03/01, 03:21:01, -54.008057, -38.050663, 14.39,  288.00, 330, 0, 2.01, 1
2013/03/01, 03:25:12, -54.008076, -38.050575, -0.78,  108.00, 209, 0, 6.13, 1
2013/03/01, 03:29:23, -54.008106, -38.050518, 6.24,  684.00, 342, 0, 5.00, 1
2013/03/01, 03:33:36, -54.008003, -38.050632, 24.24,  0.00, 343, 0, 13.66, 1
2013/03/01, 03:37:48, -54.008175, -38.050579, -26.39,  0.00, 9, 0, 19.44, 1
2013/03/01, 03:42:20, -54.008224, -38.050770, -11.80,  0.00, 15, 0, 13.62, 1
2013/03/01, 03:46:32, -54.008034, -38.050659, 16.37,  0.00, 207, 0, 22.34, 1
2013/03/01, 03:50:44, -54.008114, -38.050625, 0.63,  0.00, 39, 0, 9.17, 1
2013/03/01, 03:54:56, -54.008083, -38.050610, 0.17,  0.00, 322, 0, 3.58, 1
2013/03/01, 03:59:09, -54.008041, -38.050514, 5.34,  0.00, 43, 0, 7.82, 1
2013/03/01, 04:04:12, -54.008026, -38.050621, -5.26,  108.00, 41, 0, 7.19, 1
2013/03/01, 04:09:12, -54.008072, -38.050621, 8.86,  0.00, 32, 0, 5.11, 1
2013/03/01, 04:14:13, -54.008148, -38.050896, 6.22,  0.00, 134, 0, 19.86, 1
2013/03/01, 04:19:20, -54.008316, -38.051048, -4.21,  0.00, 196, 0, 21.16, 1
2013/03/01, 04:24:44, -54.007862, -38.050343, -6.79,  72.00, 83, 0, 68.34, 1
2013/03/01, 04:30:02, -54.008049, -38.050587, -8.39,  180.00, 149, 0, 26.20, 1
2013/03/01, 04:35:21, -54.008045, -38.050591, -1.87,  432.00, 47, 0, 0.52, 1
2013/03/01, 04:40:22, -54.008080, -38.050697, 7.15,  180.00, 74, 0, 7.95, 1
2013/03/01, 04:45:23, -54.008121, -38.050655, 20.63,  180.00, 62, 0, 5.32, 1
2013/03/01, 04:50:26, -54.008133, -38.050648, 28.99,  0.00, 109, 0, 1.41, 1
2013/03/01, 04:55:29, -54.008095, -38.050720, -8.95,  0.00, 76, 0, 6.32, 1
2013/03/01, 05:01:05, -54.008118, -38.050671, 7.95,  36.00, 24, 0, 4.10, 1
2013/03/01, 05:06:07, -54.008133, -38.050713, 11.67,  72.00, 11, 0, 3.21, 1
2013/03/01, 05:11:09, -54.008106, -38.050709, -6.14,  108.00, 36, 0, 3.01, 1
2013/03/01, 05:16:11, -54.008080, -38.050690, 3.06,  144.00, 334, 0, 3.15, 1
2013/03/01, 05:21:13, -54.008110, -38.050690, 15.52,  0.00, 353, 0, 3.34, 1
2013/03/01, 05:26:14, -54.008110, -38.050644, 20.34,  36.00, 29, 0, 3.01, 1
2013/03/01, 05:31:14, -54.008068, -38.050701, 16.99,  108.00, 327, 0, 5.97, 1
2013/03/01, 05:36:14, -54.008125, -38.050823, -7.52,  0.00, 304, 0, 10.18, 1
2013/03/01, 05:41:14, -54.008087, -38.050694, 12.68,  0.00, 298, 0, 9.43, 1
2013/03/01, 05:46:14, -54.008106, -38.050747, 7.53,  0.00, 348, 0, 4.06, 1
2013/03/01, 05:51:16, -54.008087, -38.050690, 9.38,  144.00, 330, 0, 4.28, 1
2013/03/01, 05:56:19, -54.008053, -38.050716, 10.94,  828.00, 313, 0, 4.14, 1
2013/03/01, 06:01:52, -54.008114, -38.050663, 10.06,  288.00, 198, 0, 7.62, 1
2013/03/01, 06:06:49, -54.008064, -38.050606, 5.53,  216.00, 64, 0, 6.69, 1
2013/03/01, 06:11:47, -54.008087, -38.050617, 14.98,  900.00, 168, 0, 2.66, 1
2013/03/01, 06:16:43, -54.008049, -38.050652, 13.41,  180.00, 350, 0, 4.80, 1
2013/03/01, 06:21:40, -54.008015, -38.050640, 10.23,  144.00, 31, 0, 3.86, 1
2013/03/01, 06:26:39, -54.008030, -38.050632, 2.86,  0.00, 192, 0, 1.75, 1
2013/03/01, 06:31:37, -54.008041, -38.050648, 10.23,  216.00, 153, 0, 1.61, 1
2013/03/01, 06:36:36, -54.008114, -38.050686, 18.89,  360.00, 180, 0, 8.49, 1
2013/03/01, 06:41:36, -54.008030, -38.050648, 1.92,  0.00, 61, 0, 9.66, 1
2013/03/01, 06:46:33, -54.008011, -38.050640, -6.10,  576.00, 182, 0, 2.18, 1
2013/03/01, 06:51:32, -54.008022, -38.050629, 7.34,  360.00, 189, 0, 1.42, 1
2013/03/01, 06:56:31, -54.008026, -38.050648, 2.81,  396.00, 15, 0, 1.32, 1
2013/03/01, 07:01:32, -54.008102, -38.050720, 21.49,  216.00, 154, 0, 9.67, 1
2013/03/01, 07:06:30, -54.008064, -38.050686, 17.27,  72.00, 20, 0, 4.77, 1
2013/03/01, 07:11:28, -54.008114, -38.050755, -12.16,  324.00, 111, 0, 7.16, 1
2013/03/01, 07:16:27, -54.008110, -38.050674, 13.41,  0.00, 112, 0, 5.31, 1
2013/03/01, 07:21:26, -54.008099, -38.050575, 35.44,  1512.00, 173, 0, 6.58, 1
2013/03/01, 07:26:25, -54.008038, -38.050636, 0.88,  108.00, 12, 0, 7.87, 1
2013/03/01, 07:31:24, -54.008194, -38.050621, 34.19,  324.00, 140, 0, 17.37, 1
2013/03/01, 07:36:24, -54.008080, -38.050720, 1.62,  900.00, 173, 0, 14.23, 1
2013/03/01, 07:41:24, -54.008091, -38.050743, 4.71,  144.00, 77, 0, 1.94, 1
2013/03/01, 07:46:25, -54.008076, -38.050682, 20.94,  0.00, 89, 0, 4.32, 1
2013/03/01, 07:51:25, -54.008049, -38.050720, 6.15,  144.00, 243, 0, 3.90, 1
2013/03/01, 07:56:24, -54.008053, -38.050720, 16.60,  36.00, 250, 0, 0.44, 1
2013/03/01, 08:01:25, -54.008053, -38.050701, 10.16,  1044.00, 272, 0, 1.24, 1
2013/03/01, 08:06:24, -54.008118, -38.050816, 20.68,  72.00, 26, 0, 10.43, 1
2013/03/01, 08:11:24, -54.007988, -38.050636, 11.30,  0.00, 98, 0, 18.64, 1
2013/03/01, 08:16:24, -54.008129, -38.050808, 19.63,  252.00, 95, 0, 19.29, 1
2013/03/01, 08:21:25, -54.008068, -38.050636, 18.98,  0.00, 96, 0, 13.13, 1
2013/03/01, 08:26:26, -54.008118, -38.050713, 19.42,  0.00, 78, 0, 7.50, 1
2013/03/01, 08:31:27, -54.008114, -38.050755, 13.05,  0.00, 274, 0, 2.78, 1
2013/03/01, 08:36:31, -54.008194, -38.050755, 6.19,  1080.00, 172, 0, 8.90, 1
2013/03/01, 08:42:02, -54.008102, -38.050732, 8.01,  108.00, 194, 0, 10.34, 1
2013/03/01, 08:47:03, -54.008121, -38.050682, 7.47,  36.00, 281, 0, 3.89, 1
2013/03/01, 08:52:03, -54.008144, -38.050694, 12.80,  288.00, 222, 0, 2.67, 1
2013/03/01, 08:57:03, -54.008148, -38.050644, -3.06,  144.00, 44, 0, 3.30, 1
2013/03/01, 09:02:07, -54.008141, -38.050690, 14.13,  216.00, 171, 0, 3.11, 1
2013/03/01, 09:07:07, -54.008102, -38.050747, 17.52,  216.00, 243, 0, 5.72, 1
2013/03/01, 09:12:07, -54.008083, -38.050720, 24.60,  432.00, 224, 0, 2.75, 1
2013/03/01, 09:17:08, -54.008007, -38.050663, 1.83,  612.00, 207, 0, 9.24, 1
2013/03/01, 09:22:09, -54.008080, -38.050713, 7.62,  180.00, 194, 0, 8.75, 1
2013/03/01, 09:27:10, -54.008144, -38.050861, 4.21,  144.00, 160, 0, 12.01, 1
2013/03/01, 09:32:11, -54.008080, -38.050667, 6.28,  72.00, 313, 0, 14.54, 1
2013/03/01, 09:37:13, -54.008018, -38.050667, 3.76,  0.00, 122, 0, 6.89, 1
2013/03/01, 09:42:15, -54.007969, -38.050762, -8.89,  0.00, 102, 0, 8.26, 1
2013/03/01, 09:47:17, -54.008121, -38.050621, 7.89,  108.00, 297, 0, 19.25, 1
2013/03/01, 09:52:19, -54.008179, -38.050613, 14.65,  2052.00, 30, 0, 6.47, 1
2013/03/01, 09:57:22, -54.008175, -38.050663, 25.91,  1044.00, 3, 0, 3.30, 1
2013/03/01, 10:02:28, -54.007996, -38.050636, 15.01,  108.00, 157, 0, 19.98, 1
2013/03/01, 10:07:29, -54.008038, -38.050549, 17.35,  288.00, 17, 0, 7.36, 1
2013/03/01, 10:12:30, -54.008106, -38.050648, 22.34,  360.00, 130, 0, 9.95, 1
2013/03/01, 10:17:32, -54.008125, -38.050533, 32.20,  0.00, 195, 0, 7.81, 1
2013/03/01, 10:22:34, -54.008049, -38.050644, 7.26,  0.00, 5, 0, 11.14, 1
2013/03/01, 10:27:36, -54.008072, -38.050591, 20.18,  0.00, 351, 0, 4.31, 1
2013/03/01, 10:32:38, -54.008022, -38.050617, 0.13,  0.00, 123, 0, 5.81, 1
2013/03/01, 10:37:39, -54.008129, -38.050652, 9.96,  0.00, 33, 0, 12.12, 1
2013/03/01, 10:42:40, -54.008018, -38.050495, 21.53,  0.00, 114, 0, 16.05, 1
2013/03/01, 10:47:40, -54.008186, -38.050499, 33.83,  0.00, 200, 0, 18.68, 1
2013/03/01, 10:52:44, -54.008072, -38.051403, 16.86,  0.00, 291, 0, 60.42, 1
