Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/18, 17:41:04, -54.008217, -38.051350, -4.61,  0.00, 64, 0, 2.52, 1
2013/02/18, 17:45:49, -54.008221, -38.051411, 13.62,  0.00, 41, 0, 4.01, 1
2013/02/18, 17:50:34, -54.008244, -38.051468, 27.27,  0.00, 57, 0, 4.52, 1
2013/02/18, 17:55:19, -54.008221, -38.051483, 5.65,  0.00, 63, 0, 2.74, 1
2013/02/18, 18:00:05, -54.008232, -38.051331, 22.44,  0.00, 61, 0, 10.01, 1
2013/02/18, 18:04:48, -54.008202, -38.051441, 20.50,  0.00, 71, 0, 7.92, 1
2013/02/18, 18:09:33, -54.008369, -38.051720, 36.73,  0.00, 282, 0, 26.02, 1
2013/02/18, 18:14:32, -54.007126, -38.053749, -54.99,  0.00, 119, 0, 191.53, 1
2013/02/18, 18:19:22, -54.008331, -38.052135, -66.48,  0.00, 241, 0, 170.52, 1
2013/02/18, 18:24:10, -54.008411, -38.052338, -86.31,  0.00, 38, 0, 15.97, 1
2013/02/18, 18:28:59, -54.008308, -38.051746, -33.82,  0.00, 65, 0, 40.34, 1
2013/02/18, 18:33:49, -54.008282, -38.051777, -29.12,  0.00, 113, 0, 3.53, 1
2013/02/18, 18:38:39, -54.008335, -38.051613, -18.02,  0.00, 116, 0, 12.23, 1
2013/02/18, 18:43:25, -54.008183, -38.051273, 43.30,  900.00, 76, 0, 27.92, 1
2013/02/18, 18:48:11, -54.008156, -38.051220, 48.97,  0.00, 44, 0, 4.58, 1
2013/02/18, 18:52:57, -54.008125, -38.051399, 39.44,  0.00, 1, 0, 12.19, 1
2013/02/18, 18:57:45, -54.008045, -38.050816, 68.77,  0.00, 354, 0, 39.12, 1
2013/02/18, 19:03:36, -54.008347, -38.052071, -19.21,  108.00, 273, 0, 88.62, 1
2013/02/18, 19:09:39, -54.008331, -38.051262, 57.39,  0.00, 274, 0, 52.89, 1
2013/02/18, 19:14:45, -54.008354, -38.051376, 16.75,  0.00, 310, 0, 7.88, 1
2013/02/18, 19:19:49, -54.008343, -38.051517, 11.55,  2160.00, 124, 0, 9.29, 1
2013/02/18, 19:24:54, -54.008629, -38.051765, 20.37,  108.00, 267, 0, 35.69, 1
2013/02/18, 19:30:02, -54.008595, -38.052063, -7.96,  0.00, 230, 0, 19.84, 1
2013/02/18, 19:35:09, -54.008675, -38.051903, 20.22,  0.00, 139, 0, 13.73, 1
2013/02/18, 19:40:09, -54.009209, -38.052193, 6.96,  0.00, 21, 0, 62.33, 1
2013/02/18, 22:05:23, -54.009209, -38.052193, 6.96,  0.00, 21, 0, 0.00, 1
2013/02/18, 22:13:04, -54.008667, -38.052330, 7.40,  180.00, 128, 0, 60.93, 1
2013/02/18, 22:17:57, -54.008667, -38.052277, 3.49,  144.00, 75, 0, 3.46, 1
2013/02/18, 22:22:49, -54.008690, -38.052158, 12.41,  540.00, 82, 0, 8.19, 1
2013/02/18, 22:27:42, -54.008816, -38.052273, 35.85,  648.00, 55, 0, 15.90, 1
2013/02/18, 22:32:35, -54.008789, -38.052280, 25.37,  144.00, 109, 0, 3.04, 1
2013/02/18, 22:37:29, -54.008709, -38.052254, 14.02,  144.00, 169, 0, 9.06, 1
2013/02/18, 22:42:23, -54.008652, -38.052303, 14.91,  360.00, 28, 0, 7.10, 1
2013/02/18, 22:47:17, -54.008595, -38.052166, 10.41,  1332.00, 52, 0, 10.97, 1
2013/02/18, 22:52:13, -54.008518, -38.051891, 3.97,  0.00, 178, 0, 19.91, 1
2013/02/18, 22:57:08, -54.008339, -38.051868, -6.66,  180.00, 24, 0, 19.96, 1
2013/02/18, 23:02:09, -54.008263, -38.051468, -20.04,  0.00, 60, 0, 27.47, 1
2013/02/18, 23:07:06, -54.008495, -38.051960, 106.21,  0.00, 330, 0, 41.22, 1
2013/02/18, 23:12:04, -54.008152, -38.051666, 3.83,  0.00, 13, 0, 42.71, 1
2013/02/18, 23:17:03, -54.007992, -38.051666, 15.24,  288.00, 82, 0, 17.79, 1
2013/02/18, 23:22:02, -54.007965, -38.051651, 20.46,  576.00, 336, 0, 3.16, 1
2013/02/18, 23:26:59, -54.007778, -38.051689, 24.98,  1188.00, 317, 0, 20.94, 1
2013/02/18, 23:31:56, -54.007595, -38.051788, 26.37,  216.00, 269, 0, 21.35, 1
2013/02/18, 23:36:53, -54.007359, -38.051540, 32.32,  252.00, 41, 0, 30.84, 1
2013/02/18, 23:41:50, -54.007458, -38.051540, 35.97,  72.00, 316, 0, 11.01, 1
2013/02/18, 23:46:47, -54.007442, -38.051514, 15.09,  108.00, 42, 0, 2.46, 1
2013/02/18, 23:51:44, -54.007328, -38.051472, 36.52,  216.00, 235, 0, 12.97, 1
2013/02/18, 23:56:41, -54.007595, -38.051323, -55.52,  0.00, 50, 0, 31.24, 1
2013/02/19, 00:01:41, -54.007309, -38.051407, 40.19,  1116.00, 225, 0, 32.27, 1
2013/02/19, 00:06:53, -54.007343, -38.051479, 38.65,  0.00, 176, 0, 6.04, 1
2013/02/19, 00:12:00, -54.007126, -38.051376, 65.50,  1044.00, 197, 0, 25.05, 1
2013/02/19, 00:17:11, -54.007298, -38.051380, 56.60,  0.00, 221, 0, 19.13, 1
2013/02/19, 00:22:26, -54.007298, -38.051437, 54.37,  0.00, 344, 0, 3.72, 1
2013/02/19, 00:27:33, -54.007191, -38.051273, 60.88,  0.00, 206, 0, 16.01, 1
2013/02/19, 00:32:41, -54.007313, -38.051464, 26.27,  0.00, 55, 0, 18.43, 1
2013/02/19, 00:37:47, -54.007278, -38.051449, 33.39,  0.00, 33, 0, 4.01, 1
2013/02/19, 00:42:52, -54.007378, -38.051502, 23.10,  0.00, 338, 0, 11.65, 1
2013/02/19, 00:47:56, -54.007339, -38.051483, 27.69,  0.00, 192, 0, 4.51, 1
2013/02/19, 00:52:59, -54.007301, -38.051464, 32.97,  0.00, 204, 0, 4.40, 1
2013/02/19, 00:58:34, -54.007351, -38.051487, 32.73,  108.00, 11, 0, 5.76, 1
2013/02/19, 01:03:39, -54.007366, -38.051498, 40.61,  144.00, 210, 0, 1.82, 1
2013/02/19, 01:08:40, -54.007339, -38.051495, 37.18,  540.00, 338, 0, 3.01, 1
2013/02/19, 01:13:42, -54.007347, -38.051483, 29.60,  144.00, 10, 0, 1.19, 1
2013/02/19, 01:18:43, -54.007336, -38.051491, 32.39,  252.00, 5, 0, 1.33, 1
2013/02/19, 01:23:43, -54.007381, -38.051476, 25.66,  504.00, 18, 0, 5.10, 1
2013/02/19, 01:28:42, -54.007374, -38.051529, 27.37,  396.00, 107, 0, 3.55, 1
2013/02/19, 01:33:43, -54.007370, -38.051514, 27.25,  72.00, 44, 0, 1.08, 1
2013/02/19, 01:38:43, -54.007359, -38.051514, 31.78,  252.00, 347, 0, 1.22, 1
2013/02/19, 01:43:43, -54.007362, -38.051510, 26.25,  648.00, 354, 0, 0.42, 1
2013/02/19, 01:48:43, -54.007381, -38.051483, 33.44,  684.00, 9, 0, 2.75, 1
2013/02/19, 01:53:44, -54.007362, -38.051479, 34.57,  180.00, 354, 0, 2.13, 1
2013/02/19, 01:58:46, -54.007370, -38.051491, 28.61,  0.00, 112, 0, 1.19, 1
2013/02/19, 02:03:13, -54.007397, -38.051529, 19.99,  432.00, 12, 0, 3.90, 1
2013/02/19, 02:07:26, -54.007442, -38.051533, 15.00,  72.00, 65, 0, 5.01, 1
2013/02/19, 02:11:39, -54.007336, -38.051483, 32.61,  216.00, 30, 0, 12.23, 1
2013/02/19, 02:15:52, -54.007401, -38.051498, 25.06,  108.00, 289, 0, 7.29, 1
2013/02/19, 02:20:04, -54.007473, -38.051487, 27.81,  288.00, 58, 0, 8.04, 1
2013/02/19, 02:24:17, -54.007275, -38.051479, 40.93,  0.00, 131, 0, 22.02, 1
2013/02/19, 02:28:30, -54.007343, -38.051460, 47.05,  0.00, 222, 0, 7.66, 1
2013/02/19, 02:32:43, -54.007263, -38.051468, 46.85,  0.00, 36, 0, 8.91, 1
2013/02/19, 02:36:56, -54.007378, -38.051540, 35.55,  0.00, 29, 0, 13.63, 1
2013/02/19, 02:41:10, -54.007549, -38.051643, -2.21,  0.00, 212, 0, 20.17, 1
2013/02/19, 02:45:24, -54.007221, -38.051323, 72.30,  0.00, 114, 0, 42.04, 1
2013/02/19, 02:49:38, -54.007370, -38.051460, 43.66,  0.00, 18, 0, 18.83, 1
2013/02/19, 02:53:53, -54.007580, -38.051720, -12.52,  0.00, 213, 0, 28.88, 1
2013/02/19, 02:58:08, -54.007580, -38.051739, -14.92,  0.00, 217, 0, 1.24, 1
2013/02/19, 03:03:05, -54.007553, -38.051727, -6.14,  0.00, 48, 0, 3.10, 1
2013/02/19, 03:08:14, -54.007133, -38.051247, 41.20,  0.00, 224, 0, 56.26, 1
2013/02/19, 03:13:34, -54.007317, -38.051434, 41.13,  252.00, 236, 0, 23.83, 1
2013/02/19, 03:18:37, -54.007347, -38.051594, 15.08,  0.00, 224, 0, 10.97, 1
2013/02/19, 03:23:39, -54.007401, -38.051514, 46.58,  0.00, 229, 0, 7.96, 1
2013/02/19, 03:28:41, -54.007614, -38.051922, 4.46,  0.00, 354, 0, 35.66, 1
2013/02/19, 03:33:43, -54.007389, -38.051479, 40.21,  0.00, 248, 0, 38.26, 1
2013/02/19, 03:38:44, -54.007305, -38.051407, 42.80,  0.00, 142, 0, 10.46, 1
2013/02/19, 03:43:46, -54.007362, -38.051487, 41.03,  0.00, 229, 0, 8.22, 1
2013/02/19, 03:48:48, -54.007313, -38.051441, 30.90,  0.00, 292, 0, 6.22, 1
2013/02/19, 03:53:50, -54.007343, -38.051498, 31.98,  0.00, 220, 0, 5.00, 1
2013/02/19, 03:58:52, -54.007420, -38.051514, 39.96,  0.00, 45, 0, 8.63, 1
2013/02/19, 04:04:34, -54.007374, -38.051430, 31.48,  108.00, 54, 0, 7.50, 1
2013/02/19, 04:09:34, -54.007416, -38.051495, 34.06,  288.00, 131, 0, 6.31, 1
2013/02/19, 04:14:35, -54.007343, -38.051449, 25.39,  252.00, 355, 0, 8.66, 1
2013/02/19, 04:19:35, -54.007389, -38.051517, 26.66,  720.00, 16, 0, 6.78, 1
2013/02/19, 04:24:34, -54.007347, -38.051468, 26.42,  612.00, 49, 0, 5.66, 1
2013/02/19, 04:29:35, -54.007385, -38.051506, 28.71,  144.00, 95, 0, 4.90, 1
2013/02/19, 04:34:35, -54.007332, -38.051449, 24.08,  252.00, 52, 0, 6.97, 1
2013/02/19, 04:39:36, -54.007359, -38.051456, 29.24,  180.00, 81, 0, 3.04, 1
2013/02/19, 04:44:36, -54.007393, -38.051479, 32.17,  144.00, 71, 0, 4.07, 1
2013/02/19, 04:49:36, -54.007366, -38.051479, 27.75,  180.00, 78, 0, 3.00, 1
2013/02/19, 04:54:36, -54.007385, -38.051460, 24.09,  180.00, 68, 0, 2.45, 1
2013/02/19, 04:59:37, -54.007366, -38.051483, 29.11,  180.00, 82, 0, 2.59, 1
2013/02/19, 05:04:40, -54.007355, -38.051525, 26.37,  0.00, 125, 0, 3.00, 1
2013/02/19, 05:09:42, -54.007198, -38.051540, 3.02,  0.00, 138, 0, 17.49, 1
2013/02/19, 05:14:43, -54.007381, -38.051445, 45.01,  396.00, 7, 0, 21.27, 1
2013/02/19, 05:19:46, -54.007381, -38.051571, 19.42,  0.00, 76, 0, 8.23, 1
2013/02/19, 05:24:55, -54.007427, -38.051704, -2.00,  0.00, 255, 0, 10.08, 1
2013/02/19, 05:30:04, -54.007420, -38.051769, -19.21,  0.00, 71, 0, 4.32, 1
2013/02/19, 05:35:14, -54.007412, -38.051380, 42.11,  0.00, 66, 0, 25.44, 1
2013/02/19, 05:40:24, -54.007416, -38.051697, 3.58,  0.00, 79, 0, 20.72, 1
2013/02/19, 05:45:30, -54.007298, -38.050484, 129.88,  0.00, 69, 0, 80.34, 1
2013/02/19, 05:50:39, -54.007420, -38.051804, -7.54,  0.00, 50, 0, 87.32, 1
2013/02/19, 05:55:45, -54.007439, -38.051857, -1.90,  0.00, 290, 0, 4.06, 1
2013/02/19, 06:00:48, -54.007572, -38.053665, -191.67,  0.00, 241, 0, 119.07, 1
2013/02/19, 06:05:31, -54.007439, -38.051819, 5.50,  0.00, 323, 0, 121.53, 1
2013/02/19, 06:10:14, -54.007347, -38.051270, 47.70,  0.00, 267, 0, 37.31, 1
2013/02/19, 06:14:57, -54.007236, -38.050861, 71.86,  0.00, 327, 0, 29.44, 1
2013/02/19, 06:20:03, -54.007339, -38.051514, 36.32,  108.00, 110, 0, 44.18, 1
2013/02/19, 06:24:41, -54.007347, -38.051525, 34.14,  1296.00, 41, 0, 1.14, 1
2013/02/19, 06:29:19, -54.007339, -38.051514, 31.60,  216.00, 27, 0, 1.14, 1
2013/02/19, 06:33:57, -54.007343, -38.051552, 36.85,  504.00, 299, 0, 2.52, 1
2013/02/19, 06:38:35, -54.007359, -38.051472, 32.56,  288.00, 264, 0, 5.52, 1
2013/02/19, 06:43:13, -54.007374, -38.051498, 39.34,  144.00, 67, 0, 2.38, 1
2013/02/19, 06:47:52, -54.007351, -38.051476, 39.02,  396.00, 53, 0, 2.93, 1
2013/02/19, 06:52:29, -54.007370, -38.051476, 44.71,  396.00, 179, 0, 2.11, 1
2013/02/19, 06:57:06, -54.007301, -38.051460, 39.97,  36.00, 77, 0, 7.74, 1
2013/02/19, 07:02:00, -54.007347, -38.051495, 39.83,  900.00, 201, 0, 5.60, 1
2013/02/19, 07:06:59, -54.007347, -38.051506, 42.30,  144.00, 168, 0, 0.72, 1
2013/02/19, 07:11:57, -54.007320, -38.051487, 27.43,  108.00, 114, 0, 3.25, 1
2013/02/19, 07:16:56, -54.007240, -38.051739, 112.65,  7092.00, 192, 0, 18.72, 1
2013/02/19, 07:21:54, -54.007347, -38.051510, 46.65,  216.00, 303, 0, 19.12, 1
2013/02/19, 07:26:53, -54.007389, -38.051449, 37.22,  900.00, 156, 0, 6.14, 1
2013/02/19, 07:31:54, -54.007336, -38.051498, 36.37,  144.00, 24, 0, 6.71, 1
2013/02/19, 07:36:53, -54.007481, -38.051529, 51.65,  144.00, 60, 0, 16.25, 1
2013/02/19, 07:41:52, -54.007420, -38.051502, 46.78,  468.00, 170, 0, 7.01, 1
2013/02/19, 07:46:51, -54.007362, -38.051491, 35.54,  540.00, 234, 0, 6.49, 1
2013/02/19, 07:51:52, -54.007362, -38.051533, 34.23,  72.00, 111, 0, 2.74, 1
2013/02/19, 07:56:53, -54.007397, -38.051506, 42.30,  144.00, 153, 0, 4.27, 1
2013/02/19, 08:01:38, -54.007374, -38.051525, 44.42,  0.00, 157, 0, 2.84, 1
2013/02/19, 08:05:52, -54.007362, -38.051521, 41.58,  108.00, 159, 0, 1.36, 1
2013/02/19, 08:10:06, -54.007374, -38.051510, 38.86,  0.00, 339, 0, 1.52, 1
2013/02/19, 08:14:20, -54.007378, -38.051453, 41.24,  0.00, 255, 0, 3.75, 1
2013/02/19, 08:18:34, -54.007378, -38.051487, 41.38,  72.00, 101, 0, 2.22, 1
2013/02/19, 08:22:48, -54.007362, -38.051487, 40.08,  108.00, 146, 0, 1.78, 1
2013/02/19, 08:27:02, -54.007362, -38.051510, 30.80,  36.00, 213, 0, 1.50, 1
2013/02/19, 08:31:16, -54.007362, -38.051510, 33.93,  72.00, 271, 0, 0.00, 1
2013/02/19, 08:35:30, -54.007362, -38.051464, 32.30,  144.00, 274, 0, 3.01, 1
2013/02/19, 08:39:46, -54.007347, -38.051533, 30.89,  0.00, 183, 0, 4.81, 1
2013/02/19, 08:44:01, -54.007435, -38.051537, 32.71,  684.00, 344, 0, 9.79, 1
2013/02/19, 08:48:16, -54.007351, -38.051514, 34.45,  576.00, 285, 0, 9.46, 1
2013/02/19, 08:52:34, -54.007362, -38.051521, 29.25,  252.00, 339, 0, 1.31, 1
2013/02/19, 08:56:49, -54.007408, -38.051502, 34.96,  0.00, 339, 0, 5.26, 1
2013/02/19, 09:01:25, -54.007416, -38.051514, 40.06,  0.00, 41, 0, 1.19, 1
2013/02/19, 09:06:27, -54.007305, -38.051548, 45.72,  0.00, 2, 0, 12.54, 1
2013/02/19, 09:11:29, -54.007362, -38.051525, 40.05,  0.00, 332, 0, 6.51, 1
2013/02/19, 09:16:31, -54.007385, -38.051533, 32.28,  0.00, 19, 0, 2.61, 1
2013/02/19, 09:21:34, -54.007355, -38.051498, 36.20,  0.00, 210, 0, 4.04, 1
2013/02/19, 09:26:37, -54.007393, -38.051548, 36.02,  0.00, 347, 0, 5.34, 1
2013/02/19, 09:31:39, -54.007385, -38.051556, 34.95,  0.00, 325, 0, 1.03, 1
2013/02/19, 09:37:03, -54.007366, -38.051502, 32.49,  72.00, 101, 0, 4.11, 1
2013/02/19, 09:42:03, -54.007366, -38.051498, 32.32,  1224.00, 289, 0, 0.26, 1
2013/02/19, 09:47:04, -54.007389, -38.051476, 23.97,  252.00, 63, 0, 2.93, 1
2013/02/19, 09:52:04, -54.007336, -38.051476, 33.90,  900.00, 191, 0, 5.89, 1
2013/02/19, 09:57:06, -54.007378, -38.051476, 31.47,  144.00, 91, 0, 4.67, 1
2013/02/19, 10:02:10, -54.007378, -38.051491, 39.22,  252.00, 192, 0, 0.98, 1
2013/02/19, 10:07:11, -54.007397, -38.051487, 28.78,  288.00, 261, 0, 2.13, 1
2013/02/19, 10:12:11, -54.007385, -38.051548, 24.70,  396.00, 211, 0, 4.20, 1
2013/02/19, 10:17:12, -54.007420, -38.051540, 40.48,  180.00, 100, 0, 3.93, 1
2013/02/19, 10:22:15, -54.007332, -38.051449, 20.13,  36.00, 312, 0, 11.45, 1
2013/02/19, 10:27:24, -54.007347, -38.051483, 45.34,  1908.00, 173, 0, 2.78, 1
2013/02/19, 10:32:31, -54.007347, -38.051495, 39.06,  360.00, 15, 0, 0.78, 1
2013/02/19, 10:37:35, -54.007339, -38.051487, 34.65,  396.00, 177, 0, 1.03, 1
2013/02/19, 10:42:38, -54.007317, -38.051510, 32.54,  144.00, 86, 0, 2.87, 1
2013/02/19, 10:47:41, -54.007381, -38.051559, 32.95,  216.00, 87, 0, 7.80, 1
2013/02/19, 10:52:45, -54.007351, -38.051483, 26.97,  612.00, 112, 0, 5.98, 1
2013/02/19, 10:57:52, -54.007370, -38.051579, 24.50,  72.00, 66, 0, 6.62, 1
2013/02/19, 11:02:51, -54.007366, -38.051563, 22.45,  108.00, 76, 0, 1.14, 1
2013/02/19, 11:07:33, -54.007309, -38.051723, -3.40,  504.00, 112, 0, 12.23, 1
2013/02/19, 11:12:15, -54.007347, -38.051575, 11.24,  180.00, 270, 0, 10.55, 1
2013/02/19, 11:16:56, -54.007278, -38.051662, 4.30,  108.00, 316, 0, 9.55, 1
2013/02/19, 11:21:37, -54.007324, -38.051537, 30.61,  432.00, 119, 0, 9.64, 1
2013/02/19, 11:26:17, -54.007347, -38.051525, 32.74,  396.00, 37, 0, 2.68, 1
2013/02/19, 11:30:59, -54.007362, -38.051479, 40.76,  0.00, 75, 0, 3.44, 1
2013/02/19, 11:35:40, -54.007404, -38.051414, 40.81,  252.00, 274, 0, 6.31, 1
2013/02/19, 11:40:21, -54.007362, -38.051441, 35.47,  0.00, 1, 0, 4.99, 1
2013/02/19, 11:45:02, -54.007343, -38.051502, 28.11,  36.00, 268, 0, 4.51, 1
2013/02/19, 11:49:43, -54.007359, -38.051495, 36.39,  648.00, 320, 0, 1.84, 1
2013/02/19, 11:54:23, -54.007389, -38.051517, 39.42,  216.00, 279, 0, 3.63, 1
2013/02/19, 11:59:04, -54.007343, -38.051552, 29.63,  0.00, 317, 0, 5.60, 1
2013/02/19, 12:04:34, -54.007347, -38.051495, 26.94,  108.00, 123, 0, 3.75, 1
2013/02/19, 12:09:33, -54.007343, -38.051506, 19.46,  288.00, 256, 0, 0.85, 1
2013/02/19, 12:14:32, -54.007359, -38.051521, 16.11,  1044.00, 78, 0, 2.03, 1
2013/02/19, 12:19:30, -54.007351, -38.051510, 23.28,  360.00, 35, 0, 1.14, 1
2013/02/19, 12:24:29, -54.007343, -38.051514, 28.33,  0.00, 346, 0, 0.93, 1
2013/02/19, 12:29:30, -54.007370, -38.051544, 33.68,  0.00, 0, 0, 3.59, 1
2013/02/19, 12:34:29, -54.007374, -38.051533, 32.12,  0.00, 0, 0, 0.85, 1
2013/02/19, 12:39:28, -54.007362, -38.051506, 31.48,  72.00, 20, 0, 2.21, 1
2013/02/19, 12:44:24, -54.007359, -38.051537, 36.53,  396.00, 240, 0, 2.05, 1
2013/02/19, 12:49:21, -54.007397, -38.051487, 36.09,  36.00, 85, 0, 5.34, 1
2013/02/19, 12:54:17, -54.007362, -38.051537, 41.07,  936.00, 111, 0, 5.08, 1
2013/02/19, 12:59:14, -54.007366, -38.051563, 32.19,  468.00, 198, 0, 1.76, 1
2013/02/19, 13:04:13, -54.007381, -38.051476, 38.58,  180.00, 209, 0, 5.92, 1
2013/02/19, 13:09:11, -54.007381, -38.051548, 40.92,  36.00, 227, 0, 4.70, 1
2013/02/19, 13:14:09, -54.007389, -38.051464, 31.90,  72.00, 62, 0, 5.56, 1
2013/02/19, 13:19:06, -54.007389, -38.051529, 38.78,  720.00, 46, 0, 4.25, 1
